@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-15.57801,-7.212731,-3.479914,1.861971,4.114985,-2.698059,-4.159871,-1.277748,-8.473153,7.779164,-3.061152,-17.34638,25.86978,-0.596064,0.168132,3.073811,2.037426,-2.000925,-2.751561,-1.295816,4.278781,1.770729,-0.565042,-1.155718,-1.927734,-0.007824,-0.075048,0.577531,-0.005513,-0.390905,-1.422978,1.447781,1.090319,-0.498651,0.353458,0.045295,-0.656728,0.228829,-0.000205,yes
-17.90289,-7.243652,-0.884311,4.115561,10.3839,0.095012,-11.49187,2.704388,-3.867722,-7.361254,-11.85187,-14.68776,25.86762,-0.0799,1.144552,1.172767,1.148481,-4.957936,-0.523285,-0.033336,1.612189,1.312629,2.706431,-0.49823,-0.332079,-0.010179,0.411796,0.161128,-0.870817,-0.797868,-0.892695,1.790736,1.108456,-2.00199,-0.008702,-0.012836,0.297535,1.16905,0.000744,yes
-20.81601,-4.550747,8.243761,4.750299,-9.245538,-10.17968,-10.47733,-8.77157,-11.74822,-8.613916,-11.42649,-12.15323,25.88849,0.820419,-0.164202,-0.40435,0.359506,-2.441853,1.487443,-0.533912,-2.471194,1.143074,-1.414652,-1.744365,0.792726,-0.009114,0.659246,-0.179071,-1.337386,-0.766714,0.602152,1.375271,0.085119,-1.239086,-0.137655,-0.102296,1.555358,1.548644,0.002426,yes
-16.31963,-3.223577,-1.76011,4.475466,-10.72613,-2.451791,-4.582651,-6.338899,-8.204382,-3.080241,-11.65715,-9.098526,25.84516,1.665528,-0.532958,-2.383284,-0.497013,-2.29764,2.579315,0.680386,-2.959376,0.52169,-0.302149,2.59063,3.488981,-0.004048,0.353572,0.007619,-0.255509,-0.58428,1.360633,0.181687,0.099659,0.396379,-0.090277,-0.293478,1.630768,0.825513,0.003203,yes
-12.26754,-10.04378,-5.063767,3.479549,2.460736,6.012556,-10.28404,-9.112075,-0.589455,-1.434603,-11.88033,-16.17736,25.83544,1.827451,0.111531,-1.835095,-0.973395,-0.320311,2.573493,-1.227082,0.369132,1.477923,0.427771,5.076644,3.904956,0.001243,-0.219649,0.372224,0.483197,-0.293995,1.021907,-0.879774,0.924364,1.644023,-0.664502,0.459747,0.8978,-0.209518,-0.000241,yes
-13.84948,-7.161927,-6.146966,2.265869,-6.957438,4.895467,-8.186581,-11.92224,-6.838656,-12.46166,1.3282,4.769207,25.87391,1.184444,1.044781,0.610593,-1.106469,0.784457,-0.157875,0.811545,2.173922,0.693819,0.317832,4.245103,2.239372,0.000656,-0.715546,0.328246,0.788078,-0.159124,0.79522,-1.414723,0.736988,0.874143,-0.29234,0.240558,-1.623964,-1.860676,-0.003167,yes
-12.91383,-2.023916,1.261714,0.988123,-12.73144,-0.98585,-14.81078,-4.134241,-5.041466,-1.784356,7.464051,0.437682,25.88033,-0.037283,0.908047,0.514696,-0.805741,1.126634,-1.54283,4.022331,3.182272,-2.2655,0.574092,1.917396,0.36994,-0.012671,-0.901132,0.110255,0.202774,-0.442434,0.283908,-0.651989,0.765162,-0.69843,-0.050314,-0.698184,-2.617422,-1.808021,-0.00217,yes
-10.07427,-2.009603,-1.869884,0.188833,0.79224,0.258038,1.738441,2.041794,-2.509282,-1.316204,-0.103829,-6.209188,25.826,-0.979837,0.710016,0.382209,-1.376461,0.954987,-2.436138,1.740621,0.004769,0.931699,0.827481,-3.949564,-4.04689,-0.012926,-0.740594,0.04167,-0.211608,-0.617627,-0.363816,0.06735,-0.529785,-0.882028,0.675869,-0.878134,-1.844226,-0.646074,0.000673,yes
-14.34156,-8.079707,-4.628829,0.489365,4.219067,0.617118,4.865104,-0.182729,-14.08164,-4.136868,-1.577336,-8.838465,25.79604,-1.596071,0.830187,-0.707035,-3.05057,1.013964,0.452679,2.134188,-2.038444,1.107414,-3.317971,-3.913131,-1.992017,-0.002815,-0.126884,0.213113,-0.05631,-0.090281,-0.44462,0.390209,-1.387998,-0.457217,0.927163,-0.657206,-0.304242,0.703865,0.002346,yes
-18.0348,-0.583952,-1.29065,-4.367057,-10.65775,-8.086707,-9.321418,-13.87415,2.339927,-7.147995,-13.89893,-10.82717,25.85142,-1.739133,1.292062,0.163419,-3.07219,-0.978286,-0.81888,-0.893308,0.374142,2.386708,-2.126807,-2.060765,0.189981,-0.000906,0.399072,-0.196819,-0.201939,0.983047,0.051232,0.496125,-1.30383,0.004809,-0.625385,0.260214,1.414298,1.639441,-0.000288,yes
-16.91392,1.414195,-2.563079,-11.98678,-1.936622,5.449917,1.390093,-6.368487,-1.929002,-15.45832,-5.204053,-7.21341,25.85355,-0.292054,1.682587,0.342543,-0.409284,-0.129829,-0.400413,-1.600696,0.711502,1.642809,-1.234791,-0.548214,1.77083,-0.006953,0.617785,-0.645425,-0.338312,1.85101,-0.040918,0.138858,-1.206675,-0.131148,-0.928415,1.663855,0.926062,0.761986,-0.002337,yes
-17.48375,-0.296245,-2.085666,-8.934043,-1.021344,-6.252764,-0.990594,7.005382,3.347936,-6.289515,-8.594295,-6.071809,25.79272,0.363515,-0.700278,-1.152274,2.218132,1.783045,0.471032,-2.911086,-1.34616,-2.462926,1.086959,1.43947,2.268895,-0.012295,0.56297,-0.870167,-0.633008,1.134176,0.315791,0.833095,0.201616,-0.46607,-0.926436,1.106962,0.470618,-0.182082,-0.002471,yes
-16.07736,0.189374,-2.518605,0.72644,-1.248282,-2.301919,-7.303789,-7.064983,-6.371601,-10.74006,-6.970719,-2.361995,25.79063,0.441531,-1.400766,-1.740751,3.559318,-0.571291,0.502015,-2.890297,-1.834034,-1.109844,3.39442,-1.03294,0.778454,-0.008806,0.271688,-0.716276,-0.39373,-0.364048,0.329559,0.123487,0.960003,0.383269,-0.085424,0.13582,0.535096,-0.460807,-0.001852,yes
-16.63551,-3.47293,-7.074255,0.366994,-2.0867,-1.855631,-19.52991,-20.2567,-7.753402,-4.072326,-5.818245,-1.908402,25.8214,0.708924,-1.517094,-1.959974,0.614388,0.821403,2.89538,0.75957,-0.68344,-0.869143,1.093398,0.534687,-0.224242,-0.012337,0.151253,0.146446,0.472635,-1.22013,0.135415,-0.972112,1.493027,1.142553,0.723766,-1.017575,0.530664,-0.465576,-0.001148,yes
-15.13038,-4.001295,-8.772537,1.159294,-4.260398,5.761425,-3.791735,-1.907616,-1.927553,0.405188,-11.75678,-5.402843,25.79517,0.893682,-1.490385,-1.222254,-1.427652,1.998788,-0.995151,1.363992,2.296488,0.418798,-0.558913,2.579655,0.713363,-0.016194,-0.07983,0.500857,1.189031,-1.342574,-0.249329,-1.562108,0.305508,0.446436,0.560649,-0.968196,0.618641,-0.520036,-0.000501,yes
-14.41262,-5.786382,-8.758572,-6.078529,4.591727,4.192466,1.051227,1.009497,-3.219803,-6.395148,-3.527828,-5.672596,25.72876,0.893707,0.07676,0.951655,-1.389035,1.175082,-3.640947,2.426903,2.301342,0.391581,-2.024248,2.286492,-0.026437,-0.014343,-0.500455,0.527659,1.539891,-0.116205,-1.509049,-0.635897,-0.939102,-0.667174,0.495563,0.539611,-1.009951,-1.002932,-0.000152,yes
-12.72039,-6.105826,-7.787718,-3.189058,5.406442,-10.30172,-10.77439,-6.215643,-6.544408,-12.37322,4.782347,3.086913,25.75598,-0.050009,0.30659,2.74859,-2.151838,-1.994774,-4.040359,-2.196422,-1.094247,1.063037,0.112262,1.184363,-1.920629,-0.010308,-0.73797,0.568411,0.801362,0.503939,-1.881258,1.215344,-0.845701,-1.710672,-0.258114,0.744152,-1.977839,-0.999284,-0.001422,yes
-13.37197,-2.036864,-2.80839,-4.404006,-1.044709,-12.02879,-3.904061,-6.595977,-3.487071,-7.804364,-2.655347,-6.285465,25.76929,-1.321503,0.222711,3.754057,0.395457,-4.727062,1.238502,-2.155735,-2.323942,1.286552,3.455865,-3.817423,-3.921906,-0.016039,-0.404174,0.111681,-0.68467,0.58266,-0.754715,1.459641,-0.542649,-1.631503,-1.058402,-0.340427,-1.529991,0.419971,-0.002314,yes
-15.90075,-4.343102,1.995321,-10.43716,-11.41605,-6.329744,-12.2962,-3.576114,3.521263,1.671107,-6.271204,-14.69955,25.72337,-1.688565,1.278694,1.383357,0.199799,-4.45643,2.641843,-0.573192,-3.944231,-1.319255,0.421792,-4.257583,-2.335325,-0.022455,0.211799,0.002003,-1.843602,0.289591,1.487848,0.08325,0.926768,-0.17695,-1.120317,-1.513095,-0.108165,1.523188,-0.001971,yes
-19.42995,-5.55419,5.120195,-0.477197,-10.63234,8.398984,-8.966544,-11.92998,-1.819878,3.862015,-17.08817,-16.38889,25.66487,-0.307886,0.149113,-1.789078,0.348449,-1.367664,0.316154,-1.097957,-4.43118,-3.709283,-3.881147,-2.642489,2.280763,-0.01984,0.582415,-0.279995,-1.896915,-0.641147,2.706952,-1.240123,1.178994,1.016028,-0.338676,-1.322021,1.66112,1.375438,0.001119,yes
-18.13422,2.046305,-4.835227,-4.153466,-12.08189,-7.306396,-11.10911,-23.2698,-13.97428,-16.09744,-9.289157,-3.537997,25.69591,0.502177,0.353403,-3.697855,-0.68038,3.764768,-3.162936,1.908531,-0.925377,-2.040632,-3.784706,0.05607,2.593976,-0.018262,0.412221,-0.68018,-0.725618,-0.416997,1.935354,-1.012833,0.336915,1.644408,0.579285,0.702381,1.709619,0.340487,0.003065,yes
-13.79467,-4.486005,-8.338506,-5.803608,-7.550105,-9.959695,-9.987391,-18.90504,-13.28572,-18.32582,-14.35882,-0.462429,25.68382,0.495202,-0.714617,-3.189911,-2.370189,4.697099,-2.059725,2.498376,1.24677,-0.046138,-1.050991,2.331352,0.490632,-0.012541,-0.178022,-0.275103,0.530577,0.032157,-0.023318,0.080167,-0.728287,0.86522,0.956138,1.61176,0.955826,-0.180039,0.005163,yes
-16.20751,-3.110182,-9.764604,-11.17585,5.866672,-12.96508,-2.243122,-4.715469,-0.948976,-6.158506,-7.355531,-9.692906,25.62259,-0.029004,-1.690343,-1.544318,-0.525866,2.187961,-1.234381,-0.686783,1.438837,-0.254402,2.518618,1.803591,0.262175,-0.01078,-0.359294,-0.23501,1.430104,0.935397,-1.659471,1.253925,-1.841875,-0.509439,0.372687,1.146955,-0.019067,0.046232,0.006568,yes
-17.91729,-6.549029,-8.364675,-8.816949,3.878872,0.929705,-0.907657,-14.97329,-8.563218,-6.362409,-6.398221,-10.85828,25.63883,-0.932405,-0.204532,-0.212963,0.431979,-0.695848,-0.247289,-3.441736,-1.287189,0.178293,1.02599,1.26288,2.546467,0.002236,-0.080167,0.085276,1.288525,1.254229,-1.777661,1.113713,-0.992916,-0.554532,-0.440377,0.245692,-0.510332,-0.157475,0.003734,yes
-16.21793,-5.373895,-12.54373,-5.276127,-6.856575,-18.923,-19.08289,-18.04148,-17.60754,-9.486061,-4.251498,2.970803,25.66451,-0.580491,-1.076687,1.964189,2.595523,-1.836111,2.200473,-4.330786,-2.20559,-0.28941,0.91158,0.494969,1.797218,0.007192,0.214536,0.336452,0.7715,0.590235,-0.658446,0.733637,1.180401,0.248847,-0.65283,-0.369335,-0.490648,-0.864084,0.002134,yes
-18.45148,-4.376806,-8.013757,-6.593575,-4.667723,-8.217182,-18.77619,-18.67797,-4.064973,-11.53209,-9.596434,5.938052,25.67403,0.37011,-0.595064,1.498462,2.340263,-2.179171,1.791413,-0.644204,0.296326,-2.23052,0.98099,0.434002,-1.064267,-0.002859,0.302394,0.217273,0.082238,-0.212218,0.354358,-0.37748,2.145537,1.4096,-0.073645,-0.336234,-0.285792,-0.863425,-0.000763,yes
-18.84287,-9.57973,-0.119117,0.690083,0.959413,2.610723,-14.96279,-13.89108,-4.645149,0.984237,-3.281581,-9.104984,25.64095,0.392418,0.187185,1.457469,1.471169,-0.362607,1.414451,3.816455,1.891312,-2.314147,0.694443,-0.235208,-2.252879,0.002438,-0.076456,0.499026,-0.55701,-0.910095,0.900381,-1.155964,1.717044,1.495528,0.808347,-0.710837,-0.212514,0.177645,-0.005582,yes
-14.75427,-7.42143,-7.084671,-0.09874,-10.92498,-0.880093,-6.188728,-15.56686,-26.19701,-6.692609,-4.713172,-10.14172,25.63631,0.093113,0.249899,0.451586,-0.066935,0.339192,-1.741679,3.212329,3.712357,0.822434,-0.54661,0.199007,0.254391,0.000797,-0.516591,0.180489,-0.38092,-0.768463,1.193497,-0.076742,-0.548924,0.328243,2.152828,-0.321666,-0.117046,0.498213,-0.007911,yes
-16.10444,-2.915658,-5.720932,-1.167702,-5.540985,-15.51929,-6.294344,-10.14048,-18.11226,-8.433591,-7.86917,-0.253703,25.69556,-0.824273,0.995962,-0.29742,-0.751352,1.406612,-1.812799,2.32617,3.564033,2.225848,-1.878804,-0.450102,2.026113,-0.022544,-0.506439,0.003546,-0.467116,-0.461763,0.315598,0.816849,-1.896401,-1.561891,0.97046,-0.059723,-0.398379,-0.865169,-0.009736,yes
-19.35513,-6.459348,-2.954922,-5.999358,0.278433,-7.86057,-7.04876,-1.99149,6.780754,-9.556231,-6.307603,2.784365,25.65071,-1.604499,-0.097007,0.471309,-0.390791,2.903704,3.021328,-2.64368,1.10118,6.263625,0.659285,-0.043784,-0.712698,-0.029925,-0.106618,0.331214,-0.309456,-0.301986,-0.465759,1.164219,-1.757502,-1.767462,-0.799907,-0.370318,-0.231455,-1.552093,-0.005532,yes
-20.66381,-5.080962,-3.671092,-0.116369,2.390768,-2.963033,-2.901918,-2.858606,-10.00479,-6.97797,-4.734876,-5.437463,25.52102,-1.290973,0.378366,-0.887974,-0.675721,-0.066874,3.117191,-2.737544,-4.612554,-0.182443,-0.207122,-2.105705,-6.095178,-0.030882,0.406511,0.481542,-0.142774,-0.402584,-0.764838,0.035277,-0.584627,-0.298553,-0.784185,-0.292566,0.202773,-0.468234,0.002579,yes
-20.49709,-6.823812,-5.753044,-2.578359,-0.372334,7.948419,-21.10334,-13.7019,1.067384,-4.123994,-6.499238,-11.11333,25.57395,-0.206629,2.214767,-0.800416,-1.614682,-1.252858,1.614422,-3.043322,-1.036658,-1.972957,-3.234041,-0.130467,-3.445428,-0.022694,0.781656,0.371261,-0.037895,0.020072,-0.65364,-1.495137,1.628716,1.555176,-1.064753,-0.367995,0.119455,1.371342,0.006114,yes
-21.98833,-0.841597,-8.761739,-6.256804,-5.549972,-7.837833,-12.95477,-27.34804,-16.16779,-12.18532,-18.30188,-23.78075,25.57953,0.509348,2.247782,-0.375426,-2.152327,-0.339298,-0.93296,-0.397141,3.140189,2.423212,-1.394971,0.607104,1.051309,-0.013267,0.848147,-0.419443,0.316798,0.949948,-0.284455,-1.271048,1.984829,2.357254,0.211462,0.607703,0.119599,2.308834,0.0065,yes
-19.72601,2.494805,-4.411676,-11.00255,-2.015487,2.648939,-17.23894,5.069936,-0.002537,-23.12276,-0.176437,-5.271136,25.50799,1.40362,0.824589,0.025563,0.44787,-0.228284,-2.429284,4.329697,5.000686,-0.362967,-0.586764,-0.802915,2.570767,-0.008162,0.403096,-1.179923,0.029096,1.229806,-0.680922,-0.762342,1.373593,-0.317632,-0.153335,1.307881,-0.80478,0.28421,0.007645,yes
-18.5026,1.49864,-6.218904,-6.66591,1.515853,-4.978094,-6.819823,3.456422,2.646228,-4.45344,-4.860758,-3.102012,25.48767,2.144636,-1.023761,0.283026,3.042742,-2.001437,-1.216199,3.500091,4.155046,0.069873,1.507755,-1.171488,2.440894,-0.00565,-0.189402,-0.901297,-0.182172,0.752207,-0.873752,0.233176,-0.441961,-1.999807,-0.331211,0.385523,-0.249143,-0.990573,0.003403,yes
-15.22185,-3.870988,-6.896648,-0.134454,-5.046667,-5.627871,-2.522332,-4.100705,-10.15446,-10.92375,-17.23437,-8.598861,25.57907,0.991206,-2.049077,-0.984162,1.936811,-3.826397,-2.05567,1.876026,-3.132247,-1.562965,1.854001,-3.265072,-2.719172,0.011723,-0.720018,-0.063141,-0.168521,-0.630904,-0.292004,0.249056,-1.66749,-1.410069,0.189558,0.065761,0.354861,-1.183463,-0.003539,yes
-13.51723,-2.777504,-6.104121,3.522859,-14.04157,-9.780421,-2.812624,-1.98749,-10.74246,-10.74605,-15.63035,-9.912417,25.51574,-0.231455,-0.821868,-0.781424,0.864237,-2.909003,0.046112,-1.380111,-2.792381,1.367154,-0.687736,0.59247,-1.256588,-0.006194,-0.784476,0.53005,-0.007214,-1.373237,1.210612,0.262033,-1.24511,0.030806,-0.447616,-0.54807,0.203473,-0.629572,-0.001255,yes
-17.26267,-5.61251,-9.389879,-6.412881,-13.36876,-5.228249,-9.862414,-7.869341,-1.123018,-10.70646,-11.117,-15.4618,25.55257,-1.008425,0.407935,-0.284818,-1.617397,-1.234521,-1.81516,-1.567654,1.424056,-0.063816,0.839786,0.089412,-1.497808,-0.025587,-0.299743,0.766985,0.872377,-1.058895,1.69155,0.172251,-0.120196,1.56271,-0.911279,0.118371,-0.012201,0.902083,0.000166,yes
-18.63947,-1.739939,-8.879406,0.79449,-8.868113,-4.947346,-10.05033,-8.621166,4.966279,-8.00077,-4.957096,-5.953485,25.46995,-0.77793,0.397985,-0.102713,-2.04634,2.755683,-0.026288,-1.003618,2.030926,-2.91778,-0.725489,-1.831366,-1.317646,0.00673,0.179245,0.285269,1.214806,-0.330097,1.055338,0.297474,0.955208,1.154968,-0.767129,0.758435,-0.377643,1.387936,0.007621,yes
-17.70286,-2.350096,-6.933097,-6.857253,-13.806,-17.12021,-6.741745,6.336412,-18.32791,-8.09746,-22.12394,-18.06737,25.47403,-0.234272,1.175923,3.038366,-1.902374,1.799011,-1.158214,1.0868,2.269649,-3.976891,2.464733,-2.114159,1.821772,0.006091,0.446289,-0.159505,0.674872,0.663765,0.453061,0.896204,0.910335,-0.540214,0.559309,-0.066152,0.278325,1.40686,0.012275,yes
-17.18679,-2.418785,-7.846079,-6.486657,-0.044534,-3.965881,-9.391049,1.064261,-16.72892,-15.67799,-19.28371,-15.19786,25.58866,0.277695,0.220483,3.631015,-0.643758,0.850922,1.205009,2.0687,2.559661,-0.511954,2.291966,-0.193961,4.023302,0.016074,0.270454,-0.566931,-0.170525,1.026028,-0.294024,0.060811,0.269045,-1.576044,0.594568,-1.036861,0.165814,0.164788,0.004502,yes
-19.16037,0.60653,5.285286,-12.28418,-8.785499,-11.51005,-4.758056,-1.363812,-10.15987,5.45582,-14.52449,-1.73075,25.52367,0.69521,-0.300838,1.222676,1.000136,1.983163,2.050209,1.447861,-1.54138,1.529816,-0.999699,0.662333,2.86602,0.031119,-0.020924,-0.539995,-1.351424,0.681361,0.106362,-0.260302,-0.721459,-1.277862,0.103651,-1.627829,0.592022,-1.612965,0.002111,yes
-16.52224,-2.115838,3.166476,0.289165,-7.123751,-1.727378,-0.698681,8.02725,-1.67751,-3.31758,-9.726625,5.994714,25.5255,0.109598,-1.698291,-0.047495,1.632545,1.193489,-1.326443,0.161075,-3.943782,-2.698296,-4.177579,-2.39054,-1.015832,0.016726,-0.176772,-0.040541,-1.251534,-0.308091,-0.094679,-1.026962,-1.032076,-0.634755,-0.530405,-0.18326,0.590891,-2.526408,-0.005639,yes
-14.55908,-4.005762,-6.325996,-5.244481,-0.350575,-7.988419,-3.848625,-4.851982,-18.20453,-19.27616,-23.59082,-14.33356,25.66121,-0.254842,-0.564662,-1.879499,0.366279,2.159539,-1.194,-1.566682,-0.867941,-2.365465,-2.439641,1.944239,-3.723488,0.01632,-0.147913,0.145038,-0.390335,-0.692644,-0.890463,-0.67279,-0.275676,0.440763,0.015819,1.206184,0.667818,-1.152466,-0.018595,yes
-18.93944,-8.604096,-2.277911,-1.843783,1.705448,-12.35891,-9.040391,-16.91057,-26.19807,-24.1999,-26.70325,-13.97562,25.60352,-0.131141,0.14969,-1.075568,-1.867281,0.289339,-2.307694,-1.584407,-0.950832,-1.216337,2.095637,2.119539,-5.313985,-0.004722,0.116569,0.389621,-0.093585,-0.709372,-0.952894,0.583477,0.682209,0.557257,1.046964,0.971582,0.224928,0.694657,-0.018982,yes
-19.22598,1.027348,-1.390017,-9.386312,-2.402402,-12.16428,-8.420611,6.765391,-9.72692,3.698776,3.685018,-10.36302,25.56626,0.076016,-0.499641,-0.214964,-0.713172,-2.017078,-0.823118,0.942224,-0.834043,0.867933,1.894613,1.746383,-0.747235,-0.051135,0.093462,-0.030401,0.014017,-0.179028,-0.586626,1.098336,1.079514,-0.819979,0.346295,-0.970872,-1.680764,1.574005,-0.0085,yes
-14.8445,-3.883942,-4.679355,-6.976327,-4.651142,-11.17791,-6.334723,-2.535597,-11.998,-4.326865,-12.76685,-22.56048,25.54937,0.527011,0.217305,-1.347687,-1.374587,-1.482672,1.405499,2.317665,-1.174447,0.919825,-1.486793,-1.166971,0.969324,-0.044454,0.01045,0.129034,-0.213409,0.234393,0.118257,1.014101,-0.062609,-0.27311,0.328994,-1.162835,-0.916714,1.473986,0.004928,yes
-16.22648,-8.864044,-6.200094,-6.24407,-7.257673,-12.69451,-0.490339,-16.20968,-20.9649,-19.73961,-21.8271,-13.7773,25.43261,-0.116608,-0.750475,-1.673355,-0.775207,0.112417,2.441085,1.87985,-4.85603,-1.702071,-5.502788,-4.816327,1.004885,-0.006315,0.041535,0.251583,0.168965,0.043227,0.406214,0.328925,-1.263816,0.564473,0.211909,0.091076,-0.072209,-0.150128,0.020908,yes
-17.80414,-2.571875,-6.611306,-10.28784,-3.280277,-5.066307,-1.417204,-11.29527,-15.97995,-19.91467,-19.78204,-7.421859,25.44808,0.01742,0.920278,-1.413415,-0.664297,-0.184123,1.13071,-2.366265,-0.305386,1.713633,-0.019837,0.817327,1.179885,-0.00249,0.031096,-0.084968,0.812051,0.389254,0.168667,-0.580691,-1.222649,0.992038,0.046489,0.599589,0.049165,-1.337623,0.01856,yes
-18.3292,-3.381061,-8.790818,-11.60659,-2.525748,-3.014661,-1.48012,-13.13493,-16.2463,-16.02126,-16.88902,-12.90791,25.58533,0.538485,0.40679,0.662726,-0.852182,-0.635281,0.9589,-3.034889,1.553791,1.530573,1.616515,0.393188,-1.603155,0.032421,0.098882,0.015034,0.856227,0.480047,0.13086,-0.666642,-0.443113,0.647607,0.039566,0.611585,0.362464,-0.572587,0.003748,yes
-13.70604,-2.024042,-10.45107,-7.616551,-7.937719,-10.36429,-17.67116,-5.599906,-5.789133,-6.285226,-11.14925,-17.09575,25.46056,0.354944,-0.786169,1.544525,0.610168,-0.265487,-0.756866,-1.338213,0.580834,-0.464049,-2.048501,-3.525903,-4.414772,0.028978,0.012983,-0.29437,0.173434,0.358916,0.372735,0.061828,0.972049,-1.06603,-0.665665,-0.213466,-0.232444,0.567862,-0.000627,yes
-15.5831,-7.104013,-0.966584,-11.84062,-8.105356,-5.251015,-7.537808,-11.28841,-18.40745,-18.47176,-24.17756,-16.95613,25.58847,0.209041,0.177919,1.128809,0.987795,0.8074,0.051664,-0.849741,-2.061104,-0.415401,-1.430532,-0.832394,0.939277,-0.003309,0.000794,0.011585,-0.997306,0.356456,0.38328,0.928419,0.994406,-1.462764,0.139212,0.614141,0.492236,1.340289,-0.012051,yes
-17.40246,-4.641244,-2.800797,-7.119983,-1.817906,-7.73246,-5.079423,-9.314356,-17.21963,-28.93192,-33.76728,-27.47161,25.5914,0.247058,-0.437135,-0.779286,0.210292,0.958214,1.893468,1.401405,-3.828091,-0.641706,0.436358,0.267898,2.747982,0.012243,-0.003491,0.082905,-1.163656,0.154328,-0.173564,0.997916,0.612417,-0.220095,0.319829,0.639746,0.223075,0.275178,-0.008039,yes
-15.43578,-1.182866,-6.971906,-6.915902,-1.548656,-4.072254,-12.02469,-21.58322,-12.60806,-11.85057,-9.741976,-3.023597,25.50336,0.596398,0.290198,-3.161899,1.130035,0.669268,4.27583,0.567334,-3.555569,2.31546,3.444793,0.957469,1.516915,-0.019466,-0.294706,-0.106271,0.130683,-0.075749,-0.534936,-0.247807,0.757654,1.784745,-0.251286,-1.031769,-1.347361,-2.062019,0.003884,yes
-12.54441,-7.17029,-11.34484,-9.027451,-6.425,-1.486328,-8.420688,-19.59295,-11.89736,-7.41403,-17.02755,-10.32211,25.56433,0.14381,-0.427785,-2.128398,1.310687,-1.064239,2.120632,1.015332,0.227593,-0.230334,-1.287436,-3.305458,-3.327699,-0.003138,-0.406675,0.187624,1.246475,-0.161701,-0.502619,-1.515201,-0.16694,1.958504,-0.346701,-1.405785,-0.440763,-0.853236,0.00399,yes
-15.03014,-4.388502,-12.50406,-5.236716,-2.455472,13.00507,-3.030507,-23.92695,-9.491278,-12.00674,-27.76008,-17.9463,25.50468,-1.212866,-0.35811,2.456782,0.058853,-0.856054,-1.300952,3.131564,4.834776,-1.877515,-5.727478,-5.782523,-6.332978,0.0238,-0.19537,0.213113,1.779944,-0.483094,-0.382452,-1.704083,-1.225774,1.561663,-0.121014,0.278939,1.691855,1.262809,0.010738,yes
-16.88623,-5.177352,-10.67671,-1.40614,-6.685692,-5.66796,-4.499854,-7.004526,-19.92969,-35.29102,-41.28552,-36.64875,25.57505,-0.881685,0.825139,2.64375,-0.062622,-0.792221,-2.894147,-0.715411,1.769256,-0.278722,-2.006434,1.43408,2.406749,0.010559,0.214334,0.428663,0.791235,-0.540403,0.179061,-0.373438,-1.527246,-0.112365,1.242032,2.804713,3.261204,2.534141,0.003181,yes
-19.3292,-3.969883,4.977941,-10.43229,-5.69858,-8.486197,1.67271,-3.70355,-17.97947,-26.54947,-26.52561,-21.52517,25.617,0.132295,0.7293,3.351747,-0.598779,-1.379,-1.737195,-4.696162,3.481917,1.734583,5.198985,7.046975,4.963736,0.027378,0.424887,0.095751,-0.957171,0.049555,0.462181,0.596377,-0.854589,-1.083197,0.967397,2.270826,1.442432,0.653268,-0.00429,yes
