@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-14.94205,-9.144923,-13.03952,-9.940158,-14.43705,-12.182,-5.471854,-14.54684,-22.58382,-29.45471,-15.50068,-6.13303,26.32048,0.905013,-1.191023,-2.171559,-0.91354,-2.325054,-6.108125,-4.469662,2.498475,5.03431,1.578336,-2.760131,-2.944135,0.003187,-0.953557,-0.826155,-0.658131,-1.13823,0.158035,1.393933,0.385956,1.113506,1.621816,0.62796,-0.557899,0.673116,-0.001804,yes
-16.78578,-14.54773,-20.61482,-15.21021,-13.53445,-9.003263,-2.313606,-12.10506,-21.29688,-13.91321,-6.162925,-11.16316,26.32115,-1.599714,-2.381775,-2.556781,-1.771279,-0.873486,-0.217715,-0.596298,1.74894,3.706658,-0.003519,-2.545645,0.382727,-0.002105,-1.131922,-0.333331,0.2742,-0.447259,1.016791,3.291806,1.861998,0.075522,-0.862701,-1.060908,-0.057292,1.712224,-0.004978,yes
-20.13307,-19.87475,-25.79284,-20.79573,-15.57596,-15.06658,-13.5331,-0.119087,-2.029928,-18.29165,-15.22299,-8.19254,26.31162,-3.409116,-2.798398,-2.049713,-2.227859,1.957425,6.529846,3.367666,2.853851,1.202256,-1.201832,-0.322668,2.081934,-0.010349,-0.546596,0.372413,1.015347,0.753682,1.427952,2.792179,2.372921,-0.822452,-3.168103,-1.140783,0.900585,1.252283,-0.006708,yes
-24.89516,-18.78867,-21.87267,-16.50545,-8.644104,0.539665,2.120756,2.188193,-16.99765,-31.7775,-18.15612,1.492712,26.30221,-2.78108,-1.276749,0.241055,-0.337998,2.37185,6.848841,5.298563,1.282827,-2.458166,-3.955821,-1.181189,3.063568,-0.015775,0.731,0.884307,1.198369,1.407942,0.554654,-0.481865,0.177528,-1.157267,-2.439801,-0.223501,0.613294,-0.394806,-0.005478,yes
-27.93295,-21.01644,-22.65916,-20.43184,-7.095096,15.69577,9.149294,-7.424212,-18.72215,-26.53173,-11.11742,-2.051297,26.2782,-1.237286,0.118529,1.506256,2.138229,3.192038,4.319491,4.447515,-1.380729,-7.723793,-2.149426,1.060564,1.97686,-0.02352,1.601193,1.136242,1.048949,1.507777,-0.705118,-3.417687,-2.35387,-1.598338,-0.765911,0.055004,-0.677336,-1.560278,-0.00063,yes
-26.79124,-20.36062,-20.97639,-17.08215,-5.915632,9.859766,12.83801,-2.038359,-25.24159,-29.57228,-14.12165,1.084059,26.25899,0.96937,0.581297,1.657079,3.085387,1.282475,-1.521859,-0.248583,-1.920105,-4.029325,-0.647225,-0.17079,-1.538764,-0.022909,1.377059,0.654086,0.162233,0.429327,-1.416499,-3.477244,-3.133497,-1.055525,1.896333,0.490085,-1.04071,-1.735525,0.005268,yes
-25.37146,-18.49612,-18.7097,-9.81624,-0.980009,1.87082,3.345848,-4.909459,-36.52692,-30.14139,-11.9374,1.896089,26.21563,2.721626,1.953791,2.487019,3.599334,-1.023477,-6.373239,-5.62811,-3.536374,-1.841719,-2.58111,-4.214545,-3.418292,-0.009933,0.548063,0.086732,-0.715228,-0.723449,-1.438586,-2.032359,-1.771796,0.30421,3.941585,1.250925,-0.626701,-0.900143,0.00984,yes
-21.32905,-17.14234,-15.562,-6.386318,-5.289271,-0.157158,3.779563,-8.669711,-28.24189,-33.20879,-18.60008,-8.1748,26.21895,2.124758,1.076052,0.561839,1.078083,-2.602886,-5.191015,-5.331108,-2.916974,4.08246,-1.289553,-3.747186,-2.91648,0.003772,-0.378918,-0.05687,-0.932112,-1.237917,-0.529804,-0.029648,0.328001,1.283226,2.852112,2.092277,1.258947,0.655054,0.007397,yes
-17.05591,-12.85663,-12.93126,-7.78308,-12.52566,-11.16197,-14.46203,-21.79041,-26.4306,-37.61902,-29.95093,-14.51333,26.24855,0.925332,0.304811,-1.522262,-0.475366,-2.058213,-4.007725,-1.870205,0.638753,7.928238,4.426362,-0.284741,-1.834998,0.012341,-0.702041,-0.127822,-0.496842,-1.012411,0.243341,1.321287,1.613407,1.681419,0.601031,2.468582,2.890862,1.21577,0.00023,yes
-20.32522,-17.80011,-21.05641,-12.70832,-13.15724,-9.578918,-4.913587,-8.182755,-9.877455,-32.28123,-23.85082,-5.293632,26.26138,-0.027074,1.121435,-0.998841,-1.06685,-0.849177,-2.852857,-0.487529,2.408462,5.346255,6.310424,4.159042,0.94486,0.002941,-0.241449,0.283698,0.632961,-0.215573,0.430446,1.199675,0.509009,0.238909,-2.10487,1.305934,1.922028,0.367226,-0.005473,yes
-21.24671,-16.64318,-23.57381,-9.032073,-7.337093,-13.45692,-1.658601,-1.959171,-6.067952,-8.473361,-10.73574,-8.719486,26.25611,0.287335,1.291989,0.783151,-0.390254,-0.683626,-0.935886,0.017135,2.208001,0.531537,5.96181,6.286652,0.729889,-0.008368,0.116493,0.262891,1.132248,0.291694,0.306223,1.498935,-0.292832,-1.079979,-2.544368,-0.904189,-0.38829,-0.22806,-0.006724,yes
-19.36902,-9.641888,-15.23493,-11.09607,-12.12944,-13.27397,-5.059798,-6.543018,-11.69194,-16.2295,-7.412467,-6.347423,26.22988,1.236512,2.000951,2.57394,-0.042337,-1.137949,-0.728561,-3.729733,-2.507053,-2.743541,4.472393,2.577256,-2.362794,-0.013241,-0.084963,-0.422661,0.395145,0.530211,0.943815,1.892946,0.341811,-1.093528,-1.422487,-1.895032,-2.297478,-0.960019,-0.004264,yes
-16.09734,-10.4758,-11.92624,-10.54047,-16.45769,-13.99387,-14.30325,-11.57027,-22.86567,-15.83584,-6.736845,-10.33699,26.22247,0.876003,1.179509,2.352588,0.470846,-0.382714,2.4248,-1.713263,-2.303386,-0.748705,0.824432,-1.435296,-1.321471,-0.013191,-0.438553,-0.655456,-0.284606,0.346057,1.478353,1.404483,0.826812,-0.858256,-0.30606,-2.435274,-2.967238,-0.539898,-0.00074,yes
-16.71735,-10.87905,-14.01049,-12.1658,-14.28668,-12.95325,-17.23993,-15.91247,-15.1963,-6.238029,-12.96399,-16.29885,26.212,-0.746225,-0.935631,0.192166,1.153654,3.719442,4.93153,2.086723,-0.803483,-1.126062,-0.596045,-3.467371,-2.829556,-0.01597,-0.469763,-0.536841,-0.117455,0.022177,1.139182,0.262012,0.844823,0.080252,-0.048916,-2.269742,-1.646138,0.217552,0.003322,yes
-18.19254,-10.12706,-12.42308,-6.142977,-8.172044,-1.493279,-4.134854,-8.791378,-8.059294,-9.34694,-15.13646,-10.35113,26.1991,-0.914063,-0.516998,0.55101,0.742036,4.279444,3.256482,1.242967,-2.935065,-1.807501,-3.680338,-5.527224,-1.736219,-0.010705,-0.05278,-0.146907,0.080071,-0.366562,-0.195979,-0.945166,-0.277542,0.648336,-0.124474,-0.978438,0.152894,0.19972,0.006833,yes
-22.05255,-14.49441,-14.02568,-7.52655,2.324944,5.133389,0.289619,-11.94988,-24.72544,-22.45417,-20.54952,-20.48813,26.16171,-0.21727,0.165002,2.887455,-0.067048,2.226881,0.165658,-0.983733,-1.789953,-2.458722,-4.62393,-3.607471,-1.067659,0.002124,0.55424,0.393665,-0.115616,-0.599361,-1.750482,-1.310013,-0.869868,1.238626,1.323996,0.755365,1.618027,1.421722,0.008977,yes
-18.00006,-11.25311,-9.163602,-9.14992,-3.36628,-6.754778,-16.85319,-28.22689,-27.13861,-26.12946,-30.5802,-16.92344,26.19409,0.347627,-0.105343,1.405297,-0.751615,-0.616328,0.081907,-1.565744,1.431529,-0.704743,-2.053817,-0.600778,-1.203818,0.011929,0.57566,0.340417,-0.796858,-0.211063,-1.560878,-0.509834,0.098183,1.596862,1.603663,1.733186,2.307505,1.535403,0.005067,yes
-17.89994,-9.491017,-1.202958,-10.99757,-5.555162,-9.494212,-15.79942,-15.14448,-17.95025,-20.96642,-23.27947,-18.35099,26.22513,1.394128,0.826867,-0.813057,-1.096328,-2.58508,-0.031247,-0.85826,3.206348,4.942541,2.367521,2.159543,4.012856,0.0176,0.423097,0.316967,-1.101493,0.337629,-0.618391,-0.331766,0.365317,0.02625,1.009189,2.003062,1.776292,1.124394,-0.002796,yes
-18.5307,-13.15547,-11.80796,-8.165539,-7.313632,6.230056,-3.919054,-0.036435,-14.9706,-20.3599,-16.77537,-17.43879,26.22704,1.158539,0.854151,-1.583026,0.201361,-1.118966,0.805762,1.671144,2.551093,2.510185,1.489868,3.126794,3.400537,0.006894,0.071872,0.320333,0.113789,0.477637,0.28965,-1.175673,-0.422842,-2.062878,-0.301596,1.806724,1.146083,-0.040296,-0.009585,yes
-14.81658,-9.408892,-16.76879,-13.50038,-8.62678,-1.515262,-10.46875,-10.01337,-6.096735,-13.50135,-16.65422,-0.166176,26.23324,1.492757,1.27009,-1.125846,1.144611,-0.613754,-1.855099,-0.775595,-2.218482,0.979757,3.619537,3.410203,2.252133,-0.009337,-0.354042,-0.037637,0.911062,0.361637,0.475604,-1.134959,-0.724336,-2.006662,-1.784408,0.193263,0.205926,-1.422163,-0.011778,yes
-13.74904,-7.023413,-9.295817,-6.89171,-7.425301,-6.715444,-11.16281,-18.03699,-20.51444,-22.41265,-18.25886,-9.013162,26.2245,0.65767,1.274713,2.130635,0.516102,-0.153741,-4.884534,-3.721286,-6.170444,-0.231332,6.353794,4.504304,-0.524938,-0.022526,-0.401102,-0.179359,0.672159,-0.200588,0.064241,-0.480562,-0.614101,-0.546753,-0.97628,-0.526401,-0.250089,-0.58558,-0.00759,yes
-12.82699,-6.206599,-8.088261,-5.911433,-8.568099,-12.29696,-16.05552,-17.23661,-10.27954,-1.842357,-5.486713,-11.30314,26.17971,-0.125646,0.428402,1.885425,0.554484,-0.689673,-2.860892,-1.783726,-2.466193,-2.608741,0.901874,2.500415,-1.13522,-0.026582,-0.548731,-0.377482,-0.263151,-0.656853,0.507031,0.56072,0.253414,0.960325,-0.704064,-2.394198,-1.064938,-0.118509,0.001178,yes
-16.23715,-8.383055,-5.495049,-9.379501,-8.111675,-12.80177,-19.7321,-27.27703,-14.03585,5.579577,0.162402,-14.495,26.14117,-0.037769,0.378199,0.272132,-0.506516,-0.759804,-1.09415,-0.895296,-0.058819,-0.576967,0.216694,2.331244,2.166313,-0.022432,-0.256465,-0.409224,-1.320353,-0.559289,0.791009,1.311481,0.756115,1.82094,0.047701,-2.544116,-1.082814,0.32523,0.010257,yes
-14.20076,-6.587063,-9.242044,-9.484067,-11.73196,-12.77656,-15.10273,-17.72431,-22.37974,-22.98809,-13.36277,-3.101358,26.14199,-0.903179,-0.169061,-1.512349,-1.628344,2.224432,-0.946691,-0.92152,-0.472672,-2.367743,-5.282905,-0.827956,0.313962,-0.003493,-0.047055,-0.097338,-0.73952,-0.234192,0.632289,1.245873,0.502782,1.093868,0.980373,0.123922,-0.302214,-0.215714,0.015664,yes
-13.251,-4.942187,-7.358265,-7.637972,-9.642391,-11.94639,-16.11568,-18.08723,-17.34918,-10.75632,-2.664609,-2.282486,26.1312,-0.235888,-0.472675,-2.772244,-1.188927,2.344251,0.715773,-0.371814,1.937498,-0.113328,-3.274394,0.754418,0.376619,0.017214,0.056153,0.080692,0.234028,0.297492,-0.285632,1.010338,1.14014,1.61006,1.685441,1.511474,-0.23991,-0.620991,0.01542,yes
-18.83595,-8.772338,-14.7184,-14.92392,3.319421,-17.4581,-22.47133,-24.19487,-20.46159,-20.08893,-8.212987,-15.83958,26.16723,-0.261862,0.367149,-0.289986,-0.275269,0.919747,2.46351,0.468441,2.004991,2.061303,3.26703,1.777757,-1.318944,0.031914,0.341483,0.28535,0.972489,0.752796,-1.380513,0.476285,1.771889,2.27747,2.494938,2.787891,-0.214853,0.381763,0.007236,yes
-15.09899,-9.65379,-16.61809,-12.60421,-3.916107,-6.882135,-17.90687,-14.35426,-15.56156,-12.24197,1.359598,-6.242789,26.21462,-0.07766,0.513552,0.831092,0.304406,-1.535621,2.25244,4.110421,6.752651,5.635716,3.499095,-0.171161,-0.12219,0.036964,0.15195,0.005718,0.674812,0.178117,-1.14673,-0.546046,1.259423,0.780369,1.466682,0.956145,-1.352586,0.168449,-0.003624,yes
-14.58607,-2.395516,-6.062059,-8.377293,-9.996364,-2.991141,-11.86493,-9.565839,-12.96703,-5.910118,-6.486091,-7.715924,26.25985,0.725124,0.764577,1.548429,1.388971,-2.738194,0.666399,5.696809,8.507104,7.232427,5.269806,-1.43943,2.472184,0.022812,-0.039819,-0.596243,-0.685271,-0.270095,-0.234387,-1.022581,0.342175,-1.254417,-0.628179,-1.544563,-1.673099,-0.276005,-0.010739,yes
-15.76424,-5.562838,-7.530976,-9.389256,-10.6626,-7.917671,-0.866774,8.361508,7.082116,-0.350249,-4.383862,-6.955267,26.26971,0.030369,-0.6428,-0.317392,-1.130463,-1.560426,-1.1159,3.311118,2.588288,4.634521,0.504941,-4.39992,-0.676697,0.003646,-0.202143,-0.447246,-0.783223,-0.215052,0.916349,-0.383051,-1.409986,-3.899937,-2.993955,-1.993148,-0.39871,-0.541527,-0.010687,yes
-14.87771,-6.994929,-11.51981,-9.586541,-6.998304,-13.60834,-2.507334,6.982762,4.378701,0.314233,-12.53841,-3.122426,26.25374,-0.51497,-2.035889,-3.142098,-0.90831,-0.239787,-0.965223,2.57897,-2.184911,-0.578995,-2.958707,-4.473358,-2.421713,-0.005124,-0.334298,-0.123132,-0.359316,0.090991,0.948211,0.272706,-1.980585,-3.577036,-3.420642,-1.639934,1.149224,-0.639979,-0.004619,yes
-14.80132,-10.56808,-15.47618,-17.6519,-13.21727,-7.153036,-6.030079,-9.68712,-1.061821,-12.82944,-17.61384,-11.92303,26.23591,-0.468328,-0.322445,-0.739758,0.377786,1.796923,1.152996,-1.380589,-7.401027,-5.428349,-2.352388,-0.647746,-0.382878,-0.002505,-0.063175,0.356062,0.634553,1.157434,0.253596,-0.183704,-1.521187,-0.805649,-2.265406,-0.618765,1.708428,0.201265,0.000051,yes
-17.64238,-10.07234,-17.79995,-8.787519,-9.917964,-8.199574,3.611573,-11.46608,-11.79003,-14.46406,-22.23789,-17.34061,26.25113,-0.697016,-0.011258,-0.03697,1.089802,0.324185,0.89548,-1.860262,-4.383419,-4.839347,-1.501198,2.430601,-0.874621,0.002792,0.239195,0.336066,1.121167,0.877794,-0.434656,-0.367118,-1.631367,1.22344,-0.403023,-0.47506,0.832374,0.411805,-0.001552,yes
-16.72355,-5.636358,-8.089695,-7.899839,-0.218159,-4.857073,-10.82917,-19.41921,-11.97526,-4.723042,-2.772849,-1.760565,26.2585,-0.194483,0.125196,1.302808,3.657651,-0.574432,-2.964769,-2.075199,-0.340703,-4.56233,-3.317638,0.690241,-0.44392,-0.000057,0.326252,-0.123349,0.421148,0.294343,-0.656854,-0.130242,-0.599151,1.780851,1.17256,-0.332501,-0.634911,0.14974,-0.005156,yes
-17.40168,-9.517084,-15.3979,-9.013562,-11.87694,-10.27892,-9.409096,-10.06829,-14.36131,-11.24496,-7.805899,-12.57676,26.25641,0.544083,-0.579379,1.442452,1.840728,-1.227391,-0.741932,-5.230562,0.402128,-3.027117,-4.851382,-0.980483,-0.332168,-0.014107,0.349701,0.08619,0.081644,-0.68055,0.252667,1.021947,0.068881,0.283075,1.53993,0.917023,-0.456782,1.065209,-0.005058,yes
-15.89409,-10.21973,-10.16316,0.749372,-15.10994,-20.93721,-9.895741,-12.08953,-22.58783,-31.02718,-21.37864,-16.52455,26.23298,0.542381,-0.655129,0.626271,1.474038,-0.711558,1.320493,-2.691194,-0.889545,-0.471661,-2.3398,-2.116759,0.094596,-0.019835,0.155207,0.350108,-0.249041,-1.706553,0.724025,1.753408,1.147229,-0.378853,1.974246,2.537612,0.655315,1.172826,0.000513,yes
-15.33669,-10.67755,-9.550954,-3.908486,-8.609026,-3.869164,-23.00796,-13.12028,-21.61933,-25.5689,-17.83742,-11.61946,26.19335,0.683058,0.809853,0.709519,-1.22114,1.656084,3.862582,-1.207861,-2.693624,0.814967,2.594999,1.55019,4.182164,-0.012608,-0.004103,0.533981,-0.225776,-1.177536,0.424893,0.152068,2.205938,0.026086,1.117668,1.822491,0.337409,-0.148567,0.006068,yes
-15.04414,-8.331772,-7.881814,-3.082185,-5.409905,-1.459487,-17.48572,-22.34094,-10.70456,-9.260073,-8.340887,-1.766238,26.19085,0.512062,1.181119,0.424069,-3.34418,1.603955,3.500013,1.649596,-0.68709,3.387856,5.647231,2.70148,3.163045,0.001757,0.042911,0.367407,0.029746,-0.278415,-0.040253,-0.948657,1.568072,1.191507,0.096401,-0.140199,-0.514393,-1.814834,0.005832,yes
-14.41137,-6.411801,-12.99098,-13.20348,-8.446536,-0.704868,-11.65341,-18.41071,-16.22812,-9.153522,-6.573821,0.954906,26.21444,0.538729,1.172402,0.414671,-1.637845,-0.26068,-1.071352,3.628732,0.43133,0.631464,0.267557,-1.702559,-2.60923,0.005436,0.066435,-0.021482,0.219117,1.019494,-0.332621,-1.391615,0.479453,1.301575,-0.365765,-1.119367,-0.868578,-2.393682,0.000955,yes
-13.79644,-6.447007,-6.322805,-11.32403,-7.171413,-5.019291,-7.325036,-12.87976,-8.344159,-10.99871,-13.50303,-6.996503,26.23122,0.829101,1.000632,0.922426,0.290317,0.045558,-0.955823,2.730867,3.505511,0.102093,-1.877074,-3.06235,-5.583879,0.000301,-0.082223,-0.396444,-0.040511,1.388681,0.364286,-0.867493,-0.795428,0.331316,-0.80821,-0.316449,-0.07013,-0.681459,-0.003474,yes
-13.26689,-5.757917,-8.257102,-7.97679,-9.031674,-7.44602,-9.944636,-15.69421,-19.64221,-23.36179,-23.76914,-22.05048,26.20035,0.856713,0.792687,1.555927,2.059082,0.772178,-0.867575,0.648767,1.717951,0.629024,0.760314,0.089213,-3.412781,-0.007105,-0.394164,-0.788264,-0.363466,0.817752,1.042727,0.119111,-1.698687,-0.25652,-0.330084,1.114124,1.117514,1.445402,-0.003714,yes
-11.47087,-3.655552,-5.636626,-4.243948,-4.889545,-2.868026,-4.685766,-6.171627,-8.487046,-11.54131,-15.05498,-18.18294,26.1994,-0.058044,-0.611241,-0.349113,1.750761,2.908955,-0.939341,-0.83756,0.326178,-0.651972,3.81861,1.454942,0.157524,-0.00934,-0.754661,-0.876495,-0.544173,0.150476,0.747764,0.413987,-1.504551,-1.057618,-0.316383,0.304131,0.38858,1.535022,-0.003152,yes
-11.29059,-3.844093,-5.554435,-6.448114,-5.726579,-6.118377,-9.72921,-13.17502,-13.01155,-5.080655,-5.351779,-10.51578,26.19482,-0.98852,-1.96298,-0.76689,1.720693,3.521259,-0.484039,-3.080492,0.738399,-0.641921,2.990334,1.626363,1.747076,-0.008311,-0.648914,-0.332872,-0.350485,-0.342013,-0.195569,0.705838,-0.292807,-0.523157,-0.062605,-1.516666,-0.789115,0.132648,-0.003022,yes
-15.07482,-10.46012,-9.419704,-3.334563,5.720812,-10.37982,-11.62055,-12.50847,-14.91935,-1.046232,-15.437,-11.97623,26.18728,-2.021589,-2.004007,-0.637031,1.211893,2.409836,0.922342,-2.92726,-1.292805,-0.84435,-1.47143,-1.888026,-0.488697,-0.014855,-0.062002,0.432665,0.15155,-0.847988,-1.495203,0.803443,1.021426,-0.149148,0.552348,-1.695512,-0.444952,-0.134704,-0.004351,yes
-16.40752,-12.17053,-10.20001,0.171983,3.269441,-6.110317,-21.8797,-8.833798,-19.63566,-13.65766,-15.44631,-16.41845,26.16485,-1.406086,-0.17529,-0.05254,0.618451,0.04389,1.730772,0.229585,-0.088344,0.412187,-4.177994,-2.184876,-2.42643,-0.01946,0.325609,0.730863,0.225454,-1.111881,-1.5832,0.335645,2.009475,0.217495,0.927876,-0.242096,0.431064,0.252997,-0.004696,yes
-19.02035,-9.512368,-6.498995,-1.494532,2.661628,1.739656,-13.24682,-14.80626,-9.396738,-14.60996,-19.44785,-17.67509,26.14011,-0.159271,0.658238,0.051461,-1.938059,-2.828374,1.970466,2.614534,-0.006191,1.582712,-1.074788,1.135802,1.570759,-0.025522,0.350037,0.287585,-0.176256,-0.782639,-0.605739,-0.404703,1.527523,1.090259,0.513959,1.301677,1.431431,0.37609,-0.004227,yes
-16.34825,-5.194417,-7.277492,-4.275873,-3.977535,-3.524253,-7.768151,-12.46784,-13.71192,-19.18876,-14.27074,-19.7985,26.12111,-0.291637,0.360213,0.016136,-2.263734,-1.775637,0.670126,4.195985,1.182569,2.783929,1.581534,2.269769,1.982332,-0.026456,-0.002105,-0.386009,-0.560773,0.003703,0.338163,-0.411585,0.261515,0.97471,-0.292089,1.841522,1.179059,0.027504,-0.004106,yes
-15.9008,-10.65699,-10.62366,-10.80093,-4.79757,-1.820518,-5.603653,-10.7224,-9.96766,-3.654623,-10.34578,-2.432405,26.08154,-0.82863,-0.833835,-1.552652,-1.260208,0.290903,-0.570852,2.727153,3.523032,0.539573,2.157189,3.041807,-0.812627,-0.032494,0.001567,-0.225968,-0.473467,0.552275,0.326035,-0.60044,-0.851413,0.460671,-1.228434,0.375365,0.482604,-1.010438,-0.004813,yes
-19.42548,-9.797157,-8.057,-6.493489,-1.879143,-0.979598,-4.721361,-4.962883,-5.430559,-11.22765,-8.6485,-14.12813,26.06186,-1.081932,-1.359298,-2.054349,0.298042,0.175069,0.943504,1.480852,3.020593,-0.526689,3.413625,2.757416,-1.097217,-0.036501,0.359529,0.097085,-0.110875,0.112376,-0.732655,-0.719636,-1.560065,-0.582059,-1.114119,-0.543406,-0.394205,0.035483,-0.0052,yes
-21.62489,-11.38017,-13.8725,-6.686765,3.066948,-2.38693,-1.134447,-0.943578,-10.83955,-7.804565,-7.04993,-24.57341,26.00726,0.243712,0.388153,-1.280632,-0.457574,-2.173551,-1.168424,-0.284967,1.378149,-2.90415,-0.11401,3.304996,-1.941655,-0.044564,0.436467,0.451849,0.528329,-0.213155,-1.123243,-0.94464,-1.863726,-1.308093,0.523686,-1.149787,-1.213114,0.73966,-0.002604,yes
-18.89587,-11.62931,-15.92482,-4.842743,-7.034449,1.476474,-2.598495,-2.254292,-15.90942,-0.045663,-2.131577,-14.21408,25.97574,0.969838,0.234643,-0.674248,-2.103172,-4.206686,-2.629267,-2.098279,-0.655284,-1.064804,0.000102,0.167152,2.724261,-0.04642,0.082503,0.560765,0.939459,-0.132812,-0.172719,-0.958768,-1.284534,-0.962377,1.597886,-1.504701,-1.592871,0.416246,0.001774,yes
-14.94705,-7.800146,-13.09291,-13.91417,-13.08767,-8.890676,-8.08992,-5.185955,-19.24898,-9.81567,2.92074,-12.0977,25.90178,0.327819,0.628439,0.398945,-1.125376,-3.134435,-3.507666,-4.801911,-1.179496,3.427062,-1.884986,-1.72863,0.974933,-0.040553,-0.456066,0.299456,0.888117,0.867802,1.428494,0.304499,0.306196,-0.347012,1.476303,-0.483755,-1.629684,-0.202444,0.006862,yes
-17.91521,-10.41395,-11.81804,-13.39564,-14.83527,-10.87406,-11.73502,-6.118115,-6.549867,-10.22159,-12.79807,-6.744687,25.8825,-0.71147,1.324384,1.803154,-0.032118,-0.208084,-2.680716,-2.683346,-0.512469,4.297137,-3.224395,-2.690128,-0.474281,-0.029637,-0.2141,0.229473,0.50271,1.446498,1.868942,1.171197,1.989151,0.158264,-0.222222,-0.177083,-0.08554,-0.673305,0.006676,yes
-20.47612,-8.845656,-13.93117,-8.037192,-8.70482,-13.75,-20.57574,-4.909144,1.615983,-12.14153,-10.35983,-23.43345,25.85112,-1.195965,1.340563,1.921254,2.84591,2.96962,0.379794,1.538548,-0.428321,1.796396,-0.920536,-3.414785,-1.354605,-0.018648,0.371073,-0.216037,-0.056358,0.884876,1.067137,1.715596,2.732232,0.247591,-1.699359,0.25034,0.287842,-0.004033,0.004629,yes
-19.68868,-4.484641,-6.489918,-7.941826,-10.2663,-9.497444,-9.772312,-4.955041,-4.856214,-15.00471,-8.941932,-10.91761,25.85289,0.661231,1.025945,1.078146,3.143675,2.085998,1.282988,4.677247,-0.23955,-1.360583,-1.367535,0.582531,0.522502,-0.023994,0.512214,-0.530855,-0.632779,-0.2376,0.128419,1.188231,1.260063,0.139924,-1.246092,0.36066,0.092212,-0.487096,-0.000436,yes
-20.04013,-4.061988,-6.150699,-2.411532,-0.524053,-7.680015,-1.378534,-7.909095,-11.11383,-12.02679,-16.08125,-16.78426,25.82334,1.496832,-0.302524,0.47966,1.711106,1.054209,3.088464,5.17895,-0.078,-2.240874,-1.561715,-1.92575,0.456378,-0.020231,0.119898,-0.361291,-0.527638,-1.43637,-0.569657,0.284024,-0.519845,0.226638,0.162645,0.091215,-0.176824,-1.083538,-0.00227,yes
-14.82705,-7.676063,-10.31754,-0.490096,-8.495657,-7.49411,2.05261,-5.815892,-6.987876,-17.11663,-7.02471,-7.456769,25.77642,0.503204,-0.508348,-0.639943,-0.652718,1.391716,1.906103,1.796767,0.011991,0.085311,-1.100507,-2.973584,-3.815252,-0.031026,-0.642948,0.03534,-0.102034,-1.608806,-0.155924,-0.337214,-1.464353,0.066299,0.977783,0.602889,-0.671828,-1.66988,-0.002372,yes
-15.42278,-8.762567,-9.619056,-3.207529,-4.319097,0.690655,-0.59345,-4.868721,-8.522553,-18.89414,-20.94719,-22.88198,25.7882,-0.517464,0.301254,0.142107,-2.437742,0.468474,1.488356,0.379563,0.579099,1.886675,-0.597975,-2.520849,-4.603417,-0.026483,-0.821942,0.392521,0.229577,-0.663306,-0.000871,-1.041146,-1.097345,0.044904,1.035226,1.325284,0.730545,-0.331769,-0.003608,yes
-19.48134,-4.67609,-7.955455,-10.80742,-1.410195,-4.152264,-1.18102,-6.415274,-5.725295,-17.07357,-21.37688,-26.94501,25.71533,-1.546364,0.900757,0.736755,-2.825929,1.599244,0.396974,-0.244822,-0.236604,1.464558,1.165039,-2.479061,-5.297002,-0.032726,-0.065917,0.116214,0.334009,0.691384,-0.275303,-0.760966,-0.427098,0.156243,0.024702,1.474086,1.58767,1.842532,-0.00318,yes
