@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-16.85453,-30.50611,-9.480057,-23.48271,-14.92964,-15.06138,-7.867101,2.350713,-12.51355,7.567729,-3.905835,4.57739,23.79984,-1.947461,1.695147,1.32931,0.554164,1.516034,-2.274901,-1.182197,1.356121,1.840836,-2.468798,-4.345208,-0.718625,-0.058429,-0.006189,-0.223082,0.790612,-0.228256,-0.23831,0.061292,-0.729233,-1.274501,0.030817,-2.143778,0.821788,1.507257,0.031993,yes
-20.48657,-26.77309,-9.403583,-22.63311,-11.46785,-12.64748,-1.039939,-2.415322,-13.27578,6.185297,-3.305171,7.794305,23.87063,-1.341669,0.795171,2.110889,0.640429,-0.469183,-1.849274,-3.067597,-1.149819,1.03326,-5.470293,-0.319673,4.158895,0.010299,0.633146,-0.74624,0.032883,-0.573444,-0.59498,0.4757,-0.17167,-0.697271,-0.048517,-0.563324,1.839116,1.040015,0.054096,yes
-18.73021,-28.76194,-6.592691,-21.42524,-15.83673,-21.15782,-8.844737,2.466249,0.740625,-5.325245,-11.27768,13.41802,23.90475,-0.214311,0.428937,1.143079,-1.152777,-0.221632,0.411632,-0.729533,-1.838519,0.203981,-3.824281,1.861721,3.737836,0.090305,0.674354,-0.969269,-0.753771,-0.310249,-0.384248,1.137569,1.099612,0.025466,-1.204533,0.785297,1.623585,-0.771471,0.042582,yes
-19.41328,-30.28378,-3.733015,-21.86872,-16.00916,-20.99771,-17.09919,-2.906452,-5.560593,-11.13623,0.294352,20.06538,24.02578,0.614835,-1.578023,-0.057116,-1.415082,-0.777783,0.478917,0.447577,0.133346,0.033336,-1.011789,3.321359,1.852472,0.12098,0.421966,-0.835636,-0.898826,0.091729,0.423758,1.289368,0.995543,0.67609,-1.023077,1.311271,-0.039195,-2.852391,0.016642,yes
-18.46273,-26.60608,-6.599945,-29.6288,-13.76714,-8.828102,-3.485138,-6.596315,-15.35124,-2.892916,3.603008,17.13103,24.17379,0.446059,-1.964601,-1.35554,0.030676,-0.250907,2.248847,2.558276,0.841867,-3.681869,-0.771567,1.952201,-3.422769,0.099142,0.157689,-0.59182,-0.463786,0.409707,0.683398,0.185085,-0.579049,0.617455,-0.303881,0.586029,-0.7211,-1.93052,-0.011499,yes
-17.54613,-35.74114,-9.685534,-25.60674,-16.39156,-16.41775,-1.481856,2.78269,-5.063171,-0.089811,5.861279,15.20016,24.341,0.437975,-2.186241,-1.133931,0.507349,1.664245,3.678958,0.266212,0.890438,-2.139202,-0.440293,-0.56089,-6.522758,0.089092,0.155748,0.315905,0.120274,0.145275,1.133736,0.047313,-1.429786,-0.482517,0.095618,0.282021,-0.687646,-0.067691,-0.0341,yes
-17.43349,-35.85627,-10.39413,-19.40285,-16.90006,-12.20357,-3.862028,3.83101,-17.91743,-14.70629,-4.300137,-1.263215,24.24284,0.662564,-2.226051,-0.637446,-0.065459,1.974342,-0.262966,-3.534094,0.87021,-0.229154,-1.179885,0.197346,-1.727148,0.048755,0.082784,0.739391,0.417275,-0.558392,0.984405,-0.430761,-1.800874,-1.004884,0.660789,0.681374,0.24107,2.255127,-0.038776,yes
-17.73803,-36.58989,-7.505576,-24.44495,-6.121471,-0.915191,-15.57969,-3.667924,-14.9735,-7.431004,1.441475,-3.351288,24.43671,1.285323,0.132225,0.185208,-0.640639,3.778273,1.971387,-3.655169,-2.293411,-1.214931,0.602475,0.760558,0.666209,-0.024324,-0.150174,1.032486,0.089695,-0.823575,-0.29025,-0.804871,-0.491377,-0.895047,-0.057939,0.710142,0.493177,2.139559,-0.034895,yes
-15.05397,-37.31196,-10.87715,-30.53699,-9.030477,-17.89421,-14.10669,0.980043,-11.54184,-5.121746,6.79964,17.77102,24.36971,0.436306,0.57312,0.071266,-2.187288,3.614104,0.948825,-4.485401,-2.590631,-0.84006,2.113919,2.496829,4.258382,-0.038029,-0.430134,1.053719,-0.034718,-0.496053,-1.077153,0.099163,0.998204,-0.369489,-0.026734,0.869917,0.33663,0.186467,-0.00934,yes
-12.30928,-34.35217,-8.517983,-23.24287,-1.434987,-3.715494,-14.63537,-7.25888,-14.32562,-1.869707,4.114178,9.014089,24.15595,-0.199765,1.576606,-1.039811,-2.549613,-0.606887,-0.951291,-1.71502,-1.854375,-2.123446,1.463516,0.755254,1.182274,-0.041989,-0.598938,0.599701,-0.410019,-0.042614,-1.680807,-0.368835,1.87686,0.717876,0.943259,0.107016,0.328726,-0.744605,0.023603,yes
-17.96633,-34.10953,-9.5316,-30.94033,-1.172785,-6.059291,-26.76119,-7.326667,-22.44168,-6.91734,6.847656,13.84601,24.19308,-0.745562,2.320352,-0.198526,-1.591237,-1.218841,1.694186,0.486852,-1.196753,0.091434,2.73918,1.883149,-1.052843,0.010885,-0.17468,0.303012,-0.447884,0.741391,-1.252601,0.099219,2.356101,0.801398,1.4197,-0.381918,0.303954,-1.208359,0.033311,yes
-17.28067,-30.30808,-13.37741,-36.99135,-13.08475,-11.58911,-17.82754,-8.786447,-20.14082,0.784372,5.193738,4.522583,24.31508,-1.11843,2.257113,-1.729989,-1.151734,-2.209291,-0.245466,3.243003,0.59903,3.035618,0.824923,2.711026,-0.401202,0.069233,-0.004416,-0.375208,-0.095524,1.201617,0.120599,-0.017945,0.728423,0.245967,0.734522,-0.817036,0.120799,-0.218471,0.015269,yes
-16.29608,-27.73224,-9.440072,-31.61893,-9.299801,-5.486474,-10.07635,-4.239937,-8.177073,7.247112,15.6756,14.75255,24.34457,0.022238,1.747925,-1.823063,0.820725,-1.8477,1.09201,4.816094,0.189657,3.678908,0.523626,3.03871,-0.991677,0.072917,-0.095259,-1.103481,0.201083,1.077744,0.36021,-0.933157,-0.881519,0.039551,-0.916015,-1.637849,-1.15497,-0.012117,-0.01543,yes
-18.73656,-26.25525,-17.21369,-28.66224,-8.417933,-5.229234,-6.762775,-5.807094,-6.27983,-4.827316,13.25534,6.554809,24.42637,-0.605747,-0.013223,-0.705164,2.252489,0.310536,-0.739929,-0.237524,-1.317746,-0.244575,-1.513889,0.78147,0.059335,0.00334,-0.151556,-1.480686,0.829903,0.401185,0.319326,-0.811383,-1.065291,0.372628,-1.764284,-0.69076,-2.124372,0.169797,-0.031746,yes
-17.1272,-27.39632,-16.72877,-31.00126,-12.74469,-3.779177,-8.213105,-7.868061,-10.97763,-1.493366,18.01041,7.87151,24.50202,-1.478197,-2.061887,0.294475,2.09537,-0.677705,-2.724366,-2.18048,-0.04061,-2.848546,-4.280662,-2.926923,-1.343698,-0.033316,-0.211673,-0.989982,0.553967,-0.467935,0.2538,-0.835996,-0.415945,0.423193,-0.976168,0.397618,-1.727354,0.423409,-0.016808,yes
-19.89385,-30.54216,-13.25888,-26.03774,-9.809624,-16.1424,-19.94678,-13.56112,-19.96342,-2.414834,7.933685,8.259777,24.25305,-1.12599,-3.241411,1.360759,0.21687,-1.197658,-2.394193,1.414836,2.577304,-2.522075,-0.226731,-4.928018,0.623791,-0.036381,0.202753,-0.138683,-0.115041,-0.745963,-0.15949,0.273018,0.488882,0.109833,0.70774,1.717176,0.051495,0.325743,0.015714,yes
-23.10842,-35.89822,-9.945107,-22.45433,-11.99248,-13.65172,-14.38675,-0.565975,-15.57801,-15.36244,3.701815,7.18158,24.26464,-0.776005,-1.587888,-0.086192,-0.50114,0.175395,-2.260838,1.910191,0.358096,-0.063179,1.868139,-2.743316,0.843139,0.008739,0.516208,0.854763,-0.246254,-0.312624,-0.024914,0.59808,-0.701353,-1.32776,1.591979,2.535919,2.058018,0.537953,0.023293,yes
-21.37589,-38.21135,-13.80173,-31.85135,-14.78233,-12.26393,3.398225,3.428382,-16.59002,0.973565,-4.230454,10.01873,24.36315,0.05692,-0.943639,-1.090038,-0.17907,-0.913462,0.393394,0.161549,-0.967932,1.901439,3.997591,0.947141,0.594631,0.060883,0.404613,1.203539,-0.037526,0.608433,-0.036755,0.312768,-2.062615,-1.905368,1.479659,0.532146,2.024711,-0.019304,0.000521,yes
-20.2662,-31.50117,-16.88831,-30.60015,-9.381365,-17.02261,-10.33465,-14.57233,-12.98022,6.15313,10.3759,11.20773,24.49067,0.511388,1.063043,0.288604,0.730222,-0.944373,-1.127762,-5.0606,-4.906792,2.89959,6.286775,4.425591,1.360646,0.034517,0.183141,0.536252,0.320405,0.616485,-0.319839,0.184604,-1.177429,-0.057221,0.863559,-0.944132,-0.207192,-0.32268,-0.037202,yes
-21.03036,-37.45888,-15.23746,-22.86018,-15.68249,-12.48999,-21.16508,-11.3976,-11.75511,6.815335,9.332349,9.219855,24.44446,0.253376,1.45082,0.985731,2.643353,-0.821547,-1.396889,-5.412843,-4.317095,3.394835,0.224683,1.611085,0.268516,-0.046666,0.136333,0.232335,0.429852,0.354498,0.131477,-0.00569,1.127205,1.662044,0.266358,-1.791871,-1.651608,-0.825262,-0.040929,yes
-20.72425,-30.95924,-7.784221,-23.29881,-16.26426,-19.1775,-27.4081,-17.68694,-3.497511,13.15055,19.04837,14.38425,24.39658,0.041474,-0.103856,0.477948,1.170072,-1.469755,-0.442678,-1.18976,1.746574,3.507919,-0.966069,-4.111246,-0.607201,-0.123494,0.237749,-0.217822,0.216013,-0.121229,-0.040293,0.452835,2.473811,2.578522,-0.867349,-1.653801,-1.703521,-1.059793,-0.007779,yes
-19.87999,-31.22821,-13.42512,-22.28526,-15.44862,-18.17093,-15.12927,-16.59978,-4.357203,-1.401732,-0.511265,9.773051,24.17687,0.973541,0.801484,0.964548,1.373493,0.006613,0.022404,3.862156,4.015604,2.929063,-1.335344,-3.04248,-2.547754,-0.064754,0.18262,-0.010309,0.257104,-0.573787,0.015462,0.401174,1.067351,0.848497,-2.269308,-0.282289,0.727829,-0.720693,0.037633,yes
-20.63402,-35.13578,-15.40474,-25.03725,-16.84708,-16.39553,-19.30136,-3.238369,0.860414,5.431319,-5.258526,7.895127,24.00699,1.34005,0.298601,1.379262,0.759009,-1.559916,0.426765,2.670954,3.819471,-1.204268,-1.202216,-1.765231,-2.530182,0.004666,-0.079174,0.438561,0.049567,-0.799247,0.317752,0.061984,-1.170626,-1.896245,-2.729142,-0.261371,2.408431,-0.490603,0.061144,yes
-16.20777,-31.36319,-6.604465,-15.12349,-15.35802,-13.76896,-5.907669,1.456134,0.711243,3.998231,6.273394,-0.274356,24.31548,0.517189,1.198046,1.820596,-0.02005,-0.699155,0.174258,-2.006446,-1.111059,-5.595611,-1.068688,4.077224,-2.373459,0.077418,-0.639602,-0.025937,-0.546632,-1.038733,0.782971,-0.067991,-2.084083,-2.284459,-1.252841,0.076647,1.070204,-0.360823,0.034774,yes
-15.86011,-29.39875,-4.29824,-23.08464,-24.10914,-19.24466,-18.66413,-7.617549,-12.05307,4.439492,6.829882,6.757041,24.3506,-0.126219,1.890667,0.29776,-2.12939,0.471888,-0.208685,-4.108587,-5.171319,-5.875456,-2.406251,4.371054,-3.147363,0.111141,-0.760754,-0.517092,-0.691185,-0.327037,1.454656,0.359022,-0.091315,-0.716595,1.482619,0.557169,-0.507719,-0.036807,0.002713,yes
-19.681,-28.1065,-9.875391,-23.36181,-15.31336,-15.87507,-25.48012,-19.96549,-25.87851,-6.24926,13.83065,-1.5252,24.39215,-1.491334,-0.124232,-1.227862,-2.375973,2.905564,0.000173,-3.168489,-2.911298,-0.999546,-0.350092,-0.759603,-4.043276,0.055879,-0.333013,-1.041269,-0.57176,0.27907,0.312585,0.427816,1.788722,1.607982,3.335037,1.200451,-1.818021,1.076876,-0.025719,yes
-19.5285,-27.31079,-12.28048,-31.56505,-14.50997,-16.38589,-30.05807,-18.38415,-15.22199,-1.476191,12.81812,-7.216266,24.52436,-1.459457,-1.625722,-0.552433,0.301783,3.911002,2.30892,2.795401,1.136618,3.910796,1.224329,-1.885411,-1.879307,0.029,0.185103,-0.833411,-0.049806,1.076355,-0.367135,0.558741,1.943874,1.9757,2.227103,0.909292,-1.361518,2.043922,-0.039451,yes
-21.83024,-33.02833,-8.752655,-22.76316,-5.629787,-15.19747,-16.05314,-7.717056,-2.702028,5.205614,-0.518737,-13.50408,24.50799,-0.481258,-2.250104,-0.613108,0.159711,-0.85579,1.054534,3.485171,3.774883,6.186449,3.118279,-1.884646,2.376892,-0.010105,0.681112,0.224264,-0.0858,0.485818,-1.343166,-0.22364,0.231355,0.236382,-0.467123,-0.596901,-0.491431,1.939022,-0.02455,yes
-22.08277,-35.06644,-7.621772,-21.87506,-9.39592,-8.038858,-9.400607,-8.058679,-4.087338,4.833699,4.577521,3.349949,24.43768,0.294255,-1.21345,-0.258646,1.984545,0.51689,2.057841,2.283954,1.364089,1.667062,0.406023,-1.874013,3.862165,-0.053122,0.571855,0.818029,-0.305973,-0.446901,-0.897655,-1.380551,-1.811488,-1.599557,-2.151411,-1.091149,-0.630876,0.499689,-0.006939,yes
-20.81015,-35.47919,-15.27029,-27.40825,-22.14934,-14.77592,-18.38299,-6.253813,-0.513594,6.18719,8.527722,5.076152,24.38497,1.037371,0.790955,-1.803756,-0.788266,-2.113209,-0.992487,-1.755989,-1.843125,-2.213295,-2.925441,-3.222458,2.781098,-0.025808,0.122904,0.815445,0.073798,-0.493964,0.643144,-1.239502,-1.305317,-1.655578,-1.889805,-0.573597,-0.645298,-0.825878,0.005302,yes
-18.56727,-32.15261,-10.31489,-19.31978,-3.665743,-6.307466,-17.47338,-12.29533,-7.980897,0.063133,-1.07518,2.804445,24.32026,0.640501,0.943894,-1.486974,-1.458735,0.051436,-3.570324,-3.641457,-4.052164,-2.646388,-1.209558,-4.370883,0.417033,0.002155,-0.254999,0.35047,0.475641,-0.610496,0.361961,-0.734204,0.022753,-0.116844,-0.031975,0.914548,0.261585,-1.112465,0.005768,yes
-18.40114,-30.53047,-16.42488,-27.98213,-19.06092,-21.02561,-20.7967,-14.81436,-11.82172,-7.036311,-13.80468,0.674161,24.43766,-0.039863,0.74845,0.370045,-0.58847,2.592657,-2.328896,-0.07871,-1.794883,-1.105851,1.058083,-3.862699,-0.029934,-0.011233,-0.384231,-0.133721,0.80382,0.132918,0.507086,0.688805,1.729943,1.41917,1.109316,1.599461,1.283247,-0.354572,-0.005623,yes
-20.08477,-32.82133,-14.47935,-28.88179,-10.68295,-22.76563,-26.40104,-24.03923,-11.66521,5.397661,-6.110693,7.63611,24.42211,-0.44212,0.560154,1.032657,-1.167833,-0.026237,-0.944973,1.559078,0.755747,0.953466,2.987001,-0.245969,-0.294642,-0.031569,-0.206852,-0.368248,0.277752,0.286507,-0.422032,1.117295,1.701924,2.024518,0.739375,0.096852,1.076331,0.183703,0.000789,yes
-20.25072,-31.40258,-11.33783,-25.56959,-5.67745,-18.19132,-14.31271,-9.356276,-4.200691,8.810341,-8.268015,2.51065,24.27788,-0.342475,0.314221,0.955529,-0.269129,0.461058,1.13886,4.293459,2.848772,1.533358,2.973585,1.13132,1.364076,-0.037061,-0.08919,-0.729766,-0.306857,0.603008,-0.547438,0.657529,0.297773,0.628611,0.010684,-1.18084,0.344716,0.183466,0.023989,yes
-19.85308,-28.91578,-7.69513,-26.36521,-10.48866,-12.44948,-12.91998,-11.24563,-7.024086,7.074811,-5.073354,0.412993,24.24231,-0.242453,-0.680232,-0.390957,-0.185871,-0.992926,0.282271,2.682076,3.748602,-0.269115,-1.683051,-1.486235,0.638543,0.019016,-0.12055,-0.698597,-0.274611,0.848408,-0.08726,-0.213769,-0.700248,-0.926645,-0.738364,-1.914286,-0.921003,-0.234731,0.038116,yes
-20.22936,-30.91215,-15.03934,-30.58606,-16.85277,-20.48938,-6.069936,-6.967299,-6.475498,6.993038,-8.666747,11.1061,24.34226,-0.585647,-2.280187,-0.452433,1.935591,0.33881,0.345127,0.848655,-0.148255,-0.441141,-2.511093,-1.518988,0.420806,0.083421,-0.163518,0.031212,0.232622,0.837434,0.044784,-0.52118,-1.08449,-1.764093,-0.676437,-1.260283,-0.379488,-0.85148,0.022264,yes
-21.30771,-36.46771,-14.58338,-27.30291,-10.05991,-20.20524,-17.11205,-6.490706,-11.87338,-2.10894,-13.3425,6.5311,24.485,-0.923283,-1.635629,0.363584,1.971844,-0.401412,-1.616952,-0.219759,-2.378966,-1.751105,-3.842089,-3.525831,-0.996662,0.09877,-0.072279,0.853576,0.290469,0.231124,0.051405,-0.254655,-0.181592,-0.853023,0.767158,1.029449,0.848655,-1.102727,-0.008765,yes
-22.45164,-39.02755,-10.15587,-15.42278,-4.197773,-12.5878,-7.973401,-12.47502,-3.981748,0.846751,-11.72838,1.555625,24.57364,-0.81965,0.947981,1.741366,2.839184,0.389222,-0.517425,0.321927,-2.907911,-1.10783,-2.248309,0.25368,-2.075721,0.03438,0.360779,1.10783,-0.131254,-0.607554,-0.233829,-0.252179,-0.350073,0.40017,0.455245,1.47003,1.039694,-0.633359,-0.023833,yes
-23.35836,-33.03622,-8.318942,-24.08763,-18.82322,-24.48503,-13.06704,-20.3866,-17.02649,-9.06249,-21.17169,0.204921,24.62046,-0.486847,1.973564,-0.035514,0.517951,-0.761108,-0.559725,2.037479,0.863315,3.900019,3.3328,1.870705,-3.62683,-0.000287,0.682524,0.528141,-0.215076,-0.572816,-0.042037,0.114669,-0.852305,1.076096,0.090903,1.177021,1.003295,0.285724,-0.017639,yes
-23.30229,-27.88798,-9.46473,-17.99778,-10.52501,-20.93662,-6.482806,-14.5589,-9.438094,-0.771731,-3.483754,3.890585,24.44643,1.000031,1.454368,-0.909154,-0.375232,-0.650485,-1.444383,-2.030327,0.231456,-0.990477,1.251612,0.981215,-1.430904,0.013783,0.591733,-0.370304,-0.033796,-0.592466,-0.048445,-0.010647,-1.19087,0.819538,-0.920063,-0.604027,-0.480183,1.193689,-0.005753,yes
-23.31662,-32.16968,-15.10652,-23.42566,-10.70184,-18.82946,-7.66995,-1.132188,10.35489,15.3643,-8.111291,-12.77053,24.54717,1.579497,0.751881,0.613466,0.714971,-0.091743,-0.580126,-3.305159,1.431831,-1.355268,0.293055,1.126878,0.109552,0.020874,0.224908,-0.552298,0.471269,0.00282,0.65227,-0.199386,-0.634027,0.159627,-1.415669,-2.31623,-1.177842,1.251781,-0.010976,yes
-17.47235,-32.18898,-11.30786,-17.62993,-11.51089,-22.6375,-20.82358,-20.94494,-22.62482,-5.108583,-13.35251,0.888829,24.6792,1.105841,-0.292697,1.247897,-0.221657,-0.187685,-0.560461,-2.961105,0.905521,-3.0805,-3.748571,-1.775323,2.024534,-0.004965,-0.347371,-0.30891,-0.134168,-0.111065,0.725857,0.325961,1.810688,0.601325,1.016225,-1.228806,-1.212559,-0.364101,-0.018502,yes
-18.37584,-27.12632,-4.330051,-20.6967,-18.789,-26.53522,-22.42245,-10.03443,-17.20946,-5.428791,-10.60292,2.253558,24.60844,0.584789,0.085605,1.242304,0.455264,2.268842,-1.998615,-0.667265,1.324416,-2.133313,-5.748256,-2.640236,0.904355,-0.045792,-0.44077,-0.293706,-0.843709,-0.162305,0.216798,0.364125,2.873379,0.066583,1.588579,0.021974,-0.170061,-0.905964,-0.005309,yes
-20.24347,-31.87315,-8.613482,-20.47055,-7.419855,-19.88605,-13.91208,-5.58018,-11.05842,-9.11804,-11.11455,6.501212,24.39097,-0.239467,0.242955,-1.894413,-0.800703,1.798507,0.894667,5.704165,3.291788,4.479669,-1.871761,-3.198023,-3.648811,-0.045393,-0.291218,-0.299918,-0.679199,0.194556,-0.549427,0.578833,2.271618,-0.28878,0.992105,1.421654,1.424891,-0.614709,0.011535,yes
-19.00711,-31.89957,-10.24219,-19.72903,-1.403143,-30.19826,-14.46203,-2.192489,-6.094877,-11.37225,-22.43145,-11.05495,24.46233,0.048301,-0.984473,-2.033926,0.192968,-0.00085,0.512935,6.729099,0.571613,2.807542,-0.535483,0.987926,-1.583594,0.014545,-0.162706,-0.357272,0.061436,0.014022,-0.920935,0.986275,0.353383,-0.892339,-0.656647,1.667623,2.36505,0.981167,0.017815,yes
-18.35405,-28.58759,-17.82385,-22.11728,-11.21128,-16.33264,3.717032,-8.406974,-5.783766,-11.49566,-23.42836,-10.70097,24.52529,-0.082002,-1.257249,-0.509984,0.882268,-1.799975,1.077927,4.698802,-0.161976,-0.590403,0.753314,3.53505,0.194962,0.022542,-0.00687,-0.24163,1.235246,-0.073505,-0.004676,-0.021299,-2.685083,-1.087791,-1.857902,-0.180537,1.290521,1.673245,0.011568,yes
-19.07905,-33.69146,-9.894498,-18.90849,-16.89754,-25.74724,2.408493,-5.762962,-5.809077,-6.917396,0.493611,2.93668,24.61401,-0.307472,-0.950651,0.857268,-0.316112,-0.536592,2.84113,1.602332,-1.410395,-2.88151,1.277322,5.818476,3.888305,0.009318,0.02115,0.279346,0.922874,-0.309167,0.659593,-0.264017,-3.982459,-0.895187,-0.975602,-1.707925,-1.354292,0.234056,0.003122,yes
-20.61751,-37.26345,-11.33725,-16.46947,-8.672533,-16.72192,1.146673,-4.604825,-14.15333,-7.578897,-4.90183,0.480207,24.42784,-0.09593,-0.982106,2.836219,-0.913686,2.043,-0.375923,-5.157865,-1.156164,-1.965314,-3.680846,0.839306,1.981467,0.015062,0.157791,0.688233,0.259203,-0.64089,0.39519,-0.973398,-3.082196,-0.303051,0.294379,-1.963144,-1.673227,-0.672666,0.005132,yes
-19.41274,-32.3149,-9.199149,-24.13349,-5.355477,-15.79797,-5.165187,-11.14554,-16.31764,-6.944023,-2.602335,2.795986,24.55765,0.161016,0.274688,0.907341,-0.454892,1.375625,-0.080226,-8.254859,-3.40723,-1.383011,-6.858029,-4.435661,-1.306568,0.033894,0.13278,0.544265,-0.504414,-0.521904,-0.542302,-1.474471,-0.206684,0.749834,1.655937,-0.286794,-0.99616,-1.424575,0.000182,yes
-18.66686,-34.1864,-3.990432,-24.07321,-6.767313,-23.18689,-18.28545,-11.4965,-10.35605,-29.88657,-17.68386,-0.723289,24.62878,0.472709,1.571247,0.760994,-2.252792,-0.780135,-2.328385,-5.78358,-0.678813,0.132245,-4.994728,0.295982,-0.570931,0.035917,0.107716,0.422336,-0.989192,-0.193651,-0.768159,-0.908799,2.608519,1.016697,1.655839,2.062656,1.020413,-0.379367,-0.010387,yes
-19.2493,-33.85655,-9.0312,-17.38108,-10.97202,-22.91589,-29.14974,-19.35327,-14.62277,-30.05371,-15.29368,-2.994411,24.68301,0.072107,0.493997,-0.627191,-2.256077,-1.836536,-3.554996,0.88177,2.1001,4.349395,0.500293,1.109336,-1.958372,-0.0002,0.039446,0.065083,-0.602392,0.114929,-0.187518,-0.416924,2.985856,0.878901,1.190037,3.039342,1.439979,0.063138,-0.020485,yes
-18.33569,-28.63639,-7.616257,-31.10964,-9.764935,-24.80489,-15.77895,-3.895025,-14.33954,-20.9977,2.923755,0.520751,24.54474,0.487105,1.019921,-1.342476,-0.98135,-0.191717,-3.182533,3.316414,1.173654,3.447678,2.953275,3.16887,0.410532,-0.019826,-0.198396,-0.46504,-0.334154,1.214491,0.59608,0.657714,1.287714,-0.710581,-0.071362,1.778306,-0.090765,0.145484,-0.021845,yes
-19.21779,-32.61992,-10.52219,-31.89566,-13.03935,-32.76396,-2.009585,-4.44578,7.421075,-8.886995,-7.359461,-7.617894,24.59866,0.351049,0.875767,-1.052884,-0.515968,0.143827,-1.737774,2.124422,0.061043,2.909457,4.36468,1.327788,-1.481608,-0.040661,-0.352711,-0.368733,0.484748,1.095063,0.57406,1.652274,-0.487692,-0.952862,-1.88471,-0.129274,-0.275472,0.763008,-0.014964,yes
-16.24709,-29.70511,-9.957314,-21.72267,-6.692232,-34.17552,-15.27346,-13.08198,-4.139586,-25.70355,-5.806616,3.641114,24.57182,-0.65874,-0.94484,-0.69693,2.949606,1.210082,0.051573,0.033662,-3.212188,0.495404,1.964609,-0.267067,-0.081892,-0.053079,-0.406117,-0.347666,0.739274,0.318245,-0.061471,1.388206,-0.228704,0.124036,-1.557502,-0.481359,-0.287777,0.542153,0.001064,yes
-18.53835,-28.94335,-13.12509,-24.6544,-11.78924,-26.91944,-18.78038,-14.45458,-5.175467,-5.877378,-4.289555,-11.96263,24.46616,-1.118525,-0.367285,1.473775,1.25376,0.332862,3.089322,0.084687,-0.471289,-3.59802,0.348257,1.449944,2.102881,-0.058396,-0.034349,-0.14604,0.435832,-0.021363,-0.155817,0.687891,0.335416,1.306404,-0.809486,-1.525069,-0.273218,0.764854,0.018352,yes
-21.96911,-35.19887,-9.799459,-19.98223,-4.33958,-27.46928,-7.225245,-14.95156,-5.564254,-12.67946,0.05347,2.283662,24.3456,-0.808694,-0.096885,1.090563,-0.274992,-0.593592,1.344951,3.192762,2.060001,-1.086093,2.554694,1.668908,1.329051,-0.00564,0.30878,0.283337,-0.156843,-0.413359,-0.074586,-0.214623,0.185272,1.444794,0.319296,-1.280824,-0.415412,-0.689441,0.020587,yes
-21.94941,-31.70946,-3.232247,-26.49708,-12.55137,-20.67047,-5.610255,-5.86743,-9.856691,-13.65776,-3.039784,3.575239,24.41979,0.254281,-0.27841,0.232531,0.989518,0.266581,1.054994,2.221954,3.956971,-0.347224,-3.555708,-1.006287,1.637189,0.027378,0.256525,0.061718,-0.870344,-0.200939,0.176175,-0.884827,-1.028489,-0.170241,1.296957,-0.636758,-0.555883,-1.416152,0.008764,yes
-18.58503,-28.80648,-9.450921,-22.17629,-9.279126,-30.57525,-5.89471,-7.075545,-7.229441,-9.039895,1.913039,2.517436,24.56681,0.198759,0.427409,-0.860521,1.014932,0.870291,-0.00438,-0.108613,1.797652,0.466484,-2.487528,-1.116011,-3.296251,0.00697,0.043829,-0.042737,-0.615817,-0.524782,-0.120467,-0.189593,-2.212382,-1.936546,0.055765,-0.070666,0.202008,-0.999203,-0.004092,yes
