@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-28.14499,-17.32518,-27.99543,-22.84676,-11.61119,1.895252,-0.719657,0.195206,-8.247804,-29.41948,-14.77845,-16.30562,25.51566,-0.479371,-0.48682,-0.578041,0.839012,1.163033,3.571492,0.024477,2.213795,1.90227,1.154048,-3.190926,-4.773662,0.05584,0.615207,0.414624,0.625348,-0.111519,-1.429901,-0.915287,-0.375482,-1.095196,-0.440589,1.332726,0.365696,1.862951,0.012515,yes
-23.15729,-12.82582,-13.09005,-17.18678,-13.96522,-2.400213,6.933982,10.82554,2.292869,-6.260989,-12.82433,-11.51876,25.57944,1.486002,1.025503,0.789399,0.115616,-1.919854,-1.957851,-3.520517,-3.233716,-2.759115,0.297178,-2.376118,-0.199819,0.027855,0.367093,0.261361,0.071925,-0.095649,-1.290933,-1.937862,-0.660817,-1.443119,-0.157138,0.851748,1.735361,2.728146,-0.002945,yes
-26.39332,-17.39389,-23.63439,-19.98797,-23.87183,-0.89438,10.54763,7.808424,-7.185102,4.920359,-17.46427,-17.13096,25.55777,1.220078,0.833919,1.144287,-0.790714,-3.104496,-1.87527,-0.116826,-2.485018,-2.718093,4.449342,1.813182,2.406356,0.037217,0.251401,0.431992,0.269268,0.301405,0.110201,-0.882464,-0.009885,-0.71988,0.919893,-0.25486,1.39241,2.485871,-0.008365,yes
-22.15645,-16.57612,-23.47467,-23.4873,-21.2652,-9.901762,-5.748271,-13.16935,-21.31561,-10.66065,-13.87545,-10.44636,25.57998,0.928354,0.919791,-0.197189,1.642868,-0.428269,-3.533415,-3.71186,-2.781623,2.332567,-0.659992,4.448437,4.572715,0.020443,-0.259467,0.127208,-0.204766,0.360248,1.26283,0.881412,0.709068,1.271109,2.150096,-0.071272,-0.242196,0.910245,-0.006016,yes
-22.54502,-11.28043,-17.08168,-23.65007,-23.48368,-3.730324,5.037342,-0.232439,-10.03403,-4.97294,-5.186977,-4.810035,25.70148,1.056459,1.725995,1.261595,1.58241,0.968243,-0.053047,0.070726,-1.611652,3.955894,0.358331,0.358848,5.269426,0.017721,-0.363354,-0.299413,-0.421628,0.007105,1.635547,1.541099,0.01969,1.291947,0.669296,-0.437818,-1.604803,-0.768158,-0.008744,yes
-20.43966,-11.28359,-17.35235,-7.141387,-16.30064,-18.64932,-8.870172,0.937855,15.38017,-4.614302,3.279207,5.184351,25.6098,0.270477,1.215503,-0.293085,0.730294,2.357925,1.538098,-0.068955,2.685148,4.654372,1.986324,-2.859932,2.91987,0.007522,-0.545475,-0.631481,-0.196555,-1.26119,0.03125,1.810005,0.654679,0.855914,-1.697889,0.163164,-1.297899,-1.931598,-0.006501,yes
-21.96942,-11.41018,-20.38758,-20.24887,-21.51289,3.214164,12.46221,-7.303442,-5.753522,3.68884,-24.24736,1.400814,25.63146,-0.267754,-0.811004,-0.915903,-0.298902,3.680141,3.294468,-1.839827,1.241333,-0.532518,0.937096,-2.556648,-0.608009,-0.000041,-0.406878,-0.683759,-0.176482,-0.927432,-0.726204,-0.031702,-0.026007,0.385468,-2.024057,-0.591672,1.142023,-1.496723,-0.008256,yes
-21.09187,-10.43373,-23.28715,-21.53642,-10.46097,-5.683514,-9.805481,3.79189,-0.184006,-5.05992,-18.64492,1.047565,25.6526,-1.136914,-0.969116,-0.091215,-3.722424,-1.627968,3.842853,0.516811,0.071455,-3.912674,-0.133556,-0.583311,-2.146558,-0.003181,-0.071374,-0.363006,0.153497,-0.479092,-1.294077,-0.381946,1.210274,-0.383349,-0.977151,-0.42245,2.266921,-0.148278,-0.005434,yes
-23.55769,-15.76038,-18.69379,-17.94706,-8.002814,6.259114,-3.694136,4.547208,-4.914538,-0.064649,-7.008154,-5.781687,25.67987,-0.274238,-0.600489,0.278252,-0.82839,-0.669832,-1.363932,-0.352193,1.622533,-1.880869,-1.540088,4.930655,0.319025,-0.018208,0.198206,0.121094,0.101718,0.203684,-1.203394,-1.214207,1.686656,0.546748,1.157991,0.021726,1.290336,0.715472,-0.006677,yes
-25.3301,-13.95407,-18.65532,-26.90442,-31.19552,-0.957526,1.792055,-4.630198,-4.602693,-3.405334,-8.256953,-1.957191,25.56969,-0.083152,-0.704785,-0.122677,-1.400419,-1.937473,1.957568,5.238599,0.577805,0.442793,1.112667,4.73102,1.714962,-0.010562,0.30927,-0.045292,-0.072037,1.040924,0.595682,-0.868487,0.33862,0.575026,1.58177,0.079858,-0.316868,0.567896,-0.009258,yes
-21.22149,-12.65246,-21.31223,-21.70683,-14.49477,-5.968491,4.902478,5.020267,-12.94852,-4.838894,-4.788073,4.498317,25.58187,0.196393,-0.3377,-0.391584,-0.441487,-2.182076,-1.833927,4.23256,3.721896,3.079701,0.422613,1.237869,1.038592,-0.029737,-0.056025,-0.21795,0.221282,0.600987,0.577419,-0.134878,-0.660429,-0.394682,0.02582,-0.279816,-2.008441,-0.698424,-0.006575,yes
-22.67573,-15.51162,-22.59131,-26.65863,-16.90236,10.21813,12.0892,6.444385,6.04695,2.890539,3.900141,4.482375,25.64879,0.174121,-1.326972,-0.116481,1.288746,2.106562,-0.264583,-0.082467,1.896901,1.51589,-0.715614,-0.321257,0.33314,-0.043708,-0.061774,-0.114243,0.526841,0.743508,0.639601,-0.967117,-2.058094,-0.385115,-1.819091,-0.825606,-2.072729,-1.021431,0.003431,yes
-23.90291,-16.6701,-18.68371,-20.27738,-26.05978,-8.498346,12.32009,17.6194,5.159147,-1.099523,-6.897355,-3.80851,25.49164,-0.682998,-1.379147,1.381564,0.831961,0.195244,-0.927246,-0.993807,-1.010426,-2.288318,-2.025025,-2.585415,-2.482185,-0.034509,-0.182537,0.11748,0.254986,0.296334,0.159864,0.152637,-1.274777,-0.821481,-1.573153,-0.287566,-0.504395,-0.827752,0.020569,yes
-23.11878,-18.5801,-20.55198,-21.17541,-14.88021,-1.015514,-2.329087,-1.445258,-6.077078,-8.853092,-8.808598,3.861921,25.39627,0.047675,-0.755276,1.624955,1.680399,0.071873,-3.331356,-2.438688,1.018389,-5.968652,-1.791546,-3.720982,-1.631802,0.008981,-0.372909,0.47497,-0.016961,-0.058087,-0.749983,0.625445,0.700594,-0.04492,-0.04375,0.261189,0.08247,-0.656654,0.022637,yes
-24.41496,-18.01395,-15.42408,-20.28864,-14.52963,-4.987903,7.14259,3.912957,-18.3281,-9.092205,-11.36078,-7.60238,25.53559,-0.653071,-0.036146,0.012628,0.844358,-0.365411,0.462643,-0.963216,0.053746,-1.043791,-0.47725,0.415755,-2.117696,0.046762,-0.269652,0.560179,-0.739896,-0.136617,-0.300858,1.530522,0.870416,0.148492,1.349893,0.653264,0.899601,0.345778,0.001111,yes
-22.18133,-18.61608,-16.09635,-18.25101,-22.30807,-8.193873,2.484514,18.38955,-12.05269,-2.070849,-12.47306,-1.779702,25.67172,-1.705387,0.376379,0.483182,0.992113,-1.363027,2.167697,3.405205,1.140217,0.674879,-0.183557,-1.409493,-3.132372,0.028839,-0.257439,0.304431,-0.623335,-0.697969,0.083244,1.780395,1.41859,-0.759152,1.385376,0.286759,0.536049,0.056566,-0.019392,yes
-27.63699,-16.83285,-20.84839,-17.51779,-24.1729,-2.595952,5.097209,7.970723,2.927994,-6.876896,-2.986347,-11.57618,25.58772,-1.154727,0.855919,-1.747026,0.493017,-0.591598,3.975837,0.436324,-0.328879,1.139383,0.4373,0.756844,-0.003009,-0.038884,0.441602,0.257731,0.044197,-0.584986,1.065289,0.513308,0.148584,-0.866566,-0.430909,-0.059395,-0.61919,0.788133,-0.018114,yes
-30.0347,-17.28876,-15.42392,-17.60027,-16.8737,8.626998,15.71963,2.226945,-13.33073,-10.87853,-20.04328,-9.813042,25.51439,-0.988693,0.320844,-0.611891,-1.633777,0.601185,3.814023,3.954494,-2.586056,-0.13336,-0.815028,-1.211283,-2.406314,-0.045155,0.921441,0.378753,0.213179,-0.045408,1.410611,-1.434241,-1.891082,-1.138437,-0.6774,0.116854,0.600382,1.590023,0.003914,yes
-26.2619,-14.39802,-24.49542,-18.14892,-20.2048,6.480847,2.706655,10.34987,-11.99216,-2.501865,-3.79145,-3.600753,25.41984,1.196591,1.280275,0.781151,-0.767629,3.978926,2.206021,-0.494941,-2.415949,-2.794217,-0.45849,-2.779299,1.459938,-0.006811,0.728161,0.302596,0.740539,0.850589,1.062956,-2.910605,-2.333059,-1.045543,-0.519904,0.203838,0.895945,1.505576,0.0246,yes
-27.81234,-18.22928,-17.33229,-26.10433,-21.28619,6.337843,23.45226,4.2697,-5.259408,-8.333505,-18.12692,-17.79898,25.52989,1.726161,2.057967,0.284986,1.395393,3.404764,-4.118598,-5.584571,-3.508433,-0.74532,0.84861,3.360488,4.086269,0.032375,0.355376,0.012287,0.241975,1.18452,0.084001,-2.193229,-2.180053,-0.143071,0.127656,0.830538,1.775041,1.387964,0.01797,yes
-22.76522,-9.961217,-15.98845,-17.1039,-2.072024,9.578731,-1.243811,-5.130399,-15.07875,-10.44186,-17.84102,-0.283519,25.54592,1.128651,1.500338,1.507233,3.231378,3.321391,-6.610878,-6.459441,-5.095405,-1.154158,0.624669,2.950685,4.278582,0.045353,-0.351485,-0.818478,0.030721,0.188063,-1.590988,-0.039627,0.946048,1.78745,1.772423,0.734918,1.167503,-0.987869,-0.001254,yes
-23.15224,-9.21732,-18.25248,-11.14581,-8.916274,-13.51493,-10.22799,-7.575088,-15.51404,-2.665481,3.783946,8.959687,25.61323,0.822156,0.272248,0.234941,2.289318,1.349956,-2.743671,-3.963519,-1.961683,-0.315111,2.796084,4.79893,3.124182,0.018613,-0.52325,-0.895409,0.173492,-0.878898,-1.708295,2.12182,2.948869,3.210368,1.84949,-0.467154,-0.803707,-2.149148,-0.019814,yes
-22.9487,-11.4023,-16.49917,-9.471292,-9.782804,-16.64716,-12.75042,-9.204764,-12.63564,-2.212529,0.006538,4.412821,25.60493,-0.10883,-1.919252,0.959778,-0.274275,-2.948611,1.320421,3.424772,5.747926,5.852791,2.242361,2.338994,-2.998362,-0.0062,-0.390221,-0.291701,0.010032,-1.329982,-1.50429,2.333366,2.792436,2.717705,0.803255,-1.327505,-1.414283,-1.557708,-0.019942,yes
-23.60982,-16.1475,-15.90223,-18.47404,-10.68102,5.732431,9.387968,-3.501532,-8.056519,1.53225,-3.056054,-4.526239,25.59345,-0.27135,-0.709284,1.426171,-1.24627,-2.00171,2.524854,4.217666,7.121738,4.998656,-2.296008,-0.352199,-3.021002,-0.040919,-0.315764,0.253242,-0.232517,-0.66617,-0.211168,0.658198,0.873729,0.361073,-0.596754,-1.830758,-1.434471,0.362913,-0.003275,yes
-23.08058,-16.09239,-12.36468,-14.81116,-15.9327,6.557152,6.072068,21.57245,10.45644,-1.32892,-2.726052,-8.532363,25.52481,-0.275702,0.532599,0.961779,-1.650739,-2.524228,2.421687,3.412146,3.951409,0.205234,-3.466808,-1.545164,-0.437365,-0.02459,-0.106194,0.324464,-0.922328,-0.224678,0.965128,-0.818339,-0.993461,-2.351154,-2.09417,-0.554651,-0.435583,1.688493,0.019819,yes
-24.44305,-10.4187,-13.18887,-14.70723,-15.84988,-12.49282,1.449093,12.64499,-2.066792,-14.58732,3.389244,0.32727,25.44869,-0.67323,0.312533,-0.928643,-0.3533,0.081924,-0.003316,0.411437,0.74194,-0.475104,-3.503123,-0.431348,3.658248,0.011435,0.044428,-0.26928,-1.146146,0.002613,1.074858,-0.965075,-1.189715,-2.662493,-1.359765,1.606683,0.055038,0.736244,0.037349,yes
-23.91059,-11.60371,-13.04695,-19.6084,-19.81952,4.573904,8.279748,2.479017,-14.60433,-11.48678,-10.94193,-0.200758,25.55436,-0.438858,-0.807843,-2.474453,-1.84415,0.835214,-1.507187,0.360582,-2.817945,-1.881181,0.072663,0.200653,2.104479,0.066716,0.311574,-0.208379,-0.729842,0.305921,0.674834,-1.363312,-0.8092,-1.481708,-0.27355,2.416591,0.333114,-0.627776,0.032038,yes
-26.56096,-16.82917,-20.20431,-17.84193,-8.327998,6.707477,10.34131,9.754886,2.09835,-10.90443,-1.104851,9.599196,25.63585,0.032367,-1.385465,-2.586444,-1.136498,1.69286,-0.336082,-0.205128,-2.806048,-0.756961,3.967672,-0.94992,-0.610702,0.100171,0.589428,0.405296,0.194471,0.383317,-0.591559,-0.923173,-0.009247,-0.528922,-0.622966,2.094301,-0.225069,-1.528816,0.013811,yes
-24.21591,-16.92637,-21.22923,-22.46456,-15.51757,-10.57893,3.428866,8.927786,-1.03203,-2.807048,0.524259,-2.645929,25.76481,0.929369,0.339703,-1.858528,0.270465,0.044475,-4.228492,-0.325572,-1.683135,-1.021587,4.880748,0.37969,-1.441772,0.091231,0.465925,0.788742,0.731272,0.749119,-0.912517,-0.030698,0.448978,0.407003,-0.396658,0.559742,-0.351812,-0.556677,-0.009639,yes
-24.12855,-14.68469,-22.02995,-18.96164,-9.536551,-6.596807,2.848896,-4.609628,-12.63774,0.911167,-7.093452,-1.503655,25.84432,1.589797,1.76524,-0.264248,0.505975,-2.480503,-3.258526,0.708279,-2.470076,-4.019732,4.564338,-1.64621,-2.212704,0.068233,0.157739,0.547464,0.72935,0.358891,-0.885341,0.337336,0.590427,0.868641,0.041983,-0.780386,0.07276,0.264345,-0.02323,yes
-20.47995,-10.97744,-21.42677,-17.69622,-18.99287,-9.916413,10.3981,1.245598,-12.34422,7.009156,-6.049181,-1.858193,25.90628,1.112052,1.560512,0.020809,1.08021,-1.64069,-0.199457,2.148766,-0.950915,-2.233085,2.57304,-1.210261,0.122094,0.034489,-0.271882,-0.170319,0.410194,-0.079382,0.050029,1.105159,0.145271,0.700739,0.612161,-1.310624,0.109568,0.502534,-0.02383,yes
