@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-21.81167,-16.67566,-19.25963,-18.34649,-17.63655,-5.472004,6.122709,15.74822,10.64977,3.936041,-4.554198,-11.39246,26.98442,-1.156985,-2.162987,-2.441592,-0.566146,3.874339,7.648519,4.88724,-0.126682,-2.221591,-0.265843,1.247073,2.978463,0.003035,-0.234797,-0.232973,-0.111411,-0.297339,-0.62671,-0.068968,0.544629,0.062474,0.394817,0.268391,0.577817,0.281191,-0.002023,yes
-22.43448,-18.66977,-24.04351,-17.76979,-6.147183,3.703911,2.212464,12.79692,3.045223,-0.550516,-1.244108,2.794326,26.99617,-1.171333,-2.488763,-2.891028,-1.023381,2.310109,4.521299,3.883877,-0.219801,-1.055077,-0.56416,2.428669,1.829184,-0.00189,0.069581,0.645487,1.02083,-0.161805,-2.422245,-3.024027,-0.866665,0.673925,1.709574,0.733015,-0.187076,-1.305444,-0.00588,yes
-25.74842,-20.3481,-24.79766,-23.96465,-15.33893,9.783215,25.27475,18.9242,5.056056,-0.270306,5.517342,5.583546,26.9993,-0.968943,-0.217046,-0.272224,-1.391387,-3.378516,-3.59721,0.28467,1.807691,1.649218,-1.554273,0.081961,1.26125,-0.016084,0.520832,1.177697,1.459514,0.443403,-2.104165,-4.332306,-3.297393,-0.151344,1.713333,1.222204,-0.827113,-1.725237,-0.004767,yes
-25.0478,-22.4475,-27.25289,-22.86916,-17.90276,-5.788562,10.02471,16.26404,11.56119,0.777064,4.937887,-3.075738,26.95535,0.040247,1.379571,2.045184,-0.200625,-5.555603,-7.687973,-2.905254,1.342965,3.638196,1.101215,-1.579173,-2.640932,-0.021755,0.617659,1.062741,1.324013,0.753318,-0.277868,-1.601688,-2.333544,-1.211483,0.712914,1.700486,-0.529989,-1.25334,0.003212,yes
-25.34973,-15.87203,-19.01606,-22.75374,-28.65134,-18.71182,3.639936,23.05312,14.63787,-4.499116,-7.235388,-2.151176,26.92441,0.841387,1.791332,2.387871,1.239491,-2.71363,-7.908376,-8.20516,-1.664782,3.998439,5.012492,-0.884571,-3.412666,-0.01087,0.518126,0.080371,0.000137,0.668455,1.932284,1.896663,-0.307799,-1.999896,-1.137608,0.961183,0.233827,-0.248343,0.01111,yes
-22.43259,-14.00995,-16.70839,-19.37837,-27.269,-20.48844,-1.496399,17.44729,16.4453,7.069963,-2.763607,-6.542973,26.92484,1.011797,1.820751,2.398992,1.427772,0.588328,-1.33156,-3.53893,-4.540979,1.334883,4.654885,0.261989,-2.100557,0.011565,0.029649,-0.655924,-0.91036,0.201384,2.454458,3.596629,1.768063,-0.754275,-2.346125,-1.162737,0.253316,1.050998,0.010089,yes
-22.84909,-15.61022,-18.13055,-19.51259,-24.22396,-22.40873,-9.990499,10.00867,22.6062,21.6457,4.945231,-9.746166,26.96021,1.135912,-0.035782,-0.448443,1.136688,3.21094,2.707901,-0.937486,-5.249816,-2.887166,1.474807,0.330513,-0.250651,0.022807,-0.214785,-0.694285,-0.931819,0.026269,1.554051,3.571208,3.001251,1.029109,-1.939261,-2.905358,-0.243708,1.19018,0.000481,yes
-21.23913,-13.47465,-15.70068,-17.35087,-17.1748,-10.59791,-0.854721,0.081371,14.25144,10.97908,0.15752,-9.781025,26.99527,0.04123,-0.986492,-1.08846,0.857698,3.754405,4.987036,2.301224,-0.635896,-4.649628,-2.943628,-0.920135,1.033052,0.011851,-0.364948,-0.509446,-0.703296,-0.139412,0.283495,1.843026,2.016665,2.201669,0.374806,-1.353866,-0.071178,0.770343,-0.009299,yes
-20.2669,-16.31859,-21.76213,-18.08405,-17.64373,-10.11758,-1.368331,5.486996,1.298967,0.920361,-7.043386,-1.785406,27.00323,0.252746,-0.27647,-0.527497,1.655874,3.473589,6.788368,3.881015,1.52822,-2.705613,-5.715041,-1.512047,0.97143,-0.008611,-0.47119,-0.102116,-0.009733,0.00446,-0.486762,0.120722,1.063911,1.067636,1.983609,0.828673,0.485092,0.064826,-0.012483,yes
-23.51753,-18.58822,-20.3349,-15.80415,-11.78709,-1.698833,5.698638,16.52865,3.850773,2.714496,-1.369971,-5.358092,26.96258,-0.371361,-0.606134,-1.077963,0.471118,1.874477,5.843335,4.135144,3.078348,3.118136,1.480481,0.827378,1.140119,-0.019219,-0.271977,-0.029441,0.215927,0.085206,-0.706376,-1.284293,-0.256484,-0.943722,1.256173,1.87546,0.420679,-0.339544,-0.008741,yes
-20.44616,-14.43578,-18.45093,-12.00659,-9.549878,7.083579,6.137897,9.426129,14.27847,-2.797213,-1.85126,-7.100482,26.9335,-1.013742,-0.736542,-0.502357,1.352279,1.717092,2.883361,3.465111,-1.768758,3.146999,3.406118,1.882219,0.019943,-0.024075,-0.312974,-0.199591,0.273613,-0.078118,-0.64185,-2.085567,-0.99665,-1.269821,-1.023953,0.867688,-0.374462,-0.478459,-0.003831,yes
-23.0063,-17.44673,-22.7461,-18.03402,-11.84935,10.01819,16.06788,13.50355,23.35237,20.24027,1.698348,-1.422894,26.93404,-0.685413,-0.90366,-0.021394,1.435528,1.100771,0.518073,1.226756,-3.706016,-1.295071,1.873095,-0.513873,-0.188923,-0.024123,0.145452,0.279679,0.625822,-0.122029,-0.413812,-1.66752,-1.258875,-0.920478,-2.995249,-2.180634,-1.329854,-0.501044,-0.000188,yes
-25.59122,-20.57205,-23.06832,-10.20772,-9.027143,-1.559283,10.7726,-1.844241,7.283163,9.188066,0.833549,-3.65329,26.89713,-1.155097,-1.125661,0.312284,0.783079,0.651193,-0.976837,0.351961,-1.428704,-5.618774,-1.572908,-2.713732,-0.756346,-0.025313,0.47827,0.627189,0.419822,-0.834021,-0.574948,-0.548773,-0.414904,0.946829,-2.153249,-2.528737,-0.572778,-0.288358,0.004956,yes
-24.37207,-20.03839,-18.13317,-9.525944,-6.544597,5.212966,9.515065,3.633754,0.873073,6.08733,-5.281741,-8.026302,26.86015,0.426578,0.98682,1.643828,0.145571,0.338366,-0.564168,-0.602657,-1.69407,-7.475223,-6.933178,-3.523917,-0.976959,-0.019541,0.575605,0.696104,-0.035463,-0.856366,-0.613949,-0.609387,-0.19861,1.121855,0.143778,-0.876278,0.854806,-0.190819,0.010763,yes
-25.53876,-18.76826,-19.19597,-12.34523,-8.946287,4.602006,11.17411,7.217507,-2.575753,-3.585282,-11.92988,-7.580507,26.84388,0.821614,1.454163,0.764142,-2.17285,-0.776445,0.680615,2.305296,1.959412,-4.52917,-4.834428,0.523349,-1.027831,-0.001583,0.609102,0.484498,-0.362176,-0.305699,-0.469719,-1.028445,-0.889149,0.390654,1.863476,0.995345,1.28354,0.528411,0.014245,yes
-20.89964,-13.41452,-16.46313,-16.23741,-10.19795,4.116708,12.85384,0.502321,-9.094288,-8.038942,-9.539524,-4.344078,26.86296,1.204258,1.286947,-0.424639,-1.368338,-1.255153,-3.357588,-0.742964,0.209203,-1.120983,-0.877537,2.141615,-1.007274,0.017828,0.021359,-0.231447,-0.634841,0.455923,-0.082583,-0.98569,-1.583932,0.183595,2.145998,1.68418,0.711535,1.070495,0.011396,yes
-23.21937,-16.61317,-20.08263,-17.71624,-11.08269,2.391921,20.6297,9.518534,-10.37901,-7.920939,5.579185,-10.63356,26.88781,1.501571,1.146765,-0.464361,0.011537,-0.90064,-4.722349,-4.023629,-0.427072,0.521487,0.375997,0.871203,1.900867,0.027226,-0.401093,-0.610652,-0.411555,0.831262,0.34314,-0.124175,-1.504312,-0.058871,1.304767,0.520433,-0.570859,1.322092,0.000957,yes
-19.51047,-14.6812,-19.81304,-13.68213,-11.75216,-10.46993,1.072452,3.529257,-0.830213,3.867474,-3.328195,-11.53615,26.92732,0.193392,-0.016714,-0.916127,1.332991,-0.012452,-2.791134,-5.357854,0.417147,0.729436,-1.117491,-0.14017,2.911166,0.023034,-0.834687,-0.826276,-0.201433,-0.138165,0.25454,1.556069,0.963173,1.030433,0.440834,-0.108359,-0.153605,0.969513,-0.012783,yes
-18.72549,-12.40109,-19.84282,-13.56518,-12.67238,-11.71642,-3.053338,3.568679,-4.100358,-7.658507,-10.67953,5.519865,26.94783,-0.67842,-0.947269,-1.047889,0.632797,0.317905,-0.223488,-2.908819,1.561083,1.069459,-2.112286,-1.190051,3.62341,0.0006,-0.70437,-0.562789,-0.014196,-0.674645,0.171737,1.938875,2.350466,1.077799,0.238838,0.327758,0.346314,-0.437792,-0.020886,yes
-22.17962,-15.60413,-21.16367,-11.64798,-9.465363,-2.784794,-2.093911,5.562982,-8.586433,-13.75762,-2.111015,2.135045,26.94812,-1.879181,-1.797416,-1.140042,-2.369793,-0.591726,2.173327,3.515495,4.36729,0.809203,-0.175189,2.40422,2.97902,-0.032774,-0.135589,-0.020821,0.407551,-0.428844,-0.017721,1.023443,2.21243,0.241724,0.524902,1.050959,-0.05082,-1.41646,-0.016776,yes
-25.27689,-20.88804,-24.64676,-15.56933,-10.63657,-2.568086,7.668784,16.30709,-1.153604,-9.669827,-0.979661,0.647898,26.88041,-0.983992,-0.77683,-0.423382,-1.510298,0.247683,2.489796,3.292027,2.986854,1.675792,1.543634,1.330579,-0.32202,-0.0493,0.287026,0.485114,0.735209,0.606022,0.074439,-0.103609,0.360797,-0.90421,0.770975,1.444661,-0.665557,-1.851389,-0.00111,yes
-25.63068,-19.4248,-23.11128,-24.52902,-15.72869,-4.177464,13.28887,18.9965,1.742423,3.997187,3.84297,5.794931,26.79716,-0.331767,-0.206039,0.809373,0.260321,-0.065949,0.969436,2.603871,0.912881,3.05078,2.309344,-1.654587,-2.198417,-0.035897,0.50492,0.583439,0.556301,1.229106,0.214837,-0.694484,-1.499782,-1.832794,0.541688,0.736605,-1.107993,-1.490855,0.01506,yes
-21.91992,-14.37491,-20.98592,-14.67615,-8.302303,1.428897,5.71541,11.78619,-0.885823,-8.817737,-7.003628,2.079823,26.77681,-0.016997,0.68261,1.653447,2.347851,0.427209,-0.139589,-0.649023,-1.23276,3.803544,3.868754,-2.488435,-3.044816,-0.003387,0.0288,0.25925,0.124265,0.105071,-0.003775,-0.443022,-0.851394,-1.351517,-0.783338,0.150019,0.153172,0.074358,0.018886,yes
-25.51694,-19.8909,-18.94722,-10.79296,-10.96224,0.063895,11.90213,12.38783,6.533577,-2.636942,-7.371966,-9.573004,26.82044,0.16192,0.39006,0.603047,1.846662,0.392698,0.015597,-2.012892,-2.686874,2.453768,2.345274,-1.226236,-3.113856,0.01957,-0.317841,-0.004381,-0.46511,-1.32394,-0.38073,-0.050172,-0.120018,-0.506575,-2.142237,-1.447028,0.723,0.92199,0.010684,yes
-25.41875,-17.24195,-18.46155,-10.6981,-10.88375,-5.386713,5.117035,13.44762,15.46854,12.99101,-7.814368,-6.892216,26.85184,-1.086838,0.221368,0.301105,-1.778115,-0.000516,0.751607,1.343439,-1.970855,-1.942393,2.275765,1.882265,0.50749,0.017396,-0.401993,-0.446652,-0.767358,-1.72369,-0.669977,-0.023772,0.460512,-0.209168,-2.351578,-2.739222,0.108094,0.808096,-0.000674,yes
-23.07166,-16.04099,-21.35823,-17.28474,-12.47448,-0.691675,3.523596,4.731416,5.834083,4.819185,-1.882841,-5.28833,26.8575,-1.386051,0.002677,-0.840005,-4.296397,-1.755738,0.272979,1.007549,-1.250949,-4.787438,-4.129302,-0.224938,0.635381,0.007133,-0.165175,-0.479979,-0.570683,-0.746814,-0.348932,-0.447319,-0.056957,-0.172849,-1.113352,-1.819996,-0.824205,0.213839,-0.008089,yes
-28.57675,-15.19302,-18.27489,-20.32084,-7.54876,5.564715,16.62188,5.760121,-10.24804,-1.166977,-0.336865,2.474936,26.84525,-1.252975,-1.356957,-1.461817,-3.199072,-1.848457,-0.387138,0.143317,-2.996563,-4.333745,-6.590065,-2.448614,-0.878956,-0.000538,0.455534,-0.348805,-0.283901,1.031924,0.435837,-0.705727,-1.220777,0.497668,0.660361,-0.624394,-1.248943,-0.589815,-0.011826,yes
-30.86819,-20.90197,-23.24057,-27.46358,-21.40843,-4.046926,11.18745,9.976839,-4.545322,-16.20446,-12.23541,-11.07968,26.85939,-0.580884,-1.22067,-1.368909,-1.176929,-0.42799,-1.651627,-1.697613,-3.038266,-1.917316,-2.321792,-3.181822,-1.351436,-0.011906,0.591172,0.145359,0.267832,1.72575,1.022467,-0.353989,-0.993566,0.65898,1.461843,1.97543,0.290206,0.0086,-0.013061,yes
-27.78536,-21.59624,-24.82946,-21.60404,-15.65906,-5.644775,2.001693,-4.157908,-1.010484,-9.447492,-14.88115,-8.391324,26.8482,0.788248,-0.910986,-0.853946,1.821768,1.514797,-1.814725,-3.407866,1.411144,-0.075649,-1.749957,-2.884009,-1.448175,-0.032213,0.297249,0.52785,0.516128,0.836949,0.450892,-0.246383,-0.53913,1.474887,1.517373,2.353494,1.669067,0.706077,-0.009033,yes
-26.37178,-18.94273,-24.92549,-22.52778,-10.55928,-3.345062,2.34562,-5.5009,-8.371273,-2.64952,-10.51981,-6.612382,26.7965,0.5492,0.506487,0.195218,1.821934,1.674968,-0.783173,-2.184689,-0.159904,0.392727,3.327796,1.443791,0.962992,-0.042332,0.042506,0.445871,0.426175,-0.069293,-0.477344,-0.016718,-0.199911,1.088086,1.477274,1.572551,2.204542,1.303272,-0.000105,yes
-26.88371,-20.72758,-21.70217,-13.6799,-5.399347,-3.859843,4.003461,20.55471,-8.713306,-16.69423,-15.61471,-6.999585,26.71564,-0.331771,0.418715,0.336759,-0.51376,-0.645477,-2.05328,-2.308793,2.938692,2.098097,2.352611,3.583916,1.494212,-0.030489,-0.016242,0.627925,0.462484,-0.561246,-0.771292,-0.141376,-0.20131,-0.590247,1.118407,1.528795,1.917828,1.346012,0.008138,yes
-28.57301,-18.80387,-23.82813,-22.31598,-18.16344,-8.855259,-0.736873,-3.178989,1.269726,4.057893,-4.649673,-6.960588,26.71401,0.191653,0.343834,0.166616,-0.355627,-1.734575,-1.615939,-3.246703,1.638391,4.382182,3.489677,4.606925,3.69373,-0.013295,0.374783,0.648281,0.688728,0.181725,-0.163438,-0.036784,-0.00073,-0.391153,0.30063,0.052695,0.477071,0.787711,0.006549,yes
-28.3436,-19.5721,-23.69435,-24.27874,-15.08437,-13.15608,-8.001026,9.374598,4.659501,-1.038144,0.103359,-0.746161,26.73699,0.88581,2.309964,1.472776,0.104317,-0.636893,-2.105224,-3.883408,-2.439239,3.521659,5.813077,5.123563,3.916515,-0.00604,0.408934,0.432998,0.621933,0.718974,0.183224,0.394428,1.363345,-0.82512,-1.070853,-0.611947,-1.035426,-0.540345,0.001626,yes
-24.68357,-17.8013,-23.09632,-19.00649,-14.38964,-6.776639,-7.885652,8.281116,6.853234,6.970819,4.655786,8.729555,26.71935,1.814324,2.802267,3.070848,2.421522,0.853489,-0.941122,-1.401031,0.573297,1.184097,1.861038,3.05932,3.690395,-0.021811,-0.021174,-0.220883,0.10682,0.370348,0.150786,0.485562,1.895376,-0.307472,-1.947414,-1.699127,-1.85666,-2.178931,0.001907,yes
-24.39938,-9.679039,-14.7042,-14.81306,-10.47071,-15.42527,-11.83919,2.628466,6.103233,10.91469,5.350376,4.737921,26.68277,0.901565,1.354486,1.994306,1.692533,-1.023389,-0.418547,3.585096,-0.65436,-1.657124,0.107193,-0.819412,-1.205848,-0.018103,-0.413771,-1.133556,-0.911819,-0.211342,-0.096617,0.730244,1.781141,0.735088,-1.738826,-1.91621,-1.178633,-2.105454,0.002806,yes
-21.4735,-9.739065,-12.96897,-14.94121,-16.20283,-12.42627,-5.822947,3.06056,6.468347,7.386667,8.023421,8.749346,26.63207,0.077908,-0.282839,0.439951,0.702003,-0.787395,-0.031469,2.495924,-0.791408,-2.765497,-2.153017,-1.704888,-4.639746,0.002271,-0.746805,-1.073138,-1.274905,-0.830431,-0.161097,0.526804,0.595432,0.633816,-0.471754,-0.586242,0.007731,-0.688026,0.003678,yes
-25.44081,-16.83078,-18.78649,-17.84872,-19.29472,-12.424,8.8931,8.713075,-3.433673,-0.710101,-5.677516,-6.785294,26.69012,-0.314838,-1.81526,-1.770871,-0.092632,-0.299537,1.091168,3.073818,1.91855,-3.197672,-1.760943,1.612501,-2.445686,-0.004051,-0.324078,-0.188016,-0.390043,-0.421005,0.414183,0.555871,-0.760351,0.767625,1.283229,-0.024135,0.660076,1.314193,-0.004575,yes
-23.77332,-15.63962,-18.85541,-13.97865,-13.91461,-8.434624,-5.772175,1.281772,-2.205799,2.01813,1.645291,-8.707569,26.72703,-1.311498,-0.97855,-1.42109,-0.838052,-0.313923,0.938038,1.831768,2.45592,-0.404398,-0.136105,1.882021,0.870187,-0.010448,-0.024479,0.300346,0.345243,-0.116079,0.415369,0.495002,-0.769602,0.050379,1.638881,-0.102175,-0.198884,2.130773,-0.010283,yes
-24.82367,-15.80506,-20.61533,-15.75751,-13.1125,-11.96526,3.504514,13.11061,-5.548056,4.794243,16.60195,1.237946,26.61504,-0.024121,0.762263,0.974611,0.357534,0.81079,1.876053,0.115421,1.560101,3.578471,-1.02194,0.687513,2.610153,-0.034621,0.253367,0.373993,0.622229,0.054243,0.315026,0.247412,-1.100498,-0.763714,1.561591,-0.450588,-1.674026,0.655418,-0.002929,yes
-28.33956,-15.14468,-19.16,-20.17708,-20.86355,-7.96545,6.030187,13.14139,5.503546,3.95397,6.293796,9.088658,26.61736,-0.189845,-0.06987,0.793427,-0.103475,0.734286,2.051096,0.127112,-0.360287,2.040836,-3.033393,-2.236811,3.486201,-0.03386,0.410688,-0.096923,0.093914,0.290909,0.439155,-0.227603,-0.932161,-1.046298,0.032251,-0.119527,-0.653753,-0.400818,0.004759,yes
-23.27829,-13.26694,-13.76115,-12.96183,-11.7663,-3.278315,3.569025,10.58377,10.60401,-6.787721,-4.564203,-2.632641,26.57185,0.391169,-0.399635,0.233017,-0.188704,0.751489,1.771701,-1.576344,-0.491916,3.387667,-2.565238,-4.698215,-0.476602,-0.006991,-0.081874,-0.269676,-0.640161,-0.096745,-0.199502,-0.466246,-0.141059,-0.940842,-1.535739,0.964281,0.751438,-0.55001,0.008926,yes
-25.49523,-17.25803,-18.31537,-15.89386,-10.91629,-2.522613,-5.16887,0.743755,-0.077651,-7.357852,1.04431,10.65873,26.57932,0.534298,-0.882216,-0.580725,0.889611,1.911503,-0.147802,-1.983154,-1.74956,-0.147743,0.037909,1.306119,0.409473,-0.000468,-0.207464,0.161368,-0.232243,0.164898,-0.425248,-0.131731,0.735397,-0.369642,-1.523719,1.49533,1.43683,-0.915165,0.003157,yes
-24.28998,-16.74656,-19.87256,-18.84264,-14.32869,-5.828173,1.22232,16.84985,14.18088,-2.376032,-4.264385,-1.930099,26.5991,-0.795564,-0.179944,-1.539117,-0.622734,-0.775328,0.644275,0.465258,-2.449475,-3.005937,2.263815,2.673238,1.39847,-0.006685,-0.527292,0.11774,0.086854,0.02259,-0.263853,0.580022,1.157106,-0.47633,-1.277331,1.120568,1.186256,-0.397648,-0.003118,yes
-25.16223,-17.81595,-19.00792,-12.78863,-10.02485,-7.42953,-2.712231,1.26055,2.976398,1.937671,12.67448,10.78475,26.6014,-0.633799,0.627126,0.518281,0.938031,-0.628544,1.956155,2.783297,-1.229716,-2.380959,2.028732,1.261613,-2.027157,-0.018227,-0.459789,0.102779,0.171442,-0.388272,-0.273998,0.629678,0.52715,-0.44378,-0.063161,0.169964,-0.900201,-1.072819,-0.002163,yes
-27.42262,-13.8877,-21.11045,-17.62812,-16.08866,2.396518,4.666993,-1.921997,-5.952698,-0.116406,2.986899,4.296698,26.52738,-1.661241,-0.565606,0.117784,-0.099966,0.70225,3.619833,1.82596,-3.133487,-1.882381,2.042192,1.25532,-1.246525,-0.013703,-0.058944,-0.150413,0.163012,-0.217443,0.124646,-0.308505,-0.414463,-0.142875,0.45089,-0.586609,-1.235225,-0.329067,-0.001249,yes
-27.09791,-15.55183,-15.10502,-11.81097,-13.17902,3.145815,7.025279,3.9811,-1.915659,1.655995,3.726731,-2.590456,26.52405,-1.331806,-0.175489,-0.551967,-1.313131,-0.197276,1.512807,-0.027757,-3.626451,-1.025324,0.998541,-2.485926,-3.632125,-0.007775,0.230617,-0.121099,-0.416482,-0.393063,0.045094,-1.288125,-1.161294,0.093351,-0.149347,-0.667615,-0.629018,1.194532,-0.002782,yes
-31.62835,-20.70665,-21.23509,-19.8313,-9.240352,6.98332,5.483365,-0.177862,7.214998,7.975765,6.486091,-1.475122,26.56926,-0.741279,-0.5307,-0.188932,-0.584368,-0.367731,-0.676577,-0.201529,-1.965483,-1.429307,-0.154133,-1.62912,0.555617,-0.018154,0.640153,0.114415,-0.112,0.402963,-0.066442,-1.84094,-0.731646,1.181751,-0.449352,-1.148649,-0.355495,0.993843,-0.002204,yes
-29.71839,-15.28392,-21.70544,-18.25269,-14.43538,-2.158896,-3.2592,-17.74377,-8.73407,2.884288,-1.504739,-4.489965,26.54158,0.059303,0.004176,-1.410771,-0.785082,0.131917,-2.336267,-2.009427,-1.346964,-3.354229,-0.211181,-0.441259,3.044433,-0.029909,0.516956,-0.085822,0.232325,0.842512,0.72103,-0.727219,-0.215847,2.032055,-0.00716,-1.431379,-0.291298,0.190868,0.007166,yes
-29.81877,-16.67515,-18.7549,-17.32909,-17.29914,1.665991,8.801586,-0.886975,-9.690026,-1.501215,-2.542968,8.024535,26.42785,0.843971,-0.083365,-0.012814,1.650825,0.205441,-3.660332,-0.841435,1.635527,-2.964687,-3.096191,-1.544488,0.384413,-0.013657,0.412114,0.106662,0.32313,0.436545,0.654402,0.180084,0.035216,1.183675,1.061375,-0.347324,-0.295024,-1.784558,0.021254,yes
-27.70618,-17.54669,-23.39896,-16.98748,-8.490042,-5.876854,-4.680966,-2.399165,-10.23429,5.338578,6.034967,7.88188,26.44521,0.460349,-0.828267,0.5216,1.781832,3.121288,-0.63141,-0.787039,4.733321,-0.293435,-4.687327,-3.98473,-2.592182,0.025805,0.083625,0.261324,0.631077,-0.306775,-0.167073,0.407085,0.390924,0.420315,2.245754,1.027822,0.373865,-1.83603,0.017918,yes
-28.4146,-19.99208,-20.45239,-12.20978,-11.18582,-9.45936,1.987074,0.327469,-6.858325,-8.732334,-5.006204,-5.73898,26.54916,1.118766,0.418832,0.460535,0.314901,1.409595,-0.628586,-0.636642,0.912748,2.347173,0.347323,-1.332504,-5.548863,0.060258,-0.082515,0.734796,0.346692,-1.06051,-1.039841,-0.237908,-0.27745,-0.528084,2.445969,2.622555,1.92365,0.603129,-0.001331,yes
-28.11873,-17.76679,-18.24869,-11.90319,-1.885601,0.246731,-3.787141,5.315609,-11.6171,-16.93679,-20.19677,-10.56912,26.60995,0.340032,1.059695,1.507939,-1.650996,-1.305526,-1.816715,-0.157202,1.116,5.21861,3.206174,1.322076,-3.169077,0.022725,-0.028038,0.644901,0.120736,-0.739928,-1.89344,-1.079468,-0.125576,-0.957321,0.974227,1.856896,2.025577,2.420257,-0.021303,yes
-24.01867,-14.47095,-19.02736,-18.29673,-13.55338,-4.538732,5.171463,-0.180622,2.737241,11.37308,3.91038,-10.49428,26.64677,0.491553,2.646635,1.227475,-1.935311,-2.780358,-4.257217,-2.543602,0.80377,6.509135,6.069837,5.420359,3.688504,-0.018772,-0.189079,-0.122005,-0.143401,0.328814,-0.624649,0.263347,0.102813,-0.284679,-0.910075,-0.395163,0.255196,2.574113,-0.02439,yes
-28.20399,-15.00879,-16.57178,-22.19898,-13.83389,-17.42074,-7.059169,3.43488,11.06097,11.31674,8.187055,-5.585854,26.51004,0.633766,1.282335,0.741808,-0.7927,-4.250936,-4.214437,-0.461438,0.001207,2.49672,1.735896,2.766723,4.890418,-0.041195,-0.145622,-0.747037,-0.756616,0.828402,0.621372,1.994018,0.608612,-0.374182,-1.82263,-1.261237,-0.933129,0.916694,-0.006016,yes
-25.91421,-8.137909,-15.15347,-16.73844,-19.11346,-21.91171,-9.094921,5.286684,14.34832,7.490087,7.903678,10.21191,26.50525,0.026506,-0.302512,0.126596,1.529823,-0.240943,1.887007,0.029539,0.046748,-0.842259,-0.893351,-0.778849,3.291955,-0.029734,-0.387976,-1.084013,-1.014178,0.623972,1.450326,2.775053,0.875205,-0.473552,-1.870347,-1.12381,-1.30815,-1.166653,0.006137,yes
-24.00213,-14.52163,-16.4766,-16.64584,-20.36024,-12.13896,1.03886,2.587991,-4.939036,-6.315809,-8.359804,3.529872,26.47473,-0.155554,-1.200917,-1.724702,0.758446,0.531626,5.081264,1.599286,-0.376399,-0.218844,0.381584,-0.243963,1.612668,-0.001872,-0.366756,-0.212029,-0.51272,0.239893,1.454353,1.389045,0.204228,0.134038,-0.355232,0.468456,0.225495,-1.22713,0.009617,yes
-25.98706,-16.22708,-18.44198,-13.42419,-11.49492,2.255416,1.270141,0.476563,6.525949,15.7226,8.289563,1.407631,26.51575,-1.053667,-1.531802,-2.610162,0.408975,2.079991,4.970196,0.80206,-1.375186,-1.484817,1.127945,0.384952,-0.505885,-0.00775,-0.02865,0.488686,0.304211,0.004375,0.347151,-1.239638,-0.255433,0.286385,-0.283908,0.008738,0.610117,-0.925586,0.005977,yes
-28.94533,-16.96878,-23.55104,-20.06388,-14.98503,-4.097986,-4.245271,3.957945,13.87794,9.108405,6.774298,6.879626,26.49543,-0.659925,0.836835,-0.453415,0.96719,1.860361,1.189192,0.173441,1.382364,1.04184,3.067528,3.312297,0.653688,-0.004104,0.242242,0.556591,1.107462,0.272747,-0.233945,-2.127346,-0.426637,0.230713,-0.412232,-0.577399,0.428237,-0.758809,0.003485,yes
-28.71094,-14.57335,-24.66706,-12.98455,-11.40111,-1.081217,-2.442557,-2.274221,-2.484252,5.417704,2.261388,6.007607,26.45616,0.135442,1.122042,1.012008,1.447325,0.830444,-2.365149,-0.534704,0.599289,-2.892142,-2.192635,0.493607,-0.856485,0.001266,0.118112,0.098666,0.915943,-0.51599,-0.986897,-1.493645,-0.245815,0.0697,0.256908,-1.041527,-0.157525,-0.901715,0.007143,yes
