@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-28.92682,-10.77462,-11.28576,2.681756,-4.837838,-0.661607,-2.172216,-4.506529,-3.819202,-2.33684,-14.47456,-6.566279,26.18911,-0.594693,-0.630699,-0.946272,-2.782545,1.068542,2.855135,2.844754,0.554824,-0.747002,-1.162755,0.816474,0.011271,0.006962,-0.209146,-0.442046,-0.810603,-0.191738,-0.435347,-0.758497,-0.447251,-0.942761,0.313573,-0.428908,1.83115,-0.149983,-0.002114,yes
-33.46857,-13.6277,-14.275,-9.543239,-22.50077,-12.85383,-7.524318,-4.400501,-21.02445,-2.779202,-4.636501,-0.169754,26.19462,-0.161035,-0.722768,-0.296749,-2.091595,0.553339,1.982051,-1.216674,-1.331348,-1.415677,-0.812543,2.988949,-1.630165,-0.001233,0.275059,0.426828,-0.265589,1.126478,0.415336,-1.025566,-0.643207,-0.6971,0.819308,-0.529337,0.383658,-0.252283,-0.003307,yes
-33.60113,-11.38867,-14.24218,-1.376917,-6.894087,-4.673892,-0.074421,-7.822397,-10.43054,-4.765692,4.989407,-4.303351,26.17984,0.15264,0.058384,-0.987134,-0.259712,-1.384864,-2.613816,-3.408225,-1.169383,0.676832,-1.1576,1.774723,-0.622663,-0.006474,0.320295,0.657101,0.176164,1.49443,0.485382,-1.426764,-0.723107,-0.045862,0.672156,0.293688,-1.194559,0.542988,-0.000751,yes
-28.94062,-10.04359,-11.65474,-2.628159,-14.75759,-8.507012,-13.97138,-11.05397,-6.796285,-5.834953,-1.600874,-9.473119,26.1683,0.872061,1.753436,-0.473637,2.345373,3.227067,-1.107482,-1.253075,-0.000026,2.76877,-2.286556,-1.944398,-0.007926,-0.00147,0.040057,0.588255,0.499554,0.932114,0.45969,-0.774172,0.900252,0.510569,0.174314,0.622922,-1.363414,0.830278,0.000848,yes
-30.4276,-12.27476,-17.53156,-2.074346,-15.63375,-15.90409,-15.98981,-7.026708,-7.549128,-6.596962,-7.118756,-5.02791,26.1699,0.490231,1.416703,0.022991,2.47112,2.158589,-2.733917,-0.752579,-0.340145,0.521552,1.042692,-2.689647,1.915091,0.003326,-0.150325,0.266583,0.911393,-0.029881,0.150874,0.897331,1.137427,0.479902,-0.585918,0.559776,-0.525023,0.061529,-0.000526,yes
-30.69503,-4.417474,-14.99849,2.532341,-1.995598,-12.77614,-5.832,-4.798476,-8.62131,-13.29634,-8.304411,0.152894,26.19224,-0.129545,1.539345,1.695957,1.203558,1.080062,-1.828758,1.956761,0.806878,-0.466468,1.20192,-1.595937,1.252348,-0.001894,-0.175182,-0.315598,0.62398,-1.149687,-1.411958,1.299851,0.118757,-0.022147,-0.653269,0.447001,1.120984,-0.674851,-0.003276,yes
-30.27277,-7.11821,-12.45535,8.398436,-2.482135,-16.20891,-7.907007,-12.65087,-6.910268,4.178462,-5.107062,0.459096,26.1845,-0.09818,1.498346,2.485034,0.16179,0.443007,2.233478,0.673993,0.826672,-0.635138,-0.102957,-1.024621,-0.945154,-0.008893,-0.058133,-0.25892,0.011057,-1.104326,-1.185134,1.060189,-0.246558,-0.0259,-0.512229,-0.492657,1.249123,-0.884474,-0.003179,yes
-29.66576,-4.925139,-5.713062,-1.84676,-15.93308,-17.49839,-8.228977,-4.207501,-9.448057,-5.213066,-10.5864,-5.954881,26.15153,0.290358,0.134626,1.415239,-2.248399,-2.974929,2.908075,-1.372575,-0.694169,0.080769,0.521271,2.828008,-1.952058,-0.01174,0.005451,-0.398763,-0.722855,-0.284296,-0.257005,-0.263349,-0.032505,-0.048382,-0.490308,-0.075216,1.049404,0.069709,-0.001024,yes
-31.43313,-4.5292,-9.749105,0.924155,-6.449975,-2.375579,-11.42135,-3.188834,-10.31144,-11.15339,-11.10086,-6.699791,26.14579,-0.010386,0.824465,0.218634,-1.324533,-1.739587,0.198613,-0.3207,0.28088,-2.313212,-1.08027,1.343994,-0.905078,-0.007646,-0.156199,-0.510294,-0.525689,0.375634,0.408279,-1.469755,0.806248,-0.030839,-0.561235,0.163934,0.370038,0.747283,-0.000341,yes
-28.66306,-5.038849,-9.27542,-4.972516,-14.88632,-5.152436,-10.9377,-13.00034,-6.516878,-3.024063,8.83253,-6.027951,26.1529,-0.146188,-0.117532,-0.785118,0.525238,0.886334,-2.12807,2.291584,0.837867,-2.07897,1.314495,2.466775,1.580857,-0.007638,-0.28617,-0.214266,-0.011918,0.841636,1.083358,-0.8701,0.890328,0.013572,0.096141,-0.304286,-1.172351,0.275311,-0.001184,yes
-30.82606,-2.939031,-9.581003,3.338649,-11.70345,-21.38882,-8.156145,-6.850051,-19.94192,-2.317389,-8.096557,-4.029757,26.14559,-0.660903,-0.927047,0.95677,0.65314,0.553768,-2.597223,2.873154,-0.09354,-2.361443,0.320103,1.006185,1.024806,-0.012647,0.006063,-0.237068,0.211577,0.584191,0.129089,0.977363,0.010807,-0.98695,1.515459,-0.280648,-1.407234,-0.832223,-0.001757,yes
-30.70024,-6.307881,-9.722704,-0.427816,-8.874679,-18.63212,1.596341,1.812441,-15.02767,-3.058588,0.24532,0.614385,26.11344,-0.815234,-0.060947,0.98658,0.970944,1.295185,-0.044505,1.482136,-0.439099,0.585588,-1.700346,-2.86484,-1.540444,-0.015158,0.250735,-0.022131,-0.04968,-0.072618,-0.54771,1.575764,-1.195791,-1.033132,1.513564,-0.309086,-1.813499,-1.318144,0.000422,yes
-33.71906,-8.52992,-4.741613,1.917507,-6.686955,-8.621855,-3.322605,-11.06293,-17.86326,-9.53561,-1.776334,-4.896927,26.10229,0.354451,-0.389169,0.390669,1.373567,-1.298568,4.043643,0.138056,-4.015389,3.931804,-0.976089,-3.026369,-3.505543,-0.012669,0.309918,0.202088,-0.630626,-0.455499,-0.11291,0.787295,-1.530325,-0.292545,0.723648,0.380496,-0.164719,-0.03088,0.004217,yes
-31.29272,-2.54814,-6.762217,0.592776,-10.91864,-11.75845,-5.943795,-13.0894,-4.628267,-7.916682,-8.651782,-13.29658,26.09876,0.599808,-0.497127,-0.750466,-0.198063,-0.926049,2.430319,-2.319822,-2.366871,2.342227,0.41716,-4.584443,-2.744689,-0.005515,-0.017924,0.177314,-0.263526,-0.636147,0.188633,-0.407677,-1.157471,0.563853,-0.412349,1.114239,1.816223,1.389306,0.006294,yes
-28.75756,-6.764745,-9.107904,9.696189,-17.17431,-4.607445,-3.695796,-19.47608,-5.482599,-4.768786,-18.77985,-14.60199,26.08958,0.181164,0.301481,-1.327838,-1.039851,1.099836,0.101841,-2.877494,-0.592377,0.378477,1.16383,1.04239,1.472531,0.003615,-0.421389,0.503095,0.146109,-0.668251,0.736424,-1.42055,-0.518953,1.486565,-0.188012,0.946971,2.532844,1.512349,0.005582,yes
-30.18195,-9.676105,-11.29189,-5.307471,-8.261246,-8.487729,-9.816173,-5.815339,-9.50687,-3.3562,-14.17514,-8.256529,26.09222,-0.818212,0.480299,0.528201,-1.003081,1.03915,-0.111989,-2.797445,0.668662,0.300506,2.800889,4.181893,2.917047,0.008169,-0.240203,0.471416,0.235328,0.07475,-0.20016,-0.917199,0.726341,0.393841,0.450928,0.104257,1.621094,0.514856,0.001698,yes
-33.36863,-3.458534,-9.115966,-0.331622,-2.516475,-9.748008,-15.77389,-17.66184,-13.53158,-5.996702,6.197293,-0.054298,26.12363,-1.043486,1.637594,0.481882,-1.565178,1.400951,-1.787954,-2.217895,1.89967,4.012605,2.566901,5.254683,1.225334,0.008401,0.172561,-0.091488,-0.223545,0.237195,-0.890217,0.010586,1.566644,-0.302567,0.0175,-1.05103,-0.933567,-0.751914,-0.002883,yes
-33.07825,-1.799752,-4.11718,0.591276,-13.05181,-9.748112,-13.89197,-10.65321,0.898751,6.701722,-0.230891,-5.985193,26.12258,0.011118,1.191897,-0.478684,0.438349,-2.077404,-1.210776,0.982082,-1.643691,2.779804,0.236911,1.414879,-0.046809,0.00058,0.257489,-0.891029,-0.938068,0.249979,-0.138378,0.683983,2.009554,-0.320544,-1.483304,-1.738214,-1.60139,-0.364096,-0.003096,yes
-32.52684,-2.514954,-10.28585,-1.079072,-7.774271,-12.91702,-12.74737,-7.558792,9.377613,3.03676,0.521441,-9.610989,26.11641,0.629304,-0.51176,-1.94212,-0.574593,-1.792972,0.704165,3.065966,-0.949035,-0.773673,-2.809331,-2.241938,-0.805113,-0.007007,0.070399,-1.210789,-0.309939,0.341164,0.174538,1.013289,1.587969,0.543326,-2.649269,-0.999506,-0.827775,0.950713,0.000021,yes
-30.54726,-4.188409,-13.10037,-2.742,-16.01937,-12.9571,-6.419022,-19.08532,-7.062447,-6.688376,-4.262817,-3.712228,26.09873,-0.367161,-2.90017,-2.95014,-0.248476,1.944223,2.061866,4.608395,0.490296,-4.722876,-3.202064,-0.076746,2.111789,0.000395,-0.333637,-0.887063,0.352252,0.192894,0.662983,0.478913,-0.151013,1.520356,-1.296,0.42627,-0.128265,1.060287,0.004178,yes
-31.4876,-4.823003,-14.33497,-1.537948,-9.997558,-4.622689,-4.180532,-18.19096,-13.41934,-13.34831,-2.996434,-5.216342,26.10052,-0.50235,-2.37032,0.167913,0.484056,0.262826,1.642168,3.908792,3.549306,-5.482401,-0.71114,1.86162,4.8996,0.008601,-0.286066,-0.163606,0.79928,0.354817,-0.227581,-0.522455,-1.034394,1.409663,0.376121,0.977223,-0.171103,-0.039227,0.004069,yes
-35.43367,-15.14658,-16.84332,-0.421667,-2.219052,-3.58595,4.86658,-2.885644,-11.31715,-1.116063,1.144317,2.376428,26.1325,-1.091241,-2.314137,0.227559,0.873492,0.209612,0.714787,-0.194398,3.70892,-1.345831,1.319163,-1.278226,2.402268,0.013665,0.098044,0.873658,0.861025,0.252133,-0.766199,-0.461508,-1.052733,0.072262,1.14044,-0.318585,-1.111288,-1.419753,-0.000793,yes
-32.59538,-8.887467,-7.574808,0.181042,-13.3603,-9.391761,1.15379,2.0879,-15.90704,-3.305097,7.125974,11.84268,26.14253,-0.438984,-1.622808,0.46543,0.638506,-2.063572,-1.234571,0.295393,4.489967,-0.58159,-0.183832,-2.496715,-1.146489,0.006704,0.221536,0.972724,-0.045024,0.009276,0.336476,-0.267686,-0.545768,-1.53559,0.797274,-1.106097,-1.370413,-2.169365,-0.004826,yes
-35.44958,-13.72686,-15.34265,0.765964,-13.28994,-6.998632,-10.05817,-10.68015,-12.54775,-5.114168,-15.71515,-0.230397,26.14605,0.091376,1.094366,1.206225,0.934965,-0.723571,1.192696,1.151429,0.381273,-1.47108,-5.05864,-3.454018,-1.963931,-0.00262,0.434843,1.091284,0.228367,0.004008,0.56137,-0.224951,0.216463,-2.110568,-0.238618,-0.451551,-0.023444,-1.071329,-0.004767,yes
-33.67457,-13.6469,-12.75815,1.060763,-14.77997,-9.089205,4.75881,8.156131,-15.71199,-12.26841,-7.050273,-9.645375,26.12726,0.014021,0.78905,-0.546541,0.499697,2.411798,0.064785,0.507038,-2.464821,-1.433408,-3.052723,-3.902547,-3.764126,-0.007387,0.305413,0.406223,0.086033,0.002933,0.513259,0.308122,-0.360184,-2.416929,0.439832,1.376782,0.922489,0.236269,-0.001673,yes
-34.43719,-7.295033,-8.22052,3.813299,-5.127068,2.22625,8.821217,-4.013395,-18.77008,-21.9276,-9.037647,3.300802,26.12704,0.856469,1.936353,1.875379,0.962938,0.778776,-1.059648,0.782093,-3.366528,-2.113012,0.495855,-0.692528,-1.645557,-0.003124,0.269662,-0.644469,-0.277506,-0.313305,-0.447594,-0.251084,-0.585216,-0.855877,1.332083,2.670655,1.715912,0.85591,0.000822,yes
-33.03146,-8.158132,-13.86858,1.155861,-5.382743,-13.68028,-5.750717,-13.56958,-19.96292,-10.16199,-15.72551,-8.743547,26.11511,0.705532,-0.012687,0.561019,0.639183,-0.248452,1.432209,-1.320858,-5.720778,1.938538,3.922829,0.734987,-0.124333,-0.001411,0.097949,-0.847351,-0.352737,-0.760526,-1.119158,-0.143222,-0.595268,0.434824,1.353596,0.93526,1.456984,1.134585,0.001084,yes
-31.48879,-6.78948,-5.410543,5.533105,-14.09467,-10.00134,-0.892946,-16.64993,-20.98735,-3.688104,-14.84017,-8.909094,26.13651,1.09393,-1.727112,-0.735083,-0.701303,-1.631413,-0.746438,-0.860701,-2.270133,3.503363,4.80686,2.806775,0.495724,-0.001498,-0.189811,-0.599888,-0.960858,-1.143961,-0.333482,-0.479349,-0.73811,1.378206,0.059739,-0.983616,0.879323,0.577602,0.000413,yes
-31.62111,-13.96311,-11.35805,3.396773,-11.53843,4.185633,3.011603,-14.12949,-4.910663,-1.774017,-0.474078,-4.162092,26.11547,0.385036,-1.615973,-1.004994,-2.470814,-1.978895,-0.807931,-1.647903,-0.838897,2.526383,-0.531928,1.632722,0.838158,-0.002778,-0.149488,0.472953,-0.580046,-0.495167,0.44243,-0.822485,-0.498003,1.633351,-1.930729,-2.140821,0.390365,-0.151074,0.001716,yes
-29.67272,-13.0281,-13.1512,-0.813673,-10.20629,-10.43889,0.136551,-15.08411,-8.779393,-2.087294,-2.629492,3.488693,26.11936,0.067661,-0.261441,-2.145902,-3.201868,-0.023412,-2.336325,-2.744935,1.08356,-2.108239,-2.194848,3.255218,0.761208,-0.000375,-0.161315,1.131525,0.177705,0.571503,0.906907,0.602568,0.256725,0.957167,-1.456247,-1.364778,-0.037748,-0.390317,0.001914,yes
-32.01432,-13.11869,-15.02322,-8.024818,-17.22141,-17.50116,-14.50498,-18.54698,-13.43498,-13.62204,-13.66724,-10.75165,26.10979,0.471225,1.619242,-1.633804,-0.586368,1.159696,-1.885271,-2.868758,0.769129,-4.909307,-3.28042,2.46259,-1.012446,0.006605,0.018406,1.058103,0.850046,1.306531,1.139234,0.765869,1.166044,0.595681,0.138299,0.825414,-0.057407,0.250599,0.001612,yes
-30.95388,-8.518902,-14.30746,-4.76544,-11.37024,-10.83957,-5.859327,-9.023386,-27.26639,-8.738334,8.032505,-1.808272,26.13748,0.244262,2.312905,0.467848,1.213988,1.333829,2.805072,1.033353,1.71169,-0.060026,-0.642784,2.203103,-0.53056,0.003382,-0.073156,0.152499,0.874003,0.702276,0.362413,0.223189,1.221561,-0.064747,1.744355,1.758371,-1.587005,0.165885,-0.000469,yes
-28.62441,-8.121505,-18.94893,2.440818,-5.157975,-5.040387,-8.334246,-13.31421,-20.2137,-14.8506,6.507871,-6.575838,26.13944,0.388766,2.38737,1.938362,1.853914,3.038657,0.450717,2.293173,1.82544,2.19377,2.819108,1.871743,2.737035,0.003403,-0.230735,-0.691355,0.313192,-0.854348,-0.664404,-0.859521,0.478902,-0.338158,1.820239,1.541373,-2.047574,0.478025,-0.002626,yes
-30.14637,-3.96217,-8.849106,0.02345,-9.56886,-2.643919,2.217948,-9.142042,-5.690162,-4.686937,-1.701535,-1.252014,26.12144,-0.256892,0.116987,0.438029,-0.91063,0.849172,-2.388375,0.781907,0.231672,3.061998,3.547241,-4.384384,-0.284107,-0.001119,-0.178759,-0.983733,-0.404855,-1.150319,-1.334952,-1.396737,-1.056033,-0.626727,0.532205,0.475643,-1.176258,0.111523,-0.003223,yes
-30.47425,-3.460203,-8.060592,-1.149694,-2.928816,-19.3454,-7.077753,-9.36045,-13.25425,-1.552198,0.558494,2.655394,26.13482,-0.431873,-0.739575,-0.052935,-3.795797,-1.919996,-3.586153,-0.348523,-0.181651,2.630874,2.331429,-4.481538,1.254454,-0.004272,-0.049727,-0.41406,-0.471595,-0.693212,-1.751548,-0.0146,-1.187762,-0.483598,0.281868,-0.437044,0.106055,-0.402998,-0.004029,yes
-31.31342,-10.26462,-17.56149,-7.523334,-8.238957,-15.62894,-2.57804,-9.841904,-15.43612,2.34867,-10.91473,-7.844423,26.13419,-0.239215,-1.042287,-0.560777,-1.712751,-2.861605,-2.160179,-2.925964,-0.418399,2.382445,1.979272,-0.501548,0.768343,-0.008894,0.255439,0.522089,0.233704,0.627875,-0.551302,0.630939,-0.810534,0.053884,-0.177409,-0.845096,1.761438,0.197507,-0.003126,yes
-30.20025,-8.668157,-14.85742,-12.76478,-15.42291,-16.47864,-7.678867,-13.87253,-2.186349,-6.711255,-11.29323,2.992637,26.11171,0.131292,0.896706,0.079791,-1.211088,-3.863693,0.26362,-1.791703,-0.267516,3.942884,1.417872,0.460602,0.19582,-0.012855,0.304517,0.688477,0.354483,1.475395,0.726517,0.817728,0.15548,0.318436,-0.562071,-0.663001,1.253116,-0.872414,0.000141,yes
-31.47944,-6.569627,-8.254577,-2.732765,-17.62984,-14.87819,-12.11131,-8.977996,0.688114,7.78895,1.716586,2.421079,26.08853,0.738719,1.90929,1.540186,0.93639,-0.935487,-1.158567,-2.549171,0.544026,1.518948,-0.221459,1.951737,1.232743,-0.01246,0.242203,0.208895,0.003329,0.99798,1.184229,1.001142,1.153562,0.617655,-1.219631,-1.247451,-0.110054,-0.97957,0.005595,yes
-29.73478,-0.824169,-12.3151,-9.600418,-17.55184,-18.40267,-11.26963,-11.12998,-1.601943,2.817023,-3.454153,-1.498259,26.09338,0.601747,1.227022,0.668997,2.256608,0.749528,0.001684,0.24048,0.929318,0.252269,0.116791,0.557399,-3.339817,-0.001782,-0.036057,-0.593321,-0.279397,0.70818,0.955726,0.847311,0.658273,0.219218,-1.564511,-0.794896,-0.376642,-0.417167,0.009107,yes
-27.85256,-4.64016,-11.13172,-4.423564,-11.85193,-20.45975,-13.52851,-8.493049,-8.133583,-3.522765,-5.075575,0.564742,26.08106,0.73657,-0.162968,-0.838734,1.543299,0.752932,2.976501,1.825756,2.071457,-1.870405,-3.607445,-1.100214,-2.361687,0.013546,-0.316789,-0.567388,-0.374028,-0.595928,-0.287615,0.690417,0.499867,-0.324118,-0.693215,-0.126643,-0.572644,0.127365,0.008154,yes
-29.00495,-3.497782,-10.07386,-0.636339,-14.56422,-13.67944,-5.767869,-9.468416,3.485842,-0.471441,-5.110153,-12.77828,26.10653,-0.047918,-1.033768,-0.127735,2.026358,0.07073,2.432643,-0.687802,0.064857,-2.184992,-0.863617,0.10337,-0.092798,0.019679,-0.270256,-0.113744,0.228906,-1.215181,-0.350922,-0.066838,-0.51275,-1.019135,-0.749996,-0.230886,-0.169573,1.093137,0.000981,yes
-28.1615,-6.047661,-13.56887,0.501691,-15.35899,-2.357301,-5.733414,0.548508,-11.2078,-8.604043,-2.956486,-3.747345,26.14968,-0.520393,0.202743,0.068412,-1.928125,-2.034163,1.078039,0.414303,-0.644335,-0.728494,-0.36447,-0.684469,0.246057,0.017579,-0.078226,0.216577,0.495833,-0.785549,0.233914,-0.602631,-0.170475,-1.503201,-0.00313,0.348574,-0.323053,0.634641,-0.006756,yes
-29.8199,-5.28926,-11.7352,-1.931256,-15.44466,-15.29068,-18.60619,-15.32647,-10.98979,1.039578,-3.996847,0.193796,26.15746,-0.12105,0.475445,1.359955,-2.083586,0.388465,0.616725,-1.617541,-2.808462,-4.068664,-2.659126,-0.49834,0.821995,0.001107,0.299699,0.005997,0.1299,0.384932,0.946754,-0.096198,1.137544,-0.470031,0.304054,-0.493652,-0.465539,-0.00475,-0.008814,yes
-30.04705,-2.730705,-9.958993,-13.41673,-21.58253,-14.26394,-5.037835,-8.785695,-4.538232,-6.100625,-9.054571,-4.691012,26.14349,0.382007,0.165309,0.896587,-0.329474,1.763635,0.871304,1.438253,-4.007887,-0.944218,-0.96682,-2.414622,0.354124,-0.010949,0.358962,-0.412207,-0.236031,1.796793,1.16383,0.27522,1.046094,0.466044,0.648016,-0.196266,-0.165386,-0.239465,-0.005213,yes
-28.66743,-2.779037,-5.07902,-4.095058,-9.510131,-4.642499,-14.20336,-18.84363,-20.19226,-15.01878,-4.552808,-8.196471,26.11516,0.999378,-0.985068,0.107677,3.151694,2.905603,2.055019,4.487942,-0.603523,-0.556859,-3.030699,-1.359248,-0.170582,-0.010125,0.028642,-0.414821,-0.680261,0.935274,-0.084461,-0.059826,1.113222,1.499048,1.793309,0.840613,0.23786,-0.068154,0.001399,yes
-26.8277,-6.476229,-12.41402,-0.06378,-9.508079,-3.324873,-0.743562,-17.73235,-11.32766,-5.408962,-14.75161,2.21841,26.11609,0.714204,-1.128036,-0.485604,4.438201,2.526419,1.734994,2.592031,0.583417,0.755685,-1.160013,-1.080942,-0.454979,-0.002871,-0.403487,-0.041803,-0.523862,-0.594269,-0.723634,-0.46735,-0.101066,1.887266,1.323491,0.843312,1.214802,-0.030992,0.005662,yes
-26.43268,-8.341838,-9.969302,7.150739,-6.95387,-10.48512,1.686379,-13.87076,-10.37937,-14.45975,-7.944566,-4.113825,26.12053,-0.143937,-0.951988,-1.350255,0.208944,-0.415232,-0.114252,3.371679,2.391125,4.047931,1.640534,0.024121,0.885776,0.004062,-0.571797,0.225679,-0.436409,-1.677344,-0.875795,-0.919598,-1.05167,1.588729,0.986656,1.415253,1.11305,0.038834,0.005473,yes
-27.59341,-5.589483,-9.941872,3.151378,-10.22857,-2.667661,-0.022549,-8.355045,-5.66625,-12.18021,-12.7634,-9.007231,26.12645,-1.06377,-0.060247,-0.993759,-1.829444,-0.194118,-0.380809,1.491055,3.931119,3.370842,0.914122,2.967705,-0.329015,0.010265,-0.243469,0.156048,-0.059453,-1.358121,-0.461272,-0.552278,-0.878844,0.871263,-0.242225,0.287458,0.775193,0.256967,0.002681,yes
-29.00426,-7.982349,-13.06637,-4.65792,-11.22605,-5.542363,2.294523,-11.57665,-2.783316,-3.43049,-5.426311,1.845231,26.13029,-0.970618,-0.390567,-1.820291,-2.101203,-0.113106,-1.48507,-0.219921,5.666272,3.068843,3.008499,2.181676,-0.039392,0.01067,0.096425,0.031736,0.450762,0.100228,0.257654,0.798684,-0.634123,-0.047108,-1.635641,-0.704897,-0.197258,-0.519586,-0.001967,yes
-30.86076,-6.957209,-15.83428,-3.306669,-8.34258,-7.700294,6.407642,0.776191,1.728523,-6.352982,-1.172216,-2.406193,26.16253,-0.0898,-0.628509,-0.547851,-1.197329,0.068994,-0.340987,-0.006388,3.302157,0.034104,-0.406704,1.716243,1.292441,0.00723,0.253745,-0.154996,0.653585,0.83626,0.428067,1.900455,0.25626,-1.532441,-2.628513,-1.098585,-0.96918,-0.239607,-0.006244,yes
-29.6521,-9.610807,-16.12455,-0.126255,-8.462393,-15.39415,-2.628323,9.894984,1.267452,-2.330866,-2.831778,-7.611304,26.15584,-0.148798,-0.509176,0.680603,0.394024,0.74148,3.859257,0.949788,2.470066,-2.461906,-1.22354,-0.336439,-2.52288,-0.004256,0.049722,-0.032406,0.523054,0.742845,0.344975,1.824116,1.112112,-2.599447,-2.046799,-0.760927,-0.583917,0.083797,-0.00648,yes
-27.71848,-7.917798,-11.15204,-5.1011,-11.26542,0.553297,2.406936,-2.580078,-7.521115,-14.76354,-5.479451,2.183242,26.14982,-0.205954,-0.775921,1.02372,1.104243,1.518922,6.449301,2.187503,-2.132981,-7.006347,-2.462786,-0.619137,-0.285306,-0.013493,-0.043562,0.069828,0.123617,0.576725,0.072092,-0.091794,0.581289,-1.596717,0.14001,0.790139,0.177777,0.273864,-0.002797,yes
-31.31939,-10.04793,-12.00448,-1.790583,-6.057222,9.627131,9.043814,2.45181,-10.46803,-5.342911,-4.954886,-13.06388,26.11536,-0.663933,-0.478889,0.009195,0.462234,0.886803,4.240369,4.243694,-4.613394,-3.644929,0.231908,0.42978,1.168466,-0.011369,0.255521,0.35756,0.136429,0.492565,-0.531089,-2.036594,-0.663922,-0.238672,1.763714,0.811718,0.797427,1.087209,0.002036,yes
-31.05689,-10.61825,-12.77572,3.04671,-1.950557,12.03557,11.50909,-6.167127,-27.43547,-17.16089,-3.206344,-1.106434,26.11531,-0.05004,-0.29451,0.405938,1.652189,0.356792,-0.990514,1.253105,-1.139697,1.325666,2.816266,2.22202,0.816086,-0.003196,0.305362,0.781699,0.294803,0.355939,-0.552478,-2.800293,-2.26396,1.091894,2.477565,0.726544,0.549386,0.183541,0.003125,yes
-31.30256,-10.65503,-15.26674,-1.888993,-8.685812,0.06656,14.03907,-11.37846,-7.000015,0.02735,-1.819431,-0.124135,26.11626,1.050849,1.037916,1.67164,2.582878,-1.3329,-2.603806,-1.902623,0.780062,2.190658,0.195524,2.230116,2.362468,0.000777,0.205813,0.816746,0.466513,0.434568,0.314672,-1.509139,-2.775421,1.301189,0.772233,-0.551667,-0.427408,-0.319123,0.000063,yes
-27.9771,-9.0868,-7.491215,3.20905,-8.167171,0.381014,6.174831,-1.363428,-2.626791,-3.367337,4.062923,-0.206204,26.1334,0.463463,2.374172,1.666512,1.823613,-0.133618,-4.130077,-6.059139,0.629763,2.463687,1.188124,1.227627,0.035396,-0.003939,-0.127228,0.379261,-0.154741,-0.298872,0.644082,-0.367511,-1.284152,0.090991,-0.541523,-0.875082,-1.599488,-1.002364,-0.003978,yes
-27.60504,-5.62408,-6.288528,11.04264,-9.613415,2.43538,2.197829,3.950271,-11.91908,-11.26206,2.56106,-1.701658,26.1102,0.108378,2.270498,1.711472,2.549361,2.705366,-1.735544,-5.977287,1.00782,-0.352772,-1.712358,-1.210063,-0.036805,-0.010682,-0.298377,-0.383077,-0.652451,-1.084694,0.768843,0.347753,0.29849,-0.695637,-0.331526,-0.296133,-1.692472,-1.176221,-0.003999,yes
-30.58833,-1.262866,-8.932265,5.698963,-2.154846,-9.799227,-12.86598,-10.68268,-12.65751,-5.575559,0.741546,-0.140693,26.09864,-0.214946,0.985506,-0.387683,0.174588,1.55807,-3.262199,-3.130324,-0.798621,-0.110232,-0.605204,-4.055333,-2.9961,-0.017356,-0.079807,-0.925483,-0.826955,-1.331587,-0.141107,1.078095,1.913719,-0.952334,-0.538322,-0.532189,-1.057338,-0.64865,-0.000794,yes
