@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-18.23064,-1.653137,-16.73505,-12.92875,-14.22385,-11.2731,-12.86153,7.787441,5.017219,-6.515422,-1.748466,4.029782,26.90205,-0.589887,-1.523915,-0.546162,-6.006438,0.927247,-0.212672,-1.918505,-2.439279,-1.979683,-2.959975,-1.696775,-2.853865,0.019745,0.141063,0.859454,0.488448,1.43912,0.690499,0.446308,0.384312,-1.971372,-1.669789,0.472099,-0.29089,-1.304662,-0.017908,yes
-20.90833,2.48531,-12.26757,-17.94423,-9.320162,-2.162729,-10.42684,-3.072548,-10.46891,-18.00367,-11.94898,-4.188253,26.92433,-0.153083,0.412878,0.356769,-1.247531,1.643492,-1.647011,-0.54937,-5.926501,-3.612357,-1.829389,-1.208531,-2.481063,-0.009845,0.484923,0.654669,0.485372,2.463187,0.60342,0.001833,0.792184,-0.034338,-0.228037,1.619502,0.972578,0.367226,-0.016945,yes
-20.03448,3.472813,-12.63884,-12.47289,-9.039134,-6.970599,-17.2262,-16.90765,-19.18628,-14.51399,-12.69466,-9.982474,26.84984,0.524843,1.226802,-0.444219,2.095901,0.44793,-0.582813,-0.647773,-3.729208,-2.856072,2.764815,0.947822,-0.799224,-0.026388,0.382428,0.249394,0.437635,1.704016,-0.202384,0.279774,1.068951,2.331641,0.976917,1.570847,1.504236,1.392243,-0.00358,yes
-16.25444,4.352057,-13.68213,-4.146873,-9.276596,-11.34399,-10.25559,-11.73799,-10.8685,-7.395912,-8.572774,-3.848155,26.84018,0.773878,0.560932,1.383183,2.435037,2.047411,-0.479393,1.653068,3.302516,1.714155,4.407735,3.723377,1.880701,-0.017204,0.065811,-0.411937,0.278295,0.103321,-0.608752,0.786649,0.691311,2.629717,0.888332,0.321062,0.686543,0.854376,0.00936,yes
-17.93337,3.547497,-18.24886,-9.347922,-12.00598,-9.59654,-16.18602,-6.525878,-9.063348,2.004772,1.302542,-0.136385,26.81218,0.85877,-0.350973,1.128807,0.672359,-0.286633,0.602388,2.325032,4.604415,0.241647,1.775696,3.358453,1.926465,0.005524,-0.245274,-0.350985,-0.011736,-0.498359,-0.450361,0.486871,0.398147,0.761199,0.362795,-1.275906,-0.546337,-0.032215,0.012036,yes
-18.0895,5.252629,-2.546639,-7.331532,2.400319,-3.246725,-2.681584,8.249146,-6.959607,-4.224377,-0.330695,0.29221,26.85714,0.009006,-0.857922,0.961733,-0.019156,-1.032987,1.693632,1.420783,3.055274,-0.719555,0.270479,1.01887,0.427973,0.020997,-0.269169,0.051683,-0.86199,-0.308299,-0.551035,0.188302,-0.301892,-1.536069,0.100877,-1.177884,-1.476775,-1.069162,0.002467,yes
-14.8231,1.267664,-12.56255,-7.518766,-16.31076,-8.007288,-9.388039,-3.879142,-19.93249,-7.221278,-0.023431,-2.420331,26.86897,-0.31909,0.181306,-0.292176,0.831204,-0.263678,0.76503,1.459101,0.200407,0.174757,-1.546086,-0.431609,-0.233933,0.014689,-0.296296,0.292766,-0.415546,0.015199,0.692071,0.238672,-0.198887,-1.310173,0.81322,-0.518376,-1.695678,-1.271585,-0.010089,yes
-17.76455,1.202363,-11.71662,-5.157233,-12.28914,-3.670449,-6.550664,2.215015,-9.031704,-1.430491,-2.815438,-0.56632,26.91677,0.016964,0.553208,-2.216276,0.814122,-0.719241,0.380796,0.576574,-2.175823,2.251985,0.179204,-1.765469,-2.38491,-0.00945,-0.02865,0.244201,-0.036605,-0.112794,0.749362,0.278799,-0.537673,-0.647597,0.16443,-0.336717,-1.210281,-0.694041,-0.013721,yes
-19.6913,6.47916,-15.12475,-6.279052,-5.979642,-5.559527,-6.955977,-2.506777,-7.153514,-7.1226,0.386869,-0.876786,26.85581,-0.626691,0.407291,0.64008,0.331716,3.016849,2.452165,1.752702,0.669098,2.821977,-0.770548,-3.72777,-3.02502,-0.029696,0.027341,-0.233313,0.44526,-0.611244,-0.040491,0.353957,-1.171561,0.564997,-0.477803,-0.196914,0.096935,0.226326,-0.00597,yes
-15.57058,5.412922,-12.34692,-3.88078,-6.361445,-2.566623,-1.014743,-3.316154,-2.089169,-3.377695,-9.363188,-12.40411,26.81647,0.019554,0.250092,0.31258,-0.333385,1.073562,2.244062,-1.414382,-0.417056,-1.221013,-1.800874,-3.384454,-1.646688,-0.025414,-0.040024,-0.138941,0.326028,-0.429865,-0.296051,-0.221468,-0.936051,0.735763,-0.746503,-0.3277,1.182405,0.931134,0.005012,yes
-19.05354,1.198837,-9.047004,-6.498414,-4.190361,3.701625,-3.392491,2.231935,-9.293874,-10.10042,-15.3884,-11.62653,26.77065,-0.183679,-0.833703,0.669697,-1.651261,-1.362535,1.603183,-3.403227,2.14601,-0.477761,-1.540618,0.862558,0.528583,-0.007181,0.137598,-0.038514,-0.424293,0.137352,-0.725213,-1.273697,-0.508888,-0.805649,-0.486597,-0.141389,1.144661,0.617824,0.009895,yes
-17.98565,5.092986,-13.1926,-6.714475,-7.815975,2.919284,-15.40432,-2.23962,-14.06659,-8.945952,-11.85007,-3.424886,26.83228,-0.404662,0.479002,-0.600942,-0.343717,-0.009803,-0.302054,-1.525716,0.764537,0.169338,-1.074259,1.851391,0.493958,0.00435,0.174891,-0.190072,-0.498901,0.643498,-0.473387,-1.586169,0.317226,-1.553097,-0.229021,0.092449,0.151711,-0.094598,0.005266,yes
-19.40215,2.470612,-11.35342,-13.11851,-12.06505,-0.286564,-16.77732,7.685005,-3.55361,-12.04156,5.943099,-2.723483,26.812,0.273406,0.100265,-1.024624,1.023644,-0.067535,-2.64326,-0.736071,-3.949941,-0.306181,-1.840801,-0.622386,-1.006225,0.004898,0.11814,-0.12405,-0.46041,0.839852,-0.475045,-1.516801,0.191272,-2.111466,-0.898422,0.783032,-0.739229,0.05166,0.003649,yes
-17.41958,7.172043,-14.19842,-2.289316,-2.473113,-2.082798,-1.950905,-2.220005,-4.112613,-7.778416,-10.77198,-14.38585,26.81754,0.665466,-1.16725,-1.334763,1.546654,-1.940876,-3.563559,-1.161829,-5.134563,-2.451906,-1.18854,-1.883427,-1.352273,-0.005126,-0.095456,-0.190891,-0.048075,0.108015,-0.74313,-0.480896,-0.458967,-0.254044,-0.476282,1.123262,-0.066053,0.824089,0.005557,yes
-17.96955,0.660634,-13.66721,-3.592773,-7.199465,-7.013634,-13.79955,-17.52758,-15.80177,-19.88819,-19.03938,-11.17718,26.80251,-0.128044,-0.630828,-1.265442,1.602815,-2.772221,-4.350067,-2.62881,-5.461771,-3.659248,2.431684,-0.966178,1.709997,0.015802,-0.218188,0.3576,0.530039,-0.156435,0.233857,1.035173,0.448117,2.251172,0.61934,1.173508,0.724159,0.774743,0.00534,yes
-15.37463,0.161725,-18.70951,-3.744073,-19.95315,-11.53498,-22.70235,-15.30615,-20.20204,-10.96534,-8.775969,-5.959403,26.8114,-0.681218,-0.109906,-0.72091,-0.093227,-2.373108,-1.853132,-2.87418,0.250234,-0.535536,2.405807,1.693022,3.256289,0.026681,0.068121,0.499543,1.129233,-0.088009,1.700207,2.010529,1.695226,2.665906,1.418305,-0.111691,0.276459,-0.095529,-0.002048,yes
-21.06485,2.821631,-15.42509,-4.377057,-17.18614,-17.31081,-19.54565,-13.08078,-13.80514,1.710317,0.114201,1.613281,26.89408,-0.144192,1.359593,1.318644,1.061409,1.317865,1.67739,2.360689,4.613519,1.832333,2.229566,1.210187,0.563207,0.015693,0.657585,0.183307,1.015514,0.172409,2.063675,2.219717,2.250933,1.812262,1.283993,-1.279137,-0.228561,-1.061094,-0.015691,yes
-19.27802,5.542012,-16.92403,-2.363308,-9.345319,-6.19987,-13.44875,-3.192234,-7.788609,-6.548633,-11.88366,-4.499631,26.90516,1.014144,0.335257,3.019356,1.37731,4.515118,3.475357,4.819551,3.15732,1.89383,-1.645938,-1.589317,-1.256521,-0.015312,0.536353,-0.014132,0.363536,-0.145435,1.142229,0.876661,1.117496,-0.336301,0.505856,-0.278025,0.323251,-0.534838,-0.014711,yes
-16.73881,4.768454,-7.966733,1.023891,-5.914052,-1.294234,-6.622905,-0.51694,-12.84682,-10.94871,-11.4346,-9.091029,26.8341,2.312199,0.063125,1.941994,1.729594,4.102044,4.084275,4.778991,2.145998,1.546034,-1.93813,-0.467814,-1.339066,-0.041657,-0.339949,-0.105095,-0.716725,-1.432693,-0.631404,-0.866193,-1.318064,-1.300039,-0.170394,1.057976,1.126963,0.556507,0.002387,yes
-12.46693,0.864597,-7.341908,0.442001,-3.0136,-2.166479,-5.065966,-5.801464,-11.21205,-12.86552,-10.94815,-6.889851,26.76484,0.772349,0.467665,0.785096,-1.154494,1.945946,1.326731,1.504148,-0.197511,2.136892,3.099531,4.148278,1.533235,-0.018198,-0.991973,0.160034,-1.015515,-1.482485,-1.60523,-1.613851,-2.071654,-0.913392,-0.512487,1.897099,0.916508,0.730004,0.020155,yes
-12.9094,5.475963,-10.50617,2.868255,0.158224,1.093869,0.157907,-1.046177,-4.363248,-4.821889,-2.692623,-3.886938,26.75596,-1.72304,0.767911,-1.147849,-4.836154,-0.554567,-1.579262,-2.571931,-0.209262,0.858834,5.146713,3.976203,1.950866,0.029073,-0.956953,-0.097016,-0.337387,-0.814911,-1.201488,-1.403451,-1.492538,-0.80957,-1.128894,0.277993,-0.854836,-0.007991,0.019908,yes
-17.33098,7.526585,-11.72883,-9.057961,-2.651725,-0.760265,-9.318419,-3.915169,-1.345935,5.88561,4.486738,0.564496,26.85324,-1.928103,0.783032,-0.513298,-2.75224,-1.182725,-1.762128,-1.863258,-0.23201,-0.325005,4.297138,0.771214,0.748533,0.050099,-0.105989,-0.351524,0.136791,0.87725,-0.234622,0.001219,0.275247,0.170775,-0.924149,-2.122323,-2.424761,-1.108071,-0.003124,yes
-22.92199,5.277017,-11.51252,-18.4069,-8.867826,-9.893652,-17.35633,-2.506398,-13.4857,5.409289,0.728971,-3.063871,26.93526,-1.122338,-0.579636,0.904256,-1.546089,-0.341061,-1.388549,-0.999998,-1.884601,-2.867486,-1.14697,-3.053464,-0.98667,0.023737,0.54363,-0.371297,0.512213,1.918608,0.388389,1.629979,1.245381,0.860718,0.319997,-2.287037,-1.805342,-1.044804,-0.026995,yes
-17.10115,4.879232,-9.405227,-2.681623,-4.4142,-5.48336,-5.625134,-6.231403,-8.275847,3.504584,-8.802878,-3.558718,26.92568,-0.057948,-0.616179,0.442999,1.586725,0.666086,1.23747,2.094416,1.494033,-0.620691,-4.365243,-4.460695,-2.538352,-0.03115,0.374729,-0.060189,0.085545,0.92665,0.108527,1.344949,0.249664,1.145372,0.700467,-0.924966,0.325688,-0.381567,-0.027949,yes
-18.636,3.901459,-7.146697,-8.05036,-0.665843,-3.487327,-6.688723,-9.311066,-15.23572,-9.366228,-11.31513,-6.758679,26.83842,0.060034,-0.38897,0.93507,2.587401,0.462973,5.070836,1.676136,3.231305,2.606665,-1.95728,-2.434555,-1.62971,-0.065276,0.113108,0.348819,-0.002695,0.224204,-0.770253,0.243639,-0.641569,0.88908,0.533044,0.741245,1.140543,0.332714,-0.006901,yes
-19.76371,5.13347,-11.69675,-6.302605,-3.422288,2.223924,-4.180147,6.957331,-3.574379,-8.552845,-11.79468,-10.27986,26.74591,-0.645642,0.386754,-0.100979,-0.185734,-1.04211,1.732927,-1.953005,2.936897,0.440256,0.077464,2.090197,-0.837782,-0.045138,0.059672,0.389971,0.204922,-0.458149,-0.533034,-1.075269,-0.989148,-0.428763,-0.548055,0.964315,0.90423,1.184565,0.019392,yes
-21.29053,3.205048,-5.691406,-3.659404,-7.048918,11.60689,-9.698151,7.055761,-2.803113,1.651605,-9.9479,-7.851851,26.69876,-0.262953,0.662992,1.162771,0.461161,-3.33823,-0.418084,-2.184131,1.839365,-0.732742,0.337898,-0.626197,-0.173384,-0.003775,0.381356,0.10776,-0.143687,-0.376123,0.015222,-2.043726,-0.306835,-1.176092,-0.715166,0.105783,-0.011018,1.467325,0.0298,yes
-19.00209,7.161205,-10.63777,-5.805769,-6.433211,-4.365833,-13.88545,0.269666,-12.29087,-1.61701,0.96449,-7.20104,26.76982,0.401904,0.807695,1.353759,0.3591,-0.098485,-1.394413,-0.921189,0.046188,-1.691265,-0.691256,-0.843724,2.656312,0.035057,0.464985,-0.109071,-0.41194,0.204644,0.702658,-1.050614,0.710574,-1.407212,-0.092843,-0.328561,-0.231879,1.551562,0.016848,yes
-20.33157,6.202551,-1.862333,-5.992974,-15.85153,-2.282868,-12.75673,3.229589,-14.54119,-11.14465,-20.8257,-9.16501,26.80759,1.443039,-0.060641,-0.510737,0.434371,0.067271,-3.584124,-0.373947,-1.203801,0.096593,-1.044005,-1.022686,3.959869,0.043626,0.16093,-0.047958,-0.993663,0.067501,0.97701,-0.284072,0.584054,-1.448872,0.529301,0.113532,1.173248,0.403887,-0.002945,yes
-18.23368,7.673192,-6.842489,-3.340321,0.486593,2.196734,-7.256804,9.101357,-6.161666,-5.610996,-10.5744,3.658283,26.86679,0.826286,0.203215,-1.323926,0.85088,0.768431,-1.937121,0.694774,-2.577581,-0.438626,-0.874388,1.129049,4.8534,0.015402,-0.294507,-0.169927,-0.447738,-0.344447,-0.020134,0.509862,-0.050212,-1.077493,0.399325,0.306756,1.048943,-1.155728,-0.015604,yes
-14.45955,2.645849,-10.14273,-2.720273,-10.17246,-9.595018,-14.88221,-3.379092,-5.384753,-1.571429,-9.291886,6.51783,26.86841,0.329504,0.725444,-2.4667,0.552777,1.113361,-1.567092,-0.071842,-4.093109,1.287444,0.997124,4.253657,0.747508,-0.008673,-0.553715,0.163591,0.172714,-0.452871,0.143107,1.51973,0.191999,0.433761,0.512802,0.680436,0.367923,-1.758445,-0.014486,yes
-17.80668,9.955629,-13.1172,-3.18772,-5.430588,-10.39536,-9.348838,-9.313901,-19.06222,-10.77556,0.842823,9.224541,26.81642,-0.513866,-0.434983,0.093051,-1.422338,-0.722199,0.146382,-1.3233,-3.896623,-0.290064,-0.178043,1.76282,-1.516145,-0.016814,-0.159307,-0.226702,0.400564,-0.16593,-0.164838,1.398886,0.438359,1.618545,0.717964,0.33124,-1.235685,-1.64798,-0.004193,yes
-18.89755,8.68855,-11.05848,-3.30539,-7.326135,-3.822281,-12.06992,-8.028328,-1.65369,-3.576749,-5.266029,-8.210602,26.7894,-0.65546,1.076412,-0.355653,-0.693376,1.528121,2.972773,1.595085,1.624527,2.586323,2.010004,0.500044,-1.647583,-0.012694,-0.011568,-0.179522,0.374426,0.276975,-0.237273,1.22338,1.058605,2.005284,0.063254,-0.26135,-1.991528,-0.177252,0.005103,yes
-18.584,2.476927,-5.919357,-10.15945,-4.547567,0.042276,-15.27945,-8.057142,-9.477519,-5.498552,-3.773231,3.441772,26.82222,0.522234,-1.105779,-0.376629,0.644309,-0.263138,2.787379,2.053104,2.656327,2.501752,0.275371,-3.172569,-2.188955,-0.003554,0.035314,0.104706,-0.176144,0.696837,-0.356815,0.408897,0.835854,0.944129,-0.277552,-0.140809,-0.970313,0.055658,0.010741,yes
-17.34818,11.76726,-15.51992,-2.701288,-2.973372,0.050026,-3.941478,4.115161,2.754514,5.840085,-4.48364,1.171297,26.80204,-0.246383,0.163231,-0.359729,0.904328,-0.302536,3.22931,3.532983,2.656834,0.207805,-0.536332,-3.236287,0.197653,0.010213,0.021044,-0.20705,0.332087,0.10902,-0.696764,-0.608472,-0.547008,-0.957655,-1.163653,-0.505323,0.482219,0.2162,0.011918,yes
-15.97019,2.887378,-12.76963,-0.268224,-8.922662,1.605377,-3.147541,-2.10401,-8.75756,-14.10712,-15.41122,-6.411185,26.79233,-0.541832,0.545136,-0.785631,1.262994,-1.590947,2.062599,1.88702,0.307867,-0.488566,0.39108,-1.220579,-2.160476,0.025438,0.002134,0.010398,-0.033671,-0.611183,-0.348499,-1.182471,-1.159563,-1.130065,-1.041365,0.477859,1.78161,0.599341,0.007394,yes
-21.43637,9.299479,-9.431991,-3.729366,-6.651266,11.54272,-0.470958,2.279275,-0.974647,-1.954122,-15.62847,-2.295856,26.85541,-0.018205,-0.784296,1.509282,-0.457621,-1.291796,0.292801,-1.056911,-1.98952,-1.736785,-0.574467,1.935144,-0.580823,0.0324,0.255498,-0.293599,-0.384964,-0.604803,-0.139413,-1.725038,-1.635932,-0.536835,-0.698857,0.348051,1.4404,0.594629,-0.00209,yes
-19.24907,6.436497,-12.89148,-3.330443,-10.66336,4.608928,-7.579603,-5.599865,-10.05577,0.353953,-4.303711,-5.627033,26.92273,0.418814,-0.580026,-1.47949,-1.730632,-1.511004,-1.656721,-1.449764,-0.670823,-1.732778,2.683736,3.149763,1.196986,0.022322,0.120901,-0.10392,-0.209231,-0.02593,0.571027,-0.924134,-1.12937,0.387754,-0.281773,-0.019775,0.169998,0.93726,-0.009237,yes
-15.79977,6.071221,-7.912583,-3.458286,-8.562006,0.012253,-7.010004,-4.084513,-5.280305,-4.262789,-0.361673,-2.124895,26.89885,0.550784,-0.742182,-1.93762,-0.622872,-1.039574,-3.536222,-2.978286,0.462004,-2.664376,0.057594,1.780543,1.492069,0.001323,-0.334856,0.327739,-0.401376,0.743979,0.743779,0.036615,-0.725849,0.477212,-0.385052,-0.310872,-0.927952,0.069633,-0.007783,yes
-16.69443,1.601377,-20.92678,-9.056924,-15.52231,-0.912998,-7.126837,-2.27623,-15.26862,0.465888,-7.295803,-0.511733,26.88222,-0.221821,0.004477,-0.108336,1.215967,1.138074,-0.643562,-2.799143,1.020875,-1.433633,-0.023825,-0.293288,1.489378,-0.00521,-0.344033,0.38638,0.752552,1.041082,0.915635,0.865163,-0.015924,0.091341,-0.006347,-1.070145,-1.117792,-0.60789,-0.001776,yes
-19.95978,8.006128,-15.10244,-3.980483,-9.419658,-3.377431,-15.58877,2.927476,-11.6901,-1.722122,-5.229706,2.606838,26.88228,-1.372168,0.562149,-1.183175,1.788974,1.102559,-0.030705,-4.011468,-0.449309,-3.811615,-0.775046,-0.983092,-0.378854,0.007251,0.129892,-0.107115,0.567899,0.232868,0.044025,0.671603,0.939341,-0.496568,0.59002,-0.564674,-0.401386,-0.442287,-0.001031,yes
-18.27817,5.49143,-9.838226,3.010493,-4.54416,3.08596,-17.28593,-4.001483,-14.01904,-1.035503,-3.336136,-0.546007,26.90496,-0.339876,0.699707,1.906049,2.268857,1.996103,0.916333,-1.012792,0.241539,-1.190893,-2.250672,-1.057382,-0.907002,0.010478,0.506194,-0.316447,0.024518,-0.962448,-0.674235,-0.381375,1.988654,-0.216482,1.288825,-0.13849,0.332803,-0.225438,-0.006866,yes
-21.86874,6.936937,-19.37273,-0.547125,-8.538285,-2.140751,-21.9878,-5.46843,-24.96317,-7.387321,-7.256965,-4.002029,26.92373,1.25927,-1.625372,-0.10532,0.015021,-1.248466,-0.958154,0.825246,-1.631167,0.164354,-1.652354,0.15566,0.478823,-0.011673,0.544639,0.053652,0.023103,-1.13604,-0.308409,-0.170256,2.813138,0.162283,1.776276,0.17719,0.499766,-0.641819,-0.011287,yes
-17.43932,5.634506,-9.26139,0.570685,-5.982485,3.050325,-8.991284,3.129419,-14.58655,-7.954874,-11.56908,-1.742309,26.91388,0.993432,-0.483998,-0.524675,-2.709296,-1.057587,-2.086713,4.725771,0.529397,3.022508,-0.277622,0.801351,-0.066652,-0.030078,-0.245006,0.654104,-0.361229,-0.648369,-0.681918,-0.19357,1.397121,-0.147555,0.708614,0.391379,0.046058,-1.509632,-0.006502,yes
-14.08285,-0.192269,-15.91746,-2.685475,-14.94282,-8.150385,-15.60987,-8.793811,-10.58458,-6.524207,-0.334935,5.599104,26.81945,0.684374,1.422259,0.147702,-1.402151,1.087361,0.619536,7.184937,0.218178,2.963065,-0.875622,0.586369,-4.008123,-0.028908,-0.607495,0.882882,0.302626,0.347932,-0.199568,0.234993,-0.310282,0.302104,-0.012857,-0.048229,-1.083049,-1.431441,0.005511,yes
-17.20396,6.636043,-14.18924,-9.466813,-6.629827,-4.342786,3.153958,0.308192,-6.095794,-2.85517,-2.790395,-5.679834,26.80672,-1.277459,2.446411,-0.026605,-0.2644,-2.5814,-0.840363,2.792968,-1.420909,0.95282,-0.682145,-1.042445,-6.21169,-0.013416,-0.288312,0.055231,0.302632,0.909939,-0.034281,0.137147,-2.611053,-0.402409,-0.748992,-0.565481,-1.549498,-0.032636,0.010458,yes
-18.56455,13.54746,-16.1703,-2.539128,-2.777809,4.653486,7.864264,-2.966928,-14.39322,-14.31528,-8.714462,-22.07388,26.83278,-0.642758,1.323836,1.158776,0.532234,-1.484401,-0.406364,0.24024,0.854506,1.134915,-1.691237,-4.337687,-3.605861,0.007552,0.23729,-0.787409,0.129403,0.449791,0.441339,-0.11205,-2.848904,-0.046535,-0.322749,0.023589,-0.791547,1.820965,0.00559,yes
-21.58577,10.99669,-9.267993,-0.824485,-24.97199,-7.553422,-6.763508,-6.888565,-7.918129,-7.470063,-12.59154,-18.96427,26.84014,0.21544,-0.158633,0.482948,0.873204,0.056887,-0.888029,-4.857142,-1.800811,0.191626,-2.697219,-4.484113,-0.430962,0.003982,0.722429,-0.858231,-0.216672,0.281406,1.818367,0.825673,-0.582019,0.378455,-0.040775,0.722758,0.543548,2.336969,-0.002335,yes
-15.10573,4.246583,-12.5842,-4.34547,-13.19374,-8.576888,-9.449935,-0.922904,-3.998838,-12.67295,-17.1228,-5.787982,26.8405,1.124374,-1.212262,0.539942,0.278005,1.974914,0.083117,-3.234529,0.175455,1.729916,0.24986,-1.650532,2.206339,-0.009658,0.280713,-0.266669,-0.358797,0.180217,0.887597,0.57905,0.678723,-0.163348,-0.248126,1.555031,2.549489,1.660232,-0.005337,yes
-17.85617,10.49332,-13.56755,-4.197621,-1.137425,-2.167745,-12.47465,-9.717874,-10.33486,-17.16244,-21.0068,-15.97759,26.82276,1.451119,-0.576694,-0.800548,1.269746,4.780777,3.043263,1.620256,0.81089,0.451442,1.961095,0.331718,2.567054,-0.016487,-0.252572,0.274938,-0.117811,0.294186,-0.248281,-0.131592,1.428862,0.167275,0.053891,1.983382,3.012168,1.198879,0.002748,yes
-14.80748,7.737841,-11.32081,0.537463,-4.820523,2.376234,-5.45281,-0.675001,-4.53528,-8.219796,-12.7595,-12.53552,26.79318,0.142966,0.199519,0.00654,1.235048,0.591639,0.523237,0.395157,-1.268083,-0.235624,3.75476,6.001843,3.196293,-0.0089,-0.616392,0.441134,0.036737,0.595863,-1.025904,-0.609497,0.368595,-0.19942,-0.13575,0.821515,1.445059,0.072969,0.01057,yes
-14.4793,6.367595,-13.90242,3.082777,-5.254714,2.186333,-0.660792,-2.958066,-5.392699,0.108834,-13.1146,-2.755229,26.78137,-0.556716,0.510165,0.160593,1.865611,-0.492882,-1.766047,0.472325,-0.242669,1.44385,5.46724,6.750542,5.068454,0.017343,-0.382841,-0.136467,0.397969,0.037861,-1.365753,-0.761849,-0.74352,-0.044916,-0.360126,-0.733612,-0.258685,-0.704565,0.009407,yes
-16.07934,7.307042,-12.38406,-1.810429,-8.176905,-8.137743,-13.38108,-10.64322,-7.648038,-2.534781,8.940319,3.582302,26.8167,-0.953671,0.449977,0.243055,2.959384,-0.517777,-0.55971,-0.817589,-0.294866,0.554964,2.60436,2.365351,1.320485,0.026276,0.271561,-0.64517,0.312415,-0.45735,-0.506847,0.500728,-0.202715,0.659317,-0.793285,-1.995995,-2.590784,-1.50046,-0.002015,yes
-20.00382,13.25954,-12.23296,6.30438,-1.923642,-5.740989,-6.148892,-5.947106,-1.55923,7.331256,1.896001,1.305765,26.89771,0.085231,-1.384259,1.071038,0.59688,-1.49328,-0.224507,-1.490971,0.099699,-1.744482,-1.131766,0.856539,-0.017865,0.012962,0.421954,-0.707369,-0.023928,-1.056629,-0.195813,1.098676,-0.289235,0.077758,-1.136353,-2.618837,-2.639915,-1.359549,-0.013635,yes
-16.81357,6.541751,-10.94027,13.72358,-9.074945,3.541344,-6.796704,-0.65481,-3.677195,1.190793,-8.438044,-7.963596,26.86638,1.179798,-2.079121,1.113394,-0.417337,-1.442395,2.256106,0.36323,1.85732,-2.607885,-2.925711,-4.005074,-1.762848,-0.016782,0.095706,-0.146236,-0.52374,-1.298386,0.198848,0.214413,-0.226125,-0.327374,-0.46239,-1.155392,-0.813389,-0.080211,-0.011705,yes
-13.68602,-0.171056,-9.26913,-1.699829,-12.2721,-4.775743,-11.40784,-7.453777,-16.10053,-7.412785,-0.142723,2.928397,26.82134,0.486318,-1.762131,-0.394217,-1.729172,-1.009639,2.319425,-1.564257,-0.929971,-2.656492,-4.861907,-3.263824,-0.187624,-0.029304,-0.304318,0.526291,-0.807398,-0.453105,0.550384,-0.541125,0.218529,-0.286556,0.827325,0.332102,-0.088341,-0.226838,0.000148,yes
-13.33924,3.626738,-8.299005,0.104991,-10.21465,2.660162,-8.935458,-0.603289,-13.41681,-9.791313,-10.06569,-6.043258,26.77098,-0.675683,-0.092269,-1.643019,-2.369518,0.234644,-0.759609,-1.911569,-1.416902,-1.300981,-1.307532,0.358587,1.004309,-0.011116,-0.51805,0.49487,-0.812487,-0.617661,0.256047,-1.684849,0.334722,-0.089408,1.280935,1.242585,1.231434,0.341756,0.011319,yes
-19.30939,5.906395,-15.52468,4.467815,-6.401982,6.296725,-12.9008,-10.62272,-9.971884,-11.48722,-13.6093,-0.592526,26.7989,-0.508619,0.253768,-1.587744,-0.692554,0.420119,-1.422271,0.739072,0.304029,1.738691,-0.280345,-1.766999,-2.535635,0.010868,-0.1484,0.153883,-0.273021,-0.414665,-0.055223,-1.337999,0.568092,0.70445,1.272652,1.692746,0.98957,-0.153892,0.012872,yes
