@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-16.6294,0.36015,-10.57465,-0.674574,-1.9945,-7.580342,5.415404,4.131964,7.230236,-4.226477,-7.584442,6.369112,25.81634,-0.993199,-1.226253,-0.378219,-2.793118,-1.094968,-0.661303,-2.067682,-2.589556,-1.018054,-2.045201,-2.767842,-2.595454,-0.017028,-0.177817,-0.440157,0.452939,-0.44939,-1.077739,1.07572,-2.696196,-1.428008,-1.540719,-0.751358,-0.255483,-2.389822,0.005002,yes
-15.36201,-0.051248,-4.964897,-7.829771,2.34133,-2.514311,3.365375,-2.081431,-5.474244,-14.48433,-15.28613,-12.82727,25.7386,-0.350592,-1.845848,0.464827,-2.279616,-3.044365,0.480912,-4.489613,-2.79306,-0.378433,-0.573534,1.298048,-3.68055,0.001184,0.233713,-0.081219,-0.097655,0.513115,-0.816956,0.432051,-1.436009,-0.352604,-0.508239,0.185887,1.036711,-0.018143,0.008155,yes
-16.22105,-6.499569,-11.59087,-13.45743,-12.16495,-7.008141,-15.36029,-11.63265,-13.1089,-13.64418,-14.27726,-7.671412,25.73754,-0.871298,-1.167225,0.577979,-1.519367,-3.635639,1.470629,-7.231834,-3.412967,-3.218744,-1.904068,2.196864,-3.087368,0.006293,0.343562,0.581931,0.035359,1.324761,1.107853,0.200142,1.219805,0.865065,0.901765,1.057059,1.225146,0.854946,0.00239,yes
-18.58661,-4.090022,-9.834632,-8.695987,-16.84044,-3.592138,-14.8452,-9.502406,-8.242371,-11.99755,-2.718885,-13.47334,25.84958,0.356878,-0.575299,-0.068741,1.223914,-1.238609,0.750104,-1.755418,-0.280413,0.784127,1.016443,2.458945,0.247634,0.010286,0.327759,0.725973,-0.289614,0.940895,1.862571,-0.305034,2.403363,1.123821,1.002696,0.884695,-0.233056,1.112573,-0.005297,yes
-19.37359,-3.456591,-5.249889,-7.838301,-10.58181,0.311715,-21.63848,-9.222383,-7.479417,-14.99021,-2.883743,-8.744692,25.79232,0.370874,1.048129,0.06536,2.078924,3.541418,0.20481,2.664247,0.479445,2.909489,2.445107,2.777442,-0.284818,-0.00963,0.286256,0.407975,-0.177094,0.250505,1.27974,-0.503573,2.338186,1.116211,0.956839,0.884823,-0.535804,0.843962,-0.001534,yes
-12.00136,-4.449231,-8.479093,-4.519765,-4.643282,-2.423718,-2.27262,-4.688629,-4.368352,-8.729102,-8.688163,-11.05246,25.76264,0.667116,0.676342,-0.726931,0.625712,2.679963,-0.411349,2.579159,0.879838,1.570933,1.675354,-0.157522,0.481041,-0.017339,-0.272761,0.264333,0.235917,-0.909448,-0.038463,-0.342609,0.028521,0.263506,-0.089215,0.37131,-0.192213,0.410537,0.005233,yes
-17.65931,-1.079318,-11.94184,-5.150923,-0.55644,-6.568302,-8.325345,-11.64232,-0.498466,-3.052866,2.59459,-10.30594,25.73286,0.404861,0.246831,0.021607,0.032261,0.803773,-0.466509,2.291807,1.58796,1.172046,2.190593,0.82608,1.015738,0.012437,-0.317637,-0.263163,0.691072,-1.027319,-1.562685,-0.554979,-1.411202,-0.483807,-0.450278,-0.125423,-0.404047,0.367201,0.013782,yes
-16.10817,-1.896949,-10.12331,-6.911114,-8.45331,-2.208873,-8.60597,-3.893249,-3.87818,-9.589449,-6.245659,-10.28751,25.79261,-1.023922,1.147016,1.132721,-2.299997,-0.062101,-0.627282,-1.426595,0.482858,1.206772,3.000247,2.47356,1.65004,0.025417,-0.288025,-0.408285,0.585676,-0.127307,-0.90424,-0.363321,-0.667394,-1.058862,0.255383,-0.538882,-0.012549,0.183462,0.011338,yes
-15.29588,-3.498576,-4.319748,-6.481321,-4.657933,-2.128252,-7.01277,-1.680271,-1.864272,-3.607073,0.025405,-4.048479,25.83951,-0.371795,-0.503024,2.590897,-1.594818,-2.900977,-2.462118,-2.388885,-1.741099,0.840177,1.155545,-0.558333,0.966688,0.037901,-0.08448,-0.208455,-0.553932,0.845492,-0.201699,0.30512,0.784724,-0.604295,0.548124,-0.979989,-0.283086,0.397783,0.000451,yes
-18.30268,2.49548,-6.626535,-15.35455,-2.903043,-7.780151,-10.06188,-7.255363,2.348411,6.549237,4.964231,-5.93099,25.8364,-0.384681,-0.990154,0.916802,0.802717,0.011139,-1.23015,1.582537,-2.749944,3.013782,-0.501534,0.471939,1.422875,0.026622,0.301783,-0.234552,-1.416132,1.44086,0.194537,0.890034,2.075779,1.328642,0.164152,-0.73189,-0.07504,0.587691,-0.005577,yes
-18.42102,-5.790651,-0.735746,-8.903297,-17.83646,-16.09325,-19.54181,-18.66675,0.589125,-5.344483,-5.80202,-7.65076,25.90047,-0.337157,0.273139,-2.640095,2.708365,-0.241343,1.360526,4.710862,0.182884,3.00916,-0.958461,0.411461,3.118234,0.014092,0.11251,0.198612,-1.366535,0.297824,0.708598,1.042704,2.170182,2.708921,-0.591728,0.592333,0.646745,0.733879,-0.010998,yes
-16.469,-5.701682,-7.331298,-1.68654,-1.808355,-1.377122,5.571238,-9.149727,9.964029,-11.22841,-0.972253,-1.371992,25.89524,0.467676,-0.413823,-3.332445,2.75271,-0.419233,1.911564,5.402425,6.164076,0.94304,0.397803,1.613466,3.512723,0.009438,0.008275,0.276567,0.635462,-1.26346,-0.095335,-0.115465,-0.234297,1.605742,-1.910968,0.802417,-0.109245,-0.470366,-0.010991,yes
-17.8985,1.965701,-17.16784,0.226498,-6.41199,1.472863,8.724979,0.181332,9.373719,0.489446,5.050951,9.263192,25.88055,-0.235423,0.201873,-2.117153,-1.080696,0.857199,1.180544,6.552083,7.346498,-1.083091,3.66754,2.10463,3.591156,-0.008496,0.220796,-0.020289,2.254671,-1.527293,0.255937,-0.82966,-2.0823,-0.876973,-1.785153,-0.195642,-0.890957,-1.88671,-0.007166,yes
-16.22556,-3.451812,-15.07271,-6.155899,-10.71144,-7.005387,2.816849,14.14098,2.671314,5.621285,7.605073,3.175648,25.89355,-0.394171,0.428316,3.832643,-3.620051,-1.014805,-1.717486,-0.509557,1.696959,-4.494934,1.197552,-0.920873,-1.165416,-0.017039,0.437058,0.175023,1.776444,-0.477683,0.267583,-0.421228,-2.470321,-2.727443,-0.904088,-1.390553,-1.085035,-1.732381,-0.00762,yes
-19.71986,-5.906224,-7.450804,-12.0721,-9.098922,-7.3764,14.5958,6.420386,-1.179973,4.568368,0.432467,8.031201,25.85884,1.197747,-0.249376,5.050715,-1.741722,1.336129,-0.973249,-2.744646,-1.968422,-3.197617,-2.336548,-2.776155,-3.976245,-0.0085,0.750258,-0.010165,-0.079076,1.096601,0.053146,0.176526,-2.243007,-2.256758,0.29835,-1.869916,-0.883749,-1.337503,-0.007877,yes
-17.52918,0.375862,6.973397,-13.6375,-5.538915,-5.539919,0.088047,-3.784461,-7.233793,-7.280116,-3.267374,-6.583077,25.8209,1.936383,0.686914,1.965843,0.69481,0.679217,0.882323,-2.300817,-2.815677,-2.520139,-3.552916,-1.371315,-1.36548,-0.02866,0.338568,-0.258781,-2.113713,1.440851,-0.072967,0.587102,0.16799,-0.79415,1.658469,0.03534,0.207655,0.239639,-0.004425,yes
-11.25796,-1.195014,-2.937318,-4.741313,-2.317605,-4.126113,-3.63385,-0.698057,-1.661814,-4.742593,-3.393599,-5.738672,25.87437,2.35059,0.021751,-1.579133,2.24488,0.275916,0.763267,-3.767322,-1.680976,-0.578738,-3.306805,-2.088891,-2.996326,-0.042073,-0.567088,-0.166204,-1.755007,0.474875,-0.723225,0.285893,1.331993,-0.238315,1.724184,1.529048,0.886293,0.945955,0.004796,yes
-10.7746,-2.372849,-7.50024,-6.347242,-10.70602,-4.218918,0.427586,3.621813,-9.688461,-7.487816,2.66153,3.233185,25.74248,0.722249,-1.001153,-3.420996,1.590902,-0.849535,0.349768,0.841733,-2.417515,2.487972,1.859381,-0.226232,-0.457181,-0.022377,-1.062136,0.174007,-0.347198,-0.722024,-0.401309,0.009019,1.150694,-0.05976,1.323636,1.689533,0.574721,0.640835,0.01828,yes
-11.3442,-4.423114,-8.109651,-4.492824,-5.13579,-4.220563,-4.410582,-5.687629,-2.846328,-11.86181,-12.97644,-11.85856,25.68769,-1.030626,-0.236363,-1.030899,0.184606,-1.51562,0.722493,2.344046,-3.359079,2.919245,2.602541,1.082771,0.299378,0.012341,-0.951154,0.491429,0.624777,-1.441573,0.022577,-0.069484,0.478087,0.979612,0.673641,0.810292,0.375872,1.014416,0.016573,yes
-13.87481,-3.015854,-7.545419,-5.807229,-8.377497,-3.743852,4.685078,-13.37725,5.798326,5.576396,0.392887,-5.809037,25.80236,-1.683689,1.686005,-0.044263,-1.885173,-0.431558,0.947804,0.396969,-2.275423,2.349048,1.940077,-0.083541,0.190841,0.035536,-0.261341,0.277062,0.711053,-0.918945,0.637223,-0.10343,-1.026021,2.318451,-0.615897,-0.880288,-0.486265,0.476483,0.003689,yes
-14.86098,-2.055328,-8.069221,-4.088289,-11.05996,-0.75118,5.957632,-8.993919,5.191017,1.738007,3.154576,0.27933,25.90614,-1.202209,1.135316,-0.143614,-3.224947,0.179814,0.116829,-1.154504,3.14604,2.858928,0.704305,-0.280879,1.751741,0.011836,0.119269,-0.306794,0.368052,0.276909,0.817619,-0.262922,-0.675664,2.725833,-1.171109,-0.982933,-0.442388,0.24346,-0.008348,yes
-17.43465,4.873284,-7.741767,-15.97537,-9.90172,-1.214589,-2.771676,-6.102157,-1.961892,-4.587341,-5.821686,-1.881556,25.81093,-0.498663,-0.301683,-0.309373,-1.299044,1.488862,0.135451,-2.539098,5.922179,-0.561356,-1.592943,-1.975731,1.199053,-0.00368,0.330378,-0.699416,0.338743,1.535831,0.484869,-0.564631,0.273926,1.024041,-1.053364,-0.177015,0.062636,-0.188904,-0.005468,yes
-15.57533,-2.691103,-8.729544,-15.53349,-3.474607,-4.901049,-6.454725,6.405027,15.32842,-3.258415,-11.27355,-5.063593,25.74258,-1.026796,-0.776491,0.941915,1.276088,1.612262,-0.18594,0.433762,6.171288,-1.4811,-0.545612,-0.183077,1.012574,-0.00979,0.298915,-0.178736,0.29876,1.461638,-0.087506,-0.105669,1.241935,-1.564749,-1.414352,0.237719,0.197721,-0.576239,0.008016,yes
-16.01095,-4.206381,-8.762124,-6.579848,-4.725866,-0.991664,-1.804232,8.534171,-2.077158,0.109891,-2.271703,2.857692,25.86574,-0.119507,-0.855169,1.106688,3.543466,1.276563,-1.723965,0.972468,1.332156,-0.747757,1.679958,0.180738,-0.384097,0.019011,0.429914,0.111144,-0.110509,0.313367,-0.43438,-0.317122,0.42273,-3.11244,-0.849092,-0.09897,-0.257305,-0.713858,0.014765,yes
-20.70681,-1.397951,-2.849467,-2.405612,-5.586577,-1.792342,7.64272,14.54435,-2.156851,-3.338667,0.4642,2.972576,25.82979,0.102786,0.518378,0.642157,1.661988,-0.151566,0.518194,3.299388,-2.382695,-4.11963,0.256449,-0.370508,-0.33788,0.040569,0.810201,0.069771,-0.531795,-0.542992,-0.297022,0.013734,-1.056476,-2.821478,-0.536899,-0.729089,-0.587778,-0.377399,0.008785,yes
-15.46645,-0.049138,-5.148367,-4.821983,-2.462919,-11.38877,-4.95806,-3.51104,3.041959,3.852576,-10.78687,-7.820124,25.86238,1.086114,-0.393397,-0.712038,0.074839,0.198878,-1.802227,-1.858262,-5.36303,-3.487551,-2.488825,-3.168537,-1.695011,0.044968,0.404814,-0.093849,-0.306958,-0.547764,0.025593,0.701227,-1.099615,-0.617325,-0.152456,-1.223632,-0.296338,-0.24861,-0.011442,yes
-15.33365,-2.177833,-7.325638,-8.102479,-5.363909,2.888472,11.61913,0.514157,-7.829287,-3.847513,-8.868505,-1.414083,25.9471,2.421399,-0.658524,-0.807697,0.295441,0.665995,-0.078138,-3.433254,-4.58851,-2.795696,-2.106666,-1.447328,-0.218966,0.021155,-0.035313,-0.080678,0.154323,0.153534,0.368463,0.296629,-1.063373,0.906218,1.17445,-0.259495,0.094147,-0.710343,-0.030419,yes
-13.26696,-5.783426,-10.08423,-3.357219,-3.84281,-12.34321,-13.08375,-11.26588,-16.6787,-12.07981,-13.44804,-3.424031,26.03192,0.745254,-0.735962,0.296823,1.487919,0.995746,2.080336,-1.159287,-0.651559,-2.172002,-3.256647,-0.762541,-1.686602,-0.028491,-0.496563,0.182268,0.379449,0.004605,-0.048979,0.675624,0.85712,1.885936,1.701382,1.065876,0.829714,-0.384166,-0.034743,yes
-9.699561,-1.823427,-4.42002,-1.660789,-1.566657,-1.705814,-5.460707,-4.52077,-6.275002,-5.905803,-5.441857,-0.320302,25.85079,0.096651,0.286269,0.90934,1.723119,1.292316,0.060056,-2.366967,-0.20734,1.094845,-0.657113,-1.10277,-3.893797,-0.074797,-0.60835,0.097443,0.068372,-0.490069,-0.481094,-0.217125,1.025064,1.239586,1.191266,1.114904,0.429557,-0.114097,-0.02067,yes
-14.55722,-3.906151,-5.117063,-0.603231,0.617182,1.310054,-2.214574,-4.251371,-8.595192,-11.40151,-16.31289,-16.80002,25.76809,-0.234328,0.045544,0.326687,-0.615976,-0.359179,1.506798,1.894192,1.876068,3.07409,2.115778,0.807755,-1.778424,-0.08077,-0.158525,-0.17249,-0.358444,-0.969088,-0.521052,-0.523271,0.614242,0.464575,0.513768,0.586224,0.054813,0.760863,0.005136,yes
-14.20526,-1.685123,-5.26252,-0.863878,-1.132326,-3.637878,-5.650292,-4.029797,-6.396814,-7.472227,-12.94993,-14.19507,25.70503,-0.130559,-0.562062,-0.48077,-1.102957,-1.06201,-0.876996,0.165325,0.345604,0.537588,0.781639,-0.084692,-0.743539,-0.056054,-0.037538,-0.287799,-0.555097,-0.776992,-0.2856,0.120052,0.644932,0.485438,-0.330159,-0.392765,-0.005154,1.035538,0.028714,yes
-12.18575,-5.624856,-8.029543,-6.835556,-5.855871,-3.843185,-3.517993,-2.131031,-1.247343,-0.717711,-5.655228,-5.378763,25.70095,0.066235,-1.174246,-0.800341,-1.944482,-0.43235,-0.067494,0.645775,1.394844,0.675468,-1.044901,-0.997513,0.542583,-0.012184,-0.098886,0.127295,-0.4209,0.080613,0.069049,-0.128936,-0.329735,-0.125182,-0.88989,-0.942424,-0.410464,0.021261,0.032864,yes
-11.53809,-3.774383,-5.36763,-4.059415,-3.640182,-3.514173,-3.982372,-3.852918,-7.260987,-7.339508,-11.19415,-9.748625,25.60409,-0.241322,-0.542832,-1.302633,-1.497589,-0.099097,1.447461,1.481902,2.460461,0.643359,-1.0406,-0.225906,0.123388,0.03448,-0.056522,0.329636,-0.117369,0.477269,0.013559,-0.028008,-0.28219,-0.261043,-0.335696,0.036423,0.333542,-0.140894,0.019095,yes
-15.55963,-8.732749,-9.066211,-8.727871,-0.29064,0.910732,0.180341,2.634411,-4.785763,-16.69238,-22.17834,-16.31033,25.75764,-0.673375,0.672403,-1.366882,-0.015595,-0.495393,-0.300109,-0.412769,0.192727,-1.428247,-1.685221,-1.173959,-2.105582,0.038281,0.227349,0.439731,0.435958,0.856255,-0.068593,-0.29012,-0.379325,-0.691131,-0.075918,1.131134,1.071484,0.159095,-0.005684,yes
-13.72493,-2.845336,-11.25735,-7.405667,-4.410425,1.222466,-0.089951,5.889787,-1.410811,-4.687893,-5.817896,-8.112346,25.84909,-0.043366,0.162791,-0.784343,0.318943,-0.962694,-0.900729,-0.716354,-0.358552,-0.089036,1.283912,1.671238,-0.123926,0.014187,0.330793,0.002628,0.843441,0.634677,0.175349,-0.224975,-0.077474,-0.494874,0.344906,0.980195,0.54569,0.256934,-0.017237,yes
-14.4592,-2.727364,-11.91909,-5.240406,-7.947714,-7.712049,-7.52805,-6.038747,-11.31367,-10.46962,-14.21315,-16.72482,25.76986,1.104004,0.671599,1.120303,1.428526,-0.343517,-0.343997,-0.151721,-0.651303,0.662076,3.448515,3.411334,1.461713,-0.030458,0.234931,-0.296753,0.776709,0.095992,0.348414,0.396933,0.576834,0.426208,1.007884,0.841456,0.484402,0.668213,-0.010294,yes
-12.30513,-5.963119,-7.862902,-4.208433,-4.625116,-3.706429,-3.709948,-1.309101,-4.442214,-4.031322,-6.820557,-10.16101,25.66891,0.523955,-0.529291,1.67098,0.953734,0.70171,0.344532,0.964005,0.408105,1.322726,1.293508,0.209895,-0.375591,-0.017337,-0.281312,-0.340034,0.35365,-0.273614,-0.01168,0.967368,0.123826,0.287391,0.395156,-0.399957,-0.885396,0.020885,0.002545,yes
-10.74951,-3.815863,-5.161921,-3.183858,-1.90088,1.655197,1.231737,2.977338,0.040317,0.221913,-4.620345,-7.977432,25.69543,0.217622,-0.465322,1.289001,0.146967,0.414473,1.061924,1.63122,1.940439,2.90529,2.517261,1.978722,1.361314,0.002573,-0.624911,-0.189889,-0.319164,-0.288488,-0.179,0.685145,-0.243503,-0.333243,-0.127383,-1.138458,-1.236122,-0.01975,0.0102,yes
-12.96,-4.947544,-6.281035,-3.665273,-3.92529,-1.738498,0.350181,3.422269,-0.474176,-3.56612,-9.564827,-14.36399,25.79962,-1.006732,-0.968918,0.899557,-0.408346,-1.400089,3.233148,-0.988696,-0.217466,0.765138,-0.250245,-2.039437,0.030699,0.010394,-0.564028,0.170697,-0.481965,0.23699,0.113364,0.220014,-0.078289,-0.586748,-0.14302,-0.82397,-0.624999,0.108324,0.004534,yes
-13.04366,-5.56176,-6.265019,-4.777148,-6.225263,-3.386393,-1.402016,1.297759,1.228761,1.884077,-2.947408,-7.816759,25.71737,-1.255206,-0.058033,-0.089808,0.667126,-0.18762,1.637421,-0.392883,-2.004735,0.303953,-1.471899,-1.644609,1.159818,0.006675,-0.296861,0.28581,-0.426247,0.359758,0.543365,-0.655821,0.308102,-0.411425,-0.317412,-0.854049,-0.703155,-0.760179,0.006446,yes
-16.19172,-9.934758,-2.813566,-5.453516,-9.463371,14.9801,-7.336551,-1.556643,-1.210748,-6.11363,-17.85421,-10.08786,25.70992,-1.559771,0.120547,-0.049439,1.878603,1.569578,1.156854,1.584613,-0.553047,1.908293,-0.831761,-1.103433,0.266775,0.00328,0.081304,0.480272,-0.196201,-0.195363,1.098187,-1.708387,0.28739,-0.04386,-0.113601,-0.268615,0.392873,-0.593318,0.008343,yes
-15.40968,-1.612421,-7.344695,1.045894,-0.069938,1.483002,3.110688,-4.556879,1.928366,-5.863825,-8.6987,-4.316407,25.77366,-0.990165,0.418995,-0.367734,0.802283,1.646466,-1.179036,1.885077,0.051103,0.746653,-1.462227,-2.005053,-2.557618,0.038361,0.155566,0.227735,0.076737,-0.937794,0.042563,-0.603453,-0.762957,0.443597,-0.521818,-0.050138,0.401339,-0.441146,0.005564,yes
-19.57585,-6.319478,-5.988395,2.816221,0.844937,1.611073,6.016892,3.584353,8.717487,-3.850972,-12.20635,-14.78029,25.78788,-0.732734,1.193929,0.057516,-1.452737,3.173804,-3.900559,-0.690727,-1.464686,-0.024217,-1.598155,0.105147,-1.077174,0.036265,0.322132,0.327831,0.014684,-0.943806,-0.505432,0.011648,-1.059153,0.105539,-0.951164,0.260672,0.947566,0.920751,-0.00025,yes
-16.30242,-5.274426,-6.516273,-4.900603,-3.147084,-2.597056,1.346645,-1.017223,-0.00209,-6.558387,-15.7966,-18.25863,25.87019,-0.890896,0.54395,0.240398,-2.356175,-0.776916,1.148864,-3.069997,0.66907,-1.338882,-1.339393,-0.242203,-0.373938,0.018003,0.329355,0.124692,-0.009187,-0.136512,-0.545301,0.331558,-0.102071,0.027213,-0.70123,0.476584,0.996774,1.588574,-0.014427,yes
-19.40902,-2.134109,-2.940196,-9.743953,7.94422,-2.482662,-9.908163,-10.6499,-0.366605,-13.75713,-13.77953,-8.502617,25.84297,0.001254,1.697222,-0.280086,-1.261199,0.254108,0.051146,-1.233613,-0.334337,-1.804757,0.410183,2.75297,3.77869,0.012208,0.490082,-0.309487,-0.281206,0.274035,-1.104892,0.083729,1.284695,0.085993,-0.74197,0.510841,0.200147,0.684111,-0.020773,yes
-19.94757,-0.985356,-7.666804,-4.454894,-7.504161,9.274189,-4.27677,5.9056,-0.223999,-7.607713,-9.123124,-9.324935,25.83613,0.289618,0.790806,-0.244867,0.023952,0.379809,-1.497097,1.646165,-0.378005,-1.869224,-0.083474,1.654906,2.957318,-0.021744,0.507338,-0.521161,-0.108238,0.153715,-0.273585,-0.997462,1.310711,-0.535238,-0.207714,0.308638,-0.275184,-0.468158,-0.02086,yes
-17.747,0.0221,-6.813559,-3.71263,4.294013,-4.06882,2.660532,-1.548742,-0.195344,-1.275396,-1.778238,-0.353689,25.86596,1.127419,-0.476932,-1.105881,-1.272624,-2.92902,-2.158935,3.374667,-0.511181,-3.468897,0.328092,0.157328,0.677752,-0.047728,0.119068,-0.72036,0.038087,-0.039525,-0.165733,0.099777,0.092,0.198465,0.605553,0.212162,-0.654161,-1.540327,-0.019996,yes
-15.68534,-2.398502,-5.803924,-7.796505,0.577067,-9.289462,3.293124,-7.457829,-9.43384,-13.21662,-13.52272,-7.546504,25.74998,1.082712,-0.97478,0.112108,-1.581889,-0.553276,-2.733407,1.179417,-1.918695,-1.545381,0.244842,-0.320299,-1.164258,-0.056328,-0.111985,-0.429576,-0.133645,0.339793,0.801793,1.151928,-1.22418,0.66245,1.210685,0.682877,0.032032,-0.840885,-0.002966,yes
-15.90304,-3.812198,-9.401043,-14.43627,-10.7415,-3.99551,3.180223,-6.524091,-13.10617,-9.312213,-10.79309,-6.003072,25.64741,0.200048,-1.021786,-0.268137,-0.655903,-0.108016,1.168188,-0.54024,1.428333,1.061087,1.306836,0.469768,-1.862159,-0.07048,-0.313087,0.012634,-0.001452,0.644716,1.049162,0.680063,-1.683804,0.616,1.230791,0.147606,0.225375,0.38092,0.012713,yes
-15.45599,-3.942108,-5.812521,-7.002519,-2.752787,-4.429502,1.360471,-1.200203,-1.495491,-2.365096,-6.217195,-12.32154,25.66376,0.193379,-1.084648,-1.331966,1.414558,2.978272,2.59898,-2.517279,1.964485,1.919209,2.841541,1.658846,0.022847,-0.025198,-0.189697,0.185653,-0.126189,0.211591,-0.577788,-0.299121,-1.08998,-0.029202,-0.408384,-0.868672,0.279794,1.578614,0.022546,yes
-16.86143,-4.315025,-8.149947,-7.389137,5.418858,-0.657862,0.92566,2.464112,1.140915,-0.166981,-3.082158,-7.276971,25.55667,0.006651,-0.358827,-0.391106,0.452731,0.551016,-1.424815,-3.196006,0.627226,0.952761,-0.232229,0.294632,1.988797,0.000274,0.183974,0.366425,0.357549,-0.105405,-1.584429,-1.419403,-0.333614,-0.970898,-1.163634,-1.324873,0.217253,1.615982,0.029913,yes
-14.23925,-7.570329,-13.0893,-4.247278,7.388249,2.036615,-8.16599,-2.129505,-6.961336,-3.581534,-9.08395,-6.795318,25.66936,0.230924,-0.377996,-0.457351,-1.078251,-3.771734,-2.932509,-2.942602,-1.664151,-3.533139,-3.328986,1.16624,4.803333,0.021025,0.09792,0.643953,0.890746,-0.246435,-1.670426,-1.219396,0.755633,-0.363051,-0.39525,-0.823447,0.425665,0.508625,0.023079,yes
-16.47816,-3.792222,-7.718185,-13.55023,-13.05693,-14.35264,-8.036577,-2.923308,-5.609442,-9.865138,-7.886551,1.177806,25.64598,1.101145,0.457013,1.082299,0.06348,-4.655159,-3.163081,-1.99565,-1.61184,-2.03091,-2.232266,1.802337,3.827506,0.055976,-0.017877,0.441331,0.639462,0.328491,0.123206,0.587748,0.989607,0.427668,0.635952,0.863909,0.12467,-1.52762,0.019746,yes
-14.49301,-6.093488,-8.315159,-9.313227,-12.37356,-12.24466,-8.871419,-6.827246,-15.78601,-14.16095,2.016201,7.467742,25.72423,0.135735,1.727196,2.385061,0.377011,-2.770769,-2.628866,0.660709,1.268765,1.434796,-0.275674,3.03332,1.646616,0.062345,-0.298667,0.208561,0.261659,0.267738,1.420648,1.097193,0.608016,0.400436,1.396871,1.43312,-1.246855,-2.929401,0.007165,yes
-11.22883,-2.768381,-5.125522,-4.538765,-7.976034,-9.33263,-8.699876,-3.246218,-4.601299,-6.038604,0.379454,4.729028,25.80911,-0.035142,0.795233,1.384996,1.367556,0.666562,1.362104,-0.049628,1.299107,1.648552,2.56066,-0.015558,-4.070941,0.078344,-0.406328,-0.374026,-0.575242,-0.156248,1.613609,1.341944,-0.070995,-0.572768,0.432451,0.118289,-1.633547,-2.156756,-0.007814,yes
-16.18524,0.553731,-2.460329,-6.867958,-9.006044,-13.61772,-4.530795,4.375774,-0.29143,-6.873173,1.949648,-0.337848,25.89952,-0.694267,0.495698,0.699595,-0.391597,0.670647,0.290861,-0.875534,-1.117444,1.611483,1.440152,-4.159087,-5.89445,0.045666,-0.108806,-0.690005,-0.683093,-0.170519,1.012136,1.337175,-0.118961,-1.801005,-0.639402,-0.755957,-1.501632,-0.131443,-0.015654,yes
-15.80775,-3.139666,-3.72062,-7.935086,-11.40788,-6.855589,-10.45503,-2.029282,-5.113971,-0.705724,-7.931064,-15.27411,25.95005,-0.515494,-0.79737,-0.95118,-0.333454,1.692175,2.086778,-1.582502,-3.282575,0.043001,-2.498732,-2.769193,-3.18574,0.025247,-0.061163,-0.142942,-0.190123,-0.005265,0.317559,0.617432,0.433901,-1.333765,-0.424009,-1.177279,0.471935,1.90339,-0.016095,yes
-15.67488,-3.429358,-5.519633,-9.573053,-7.304402,-12.02887,-12.37151,-13.02294,-7.47226,-9.626629,-14.62397,-12.00294,25.88209,-0.168121,-0.926525,0.137685,0.374922,1.777106,3.694675,0.83234,-5.44542,-0.959438,-1.525764,-3.098023,0.546801,0.010626,0.007544,0.250427,0.119525,0.448343,-0.013527,0.416659,0.922806,0.631709,-0.066297,0.202521,2.026043,1.977269,-0.006955,yes
