@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-10.52688,-2.495003,-2.516825,1.966374,3.032039,4.005088,1.150421,0.756442,-0.114411,0.415703,0.63071,0.516261,25.85048,0.248648,0.791897,0.077339,0.05116,1.847521,2.138294,0.064463,-2.270577,-2.009106,-2.859081,-1.710893,1.243112,0.009429,-0.592421,-0.429328,-0.227683,-0.509132,-0.180198,-0.083067,-0.422525,-0.38997,-1.287435,-1.142962,-1.060329,-0.551814,0.005019,yes
-11.76102,-4.603216,-7.19663,-5.681414,-2.423675,0.369269,-7.858775,-13.29748,-4.782774,-10.35608,-2.874297,7.12045,25.87433,-0.808925,-0.078997,0.202402,1.409049,0.879666,2.318428,-0.191114,0.82696,-2.995992,-3.424478,-2.561001,0.149286,0.008543,-0.389422,-0.485066,-0.036015,-0.287288,-0.509672,-0.342253,0.039285,0.388957,0.038001,0.754859,0.068749,-0.913729,-0.000692,yes
-12.1731,-3.765822,-4.593137,-1.532708,-2.511796,2.618886,0.065997,2.629066,-1.964447,-8.203999,-6.669524,-4.008494,25.90003,-0.960727,-1.082538,-0.580921,0.052678,-0.326746,0.850745,-1.039396,-0.98057,-1.498259,-3.761999,-3.032925,-1.895733,0.001734,0.132516,-0.254151,-0.156807,-0.488773,-0.892467,-1.04851,-0.337536,-0.5029,0.511651,1.640733,1.24127,-0.015368,-0.008555,yes
-16.27363,-5.877189,-4.832634,2.302906,-2.128366,1.262777,-3.968252,6.782549,-9.842602,-16.57978,-10.55879,-6.327764,25.86814,-0.27536,-0.959433,-0.258717,-0.027457,-0.781052,0.154467,-0.433606,-1.034422,-0.408547,1.371056,1.060822,-0.238423,-0.013982,0.603095,0.29721,-0.053607,-0.725476,-0.439163,-1.082493,-0.071968,-0.74442,0.841053,2.177438,1.671146,0.388968,-0.00486,yes
-13.0742,-7.270706,-6.603427,-1.762396,1.250656,7.812057,-5.991821,-14.18642,-5.075793,-15.28244,-10.69167,-2.238295,25.86224,0.644447,-0.03864,-0.476134,-1.674452,-1.784453,-2.022274,-1.501971,-3.854386,-0.744575,2.946816,2.684544,1.360125,-0.022082,0.498231,0.632983,0.095239,-0.189395,0.129214,-0.589208,0.328501,1.033957,0.46635,1.321849,1.324822,0.266472,0.008345,yes
-12.68727,-7.647941,-7.485069,-5.703854,-8.210163,-1.454984,-6.997897,-10.06184,-5.269835,0.038418,4.440886,5.043236,25.82331,1.403964,0.885106,-0.118028,-1.354768,-0.587295,-1.657529,-0.319665,-1.458231,0.83243,4.108306,2.935994,0.466196,-0.00385,0.029907,0.577571,0.17084,0.371019,0.214034,0.104591,0.871224,1.775531,0.615758,-0.938578,-0.266013,-0.619906,0.019109,yes
-10.74405,-3.073647,-5.647589,-5.901588,-8.393163,-6.133601,-5.929035,-8.22067,-7.973703,-1.779016,-0.746644,-2.893369,25.81203,0.690767,1.160107,-0.175071,-0.230639,0.222447,-1.189298,0.546136,4.401118,0.213,1.478619,2.653599,-0.915682,0.038393,-0.530196,-0.099864,0.037043,0.538079,0.540028,1.205676,1.061775,1.498295,0.574731,-1.630991,-0.872531,-1.023519,0.014635,yes
-10.41889,-3.55019,-5.900695,-2.401337,-0.24293,-0.052041,-5.597969,-3.491483,-4.231497,-2.789962,-0.851329,-3.669244,25.87399,-0.148987,1.32905,0.444952,1.105733,-0.714335,0.260934,2.898458,3.715481,2.191457,-2.587734,-0.253769,-2.200048,0.051326,-0.697454,-0.680321,-0.214142,0.047872,0.331984,0.719247,0.366599,-0.297838,-0.561731,-1.380865,-1.269231,-0.554764,-0.003206,yes
-10.75456,-3.519043,-8.27097,-4.566849,-1.620725,1.164094,-3.961103,4.533992,-4.529962,-6.475154,5.222437,-2.460466,26.02887,-1.230056,-0.759934,-0.57241,-0.21431,0.979206,3.046873,2.197843,1.050233,1.449569,-1.860116,-0.083229,-2.42435,0.023507,-0.292731,-0.737248,-0.212116,-0.349578,0.060179,-0.300735,-0.653571,-1.733819,-0.841448,-0.110704,-1.497409,0.260178,-0.017016,yes
-13.42695,-0.779992,-3.948618,-0.842559,-15.16806,-3.79916,6.510427,2.138232,3.96558,-10.55218,0.187502,-6.173455,25.97152,-1.122893,-1.556481,-0.990067,-1.123572,0.694247,-0.179381,0.687479,-1.27198,-2.59451,-1.126651,-2.041748,-1.553288,-0.012438,0.288891,-0.355844,-0.121606,-0.461867,-0.042393,-1.074606,-1.385391,-0.925346,-0.796196,1.032052,-1.039573,0.913571,-0.010772,yes
-15.3903,-8.258414,-9.485676,-7.752526,3.965431,10.97432,-0.994017,-5.784364,-4.824399,-7.198487,-1.682205,-13.76301,25.88079,-0.285933,-1.083367,-0.518141,-0.863878,-0.18095,-2.472816,-1.616227,-1.774248,-1.601258,0.194559,-3.939456,0.061827,-0.014805,0.578934,0.422333,0.564596,0.493525,-0.945384,-1.333617,-0.979569,0.236621,0.412585,1.02763,-0.255055,1.112916,0.001426,yes
-13.71548,-8.962911,-10.24368,-6.426358,0.435225,-5.854058,-3.644119,-4.692204,-17.05683,-8.061551,-7.607745,-5.78441,25.88584,0.823408,-0.288451,-0.190211,-0.878817,-0.34622,-2.352253,-2.12146,0.50099,-0.264112,1.545188,-3.523523,1.124716,0.016622,0.359311,0.661165,0.839067,1.016859,-0.343218,0.455957,-0.111184,0.48623,1.23095,0.546001,1.035532,0.574795,0.004832,yes
-12.03995,-4.84442,-7.714149,-6.094342,-10.32712,-10.17253,-6.964966,-0.92203,-2.025045,-6.747674,-10.57722,-2.345852,25.99768,0.691461,0.717714,1.850641,2.130935,-3.227481,-2.534778,-1.295535,1.346854,2.347295,1.942116,-0.617619,1.801227,0.016109,-0.149611,0.177942,0.087714,0.383196,0.594439,1.51455,0.104505,-0.548707,-0.232371,-0.833376,1.451326,-0.01377,-0.000688,yes
-10.98508,-3.929245,-5.785438,-6.065736,-9.752883,-4.986996,-1.111399,2.212017,1.245344,-3.051652,-12.98261,-6.258455,25.99619,0.184966,0.848802,2.020878,2.463317,0.501421,2.131384,-0.028789,-0.401381,1.585962,0.729573,1.474993,0.450987,-0.003734,-0.376968,-0.202252,-0.666344,-0.575104,0.603084,0.885016,-0.033526,-1.069041,-0.958572,-1.522703,0.97412,-0.233434,-0.004309,yes
-13.29819,-7.186677,-2.46159,2.721839,-7.077919,-2.1331,-8.738051,-2.502206,-2.239013,0.007144,-2.082868,-4.519856,25.90616,-0.714769,-0.762286,-1.185117,-0.618967,2.367425,2.858118,-2.140036,-4.066598,-3.688149,-3.564514,0.817915,0.329844,-0.008066,-0.392578,-0.431888,-1.184055,-1.575317,0.346921,-0.565401,-0.300605,-0.752255,-1.1492,-1.307841,-0.683111,-0.769894,0.000297,yes
-12.16153,-3.547773,-2.765562,1.48214,1.31773,0.783144,-2.901523,-5.909023,-9.020036,-7.791094,-4.479958,-2.442473,25.91293,-0.358319,-0.559712,-2.004054,-2.379384,-0.128255,-0.623622,-1.866837,-2.137488,-2.039251,-3.315011,0.629309,0.693236,0.007166,-0.156671,-0.321232,-0.65399,-0.983802,-0.720491,-1.965821,-0.13602,0.546669,-0.150342,-0.068624,-1.226231,-0.74461,0.003338,yes
-15.02557,-8.846586,-15.14967,-12.96312,-4.025297,1.232985,-16.77008,-17.1945,-15.3331,-22.20052,-10.73897,-2.604624,25.99898,-0.999787,-0.73747,-2.057165,-3.324299,-1.178037,-3.984279,-1.879536,-1.546365,-1.586101,-2.574799,-3.610332,-2.169365,0.012145,0.22686,0.237155,0.65251,0.55139,-0.37582,-1.004877,1.034674,1.463,1.176905,1.326714,-0.675317,-0.549133,-0.000964,yes
-11.91299,-5.89785,-9.461669,-10.12018,-11.92047,-9.788146,-6.429567,-1.129277,-2.403868,-8.522873,-5.50801,-3.749892,25.98561,-0.455879,-0.769766,-0.813049,-1.103028,-1.328302,-4.276522,-0.839141,1.071849,-0.216774,-0.108405,-2.442039,-2.02246,0.002853,0.214739,0.223572,1.134195,1.495322,1.037268,1.219453,1.062858,0.558164,0.379089,1.04296,-0.083986,0.207026,-0.00323,yes
-18.4214,-9.698991,-9.399364,-8.098495,-6.349008,-16.76885,-16.37171,-12.62391,-13.4776,-12.50096,-19.6205,-14.71297,25.93055,0.468309,0.528514,1.481929,1.499806,1.088349,-0.339816,2.519485,1.643733,1.285139,1.465752,-1.022996,-1.057971,-0.010729,0.468406,0.326596,0.886961,1.225971,0.950294,2.52419,0.924511,0.023843,0.649203,0.790248,1.501754,1.406631,0.001484,yes
-12.74301,-6.9704,-9.70596,-6.465313,-4.161927,-11.59855,-7.296417,-2.835078,-11.03165,-13.1829,-12.24939,-6.500599,25.96141,-0.018674,-0.074844,1.897374,2.685172,3.924893,3.651411,1.247943,-0.941717,-1.579424,-0.120486,-1.084287,1.172669,0.002453,0.185435,0.187744,0.127359,0.075969,0.011566,1.582153,-0.129759,-0.993032,-0.032974,-0.195563,0.86971,0.622907,0.005689,yes
-12.26901,-5.667739,-7.617877,-7.291518,-2.462823,0.439105,-3.739233,-8.122938,-4.593512,-12.54175,-12.48326,-6.519126,25.95743,1.123641,0.54805,1.022427,0.911453,0.946834,4.672706,1.699479,-0.420366,2.34124,1.382483,3.219561,3.266227,0.019764,-0.020921,0.066347,-0.555229,-0.684438,-0.973329,-0.346858,-0.909571,-0.716199,-0.554719,-0.3733,0.597233,-0.167638,0.007517,yes
-15.08255,-8.287695,-0.86554,2.902194,5.760906,-0.135071,-6.506087,-8.088348,-14.74303,-9.104909,-14.49807,-1.983472,25.98443,0.14363,0.159188,0.053499,-0.429007,-1.199717,1.12798,-1.077934,-2.861261,-0.909693,-1.044586,-0.214766,-1.070023,0.01605,-0.142404,0.124853,-0.850714,-1.076429,-1.505226,-1.517148,-0.46349,0.321032,0.201688,0.227074,0.865572,-0.328103,0.001534,yes
-11.63342,-6.300095,-8.707438,-8.224982,-6.576254,0.862938,-8.26948,-12.0991,0.084289,-7.627541,-2.398353,-0.640402,26.01786,0.282554,0.743234,-0.372278,-0.365296,-1.21599,-0.812393,-0.86543,-0.977488,-1.823322,0.061302,1.52841,-0.774815,0.020057,-0.455186,-0.164732,-0.637855,-0.479994,-0.336586,-1.019527,-0.142858,0.746325,0.368829,0.189474,0.11296,-0.171904,-0.005446,yes
-12.34265,-5.858282,-8.893683,-8.143614,-8.103794,-6.170566,-10.42096,-15.1533,-17.91902,-20.86293,-18.36567,-14.79008,26.01145,-0.310148,0.451828,-1.658841,-2.058599,-2.519826,-1.191779,0.212949,0.942006,1.511295,1.675474,4.08915,1.552677,0.009975,-0.226814,-0.311651,-0.347361,-0.076455,0.516801,0.679944,0.608276,1.423216,2.45861,1.075836,0.420586,0.549076,-0.009481,yes
-12.22619,-3.166275,-5.465197,-3.595095,-1.610423,-0.605112,-6.108943,-9.477901,-12.12213,-6.356227,-2.907403,-3.989898,26.04421,-0.925398,-0.421931,-1.310678,-0.673718,-0.07604,0.734951,0.33975,1.409626,2.974891,0.969825,1.632402,1.095359,-0.004428,0.007147,-0.431499,0.114354,0.391227,0.818654,1.315478,0.527782,0.791958,2.238854,0.517808,-0.831073,-0.122372,-0.016294,yes
-16.3369,-7.595467,-10.78086,-9.705744,-9.321138,-5.359941,-6.521612,-4.68892,-1.083349,-1.363194,6.202207,7.454662,26.02113,-0.386464,-0.816484,-1.214104,-0.657071,0.814312,3.754028,1.360854,3.061263,8.984249,3.880332,1.836168,0.740272,-0.019113,0.446681,0.064343,0.891885,1.092922,0.965503,0.56598,0.190084,0.172783,0.09346,0.013576,-1.598226,-0.916229,-0.016348,yes
-14.26329,-7.541159,-14.31724,-10.81251,-6.34778,4.13238,-8.520408,-10.28316,6.540912,-12.52829,-6.520282,-6.285975,25.99088,0.356447,-0.780105,-0.022878,0.890074,1.210209,3.292096,1.199528,1.922673,5.634471,1.54791,-1.500464,-0.98047,-0.046868,0.555584,0.583713,1.175074,1.026399,0.230585,-1.064837,0.026434,-0.005586,-1.954222,-0.108962,-0.873612,-0.323878,-0.008147,yes
-13.25643,-7.753261,-10.53818,-7.820261,-1.663553,10.23083,-2.410961,0.55564,17.67071,1.624758,-7.378391,-9.940679,25.94255,1.282332,0.95263,2.156684,2.624115,1.664564,0.359547,0.733477,1.549399,0.648807,1.454314,-2.335545,-1.990554,-0.050544,0.188813,0.530318,0.618649,0.969487,0.08578,-2.216874,-0.143727,-0.461878,-3.285216,-0.917757,-0.19997,0.421274,0.008489,yes
-11.9842,-6.987901,-5.700929,-0.087469,0.611827,8.059984,-2.166629,-2.486818,6.673201,-0.110652,-3.619424,-0.194576,25.84916,1.018122,1.612075,2.879298,2.817687,0.651761,-2.891993,0.78561,2.137626,-2.628499,1.638026,-0.649804,0.84138,-0.029446,-0.287044,-0.063883,-0.416959,0.025234,-0.366671,-1.514034,-0.020871,-0.338961,-1.269334,-0.60621,0.580087,0.626127,0.026496,yes
-11.06479,-3.108948,-4.3056,-1.94769,-4.478123,-5.526006,-6.031115,-0.840095,2.094542,-0.300442,-6.925947,-5.543807,25.83927,0.226763,0.639017,0.428051,3.226556,1.522434,-4.238296,0.849176,0.644396,-3.310347,-0.753512,0.410987,1.935716,0.014619,-0.564721,-0.762274,-1.173072,-1.12467,-0.982787,-0.25104,-0.199714,-0.76324,0.153646,-0.375561,1.036797,0.631939,0.030109,yes
-10.2685,-1.802942,-3.037039,0.339645,-1.681689,-2.44917,-2.78228,1.102838,1.186501,-3.375557,-9.995522,-4.277511,25.89529,-0.550988,-0.942713,-1.243359,0.715025,-0.552081,-1.979154,1.037325,0.680369,1.267377,-0.379227,0.026706,0.187029,0.053032,-0.333818,-0.620365,-0.890317,-1.702339,-1.302502,0.475426,-0.552635,-0.79166,0.543829,-0.234541,0.386348,-0.335476,0.017213,yes
-12.98046,-7.150653,-9.729869,8.098962,7.095374,-5.706073,2.142746,1.982792,3.862325,-0.51035,-2.135405,1.779369,25.99258,-0.756716,-1.581346,-1.647348,-1.947904,-2.647449,-1.352072,-0.39095,-1.53817,-0.530903,0.585134,2.510187,1.496315,0.058763,0.018107,-0.044611,-0.091329,-1.801061,-1.147335,0.752888,-0.108792,0.136935,0.214443,0.778202,-0.057845,-0.940076,-0.001783,yes
-13.7813,-9.680614,-9.205589,-1.53567,-7.935328,-1.74575,-1.066936,-0.496417,12.12619,-1.901831,-5.881167,-2.921021,26.03766,-0.159231,-0.379569,-0.534588,-3.106779,-3.775806,-1.957974,-1.357504,-0.729391,-1.299076,-0.204,0.232336,-0.6163,0.034548,0.125533,0.381094,0.353176,-0.585472,0.589424,0.741671,0.61496,1.262256,-0.127909,0.588216,-0.414332,-0.490182,-0.013576,yes
-13.09197,-7.076843,-9.458066,-10.74955,-14.58855,-12.63808,-8.843538,-7.731315,-6.029818,1.888366,3.567808,1.259523,26.0619,0.121418,0.13439,-0.382979,-3.867849,-2.602381,-0.484444,1.502629,2.03395,-0.954905,3.049886,0.018945,-2.363,0.014945,0.084439,0.39719,0.403291,0.678862,1.522733,0.789507,0.485496,1.247681,0.782953,0.059216,-0.495291,-0.04769,-0.010716,yes
-11.0089,-3.737691,-5.845879,-5.769993,-9.718756,-8.773041,-4.076657,2.312939,-0.362809,-5.594916,-11.68545,-7.099086,26.03337,-0.362388,0.104888,-0.109663,-1.25236,2.372502,1.295388,3.165336,5.205591,0.839835,1.329478,-0.799331,-0.334226,0.007063,-0.2034,0.113859,-0.015458,0.690325,0.959802,0.204553,-0.405842,-0.334417,0.172014,-0.438274,0.666088,0.5433,-0.002655,yes
-13.75957,-9.450163,-13.32462,-9.123122,-5.024817,-4.614648,11.16075,10.74786,5.332303,16.58562,0.861461,-7.946598,26.06946,-0.232943,0.162378,0.156643,0.519194,1.892061,0.96878,-0.22489,1.732746,2.314405,0.114476,0.549567,1.116829,0.018925,-0.174399,0.081149,0.021101,0.594948,-0.328593,-0.824688,-2.282541,-2.675533,-1.097018,-1.29228,0.91323,0.691244,-0.00272,yes
-15.25943,-7.969512,-7.820628,-8.610685,-0.854684,0.719476,4.7576,16.29195,10.64431,-2.603071,-8.52465,0.010911,26.0692,-0.999052,0.175735,-0.881688,-1.848676,-1.224015,-1.661821,-2.522953,-2.250873,-2.07366,-0.927663,3.297464,0.360288,0.019281,0.129456,0.076705,0.015111,0.209709,-1.253856,-1.130984,-2.234376,-3.5305,-2.001265,-0.426683,0.723947,-0.260332,-0.009876,yes
-12.13142,-4.149044,-7.687479,-6.73324,-9.56028,-12.54043,-14.38512,-6.057087,0.038648,0.964823,4.735244,3.288671,26.13861,-0.432242,0.504713,0.108537,-0.594951,-2.447087,-3.12928,-7.065932,-7.615481,-4.983249,-2.282946,2.536697,0.745964,-0.004763,0.345666,0.037799,0.245119,0.387751,-0.223729,0.111324,0.028073,-0.984682,-0.884447,-0.015886,-0.704365,-0.414279,-0.017055,yes
-16.81823,-5.509577,-13.07289,-16.20832,-13.5711,-13.11925,-3.91849,-0.538948,-8.084281,-2.422827,2.864979,-10.91528,26.0952,0.384544,0.317244,-0.010057,0.353257,-1.727204,-2.310504,-4.586024,-7.772794,-5.517663,0.394775,1.826841,-1.450455,-0.030474,0.664887,0.164475,0.668801,1.060276,0.794625,1.212012,1.707953,1.797677,1.590569,0.294342,-1.69132,0.121829,-0.013755,yes
-15.14138,-8.156567,-10.1558,-8.299063,-10.90204,-13.34168,-19.83086,-18.91409,-10.21965,5.080774,7.850132,1.246317,26.03264,0.803588,0.280619,0.946422,1.356983,1.025012,1.849743,0.947011,-0.429702,-0.385828,-0.626171,-2.236946,-0.049192,-0.041473,0.315943,0.049678,0.105633,0.157856,0.625192,1.34962,2.940187,3.863723,2.3538,-0.076799,-1.650988,-0.15886,0.000744,yes
-11.83173,-4.379531,-6.636751,-6.061488,-8.81982,-10.43242,-15.44965,-16.14352,-11.81486,-2.687171,-0.947889,-6.220187,25.96982,1.70747,1.110155,2.043375,2.476735,1.013058,1.908729,2.010342,3.144623,3.580473,-0.28434,-2.772317,1.367009,-0.031137,-0.242114,-0.306661,-0.364032,-0.502825,-0.109967,0.61812,1.561428,2.8912,1.400206,-0.878883,-1.298883,-0.226454,0.011517,yes
-10.60673,-3.310971,-6.173436,-5.021739,-6.810861,-4.635134,-3.88448,-0.403309,-0.025201,-2.033858,-4.543051,0.695165,25.99393,0.486009,0.356647,-0.390016,-0.867409,-0.691261,1.509204,4.336818,6.244425,2.236682,-2.327384,-3.418665,-1.457067,-0.000714,-0.692031,-0.75525,-0.717988,-0.648609,-0.369309,-0.251505,-0.176404,-0.227334,-0.533319,-0.687188,-0.481088,-1.190122,0.011455,yes
-10.54821,-2.381601,-4.847195,-5.463306,-10.5514,-7.928879,-1.839973,5.928778,4.720862,-0.28721,-4.800014,-3.804661,25.95887,-0.667239,-1.254072,-1.161995,-1.04867,-1.418903,0.950364,1.526214,3.34614,0.172112,-3.149035,-4.076714,-1.878787,0.00673,-0.734523,-0.832225,-0.519137,-0.047759,0.347466,-0.059553,-0.621983,-1.977111,-1.141331,-0.297071,0.215713,-0.932151,0.003272,yes
-13.3531,-7.372298,-13.00066,-12.9352,-13.49256,-7.047437,-4.951611,1.271886,-7.304097,-7.756129,-7.317132,-7.246779,26.03455,-1.469213,-2.313517,-1.040834,-0.123359,0.39445,1.071402,0.307058,-1.667129,-1.34824,-2.629762,-3.990189,-4.376905,-0.00313,-0.088306,-0.069604,0.363378,0.894955,0.982924,-0.113474,-0.87775,-2.416225,-0.322775,0.70284,1.373487,0.344553,-0.010312,yes
-13.79474,-8.619228,-9.033115,-7.348109,-12.57349,-4.474448,-7.285015,-0.250418,-7.314855,-15.57121,-19.94442,-11.64315,25.98316,-0.987533,-1.715886,-0.226903,1.865913,2.207533,1.829868,0.915307,-2.785152,-0.33372,-1.618504,-1.407992,-1.833828,-0.013567,0.471275,0.755219,0.466275,0.427433,1.100324,0.359559,-0.097042,-1.244747,0.460417,0.916798,2.34486,1.430526,-0.010708,yes
-16.32953,-11.75974,-9.284645,-4.696133,-3.827569,-1.00534,0.373332,-5.649354,-0.74854,-7.540668,-16.92179,-17.27012,25.96614,0.204626,0.239534,0.95933,2.150073,2.410144,0.502082,0.253521,-2.771054,0.875724,0.421552,2.114406,0.243221,-0.042127,0.724053,1.100797,0.273995,-0.489183,0.038782,0.207598,-0.196019,0.170774,0.466727,0.6167,2.221751,2.05224,0.000616,yes
-13.99766,-8.767311,-7.839715,-0.253275,-4.346228,-1.800589,0.07409,-4.536362,-0.225514,-8.487461,-7.037641,-7.962131,25.92524,0.852217,1.245499,0.1693,-0.04822,3.074872,3.03282,1.06777,-2.325633,1.362217,-0.090704,4.595288,2.96378,-0.027314,0.325994,0.58288,0.050042,-1.111914,-0.744456,-0.521301,-0.419154,1.026835,-0.011877,0.489191,0.591563,0.919676,0.014742,yes
-12.22851,-6.100585,-8.800713,-5.732251,-5.555466,-5.873957,-7.363559,-10.44041,-6.47015,-9.190242,-3.198492,-7.871182,25.85287,1.231177,1.709777,0.131042,-1.612207,0.154691,1.507916,-0.749267,-1.043016,0.137429,-0.31016,4.116923,3.485488,0.006822,-0.321274,-0.302133,-0.173508,-0.759785,-1.070631,-1.543201,-0.575572,1.717783,-0.361836,0.612413,-0.780893,-0.381942,0.023138,yes
-11.58416,-5.221313,-8.428583,-7.071149,3.664827,13.12396,1.922281,-9.483053,2.357036,-15.19994,-3.829627,-1.523716,25.90322,0.12916,0.463392,0.437453,-1.812517,-0.387021,-1.279554,-0.679067,1.485006,-0.023957,1.193306,0.548563,1.14342,0.035671,-0.695604,-0.66746,0.05828,0.348973,-0.787191,-2.360216,-0.673314,1.58126,-0.558937,1.264628,-1.286788,-0.853877,0.012572,yes
-11.38039,-4.983858,-8.335,-9.348231,-7.059641,-0.928035,-4.2971,-8.39109,-1.35267,-5.735226,2.058815,-3.061884,26.01126,-1.040213,-0.880077,-0.042289,-0.766704,-1.212065,-5.057739,-1.750919,3.912543,-0.240367,2.84161,0.233305,-0.756307,0.042069,-0.630556,-0.561737,0.23752,1.303567,0.43456,-0.491372,0.23996,0.514188,-0.616293,0.357518,-1.42295,-0.348886,-0.005549,yes
-13.77592,-7.008716,-5.885303,-7.50787,-5.529246,-10.67132,-4.854473,1.864008,-2.90404,-4.248437,-6.923477,-4.649683,26.0244,-1.490108,-0.796875,0.547365,1.273891,-0.177704,-5.485433,-1.797974,3.10289,-1.24357,4.656551,0.103155,0.815295,0.017923,-0.003206,-0.020185,0.063251,1.412023,0.85111,1.789233,1.135299,-0.547876,-0.052359,-1.018399,-0.32757,0.524976,-0.016394,yes
-16.33369,-9.607268,-10.2838,-9.347408,-7.018753,-19.26501,-12.72978,3.448771,-5.041448,-0.457945,-0.485041,-10.08974,26.00263,-1.111968,-0.468773,1.263687,3.362422,2.222834,1.153996,1.009985,0.71898,-2.334229,-0.254194,-2.775123,1.905123,-0.012049,0.615801,0.472546,-0.001154,0.580447,0.455201,2.700509,1.417643,-0.98421,0.363658,-1.968333,-0.087545,0.479763,-0.013524,yes
-16.55805,-6.893982,-4.71736,-0.702104,2.755863,-5.134715,-2.85125,0.111466,-2.016426,5.444173,-2.041923,6.066684,25.99715,0.149007,0.156814,0.10072,3.183034,2.151078,4.560742,3.616975,0.34241,0.761181,-2.350785,0.414926,2.437585,-0.019241,0.730992,0.31395,-0.603876,-0.904392,-0.543225,0.758365,0.114532,-0.694066,0.372557,-1.238201,0.444116,-0.85835,-0.004351,yes
-15.54917,-7.385092,-2.600538,4.060995,-0.088026,2.073644,-0.248785,-3.91992,-13.46762,-11.8525,-14.25758,1.105548,25.96464,1.219233,1.005809,0.175263,1.18096,-0.100451,3.421717,2.629823,0.371733,0.575545,-3.496385,-0.360304,0.831362,-0.00697,0.445199,0.154246,-0.681323,-1.693956,-1.022266,-1.614119,-1.411165,-0.527417,0.194594,0.935647,0.845735,-1.556918,0.000507,yes
-13.42315,-7.335734,-9.223332,1.7031,1.760783,1.463064,6.989907,7.260405,5.114949,-10.30508,2.037423,1.940601,25.94719,0.999252,0.035582,-1.927803,-2.157336,-1.732186,-2.827468,-2.035234,-0.193818,-0.835672,0.086639,1.116326,-2.939573,-0.006371,-0.046216,0.028317,0.12999,-1.233958,-0.516034,-1.545737,-1.554724,-1.141344,-1.082473,1.657695,-0.078298,-1.451073,0.001746,yes
-11.80498,-4.357348,-7.154498,-4.645208,-7.023466,-5.455312,-4.501237,1.732968,-5.729409,-10.06524,-4.326234,-3.869883,25.99276,0.688904,0.363072,-1.128666,-2.437174,-0.946863,-3.222492,-3.219733,-1.649992,-0.562832,3.205328,1.102853,-3.190887,-0.015946,-0.374984,-0.205748,0.397634,-0.057181,0.130363,-0.312016,-0.094037,-0.909239,-0.265257,1.003463,-0.308274,-0.437917,0.001631,yes
-13.43389,-8.229945,-12.07939,-7.135683,-2.437345,-15.50758,-10.90119,-3.684069,-10.06389,4.983738,-1.425967,-6.143464,25.95124,0.18309,0.619767,1.402636,-1.177691,-0.005886,0.154163,-1.231864,-4.353449,-4.081995,2.586835,-0.708143,-2.806657,-0.00602,-0.279224,-0.005552,0.757738,1.090634,0.214514,1.202245,1.523458,0.024035,1.040609,-0.515791,-0.570613,0.691703,0.003334,yes
-12.09928,-5.122626,-6.815836,-3.705485,-2.723277,-5.553497,-7.401903,-6.697644,-8.69236,-3.470273,-7.01162,-10.80686,25.88288,-0.247606,-0.315025,0.498214,0.405235,-0.311786,0.370823,1.757953,-2.094648,0.872422,0.27083,-0.989441,-1.424681,0.001009,-0.314767,-0.232127,0.454774,1.232128,0.046297,0.477527,1.603335,0.73183,1.493919,-1.17178,-0.478855,0.859399,-0.00105,yes
