@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-18.52066,-6.44656,-4.456389,-0.069138,-2.546336,-10.64896,-12.02041,-10.45838,-19.01596,-25.0166,-17.84856,-13.09429,26.10268,-0.588335,0.514025,1.083678,1.741925,2.281699,2.040778,-0.327672,7.126499,0.594876,-1.450506,0.133737,-3.281007,-0.022277,-0.324234,-0.6444,-0.816621,-0.327993,0.675775,0.420176,0.177831,-0.880447,1.204537,1.778837,0.127114,0.167301,-0.014531,yes
-19.68788,-7.97994,-0.607775,8.686189,5.331388,-0.072438,-8.026488,11.47255,-9.11977,-14.0089,-9.346264,-7.24854,26.05741,-0.57361,-0.870268,-1.92315,-0.244141,1.941269,-0.29774,0.380927,2.082447,0.11752,-1.60536,-1.446307,-1.570313,-0.04108,-0.045284,-0.702127,-0.794035,-0.968058,-0.806852,-0.906034,-0.341201,-3.634356,0.593127,1.003475,-0.024402,1.071165,0.003537,yes
-17.34668,-3.690025,-3.80487,-1.434074,1.067678,0.937795,-7.292783,12.75153,-4.66032,-9.806834,-8.689178,-10.10398,25.95845,-0.676241,-1.883401,-2.011965,-0.46059,-0.297966,-0.852912,-2.34579,-3.884697,1.086711,1.630958,-0.007695,0.357848,-0.012725,-0.020753,-0.436003,-0.109393,-0.38339,-1.18389,-1.521249,-0.332418,-3.292228,-0.308634,0.310447,-0.106309,1.008213,0.018741,yes
-20.07372,-9.091657,-10.78725,0.705621,4.094072,-11.30774,-13.88118,-6.032168,-6.918036,-14.05511,-16.28656,-13.34986,25.94783,-0.299697,-2.016351,-1.924021,-1.765469,-2.214644,-3.486279,-2.545051,-8.737833,-0.407527,-0.940753,-1.279932,0.675089,0.031859,0.199026,0.475577,1.218166,0.202123,-0.267018,-0.129454,0.885023,0.530029,0.030782,0.560064,0.716745,0.180612,0.011876,yes
-21.70894,-15.30771,-9.426476,1.618196,-3.41751,-9.295872,-20.82202,-21.12951,-14.68327,-16.83871,-14.41689,-8.254391,26.09384,-0.829057,-1.09295,0.537152,0.58564,-1.559795,-3.971196,-0.526772,-3.924499,-0.68577,-0.230573,-0.480994,0.637358,0.034958,0.326487,1.211854,1.301374,0.150592,0.562558,1.018121,2.114799,3.125146,0.376542,0.220667,0.648919,-0.521695,-0.008316,yes
-19.00523,-12.25285,-7.41708,-1.66729,-3.499239,-12.387,-13.98713,-15.2761,-6.145927,-15.19674,-12.88207,-4.797891,26.149,0.49793,1.11239,2.893121,0.24336,1.237092,0.614133,3.896535,4.75249,1.15767,2.125727,2.374065,-0.807007,-0.005544,0.095063,0.987689,1.057563,0.531124,0.630447,2.16321,1.803212,3.464365,0.570709,0.840988,0.763683,-0.029547,-0.015937,yes
-22.02621,-7.574175,-2.804197,2.680579,-2.93464,-18.37855,-9.87367,-2.249,-8.475225,-10.38889,-12.79639,-11.19318,26.03265,0.557379,2.611497,2.086333,-0.712044,0.788957,2.187487,5.007412,4.995872,2.186825,1.201051,1.409903,-1.509579,-0.035605,0.142051,0.181529,0.125809,0.162944,-0.324583,1.919989,-0.047581,0.220512,-0.336442,0.067816,0.43357,0.90836,-0.001286,yes
-17.42543,-7.396472,0.367217,1.391231,10.03809,-3.695733,0.127324,8.29003,-4.23371,-6.651386,-5.226481,-15.9155,25.95071,-0.517602,1.069869,2.589204,1.538993,-0.236787,4.25043,3.703919,4.123805,1.009723,2.548375,1.593034,1.600824,-0.012546,-0.169522,-0.566212,-0.850032,0.233454,-0.8098,0.180272,-2.140831,-2.534987,-1.071979,-0.645658,-0.691413,1.002326,0.016087,yes
-19.71194,-4.678411,-2.886959,-3.471284,-6.241393,-2.704069,-2.842181,-7.933217,-4.705258,-15.10613,-11.19517,-10.24348,26.01497,0.388962,-0.164042,1.318154,0.752546,-2.445772,3.810601,-0.66837,-2.507598,-2.294007,-0.102818,2.077369,3.975243,0.032031,0.051266,-0.840274,-1.061102,0.368112,0.546286,-1.05127,-2.236183,-1.926439,-0.903573,-0.284544,-0.168571,0.461325,0.015204,yes
-22.75037,-8.35139,5.570322,9.103604,-3.029796,1.027905,1.016723,8.185032,-2.982296,-0.096244,-5.717515,2.731381,26.09511,-0.265474,-0.330898,-0.972946,0.678337,-1.194545,0.703935,-3.96973,-4.170712,-1.961809,-0.450626,-1.416732,1.462211,0.041075,0.157959,-0.40733,-1.48528,-0.55372,1.231724,-1.509106,-0.899061,-0.740698,0.368029,0.138653,-0.295802,-0.591776,-0.001892,yes
-17.41893,-7.916928,1.185018,2.58712,-8.629553,-1.687368,-13.66022,-14.73449,-20.57097,-14.18055,-2.164028,-0.640402,26.1206,0.687644,-0.889487,-1.438103,1.558842,3.999264,-1.295618,-2.336677,-0.489064,-0.845275,1.277833,2.071932,0.86635,0.013606,-0.262882,-0.152777,-0.810239,-0.118305,1.192009,-1.322337,0.570622,1.22158,1.468097,0.834971,-0.722085,-0.76362,-0.016477,yes
-19.89931,-7.431704,-6.533503,1.753712,5.259449,-0.684408,-14.31231,-9.162897,-6.109901,-9.367303,-16.82571,-13.40598,26.10327,0.122853,-0.604059,-3.459065,-1.632756,2.699314,-0.741992,0.042767,-0.58895,2.125502,2.551315,0.116744,0.196393,-0.012793,-0.116486,0.027768,0.14941,0.132091,-0.166592,-0.389425,1.019872,1.024118,0.652201,0.003214,-0.559663,-0.378627,-0.012848,yes
-17.69925,-9.585689,-4.025564,7.99787,9.610303,-8.326004,-6.861053,-1.704573,-7.36783,-4.081432,4.718587,2.156955,26.07892,-1.119613,-0.791349,-1.489984,1.316568,1.567343,-2.078119,0.178494,1.809419,3.002825,2.571068,-2.299792,0.790054,-0.02342,-0.219051,0.293537,0.691004,0.064691,-0.849157,0.907715,0.474339,0.079168,-0.317998,-1.320167,-1.693149,-1.074497,-0.000506,yes
-21.99594,-10.5373,-9.119713,-1.765549,1.346845,0.637264,-2.169027,-1.274674,1.043643,7.610769,-8.575104,2.314666,26.05199,0.055725,-0.241129,-0.199957,1.459929,-0.811544,-0.85194,-0.127954,-0.199364,-0.624854,-1.081171,-2.029183,-0.392773,-0.00465,0.24911,0.380417,1.121014,0.229748,-0.150096,0.977042,-0.477102,0.372256,-0.648599,-1.738258,-0.301038,-1.780572,0.006078,yes
-21.96867,-10.32088,-4.971795,10.92959,1.163463,-12.7388,-18.83939,-9.631507,-9.133615,-9.814249,-17.78829,-4.550457,26.02914,-0.374047,0.396735,0.387364,0.335954,1.508909,3.29793,0.120377,-0.288017,-1.060089,-3.50676,-5.320849,-4.211555,0.007006,0.495655,0.314741,0.478644,-1.130741,0.063538,1.111457,-0.500839,-0.195349,-0.30734,-0.755371,0.987769,-0.896766,0.00178,yes
-17.48598,-8.269753,-7.060172,7.587496,5.42515,-2.737709,-8.962905,-6.196249,-8.351279,-11.90675,-15.71819,-12.01614,26.1049,0.995621,0.703986,1.207332,0.006289,1.978052,1.455191,-2.313684,2.321047,0.913964,-3.101063,0.122084,-6.205662,0.002385,0.234584,0.170274,0.226596,-1.246513,-0.307361,0.445965,-0.224521,-0.264264,0.197495,0.89776,0.976629,0.759466,-0.008475,yes
-21.82448,-8.735789,-3.118516,5.001118,15.11569,9.851134,-2.862229,-0.683868,-7.970812,-11.85647,-18.31412,-11.73541,26.08749,0.888714,0.309798,0.19959,-3.610316,0.490233,2.325602,-1.232838,-0.427532,0.696714,-0.195841,1.563419,-0.787333,-0.018036,0.253727,0.067608,-0.021464,-0.567131,-1.52904,-0.885945,0.650568,-0.985857,-0.052015,1.462787,1.001741,2.199153,-0.008012,yes
-17.08994,-7.809919,-4.009689,1.230133,4.260993,-3.381747,-21.72603,5.85674,5.03206,-6.873437,-7.701773,-25.12116,26.03474,0.597265,0.653711,1.026912,-2.7995,-1.839012,1.864049,-0.573949,-1.450925,-0.515783,1.752169,-0.58817,1.692447,-0.034506,-0.514154,-0.189293,-0.319359,0.275455,-1.509963,-0.712712,1.492446,-1.594964,-0.350763,1.025615,-0.229051,2.725177,0.000105,yes
-17.72312,-9.001803,-5.499085,-3.943306,4.196709,-0.788771,-18.62202,-17.79566,-12.34171,-13.31011,-13.9794,-1.934614,25.97404,1.093766,0.759914,0.370253,-1.096806,-4.227759,-1.336226,2.503347,-3.331314,-0.605289,1.380561,0.042981,2.835156,-0.014608,-0.658421,-0.333651,-0.368704,1.035728,-0.722708,-1.326727,0.524714,-0.009837,0.485394,0.382007,0.498528,0.750061,0.009419,yes
-16.55033,-4.868192,-0.735327,-1.937793,1.689582,11.90249,-3.952755,-4.894979,-8.744742,-2.419085,-20.82639,-8.454306,25.9891,-1.677674,-0.467539,-0.474795,0.126806,-3.212765,-0.277456,3.280452,-4.201884,-0.18885,1.238811,-0.262952,5.608976,0.001198,-0.578529,-0.46384,-0.600035,0.594308,0.308734,-1.712419,-0.75117,0.536075,0.084043,-0.77472,0.794216,-0.577964,0.009731,yes
-16.62545,-6.407082,-2.904431,1.101052,-4.737397,-4.472113,0.767868,-11.96458,-4.108853,-7.180841,-11.5369,-5.893062,26.03727,-1.265924,-0.79783,-0.893075,0.105169,-2.436427,-3.237279,-0.536469,0.898764,2.960218,1.970875,3.89345,1.004709,0.011206,-0.384201,-0.16698,0.132869,0.322639,1.295276,-1.014235,-1.617475,1.214838,-0.421669,-0.474685,0.088943,-1.299451,-0.000028,yes
-26.02715,-11.44497,-7.680994,-0.658015,-7.335782,-2.927354,-15.01871,-18.06822,-0.028618,-3.744018,-10.23778,4.902939,26.00911,-1.115535,-0.886619,-1.341601,-0.428948,-1.19101,-5.747519,-2.809889,-0.885589,-1.87832,-2.416585,1.457675,-0.282148,0.001244,0.507999,0.407295,0.867913,0.401266,1.436851,-0.280197,-0.472676,1.362776,-1.180075,-0.525154,-0.588313,-1.539099,-0.00467,yes
-19.31433,-9.702562,-6.491627,-4.057353,-3.472745,-9.560246,-15.77139,-6.715221,-1.898685,-2.79327,0.193545,-3.589691,26.02007,-1.108307,0.134552,1.468001,0.794265,1.237741,-3.672367,-2.538855,1.084728,-1.868897,0.834832,-0.372618,-0.716537,-0.014773,0.297439,0.283868,0.571131,0.68415,1.391743,1.312239,0.654424,-0.085975,-1.222826,-0.514244,-1.366333,-0.476358,-0.005061,yes
-20.78356,-7.653546,-5.649734,-1.50333,-4.897795,-14.29104,-9.732574,-11.9476,-19.24142,-16.6958,-19.40324,-11.01673,26.00392,0.78351,1.102746,2.684232,1.788585,2.134405,-1.460894,1.918264,2.519012,-3.674666,-0.818938,-1.071484,-1.225894,-0.009163,0.513581,0.110866,-0.3107,0.19855,0.77067,2.159753,0.917283,0.158609,1.283802,0.731992,0.301525,0.067685,0.000671,yes
-24.78878,-7.630036,3.419942,5.495036,0.232315,-17.15211,-14.56948,-9.60125,-3.846934,3.46921,-8.817263,-1.515912,25.966,-0.728251,-0.373171,-0.050336,2.417153,2.859578,1.180601,0.371576,-1.23341,-2.255741,-1.39917,-1.673637,-0.905206,-0.008895,0.496374,-0.207119,-1.631681,-0.575797,-0.353631,1.507837,0.296144,-0.313725,1.98542,0.143967,0.967321,0.439063,0.005502,yes
-19.37237,-6.967507,0.784381,3.508718,1.483713,-6.435895,-6.028343,-4.030146,-17.42782,-10.96995,-11.0898,-2.263418,25.99033,1.262342,-0.078429,-2.13593,-0.24764,1.851421,2.624762,0.321311,1.066524,4.734111,2.360373,3.615808,0.150611,0.001662,-0.077567,-0.328657,-1.39683,-0.531498,-0.88389,-0.138844,-0.917083,-0.407442,2.162755,0.437499,0.217206,0.891782,0.003703,yes
-23.66118,-11.91144,-9.960362,5.522389,7.63439,-7.584811,-15.76562,-16.841,-14.08419,-12.65204,-12.33136,-12.49238,25.98239,1.134145,-0.310454,-4.280325,-1.066605,-0.388924,1.82399,-0.25966,0.242347,3.853816,-0.03499,2.120339,0.790525,0.007327,-0.126129,0.020709,0.162588,-0.288621,-1.079254,-1.469371,-0.893487,0.708301,0.514684,-0.56331,-0.985363,0.547603,0.004121,yes
-15.03565,-5.904992,-9.639232,-2.755208,0.65827,-5.950878,-7.527947,-2.995107,9.547755,3.166693,0.432848,-4.775446,26.00404,-0.535524,-0.571899,-2.184925,0.872973,-0.660793,-2.476811,-2.351531,-0.256075,4.084329,0.686465,-1.88244,2.385151,0.001241,-0.713937,0.012341,1.583232,0.598633,-0.528759,-1.414786,-0.772653,0.350201,-2.053457,-1.834804,-2.050307,-0.904672,0.003897,yes
-21.28642,-9.713565,-12.76988,3.293972,-1.299581,-8.274662,-15.11798,-8.907035,1.934356,-3.77406,-3.976888,3.692727,25.99578,-0.459962,-0.022892,0.7871,0.413744,-1.280585,-3.615467,-2.759436,2.969395,0.642571,-3.378767,-3.851328,0.715541,0.011918,-0.088499,0.354824,2.32226,0.410914,-0.034811,0.11284,0.985858,0.595315,-1.573432,-0.533286,-0.170653,-1.40238,0.003671,yes
-23.23737,-10.92594,-8.735484,8.987789,2.646734,-18.47502,-18.10982,-9.277501,-5.015452,-11.97662,-24.67924,1.569788,25.98984,-1.510291,-0.160506,3.246517,2.005351,-0.346543,-1.729437,-2.292067,1.454003,-3.927553,-5.141757,-3.649892,-4.335258,0.018849,0.633555,0.426431,1.275303,-0.455797,-0.096402,1.897839,2.405774,-0.465952,-1.001391,0.808283,1.785881,-1.340244,0.002955,yes
-21.86013,-9.515424,-6.476739,1.719612,0.237232,-19.40007,-24.27186,1.147174,-3.589733,-21.97422,-19.03196,-12.08729,26.04908,1.179035,1.257969,4.615252,0.421776,-0.720102,2.014505,4.639899,2.363883,-0.007401,0.21269,2.1508,-2.861172,0.016879,0.507685,0.083668,-0.409995,-0.563501,0.337709,2.048465,1.809933,-1.863537,0.331251,2.743293,2.096722,0.13031,-0.00062,yes
-22.30025,-6.806593,3.446783,8.058728,-1.842851,-9.03536,-14.41134,-0.752197,-7.327966,-13.44201,-10.28908,-18.56173,26.07163,1.812754,0.919824,2.277514,-1.410026,-1.423046,4.1974,5.977672,-2.28308,-0.597639,2.932152,4.0459,-2.527713,0.013535,0.281475,-0.303433,-1.76908,-0.748145,0.469652,1.103948,-0.408109,-1.32196,1.061676,2.186623,0.64543,1.382808,-0.000494,yes
-15.8598,-5.483396,4.215251,5.867381,-2.6553,-2.921969,6.23228,-1.35027,3.053609,-1.977919,-0.417968,-0.547378,26.03928,0.416941,-0.144719,-0.778372,-0.696074,0.946213,3.663442,2.155362,-4.479747,0.633869,6.300742,2.784386,0.463321,0.011476,-0.815891,-0.69326,-1.674739,0.009495,0.653045,0.0357,-2.82819,-0.513475,0.27488,-0.326221,-1.659528,0.561015,-0.000325,yes
-17.17377,-8.342834,-2.693907,-0.136225,-3.022228,-5.727076,-3.47353,-19.44418,-11.32532,-7.314013,-13.75673,-16.83873,26.06241,0.27813,-0.976325,-2.902073,-1.176447,1.16856,2.965834,-3.090345,-1.733985,1.060193,2.747332,-0.739538,0.916536,0.019083,-0.924841,-0.24791,-0.165745,0.575542,0.587094,-0.43709,-2.080711,1.431077,0.438313,-1.941434,-1.592948,0.347323,-0.001784,yes
-22.33866,-9.4709,-7.298252,2.33672,5.557983,-2.737005,-18.96396,-11.90557,1.578289,6.465488,-3.376205,-10.63218,26.11107,-2.133106,-1.260257,-1.168651,0.352462,1.249317,2.808787,-4.967042,-0.478039,0.538082,-1.326007,-3.754119,-1.778221,0.012482,-0.294203,0.253767,0.941483,0.069311,-0.169343,-0.949296,0.093048,1.630984,0.236074,-2.473722,-0.903727,-0.027766,-0.005978,yes
-17.67017,-9.694465,-5.306829,3.941825,-0.106691,5.701329,-17.26494,-4.14447,-1.28934,-3.927048,-12.50765,-8.936646,26.13115,-1.536426,0.238044,1.643927,0.943415,1.360872,2.439278,-0.864683,2.87145,1.641818,-2.961643,-0.649589,0.329672,0.004109,0.231725,0.555381,0.896126,-0.37862,-0.174256,-1.394594,1.577958,0.797105,0.010612,-0.953982,0.501877,-0.216144,-0.008981,yes
-26.27713,-11.10887,-0.321544,5.590667,2.133517,5.407764,-11.70723,-11.39032,0.726028,-10.30144,-19.8131,-13.38953,26.06731,-0.146797,0.516934,1.656044,-1.409448,0.003342,-0.819758,1.507772,1.372456,1.523425,-3.213377,-1.779224,0.61792,-0.010928,1.201172,0.703847,-0.128703,-0.55885,-0.746944,-1.356286,1.637382,0.252323,0.184997,0.801878,1.361018,0.110808,-0.005353,yes
-22.88666,-6.333632,2.037373,2.953876,5.494364,2.396932,-11.42531,-5.344551,-2.690097,-13.73876,-8.786227,-13.8117,26.10483,0.443599,0.911983,0.166211,-2.188592,0.92027,-2.192865,1.562039,1.326293,0.62058,-1.078893,0.7824,-1.362257,-0.014117,0.790526,-0.0643,-1.16284,-0.406068,-0.94418,-0.866233,0.302855,-0.616832,-0.255915,1.666421,0.140341,-0.325521,-0.001519,yes
-20.4644,-8.566647,-2.690133,-4.216547,2.774168,-5.183598,-14.34492,-4.443253,9.895791,-4.69554,-14.13304,-5.105055,26.06958,2.882742,1.922009,-1.073305,-0.875781,-2.2651,-1.65657,2.006507,1.556153,1.973684,1.742006,2.334977,-0.378214,-0.005169,0.155232,-0.338892,-0.829443,0.201478,-0.504038,-0.061054,-0.670555,-0.519418,-0.657312,1.571784,-0.138221,-0.17267,0.004226,yes
-18.35854,-6.40566,-3.29148,-2.097528,4.174334,0.032684,-8.135901,-0.98654,-2.771323,-12.12446,-11.43568,-19.89016,26.05943,0.901434,-0.785996,-2.805595,-1.353759,-2.225806,-1.473481,0.400222,-0.304556,0.137116,2.892769,-2.004983,-0.799863,-0.006366,-0.427383,-0.56228,0.174053,0.017242,-0.155902,0.050568,-1.071867,-0.304349,-0.367316,1.109977,-0.266705,1.24958,0.004589,yes
-14.12748,-1.462809,-3.023645,3.737462,-8.531967,-1.69296,-3.319393,-5.788562,10.63506,-2.398559,-6.813491,-12.24137,26.06417,0.400447,-0.328535,-1.005266,-0.819476,-0.94381,-1.484722,-1.264092,-0.409212,-1.521402,2.65971,-1.076634,-0.526627,0.006325,-1.190369,-0.808745,0.822427,0.160229,0.931432,0.12295,-1.092136,0.210022,-0.757668,-0.418468,0.166213,1.293002,0.002025,yes
-21.54795,-13.81553,-11.82385,-7.791922,0.0184,-6.715793,-14.93696,-6.194677,-2.37415,-0.423407,-22.47092,-14.24286,26.07571,-0.452168,-0.774144,1.002454,-2.130537,-0.519886,-2.025949,-2.161994,0.787228,0.531542,4.012138,1.154679,4.959847,0.003078,-0.708673,0.008753,1.239755,1.154417,0.779929,0.573868,-0.424186,0.010392,-0.223542,-2.00908,1.442525,1.177731,0.000247,yes
-16.86746,-6.504388,-3.45028,-5.466727,0.133084,-9.232967,-17.26485,-3.885243,2.090196,2.75248,-13.99859,-10.56184,26.09307,-2.392304,-2.127642,1.134807,0.313754,1.539101,-0.765585,-2.173064,2.060369,-2.011867,-0.910018,1.586211,3.206939,0.000234,-0.416557,0.0168,0.506035,1.40571,0.324758,0.604478,-0.263797,-0.916451,-0.761435,-2.657742,0.79677,-0.022125,0.000643,yes
-19.24939,-7.755589,1.934108,-8.148119,-2.757621,-6.327059,-11.97315,1.997941,4.158815,5.360708,-2.069741,4.069314,26.06037,-1.245558,0.157321,2.323142,3.851713,0.432381,1.036292,-1.266222,-1.487385,-0.735363,-5.36777,3.876217,3.222007,-0.002087,0.317568,0.484652,-0.298714,1.092385,-0.04096,0.275533,0.173024,-1.303441,-0.470797,-1.689332,-0.144929,-1.946327,0.003521,yes
-27.23828,-15.13099,-4.228589,5.484331,0.551549,-5.715252,-15.66662,0.416973,-2.690757,-9.840706,-9.083023,-5.362758,26.07301,-1.285645,-0.710267,0.864564,3.21795,0.203846,0.006548,-3.030965,-3.854161,-4.695126,-5.939046,1.546446,0.231669,0.012125,1.085382,0.904872,-0.635714,-0.41017,-0.436405,-0.443394,0.67999,-0.671551,0.821326,1.304883,-0.284048,-1.673157,0.001313,yes
-22.59033,-8.715625,0.181016,5.991115,1.971075,-3.293189,-22.06718,-15.78271,-3.66049,-20.96566,-5.547616,-0.73237,26.0753,0.582342,0.940428,-0.355993,1.879291,-0.057057,-1.034349,-0.867926,-2.77271,-0.480812,-1.92001,0.449915,-3.284154,0.014739,0.65329,0.252507,-0.967919,-1.191156,-0.334083,-0.442883,1.428576,0.997401,1.277429,2.974421,-0.87793,-1.063821,-0.004018,yes
-21.62521,-9.575707,1.749085,3.553406,-1.212033,-10.71716,-27.37265,-14.26572,-17.47578,-13.77956,-4.527422,-7.00266,26.14623,2.120656,2.005164,-0.704197,-0.750884,-0.398205,-1.947236,1.027737,-0.654723,1.967489,3.890519,1.879124,-1.905768,-0.001616,0.328475,0.023923,-0.443719,-0.722466,-0.072113,0.636252,1.663239,1.749736,1.264252,1.973871,-0.984653,0.279128,-0.007846,yes
-19.14421,-5.831088,-2.834694,2.213798,-2.161113,-8.997849,-10.45976,-4.524263,9.147269,-2.269915,-2.097964,-11.53151,26.09746,0.31774,0.062142,-1.732071,-0.119648,-0.93701,-0.201228,3.84731,1.8999,2.320473,4.589554,-0.67977,-1.02838,-0.015308,-0.523755,-0.606721,0.233301,-0.103222,0.093204,1.122843,0.286919,1.007214,-0.809236,-0.519163,-1.632217,1.535437,-0.003315,yes
-18.35806,-6.547437,-6.24172,3.618571,0.626617,-12.5991,-16.33165,-8.485865,0.742807,0.264017,-1.412229,-9.492029,26.05385,0.489031,-0.151507,-0.665989,0.60509,0.283259,2.771249,2.927612,2.558212,0.225494,0.675524,-2.811975,0.499419,-0.012081,-0.833131,-0.364059,0.736161,-0.050077,0.20528,0.98742,-0.31411,0.160624,-0.98414,-1.66203,-1.719385,0.925192,0.003055,yes
-22.63521,-9.91905,-4.483937,5.360292,-3.6333,-3.35836,-8.351137,-9.173139,-1.167418,-5.039683,-10.50406,-4.629583,26.04495,-1.220619,-1.01484,0.791409,0.685197,0.068233,2.220622,-0.383267,0.656893,-3.655993,-2.90833,-5.365621,3.190437,0.003399,-0.076518,0.388979,0.776851,-0.701242,0.516953,0.00541,-0.71819,-0.791935,-0.460891,-1.386321,-0.190318,0.263005,0.003442,yes
-17.43456,-8.289263,-0.75624,5.005609,0.940357,0.319341,-13.78891,0.849777,-11.19097,-9.01706,-14.38425,-7.956528,26.11208,-1.275818,0.723361,1.714865,-1.403692,0.125573,1.778937,1.572474,0.769899,0.03502,-0.670687,-4.374874,0.610784,0.004306,0.127794,0.550526,-0.081011,-0.765209,0.324434,-0.959917,-0.4622,-1.246175,0.827231,-0.292365,0.606944,-1.029947,-0.000569,yes
-25.70905,-10.03438,-1.620387,4.946261,-1.976816,-4.35396,-13.64747,-5.90762,-3.165807,-12.17102,-22.44006,3.652925,26.08534,0.817575,1.569601,0.961754,-2.621466,1.726598,0.32198,0.933928,-1.165616,0.111255,-1.668947,-0.84991,0.230964,-0.006292,0.766535,0.346665,-0.688138,-0.28139,0.216403,-1.109311,0.135022,-0.250888,0.439507,0.423097,1.30475,-2.169235,-0.000538,yes
-23.20023,-2.872968,0.900831,-3.192873,0.426237,-3.206616,-5.821114,-6.269131,1.917101,0.476252,-17.3186,-10.57936,26.05519,0.108902,1.308902,-1.156218,-1.567625,1.076248,-1.079015,-0.041987,-2.76141,2.478022,-1.40599,-2.03511,-3.170578,-0.010082,0.466875,-0.702078,-0.94153,0.85216,-0.145982,-0.632342,-0.543625,0.353042,-0.583626,0.208407,0.661713,-1.442593,0.004654,yes
-15.6645,-4.779194,-0.503703,-3.647799,5.25675,0.014519,-7.665393,-11.44176,-7.165176,-18.13107,-13.28644,-2.163345,26.04193,1.919697,0.425715,-1.213738,-0.639787,0.674912,-1.896954,1.099073,1.168105,-2.679959,-0.425194,-0.011752,-5.765059,0.007904,-0.374378,-0.998666,-0.222621,1.541146,-0.506805,-0.034116,-0.332123,1.279894,0.230456,1.398768,0.439825,-0.234208,0.005872,yes
-21.91233,-4.372345,-7.095672,1.464514,2.704812,-7.259976,-16.98988,-10.1902,3.198826,-13.06699,-29.13661,-20.90128,26.08337,0.507493,-2.215087,-1.90504,1.86627,-0.078492,-0.273306,-1.228224,1.36825,-1.487502,-0.250531,-1.48539,-3.604172,0.020477,-0.386329,-0.704051,0.729888,1.059772,-0.366149,0.416105,-0.00645,0.696856,0.740054,1.563248,1.472623,1.887316,-0.002029,yes
-16.75452,-7.156114,-3.690824,-0.581369,0.258457,-11.81205,-2.567723,1.893439,-17.20646,-7.525373,-16.58982,-20.01141,26.11077,-1.253612,-1.661737,0.22306,3.367316,-0.230058,-0.251453,-0.133566,3.169025,3.246297,4.747162,1.074357,-0.723278,0.00779,-0.718264,-0.155824,0.736593,0.323489,-0.050421,0.576888,-0.466465,-1.109047,1.359526,0.669689,0.895878,2.977478,-0.011733,yes
-20.11775,-12.75994,-7.030809,4.60526,2.532922,1.340137,-14.51107,-6.095485,-0.499762,-6.079255,-23.09386,-19.67619,26.12315,-0.236087,-1.167626,1.774824,1.727681,-0.302012,0.178761,0.542085,-0.277588,3.215162,3.824072,4.784951,3.745111,-0.020171,-0.044654,0.538827,0.067524,-0.895488,0.267344,-0.193357,-0.031174,-1.523468,-0.136223,-0.576463,0.383116,2.071337,-0.010774,yes
-22.82985,-8.894079,0.579167,11.61841,4.192404,-5.542801,-9.572627,2.356005,10.9156,2.110871,-10.93602,-6.392281,26.06099,-1.299833,-0.877134,0.629293,1.046954,0.534568,0.76145,-2.118406,-3.55421,1.766338,0.885948,1.332466,5.44769,-0.030437,0.541367,0.401083,-0.922834,-1.612698,0.125219,-0.024879,0.249924,-1.405555,-1.816087,-1.931001,-0.888579,-0.144082,0.002772,yes
