@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-20.45595,-5.244688,-2.072196,4.685648,-9.320874,2.335017,-0.970514,1.517553,3.777192,-8.410668,-16.28355,-18.31298,25.74392,0.025229,-0.375456,1.956673,2.168526,-2.653085,3.428103,-0.835145,-1.792329,0.688285,3.544197,3.243704,-3.85878,-0.043988,0.116063,-0.562837,-0.406605,-0.514605,0.65379,-0.539193,-0.098696,-1.5658,-1.325491,-0.454034,-0.790749,0.400216,0.014599,yes
-22.47714,-7.529363,4.091635,1.671792,-13.37291,4.631084,-6.019453,-0.444419,-0.632449,-4.645916,-12.95882,-28.24394,25.75348,0.270499,-0.153394,0.26143,0.05754,-1.255258,0.043484,-0.008497,-2.895839,-0.188426,1.83667,-1.806389,-1.070263,0.009025,0.478297,-0.187024,-1.057801,-0.74164,1.758402,-0.789115,0.286793,-0.758921,-1.285569,-1.294105,-0.901365,1.510849,0.027633,yes
-18.84689,-7.115859,-1.48003,-4.78559,-13.69643,10.75208,-12.10313,-5.12637,-13.35783,-12.81455,-13.17362,-22.24147,25.7861,0.766986,-0.660303,-1.61694,-0.501265,1.920882,-0.738661,-1.612561,-2.910118,-3.641701,-0.746621,-1.257846,1.914308,0.055523,0.166112,-0.017062,-0.667879,-0.381347,1.136012,-1.126396,0.173412,0.304623,-0.315025,-1.214543,-0.619105,0.587957,0.016991,yes
-20.257,-2.17597,-4.177429,-3.154369,-3.499291,-2.221077,-0.210441,-10.72654,-1.622065,-0.957905,-19.05844,-13.38207,25.90971,1.900315,-0.026175,-2.548751,-0.093673,2.972049,-1.440475,-0.326511,-1.300517,-1.509294,-1.270622,-0.902089,2.073396,0.051552,-0.392479,-0.086803,0.671737,0.083502,-0.300996,-0.480708,-0.186131,0.752223,0.317013,-0.831066,0.875201,-0.77055,-0.007995,yes
-17.73109,-11.2229,-6.022364,4.592405,-4.653276,2.067791,-11.93782,-7.891978,-13.9365,-13.98778,-19.52297,-16.17237,25.94342,0.04088,-0.524378,0.022368,0.337398,0.913323,-1.461896,0.190924,-1.066875,-0.226407,-0.974872,-0.30397,-2.490823,0.019702,-0.868135,0.14932,1.615608,-0.083445,-0.908681,-0.602642,0.350838,0.980701,1.303222,0.136681,0.959192,-0.502851,-0.020076,yes
-13.53347,-5.606716,-6.380954,-3.485569,-3.034244,1.770857,-7.734662,-5.564198,-7.889579,-10.41241,-14.29459,-20.9115,25.93258,-1.328843,-0.655371,2.800461,0.055719,-2.256459,-1.998436,-1.840897,-0.056348,-0.311006,-2.204535,2.092677,-2.720447,-0.013042,-0.844683,0.033184,1.330796,-0.489268,-0.10179,-0.143062,0.234087,0.381128,0.275096,0.354583,0.107479,0.564518,-0.013654,yes
-22.00426,-8.022374,-0.266427,-2.933002,-9.362344,1.446633,-7.386406,-13.04192,-11.35611,-12.96166,-17.0754,-30.93087,25.87318,-1.959108,0.400894,3.786491,-0.993186,-0.008271,-3.47289,0.898824,1.3713,2.275264,0.403738,2.040731,1.796977,-0.012562,-0.098454,-0.102072,-0.170285,-0.438474,1.041502,0.366156,0.162257,-0.074067,-0.725086,0.369636,-0.861841,1.743017,-0.00338,yes
-24.76463,-7.05309,6.946907,0.886931,-12.42705,-11.90268,-11.69063,-8.433308,-4.467293,-12.49364,-9.818844,-19.60506,25.87962,-1.323105,-0.322889,2.223166,-1.874723,2.923895,-1.150288,0.489976,-0.613964,-1.384652,-0.187011,-1.537045,2.752088,-0.000588,0.591981,-0.095354,-1.47875,-0.080717,0.983786,1.100525,0.199625,-0.183947,-0.808728,0.835131,-1.556639,0.425156,-0.00239,yes
-21.91105,-8.495242,6.24616,-2.559775,0.001775,-8.459893,-5.465719,0.399076,-4.271325,-10.92848,-11.55719,-7.840707,25.90709,-0.45426,-1.200979,-0.540411,-0.889751,3.530653,-0.055191,-0.16323,-1.158401,-3.315015,-0.135453,-2.798312,3.487993,-0.003427,0.802231,0.147402,-1.827142,0.478438,-0.373522,1.260214,-0.545838,0.087906,0.14322,0.285142,-0.33514,-1.488488,-0.007615,yes
-20.1956,-6.984724,1.47858,-13.0458,6.90317,0.972681,-6.245125,-15.35451,-18.35523,-12.36405,-24.73892,-18.69614,25.91268,0.878636,-0.331204,-2.429839,-0.399585,0.893011,1.795342,-0.311747,0.288768,-1.559505,2.240714,-3.270995,-1.440177,-0.029558,0.65728,0.521212,-1.241591,0.987541,-0.861686,0.646417,-0.239051,0.835329,2.048976,-0.081381,1.427972,-1.22533,-0.00444,yes
-26.56008,-14.06145,-0.234321,-0.415394,-1.374189,-5.267003,-10.92531,-15.37332,-20.98722,-13.70372,-23.60691,-13.94536,25.83951,0.951177,1.142064,-3.022715,0.661436,-0.86044,1.355366,-1.429506,1.359465,3.07879,0.615587,1.232005,-3.549332,-0.036153,0.318865,0.481931,-0.5013,0.342068,-0.482577,0.136971,0.391193,0.444262,1.244182,-0.890263,1.678242,-0.321406,0.012561,yes
-18.04694,-5.926006,-1.962048,-2.183185,-7.274016,-4.522415,-10.51957,0.896727,-3.906872,0.097552,-20.14896,-23.75362,25.76562,1.260575,1.11165,-2.743637,2.287386,0.811011,1.376517,-0.072141,2.303747,5.663325,-0.969433,3.587658,0.144099,-0.006425,-0.343659,-0.355696,0.209308,0.143363,-0.015879,-0.417153,0.804475,-0.970709,-1.162697,-2.030863,0.788182,1.955696,0.027819,yes
-18.2295,-3.314282,-7.1471,-4.683898,2.788168,1.064486,-10.47603,-0.929221,3.898449,-14.08135,-7.692142,-23.05863,25.79985,0.949096,0.48725,-2.890011,-0.522899,1.158769,0.839079,1.672933,0.055421,-0.705519,-2.981697,2.163571,1.088823,0.047812,-0.608411,-0.810886,0.979477,0.241803,-0.523689,-0.708521,0.939402,-1.034577,-2.355625,-0.776547,-0.915848,2.003629,0.022422,yes
-18.05802,-6.800057,-8.783215,0.525387,8.877048,4.68952,-6.830471,-11.05783,-2.481434,-17.02241,-14.75802,-13.41901,25.90038,-0.838619,-1.782278,-1.449653,0.909396,-0.19599,-0.032277,2.15941,-3.912755,-5.480834,-6.114958,0.204134,6.019225,0.067555,-0.523405,-0.538178,1.305193,0.092544,-1.04338,-0.556088,-0.032127,-0.235713,-1.186668,0.937096,-1.166662,0.145615,-0.003029,yes
-21.80906,-11.18818,-11.27379,-4.384175,-3.655874,-5.677577,-4.405195,-9.118934,-25.22753,-20.05223,-15.48453,-13.66855,26.01119,-1.041279,-1.4654,1.227677,2.559444,-2.975385,-1.48284,2.15173,-0.705168,-3.127254,-0.694387,-1.655474,3.531251,0.038968,-0.165616,0.281959,0.973456,0.260036,-0.432191,-0.100138,-1.036785,0.463972,1.008985,2.737397,-0.908635,-1.4419,-0.02621,yes
-20.45025,-10.90045,-7.146965,2.213934,-5.031947,-1.312769,-2.757936,-14.57219,-16.74805,-27.4918,-15.2321,1.647467,25.99773,-0.361261,-0.602913,1.723485,1.208932,-2.33881,-0.242966,-0.472174,1.505477,0.940853,2.572394,-0.33613,-0.349039,-0.01715,0.317797,0.855914,-0.19384,-0.712919,0.471784,0.096736,-1.240565,0.930056,1.232837,2.667523,-0.499875,-2.663894,-0.022823,yes
-22.23977,-8.591088,-1.826841,7.269049,-5.134259,-3.34857,-1.753645,-2.697878,-4.604514,-12.31859,-15.73248,-12.93561,25.94602,-0.117666,1.307361,0.390698,0.627513,0.069227,0.443733,-2.1952,-0.333835,1.128564,6.361612,-2.109472,-2.936544,-0.040884,0.241575,0.379342,-0.92714,-1.429724,0.700066,0.25418,-0.862963,-0.434336,0.192625,0.101621,0.229284,-1.413749,0.000299,yes
-19.64897,-11.11317,-4.889266,0.743437,-2.077813,2.310187,-10.51712,-6.740967,-8.088675,-8.027258,-16.3147,-15.53068,25.84722,0.28856,1.110912,-2.000362,-1.689233,0.640624,-0.511885,-1.869948,0.55186,-1.444556,3.694658,-2.068242,-4.066349,-0.006634,-0.096646,-0.168274,-0.41214,-0.852061,0.397935,-0.041631,0.047186,-1.099684,-0.086089,-1.72051,0.446473,0.212066,0.02173,yes
-22.79803,-4.545016,-10.44915,-0.51136,-4.786808,-5.270392,-11.50161,-14.70372,-23.9144,2.023563,-25.49058,-19.7622,25.88202,-0.158317,-0.425601,-1.546101,-3.140095,-0.964772,-0.077479,-1.464198,-2.400042,-0.971426,-0.747417,0.357001,-1.678837,0.035203,-0.118362,-0.671031,0.941282,-0.189981,0.109686,-0.102616,0.662393,-0.312455,0.904585,-2.094995,1.030286,0.984057,0.015691,yes
-18.72832,-7.368926,-12.83762,-2.342026,-2.00255,-2.911283,-7.233696,-5.80997,-14.31589,-16.18959,-20.69425,-15.27099,25.99656,-0.824164,-0.5778,0.631187,-1.16757,0.167863,-0.190513,-0.601748,-2.959836,1.560402,-2.475644,0.662999,0.082437,0.053455,0.064558,-0.252827,1.512587,0.575063,0.121761,-0.03763,1.072376,0.176517,1.087369,-0.306715,0.750604,0.726194,-0.008469,yes
-23.49168,-12.59122,-5.58317,-6.888692,-9.995752,-1.125232,-10.71634,-15.16358,-6.348038,-11.97451,-11.75769,-21.45964,26.04737,-0.153115,-1.20344,3.781331,-0.583223,0.854036,-0.230035,0.482666,-0.140262,4.149008,-1.028214,1.676339,-0.090652,0.007526,0.410458,0.314062,0.417819,0.812396,0.650939,0.309993,1.061839,1.220764,-0.362886,0.718641,-0.139719,0.05822,-0.024467,yes
-23.42296,-9.97907,-4.166324,-1.905747,1.365974,-0.714958,-13.91849,-21.31022,-9.069845,-13.40644,-19.86615,-14.26977,26.03182,0.608749,0.235695,2.898859,-0.092353,0.340023,-0.623756,2.518499,0.304553,1.432073,2.301481,1.025108,-1.229474,-0.035141,0.291615,0.322873,-0.746115,0.505201,0.267929,0.457496,0.45255,1.435261,-1.508313,0.787283,-0.429065,-0.59439,-0.017057,yes
-21.21628,-9.257146,4.121855,-3.645616,-2.20089,-7.518728,-5.745884,-7.654904,-5.792378,-4.509077,-17.52294,-20.71607,25.90202,1.177515,0.737962,-0.590845,0.384276,2.203842,1.689109,2.284875,2.071583,-2.721694,0.457225,-0.522647,-0.73178,-0.042834,-0.235763,0.173258,-1.463683,0.702944,0.371915,0.26465,-0.385115,0.505219,-1.612424,-0.103731,-0.409405,0.134134,0.00832,yes
-16.82228,-7.857488,-3.195836,-4.425332,-4.199869,-2.833313,2.873571,-8.041544,-7.433355,-8.414894,-12.68609,-21.79014,25.89352,-0.031402,0.065864,-0.913299,0.874686,0.832605,1.137396,0.759897,3.110546,-2.545815,0.718054,-0.382834,-2.568948,-0.006649,-0.499093,-0.188286,-0.653957,0.301282,0.199971,-0.302246,-1.37383,0.070431,-0.041686,-1.148221,0.137099,1.257596,0.021951,yes
-20.90445,-9.962195,-9.022638,-3.707521,3.806378,8.379489,-7.687996,-11.44001,-20.77475,-12.18416,-17.96096,-21.35835,25.90235,-1.011854,-0.252236,-1.631006,2.447976,2.467321,0.212638,-0.563606,0.982837,-1.924169,-0.755154,0.333288,1.249752,0.034878,-0.238993,-0.051199,0.131365,-0.563697,-0.704999,-1.294161,-1.21279,-0.384405,1.279907,-0.962239,0.711136,1.62365,0.015344,yes
-23.73589,-9.297224,-2.160574,2.498637,2.525362,-2.977089,-9.147943,-3.864935,-14.30773,-5.978634,-21.56131,-26.79337,25.99841,-0.79203,-0.210636,0.149156,0.382209,1.208135,-1.396749,-2.92641,1.20108,0.82488,-2.833436,1.282634,4.067742,0.03576,0.266722,0.249943,0.200983,-1.026697,-1.267506,-0.794726,-0.638047,-0.640449,1.115191,-0.766091,0.339959,0.951004,-0.003037,yes
-22.81875,-9.798456,-4.550804,5.132279,6.773098,-6.383652,-2.553159,-4.829025,-11.97604,-9.502977,-11.41889,-11.9657,26.02396,0.362863,0.620216,-0.465248,-2.187971,-1.50892,-3.514622,-1.935918,1.104293,1.992492,-2.578226,2.2003,4.068125,0.01268,0.325329,0.361785,0.309229,-0.390073,-1.795823,-0.035506,0.364425,-0.352353,0.717438,0.322582,-0.544236,-1.450883,-0.01401,yes
-19.82528,-8.992536,-4.685972,-6.934189,0.357449,-2.435488,-14.3259,-5.341634,-7.708312,-23.92266,-9.543955,-6.147765,26.01151,0.61485,0.879355,-0.491261,-1.940825,-3.516808,-0.972606,-1.744181,-0.152427,1.071809,-2.200864,0.383457,0.776884,-0.010736,0.025019,0.193893,0.037975,0.877378,-0.904717,0.755926,1.527486,-0.506772,-0.027456,1.335386,-0.839136,-2.260862,-0.009571,yes
-21.04544,-7.01346,-10.08618,-9.930964,-2.654263,-9.46442,-14.77861,-5.180191,-14.112,-16.10327,-12.96814,-11.34053,25.9592,-0.088648,1.011693,0.235347,1.659126,-4.149322,-0.176966,0.667401,-0.102173,1.539555,0.541472,-1.938306,-4.359233,-0.011922,-0.271468,-0.345934,0.182241,1.132779,0.663498,1.547942,1.316342,-0.376273,-0.551256,0.770604,-0.637078,-1.265584,0.001237,yes
-21.54829,-6.292948,-1.849192,0.326132,-10.345,-6.299735,-11.75612,-4.451486,-7.880704,-13.6828,-18.8694,-23.22153,25.97712,-0.441179,0.563093,-0.011266,2.845547,-1.995247,0.71405,3.40936,-0.729547,0.914071,2.283645,-0.843743,-3.022888,0.000204,-0.132439,-0.428679,0.179118,-0.152308,2.000234,0.889283,0.675702,0.133042,-0.515254,0.585404,0.233261,0.258187,0.005415,yes
-22.40048,-6.089787,-4.792458,9.797748,-8.622288,-5.336356,-0.501042,-5.784964,-4.192067,-11.91555,-16.4477,-25.22498,25.98155,-0.466464,-0.951324,0.205961,1.08274,1.047788,3.381758,2.069019,-0.48851,-0.684917,-0.96746,-0.371489,-0.359909,0.013394,0.235663,-0.207776,0.174986,-1.54665,2.077813,0.214613,-0.609733,0.26077,-0.18798,0.168187,0.619111,1.27899,0.000512,yes
-21.35365,-6.63891,-7.389163,-2.570807,-6.63477,-0.929271,-4.417882,-8.68698,-8.097923,-14.5983,-12.02289,-14.31998,26.00136,0.141565,-0.282534,0.419021,-2.41417,3.885809,1.694447,0.933521,0.70595,-0.392226,1.480622,0.766356,0.068155,0.003682,0.298756,-0.195087,0.149075,-1.105076,1.036212,-0.281593,-0.837402,0.433944,0.687489,0.332744,0.13046,0.673584,-0.01069,yes
-23.47508,-11.5971,-6.286389,-3.068793,0.729567,4.75914,-8.102634,-5.504992,-17.42798,-20.48283,-18.24884,-17.59085,26.01405,0.798295,0.395624,0.895135,-3.444267,3.299216,0.405903,-1.143346,0.483931,1.252805,1.783919,0.352199,0.490198,-0.011103,0.401109,0.013022,-0.322293,-0.035034,-0.558161,-0.794451,-0.51182,-0.111184,1.306894,0.712075,-0.25991,0.19488,-0.017245,yes
-20.30317,-4.951958,0.99288,-5.311447,4.408124,-2.875249,-3.287721,-1.061722,-3.22388,-1.996056,-14.13705,-26.69782,25.97928,0.420221,-1.085819,0.389524,-0.416327,2.060101,0.794011,0.828531,0.953951,3.382657,2.571674,-0.553289,-0.080019,-0.040998,0.250202,-0.067853,-0.751833,0.997659,-1.590508,-0.342479,-0.209516,-0.567039,0.376347,-0.366799,-0.58291,0.467286,-0.011694,yes
-18.93424,-4.955144,-4.507805,-6.053267,2.352344,-2.333855,-6.782851,-7.177939,-0.365065,-9.297076,-13.62963,-16.58507,25.93708,1.399754,-0.484571,-1.390757,-0.091352,-0.830161,-0.140276,-0.437588,-1.168431,3.962111,2.04739,-1.011218,0.688578,-0.050489,0.021364,0.092839,-0.315834,1.014716,-1.755982,-0.568642,-0.115988,-0.801654,-1.217128,-1.047374,0.063678,0.615352,0.002555,yes
-21.52297,-15.38898,-6.330837,-3.160205,2.854343,6.587279,-0.93512,-3.080751,0.283905,-7.332804,-17.09894,-15.22297,25.83485,1.091843,-0.1817,-2.197198,0.897669,-2.002043,0.255143,-0.46694,-1.303065,0.134854,-0.485106,-1.466483,2.305394,-0.035094,0.070428,0.663038,0.0925,0.320385,-0.548526,-0.830021,-0.837366,-0.66968,-2.325194,-1.317487,0.563038,0.445016,0.01627,yes
-15.86641,-8.801442,-9.578314,-4.601174,-2.644347,-0.673505,-11.46688,-10.33763,0.628683,-7.577501,-21.82398,-19.88538,25.83381,0.569305,0.40776,0.609327,0.972315,-3.44962,-2.167873,-1.075551,-2.395831,-3.208934,-1.924563,1.127187,2.374249,-0.001282,-0.359527,0.190944,0.511715,0.270746,0.597307,-0.525367,-0.010777,0.48523,-1.855327,-0.697871,0.572757,-0.63521,0.014049,yes
-16.37787,-3.937307,-7.457854,-1.54915,-3.103748,-2.429709,-3.280409,-5.9972,-3.046482,-5.281374,-17.37229,-13.52069,25.85544,1.187584,1.783207,-0.148019,0.653763,0.627199,-2.342296,-3.039318,-1.780749,-4.657792,-2.029784,1.192697,1.302223,0.015747,-0.441676,-0.180733,0.505806,0.151825,0.662173,-0.295184,0.429285,1.122949,0.258945,0.780102,0.171011,-1.813704,0.001243,yes
-18.66027,-8.642179,-0.897661,-1.997218,-11.91671,-8.664727,-10.98796,-17.69887,-14.74454,-19.9456,-7.85702,-5.564962,25.92037,-0.445749,-0.512304,0.143228,1.384328,0.841753,-1.468393,0.794718,1.49656,-2.9182,-0.669626,0.522979,-1.985888,-0.005667,-0.555757,-0.37678,-0.101816,0.137331,-0.040764,0.515877,1.195021,1.283282,1.690563,1.26087,-0.896566,-1.87081,-0.00993,yes
-14.18812,-6.552578,-11.41126,-1.193368,10.62652,-1.128587,-16.37117,-8.303881,-15.31844,-11.29767,-18.11894,-15.87206,25.87031,-0.609011,-0.62533,0.564881,1.450787,-0.836864,-1.570517,0.744349,2.365483,1.284209,2.787937,-0.309326,-4.583055,-0.026689,-0.562691,-0.320951,0.330706,0.020677,-1.310824,0.230755,1.282825,0.472104,1.6946,0.978075,-0.550805,-0.252422,-0.005196,yes
-19.19003,-10.05533,-6.88547,2.142576,-5.300719,-8.666033,-0.947905,-1.701493,-7.826334,-7.91748,-18.83576,-28.63914,25.79805,-1.311184,-0.271872,-0.256201,1.260456,-2.921408,0.025621,3.00772,1.947465,2.272879,1.970929,-2.604631,-4.037161,-0.029715,-0.095338,0.122496,0.144113,0.068259,-0.010726,0.231455,-0.099049,-0.59272,0.12369,-0.23827,-0.019175,1.467654,0.009656,yes
-19.15804,-6.357382,-1.639547,3.634888,-10.59607,-10.28164,-4.578691,-2.168473,-0.08454,2.64425,-13.42955,-24.89888,25.78316,-1.193155,0.058236,1.705224,0.819084,-4.045341,-1.935527,2.268308,0.354319,1.21967,1.540313,0.002476,1.06575,0.00179,0.248422,-0.15386,-0.127403,0.183312,1.344811,0.578406,-0.512661,-0.898077,-1.21648,-1.303032,0.376373,2.212952,0.017816,yes
-22.73123,-10.09914,-7.064524,1.890933,-15.91246,-3.960097,-1.845598,-11.02925,-10.9971,-17.06192,-23.22487,-21.23736,25.81537,-0.630364,-0.241607,0.293623,2.041473,2.39236,-0.128613,-0.462509,-0.46146,-2.267482,-1.237164,0.271202,2.527978,0.028373,0.582709,0.001908,0.056557,-0.119147,1.644343,0.351336,-0.709404,-0.682564,-0.736702,-0.545772,1.190902,1.515198,0.014007,yes
-18.3833,-6.239496,-2.795614,3.027872,-4.294312,-13.15919,-4.580785,-1.868409,-7.634707,0.976112,-15.912,-14.2442,25.87059,0.292687,-1.409765,-0.347047,1.976838,3.230309,1.398628,-0.083839,-0.920442,-2.52801,-2.123175,0.134623,3.199133,0.033345,0.469401,0.29171,-0.393003,-1.000159,0.562588,0.888351,-0.238668,-0.329776,0.261742,-0.615691,0.579251,-0.278287,0.003036,yes
-22.72923,-11.32231,-4.839319,12.65345,3.510205,-7.870325,-3.259401,-4.158822,-15.38866,-13.26923,-16.23852,-21.32658,25.89619,0.859442,0.47167,1.05272,0.085846,1.662481,0.115222,0.636774,-0.827975,0.463208,1.073811,3.283807,2.472135,0.024542,0.159465,0.71711,-0.099956,-1.728005,-1.215555,0.259103,0.19848,0.21459,1.115307,0.264144,0.153184,-1.162969,-0.00239,yes
-17.69561,-12.79462,-4.487381,8.137818,-4.155851,-1.333387,-4.290987,-10.2059,-10.52881,-9.867968,-16.24961,-8.858602,25.90947,0.40895,1.160145,-0.639337,-3.203895,-0.867463,2.38431,0.525327,-1.111304,1.163033,-2.693628,1.392427,-0.297764,0.018886,-0.29419,0.686047,0.284577,-1.648073,-0.934431,0.00383,-0.04972,0.372224,0.286855,0.510485,-0.61412,-1.110716,-0.002023,yes
-18.77786,-4.463228,-0.95504,-0.234811,-7.669281,-9.296891,1.193371,-11.00038,-7.234007,-6.270825,-6.637035,-11.56948,25.91864,0.10883,2.058989,-0.060011,-4.008185,-1.636527,0.674059,0.225309,0.706922,1.463534,0.368781,0.408218,-1.53842,0.023653,-0.490524,-0.208187,0.120801,-0.430979,-0.366988,0.052603,-0.234419,-0.006965,-0.788247,-0.239457,-1.378927,-0.04236,-0.003137,yes
-18.31423,-3.868312,-7.934439,-6.547472,-3.041886,-0.524358,-4.180537,-4.00415,-5.896868,-15.99123,-13.75061,-20.61157,25.9538,-0.802957,1.226811,1.632206,-4.216512,0.207658,1.138358,-0.126709,0.173232,-1.5939,0.781763,-1.498182,-0.349171,0.023673,-0.235201,-0.671646,0.424284,1.018821,-0.010845,-0.601261,-0.14898,-0.375916,-0.587847,0.34784,-0.400145,0.802977,-0.009574,yes
-21.87576,-5.490517,-3.415847,-0.044831,-5.229414,-4.904547,-2.188082,-3.725087,-10.38696,-8.363697,-15.44693,-23.1422,25.9923,-0.987226,-0.602599,0.520952,-1.562743,-0.710017,1.001215,-0.209303,-1.505069,-2.099561,-1.861167,-2.165525,2.286041,0.006462,0.147726,-0.742,-0.11481,1.393715,0.022183,0.06982,-0.443715,-0.013647,0.448638,-0.156118,0.336198,0.418284,-0.018068,yes
-20.16144,-6.14692,4.90405,-13.03973,-4.337492,2.162232,-3.233804,-12.97738,-16.92183,-4.912718,-19.33557,-4.818097,25.99101,-0.219027,-0.867292,1.1916,0.667489,-1.384941,-0.785573,-0.00227,-1.884887,0.005345,0.160544,0.678573,1.804892,-0.02039,0.448165,-0.381773,-0.858215,1.679213,-0.036393,0.250315,-0.851706,0.710571,1.292537,0.060607,0.844802,-0.708934,-0.015702,yes
-22.79039,-6.336919,-4.769524,-4.802395,-10.57156,-5.634113,-0.32651,-14.03911,-12.21933,-21.11592,-14.67218,-8.036012,25.93235,0.555495,-0.603958,-0.41376,0.518391,-0.729314,1.985126,-2.055484,1.667748,2.907099,-0.101199,1.000831,-0.524031,-0.044658,0.473388,0.047547,-0.722158,0.609938,0.416195,0.262222,-0.745099,0.77631,0.767272,0.532687,0.548467,-1.260312,-0.000096,yes
-18.95206,-7.781571,-1.299598,-0.831244,-7.295519,-4.087438,-5.122671,-8.271573,-4.953956,-8.812404,-10.74512,-19.1402,25.88182,0.666505,-0.681376,-2.191511,3.138986,0.035341,1.897979,-3.462149,2.139679,2.365455,0.204815,1.142652,-2.488802,-0.029276,0.048702,0.09683,-0.51947,-0.039631,0.225353,-0.442598,0.314325,0.124144,-0.665503,-0.610022,-0.532143,-0.638107,0.017825,yes
-19.70298,-7.692983,-2.382823,-3.557121,-7.396972,8.145917,-11.52107,2.260749,-1.835404,-6.919849,-14.738,-18.6013,25.8236,0.936949,-0.457821,-1.398281,0.251197,0.660816,0.970546,-2.204859,0.364199,0.556745,0.78013,0.34477,-1.868673,0.010425,-0.23981,0.114435,0.155166,-0.118167,0.097116,-1.440481,1.78008,-1.209064,-1.292634,-0.817206,-0.85768,0.222428,0.024258,yes
-18.37262,-8.875769,-7.246856,2.032561,-5.748086,4.76211,-14.94727,-10.42891,-10.28652,-10.98668,-13.5894,-11.97946,25.899,-0.166246,-0.456209,-0.913487,0.602932,-0.953244,-2.491271,1.644045,-0.612394,-2.146994,-3.33023,-1.654112,-0.713321,0.041194,-0.223292,0.308379,0.595511,-0.565175,0.336555,-0.792572,1.745433,-1.27535,-0.595381,-0.102536,-0.557437,0.859346,0.01214,yes
-18.39536,-8.078926,-8.787301,-4.978311,-8.041199,-5.206157,-6.438506,-11.13944,-6.769324,-16.12813,-11.52619,-20.95975,25.97588,-0.227181,-0.144366,-0.276945,1.195583,0.250556,-3.022656,4.291818,-3.001535,-1.299846,-2.419709,-1.889188,-0.299633,0.041397,-0.212899,0.425955,0.353274,-0.242088,0.660305,0.561388,0.221191,-0.725735,0.218488,1.144245,0.480351,0.999628,-0.005169,yes
-20.4371,-9.869642,-2.664795,2.894013,-11.73962,-9.867757,0.556272,-4.633447,-13.22197,-20.85941,-20.62158,-21.52759,26.01165,0.132113,0.703791,0.225373,-0.159083,1.923246,-0.068279,2.01668,-2.554204,0.316846,1.292055,-0.527555,1.023407,0.015937,0.170317,0.354072,0.100146,-0.624589,0.668801,1.554117,-1.264564,0.207861,0.329297,1.955813,1.814089,0.682964,-0.016347,yes
-19.80665,-7.917873,-6.058577,1.990067,-3.148425,0.347572,2.186249,-15.64466,-6.866913,-14.08202,-20.66785,-15.3254,25.97427,-0.276727,1.091954,-0.201341,-0.578233,2.524099,2.565988,-1.285224,-2.293569,0.417265,4.190212,2.183246,2.261105,-0.002792,0.154665,-0.129171,0.103434,-0.597692,-0.116443,0.979546,-1.594555,1.171985,-0.332331,0.465844,1.439417,-0.082331,-0.014792,yes
-17.00641,-5.437341,-7.484353,-2.247042,1.421756,1.64385,-9.176242,-20.94733,-8.653498,-5.549454,-11.65635,-9.679599,25.97949,0.71011,0.695994,-0.450561,-1.633106,1.253991,2.484992,-1.890253,0.07293,-1.359066,3.143875,5.380117,1.42113,-0.018445,0.026602,-0.449855,0.149137,-0.212897,-0.261199,-0.341851,-0.208454,1.561356,-0.379526,-1.337623,-0.272971,-0.805409,-0.007626,yes
