@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-22.85111,-9.342628,-18.47365,-8.765576,-11.42601,-8.834473,-6.750207,-0.125072,-2.158947,-7.61219,-17.89504,0.854914,25.51085,-1.549159,-1.666972,-1.474493,-1.195898,1.733101,-0.420887,1.084657,0.740765,-0.96416,-0.60772,2.26134,3.138121,-0.008288,-0.183711,-0.296911,0.549351,-1.09224,-0.474575,0.566378,0.750592,0.484099,-1.474904,-0.615314,0.994747,-1.105926,0.00066,yes
-22.44711,-9.220328,-15.12105,-2.794384,-6.107276,-6.466348,-5.2799,-4.117356,10.91027,10.51989,-1.874011,-1.103856,25.47168,-1.629427,-0.749524,1.350636,-1.691282,-1.466244,0.275449,2.229085,0.52423,-0.77592,0.407498,2.447684,-0.659545,-0.007025,0.304839,-0.040838,0.48711,-1.079003,-1.225212,-0.228668,0.196214,0.918347,-1.34734,-1.007355,-0.712834,-1.663537,0.000014,yes
-25.26616,-14.41501,-19.46057,-18.17803,-3.975916,-0.47748,6.30585,5.925028,-1.978145,-11.87305,-4.60391,-2.721508,25.38437,-0.746705,-0.370301,1.262416,-2.417742,-2.021497,1.658846,3.935833,2.767256,-1.879979,-0.092268,2.443308,-1.445903,-0.0003,0.770152,0.551087,0.174539,0.594452,-0.661637,-1.083614,-1.425799,0.180479,-0.719243,0.281355,-1.07942,-1.316216,0.000816,yes
-25.88695,-11.10494,-11.33956,-12.56884,-15.71607,2.541162,3.185473,-0.798606,11.90816,-2.534359,-10.5069,-6.027951,25.4539,0.398319,-0.58525,0.718732,-2.457,-2.816573,-2.061317,-0.734806,3.177145,-3.719019,-1.267537,-3.347791,-2.88357,0.005712,0.659495,0.222024,-0.855504,1.047315,0.831957,-1.477019,-2.242984,-0.564233,-0.225037,-0.06152,-0.892336,-0.457584,-0.007228,yes
-24.86471,-10.25183,-14.05232,-15.96706,-16.72909,-5.043999,8.696268,12.05183,-12.05779,-1.546406,-1.362055,-3.912552,25.51823,1.287729,1.006324,-0.285846,2.159221,-0.89992,-4.670576,-4.562395,0.316701,-3.088828,1.636572,-0.238026,-2.330948,-0.010574,0.161234,0.295684,-0.740644,1.223253,1.644677,-0.305328,-2.20768,-2.156938,1.492239,-0.079568,-0.454212,0.479085,-0.010931,yes
-20.65625,-14.22817,-14.23151,-16.18487,-13.81355,-14.48967,-10.14914,8.70497,-2.645,-0.981124,-20.2339,-14.92618,25.43331,0.650831,-0.327717,-2.152751,1.256814,2.132752,-3.944936,-4.736719,-1.071661,-1.29668,-0.76452,-0.673328,-2.50494,-0.038026,-0.257306,0.480063,-0.314272,0.536238,1.439145,1.792714,-0.289824,-2.251862,2.028201,-0.103572,0.939416,1.091731,-0.001735,yes
-21.44287,-7.821778,-19.44382,-5.573909,-9.426775,-15.31494,-9.838819,2.756747,-10.1457,-4.46681,-0.93054,-9.927133,25.34179,-0.066789,0.979353,-1.005065,1.841614,3.727223,1.074014,-5.101609,-5.893032,4.370044,-0.741617,-1.164985,0.760208,-0.033084,-0.388634,-0.07634,0.353083,-0.694549,0.463259,2.713137,1.510953,-0.457114,0.826717,-1.046365,0.453064,1.018167,0.012439,yes
-24.34372,-13.95855,-19.40756,-11.48134,-8.70347,-12.04805,-11.23058,-1.509367,4.468723,-4.896757,-14.0893,-15.54536,25.35199,-0.210953,1.828553,-0.493018,0.382994,2.06558,4.029958,-1.914318,-4.977296,2.692549,-0.5963,1.812768,1.029505,0.008293,-0.181929,-0.336917,0.481963,-0.416215,-0.925779,1.207209,2.691274,1.609641,-0.998945,-0.427388,0.630498,0.833872,0.013452,yes
-23.35492,-5.489873,-16.48962,-9.110748,-0.64802,-0.89474,-16.27106,-12.30616,6.235571,-3.296676,-10.25928,0.198079,25.39347,-0.224547,-0.453512,0.649704,-0.876616,1.449961,4.907661,1.581168,-0.016052,-0.949855,-3.679361,0.784246,0.992662,0.028462,0.006245,-0.756144,0.442194,-0.177564,-1.620444,-0.958089,3.013529,3.085001,-1.950433,-0.079054,0.398878,-0.26058,-0.002385,yes
-20.75499,-6.251359,-18.17371,-12.50149,-7.875029,-1.549986,-16.50461,-8.650056,2.627109,-4.54769,-6.505687,-14.84127,25.44894,-0.179937,-1.295869,-0.570319,0.534854,-1.357512,0.174288,5.378264,4.038055,-3.631454,-1.432586,1.504545,1.548191,-0.001537,0.080222,-0.426813,0.613591,0.514544,-1.182591,-1.512856,1.845785,1.981741,-0.672211,0.624354,-0.240953,0.208798,-0.012835,yes
-24.35997,-13.94293,-16.81223,-9.446917,-2.591191,3.974335,0.704035,6.246832,-13.97417,-23.03815,-0.801116,-5.315869,25.43563,-0.051069,-1.239158,1.244555,0.877865,-2.66345,-1.788595,6.319745,5.024296,-2.220119,-0.718745,0.983515,-0.802033,-0.040092,0.158373,0.445844,0.584009,0.387298,-0.655086,-1.326722,-0.949989,-0.826365,0.9975,1.397783,-0.251878,0.016254,-0.004918,yes
-24.74087,-16.21136,-22.09785,-8.63899,-14.51945,-13.61114,7.173199,9.404413,-3.583676,-2.188953,-11.29565,-5.047431,25.32323,0.10342,0.087312,2.277511,2.078475,-1.79067,-0.186193,4.945317,2.411233,-0.033373,1.045161,0.508367,2.97084,-0.021607,0.155185,0.585611,0.408405,-0.55988,0.7169,0.323131,-3.075723,-2.129937,1.177407,0.555033,-0.177536,-0.486117,0.010957,yes
-21.61732,-6.705662,-8.30477,-6.652672,-10.64306,-3.807136,3.488767,3.788083,-1.759629,-8.069771,-2.946722,-8.709002,25.25587,0.425641,1.084117,2.145833,0.288061,-1.608889,-1.545708,-2.952306,-3.334464,2.238606,2.070679,0.022946,0.362607,0.013909,-0.099234,-0.081803,-1.043366,-1.308323,1.465437,0.392986,-2.955912,-1.453855,0.515402,0.598328,0.057508,-1.055064,0.005338,yes
-21.60921,-9.433437,-11.03988,-3.506237,-12.80244,1.409786,6.829613,4.635484,-3.647024,-6.806072,-2.89105,1.7095,25.43078,0.357633,0.470551,1.021067,-1.969645,1.699708,1.668502,-5.364325,-2.43225,0.026218,-0.052133,1.097151,-1.464716,0.026249,-0.248793,-0.423468,-1.610713,-1.304019,1.263006,-0.113175,-1.098496,0.23208,0.314157,0.078973,0.377909,-1.739463,-0.016348,yes
-23.7976,-11.91131,-11.61205,-10.57299,-11.49414,-11.26467,-13.8857,-8.04102,-2.749466,-10.37619,-4.888689,-6.881299,25.45139,-0.674346,-1.839794,-3.344054,-3.63969,2.918544,-0.751012,-3.304996,0.176762,0.327095,2.821542,0.976662,-3.859575,-0.037329,-0.159547,-0.319592,-1.121681,-0.064658,0.753352,0.58928,1.61009,1.391786,-0.181271,-0.277773,0.083834,0.075406,-0.016489,yes
-21.86257,-11.25578,-15.33888,-16.52706,-5.595369,-1.539867,-10.96119,3.157715,-2.95767,-1.296407,-4.838914,-13.28486,25.3567,-0.59055,-0.568072,-3.031109,-2.477748,2.260643,-1.149417,-0.370817,1.816022,2.493167,1.064594,1.921053,-3.615386,-0.077727,0.006969,0.032982,0.307536,1.301022,-0.740602,-0.072981,1.746746,0.309064,-0.052555,-0.373242,-0.568184,1.490142,0.006702,yes
-24.86237,-14.99346,-22.87554,-18.34071,0.346123,-6.087368,-4.14081,5.410778,-0.468834,3.283105,2.910519,-20.5097,25.10626,0.101996,0.00547,-1.436485,0.21882,1.877402,2.80965,2.601392,1.500332,0.098775,0.12345,0.030165,1.81497,-0.016549,0.268461,0.509864,1.653628,1.513349,-1.468382,-0.403344,0.607253,-1.031738,-0.424859,-0.980163,-0.695126,1.666871,0.033887,yes
-24.02957,-10.73273,-20.56367,-12.01112,-7.41936,-6.925948,0.103083,6.989697,7.678496,-8.312751,2.814613,-9.553226,25.21471,0.004309,-0.287173,1.604961,2.606209,-1.482732,-0.476735,0.416213,-1.548717,-0.1224,-0.569298,-1.270518,3.148721,0.049368,0.063287,0.090957,0.993023,0.633515,-1.216457,-1.132525,-0.776408,-0.959385,-0.875035,0.016237,-0.48726,0.050087,0.028312,yes
-22.20412,-12.14549,-16.18207,-11.73686,-1.195134,5.47662,-6.41088,-2.455349,-7.573675,-6.25077,-8.56463,0.327735,25.43965,0.370529,0.569076,2.606049,1.385075,-2.55168,-3.104074,-0.662248,-3.299557,-0.489417,-1.262325,-0.903181,1.092728,0.068558,-0.074542,0.057919,-0.176867,-0.484275,-0.65281,-1.642039,-1.314892,-0.346129,-0.360732,0.580854,-0.28421,-1.631891,-0.002368,yes
-23.17015,-14.11563,-10.66081,-6.797938,-12.2384,-9.705535,-7.745092,-0.652807,-0.017249,0.624039,-5.453931,-7.959974,25.43685,-0.408381,-0.395091,-0.087262,0.106701,-1.607102,-3.855182,-2.621034,-0.580956,-1.587909,1.838665,-0.048573,-3.003829,0.021278,0.077975,0.354839,-0.863856,-0.866411,0.212247,-0.055455,-0.533336,0.011028,-0.711191,0.795543,-0.731651,-0.870364,-0.015902,yes
-23.43944,-10.45663,-14.79673,-14.02192,-10.00276,-20.21795,-3.527963,-7.265756,0.931953,-7.496916,2.528888,-15.84268,25.33798,-0.064367,0.349024,-1.47471,-0.952802,-1.324462,-3.71132,-2.454444,-0.714191,-0.972131,1.823737,-2.001858,-3.268212,-0.014345,0.156997,0.233614,-0.453288,-0.32673,0.258381,1.179712,0.016168,0.289691,-0.264879,0.656039,-0.769961,0.779252,-0.013272,yes
-25.45382,-13.55261,-21.69266,-10.33508,-11.05106,-13.35458,-14.44355,6.490118,-4.513863,1.503648,-2.975009,-16.48716,25.37194,0.611631,1.597046,-0.673937,-0.556907,-1.035104,-0.450387,-1.354369,-2.786259,-3.436996,1.865386,-4.379434,0.97737,0.011312,0.233621,0.26661,0.452008,0.035735,0.118233,1.508191,0.912797,-0.322504,0.717004,-0.46842,-0.149454,1.537525,-0.007721,yes
-21.38412,-10.68188,-18.0397,-14.7323,-8.411116,-11.25546,-15.33387,-9.597768,-10.18602,2.42811,-19.81338,-11.74973,25.40038,0.64551,0.741075,0.632947,0.083229,-1.545771,1.092088,-1.214743,-0.748449,-0.88927,2.00451,-2.587554,2.99839,0.007182,-0.271642,-0.534189,0.348698,0.126211,0.182612,0.915757,0.698564,0.146011,1.159392,-0.548489,1.830074,0.720309,-0.005896,yes
-21.13965,-6.01778,-12.40901,-9.227286,-18.20974,-16.43871,-8.613982,-13.41809,-11.64324,4.988454,-16.17997,-5.119601,25.46221,0.404787,0.741933,1.118949,-0.232641,-0.905282,1.284068,1.323098,-2.176348,1.955681,-0.593822,-0.502994,1.550496,-0.028091,-0.413008,-1.107147,0.141495,0.551467,0.155793,-0.219255,-0.382224,0.280572,1.504767,-0.414617,2.496205,-0.456035,-0.004087,yes
-22.36897,-10.51867,-16.27382,-14.15967,-14.15227,-13.21544,-12.51646,-1.053897,0.050292,0.783234,-3.806406,-6.534514,25.32875,-1.319155,-1.894362,-0.627661,-0.483883,-0.476314,0.000237,-0.300356,-0.289094,2.128492,0.310896,5.210292,0.046771,-0.024123,-0.084972,-0.637114,0.090663,0.585232,-0.097702,-1.327617,-0.83566,-0.318927,0.316773,-0.415642,1.329114,-0.82012,0.009296,yes
-22.93746,-9.924554,-16.98085,-11.78459,-12.70689,-5.954248,-9.236761,-8.663557,0.146384,-0.643025,-13.49346,-11.34229,25.26729,-0.471077,-2.620971,0.663843,2.483984,-0.790867,-1.000738,-3.722684,-1.613077,2.577957,0.639108,4.202667,0.173006,0.006528,0.256934,0.089598,0.235139,0.457865,-0.166215,-1.600132,-0.391448,0.689847,-0.44854,-0.315142,0.151244,-0.016436,0.018732,yes
-27.08099,-18.2003,-18.89208,-15.87306,-13.54411,-16.49651,-16.52427,-13.4205,-5.438376,6.79833,4.894828,-8.404531,25.37722,0.658584,-0.763042,1.313816,1.651075,-2.09149,-4.403595,-2.870153,-2.62472,0.383458,-0.690165,1.705188,-0.413466,0.036354,0.336579,1.008041,0.296079,-0.046314,0.000319,-0.17697,1.657793,1.430141,-0.353132,-0.766357,-1.640844,0.452579,0.006553,yes
-21.13903,-15.28182,-7.780664,4.049327,-22.46815,-19.80187,-25.2235,-15.30017,3.990873,5.176446,0.482749,-3.319561,25.47062,0.700585,0.624263,1.323905,0.989206,-0.928769,-4.514677,0.650757,2.440698,0.585499,-1.669001,2.00578,1.698436,0.035331,-0.397883,0.684554,-0.562357,-1.324708,0.314454,1.247408,2.552963,1.776291,-0.278601,-0.267037,-0.952391,0.168783,-0.008366,yes
-19.97526,-11.65524,-14.30483,-13.82126,-19.72909,-28.3096,-18.87386,-10.85919,0.045335,-5.577326,-2.268574,-12.61321,25.40886,-0.222093,1.523224,0.522705,0.031938,-0.405769,0.872355,5.801888,4.834726,1.35906,-2.366832,-1.895484,1.546953,-0.005757,-0.628448,0.04127,-0.220821,-0.64281,0.4371,2.801227,1.431716,0.16167,0.175823,0.340388,-0.047076,-0.004466,-0.007146,yes
-22.98739,-10.07577,-12.65495,-7.86446,-14.25825,-22.62108,-4.808182,2.259276,0.332022,-2.8002,0.117134,-0.745771,25.42813,-2.020152,-0.341335,-1.752387,-3.329989,-0.061456,2.598325,4.706113,3.538656,0.697149,0.142257,1.24105,0.03671,-0.014246,-0.123006,-0.07846,0.381243,-0.032097,0.29663,2.231717,-0.201132,-1.729327,-0.417142,0.042529,-0.029509,-0.574395,-0.001091,yes
-27.26727,-13.18721,-13.84142,-9.756474,-19.67791,-10.72512,2.277518,1.973401,3.18635,-1.047508,-4.399782,-1.956663,25.36968,-1.123289,-0.073894,1.747859,0.596626,-0.339645,6.046038,2.260751,-2.365348,1.206745,0.106148,1.852175,0.395065,0.025413,0.553087,-0.003966,0.812028,0.496262,0.728265,-0.112192,-1.936093,-1.653586,-1.019636,0.49787,0.073277,-0.329261,0.002652,yes
-27.59378,-16.22251,-16.77431,-14.63301,-22.80102,-15.60248,-12.26862,-4.023188,5.90611,3.62282,7.753604,-8.464287,25.41897,0.536154,1.030523,2.617542,0.546377,0.521319,4.057068,1.415666,-2.605898,-1.424052,-2.692845,-0.015595,-0.597592,0.014291,0.776497,0.007411,0.273927,0.753596,1.000018,-1.143637,-1.172886,-0.035254,-0.841909,0.269244,-0.826908,0.374812,-0.005849,yes
-23.28852,-8.951341,-3.50586,-7.453851,-17.15593,-1.588715,-3.839881,-19.5447,3.292014,-8.258095,3.174065,-6.778627,25.5405,1.265188,0.817466,2.397881,0.575065,2.944167,-0.417979,-2.233351,-0.360925,-2.678518,1.540067,-0.900778,0.217797,-0.006767,0.21621,-0.494864,-1.191194,-0.434042,0.785063,-1.786491,-0.694431,1.283258,-0.423875,0.938814,-0.544109,0.651187,-0.014941,yes
-22.296,-7.041088,-4.73502,-6.283888,-12.91264,-6.903945,5.328848,-0.011167,-6.84107,-12.65913,-3.747762,-1.322751,25.41417,0.668094,-0.749961,-0.707762,0.448771,3.296729,0.112148,1.088735,2.360175,-1.569763,0.771519,-1.517013,1.999406,-0.027401,-0.112678,-0.45579,-1.252587,-0.551859,0.271802,-0.150345,-0.283391,-0.118535,0.592042,1.212238,0.28751,0.787245,-0.000568,yes
-23.59022,-13.69059,-7.871655,-11.05571,-9.901265,-17.16429,-17.68797,-1.837237,-3.832649,14.7938,-3.152989,-4.438447,25.33825,-0.10821,-1.657971,-2.545459,-1.524781,2.197967,-0.913959,-1.047938,1.567906,-0.839776,3.068034,-0.117661,2.352503,-0.028446,-0.016436,0.362878,-0.576953,0.078119,-0.516849,0.93845,0.865172,-1.028593,1.037921,0.008319,0.558811,0.111373,0.010957,yes
-24.10246,-17.60269,-18.13022,-10.58823,-9.944709,-7.253961,0.099096,-1.076045,1.619626,-4.045536,3.332067,0.362651,25.3831,0.659463,-0.01071,-1.173722,-1.162996,2.253431,3.553336,-0.593996,-4.162987,0.616788,2.604361,1.030396,2.271278,0.022291,0.038248,0.838583,0.619015,0.185464,-1.412868,-0.169068,0.090438,-0.670506,0.436203,-0.252364,0.223686,-0.739767,0.007231,yes
-22.92634,-11.96039,-9.535557,-12.92559,-7.650056,-5.983503,-6.464694,-11.17273,-5.137216,2.775277,-0.954155,4.141188,25.41381,1.187325,2.26223,-0.253902,1.771544,0.881573,2.553676,2.933874,-2.242311,1.417812,0.665244,0.619574,0.638723,0.023172,-0.103613,0.430042,0.698291,0.615782,-1.540977,-0.877271,0.454221,0.491506,-0.012726,-1.254462,-0.503722,-1.297046,-0.004291,yes
-19.33063,-7.959737,-9.771681,-11.16393,-2.771091,5.272343,-3.252767,-16.15836,-3.104849,6.371936,0.304801,5.743823,25.48785,0.211565,1.482854,1.241535,-0.272071,-3.109413,-2.467011,-0.44998,0.912752,-0.517543,0.711094,-0.767201,-0.842539,-0.017056,-0.323915,-0.330629,0.090925,0.408252,-1.001803,-1.602582,-0.003446,1.351061,-0.433204,-1.399886,-0.721834,-1.003431,-0.010982,yes
-20.03951,-7.20092,-13.32044,-1.910139,-9.08021,-10.65906,-1.342669,-5.507636,5.618647,12.91129,1.458513,-3.935418,25.40173,-0.402327,-0.254544,-0.261633,1.108668,-2.825494,-2.290138,1.151159,1.487565,-0.336243,-2.257642,-1.737473,-2.575819,-0.030228,-0.30058,-0.544261,-0.274162,-0.16846,0.449689,0.086729,-0.514725,0.06403,-0.412136,-0.633723,-0.412647,-0.098577,0.003055,yes
-24.48804,-12.56816,-10.0301,-17.4563,-24.7767,-17.25124,-4.711814,0.655171,-6.34602,-5.55807,-1.71027,0.188262,25.30386,-0.165284,-0.405467,-0.715232,1.209702,-0.902048,-2.037669,0.280135,0.727381,-0.672205,-2.933627,-1.400251,-1.138607,-0.00592,0.09229,0.149181,-0.455399,0.25012,1.833745,1.428382,-0.081471,-0.587811,0.422715,0.688474,0.561331,0.41807,0.017941,yes
-22.35926,-10.9289,-10.71451,-4.236058,-10.77473,-6.172399,0.020623,-12.14167,-5.197844,-2.54793,-8.633982,-5.960126,25.35466,-0.127149,0.485087,-0.646326,0.188358,2.026336,2.772649,-0.004808,-1.829477,-0.565539,-0.681012,-1.127138,0.293872,0.03288,0.092655,0.414957,-0.121952,-0.493961,1.083948,0.623799,-0.277923,-0.367994,0.452201,1.362742,1.22757,0.665266,0.009713,yes
-18.99717,-8.123079,-14.6508,-3.952461,-6.434074,-7.159328,-2.53374,-9.204438,-1.057628,-0.56659,-1.650205,1.063142,25.48178,0.535426,1.858945,-0.843112,1.438684,3.633396,2.143506,-0.279353,-0.36778,1.710677,3.365148,1.734288,-0.187033,0.041095,-0.021165,0.085805,0.114851,-0.674539,0.376247,-0.219221,-0.176275,0.387839,0.088046,0.989705,0.868281,0.186009,-0.008219,yes
-23.42069,-6.998025,-14.24172,-7.720271,-8.119842,-1.841767,-2.455744,-9.725215,0.146757,7.010489,-4.207208,-2.9035,25.47717,-0.289405,0.688035,-0.807453,-1.475628,0.326526,-1.261731,0.041286,0.195176,0.733321,1.406679,2.833106,0.274726,-0.005172,0.165499,-0.188874,0.477742,-0.427171,-0.347171,-1.07184,-0.279848,1.107648,-0.540462,-0.604869,-0.012378,0.478459,-0.012275,yes
-21.2802,-5.238874,-12.48206,-8.52078,-7.93716,-8.699027,-4.870393,-2.391958,-0.464934,6.488461,4.747782,-2.275216,25.44808,-0.189983,-0.077915,-0.060416,-1.330998,1.829089,-1.116583,-0.624289,1.65425,-0.881405,0.97105,0.961031,-0.198989,-0.027987,-0.008377,-0.573461,0.273631,-0.422309,-0.944171,-0.245506,-0.101465,0.771911,-0.778274,-1.26263,-1.012003,1.173075,-0.004608,yes
-22.66478,-8.930832,-15.83614,-9.330036,-8.390554,-11.7112,1.395382,-14.57203,-1.827586,0.957937,2.332556,-2.917316,25.34566,1.06305,0.509144,1.351037,-0.562654,1.192633,-0.956507,-1.23158,2.697749,-1.971809,-2.508309,-0.8024,2.692146,0.006048,-0.139203,-0.568475,0.079,0.039706,-1.135347,0.875079,-0.120033,0.211705,0.421591,-0.608683,-1.213695,0.374967,0.00718,yes
-20.32505,-7.54625,-14.15567,-9.802569,2.846727,-7.807524,-7.580747,1.490217,-4.477482,7.314937,-0.114931,0.075107,25.4076,-0.182688,-0.918916,-0.554204,-1.129349,-1.520515,0.763365,-0.150241,2.240486,-0.828129,-0.99051,-1.507976,4.469632,0.012443,-0.691759,-0.88715,-0.46075,-0.458121,-1.851907,0.823358,0.175273,-1.101077,1.275669,-0.386473,-0.671452,-0.777256,0.001016,yes
-18.58302,-3.298615,-6.649729,-9.892644,-7.548621,-7.070055,-7.258469,1.822443,-7.706013,-5.944291,-5.787851,9.38207,25.52765,-0.98907,-1.733837,-0.165558,-1.37792,-3.675408,2.173687,-0.795902,0.960583,2.814639,-0.655955,-2.000867,-0.184748,0.010514,-0.80074,-0.652879,-0.341095,-0.528334,-0.81887,0.263657,-0.48598,-1.544288,1.302088,0.358387,0.076599,-1.688855,-0.012008,yes
-24.23452,-12.64956,-19.84629,-13.88622,-15.9607,-7.202777,-1.294675,0.613239,-1.666367,4.987027,1.268104,13.92325,25.4193,-2.62272,-3.392174,-1.60587,-3.21397,-4.996427,1.435111,0.034238,-2.98255,3.103718,-1.887493,-1.796998,-2.64682,-0.025141,0.113331,0.548052,0.896096,0.554771,0.937276,-0.525303,-1.067006,-0.556328,0.19676,-0.364884,0.408501,-1.626251,-0.004925,yes
-25.65539,-15.04836,-13.81862,-14.17781,-17.36388,-1.145141,-5.727165,-9.330623,10.84005,-1.157883,-8.363296,-10.76513,25.39238,-1.720635,-1.518621,0.171395,-2.162011,-1.16376,0.025906,-3.753722,-2.412171,2.572706,-0.267885,-0.274893,-2.193901,-0.035201,0.935047,1.262851,1.043782,1.663436,2.212097,-1.232721,-0.760881,0.840221,-0.946265,0.238822,1.066311,0.045707,0.005907,yes
-29.90247,-18.63225,-18.60057,-23.72984,-17.22777,-3.594424,-8.175211,-7.846,1.768076,-4.515731,-7.812197,-3.085391,25.34953,0.749751,1.713735,3.757802,2.036551,1.910039,-0.789257,-4.006362,1.145226,0.276638,-3.008965,-0.328456,-2.657049,0.010674,1.169124,1.360686,0.780664,2.13509,1.429507,-1.482815,0.09416,1.860684,-1.054266,0.512554,1.054608,0.917,0.014065,yes
-24.35222,-7.900377,-6.415612,-15.78089,-12.73388,-8.744702,-22.58681,-6.008792,3.440293,-2.532334,-2.622166,6.916887,25.38653,1.999931,2.027462,2.371516,4.314,3.931845,-2.877732,-2.580006,3.097797,-0.503147,1.098889,2.596417,0.048899,0.022143,0.393404,0.425664,-0.358862,0.851395,-0.493202,-0.709925,1.817315,0.560287,-1.427843,-0.430731,0.620737,0.561712,0.007528,yes
-21.13734,-7.654881,-4.758779,-2.901926,-8.725503,-7.349283,-12.89666,4.678452,3.4167,-9.370573,-3.244744,-8.202999,25.47559,1.362617,1.638215,1.197389,4.223475,-0.396696,-4.527145,-0.08182,3.565888,-0.629686,-0.008111,2.040385,0.816779,0.016515,-0.442186,-0.356632,-1.175068,-0.874619,-1.452451,0.463511,1.929628,-1.607773,-1.80216,0.307529,0.315635,0.783598,-0.005661,yes
-20.0383,-10.39974,-8.881936,-3.021764,-1.955795,-13.65637,-16.26647,-0.103862,7.500003,6.763981,2.335063,-7.961829,25.44007,-0.060046,0.647461,-0.342706,1.0015,-2.476403,-1.654774,3.370585,-0.821067,-4.113347,-3.921967,1.64437,-1.122252,-0.000481,-0.67445,-0.398641,-0.811672,-0.960833,-0.523572,1.837868,1.278586,-1.914679,-1.476136,0.032844,-0.090956,0.465999,-0.004301,yes
-25.24635,-9.191492,-11.38046,-8.992023,-24.6003,-23.77432,-11.74448,7.030976,-3.410208,-9.204442,-0.088885,8.43786,25.40534,-0.431192,0.620576,-0.760427,-0.680295,-2.148093,0.916817,2.66648,-4.934208,-6.929062,1.039109,1.725742,1.846515,-0.006317,-0.108428,-0.57654,-0.514476,-0.296046,1.573979,2.101296,-0.131379,-1.260112,0.190724,1.544831,0.076737,-0.023859,0.000092,yes
-22.59795,-3.894769,-4.8183,-7.728344,-17.1785,-8.806055,-6.309978,-11.29039,-13.71299,-22.22523,4.021757,-7.014803,25.41925,-0.475414,0.543079,-0.707935,1.961721,2.189682,3.589628,2.438775,-2.225549,-4.734137,0.739499,2.298959,1.864028,0.012056,0.184925,-0.888775,-0.527717,0.189483,1.783531,0.074665,-1.10922,0.594973,2.420356,2.750587,0.26785,0.221289,-0.00071,yes
-22.01348,-7.804487,-10.59273,-3.950109,-11.85462,-5.190357,-4.542511,-14.39932,-20.62211,10.31958,4.54062,0.556063,25.45441,1.028161,-1.192295,-1.192378,2.263134,5.140154,3.357134,-0.27281,-2.03243,0.634328,5.385312,2.096777,-0.795656,0.010707,0.248198,-0.638391,-0.144564,-0.445978,0.317357,-1.181777,-0.849165,1.471931,2.907065,0.478016,-0.271803,-0.765557,-0.003459,yes
-24.0318,-8.377845,-12.81548,4.265884,2.619771,-5.000215,-7.673578,-0.516457,-7.564727,0.699467,11.5151,5.29921,25.47581,0.134904,-2.889979,-2.765317,0.477199,2.797128,-2.501606,-0.705872,0.70291,4.206738,7.657865,2.798104,1.305279,-0.012543,0.324932,0.205353,0.493693,-1.643228,-1.699883,-1.497396,-0.248635,0.430763,1.767161,-0.640948,-1.427106,-0.946618,-0.003722,yes
-19.38862,-12.91143,-13.34376,-3.673465,-8.798665,-8.891568,-12.42673,-8.518143,-3.312698,6.259769,6.648328,-1.697425,25.4306,0.504641,-0.854851,-0.454555,-2.167922,-0.865032,-1.94645,-0.007022,0.961217,3.135827,-0.029992,0.117153,-1.701894,-0.011313,0.007803,1.1255,1.190353,-1.184941,-1.791901,-0.111809,1.012893,0.349973,0.12947,-2.046193,-1.619238,-0.321505,0.002589,yes
