@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
50.91891,-61.99891,-35.87674,19.42986,-15.74585,-22.9779,-18.01043,-41.30441,-21.33355,7.240451,-5.540884,-16.73761,21.34105,2.797668,-1.645173,0.601928,0.491135,-2.305495,0.175568,0.555124,-2.284387,-0.853216,1.38444,0.534585,-0.803523,0.087572,-1.585764,0.93783,-0.164493,-0.565857,0.896943,-1.210235,-1.096108,0.647654,-0.785253,-1.613473,0.734014,1.872559,-0.011095,yes
49.30863,-57.42821,-30.64204,19.97277,-11.59876,-19.37922,-7.020301,-32.76538,-21.09043,11.85298,-5.670493,-26.37164,21.44766,0.063685,-1.235176,-0.696429,-0.813167,-0.098048,-0.823743,-1.217734,-0.636808,0.116876,0.185134,2.489973,3.784248,-0.008473,-1.622411,1.126357,0.113474,-0.461946,0.611863,-1.005417,-0.827506,0.782895,-0.898467,-2.22682,-0.118953,1.553241,-0.047444,yes
50.0191,-64.73782,-37.4873,21.91106,-17.35181,-25.53673,-10.50958,-29.9736,-20.24788,1.803387,-6.107691,-16.59877,21.29305,-3.482027,2.770024,0.953117,-0.603758,1.020582,-2.702016,-0.680609,2.298084,-2.750284,-4.996041,0.596956,4.307417,-0.064242,-0.773956,0.867745,0.820112,-0.143389,0.106951,0.247632,0.236761,0.530411,-0.379108,-1.528153,-1.166181,0.039927,-0.052245,yes
41.92739,-58.22848,-36.2247,16.46811,-10.06825,-32.25763,-20.02653,-31.36727,-23.377,-0.22413,0.950376,-3.124201,21.21574,-1.152517,1.959086,2.423457,-0.415921,-0.955642,-1.420886,-0.745431,-0.079334,-3.343452,-5.847538,-2.086417,2.448866,-0.105111,0.50934,-0.351037,0.807236,0.276947,-1.061051,1.005923,1.110853,0.001025,0.021249,-0.601445,-1.748918,-1.624374,-0.046352,yes
37.1994,-47.74865,-28.31983,18.1634,-11.40819,-30.04877,-14.91036,-30.51305,-33.94168,-11.7012,-5.866538,-6.82424,21.13581,-0.464012,1.096421,3.142542,-0.424431,-1.341945,1.712299,1.502776,0.088929,-1.018592,-3.23999,-3.008127,0.063805,-0.125333,1.177087,-1.643372,-0.186995,0.178253,-1.331016,1.061081,0.954655,-0.331454,0.922537,0.688217,-1.065239,-1.675511,-0.033186,yes
49.9559,-56.12737,-23.10849,19.76699,-19.34878,-24.22763,-8.547068,-32.89233,-30.96079,-10.63242,-16.22315,-19.01458,21.00073,1.101376,-2.153558,2.245039,0.481906,-4.22204,1.998715,3.244841,0.472893,-0.642723,-3.700117,-4.452077,-2.215816,-0.209687,0.260215,-1.005207,-1.310914,0.054465,-0.238482,-0.035532,0.367562,0.038648,0.31218,0.844168,0.260857,-0.839378,-0.005791,yes
43.68479,-60.30627,-28.33269,18.13946,-19.42127,-20.99024,-8.735434,-28.76643,-21.54894,-9.192419,-12.56156,-8.334555,20.77388,1.276463,-3.390513,0.107349,-0.161407,-4.001298,0.893586,2.097528,0.364702,0.512036,-2.628668,-3.546411,-1.737796,-0.177882,-0.271964,0.318757,-1.609613,0.18959,1.138605,-1.200187,-0.571475,0.220348,-0.577196,0.808836,1.326197,-0.312635,0.032545,yes
44.19158,-62.71746,-24.99308,18.8896,-27.17192,-26.79332,-6.889791,-29.87611,-32.78699,-19.9791,-17.9625,-13.44812,20.34826,-0.721679,-0.823481,-2.613518,-0.275109,-0.818375,-1.189192,0.795005,-0.023983,-2.547864,-1.932358,-0.512989,-0.847222,-0.107793,-0.416068,1.317485,-0.936501,0.297578,2.106287,-1.214958,-1.345904,0.251105,-0.003819,1.477634,1.756629,0.294197,0.07124,yes
46.46387,-61.40617,-26.84079,17.79506,-27.50312,-24.298,-5.251362,-30.19764,-30.4684,-20.1712,-22.72892,-18.29645,20.57263,-0.912303,2.025167,-2.476246,0.902024,2.649247,-2.694682,-0.129679,1.439109,-2.952,-0.079689,1.653315,-2.183666,-0.013557,-0.433788,1.349286,-0.023033,0.384674,2.123332,-0.533297,-1.414251,0.3139,0.649245,1.291209,1.274385,0.586708,0.056214,yes
44.95796,-59.69482,-36.92203,18.56365,-19.39973,-28.51971,-6.314078,-32.29664,-39.24038,-14.80482,-13.70442,-18.26974,20.56239,0.115419,1.726029,-1.145666,1.438082,2.984119,-2.281939,-2.371073,1.191213,1.070199,2.413563,1.731203,-0.521894,0.06435,-0.05062,0.506472,0.779255,-0.010763,0.926021,0.407013,-1.069706,0.229066,1.701123,0.66593,0.133078,0.875838,0.038205,yes
38.74009,-51.69176,-34.74945,22.81256,-10.06113,-33.60045,-9.671686,-20.36062,-33.08225,-12.17801,-6.424029,-16.84208,20.59903,-1.311023,2.081163,-0.74174,0.905368,4.714116,-1.226524,-3.390686,1.326606,1.949228,1.654418,1.703418,1.033081,0.017118,0.533915,-0.58556,0.673176,-0.695078,-0.519425,1.450564,-0.06391,-0.521972,1.419535,-0.084469,-0.42258,1.15123,0.022545,yes
48.63057,-58.94452,-26.76708,23.57126,-20.97231,-33.55179,-16.53499,-28.83856,-26.12907,-11.90789,-17.45893,-16.78478,20.65681,-0.775419,1.680883,0.415505,-0.330598,2.779294,0.111794,-2.923021,1.177597,3.507135,0.530238,0.12735,1.923592,0.067896,0.209425,-0.507329,0.242665,-0.887188,-0.912474,1.484682,1.293705,-0.505503,-0.220794,-0.297665,0.364451,0.54086,0.013765,yes
38.07246,-51.37551,-35.62696,19.81809,-3.146251,-27.91458,-17.09433,-25.29366,-27.27791,-13.34757,-12.33457,-13.87353,20.61101,2.202689,-0.880058,0.109045,-1.689025,0.154537,3.361269,-0.173257,-1.163945,2.927206,0.439631,0.34234,2.349741,0.097393,0.195249,-0.725468,0.102061,-0.569424,-1.610323,0.817387,1.767485,-0.422283,-0.607095,0.596819,0.731405,-0.209038,0.010024,yes
41.41468,-51.44854,-34.40575,18.40789,-8.960702,-30.80368,-17.21786,-23.94214,-24.60687,-11.56885,-10.1124,-10.13605,20.89588,-0.594314,0.669996,-0.357735,-1.700664,0.70154,2.847577,2.48874,-0.091026,-0.522762,1.532631,4.233996,1.524077,0.093035,-0.463168,-0.37021,-0.093854,0.188444,-0.669573,0.035296,1.35104,-0.107881,-0.980557,1.026083,0.702585,-0.96061,-0.008001,yes
53.36147,-59.84004,-30.38489,16.94912,-15.29425,-18.16817,-10.19654,-28.62856,-19.20732,-10.14937,-8.385596,-8.417733,20.96646,-0.425332,-1.040734,0.155185,-1.256719,-2.298623,1.492521,2.740861,-0.150497,0.928701,4.137315,3.307121,0.187647,0.054667,-1.020491,0.270104,-0.154611,0.897012,0.504846,-0.992595,-0.216859,0.035556,-0.825573,0.566539,-0.271042,-1.226205,-0.016548,yes
38.01449,-51.36227,-31.17679,16.50242,-11.39062,-24.18711,-7.540193,-27.62623,-32.77818,-5.84383,1.736567,-11.89229,20.94426,-1.77725,-0.089831,-0.076836,0.395469,0.658009,1.222646,2.375121,0.131471,-0.396396,3.81181,2.157887,-1.79841,0.049252,-0.147974,-0.060242,0.021385,1.07754,0.720612,-1.030159,-1.216728,0.112512,0.340408,-0.2941,-1.444155,-0.925944,-0.019504,yes
37.64589,-56.62231,-36.46552,14.48723,-13.42441,-23.76026,-8.228863,-24.20409,-18.54876,4.476495,-1.723452,-12.05718,20.86016,-2.308299,0.850373,-0.804461,1.747966,2.700534,-0.78924,-1.200741,-1.097414,-1.263839,2.132734,0.025187,-2.120042,0.036546,0.63496,-0.113709,0.490304,1.021516,0.490569,-0.725954,-1.441762,-0.045431,0.295578,-1.584479,-1.431171,-0.12378,-0.036438,yes
40.38622,-53.50656,-31.74961,21.61618,-6.60558,-21.8944,-6.326096,-25.49701,-26.91813,0.177266,-2.654036,-17.30838,21.1953,-0.392703,-0.576766,0.229012,2.184694,1.805022,-1.162338,-1.6241,0.944991,2.275547,1.06442,-1.345811,-1.951797,0.004577,1.212989,-0.646063,0.930906,0.310104,-0.763886,0.123515,-0.240664,0.123494,0.882246,-1.197501,-0.819884,0.829593,-0.06304,yes
40.63411,-54.51604,-34.12078,23.13207,-4.184101,-23.26072,-16.80729,-35.18024,-28.45654,-2.496255,-6.064359,-16.30989,21.02367,2.057195,-1.365812,2.453782,2.95625,-0.419286,-0.944755,-2.46834,-0.784414,1.070621,-2.411384,-2.096886,-0.354562,-0.105184,0.99887,-0.610043,0.632213,-0.440155,-1.273147,0.688602,1.247898,0.515017,0.355949,-0.900417,-0.511051,0.602894,-0.0522,yes
34.55687,-55.29924,-31.2041,23.10347,-6.985661,-30.24857,-11.37148,-17.41321,-16.44655,2.964646,-2.822036,-19.52491,20.88538,2.104949,-2.212055,2.948571,1.341845,-1.601513,1.917979,1.8056,0.592443,2.847605,0.096362,-0.880494,1.466817,-0.195084,0.246277,-0.132552,-0.533857,-1.074562,-1.011649,0.415982,1.125103,-0.300966,-1.150956,-0.752179,-0.582775,-0.195024,-0.001052,yes
50.84655,-62.55502,-24.46936,28.52484,-15.3308,-24.30695,-18.04787,-32.16807,-18.43145,-8.974114,-12.12388,-12.72172,20.48919,1.437223,-1.3822,0.996823,-0.031385,-1.961936,1.113611,3.323899,1.653945,0.229874,-1.885323,-2.762729,-0.814881,-0.124622,-0.663892,0.256342,-1.301726,-0.928904,-0.497419,-0.745536,0.100856,-0.690537,-1.636796,0.044038,-0.002119,-0.564354,0.059428,yes
45.80474,-60.54734,-21.83246,25.62903,-9.039795,-11.78139,3.322194,-24.04089,-17.69265,3.898005,-4.026746,-11.76838,20.48712,1.148671,-1.231332,-1.711794,-1.694297,-2.481898,-0.111613,1.105293,-1.779019,-3.058861,-2.959505,-3.926763,-2.696757,0.009035,-1.102446,0.882062,-1.079644,-0.37202,0.11026,-1.755565,-1.81996,-1.078341,-1.80396,-0.623083,0.159691,-0.374426,0.078069,yes
42.19628,-58.80299,-33.82248,21.71237,-12.96671,-26.92626,-7.534634,-23.59668,-26.68412,-12.38955,-19.27565,-24.26256,20.5997,-0.784125,-0.574464,-1.724664,-0.170197,-2.466187,-3.657641,-1.613909,-3.051367,-4.160128,-0.663262,-0.584344,-1.094543,0.089896,-0.692568,0.460369,-0.250457,-0.030271,0.676943,-0.260532,-1.321415,-0.501049,0.048808,0.528355,1.222438,0.770211,0.044458,yes
44.62535,-63.33192,-35.08651,18.03822,-20.57719,-29.49698,-11.10163,-30.594,-27.61452,-10.12516,-18.87997,-27.23828,20.87531,-2.296608,1.794386,-1.088904,-0.448847,-0.798088,-4.474219,-4.825295,-2.446609,-3.977195,-3.630082,-1.171232,-0.265482,0.088004,0.066205,-0.066752,0.324193,0.317416,0.995685,1.202299,0.034098,0.721157,1.67408,1.05548,1.221259,1.126971,0.010757,yes
47.51562,-64.03506,-26.46566,31.46926,-21.89304,-33.73736,-18.9055,-44.14835,-34.27115,-5.278842,-7.618991,-10.45949,20.74458,-0.302979,-0.593213,-0.566904,-0.805465,0.580876,1.992255,-0.31788,-0.517505,0.93308,1.091739,1.971697,1.820538,0.058183,0.604043,-0.193722,-0.148786,-0.53018,0.823208,1.852249,0.923973,1.26043,2.133,1.0361,0.667195,0.542711,-0.000209,yes
31.66203,-48.95937,-30.95539,18.50635,-8.567074,-30.74694,-15.11885,-25.9981,-33.78511,-17.80776,-15.71124,-19.99733,20.8547,1.23912,-1.555715,-0.669707,0.210416,0.972995,3.074936,0.627768,0.559833,2.764933,1.440395,0.901514,1.480559,0.078676,1.046564,-0.428134,0.012491,-0.177897,-0.076019,0.848688,0.733706,0.072264,1.016901,1.567336,1.133994,0.384063,0.007854,yes
47.16305,-68.95532,-38.72256,17.45098,-16.06739,-16.34,-7.115425,-28.48215,-18.93342,-3.089556,-11.00153,-18.78035,20.90091,0.468224,0.131977,-2.678191,-3.150728,0.76431,1.829026,0.279424,1.747564,3.13381,1.982001,1.715259,0.74599,0.093517,-0.193491,0.924682,0.280661,0.009801,-0.065848,-1.019888,-0.300701,-0.621743,-1.117833,0.454831,0.946251,0.062679,0.009622,yes
50.99724,-68.65036,-32.30659,26.09944,-18.62504,-22.82098,-13.85783,-35.62793,-21.45872,-4.017828,-12.68113,-15.67506,21.19052,2.550612,-0.708879,0.029194,-0.165698,-1.269902,-0.149165,-1.455417,-3.217824,0.006945,3.761466,4.626955,2.192107,0.109607,-1.165129,1.111754,0.315354,-0.002152,0.529792,-0.707776,0.203606,-0.144013,-1.623611,0.013139,1.054969,0.199856,-0.001507,yes
40.18913,-53.52968,-39.18102,11.91907,-13.04251,-28.55521,-18.13889,-30.59561,-24.7653,-2.263802,-0.557748,-8.89068,21.04425,-1.926181,3.60678,0.486948,-0.568403,1.373083,-1.495137,-0.779791,-1.737392,-3.277088,2.20536,4.84023,1.778157,0.090827,-0.62699,-0.081431,0.491177,0.987976,0.847745,0.471953,0.738221,0.04632,-1.039903,-0.727549,-0.502089,-0.285065,0.003942,yes
47.90205,-60.21659,-30.58019,20.44381,-16.42903,-25.38516,-16.8842,-41.03049,-30.83445,0.586693,2.201648,-13.98163,21.33107,-3.389322,2.265653,-0.675506,-1.091504,3.317569,1.198136,2.175403,1.582245,-2.147673,1.394413,4.613872,1.963754,0.072486,-0.097947,-0.549001,-0.049713,0.265495,0.494765,1.003996,0.689778,0.405766,0.400649,-0.729839,-1.665312,-0.806793,0.004846,yes
39.07973,-55.13831,-37.15102,17.43678,-10.29998,-22.5336,-9.501192,-34.46783,-30.631,5.634985,5.758234,-10.73628,21.28477,0.303243,-1.762445,0.130043,2.252057,2.7093,3.51514,2.155117,-0.420873,-0.988395,-0.472217,-0.788644,-0.56516,0.131788,1.154385,-1.198473,0.128299,0.04461,-0.976436,0.379673,-0.391198,-0.521615,1.334562,-0.062571,-1.602476,-0.543836,-0.006966,yes
34.60533,-56.51778,-36.69912,17.88307,-3.408455,-19.8411,-7.299661,-25.78059,-29.26423,-0.995157,7.23024,-4.933487,21.43269,0.946164,-0.769273,-0.040918,-0.248455,0.535816,2.365678,0.526019,-1.847255,0.865844,1.451061,-0.88517,-0.670201,0.113355,0.852402,-0.394455,0.210519,-0.255875,-1.810117,-1.602772,-1.591397,-0.535138,1.473299,0.471032,-1.044489,-0.342589,-0.046973,yes
48.35371,-64.19131,-35.47134,24.45973,-6.006292,-13.75154,-12.15558,-40.32492,-30.49238,-3.833964,-7.015264,-16.24055,21.65238,1.678001,-0.868121,0.81115,-0.766876,-2.118222,-0.180545,-1.911089,-2.630715,1.888964,1.864181,-0.422628,0.375956,0.035565,-0.637515,0.705748,-0.14676,-0.888874,-1.267627,-2.355319,-1.130033,1.090525,1.123199,0.426957,0.19651,0.299648,-0.094211,yes
47.99589,-59.53646,-31.62462,15.69006,-15.89679,-17.9478,-12.92692,-47.33822,-26.57454,12.57647,4.162547,-14.58049,21.71404,0.185309,-0.153785,0.036536,-0.861411,-3.319256,-4.967883,-3.748481,0.011477,3.780144,2.581375,-0.79158,-0.219746,-0.114267,-0.989698,0.674771,-0.385639,0.043899,0.347047,-1.134421,0.064783,1.761167,-0.262148,-1.032915,-0.377369,-0.252242,-0.088392,yes
40.77446,-57.96958,-35.63252,14.6989,-14.64692,-24.38297,-16.24301,-36.8426,-22.53102,8.170075,5.178941,-4.032992,21.32193,-2.503904,1.458551,-0.642483,-1.885834,-1.7013,-4.594676,-1.357799,4.102387,3.170452,1.09741,0.147111,0.707853,-0.225455,-0.527651,0.769624,-0.269507,0.165703,0.810687,0.377619,1.181645,0.75837,-1.80311,-1.540487,-0.660822,-1.003828,-0.025173,yes
39.3215,-60.39757,-36.43585,18.45643,-15.68442,-39.3648,-23.99835,-27.46437,-14.34419,5.909698,-2.824762,-12.136,21.02658,-1.911374,1.441246,-1.242295,0.530519,2.062591,-1.099361,0.573291,3.592028,-1.085637,-3.330131,-3.056881,-2.097357,-0.198095,0.49601,0.465462,0.360622,0.092461,0.332107,1.548392,1.755299,-0.652832,-2.500474,-1.560628,-0.495468,-0.643457,0.050224,yes
40.17138,-56.46799,-36.27814,13.64737,-14.61898,-26.01642,-13.40886,-29.74991,-20.7553,4.986474,-2.786057,-13.92353,20.86883,0.088086,2.182484,0.103029,-0.634329,-0.755709,-0.226712,1.836252,-0.629141,-4.693694,-2.882502,-2.594087,-3.704381,-0.048386,1.002774,0.151292,0.791049,0.234103,0.010355,1.171286,0.499713,-1.634904,-1.53954,-0.688043,-0.142392,-0.143321,0.084063,yes
38.74055,-53.08102,-37.51329,18.86842,-5.59781,-22.62788,-11.47754,-32.92442,-32.89059,-2.482379,-7.139361,-20.12201,20.95011,1.369362,1.811558,1.466888,-1.024856,-2.131515,0.590094,3.430991,-0.886918,-4.790156,-3.231809,-1.89832,-1.230913,0.048318,0.56303,-0.037123,0.778218,0.065254,-0.029789,0.573672,-0.46327,-0.981307,0.495827,0.594073,0.920815,1.156292,0.058286,yes
41.50536,-50.71543,-34.57866,11.32126,-23.46877,-33.88499,-13.32215,-37.25828,-36.7263,-2.046395,-5.634197,-18.56189,21.11823,0.869598,2.029853,1.958172,0.062371,0.447529,0.417024,-0.288087,-1.832659,-2.674987,-2.391966,-1.14413,-0.441974,0.071653,-0.182071,-0.704626,0.023621,0.701754,1.417754,0.794987,-0.679501,0.462933,1.72894,0.580898,0.886026,1.372939,-0.003936,yes
45.50132,-54.21606,-29.95115,14.4952,-21.9171,-32.48004,-6.886745,-28.14478,-30.30947,-6.732915,-10.89229,-15.97138,21.14347,0.513018,1.331947,1.721225,0.50844,1.312027,1.447129,-0.680887,-0.712746,0.384143,-0.605035,0.822213,2.052902,0.033316,-0.662024,-0.871334,-0.689438,0.664017,1.428447,0.384401,-0.726643,0.944546,1.736649,0.617187,0.68142,0.662879,-0.040538,yes
41.13899,-45.75121,-30.26835,16.14583,-4.221686,-19.00522,-17.14469,-41.30303,-35.42079,-4.848091,-6.630241,-18.20872,21.13041,-0.394098,-1.10084,0.093966,2.107795,4.611293,3.319707,0.494688,1.598436,1.363856,-1.291398,0.475776,1.518406,-0.060564,-0.13779,-1.222273,-0.971666,-0.037704,-0.15678,-0.036881,0.243058,1.24489,1.521294,0.521109,0.12314,0.244398,-0.038822,yes
41.48883,-48.9034,-31.06232,18.99833,-8.66122,-22.83213,-12.97071,-34.46578,-31.62262,-4.106707,-2.530273,-10.03409,21.1106,-1.30891,-0.979765,-1.048197,1.272517,2.928836,1.06076,-0.593611,2.120266,1.873669,-0.696159,0.698829,1.103289,-0.088261,-0.07063,-0.539576,-0.739695,-0.639801,-0.962862,-0.776814,-0.049791,0.663535,0.733411,0.232153,-0.484865,-0.67324,-0.000129,yes
41.54111,-58.87597,-33.55325,19.60868,-7.040245,-22.11041,-7.806734,-26.1056,-29.25043,-9.816487,-7.436325,-13.93851,20.83185,1.091613,-2.925657,-1.515447,-0.508186,-1.144776,0.425806,0.883566,2.975282,4.186723,0.259142,-0.466737,1.25482,-0.06167,0.351239,0.361283,-0.040429,-0.834139,-1.506402,-1.109999,-0.872662,-0.635095,0.403852,0.518558,-0.537589,-0.574941,0.048385,yes
38.75571,-52.55251,-33.54968,19.12637,-5.863639,-25.62365,-14.52377,-25.14216,-24.0263,-7.729514,-6.995104,-12.59004,20.85145,-0.582986,-0.453527,-1.172542,-1.382574,-0.62425,-0.98999,-1.124282,1.916503,2.639765,-0.219542,-1.130852,-1.181504,0.033224,0.158262,0.781322,0.399128,-0.235294,-0.471559,-0.806617,-1.018057,-1.060826,-0.358362,0.22273,-0.251697,-0.11796,0.059175,yes
47.96362,-58.55494,-36.6019,13.54088,-11.34435,-15.48043,-11.95033,-31.08842,-18.28534,-1.740979,-6.731513,-10.65664,20.95164,0.999132,0.442453,-0.046006,-0.735355,-1.144172,-1.204911,-3.603287,-1.475159,3.000069,1.063086,-1.297329,-0.213904,0.120617,-0.689039,1.025982,0.415829,0.452436,0.677787,-0.771917,-0.871751,-0.949843,-1.367512,-0.230877,-0.080696,-0.36182,0.039143,yes
35.36265,-51.33155,-35.4007,15.11936,-9.630414,-31.09707,-16.52032,-22.39185,-23.90634,-9.242171,-8.536942,-17.58254,21.21682,-0.471361,1.242788,0.212722,0.209632,0.570739,-2.156965,-3.440469,-0.958641,0.675188,0.015519,-0.14436,1.247853,0.116473,-0.512441,0.351063,0.036213,0.337145,0.9723,0.428297,0.026119,-1.090597,-1.729633,-0.49208,-0.344268,-0.532988,0.00083,yes
48.23331,-57.27418,-32.85777,17.93541,-10.87772,-25.39826,-24.8249,-34.85655,-14.31007,-3.74473,-13.15205,-12.51178,21.25224,-2.409393,1.356096,-0.128933,0.957891,1.646666,-2.850293,-2.317098,-0.336363,-1.668545,-1.012775,-1.363463,-1.76896,0.092419,-0.904173,0.099703,-0.347184,-0.192492,0.693153,0.684223,0.927355,-0.253527,-1.764068,-0.654232,-0.421239,-1.34248,-0.019944,yes
36.26406,-46.97895,-34.35814,17.97726,-3.243264,-31.44955,-25.28883,-28.0513,-22.638,-6.650043,-4.506636,-5.423206,21.28351,-1.440927,0.844967,-0.950015,-0.543472,2.841829,1.974187,-1.63678,-4.105882,-3.674093,-1.642012,-2.819127,-3.068914,0.051473,-0.09479,-0.475738,-0.398795,-0.476295,-0.234715,0.855064,1.053453,0.026391,-0.215268,0.513675,0.344958,-0.559178,-0.020377,yes
35.46595,-53.95076,-37.76784,16.90138,-6.3046,-29.55565,-19.15156,-29.94051,-27.26224,-8.100916,-15.56398,-25.58111,21.38039,-3.03695,1.139878,-1.200558,-1.321261,1.186046,0.150625,0.131643,-1.169172,-3.645631,-1.379307,-2.066143,-4.767919,0.053399,0.534522,-0.651154,-0.258282,-0.157474,-0.584783,0.389827,0.916618,0.85377,1.305115,1.619712,1.73252,1.048706,-0.015081,yes
34.54169,-48.76842,-37.69574,12.91901,2.292175,-19.14743,-27.54089,-45.37928,-35.80072,-15.27414,-21.42661,-26.39244,21.41012,-0.631535,-1.027795,-1.245441,-1.032266,-0.372527,0.617895,0.602425,-0.41028,0.587391,2.76716,1.931772,-0.048559,0.034097,0.796406,-0.674957,0.019185,0.449272,-0.909507,-0.559025,1.268152,1.864963,1.484005,1.630669,2.254141,1.32947,-0.0143,yes
33.90974,-50.68005,-37.19176,13.85823,-7.715204,-30.79619,-23.04065,-32.03842,-25.95686,-6.329216,-15.02278,-25.86675,21.45594,-0.141481,-0.963293,-1.272631,0.414918,0.329931,-0.223014,1.14639,2.084687,2.726285,4.881196,4.923687,1.964393,0.025703,0.843205,-0.051107,0.351874,0.28318,-0.423547,-0.11889,0.712742,0.996194,0.494157,0.191966,0.978884,0.613431,-0.028512,yes
33.88449,-53.75328,-40.87339,14.33751,-4.400595,-27.73981,-20.33216,-29.05375,-20.35373,6.299907,4.881624,-5.52318,21.41622,1.09337,-1.478231,-0.818052,0.834799,-1.277648,-0.634119,4.196608,3.592004,0.559976,3.381079,4.956662,0.212281,-0.006178,0.704442,0.387797,0.813088,-0.012967,-0.437453,0.158631,0.172298,-0.043448,-0.685296,-1.865785,-1.461234,-0.818719,-0.042601,yes
35.08714,-56.2748,-42.54218,18.26673,-1.30856,-26.37453,-17.02397,-27.67984,-21.35431,5.518044,-4.099659,-26.19377,21.50585,0.316624,1.109561,0.345116,-0.838892,-0.479126,0.182182,1.898264,1.810654,-1.16114,-0.726439,1.315831,-1.831184,-0.069022,0.533117,0.379632,0.963197,-0.338427,-0.600473,0.663844,-0.042935,-0.623141,-0.5134,-2.447005,-2.611356,-0.130826,-0.054407,yes
39.41984,-53.3622,-39.11079,14.88876,-7.29939,-24.52886,-9.566186,-29.59855,-35.30212,-4.292374,-2.104862,-25.16753,21.35427,2.661624,-0.125237,2.011124,-0.470196,-2.155261,1.208453,1.087978,-0.490503,-0.895377,-3.757946,-3.570471,-2.244366,-0.131548,0.561259,-0.205585,0.625674,0.137067,-0.651281,0.795166,-0.457131,-1.002229,0.666251,-1.000879,-2.216243,0.849046,-0.043873,yes
32.72519,-45.32778,-36.34748,9.388144,-8.661437,-31.49076,-18.93232,-22.71275,-24.28837,-4.665272,-4.950381,-25.2005,21.14181,1.739978,0.258371,2.128767,-0.624719,-2.233628,2.17492,2.48603,1.010234,0.88696,-3.784317,-3.869528,2.538587,-0.183647,0.421926,-0.824027,-0.084096,0.675977,-0.428859,0.711139,0.539681,-0.328286,0.780971,0.354911,-0.800667,1.190797,-0.004241,yes
48.37359,-59.85297,-33.91512,16.42583,-11.50046,-19.13943,-13.9381,-33.98981,-23.36359,-7.398165,-12.54537,-17.24165,20.94051,3.187986,-2.080562,1.418491,1.413047,-3.656801,2.345342,1.61707,-1.018933,2.867178,-0.094377,-3.531874,2.272624,-0.168231,-0.772013,0.076419,-0.75634,0.174951,0.605823,-0.379167,-0.216999,0.146431,0.107547,1.087711,0.959754,0.242097,0.038657,yes
39.31016,-51.73756,-34.49618,14.3746,-10.37616,-18.19464,-2.407869,-20.43304,-22.88877,-11.85064,-18.22705,-17.46378,20.7945,2.16307,-2.032908,0.220952,1.599371,-1.872649,3.169433,4.332123,0.433438,0.862438,-0.783671,-2.706802,1.864308,-0.071887,-0.988258,0.451455,-0.754742,-0.176793,1.158367,-1.288312,-1.330968,-0.33939,-0.830558,1.053732,1.748126,-1.213104,0.074719,yes
52.06729,-60.56012,-32.94399,19.46077,-24.72603,-19.4502,-9.74306,-35.83307,-21.66602,-1.171574,-13.1259,-17.67277,20.68677,-1.409987,1.4025,-0.816668,-0.707486,0.693367,-1.184639,-0.920064,0.530051,-0.345382,0.180286,0.646938,-0.696742,0.005857,-1.42758,0.887033,-0.719636,-0.59391,1.758993,-1.612095,-1.445538,0.068786,-1.376171,0.345238,1.785687,-1.4449,0.082952,yes
