@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-25.72011,-20.2289,-15.22864,7.56692,-4.393348,-27.47455,-10.05738,-7.356506,10.67601,-4.05839,2.77257,10.02272,26.0185,-0.426238,-1.148833,-1.734975,-0.455733,0.806076,-0.958822,1.359333,-2.068333,0.810155,-1.504591,-1.273327,1.685296,0.003293,-0.746159,-0.419968,0.881479,0.987961,1.389908,2.779664,0.895957,0.888697,-0.235675,-0.511211,-0.065744,-1.311158,-0.000584,yes
-31.77682,-25.97484,-21.37314,4.840263,-6.707846,-17.57606,5.176155,7.456455,-1.953763,-4.398092,8.648088,6.503354,26.01822,-1.139435,-1.282464,0.212734,1.40745,2.758451,1.339423,0.764997,-2.442509,1.926241,2.57709,0.641229,-1.177624,0.000523,-0.214298,0.619233,1.454476,0.939541,0.314658,1.557812,-0.060663,1.076792,-1.70336,-0.900928,0.330888,-0.627255,-0.001352,yes
-36.69474,-26.17016,-19.11292,7.395734,-2.176076,-5.325232,23.54844,10.13368,-7.651467,-36.18963,-1.91064,16.50053,26.02224,-1.41064,-0.333317,2.02401,1.600652,1.793026,3.486719,1.021062,0.25637,-3.926585,-0.748968,4.320065,0.948608,-0.001451,0.333338,0.945254,0.912235,0.513769,-0.863533,-0.535975,-0.7289,1.061124,-1.678823,0.216996,0.692716,-0.191553,-0.001554,yes
-31.99123,-23.44054,-9.497007,16.1093,7.359385,-17.10381,-11.63149,-2.220232,2.798395,-3.658189,9.649256,2.974941,26.01859,-0.075261,2.560472,3.201249,1.970375,-0.287017,-0.485481,-0.280192,1.668508,-6.06489,-1.952255,3.018721,2.473837,-0.002201,0.440061,0.692345,0.067269,0.105615,-1.340423,-1.180429,0.128996,0.69762,-1.148345,-0.179968,-0.948999,-0.466009,-0.00093,yes
-32.6661,-23.16264,-11.04665,9.935659,-2.461834,-10.27708,3.451751,-1.236312,-11.333,-8.173183,23.87231,16.52997,26.01107,0.708367,1.65597,1.33194,1.831649,-1.988854,-2.726243,-1.762572,1.18178,-3.588395,1.845062,1.001505,-1.098198,-0.003113,0.281397,0.056257,-0.539911,-0.265198,-0.919276,-0.934557,0.095557,-0.261449,0.573746,0.83565,-1.716747,-1.140795,-0.000538,yes
-34.16744,-14.67625,-9.400026,13.42218,-8.000054,-17.52754,13.82354,21.48399,-30.43745,-28.16759,10.85022,18.85782,26.01281,0.001365,1.184619,0.895114,1.820025,-2.052725,-1.456243,2.801792,0.582886,-3.984578,0.380236,-2.444487,-2.484269,-0.003295,-0.03819,-0.980677,-0.810806,-0.915412,0.059307,0.543733,-0.031164,-0.79702,2.145073,1.386104,-0.861992,-0.494179,0.0001,yes
-32.0648,-22.27246,-12.50171,17.89754,-4.440624,-18.74459,2.008061,4.190471,-8.975519,-14.70962,2.496405,3.068103,26.00957,-0.041966,0.635896,0.477525,0.349835,-1.920501,-0.700684,-0.042145,-0.508065,-2.09801,2.263036,-1.532067,-2.276312,-0.003595,-0.180178,-1.06249,-0.464697,-1.175458,0.385716,1.133389,-0.614416,-0.338713,2.18902,0.788609,0.208895,0.937167,0.000579,yes
-32.28506,-17.96253,-4.293909,21.22848,-1.914846,-20.15127,3.099314,-2.019192,-18.30323,1.511207,8.114776,-2.715471,26.00286,0.108955,-1.832875,-0.425573,-1.86578,-0.024661,1.220405,-1.296223,-1.471672,3.915281,4.769278,-0.024452,0.592002,-0.001461,-0.105699,-0.93811,-0.518477,-0.734463,0.135275,0.983779,-1.061986,0.397105,2.058385,0.064707,0.63531,1.419323,0.000194,yes
-33.81713,-18.34001,-11.21209,7.78168,-15.10694,-12.46863,8.603139,7.974956,-27.89015,-11.6974,17.5797,15.93505,25.99806,-0.246318,-2.147733,-0.331204,-2.202739,-1.074309,1.602379,-2.785645,0.515496,3.406775,3.593588,0.835962,2.0495,-0.001134,-0.132974,-0.008998,-0.080141,0.341156,-0.141881,0.02192,-0.558887,1.079065,0.367129,-0.848688,0.959382,0.957239,-0.001347,yes
-32.7465,-25.80685,-12.1727,9.15121,-2.790199,-14.56349,4.044887,12.23339,-1.403727,-5.827306,3.18631,15.38435,26.01125,-0.424954,-2.114117,-1.292906,-0.576005,-1.799449,2.311121,-1.136386,2.05663,3.554956,0.038495,-0.451951,2.449438,-0.003555,-0.234982,1.052967,0.026317,0.68552,-0.808343,-0.901645,-0.115734,1.087961,-2.178872,-2.237565,1.031391,0.726118,-0.004214,yes
-33.06567,-29.08897,-10.21833,12.92248,-9.374491,-13.52658,-12.39295,-0.358338,-0.391397,6.927578,9.140448,4.265694,25.9997,-0.439884,0.73153,0.510485,1.410728,-1.742513,-1.136441,-2.916501,3.123109,-0.082201,0.384989,3.478592,1.581162,-0.009285,-0.099175,1.186842,-0.266175,0.077876,-0.303442,-1.067237,0.820705,0.397529,-1.779659,-2.852609,-0.128446,0.880003,-0.007477,yes
-34.78555,-23.15864,-11.25531,15.77806,-13.77831,-8.066689,7.915426,12.4306,-14.27783,-7.608807,10.07464,15.3664,25.98427,-0.969173,1.99233,-0.71483,-0.244915,-3.732272,-1.918407,-1.809466,2.664326,-5.23459,-4.814249,3.811189,4.456761,-0.018455,0.135755,0.723304,-0.162738,-0.563041,0.547391,-0.912523,0.349154,-0.711026,-0.260923,-2.021325,-1.574997,0.079327,-0.011235,yes
-34.99702,-16.00647,-9.118355,11.5219,-18.32545,-21.39924,-7.914634,23.4919,-21.86411,-8.881706,31.52849,23.84984,25.96513,-0.470082,1.733252,-1.951114,-1.978902,-1.625106,-1.619043,1.654418,2.199295,-1.096745,-8.243084,-1.937839,5.445854,-0.03107,0.254594,-0.152434,-0.03559,-0.387971,1.254655,0.202164,0.576234,-1.197142,1.61035,-0.835482,-3.070097,-0.725007,-0.012933,yes
-36.62669,-22.38645,-16.29684,8.626925,-16.97608,-20.2192,-7.241599,13.6299,-16.84032,-21.99391,11.04824,27.87608,25.93626,0.268919,1.001542,-0.875798,-1.696396,0.878805,-2.010191,-1.676074,-1.036592,2.757615,-5.754095,-5.61872,0.913728,-0.048838,0.246029,-0.332883,0.646281,0.344313,1.319443,0.04128,-0.425588,-0.400698,1.814776,1.521074,-1.74436,-1.934171,-0.00949,yes
-34.49551,-20.80881,-17.45313,6.603537,-15.90113,-15.54554,3.457653,10.03848,-4.593879,-27.09529,-1.035543,25.24012,25.86835,0.214042,0.464756,0.413017,0.196612,2.225222,-0.079729,-0.102029,-1.012143,3.973448,-3.322495,-7.15694,-0.272353,-0.058758,-0.019529,-0.378427,0.60152,0.604445,0.502311,0.172056,-0.507667,0.625869,0.236165,2.122027,0.288558,-1.599099,0.000163,yes
-33.69171,-15.74976,-11.46691,9.75526,-10.59645,-21.04449,-6.151089,13.97435,-9.124868,-27.27249,-1.736938,19.2399,25.78846,-0.081092,0.962163,1.334511,0.388895,0.939779,-2.481664,-3.059183,2.266553,1.304195,0.330829,-2.301062,-2.354991,-0.052061,-0.165671,-0.390382,-0.084973,0.206699,-0.460628,0.339458,0.42345,1.207211,-0.586665,1.917295,1.906933,-0.34673,0.011263,yes
-35.3943,-17.00104,-9.468233,11.94079,-10.38916,-21.38523,-8.970033,18.25896,-5.854595,-22.85489,2.136376,26.80617,25.74524,-0.39272,-0.139195,-0.04867,0.000679,0.855963,-0.52303,-0.192363,3.677066,0.810792,-0.67541,-2.153877,-0.915279,-0.028644,0.020049,-0.0475,-0.193028,-0.093018,-0.76743,0.419976,0.581435,0.547863,-1.15585,1.184256,2.235783,-0.215312,0.01633,yes
-36.58276,-19.47952,-13.61674,7.902771,-15.03318,-29.70767,-16.32367,20.85244,-9.688987,-22.45996,-2.043034,15.3181,25.73751,-0.256056,-0.648394,-1.069817,-0.564935,-0.739707,-0.091251,0.486341,2.654857,1.405617,2.508836,1.414413,-0.49846,-0.007583,0.232487,0.211643,0.024279,-0.033793,-0.531114,0.793481,0.950116,-1.106371,-1.034133,-0.067291,1.388219,0.72322,0.01347,yes
-35.01358,-19.6399,-16.62157,7.533176,-9.402954,-13.8291,7.58213,24.98477,-0.257861,-32.8786,-11.65188,22.62463,25.75061,0.401767,1.032532,0.650043,0.208434,-0.772184,0.824943,1.032382,1.533022,-1.856513,1.509782,2.164239,-2.277178,0.000654,0.201262,0.489729,0.608302,0.304092,-0.540998,-0.182442,-0.807635,-1.825025,-2.012975,-0.679058,0.913296,0.10273,0.006569,yes
-35.16235,-17.67229,-13.23933,9.134393,-14.78808,-25.27882,-11.99547,23.88573,-4.895149,-9.716452,12.22925,18.83837,25.74786,0.684099,1.434514,1.106549,0.116052,-0.901716,0.811755,1.079026,-2.19328,-2.532819,-1.098225,2.480973,1.942057,0.00064,0.07201,0.251593,0.455378,0.200857,-0.170295,-0.219377,-0.511888,-1.22598,-1.577981,-1.7827,-0.560807,0.052984,0.003351,yes
-34.09567,-12.74199,-6.406723,12.36715,-14.37262,-19.47495,-5.972223,24.40742,-17.53408,-21.67774,5.821426,13.66015,25.74333,0.14351,1.267998,1.90466,1.180643,-1.768024,-1.886741,-4.526879,-3.023989,-7.284865,-2.267167,1.879323,-1.62189,0.000088,-0.091947,-0.261157,-0.164552,0.03091,0.183341,-0.384601,-0.231485,-0.038584,-0.128895,-0.632667,-0.627478,-0.237125,0.006225,yes
-33.62122,-15.75591,-13.19142,6.066045,-17.05692,-22.82597,-4.151365,10.17471,-13.71497,-33.55152,1.625181,29.51063,25.74435,0.233122,0.491837,0.579763,-0.046755,-1.093264,0.167705,0.706532,-1.196538,-3.770113,-4.516187,-1.247165,-0.561183,0.009455,-0.117773,-0.436844,-0.585995,-0.18564,0.377491,-0.534936,0.472189,1.080479,0.903228,1.48789,0.234598,-1.108806,0.011541,yes
-35.0666,-14.2581,-7.122227,14.97057,-17.10865,-24.48923,-18.97431,16.72033,-32.27227,-32.29691,3.046774,9.179048,25.75281,0.167522,0.198083,0.090676,0.444387,0.240293,-0.776038,0.061204,0.841731,-1.882342,0.055427,0.890918,-2.211182,0.02737,-0.021242,-0.56808,-0.835853,-0.249235,0.679137,-0.060212,1.335751,0.837294,1.940124,2.389533,0.658078,0.04139,0.013881,yes
-33.51128,-14.45505,-9.982758,7.598911,-18.88639,-21.93315,-1.961765,21.74658,-16.37662,-26.9878,7.380752,18.27301,25.7904,0.083229,-0.21475,-0.916436,-0.444019,-0.01842,-2.418276,1.145929,1.276253,-0.717942,5.17993,4.148166,-3.307326,0.044704,-0.099836,-0.513542,-0.422193,-0.24003,0.438381,0.014643,-0.052554,0.285465,1.512089,2.471381,0.482955,-0.238907,0.009024,yes
-33.31303,-12.402,-7.557675,13.82265,-12.25642,-23.80155,-6.761002,22.83014,-25.61496,-24.68246,7.398228,8.223047,25.85716,0.112245,-1.219108,-1.526504,0.133102,1.090239,-0.894812,1.932179,-0.073917,0.889671,4.832439,2.472049,-0.041868,0.051869,-0.054363,-0.674211,-0.063698,-0.692163,-0.172282,0.670734,-0.155056,-0.318276,2.256244,1.533548,-0.759506,0.386838,-0.001418,yes
-34.08186,-17.75771,-17.55587,4.419908,-19.57514,-35.2612,-4.528375,13.50107,-20.63334,-11.45909,20.19028,13.452,25.9157,-0.23842,-1.367277,-0.72261,-1.091261,0.673666,0.300308,-0.491724,0.688611,2.404323,5.452212,0.377042,-2.840373,0.042324,0.031382,-0.133161,0.728604,-0.069192,-0.070642,0.946749,-0.497355,-0.442925,1.770005,-0.193194,-1.452067,0.802164,-0.012104,yes
-34.22009,-18.70231,-10.96819,17.22558,-11.31309,-22.29926,-8.030111,20.4735,-25.69556,-15.89906,9.002251,11.38021,25.94951,0.056533,-2.596707,-0.324729,-2.692805,-0.967161,1.21834,0.104749,-0.455829,7.837744,7.587026,-1.021052,-0.510467,0.021472,0.088828,0.718246,0.80357,0.164444,-0.193357,0.059412,-0.417434,-0.465323,-0.299906,-2.109071,-0.403994,1.398001,-0.017395,yes
-34.24985,-18.14128,-11.89055,0.441145,-15.98972,-21.18275,-3.785828,26.36796,-4.314704,-4.118442,8.46395,2.492558,25.95585,0.267993,-0.191756,2.125695,0.622977,0.65707,1.258891,-0.427131,-0.747415,4.658046,2.836668,-1.365617,0.937793,-0.000617,0.041373,1.0354,0.418571,0.760013,0.046534,-0.077207,0.848494,-0.50723,-2.815954,-3.507535,0.826997,3.043275,-0.015165,yes
-32.94637,-25.19375,-12.01398,2.348009,-18.88493,-24.74907,-6.60853,14.11756,5.414441,9.582343,8.156134,11.15043,25.94444,0.303179,1.784361,1.067195,0.098201,0.13175,-1.077041,-0.187287,-1.682521,-1.73672,-4.405145,1.323409,5.059056,-0.013633,-0.013395,0.881936,-0.064003,0.491347,0.52155,0.914177,1.154194,-0.091684,-4.108035,-3.733386,0.497565,1.746778,-0.008159,yes
-33.37875,-15.47077,-6.404504,14.97358,-12.50386,-27.74184,-7.37482,12.94197,-12.89811,-10.01646,13.78526,18.25585,25.91514,-0.154876,1.619188,0.674283,1.3133,0.356883,1.061964,3.896762,-1.234194,-6.888216,-6.089375,3.339797,9.591239,-0.015949,-0.119869,-0.459322,-0.720538,-0.904024,0.629498,2.025036,0.730366,-0.072484,-0.748342,-0.709142,-1.109189,-0.514534,-0.001652,yes
-33.13974,-11.11576,-8.37524,10.45037,-12.39726,-24.40493,-7.172049,18.77389,-30.08746,-34.97578,12.95864,28.79385,25.90169,0.200995,0.907499,0.080963,-0.581233,1.790683,5.887691,3.71377,-0.670857,-6.929301,-6.616885,-0.885935,3.896698,-0.011659,-0.145356,-1.124635,-0.260052,-1.267659,0.820076,2.152462,-0.509795,-0.36769,2.906085,2.164931,-2.779785,-2.846043,0.000112,yes
-34.92754,-17.08433,-10.33851,2.956466,-17.44914,-16.045,15.97974,17.86882,-21.00484,-12.28625,22.76168,41.62704,25.89748,-0.280258,-2.049935,-0.983878,-3.557425,2.975095,7.901704,1.274169,-1.615668,3.512626,0.396827,-5.806888,-1.053699,-0.009864,-0.15758,-0.482597,0.180745,-1.231093,0.404688,0.152082,-1.992411,-0.831067,4.140606,2.171603,-2.865458,-3.033997,-0.002318,yes
-31.16699,-19.84948,-9.642163,5.450399,-7.458877,-1.159035,0.283039,8.299846,-25.1787,-22.36718,-0.761752,18.94833,25.89498,-0.360911,-2.004252,0.596015,-3.80473,2.923024,6.265397,-1.424966,-3.330236,7.593282,3.176407,-8.002172,-3.848691,-0.016118,-0.15259,0.3657,0.255032,-0.658857,-0.868319,-1.943671,-0.95273,-0.262658,2.889985,0.971289,-0.497851,-0.644418,-0.004871,yes
-35.76641,-21.35358,-10.69043,-0.313563,-0.097582,0.143738,-4.73152,10.10065,2.210646,-14.33663,-8.388986,17.91011,25.86918,-0.661821,0.662081,1.320483,-3.230418,1.814154,1.633523,-3.495927,-4.059839,6.553523,-0.128004,-7.429375,-1.70605,-0.025309,0.136074,1.031148,0.132988,0.256876,-1.937152,-1.99977,1.231048,0.816167,-0.755812,-1.31103,1.03872,0.517447,-0.004347,yes
-34.52486,-19.0024,-5.219206,-6.938269,-6.457925,-1.172312,-3.941245,6.006795,-3.728789,-18.06856,-11.47688,21.40886,25.83525,-0.371173,1.379991,0.203942,-4.039024,-1.970443,-0.696573,1.335169,-0.762061,6.000177,-1.498025,-2.563945,1.000781,-0.02829,0.139724,0.45245,-0.496878,0.794279,-1.721273,-0.835783,1.974929,1.254041,-2.393637,-1.518344,1.190696,0.190999,-0.001206,yes
-36.55772,-14.19747,-5.947571,-7.001287,-8.878849,-7.870749,0.61225,-1.28385,1.037818,-15.07559,-9.027624,31.86653,25.8008,0.405241,1.413685,-0.122903,-2.1559,-4.263931,1.383839,6.049339,1.18108,0.530119,-3.821107,-3.332399,-0.891198,-0.025514,0.117104,-0.364378,-0.27749,0.988905,-0.723887,0.620541,1.316569,1.176923,-2.749243,-0.167814,0.556252,-0.405125,0.00143,yes
-32.6272,-16.52758,-10.99388,-11.40086,-12.92046,-0.634657,4.287,10.18179,5.408597,-29.48783,-13.26216,16.97403,25.78772,-0.195821,-0.117804,-1.166682,-0.370595,-2.644299,2.211323,3.677046,0.319509,-1.363204,-2.568763,-4.097181,-3.301123,-0.022044,-0.149749,-0.281116,0.638102,1.298725,0.375457,0.434738,-1.227838,-0.713425,-2.314915,0.953282,0.282225,0.064241,0.00157,yes
-34.68903,-15.52256,-8.417605,-8.86177,-18.18597,6.794104,21.40105,13.91855,0.292548,-27.73253,-24.15834,15.67154,25.76538,-0.16398,-0.410913,0.618346,-0.120107,-1.468351,3.282281,1.915979,1.283992,-3.511003,-0.431704,-3.881499,-1.580721,-0.021284,-0.217708,0.004041,0.905311,0.545242,0.837393,-0.530779,-3.416898,-2.315864,-0.602642,1.28175,1.168109,0.667228,0.002449,yes
-36.4383,-18.92887,-9.817599,-7.861001,-15.02586,2.551877,4.049584,0.003138,-10.17217,-24.5839,-24.39743,13.00074,25.74274,-0.835308,0.886709,3.023827,1.436702,-1.490946,0.527898,-2.737342,-4.380641,-3.553837,1.573681,-0.878271,1.66675,-0.022556,0.168541,0.307392,0.411933,0.11935,0.860332,-0.67257,-2.670335,-1.281551,0.946145,0.421007,1.843518,0.913481,0.00567,yes
-35.47206,-15.05139,-3.443981,-9.371751,-15.1679,6.94739,10.31085,10.22543,-8.726815,-19.68607,-22.86749,25.94957,25.71687,-0.363557,0.931632,2.308396,-0.33334,-0.653642,-0.428344,-7.827954,-8.048166,-1.387774,0.516423,0.898692,-0.038993,-0.013015,0.207249,-0.137945,-0.948919,-0.096988,0.846721,-0.769493,-1.187594,0.797831,2.229048,-0.436602,1.993439,-0.090729,0.011321,yes
-36.41223,-12.32963,1.638442,-3.962358,-21.88422,1.928187,-3.854608,-9.874851,-7.850906,-25.64265,-18.29894,20.16876,25.69919,0.746674,0.747886,0.047956,0.332769,1.250005,0.703786,-4.80266,-1.422167,2.305907,-0.937793,2.730315,0.495418,0.00217,0.217567,-0.692811,-1.459315,-0.013915,1.074584,-0.599598,0.984435,3.709392,2.027166,-0.138749,1.471693,-0.295604,0.014134,yes
-36.51986,-14.16402,-2.603644,-12.47779,-18.025,4.96423,-13.78662,-21.38329,-7.806952,-24.62104,-22.71413,11.89256,25.72208,0.081272,-1.031226,-2.638311,-0.053082,1.394778,-0.653129,-2.989331,3.793912,4.704366,-1.358975,4.281402,-1.4487,0.022957,-0.073765,-0.546045,-0.895332,0.291267,0.389138,-0.721003,2.27707,3.67533,0.483878,0.215491,0.719127,1.083558,0.009017,yes
-32.18104,-15.63312,-9.997987,-4.644135,-7.347287,7.062389,-7.914981,8.696662,0.89743,-26.80538,-10.82253,22.50633,25.75099,0.030112,-1.595916,-1.799394,1.227,2.857765,-2.357699,-0.234476,8.24528,3.535921,1.817634,4.788841,0.893582,0.030128,-0.396687,-0.224438,0.125785,-0.219136,-0.34581,-0.067236,1.241785,-0.122016,-1.201833,0.539188,-0.973652,0.690212,-0.002327,yes
-37.1813,-18.55577,-10.81732,-9.296274,-15.46249,1.114645,-2.605617,19.90924,10.42085,-25.89957,-5.198683,17.53728,25.80576,-0.374099,-0.62669,-1.244589,0.67588,0.48817,-2.502615,1.273304,5.494762,0.416611,0.216163,3.465064,5.179717,0.01809,-0.247843,0.117141,0.573682,-0.324535,-0.24327,1.463054,0.741738,-2.745921,-1.585212,0.575892,-2.400945,-0.083782,-0.017097,yes
-35.93095,-18.11333,-3.25169,0.581883,-8.876653,-7.935515,-10.61749,10.70529,0.7148,-15.91521,-3.112457,21.81431,25.80799,-1.009077,-0.576574,-0.019981,-1.127392,-0.025742,1.292352,-0.725053,-2.882674,-1.559378,0.970576,-1.729778,0.632268,-0.007033,-0.145615,0.44265,0.517003,-0.77407,-0.529769,2.339548,0.86404,-3.615239,0.165924,0.295958,-2.275448,-1.505412,-0.027675,yes
-36.5154,-16.05737,-12.19974,-11.7114,-14.81947,-0.049893,-6.068846,5.086215,-5.632584,-28.98531,-9.243845,38.13716,25.78403,-0.638348,-0.955192,-0.659609,-0.498559,1.620183,4.837117,0.96465,-4.371716,-0.674041,1.944016,-4.464013,-1.736955,-0.043947,0.189946,0.65056,0.852624,-0.101043,-0.397453,1.022629,0.705509,-1.841506,2.204737,1.000985,-0.873087,-2.425866,-0.03081,yes
-37.55938,-19.76519,-9.406685,-9.073531,-7.797505,14.10642,-9.808633,1.694803,1.127254,-20.40964,-17.44884,15.36773,25.72669,-0.565836,0.781582,0.493132,-2.056132,-0.357087,5.670173,4.240052,-4.897674,4.910865,2.433496,-2.623863,-3.175143,-0.077227,0.469622,0.926852,0.751885,0.084225,-0.933324,-1.427651,0.433233,0.633282,2.20723,1.100925,1.386954,-1.085535,-0.028103,yes
-39.55883,-22.5058,-11.03787,-6.961362,-7.901145,14.27927,1.813204,2.555899,6.844414,-13.93228,-20.35056,12.0758,25.62667,0.354009,1.947032,2.761976,0.635038,-1.333422,0.421618,2.318298,-2.705268,8.205173,4.489626,-0.453328,-5.045908,-0.100861,0.487515,0.777567,0.316805,-0.192016,-0.693597,-2.489,-0.87565,0.838904,0.594635,0.905162,2.155797,0.168958,-0.020338,yes
-37.23841,-10.9812,-1.366968,-12.0738,-14.12125,13.25077,6.641743,-12.51793,19.03063,-11.27425,-10.67841,18.96928,25.50054,0.842854,2.606576,2.028649,-1.273067,-3.215559,-3.638154,0.764287,-0.549487,5.037165,5.202395,3.19965,-3.140933,-0.11909,0.199727,-0.3767,-0.770648,-0.126527,0.500836,-1.816464,-1.232503,0.588168,-1.519676,0.002343,1.271707,1.192529,-0.007201,yes
-34.90583,-10.7142,-2.409717,-7.036079,-18.32471,2.486022,-2.702543,-1.333764,26.44159,-11.10488,-14.8957,11.10684,25.3928,1.094882,2.020145,0.156658,-1.85017,-0.418566,-2.953722,-1.675714,-2.35129,2.235982,5.085377,3.403217,-0.909272,-0.124706,-0.287915,-0.8159,-0.87981,-0.405953,1.355955,0.389091,0.038189,-0.031579,-1.975821,-1.267469,-0.350724,1.009404,0.014205,yes
-35.6716,-12.62811,-3.577514,-15.40151,-18.66352,1.812271,-3.729323,0.892198,16.51449,4.188637,-4.17802,0.147548,25.24818,0.062361,-1.138474,-2.057449,-1.446164,1.689663,-1.724478,0.074545,-2.133821,0.297082,2.147335,1.8064,0.719187,-0.101311,-0.345991,-0.954378,-0.088898,0.754755,1.179908,1.098368,0.535431,0.771974,-1.937614,-2.407567,-1.352841,0.838072,0.043039,yes
-34.86782,-11.58162,-9.149306,-14.54836,-7.722841,5.229909,-1.379836,-15.90561,19.2824,3.763161,-6.58467,16.9403,25.12932,-0.695318,-0.259943,0.405974,-1.308181,2.993743,1.410233,2.854116,-2.070996,0.69611,-0.320188,-1.51032,-1.928946,-0.038727,-0.219938,-0.697061,0.6547,1.088767,-0.805513,0.059382,0.299599,2.262683,-2.283225,-1.654219,-0.975779,-0.196347,0.06297,yes
-36.94561,-16.23987,-8.284417,-15.54848,-10.97386,3.256435,6.353117,-15.90111,24.09563,-7.97159,-5.801925,19.64848,25.12572,0.007998,-1.025267,1.4595,2.229713,0.977825,-0.328289,1.176525,3.170238,-3.880969,-4.132654,-1.107788,1.559262,0.053113,0.143333,-0.278526,0.643044,1.69786,-1.908131,-0.506593,-0.763807,1.975566,-2.709093,0.546581,0.483156,-0.41251,0.058114,yes
-37.74542,-10.20804,1.973606,-13.5035,-7.200819,8.815105,6.526819,-3.292091,26.13157,-6.625702,-21.63535,-8.288351,25.26039,0.022375,-1.521762,1.671682,1.755725,-4.090212,-3.354905,-0.728711,6.310094,-7.091118,-0.045725,-0.018585,-2.311047,0.11293,0.243644,-0.407141,-0.219032,1.729834,-1.255257,-0.516087,-1.031887,0.589793,-1.512783,1.486705,1.306419,0.081913,0.030123,yes
-34.19281,-18.44124,-1.84147,-4.775373,-14.0354,-1.621774,-1.800023,10.43663,-6.314945,-11.2802,-2.191623,20.55819,25.44821,0.420182,-1.900192,0.524916,5.511182,-4.309016,-1.874873,-1.953074,3.553462,-9.354769,4.743008,3.476312,-1.152312,0.113431,0.072375,0.0897,-0.487269,0.417944,0.190235,0.812765,-0.24931,-1.580985,1.728574,1.217351,-0.374856,-0.857538,0.0019,yes
-36.13235,-18.08975,-4.01237,-11.15629,-26.64314,-9.105513,-0.94682,2.475989,-0.967906,5.188841,-8.482746,4.930214,25.53272,0.316811,-1.858185,-0.221893,5.700255,-0.639121,-0.39691,-0.740517,0.686355,-4.130906,2.675508,2.729723,-0.163595,0.081728,0.33462,0.286903,-0.772776,-0.60705,1.473452,1.757098,0.15998,-2.162991,3.519565,-0.96117,-1.6264,-0.258937,-0.007315,yes
-35.65124,-21.79997,-2.666851,10.83383,-22.79779,2.842378,0.324568,-1.01784,-9.128469,9.836178,5.003335,7.277638,25.55671,0.222656,-0.408559,-0.030057,2.347167,0.203455,2.256536,-0.064121,-1.922819,3.281796,0.593484,-4.356222,-3.802156,0.078216,0.469403,0.34813,-0.928984,-2.390743,1.490399,0.856626,0.303899,-1.438062,3.809891,-1.291809,-2.856829,-0.912894,-0.002223,yes
-35.43215,-17.8196,1.276831,7.193178,-6.015232,4.598479,1.761939,5.866917,6.883801,-3.806353,-11.58421,-2.46605,25.61478,1.794236,-0.833064,-1.914712,0.302485,1.020814,3.364882,-0.873288,-1.766719,4.188424,-2.776812,-4.234321,-2.28081,0.09396,0.512965,0.197887,-1.089329,-2.408278,0.585207,-0.933931,-0.363953,-0.141236,1.875436,1.210368,-1.201363,-1.147291,0.000888,yes
-33.42963,-20.61911,-4.636356,-2.214272,-23.33208,2.80891,-3.475005,-0.872932,6.168182,-3.815182,-22.422,5.245541,25.79827,2.028486,-0.672103,-3.273595,-3.743648,2.31301,0.527361,-0.367193,-2.410313,5.535024,1.010125,-7.325812,-4.658176,0.096201,0.241017,-0.135835,-0.85671,-0.878473,0.697491,-2.175643,-1.080353,1.05839,-0.291379,2.480357,2.284966,-0.928805,-0.00822,yes
