@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-38.86465,-10.77333,-14.08444,-21.27562,-10.05209,-1.861115,-4.859295,4.339484,-8.637593,-8.382261,9.478907,11.67826,25.64098,-0.522094,-3.112951,-3.503499,-3.165226,4.853842,1.043281,0.578002,1.816065,-3.158644,6.747302,-4.456222,-1.376079,-0.046053,0.3392,0.596187,0.174446,1.496375,0.917686,-0.082426,2.080102,-0.336431,1.437884,0.08154,-0.988346,-0.826542,0.007605,yes
-35.33126,-16.68647,-17.18082,-15.08132,7.8419,-10.25399,-8.08225,10.92276,-17.46126,-6.785595,0.085121,-1.087908,25.62535,0.55974,-0.087092,-1.982946,-0.288942,2.118076,0.055542,5.558958,-0.319704,-2.100305,2.03904,-6.080752,-2.131991,-0.027859,0.188233,1.257,0.66667,2.055725,-1.290192,0.879865,2.126979,-1.841066,2.000926,-1.437841,1.149243,-0.08951,0.013485,yes
-34.81086,-11.14377,-21.00687,-19.8986,-2.600998,-6.529306,-4.989912,-3.420877,-10.7677,3.051476,1.19425,-1.179599,25.58175,0.857687,1.863338,-0.724891,1.558136,-2.30696,-0.502581,5.451599,-2.116159,3.809776,0.384957,-1.709911,-1.994375,-0.005329,-0.077023,0.485532,0.983033,2.05537,-1.227965,0.817631,-0.064392,-1.65616,1.082331,-2.28317,1.947118,0.170788,0.016498,yes
-33.90648,-3.836246,-17.87741,-14.53581,-16.08743,-13.87286,2.533929,-8.738017,-8.01556,-11.87863,-5.901919,-0.71107,25.62198,-0.135524,1.40087,-0.250366,4.161537,-2.407948,3.846335,5.367822,-5.136717,2.464935,-1.660302,1.872373,-0.579718,0.004251,-0.413666,-0.602346,0.649846,0.582021,0.111037,0.179597,-2.864446,-1.012507,0.350828,-0.810391,1.573958,0.480104,0.012629,yes
-35.2886,-7.881752,-17.3606,-13.7577,-9.622225,-2.564589,17.09061,3.589075,5.688438,-3.910961,3.922873,1.517968,25.61602,-0.559577,-1.429271,0.545376,4.886387,0.977029,3.236042,0.35161,-4.056227,-0.029606,-2.81888,1.302806,-1.298275,0.020382,-0.16287,-0.475997,0.537837,-0.82437,1.435454,-0.829899,-3.520007,-0.684323,-0.979779,0.71468,-0.019205,0.235145,0.006951,yes
-35.77001,-11.31313,-20.25579,2.655916,-0.687225,6.995322,7.716599,-18.2658,-13.36466,-11.60589,8.082674,-5.335282,25.62947,-0.799956,-1.452517,0.631152,0.957035,1.031268,-0.915784,-6.213277,-4.412203,1.573524,-0.410999,0.28268,-0.079523,0.022433,0.282266,0.101501,0.56326,-1.837789,1.482299,-1.487473,-1.626551,0.842079,-0.738406,2.015076,-0.321591,-0.318093,0.000934,yes
-36.67698,-14.55169,-17.09081,-4.062527,-5.415959,-0.783189,-5.823196,-18.93812,-8.241184,-11.17929,0.715983,-5.358865,25.67991,0.375551,0.910047,1.523535,-0.961464,3.150704,-2.271016,-6.357889,-5.900033,-0.643411,3.333705,-1.011087,-1.068747,0.020337,0.294855,0.313232,0.607027,-1.322826,0.722534,-0.451539,0.961824,2.034966,-0.845829,1.939091,0.647018,-0.680315,-0.005697,yes
-37.21207,-7.76386,-14.85655,-14.59822,-13.03422,-19.34248,-17.07555,-19.53543,6.816871,-10.29946,-2.885076,2.329734,25.7022,0.80824,0.738718,2.076853,-2.103482,3.916709,-0.8375,0.589817,-0.004421,-0.920195,5.338784,1.421365,-2.284947,0.008945,0.008855,-0.327833,0.416577,-0.374041,-0.314773,1.098676,2.027647,2.811099,-1.168639,0.52881,0.761689,-0.163532,-0.00753,yes
-32.68982,-5.10615,-12.44254,-9.937953,12.3048,-0.750766,-2.302757,-25.27628,-7.619383,12.10435,4.351315,-7.658275,25.68134,0.110597,-0.958731,2.857662,-0.197483,3.146978,0.939207,1.759185,3.91471,-3.011891,4.001682,3.968552,-3.597135,-0.001357,-0.563405,-0.65011,0.410554,-0.087802,-2.213044,0.838337,0.411031,2.290984,0.069164,-1.182775,-0.69581,0.747379,-0.009461,yes
-33.72239,-12.34231,-12.19565,-4.923781,10.03595,2.791613,8.905461,-15.11883,-18.27653,3.446212,13.37184,-15.61031,25.67348,-0.623203,-2.157291,2.046971,-1.295158,-0.540735,2.972484,-0.133577,4.73592,-3.085433,1.899065,1.601305,0.367013,-0.00437,-0.395867,0.137611,0.177634,0.003854,-2.132866,0.129565,-1.375525,-0.391345,0.957705,-0.941463,-2.035668,1.002118,-0.009092,yes
-37.86884,-17.05612,-4.132946,-9.88716,-1.216151,-7.154199,-10.01778,-1.572875,-10.75394,1.956285,12.43029,-14.37452,25.68749,-1.725754,-0.892499,3.591245,-1.804635,-5.685794,0.015679,-3.941036,3.184718,0.78503,-0.86031,-4.580108,1.342167,-0.020309,0.222715,0.857314,-0.696038,-0.280225,-0.87005,-0.242945,0.093284,-1.838219,1.36127,-0.042652,-2.036549,0.434174,-0.008593,yes
-37.73857,-12.57533,-8.776497,-21.0994,-8.977425,-1.278345,-13.88593,-7.707537,-7.043015,4.269901,1.08196,7.522921,25.67727,-0.252921,1.393657,2.598233,-1.280638,-2.331236,0.272088,-3.437696,-1.596151,1.969871,3.062466,-4.482643,0.255992,-0.02704,0.540698,0.674499,-1.239267,0.258033,1.169019,-0.64379,1.749524,-1.123512,0.671275,-0.145913,-0.352057,-0.146721,-0.005773,yes
-39.3105,-9.452134,3.804104,-10.87332,-6.61749,1.362607,-10.61224,-13.05834,-9.310994,7.390956,-12.40429,-12.51405,25.57789,1.039031,1.552363,-0.898159,-1.605869,-0.308019,1.074679,3.877666,-2.110353,1.266807,3.206722,-3.172218,-1.370754,-0.032987,0.541876,-0.120677,-2.063807,0.374666,2.22305,-0.236094,2.480363,0.51447,0.327494,-0.512989,1.065419,0.907227,0.006146,yes
-34.26617,-9.176019,-3.173014,-10.83389,1.080433,-0.106349,-7.98579,-17.35686,-9.148651,16.04121,3.375907,-15.26058,25.59307,0.697893,-0.007228,-1.904661,-0.104376,2.615473,-0.775965,4.704692,1.765896,0.030054,-0.864016,-0.862926,0.98987,-0.026895,-0.117261,-0.656318,-1.537115,0.598167,0.546568,-0.855241,0.945224,1.618614,0.956143,-1.628817,0.620412,1.642173,0.016404,yes
-34.40989,-10.99396,-11.42548,-23.04926,-7.785176,-2.366805,6.420486,-7.299978,-3.367086,12.10424,-4.577775,-9.836536,25.56466,0.508219,-0.795441,-4.476342,-0.519435,2.956101,-0.640767,4.389584,4.076043,3.392409,-1.462013,-1.062873,5.511361,0.010346,-0.414552,-0.399997,-0.147267,0.881609,-0.241271,-0.944925,-1.602602,0.467128,0.660478,-1.636037,0.18026,1.316914,0.025519,yes
-36.69942,-11.84056,-10.68501,-15.53331,4.683784,-3.293465,1.121168,-1.757235,-9.864698,-2.406822,-7.145926,11.13351,25.54942,-0.57382,-0.714028,-3.29825,1.166982,-1.230458,-3.146391,1.032462,3.403722,5.687785,-2.74725,-2.435256,5.025802,0.033314,-0.34131,0.284213,0.841399,0.648357,-1.047782,0.08428,-1.893967,-1.245363,-0.635593,-0.591495,0.350548,-0.561554,0.024296,yes
-35.55278,-12.09707,-14.82161,-11.12078,6.361337,-0.247667,6.7822,-0.477932,8.009075,9.304906,-12.45774,1.845703,25.65145,-0.397872,-0.094219,-0.937701,2.166497,0.408594,-2.464734,-2.29923,-0.593628,1.74033,-4.031843,-1.484752,3.195848,0.064506,-0.270514,0.641786,2.154808,0.442882,-0.806713,0.994424,-1.776783,-1.76285,-2.383526,-0.032218,1.494979,-1.522752,0.009498,yes
-36.56382,-12.1946,-17.9662,-10.96322,-12.14511,-16.89787,-3.004334,-3.749272,13.60219,3.704625,-4.86039,4.027304,25.71625,-0.555612,1.063227,0.533012,1.794444,-1.349681,0.55742,-1.420736,-2.126086,-2.32187,-2.536576,1.100753,-0.660142,0.067507,-0.07112,0.368613,1.879463,-0.05479,0.004863,1.734107,-0.60223,-1.083233,-2.123286,1.008445,1.624009,-1.298581,-0.008757,yes
-36.46704,-11.28803,-12.47339,-14.50182,2.672242,-7.888273,-3.01291,-9.272098,-6.39888,-11.11069,-13.1443,9.695806,25.80377,-0.853454,1.524861,4.382065,1.381244,-1.017851,2.479446,-3.267731,-1.973303,-4.520393,-1.728442,4.644019,0.740575,0.040742,0.112764,-0.073009,0.636578,-0.281519,-0.707129,0.821177,0.69251,-0.042161,0.597714,1.762607,0.800893,-0.547016,-0.025207,yes
-39.02034,-6.928944,-9.19406,-4.870571,-0.220073,3.31394,-1.084955,-7.990582,-14.27007,-4.881903,-1.298879,3.907748,25.81079,-0.701628,0.319497,3.439183,1.28566,-0.492922,3.052055,-1.494436,-1.322604,-1.798285,1.143274,2.620403,-0.239468,0.001413,0.422309,-0.52984,-0.765219,-0.545272,-0.304656,-0.717295,0.668036,0.366718,2.583756,0.577926,-1.006952,0.261026,-0.024526,yes
-38.59178,-7.105596,2.702646,-7.260883,-4.690437,2.04366,-10.51614,-8.22379,-0.656757,4.95596,8.981601,5.608355,25.80789,0.238955,-0.087401,0.792106,1.013296,-3.555428,0.393835,1.200172,-1.206172,4.467109,2.941266,1.75989,0.250431,-0.028482,0.518161,-0.313459,-2.054812,-0.586286,0.105433,-1.034946,0.968848,1.044046,2.163604,-0.887027,-2.283671,-0.236718,-0.010346,yes
-39.00959,-12.68833,-8.358305,-8.155388,-10.92838,-6.603562,-6.724897,-10.88644,1.739703,1.38767,-2.821329,4.87369,25.72125,1.009727,-0.779842,-1.498104,-0.747941,-1.604174,-1.986251,-0.314508,-0.676064,6.103158,-1.981799,-2.49194,0.890059,-0.02051,0.283178,0.311227,-1.12275,-0.107826,0.813968,-0.35524,0.111353,1.36799,-0.027731,-1.622404,-1.28584,-0.664845,0.006823,yes
-35.27765,-8.84534,-8.930739,-7.792929,-9.750744,-0.960349,5.807921,-13.85503,7.931778,0.46085,-3.583627,10.46499,25.70613,0.881676,0.507235,-3.423352,-0.533385,0.064942,-0.176129,0.986543,2.923655,2.346905,-4.601043,-4.218163,-1.007777,-0.000028,-0.214289,0.455639,0.187596,0.389988,1.232998,0.59386,-0.738331,1.75124,-1.840016,-0.54845,0.059121,-1.326873,0.012705,yes
-35.62878,-9.958283,-10.86789,-8.344251,-5.710792,-5.115308,-10.81953,-8.555283,11.95145,-12.54334,-7.475966,5.929726,25.75912,0.392901,1.578313,-0.06684,1.51987,1.766731,1.560837,-0.830857,3.452432,-0.876839,-3.197589,-0.819773,-2.934589,0.021303,-0.476162,0.255343,0.907961,0.580634,0.421274,1.280584,0.346468,1.117954,-1.981318,1.441474,1.138576,-1.10064,0.005056,yes
-35.87381,-5.934446,-13.15932,-9.833377,-6.974523,0.418886,-3.536115,5.228905,5.971897,-11.08375,-9.781898,0.04145,25.78882,-0.524076,1.011718,1.014453,1.829332,0.924106,1.589592,-2.23331,5.485784,-1.242974,0.806911,1.21941,-4.471612,0.014139,-0.374089,-0.339113,0.996775,0.20741,-0.194724,0.59236,0.501831,-0.727423,-0.899567,1.671442,0.981166,0.445303,-0.005177,yes
-36.74701,-6.252214,-6.578213,0.464183,-3.482839,0.511006,-6.207165,-3.16625,-1.664552,-8.827974,-3.821057,-4.587486,25.78643,-0.668206,0.244631,0.822798,0.973869,0.072612,3.533808,3.027757,3.632641,-2.008492,2.521595,0.482154,-2.881224,-0.002315,-0.143632,-0.565634,0.127645,-0.868262,-0.639668,-0.293394,0.570027,-1.502648,0.215151,0.61525,0.398242,2.112238,-0.011024,yes
-37.33891,-5.639784,-6.00331,-3.050488,-6.244188,4.174454,-7.664813,10.87938,8.524906,2.637722,0.685969,-6.634463,25.76318,-0.458214,-0.521488,1.115703,0.776666,-0.06162,1.799185,1.566392,-0.803566,-1.585104,0.896573,0.036701,1.192054,-0.014103,-0.023514,-0.558871,-0.188772,-1.085803,-0.334286,-1.285404,-0.461694,-2.698523,0.146321,-0.847852,0.056185,2.558894,-0.009847,yes
-38.23726,-8.882461,-10.3319,-6.866348,-5.712901,10.67595,6.383601,6.782689,0.632479,-6.796098,-10.29913,-5.138436,25.76037,-0.358191,-0.483253,0.52076,-2.295106,-0.938746,-0.010927,0.119428,-0.916133,0.369979,-0.166171,1.762794,4.794768,-0.019695,0.09663,-0.444615,-0.252504,-0.986956,-0.164913,-2.193142,-2.151446,-1.394797,0.624624,-0.795719,0.694144,1.011291,-0.005034,yes
-37.41975,-7.226763,-5.703964,-2.284781,-6.167593,4.332341,-1.999539,-3.763397,-3.102141,-7.616819,-6.359359,6.277195,25.73133,-0.796653,-1.418693,0.221611,-1.965195,-0.241643,-3.065059,-3.087615,-5.732442,-1.700605,-2.088467,0.860013,4.484862,-0.026406,0.224256,-0.158131,-0.626386,-0.621576,0.251966,-1.179567,-1.373584,0.867136,0.37136,-0.184283,0.861037,-1.563288,0.000205,yes
-38.49754,-7.874991,-4.124089,-11.3942,-8.214868,0.377428,-8.442661,-0.425526,5.998865,-4.53156,8.515578,12.93052,25.70387,-0.015838,-1.529844,0.007323,-2.589982,-0.661944,-4.99978,-5.402469,-0.876907,1.172377,0.035521,3.541219,0.528826,-0.021331,0.425592,0.217172,-0.193292,0.473182,0.377325,0.503222,0.243187,1.593578,-0.807091,-0.384936,-0.137958,-3.310117,0.005239,yes
-41.19204,-13.23698,-7.999164,-10.61254,-6.201421,-6.001579,-15.68976,-14.17873,-2.661314,-8.936884,-4.421321,6.755371,25.65939,0.49189,-0.788848,-1.759508,-2.183778,1.059809,-1.604222,-2.54058,3.512498,-0.129505,-0.125686,3.452673,-4.491417,-0.01226,0.525156,0.796061,0.34348,0.707973,0.443112,1.829235,1.548636,1.821246,-1.194716,-0.103242,0.049201,-2.093571,0.009772,yes
-36.43031,-13.52657,-9.147689,-15.65238,-9.005706,-9.155992,-13.78363,7.605818,6.27395,-5.958459,6.437947,-2.733394,25.68968,1.125499,0.287684,0.544858,0.180096,0.297153,1.774762,1.061846,2.429289,-4.451025,-3.072243,-0.223325,-7.26768,-0.000575,0.059074,1.022056,0.745,0.699457,0.492148,1.906157,2.003481,-0.441525,-1.85956,-0.046582,-0.660266,0.47742,0.011453,yes
-35.99392,-8.345212,-11.9897,-11.07458,-0.473127,1.077941,-12.03195,9.783425,-3.887208,-7.5318,11.94282,-8.347931,25.67713,1.258459,1.652848,1.670244,0.189628,1.494367,2.693846,1.423408,1.720689,-4.862485,-1.050794,2.988292,-2.084738,0.012074,-0.27307,0.677243,0.470903,0.111157,-0.067889,0.054022,1.508078,-1.896924,-0.253453,0.708623,-0.797631,1.847665,0.010656,yes
-35.4691,-8.882459,0.595472,-10.2627,-9.593248,5.711478,-4.962335,-0.260159,-15.64331,-20.59531,-0.78312,-15.85622,25.69213,-0.103752,2.359589,2.017445,-0.279401,1.581517,2.38197,2.632945,-2.188627,-5.758935,0.265165,0.472079,1.712587,0.023765,-0.509587,-0.031631,-0.871364,-0.195498,-0.226826,-1.181188,0.920211,-1.230312,2.200468,1.721121,0.022634,1.908777,0.002747,yes
-35.38035,-7.294797,-4.519526,-12.35923,1.564188,0.033916,-12.98337,-1.642293,-16.01511,-6.872425,14.13067,2.893098,25.71854,-0.258836,1.561412,-0.141286,-1.398244,0.07818,-1.637716,4.214258,-3.663164,-0.742814,1.748726,-0.883184,0.256774,0.02885,-0.384877,-0.73157,-1.293118,0.195952,-0.77898,-1.240384,0.635709,-0.750958,3.125362,1.452193,-0.633987,-0.228231,-0.008467,yes
-37.25586,-2.253831,-2.79555,-16.40705,-2.116779,3.275872,-0.143196,2.375545,-16.45678,-4.962325,7.704413,0.209028,25.7878,-0.663787,0.175247,-2.906198,-0.003459,-0.128882,-1.965395,4.267476,-1.030346,4.49148,4.133601,1.825583,1.105446,0.004773,0.067411,-1.01928,-1.108395,0.315283,-0.77126,-0.927014,-1.154283,-0.148758,2.91744,0.890621,-0.081459,-1.287373,-0.017618,yes
-36.39472,-3.852463,-11.00062,-14.99363,-3.820461,-5.892836,6.629772,-9.850246,-7.194546,-6.604666,3.283137,-15.09669,25.77354,-0.385908,-0.912833,-2.333527,1.031419,-1.545333,-1.334391,3.784689,-2.613241,5.639116,4.275951,-0.858397,-2.92232,-0.020764,0.250373,-0.83292,0.049571,0.547413,0.017408,-0.326435,-2.383827,1.131332,0.555961,-0.023645,-0.561846,-0.697048,-0.016038,yes
-38.28085,-9.727388,-10.69497,-8.962799,-7.545331,-1.152122,6.568472,-1.307913,2.403807,-0.06119,13.76856,-1.334102,25.68849,0.296841,-1.499687,-2.428409,0.082181,-1.463027,-2.404761,-2.923686,-3.457379,5.637302,3.454655,0.052389,-3.134732,-0.039516,0.421422,-0.16983,1.024215,0.04937,0.622373,-0.158375,-2.295369,2.010519,-1.621866,-1.846104,-1.054371,0.25245,-0.0032,yes
-36.79739,-8.122182,-12.23745,-10.92427,-3.4482,-4.424043,2.58424,-12.86677,2.750181,12.05676,6.806616,-10.94694,25.66437,0.512714,-1.76572,-0.132323,1.296002,0.832296,-3.050206,-4.109296,3.207014,1.464081,1.969973,-2.805816,-1.108378,-0.029194,0.265501,0.163935,1.210361,-0.174258,0.89781,1.002688,-1.618848,2.409759,-2.193157,-2.81661,0.422239,2.769919,0.00569,yes
-35.57031,-7.617407,-14.31918,-18.03083,-9.618045,-9.482328,-12.73886,-13.40309,6.757374,2.980236,6.204619,-17.53951,25.64481,0.994011,-0.24746,1.114276,0.1111,1.794169,-1.899361,-3.262377,6.112119,-1.530333,-3.943931,-2.472563,1.460724,-0.007012,-0.104844,0.285071,1.187492,0.015471,0.832547,2.301654,0.187874,0.493664,-1.832441,-2.650378,0.706726,3.571726,0.006721,yes
-35.18641,-13.73605,-9.850132,-3.979601,1.377374,-16.97876,-4.263041,12.23241,-2.050924,1.724486,-6.963972,-12.53588,25.64942,0.59301,-0.719271,1.946935,0.145669,1.315117,3.426347,-4.140204,4.650805,-1.742852,-6.107807,2.515274,8.629548,-0.008564,-0.491157,0.1719,0.427231,-0.519032,-0.404005,2.159585,0.987975,-2.43042,0.177392,-0.859148,0.867738,1.863999,0.001492,yes
-34.11628,-8.15775,-6.317252,-11.87963,-0.987273,-4.371568,-6.319774,16.70309,-2.847306,-14.61471,8.291042,6.763987,25.66091,-0.267527,-0.597555,2.469424,0.734705,2.458294,5.865235,-1.968864,-1.710953,-1.921435,-5.758345,0.925472,9.854937,-0.016228,-0.827987,-0.469412,-0.311217,-0.382343,-1.099804,0.168164,1.57218,-3.156863,0.9774,1.522709,-0.734007,-1.006035,0.002571,yes
-34.55936,-11.44836,-6.503736,-13.27152,-1.188,10.15231,-21.32632,-4.665835,-1.16174,-9.6848,18.33977,20.04906,25.6135,-1.3123,-0.731172,1.326259,-1.610961,-1.519791,3.865419,0.18382,-5.033549,2.546593,-1.418561,-0.166144,4.014508,-0.017126,-0.618194,-0.131794,-0.695392,-0.747365,-1.279611,-1.770552,2.742161,-1.156846,0.73687,2.238631,-2.158899,-3.26078,0.013931,yes
-37.22147,-11.74903,-3.645256,-9.711341,3.956114,6.278309,-14.05154,-13.50873,-3.294392,-20.10684,-1.819894,15.44272,25.58162,-2.193267,-2.588567,-0.131473,-0.922297,-2.287395,-1.278077,2.436511,-4.830018,1.211941,1.324993,-4.80189,-1.261932,0.010122,0.079864,0.143026,-0.515826,-0.592992,-0.957835,-1.75256,1.489816,1.438951,0.39433,2.12765,-0.588799,-3.07321,0.020005,yes
-40.19532,-15.59628,-4.554835,-13.11855,-8.693276,-2.976607,0.521941,2.170581,10.90558,-2.622252,-2.739224,3.1973,25.60343,-1.535092,-0.382734,-0.229578,-2.762653,-2.710094,-1.854755,7.367912,0.426105,0.374809,1.543677,-5.415542,-2.115921,0.047918,0.80513,0.649921,-0.141987,0.34286,-0.019222,-0.293414,-0.566203,1.571025,-0.728552,1.013361,0.275131,-1.674087,0.013369,yes
-42.26464,-19.02663,-7.949067,-16.5676,-8.671613,-4.197496,-5.061349,-10.8652,-2.821261,-11.52101,-5.178909,8.880203,25.71656,0.243191,-0.056645,0.668211,-1.65441,-1.73573,-0.037479,1.888169,2.753973,1.136106,3.398786,0.606176,-2.445902,0.051274,1.059521,0.642306,-0.159243,1.256283,-0.290086,1.171005,-1.442787,0.703464,-0.468412,1.191833,0.992295,-1.012551,-0.008455,yes
-39.71324,-9.723231,-5.499722,-23.65666,-8.424608,6.116441,11.01815,-3.857075,0.475741,-6.259329,-7.05843,12.75071,25.78562,1.495122,1.252469,0.216483,0.469395,-1.891735,1.778051,-2.373025,-0.970422,-1.058249,2.611346,-1.494521,-3.763943,0.029143,0.544993,-0.53828,-0.444088,2.439802,-0.921915,1.1103,-1.389002,-0.641604,-0.811561,1.322579,0.601598,-0.733642,-0.017885,yes
-36.24656,-14.96877,0.168244,-12.71434,-4.856872,1.544389,-9.858796,3.274962,7.601058,-1.294376,3.370587,-1.563499,25.7469,1.589233,-0.194638,-1.150719,3.743094,-4.147003,2.760542,0.093047,-0.614436,-0.413591,6.750322,-1.800924,-5.500678,-0.022764,-0.197329,-0.857503,-0.494935,1.906936,-0.952889,0.786358,1.093805,-0.667002,-0.835299,0.148086,-0.40427,0.423807,-0.001382,yes
-35.72875,-11.36286,-7.531073,-12.69821,-20.05932,3.042704,-8.944462,-9.751614,0.403181,5.321158,-14.48658,-10.40056,25.73397,0.516854,-3.005135,-1.540551,6.737603,-6.114035,2.297734,1.320464,-1.09771,-2.908146,6.480803,-1.204004,-4.256741,-0.004489,-0.522785,-1.025836,-0.066641,0.183692,0.146465,-0.323348,1.715621,0.52656,-0.118333,-1.601605,0.95783,1.217614,0.025891,yes
-36.31072,-19.18,-12.68699,-3.331358,-23.58927,11.14208,5.38519,-10.99011,-4.852938,16.44035,-10.46945,-7.047549,25.62856,-0.254322,-2.215357,-0.927946,4.746168,-4.389023,3.634471,5.510451,-0.51739,-2.115441,2.204485,-1.560432,-0.080467,0.061181,-0.292768,-0.002241,0.38878,-1.654465,1.710321,-1.568073,-0.164688,0.415015,0.281921,-2.590107,1.190114,0.748776,0.046326,yes
-37.09689,-22.64329,-6.774862,5.339869,-29.62858,12.80627,9.998472,-2.213088,-7.837991,17.27732,-6.158431,-5.790969,25.82234,-0.197024,-2.86635,-0.228109,0.886318,-1.038401,-0.275652,3.496379,1.613852,-0.798991,-3.123762,3.17438,-0.385979,0.116626,0.192531,0.998519,0.181756,-2.392357,2.452714,-2.224138,-1.885843,-0.158975,0.735664,-1.415678,0.646657,-0.659972,0.031816,yes
-36.8341,-20.40534,-4.849593,1.997461,-22.01735,14.83496,8.221991,-3.081252,1.144442,3.749968,-8.595646,-4.270631,26.00862,0.482333,-0.275236,0.13696,-1.603588,1.866787,-3.793128,-1.818351,0.104858,-0.058566,-1.397931,1.960451,-3.692178,0.148311,0.306229,1.067397,0.144344,-1.23764,2.10189,-1.939884,-2.804134,-0.253951,0.494127,0.533267,-0.035229,-1.47348,0.001643,yes
-36.45218,-25.08194,-12.59031,-10.93103,-26.03728,-0.181999,7.119032,-5.636784,-6.590465,-3.952461,0.448419,-13.71891,26.12708,1.111179,1.017401,-1.164223,-2.049303,3.021631,-5.109158,-4.444348,-2.203707,-0.258263,1.203624,0.26884,-5.750746,0.111029,0.023336,0.81678,0.122381,0.325917,1.582138,0.073427,-1.294826,-0.205739,0.704255,1.113157,-1.497613,-0.510487,-0.021998,yes
-34.22141,-19.33686,-9.094458,-3.21385,-16.05099,-1.329426,-2.266843,-8.753976,-5.76953,20.06559,-3.970623,-21.54447,26.21775,0.62272,1.179754,0.26183,0.025776,4.09041,-3.648196,-4.539857,0.121635,0.084831,2.707124,-0.283809,-4.765486,0.072194,-0.377835,-0.210007,0.223525,0.711841,0.404011,1.007453,0.635961,0.185072,0.916013,-0.265372,-0.569705,1.621244,-0.031241,yes
-32.84734,-18.09053,-10.47355,-2.300991,-17.50361,-4.657329,-6.978852,-10.39526,-5.67232,15.13763,-7.126741,-25.90778,26.27292,-0.150537,0.490055,0.32136,1.70122,5.760478,0.019015,-1.616997,0.576768,2.650583,0.389495,-3.191552,-2.401759,0.044695,-0.404234,-0.553802,0.300224,0.420968,-0.270425,1.343735,1.150549,-0.23315,0.829525,-0.938885,0.737851,2.932641,-0.02383,yes
-35.52292,-18.00228,-4.598829,-2.188675,-5.832141,-1.168351,-7.428352,-0.093836,1.109522,7.740545,-6.22711,-22.00363,26.29667,-0.775986,-1.061596,0.511795,0.080353,2.517417,-1.319948,-0.052222,-0.360018,3.067073,-2.317724,0.842123,2.73955,0.025273,0.01266,-0.328037,-0.186707,-0.20503,-1.092117,1.016931,0.655167,-1.316891,-0.269189,0.00693,1.899883,2.827124,-0.01537,yes
-36.55411,-23.29896,-13.23133,-2.937511,-2.344316,-0.16746,1.6148,-7.083014,3.222927,4.157533,-14.3811,-25.49813,26.31109,-0.210637,-0.630934,0.211916,0.028249,2.456002,0.445396,-0.935421,-3.12863,2.398238,-0.978375,3.39513,5.159938,0.015341,0.328506,0.192291,0.005306,-0.851088,-1.651241,0.777703,-0.115275,-0.916894,-1.067625,1.104432,2.267038,1.944545,-0.008876,yes
-36.24795,-22.04063,-5.156594,-2.493823,-11.04355,-10.1741,-6.82478,-12.21019,5.118213,13.96701,3.867169,-8.051545,26.32503,0.71607,0.100064,-0.616984,-0.162889,0.282062,1.223271,-1.604812,-4.610121,-1.134939,3.42571,5.922265,5.589284,0.010022,0.358123,0.332309,-0.197635,-0.611903,-1.079161,0.877039,-0.004423,0.329173,-1.262474,1.224837,0.501417,0.04366,-0.003993,yes
-33.53801,-19.22602,-9.135087,-2.00717,-2.617897,2.072526,-11.95774,-19.98024,4.314527,7.132517,4.801772,-7.084131,26.33545,0.745965,0.870679,0.912279,-2.4326,-1.378049,2.635921,-1.417075,-1.882649,-0.586535,3.039938,5.603566,5.896099,0.007942,0.159022,0.022218,-0.239165,-0.388023,-0.451019,0.27852,0.418519,1.968059,-1.049067,0.141326,-0.670748,-0.598079,-0.0012,yes
