@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-34.99695,-11.2213,-6.924273,-15.99576,-1.533233,1.113452,-24.65441,-2.900735,-9.032052,-8.047615,1.06437,-2.164911,25.69953,-0.692096,-0.594935,4.69281,-0.317339,-2.400411,3.073134,0.76811,-0.173965,4.648862,-0.764795,-2.210866,3.927708,-0.020024,-0.480556,-0.069535,-0.136422,0.433205,-0.422013,-1.225639,1.132364,-2.03279,2.237206,1.731177,-0.189269,-0.167782,0.005566,yes
-37.13807,-8.992818,1.482355,-7.387498,-9.087001,-1.4949,-10.81255,4.414695,6.095195,-11.24092,-1.489199,7.487892,25.63388,-1.296367,-1.499099,2.756221,1.628859,-0.860431,0.429949,1.006797,-4.190137,5.580957,3.355066,-3.051937,2.774709,-0.00551,-0.077906,0.038575,-1.323106,-0.1882,0.182342,-1.742806,0.200427,-1.461582,-0.229213,1.240138,1.011408,-1.148031,0.016776,yes
-36.76471,-12.46408,2.717151,-11.74493,-13.00046,-5.590014,-6.426757,-1.753374,3.486111,-7.878754,-6.708711,7.545158,25.59978,-0.937093,-1.139597,0.261576,-0.331283,-1.672367,-0.979907,6.517509,-2.142953,2.291157,2.767833,0.661801,2.642291,0.020373,0.270547,0.290955,-1.706959,-0.38498,0.425566,-0.651055,-0.22349,0.396062,-1.584915,0.322046,0.785705,-1.948264,0.018326,yes
-40.38694,-16.02492,-0.612569,-5.88662,-4.917145,-0.257545,-5.042207,-10.43235,2.664559,-2.347229,0.692901,11.70471,25.68743,-0.305557,-0.3782,-1.426879,-1.002554,0.563374,-1.095355,1.609533,-2.415043,-0.978626,1.545612,1.553201,-1.079051,0.052645,0.636305,0.589371,-0.998794,-0.019437,-0.573847,0.264762,-0.806868,1.188164,-1.243138,-0.184314,-0.395807,-1.924532,0.001702,yes
-38.05798,-13.40323,-4.56893,-18.40262,-11.98,-4.404759,5.047962,-6.191976,4.139049,1.344705,3.282324,8.938136,25.77462,0.165234,0.299392,-1.750437,-0.926534,-0.984486,0.58051,-0.650707,0.918795,0.00408,1.750164,-0.584912,-3.886731,0.042527,0.492297,0.106839,0.043658,1.639733,-1.09373,1.035198,-0.96677,0.355137,-0.97794,0.385827,-1.935965,-1.204612,-0.01256,yes
-38.01921,-10.41425,-2.009,-9.071422,-6.780366,-7.564301,-8.502247,-5.441222,0.875597,-8.12459,1.281288,1.396147,25.80968,1.333995,0.728262,-1.231739,1.8293,-4.073605,0.97355,0.556565,0.219811,0.508807,2.942333,-4.407613,-3.583438,-0.008079,0.074312,-0.778294,0.373785,1.775962,-1.428239,1.037455,0.34561,-0.210868,-1.040843,0.714336,-1.045852,0.818293,-0.010197,yes
-37.1224,-13.77246,-5.33682,-14.78519,-16.99128,0.965912,-7.950272,0.345034,4.400992,3.760746,-9.927465,-6.734216,25.75129,0.704616,-1.158632,0.382297,6.451457,-4.822528,3.161634,2.210144,-1.684698,-3.342262,3.998607,-6.037615,-2.128577,-0.012066,-0.213538,-0.93947,0.603859,1.02301,0.088782,0.231536,0.644279,-0.336184,-0.963743,-0.107267,0.992327,1.736719,0.015599,yes
-34.18476,-12.19899,-6.387321,1.45117,-22.77952,1.924866,4.239733,-12.60181,5.077621,11.15641,-14.74027,1.623695,25.6587,-0.203688,-3.540657,-0.624319,4.188261,-4.658801,2.80136,1.907156,-2.167634,-4.509668,3.993073,-0.94971,2.133339,0.028957,-0.430114,-0.576667,0.283437,-0.995262,1.713203,-0.486258,0.165297,0.974154,-0.118018,-0.53677,2.661078,0.318545,0.041141,yes
-36.45213,-18.30401,-0.468285,8.593369,-28.09306,6.658825,9.727692,-11.03517,-14.67327,11.69724,-18.89497,-1.818523,25.78978,-0.133614,-2.263496,0.965145,3.009039,-0.247976,0.824282,1.895391,0.431597,-2.305399,0.688461,2.64777,1.938476,0.102002,-0.099238,0.630371,-0.092541,-2.444524,2.210229,-1.971126,-0.462913,1.936634,1.331141,-0.868161,1.735957,-2.156503,0.036656,yes
-39.37279,-25.85175,-7.564864,0.180601,-24.52348,3.59604,-7.805449,-10.58929,-12.13561,7.872528,1.016493,9.604995,25.93522,-0.397462,-1.602638,-0.105977,-1.4258,2.205133,-0.289066,1.540427,4.032435,-0.599714,1.913555,4.555083,-4.024241,0.140592,0.219931,1.278124,0.122109,-1.606449,2.138526,-1.853013,-0.810463,1.076433,1.338634,-0.408719,-0.428848,-3.602373,0.011567,yes
-35.19645,-18.26356,0.077677,0.895284,-17.35918,4.251735,7.549275,1.496762,1.480614,8.844992,-4.566996,-1.032484,26.12304,0.305312,1.024212,-0.33958,-2.964134,2.796651,-5.148782,0.078943,4.898438,1.358468,0.697559,-0.110226,-9.832301,0.115396,0.20457,0.623373,-0.488071,-0.549793,1.404983,-1.051873,-1.674029,-1.047578,0.87448,0.047226,-1.071861,-1.744657,-0.017674,yes
-36.79991,-20.23241,-7.190184,-1.828785,-17.1208,1.683082,13.03108,1.294406,-5.997893,22.15031,0.871154,-18.89053,26.19504,0.676503,1.20611,0.638587,-0.857399,4.511518,-3.477174,-1.236936,0.981107,0.351568,1.944929,-1.714952,-9.993135,0.080095,0.221473,0.057228,-0.331276,0.914595,0.746758,0.273202,-1.73188,-2.494295,0.70513,-0.439947,-0.750041,1.871958,-0.029348,yes
-36.21201,-15.99263,-2.353522,-5.222608,-17.81115,-18.1286,-0.295857,7.515172,-10.94979,8.046144,-19.37343,-36.73227,26.23685,0.352253,-0.551004,-1.847493,-0.024124,5.623748,-2.841029,-5.086074,-3.280629,1.591359,0.908902,0.423485,-3.800362,0.043882,-0.08666,-0.708358,-0.662532,0.81423,-0.146317,2.011961,-0.885883,-2.564958,0.48233,0.091483,1.036128,4.643813,-0.024034,yes
-35.4825,-20.95667,-3.156329,-1.047448,-1.739914,-2.599662,-10.06756,-8.69296,-4.162569,17.9966,-0.155051,-22.51079,26.27879,0.686435,-0.528889,-1.008402,1.677168,4.525374,-0.076934,-4.536467,-4.349505,2.809492,-0.39185,0.538022,2.319577,0.029607,-0.132777,-0.398758,-0.574894,-0.068354,-1.425643,1.430031,-0.178747,-1.179862,0.063202,-0.115743,1.466542,4.249317,-0.01616,yes
-34.09389,-20.65645,-11.17671,0.383995,3.069118,-7.812037,-6.331772,-9.912702,8.519748,15.46636,-1.93647,-18.22416,26.30058,-0.132955,-1.650079,-2.828745,-0.160268,2.058137,3.210906,-2.700705,-5.261046,2.541157,2.323366,3.943928,7.230409,0.020471,-0.018927,0.096116,0.195973,-0.737334,-2.234657,1.413425,0.988897,0.219316,-0.647846,0.131556,1.253036,1.851794,-0.008771,yes
-34.42679,-20.54495,-7.820596,3.753753,-4.934057,-3.859872,-6.633297,-11.73919,-1.685199,16.48095,-5.157218,-16.5467,26.31121,0.255224,-0.23814,-1.745256,-1.1311,-0.833893,0.647014,-3.323354,-3.927995,0.19268,0.658981,3.857534,5.738063,0.011,-0.012621,0.233725,0.638791,-0.808134,-1.481421,0.782536,1.586012,1.048499,-0.758298,-0.095516,0.749715,-0.265054,-0.004942,yes
-37.40463,-24.44888,-14.16511,-8.424546,-5.923387,-1.443968,-15.51651,-17.26694,0.517311,20.42079,2.847293,-3.562265,26.323,0.473222,-0.215797,-0.499199,-2.306663,-2.869905,3.864123,-0.748143,-2.394803,-0.339465,1.041268,5.028911,3.749367,0.009329,0.188444,0.451573,0.92399,0.035436,0.153356,0.261651,1.836261,1.763701,-1.12141,-0.936568,-0.210684,-1.329605,-0.001909,yes
-32.55101,-20.25115,-10.38841,-2.298676,-1.413128,-2.548626,-22.09196,-24.65581,0.802047,18.81429,16.74074,-1.151425,26.32258,0.320243,-0.077404,1.020781,-1.290305,-0.417709,3.50914,2.417313,-0.540135,0.458314,-0.228382,3.744106,2.734831,0.010466,0.002354,0.016364,0.051245,0.006364,1.35746,-0.027897,1.423677,1.793105,-1.296298,-1.242076,-1.298313,-1.191737,0.00053,yes
-32.66567,-21.88233,-12.3888,-8.123103,-13.04087,10.85296,-2.343157,-15.4284,5.578801,19.50603,12.25911,-7.174967,26.34153,0.776754,0.527417,0.408184,0.096517,2.616825,3.088098,3.610265,1.863527,-3.198713,-1.915793,2.947221,2.084002,0.011192,-0.089278,-0.105156,-0.615986,0.331166,1.630851,-1.578151,-0.286076,1.190626,-0.754071,-1.662663,-2.207,-0.716955,0.000466,yes
-35.19506,-22.21524,-3.604847,-2.848495,-3.463862,7.537366,-1.133411,-15.35913,-1.924375,15.79642,8.857402,-1.066192,26.35427,0.115229,-0.527929,-1.942724,-2.300868,3.210044,0.895542,1.615826,2.908367,-4.859184,-4.072869,-1.593187,0.612062,0.012718,-0.113141,-0.140255,-0.477552,0.601084,0.135005,-1.887043,-1.548383,0.540858,0.908286,-1.003829,-2.553843,-1.332565,-0.000189,yes
-32.19884,-20.82975,-15.51597,-7.667053,8.186105,8.953527,-7.944462,-12.59765,-14.11304,12.35076,21.52507,6.815127,26.36311,0.129339,-0.516315,-2.097376,-0.145553,3.470475,-2.71983,-1.777777,1.834076,-1.451069,-5.349802,-3.337445,1.225977,0.010532,-0.147423,0.054493,0.793568,0.824318,-1.57743,-1.990877,-1.695423,-0.172526,2.874147,0.304882,-2.509624,-1.547004,-0.000715,yes
-32.20828,-23.41709,-18.53845,-14.03104,4.023604,2.878796,-11.21217,-11.52935,-13.64795,2.027575,4.141823,-5.086164,26.37538,0.078245,-0.25681,-0.114201,1.836151,-0.169509,-3.022111,-2.630581,2.178879,4.125921,-3.530522,-5.882773,-3.498983,0.00985,0.046207,0.499467,1.547647,1.183635,-1.646156,-0.970973,-1.017147,-0.509192,2.153231,1.820474,-0.533931,-1.088333,-0.001306,yes
-33.51236,-23.86298,-15.40888,-3.259596,0.567771,-0.41691,-6.192661,-8.17291,4.185246,-0.35855,-2.070331,0.964905,26.38364,0.058133,0.664322,3.46176,2.149595,-3.580551,-4.907459,-2.743644,1.365643,6.679468,-0.662558,-7.456105,-3.595494,0.009053,0.197867,0.51205,1.039261,-0.062987,-0.933111,0.598621,-0.340881,-0.746265,-0.512388,2.302167,1.477638,-0.22839,-0.001494,yes
-34.14707,-21.98268,-4.229396,4.128534,-0.502242,-2.88797,-15.16222,-6.677104,9.556087,4.498468,-8.758765,-15.636,26.39326,0.38187,1.379085,3.015941,2.469734,-1.495225,-2.86551,-2.986976,0.596624,1.841701,2.685877,-2.203513,-2.418867,0.006929,0.34026,0.226504,-0.5593,-1.141518,0.324156,1.04349,0.210858,-1.154379,-2.669323,1.404712,2.925443,1.477406,-0.002149,yes
-30.93878,-18.22534,-5.361699,-5.998866,-7.453726,-12.70039,-19.68766,-8.195559,7.682279,7.802521,-9.305161,-5.887427,26.39944,0.966864,1.225991,1.533857,-0.777278,-0.532221,0.194976,-3.303982,-1.106123,-2.870901,3.052833,2.211112,-0.456032,0.004525,0.202303,-0.324046,-1.770921,-1.412519,0.691055,1.242886,0.653722,-1.266949,-2.727936,0.374751,3.458243,1.571435,-0.002459,yes
-31.58573,-19.34048,-8.48233,-0.312733,0.558228,-5.307017,-19.39955,-8.53491,-6.187968,11.37643,-3.258328,-13.75433,26.40212,1.325182,0.594873,-1.94675,-2.408002,-0.072892,-0.355878,-1.296123,-2.357136,-4.44551,1.635345,3.910835,2.318318,0.001367,0.043715,-0.490224,-1.463552,-1.269309,-0.579553,-0.05494,0.78466,-1.347728,-0.529895,-0.489249,1.527265,1.610196,-0.002042,yes
-29.95872,-19.05412,-5.613126,-4.92535,-2.623569,1.767492,-20.5939,-12.77462,-2.297233,11.46663,6.235013,-2.256086,26.40183,0.597992,-0.563804,-2.911499,-2.474131,-0.836441,0.052156,-0.32046,-3.492221,-3.816608,1.736464,6.777936,1.893089,-0.000462,-0.128511,-0.200787,-0.586736,-0.358096,-1.224835,-0.470737,0.65799,-1.230119,1.062553,-0.799657,-0.298351,1.178371,-0.001015,yes
-28.01119,-18.59392,-13.83743,-8.448236,-3.281783,-11.9013,-21.18971,-16.17325,-7.681711,10.84314,3.025324,-5.860077,26.3989,0.784882,-0.177139,-2.079139,-3.028384,-4.240878,-3.068803,-0.555437,-4.948966,-0.334922,0.897815,3.149401,4.457554,-0.000787,-0.074854,0.328245,0.833638,0.657729,-0.701807,0.503074,0.353955,-0.591875,1.431751,-1.217471,-1.735527,0.060746,0.000204,yes
-29.73609,-21.41764,-17.24164,-14.30177,-9.715926,-9.142463,-20.39488,-21.83749,-10.65389,16.75149,21.4427,-0.369109,26.39874,0.594457,0.60806,-1.333628,-2.257566,-4.572401,-0.802248,-0.384374,-5.960804,0.386568,-0.576685,1.100074,4.366205,0.000529,0.02028,0.564389,1.286977,1.271376,0.686635,1.137478,0.041582,0.540507,1.34136,-1.694835,-2.82965,-1.33866,0.000808,yes
-27.77263,-19.04442,-13.06377,-10.76644,-17.09998,-15.19605,-22.27625,-28.7483,-3.684248,13.22307,4.884836,7.589947,26.39973,0.952681,1.650167,1.432502,0.772361,-1.713947,2.586692,0.505608,-4.08222,0.611654,-3.295437,-1.927871,1.385492,0.001892,-0.195603,0.190574,1.065237,1.451874,2.273144,1.562714,-0.113508,1.847854,0.371839,-1.042651,-2.050318,-2.514254,0.000715,yes
-27.10571,-15.78858,-12.6681,-15.05408,-18.57647,-0.596372,-21.97251,-36.29111,-2.363124,7.393239,10.80563,12.84993,26.40405,0.615491,1.344486,1.767564,1.982374,1.333268,2.911801,-0.643071,-1.22306,2.416904,-4.641084,-4.831679,-3.264179,0.002239,-0.167468,-0.240077,0.790576,1.036366,2.060635,-0.2165,0.048617,2.751949,0.057768,0.129629,-1.310572,-2.040012,0.00015,yes
-24.56298,-13.15762,-8.961694,-4.210278,-7.421243,-3.240882,-17.87286,-29.35754,-8.768825,-0.954925,-1.295495,-5.542134,26.4057,-0.20365,0.407515,1.69645,2.111014,4.172007,2.887744,-0.993626,1.921431,0.509103,-2.283239,-4.136311,-4.298524,0.00193,-0.068608,-0.322021,0.030189,-0.304683,0.483164,-1.972043,-0.034725,1.738477,-0.380733,1.11123,-0.193463,0.002566,-0.000271,yes
-28.26346,-17.63861,-10.45486,-7.667986,-7.888955,-0.561042,-25.81193,-27.64818,3.972915,0.635063,0.374465,-10.12396,26.40696,0.335285,0.029,2.487278,2.254935,2.787796,-2.035275,0.608326,4.797116,0.726684,-0.434641,-4.348566,-2.991846,0.001261,0.278967,0.046544,-0.349737,-1.255876,-0.979377,-2.204868,0.352085,0.665974,-1.063761,0.821951,0.560385,1.101946,-0.000423,yes
-28.212,-16.08183,-5.688136,-3.904421,-1.583708,-0.774996,-25.32467,-23.46262,-4.306752,5.185967,-10.58114,-2.415727,26.40793,0.749745,0.697804,1.223589,-0.887333,-0.02539,-4.799983,-0.293713,1.600079,-0.4469,0.15749,-3.136742,1.262154,0.001027,0.343652,0.237433,-0.845584,-1.785844,-1.873675,-0.979497,0.550015,0.021861,-0.497122,-0.061208,0.943654,0.531791,-0.000379,yes
-23.60477,-14.18147,-1.868484,-3.932329,-7.556259,-12.00569,-15.20497,-15.253,-0.960742,2.149591,-6.29438,-3.672508,26.40924,1.53363,1.432063,0.255309,-2.797832,-1.464918,-4.268676,0.767399,2.267483,-2.423898,-1.751696,-2.52954,-0.534788,0.000575,-0.147692,0.071136,-0.979774,-1.017692,-0.793718,1.047642,-0.030781,-0.728944,-0.410845,-0.720903,1.178825,0.03434,-0.000216,yes
-23.14359,-11.39717,-7.136938,-10.51477,-7.71454,-21.51847,-24.6449,-27.55473,-8.536495,-0.924738,-13.64478,-2.457089,26.40969,0.915435,0.893149,-1.415487,-4.291823,-3.070009,-0.893038,1.676914,3.295554,-0.401214,-1.930749,-0.327554,-2.868097,0.000379,-0.556393,-0.294537,-0.316002,0.98764,0.535515,1.64757,-0.312512,-0.307905,-0.187293,-0.355318,1.532123,0.015053,-0.000066,yes
-23.12952,-12.82062,-8.453913,-18.35197,-12.14813,-11.53268,-22.31481,-14.2647,-6.0317,-5.068065,-10.74141,-12.77722,26.40895,-0.486022,0.287009,-1.092055,-1.131282,0.341515,1.24946,-0.530891,0.304658,-1.350385,-2.995037,0.140964,-0.755022,0.000505,-0.628514,-0.432246,0.26697,2.230922,1.114851,0.720978,-0.847144,-1.165305,-0.029562,0.781627,1.436097,0.983826,0.000057,yes
-23.87246,-12.2965,-9.472857,-18.15372,-14.63781,-5.476689,-13.38518,-7.478993,-3.777345,-0.858951,-9.995389,-12.20385,26.40997,-1.022393,-0.202352,0.317261,3.217592,1.748967,0.678801,-1.20713,1.041968,-1.920122,-0.997431,3.188621,1.447534,0.000734,-0.154302,-0.275246,0.601191,1.786021,0.516377,-0.245624,-0.554239,-1.30792,-0.43767,0.836054,0.95982,1.377053,-0.000052,yes
-25.67045,-12.29676,-6.160799,-5.769262,-2.387044,-13.77928,-23.48929,-23.76758,-10.09224,-12.85849,-7.414257,-2.574237,26.41163,-0.640026,-0.181415,0.723786,4.602069,1.699849,-1.449706,-2.026298,-2.432252,-1.812256,1.689778,2.892858,2.226524,0.000684,0.389273,-0.197463,-0.050937,-0.349524,-0.958961,0.194128,0.999404,-0.160727,-0.154153,0.761173,0.668602,0.23698,-0.000289,yes
-26.98509,-12.67086,-6.697188,-0.718164,-3.850248,-17.00117,-30.09332,-17.59346,-16.10683,-2.016683,0.634747,-0.320912,26.41203,0.220925,-0.248868,0.682549,1.771608,-1.167293,-0.771576,-0.346575,-1.87559,-2.358629,-0.092889,3.0956,2.526397,0.000029,0.588469,-0.003292,-0.683105,-1.85239,-1.046054,0.772161,1.722968,0.454938,0.604838,-0.108105,-0.863988,-0.643402,-0.000335,yes
-24.77333,-13.54052,-6.222819,-4.059403,-9.042666,-13.01898,-24.09223,-21.36873,-8.928234,3.959693,-1.59219,-7.586073,26.41134,0.838686,-0.677049,-1.529382,-2.155909,-2.995158,2.94529,4.035853,0.959804,-1.901897,0.358557,3.530485,-0.109552,-0.000588,0.358278,0.192056,-0.641228,-1.385015,-0.32114,0.348193,1.215218,1.393507,1.309316,-0.18775,-1.558697,-1.155625,-0.000112,yes
-23.21639,-12.91896,-6.029102,-10.15061,-17.14647,-9.714723,-14.81658,-18.05637,-16.15249,-9.732488,2.571579,2.934051,26.41026,1.180595,0.029005,-1.971679,-2.665369,-1.133802,2.342106,4.376637,1.62063,1.14889,-0.872344,-1.450131,-0.601437,-0.000306,-0.016005,0.29728,-0.215962,0.091241,0.632824,-0.884733,-0.060714,0.967834,1.865981,0.762269,-1.907318,-1.520541,0.000258,yes
-23.36137,-15.55795,-14.14175,-11.83258,-10.71472,-2.696054,-10.94839,-18.7371,-19.5789,-7.207801,9.269752,-4.74948,26.40957,0.671527,0.63993,-1.155241,-0.10452,0.077402,-1.265584,1.688186,2.787172,2.980564,1.140758,-2.627764,-1.987686,0.00029,-0.185687,0.4048,0.613703,0.86582,0.803185,-1.763309,-1.329967,-0.284189,1.373841,0.683879,-0.664365,-0.300756,0.00041,yes
-21.78809,-11.51712,-12.59612,-10.15842,-8.68323,-10.4521,-14.78205,-10.80612,-5.037053,-0.794654,-12.04688,-4.746392,26.41138,0.224479,0.579042,-0.584333,1.202118,0.460546,-3.089802,0.523688,2.049895,4.530047,3.327354,-3.361868,-4.137242,0.000882,-0.14107,0.263348,0.64305,0.400805,0.041765,-1.324286,-1.476086,-1.349322,-0.395946,0.171729,1.645978,0.642156,0.000156,yes
-22.12985,-11.04179,-8.715517,-4.578098,-12.88728,-18.97821,-15.66856,-11.05799,0.416867,5.194564,-7.42178,-13.68428,26.41224,0.38831,1.071934,0.845458,0.23945,0.223594,-3.155302,-0.687507,-0.675773,3.276726,1.678104,1.16453,0.15457,0.000868,0.150001,0.188338,-0.015879,-0.369148,-0.110561,0.764081,-0.745839,-1.746818,-1.273402,-0.423359,1.911428,1.913557,-0.000135,yes
-22.70976,-12.28184,-11.66388,-7.767259,-13.75746,-17.02266,-9.838049,-11.64644,-3.500139,0.703102,-5.891997,-13.28476,26.41334,0.616853,1.129741,0.243221,-0.83333,-0.998075,-3.334463,-1.815948,-3.394507,-0.978921,-0.282372,4.883611,1.538216,0.000183,0.214706,0.110847,-0.411663,-0.194664,0.326405,2.181416,-0.735929,-0.77188,-1.502194,-0.104375,1.323529,2.123415,-0.000271,yes
-20.95899,-9.815928,-10.38058,-11.83091,-7.059637,-15.18728,-16.85793,-21.69581,-3.963722,0.43384,12.01496,0.292556,26.41293,1.225346,1.30627,-1.648412,-0.932535,0.253905,2.677151,-0.871191,-3.224716,-0.631965,0.828826,2.806639,4.742369,-0.000036,-0.295377,-0.289098,-0.71189,0.470045,1.109744,2.526641,-0.628185,0.624607,-1.034142,0.32155,-0.811083,0.26461,-0.000153,yes
-19.28925,-6.481348,-10.54748,-10.69866,-16.58743,-29.01988,-23.26711,-22.45975,-7.741361,0.173848,2.652808,-4.04373,26.41195,0.87949,1.016106,-1.395712,0.814789,2.077416,4.901053,-3.064115,-0.535031,-1.026575,3.230116,2.434722,4.185932,-0.000022,-0.623703,-0.518754,-0.389833,0.304657,1.487472,2.151097,0.497597,1.822305,0.214667,0.04119,-1.642422,-0.525405,0.000136,yes
-17.71337,-7.410684,-17.51578,-7.775073,-10.20277,0.406155,-13.30998,-21.77492,-0.622345,9.603322,2.339012,5.40705,26.41275,-1.219894,-0.31674,-1.894524,1.765617,4.23457,5.360148,-3.204346,1.017524,-1.870155,1.52961,-1.666439,0.153762,0.000204,-0.744001,-0.39732,0.619626,-0.304776,0.114211,-0.733261,1.182823,1.906054,0.488883,-1.079557,-1.29552,-1.341878,0.000226,yes
-19.93512,-8.403928,-15.07484,-5.721237,-1.798816,-0.314109,-26.9326,-14.28204,-10.3037,12.26894,11.11959,5.087654,26.41332,-1.27904,-0.652523,-1.582885,-0.659122,4.448953,6.079525,1.838614,3.595898,0.713509,-0.426815,-1.09196,1.205494,0.000746,-0.356024,0.242681,0.884852,-0.802359,-1.146198,-1.974841,1.919946,1.082718,1.326153,-1.33448,-1.174716,-0.592781,0.000286,yes
-26.73552,-10.43834,-17.58952,-5.491538,6.718908,-2.739429,-31.04692,-20.69704,-12.03333,2.034342,-0.550623,-3.504327,26.41326,-1.415392,0.153986,1.543303,-1.719461,-0.360809,-1.578389,2.59156,4.240089,0.942408,-2.740494,-1.907622,-0.476802,0.000712,0.329172,0.524586,0.973122,-0.407106,-1.781849,-2.09869,1.360021,0.429726,1.237581,0.220214,0.21795,0.086954,0.000192,yes
-21.17338,-8.230136,-18.42504,-15.13603,-2.8035,2.950539,-5.205576,-5.019201,1.531676,1.824265,-1.362175,6.439428,26.41542,-0.80288,1.99415,1.309632,-1.454466,-1.355882,-1.503884,3.637663,3.267274,4.197909,-1.307233,-3.318265,1.53731,0.001154,0.244425,0.047696,0.595621,0.684381,-1.443201,-2.127914,-0.933841,-0.967136,-0.039886,1.198021,0.659781,-0.930778,-0.000088,yes
-24.1712,-6.727652,-8.124164,-11.66498,-11.50447,-9.118114,-11.21569,-5.205895,-1.827996,1.123188,-0.958218,2.347154,26.41525,0.187887,0.982852,1.52483,0.127757,-1.772258,-1.341598,2.696233,3.330467,2.575549,3.070887,0.536465,0.422622,0.00096,0.456332,-0.562902,-0.456583,0.920754,-0.132521,-0.384648,-1.688445,-1.532066,-0.949617,0.848238,1.573867,-0.800564,-0.000283,yes
-25.23168,-0.288519,-13.25936,-9.906844,0.533466,-4.644184,-18.65989,-5.691245,5.583178,6.188353,-5.26794,9.848466,26.41809,-0.858552,-0.828476,1.404457,1.839175,-2.061326,-4.678443,-2.882928,-0.78497,-0.302493,2.657599,0.984902,-3.898109,0.000181,0.538712,-0.819489,-0.485825,0.44881,-0.326313,-0.264172,-1.75288,-1.852546,-2.18149,-0.402846,1.888069,-0.953163,-0.000559,yes
-23.76694,-9.494886,-12.54821,-7.467345,-3.810866,-5.650056,-10.8386,-3.708685,-1.181336,15.20673,4.084583,-3.095736,26.41673,0.894106,-1.249213,-0.787025,1.237489,-0.670693,-1.91435,-2.59037,-1.394118,-1.555476,-0.48172,3.810129,-1.761912,-0.000217,0.395044,0.148179,-0.347612,-0.029704,0.006537,0.497662,-0.24867,-1.629441,-1.809629,-1.363026,0.428898,0.322287,-0.000458,yes
-25.66827,-10.9889,-9.190731,-8.038975,-16.95693,-22.17571,-19.80877,-9.692657,-0.304119,8.070487,1.040933,-10.32967,26.41559,1.537568,-0.987261,0.036435,0.234721,-3.538228,-2.538369,-2.483437,-3.633162,-4.644029,-1.54516,4.485246,-2.136239,-0.001053,0.442325,0.887745,-0.11799,-0.38169,0.561851,1.416564,1.93462,-0.123128,-0.970227,-0.899344,-0.803702,1.421072,-0.000232,yes
-19.48238,-7.623527,-14.0936,-6.411467,-6.11274,-9.9241,-23.59311,-10.17578,-6.661728,-2.226478,14.93799,3.626663,26.41542,0.965048,1.803139,0.47078,0.781466,-1.001122,0.076676,1.253137,-3.39264,-4.301826,-1.642864,0.930785,1.153121,-0.000712,-0.134429,0.952915,0.220643,-0.281323,0.558742,0.541814,1.846801,1.015839,0.533112,-0.029435,-2.207438,0.218001,-0.000034,yes
-19.68612,-6.160501,-12.30449,-9.261181,-16.00673,-15.19901,-24.69982,-20.62351,-14.89677,7.179162,11.73158,-4.193926,26.41348,1.317604,2.084073,0.185604,0.158737,0.913144,1.408864,4.86842,-0.401348,-3.780455,-1.258547,-1.593934,1.749734,-0.000733,-0.299155,0.161163,0.234377,-0.198142,1.429272,0.584919,0.920916,1.661047,1.965715,-0.265498,-1.71024,0.286462,0.000311,yes
