@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-32.38058,-4.751484,-11.29532,-8.266517,-3.94773,-23.97215,-4.053598,-24.49708,-0.626226,9.35843,-8.491722,2.596845,25.67121,-0.11646,-0.417295,-1.68438,1.337522,-3.02778,3.279363,-0.070851,-0.303284,2.533839,1.08963,4.219703,-4.395817,-0.058275,-0.306403,-0.835967,-0.123184,-0.147464,0.798589,0.457856,-0.61293,2.036553,-1.153858,-0.128162,2.592153,0.850203,0.00096,yes
-32.67807,-0.56435,-12.91152,-6.782448,2.728489,-12.36059,10.69954,1.735657,9.086605,-13.84483,-8.958862,-0.905664,25.56726,-0.345503,-1.145546,-1.946286,0.13818,-0.834726,3.908731,0.391148,3.010001,-0.644597,-3.658662,5.630112,0.390945,-0.055386,-0.095242,-0.495039,0.28021,-0.593475,0.875061,-0.229505,-0.347615,0.027779,-1.600598,0.634857,0.708114,1.177469,0.014711,yes
-35.60924,-7.93289,-20.09501,-7.390821,-6.454089,-6.419805,9.21476,-1.428962,19.05346,2.547704,-2.130409,-2.964067,25.55038,-0.557982,-1.569633,-2.117858,-1.410809,-1.108907,3.410686,0.37071,3.885257,-1.089118,-2.086754,0.201911,-0.836123,-0.038551,0.136774,0.317077,0.85549,-0.306972,0.799995,-1.172407,-0.121526,-1.094831,-1.193896,0.642479,-1.439015,1.021446,0.024858,yes
-35.22686,-9.621093,-19.42609,-13.58004,-4.467978,-7.913316,4.05548,-3.572656,-13.09236,-14.08138,1.776036,-1.831478,25.50518,-0.011897,-1.027179,0.640885,-1.025826,-0.576446,1.794012,-0.19357,-3.285178,-3.601749,2.454828,0.933931,0.164329,0.00139,0.253218,0.605757,0.666234,0.029921,0.215369,-1.801095,0.101428,-1.895791,1.038721,1.096349,-1.768867,0.221188,0.029688,yes
-33.89609,-8.071279,-18.62732,-11.92176,-5.894029,-9.142354,1.121982,-2.416638,5.017665,-0.957069,-12.84961,-1.120861,25.5095,0.400609,1.108905,1.299484,0.384663,0.843054,-1.525313,-0.386121,-2.629849,-1.957066,1.245278,-0.627281,0.82472,0.037626,0.231173,0.472402,-0.038941,0.021947,0.32279,-0.839092,0.764341,-1.267752,1.503153,-0.894506,-0.689918,0.191966,0.02063,yes
-33.59414,-5.631048,-10.44094,-9.646106,-0.433771,-2.029254,13.77808,-14.19639,-1.904241,0.181696,1.070394,-1.005625,25.59465,0.441294,0.543972,-0.323787,-0.609949,-0.733863,-2.628747,1.276704,-3.211402,4.982982,0.157069,-2.799628,0.666465,0.054966,-0.026715,0.073472,-0.765583,-0.054189,-0.044034,0.7737,0.394609,0.111875,1.441458,-1.782826,-0.334772,-0.353696,-0.005828,yes
-34.42256,-4.383389,-18.09017,-7.434476,-4.255924,-16.9884,2.422856,-9.26634,3.674078,1.642556,-4.913992,0.746608,25.69377,0.371286,0.006802,-1.830227,-1.509014,0.583751,1.426604,3.457278,-2.49039,2.134281,-5.410403,-1.380899,-0.127359,0.037812,-0.172868,-0.29391,-0.002876,0.229219,0.045789,1.993834,-0.667937,0.624118,0.089251,-1.081472,1.315635,-0.782027,-0.032957,yes
-32.75716,-8.745178,-21.3136,-18.87343,-8.956347,-17.13403,9.788563,-16.20481,12.49434,-14.59585,-16.18991,0.567112,25.68787,-0.130813,-0.108767,-1.622174,-0.349931,-0.666967,4.186552,-0.142226,-2.795534,1.559869,-3.131462,-0.363119,-1.128111,-0.027843,-0.181502,-0.045964,1.002272,1.627938,0.005245,1.280837,-2.194142,1.298992,-1.643488,0.890215,3.005615,-1.06823,-0.037362,yes
-32.45815,-6.480201,-22.34212,-14.85317,1.286016,5.543053,20.40313,-13.86438,8.489779,-20.62031,-11.12396,-2.544025,25.65195,-0.17768,-0.034276,1.934296,1.400746,1.038552,5.036205,-3.016341,0.282807,0.200744,-2.517818,4.73264,-2.188125,-0.085757,-0.073801,0.1378,1.511696,2.026897,-1.324558,-0.673925,-2.435575,1.353263,-0.685774,2.351073,2.040382,-0.49297,-0.013187,yes
-35.23041,-5.126474,-16.42583,-7.686413,-6.539576,7.637778,4.076808,-25.87504,3.487254,-4.344178,2.359782,-5.000862,25.47635,-0.191733,0.33469,2.80531,6.074859,-0.935038,1.970638,-6.457195,1.896959,-2.267689,3.161852,9.171678,-3.644304,-0.070061,-0.012118,0.14812,0.670875,1.05112,-1.404694,-1.580644,0.082573,1.581322,-0.744418,1.239238,-0.182607,0.879865,0.027357,yes
-34.07434,-6.36412,-10.86258,-6.024256,-0.27155,-4.193274,-9.80297,-3.01719,9.18134,-16.07237,9.474361,-7.41003,25.37075,0.032742,0.474074,3.514511,5.413077,-5.905005,-0.835066,-5.563112,1.929678,0.619192,3.198303,4.05361,-1.334111,-0.007011,-0.072622,0.066898,-0.959487,-0.439843,-1.146229,-1.294978,2.204818,0.518575,-1.539203,0.873169,-2.830206,2.024358,0.049215,yes
-32.90773,-7.129767,-13.02682,7.086404,-12.85275,-2.412673,-7.394363,-12.14361,0.810116,-1.060558,19.36931,-15.22141,25.47817,-0.296614,0.377658,0.942094,2.899505,-4.218658,-0.781034,1.544024,4.287641,-2.371446,0.206665,-0.936639,2.844206,0.069572,-0.18031,-0.036898,-1.597635,-2.358332,0.767607,-0.452641,2.454815,0.220075,-0.847107,0.581608,-3.978139,3.052333,0.03332,yes
-33.45578,-3.108187,-6.469069,4.825809,-25.08242,6.392949,-1.676843,-11.0817,12.92431,-6.270605,0.63933,-4.104311,25.61598,-0.488352,0.278731,-1.93153,0.78921,-3.050781,-0.062847,4.007141,1.680341,-7.443392,3.325618,-4.364231,4.689408,0.090504,-0.233605,-0.261164,-1.30575,-2.045545,2.558552,0.553418,0.418393,-0.42356,-0.644689,0.266432,-2.981993,1.222539,-0.003782,yes
-37.02275,-4.866152,-13.91211,1.386079,-15.22743,-1.560505,7.733864,-0.404584,-10.24146,-8.211734,2.094104,7.567307,25.70159,-0.832736,0.247871,-2.459845,-3.404868,1.475883,-0.678679,1.031753,3.122001,-2.471934,6.006234,-6.510099,8.605601,0.047782,-0.168711,-0.28764,0.353194,-1.065389,1.63119,0.736287,-1.929723,-0.402507,1.04901,-0.396688,-1.383281,-1.34628,-0.040537,yes
-34.45858,-6.102273,-20.07758,0.771958,-14.33811,-4.93359,2.66862,-0.485,-22.50983,4.131309,-3.709192,4.642652,25.71156,-0.867223,-0.766854,-1.313268,-1.662463,4.040484,1.880846,-3.215012,0.394698,-2.554011,1.63068,-8.069624,1.897888,-0.015024,-0.039059,-0.285885,1.596226,-0.002296,0.90263,0.306196,-1.95706,-0.11241,2.414839,-2.247028,0.823702,-2.689386,-0.051434,yes
-36.57001,-4.39337,-18.52179,-7.911011,-10.84549,-0.142797,-4.40833,-1.831956,6.167516,23.76966,-11.00692,23.43312,25.66929,-0.950735,-0.537748,2.398933,-1.201602,0.391658,1.928553,-4.493516,2.917927,0.428915,-0.929305,-6.000346,-2.491433,-0.080347,0.307031,-0.389594,1.271909,0.853159,-0.35628,-0.83342,0.138092,-0.855359,1.440336,-2.949437,3.466473,-2.764439,-0.034754,yes
-38.01827,-7.178847,-10.73057,1.162039,-7.070967,15.08833,-11.6808,-8.394526,-8.050235,-14.1079,-33.15827,-2.54778,25.55701,-0.624645,-0.757884,3.620212,-0.323902,2.004482,0.164516,-3.015527,1.220327,3.180379,-4.441754,-0.500599,-3.209006,-0.102601,0.548609,-0.219853,-0.066312,0.629481,0.163786,-2.195188,1.489215,-1.280898,2.122362,-1.084813,4.975703,0.058123,-0.005545,yes
-39.99659,-7.016602,-6.59095,-4.816974,-16.90272,-1.928699,-7.559001,18.13982,-15.32669,-3.738654,-13.18308,-1.29464,25.37712,0.581128,-1.704583,1.432962,0.191645,0.712483,-3.987616,1.622469,-1.567611,1.862552,-5.704735,7.037751,-2.663146,-0.082199,0.493115,0.092572,-1.068585,1.486168,2.075652,-0.929317,1.392655,-1.826752,1.580762,-1.265639,2.937511,0.920854,0.019827,yes
-35.86852,-8.580075,-7.941943,-2.394572,-1.287092,-3.218061,-10.83368,-4.369253,4.139164,-4.323306,-5.124106,0.961503,25.34464,1.109893,-1.282701,-1.161842,0.788316,4.699001,-6.137012,1.173071,-3.767021,7.340981,-1.405671,10.28984,2.274357,-0.041821,0.148736,0.438102,-1.048727,1.307563,1.072588,0.538881,1.445948,-0.022205,-0.838176,-0.866874,0.330949,0.266016,0.025836,yes
-34.73924,-12.21567,-12.7513,-5.174483,-10.17501,-10.92768,3.280452,-11.68265,9.385577,-9.646313,10.16475,8.362747,25.36448,0.647572,0.18752,-0.552965,5.673126,9.422659,0.432732,0.375462,-3.72216,6.252422,-8.775539,3.29199,-0.628842,-0.0116,-0.219562,0.777444,-0.62461,-0.020084,-1.359917,1.541248,1.019036,1.769678,-2.810508,0.893253,-1.657576,-1.278888,0.016995,yes
-35.09748,-10.99282,-13.45961,5.282374,13.06019,-11.09724,-11.23518,-12.3184,16.29853,-18.18242,6.617026,3.995313,25.35423,0.085814,0.486577,-0.630458,3.473173,3.012333,0.648746,4.837717,2.186576,-3.205434,-7.240723,3.027028,-2.896078,-0.008719,-0.252502,0.706914,0.102593,-1.702722,-4.270386,1.192379,0.79222,2.070149,-3.840721,2.407402,-2.140357,-2.159765,0.005492,yes
-37.14425,-4.872631,-6.596946,19.71018,23.03695,4.174548,-5.480946,3.503587,9.855738,-40.68679,-2.593701,-5.955755,25.31433,-0.004644,1.297999,-1.95578,-1.251202,-5.243768,0.325745,4.885326,4.303981,-6.916781,1.679056,2.381278,-6.472366,-0.013773,-0.241582,0.208726,0.327198,-2.628947,-4.512715,-0.532082,-0.758758,0.529381,-1.555635,5.122497,-0.874191,-0.010226,0.004575,yes
-34.23695,-9.818711,-14.17141,2.52896,-2.831404,-7.525444,17.7356,-1.02949,-12.12309,-25.00668,16.39026,-6.359635,25.32612,0.173491,1.696631,0.052529,-4.263129,-9.319715,-0.121622,2.879239,2.570651,-5.278023,5.404038,0.043412,-5.602706,-0.013272,-0.436797,0.126594,0.833467,-0.28749,-0.575377,-0.28017,-2.959344,-0.782796,1.802317,3.317989,-1.637397,1.639179,0.014413,yes
-35.19273,-6.31273,-22.17429,-10.05379,-28.44806,-11.08485,13.22169,4.192806,-10.98752,2.161093,17.18452,-18.82161,25.30967,-0.604177,0.626124,0.741531,-3.603456,-6.974894,-1.842492,-2.439092,-1.267293,-0.489458,10.51457,0.412842,0.673344,0.013552,-0.470371,-0.429089,0.808559,1.778064,3.410134,0.250993,-2.134634,-0.824961,2.351064,-0.188894,-1.377135,2.269388,0.02554,yes
-35.20578,-1.789611,-5.408286,-1.151286,-7.795891,-4.075648,-6.190301,0.190246,0.330047,-12.58617,-3.055026,-17.58529,25.29019,-1.798403,1.455485,2.18822,3.211852,1.00101,0.332013,-6.296796,1.058231,2.59249,4.931469,-4.175739,1.726961,0.049684,-0.081854,-0.644318,-0.299769,1.435154,3.684417,0.717355,0.371493,-0.209027,1.000527,-1.589878,-0.382184,1.146044,0.026422,yes
-39.68071,-5.756562,-7.270851,3.533024,-9.355283,-6.762809,-5.713452,-3.442745,1.18188,5.675784,9.19315,3.023792,25.40005,-1.370554,-0.726875,1.019169,3.90163,6.646539,1.353892,-1.199827,0.935385,0.903284,0.970869,-2.394821,1.209741,0.08245,0.664847,-0.437681,-0.655105,-0.729416,1.397746,0.552139,1.427467,0.469961,-0.440312,-2.305754,-0.587643,-1.04374,0.006223,yes
-40.98497,-2.819372,-10.68203,11.79482,-7.372743,-8.026399,-4.280805,8.079441,-5.245337,-2.106676,-0.492754,-8.64753,25.52935,0.147411,-0.848461,-1.585137,-0.839904,2.291655,1.866961,4.117072,0.424175,-0.971757,2.226499,-0.463676,-0.140684,0.084387,0.865011,-0.465369,-0.736788,-2.667389,-1.340478,-0.544673,0.608666,0.214066,-1.045243,-0.804031,0.503199,-0.489396,-0.020455,yes
-39.1559,-9.432225,-14.44158,2.981317,4.573062,-2.340018,6.267809,4.925132,-3.683411,1.77569,3.929278,-17.24179,25.60234,1.747151,-0.410309,-0.647315,-5.224658,-0.631487,0.150729,-0.508689,1.399539,-0.908892,0.338278,-4.381405,-3.611532,0.027315,0.408987,0.170362,-0.207363,-1.509948,-2.428465,-1.335104,-1.657446,0.569252,-1.010501,-0.972176,-0.345554,0.040984,-0.035804,yes
-34.73113,-4.194084,-9.748608,-5.074953,-3.301789,3.047759,8.404426,-1.872817,-2.096094,0.49637,-2.741471,-8.155921,25.61098,0.967799,-1.029642,-0.662477,-5.56195,-2.062368,-1.789771,-3.599037,1.896484,-1.727639,1.227611,-0.666455,1.690617,-0.025026,-0.283468,0.295521,0.414434,0.969184,-0.425339,-1.054488,-1.525061,0.528984,-1.403077,-1.875143,0.233906,0.680118,-0.026269,yes
-34.07188,-7.120749,-10.97414,-14.15538,-14.5482,-11.54624,-14.59951,8.531079,-4.937202,6.065652,-11.58952,-15.27967,25.49581,0.264187,0.215527,-0.478975,-1.287085,-3.318776,-3.493265,-5.629001,3.045489,-3.771283,-3.390565,-4.021204,0.499011,-0.041864,-0.543099,0.321661,0.495967,2.036478,1.003543,-0.02158,0.808136,-0.772456,-0.862467,-1.319673,0.933216,1.120451,0.001277,yes
-38.68799,-9.123322,-15.72814,-7.446585,-8.123956,-12.37214,-11.84233,15.75889,-13.25664,1.886398,3.934369,-1.175504,25.45749,-0.528447,0.316224,0.402862,2.037227,1.508605,-1.583483,-0.948077,2.246123,-6.555945,-5.284792,0.525755,1.204633,-0.01237,-0.152713,0.163719,0.576402,0.957206,1.384169,0.636719,1.818838,-1.751438,0.617911,-0.150285,-0.087768,-0.405142,0.019261,yes
-35.85654,-5.889969,-13.84669,-2.268291,-9.609735,-12.09639,-11.75382,11.33673,-16.95955,-15.87215,-19.51466,-18.23694,25.46977,-0.220222,0.525064,1.299853,1.158141,2.600743,-0.060316,2.20651,-2.637561,-2.807072,-3.003886,-0.31143,2.233714,0.02737,0.003929,-0.462337,-0.020067,-0.378847,1.53435,0.989938,1.721594,-2.471114,2.030637,2.279577,0.703952,0.363064,0.017682,yes
-36.48103,-3.228354,-6.298024,-0.832361,1.772006,-4.594582,2.241191,7.954974,-28.86465,-14.95869,3.849877,-0.654124,25.56215,0.446437,-0.365816,1.33012,-1.998531,1.898718,-0.322648,1.577399,-4.019183,0.879812,0.282846,-2.960181,-1.202445,0.036663,0.146843,-0.436896,-0.626515,-0.799007,0.133702,1.035977,0.001896,-2.11592,2.790124,2.20571,-0.101633,-0.266844,0.000555,yes
-36.27646,-7.442914,-9.189924,-11.67178,-6.492465,-15.7366,-10.60872,-0.754771,-11.16856,-0.531235,-13.10442,-4.371792,25.58032,-0.203608,-1.755136,-1.042939,-1.163443,4.157918,0.826005,1.716229,-6.177428,2.664024,5.223502,1.241525,3.517869,0.022029,0.153724,-0.007397,-0.676323,-0.17777,-0.589578,0.823352,-0.349718,-0.525783,0.847287,0.740348,1.121669,-0.067347,-0.013606,yes
-36.24584,-10.17593,-11.40592,-12.7375,-0.189001,-12.16527,-4.527882,1.708718,-11.75308,-4.369831,-14.07166,-14.1203,25.58553,0.197462,-0.728157,-1.558315,-0.797016,1.398525,3.153242,-0.693457,-6.563542,4.65913,1.630063,-0.758888,-0.771665,-0.006925,0.02602,0.324509,-0.24835,0.291031,-1.516925,-0.31054,-0.594499,0.562109,-0.561874,-0.210321,1.576662,0.376205,-0.016508,yes
-36.99218,-11.19186,-16.50744,-2.132936,12.16036,-4.181022,0.211867,-16.42728,-12.19522,4.950929,-4.346268,6.085494,25.56823,0.672887,0.669251,-0.637545,-0.331465,-0.09705,2.318497,1.593347,-3.994296,-0.460299,0.024247,4.196271,1.681589,-0.018864,0.019024,0.34697,0.452287,-0.297001,-2.130279,-1.623268,-0.86964,2.278172,-0.7266,-1.027418,-0.050884,-0.696029,-0.012372,yes
-35.13587,-4.994665,-10.43084,-9.586864,-0.561778,5.393836,-6.636389,-17.02648,-5.055665,-9.549459,-4.323637,-9.741091,25.53358,0.13829,0.044536,-0.114325,-0.959367,-3.558423,-2.621592,-1.333655,-2.300205,-0.367396,1.830869,3.445756,1.596721,-0.025428,-0.130129,-0.176843,0.617643,-0.103419,-0.701643,-1.607715,0.512566,2.595299,-0.45885,-0.320218,-0.799697,0.223004,-0.006166,yes
-33.46701,-6.687291,-12.86519,-14.90442,-6.791328,-12.92367,-1.587733,-11.35865,-16.81875,2.179815,3.002928,1.846546,25.51198,-0.078902,-0.406634,0.496499,-2.567272,-4.015001,-4.402921,-2.311872,3.081765,1.544288,-0.013991,-1.115216,-1.146469,-0.030582,-0.107224,-0.125855,0.595262,0.321614,0.650509,0.170466,0.580125,2.021547,1.6456,-0.09884,-1.628914,0.251319,-0.00224,yes
-37.31697,-12.20554,-13.79867,-11.14859,-8.505274,-20.90191,-10.29636,-12.32662,-11.27829,6.170072,-0.517473,-4.017223,25.48651,-0.077289,-1.074429,0.96288,-0.196205,-0.150716,-1.524626,3.821981,2.87492,1.362588,0.048091,-2.10163,1.757386,-0.031897,0.23821,0.485718,0.753559,0.618611,1.694635,2.07166,1.290976,0.857807,1.035099,-0.618736,-0.775349,0.86279,0.001657,yes
-36.29613,-9.619598,-12.34103,-14.18844,-3.9429,-13.04775,-9.517506,-3.36839,-1.362468,-2.97879,-11.82543,-2.508783,25.43885,0.244556,0.59946,1.800161,0.895022,1.451642,2.622343,1.916155,3.525877,6.902709,0.421434,-1.174607,2.85785,-0.026832,0.223915,0.613128,0.067721,0.952519,1.663642,1.563349,0.053948,-1.651616,-0.866317,-0.40977,1.024682,0.73472,0.009721,yes
-34.10775,-8.900656,-5.878521,-10.92588,-2.739572,-2.167252,16.4384,-6.647008,-5.97087,-6.729701,-7.417609,1.223501,25.41065,1.16761,1.970081,3.001637,0.402541,2.181432,4.224074,3.007212,1.766775,2.128886,-1.480521,-0.401291,3.908512,-0.019019,-0.058883,0.471386,-0.932449,0.593148,0.502874,-0.035941,-1.592252,-2.336996,-1.859333,-0.814927,1.593097,-0.601605,0.020278,yes
-33.84885,-5.342429,-7.824456,-10.54067,-2.415968,-9.179285,-5.374342,3.430927,15.04108,10.73687,0.579963,13.51543,25.41575,0.418222,1.136751,-0.184277,1.895948,3.137136,0.539476,-1.634745,-4.622243,-3.170447,-1.298534,3.158026,1.451569,0.011584,-0.326636,-0.17217,-1.389141,0.139295,-0.495779,-0.734445,-0.166836,-1.841553,-1.895601,-1.001753,1.238714,-1.905111,0.026215,yes
-32.70257,-4.493718,-1.048772,-10.95977,1.638422,-1.715771,2.668121,-6.892402,-8.835632,-8.090366,-8.726625,7.513229,25.40297,-0.458535,1.013856,-2.707147,2.269075,1.520908,-0.662898,-2.363832,-4.736,-2.897501,-3.166561,3.69754,-0.547498,0.050283,-0.474228,-0.548804,-1.1289,-0.164897,-0.66651,-0.095314,0.713642,0.310371,1.319727,0.231267,0.420736,-2.16586,0.02112,yes
-34.90762,-6.139313,-15.67729,-4.691748,9.553783,-10.57611,-10.80609,-26.35691,-15.78232,-8.791128,4.619209,1.6042,25.50062,-0.575553,0.216725,-2.291152,0.658229,-0.696988,1.393604,3.767498,-2.430499,-0.0621,-3.744312,2.969548,-4.439698,0.06959,-0.19527,-0.438881,0.399644,-0.694499,-1.340488,0.526026,1.034383,2.453612,3.191153,1.001867,-0.780349,-0.831833,0.002361,yes
-35.87104,-3.432933,-15.48784,-2.504965,-1.119906,-4.78333,7.335119,-15.43309,-5.046674,-12.7985,9.05047,4.44163,25.61963,-0.706641,-0.313927,-1.589423,0.196914,0.765946,3.320442,3.874299,2.222756,7.173347,0.898701,1.796625,-3.975155,0.057576,0.002826,-0.581256,0.933208,-1.001505,-1.16916,-0.165003,-0.855737,1.883296,1.688993,1.503465,-1.170484,0.282034,-0.023604,yes
-35.14237,-4.789195,-12.06068,-11.47693,-4.521746,-0.677486,11.12965,-4.451224,12.8361,-5.630618,6.539154,-7.147259,25.65536,-0.434076,-0.393761,1.255079,-0.540466,-3.187824,1.177934,0.418105,4.16644,7.749892,1.678168,0.206737,-0.993767,0.019741,0.245583,-0.22829,0.641705,-0.616555,-0.776697,-1.076976,-2.30334,0.405078,-0.768647,1.017581,-0.923532,1.703748,-0.038628,yes
-36.1184,-6.73841,-10.80419,-6.582612,12.50592,9.937126,11.07174,-6.731465,12.72189,-5.177119,-0.703471,-7.986815,25.61347,-0.515142,-1.58718,0.185775,-2.139101,-3.079475,-1.380081,-4.967821,1.382011,1.641466,1.639527,-0.773473,-0.860293,-0.04281,0.571413,0.197047,0.333401,-0.534012,-0.604238,-2.150565,-1.106352,-0.996373,-3.315146,0.241263,-1.004998,1.904697,-0.034246,yes
-36.95432,-6.455379,-11.74372,-5.355257,-13.19825,-12.04667,-10.58388,-9.875521,14.08285,-4.210981,10.52986,2.849586,25.6024,0.556614,-0.288098,0.029773,-1.256541,-2.657763,-1.641015,-3.328143,0.015265,-1.139392,0.973178,-0.363063,2.521612,-0.073358,0.695116,0.152543,-0.398282,-0.52234,1.852176,-1.040161,1.154916,-0.922537,-3.945395,0.974309,-1.192113,1.240524,-0.018727,yes
-37.54078,-10.53574,-14.71745,-16.2613,-12.17903,-5.99914,-6.647222,-5.810884,2.537282,-5.310687,3.187751,-4.858257,25.43206,1.655079,0.618475,0.690234,-2.115108,-2.520276,-6.02291,0.215664,-0.683522,-4.957739,2.45751,-2.943464,3.79064,-0.067105,0.497359,-0.04091,-0.259204,-0.050876,2.488028,-0.233195,1.469525,-0.166531,-2.4818,1.112383,-1.141534,0.279695,0.000519,yes
-31.64811,-4.331019,-9.955189,-12.92028,-5.468087,-0.914427,3.348413,-4.835191,12.23145,-0.697945,2.778226,3.896522,25.37928,1.956393,-0.733871,-0.988561,-3.164161,5.793459,-1.701454,3.600943,0.586524,-8.67748,6.140719,-4.668832,2.883385,-0.061747,-0.255156,-0.762695,-0.294278,-0.189023,1.242151,0.255378,-0.080465,0.82367,-1.169025,0.257819,0.055029,-2.19296,0.012608,yes
-30.49611,-4.708215,-8.247285,-13.37564,-3.960541,-25.74355,5.183917,-12.66924,-11.1411,5.353916,-11.54497,10.44292,25.38951,1.271762,-1.568845,-0.60108,-1.43967,5.135056,-2.515836,-1.084741,0.263728,-6.998489,4.617672,-4.328257,0.357297,-0.046018,-0.879579,-0.620927,0.227113,0.549779,-0.664195,1.994078,-1.120078,1.257843,1.035681,-1.969981,1.740641,-3.246659,0.02095,yes
-30.69469,-13.0385,-19.9216,-22.61889,11.6598,-10.68174,1.505267,-3.513724,-22.46535,21.16031,-5.447939,9.615925,25.31494,-0.527507,-3.007915,-0.795962,-2.539374,-0.274674,-2.11766,-3.080265,3.65999,-5.964142,1.182191,0.60448,-6.726518,-0.02086,-0.851697,0.441121,1.096143,1.602661,-2.703907,1.646178,-1.048093,0.898749,2.895671,-3.809498,2.42382,-1.449982,0.029485,yes
-31.65868,-14.02623,-12.73964,-18.61035,4.9323,-13.69466,-11.14935,-5.152977,-15.10676,6.848547,-14.34045,-5.931474,25.23414,-1.500864,-1.349138,1.7295,0.321391,-2.807183,4.155581,-2.044121,4.068961,-1.136003,-4.913132,3.123083,-7.637704,0.017204,-0.359223,1.140149,0.604103,1.562952,-1.383996,1.874844,0.877491,0.133507,2.41154,-3.059266,2.14818,1.034526,0.025438,yes
-33.70436,-14.71159,-11.68882,-22.9998,-11.28788,-17.52717,-3.886275,9.706625,-15.60643,4.465697,7.198367,-21.54887,25.35266,-0.91578,1.361881,3.326864,3.968616,-3.754957,3.193727,-1.159831,3.177653,2.869631,-8.141371,3.724595,-0.369025,0.054069,0.117281,0.769047,0.068413,1.315769,1.087614,1.361956,1.263985,-1.38347,1.947874,-1.352214,0.786361,2.981901,0.005939,yes
-36.49559,-10.61736,-3.716177,-11.57823,-6.522612,-1.542926,-2.340917,1.06539,-20.25058,-10.86444,-2.25271,-12.16321,25.45667,-0.330215,1.947003,0.358022,3.121094,-0.044783,4.202691,2.342495,1.172429,0.642324,-6.016875,4.852587,2.351178,0.043709,0.231283,-0.442174,-0.80965,-0.682723,1.488323,-0.330429,0.092465,-1.408772,1.516691,1.309628,0.215242,1.901669,-0.013331,yes
-32.85514,-7.933525,-7.799014,-6.291874,-1.387524,-0.788973,-8.698108,9.265356,-5.545293,-10.69005,7.131166,10.88667,25.47402,-0.526427,-0.810754,0.231841,2.639622,3.782195,4.668565,1.046351,-1.809095,2.886065,-5.027006,3.671534,3.188543,-0.004416,-0.159232,-1.333897,-0.18926,-2.16298,0.798152,-0.345466,-0.817537,-0.943781,0.991458,2.359681,-0.87856,-0.409179,-0.014331,yes
-33.73437,-7.680243,-12.89443,-11.35884,-0.241793,-1.050307,2.969039,0.929803,-16.92571,-15.65796,9.956082,-10.39335,25.392,-0.539125,-2.473689,-0.77124,-2.427728,0.865859,1.766019,-2.684887,-0.481524,6.439236,0.077828,4.225825,0.091855,-0.020208,-0.32491,-0.90554,1.280503,-1.560754,-0.56314,-0.749828,-1.478843,0.396781,0.846364,1.865193,-2.383745,-0.314062,0.011862,yes
-37.71711,-20.23392,-5.940485,-9.911386,4.482685,5.569346,-1.309499,0.728943,-2.838534,-18.27257,19.45164,-6.491084,25.36291,-1.607483,-3.097256,2.945196,-4.071872,-0.219518,2.684734,-2.733825,-0.714277,4.928464,0.609683,-0.354824,-1.285259,0.014371,-0.071366,0.407733,1.405363,-0.257696,-1.163345,-1.193038,-0.495429,0.581609,-0.903015,0.947502,-3.289058,-0.114496,0.039247,yes
