@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-42.57114,9.331744,4.005446,6.177679,-1.700481,0.915549,-4.555825,-2.183906,3.162519,-0.898682,7.2135,-6.620857,5.497168,0.045568,-0.382455,-0.035089,1.061151,-0.287358,-0.988902,0.349622,-0.086817,-0.065492,1.299312,-0.282412,-1.368852,0.017469,-0.080492,0.033367,-0.370044,0.62999,-0.060049,-0.354905,-0.127521,0.359119,-0.371189,0.944091,-1.013632,0.127359,-0.000969,yes
-43.48503,11.05474,5.896495,5.508851,-4.288121,-1.97997,0.209313,0.313906,-0.018138,-2.252202,4.029765,1.1984,5.521461,0.193784,-0.91687,-0.793432,2.368521,0.213178,-1.895655,-0.173905,0.28667,0.24181,2.226875,-2.440183,-0.294653,0.02387,-0.111454,0.205187,-0.359804,0.052272,0.309325,0.051965,-0.482694,0.236621,0.188975,-0.016486,-0.441843,0.263283,-0.006021,yes
-43.47707,9.090444,1.280651,10.27353,-3.768939,2.755002,-4.27355,-5.535393,5.950681,-1.432349,1.092415,3.12062,5.57973,-0.228462,0.00948,-0.363204,0.812452,0.084368,-0.900982,-0.186762,0.749415,-0.107952,1.196378,-2.33927,0.844464,-0.008893,-0.072663,0.14447,-0.001911,-0.39423,0.47565,-0.104737,-0.258185,0.478656,-0.319773,-0.314514,0.668574,-0.302823,-0.015357,yes
-43.24823,8.810509,2.273353,13.32553,-3.071551,-6.762642,-2.882955,0.724705,2.834999,7.405271,-7.674877,-0.839317,5.53339,-0.165423,0.288595,-0.888402,0.3017,1.535615,-0.649191,-1.899421,0.692963,1.008424,0.62153,-0.127845,-1.881479,-0.016525,-0.079786,0.041846,0.305546,-0.59762,0.229531,0.063814,0.171446,0.188937,-0.507621,-0.499022,1.123551,-0.376624,-0.015278,yes
-43.83185,10.50126,4.000998,6.331598,-1.886924,-1.198025,-3.9435,1.357772,1.196192,0.25447,1.369471,-1.379679,5.446737,-0.138144,-0.262836,0.002843,0.123412,1.429674,-2.135818,-0.078545,2.103318,-2.047663,0.529413,1.904289,-2.089555,-0.039119,0.034858,-0.209557,0.30077,-0.112702,-0.156404,0.103643,0.220714,-0.053907,-0.396751,0.046466,0.385794,-0.12934,-0.005677,yes
-44.13476,11.79231,0.094313,8.98832,2.448947,-3.24941,-9.452816,0.332138,7.401228,0.012037,3.252012,-5.958846,5.505332,-0.250305,-0.571482,0.551276,-0.275059,0.68818,-0.959165,0.629215,0.554401,-1.326436,0.065248,1.055794,-0.710765,-0.037408,0.05352,-0.10681,0.348278,-0.193279,-0.527827,0.484819,0.423372,-0.347428,-0.361025,0.215086,-0.392992,0.849901,0.001996,yes
-43.72453,6.285364,2.384386,13.0592,0.619183,-9.680701,-1.381344,5.17748,-6.570749,4.911335,5.150414,-4.76739,5.398163,-0.011729,-0.608264,0.420807,0.53732,-0.273933,-0.227781,-0.347508,0.549162,-0.924274,1.706847,-1.002119,-0.387591,-0.026837,0.100413,0.263014,-0.135995,-0.349127,-0.282659,1.100493,-0.301612,-0.606215,0.468096,-0.104515,-0.698392,1.009134,0.018558,yes
-44.55341,8.061049,5.83804,8.586436,-0.883705,-7.317129,-1.017957,1.586857,0.086288,5.403077,-4.286376,-2.699288,5.370638,0.038971,-0.072742,0.644007,-0.871649,-0.251715,0.820884,0.351919,-0.267099,-1.358394,1.108243,-0.639599,1.517044,-0.012685,0.117955,0.386873,-0.386539,-0.187411,0.026725,0.591767,-0.460903,-0.102743,0.500788,-0.367742,-0.445992,0.817014,0.027979,yes
-43.68117,9.325574,3.233169,9.219141,-1.590263,-0.303068,-9.898468,3.47622,0.232293,6.093183,0.12807,-4.947412,5.379897,0.219281,0.802864,-0.723498,-1.323927,0.486329,2.476621,-1.447957,-0.517005,0.308797,-0.514658,-0.739973,1.842209,0.041312,0.017612,0.275864,-0.179511,-0.057272,-0.06772,0.11335,-0.092513,0.024151,0.535306,-0.614691,-0.193661,0.588743,0.025308,yes
-43.96159,9.908499,2.889956,6.550107,2.295098,-3.833805,-3.434657,-0.152728,-2.792264,4.962329,2.565187,1.716383,5.451038,0.223965,0.657318,-0.809267,-0.281488,0.441674,0.64747,-1.125076,0.573769,0.56097,-0.662712,-1.30524,2.259405,0.068415,0.013084,-0.068088,-0.044109,0.578491,-0.384821,-0.231246,-0.24785,0.232252,0.606456,-0.098125,-0.183439,-0.484567,0.006201,yes
-42.92403,9.375959,0.240938,7.457729,1.461425,0.960741,-7.412781,3.462247,-3.587487,2.558417,-1.975231,2.235818,5.56452,-0.016166,0.406024,0.24989,-0.044122,-0.959227,0.425677,-0.071575,0.249483,0.792574,-0.481132,-1.637601,2.184942,0.059154,-0.018475,-0.208347,0.156193,0.491599,-0.443653,-0.250263,0.197155,-0.104052,0.135036,0.135098,0.568895,-0.956018,-0.023712,yes
-43.81216,11.32245,3.287822,8.059701,-0.201178,-4.711685,-7.886181,4.46269,4.801026,3.856902,-9.760924,5.00612,5.620401,0.222113,-0.214764,-0.063234,1.380906,-1.45304,0.690126,-1.575523,0.510917,1.431995,0.600853,-1.107978,-1.077157,0.009398,0.037587,-0.273026,0.048286,0.018673,-0.066837,0.294298,0.194311,-0.325445,-0.387762,-0.090917,1.193766,-1.087309,-0.035612,yes
-43.83671,10.64872,4.283685,8.243736,-5.138261,2.264255,-8.030582,2.415927,0.398518,4.240235,-1.896878,4.332428,5.590987,0.127833,0.197169,-0.315551,0.302869,-0.78458,1.203977,-0.23696,-1.00584,0.548465,-0.470949,2.005872,-1.269599,-0.047739,0.00489,-0.074036,-0.12955,-0.347831,0.577569,-0.047608,0.277843,-0.118609,-0.573322,-0.27443,0.980771,-0.726529,-0.021787,yes
-42.39468,8.198301,0.552414,13.06163,-1.67026,-1.034933,-11.00337,2.925019,2.37471,7.125685,-3.013876,-4.717709,5.484797,0.3399,-0.603385,-0.285114,-0.361618,0.020167,1.729808,-0.070828,-0.425793,-1.255783,-1.122387,2.841852,-1.449871,-0.0562,-0.14202,0.236133,-0.002546,-0.657617,0.628106,-0.302228,0.56978,-0.028934,-0.535866,-0.299519,0.182719,0.439208,0.006638,yes
-42.99361,11.92388,0.030889,6.471107,-1.726932,5.142251,-7.038988,-0.79812,0.367996,-1.430717,4.680605,0.749736,5.393628,-0.05061,0.230156,-0.286918,-0.912017,1.192016,-0.332203,0.565291,0.124793,-0.730146,-0.991662,1.291341,-1.261346,-0.016983,-0.116442,0.088362,-0.007247,0.015741,0.307518,-0.64193,0.228077,0.107097,-0.018358,0.474345,-1.002423,0.585368,0.026092,yes
-42.53421,7.667943,3.988649,7.137925,-1.806009,2.498357,-8.736118,3.940747,-1.46263,1.080444,1.159593,-0.45189,5.438079,-0.398764,0.949406,-0.090281,-1.299737,0.699193,-0.052925,0.87225,-0.199069,-0.608027,-0.636385,0.162882,1.114755,0.027213,-0.090634,0.072115,0.000971,0.314491,-0.229244,-0.270101,0.29801,-0.407145,0.064049,0.957285,-0.843058,0.473394,0.01964,yes
-44.02,12.06468,1.130977,6.645507,0.889696,-1.163407,-6.337752,2.532029,-1.333543,2.304547,2.473093,-4.107208,5.529429,-0.085045,-0.137414,-0.449204,0.850633,0.413499,-1.114304,0.431885,-0.583718,0.132796,1.657773,-1.666759,0.374926,0.041015,-0.000011,-0.295082,0.340051,0.36883,-0.752002,0.149962,0.399529,-0.377078,-0.100596,0.515654,-0.226924,0.236244,-0.000595,yes
-43.87531,12.87493,-0.449035,6.475747,0.51739,1.853274,-6.992739,0.264598,0.185344,2.076128,-1.09571,3.284539,5.552959,-0.096052,-0.059025,-0.199118,0.329512,-0.736793,0.770354,1.485927,-2.107262,-1.367011,2.33932,0.10561,0.098962,0.013001,-0.02227,-0.328182,0.648034,-0.013512,-0.64278,0.018575,0.412645,0.137065,-0.071704,-0.507608,0.499779,-0.247986,-0.013698,yes
-42.74828,8.633317,0.003712,11.05536,-0.821138,-0.106728,-5.751251,-1.878636,0.207987,6.360308,-2.525536,0.756149,5.541264,-0.202019,-0.741039,1.467755,0.11751,-1.85,0.005965,2.256097,-0.806502,-0.853633,0.098758,0.18536,0.427771,-0.012853,-0.091643,0.04758,0.595524,-0.609711,-0.153616,0.085927,-0.115716,0.835469,0.0112,-1.35288,0.694539,0.051725,-0.011888,yes
-43.65033,9.088501,3.556694,6.580557,-4.634559,5.821785,-1.599734,-4.390231,-9.068448,10.74916,4.186956,-2.388757,5.497168,-0.451627,-0.389692,2.19141,-1.000733,-1.382957,-0.520186,2.023369,0.59765,-0.473333,-2.394916,1.735718,-0.151599,-0.014346,-0.016906,0.186491,0.119289,-0.329273,0.354697,-0.31266,-0.793162,1.267377,0.514736,-1.137766,-0.193467,0.189985,-0.001056,yes
-45.14258,10.2527,6.466888,7.180653,-5.784328,-3.117836,2.246228,0.826934,-0.974814,-1.538179,0.758559,0.868296,5.493062,-0.365472,0.265822,1.333154,-1.532797,-0.031501,-0.039402,-0.415414,2.241173,-0.258045,-2.739508,0.99088,0.758832,-0.004751,0.107342,0.277957,-0.523161,0.042871,0.564958,-0.015736,-0.915935,0.344276,0.344457,0.38472,-0.510198,-0.084436,0.003708,yes
-44.93629,10.11678,7.276427,3.409436,-3.915801,0.7579,-0.874634,1.900061,-1.589922,-5.949209,5.940833,2.47047,5.505332,-0.098857,0.37,0.464627,-0.491701,0.12744,-0.770261,-1.144127,2.705783,0.908874,-1.930376,-1.264484,0.883355,0.003669,0.160943,0.188477,-0.709211,0.486301,0.203944,0.111644,-0.237705,-0.907032,0.274,1.594929,-0.814578,-0.297032,0.000273,yes
-43.93266,9.448288,4.809616,4.976937,-1.338024,2.228206,-8.190871,6.182084,-4.821499,1.011951,1.551924,2.120697,5.513429,0.158308,0.268901,-0.284656,0.07735,0.21959,0.052322,-0.739829,-0.139187,0.177545,1.790089,-0.865528,-0.511885,-0.00332,0.099358,-0.036039,-0.58988,0.69499,-0.051577,0.006682,0.587053,-1.698978,0.211025,1.510401,-0.19927,-0.484409,-0.000051,yes
-44.74957,11.34071,6.708462,5.223911,-6.22051,-0.702541,-2.101821,6.461111,-2.600736,-0.177783,-2.532144,1.401815,5.505332,0.091196,0.551153,-0.545739,0.625697,-0.488785,-0.007828,0.99705,-2.747328,0.678874,3.314931,-1.408965,-1.001401,-0.013699,0.021596,-0.132866,-0.37009,0.429941,0.050063,0.192908,0.24866,-1.151479,0.108862,0.557905,0.368275,-0.205315,0.003011,yes
-44.4444,10.98524,5.32759,6.660165,-3.534026,-2.126008,-0.839322,-2.149525,0.41832,4.526552,0.667408,-1.156802,5.476463,0.036293,-0.00495,-1.111062,1.383456,0.018724,-0.387208,1.449261,-3.527163,0.912079,2.189841,0.066769,-0.720834,0.003679,0.01367,-0.243404,0.101659,-0.073234,0.108363,0.002859,-0.109658,0.447351,0.013614,-0.915051,0.286625,0.182747,0.003913,yes
-44.22444,12.10407,4.288744,5.696306,-5.261725,2.895866,0.434841,-7.670776,-0.815464,8.868148,-0.661736,-0.897786,5.455321,0.070131,-0.157405,-0.972622,1.004953,0.478187,0.414044,-0.995371,-1.357622,1.085918,0.659273,0.11074,-0.038745,0.015223,0.034678,-0.270659,0.37691,-0.593166,0.315372,0.045728,-0.348357,1.213262,-0.355476,-1.201071,0.233344,0.236619,0.00094,yes
-44.01376,9.041858,0.464165,11.65802,-1.723796,-1.50704,-2.212898,-4.387788,-1.153742,7.438191,0.950564,-0.333672,5.556828,0.23719,-0.593841,0.437081,-0.478446,0.27792,-0.144319,-0.291907,1.402715,0.042095,-1.457339,-0.192253,-0.079478,0.001785,0.062322,0.005005,0.463975,-0.824815,0.110961,0.201574,-0.163803,0.878023,-0.416279,-0.471364,-0.103088,0.046573,-0.005066,yes
-44.61424,11.52537,4.277068,7.74975,-4.734687,1.058197,-6.391886,0.792132,3.614883,1.662762,-2.120022,0.796527,5.541264,0.164139,-0.507698,0.564737,-1.409184,0.958475,0.099369,0.12585,0.85404,-0.663515,-0.866834,-0.112734,-0.138984,-0.008051,0.017121,0.083533,0.110458,-0.4079,0.098136,0.143853,0.213549,-0.178236,-0.184405,0.134883,-0.05785,0.147414,-0.002247,yes
-43.06355,8.305383,7.518836,3.241212,-2.407945,-1.928766,1.114504,0.632598,-1.586377,0.842551,0.435284,-2.401348,5.442418,0.300897,0.195222,0.440132,-1.533548,0.333385,0.777997,0.069637,-0.242878,-0.294597,0.596074,-0.336935,-0.437851,-0.010012,-0.073016,0.173066,-0.465116,0.364829,0.113083,0.082806,-0.099282,-0.452496,-0.064545,0.322336,0.297572,0.353359,0.004842,yes
-43.87885,9.933811,3.585094,2.858791,-0.127276,3.603575,-0.599609,-5.910767,-3.916723,7.831797,-0.967765,-0.558868,5.47227,0.12388,-0.134274,-0.421856,-0.506998,0.941136,0.672151,-0.108396,-1.426003,0.332239,0.306981,-0.10617,0.877509,0.009885,-0.084833,0.002389,-0.432783,0.882312,-0.088703,-0.406151,-0.323486,0.367177,0.091415,-0.306336,0.406926,0.239222,0.003013,yes
-42.87697,10.81375,3.010813,6.435756,-2.360578,1.110258,-4.760849,-2.250729,1.139075,7.334044,-1.310239,-1.845228,5.541264,-0.107761,0.084776,-1.395201,0.894604,0.852006,-0.016677,-0.671193,0.280257,-0.778506,-0.432567,1.292324,1.17907,0.017028,-0.104461,-0.15251,-0.152177,0.746015,-0.003088,-0.570697,-0.511652,0.770068,0.264239,-0.541868,0.232944,-0.118416,-0.006909,yes
-44.08813,9.59982,4.421797,3.617488,-0.052692,2.899439,-3.996189,-4.896222,3.913351,-0.048081,-1.77811,4.906013,5.541264,-0.055698,-0.440529,-0.68151,1.788297,0.255647,-1.534048,-1.121162,2.428358,0.035512,-1.884192,1.107264,0.248664,-0.006508,0.026354,-0.02438,0.216359,0.291756,-0.231434,-0.414664,-0.324597,0.512698,0.443833,-0.21917,0.206228,-0.746091,-0.016413,yes
-43.49771,8.896257,0.124478,7.334884,1.814793,-1.660084,-0.543169,1.526612,-9.393944,2.619656,7.302076,0.761561,5.493062,-0.131619,-0.414202,-0.190925,1.048877,0.660691,-0.972388,-1.982238,1.680282,1.17496,-1.01768,0.221068,-0.715509,-0.036363,0.101697,0.088536,0.408938,-0.28487,-0.316697,0.168473,0.051735,-0.505353,0.795954,-0.118924,0.153817,-0.679548,-0.010523,yes
-43.84697,8.689913,1.620712,11.35071,-0.936725,-2.681495,-8.31426,4.342352,1.527349,0.768031,0.262399,-0.618942,5.463832,0.267578,-0.006686,0.057801,0.874645,-0.120376,-0.923314,-1.075861,0.437473,1.574672,-0.49631,1.460598,-1.905657,-0.045484,0.802566,-0.29936,-0.89622,-1.329948,-0.25616,0.431583,-0.360875,-1.623442,0.438149,0.610901,0.422545,-0.849498,0.099273,yes
-43.65565,9.197693,3.456731,7.813528,1.384895,-0.961214,-12.513,1.531393,8.206879,1.837586,-1.225151,-2.660297,5.398163,0.239085,0.310534,0.279833,-0.072921,-0.543468,0.520318,-0.435169,-1.251063,2.431684,-1.72113,1.884744,-1.14151,-0.0161,2.315432,-1.306561,-3.195482,-2.260449,-0.333829,-0.315505,-1.682309,-2.098555,-0.371633,0.565138,0.010363,-0.698809,0.296466,yes
-42.67128,9.415674,3.044674,7.75139,-0.439623,-2.066564,-3.390575,-2.711249,2.9863,-2.138598,9.788495,-2.911345,5.361292,3.771782,-2.299695,-5.397989,-4.300543,-0.423072,-0.122486,-3.699074,-4.223182,1.597895,1.522035,2.388152,-3.785826,0.479727,3.453639,-2.291612,-4.885007,-2.744994,0.052042,-1.233828,-3.04941,-1.806496,-0.986582,0.338191,-1.440702,0.146158,0.460127,yes
-42.89014,10.08605,0.811661,8.769938,-1.151098,0.634042,-5.180855,-1.201903,2.034999,-4.532678,11.96275,-3.799786,5.463832,9.693438,-5.800502,-13.44044,-7.665775,-0.857107,-2.950326,-9.082178,-6.482163,-0.694814,0.798837,-0.190894,-3.269471,1.18336,3.33599,-2.455012,-4.432863,-2.300232,0.437097,-1.866968,-2.256131,-0.296428,-1.356372,-0.115782,-2.252153,1.362129,0.475166,yes
-25.37081,-3.25274,-24.0467,-10.63021,-1.784088,-4.091554,-30.4757,-15.40691,12.60276,11.56334,5.609208,-18.97833,7.82963,12.8086,-8.409227,-17.5071,-9.053899,0.296655,-5.35713,-11.99941,-5.979459,-1.794987,-0.065338,-4.705094,-0.110885,1.655421,1.127389,-0.908844,-0.611423,-0.141729,1.313465,-0.751893,1.019535,2.590431,-1.297042,-0.704644,-1.239821,2.911938,0.248059,yes
-3.838691,-13.47061,-50.19978,-21.32455,-2.228407,-14.70035,-44.38133,-24.53159,-0.075422,-1.019196,-0.089979,-10.97416,10.0808,12.40063,-8.90976,-15.82993,-9.197403,1.282151,-6.197202,-7.565658,-1.855065,-2.653735,-1.506351,-5.829399,3.831667,1.771882,-1.366515,1.166462,3.794121,1.693216,1.947035,0.602938,3.80026,4.735872,-0.328905,0.255946,0.803556,2.312648,0.004686,yes
1.845991,-20.85213,-58.98512,-22.47086,1.582308,-21.18502,-43.78738,-20.9437,-4.933428,-4.222029,-7.71061,0.121415,11.32992,8.055129,-5.289288,-7.260361,-4.243375,5.074622,-2.258514,0.640342,6.415422,-3.907856,-0.848591,-0.9917,7.223297,1.425761,-2.175232,1.98675,4.868126,2.066339,1.388067,0.163656,3.283117,4.084479,-0.144138,0.642864,2.326283,0.829006,-0.067282,yes
5.504614,-25.66305,-60.86877,-31.29675,3.576461,-21.80523,-36.35331,-7.708836,-2.46558,-4.171747,-10.52434,5.808681,12.5731,5.237598,-1.528164,0.406796,-1.604959,6.489087,-1.484944,3.599247,10.99976,-1.282904,2.470192,1.970186,4.626676,1.32162,-1.83305,1.419996,3.558341,1.825848,-0.052039,-0.218572,1.324857,0.971863,0.101841,0.866815,1.576398,-0.725303,0.020202,yes
10.23318,-23.60296,-55.014,-26.86098,20.68659,-11.83169,-31.288,8.25882,-5.741436,8.89666,5.867889,8.746735,13.71229,5.513953,-2.166276,-1.284831,-2.518426,4.633523,-6.894981,-1.166276,8.015525,-3.201092,1.160712,3.026529,3.636638,1.544143,-0.997917,-0.123521,0.82288,0.80384,-2.184248,-0.116324,0.039523,-2.474081,1.344111,0.668574,0.011195,-1.430182,0.178891,yes
18.1557,-19.73602,-50.15135,-27.15429,20.66489,-26.80173,-32.63478,15.86594,-6.085938,4.772419,2.971703,7.84656,15.49771,4.505969,-3.371288,-1.025991,-0.930639,1.242505,-4.971828,-0.038061,2.204198,-2.497911,1.823071,0.043474,1.998484,1.813699,-0.533775,-1.225595,-0.580039,0.151487,-2.092067,0.865165,0.434158,-2.776615,1.673199,1.673909,-0.01717,-0.573126,0.165788,yes
23.09021,-34.64703,-70.76798,-37.13422,16.20571,-53.16167,-51.47802,7.346543,-19.12871,-2.890554,0.674011,17.28567,17.58833,3.431361,-4.98533,-2.429568,-0.561335,-3.223326,-1.096691,2.656613,-1.557205,3.420205,2.817841,0.027634,1.386482,2.074174,-0.580431,-0.258442,0.730315,0.484908,-0.81487,2.224888,1.937334,-1.004026,1.965965,2.738719,0.691348,-0.718163,-0.029701,yes
21.60594,-36.99745,-58.12174,-30.81333,12.02942,-25.99938,-26.4486,3.768293,-8.2615,10.83722,-7.710031,11.53164,19.70357,3.61002,-6.24661,-1.921029,-1.826068,-0.042822,-0.058263,3.858591,1.903047,3.772443,10.01117,3.383784,2.886124,1.885545,-0.44251,0.805034,1.09899,0.70791,0.50054,0.700262,0.519917,-0.183892,-0.139475,1.011829,1.596847,-0.389191,-0.295532,yes
25.66487,-39.89889,-63.17665,-27.83814,8.887689,-17.71632,-21.09803,6.521616,12.44737,19.95347,11.34692,13.83661,21.98023,3.059771,-2.020824,2.814265,0.353827,1.201837,1.772679,6.572066,3.14597,3.493554,10.76026,4.813114,-0.397994,1.359716,-0.400934,1.458492,1.204672,0.953833,0.711631,-0.464439,-0.617563,-0.552386,-2.777142,-1.836231,0.665189,-0.181622,-0.482708,yes
34.91848,-48.34314,-63.55217,-40.93267,24.10979,-44.81573,-28.53182,25.79363,-3.011761,43.40627,14.55416,24.00171,22.72949,2.479216,-0.828373,1.847042,2.151332,1.532624,-2.905205,0.603795,-1.066847,-3.231962,2.911008,5.634968,0.944765,0.693266,-0.746539,1.638864,0.537634,1.129831,-0.798647,0.0439,-0.823618,-2.275845,-2.461699,-4.026214,-1.547941,0.021559,-0.44841,yes
31.7328,-39.07831,-53.98145,-30.30541,16.17472,-34.89011,-17.57608,12.06372,-4.285811,34.62619,13.60748,9.060658,22.87395,1.992096,-0.401989,1.709758,2.219131,-0.452895,-1.995416,1.196194,-2.834188,-6.963302,-2.813232,2.227988,1.449053,0.256773,-0.852253,0.778696,-0.390916,-0.352981,-1.008214,0.4629,-1.255983,-2.021535,-1.621737,-2.453492,-3.291884,1.101397,-0.298254,yes
30.96806,-41.5496,-53.48413,-18.82303,16.04903,-31.93851,-25.1906,-4.336995,-16.05472,18.05589,19.33453,18.64344,22.72304,0.411165,1.138293,1.319392,2.890433,-3.208691,2.045286,2.428436,-6.486097,-3.307622,-3.333153,-3.06336,2.070395,0.194967,-0.943507,0.832561,0.214884,-1.891588,-0.539716,1.398006,-0.680809,-0.327633,-0.162155,1.466618,-3.912488,0.488102,-0.129107,yes
37.60056,-45.3056,-59.66188,-27.7973,10.65359,-34.13201,-16.78767,7.415991,-15.84766,18.5625,20.09668,23.76101,23.26731,-0.167467,0.889324,1.123508,-1.780628,-1.468574,1.611934,-0.620171,-4.252079,-4.577298,1.614878,-7.297141,4.546175,0.117595,-1.037137,0.699715,0.21387,-2.17506,0.24935,1.1182,-1.937819,0.998074,0.607782,3.403053,-2.35628,-0.214802,-0.053819,yes
34.04042,-39.53803,-54.11499,-27.73456,10.82689,-34.96835,-16.78385,-4.312988,-13.76895,34.77235,-4.007232,27.00351,23.50764,-1.15854,2.688775,3.214588,-5.306729,-0.658118,2.281151,-1.892069,-1.996069,-5.235737,8.030043,-9.164911,1.836715,0.117318,-0.71525,-0.057002,-0.656066,-1.986976,0.377111,0.329711,-2.249509,2.678399,0.517267,2.512069,0.912502,-1.077299,-0.042754,yes
29.35929,-35.63748,-48.04847,-34.75279,11.44292,-25.31552,-24.88031,-9.208674,-28.31519,34.34235,-11.20733,27.61149,23.06963,-2.408737,2.321344,1.83151,-4.557587,-0.481434,3.47765,-6.332647,-0.088831,-2.960336,8.520432,-6.502637,0.491884,0.026501,-0.162908,-0.519863,-1.414489,-0.65971,-0.285758,-0.105251,-1.06149,2.404546,1.503632,0.170109,3.539121,-1.443474,-0.032221,yes
29.29599,-32.93979,-43.21789,-41.87893,12.36378,-24.941,-30.60462,-6.005005,-35.99964,50.31618,-10.83802,25.90177,23.40847,-2.044447,0.137275,-2.314939,-5.655966,-1.816706,2.760985,-5.962871,4.824274,-1.529766,5.774412,1.1019,-1.288956,0.026741,0.544887,-0.602039,-1.539738,0.658514,-0.35235,-0.367862,0.664188,1.256667,2.32682,-3.171072,4.340993,-0.460736,-0.022602,yes
27.92909,-36.998,-55.95288,-43.51305,7.47798,-21.75743,-41.54052,7.817844,-19.53399,53.39275,-9.001112,26.7713,23.4494,-0.539053,-0.434241,-3.18417,-4.904559,-2.318072,0.845761,-3.89222,4.360477,1.087877,3.59324,5.265058,-1.108359,0.001778,1.247843,-0.241678,-0.278503,0.976428,0.489245,-0.976681,2.093282,0.251507,2.089386,-4.297327,3.029905,0.266356,0.017539,yes
24.53328,-38.17139,-61.73748,-51.63426,3.72583,-22.94247,-38.2681,11.29512,-25.80837,54.11922,0.399155,20.97883,23.45146,0.631054,1.056374,-1.976264,-1.840675,-1.501547,1.757784,0.208655,2.062614,4.374255,-5.361722,6.65621,0.333156,0.016669,0.992913,0.131944,0.857994,1.682094,1.521246,-1.162582,1.267589,-0.820929,2.297893,-3.519822,0.597768,0.781142,0.050418,yes
29.04538,-35.19288,-54.70953,-54.39792,4.171533,-22.08598,-40.50967,3.943651,-27.97144,50.40703,9.499366,24.53117,23.05702,2.492725,0.653403,0.269656,-1.583094,1.807212,-0.904153,1.048002,2.549532,4.534581,-7.398133,5.869731,1.01261,0.11923,0.184379,-0.291495,0.493315,1.299363,1.979229,-1.356477,-0.420737,-0.505831,1.03069,-1.548735,-1.153869,0.017637,0.057992,yes
31.89312,-28.56048,-53.72089,-45.63987,6.509268,-15.98781,-30.07677,6.245162,-9.909645,25.00043,13.19279,28.68761,23.68801,1.404229,0.253173,0.248118,1.093769,3.72688,-2.176967,-2.095036,1.625104,8.236348,-6.329009,3.788403,1.55627,0.220104,-0.639268,-0.42933,0.325228,0.39247,1.632206,-1.086453,-1.456808,-0.467769,-1.391227,1.954405,-1.735954,-1.53271,-0.010762,yes
36.7128,-38.53645,-58.6129,-54.42571,15.12232,-29.75552,-40.39617,23.09049,-4.810454,30.96148,13.95073,27.97996,23.92727,-0.003746,-1.490114,-1.829786,0.125037,4.963861,-3.969248,-4.844061,2.050077,4.310282,-3.66679,0.929616,-1.63173,0.190019,-1.001507,0.070797,0.277351,-0.207799,0.751905,0.448862,-0.869091,-0.796707,-3.202873,2.966213,-1.509349,-2.433395,-0.077117,yes
27.72072,-35.23374,-58.54521,-46.15152,16.88483,-29.99253,-48.80003,9.847222,3.792874,32.19695,17.11549,27.03579,24.11685,-1.31705,-0.018518,0.699595,-0.73239,5.081159,-2.141932,-4.129355,-0.026501,-2.469731,2.544634,0.446501,-6.008223,-0.072536,-0.288935,0.159481,0.32673,-1.397379,-0.39358,0.69081,0.150777,-0.111701,-3.777533,2.555038,-1.070259,-1.906615,-0.09914,yes
