@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-22.99656,-5.694875,-5.692219,-4.367407,-11.787,1.718376,-3.942628,3.484524,6.598548,16.01427,6.243507,4.409667,4.762174,-0.328545,0.307649,0.156964,0.925688,0.601484,0.286705,-0.13829,-2.299972,-6.743563,-1.969848,-2.160231,-2.128926,-0.346856,-0.302144,0.722932,0.294893,0.824687,1.081901,-0.901414,0.644891,-0.415966,0.075474,-1.040809,-0.17049,-0.696597,-0.03734,yes
-20.2213,-6.266865,-11.38294,-3.869088,-7.697072,2.920534,-1.977315,3.046819,-7.128314,3.390568,-8.246073,-3.130929,4.430817,-0.566117,0.679489,0.669182,2.279951,1.868734,-1.048806,-0.481358,-2.01217,-2.767595,-1.568689,-0.66394,-3.870258,-0.368477,-0.352853,0.753268,0.925833,0.610942,0.712794,-0.561733,0.402284,-0.141241,1.847543,-0.000556,0.628463,0.538847,-0.026614,yes
-24.42907,-4.192014,-8.616671,-5.883148,-1.585739,3.528245,0.938227,1.667311,-1.106924,6.830402,3.349843,3.20746,4.119037,-1.192381,0.926902,1.915634,1.695856,3.323356,-0.313538,1.614491,-0.425507,-0.186427,-2.591088,-1.887333,-1.58745,-0.3782,0.132275,0.856273,0.698154,0.309054,-0.307175,-0.296692,0.127579,0.473402,1.7167,0.282796,0.226495,0.985066,-0.024047,yes
-27.19171,-5.014417,-3.607611,1.557286,1.70283,3.019995,-0.614693,0.35003,0.889486,6.26677,3.759108,-7.758778,3.676301,-1.031002,2.667985,3.6597,2.313181,1.232958,-0.904895,0.659632,-1.1671,1.639514,-0.21612,-0.031757,0.790844,-0.434975,0.523829,0.721386,-0.10897,-0.323245,-0.89295,0.188651,-0.243731,0.489741,0.263757,0.157582,0.210424,1.363399,0.015861,yes
-25.47326,-1.686589,-0.001711,1.398686,0.129831,0.100954,3.448516,2.705386,1.657512,1.620729,-9.195748,-1.213657,3.248435,0.56527,3.594765,2.152475,2.454342,-0.616504,-1.26871,-0.070887,-0.355497,-0.363619,-1.232155,-1.343847,0.465853,-0.433844,0.574992,-0.059995,-0.868203,-0.552222,-0.617646,0.27614,-0.726063,0.177577,-0.508782,0.202879,1.137728,0.446735,0.065721,yes
-24.85421,5.820347,2.608083,4.055902,-2.390067,0.109705,0.0657,-3.307717,-0.312965,4.914804,-2.132064,3.033851,2.691243,1.174203,2.952489,0.005912,0.284484,-0.626083,0.372034,-0.857322,0.401532,-1.360213,-1.460245,0.116439,1.920084,-0.261351,0.393435,-1.124191,-0.737205,-0.352427,-0.600331,1.025215,0.336596,-0.383446,-0.441446,0.898786,0.720983,-0.611864,0.201584,yes
-22.77147,8.36443,-0.962145,5.139254,-2.621809,-1.360163,0.243594,1.718702,-2.323793,1.34561,-0.423806,0.140412,2.442347,0.579975,0.484676,-0.598487,-0.050907,1.164647,0.428699,-1.257347,-0.321936,-1.230472,-0.95463,3.727207,0.081604,-0.136407,0.257458,-1.835881,-0.31145,-0.313291,-0.979372,1.101258,1.017088,-0.864615,0.350871,2.747705,0.522483,-0.711034,0.344442,yes
-22.67159,4.722518,-3.097836,1.109424,-0.051766,5.610725,-3.298841,2.85103,-3.920928,-0.896896,-0.044668,1.164609,2.772589,0.92882,-1.397924,1.349157,1.803673,-2.659271,3.372475,2.93584,-3.101112,-0.134291,4.13905,1.03763,-2.076351,0.424227,0.703895,-1.789196,-1.188346,-0.651008,-1.072213,-0.091294,0.945318,-0.126656,0.676475,2.108937,0.28253,0.05607,0.422084,yes
-23.6647,1.285706,-0.141188,2.61739,4.783916,-0.506062,-1.155946,-1.983665,-2.690865,-0.24657,8.396589,0.128985,2.525729,1.975252,-3.409436,-0.076395,0.128294,-4.496768,2.737356,3.117971,-2.927248,0.777775,9.706724,0.807971,-1.091098,0.945576,1.391831,-1.114156,-2.947932,-1.625612,-0.761762,-1.466017,-0.008953,1.040771,0.272463,0.080142,-0.006225,1.434563,0.383044,yes
-19.7635,2.370088,8.943391,14.3352,-19.38928,16.54503,15.44467,-16.9621,-0.800883,26.40614,-1.354109,-7.342191,4.770685,3.99604,-4.046437,-6.196866,-3.060156,-3.156438,-1.238766,1.681607,1.070907,1.018037,3.753761,2.988707,2.786785,1.308077,1.29236,-0.599521,-3.8078,-1.890414,1.343179,-2.565747,-1.581094,1.789673,-0.576051,-2.69017,0.850072,1.249653,0.128549,yes
-14.34926,-7.506534,-7.364736,-0.832166,-15.43689,6.859466,6.461692,-3.010977,0.005059,36.22771,4.27077,-1.061679,6.171178,6.005518,-3.76185,-11.56514,-5.74705,-2.39558,-4.595767,-0.674998,2.795911,-0.444323,-0.361273,2.720545,4.822852,1.33689,0.554155,-0.122988,-2.228578,-0.109129,2.090963,-1.219869,-1.083482,0.853924,-0.599682,-3.772137,-0.100262,-0.446455,-0.101641,yes
-7.349108,-11.11355,-30.47039,-12.46658,-5.723552,-4.26587,1.300376,8.71922,-0.178705,-0.365234,16.96178,15.69387,7.49025,5.375485,-4.219323,-11.94547,-4.710727,3.006031,-5.789697,-3.073146,2.985675,-2.403496,-4.277799,4.331704,1.214941,0.871316,-0.294921,0.102682,0.957868,2.081552,1.479265,0.360913,-0.472625,-1.304374,-0.772479,-1.503863,-1.581419,-2.035783,-0.219547,yes
0.155699,-10.78173,-38.25997,-12.71697,-14.02685,-13.07945,2.541211,-0.844767,-5.223569,11.33275,12.84137,12.72521,7.850396,4.056303,-3.937931,-8.344983,0.407935,2.876812,-1.086522,0.077938,0.384986,-0.509868,-5.138182,-0.364837,-2.537452,0.65575,-0.800599,0.149583,3.017272,2.543025,0.251499,0.604962,-0.437953,-1.789289,-0.474728,-0.537372,-1.862964,-2.156498,-0.176335,yes
-0.138556,-17.08893,-35.33635,-3.276032,-5.064154,-2.433994,2.03918,-3.116827,-10.20405,17.46463,16.01911,-8.160934,8.287654,3.496041,-3.444986,-3.017604,4.270113,1.603692,-1.188823,-1.057986,-4.245501,-2.811588,-1.3771,-3.375698,-3.711978,0.550912,-0.768757,0.262197,3.779427,0.547203,-1.570407,-0.330554,-0.983319,-0.938485,0.435776,0.36301,-1.249131,-0.363075,-0.050524,yes
2.326983,-24.2085,-46.65667,-3.387767,-1.382534,0.510917,6.481982,4.831979,2.468393,1.621867,2.917918,-1.82154,9.051228,2.942245,-3.401106,-0.942711,2.477657,-0.436914,-3.871397,-3.872342,-2.534949,-2.613916,-4.498482,-2.740573,-3.49618,0.615418,-1.127512,0.418624,4.042678,-2.242466,-1.451732,-1.124922,-1.934091,-0.100243,0.644918,1.075198,0.026659,0.237087,0.005043,yes
9.045455,-21.62509,-41.36006,4.219381,-4.027246,-17.00517,-5.959937,-15.34665,-18.08262,-2.395293,5.045014,4.407355,9.644393,2.08873,-3.176753,3.250525,-3.009573,-3.189142,-6.050031,-6.014601,-0.24678,0.827411,-2.782599,-0.726082,-0.121069,0.638864,-1.806332,1.018018,2.398345,-4.079136,-0.813184,0.056933,-0.732616,-0.461596,1.755256,0.885705,0.421525,0.608258,0.165305,yes
10.27492,-25.51917,-39.96167,-4.076393,-16.72987,-25.15084,-12.82094,-7.404596,-14.35386,-1.229695,4.625552,-11.03983,10.24911,-0.877603,-1.978928,8.734343,-7.164556,-1.985432,-4.280529,-7.114208,-2.115591,0.895225,0.940559,-1.55635,-3.147474,0.63699,-1.953566,1.945568,0.065571,-3.252303,0.018605,1.198653,0.775406,-2.779792,1.202039,0.972063,-0.032047,1.214226,0.288033,yes
6.331128,-32.31736,-22.43122,-17.97958,-13.33619,-19.85327,-18.38236,1.767559,2.344131,4.977415,11.53488,-4.157135,10.88303,-3.625693,0.934013,4.135592,-11.30446,-1.68797,-0.699592,-3.100135,-6.763162,4.210124,0.331906,-1.860184,-0.845043,1.366651,-1.366406,2.189767,-3.061653,-1.117343,0.010887,1.324585,1.739874,-3.115203,-0.395308,-0.756849,-0.176654,0.938733,0.303359,yes
-0.703869,-28.75701,-12.44938,-28.11106,-6.655221,-19.46768,-22.87785,-14.30308,-3.268862,2.638309,-8.108766,-13.27666,11.61686,-3.968375,4.271353,-1.05739,-9.636411,-1.094475,-0.553353,-1.452546,-13.17572,1.704924,-1.195417,-2.333755,2.936936,1.691691,-0.04127,1.332354,-4.003808,1.231182,-0.682993,0.35652,1.701813,-0.289646,-0.727431,-1.55085,1.192132,1.738027,0.132892,yes
-3.593617,-15.33611,-34.43824,-40.2856,-17.50442,-23.34471,-16.43216,-45.71322,-2.574506,-2.669767,2.111253,1.300557,15.79378,-3.197912,4.646941,-7.161875,-7.360358,-3.580184,-1.290695,-0.146063,-10.29273,-1.553981,-5.498856,-1.220651,1.530392,1.628307,0.959014,-0.462028,-0.955672,2.894454,-0.368265,-0.187075,0.440875,3.697275,-1.442283,-0.789767,1.65967,0.987572,-0.24299,yes
-4.604586,-12.65303,-39.24511,-41.10544,-20.11813,-26.17189,-21.05877,-49.54278,-3.369922,-3.383192,-2.33141,0.916,16.2522,-1.297842,2.826379,-5.635966,-2.980696,-4.45429,-2.202379,-0.082178,-1.799037,0.140124,-3.898308,4.084545,4.354943,1.170624,1.153616,-1.545476,1.787773,2.660398,-0.058912,0.121564,-0.17322,5.664045,-0.675244,1.122415,1.738291,0.528526,-0.382791,yes
-7.708072,-17.13464,-44.84273,-48.28418,-24.50566,-22.95464,-20.02221,-32.07625,-5.375242,-19.50611,2.542949,-3.601508,16.7069,-0.165892,-0.653641,1.646521,-0.160049,-1.849386,-0.810451,-1.580942,6.034875,-2.218889,-2.265483,3.229018,3.383815,0.412233,0.864484,-1.250589,3.309339,1.73708,0.759259,0.414437,-0.498608,3.465528,0.225797,3.488171,0.220373,0.544721,-0.343508,yes
-5.13585,-13.72585,-35.42696,-39.01525,-25.42606,-30.67461,-21.49371,-30.11675,-1.167876,-8.435056,12.09811,10.94909,17.01342,0.283696,-0.805737,3.477277,0.065425,-2.254436,-0.185653,-1.601207,6.980708,-1.338843,2.799973,4.132864,4.652853,0.385775,0.071658,-0.308534,1.67819,0.337754,1.050085,0.989233,-0.400772,0.514557,-0.133127,2.793373,-1.665702,-0.967449,-0.201692,yes
-4.157446,-18.06791,-28.11471,-42.13094,-24.09739,-25.1456,-24.1194,-25.25186,-14.76998,-11.47125,11.04158,13.20309,17.47433,0.33374,0.210053,4.828197,-0.19802,-0.883818,-0.226873,-1.879586,2.645036,0.314489,8.592857,-0.142947,4.10504,0.303194,-0.765194,0.791983,-0.917579,-0.103591,0.359973,0.411228,0.042632,-1.596131,-0.105903,1.342681,-1.465431,-1.359121,-0.070443,yes
-4.961419,-16.21508,-30.22273,-43.85493,-31.59444,-26.00467,-27.01622,-18.05144,-5.366771,6.599242,14.08359,15.77797,17.79735,-1.189367,0.851865,1.164142,-1.272942,0.313349,2.451999,-1.936717,2.468667,-1.7922,4.639386,-2.557985,-0.842912,0.216681,-1.379878,1.020594,-1.574135,-0.19764,0.82555,-0.228805,0.226499,-1.56746,-0.656597,-1.59492,-0.586089,-1.21234,-0.070889,yes
-6.126589,-14.83975,-23.30386,-46.85444,-25.84055,-26.42397,-26.65889,-24.88372,-1.70335,15.94102,0.835472,14.50925,17.8309,-3.255332,2.477476,-1.784808,-0.00882,-1.333414,-0.073137,-1.200027,0.310242,-2.521724,3.528216,-0.752712,-0.663906,0.144565,-1.249151,0.69169,-1.323414,0.051799,1.165769,-0.075994,0.379729,-0.739195,-0.722458,-3.554591,0.705716,-0.635388,-0.053134,yes
-10.09811,-11.0806,-32.01168,-43.01821,-22.98773,-17.77543,-29.90755,-17.95749,-16.66219,1.055737,4.411243,6.081443,17.91854,-4.821157,3.16352,-1.086898,-1.017375,2.09811,-1.406547,-0.808493,0.310803,-3.203719,-2.642308,1.507303,0.975624,0.110646,-0.102038,-0.235959,-0.272183,-0.102531,1.365923,0.151244,0.798179,-1.121434,0.273944,-2.673282,0.258625,0.308984,-0.045051,yes
-17.86576,-8.247769,-36.14428,-42.5934,-35.06782,-29.62591,-28.67387,-23.74763,-21.73088,8.941582,12.1142,14.73182,18.13656,-4.096118,2.512675,-0.663354,-0.066807,4.052649,1.322428,-0.545051,0.027993,-2.592042,-5.539252,1.35299,0.01883,0.090542,1.408773,-1.145924,0.294129,0.256239,1.680844,1.645405,1.050796,-0.710232,1.152345,-1.641732,-1.002113,-0.603476,-0.041618,yes
-23.19761,-3.693475,-29.23701,-51.07233,-16.49026,-31.43644,-30.05119,-17.06547,-11.3716,-3.112575,15.98074,20.5448,18.19775,-1.279166,-0.34553,-0.7575,-1.756606,4.449932,2.510434,1.726688,-2.997381,-0.387322,-4.193289,-2.31771,0.36064,0.018439,2.126462,-1.752431,0.054207,0.588813,-0.629156,1.253741,0.666122,-1.318624,0.824444,-0.193961,-2.280935,-1.627477,-0.016363,yes
-20.05743,-5.969943,-28.00796,-43.16142,-8.826039,-12.98132,-29.31232,-25.18977,-17.30886,-9.671081,1.815673,7.371725,18.144,2.017539,-1.497622,-0.478861,1.641991,5.894895,6.195397,2.786361,-1.586825,1.831804,-3.904952,-3.850768,-3.373795,-0.017423,1.548768,-1.771784,-0.10442,0.127022,-2.519335,-0.395617,0.375331,-1.007135,0.556689,0.324042,-1.24386,-1.025224,0.028362,yes
-15.39811,-13.94716,-39.86734,-51.51723,-13.85896,-13.54555,-20.95488,-32.22332,-20.80981,-10.60438,-2.028043,11.56469,18.00701,2.754325,-3.593487,-0.908107,1.072289,-1.968791,2.425673,0.856411,-5.474907,-1.293423,-4.429263,-7.295492,-5.465449,0.082816,0.481059,-1.085376,0.570601,0.402478,-2.657815,-0.987985,-0.612757,0.513145,0.974573,-0.400062,0.716998,0.277107,0.071065,yes
-11.67782,-10.60904,-33.22342,-34.161,-6.908996,-7.594364,-19.29022,-24.10283,-7.852758,-6.837274,1.864756,2.352899,18.14481,1.630975,-4.722264,-1.110152,-0.846146,-5.334666,-0.613275,1.766743,-3.768918,0.644452,-3.801057,-2.377419,-2.194245,0.200165,-0.408412,-0.675852,0.980078,-0.193991,-1.787761,-0.812136,-0.919116,1.291681,1.282776,-0.309577,2.027584,2.560895,0.078611,yes
-13.61579,-19.34136,-31.16982,-50.2111,-27.29274,-22.00155,-30.78019,-44.98347,-22.56676,-26.67579,-20.52125,-4.273033,18.61143,1.319412,-4.160086,2.411151,1.499854,-3.224359,0.974842,-0.82729,0.65939,5.079217,-6.245545,0.530604,1.156401,0.264971,-0.560256,0.177572,0.993319,0.221693,1.072071,0.635253,-0.184899,2.976985,1.849703,0.593469,3.491088,3.581712,0.047018,yes
-12.79371,-26.88416,-37.90747,-48.04521,-28.78248,-11.8197,-15.56595,-37.65428,-13.20812,-20.64066,-0.82482,4.319363,18.84262,0.692936,-4.593583,2.761902,0.458253,-2.41613,2.860133,-0.967369,1.804431,5.059366,-4.544697,2.374102,6.119754,0.284556,-0.681681,0.609926,0.925952,-0.043485,2.03015,0.332594,-0.028644,2.299885,0.312163,0.917342,2.165958,2.761333,0.013861,yes
-8.243104,-26.61003,-25.46955,-37.07585,-19.04401,-6.558675,-26.95347,-22.15064,7.263955,-34.93041,1.969762,16.36346,18.98296,0.422065,-2.769967,2.122461,1.528553,1.932297,3.865235,1.298973,6.623347,5.747638,-1.090098,7.784187,8.28611,0.275709,-1.191787,0.446572,0.169973,-1.246187,1.533805,-1.143358,0.904322,0.612095,-1.064444,1.892848,1.042675,0.454849,-0.024074,yes
-10.89949,-29.94262,-22.26405,-38.43736,-23.11401,-1.015139,-26.04043,-26.49709,2.528713,-25.43345,2.489758,22.63342,19.38182,-1.328755,-2.367695,3.663952,-1.077919,2.237756,-0.395501,0.560394,4.74853,1.871057,-1.792071,4.825579,8.047567,0.264102,-1.375403,0.389853,0.28913,-1.163861,1.340865,-1.932765,1.287828,-0.202594,-0.623276,1.821583,0.092703,-2.040471,-0.060684,yes
-12.45258,-31.66197,-28.37923,-47.37226,-20.46549,-8.077657,-19.04809,-17.44533,-1.69699,-29.72989,16.74239,28.00049,19.72037,-3.628677,-3.040169,2.80999,-3.962992,2.117722,-3.11413,2.930439,2.247812,1.35115,1.842383,4.518238,2.466739,0.154826,-1.213979,-0.123108,0.439463,-0.233683,-0.097203,-2.174144,1.109149,-0.775163,-0.610038,0.743037,-1.224781,-2.970742,-0.067862,yes
-17.33274,-36.19667,-18.13287,-48.2866,-16.88296,-13.03771,-16.71667,-16.26428,0.627635,-32.20127,15.91676,38.73869,19.79442,-4.158708,-2.509218,3.863784,-2.615281,4.195486,-3.31401,4.656039,2.979229,4.141231,3.096979,4.47059,-1.172914,0.041575,-0.270865,-0.113006,-0.166954,1.596718,-0.692473,-0.777704,1.34687,0.546138,-0.877009,-0.183545,-0.535834,-2.231859,-0.033267,yes
-23.16986,-38.68385,-13.48518,-51.96619,-11.57092,-16.11804,-16.96315,-16.02798,14.97024,-22.33458,17.84745,20.64453,19.55079,-4.232854,-3.314746,4.21986,1.128818,0.467418,-5.546228,4.796896,3.632184,1.562359,0.18056,1.837776,-1.957359,0.047662,0.748359,0.167139,-0.262372,2.442969,-1.240065,0.780191,1.125063,1.296961,-2.576154,-1.7411,-0.263375,0.35525,0.02744,yes
-26.33438,-38.97777,-10.39215,-49.2168,-6.583862,-13.565,-3.802706,-12.30962,14.90125,-13.64621,24.29018,20.44683,19.67449,-2.380992,-2.795435,2.124249,4.359763,-0.399457,-3.067972,6.361516,6.787032,-2.619593,-1.878885,3.486642,-0.899681,0.151351,1.090143,0.360577,-0.275055,1.453807,-1.385823,1.915524,0.845893,0.336903,-3.467336,-1.788779,0.090857,1.563916,0.043112,yes
-29.11603,-46.84515,-11.15029,-41.26307,-23.27795,-35.54515,-1.520594,-1.261746,-1.022006,-38.10463,21.74456,27.35962,20.01865,-0.775741,-2.061365,2.367896,4.76433,-1.785133,0.663803,7.703017,6.828717,-8.149206,-4.375185,3.693337,4.106373,0.237136,0.9885,0.906341,0.177754,0.072566,0.002079,3.35466,0.081916,-1.860931,-1.345125,0.506408,0.689138,0.654386,-0.005029,yes
-26.26462,-46.09319,-8.679075,-31.83934,-13.02673,-18.66401,7.369628,10.28777,-4.474205,-33.71067,31.40141,30.88274,20.31725,-0.436548,-1.333024,3.414489,2.835999,-1.607357,3.158596,7.432443,3.065476,-8.339666,-3.569042,3.997096,3.614798,0.162398,0.200033,0.707581,0.589817,-0.555307,0.549673,2.238536,-2.01347,-3.899309,1.762799,2.359835,0.156514,-1.558106,-0.05323,yes
-27.08344,-45.43296,-2.502241,-36.83326,-17.27515,-10.24952,15.96577,6.816912,-16.08806,-34.17827,32.75852,35.95844,20.41509,-0.262575,0.485755,4.463512,2.253532,1.081764,8.11379,4.67101,-3.811693,-2.303231,3.557678,5.028237,-0.94267,0.016995,-0.125374,0.166965,0.042447,0.215876,1.199909,0.793036,-2.959086,-3.824891,3.752307,2.882696,-0.076189,-3.836971,-0.038919,yes
-29.53342,-46.34898,2.356271,-37.25171,-17.62204,-10.41984,24.61633,-1.021567,-19.26405,-33.4546,38.76868,34.22141,20.28825,-1.637408,-0.531091,4.025524,2.83863,0.915462,4.399713,-2.189829,-7.389306,3.271416,5.95386,3.601764,-6.16569,-0.004727,-0.020932,-0.520096,-0.703391,0.793613,0.747429,-0.301734,-2.119287,-2.045905,2.593121,1.6923,-0.227099,-3.029541,0.030707,yes
-28.79451,-44.28848,5.649594,-27.28923,-15.57147,0.901706,13.21111,-14.66555,-5.143237,-20.44427,43.20212,20.97693,20.11812,-0.802181,-1.627505,2.274614,5.842393,2.953001,4.008423,-2.281276,-7.068346,4.806789,5.276846,3.510059,-10.18824,0.126105,0.272133,-0.75173,-1.319088,1.000086,-0.144869,-1.182443,-0.361076,0.517017,-0.52732,-0.422932,-0.538382,-0.095787,0.069801,yes
-33.59613,-49.32089,7.37263,-22.41821,-9.301265,-2.241065,-2.202185,-15.91753,6.410463,-10.80838,44.18843,7.545038,20.4421,-0.271408,-2.876875,0.991982,5.009633,1.194167,3.702611,0.312149,-5.535725,1.070928,4.032875,3.620692,-6.910119,0.261376,0.727914,0.124511,-1.415068,0.879028,-0.099001,-0.152614,0.927365,1.70252,-2.514299,-1.055656,-0.899697,2.072221,0.018135,yes
-29.06299,-52.08453,6.36265,-15.03804,-6.670534,5.703213,17.96865,-21.07683,-4.891369,-19.11715,47.59894,-1.644571,20.96869,0.415088,-2.100003,-0.615156,6.168458,0.218065,2.550126,1.614641,-2.153398,-3.839589,2.40351,2.326866,-1.049393,0.232949,0.265677,0.291664,-1.437719,-0.516233,-0.495884,-0.439848,-0.010697,1.672222,-1.569915,-0.827142,-1.253224,3.420521,-0.062308,yes
-30.75621,-56.83533,6.959652,-18.32914,-16.10168,5.692471,23.79831,-25.49455,-14.03535,-13.95378,54.67373,10.98157,21.16985,1.393527,0.327712,-1.604933,7.070738,1.787927,4.365789,0.49904,-1.33418,-4.976889,2.11225,-0.305125,-0.37401,0.032527,-0.123961,0.338813,-1.080709,-1.691331,-0.348887,-1.008376,-0.587889,0.824728,0.877779,-0.367831,-0.377619,2.049053,-0.09053,yes
-28.13903,-51.03127,2.780302,1.508528,-11.08094,9.685567,8.284066,-20.64403,-14.11828,-6.854021,49.5938,14.0117,20.91899,-0.306265,-1.771478,-3.615523,2.230678,0.1767,1.477592,-2.428208,-0.80801,-0.018878,2.101451,-0.793153,3.646312,-0.071011,-0.544497,0.17738,-0.202976,-3.61112,-0.92184,-1.712748,0.261532,0.468276,2.361449,-0.134621,1.224567,0.758616,-0.048719,yes
-27.09048,-48.20896,1.139141,4.662194,1.843575,17.59671,5.135302,-22.80483,-13.86053,-6.378694,41.66538,-2.15315,20.62959,-0.530537,-1.34707,-2.911377,-1.478132,-0.529582,-0.803002,-0.60587,-2.084778,3.549468,2.344751,3.292604,0.987294,-0.039295,-0.466424,0.627857,0.655202,-3.534346,-1.387188,-2.361927,0.739757,1.167392,2.129143,0.039418,1.847591,0.416075,0.004903,yes
-32.42719,-65.25511,-8.80471,-15.38032,-14.75966,7.139057,15.15911,-26.46174,-5.073168,-12.39744,50.13735,23.15435,20.88377,-1.345368,-0.375711,-0.976812,-7.612706,-3.232381,-3.429221,3.474757,0.563282,3.704477,1.614155,6.650835,2.063034,0.025264,-0.122314,1.507465,1.368913,-1.061947,-0.419458,-2.04903,0.191226,2.227529,1.206131,0.056515,0.748929,-0.798981,0.003146,yes
-31.26482,-56.45876,-1.804728,-17.27537,-16.91023,2.950714,17.33144,-33.00958,-0.810562,0.541684,70.86497,11.34672,20.99099,-0.419039,2.769112,0.351723,-5.679301,-3.443473,-4.990439,1.246344,3.817135,3.807152,2.552987,5.210835,2.498002,0.008905,-0.345746,0.487882,0.561492,0.860712,0.23776,-1.62532,-0.828062,2.394367,1.061409,-0.11932,-1.443288,-0.187936,-0.01841,yes
-32.77869,-48.78493,-0.631823,-25.58622,-17.86595,-0.137542,19.55978,-12.72524,-2.120877,-2.243433,68.24818,17.57694,20.86461,-0.973585,3.707755,1.597492,-0.978474,-0.463645,-6.673841,-2.398183,7.378679,5.882933,2.279906,1.992379,-1.103949,-0.079381,-0.470402,-0.56492,-0.040631,2.092657,0.316592,-0.988177,-1.067758,0.760019,1.117754,0.073706,-2.223135,-0.46591,-0.028204,yes
-29.00992,-42.59849,-1.188686,-18.63136,-13.82064,-3.717191,9.166684,-10.58741,3.699086,1.309236,58.66414,13.12556,20.68369,-2.445158,-0.949392,-1.391071,-0.491687,-0.725151,-7.307292,-1.809709,6.479358,7.767283,1.415278,-1.594608,1.631103,-0.079022,-0.47862,-0.875015,0.074573,1.420948,0.149625,-0.09978,0.209129,-0.695174,0.135886,-0.323506,-1.80875,-0.395817,-0.008361,yes
-38.42256,-53.64648,-1.125268,-19.59469,-18.62268,-22.8962,7.250571,-0.779428,22.08667,-1.381686,66.19966,16.74518,20.64051,-2.684318,-1.341061,-0.30857,0.256773,-3.008584,-7.21168,-0.336008,3.032264,7.313181,2.551541,-1.062118,0.166935,-0.071794,0.191974,0.047905,0.385041,0.54111,-0.075794,0.948163,1.410097,-1.711923,-1.803264,-0.663331,-0.663091,0.003781,0.02282,yes
-40.66867,-58.77495,-8.513358,-22.72957,-20.15762,-22.20642,14.4375,-6.585701,25.92208,7.187202,63.91619,19.91811,20.70792,-1.956771,0.918443,1.67762,0.807816,-1.42288,-5.22042,1.260902,2.514472,3.771456,0.799639,-2.305668,-0.116525,-0.036695,0.823684,1.419049,1.041518,0.696397,0.5725,1.308904,1.104368,-1.199341,-3.009839,-1.046292,0.352387,-0.33335,0.028909,yes
-40.3709,-47.402,1.487664,-22.25325,-29.74038,-26.95133,15.24434,0.435226,23.33353,7.575291,60.31156,15.01534,20.49352,-0.257907,3.01336,1.988352,1.077324,-0.49375,-2.976464,3.116995,0.801505,-1.135474,-0.728929,-0.967545,-0.211228,0.013557,0.540918,0.626338,-0.241,0.232522,0.930159,1.276377,0.015018,-0.68813,-2.494878,-0.678912,0.504816,0.161159,0.009299,yes
-37.8196,-41.12851,5.892946,-13.26301,-15.37619,-27.79173,11.47431,1.377628,21.93294,0.828941,50.07985,13.40786,20.57371,0.460055,3.968641,2.668057,2.580023,0.87993,-2.880381,1.985631,1.598033,-3.057586,-2.175946,0.120042,0.153436,0.022845,0.190195,-0.507215,-1.191899,-0.197718,0.198631,0.920796,-0.807439,-0.262386,-0.874904,0.182611,0.486083,0.346057,-0.038607,yes
-41.13663,-47.4029,1.613341,-18.94135,-23.48214,-34.98586,24.31714,-0.753565,18.40388,-1.847203,68.28011,18.94417,20.7754,-1.188142,0.265529,-2.008786,0.533279,0.490805,-1.999812,-0.623283,0.049832,-1.74669,0.644774,0.249105,0.837747,-0.05507,0.17773,-0.842497,-1.302147,-0.262868,0.211525,1.116705,-1.246756,0.035192,0.701713,-0.077434,-0.062775,0.332768,-0.068096,yes
