@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-31.85836,-22.27474,-22.92289,-8.05419,3.802408,10.30524,-19.26823,-8.432492,0.964886,2.131919,-6.441629,-18.65084,26.78088,3.514693,1.299683,-1.691188,-4.984709,-0.254294,4.746079,-1.322173,-3.929984,-0.840127,-4.427381,4.814233,5.915147,0.055038,-0.423291,0.490144,-0.083759,0.168454,1.173991,-1.658293,0.587188,1.015245,-0.000035,0.079002,-0.545642,1.462595,-0.005873,yes
-27.4427,-18.20986,-25.5881,-13.99943,9.73558,8.705289,-21.61586,-10.76381,2.620929,-9.140679,-6.435719,-4.884325,26.83132,2.243296,1.302049,-2.490327,-5.081328,0.917798,2.788198,0.760656,-2.818295,-0.877109,-3.530959,3.639553,5.891561,0.043588,-1.151628,-0.341911,0.113802,0.893741,0.281957,-1.528328,1.186504,0.94493,-0.428014,1.359951,-1.018039,-0.288752,-0.008855,yes
-28.79562,-20.28377,-29.17639,-19.53039,10.21336,11.39771,-16.7601,-8.614313,0.216273,-6.731555,3.019471,-9.691441,26.86622,0.24831,-0.019111,-2.05999,-3.521273,1.098163,2.425323,3.206207,-1.73777,-1.246875,-0.939325,3.097531,3.959765,0.032579,-0.962379,-0.496033,0.785011,1.906109,-0.305168,-0.914895,0.777238,0.373149,-0.636908,1.247687,-1.510614,-1.088102,-0.007347,yes
-29.13708,-20.54855,-32.80058,-24.51956,8.457242,16.71947,-10.13491,-12.18729,2.360991,-1.67837,8.132748,1.083713,26.8947,-0.460028,-0.884008,-0.899638,-1.383151,-1.159916,1.695737,2.678495,-2.871921,-2.648766,1.404445,1.507594,2.036952,0.028045,-0.426982,-0.299768,1.557862,2.711596,-0.654304,-1.391439,-0.471059,0.237736,-1.000919,0.191071,-1.809685,-1.447706,-0.004029,yes
-29.76962,-21.20095,-29.61661,-20.40049,9.932393,18.42477,-8.977675,-16.4096,-5.13952,-6.29586,1.761791,-1.836037,26.91209,0.05446,-0.087454,1.438523,2.69675,-0.741277,0.717836,1.605097,-2.037427,-3.138839,-0.656649,-1.67286,2.401943,0.026076,0.128556,0.096581,1.766739,2.364799,-0.693803,-2.557451,-0.891307,1.04923,-0.075167,-0.119416,-0.972269,-0.606887,-0.000322,yes
-29.25584,-22.17131,-29.86618,-20.48013,4.076483,13.67044,-12.1146,-21.22577,-7.945005,-2.336299,1.731091,1.372734,26.94861,0.205314,-0.162621,3.549728,5.367641,-1.434003,-3.315254,-0.794086,-1.479784,-4.93572,-2.716942,-3.023675,-0.568058,0.026694,0.124724,0.136952,0.964979,1.237913,-0.34652,-3.037933,-0.104857,2.424425,1.299007,-0.133786,-0.061563,-0.196996,0.001,yes
-28.46394,-19.90966,-23.45098,-8.06635,8.697351,16.5114,-7.744772,-14.28221,-10.32493,-9.685838,-2.144,2.173765,26.96964,0.558421,0.103101,4.549024,4.927329,-2.233808,-7.856437,0.485965,2.812309,-0.479234,0.524287,0.501819,2.227838,0.031646,-0.237576,-0.194295,-0.439772,-0.603775,-0.100536,-2.441913,0.289558,2.732293,2.542926,0.953877,0.565592,0.102694,0.00018,yes
-28.76335,-22.0073,-18.13475,-3.848421,1.904747,1.099879,-14.7218,-20.64991,-19.72491,-13.56809,-5.032732,-3.761476,26.99939,-0.088387,-0.294527,2.370005,3.691127,-2.146251,-9.206791,2.713779,6.825336,2.516469,0.145048,0.112438,1.139024,0.03026,-0.389526,0.006954,-1.41282,-1.499258,0.662882,-0.317234,0.217166,1.940488,2.808302,0.931448,0.040329,0.634018,-0.002466,yes
-27.22377,-20.76745,-12.7372,-4.079704,-0.150777,-14.57214,-5.244251,-2.635989,-1.645738,1.941469,7.652797,11.87026,27.04492,-0.986569,-0.992976,-0.170474,0.516133,-0.887832,-8.545959,1.298952,7.471477,5.849698,2.681741,-0.412958,2.061873,0.025194,-0.401821,0.282061,-1.115616,-1.291251,0.952365,1.984945,-0.229933,-0.220393,0.647568,-0.060302,-1.036828,-0.393683,-0.005514,yes
-30.31787,-23.21505,-23.37304,-4.017817,-2.230708,-16.82174,0.20404,7.077792,0.297744,-7.424715,-2.605115,2.219611,27.06227,-0.969821,0.420189,-1.154626,0.076947,1.207421,-4.556664,-0.114752,5.893075,5.941323,0.86157,-2.364641,2.685015,0.017592,-0.003631,0.593056,0.488668,-0.524124,0.662267,2.992705,-0.629058,-2.083133,-1.048797,0.048891,-0.166844,-0.610626,-0.005626,yes
-32.61953,-24.27067,-21.6842,-5.400985,6.325921,-17.25758,-8.712932,9.21132,8.912238,0.651181,-5.422597,9.492589,27.06417,-1.009966,1.15605,0.73326,0.278162,0.851179,-0.256778,0.750564,2.176477,1.046179,-0.135484,-3.44378,-0.513574,0.010411,0.341671,0.671767,1.282273,-0.098162,-0.382083,3.009881,0.35097,-2.304337,-2.012118,-0.190865,1.254003,-0.870431,-0.004061,yes
-30.91458,-18.15474,-19.43439,-2.803046,4.703504,-20.34072,-13.56122,2.89181,4.702721,-8.615098,-10.31824,10.85243,27.07773,-0.094843,1.596239,4.36148,1.189493,0.295578,1.612142,-0.157317,-0.942829,-0.325758,1.798117,0.793628,-0.626382,0.009521,0.296489,-0.013326,0.584007,-0.653107,-0.796217,2.475998,1.047398,-1.214941,-1.088788,0.379272,2.239755,-0.62418,-0.002529,yes
-31.97524,-17.51735,-11.04023,-3.29628,0.638013,-14.09653,5.391195,10.33939,1.38267,1.859243,-5.709542,4.985977,27.08925,0.284298,1.777833,3.48284,-0.530949,-2.342326,3.41904,3.075083,-0.632256,-1.077353,1.259144,4.277924,-0.634583,0.008922,0.163483,-0.288709,-0.69363,-0.730272,-0.180988,1.046575,0.350512,-0.138716,0.339712,0.082,1.26688,-0.197983,-0.001839,yes
-31.11422,-18.61051,-6.88763,0.877295,2.091136,-10.34155,-7.63461,1.799614,2.433739,0.961842,1.506498,1.341007,27.09734,-0.13451,0.042667,0.390619,-2.784031,-1.176913,5.985416,3.95998,1.222736,1.55915,2.060616,4.973283,-0.375382,0.005692,-0.172984,-0.247401,-1.342966,-0.649621,0.525768,-0.076294,0.082858,0.553304,0.183427,-0.355911,-0.688439,-0.304889,-0.002166,yes
-31.09822,-15.15362,-10.54338,-9.8959,-4.079525,-5.161964,3.69918,6.59614,4.659966,2.158433,10.05465,11.07539,27.09898,-0.172715,0.489291,-0.749459,-1.386434,0.682484,2.789462,0.444473,0.400117,1.802285,0.143265,0.800791,-1.628989,0.003133,-0.168744,-0.233063,-0.566196,0.446216,1.00477,-1.230076,-0.860912,0.013464,-0.346599,-0.380585,-1.770723,-0.413804,-0.001966,yes
-32.02564,-19.12328,-17.72972,-13.42339,1.177711,5.119077,7.084691,10.87711,10.85982,1.538388,6.666077,5.930814,27.10132,-0.731257,1.003507,-0.2372,-1.630868,1.412012,1.54546,1.572276,1.307504,-0.848444,0.576505,-0.909999,-1.653625,0.001587,0.084238,-0.030867,0.265606,0.980002,0.367353,-1.603451,-0.903867,-0.452471,-1.17482,-0.347979,-1.244349,0.145916,-0.001193,yes
-32.38311,-14.81452,-9.366479,-3.078106,4.507147,-7.879538,0.253911,7.801222,6.181055,2.287297,-4.285378,-5.45387,27.10292,-0.261047,0.132098,0.965769,1.123547,1.387062,-0.511361,-0.035623,-0.607319,-1.606551,0.098275,-1.634049,-2.06448,0.001142,0.23783,-0.286769,-0.127226,0.245514,-0.457883,-0.514206,-0.258356,0.179451,-0.456019,0.296116,0.646748,1.147139,-0.000585,yes
-34.12806,-13.76253,-8.662079,-10.68594,4.857861,-1.255466,1.949403,7.734593,-2.569024,3.779934,4.126518,1.337511,27.1033,0.330845,0.06693,0.861036,0.860987,0.307563,-0.381427,-0.319307,-0.5359,-2.610531,0.343219,-0.031045,0.571943,0.000724,0.304989,-0.307151,-0.425534,0.109219,-0.651094,0.145911,-0.091776,0.522164,0.545753,0.072248,0.829624,1.040336,-0.000281,yes
-31.35224,-17.1735,-10.24835,-5.646888,1.015711,-4.5315,6.08871,5.130806,3.341634,1.529036,3.154189,3.049639,27.1037,0.485381,-0.476268,-1.934706,-1.404791,-1.054704,1.181876,0.098486,2.219075,0.403233,1.740489,3.595055,2.993922,0.000641,-0.031699,-0.135627,-0.201353,-0.090465,-0.40051,0.807281,-0.202168,0.396424,0.51297,-0.107591,0.307164,0.676218,-0.000232,yes
-30.88684,-17.60913,-12.9836,-7.834064,4.461242,1.537925,2.570755,9.532822,-0.773124,3.633612,2.791068,4.538773,27.10456,0.420475,-0.228066,-0.914632,0.179395,-0.622575,1.428398,1.046341,2.505127,0.875427,0.116639,0.62357,1.018853,0.000431,-0.264472,-0.054785,0.44808,0.247403,-0.471345,0.32673,-0.444857,-0.611962,0.518897,-0.484262,-0.4582,-0.179395,-0.000238,yes
-31.57681,-15.27256,-16.87925,-11.528,-0.568062,-3.366853,0.435663,17.99748,7.299269,11.0629,14.35762,7.91511,27.1055,-0.464357,-0.398537,0.84684,1.012016,-0.150418,2.620134,-1.729285,-0.145713,-0.784679,-0.326389,-0.425535,1.093156,0.00013,-0.354217,-0.039392,0.888842,0.605958,-0.317934,-0.356296,-0.027834,-1.180396,0.251712,-0.579009,-1.219775,-0.773372,-0.000213,yes
-31.9134,-15.85333,-9.919789,-6.848411,2.536871,5.304199,10.00763,13.82689,-0.170705,-0.403805,1.642651,3.999042,27.10455,-0.516648,-0.245858,1.710664,0.889599,-2.501304,0.533094,-1.629706,-2.413314,0.577911,-1.044653,-0.311752,0.62535,-0.000212,-0.296433,-0.043625,0.087254,0.027583,-0.358149,-0.972557,0.600839,-0.239575,0.898699,0.319727,-0.31193,-0.541263,-0.000066,yes
-33.16075,-20.04409,-7.546055,-1.079634,1.225807,6.686031,-6.276157,2.255206,-0.882969,1.915798,1.600722,8.785286,27.10435,-0.817145,-0.664334,1.196854,1.269899,-1.705009,-0.151954,1.29734,-1.223687,1.81055,-0.573908,-2.036157,-0.676186,-0.000105,-0.080812,0.106107,-0.600378,-0.31499,0.04521,-1.096931,1.84026,1.22557,1.207216,0.607307,-0.041472,-0.682356,0.000075,yes
-32.67811,-16.45265,-9.096876,-8.610252,-8.942212,-0.823046,-2.221865,5.337389,6.207552,2.983902,7.610761,7.230434,27.10407,-0.885298,-0.313294,-0.653367,0.188371,-1.636024,-2.048344,2.537222,1.84624,4.071305,1.839034,-0.130767,-0.802791,0.00022,0.012552,0.0585,-0.647504,-0.153635,0.858607,-0.258402,1.345421,1.421724,0.332047,0.533776,-0.063092,-0.390385,0.000128,yes
-35.28018,-18.29456,-11.30644,-4.297581,-3.353565,-1.063003,13.03711,16.1238,13.16289,6.499511,1.192784,2.918486,27.10522,-0.684092,0.165714,-0.973032,-0.212322,-0.35701,-1.573802,5.388551,3.852359,3.504706,1.268304,-0.723385,-1.604555,0.000288,0.199917,0.127358,-0.218225,-0.186564,0.616377,0.230426,-0.208011,0.275842,-0.630134,0.00119,0.291949,0.129277,0.000022,yes
