@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-38.34293,-32.76894,5.662539,-0.79671,-17.33529,12.49643,25.28275,8.182138,-5.116306,-68.59507,-12.7626,51.21241,21.42347,0.835659,-1.174834,0.373993,-2.124959,0.333943,-1.357633,0.977282,2.439888,3.005009,2.061581,-2.860312,2.053813,0.118805,0.044732,0.261202,-0.559658,-1.171338,0.884876,0.038559,-1.094724,-0.122911,-0.89953,0.759241,1.083502,-1.529855,-0.033828,yes
-38.87241,-34.59537,5.051846,-10.32211,-15.34961,6.871077,24.96079,8.907361,0.426665,-58.74259,-8.102604,63.25741,21.5963,-0.093441,-1.236158,-1.41495,-3.027579,0.140606,-0.171946,-3.393407,0.108916,0.424084,2.742294,-1.877864,-0.165122,0.071775,-0.122734,0.909824,-0.277001,-0.205995,0.987333,0.110727,-0.884409,0.411106,-1.357303,0.459601,-0.27071,-2.023494,-0.066461,yes
-33.50501,-33.1259,8.688363,-4.801841,-6.839494,13.2104,23.31438,12.17842,-2.883585,-55.60767,-15.29043,48.60741,21.70321,-0.63121,0.753826,-1.19016,-2.031642,3.019089,0.587156,-2.560838,1.840861,-1.566439,3.000203,-3.81748,-2.21107,-0.02096,-0.393746,1.204385,-0.164864,0.39521,0.750676,-0.76651,-0.369252,0.524651,-1.035451,0.3503,-0.734809,-0.810132,-0.082812,yes
-40.57198,-34.85119,-2.369842,-11.77151,-11.51086,15.39429,12.27355,9.750318,-2.910739,-52.61569,-19.06224,51.23881,21.56273,-0.42335,2.372976,-0.31244,-0.775561,3.49491,-1.351336,-2.498579,3.63355,-1.851606,2.686055,-5.950639,-3.29678,-0.14972,0.071622,1.139601,0.216339,0.78627,-0.006181,-1.305066,0.704012,0.769433,0.278271,0.038526,-0.113416,-0.057833,-0.051632,yes
-40.6492,-28.87189,3.422582,-10.23022,-4.159228,11.1706,18.82218,16.96496,-11.2798,-56.65751,-26.37019,46.16636,21.33545,-0.968118,3.042524,-1.00158,-1.274915,2.410171,-4.600487,-1.316394,3.300827,-1.0344,3.841198,-4.497972,-0.431018,-0.18451,0.251499,0.34017,0.066136,0.695025,-1.65617,-0.597251,0.285598,-0.183159,1.406213,-0.323723,1.326514,0.462504,0.019977,yes
-37.41706,-24.85749,6.122535,-11.48573,0.784806,1.134293,14.714,24.68184,-4.633261,-44.7874,-32.31592,47.99404,21.03158,0.433124,3.3175,-0.427548,0.525407,0.41416,-4.103452,-0.495567,3.226097,1.549418,2.514426,-2.104699,-1.34431,-0.104611,0.08575,-0.447691,0.257139,0.622478,-2.208032,1.182842,0.163273,-1.200003,1.722397,-1.334851,2.267109,0.631574,0.095995,yes
-39.92305,-22.91013,-0.565726,-11.31931,-0.936473,-2.662039,15.51219,21.21679,-7.194323,-40.31582,-31.15345,48.07471,21.04624,0.198048,1.982413,-0.801925,0.792996,-3.721386,-1.023039,-2.134353,1.12879,3.764113,1.467403,0.892121,-0.874784,0.056368,-0.057553,-1.349464,0.876457,0.409494,-1.666492,2.625265,0.356296,-1.588983,1.127734,-2.539861,1.888864,0.623827,0.130618,yes
-38.76943,-21.24457,-2.513428,-8.599933,-11.05144,1.793357,11.45071,23.75489,2.793615,-48.2144,-27.1941,43.56308,21.18429,-0.577682,0.664574,0.873426,1.302875,-4.479472,2.774148,-1.273235,-1.280448,4.361123,-2.801303,2.689862,0.082973,0.209815,-0.240012,-1.539358,1.302079,-0.265113,-0.466247,2.25708,0.889792,-1.466434,-0.198124,-2.41028,1.05149,1.304454,0.117967,yes
-38.98277,-20.76629,3.730941,-7.708139,-16.84804,5.725879,9.782059,23.07239,3.827332,-47.60699,-24.47049,44.00792,21.54093,-0.750478,-2.378333,2.730217,0.383822,-3.475473,5.087039,0.853922,-2.390818,3.198419,-6.200241,2.549068,1.974474,0.311366,0.047547,-1.042122,1.125762,-0.390278,0.845051,0.943507,1.512319,-1.284499,-1.023835,-1.076279,0.160978,0.903366,0.077743,yes
-40.77562,-22.60654,8.341331,-6.776939,-13.65677,10.81108,11.21288,17.35181,11.66153,-55.14833,-22.20809,50.4423,21.83331,-0.292671,-2.198918,4.316776,-0.595571,-2.040034,4.12691,2.459254,-2.34627,0.841644,-5.703153,2.32428,3.753332,0.357727,0.574302,-0.18902,0.555877,-0.456279,0.986708,-0.328864,0.910311,-0.934639,-1.209017,0.881436,-0.157146,-0.123288,0.035445,yes
-42.67235,-34.12081,7.65798,-10.3117,-17.01117,18.2643,19.90071,12.46424,4.363817,-67.85006,-20.90111,54.50747,22.27855,0.293279,-1.79645,3.105211,-0.209173,-0.71585,3.018114,3.560997,-4.760796,0.404678,-2.463065,1.879803,1.806868,0.371126,0.756908,0.833427,-0.052364,0.002637,0.72612,-1.100714,-0.432537,-0.541169,-0.643838,2.834973,-0.509596,-1.25339,-0.010905,yes
-38.388,-25.5619,17.10693,-10.27601,-21.17004,16.1587,18.68766,17.32761,6.733591,-66.60863,-17.35739,57.07997,22.60411,1.771948,-0.571464,3.465312,-0.682025,-0.925743,2.16429,1.92478,-4.768655,-0.287091,-0.262711,2.238764,-0.449666,0.35716,0.400064,0.227022,-0.80949,0.664007,0.561079,-0.840995,-1.121571,-0.28707,-0.140991,3.241169,-0.804176,-1.996693,-0.06405,yes
-38.71019,-28.27086,14.8742,-7.004467,-16.67065,18.14264,23.84966,-0.719488,8.314692,-54.19216,-17.49682,49.72343,23.01116,2.001754,0.975073,2.894128,0.440236,-0.402019,0.564779,-1.041525,-3.88547,0.543596,5.254402,0.043846,-2.190975,0.257124,-0.115163,-0.571125,-1.191052,0.879917,0.02044,-0.602842,-1.156247,1.631239,-0.621371,1.884257,-0.181472,-1.25335,-0.126453,yes
-33.89696,-28.38884,22.05979,-11.84068,-18.45575,21.69336,18.86231,0.100398,8.250634,-63.29084,-12.71641,50.586,23.2528,0.853413,-2.449573,0.374867,2.399759,0.608446,1.148602,-0.847341,-4.219282,0.06723,6.643959,-0.778624,-4.231214,0.094477,-0.573389,-0.916819,-1.402068,1.164339,0.091777,-1.036942,-0.277288,1.97955,-0.859199,1.625496,0.383313,-1.134671,-0.166504,yes
-34.9091,-27.83198,19.65219,-7.328184,-20.37841,18.32087,14.60575,1.650502,6.323277,-43.23695,-23.00237,46.79958,23.23983,0.176731,-3.71302,-1.304828,2.649518,-1.380745,0.51175,-0.834177,3.12071,-2.879337,3.504884,2.481138,-2.569108,-0.129796,-0.583706,-0.958841,-1.063441,0.94555,0.108734,-1.279735,0.86359,1.156162,-0.935482,0.84387,1.333044,-1.089342,-0.151864,yes
-36.02147,-38.0292,16.59227,1.884642,-16.27393,21.8126,19.07291,-4.953795,8.065449,-38.86644,-18.49774,37.38582,22.96216,-0.182486,-2.811511,-1.445549,4.03503,0.022504,-2.993906,0.434664,1.626006,-2.871618,8.739525,2.936684,-5.933954,-0.281899,-0.338877,0.318031,-0.379954,-0.051749,0.020705,-1.338002,0.935407,0.517395,0.036905,0.077385,0.278015,-0.906463,-0.095862,yes
-36.76427,-42.01577,11.08382,-0.619534,-24.66529,20.64177,19.57347,17.41116,-5.989403,-48.87994,-2.200472,43.47797,22.5075,-0.398827,-3.638163,-1.512868,4.350348,0.434622,-3.76264,2.635421,-1.027303,-2.664392,8.425969,4.851411,-6.786313,-0.314007,-0.150931,0.994178,0.158523,-1.089848,0.677525,-0.769546,0.027663,-0.474528,2.516938,-0.258009,-2.798247,-1.806207,-0.047075,yes
-33.8818,-35.3545,19.11623,4.980148,-16.19979,5.563375,18.55177,0.3501,0.048886,-16.77172,-8.433946,22.57703,22.20947,-0.553195,-0.896848,-1.420883,1.290598,-0.195716,-3.404212,2.094895,0.441699,0.144283,4.570339,-0.573685,-6.654927,-0.292729,0.323313,1.053758,-0.313013,-2.249632,0.391744,0.380407,-1.298196,0.925578,3.89096,-1.808761,-4.101981,-1.045742,-0.042305,yes
-37.97307,-47.36015,10.82587,12.87581,-18.24237,7.632275,28.04343,-6.137958,-2.990401,-12.15446,-3.777214,20.27241,22.04614,-0.392569,0.300536,-0.524547,-1.427506,2.115989,-3.130828,-1.525979,1.340223,8.197402,4.299431,-9.754911,-11.23965,-0.359757,0.896199,1.133621,-1.084996,-2.372901,0.372406,0.060497,-2.366684,1.977576,3.965662,-0.16938,-3.692532,-1.483081,-0.05573,yes
-38.18305,-39.84125,9.616828,1.589961,-20.46397,11.29628,25.3124,9.029258,7.287362,-34.37748,-20.57779,15.71397,21.7292,1.430947,0.487928,-3.504775,-4.324203,1.140542,-1.407778,-3.975618,5.070132,11.15229,1.758987,-10.27006,-8.935992,-0.470551,1.286063,0.398868,-1.877773,-0.848438,0.13529,-0.699926,-2.198257,0.505664,1.725184,2.516566,-0.021186,-1.279522,-0.051923,yes
-36.5765,-38.26971,13.21078,-6.061969,-11.95325,2.121172,8.563259,19.77269,31.37837,-18.5799,-44.90311,-9.288765,20.94886,3.090098,1.337556,-5.895905,-4.706758,1.628521,-4.458375,-6.162745,6.546362,11.65992,8.984744,-8.763062,-13.06119,-0.503745,1.027356,0.310736,-1.988589,0.652015,-0.290354,-0.693294,-1.013453,-1.729854,-2.83147,2.408268,5.280379,1.453065,-0.027213,yes
-27.42536,-37.46007,0.399901,-7.171981,-13.64164,1.280035,8.41376,12.74543,38.62593,-4.76406,-39.2213,-7.322342,20.40536,4.135786,0.578983,-8.124067,-1.311968,0.724466,-6.240069,-6.578007,0.366948,7.038944,14.81051,-1.175541,-12.14177,-0.480351,-0.031998,0.389317,-0.702211,1.21566,-0.058994,-0.147173,-0.276721,-2.458785,-4.593879,0.40228,7.33183,3.364234,0.006021,yes
-27.90143,-41.86296,-14.04519,-6.277009,-13.51093,-9.651474,5.679024,24.73577,39.6399,17.96255,-38.27077,-33.51537,20.18933,3.391793,1.808688,-8.157845,0.32645,0.872258,-4.18115,-5.292048,-4.957454,-3.903277,9.815011,12.09972,-2.371442,-0.490922,-0.821563,0.220977,0.712936,0.477164,-0.224301,1.744027,0.213449,-1.332423,-3.956143,-3.401616,6.64918,5.784063,0.030703,yes
-21.84165,-35.14972,-17.37552,-4.86236,-16.0628,-14.01775,-6.135513,8.38246,38.35132,21.40386,-29.77167,-32.88158,19.70721,1.120107,2.198949,-5.88486,-0.762508,1.223705,-2.282253,-5.794569,-1.471884,-4.035513,3.355253,15.9577,2.540304,-0.446859,-1.346834,-0.118589,1.939476,-0.512302,-0.625638,2.487966,0.439589,0.939051,-1.441894,-4.680693,2.32861,5.558497,0.062891,yes
-22.40938,-30.38145,-18.69073,-5.58453,-6.381382,-11.13569,-10.62234,-2.833093,11.99929,17.4112,10.8707,-8.366354,18.84332,0.490122,1.63246,-3.450826,-2.595666,0.257398,2.282851,-5.487219,0.803663,-2.58357,-2.295704,15.91622,8.518091,-0.366975,-0.864212,-0.423832,2.186842,-0.317447,-1.22767,1.756358,0.77179,1.292527,1.878896,-2.36184,-3.099122,2.602639,0.116383,yes
-24.57084,-32.20608,-26.70163,-11.33076,-11.08788,-9.389125,-12.4084,19.17044,32.26867,12.28788,15.99645,-7.19533,18.84407,-1.147547,0.074153,-0.780195,-2.412422,-2.096292,2.967761,-4.282475,2.181644,-0.830378,-2.537595,8.559263,10.20595,-0.227868,-0.050997,-0.193169,1.736898,0.688786,-0.955247,0.195563,1.690944,-0.94993,1.24626,0.908619,-4.384852,0.201339,0.143354,yes
-24.08623,-35.17248,-26.63626,-16.02114,-14.7114,-0.551529,-18.62063,23.36009,29.76337,11.04202,18.42626,-3.768045,18.78603,0.204561,0.751926,0.224033,-0.435826,-3.606093,1.975634,-2.189147,-0.321586,3.888638,0.952233,0.303332,6.80893,-0.018504,0.401573,-0.058625,0.890286,1.522143,0.02108,-1.348227,2.027385,-1.848077,0.513633,2.768013,-3.519306,-1.876783,0.146513,yes
-26.74096,-32.38344,-17.30373,-11.70616,-22.37926,-4.471019,-23.54875,6.194089,25.31738,11.90047,9.246866,15.849,18.59652,1.007903,1.673373,0.962201,1.601501,-1.620784,-1.15083,1.011114,-5.65891,-1.040318,6.27438,1.839879,4.401578,0.095678,0.590457,-0.342705,0.037508,1.728966,1.541774,-1.569337,1.803617,-0.849238,-0.801035,1.797554,-1.046676,-3.138781,0.123035,yes
-20.30152,-26.53314,-22.26951,-7.575956,-18.76616,-3.716573,-15.9979,2.047156,34.91812,22.36606,15.76215,14.15613,18.87458,1.420263,0.539724,0.129406,3.008085,0.125042,-2.398989,2.002911,-4.516444,0.089564,7.138373,1.679378,2.03636,0.203817,-0.119311,-1.179317,-0.154395,1.041605,1.879453,-0.94763,1.160977,1.528906,-1.078056,-0.814993,-0.534601,-3.735986,0.080415,yes
-21.42368,-28.15888,-24.074,-7.545847,-17.16442,-13.56075,-8.664192,1.532358,24.4897,37.99776,26.5279,5.850471,19.27818,1.196889,-1.533271,-0.545341,4.510453,3.747009,-2.691613,2.63958,0.032883,-2.936015,3.357107,2.637859,-3.101672,0.276144,-0.460879,-1.288157,-0.416066,-0.206592,1.420801,0.679505,0.071243,3.185532,0.875589,-2.624467,-2.30955,-4.218398,0.036965,yes
-19.64355,-34.58614,-22.6041,-3.060874,-16.6936,-8.001608,-16.04835,3.108738,30.62504,33.68525,18.18263,11.41302,19.46428,-0.486487,-3.541338,0.205828,3.317722,3.107275,-1.992126,2.801503,4.47705,-0.553793,-1.664094,-2.768661,-8.119373,0.293339,-0.516064,-0.127441,-0.642329,-0.898639,1.323674,1.398221,-0.206157,1.663628,1.163398,-2.1593,-2.270905,-3.229393,-0.012772,yes
-21.0855,-36.0233,-19.86314,8.58856,-4.68049,-15.78657,-10.32562,5.827711,12.78385,23.02641,21.22592,1.712195,19.68238,-0.343119,-2.726882,-1.156342,0.413724,3.992105,2.043263,0.968031,5.772005,3.659303,-2.446724,-7.483851,-11.61254,0.235741,-0.124573,1.115277,-0.866996,-1.754227,0.493191,1.435941,-0.850091,-1.043415,2.140163,0.086844,-2.10348,-0.796626,-0.061866,yes
-22.90304,-40.30762,-23.3458,0.945452,-9.471751,-12.56429,-1.159675,22.28473,38.00208,21.53127,4.569834,-24.37159,20.13918,-0.390053,0.499324,-2.776738,0.563256,6.620863,2.224679,1.807903,0.932135,2.608897,-0.756213,-4.614295,-9.855171,0.16016,0.241696,1.622393,-0.463654,-1.528629,-0.367443,0.351151,-1.154071,-2.560491,0.871375,1.483326,-0.789009,1.292456,-0.107466,yes
-21.50953,-38.93254,-29.48486,-7.480388,-0.814819,-1.063091,-11.26837,20.80439,39.09769,31.84113,-4.084954,-34.31993,20.11944,0.525807,2.022782,-3.389035,-2.883447,4.456167,2.379691,-1.114074,-3.411737,6.183458,3.337385,-6.956725,-6.216902,0.033402,0.055341,1.289769,0.556177,-1.266364,-1.989853,-0.820148,0.093203,-1.417486,-0.914248,0.559391,0.549645,2.232869,-0.14862,yes
-21.3818,-30.63489,-31.67693,7.789879,14.47788,-4.23995,-6.537461,0.281078,30.5126,25.49682,7.766595,-19.84677,20.04656,0.287531,2.195796,-0.996096,-2.676836,1.038031,-0.404585,-1.927799,-3.733536,2.541006,2.860482,-6.977267,-4.354912,-0.142823,-0.078385,0.414078,1.539972,-1.447452,-3.603303,-0.26827,1.037391,1.018528,-2.63555,-1.724571,0.468066,1.951014,-0.172417,yes
-19.21709,-30.74575,-32.64275,-9.250887,5.62553,-8.050283,-13.2071,-0.22915,47.44589,37.73056,-15.15608,-31.63472,19.8957,-0.405206,2.873728,0.734223,-4.298047,-3.165744,-0.742846,3.301899,1.017409,-0.877991,-1.458115,-3.554142,-3.198329,-0.355866,-0.188032,0.236853,1.393797,-0.486391,-2.940759,0.57791,2.233798,1.809213,-5.011792,-3.908771,1.621868,2.229935,-0.121663,yes
-22.61161,-33.42204,-26.74733,-11.55348,-7.50177,-11.09362,-9.82931,14.13382,46.53302,32.88896,-24.78094,-47.48876,19.53693,-0.316473,2.144239,2.861493,-5.966704,-7.584696,2.444596,4.786871,3.810205,-7.038129,-6.981316,-3.975258,-1.609386,-0.507289,0.017006,0.00099,-0.068492,-0.022155,-0.849596,1.515182,2.259474,0.082003,-4.883282,-3.852489,2.209362,3.704171,-0.015476,yes
-22.92066,-23.17033,-28.27854,-19.29894,-5.653718,-1.350483,6.887046,18.96506,26.69753,20.85448,-5.581895,-36.49059,18.59492,-0.112349,3.232826,1.651154,-3.670467,-5.936266,3.844648,6.697581,1.862458,-14.08593,-11.28557,-0.34839,3.560013,-0.392678,-0.148983,-0.480548,-0.84588,1.35452,1.450065,0.646446,0.255871,-2.135586,-2.43769,-1.100652,1.904551,3.851784,0.085381,yes
-21.11238,-23.70141,-19.55157,-17.01962,-17.80598,4.633131,7.349824,9.734997,5.69613,-0.971719,-16.89679,-25.46577,18.1605,0.226132,2.021195,-1.797023,-3.101399,-1.824686,4.87758,7.671729,-3.746046,-15.27143,-11.48823,2.466667,10.78677,-0.201797,-0.612608,-0.484738,-0.446528,2.378372,2.703639,-0.456253,-1.074165,-2.461617,1.505467,1.519472,2.230323,2.460356,0.083876,yes
-20.52845,-19.44193,-27.98486,-24.87016,-18.9037,3.30958,11.69125,11.28255,-2.565338,-1.76697,-20.84011,-24.84615,18.62053,-1.421421,0.532512,-1.165919,1.0419,1.204574,1.272894,3.138823,-5.882398,-8.949789,-4.707917,2.747651,9.862509,-0.081707,-0.832128,-0.491348,1.008134,2.377784,1.389768,-0.915155,-2.639484,-1.396926,4.615781,2.855623,0.862312,-0.437917,-0.005251,yes
-22.67705,-25.18026,-35.87929,-24.27487,-10.00021,10.96424,26.12723,-0.755155,-15.19271,-13.24148,-4.818499,0.622894,18.51514,-2.724979,1.070705,2.03739,3.568971,2.363077,1.449209,1.195425,-4.625455,-2.078869,-2.672781,5.628335,7.541146,-0.243395,-0.563695,0.056181,2.117807,1.494593,-0.20787,-1.156334,-3.344144,0.616985,5.627524,3.08198,-1.431666,-3.691382,-0.07275,yes
-29.24543,-19.76834,-25.94428,-10.46181,-3.533735,1.848433,13.19246,-5.201855,-7.606994,3.44978,2.117214,-0.222376,18.00907,-2.797431,1.251331,4.774619,4.883268,-1.081309,0.983059,-3.261686,-4.682466,2.396688,-1.415182,2.382338,2.993241,-0.398136,0.250098,0.064868,1.199532,-0.453964,-0.637031,-0.585588,-1.443726,2.00725,3.399979,1.681583,-2.512481,-3.362627,-0.074321,yes
-30.37878,-18.18468,-10.38492,-6.378932,-13.67558,12.60975,12.57634,-5.150078,-2.177385,-16.944,-0.23377,-0.071928,17.24926,-1.904338,1.942688,5.821744,2.45088,-1.721096,-0.759171,-5.84874,-1.261088,7.192947,2.2753,-4.509005,-4.235504,-0.407332,0.699268,-0.331239,-0.485346,-1.46904,0.308389,-0.903471,0.414593,2.460903,0.58353,1.582045,-2.287712,-1.577459,-0.002798,yes
-30.66474,-16.68307,-16.85896,-9.401783,-22.47256,7.40212,2.158259,-9.932317,2.91044,-6.991623,-11.22079,-9.532538,17.26279,-0.581252,0.420859,2.939564,-0.668873,0.061506,-0.550857,-0.557727,2.471671,3.414197,1.225956,-4.746083,-1.062298,-0.371344,0.676826,-0.549148,-1.230595,-1.337901,1.47361,-0.542534,2.22401,2.37975,-1.555195,0.625527,-0.070416,0.835153,0.046808,yes
-31.48909,-17.00946,-11.31322,-12.55049,-9.136282,4.391543,2.400633,-4.695365,15.51331,3.355716,-20.69452,-15.89954,16.85162,-0.336729,-0.170255,0.528189,-1.000157,3.333616,-2.301186,1.916408,4.101991,0.330025,3.916873,-2.246016,1.681622,-0.27078,0.414984,-0.524105,-1.310226,-0.358157,0.859624,0.063528,2.146741,0.923505,-2.570579,-0.64553,1.838753,2.105554,0.075346,yes
-31.59653,-18.25166,-10.7823,-10.7204,-5.49585,3.203251,15.49168,6.929146,0.618641,-0.570298,-11.38283,2.379941,16.35117,-0.197104,-0.437937,1.268423,-0.080716,3.759385,-0.958603,3.975788,4.534743,-1.947827,0.891664,0.898762,4.210444,-0.232369,0.147774,-0.09199,-0.630113,0.270392,-0.272854,0.316524,0.181726,-0.672043,-1.013735,-0.715399,1.360052,0.409887,0.091338,yes
