@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-35.04726,-18.61027,-14.83775,-0.198609,-10.97417,-11.09545,-4.607716,-15.85063,-15.10744,-1.660491,3.642817,-11.03937,25.66734,-0.202338,-0.529691,-2.098374,-1.188088,-1.135653,1.108365,1.86752,3.847379,1.719896,0.659446,3.30009,0.547369,-0.037129,-0.020137,0.350965,0.566951,0.135458,0.293683,1.412313,1.26439,0.268966,0.100042,1.200297,0.414975,0.603547,-0.001215,yes
-36.22042,-13.07113,-15.6616,-1.44263,-12.46153,-1.924916,4.984466,0.913716,5.087358,14.89414,11.1398,-8.325864,25.59499,-0.535132,0.097973,0.361471,-0.212372,-0.558832,4.29433,4.47823,5.27433,0.403507,0.674506,-0.110548,1.722082,-0.047965,0.121526,0.265071,1.227389,0.63321,0.583507,-0.05283,-0.82223,-1.864756,-0.664459,-0.125708,-1.25201,-0.076314,0.001746,yes
-35.80344,-16.71283,-18.64345,-8.863548,-18.24152,-8.409862,5.87067,4.306321,-4.68854,8.459142,9.745651,-18.5466,25.59646,0.65253,1.803589,2.205543,-0.237931,-0.73324,1.375703,0.863113,-0.70256,0.040158,2.955217,-2.762212,1.873284,-0.040665,0.046215,0.248042,1.224735,0.822952,1.030676,-0.821259,-2.311828,-3.021679,-0.352086,-0.501287,-1.291686,0.010725,0.00247,yes
-34.5666,-14.09699,-7.843692,4.490288,-11.0702,-2.623049,3.429951,-1.157794,-0.299241,13.32783,-3.422882,-5.665439,25.51303,0.300822,0.572276,3.338383,1.91337,1.284926,-1.094864,-4.490442,-6.442619,-1.206497,-0.623792,-3.118378,1.189905,-0.0358,-0.142896,-0.325561,-0.316401,0.030685,0.919084,-1.080094,-1.506967,-1.572409,0.200442,-0.690809,0.375189,-1.231797,0.005673,yes
-32.61153,-9.0794,-7.718987,-4.35472,-15.33604,-3.867868,0.485105,-18.32767,-12.21335,13.89875,-2.886904,-3.003165,25.505,-0.38924,0.473367,2.536844,1.863801,3.095849,-0.303335,-5.207286,-5.402542,0.764466,-1.19784,-1.654426,0.867081,-0.030863,-0.449874,-0.982018,-1.316772,-0.356794,0.271402,-0.120222,0.750066,1.896342,0.289166,-0.677632,0.910679,-1.813709,0.009464,yes
-36.31227,-14.02647,-4.431917,5.869806,-7.489641,-9.67023,-14.77496,-19.98239,2.817276,9.055378,1.864184,-10.14806,25.46172,-0.728728,-0.864719,-1.386186,-1.109811,2.122041,-0.266621,-0.021406,-0.237725,1.043565,-0.703009,1.211502,-3.9338,-0.0245,-0.124155,-0.611302,-1.620412,-1.113615,-0.773392,0.853804,2.540582,2.909039,-0.717522,0.324223,0.319553,-1.612938,0.016428,yes
-36.8768,-14.38126,-7.665119,-0.2343,-4.552553,-6.402946,-11.0633,-13.29409,-2.424467,4.60617,-1.170014,-11.96989,25.4678,-1.082066,-2.388002,-2.016031,-0.510307,0.205211,0.360471,2.378924,5.676702,0.360958,-0.393333,-0.373756,-4.633409,0.001004,0.239743,-0.188157,-0.534752,-0.332989,-1.45266,0.462859,2.019961,1.532752,-1.172152,0.675135,-0.09418,-0.019892,0.028583,yes
-36.0776,-15.76965,-14.80156,-3.118975,-5.851731,-2.688614,9.097123,-4.863207,0.024144,14.45908,1.776182,-20.85107,25.40913,0.026458,-1.05355,-2.48724,-2.46765,-1.136714,2.842253,4.419364,2.562952,-4.592352,0.595068,-2.160947,-4.124541,0.030408,0.478387,0.416329,0.903969,0.654725,-0.987686,0.1323,-0.327528,-0.364414,0.144855,0.130523,-0.248537,2.541755,0.038911,yes
-38.13919,-20.14782,-12.61432,-2.411866,-15.12893,-5.55632,0.443685,2.49625,-9.011992,9.230238,-4.71168,-20.8187,25.53631,0.431883,-0.373002,0.413613,0.877779,-2.538075,0.456521,2.672133,0.860881,-2.278333,1.528797,-0.439104,0.862992,0.084597,0.47835,0.688173,1.083091,0.82502,0.027085,-0.341849,-1.721386,-1.667702,2.044512,0.141441,0.382277,3.19144,0.032827,yes
-35.54879,-16.41094,-14.39352,-5.379663,-7.885018,4.117723,1.568368,-15.0628,-16.85072,9.718684,-7.169718,-26.34636,25.5795,0.906235,0.209427,1.918838,1.469771,-1.444746,0.346854,-1.805651,0.348117,3.087485,-1.011457,0.001489,6.026777,0.12826,0.018746,0.07082,0.460709,0.8826,0.294013,-1.393746,-2.453608,-0.911811,3.386737,0.003695,0.728945,1.888211,0.013163,yes
-34.98179,-15.92562,-5.801075,5.284935,-16.22628,-7.523507,6.06174,-3.889895,-5.378702,14.62035,1.107416,-4.907285,25.8056,0.869795,0.421375,1.196384,1.646081,0.494654,-0.101073,-3.115496,-1.55439,6.743601,1.117134,0.456413,6.248133,0.116215,-0.203434,-0.213722,-0.567369,-0.241843,0.38854,-0.879904,-1.713218,-1.315843,1.121135,-0.583736,0.206994,-1.115992,-0.018073,yes
-33.12513,-16.83362,-8.61399,0.381477,-12.52679,0.02925,-2.740161,0.070448,13.64492,6.706734,-1.12592,1.327103,25.91578,-0.098768,-1.096638,-0.575083,1.561196,-1.183011,-3.847679,-4.954861,-0.788467,7.830367,0.819373,1.036018,2.623942,0.080417,-0.279587,-0.123652,-0.461838,-0.566257,-0.128525,-0.782565,0.169556,-1.427073,-2.143745,-0.486795,-0.065516,-2.789045,-0.041105,yes
-35.00205,-17.8296,-9.522165,2.93797,-10.33478,-4.017449,-12.97953,-12.84232,9.458192,16.32188,-5.451513,-3.414768,25.94924,-0.082786,-0.788578,-1.176274,-0.377151,-0.726243,-1.845732,-4.319355,-5.150044,0.9559,-2.305299,0.078603,-3.015549,0.018155,-0.199242,0.089744,0.098825,-0.881164,-0.40708,0.442914,1.70752,-0.063433,-3.735139,-0.700324,-0.057165,-1.937333,-0.04798,yes
-36.0325,-20.94214,-15.40839,3.599799,-16.74583,-16.8737,-13.6853,-14.52892,14.88267,12.96479,1.289839,-13.97291,25.90976,-0.01541,0.196144,0.795975,-0.349899,-1.476925,-2.693641,-0.355942,-4.989419,-4.737389,-1.734217,-0.137185,-3.286606,-0.028236,-0.111242,0.457941,0.413375,-1.422787,-0.509637,1.809578,2.401944,1.261266,-3.517948,0.194915,0.319135,-0.013401,-0.043505,yes
-33.94204,-17.81425,-8.285245,1.790021,-17.74798,-8.300691,-10.06246,-22.34043,-1.218077,-0.035167,0.292549,-12.33502,25.89938,-0.168092,0.223702,1.004977,-1.804193,-1.393789,1.53648,3.122646,0.228924,-5.648215,-1.107691,0.757189,-0.483259,-0.06936,-0.205723,0.384456,0.097083,-0.906364,-0.34326,1.226873,1.759542,2.69928,-0.775451,1.145755,0.786089,0.897539,-0.025262,yes
-33.73218,-15.86057,-5.252573,-0.794042,-16.20481,-11.29733,-5.978407,-20.12759,-4.703888,6.214175,-4.683876,-10.6458,25.79953,-0.612326,0.686924,0.401165,-4.839219,-3.39742,3.509104,3.333861,2.828378,-6.457315,1.195145,2.292398,1.290792,-0.093352,0.045774,0.106846,-0.659016,0.160292,0.495267,0.832507,0.58398,2.016133,1.17471,0.780365,0.317342,0.373249,0.003499,yes
-36.99267,-19.25187,-9.575185,-3.886075,-17.57423,0.876767,-1.219749,-8.898366,-8.989602,14.15874,1.321287,-7.494621,25.65756,-0.812941,0.888312,-0.493456,-2.664313,-1.482292,1.18726,2.633453,4.437459,-2.061392,1.958793,2.794258,-0.816552,-0.075599,0.316656,-0.250896,-0.565074,1.357517,0.857756,-0.557282,-0.361266,0.012103,1.942513,0.191284,-0.645663,-0.090236,0.035682,yes
-37.56881,-16.78871,-12.75759,-17.75825,-33.8198,-3.916909,-1.437355,-7.108062,-13.51815,11.84356,12.23746,-9.939157,25.56391,0.535885,0.398068,-1.74989,0.881619,1.043664,1.643502,2.808551,2.986977,-0.657251,0.634364,0.43099,-1.253717,-0.007621,0.528671,-0.543839,0.051566,2.251792,1.45035,-0.675111,-0.614872,-1.390138,1.696481,-0.117262,-1.301712,0.280263,0.05536,yes
-36.08842,-12.90862,-7.000017,-3.04944,-16.35194,-6.054601,0.834277,-6.662903,-7.117909,6.944105,5.803169,-16.77111,25.63919,0.84108,-0.886349,-0.744863,2.122974,0.674447,-0.317131,1.578971,0.21014,1.164318,0.129117,-1.540421,0.337814,0.066187,0.162817,-0.698426,0.542512,1.158188,0.4589,0.224774,-0.889887,-1.714202,0.575721,0.137164,-1.02419,0.136137,0.048913,yes
-31.50488,-17.04186,-15.28961,3.195735,-11.59764,0.385862,7.037336,-6.31044,-8.925991,12.99331,-4.769866,-12.27614,25.77061,1.204019,-1.144939,0.784698,4.026097,2.775959,0.885744,0.786741,-2.008653,0.412234,1.523672,-2.048823,2.114925,0.112557,-0.492863,-0.191587,1.011184,-0.131992,-0.77382,0.420368,-0.158847,-1.05951,-0.023538,-0.170353,-0.005272,0.043993,0.022086,yes
-35.81924,-23.55704,-12.03349,-3.7482,-25.31308,-2.860271,2.437762,-8.246479,-5.464091,14.22945,2.122848,-4.637061,25.88514,-0.332924,-1.832316,0.95181,1.554389,-0.053939,2.690007,-0.805077,-1.635738,0.282468,2.199956,-1.086787,-1.820186,0.108876,-0.532898,0.638504,0.765285,-0.574615,-0.738474,0.558437,0.864295,-0.135629,-0.324541,-0.378231,0.02459,-0.108968,-0.004379,yes
-31.68331,-17.18919,-6.317364,2.721618,-15.45944,-1.085355,1.694607,-16.35954,-12.28388,15.81925,3.833505,-5.431558,26.00372,-1.341429,-0.086881,2.457691,0.505951,-2.461241,2.241773,3.206343,-1.387632,-0.334016,-1.252821,0.177813,0.045245,0.081462,-0.433245,0.842805,0.471131,-0.86856,-0.97825,-0.027201,0.800367,0.326779,0.225214,-0.558877,-0.209461,0.624775,-0.022937,yes
-37.66383,-21.99654,-6.727087,4.959565,-14.69074,8.131043,-0.519745,-9.817043,-4.026624,16.53092,-3.932452,-29.29433,26.06702,-0.550685,1.777143,2.245067,1.009974,-0.399323,1.797039,4.690643,-0.778516,-0.085264,-0.373789,-2.530787,0.827814,0.059841,0.127822,0.681596,-0.021502,-0.823047,-0.429663,-0.610123,0.026402,0.075565,0.186453,-0.463237,-0.654975,1.86796,-0.030258,yes
-37.28973,-18.25652,-5.654356,1.37161,-29.21502,6.099069,24.5478,-12.46332,-11.31481,5.578471,-0.853151,0.27872,26.08698,-0.853326,1.264354,2.493723,-0.044493,-1.9426,1.196225,2.040714,-0.803369,1.722171,0.016162,-2.374129,3.914799,0.022387,0.232049,-0.2776,-0.490096,-0.699208,-0.137298,-0.665591,-2.316688,0.219184,0.332176,-0.21922,-0.503147,0.278577,-0.027836,yes
-35.76945,-14.13767,-1.139657,1.976675,-20.43191,2.532712,14.46438,-14.08717,-6.37495,17.48089,-8.187759,-3.353131,26.14272,0.062134,0.900046,0.826284,-2.285625,-2.461576,0.162165,-0.090251,-1.550043,0.186638,-0.750718,-3.085693,5.584835,-0.012874,0.020104,-1.019316,-0.682145,-0.354853,-0.044531,-0.463128,-2.593872,0.252627,-0.62273,-1.168989,0.728923,-0.619856,-0.020098,yes
-36.89713,-14.79686,3.357536,3.9906,-22.30185,7.694933,4.406112,-18.24132,-2.498866,15.42508,-5.909486,1.171838,26.0778,-0.487595,-1.036335,0.716604,-1.342288,-2.116604,-0.268747,-5.986651,0.094052,1.190911,-2.160456,-2.06047,-0.940383,-0.021359,0.105955,-0.766359,-0.763969,0.35192,0.995007,-0.404071,-1.121333,0.443573,-1.395894,-0.662792,1.076178,-1.783258,-0.003386,yes
-37.54946,-19.22614,-7.101614,-7.778053,-30.4552,8.143936,9.099847,-14.67826,-7.501403,7.854026,-16.83275,-1.816718,26.00723,-0.633031,-2.169096,-0.277096,-0.115392,-0.534974,0.213887,-4.265032,0.035911,-2.933283,-5.130424,0.956996,0.156125,-0.018775,0.071737,-0.015562,-0.062697,1.282391,2.183104,-0.067785,0.777303,0.156086,-0.839271,0.853881,1.306549,-2.194067,0.011114,yes
-38.8377,-20.89395,0.909644,-0.462464,-34.78639,1.949722,-2.703189,-11.69752,-4.797022,-0.410376,-6.833005,-5.191401,26.04793,0.02403,-1.03287,-0.774429,0.62999,2.069132,-0.849989,-1.478562,0.621517,-3.697337,-1.107946,0.985416,-2.287135,0.008407,0.298384,0.693273,-0.091528,0.733325,2.502042,0.318055,2.588855,-0.237196,0.528857,2.136667,0.535053,-1.132137,0.015261,yes
-37.96432,-21.9346,-1.301191,3.626245,-16.8645,6.474753,-3.306131,-17.17952,-19.89229,-0.253496,-2.941022,0.609115,26.06378,0.165006,0.820501,1.258314,3.140193,6.361076,0.113861,1.542218,-1.033345,-1.565593,2.992431,1.924111,-4.712121,0.027814,0.284112,0.650998,-0.079468,0.150145,1.537186,0.505724,1.489185,-0.001566,2.114639,2.354463,0.495036,-0.822791,0.012416,yes
-36.56955,-18.60698,-3.414821,1.4384,-18.75154,4.279581,3.216289,-13.88311,-14.79011,13.93911,-7.92827,-11.47675,26.09157,0.605307,0.935232,-0.508743,0.696547,6.945579,1.37154,4.053998,-0.557301,3.151349,4.461449,0.131237,-4.166945,0.03165,-0.078068,-0.312211,-0.524002,-0.469111,0.131254,0.73694,0.518463,1.037175,2.238428,0.67966,1.432266,1.129591,0.003799,yes
-37.85851,-16.26712,1.352189,6.972479,-6.667244,7.548314,13.8512,-18.75219,-10.33282,15.64144,-6.66456,-22.23465,26.12448,0.496889,0.101843,-0.807279,0.602053,4.712733,1.63174,0.414614,0.617489,4.215568,3.857196,3.859265,-3.017926,0.031684,-0.238374,-1.028041,-1.015149,-1.110791,-1.905773,0.080342,-0.793396,1.879747,0.840591,-0.645828,1.648109,2.534176,-0.004565,yes
-35.86407,-19.05153,-2.960761,1.347153,-5.157129,8.270642,8.988138,-13.69769,6.179991,13.9494,-4.315049,-14.60425,26.17583,-0.532254,-2.234595,-2.36164,-0.446493,3.549573,2.07577,1.677557,4.981974,4.604224,1.857971,7.17917,2.513721,0.025466,-0.278017,-0.611409,-0.441054,-0.567818,-2.686406,-0.92159,-0.996327,0.855936,-0.930225,-1.254874,0.505788,1.88473,-0.010535,yes
-35.83261,-21.20311,-5.564615,6.682131,-0.098046,12.63792,-4.118988,-14.18478,-9.299503,19.02734,14.54869,-12.91676,26.18007,-0.458083,-2.734789,-2.890983,-1.842245,-1.469786,0.163456,-1.236542,5.595753,1.910926,1.065028,6.640689,4.618425,0.00808,0.058454,0.255128,0.01695,-0.341632,-2.493071,-1.747446,0.136016,-0.688355,-1.213499,-1.572128,-2.104877,0.318193,-0.011878,yes
-40.24376,-27.31196,-11.76462,-0.64889,-4.288276,12.11363,20.58917,8.743059,7.714351,21.53601,17.36095,-3.567089,26.1911,-0.307291,-0.703499,-1.672158,-0.920394,-3.395191,-2.50227,-0.102058,1.233248,-0.347456,-0.416837,1.269467,1.438528,-0.009221,0.487218,1.220112,0.915612,0.268952,-1.438089,-1.492986,-0.231487,-2.580853,-2.073921,-1.281293,-3.00552,-1.254444,-0.006735,yes
-37.95908,-25.81085,-8.700797,-1.240724,-14.4506,6.444103,1.867973,-1.993796,-1.545374,17.17328,15.70089,-4.661103,26.15725,0.676676,0.611938,-1.067267,-0.869157,-4.280241,-4.816473,1.984502,-0.949922,0.62391,-2.866038,-3.710271,-0.889366,-0.010364,0.334536,1.287101,1.643109,0.836842,0.322949,-0.406266,0.709997,-2.285385,-2.047097,-0.601393,-2.20511,-0.851269,0.002452,yes
-36.3373,-20.26515,-9.753461,0.706609,-14.95681,-1.143796,5.484368,-13.62694,0.565647,12.79225,1.45619,-11.53944,26.14113,1.336457,2.192604,1.304559,0.411724,-2.235643,-2.899195,-1.0904,-4.649453,-5.121871,-2.582962,-2.672951,-1.004605,0.001012,-0.024013,0.705057,1.805935,0.55332,0.57881,0.841988,0.148641,-1.194827,-1.444764,0.23029,-0.602702,0.428702,0.008268,yes
-34.40247,-21.66682,-11.90653,1.658595,-16.16499,-4.815728,13.35592,-7.749393,-2.6056,9.069031,3.949719,-13.37742,26.15323,0.392725,2.252665,3.836201,1.675906,-0.434814,-1.669411,2.807612,-2.889822,-5.93735,-0.858873,-2.413654,1.583645,0.015223,-0.481001,0.240829,1.339144,0.279026,0.829052,1.485418,-0.798146,-0.705837,0.3939,1.336355,0.309474,0.28759,0.007033,yes
-35.33978,-18.42096,-3.638957,-0.039929,-14.6093,3.247567,9.393192,-11.62641,-17.36489,12.67332,9.87178,-4.231955,26.19817,-0.285379,2.001424,4.905783,0.573672,-2.423854,0.134141,0.229593,-3.770939,-4.290648,-0.268969,-2.392352,2.345534,0.019327,-0.563061,-0.442417,-0.38343,-0.182424,1.067458,0.868483,-0.836363,-0.022979,3.168071,1.829267,0.295057,-0.782339,0.002644,yes
-36.49421,-15.46963,7.422955,7.512074,-16.79842,-4.098632,13.95162,-17.44317,-22.26686,12.93837,-0.575177,-0.396623,26.20485,-0.917414,1.911671,3.82784,0.445,-0.040878,1.093948,-2.666224,-4.918363,2.1778,2.658738,-2.303203,-1.126485,0.015642,-0.031089,-0.825476,-2.176823,-0.676579,1.51419,0.862818,-0.739181,0.4178,3.166269,1.293203,0.541351,-1.782202,0.000642,yes
-36.71832,-13.35663,5.110713,0.648232,-26.75936,-0.831638,6.334485,-27.63475,-11.05696,9.512732,-8.24312,-6.302168,26.21196,-0.823781,0.151014,-0.608407,0.115058,2.90468,0.061543,-2.535298,-3.750078,6.66091,4.804569,-1.252892,-3.561234,0.014023,0.613412,-0.668047,-2.375729,-0.420694,1.566968,0.264616,0.806873,1.516141,1.382734,0.211228,0.456449,-1.087261,0.001935,yes
-38.30027,-14.64063,2.857832,3.539514,-10.29435,2.693615,1.554156,-24.33704,5.129435,23.94302,1.491155,-17.97474,26.22455,0.506483,-0.949511,-4.290818,-1.47768,4.471868,2.680981,0.494151,-0.811255,4.418215,3.070374,-0.27663,-4.373983,0.021084,0.973947,-0.127092,-1.345858,-0.2354,-0.117111,-0.369454,1.516369,2.289595,-1.164942,-1.951229,-0.091988,0.892589,0.003661,yes
-38.55566,-18.08038,-4.398432,2.521643,-3.337938,0.159158,2.915436,-26.92987,2.241513,31.19385,2.574156,-13.24907,26.25843,2.069732,0.091782,-2.913532,-0.568456,3.154614,0.663705,2.683769,1.756214,1.502814,0.581354,-1.123392,-1.467023,0.026281,0.750372,0.612916,0.174819,0.188325,-0.8309,-0.101918,0.898002,2.510921,-1.810266,-2.747079,-0.162456,2.234791,0.002478,yes
-33.04313,-17.8553,-9.276561,-0.81303,-6.149792,8.810874,18.1319,-21.85189,-6.825019,17.44968,-7.366964,-18.79309,26.28703,2.505564,1.305825,-1.748886,-0.390242,-0.751402,-1.054403,2.306085,3.77647,-1.067863,-4.985802,-2.827893,2.289353,0.02782,-0.020712,0.701962,1.02084,0.440756,-0.314102,-0.266182,-0.764923,1.96874,-0.575053,-1.429206,0.86806,2.786392,-0.001224,yes
-28.99823,-11.29039,-3.389748,-0.017776,-13.05856,-0.571743,11.46446,-20.09625,2.434332,15.66617,-9.431023,-13.2281,26.31212,1.928538,2.087926,-1.00528,0.512963,1.361815,1.419646,1.048744,6.510662,0.352616,-4.90274,-0.789541,4.281054,0.023047,-0.555029,0.134299,0.736287,0.047161,0.77447,0.588033,-1.190172,1.203211,0.279712,0.23992,2.085618,1.655285,-0.004239,yes
-30.55116,-11.5065,-6.390939,2.858013,-9.191044,-2.212948,8.81007,-8.871497,-0.306289,6.777847,-6.645719,-6.538451,26.3368,0.473522,1.562228,-0.140743,0.185393,3.79776,0.972099,-2.512953,6.655223,2.118051,-1.333607,3.896744,6.68394,0.016583,-0.405921,-0.292174,0.751499,-0.324008,1.005134,0.505815,-0.789697,-0.035236,0.728634,1.492735,2.138716,0.118991,-0.005577,yes
-30.15895,-10.81515,-10.86764,3.250934,4.991762,12.7693,12.82007,-0.866755,0.745227,12.01606,-1.73417,2.028883,26.34878,0.310609,0.635073,-0.036171,-0.620469,4.752382,2.590618,-0.857572,6.332893,1.308415,-0.045144,5.942379,4.612107,0.010704,-0.164981,-0.207218,0.805285,-0.156954,-0.181531,-0.4339,-0.071971,-0.966923,0.399855,0.969972,0.881355,-1.15085,-0.004991,yes
-30.09516,-10.28178,-6.241328,-1.520422,3.813847,7.000849,4.889329,1.809477,4.609789,12.6067,8.268329,6.998113,26.35162,1.284924,0.57138,1.524056,-1.443564,2.578986,0.889187,-0.68924,3.689174,2.09741,0.049077,4.499728,2.718781,0.006108,-0.131517,0.087206,0.556781,0.650481,-0.878765,-0.733663,0.582618,-1.263224,-0.056932,-0.060577,-0.905368,-2.304468,-0.003631,yes
-27.67319,-8.727385,-3.645409,-0.930903,4.200902,7.774451,9.136965,6.22773,6.51837,12.52602,12.82385,3.064147,26.35824,0.697932,1.54726,2.188747,0.542669,1.063546,-0.708398,-0.222969,3.159073,2.362209,-0.744225,3.315742,0.509382,0.003329,-0.440653,0.230855,0.147709,0.909648,-1.263153,-1.087918,0.191911,-1.473954,-0.292955,-0.216015,-1.921484,-1.513384,-0.002195,yes
-25.36942,-9.693489,-2.381774,-2.26889,4.099319,4.730412,7.205424,6.027132,7.294189,6.768251,8.573911,6.537822,26.36261,-0.377725,1.542165,1.5307,2.856228,1.248355,-1.046709,0.082833,1.926013,1.306492,-1.28695,0.68322,-2.787038,0.002118,-0.646727,0.032658,-0.546925,0.444034,-1.004,-0.449606,0.061117,-1.106549,-0.671433,0.04733,-1.686165,-0.422249,-0.00095,yes
-29.03215,-3.372994,-1.853679,6.338514,10.16676,10.36253,10.54718,12.81978,11.21407,11.21416,14.69175,4.805941,26.35993,-1.061333,1.303952,0.699054,1.777874,-0.898067,-1.881024,-0.284053,-0.155298,0.239098,-0.457208,-1.756786,-0.201905,0.001724,-0.260042,-0.447914,-0.860569,-0.768209,-0.855134,0.149513,-0.119534,-0.952194,-0.695377,0.317828,-1.104659,0.98246,-0.000356,yes
-31.3043,-5.248149,0.51631,9.126011,7.072695,0.473262,4.598386,8.143514,8.794399,6.827881,10.75048,-7.807973,26.36136,-1.069078,0.856321,-0.46572,0.159002,-1.460209,-0.772529,-0.353111,-0.186383,-0.198201,0.142216,-1.394835,0.963182,0.002158,0.38628,-0.239795,-0.37433,-0.680973,0.053171,1.230435,0.831189,-0.030192,0.288391,0.967241,0.549433,1.937708,-0.000618,yes
-30.01242,-4.430294,-1.599182,2.261018,-1.77612,0.497906,9.020218,4.393048,6.963757,10.21017,2.951636,9.227522,26.36748,-0.256603,-0.349388,-1.115888,-1.94976,-1.857842,-0.097925,-0.602667,-0.545701,-0.362327,0.130332,-1.168524,3.546574,0.00153,0.50194,-0.13234,-0.018536,-0.049296,0.930582,1.33236,0.81704,0.567146,0.67337,0.715294,1.582556,0.879992,-0.001004,yes
-30.22468,-4.883233,-4.837625,0.564868,2.769711,5.80008,6.203352,9.308585,8.428344,7.981331,7.469796,9.142943,26.36962,1.151313,1.16986,0.566519,1.315182,1.9941,4.213914,4.398084,1.970255,3.049161,3.255484,3.136256,5.02726,-0.000874,0.252357,-0.076332,0.189007,0.237513,0.692595,0.400644,0.234155,0.259877,0.349244,0.159518,0.951849,-0.143232,-0.000932,yes
-30.85498,-5.302392,-4.756151,0.870283,3.029037,7.209497,6.731363,9.50874,9.585468,11.2891,10.48947,14.06335,26.36344,0.33817,0.485483,0.090255,0.953305,2.027688,2.287556,1.425547,1.602115,1.982268,1.562626,3.890451,2.166017,-0.00178,0.014389,-0.037074,0.440283,0.86365,0.456818,-0.210617,0.190894,0.107826,-0.057165,-0.303523,0.290389,-1.034249,-0.000269,yes
-25.12646,1.037199,4.927391,16.39729,14.64062,18.18704,27.73323,15.43694,22.72935,22.56583,22.66284,14.91041,26.35901,-0.10468,0.057228,-0.123757,-0.104967,0.060001,0.03795,-0.196445,0.039096,0.375723,0.22366,0.834923,0.937302,-0.000845,-0.2969,-0.318297,0.252739,0.4407,0.082524,-0.875144,-1.539959,-1.145063,-0.743864,-0.898995,-1.410516,-0.85631,0.000266,yes
-30.87068,-4.963095,-6.030413,-0.888666,2.426865,5.742206,5.383015,9.339443,9.724591,10.73104,14.80737,17.17387,26.36389,0.443339,0.021557,1.430666,3.078564,1.393298,0.936973,2.649067,0.95901,0.688566,0.128629,1.434086,0.420308,0.000169,-0.103637,0.015125,0.606342,0.979255,0.948058,0.005331,-1.542093,-1.818129,-0.117928,-0.176572,-1.750418,0.086098,0.000099,yes
-30.74023,-4.766741,-4.819279,0.919506,3.370802,6.723474,5.895301,9.588715,10.2374,9.37866,9.485464,12.27419,26.36518,-0.385774,-0.18966,1.16001,2.456053,2.723916,0.513484,-3.913471,-3.433509,-0.023308,-0.522494,-2.68814,1.618567,-0.000519,-0.117594,0.024429,0.060303,0.027407,0.486543,0.010477,-1.475117,-1.184749,-0.164892,-0.05957,-1.022489,0.041174,-0.000082,yes
-25.83139,-2.292637,7.270515,24.00199,15.63043,17.62614,30.89566,17.22791,19.27427,18.52583,24.24859,17.483,26.36121,-0.03947,0.684554,2.480082,4.569068,5.436018,2.076441,-4.426403,-5.752228,1.592143,1.052841,-3.100106,2.255875,-0.001447,-0.296589,-0.190785,-1.095655,-2.169845,-1.397828,-0.90022,-1.322844,-0.028726,-0.679672,-0.273708,-0.445178,-0.580757,0.00019,yes
-29.57497,-1.246329,4.076974,16.23222,21.65841,14.81249,-4.590446,-5.674832,17.83797,16.05597,4.501529,22.84869,26.35776,-0.451244,-0.152124,-0.346948,-0.713184,0.471357,-0.479397,-4.034297,-2.529032,-0.900526,-0.536298,-2.010427,0.225388,-0.000446,-0.022023,-0.287889,-1.258833,-2.430663,-2.626989,-1.021688,1.70103,2.526407,-0.540458,-0.051849,1.521228,-1.083148,0.000499,yes
