@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
24.08581,13.98075,12.31541,15.32916,29.96771,23.51543,4.324156,-6.192863,2.606828,-5.771546,-16.46837,3.1436,22.4758,1.375402,-4.06624,-2.034713,-0.647042,-1.655161,3.069947,2.328922,-2.05826,-0.467516,-0.38495,-0.134164,-3.726002,-0.174057,-0.360036,-0.609133,0.607089,0.547747,-0.360501,-1.037583,-0.165056,-0.814087,-1.145596,0.32568,-0.135674,-1.548374,-0.061605,yes
24.6671,5.359479,-0.342953,7.073898,6.619792,12.99411,7.241027,-11.13395,-4.768527,18.64885,-21.96807,-15.56676,21.09022,-0.009791,-3.949617,-0.122039,-0.892791,0.215443,-0.655006,2.134229,-2.244253,-3.680616,1.404095,0.283362,-2.753132,0.056472,-0.812335,0.458381,1.827693,-0.063105,0.387899,-1.589898,-0.825501,0.884525,0.169239,-0.449966,-0.292022,0.165562,0.009367,yes
17.91817,7.879604,5.889848,6.674427,29.58941,6.292399,-0.14693,-17.82067,-12.52406,8.19293,-19.60821,-0.451854,22.97023,-0.277099,0.631209,3.176155,2.528338,0.529973,-3.088769,-1.326784,-1.890434,-3.914408,-2.709791,-1.654881,-1.170776,0.165451,-0.420142,1.03096,1.335237,-0.667828,-0.900225,-0.888758,-0.845114,1.838629,1.769086,-0.180586,-0.101852,-0.030521,-0.021315,yes
22.1563,7.271954,14.10366,12.12521,34.2841,6.570068,1.131615,-13.85251,-20.01922,5.792608,-19.39616,1.544513,23.05969,-0.892773,0.156069,4.983814,-0.557393,-0.247982,-1.799642,-0.991818,3.313586,2.586068,-3.347953,-1.358857,-1.368744,-0.097404,-0.066897,0.663895,0.018012,-2.02465,-0.851867,0.655204,-1.042625,1.29447,2.676149,0.43136,0.422494,-0.231031,-0.031198,yes
23.95572,16.18056,20.97288,25.4452,18.78542,11.2836,0.744945,-14.28575,-9.339866,-12.89238,-26.02873,-11.26591,22.31832,-0.283817,-0.964281,2.088544,-4.153882,-5.924573,-0.801526,-0.333625,4.355968,5.244571,1.088144,0.177686,-4.570802,-0.203695,0.338547,0.22742,-1.022396,-1.671185,0.350032,1.415509,-0.82524,0.066851,0.981709,0.573963,1.298196,0.684302,0.059189,yes
17.18446,1.989351,17.0346,-5.098451,10.78187,1.5003,1.835997,3.666521,6.569716,12.45174,-25.5521,-17.00345,20.92916,-0.340918,0.167601,0.511824,-7.674932,-0.81662,1.477394,-3.575476,1.104897,5.120637,1.661925,1.47955,-2.208276,0.085057,0.669494,1.644893,-0.971566,1.790918,1.348845,1.220492,-0.554033,-1.485135,-1.720624,-1.420649,0.699712,1.347554,0.085358,yes
18.98501,5.699502,14.8671,-5.483153,11.71765,4.819655,-2.167245,-4.800345,0.404324,10.30408,-15.64182,-14.03188,23.01702,1.13971,1.762541,0.300171,-2.268821,2.56445,2.35026,-4.161157,-0.451836,-0.27315,-2.344917,3.416897,2.670501,0.370165,0.390683,1.663876,-0.468981,3.528019,1.147919,0.216831,0.410432,-0.893625,-1.803708,-1.269427,-0.62959,0.499151,-0.096455,yes
22.93706,13.35048,19.71567,-10.78527,33.73489,17.18901,-15.28967,-13.07073,0.711872,2.504003,-17.19187,-8.113883,23.13562,1.742936,7.017122,1.02017,7.454669,2.251733,2.726924,-1.848218,-1.708189,-3.258193,-8.734668,0.520096,1.748376,0.042454,-0.264492,0.062761,-0.937302,2.936486,-1.289994,-1.256448,2.456877,-0.742001,-0.651732,1.284852,-1.375591,-1.21218,-0.17098,yes
26.77797,19.31269,21.13321,16.94451,20.13116,15.19055,-11.49801,-8.176308,-7.776692,-19.6431,-13.12436,-2.358191,23.06591,0.627671,3.93034,-0.510532,5.921413,-1.719155,-0.342135,0.854904,1.294388,0.415445,-0.060696,-2.490538,-4.053376,-0.664669,-0.937423,-1.826419,-1.125269,-0.199891,-1.636031,-1.804121,2.99664,-1.58236,0.925802,4.088963,-1.290397,-1.988621,-0.063171,yes
22.00266,30.26836,19.0024,20.96106,17.83378,9.949474,-2.739713,-3.186441,-5.630741,-16.24801,-24.21035,-14.09842,21.11698,-1.407358,-0.602492,-3.769334,2.912382,-5.124785,-3.458651,6.200881,-3.478221,1.517678,6.944077,-2.444689,-4.907239,-0.252428,-0.934252,-2.676181,-0.476505,-1.638561,-0.623781,-1.329432,2.038207,-1.104341,0.446441,2.961856,0.482197,0.05884,0.186474,yes
22.59056,16.89226,12.67107,8.250746,11.07243,6.728746,-4.167701,-3.270551,5.652855,19.37661,-24.58526,-31.3065,20.703,-1.972258,-3.559748,-2.931421,-0.997131,-1.927446,-3.577556,6.797492,-7.478621,1.967925,10.26053,-1.552695,-3.944794,0.201751,-0.902781,-0.887803,0.296581,-0.037089,1.425284,-0.265119,1.010552,0.113054,-0.773192,-2.502442,1.872166,2.064798,0.195508,yes
17.99397,11.54824,5.100066,8.123517,12.64033,4.126657,12.04958,-32.91471,1.585492,17.71454,-23.68486,-18.17593,23.05494,-1.628358,-2.618737,-0.151912,2.721138,-0.763027,-2.302524,5.371524,-2.843389,-1.802228,0.914003,2.462158,1.988287,0.541616,-0.712439,0.927572,0.539813,0.547771,2.618488,0.791402,-0.712367,2.483336,-1.046061,-5.102157,1.789811,1.289283,-0.153618,yes
18.92102,10.87401,13.42727,18.37762,13.09066,0.214175,15.09481,-30.70528,-1.545184,14.67826,-21.15058,-20.04341,23.10569,-3.775733,0.499447,-0.836338,5.831588,3.226385,-2.245793,6.322344,1.542242,-1.79056,-9.55787,4.416866,2.822849,-0.084152,0.105067,1.822881,0.192064,-0.067068,1.082849,1.164996,-1.789029,2.445289,-0.726263,-4.009945,0.486548,0.496561,-0.277666,yes
15.69564,20.1838,17.86474,29.50331,13.00953,1.694137,14.48665,-3.686023,-11.04286,-9.328815,-13.6169,-9.788527,22.62372,-4.067815,2.005769,-2.117809,2.236876,5.390739,-0.167523,2.87662,4.428029,-1.833383,-8.657512,3.519584,-1.844646,-0.877565,1.833813,1.102654,0.438643,-1.731788,-1.096436,0.330942,-1.79962,0.239088,0.156254,0.450964,-1.690022,-0.289666,-0.11009,yes
4.861071,15.07171,2.107049,26.71879,27.01975,-3.283961,26.22548,-10.17369,3.014233,-14.89107,-7.534914,-21.38595,20.49785,-0.227194,3.242405,-0.988152,-1.090342,0.409914,1.179926,-0.900203,1.112115,-1.647814,-5.003444,0.351334,0.454477,-0.476987,2.327724,1.292537,1.629664,-1.89536,-2.387808,-0.46655,-2.027086,0.272595,-0.196357,2.803599,-2.140616,0.297659,0.272259,yes
4.684875,19.47823,0.17113,15.13731,32.62948,5.038109,20.86734,-21.04037,-9.861133,-10.78836,-12.89477,-26.72788,19.97104,5.766437,1.523052,2.117209,-2.476839,-4.83697,-2.360676,-0.015303,-1.432885,-1.092329,0.891612,-3.955187,1.724142,0.187582,0.275804,1.582527,1.461935,-0.595245,-0.716819,-0.844358,-0.839621,1.149439,-0.055609,2.047697,-0.401794,0.54875,0.342459,yes
23.29044,27.43882,17.33331,20.10891,5.330257,4.441818,7.403449,-16.46753,-10.37512,-9.60919,-19.75497,-9.301343,22.04709,2.945764,7.20349,5.194475,-1.288355,-3.598802,-3.481964,-2.367124,5.835672,-3.142874,-0.314437,-2.548826,2.526748,0.744571,-2.334686,0.423366,0.149729,0.370207,1.803212,0.203011,-0.34419,1.340723,0.265079,0.714706,1.128663,-0.828549,-0.022551,yes
35.31314,21.6155,20.83766,20.42406,-0.330576,-13.97213,23.82115,-7.703523,-9.809831,-7.511695,-27.28281,-7.210122,22.78701,-4.275273,7.93786,2.100552,-0.640344,3.811003,-2.05837,-0.588026,7.813446,-1.363899,-0.763531,2.960692,-0.137032,0.223951,-2.763516,-1.160123,-0.304869,0.670022,1.691486,1.592293,-0.860385,-0.662768,0.597329,-0.333575,1.629491,-0.075745,-0.255638,yes
4.27576,50.02053,17.74616,17.63364,25.50577,-11.18866,12.91296,12.33625,-12.72579,-18.10159,-13.08503,-18.51109,22.81272,-6.879767,2.15183,-0.23118,-0.157557,5.101989,2.043829,-2.334789,3.192565,-0.186635,-0.602344,2.53671,-2.757681,-0.607925,1.204883,-4.000589,0.147743,0.927816,-1.836708,0.81891,-0.180347,-3.58278,1.368657,0.214055,-0.047653,1.796106,-0.184667,yes
-7.184152,47.87668,10.46747,13.17323,41.59674,2.561499,15.17246,3.624971,-15.50529,-10.35982,-1.426284,-22.80816,20.70798,-3.13838,-1.751734,3.305692,0.307873,-0.729934,2.837892,-4.333394,-3.425169,0.416195,-0.632312,1.649502,3.987631,-0.41436,4.252196,-3.52669,1.069867,1.716634,-4.209263,-0.616317,-0.044575,-2.945817,1.164899,0.505023,-1.391451,2.523416,0.171031,yes
10.14024,25.06738,21.3625,22.94654,9.876546,6.394149,0.05385,-6.168955,-8.460564,-11.19685,-19.99968,-15.29073,20.04699,8.401732,-7.95466,5.330618,2.876618,-10.51188,-1.835546,-1.396175,-6.458918,2.810365,0.690227,-2.131498,9.444944,0.140393,3.180862,-0.677147,0.276934,1.447728,-1.91165,-0.656495,0.866554,0.124983,0.18054,0.796668,-0.018772,0.428212,0.281892,yes
16.689,25.33341,35.55795,19.30698,3.834365,-8.574078,8.583736,-15.57677,-9.861466,-14.12562,-15.57797,11.11785,22.09808,9.344957,-4.642342,4.66899,6.425737,-9.42838,-3.200265,-1.280209,-2.089897,2.962098,1.1153,-1.662458,6.378737,0.704946,-0.335935,1.194939,-2.042446,0.179978,1.916333,1.24513,0.608547,2.324537,-0.773144,1.102332,0.373449,-3.328909,-0.052289,yes
34.34785,21.51887,31.85401,28.94986,-8.172421,-14.7986,9.226444,-10.35747,-1.495876,-12.76755,-16.66668,11.75062,22.81964,2.782876,0.211399,0.471841,4.022152,-0.107037,1.780431,0.47139,3.149842,-0.556886,2.50719,4.098829,-1.812176,0.241884,-3.852008,2.205462,-2.598231,-2.093589,4.071472,2.61516,0.109431,1.829696,-1.529756,0.715338,0.395156,-4.089257,-0.362906,yes
27.43683,26.43923,28.56666,42.30025,3.479324,-2.843452,4.185118,-4.730255,-4.177146,-3.997967,-11.40508,-4.435153,22.84638,-2.008626,0.139932,-4.477149,0.634994,3.649311,7.255551,-2.22444,3.393136,-1.765897,3.97087,0.401584,-7.028355,-0.726551,-2.866596,1.173686,-1.000382,-3.542527,1.399566,0.585526,0.602283,-0.939042,-0.674198,-0.250265,-0.195663,-0.980699,-0.293459,yes
18.6807,25.57147,27.21735,31.56067,9.51888,12.43099,4.610108,4.157,-14.08715,-3.724727,-1.591984,-16.5751,20.88225,-5.181515,0.681513,-3.087469,-4.695957,3.306639,6.012348,-0.376905,-0.051954,-2.47442,2.83913,-1.187739,-4.297793,-0.958391,0.116224,0.540747,1.30639,-1.848645,-2.001636,-2.513619,0.766413,-2.585041,1.081065,-1.143858,-0.7417,2.325637,0.143125,yes
14.47944,24.00677,15.49053,21.17654,13.23527,14.08888,-0.230294,-5.868323,-12.39532,1.20731,-21.1074,-9.861059,19.43402,-1.00583,0.991029,1.446733,-6.927843,-4.137386,-2.388594,2.155354,-5.184211,0.549875,-0.301993,0.002511,2.71805,-0.162214,1.662129,0.524708,2.364022,0.593452,-2.116179,-3.003505,1.346962,-1.347542,1.385398,-1.281178,0.585031,2.389825,0.47639,yes
14.91897,26.14266,22.95473,16.03193,3.482805,6.796974,9.549625,-10.04821,-9.75889,-1.174536,-17.75421,-7.025388,19.73387,2.862596,2.489584,4.04185,-1.439656,-6.22187,-5.96559,2.113558,-5.486688,3.690552,-1.07567,0.589867,4.942809,0.675339,1.307969,-0.047328,0.517629,2.237824,0.266929,-0.467258,0.250099,0.701847,0.391119,-0.547241,0.916433,0.135461,0.303957,yes
24.28855,31.10878,37.93164,15.42541,-14.18957,-11.96941,12.49213,-23.5487,-3.591903,-6.78303,-3.311411,4.380239,22.60951,2.279963,1.859436,3.778302,1.974102,-2.167327,-1.773005,3.265138,-0.627205,2.078605,-0.477618,2.437935,0.300467,0.838536,-0.731852,-0.722483,-1.573709,1.606597,2.740755,2.453212,-1.282872,2.300402,-1.16927,0.141101,0.16843,-1.743075,-0.181628,yes
28.08913,34.46838,36.20605,27.23795,-7.878052,-4.367814,8.816688,-14.43625,-0.036099,-5.107907,-7.540642,1.018294,22.6712,-0.284564,0.010668,-1.665111,2.042191,3.656252,3.368264,0.318698,1.178777,-1.283191,0.190738,2.176713,-2.411698,0.06102,-1.383272,-0.996268,-1.907516,-0.783873,1.752077,2.102981,-2.015092,1.360727,-1.388683,-0.183847,-0.226375,-1.128623,-0.362997,yes
19.29417,29.14109,27.75638,25.44404,8.07906,10.80625,16.46187,-6.810327,-6.863686,0.785906,-14.0245,-12.38056,22.15803,-3.091511,-1.381925,-3.568331,-0.635782,4.627326,5.210538,-3.361574,2.985064,-2.809605,-0.229692,0.05124,-2.320073,-0.763194,0.082083,-0.272468,-0.361524,-1.440021,-1.234586,-0.524118,-1.645967,-0.848805,0.189225,-0.714361,-0.691388,1.261245,-0.145632,yes
15.99334,27.17985,19.71681,21.23357,10.62975,12.25047,9.158244,-12.52351,-14.53895,-4.005315,-1.5141,-10.70348,20.2647,-1.368029,-0.871076,-1.822417,-4.054077,-0.858811,1.057542,-4.648548,-0.489188,-0.808757,-2.118869,0.65134,0.609966,-0.338783,1.370125,0.489119,1.592749,-0.105786,-2.372507,-2.01797,0.013441,-0.965325,1.458518,-0.240966,-0.679018,1.572473,0.254561,yes
14.87888,27.84342,28.3346,15.24869,-0.306842,5.774144,-4.486519,-9.579754,-10.3885,-8.482785,-6.068484,-1.359241,19.99678,3.232112,0.93797,2.049333,-2.17787,-6.082727,-3.238236,-2.481075,-4.03725,2.787512,-2.894618,-0.256316,5.095859,0.31028,1.206002,0.581941,1.311402,1.752602,-0.49084,-1.234938,1.782743,-0.023804,1.318129,0.604309,-0.384413,0.049419,0.313777,yes
23.45663,30.76184,26.80485,12.06524,-7.979156,3.435951,-3.95186,-15.49748,-2.317474,-11.0679,-8.261952,-1.44254,22.05791,3.404247,1.296317,3.489803,2.284306,-2.851255,-2.497199,-0.054348,-0.136691,3.210842,0.318369,-1.064601,1.742702,0.79709,-0.615367,-0.20828,-0.064655,2.176701,2.007671,0.499626,1.622142,1.420299,0.09975,1.190763,-0.513326,-1.672839,-0.077679,yes
31.72309,32.03994,34.45903,19.13886,-13.03012,-0.977674,10.61155,-25.50959,0.963135,-10.15589,-11.93216,8.468261,22.81283,0.552359,0.444082,0.332568,4.958036,3.169348,0.813218,3.255044,2.689797,1.771239,1.573235,-1.012853,-2.639347,0.237754,-1.881481,-0.971123,-1.401446,0.362841,2.589189,1.244773,0.1141,1.723001,-1.141854,0.84968,-0.085341,-2.247207,-0.379077,yes
24.59248,31.56317,34.10361,30.71001,2.735118,3.140381,1.337472,-5.242045,-4.160564,-1.576919,-3.905267,-6.903718,22.84213,-3.104989,-1.665529,-1.287307,3.261473,4.553506,1.529947,0.594102,3.248782,0.198132,1.601023,-1.537024,-3.886624,-0.690917,-0.768404,-0.679767,-0.84096,-1.696298,-0.223995,-0.203562,-0.526773,-0.391857,-1.163784,-0.271095,0.101601,0.180736,-0.281118,yes
17.07275,29.66316,26.34806,30.71649,10.18276,9.988019,9.144032,-1.258486,-0.610765,-5.362104,-13.31109,-11.82539,20.79344,-2.920674,-2.436724,-2.569342,-0.852248,3.160838,0.972056,-2.234802,2.885019,-1.415403,0.712455,-0.446811,-3.325512,-0.841099,1.028518,0.32018,0.80474,-1.736151,-2.334198,-1.65183,-0.875561,-1.078115,-0.433476,-0.223247,0.304564,1.744347,0.159342,yes
15.25685,23.62259,24.4238,22.58379,3.181934,5.602841,-0.247592,-11.37912,-0.539865,-5.459682,-15.25761,-10.72883,19.61301,1.298745,-0.662113,0.735957,-3.292044,-3.966975,-3.594429,0.056712,-2.193588,-1.014757,-0.606717,-0.839617,2.989466,-0.069073,1.476914,1.145525,1.186289,0.038651,-1.358864,-0.683462,0.281944,-0.071981,0.086126,-0.286841,0.307493,1.269954,0.423937,yes
21.78753,23.82661,26.45222,18.94073,2.550663,2.651378,0.230069,-8.015959,-7.92423,-4.652229,-8.490044,-6.246742,20.22189,3.493081,1.543272,3.344634,-0.44596,-4.241404,-4.883745,-0.854065,0.020409,0.210304,1.560868,0.161263,2.644343,0.72354,0.037129,1.04428,0.368962,1.225118,0.463973,0.90402,0.426597,0.640704,0.317001,-0.005749,0.333193,-0.355491,0.197298,yes
28.72881,31.17088,37.73132,20.13767,-13.28371,-11.16344,6.078013,-12.83125,-5.577618,-4.965444,-10.51388,5.254291,22.78254,1.072704,2.072097,1.687149,3.251584,1.460307,1.040538,1.313452,4.321181,-0.184093,-0.257389,-0.303596,-0.52178,0.646447,-1.421181,0.075815,-1.214505,0.676555,2.038188,2.186295,-0.543987,0.932449,-0.07036,-0.108056,0.715347,-1.728616,-0.238026,yes
27.80218,33.60538,36.41747,29.70975,-2.791436,-6.047563,1.710905,-0.430373,2.959629,2.195116,-14.87664,-6.595236,22.82638,-2.622009,1.41757,-1.200129,2.001528,2.767062,3.174674,-0.730186,2.831152,-0.245732,0.509046,0.951144,-3.347342,-0.212372,-0.936197,-0.717376,-1.162781,-1.17662,0.281004,0.990724,-0.522385,-1.135903,-0.447208,-0.84449,1.131835,-0.251124,-0.308177,yes
17.61305,29.09369,27.87692,33.4572,13.15452,15.155,5.57925,6.433995,-6.902261,-10.1703,-13.58229,-13.16349,21.543,-2.749614,-0.220187,-3.064187,-1.133012,2.719732,3.307835,-2.725163,1.063284,-1.138538,-0.621086,2.342177,-2.657773,-0.791246,0.916084,-0.644122,0.194635,-1.712168,-1.659549,-1.473069,-0.292536,-2.448952,0.107101,-0.549318,1.039209,1.433583,0.002611,yes
14.23537,31.95306,25.37878,22.2886,3.166855,5.365522,-3.171479,-3.492819,-8.490566,0.495426,-2.200116,-13.77456,19.7798,0.723256,-0.897468,-0.093606,-4.136763,-3.466098,-1.063773,-1.446683,-4.030156,-1.548513,-2.479734,4.497553,2.456718,-0.098497,1.669121,-0.549192,0.747863,-0.249786,-0.742606,-1.059225,1.101081,-0.882529,0.342439,-0.624851,-0.376644,1.605067,0.336882,yes
21.76415,30.8961,27.92973,18.18318,-2.664199,-0.330811,-5.10661,-5.983608,-5.545211,-7.221026,-5.141254,-4.44491,20.3496,3.980493,0.009006,2.107061,-2.240113,-3.720859,-4.205585,0.209019,-4.492923,1.002802,-1.509587,3.119244,3.744105,0.602566,0.358253,-0.321119,0.216275,1.287676,1.108555,0.116268,1.593478,0.67114,0.260884,0.287663,-1.441368,-0.049252,0.235363,yes
29.34291,28.21683,35.92303,16.66294,-12.21257,-3.623519,-0.179579,-14.37235,-5.461462,-11.67819,3.390609,1.329065,22.9306,2.358543,-1.442985,-0.046438,1.30615,2.274326,1.635259,3.308131,1.196613,0.395793,-2.170956,-1.320611,1.477053,0.775132,-1.439138,-0.191457,-1.121203,1.474909,2.59965,1.02131,0.851906,1.775906,-0.232312,0.970598,-2.194963,-1.639191,-0.216798,yes
29.96174,31.00683,33.1401,25.06947,2.239934,-1.3784,5.128394,-10.59085,-3.402803,-11.63143,-0.781431,-1.994776,22.98043,-1.775992,-1.553022,-2.006396,2.583911,5.392296,2.53966,2.864819,1.805597,-0.806273,0.662838,-1.955579,-2.4142,-0.051247,-1.703461,-0.033277,-0.817744,-0.175141,0.562438,0.218952,-0.452979,0.842557,-0.810879,0.725948,-0.957205,-1.123284,-0.347386,yes
21.92929,24.68277,22.5414,25.37621,12.08642,14.06561,8.251675,4.793868,-7.582807,-8.154157,-10.98308,-7.614363,22.34004,-3.594191,-1.07374,-3.642895,0.825767,4.975573,0.670155,1.484949,1.700113,-1.805536,1.287041,-3.939848,-2.660087,-0.855579,-0.107506,0.815732,1.078365,-1.239279,-2.131423,-1.977911,-1.402862,-0.869078,-0.232395,0.057042,0.934581,0.621052,-0.119086,yes
16.591,24.89802,24.58856,26.7461,12.14779,3.522923,5.001859,-6.538736,-8.515902,-5.668853,-7.732303,-12.0442,20.38864,-1.560445,-0.342003,-0.183433,-2.875624,-2.259293,-2.628273,-1.144286,-0.531886,-1.950931,0.391155,-0.357164,0.196254,-0.319007,1.300201,0.865205,1.660365,-0.867812,-2.247388,-0.777991,-0.931917,-0.298028,0.610451,-0.64368,1.11725,1.139432,0.280334,yes
18.05732,25.90254,21.98433,19.95346,7.711369,-2.723407,7.308434,-7.897847,-11.93259,-8.224274,-12.8332,-6.946661,19.9486,1.713241,2.030165,4.433904,-2.160476,-4.556996,-5.670331,-1.701625,-1.980036,-0.193852,-1.749904,2.553085,3.277084,0.313581,1.021902,0.561205,0.834338,0.365824,-0.259996,1.171559,0.06821,0.309375,0.811297,-0.345714,0.904116,-0.243451,0.313982,yes
24.0955,28.68694,32.50147,13.40272,-6.869006,-6.12526,-0.121417,-6.904425,-10.98257,-9.640593,-1.642194,-1.347356,22.58112,2.071295,1.221049,2.257029,-0.262027,-1.078359,1.819949,-0.201481,2.155533,1.440141,-1.03709,0.384207,0.314376,0.765845,-0.296513,0.074491,-1.319761,0.95261,2.226502,1.937627,0.638845,0.546235,0.265581,-0.006353,-0.600401,-1.275466,-0.074603,yes
26.74324,32.93914,40.75447,21.24552,-1.190165,-9.461949,2.305187,-4.92347,-7.318736,-14.91781,-1.262711,3.422638,22.81171,-0.300553,0.950758,-0.691438,1.348091,3.085127,4.30384,1.354595,1.903278,0.555414,0.272592,0.210046,-3.936404,0.171902,-0.822052,-0.437054,-1.963758,-0.137972,1.347656,0.830286,0.506682,-0.405057,-0.411406,0.530546,-0.854915,-0.678574,-0.240238,yes
22.60452,27.48496,26.48864,24.78994,11.20676,15.99194,6.496079,2.751742,-3.622123,-7.507538,-11.59651,-15.65697,22.78631,-2.036114,0.570158,-4.219565,0.133143,5.052155,2.072774,0.521828,0.257633,-0.997658,-0.651856,-2.187647,-2.574334,-0.621182,0.058376,-0.123407,-0.114172,-0.84453,-0.961066,-2.090134,0.188238,-1.636864,-0.513952,0.2903,0.11676,1.4424,-0.132454,yes
17.30005,31.25731,21.53356,21.00031,14.09912,7.737191,10.77266,-3.209538,-12.83574,-7.927842,-6.805809,-19.47388,20.70551,-0.343315,0.170343,-2.146592,-3.047919,-0.883975,-1.645311,0.470129,-3.056373,-1.031985,0.710209,-0.435564,1.328568,-0.194095,1.024612,-0.651916,0.915336,-0.277544,-1.903632,-0.766905,0.784462,-0.713054,0.058194,-0.1216,-0.13223,1.606398,0.18481,yes
18.63652,32.37864,21.0141,14.19104,10.74713,-4.36096,-1.746013,-6.473225,-13.21235,-16.39486,-9.808881,-2.770768,20.52831,2.384557,0.99422,2.413745,-2.286673,-3.899136,-5.656147,1.181943,-3.548961,-0.335921,0.195602,1.290812,4.893892,0.286574,0.708627,-0.986753,0.731774,0.792906,-1.080851,1.706892,1.444614,0.87415,0.571728,-0.02869,-0.635872,-0.593537,0.210184,yes
27.01066,31.34402,32.75877,11.30537,-5.380222,-7.512053,8.776878,-15.59285,-7.683546,-6.923103,-4.33435,3.62238,22.97023,2.612174,-2.520854,0.568589,1.170278,-1.957387,4.333776,4.946846,0.241306,0.515514,-0.759138,-2.190333,0.361476,0.642072,-0.652889,-0.813924,-1.07938,1.195311,1.140392,2.802436,-0.021903,1.66183,0.647154,-0.342211,-1.317218,-1.92859,-0.140638,yes
29.67199,32.41271,32.94476,18.20404,1.450751,-4.664172,13.40369,-8.801406,-7.877825,-7.0319,-6.378184,-2.735633,23.08682,0.029276,-3.01801,-1.918284,1.988575,0.184607,7.61769,5.506537,2.979542,1.087233,-0.060633,-4.489621,-5.058474,0.011654,-1.408487,-0.081458,-1.539694,-0.020375,1.106858,1.072648,-1.7369,0.626531,0.396509,0.232259,-0.971491,-1.343644,-0.250495,yes
24.84318,18.63601,18.41118,24.8452,8.960374,29.55767,27.93204,-0.838919,-12.92544,-16.40501,-19.47282,-17.68406,22.63662,-2.430116,-1.893161,-5.377475,0.791014,2.776112,5.729952,-1.801684,1.988527,1.492207,-0.872729,-4.131436,-3.338201,-0.759827,-0.807819,1.270678,0.510477,-1.039521,-0.135437,-3.341962,-2.951833,-0.830115,0.435924,0.725047,0.48669,0.700957,-0.091544,yes
19.86664,23.6426,18.59648,17.364,4.499861,15.19262,16.20909,1.047519,-5.155241,-11.95707,-24.68775,-17.40992,20.75339,-2.136734,0.273082,-2.31169,-2.198917,-0.731598,-0.990994,-4.128292,-1.289914,1.158277,1.413693,-2.596089,0.025511,-0.264949,0.314266,0.899596,1.954269,-0.228228,-0.351341,-3.42956,-1.712321,-0.802368,0.308526,0.201359,1.193747,1.285708,0.257898,yes
19.76276,26.26327,13.04553,15.68046,6.975786,11.20931,-1.634246,-10.57468,-1.583802,-8.824161,-15.83675,-5.731481,20.33782,-0.343917,2.186992,3.317679,-1.933583,-2.176467,-8.071692,-4.994905,-1.774542,2.65961,2.128936,-0.703648,1.324268,0.322654,0.616028,0.047196,1.855186,0.931471,0.102029,-1.041935,1.180507,0.492056,-0.181348,-0.533911,1.034728,0.003043,0.284165,yes
21.52853,29.96449,24.06913,11.79183,-1.214945,-0.444958,7.545367,-10.3831,-7.757256,-3.75386,-21.17667,-8.584372,22.91148,0.557505,-0.560105,3.505484,2.209734,0.904192,-2.629288,-1.458459,0.849235,2.046164,-0.554668,-0.234781,-0.961167,0.759903,-0.049976,-1.001315,-0.275818,1.41502,0.841005,1.46077,1.941405,1.012954,-0.14943,-0.947597,1.328801,-1.269681,-0.097967,yes
22.29266,26.41002,32.26325,17.96338,0.935442,-2.981994,7.289376,-3.996319,1.673623,-9.861937,-24.7466,-15.4755,23.17084,-0.697095,-1.24059,0.989867,3.244043,2.468364,1.339427,2.765935,3.379234,0.141523,-2.558104,-0.138449,-2.829647,0.148575,-0.709183,-1.632305,-1.787208,0.528358,0.480784,1.439085,1.398532,-0.046165,-0.1941,-0.207206,1.584818,-1.358762,-0.249202,yes
