@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-50.13827,-36.63518,-3.256366,-9.849492,-19.4445,7.762617,4.16044,20.21292,59.24886,-19.33217,-47.26701,-45.53123,21.97519,0.391901,-1.498702,-1.444208,2.905876,-5.112232,3.791694,1.085876,-4.252371,4.926103,0.476396,-0.766555,-2.802905,0.046419,0.520663,0.94546,0.799103,-0.076857,1.140449,0.001191,0.367177,0.197993,-1.862929,-0.263786,1.06534,0.054265,-0.004463,yes
-47.70201,-35.13865,-2.162498,-1.591074,-19.71886,13.06721,10.26307,10.45766,66.01691,-21.02852,-53.41856,-44.02367,22.02802,1.516028,-0.099575,0.128355,2.198226,-3.14771,2.72846,0.618718,-4.470162,1.348313,0.141584,1.842493,-2.136935,0.056633,0.373704,0.83806,1.227095,-0.891217,1.795256,-0.97982,-0.093873,1.164171,-2.519015,0.173538,1.558266,-0.057035,0.004222,yes
-40.34607,-29.78037,0.362969,4.003918,-24.91895,16.06933,6.187605,7.140858,59.04465,-25.2723,-37.04776,-44.11755,22.08337,1.377613,0.778045,2.081617,1.087621,0.617548,0.443889,1.558795,-0.566063,-1.203561,0.746809,2.99345,-4.163481,0.070024,-0.359901,0.037652,0.979286,-1.369771,1.842246,-1.53371,-0.094078,1.525733,-1.597451,1.071181,-0.01886,-0.404793,-0.005566,yes
-40.70449,-30.68767,3.049964,0.817628,-21.61969,12.88914,6.529504,8.052472,54.55997,-20.49403,-34.81745,-50.87841,22.17956,0.743475,0.272988,2.627433,-1.367615,1.501092,-1.177404,0.051737,0.59527,-2.885665,2.388446,3.083135,-4.063079,0.062273,-0.468332,-0.13965,0.173827,-0.684434,0.674056,-1.006683,-0.239143,1.036964,-0.700415,1.049374,-0.616675,0.459129,-0.033783,yes
-46.74896,-34.97044,4.545489,-5.615738,-15.40635,10.0711,13.8212,18.58519,58.95953,-15.86537,-41.60032,-62.92127,22.24955,-1.021325,-1.496724,2.202681,-2.160058,1.774597,-1.923925,0.898977,0.843577,-0.944161,4.708867,-1.481177,-3.863797,0.015768,-0.076879,0.151881,-1.115515,0.561372,-0.760918,0.077423,-0.234059,-0.623128,-0.151655,0.733577,-0.596906,1.567497,-0.068627,yes
-40.78319,-31.17868,8.883407,-3.619321,-16.9697,10.1793,6.704963,7.71184,51.63115,-13.78976,-35.7266,-54.93721,22.2563,0.373837,0.339562,0.936957,0.399898,-0.355954,-1.121045,-0.247087,0.009839,-2.283463,3.407424,0.996429,0.00887,-0.085153,-0.06629,0.238549,-2.164713,1.222493,-1.196989,0.879713,0.502463,-0.89844,0.917353,0.15317,-0.677867,1.129309,-0.086348,yes
-45.41334,-37.01849,8.459653,-4.5779,-18.37096,7.804622,10.59476,11.52906,55.78825,-5.080108,-43.99907,-61.40714,22.12384,1.178037,1.504163,-2.650722,3.010725,-2.258517,0.802825,0.537914,-3.388988,-2.262939,3.905203,1.052273,1.638032,-0.199396,-0.061128,0.188474,-2.187906,0.825684,-1.062783,0.947528,0.80635,-0.791798,1.052435,-0.448749,-0.171823,0.383657,-0.073553,yes
-39.50312,-27.96583,5.777669,2.298198,-21.91715,8.417149,6.907289,11.62973,44.72829,-8.849545,-28.63592,-51.59113,21.81665,-0.687657,-0.034712,-5.769433,2.159457,-2.467295,1.857787,2.744587,-1.780648,2.360487,3.556126,-1.572922,-1.16745,-0.261886,-0.39246,-0.334705,-0.752873,-0.375428,-0.272061,0.252167,0.717545,-0.260386,1.311687,-0.432527,-0.68655,-0.97316,-0.025091,yes
-41.49881,-29.05605,-7.15525,6.479127,-24.2252,14.9663,16.40961,-0.318695,51.09626,1.190535,-39.88429,-56.40415,21.47239,-0.796217,-0.367219,-5.383651,1.088584,-2.483647,1.324297,3.434891,-2.22017,1.996042,2.390769,-1.055617,-1.357352,-0.26363,-0.401341,-0.656693,1.014028,-1.293194,0.21694,-0.624417,-0.239737,0.914256,0.476658,-0.850929,0.193491,-0.95999,0.036013,yes
-46.17874,-35.33346,-12.15631,1.649452,-26.37905,15.8874,17.52047,4.732476,65.77958,0.855549,-45.6486,-63.27596,21.2726,-0.601334,-0.398269,-1.460943,-0.516171,-1.603691,-0.120948,1.892148,-1.876501,2.145482,2.002006,-1.382376,-3.359238,-0.178491,0.242554,-0.146932,2.161314,-0.843946,0.546536,-0.883653,-1.10549,0.854943,-1.13064,-0.812173,1.069481,-0.044396,0.079912,yes
-46.05662,-35.17078,-9.491615,1.189392,-28.55824,10.69098,22.46263,3.876836,55.24282,2.021192,-40.77081,-62.35149,21.07772,-0.871828,-1.597522,0.265173,-2.117429,-1.605619,-1.329894,-0.234553,1.230217,0.227853,0.42762,1.924456,-2.066026,-0.061027,0.310989,-0.089684,1.676529,-0.148783,0.803256,-0.389718,-1.03315,1.05402,-1.068328,-0.526391,0.69139,0.348887,0.096028,yes
-40.23088,-26.89981,-0.358862,2.36221,-27.76909,9.950068,13.34152,0.149461,53.38242,0.745155,-35.10455,-65.41364,21.12153,0.56292,-0.154221,2.212723,-0.457265,-0.173628,-1.23338,-0.948142,0.768874,-2.408619,0.476837,2.284449,-1.035092,0.036374,0.31847,0.072252,0.686006,0.379413,0.931325,0.195686,-0.413264,0.557881,-1.026499,-0.21517,0.02482,0.840819,0.076576,yes
-48.83188,-41.26048,-11.72811,-4.464397,-31.55828,11.28549,17.32632,8.123899,58.4341,3.383833,-35.53404,-65.66544,21.24279,0.176598,-0.937663,1.162163,0.315214,0.817599,-0.068078,-0.310713,1.727242,-1.068549,0.521401,0.567918,-0.774989,0.109078,0.460857,0.643506,0.568689,0.577794,0.797832,0.42651,-0.16391,-0.562844,-0.341413,0.062687,-0.855592,0.63192,0.036766,yes
-41.97651,-33.05971,0.025553,2.190024,-25.74717,9.42324,15.34792,6.453316,52.14084,2.558414,-36.84474,-66.79444,21.37193,0.466802,-0.366938,1.520595,0.164571,1.841323,0.226576,-0.136091,0.664389,-2.338814,0.879266,-0.580008,0.199339,0.119339,0.26792,0.550111,0.133008,0.052785,0.068659,0.343659,-0.301359,-0.992833,0.490788,-0.109485,-0.500818,0.554052,-0.007364,yes
-44.30081,-36.77914,-3.873009,2.851552,-25.4812,10.61401,19.90586,9.361119,50.52087,3.721567,-37.06112,-65.53603,21.49791,1.480516,1.726369,3.454681,0.460623,1.376068,0.072676,-1.460127,-1.531758,-1.514112,0.53984,-0.921275,0.47636,0.081322,0.228896,0.52993,-0.030533,-0.105248,-0.470615,0.247298,-0.48694,-1.184091,0.746342,-0.294904,0.137534,0.265769,-0.042123,yes
-40.16241,-30.97518,3.316565,-0.472912,-21.60101,11.41869,11.37129,2.852795,45.64497,4.972619,-37.24105,-64.48165,21.59067,1.250561,1.264318,1.731503,-0.266043,-0.109568,0.414539,-1.880228,-2.56579,0.268103,-0.079806,0.524956,1.109493,0.013432,-0.182015,-0.254981,-0.934301,0.100259,-0.93947,0.261996,-0.094828,-0.396627,1.195263,-0.441114,0.584564,-0.183767,-0.052605,yes
-42.33635,-33.67091,3.899794,-0.829814,-26.75102,10.65115,12.01399,2.265372,54.11148,4.875932,-39.94226,-64.44003,21.54003,0.9292,0.896358,0.904046,0.004283,-0.560031,1.074429,-1.873344,-2.578125,1.359703,-0.473583,0.703104,0.09878,-0.048584,-0.514012,-0.880195,-1.458713,0.311536,-0.740863,0.074329,0.37723,0.721168,0.650792,0.046666,0.565612,-0.681392,-0.040238,yes
-36.70594,-28.29224,4.796666,2.700491,-25.6601,11.47737,9.892715,-2.82776,51.68605,1.582202,-32.77939,-61.79498,21.41803,-0.167617,-1.226837,-1.875593,0.894037,-1.887976,1.035681,-0.40362,-0.795563,2.200595,-0.819593,1.530622,-0.530705,-0.078735,-0.560799,-0.964161,-1.039409,0.48303,-0.448908,-0.359322,0.596719,1.250413,0.084412,0.50664,0.225392,-0.773804,-0.01475,yes
-41.38305,-33.63882,-0.09283,1.286265,-26.25181,15.95682,11.27844,-0.68923,54.29885,3.048859,-35.77643,-66.38547,21.34131,-0.380455,-1.429026,-2.035333,1.438262,-1.439046,0.133751,-0.31228,1.188969,0.773604,1.143061,1.403951,-2.110503,-0.073787,-0.104219,-0.448288,-0.266503,0.499547,-0.001022,-0.770677,0.562228,0.711897,-0.646422,0.590511,0.19591,-0.181222,0.009242,yes
-41.47714,-37.1254,-4.065089,2.939234,-31.2905,13.94426,9.720971,0.352283,56.55426,1.788192,-31.67085,-66.16246,21.29636,-0.898608,-2.393796,-1.995852,1.432117,-1.914601,-0.911732,0.322838,1.802726,0.983213,1.645072,1.301492,-1.654887,-0.047717,0.238931,0.347762,0.748803,0.178399,0.639788,-0.711826,0.235322,0.036655,-1.041204,0.437243,-0.316248,0.21255,0.024633,yes
-41.85302,-36.39946,-1.845995,6.242122,-31.13105,10.08645,10.53847,6.620197,55.54539,10.48824,-33.47678,-72.80881,21.23193,0.773604,-0.7616,-0.368338,2.232979,-0.551831,-1.805251,0.574569,-0.317787,-1.263713,1.246637,1.79722,-0.245239,-0.017883,0.314033,0.737906,1.008467,-0.427151,1.002512,-0.069428,-0.185221,-0.471356,-1.102316,-0.100516,-0.581669,0.706294,0.027846,yes
-40.96399,-38.88091,-4.306009,7.383147,-32.79349,9.853891,11.87689,2.531154,55.97884,6.087871,-27.42176,-66.85774,21.23413,0.450011,0.178262,1.034925,1.388671,0.867357,-1.553948,0.329568,0.141088,-1.986765,1.314836,-0.247255,-0.400586,0.016479,0.033461,0.837983,0.976786,-1.030472,1.334382,0.441604,-0.542286,0.136569,-1.179585,-0.059006,-1.024924,0.338314,0.018936,yes
-37.7716,-36.56907,-1.81406,10.22921,-28.25947,8.975749,13.07332,-3.367599,48.26799,7.132206,-28.91488,-67.26402,21.283,0.515398,0.974472,1.491614,-0.675773,2.182535,0.107718,-1.24175,-0.33699,-3.25299,0.805602,-0.730019,0.793816,0.033346,-0.495265,0.269317,0.405791,-1.504501,0.848568,0.471242,-0.533572,1.098141,-0.350409,0.06674,-1.171274,-0.046116,-0.000582,yes
-41.2678,-36.14928,1.09357,7.889049,-28.38951,6.729874,10.10138,6.05162,50.25914,10.04039,-35.18808,-70.93778,21.35322,-0.602201,0.928082,1.9581,-2.265867,3.390126,0.339804,-1.480435,2.495172,-3.920072,1.570562,-2.559507,-0.482842,0.021346,-0.248473,0.049556,-0.176368,-1.011265,0.20381,0.20294,-0.176474,0.62429,0.232853,-0.010879,-0.528441,0.054923,-0.025401,yes
-39.12413,-32.89291,2.912286,2.610306,-22.42037,12.18705,5.217466,3.175012,42.14029,12.54,-33.24371,-66.79971,21.33912,-1.176614,0.210073,1.199028,-3.462257,2.429625,-0.395918,-1.188291,3.995876,-2.049106,1.452474,-2.903024,-0.434689,-0.023227,-0.034875,-0.325001,-0.842484,-0.247416,-0.565108,-0.343067,0.241867,-0.18935,0.526685,-0.162356,0.115494,0.419578,-0.038533,yes
-43.29873,-36.07858,3.121318,-0.13674,-18.76241,9.947263,8.402641,11.73571,39.44233,11.23678,-38.05487,-69.50411,21.31281,0.053653,0.808244,0.299381,-2.274414,1.762862,-0.28743,-0.579534,1.096105,-1.424444,0.937005,-1.802958,0.488283,-0.082238,0.45964,-0.229953,-0.729708,0.626494,-1.01119,-0.282909,0.162873,-1.207013,0.739698,-0.213575,0.747717,0.736006,-0.027651,yes
-42.63921,-35.55406,3.167204,-3.069183,-20.9249,5.387466,7.981239,13.76973,43.43086,13.79638,-41.9966,-70.1543,21.18707,0.013097,-0.590613,-1.891447,-1.908578,0.170627,-1.293999,-0.482867,-0.584207,-1.867377,0.310602,-0.530823,2.406143,-0.107524,0.598318,-0.082863,0.062661,1.029741,-0.581818,0.093323,0.121965,-1.264022,0.181923,-0.036082,0.826138,0.656279,0.012106,yes
-39.242,-30.77748,2.463016,-0.643274,-20.32293,8.692518,5.821824,6.234786,42.49163,14.09722,-39.82643,-66.81907,21.01805,1.101142,0.178659,-0.145202,0.089763,-0.536323,-0.625699,-1.018782,-1.249853,-0.312447,1.073623,-0.007023,1.776772,-0.074761,-0.062024,-0.457912,0.673637,0.36653,-0.113508,0.079329,0.435603,0.143476,0.230677,0.263121,0.146265,-0.04844,0.058631,yes
-41.08701,-38.49652,-6.215798,-6.679316,-20.78698,6.344426,4.093537,3.00444,31.27876,12.66278,-35.01205,-56.11151,20.94888,1.291232,0.110552,1.734626,0.504361,0.67013,0.23983,-0.358842,-1.151254,-1.695489,1.203755,0.329697,2.202461,0.033564,-0.290245,-0.096702,1.417058,-0.108096,0.661414,-0.040408,0.66412,1.078734,0.254149,0.191839,-0.472795,-0.543546,0.080848,yes
-38.56911,-33.71405,7.08681,2.117141,-21.51299,6.340287,5.252583,10.86909,43.95615,17.1717,-41.58226,-67.64165,21.0581,-0.895533,-1.8319,1.854532,-1.648236,0.94557,-0.657701,1.536467,2.097007,-0.357002,1.806034,-1.501894,0.347926,0.140372,-0.530999,-0.028045,0.71075,-0.923906,1.032228,-0.355791,0.511163,0.983641,-0.373235,-0.359463,-0.418531,-0.155011,0.0649,yes
-36.51949,-33.53301,9.528439,-1.927584,-16.97922,7.76273,6.471648,5.69631,34.22116,18.27792,-39.4702,-58.73071,21.33487,-0.439792,-0.068843,4.193974,-1.580059,2.736751,-1.480039,1.560106,3.136031,-0.574355,0.903589,-2.147362,0.402835,0.18915,-0.381823,0.26295,-0.010788,-0.684338,0.616592,-0.345256,0.01073,0.557705,-0.215747,-0.813749,-0.013523,-0.185534,0.017818,yes
-46.00342,-42.41874,3.863555,-11.26032,-17.49896,4.69486,12.3151,15.37389,39.23542,20.31983,-45.10682,-63.76984,21.52691,-0.688339,0.128133,2.178875,-3.487559,3.591503,-1.544721,0.577559,1.524708,-2.73919,-0.573611,-0.861147,1.90153,0.171944,0.163281,0.540794,-0.400185,0.25368,-0.052452,0.207182,-0.429977,-0.434003,-0.303502,-0.930133,0.76528,-0.031156,-0.025057,yes
-39.56882,-34.4884,16.3657,-7.890879,-9.110231,-0.233054,8.362805,16.4322,30.76735,15.60666,-43.98658,-56.03324,21.66023,-0.721479,0.445287,1.518515,-1.997666,2.430121,-1.042939,0.174262,1.92342,-1.583128,-1.675166,-0.058292,0.497989,0.106868,0.137331,-0.016965,-1.07334,0.741194,-1.168041,0.706315,-0.246853,-1.054718,0.290997,-0.307964,1.058619,-0.433947,-0.04446,yes
-40.48615,-32.59569,14.56255,-12.339,-7.489966,2.614575,7.194798,13.12468,31.98711,15.63927,-43.62981,-59.48273,21.75514,0.061715,0.615003,1.191336,-0.171034,0.836625,0.159659,0.079502,0.533299,-1.370127,-1.555253,1.279969,0.144568,0.056229,0.132331,-0.390914,-0.909706,1.1672,-1.712437,0.849154,0.166088,-0.870306,1.172522,0.461211,0.760029,-0.715767,-0.043285,yes
-42.88552,-36.2181,11.77151,-11.37657,-9.833115,3.588177,9.903113,16.43801,29.92967,12.24236,-40.50017,-58.38432,21.75509,-0.128163,-0.397104,-0.678955,0.467648,-1.726016,1.199346,0.574871,-1.641857,0.1961,-0.145412,2.075175,-0.888418,0.024708,0.169949,-0.352689,-0.664159,0.752785,-1.296983,0.633633,0.153942,-0.918843,1.175624,0.870666,0.249934,-0.390541,-0.025993,yes
-44.0365,-38.47887,12.11733,-10.37264,-12.95439,3.582541,11.94246,18.03748,32.80363,14.22571,-40.45018,-61.87146,21.76063,-0.323342,-1.405239,-1.270919,1.115787,-2.892612,1.579906,1.207693,-1.044183,2.233807,0.967567,1.872266,-0.984101,-0.0034,0.039598,0.025022,-0.192959,0.20974,-0.239012,0.046686,-0.151647,-0.1935,0.526025,0.28988,-0.273231,0.058995,-0.003233,yes
-38.43446,-33.53233,14.19354,-6.535821,-15.0081,5.279694,8.863331,5.766514,31.33959,15.58638,-35.20052,-59.28097,21.78102,0.320794,-0.308038,-0.571152,1.122851,-2.190173,1.415104,0.379877,-1.882056,2.493023,1.416753,0.895231,-0.89038,0.006718,-0.275901,0.374608,0.289998,-0.31931,0.885168,-0.455553,-0.591212,1.301205,-0.527626,-0.628754,-0.788665,0.412039,0.015864,yes
-44.32838,-40.96478,6.996944,-9.180441,-19.36553,9.668347,13.75315,13.23952,42.45119,18.80509,-36.9183,-63.95491,21.72518,0.035227,0.695579,0.172641,0.550063,-0.126358,0.285208,-0.581236,-0.3141,0.111536,-0.886934,0.503785,0.440525,0.049057,-0.359133,0.639417,0.437014,-0.578784,1.562635,-0.683351,-0.995116,1.811681,-1.589744,-1.313766,-0.908114,0.653588,0.025982,yes
-41.1356,-36.51534,11.47595,-6.358414,-17.57841,7.620796,10.89715,9.426712,37.57101,17.03644,-37.78995,-61.79449,21.80641,-1.686953,0.425528,0.049254,-0.84604,1.316699,-0.431067,-1.486723,4.499127,-1.380895,-2.36193,-1.183912,0.459462,0.077797,-0.478219,0.134347,0.036201,-0.734716,1.484744,-0.53996,-0.473893,1.83933,-1.194306,-1.330404,-0.630503,0.588729,0.015521,yes
-42.50979,-33.50947,14.33933,-7.711028,-12.30103,3.838032,8.019371,14.63688,30.2456,9.066012,-36.63654,-58.41207,21.99322,-1.115133,1.425061,0.60395,-0.793685,3.167129,-0.913764,-2.834588,4.823628,-3.777956,-3.711923,-1.62873,1.608919,0.09097,0.044402,-0.077743,-0.104699,-0.58893,0.837386,-0.381803,0.323931,0.203077,0.226482,-0.654701,-0.059296,0.083316,-0.006,yes
-47.77852,-35.13234,10.76862,-11.50073,-11.95685,6.039515,4.296606,27.56347,30.5379,8.646272,-41.26096,-59.75508,22.03599,-1.495118,-0.001045,-0.605803,-1.878855,3.586802,-0.685208,-0.862913,4.745731,-1.533761,-3.822775,-1.191026,1.469069,0.063367,0.583763,-0.095725,0.009401,-0.06386,-0.030952,-0.411016,1.08343,-1.583775,1.252396,-0.058233,0.515109,-0.325909,-0.021408,yes
-46.58259,-34.53097,10.37036,-10.57771,-6.340663,5.890166,2.880487,28.28928,27.07796,4.440561,-43.32645,-56.93002,22.06524,0.161318,0.520152,-0.023324,-1.87818,2.925522,-1.496734,0.726515,0.577982,1.320378,-3.430016,0.210863,0.352302,0.026273,0.675715,-0.054123,0.142217,0.326471,-1.02428,-0.202628,1.090761,-1.995242,1.385378,0.705727,0.706661,-0.375073,-0.028122,yes
-46.57479,-36.00981,10.43142,-14.31935,-2.624584,3.16869,9.152028,26.32917,31.48602,0.23529,-40.40012,-55.19017,22.08724,0.593634,0.399359,0.409897,-0.623091,1.282745,-2.194659,2.149874,-1.296926,2.331917,-2.79405,0.471836,-0.541777,0.003105,0.323477,-0.091283,0.02763,0.687463,-1.536495,0.39186,0.241615,-1.22075,0.445113,1.312863,-0.00077,-0.303382,-0.019713,yes
-42.30506,-30.46998,14.39131,-15.69262,-2.339555,-2.210228,9.224236,18.14394,36.37342,-3.878574,-36.01264,-58.93302,22.09896,1.219063,0.954244,0.807183,0.210788,-0.802243,-1.172178,1.112822,-2.131251,1.216097,-0.697652,1.073143,0.738979,-0.019508,-0.154993,-0.294657,-0.319641,0.684099,-1.310148,1.107361,-0.599903,0.008319,-0.501958,1.667328,-0.628124,0.149124,-0.004646,yes
-46.94912,-35.16604,10.80762,-12.05873,-7.543683,-0.883586,11.8741,26.15151,37.54976,-1.164411,-42.55868,-61.46247,22.03465,-0.406606,-0.674507,-0.882907,0.513976,-2.231794,1.111812,0.152006,-0.003401,0.743944,1.37536,-1.626016,-0.24118,-0.012305,-0.233172,-0.111762,-0.444739,0.391986,-0.550397,1.053746,-0.980984,0.695469,-0.767836,0.921309,-0.698612,0.301048,0.004348,yes
-40.30012,-30.18163,14.21817,-10.65408,-7.892326,2.055415,7.083557,17.72185,30.12658,1.652152,-36.88146,-50.09898,21.99399,-0.113525,-0.416202,-0.975126,0.973783,-1.86795,2.386836,-1.274066,-0.027183,-0.395424,2.82192,-1.880833,0.947623,0.010749,-0.447535,-0.025828,-0.563888,0.281496,0.11378,0.27292,-0.333534,1.472649,-0.618805,-0.634483,-0.371766,-0.271796,0.004553,yes
-49.6103,-39.52652,6.103458,-14.26874,-11.00717,6.594931,10.9824,26.52321,38.32917,4.346725,-48.09579,-60.81309,22.0782,0.094067,0.525773,-0.922642,0.955342,-0.936384,1.294565,-1.561603,1.128383,-0.701502,0.052711,-1.544235,0.859143,0.009714,0.11047,0.623728,-0.054775,0.413028,0.475078,-0.847964,0.321443,1.139855,-1.208017,-1.70562,1.139447,0.019167,0.004007,yes
-41.5421,-30.37075,11.86776,-9.718695,-9.947564,5.984695,3.299757,17.82218,34.0066,7.475459,-42.64825,-54.51959,22.13093,-1.26895,0.224965,-1.99239,1.397586,-0.881047,0.101047,0.301955,4.666102,-1.155204,-3.208742,-0.826576,-1.17016,-0.007755,0.02246,0.333185,-0.054913,0.25674,0.29598,-1.428876,1.18476,0.921026,-1.179283,-1.674001,1.712436,-0.347335,0.014705,yes
-45.85779,-32.44262,7.369621,-7.749711,-11.19799,3.624601,5.95799,31.74327,32.10224,-3.81251,-47.39646,-54.95645,22.01475,0.723455,2.12355,-0.64815,2.367213,-0.349858,-1.985111,0.971209,3.34923,-4.916249,-4.137408,3.544089,0.913549,0.016983,-0.052319,-0.214666,-0.083056,-0.037295,0.031574,-1.129519,1.306247,-0.06661,-0.599973,0.040383,1.459325,-0.575521,0.034901,yes
-48.52112,-32.59876,3.623141,-6.925667,-12.20215,4.045817,11.10554,38.44234,27.46403,-10.31194,-41.36401,-58.8781,21.98694,-0.315917,0.450834,-1.386937,1.551548,-0.681316,-3.117708,3.38333,3.467525,-4.184465,-3.453027,4.137184,-0.816256,0.080641,0.09284,-0.395255,0.103565,-0.257739,0.035168,-0.477602,0.532795,-1.228458,0.384318,1.471021,0.24916,-0.331212,0.033393,yes
-42.50351,-27.79476,6.985017,-3.82919,-11.62916,-2.361183,11.93556,32.95928,17.01921,-7.446612,-31.01747,-54.06609,22.23511,-0.644044,-0.660494,-1.640647,0.691886,-0.878381,-2.743655,3.428946,1.39462,-2.186737,0.376768,3.270509,-2.195412,0.14002,-0.040665,-0.384477,-0.015727,-0.298575,0.1251,0.398996,-0.329413,-1.253433,1.328223,1.587534,-1.152348,-0.254719,-0.007257,yes
-44.79882,-30.44051,5.125378,-3.921216,-13.13855,-6.610952,17.22762,34.55179,20.62579,-7.972627,-30.15182,-59.04605,22.42396,-0.121001,-0.359286,-0.978315,0.946553,-0.440945,-1.907689,1.737059,-0.498884,-0.598368,1.889275,0.556014,-1.27174,0.097691,0.177908,-0.007867,0.016518,-0.105919,0.259416,1.006986,-1.22517,-1.224856,1.155372,1.195669,-1.562527,0.456506,-0.059144,yes
-50.93916,-36.82421,-1.584733,-5.792506,-15.12169,-4.765288,20.04168,40.66164,24.58767,-3.098327,-36.65001,-65.84953,22.49634,0.422672,0.606224,-0.931099,1.176836,0.155455,-0.595141,0.147282,-0.934731,-0.068183,1.129113,-0.427068,-0.132306,-0.027829,0.398041,0.292914,0.234507,0.066005,0.304143,1.149398,-1.623034,-0.816233,0.598675,0.419823,-1.233743,0.82177,-0.083779,yes
-44.9083,-29.88047,3.016444,-1.211244,-12.66061,-4.290577,15.73777,32.09674,20.68796,-3.039709,-35.76767,-59.34507,22.34478,0.040267,-0.22186,-1.659123,0.779476,0.098848,0.842967,-1.101689,-1.49208,0.533119,2.149147,-1.826662,0.43472,-0.131155,0.198626,-0.016782,0.271789,-0.137257,0.22537,0.756263,-1.163637,-0.046286,0.398166,0.032583,-0.573671,0.303632,-0.061199,yes
-40.33541,-25.04366,3.383988,0.700005,-11.09086,-6.497076,13.41689,29.51315,16.64721,-4.267505,-30.34489,-54.57811,22.13556,1.265525,0.735362,-0.127707,1.105451,0.372435,1.628006,-3.26685,-2.189946,0.240896,2.345945,-1.706867,1.06021,-0.16445,-0.205414,-0.339629,0.184292,-0.33439,0.240081,0.210174,-0.384602,0.650127,0.563311,-0.078933,-0.392428,-0.4978,-0.016928,yes
-49.89936,-37.44008,-5.654598,-3.270092,-14.65973,-1.530225,15.03157,32.66563,27.26162,3.357697,-42.43769,-62.50817,21.94858,0.4507,-0.507766,-0.021065,0.295962,0.577414,0.762051,-2.374061,-0.102708,1.237924,1.443771,-1.672442,-0.349836,-0.139992,-0.103327,0.205172,0.206977,-0.331478,0.422953,-0.32821,0.225962,0.800903,0.160712,-0.451273,0.055978,-0.554102,0.014265,yes
-42.116,-29.3676,2.112251,0.764171,-12.25996,1.994565,4.06053,29.42746,22.50532,5.432696,-41.84933,-58.96694,21.87219,-0.809613,-0.948967,-0.828669,-0.253355,1.116577,0.496187,-1.139544,1.621217,2.395972,1.087137,-2.466317,-2.229025,-0.108052,-0.354416,0.222745,-0.327651,-0.441138,0.307952,-0.601294,1.069179,0.527388,-0.071927,-0.587222,0.215353,-0.385784,0.025174,yes
-41.7645,-30.25733,3.546988,0.236483,-9.188992,-4.72614,8.545647,31.62605,23.94852,-0.670953,-38.37766,-58.89984,21.7765,0.5612,1.646166,-0.273758,-0.198509,1.841539,-0.232176,-1.035533,0.606854,0.259141,0.522185,-1.167046,-0.691174,-0.08803,-0.44302,0.066108,-0.635066,-0.270265,-0.105315,-0.34211,1.547798,0.135677,-0.447349,-0.248144,0.512829,0.53896,0.036839,yes
-48.4509,-33.37988,-5.360149,-2.320057,-8.24334,-2.418181,10.96214,38.13903,30.28362,3.182503,-44.70649,-67.5274,21.68134,-0.561804,0.772121,-1.639617,-0.853005,1.280134,-0.881349,1.40978,0.092214,0.370652,-0.12937,-0.882799,-0.698044,-0.064564,-0.34132,-0.225542,-0.248996,-0.036463,-0.502017,-0.669421,1.909479,0.06877,-0.999149,-0.480422,0.95762,1.218388,0.053607,yes
