@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-20.93164,-40.30042,-2.059578,-3.356425,-11.09086,-1.750238,16.21186,27.80376,18.20142,-2.054391,-40.55527,-30.23923,16.92198,-0.174167,1.522704,-1.006319,4.147618,-0.127304,-0.223847,2.742682,-4.177066,1.114149,-4.888911,-0.867676,1.755625,-0.37107,-0.216669,-0.649178,-0.198966,-0.278742,-0.537562,0.581573,1.584383,1.383914,-2.127676,-0.333381,-2.061498,-1.890334,0.085407,yes
-26.10787,-39.19682,-5.518606,7.024392,-17.37093,-4.379054,24.60297,22.57844,28.85653,-10.42144,-50.81572,-30.79713,16.83023,1.301467,-0.064992,-2.26476,3.782443,-2.655659,1.28404,5.541629,-1.909556,-1.186912,-3.082144,-4.993114,1.387628,-0.229022,-0.172573,-0.827415,-0.282104,-1.734331,0.419122,0.055577,0.458316,1.548108,-1.779468,1.543659,-0.512837,-0.887062,0.089224,yes
-22.80492,-39.63975,-2.58921,3.637753,-18.20877,1.003576,37.74821,22.92639,15.18736,-24.03805,-62.15642,-32.57883,16.67223,-0.382374,-0.349653,-2.217406,0.693515,0.055565,-0.502276,2.720855,0.131861,-1.359792,2.335568,-3.533133,-1.914499,-0.141879,-0.132688,-0.52763,-0.486829,-1.82816,1.030278,-1.01531,-1.508871,0.540306,-0.351055,2.678633,1.728297,0.085611,0.057174,yes
-17.36708,-37.73586,-9.42379,6.404001,-25.83105,4.208047,28.37596,28.90692,13.88526,-9.202753,-62.65869,-28.26095,16.46085,-0.342931,-0.884187,-2.394125,-2.782224,2.482261,-2.194871,0.43795,0.247803,-1.163262,4.871288,2.007684,1.055485,-0.135469,-0.293792,-0.090071,-0.149913,-0.962263,1.399708,-1.500577,-2.332295,-1.259597,-0.428062,1.194096,3.354722,0.558383,0.024274,yes
-27.21391,-42.77916,-11.19402,0.421348,-6.582974,-8.555168,27.92964,25.29882,18.8881,9.014105,-52.29946,-41.07981,16.39727,-0.015408,-0.705849,-3.37578,-1.710846,2.455126,-3.560941,-2.249834,-2.554213,-0.652951,4.527535,4.273408,2.349751,-0.131978,0.381448,0.143063,-0.112654,0.853881,0.28284,-0.016107,-1.625887,-1.799483,-0.742951,-1.144946,2.063703,0.857295,0.011896,yes
-25.61803,-42.04805,-13.18683,-5.278526,-10.77252,-10.57404,31.702,22.63124,21.18985,-2.591078,-45.70578,-21.26922,16.29037,-0.350975,-0.337248,-2.435135,0.173308,3.1431,-4.689511,-3.634499,-6.864505,-3.680644,1.792352,7.877226,2.047417,-0.112602,0.457141,0.05355,-0.08897,1.819079,-0.018448,0.789574,-0.925413,-0.955163,-0.920904,-1.61132,-0.053301,-0.412377,0.025709,yes
-18.75648,-41.0129,-17.58659,0.924789,-13.4624,-9.410083,24.83602,13.29317,8.270307,-4.70621,-49.26583,-24.32594,16.09759,1.528888,0.092194,-2.760169,3.485152,1.139347,0.664507,-3.372355,-5.309402,-3.815855,-1.849692,3.85061,1.876011,-0.093831,0.267898,-0.243295,0.160367,0.887287,0.066524,0.835989,-0.078405,0.982107,0.144799,-0.536501,-0.474884,-1.11478,0.041345,yes
-23.35067,-40.30523,-18.40318,7.018817,-6.675839,-18.81205,11.75028,0.587223,0.790938,6.619165,-24.78937,-26.4008,16.04769,1.170625,-1.015457,-3.14678,3.715174,3.047909,-0.359725,-3.627854,-3.150416,-4.186332,0.0033,1.95258,-0.769533,-0.025998,0.172125,-0.281994,0.359082,-0.239793,-0.24443,0.519321,0.230643,2.199104,1.28747,0.451539,-0.78207,-0.899219,0.048208,yes
-20.70315,-43.18961,-22.38669,11.69844,-2.934579,-1.113625,21.04373,9.773816,10.00829,-4.839476,-43.50462,-29.13397,16.04946,0.563281,-1.583218,-2.218122,0.954657,2.835342,-1.54589,-2.645182,0.49928,0.323888,2.739556,4.86131,-1.815672,0.031446,-0.30624,0.20342,0.897039,-0.699859,-0.099828,-0.693582,-0.621206,1.352998,1.723707,0.797205,-0.022154,-0.415338,0.046264,yes
-18.79157,-46.03698,-26.52068,7.910522,-0.796884,-16.52089,15.45888,8.638833,-0.610799,-2.507946,-38.82349,-22.71287,16.18444,0.992452,-0.909512,-0.91075,0.239591,1.072952,-0.987706,-2.84487,1.226674,0.686834,1.755425,3.461528,-0.602833,0.065799,-0.146429,0.926811,1.065604,0.122272,-0.317597,0.347883,-0.41245,0.886408,2.419405,-0.025984,-1.259889,0.209853,0.024055,yes
-18.21963,-46.06311,-24.61846,5.252221,-2.22517,-18.28511,9.755811,11.76376,10.59061,13.55513,-17.94222,-35.24827,16.18644,0.086773,1.05632,0.607009,1.723647,1.627683,-2.489413,-6.869877,-0.732958,2.366096,1.26027,2.985364,-0.284027,0.091589,0.092482,0.656117,0.41213,0.329472,-0.521013,0.667951,0.683086,0.421841,1.521848,-0.240734,-1.62344,0.393288,-0.004873,yes
-19.63017,-43.41603,-21.84104,11.43988,-1.665786,-15.16484,3.169884,5.725618,3.933943,6.198987,-20.26293,-26.35781,16.30819,0.676733,2.298827,0.768675,3.942039,2.063752,1.851452,-3.577758,1.897742,6.889591,0.613025,-3.408894,-0.486091,0.064207,0.217874,-0.21279,-0.345879,-0.706291,-0.737752,0.76004,2.046136,0.170791,0.510986,0.483729,0.189826,0.325226,-0.032284,yes
-19.84999,-39.21848,-21.69146,18.55199,5.638288,-14.23872,-7.161154,7.565636,19.56639,-2.891592,-37.85807,-28.73163,16.44553,1.183551,0.093199,-0.997184,0.75079,-0.265124,0.374287,1.136691,2.27295,4.831749,2.107085,0.179322,0.092399,0.007877,0.220729,-0.925997,-0.662389,-1.827523,-1.248484,0.623339,2.380288,-0.485401,-1.09441,0.682249,0.973164,0.349952,-0.043752,yes
-14.59273,-37.96516,-24.14081,20.97083,5.590147,-9.286831,6.028571,20.2266,29.34927,8.780539,-45.91003,-28.40165,16.37593,1.533435,-1.491899,-1.83805,-2.805434,-1.669406,1.380643,3.382524,0.577675,2.008934,3.750663,5.813678,0.835083,-0.053766,-0.281851,-0.807659,-0.29591,-1.820403,-1.401807,-0.432377,0.209937,-1.330043,-1.939321,0.169204,0.856922,-0.089899,-0.022076,yes
-14.82059,-48.32256,-28.4545,4.240692,-7.178756,-19.35268,14.00992,15.87802,22.0417,22.79978,-4.222053,-33.76436,16.19195,0.762068,-1.678301,-1.401575,-4.040234,-2.748156,0.862686,1.55142,-2.499927,-0.665624,3.102695,3.239898,0.805145,-0.068185,-0.383615,0.091069,0.059,-0.505875,-0.425141,-0.254659,-1.416703,-0.725803,-1.189497,-0.953214,-1.258081,-0.021519,0.017071,yes
-14.47769,-46.32349,-27.64977,4.568358,-3.604293,-5.704642,9.496964,4.4578,12.74096,12.10662,-8.012547,-19.66603,16.16615,-0.521781,-0.853717,-0.508679,-2.764465,-3.703769,-0.55463,-2.735439,-2.366033,-0.058325,0.961239,-0.654572,-1.291961,-0.008142,-0.17259,0.205795,-0.232728,0.327495,0.064015,-0.165595,-1.130136,0.450417,-0.059092,-1.225696,-1.368838,0.073941,0.048996,yes
-16.09717,-43.43082,-26.94485,6.552065,-3.505271,-11.71638,-1.138252,2.950404,24.54242,10.95884,-40.60733,-29.07371,16.2095,0.293083,0.229453,-1.36687,-1.799067,-1.373647,0.06863,-2.887841,0.11579,-0.082105,-1.264273,-2.87696,1.048324,0.070422,0.198716,0.272753,-0.527528,0.551742,0.619801,0.507637,0.706589,1.022008,0.642299,-0.290643,0.741532,0.093057,0.056637,yes
-16.56334,-44.67961,-27.43902,5.99282,-14.76544,-15.87813,-0.074538,14.86025,27.80728,19.5072,-30.99026,-37.20678,16.32645,0.904975,-1.416804,-3.019042,-2.288541,-2.036585,0.949693,-0.048528,1.521903,1.421715,-0.194335,2.027919,1.083196,0.121911,0.401884,0.099444,-0.345621,0.33516,0.688935,0.853431,1.381767,0.428267,1.272813,0.5057,1.750343,-0.011592,0.039099,yes
-12.31235,-47.99723,-35.39422,-5.466875,-8.46642,-13.92278,4.356469,11.25575,14.09801,12.77812,-7.118001,-19.75237,16.46391,1.042269,-0.032992,-2.784031,-1.519488,-0.482745,2.648711,3.740908,0.666144,1.805851,2.227268,5.606315,0.082851,0.149973,0.239481,0.299619,0.755012,0.074312,0.094896,0.142258,0.14257,0.331444,1.760779,1.166305,1.616154,-0.929593,0.022966,yes
-11.84522,-51.12431,-38.5203,-0.864876,-11.30664,0.147026,6.506963,7.914644,25.07174,10.2253,-14.61762,-18.91072,16.64849,1.113043,-0.225276,-1.528206,-1.228453,-0.704547,2.422486,0.859022,-0.499877,5.361763,1.743968,3.855505,-0.867187,0.147579,0.342046,0.702756,1.09408,-0.389195,-0.171643,-0.946474,-0.88552,0.16288,0.497059,1.427768,1.01566,-1.280345,0.017264,yes
-13.24488,-40.37343,-35.32437,2.383473,-7.648396,-6.485404,14.27554,9.753927,34.93945,26.73613,-20.76207,-37.80748,16.79834,1.386455,1.131786,1.662771,-1.957552,-1.565189,0.043526,-2.628763,2.783902,6.751765,3.5981,4.290017,-2.624447,0.172417,0.50302,0.302228,0.407759,-0.830127,-0.511753,-1.354479,-0.908096,-0.097838,-1.083397,0.889415,0.426615,-1.009868,0.016128,yes
-10.53186,-49.61789,-35.11498,-4.07462,-18.69719,-7.484392,-0.738964,13.11177,44.19538,21.24804,-4.890692,-32.51516,16.89713,2.443115,1.514589,0.227957,-4.015483,-2.353578,-2.480083,-1.291291,1.277423,1.434055,6.259089,7.764366,-3.964878,0.197007,0.481135,0.402155,-0.23557,-0.316161,-0.189981,-0.60108,0.323019,-0.279624,-2.234251,0.435771,-0.203373,-0.229684,0.005699,yes
-6.036756,-43.09151,-28.78303,-13.64976,-12.59709,-9.889447,-5.164384,22.57669,38.29502,25.25726,9.468622,-26.07239,17.20168,2.892333,0.608215,-1.623319,-4.276607,-2.216994,-1.6724,0.275584,-0.711694,-1.647279,4.41678,5.784957,-3.417643,0.205899,0.184931,-0.07146,-0.396687,0.530796,-0.129616,0.575881,0.618205,-0.939727,-1.433994,-1.261241,-1.785433,2.040483,-0.036115,yes
-3.23371,-42.19232,-40.65118,-12.92567,-20.60019,-10.55137,9.770468,7.890377,30.56423,42.26019,9.088867,-44.60265,17.43186,2.765778,2.047286,-1.063011,-1.649731,-1.32855,0.275049,1.021944,-0.150199,-1.609972,3.513481,2.091169,-1.619007,0.159333,-0.278548,-0.341195,0.56816,1.209915,0.526789,1.308251,-0.151539,-0.436568,0.026041,-3.105841,-2.836568,4.171782,-0.084094,yes
-2.432295,-41.04514,-40.67286,-14.57404,-17.78187,-13.31392,10.39874,8.806154,33.51862,38.31395,1.172934,-48.85194,17.56047,2.149779,0.508139,0.324818,-0.486448,-2.72578,1.545365,-0.694357,-1.20092,1.103809,-1.335303,-1.800547,6.405034,0.01068,-0.637545,-0.356565,0.631237,1.066205,0.606845,0.944893,-0.104928,-0.548749,0.407563,-2.661892,-1.312759,3.348489,-0.10085,yes
1.494798,-40.40464,-34.48512,-11.86114,-22.74755,-4.396911,-3.410806,19.24604,38.53372,32.2871,9.712999,-29.22041,17.5144,1.421653,-0.141349,2.094689,0.139011,0.534762,2.45229,-1.564016,-0.660802,0.188714,-6.394074,-2.625722,11.98269,-0.125852,-0.846101,-0.492455,-0.029257,0.61722,0.469635,-0.183713,0.449511,-0.81855,0.309528,-0.9206,0.399237,-0.069987,-0.070747,yes
2.347884,-41.44465,-30.24197,-16.61427,-25.15231,-5.239851,-2.045532,10.89426,39.82932,23.56729,0.153819,-1.73834,17.21381,0.376668,-0.08029,-0.045982,0.160047,-0.114423,1.963446,1.043926,-3.200139,-0.508809,-3.938905,1.579607,6.523954,-0.155756,-0.847683,-0.04421,-0.393647,0.61328,0.476352,-0.651074,0.192471,0.451369,-0.276431,1.47239,1.903948,-3.379626,-0.015092,yes
1.484465,-42.69931,-35.39318,-11.2105,-14.24115,-2.326952,8.172523,3.542314,28.35245,17.66314,-3.530186,-8.246002,16.97593,-0.578172,-0.120775,-1.023898,1.113124,-0.286054,-0.852555,2.400359,-3.243337,0.743979,0.212281,2.397275,-2.028403,-0.111184,-0.770838,0.079212,-0.521856,0.494585,-0.474008,-0.653447,-0.665088,0.830159,-0.143411,2.186319,1.246899,-3.42311,0.019264,yes
-0.543789,-40.29926,-40.44873,-14.09912,-22.60718,-4.53167,9.826704,0.657328,36.06521,25.9314,15.69256,-26.71938,17.05093,-1.088723,0.276801,-0.084125,2.092896,0.066385,-0.057581,-1.714189,2.34719,-0.555977,2.723471,5.207696,-3.487548,-0.072112,-0.566206,0.303275,0.156818,0.104085,-0.233126,-0.225953,-1.151732,0.775393,-0.515926,0.735602,-1.019418,-0.916556,0.022939,yes
0.049774,-41.58121,-34.50122,-7.553094,-25.45038,-9.013779,2.654869,8.147825,44.13567,32.16644,13.93,-26.87191,17.03992,-1.699841,0.076165,-0.495522,1.645512,-1.92568,0.19557,-3.5104,0.716329,-0.504759,1.206332,1.794726,-0.127105,-0.071353,-0.304412,0.322973,0.109339,-0.625443,-0.379586,0.183511,-0.249129,-0.367994,-0.441867,-0.791172,-1.882679,1.214754,0.008801,yes
-2.378387,-40.6197,-31.10857,-7.978492,-19.21577,-2.18434,-7.857649,20.32745,29.15783,29.93299,17.4622,-9.863129,16.82125,-1.893525,1.337613,0.47392,0.414278,-0.460239,0.309619,-1.759356,-1.303005,-2.464072,-0.75792,-3.216208,0.990524,-0.060976,0.208426,-0.32712,-0.061199,-1.055873,-0.260521,-0.740437,1.419457,-1.644537,0.319765,-1.591961,-2.137052,1.519596,0.003305,yes
-6.09744,-42.15826,-42.54087,-6.043254,-25.56526,-2.522765,-0.537298,-2.711103,29.28235,21.69401,4.558623,-17.30965,16.734,-1.697831,0.963686,-0.756226,-1.17478,-1.920671,-0.118601,1.177299,-3.25821,-0.511312,-2.002886,-2.804166,1.80633,-0.072745,0.974577,-0.846176,0.375598,-0.673561,0.545653,-0.719821,1.29087,-0.368259,0.639602,-1.082863,-0.437626,1.190009,0.015459,yes
-6.937808,-33.32267,-34.05931,-12.78265,-24.85094,-6.229084,2.626009,-0.428233,31.17151,27.37802,4.297211,-26.54789,16.899,-0.047597,-1.802559,-0.259766,-1.776323,-1.238727,-3.602681,3.039248,-3.888225,1.046123,-3.631725,-3.17812,3.143712,-0.054891,1.172159,-1.062497,0.197314,0.068171,0.577746,-0.586453,0.2687,0.756623,0.802936,0.381446,1.178102,-0.157264,0.039979,yes
-6.159668,-40.4113,-36.80698,-11.02492,-32.23615,-7.584412,3.299535,2.234619,40.57227,23.4295,6.491668,-9.497878,16.63732,2.250079,-2.58463,1.749311,-0.626992,1.191828,-1.447384,0.544647,0.167645,0.938155,-2.771081,-0.412446,4.746345,0.002899,0.859692,-0.230681,0.266864,0.647642,0.854576,-0.06928,-0.732263,1.630949,0.217564,1.878583,1.127779,-1.556415,0.072909,yes
-2.58526,-50.50597,-35.27435,-14.36928,-22.07396,-17.66692,5.420177,-1.586531,28.74348,10.90662,0.605083,1.949544,16.59514,1.993313,-2.200713,0.207722,0.481238,0.872243,-1.958254,-0.099531,0.767185,0.825875,1.533409,1.478442,-1.265802,0.101095,-0.489169,1.028038,-0.577835,0.617719,0.252338,0.533312,-1.326186,1.757118,-0.257727,2.273258,0.938187,-1.75803,0.071625,yes
2.976681,-46.48976,-33.1868,-8.384904,-20.9946,-4.040765,0.788854,-1.29373,35.18714,16.0743,4.342456,-7.826645,16.90043,1.580172,0.009357,0.344351,0.934649,1.296722,-1.287215,-0.914626,2.56883,0.686633,4.807464,0.50645,-3.770987,0.213805,-1.253933,1.053066,-1.247551,0.249318,-0.058175,0.170319,-0.581812,0.815729,-0.736132,1.307333,-0.03401,-0.53591,0.033074,yes
-1.539417,-41.287,-34.8308,-11.69647,-26.1105,-17.79218,3.383693,5.171865,37.99345,38.72266,12.76403,-33.71252,17.27292,-2.15849,2.040636,-2.446458,0.531451,-0.029485,-1.016207,-2.862044,3.69677,-0.116753,3.945293,1.053368,-1.387771,0.19778,-0.622575,0.655784,-0.503017,0.166663,0.071435,0.847,0.258576,-0.045151,-0.823723,-0.139209,-0.518976,0.68697,-0.010339,yes
1.21827,-44.974,-35.30701,-7.688077,-23.73427,-13.95786,-0.255354,11.69957,39.38045,33.5588,2.944446,-10.52178,17.36745,-1.943682,0.560025,-3.161352,0.594492,1.351817,-1.066815,-0.983155,2.781494,-2.271193,2.559644,-0.369957,2.127779,0.119924,0.28369,-0.162835,0.043418,-0.29888,-0.139865,0.594063,1.134714,-0.859743,0.013134,-0.617318,-0.121937,0.566346,-0.039668,yes
-12.4985,-41.06067,-46.44654,-12.06043,-20.85155,-17.78941,-8.367939,10.40067,26.06306,21.89084,6.570926,-3.641743,17.35053,0.642364,0.802873,-0.554512,1.484632,1.201871,2.166545,1.227613,0.435097,-1.813828,1.961272,-0.678233,-0.780337,0.09634,1.450368,-0.653725,1.049588,-0.118283,0.095119,0.425553,1.285648,-1.000135,1.249152,-0.773333,0.095575,0.247325,-0.041335,yes
-1.262183,-43.8028,-43.18569,-5.230459,-16.86499,-9.376225,1.748894,9.999338,29.79637,37.28843,5.589221,-12.22314,17.46125,1.598193,-0.185938,-0.384531,-1.036343,-0.01828,0.091725,2.714114,-0.099049,1.600843,2.712883,0.762565,-1.242976,0.066183,0.835344,-0.505965,0.82784,-0.135105,-0.152198,0.027888,0.020647,-0.675715,1.304781,-1.246563,0.459443,0.346451,-0.035697,yes
2.912629,-37.85824,-33.66402,-5.502116,-23.53578,-9.25027,8.519634,8.197465,33.71635,46.6642,8.050473,-36.76352,17.70772,3.32241,-0.855009,1.413072,0.755452,1.131158,0.532288,1.717563,0.136366,4.192987,0.002008,0.964981,1.534231,0.017976,-0.147835,-0.463517,-0.160342,-0.123427,0.023728,-0.640603,-0.679463,-0.223727,-0.002485,-0.918488,0.237486,0.563392,-0.025158,yes
1.503668,-47.50491,-43.62092,-16.14895,-22.48355,-17.7688,4.871432,12.30593,43.55802,34.73653,6.017498,-0.175769,17.51977,0.893014,-1.140859,-0.005946,0.283559,0.626186,-0.110249,-1.124896,-0.447717,1.249305,-2.693541,1.105649,2.702747,-0.019378,-0.576752,0.047802,-0.286445,0.364345,-0.039727,-0.772647,-0.351347,0.15556,-1.513212,0.635775,-0.076069,-1.274689,0.010678,yes
2.730621,-43.48466,-39.16356,-2.823931,-12.38648,-10.93168,-1.341394,9.929204,40.14717,23.17683,11.18169,-1.99427,17.41115,0.255778,-1.037251,-1.545514,0.207547,0.998276,-0.935485,-0.250197,-0.509203,-1.650485,0.072042,0.337653,0.06376,0.013329,-0.698648,0.28735,-0.406496,-0.027352,-0.479195,-1.53601,0.504599,0.701882,-1.517623,2.129017,-0.119414,-2.310368,0.044356,yes
3.29389,-46.69388,-40.46564,-5.151755,-19.30871,-9.086761,1.054927,6.894885,32.82748,35.56441,9.551855,-16.09403,17.51265,0.247748,0.144193,-0.337463,1.059337,-0.150477,-3.037622,1.941258,1.001533,-3.043484,5.856738,0.695883,-6.881187,0.121894,-0.0689,0.577456,0.490606,0.226038,-0.018039,-1.326646,0.706375,1.331193,-0.081761,1.490713,-0.212118,-1.620689,0.045293,yes
3.296406,-43.45,-42.96922,-9.962981,-20.13182,-18.26872,9.176904,8.356976,30.82919,46.61047,7.971561,-28.4856,17.77793,0.151803,-0.060788,-0.453651,0.230803,-0.876484,-5.684076,2.70748,2.921149,-1.248734,6.371953,0.572797,-5.22564,0.16912,-0.095407,0.650057,1.111782,-0.00844,-0.421728,-0.091369,0.131007,1.116888,1.577798,-0.934131,-0.608678,-0.852399,0.010475,yes
2.459516,-46.80127,-43.40541,-7.282742,-19.36326,-29.2884,9.318573,18.09971,32.99959,52.3034,11.10198,-21.33604,17.94585,0.6005,1.258187,1.901152,1.402119,1.47337,-4.369185,0.928141,4.493072,0.639623,1.610067,-0.072511,-2.755998,0.12919,-0.294827,0.68948,0.980711,-0.576449,-0.627966,1.474798,0.22531,0.002428,2.30494,-2.97514,-1.491223,-0.452582,-0.031856,yes
3.906821,-43.73491,-39.96193,-0.604422,-16.74162,-29.25124,8.064181,18.93254,33.81745,46.6671,13.27062,-25.50146,18.04015,-0.397633,1.656036,2.894091,-0.006044,-1.922286,-0.726548,0.911397,3.329468,4.396951,-2.475276,-2.321537,-6.260828,0.062056,-0.592682,0.477218,0.49963,-0.768156,-0.692357,2.199353,0.896227,-1.118622,1.917563,-2.869691,-1.81442,-0.947887,-0.057975,yes
5.991182,-40.26049,-32.46353,-2.820441,-13.63696,-25.44142,6.251995,24.07246,34.53147,43.58644,6.539773,-31.36608,18.02748,-0.951669,2.733183,2.892219,-1.704485,-2.767403,1.857603,3.965849,0.809515,5.658373,-4.595347,-5.313066,-8.626505,0.016148,-1.027315,-0.287558,-0.386931,-0.502108,-0.142827,1.488279,1.259657,-2.06437,0.747597,-1.588589,-1.318815,-0.095358,-0.066876,yes
-0.457593,-38.44021,-33.9697,-12.22435,-32.6064,-23.82494,15.26718,22.01794,52.048,38.59258,-1.355024,-54.77472,18.04739,-2.035523,1.587807,1.548965,-2.056676,-2.21788,2.199295,5.669759,-0.830182,5.829708,-4.873796,-5.879027,-7.029822,-0.064235,-0.955083,-0.961313,-0.385437,0.67354,1.639098,0.311506,0.095671,-1.679164,-1.539988,-0.327536,0.002743,1.985694,-0.064107,yes
-0.116622,-35.7827,-31.94043,-9.995202,-25.26789,-22.71353,25.54632,20.60459,52.17617,33.36393,-8.150527,-49.83194,18.02296,-3.71713,-0.145488,0.639059,-0.083106,0.90703,1.609287,4.847245,-3.748956,3.661229,-5.133617,-4.887843,-2.84829,-0.142047,-0.924695,-1.443743,0.116868,1.211313,1.68459,-0.58327,-1.766851,-0.40384,-3.026016,0.405677,1.50613,2.222231,-0.040287,yes
-3.216894,-38.03477,-32.47866,-7.300421,-22.01556,-19.61871,26.76581,16.51556,54.14363,27.40938,-8.779369,-51.41764,17.72123,-3.790319,-1.711193,2.093486,2.550966,4.43599,0.95514,0.949051,-2.787116,-2.304418,-3.843822,-2.520432,0.778536,-0.179382,-0.502472,-0.856918,0.879112,0.92089,1.010009,-0.666289,-2.130861,0.80042,-3.212688,1.009833,1.88493,1.573048,0.009448,yes
-11.21482,-41.19065,-30.01376,-5.697937,-14.39724,-19.4981,24.7389,8.078867,51.7898,23.50995,-14.18727,-47.28607,17.48033,-4.697748,-2.836033,3.204296,2.048258,2.328612,-0.436671,-2.508051,-0.231218,-5.404646,-3.08195,0.538288,-1.41953,-0.127716,0.043653,0.062529,0.984297,0.026759,-0.269053,-0.11534,-1.597499,1.467612,-2.118847,1.217899,1.498988,0.187981,0.058965,yes
-13.86009,-44.2922,-24.46561,-1.618154,-15.86178,-20.65696,20.41614,14.34522,40.7191,24.30045,-10.93881,-52.15498,17.4218,-4.057573,-1.351513,4.661906,1.48209,2.121375,-0.109168,-1.306896,1.413047,-5.700793,-0.850466,0.832557,0.12104,-0.024159,0.426492,0.774829,0.423553,-0.292167,-0.972055,0.809181,-0.917076,0.654279,0.11513,0.303837,0.94788,-0.677319,0.079712,yes
-18.28376,-46.83415,-19.92547,-2.595044,-16.70172,-24.37777,16.1809,20.53367,31.86521,19.50864,-4.379367,-56.56092,17.5341,-3.365236,-0.012685,4.276334,0.585129,0.719071,1.564744,-2.012274,1.489024,-5.234818,-0.540802,0.930601,-1.579639,0.075165,0.571171,0.683503,-0.094589,0.103099,-0.879824,1.606623,-0.900479,-0.563528,1.259568,-0.729028,-0.267144,-0.447395,0.068964,yes
-19.97029,-41.97058,-14.21327,-1.441417,-10.25645,-17.72472,24.51033,17.3534,35.60196,25.1577,-9.520534,-46.17502,17.57355,-2.324114,0.751276,3.675233,1.821699,0.380486,4.000337,-3.884214,-0.37584,-1.813681,-3.595212,2.022812,-2.528004,0.117737,0.224293,0.164175,-0.510286,0.262555,-0.996985,1.640953,-1.602496,-0.876492,2.145568,-1.131412,-1.408558,-0.403323,0.051907,yes
-24.9859,-42.41489,-13.75826,-2.860662,-13.60455,-13.1405,12.63044,14.0199,28.17428,20.37732,-10.2434,-58.17425,17.78028,-2.708622,-0.469911,3.224686,2.393949,-1.200064,5.541691,-5.721787,-2.154412,-1.050362,-5.354718,-1.392562,-2.331982,0.146159,-0.247901,-0.181436,-0.591566,-0.080693,-0.632964,0.986696,-1.525679,-0.338008,2.849102,-0.577647,-2.653571,1.309745,0.031248,yes
-22.12959,-42.74546,-9.173049,7.623149,-15.50793,-6.273904,2.770301,15.72291,33.49616,5.890053,2.107267,-63.98833,17.8874,-3.264417,-0.302025,2.636302,1.890456,-1.903984,6.107123,-7.464619,-1.147693,2.934822,-4.100569,-5.048652,-1.519405,0.199881,-0.388664,0.314779,-0.331685,-0.794461,0.018574,0.225488,-0.964163,0.61453,2.118323,0.660864,-2.95089,2.405371,0.01417,yes
-30.74722,-48.79627,-6.322155,4.842416,-20.07629,-2.394722,-1.558021,10.57686,27.6663,2.368872,-17.15608,-59.31417,18.10798,-4.134591,-0.393213,1.837971,0.147285,-1.303511,5.444831,-7.850468,0.184912,6.636441,-3.176357,-8.801521,4.464786,0.190335,0.083067,0.964121,0.012253,-0.831257,0.85207,-0.356656,-0.269075,1.424575,1.224269,0.692803,-0.668366,1.796091,-0.00637,yes
-33.41171,-40.29002,-4.749812,4.159326,-16.54049,7.438001,-5.718534,13.33646,50.53006,13.65908,-31.30746,-53.20208,18.40911,-3.554448,2.286823,2.710166,-1.027272,0.525081,5.176204,-7.640689,1.527146,4.934533,-1.38007,-9.02716,6.100465,0.1665,0.559391,0.573694,0.324406,-0.550228,1.041693,-0.97017,0.488369,1.641749,-1.132888,-0.510336,2.209346,-0.199437,-0.030652,yes
