@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-17.1715,-8.866993,-11.9437,-11.60439,-16.49563,-20.05248,-19.84546,-10.8918,-2.208904,0.438167,-5.287911,-7.38202,26.49828,-0.000218,0.197845,0.89518,1.126709,0.301362,-0.40151,0.236385,0.759077,1.203887,2.187292,2.261895,-0.589789,-0.018043,-0.055191,0.052726,0.133048,0.119157,0.035664,0.027654,0.049455,-0.135855,-0.265801,-0.518695,-0.657862,-0.110386,-0.004203,yes
-16.94521,-8.51993,-11.59887,-11.26468,-16.38121,-20.29397,-20.30597,-10.47138,-1.283075,1.586378,-4.666977,-7.71178,26.49371,-0.035304,0.275387,0.996461,1.290334,0.552769,-0.212955,0.121071,0.351464,0.80065,1.38272,1.356668,-0.522413,-0.019879,-0.117237,-0.012171,0.085721,0.064901,0.032622,0.132441,0.123864,-0.044129,-0.206522,-0.500756,-0.709964,-0.148989,-0.011803,yes
-16.93838,-7.703361,-9.667899,-8.952538,-15.69193,-20.63718,-20.20883,-9.638604,0.657748,3.277596,-4.562165,-9.320942,26.49652,-0.222314,0.214241,0.998191,1.33803,0.915655,0.289888,0.154018,0.063111,0.491902,1.18657,0.978185,-0.873645,-0.045634,-0.127654,-0.095756,-0.046231,-0.10712,-0.009187,0.206947,0.110767,0.080704,0.017407,-0.300679,-0.535131,0.009089,-0.0133,yes
-17.27202,-7.810613,-8.841366,-7.506594,-14.0593,-19.4399,-19.42744,-9.63829,0.914997,4.535,-2.863715,-9.35299,26.41985,-0.403958,0.030275,1.000944,1.230943,0.682933,0.344052,0.53865,0.783559,1.109,1.193647,0.387518,-1.024956,-0.069386,-0.047762,-0.073984,-0.1165,-0.26408,-0.205344,0.118651,0.161311,0.247812,0.143819,-0.41243,-0.572668,0.267254,-0.002707,yes
-18.11966,-8.150447,-8.331502,-6.793285,-13.07831,-19.03008,-19.51463,-10.99279,-0.848428,4.896707,-1.298619,-10.92964,26.30704,-0.45416,-0.158378,0.661785,0.620807,0.190343,0.354722,0.581432,0.946551,1.136749,0.778431,0.070814,-0.293074,-0.05979,0.030781,-0.11373,-0.182124,-0.413129,-0.425178,0.148279,0.256581,0.374339,-0.157359,-0.75746,-0.400322,0.900964,0.014576,yes
-18.37436,-8.145011,-7.262348,-6.189591,-14.27336,-19.37726,-17.95982,-5.876495,5.015012,6.745058,-4.361161,-12.03221,26.24152,-0.15819,0.091775,0.582162,0.328543,-0.111294,0.347885,0.713919,1.148804,1.197319,-0.475361,-1.052984,0.523569,-0.026339,0.030328,-0.214503,-0.317549,-0.453625,-0.451749,0.132843,0.344448,0.102799,-0.770642,-1.00159,0.137057,1.337016,0.025686,yes
-18.65801,-8.328053,-7.148482,-6.507006,-14.63318,-18.89489,-18.03548,-6.786747,4.291484,6.064722,-3.459371,-9.446699,26.28674,-0.191292,-0.38516,0.296964,-0.276415,-0.813123,1.029367,1.349289,1.752184,-0.339053,-1.766226,-0.303174,2.856914,0.005724,-0.004515,-0.331651,-0.573335,-0.402269,-0.269547,-0.176218,0.343654,-0.234445,-1.202145,-0.860125,0.46005,0.907144,0.022754,yes
-17.7938,-7.262934,-6.522065,-6.00702,-13.83834,-17.76807,-16.59742,-5.997293,4.331635,1.57419,-7.048261,-7.476616,26.2983,-0.383751,-0.928848,-0.404388,-0.588569,-1.07408,0.670943,1.876963,0.894734,-2.006307,-2.541977,1.259797,4.08513,0.026287,-0.073488,-0.386206,-0.7636,-0.296289,-0.0364,-0.567345,0.116429,-0.758081,-1.037972,-0.243249,0.704006,-0.189689,0.010958,yes
-19.3664,-10.51728,-7.216822,-8.266645,-17.36144,-14.68784,-13.44939,-2.171471,-2.202003,-1.348988,-1.470936,1.077135,26.30726,-0.363952,-1.306322,-1.711615,-0.931981,-0.675998,-0.687896,1.718182,-0.09864,-3.272162,-2.488888,1.214676,2.461864,0.027668,0.003226,-0.083787,-0.597124,-0.038789,0.399887,-0.76266,-0.30283,-1.107654,-0.304163,0.576476,0.289853,-1.565639,-0.002311,yes
-19.93892,-11.69464,-9.25012,-8.252618,-18.27963,-18.12607,-10.86805,-3.710461,-1.769782,-2.257972,0.943604,3.13152,26.36269,-0.4393,-1.378675,-2.23155,-0.825117,-0.361855,-1.630209,1.111617,-1.716188,-2.525987,-1.330276,1.708121,-0.227351,0.017481,0.055345,0.217942,-0.03686,0.11605,0.405226,-0.340506,-0.667881,-0.931566,0.356514,0.980392,-0.181238,-2.166402,-0.011195,yes
-19.40521,-12.64381,-14.34253,-10.04411,-15.79253,-22.15536,-12.30926,-8.423363,-9.018618,-4.463634,-1.381924,-2.441448,26.39289,-0.147386,-0.579183,-1.775074,-0.352084,0.830201,-1.633359,0.217814,-2.480626,-1.600025,0.510304,0.92193,-2.81504,-0.001429,0.102339,0.523227,0.848617,0.315525,0.154718,0.471333,-0.945006,-0.434545,0.782731,1.045851,-0.374418,-1.575271,-0.011341,yes
-19.97089,-13.09305,-14.11696,-9.243876,-16.43207,-22.18535,-11.6094,-11.45229,-4.889991,-3.519866,1.447836,-6.854081,26.3429,-0.215309,-0.20271,-0.556961,-0.298268,0.198952,-0.558856,-0.71226,-2.572102,-1.059808,0.860386,0.499979,-4.10843,-0.01514,0.185674,0.642805,1.094628,0.336954,0.171244,0.927409,-1.092632,-0.059245,0.389323,0.436128,-0.65568,-0.301318,-0.006686,yes
-20.08734,-12.71399,-13.65877,-9.531434,-14.13421,-20.82499,-11.98964,-10.70369,-8.642025,1.833478,2.8866,-8.005266,26.31002,0.035744,0.721831,1.694175,0.382221,-0.182814,1.13309,-2.094908,-1.84341,-0.091596,1.645037,-0.053343,-3.473953,-0.012726,0.124624,0.348709,0.677198,0.292515,0.233504,0.855005,-0.969861,-0.256578,-0.349587,-0.713197,-0.764939,0.996063,-0.003326,yes
-20.67439,-12.6731,-12.3768,-10.0003,-18.11403,-21.58554,-14.58916,-15.43081,-7.257118,-1.104598,1.309239,-14.62872,26.32842,0.397503,1.184843,1.506967,0.492502,1.000871,1.623612,-3.195183,-2.331022,-1.333586,0.282997,-1.082641,-1.404486,-0.0103,0.069676,-0.012865,-0.073764,0.259908,0.634732,0.455741,-0.376641,-0.318782,-0.896076,-1.247319,-0.740129,1.759855,-0.004488,yes
-18.87474,-9.244634,-6.741736,-7.754794,-15.86562,-16.78982,-21.29392,-15.65115,-8.293036,2.553917,-1.579342,-15.92389,26.33649,0.169326,0.470586,0.57895,0.715107,1.59676,1.550431,-3.39003,-3.884055,-3.21107,-2.766988,-2.111452,0.813302,-0.02048,-0.082468,-0.436493,-0.765327,0.053701,0.593292,-0.030592,0.568614,-0.102567,-0.830209,-1.373451,-0.532278,1.488838,-0.006743,yes
-18.58968,-8.903512,-10.04065,-7.669684,-10.56201,-16.08488,-22.93318,-20.63367,-11.73242,-2.465101,-1.732399,-9.917196,26.27816,0.066283,-0.141411,-0.368167,0.834828,2.482826,1.511176,-1.947903,-3.145689,-3.980449,-3.170195,-2.171611,2.547215,-0.033703,-0.101447,-0.424593,-0.509311,-0.044241,0.058775,-0.101995,1.191012,0.66871,0.100719,-0.518117,-0.245845,0.468921,-0.002726,yes
-20.28307,-12.24586,-11.9321,-7.121207,-9.926426,-15.82316,-24.76778,-27.52254,-22.45972,-11.32121,-6.149842,-6.294521,26.23275,-0.210987,-0.797505,-1.194895,0.479562,2.042667,1.036347,0.124522,-1.948913,-2.91921,-3.49562,-2.170249,1.994387,-0.034742,0.096155,0.047316,0.018202,-0.13728,-0.320234,0.004716,1.332006,1.46586,1.188348,0.53637,-0.009189,-0.481929,0.00962,yes
-19.63881,-11.87954,-11.62245,-6.142951,-8.669495,-14.51299,-22.59174,-25.22356,-20.07602,-10.01801,-7.263567,-6.707331,26.21178,0.080422,-0.304074,-0.152665,0.389069,1.071794,1.37068,1.0026,0.044957,-0.975921,-1.94327,-2.28247,0.349576,-0.016796,0.233725,0.399982,0.394814,-0.168082,-0.602382,0.05958,1.039847,1.490815,1.339869,0.59507,0.026677,-0.725735,0.019779,yes
-19.40511,-11.74414,-11.92531,-6.12035,-6.598539,-12.39403,-20.84203,-23.10077,-18.71729,-11.14773,-9.665006,-7.556887,26.19597,0.643031,0.788496,0.562209,0.251584,0.701105,1.644257,1.794751,1.849924,1.228405,-0.698599,-2.101967,-0.497525,0.019166,0.200842,0.439618,0.465043,-0.063789,-0.530982,-0.071817,0.346523,0.834599,0.6981,0.437508,0.218985,-0.330722,0.022467,yes
-18.62655,-10.67474,-10.80736,-6.224769,-6.866982,-10.94604,-19.88306,-22.61977,-18.48324,-12.26819,-11.38717,-7.538133,26.21257,0.807899,1.0655,0.727353,0.108409,0.141696,1.505122,2.416215,2.408968,0.645091,-1.593354,-2.072367,0.164496,0.038237,0.077393,0.217939,0.173224,-0.021876,-0.345687,-0.321996,0.017043,0.241022,0.144661,0.200206,0.519341,0.234363,0.015461,yes
-17.57404,-8.905778,-9.528601,-5.822377,-7.32216,-9.385351,-17.14837,-19.57482,-17.11409,-13.68911,-14.59788,-8.366747,26.32819,0.429485,0.715795,0.690311,0.300949,-0.147193,0.610043,1.150329,1.042078,-0.239217,-1.483038,-1.180375,0.433315,0.050075,-0.03822,-0.024021,0.011136,-0.037445,-0.275254,-0.476424,-0.245669,-0.182205,-0.106447,0.293386,0.762676,0.522223,0.004211,yes
-16.51485,-7.971221,-9.184043,-5.749895,-7.599204,-8.491719,-12.3575,-14.9417,-17.65216,-16.71409,-15.15897,-5.479919,26.33686,0.574162,0.82197,0.649402,0.255006,-0.232492,0.277808,1.410028,1.653991,0.481194,-0.550021,-0.14656,1.055968,0.045055,-0.044748,0.022763,0.006706,0.014847,-0.127872,-0.375715,-0.323016,-0.092397,0.332241,0.780805,0.905647,0.412483,0.000435,yes
-18.31353,-9.516929,-9.285415,-4.853045,-6.968391,-10.57098,-18.85317,-21.72941,-20.32891,-16.33997,-13.68098,-6.419417,26.3842,0.568797,0.790157,0.656866,-0.00894,-0.488072,-0.124204,1.069497,1.316389,0.778119,0.246663,0.74851,1.667852,0.03681,-0.009584,-0.001681,-0.12158,0.039173,0.054737,-0.178979,-0.160764,0.396054,0.33079,0.863562,1.013966,0.318562,-0.001405,yes
-15.386,-6.259315,-7.681945,-5.434406,-8.206327,-8.964189,-11.98052,-13.27252,-14.46986,-13.69287,-12.57841,-3.231958,26.40984,0.514502,1.142136,0.777604,0.33759,-0.327222,-0.006329,0.84155,1.809827,1.797625,1.445821,1.491424,1.609642,0.047046,-0.196582,-0.2868,-0.240955,0.222052,0.250266,-0.0902,-0.591431,-0.121475,-0.29373,0.294187,0.635009,-0.180351,-0.001645,yes
-15.29448,-5.810948,-6.99532,-6.024822,-9.458958,-9.770139,-11.98937,-13.82746,-14.81464,-13.9664,-12.1456,-1.151469,26.47575,0.411395,0.547306,0.018313,0.455523,0.173859,-0.142782,0.630749,2.944429,0.756516,1.836853,3.070465,1.749289,0.042054,-0.240162,-0.448997,-0.374092,0.007298,0.317894,0.218583,-0.605831,-0.736542,-0.331618,0.064117,0.209654,-0.450483,-0.006436,yes
-15.45187,-4.11353,-6.441071,-3.476058,-7.99003,-8.923784,-11.58164,-9.843539,-11.42117,-10.67177,-8.469536,-0.06568,26.52631,-0.330044,-0.490606,-0.236094,1.133036,0.687871,-0.163904,-1.327753,0.232597,-0.976655,0.125821,1.867507,0.113495,0.034206,-0.201259,-0.521324,-0.466479,-0.605785,-0.126158,0.265679,-0.281085,-1.26126,-0.448926,-0.246071,-0.194364,-0.452409,-0.011983,yes
-16.22362,-7.853294,-9.814287,-3.554604,-6.207244,-11.30509,-15.89886,-8.72175,-18.07067,-8.666258,-0.383092,0.743891,26.53623,-0.209742,-0.638459,-0.706746,-0.370175,0.593854,1.047499,-0.875004,-1.577705,0.507169,1.227248,1.608739,0.163508,0.01105,-0.079554,-0.201154,-0.16623,-0.628137,-0.526119,0.283831,0.274995,-1.066862,0.052613,-0.387242,-0.451221,-0.001047,-0.011438,yes
-16.57165,-7.691175,-7.452934,-1.004337,-6.39283,-9.01623,-16.66454,-14.66239,-17.72512,-15.71383,-9.122134,-3.612161,26.55062,-0.181223,-0.8716,-1.192261,-2.278485,-1.168008,0.726927,0.189002,-2.235405,-0.322332,0.520269,1.250469,0.14049,0.002635,0.032329,0.10591,0.034388,-0.578591,-0.942452,-0.492951,0.613901,0.484824,0.572079,-0.190421,-0.346039,0.5809,-0.008242,yes
-15.7833,-7.214418,-10.02312,-9.11156,-7.288289,-4.48642,-13.82294,-19.30656,-9.126824,-5.309134,-3.775611,1.439314,26.51884,-0.060786,-0.267966,-0.334756,-0.9794,-1.528794,0.830958,1.247349,-1.155881,0.692419,-0.296579,1.122881,1.730559,0.000651,-0.040757,0.145092,0.215591,-0.013287,-0.856757,-1.249014,0.268956,1.369569,0.042257,-0.657105,-0.48865,0.208939,-0.001881,yes
-16.57815,-8.790967,-12.29796,-12.09,-13.28955,-8.698484,-11.67459,-15.72816,-17.50476,-9.748983,-0.520933,0.289059,26.54818,-0.242875,-0.146302,-0.250149,-1.455304,-2.963063,-2.520388,0.680578,2.445807,1.791112,-0.064369,0.380241,2.234468,-0.001803,-0.070275,0.09281,0.09802,0.119995,-0.286436,-1.16285,-0.222861,1.200424,0.01978,-0.487689,-0.510828,-0.198116,-0.000035,yes
-16.5243,-8.643229,-9.065554,-2.908772,-10.40286,-7.309175,-12.15709,-13.96827,-14.71876,-13.13158,0.930712,7.446078,26.54071,-0.3827,-0.275645,-0.099846,-0.848198,-2.792405,-3.573911,0.223989,2.929533,-0.33827,-1.765956,-0.399398,0.161216,0.003865,-0.091513,-0.084306,-0.241527,-0.361546,-0.01715,-0.762398,-0.592347,0.283164,-0.1461,-0.069153,-0.65584,-0.75763,0.00053,yes
-17.41553,-7.708279,-9.182461,-11.38225,-19.65086,-20.20679,-14.09457,-5.102499,-5.97359,-12.12446,-9.574089,4.556797,26.53067,-0.37164,-0.40371,-0.819615,-1.744113,-1.968381,-2.88489,-0.413622,1.72401,0.291913,-1.183488,-0.54253,-0.065419,0.000852,0.019326,0.010946,-0.050794,0.140937,0.653217,0.446534,-0.404776,-0.51237,0.165561,0.282723,-0.387177,-0.516022,0.003015,yes
-17.27811,-9.133988,-12.0801,-13.70643,-18.06966,-16.60182,-11.49301,-9.971726,-16.58376,-12.95118,-1.246025,0.111526,26.54693,-0.453969,-0.560794,-1.257657,-2.642726,-2.111884,-2.798781,-1.167288,0.620838,0.71152,-0.082783,-1.694934,-0.907646,0.001975,0.080948,0.302882,0.406955,0.688814,1.115953,1.187542,0.103903,0.083152,1.344943,0.816844,-0.112138,-0.09922,0.005453,yes
-18.05944,-10.56414,-14.88876,-15.41174,-19.29805,-18.47661,-14.07474,-9.106381,-15.11269,-15.75662,-2.145212,3.629241,26.54934,-0.110608,0.051002,0.074789,0.146642,-0.03724,-0.675281,-0.647662,1.038302,2.094022,0.507658,-0.907874,0.18879,0.014216,0.06578,0.579358,1.05431,1.34815,1.548657,1.701365,0.861671,0.492516,1.052349,0.695626,0.193724,-0.335835,0.006974,yes
-18.47219,-10.01927,-12.50069,-14.10766,-21.13868,-22.16817,-18.00345,-8.862141,-6.591608,-11.72941,-11.2584,3.371626,26.54125,-0.108478,1.011409,1.487725,1.650496,1.821787,1.258995,0.860522,3.688146,5.485388,1.472691,-0.777417,-0.46199,0.02445,0.232409,0.616093,0.964382,1.222274,1.448036,1.751117,1.326123,0.297159,-0.006441,0.35627,0.804247,-0.264278,0.005268,yes
-17.37153,-7.01063,-8.598221,-10.44842,-18.30255,-20.80002,-14.07767,-0.465781,-0.499554,-10.19705,-9.107273,3.870694,26.60459,-0.215486,1.706978,3.079245,2.850023,3.808066,3.593049,2.880829,2.652938,3.166724,1.516903,-0.03267,-1.96742,0.024484,0.325527,0.183264,0.054876,0.189439,0.538992,0.920518,0.866303,-0.643722,-1.164348,0.125063,0.709387,-0.07341,0.000363,yes
-18.16446,-5.853696,-7.78674,-7.935608,-9.458471,-9.145143,-7.18894,4.148703,3.536611,-8.367508,-1.652077,-2.31915,26.64155,0.760514,1.691685,2.062024,2.116953,3.205645,3.822641,3.699081,1.299317,0.142964,1.193945,1.8887,-1.15093,0.023183,0.459197,-0.338069,-0.614651,-0.413824,-0.458464,0.000638,-0.087534,-1.400614,-2.009762,-0.053558,0.594099,0.534462,-0.001112,yes
-19.29074,-4.112033,-1.849507,-4.247649,-6.097828,-7.022882,-5.07785,-2.347115,-4.343182,-9.853057,-7.111722,-3.36247,26.6216,1.082529,0.627182,0.062018,0.860609,1.965793,2.645487,2.264573,-0.985893,-1.056506,1.272348,1.306001,0.166208,0.016663,0.354386,-0.724281,-1.086859,-0.514377,-0.721995,-0.742242,-0.782624,-1.09059,-0.897244,0.139938,0.332455,0.865366,0.002235,yes
-13.71001,-3.01014,-5.564927,-6.62328,-11.21282,-9.943536,-4.007953,-1.424887,-3.954976,-5.931682,-2.812671,1.233557,26.64866,1.538497,-0.139038,-0.076915,0.576081,0.450602,1.735965,0.730978,-1.495507,-2.451805,1.327178,1.523744,1.143508,0.0228,-0.1709,-0.711744,-0.605287,0.058694,-0.243568,-0.871646,-1.027278,-0.440476,0.22477,-0.065442,-0.362478,0.339889,0.006141,yes
-14.18611,-5.296496,-9.399039,-6.801543,-7.596414,-7.173394,-4.345294,-2.60845,-2.036291,-5.053223,-1.996973,2.925379,26.68435,1.167452,-0.999064,-1.285578,1.048576,1.575614,0.925178,0.45176,-1.402601,-0.022111,2.149976,1.812084,1.21219,0.035852,-0.470053,-0.264861,0.18134,0.156675,0.047725,-0.813162,-0.832838,0.467379,0.894759,-0.404787,-0.896938,0.006586,0.007126,yes
-13.02429,-5.956653,-4.396547,-3.778254,-6.456168,-0.390065,-3.900329,-3.198167,-9.875859,-4.131535,3.409266,0.254464,26.72418,-0.136446,-1.053913,-0.290611,2.31644,2.182897,0.324566,-0.530903,-0.694711,0.749618,0.427923,-0.17673,0.025525,0.044294,-0.546961,0.292347,0.390268,-0.216225,-0.030191,-0.322358,-0.090384,0.527859,0.933871,-0.468293,-1.362053,-0.079339,0.000648,yes
-13.79634,-7.634098,-8.861589,-0.427279,-0.598084,-7.173728,-2.872861,-8.47348,-1.493297,-0.003251,-1.162269,3.188025,26.76311,-0.430263,-0.239683,1.075566,0.773807,1.33827,-0.714626,-1.268674,0.950603,1.816577,-0.301962,-2.328452,0.758128,0.041545,-0.228645,0.626425,0.593625,-0.77554,-0.389419,0.697264,0.514254,0.422965,-0.031822,-0.461552,-0.972331,-0.035745,-0.010262,yes
-14.58713,-7.110902,-7.286705,1.771789,-3.797499,-8.32054,-7.398686,-1.965925,-0.478381,-6.317054,-4.11367,1.229859,26.83075,-0.397451,0.943007,0.693855,-0.36766,0.418319,0.944074,1.139275,-0.032813,1.298204,0.211683,-3.216252,0.973844,0.023196,0.27803,0.578592,0.106409,-0.854837,-0.135355,1.410674,0.979586,-0.086932,-0.452036,0.021949,0.561403,0.272029,-0.01949,yes
-15.556,-5.917788,-2.576128,-5.707532,-2.234396,-6.781284,-8.939488,1.528446,2.347855,-5.470272,-9.877767,6.228319,26.83879,0.154727,1.134602,1.190313,-1.487074,0.51081,4.101744,2.187943,0.381276,-0.455516,-0.049665,-1.529812,0.559305,-0.004909,0.461544,0.275453,-0.210708,0.110116,0.250684,1.159992,0.831048,-0.104424,-0.493163,0.329165,1.935055,0.083352,-0.019757,yes
-14.13171,-2.099772,-4.070003,-2.976429,-3.546415,4.134084,4.829358,-8.363196,-5.305415,-0.339608,-8.314244,3.603539,26.80231,0.961209,1.151902,0.184062,-0.827305,1.919853,4.969753,2.63872,-0.844706,-0.374515,0.41152,2.230966,1.485079,-0.029928,0.014484,-0.208741,0.058409,0.588167,0.141652,-0.299249,-0.069659,1.109735,0.557333,0.27243,1.725327,0.07658,-0.010586,yes
-13.25041,-4.466652,-4.518374,-5.488539,1.830426,7.107681,1.952831,-3.368466,-1.357359,-3.240297,-6.71104,4.797709,26.75278,1.198127,1.033134,0.276922,1.554211,1.840922,3.072496,2.136843,0.83443,0.187123,1.243947,4.623216,0.919268,-0.030679,-0.550293,-0.307074,0.238593,0.721629,-0.394053,-1.591026,-0.392844,1.254209,1.151176,0.668566,0.504195,-0.469764,0.00177,yes
-10.93388,-2.076962,-5.395272,-2.474231,3.769352,9.583741,0.348755,-3.740999,-0.49835,-5.374443,5.457798,9.370561,26.72412,-0.846733,-0.049964,1.442594,1.05253,0.461523,-0.037548,0.816529,5.289287,3.763549,0.927027,2.333868,1.176764,-0.016852,-0.874587,-0.150647,0.276197,0.257941,-0.823903,-1.735795,-0.42507,0.859835,0.855522,0.785622,-0.937903,-1.064112,0.008424,yes
-11.16429,-0.763525,-0.528885,1.812424,3.31233,5.856369,3.98503,3.389496,0.879937,3.26688,6.352293,7.941145,26.72449,-1.692765,0.200165,1.754012,1.181153,-0.730288,-1.349736,1.134818,3.585324,3.231333,3.035413,0.939712,-1.635359,-0.002597,-0.538513,-0.034322,-0.367751,-0.365374,-0.46296,-0.792606,-0.304418,-0.301111,0.04287,0.163214,-1.459765,-1.092029,0.007458,yes
-19.40844,-4.201158,1.148224,-1.36426,-1.979754,4.572002,7.895904,14.70426,12.39368,1.041936,-3.176572,7.915638,26.7322,-1.966283,0.815153,0.826501,0.648929,-0.914058,-1.498107,1.014384,2.079023,2.380992,3.443895,-0.616795,-2.558167,-0.00185,0.250948,0.177865,-0.888334,-0.305297,0.215918,0.050195,-0.079635,-1.187145,-0.833409,-0.295961,-0.776858,-0.761938,0.004031,yes
-17.47696,-2.403728,0.979937,-0.137758,1.05354,2.864868,3.853344,5.335526,8.353291,8.72858,2.304707,-2.651627,26.73576,-0.934662,0.428963,-1.253786,-0.070858,0.213913,-0.160254,0.515828,0.934004,1.092749,0.801583,-1.200277,-2.67341,-0.000889,0.38557,-0.028897,-0.719776,-0.345352,0.399588,0.390374,-0.183277,-0.029136,-0.75708,-1.339307,-0.242403,0.50791,0.003203,yes
-17.60896,2.818903,-2.017176,1.745506,0.328456,3.588956,5.486516,5.681102,7.669932,9.114184,4.397617,1.876109,26.70923,0.028955,0.724959,-1.495179,0.152051,1.069013,-0.381313,0.72785,0.679221,0.665795,0.564138,-0.480425,-2.113901,0.002447,0.355212,-0.480629,-0.242426,-0.486811,0.338951,0.003927,-0.096408,0.599143,-0.646753,-1.008562,0.373741,0.955956,0.005301,yes
-16.73734,-2.12874,-5.215114,-0.096748,3.227789,5.546624,7.768862,12.57109,8.705556,3.238668,-3.436188,-2.406143,26.73153,-0.762536,0.100775,-0.684029,-0.297167,0.276115,0.043735,0.361701,4.139545,0.303531,-2.221245,-0.340485,0.682056,0.011268,0.161051,-0.365752,0.250461,-0.395122,0.151263,-0.383656,0.006898,0.256137,-0.679165,-0.234275,0.629806,1.251178,0.00372,yes
-19.63348,-0.713855,-3.230143,-0.62451,2.278188,1.324558,9.577395,14.48258,15.54652,6.607584,-2.708252,-2.776611,26.74655,-0.276284,-1.423898,-0.670509,-1.67197,0.749596,-1.580464,0.609409,3.471969,-0.458166,-0.087502,0.822014,0.543878,0.018575,0.189569,-0.447598,0.342263,-0.374436,0.198884,-0.128005,-0.269368,-0.626629,-0.588768,0.234272,0.097914,0.940807,-0.000441,yes
-20.27738,-0.133473,-1.833727,-0.438583,1.45925,4.21574,3.616411,21.63252,5.93265,-1.124345,4.155218,3.085014,26.77344,0.023213,-0.325367,-0.413816,-1.134459,1.129936,-1.478957,0.609541,0.818314,-1.741097,-0.04397,1.297532,2.253588,0.009646,0.293826,-0.399907,0.265337,0.203074,-0.021562,0.108096,-0.485377,-1.530986,-0.144296,0.85877,-0.546671,-0.01602,-0.003782,yes
-17.22036,-5.298222,-7.060413,-6.443424,4.960702,-3.647924,10.60978,18.51023,6.765558,10.85818,4.711985,1.849923,26.78116,0.583926,-1.299961,0.081028,-1.301482,1.636521,-0.259992,-0.742907,-0.793309,-1.255729,0.646862,-0.809862,1.804369,0.001052,0.028441,-0.189374,0.214339,0.91164,-0.495098,1.039404,-0.804474,-1.130663,0.023716,0.112765,-0.741517,-0.865845,-0.002098,yes
-17.82783,-1.463392,-5.369059,-2.859586,7.53621,0.638081,10.30037,14.64883,4.390553,0.893521,-0.658647,6.548532,26.76246,0.276489,-1.960726,0.266888,0.532959,-0.275159,-0.076021,-1.389025,-1.382743,-0.019165,1.70542,-2.257901,-0.028287,0.001121,-0.181495,-0.377931,-0.068042,0.950815,-0.651162,1.099683,-0.262197,-0.32665,-0.075586,-0.471281,-0.472933,-1.619052,0.004214,yes
-17.93862,-6.548701,-1.057336,-5.921418,7.422311,1.813429,2.520879,14.00787,10.03892,8.832962,-4.350629,4.513473,26.7573,-0.260716,-1.553088,0.060832,2.05252,-1.023347,2.915086,-2.41368,-1.080818,-1.200553,-0.398371,-1.107854,-2.644409,0.012346,-0.42395,0.174397,-0.424074,0.968234,-0.204382,0.525415,0.360072,0.167353,-0.364222,-1.457391,0.041429,-0.889627,0.006443,yes
-18.5358,-9.311866,-3.500824,1.965209,-1.147346,1.104959,0.71574,16.96998,4.200141,8.415366,-2.602982,1.611803,26.79097,-0.46194,-2.088458,-0.743926,1.942613,-0.795941,2.431918,0.133942,-0.671182,-2.146615,-1.877758,-0.918137,-3.617281,0.025067,-0.387942,0.568494,-0.269954,0.1388,0.382164,0.204644,0.520941,0.436142,-0.252302,-1.694037,0.150324,0.226654,0.003803,yes
-18.16995,-9.139424,-7.690369,1.40678,4.185747,10.69407,3.333703,11.94557,0.858,5.105401,0.144881,-8.903755,26.82863,-1.166612,-0.364112,-1.533936,2.834863,0.875003,1.113115,0.295972,-0.312323,-2.013114,-4.848502,-1.2726,-0.849271,0.021293,-0.217643,0.756171,-0.065179,-0.777265,0.487795,-0.477268,0.652325,0.678135,-0.054988,-0.672016,-0.021847,0.93711,-0.000595,yes
