@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-29.473,-12.17378,-1.031721,-6.230494,9.614912,40.24368,15.36289,21.34348,-37.61981,-44.08876,39.59814,58.29666,22.11518,-0.80162,-2.673129,-0.356262,0.832669,3.382856,1.879289,0.361623,4.512478,2.188308,-2.97775,0.219376,-0.493657,0.133142,-0.262325,0.124207,-0.431383,-1.912834,0.804482,-1.891893,0.653028,-0.235633,-1.500642,1.206568,-2.25633,0.00765,-0.012299,yes
-29.1555,-14.6361,-0.84115,-11.80653,10.24721,28.18302,13.98782,20.08489,-40.54874,-46.13738,31.54594,51.51628,22.2599,-1.404298,-1.932656,-1.526552,-1.932192,2.12783,-0.624201,-0.40513,3.567733,0.185318,0.787138,-1.423925,0.45944,0.08208,-0.137737,0.74175,-0.148324,-1.148401,-0.964977,-0.696513,0.173806,-1.474762,-1.579719,0.729619,-0.189207,0.228502,-0.039718,yes
-33.98395,-17.5733,-3.999035,-12.72784,23.24838,41.66217,29.84275,35.19663,-42.52092,-43.90424,23.60113,47.0911,22.26471,-1.801793,-0.792143,-0.926052,-2.002652,0.556189,-0.761945,0.529546,-1.37968,-3.132708,-1.440496,-2.423384,-0.72502,0.011422,0.412701,0.678039,0.073335,-0.40936,-2.437047,-0.488417,-0.784188,-2.520875,0.117444,-0.122957,1.44938,-0.25169,-0.038829,yes
-35.08097,-18.31072,-6.756247,-19.19739,13.10519,27.64576,20.23242,27.60676,-38.6658,-39.20414,23.94319,56.86628,22.23428,-0.777528,0.470808,0.174261,-0.741162,-2.532965,1.637425,-0.358381,-3.034188,-1.408564,-2.87532,4.445966,-0.04372,-0.016961,0.725099,0.264222,0.534154,0.448263,-1.5692,0.498301,-0.060331,-1.085837,1.403679,-0.36717,1.530589,-0.732159,-0.017292,yes
-35.51923,-14.29718,-2.704435,-12.54832,10.96687,36.70259,14.88832,10.68415,-54.22482,-54.75786,31.2826,51.99656,22.1851,0.948501,-0.484669,-0.839992,-1.809644,-6.471979,-1.693607,-3.582692,-4.790935,3.572471,-1.761303,4.531332,-1.50053,-0.011483,0.603649,-0.263715,0.155453,0.346618,-0.349504,0.140985,-0.192814,0.689973,1.764326,0.733981,0.347094,-0.04768,0.003873,yes
-32.27551,-13.92012,-0.617148,-15.6021,3.723144,38.84994,19.67314,17.17019,-41.73961,-55.08717,49.93504,48.84496,22.2149,0.846051,-0.765282,1.101186,0.212621,-2.204087,2.333134,1.349331,-0.155826,3.851125,-0.888306,2.751662,-2.813597,0.007075,0.210211,-0.354904,0.041291,0.516968,1.348791,-0.541136,-0.604942,0.737614,-0.501446,0.427011,-1.909419,0.344648,0.005352,yes
-30.64418,-22.19195,-11.26854,-23.57371,-4.420493,27.59205,12.20893,16.46024,-23.12166,-44.76924,33.26187,43.59912,22.21698,0.40466,-1.492673,-0.612249,-0.746453,-1.355768,-0.404876,-1.288382,0.631002,3.059076,1.235902,0.15924,0.421518,0.018771,-0.161312,0.075497,0.370579,0.655774,2.052802,-0.033627,-0.344983,0.370908,-2.240415,-0.454613,-1.286022,0.653072,-0.007597,yes
-33.28825,-18.18975,3.031735,-12.62159,9.778435,43.8667,28.31876,23.93958,-34.96176,-48.63999,36.71186,46.99702,22.25371,0.545446,-0.799708,0.266846,1.31208,1.652886,-1.712623,-4.530246,-2.057086,-3.659099,-2.23887,-2.915081,0.718496,-0.00533,-0.208575,0.212596,0.01175,-0.098397,0.781223,-0.448206,-0.792139,-0.902684,-1.89557,-0.881439,-0.615325,0.309445,-0.022761,yes
-32.98956,-19.62573,-7.59012,-17.77084,1.160382,32.16983,4.123593,10.45446,-42.31836,-51.80194,38.69038,55.02811,22.25955,0.292243,-0.089969,1.430073,0.919498,1.863546,0.161137,-2.367818,-1.985765,-3.874492,-3.359085,0.934596,-0.001218,-0.043267,-0.221114,0.498436,0.55735,-0.268883,0.481144,0.831031,1.354929,-0.55239,-0.318182,-0.42331,-0.135086,-0.457171,-0.024268,yes
-28.37559,-19.20177,-1.122129,-11.94313,9.197137,27.99793,1.064576,9.887654,-50.43675,-62.76517,32.64537,46.72293,22.16697,-0.140616,-0.403656,0.138775,-1.112338,0.092371,-0.190903,-2.071647,-3.360862,-2.159941,-2.998006,-0.71264,-1.055003,-0.075711,-0.217348,0.687633,0.13711,-0.945296,-0.4321,0.9531,2.426244,0.211508,1.808454,1.06606,0.308384,0.133611,-0.010046,yes
-31.63929,-22.13579,-2.041248,-19.31545,5.187884,36.33212,13.99694,13.55737,-34.75662,-54.50207,39.96809,43.73007,22.04402,-0.357878,0.801481,2.238537,-0.878661,1.83021,2.989418,4.256962,-1.47906,0.718588,-0.501078,-1.617411,-0.977589,-0.067378,0.126844,0.705356,-0.179748,-0.435556,-0.404655,0.052275,1.428222,0.452414,1.75706,1.286683,-0.497822,0.593339,0.001024,yes
-34.66646,-18.953,0.951172,-17.41098,8.226537,40.83104,13.02386,5.583819,-49.54234,-62.27995,32.5098,47.37103,21.98292,-0.216232,2.192733,0.548163,-2.51532,-0.490947,1.638739,4.288585,-1.252896,3.086632,1.662428,-0.097159,1.874738,-0.043506,0.523409,0.524146,-0.25637,0.403872,-0.270983,-0.505378,0.451319,0.815165,1.514768,0.838859,-0.480659,0.142624,-0.005618,yes
-31.63351,-15.74271,2.565913,-19.43022,10.79673,40.70036,19.42876,5.211077,-39.17263,-54.54994,30.67111,49.81612,22.01468,0.964273,2.138613,0.326638,-0.556791,0.131928,-0.492306,1.593179,-0.77768,2.287522,0.744113,-1.862253,1.500607,-0.054252,0.559455,0.043302,-0.742179,0.788041,-0.628264,-1.143728,-1.449502,0.482157,0.375606,-0.345581,-0.296524,-0.698804,-0.023159,yes
-29.45964,-11.43464,-0.684895,-24.46235,3.937979,34.00751,19.79159,7.796319,-32.79559,-54.42909,36.80807,53.0536,21.96411,1.815353,1.548508,-0.187127,0.746089,-0.413404,-0.976932,1.51684,0.364272,4.629432,0.573694,-2.993514,-1.58098,-0.110363,0.197095,-0.249697,-0.540739,1.064287,-0.449491,-0.433989,-1.239145,0.237263,-0.552542,-0.663717,-1.186579,-1.372273,-0.028687,yes
-29.42134,-15.2019,0.409977,-18.57372,7.991805,37.28236,18.57896,8.562723,-31.69239,-54.70694,28.5077,48.39182,21.78216,1.423607,1.340102,-1.104712,1.43084,-1.349882,-1.421387,-1.604675,0.123141,1.825218,-1.684618,-1.651855,-2.743748,-0.149743,-0.436226,-0.037191,-0.293993,0.348443,-0.300353,-0.005617,-0.665765,-0.299872,-1.695623,-0.073762,-1.490112,-0.380264,-0.008302,yes
-26.69578,-11.48087,1.093506,-14.10879,7.561983,37.65538,21.03296,5.729356,-30.1353,-59.33298,18.62394,40.17828,21.54737,0.539578,1.343502,-1.439857,1.8123,-1.997494,-0.066663,-0.308212,-0.516991,0.555077,-0.441793,-6.135253,-2.864451,-0.139196,-0.907613,-0.223526,0.283478,-0.297759,0.556977,0.404492,-0.544662,-0.096165,-2.6555,1.060222,-0.856157,1.114371,0.029181,yes
-25.89741,-9.019082,-3.846849,-17.4528,2.235321,31.76948,10.78471,6.860263,-31.37668,-60.52108,31.5039,42.53504,21.47434,-0.57897,2.055164,-0.516963,0.652316,-0.577789,-0.975525,-0.823118,-1.836408,-4.153415,0.883047,-7.741942,0.241023,-0.081344,-0.882247,-0.479,0.89235,-0.989484,1.289542,0.550832,-0.32481,0.848971,-2.311775,1.489892,0.553563,1.564448,0.054095,yes
-28.52372,-7.808538,-5.755766,-15.9613,-3.171252,36.43063,22.14766,6.062595,-30.17805,-53.73099,4.633701,41.65973,21.42204,-1.721424,0.073345,0.936387,-0.353443,1.985433,0.822594,-1.597249,0.86322,-5.658751,4.590973,-4.229253,2.498488,0.001342,-0.435083,-0.456257,0.809102,-1.284011,0.923472,0.216785,-0.875756,1.46887,-1.011999,0.639013,3.328782,1.263938,0.054828,yes
-31.40222,-6.762247,1.249799,-14.38588,10.46948,33.01711,13.90602,-0.785937,-52.43809,-53.0927,-3.206897,48.8562,21.43811,-1.857126,-0.419819,2.168918,-2.433709,3.106363,0.888146,-2.584204,3.67789,-6.626742,3.248458,0.162958,2.397021,0.050463,0.166856,-0.375129,0.16677,-0.849911,-1.001214,0.369038,0.0165,1.096961,1.360179,-0.321639,3.099889,0.195275,0.042529,yes
-32.5505,-12.24256,3.227114,-17.40946,13.37207,41.14454,11.48605,13.86856,-47.89835,-40.09231,14.83308,49.51014,21.5722,-0.996757,0.299711,1.262711,-3.064743,0.777788,0.085424,-3.806447,4.070212,-3.268257,1.570568,6.556209,2.377242,0.069042,0.629957,0.198425,-0.022539,0.062023,-2.037666,0.263163,1.21342,-0.753849,2.410044,-0.93479,0.526054,-0.215662,0.032899,yes
-33.16965,-8.901168,2.506301,-28.89727,9.495476,33.85326,3.194494,21.34673,-55.65025,-51.09813,27.21901,50.59494,21.65158,-0.107025,0.066334,0.153722,-2.241588,-4.980038,1.238252,0.363983,2.044903,1.452234,0.785056,2.364773,1.278022,0.09745,0.568263,0.031145,-0.195329,1.152204,-1.401843,0.585106,1.507255,-1.841,3.12514,0.124534,-2.195503,-0.014796,0.03554,yes
-32.62379,-5.240522,-0.070464,-24.02933,1.20469,36.43968,8.471193,15.34732,-44.91326,-46.87543,22.20179,52.67657,21.66052,0.553308,0.822392,1.831292,-0.139388,-4.159698,1.963357,2.995759,-2.089533,2.35198,1.148726,-2.699891,1.97968,0.142343,0.143505,-0.422849,0.002904,1.321107,0.401822,0.639979,0.911416,-1.072522,2.413414,0.691515,-3.669829,-0.225667,0.039959,yes
-31.9007,-9.931597,3.6672,-22.28389,-8.347019,41.5608,17.23337,8.699195,-46.66946,-45.77586,4.932611,53.6631,21.8812,0.209157,-0.525436,0.907983,1.864635,-1.434109,2.874712,1.550969,-2.44724,6.188841,4.082048,-6.186509,2.521823,0.191514,-0.195431,-0.461343,-0.085392,0.978259,1.70615,0.054627,-0.524279,0.474139,1.65622,0.850476,-1.832033,-0.637069,0.03001,yes
-30.41843,-7.615386,11.80312,-21.41309,1.494831,47.10756,19.44541,9.744661,-40.62885,-37.00982,12.47682,57.87446,22.1691,-0.437324,-1.518649,0.900102,1.487678,1.013932,2.467089,0.15714,0.953675,6.430508,3.379646,-7.517296,0.627008,0.221803,-0.485936,-0.762114,-0.450503,0.231168,0.812745,-0.767162,-1.176605,1.042472,0.791059,0.296838,-0.267429,-1.532521,0.007521,yes
-33.22654,-10.34092,1.109424,-20.88221,2.17986,42.89288,5.462232,11.91187,-26.84825,-35.6207,1.148951,60.60511,22.35486,-0.588863,-1.069862,0.192359,1.836172,0.9639,1.259523,-0.8381,2.893996,7.694073,3.921977,-4.386689,-1.230987,0.20777,-0.267344,-0.36268,0.042214,-0.454808,-0.185111,-1.130004,-0.418039,0.235716,-0.927939,-0.878315,0.937742,-1.240716,-0.017095,yes
-34.14749,-12.62911,5.708934,-17.29178,1.010911,48.10909,15.14246,18.50936,-22.67133,-35.05479,-13.49286,52.34061,22.5327,-1.477362,-2.715968,-0.06341,1.030682,-1.294978,-1.064861,-1.692732,0.452212,5.554657,2.712951,-4.936945,-3.80652,0.17182,-0.053691,0.083571,-0.039065,-0.587315,-0.849713,-0.90721,-0.170942,-1.221496,-1.80272,-1.361283,1.650354,-0.011572,-0.038847,yes
-32.98048,-12.77404,7.676091,-15.16369,-3.285558,47.35765,15.19434,18.78682,-17.17786,-27.14349,-4.015999,50.27509,22.73825,-0.607545,-1.740176,1.600809,-0.180909,-1.205208,-1.009333,0.385712,-1.017928,1.987071,0.023819,-2.787973,-1.464996,0.13103,0.17261,0.648828,-0.15429,-0.669446,-0.516232,-0.359284,0.172665,-1.425438,-2.105594,-2.252553,0.893086,0.976315,-0.045588,yes
-37.92826,-19.97866,8.20274,-19.11894,-2.24735,39.55087,6.115695,8.568242,-17.69075,-27.68367,-9.625432,44.00687,22.83651,-0.696437,-0.765638,0.000551,-0.440359,-2.15008,-0.934532,-1.309475,-3.197845,0.27041,-1.477691,-0.064882,0.686152,0.065938,0.481294,1.389677,-0.317634,-0.396049,-0.19553,0.210014,0.116366,-0.41317,-1.56098,-1.912935,0.997743,1.587273,-0.035637,yes
-34.37388,-15.36702,7.866568,-20.87317,-2.217051,42.12532,11.90418,11.79278,-19.40318,-39.18716,-14.72463,57.447,22.8581,-0.116273,1.199114,-0.611069,-0.775539,-1.189707,-0.602063,-0.166404,-2.408165,-0.191774,-5.245467,-2.357293,1.404253,0.032769,0.368385,1.105116,-0.358247,-0.091541,-0.049396,0.081118,-0.642312,-0.064409,-0.874669,-0.610931,0.82029,0.717421,-0.014081,yes
-36.93298,-15.16081,5.616449,-16.63883,-10.27374,46.05259,10.24017,6.017153,-20.20662,-36.4214,-8.462954,52.18541,22.80246,0.683473,2.762772,-0.545639,-0.652248,-2.28038,-0.218428,-0.834845,-0.91852,-1.160818,-4.217079,-0.163572,2.695222,0.042763,0.303223,0.325232,0.221662,-0.084552,0.181626,-0.0968,-0.487595,0.93515,-0.233642,0.590719,0.475123,0.213994,0.008174,yes
-34.05949,-9.187399,5.913889,-20.28143,-5.220896,41.09647,12.30008,8.021545,-16.8788,-49.00195,-16.38371,53.20709,22.91912,0.544427,2.021198,0.082667,-0.532669,-1.38704,-0.961796,-3.06316,-2.479636,-1.670658,-1.661142,1.362823,1.117574,0.072212,-0.106119,-0.75557,0.479789,0.097377,0.093021,0.053438,-0.307327,1.129547,0.106089,1.779931,0.750208,-0.212151,0.012476,yes
-34.66809,-9.254611,6.450885,-22.67605,-12.14733,38.97315,1.743518,5.861264,-24.75704,-43.86167,-9.613751,59.60293,23.01981,0.489328,0.449479,0.761991,-0.984556,-1.143285,-1.238666,-2.299072,1.513641,-0.158357,-0.316258,0.450673,1.899462,0.087088,-0.285485,-1.129016,0.624535,0.771155,0.999839,0.462315,0.565605,1.137625,0.753511,1.314992,0.057653,-0.730284,0.004612,yes
-32.78418,-8.214129,7.862684,-20.51791,-8.215458,40.85606,0.836702,-0.527449,-25.48126,-43.77274,-7.33511,59.32611,23.11049,-0.549796,-1.422088,1.134063,-0.1225,-1.293147,0.175248,-0.970923,2.023491,-0.162559,1.703777,1.086623,0.74138,0.072986,-0.28272,-0.727764,0.663654,1.199241,0.931528,0.610609,0.985362,0.938649,0.342494,0.093571,-0.290256,-0.317623,-0.005681,yes
-35.12399,-13.40005,8.452006,-21.44338,-14.49289,39.97947,4.476497,17.85986,-16.69717,-40.6173,-10.73389,58.62321,23.14221,-0.19684,-1.160664,2.051336,2.998441,2.67187,1.524626,0.947063,2.518043,1.852688,0.67542,0.262791,-0.7681,0.065434,-0.038863,-0.155674,0.109011,1.014764,0.409961,0.170913,0.129577,-0.536598,-0.115935,0.03343,-0.072289,-0.490705,-0.008114,yes
-36.58052,-14.22512,10.58364,-21.51027,-10.51385,41.46955,6.078979,12.1397,-21.72153,-42.10526,-10.39052,57.40385,23.22284,-0.526088,-0.81255,2.756265,3.472036,1.363021,0.709601,0.24058,1.711406,-0.96371,-1.689127,0.005483,0.863238,0.054632,0.209876,0.195676,-0.58238,0.296653,-0.589427,-0.693639,-0.613615,-0.410386,0.419525,0.521627,-0.193375,-0.109451,-0.006905,yes
-33.75412,-12.05243,15.34709,-7.187666,2.361219,46.28954,3.857694,12.1179,-17.37347,-41.31831,-6.772089,56.72356,23.29081,0.283157,-0.633659,0.495946,2.291996,-0.421562,-0.651277,-2.25694,-1.013306,-0.337454,1.547345,0.629797,-0.614991,0.055695,-0.053871,0.196893,-1.2177,-0.754805,-1.388919,-0.979721,-0.389545,0.157175,0.714276,1.119828,-0.115707,-0.10588,-0.013872,yes
-36.09956,-12.95069,18.19647,-10.28558,-9.827408,41.24903,2.349005,10.90056,-29.96167,-51.86787,-9.288592,64.59212,23.30935,0.259586,-0.707212,-1.00014,1.713987,-2.693566,-2.204993,-2.436996,1.737234,3.030138,3.875948,-0.063753,0.117571,0.04333,-0.183968,0.260396,-1.196195,-0.425879,-0.285504,-0.421823,0.460383,0.591633,1.22841,1.039768,-0.194246,-0.713812,-0.026262,yes
-33.94869,-17.20556,7.125321,-15.59574,-16.94392,36.83334,-4.943214,13.4129,-14.26437,-27.99927,-8.135871,51.95412,23.37743,-0.859033,-0.228867,-2.158963,0.103443,-2.244432,-1.916679,0.338128,3.291006,3.427143,3.492025,-0.281124,-0.924667,0.001723,-0.372562,0.469535,-0.221865,0.203358,0.608462,0.398178,1.452843,0.595036,-0.016881,-0.946961,0.052131,-0.224053,-0.03813,yes
-35.18531,-15.18462,9.693827,-8.736298,-14.32911,35.17268,-1.705548,20.17837,-8.125386,-29.38503,-10.0274,60.37643,23.39618,-0.874833,0.287035,-1.897257,2.436919,0.846936,-0.766811,1.244963,2.517416,3.296038,2.537373,-0.510285,-2.550984,-0.049693,-0.143744,0.506495,0.42788,0.096436,0.353685,0.526437,0.835882,-0.463881,-1.447303,-2.198426,0.031523,-0.338028,-0.024807,yes
-38.50641,-12.0798,8.803594,-7.445096,-6.610091,39.74432,7.575611,23.93402,-11.15589,-35.0996,-7.808305,54.20808,23.25601,-1.012444,1.216893,-0.16482,2.947322,0.850497,0.620522,3.166296,1.571784,-0.554811,-2.518171,1.113719,-0.400981,-0.088443,0.284016,0.312485,0.765525,-0.227322,-0.768216,-0.075345,-0.605778,-0.982313,-1.272367,-2.035833,-0.405977,0.162584,0.019301,yes
-38.19486,-14.07839,7.871049,-2.176309,-10.75964,35.95949,2.314408,18.22708,-15.03572,-35.63084,-12.0038,50.71022,23.1216,-0.38243,1.102382,0.142189,0.774225,-2.472606,-0.841409,0.32833,0.277439,-2.2154,-4.111084,-0.603557,-1.834414,-0.035622,0.249382,0.073583,0.799513,-0.744083,-1.40264,-0.553204,-0.85558,-0.603834,-0.047699,-0.868638,-0.730533,0.403389,0.067171,yes
-37.50614,-11.6742,7.212608,-4.139122,-14.47617,39.54255,8.878286,22.24747,-13.58326,-37.46722,-1.579075,54.78231,23.07251,0.314844,0.925886,0.648941,-0.201821,-4.42574,-2.256105,-2.232444,-0.500573,-0.178973,-3.362912,-2.264374,-0.470033,0.091194,-0.073337,-0.318232,0.674539,-0.242931,-0.361845,-0.357868,-0.723436,-0.223125,1.561069,0.941674,-0.856619,-0.016247,0.084742,yes
-37.5976,-9.875506,11.20026,-6.518159,-22.7591,31.06652,-0.715236,22.40885,-17.9887,-48.75664,-16.1598,50.91724,23.30981,-0.291565,0.800455,1.693428,0.291075,-3.528146,-2.094519,-0.333565,0.534424,2.869626,-1.383448,-2.473903,-0.499513,0.196345,-0.331878,-0.417372,0.395125,0.393568,1.198977,0.578284,0.303451,-0.196775,1.892042,1.837055,0.590731,0.178188,0.051044,yes
-37.23082,-9.551818,10.38369,-6.283275,-22.73906,30.91028,-2.071785,19.34027,-10.57426,-45.35126,-17.05218,51.75441,23.61787,-1.424561,-0.223303,2.432257,1.974244,-0.430956,-0.542264,-0.119935,0.327667,4.708021,0.826383,-2.2342,-1.149665,0.219283,-0.334934,-0.377871,0.285951,0.628718,1.79737,0.901005,0.615187,-0.404381,0.841236,1.626861,1.583427,-0.240495,-0.002889,yes
-39.79034,-11.13731,14.75265,0.35114,-24.26893,29.80303,6.121619,22.3528,-2.192089,-38.60606,-16.63676,49.72661,23.83064,-1.172116,-0.409883,1.226156,1.654031,1.524885,1.193092,0.78933,-1.120556,4.801313,2.979543,2.33501,-0.603656,0.155554,0.061439,-0.28177,0.321582,0.293811,1.011522,0.115218,-0.159607,-0.566941,-0.289056,0.704631,1.313249,-0.566653,-0.027457,yes
-43.53257,-12.15982,17.5977,2.297448,-15.87603,37.46297,4.860184,23.91383,2.058534,-38.4106,-12.51159,49.6293,23.90851,-0.919553,-0.358301,2.312329,2.260293,2.034594,0.605115,0.282045,-1.694987,3.061361,2.589896,3.248304,-1.620436,0.097146,0.524642,-0.09153,0.379762,-0.047663,-0.347835,-1.067824,-0.632282,-0.06453,-0.241079,-0.247001,0.4051,-0.219856,-0.008448,yes
-40.3073,-10.62092,13.72404,-2.538368,-18.56619,33.75563,-0.234573,14.51929,-0.298532,-37.32925,-6.755038,48.96151,23.94226,-0.236873,-0.540896,3.361304,1.617106,0.296687,-2.092119,-1.332591,-1.288954,2.247676,1.257951,1.351091,-3.097391,0.120128,0.526152,-0.188924,0.397865,-0.070081,-0.886356,-1.030203,-0.632077,0.747448,0.453683,-1.074014,-1.116448,0.173914,0.028199,yes
-41.57011,-11.60152,22.45964,6.462943,-15.41746,31.95955,2.516534,14.78209,3.785768,-33.04018,-5.751521,44.03478,24.04779,0.731027,-0.615447,3.263493,1.754392,-1.55603,-4.23878,-2.220386,0.089218,4.779445,0.452173,0.283256,-1.002075,0.194757,0.665933,-0.30492,-0.635909,-0.768623,-0.907677,-0.118399,-0.315738,0.223858,0.469685,-1.474279,-1.902281,0.728912,0.041674,yes
-41.95594,-14.12094,29.1282,6.353923,-23.01478,22.09415,0.630487,20.47389,8.182677,-35.00151,-13.26134,37.03692,24.36164,0.633355,-1.22593,2.7399,1.556574,-1.111585,-1.535975,-1.119838,1.724583,6.210685,-1.321664,-1.764705,-0.043265,0.247743,0.779681,-0.111238,-1.330405,-0.950756,-0.294423,1.039841,0.341328,-0.921609,-0.484176,-1.129335,-2.061544,0.978273,0.016473,yes
-39.05312,-13.48704,26.21308,6.623265,-21.43189,22.09981,-6.674278,21.38262,21.71516,-37.31361,-7.842159,50.58122,24.67261,1.975,-1.540384,-0.556514,-1.552556,-1.799653,-0.264952,-1.403023,-2.082468,3.428284,-3.49169,-4.705202,0.497059,0.241709,0.597135,0.021741,-1.19531,-0.685604,0.110705,1.064306,0.644098,-2.0163,-1.725857,-0.085861,-1.79045,0.231681,-0.021072,yes
-38.39902,-15.80781,25.54682,5.16434,-21.1169,31.00563,-1.23836,19.84194,21.7902,-41.80086,-14.53324,45.47196,24.86857,3.039546,-0.634618,-1.380716,-1.483197,-1.053614,1.120172,-0.034635,-4.811156,0.502377,-2.416793,-6.462401,1.044405,0.179018,0.260841,0.184713,-0.56181,0.163037,0.217251,0.100854,0.341655,-1.618266,-1.491795,1.046736,-0.834382,0.08,-0.044483,yes
-33.47357,-18.46,21.46776,-0.705047,-25.36466,26.17905,-3.564159,4.68573,14.12343,-47.09896,-28.64158,42.30256,25.00287,2.513606,-0.802399,-0.652747,-0.153744,-1.031491,-0.245325,0.457501,-6.724414,-0.995685,0.570431,-6.320144,-0.387503,0.123757,-0.498285,0.2407,0.131262,0.997991,0.315337,0.098138,0.157135,0.479222,-0.183158,1.46728,0.669144,0.028329,-0.047896,yes
-29.54798,-14.80755,24.59728,2.602092,-26.31646,25.65539,-1.097746,4.766553,14.49043,-42.1928,-35.17364,46.39828,25.0916,1.668259,-0.671355,-0.021035,1.672354,-0.40941,-1.04152,-0.341828,-4.045776,0.963694,1.880953,-5.129144,0.799015,0.084302,-1.057736,0.052513,-0.111037,0.573777,0.191199,0.203368,-0.101778,1.968152,0.357163,0.714534,1.058116,-0.048062,-0.040869,yes
-30.91061,-17.99916,23.42412,7.135668,-23.98956,23.54831,-4.457078,-4.701758,20.38662,-34.26548,-29.12268,48.18055,25.17987,0.16922,-0.318515,-0.580046,1.859624,-0.545068,1.306581,-0.46375,-0.069046,2.281835,1.695834,-2.026112,0.761402,0.049588,-0.906998,0.153845,-0.411338,-0.111084,0.055217,0.543436,0.147746,2.483658,0.069684,-0.187801,1.303995,-0.023479,-0.038386,yes
-31.3392,-19.395,24.46346,9.605754,-23.8515,27.1134,-2.501042,4.306805,23.47707,-38.81284,-39.93841,46.52803,25.20158,-1.07694,-0.613994,-1.972251,0.379005,-0.340828,1.361056,-0.082901,1.70192,0.649432,0.593173,-3.318838,0.229645,0.011759,-0.363837,0.006817,-0.631535,-0.866304,0.117641,-0.322031,0.270202,0.594363,-0.825095,-0.086198,2.227607,-0.587245,-0.039833,yes
-31.73186,-17.75885,18.63444,5.09124,-29.32249,31.98295,-5.181259,4.570375,21.03928,-40.30977,-36.38976,46.04469,25.19582,-0.648782,-0.061854,-1.733831,-0.06249,-0.789697,1.270567,1.066768,2.820027,-0.490133,0.275317,-0.705323,-0.220211,-0.031902,0.16709,-0.065012,0.116188,-0.045978,0.437226,-1.530167,0.072853,-0.868678,-1.044464,-0.149623,2.256425,-0.515595,-0.041782,yes
-34.52206,-17.99767,17.13087,5.519331,-25.35414,28.24335,-1.150161,8.640088,17.41126,-36.20479,-48.13429,48.61443,25.14242,0.258077,-0.765599,-2.601819,-1.69811,0.301109,-2.633669,0.243924,-2.518499,-1.775798,2.160223,5.348495,-1.646405,-0.074117,0.478182,0.045335,0.736827,1.103045,0.178893,-1.51579,-0.216729,-0.871135,-0.367871,-0.566385,2.018968,0.168802,-0.042799,yes
-32.56309,-19.0071,18.42126,8.866429,-27.18673,29.33617,0.201323,7.231737,20.96886,-34.19292,-28.55136,46.0363,25.04994,0.337163,-0.567771,0.31568,2.668293,1.320095,-4.346891,-0.262898,-2.302224,-1.727872,0.164196,4.922345,-0.878548,-0.116386,0.140762,0.210314,0.700808,1.409361,-0.252852,-0.62605,0.067163,0.470049,-0.415348,-1.601175,0.113262,1.25072,-0.043929,yes
-29.6332,-22.59888,11.56096,-0.772392,-23.41384,15.26844,-3.972711,-9.616369,14.63329,-31.07015,-17.11514,38.3002,24.90393,0.820996,-0.13436,0.687127,4.528839,-0.501261,-3.409168,-0.501715,-0.092629,-0.571054,-2.18319,3.96217,1.402821,-0.159994,-0.215925,0.355816,0.223293,1.236462,-0.625517,1.311295,1.183263,2.58894,0.102384,-2.045244,-1.6877,2.231905,-0.039516,yes
