@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-24.29843,-17.84671,-20.62741,-10.08289,5.15495,13.951,-4.819166,-25.20235,-9.099306,-4.124196,-4.830986,5.701687,27.03252,0.751192,0.076797,-0.292223,-0.902711,-1.461321,0.093997,-1.047274,-2.445948,-1.747216,-3.359313,-1.908856,-0.11601,0.002362,-0.506635,-0.585295,-0.560184,0.26082,0.936898,0.719331,1.620345,2.432933,1.437197,0.269037,0.74508,-0.140727,-0.000628,yes
-31.1234,-23.10503,-26.57712,-15.14,4.774696,8.966997,-14.22835,-10.04194,-0.94408,13.38763,10.32999,-2.894689,27.02927,0.251298,-0.363042,-0.840557,0.099063,0.695958,1.344116,0.873267,2.183604,-0.111608,-2.290859,-0.892189,0.969548,-0.000091,-0.497735,-0.173154,-0.020701,0.197936,0.865742,0.350048,0.746541,1.230339,1.842077,0.586676,1.021934,-0.361795,-0.000836,yes
-33.58304,-23.96043,-25.13947,-16.43875,7.405438,14.17718,-9.300496,-9.464818,11.81721,16.25337,10.91095,-1.314588,27.03502,-1.222504,-0.8217,-1.455589,-0.366741,1.361542,0.330077,0.160471,3.24667,5.115132,1.118942,2.285361,-1.14335,-0.001418,-0.357345,0.13348,0.300397,0.443527,0.80054,0.009899,-0.370021,-0.164231,0.518128,0.782366,0.83414,-0.800858,-0.001097,yes
-26.8305,-19.75305,-24.10945,-10.07728,11.10997,17.3275,-4.597584,-10.98781,-4.031276,-1.72492,2.501229,5.531783,27.03155,-0.765918,0.525589,0.454945,0.319914,1.017422,0.145157,-1.158225,-0.757203,3.411887,-0.298288,2.700605,-1.780874,-0.000916,-0.27322,0.072386,0.291996,0.062014,0.509063,-0.158522,-1.142976,-1.091426,-0.389742,0.616642,0.310068,-1.004742,-0.000806,yes
-32.5574,-23.6312,-29.13919,-14.44795,8.795024,11.42113,-8.832195,-8.496065,18.01995,9.026789,10.5102,-4.228301,27.02429,-0.526926,0.299883,0.562009,1.204496,2.380645,0.742972,-1.881634,-1.796697,-0.918323,-0.443766,0.465449,-2.74509,-0.002708,-0.083697,0.064803,0.280001,0.1222,0.459621,0.184623,-0.611529,-0.439422,-1.360138,0.566263,0.147766,-0.422767,-0.000588,yes
-35.46581,-20.6417,-22.30253,-14.53583,9.167015,11.07081,-20.25363,-14.31233,13.01398,15.50948,24.03339,-10.3422,27.03006,-1.46259,-0.561903,-0.389375,-0.376486,2.731719,0.345058,-3.82056,-0.751843,0.956408,1.573705,1.568107,-3.253291,-0.003474,-0.01283,-0.377802,-0.416261,-0.090935,-0.003783,0.127571,0.875641,1.302957,-0.642563,1.19008,0.087005,0.300315,-0.000212,yes
-31.90002,-22.01669,-23.23289,-8.186997,20.28014,21.02039,-10.88064,-16.78604,-1.29703,5.417345,2.472111,-7.103048,27.02222,-1.292654,0.046062,0.366575,0.592456,2.8025,1.153241,-1.566007,1.046883,-0.45782,3.01426,3.590439,-2.520977,-0.003078,0.205422,-0.439849,-0.585077,-0.351294,-1.141389,-0.503758,1.457731,1.452613,-0.002207,0.469612,0.404829,0.990829,0.000482,yes
-34.47214,-23.36982,-29.00948,-15.09019,19.02601,14.25316,-22.67616,-10.60204,10.40926,7.948327,14.36081,-9.297296,27.01521,-0.447204,-1.23651,-1.528643,0.171258,0.787578,0.577877,3.062167,4.335793,-0.031179,3.923097,1.573133,-0.391353,-0.00179,0.462867,-0.090803,-0.175734,0.09062,-1.102059,-0.285458,1.301632,0.26847,-0.884261,-0.840823,-0.460389,0.907315,-0.00014,yes
-39.51751,-22.03684,-23.95284,-11.20849,17.87802,15.59616,-15.45097,-5.116798,17.03322,27.87866,33.29869,-17.35564,27.01632,-0.007507,-1.562059,-1.793741,-0.825845,-2.354231,-1.892229,1.965659,2.922547,-0.435566,0.729597,2.487079,0.778086,-0.00114,0.258034,0.4451,0.365908,0.337101,-0.247667,-0.078181,-0.571356,-1.464182,-1.202724,-1.489518,-0.350596,0.04877,-0.00191,yes
-33.89308,-26.81418,-29.58577,-12.16879,14.30597,16.67231,-2.65763,1.532015,3.692965,23.8943,16.48577,-7.172672,27.02406,0.209172,-0.211858,-0.187885,0.785765,-0.200209,0.440503,0.921766,-0.347327,-3.476025,-1.488078,-0.182158,-0.366247,-0.005141,-0.348745,1.121393,1.189534,0.731054,1.000406,0.327609,-2.072912,-2.526467,-0.6633,-0.869561,1.519944,-0.991342,-0.004564,yes
-32.22708,-28.10481,-31.91345,-13.77692,10.86901,10.34967,-11.06161,-8.240331,-0.116715,1.092341,13.84503,-4.274932,27.0121,-0.330675,1.759237,1.525733,1.970706,2.058058,0.831022,-3.352587,-3.932467,-4.749015,-1.727742,2.715104,-2.289682,-0.010952,-0.563604,1.117614,1.281442,0.768317,1.26454,0.531265,-1.399771,-1.578682,0.511815,0.709724,2.005939,-0.78805,-0.007771,yes
-37.0715,-21.39512,-25.9686,-9.87715,21.52947,19.07892,-20.26201,-10.77691,1.604101,13.9011,23.17685,-17.66889,26.99162,-2.029346,2.709809,2.759291,2.428252,3.583464,0.854298,-4.643266,-4.869033,-1.190956,0.803961,9.058843,-3.814179,-0.019703,-0.277554,0.271747,0.436807,-0.006134,-0.119124,-0.478939,-0.383937,-0.36044,1.549096,0.249358,0.996419,0.532373,-0.011258,yes
-39.58167,-15.95018,-18.13276,-2.50078,24.55656,18.54796,-23.41171,-18.62467,-5.667424,24.23656,43.52867,-23.55594,26.97778,-1.706266,2.565176,3.13988,2.194497,2.076633,0.557199,-2.250681,-2.710008,0.980972,3.132196,7.896272,-1.438199,-0.032716,0.196057,-0.564757,-0.424696,-0.5898,-1.068418,-0.565639,0.813337,0.689911,1.713321,-1.035812,-1.684528,1.602482,-0.012818,yes
-40.36252,-19.34245,-22.67965,-5.665601,25.37951,16.84465,-19.69891,-17.62098,0.513539,16.342,46.93816,-16.60306,26.94271,-0.490801,0.743907,1.189078,0.643198,-0.805119,-1.81728,-1.548874,-2.760758,1.40446,-2.671259,2.209352,1.869876,-0.05055,0.55277,-0.74342,-0.726169,-0.728871,-1.278947,-0.293987,0.802812,0.890596,0.777591,-1.530966,-3.125015,1.762962,-0.008678,yes
-39.1129,-16.30527,-17.85852,-4.910209,19.32715,14.2528,-22.59657,-18.36833,5.333428,15.53287,41.44573,-11.99884,26.87298,-0.119665,-0.081595,0.187358,-0.085766,-1.089739,-0.661386,-0.833098,-1.537048,2.519884,-5.169192,-2.282788,2.880701,-0.05962,0.311565,-0.550864,-0.624404,-0.449951,-0.398039,0.369341,0.499689,0.510307,-0.063459,-1.001109,-1.819678,0.89754,0.001567,yes
-39.75988,-17.49804,-20.16033,-5.456445,20.11858,12.1401,-28.41395,-24.70887,3.125973,4.896644,35.26508,-14.09806,26.79127,-0.058797,0.316094,0.604709,-0.075972,-1.228085,-0.006342,-1.337996,-1.002535,1.927543,-2.700173,-1.476704,2.841182,-0.049638,0.072849,-0.057708,-0.193709,-0.136185,0.261233,0.512982,0.16722,0.66978,-0.440018,0.710555,0.178387,-0.037963,0.012533,yes
-40.48132,-17.28036,-18.45564,-3.034185,21.73833,17.59331,-23.21968,-22.76597,5.625781,4.113272,37.95127,-10.40494,26.7554,-0.364444,0.024763,0.310045,0.304327,0.297924,1.498433,0.142324,-1.037584,0.402135,-1.858891,0.640911,2.563846,-0.025337,0.076228,0.176118,0.080381,-0.039719,0.125596,-0.20076,-0.017751,0.441755,-0.96555,1.351565,0.676686,-0.956487,0.016505,yes
-39.9723,-17.27443,-19.35755,-6.983475,18.0335,15.14269,-26.07733,-20.43484,10.00508,8.550934,41.30187,-3.194106,26.75331,-0.004168,0.40219,0.159189,-0.232772,-0.192784,-0.33228,-1.200485,0.338407,0.263246,-0.773635,1.639439,1.838487,-0.005025,0.040671,-0.000626,0.020975,0.0566,0.223776,-0.403721,0.275409,0.83458,-0.605593,1.052633,0.04129,-1.76315,0.012468,yes
-40.82891,-16.29325,-16.70969,-2.625061,21.85932,20.24367,-23.05326,-25.69326,3.904549,4.411267,41.63189,-4.631583,26.76527,0.234159,0.755946,0.812023,-0.20596,-0.979408,-1.502216,-0.990607,0.001254,-1.475715,0.625363,-0.457428,-1.400384,0.000596,0.04302,-0.281524,-0.307053,-0.151857,0.295244,-0.320041,0.145171,1.348431,0.168151,0.625937,-0.528358,-1.992982,0.005658,yes
-39.60693,-15.98064,-20.23736,-6.824865,19.09417,9.153519,-34.49959,-21.55318,5.302817,0.879471,41.62197,-7.792302,26.7612,-0.154742,-0.052626,0.458594,0.46217,0.52946,-0.524621,0.605514,2.650949,-0.161496,1.320865,-0.721086,-3.992453,-0.000267,-0.099004,-0.55353,-0.453045,0.100154,0.800513,0.520729,0.360461,0.712769,-0.003491,0.117545,-0.390167,-1.213238,0.00341,yes
-39.49321,-14.14752,-13.95562,-4.14329,16.31096,13.07681,-23.96159,-22.20053,0.598336,11.07582,35.50408,-15.10776,26.75443,-0.074058,-1.155447,-1.374924,-0.802429,1.413024,-0.005602,-0.034824,4.5483,1.45526,0.223543,-0.820617,-4.485591,0.000573,-0.004041,-0.474258,-0.530976,-0.065757,0.516968,0.746399,0.332024,-0.016282,0.238682,-0.089733,-0.102927,0.222202,0.007314,yes
-41.41386,-18.61043,-18.44161,-3.913509,23.45498,16.10301,-22.5956,-8.926464,10.85071,11.82298,40.76035,-17.91828,26.75739,-0.34508,-1.409761,-1.01256,0.56623,2.613564,1.523057,0.123929,1.628731,-1.219697,0.015,-0.129801,-2.685097,0.012035,0.319578,0.12095,0.089468,-0.168668,-0.724837,0.10942,0.133106,-1.989565,-0.800963,0.102267,-0.569588,1.283726,0.012414,yes
-40.29573,-20.7556,-24.48218,-8.092884,26.74403,16.74092,-29.17937,-9.265123,8.406901,0.057228,37.95962,-21.99655,26.77004,0.309123,-0.936777,-1.10728,-0.586773,0.563381,1.205939,0.910306,0.430952,0.246796,0.82963,-1.267704,-0.943051,0.031014,0.448487,0.602842,0.701489,0.215442,-1.354948,-0.188293,0.544049,-2.52509,-1.044755,0.366134,-0.875745,1.664265,0.013454,yes
-40.93106,-19.72541,-20.03687,-2.018916,26.94545,14.93675,-31.27106,-19.87723,-4.699952,6.463766,39.74519,-17.77339,26.81357,1.251559,0.44279,0.77211,-0.488999,-2.669904,-0.583292,0.798482,-5.238204,-3.56208,1.529156,-3.34548,0.654908,0.046582,0.469856,0.69026,0.381341,0.077636,-1.922804,-0.433933,0.72848,-1.07137,-0.145902,0.00718,-0.864824,1.237823,0.007278,yes
-38.189,-18.27392,-18.69439,-8.024451,17.38262,19.68964,-15.07233,-14.57039,9.607644,17.90357,29.67314,-19.89546,26.88141,1.37006,0.932486,1.240188,0.802397,-2.719981,0.106106,2.348146,-4.643684,-2.597326,1.297133,-3.591504,2.165732,0.05057,-0.018485,0.463034,0.032086,0.445406,-1.138763,-0.342079,0.091156,0.059233,-0.428965,-0.372623,0.017083,0.822977,-0.003461,yes
-36.20944,-17.63732,-17.47496,-6.39272,14.78616,11.71219,-25.65671,-32.46486,-7.560063,10.54559,28.17618,-15.69429,26.93462,1.473729,1.106905,-0.279591,0.259824,-5.358775,-0.096689,3.047406,-1.190802,-0.527145,-0.182854,-3.29202,1.949628,0.038647,-0.53604,-0.00698,-0.239157,0.314884,0.326896,0.142779,-0.028057,2.181442,1.053969,0.184948,1.111066,0.011038,-0.013083,yes
-35.80625,-17.13721,-19.5622,-1.893998,19.22377,18.88373,-20.24582,-26.18973,-3.14967,4.501977,25.7866,-12.20744,26.96237,0.105611,1.046333,-0.421001,1.265847,-3.786,-0.747758,0.241626,-1.296586,-3.415498,-0.177481,-1.209019,2.524477,0.017675,-0.695055,-0.45514,-0.212555,-0.55255,1.202565,0.002229,-0.464907,2.453842,1.951958,0.93363,1.597888,-0.688038,-0.01701,yes
-34.75379,-14.75924,-21.00093,-3.785023,-0.768993,14.85627,-13.44728,-20.02157,-0.957019,12.25029,25.22836,-11.86926,26.96633,-0.796415,0.350969,0.406922,0.853696,-0.502415,0.557532,1.711458,3.995455,2.116853,3.191204,1.018606,0.530724,-0.002386,-0.496299,-0.663708,0.281465,-0.892544,1.888605,-0.328576,-0.328602,1.964125,2.293884,1.585491,1.500609,-0.944853,-0.01391,yes
-38.38876,-14.48129,-19.03641,-2.999063,6.230197,14.37881,-19.96892,-27.27496,-10.77137,16.16382,25.10195,-9.185588,26.95393,-0.970143,-0.965243,-0.165841,-2.257288,0.864662,-0.209861,0.691587,5.032394,5.840466,4.278252,2.242625,-0.565006,-0.013965,0.074715,-0.74764,0.212581,-0.686043,0.618146,-1.003482,0.593893,1.736104,1.943467,0.929648,0.393405,-0.994869,-0.007133,yes
-38.90026,-17.21044,-15.70325,-1.571707,18.77087,16.75231,-17.23787,-11.94496,6.83505,20.67069,33.61153,-14.5516,26.92691,-0.46989,-1.205849,1.000151,-2.441326,1.758922,-2.008518,1.179414,5.465333,6.314293,5.516736,2.485204,-1.229894,-0.015085,0.263127,-0.590763,0.32026,0.502528,-0.976612,-1.954525,0.741189,0.442682,-1.270273,-0.715277,-1.352707,0.058002,-0.001579,yes
-38.58373,-20.73783,-23.04024,-14.2871,13.77715,16.8864,-14.89259,-5.066064,22.15663,21.68304,32.80814,-13.69131,26.91225,0.315922,-1.913457,0.345288,-0.516855,-1.825938,-4.482143,3.477115,6.648995,4.203116,3.307992,0.024707,-1.569558,-0.011643,0.160845,-0.153671,0.472114,1.881615,-1.321496,-2.173977,1.295693,0.031621,-3.299046,-1.807174,-2.535015,0.954224,-0.000502,yes
-37.00576,-17.66021,-13.99825,-10.34764,4.252144,3.559883,-10.08838,-3.799354,14.15045,37.07436,33.80129,-15.76587,26.91174,-0.123814,-2.12874,1.752657,2.49612,-4.040173,-7.078952,4.024641,5.400563,-3.415836,0.09995,-4.635969,1.323011,-0.011443,-0.063863,0.154431,-0.073725,1.665434,-0.629076,-1.232689,1.124723,-0.367328,-2.716501,-2.19754,-2.577893,1.627386,-0.00307,yes
-37.7564,-23.82369,-18.16247,-1.195375,4.359872,-1.435696,-6.158086,1.897212,6.58651,24.50194,25.13061,-16.42624,26.9033,-0.338956,-1.272153,1.818475,4.682063,-2.843268,-8.544531,5.747438,5.222884,-5.789697,-2.049224,-6.871862,2.929659,-0.018296,-0.090662,0.6617,-0.306262,0.579807,0.502951,-0.009415,0.384194,-1.133488,-0.489964,-0.393693,-1.422728,1.88026,-0.004864,yes
-39.93299,-26.31121,-9.378851,4.363033,3.27865,-9.481402,-1.481916,11.57621,-2.459069,19.76099,14.27046,-6.569078,26.87417,-0.461768,-0.754345,-0.105067,3.286383,-0.877794,-6.140766,5.667869,4.341747,-2.271806,-2.792355,-6.955979,4.65743,-0.027108,0.105056,0.687736,-0.84147,-0.725293,0.541159,1.092819,-0.572073,-1.58446,1.784104,1.356298,0.627256,1.383275,-0.003345,yes
-38.81489,-22.7731,-16.25757,1.767879,0.047554,-19.31561,9.541372,13.36058,1.512899,20.09361,8.21425,-3.64141,26.83956,0.031587,0.707847,-0.257161,1.987048,-0.892371,-4.998313,4.57647,1.510963,1.181279,2.785678,-5.928927,6.164534,-0.028132,0.097404,0.199039,-0.380315,-1.197744,0.128125,1.896415,-1.718066,-1.694567,1.481864,1.536158,1.77679,0.638642,-0.00015,yes
-38.78535,-21.95723,-15.47604,4.602651,2.019336,-18.20399,10.40124,12.1777,5.328226,25.31676,7.479572,1.12886,26.80807,0.216194,0.319938,-1.416876,0.217162,-2.309827,-3.387965,1.749758,-0.665775,2.019195,4.463991,-1.971155,6.62195,-0.023252,-0.08901,-0.223938,0.358175,-0.765179,-0.000871,2.020604,-1.657341,-1.092296,-0.442786,-0.30963,1.782225,-0.841596,0.001764,yes
-38.17229,-22.46144,-16.39968,8.620057,0.527673,-22.06597,10.78269,9.151282,8.599257,35.65245,-1.118582,10.54746,26.79569,-0.190916,-0.8141,0.572807,0.227956,-1.486627,-0.438859,-0.883836,-0.746188,-0.525876,2.003393,-0.480325,5.140607,-0.020975,-0.311838,-0.507741,0.572212,-0.357865,0.391577,2.118868,-0.936998,-0.161167,-1.530676,-2.701883,1.33055,-1.937805,0.00065,yes
-39.17332,-24.86735,-16.39218,2.022752,-8.510546,-25.04605,6.646218,10.35198,4.093725,34.30153,9.0811,19.44624,26.77984,-0.795566,-1.113059,1.270826,0.340035,-0.585023,1.682528,0.111317,0.008845,-3.632156,-3.949361,-0.769154,0.961416,-0.021867,-0.296967,-0.078468,0.617456,0.244313,0.803492,1.264919,-0.562272,-0.068432,-1.291502,-2.917656,0.395803,-1.986632,0.001475,yes
-39.57549,-25.38854,-12.93546,4.197606,-2.120641,-18.08888,6.999703,10.54249,-0.499231,25.61819,5.01186,12.90294,26.74879,-1.021722,-1.114362,1.260046,0.136288,0.20311,3.060782,0.710703,0.367821,-3.646428,-6.517061,0.122824,-0.694222,-0.025575,0.183783,0.499472,-0.225045,-0.168673,0.678096,0.3278,-0.786568,-0.13958,0.108283,-1.097378,0.702462,-1.263538,0.00643,yes
-42.06158,-26.05898,-10.85402,8.514051,0.418378,-11.7799,12.84932,11.52632,-8.283311,10.58709,0.568581,4.758202,26.72219,-0.853237,0.07773,1.326786,1.484561,0.862766,1.186807,-1.858869,-1.56494,-2.878038,-5.864061,-0.293713,-0.393793,-0.013579,0.570556,0.591459,-0.695776,-0.789136,0.422086,-0.172839,-1.582329,-0.192688,1.265269,1.436176,1.416598,-0.246873,0.013505,yes
-41.83677,-27.43744,-12.86853,6.055847,-2.921239,-13.39513,11.23466,10.40322,-3.444364,14.92436,3.7518,14.42037,26.69664,0.756831,1.087863,-0.580396,-1.18767,1.179959,1.448001,-3.831583,-0.657195,-0.361522,-2.526149,2.794263,-0.499477,0.007029,0.633183,0.447536,-0.800081,-0.889386,0.418892,-0.00837,-1.134622,-0.072297,1.170518,2.289968,1.203341,-0.557556,0.016373,yes
-42.30886,-23.45425,-9.79171,8.516437,-3.796415,-21.45889,-4.765601,2.596922,-8.823897,10.32813,8.242568,16.71855,26.73802,1.167939,0.743123,-1.287832,-2.943665,1.036981,1.624721,-5.529183,-0.442088,1.051735,1.236063,4.978116,-0.370322,0.029353,0.089377,-0.271485,-0.578451,-0.614702,0.017723,0.429835,0.663824,0.503371,0.557983,2.126765,0.454561,-0.626348,0.008625,yes
-35.66769,-21.25159,-16.3686,-1.741937,5.886548,-6.009378,-3.350751,11.72122,-2.036548,13.11692,15.14618,4.425373,26.77602,1.133607,0.79062,-1.433053,-2.096528,2.210465,2.799974,-3.127249,-0.555091,0.241274,1.382719,3.503615,-3.493737,0.034822,-0.79691,-0.782166,0.184682,0.606965,-0.743465,-0.392305,1.525315,0.409983,-0.516585,1.020232,-0.939078,0.320682,-0.005857,yes
-39.30642,-25.43629,-15.54314,-2.305379,1.199391,-7.34917,-7.503896,8.656879,-3.728544,17.67112,19.76197,7.904092,26.82926,-0.594742,-1.131075,-1.139139,-1.13452,0.43613,2.659995,1.108082,0.900864,-0.389521,2.815329,1.624416,-2.028404,0.015648,-0.995865,-0.579266,0.496482,1.229752,-1.023553,-1.163498,1.690403,0.413178,-0.6588,-0.454246,-1.87641,1.345191,-0.021292,yes
-37.66996,-22.49332,-17.15808,0.984117,5.633181,-6.450124,-3.032443,4.597785,-4.785672,18.16646,15.51017,1.358911,26.82513,-2.346376,-1.885867,0.268667,0.942583,-2.236938,-1.031161,0.476358,0.721245,-2.22382,1.785376,-0.224276,1.932972,-0.015406,-0.648109,-0.031408,0.774072,1.298918,-0.951387,-1.849154,0.882854,0.110093,0.097898,-1.478424,-1.917687,1.956861,-0.03105,yes
-44.28144,-28.48876,-15.09266,1.480809,-1.489081,-7.93854,0.615657,10.66296,-9.39694,21.88,16.18265,8.109761,26.7917,-2.071395,-0.814961,0.34372,1.685542,-1.857082,-2.277204,1.121031,0.985635,-1.009719,-1.236495,-2.539986,3.64228,-0.051993,0.310989,1.097637,0.838985,1.105083,0.094818,-2.055608,0.086306,-0.881188,0.736943,-2.539847,-1.570299,1.216872,-0.032902,yes
-44.91206,-29.15468,-15.2505,1.077885,-3.953905,-10.8705,-5.028738,14.3244,-10.32145,19.93936,15.81446,13.9874,26.71777,-1.368609,0.475525,1.695877,2.988032,-1.399862,-3.977198,1.280548,-0.047014,1.04086,-3.983489,-4.00262,3.455227,-0.086606,0.85199,1.417592,0.486388,0.347634,0.630528,-1.614177,0.109955,-1.104593,1.236996,-2.289649,-0.968936,-0.111116,-0.029728,yes
-46.04235,-26.18041,-14.77833,6.075446,-3.292476,-16.525,-0.900595,8.721745,-6.00925,10.6022,6.909899,19.80125,26.62298,0.47132,3.176414,2.342182,3.36817,0.491682,-6.145026,1.137517,-3.120946,1.662853,-6.999474,-4.337905,3.294828,-0.113261,0.731061,0.832619,-0.107169,-0.37835,0.422579,-1.032856,0.402408,-0.642189,0.561685,-1.240493,-0.226975,-1.207483,-0.021062,yes
-43.63255,-21.26987,-8.835862,13.62696,-0.464431,-22.04288,4.128421,5.333325,-1.275215,3.887919,0.133449,12.7893,26.47646,0.642217,3.206406,1.701376,1.83944,-0.25868,-7.168134,1.017888,-2.748429,2.624874,-6.781383,-4.169994,1.55112,-0.133412,0.25274,-0.135106,-0.949627,-0.914536,0.162529,-0.153031,0.871722,0.50017,-0.12021,0.425205,0.315359,-1.560751,-0.002872,yes
-42.56459,-16.5491,-6.58907,12.04713,-0.775407,-33.07748,1.724663,-0.44623,-5.605793,-5.091641,2.333635,25.18295,26.34605,0.578495,1.982692,-0.194876,0.368089,-0.314777,-5.846016,3.264398,-0.874605,1.006702,-6.040015,-3.591171,-1.443081,-0.1339,-0.205758,-1.066922,-1.127902,-0.685733,-0.059551,1.235293,1.03088,1.130659,-0.588821,2.057872,0.806281,-1.656015,0.025138,yes
-43.43985,-17.9383,-10.83825,7.289243,-6.505839,-38.43493,-1.251926,5.166246,2.601193,-6.120636,-2.747381,19.05215,26.18917,-0.158494,0.396856,-1.783729,-0.08461,-0.183987,-4.89186,4.575719,1.330665,0.767885,-2.337196,-2.79919,-1.979574,-0.090644,0.237868,-0.982781,-0.618456,-0.445791,0.418669,2.924731,-0.093337,0.668073,-1.097711,3.378506,1.658831,-1.209667,0.055673,yes
-43.24622,-17.93273,-14.75152,11.08475,-1.845654,-37.55906,18.11157,4.432261,-2.913942,-14.5936,-9.605543,9.454422,26.09713,-0.157116,-0.753422,-1.554774,0.901531,0.156583,-1.106701,4.513003,0.492801,-0.352755,1.067791,-0.991903,-3.2199,-0.008956,0.516874,-0.742995,-0.002735,-0.410703,0.727711,3.315063,-2.595852,-0.16231,-0.550274,3.553829,1.667382,-0.656703,0.068885,yes
-44.08421,-18.59377,-13.67329,13.6851,-0.849242,-44.26139,18.81356,9.547406,1.218285,-3.04708,-7.892912,10.7557,26.1477,2.199364,-0.339441,-0.710953,-0.656235,1.598985,5.085864,-0.073097,-0.091766,-2.183953,6.557247,2.824526,-3.608804,0.082481,0.59265,-0.399488,-0.071506,-0.689934,1.541537,3.413969,-4.093687,-0.404289,-0.213129,1.53051,0.896915,-0.858218,0.053102,yes
-43.028,-19.98848,-12.94543,13.35685,-2.820789,-35.69775,14.25693,-0.172803,-6.678115,-1.289464,-0.053114,13.23167,26.32201,1.983933,-1.364135,-0.744938,-1.399614,2.432294,5.740439,-7.390454,-0.974939,-0.268747,7.281908,1.93388,-3.911979,0.123961,0.201535,-0.081425,-0.132626,-0.520316,1.436412,1.625818,-2.960642,0.202757,0.720945,-0.930508,-0.115912,0.083284,0.019695,yes
-32.55214,-18.60764,-15.29606,2.872015,1.976651,-13.93626,0.309906,7.009946,-6.436483,20.01353,6.599035,-0.880496,26.48914,1.734231,-1.295225,-2.546176,-2.383709,6.385842,8.754414,-9.940987,0.043089,-0.339763,2.208295,0.222492,-5.924626,0.108405,-0.341909,0.16839,-0.071769,0.229336,0.094495,-1.067404,-0.255234,0.299458,0.824357,-2.921308,-0.56907,1.866431,-0.005342,yes
-39.09259,-24.74648,-17.66482,9.493221,8.902869,-24.01943,-9.588873,0.826296,-0.430296,10.28563,-7.182116,-4.287378,26.54622,1.083124,-0.682656,-1.300292,-0.836313,4.945216,5.188114,-5.356264,1.439157,2.329873,-1.410273,-0.270448,-1.64557,0.076557,0.117426,0.648297,0.335657,-0.048036,-1.905555,-1.874763,2.057548,0.308473,0.093749,-2.420755,0.174187,3.329029,-0.008464,yes
-37.38075,-22.6909,-24.04447,3.698367,25.21814,-6.328483,-18.96847,9.263301,-3.60444,2.206844,-3.215949,-10.10791,26.57762,0.940226,0.16177,-0.792121,0.208796,0.814999,0.025008,-2.366362,0.198474,0.638523,-3.703204,1.081341,4.590146,0.079471,0.421383,0.519026,0.685763,-0.592048,-3.835351,-2.129757,3.015691,-0.624836,-0.304045,-0.795442,0.465611,3.478709,-0.001055,yes
-35.19807,-21.36013,-15.07268,8.762111,10.28454,-13.56107,-2.885195,5.896307,3.555229,0.562515,3.502138,9.617529,26.66055,2.968065,1.148852,0.056317,-2.936047,-4.310061,0.731328,-0.890027,0.489733,-0.289144,-1.86612,2.375391,7.475778,0.096107,0.501848,0.250684,0.179392,-1.494665,-2.948384,-0.524507,1.953163,-1.299971,-1.348385,0.166771,0.250253,0.872852,0.000388,yes
-29.79827,-19.49196,-20.55274,4.281551,5.360806,-19.0404,-14.87374,5.467311,-5.236633,6.359069,6.663614,15.11778,26.82932,2.898674,0.384151,0.204332,-4.294081,-8.163271,0.334022,2.90435,-2.606378,-0.55048,-1.540991,1.227628,6.908244,0.093353,0.080994,-0.173073,-0.237617,-1.407313,-0.843133,0.834248,1.121193,-1.390031,-0.95159,-0.305101,-0.335953,-1.870167,-0.009467,yes
