@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-33.35519,-18.45939,-10.26292,-5.382684,-17.66602,-4.465866,-5.459639,-5.842092,-1.083025,19.76524,-11.33291,-24.0276,26.21734,0.49049,1.223868,-0.028423,0.420164,5.011001,-3.595942,-3.25146,-0.044144,1.606628,3.137643,-0.369903,-2.572927,0.055738,-0.360056,-0.286895,0.255519,0.490919,0.09824,0.978736,0.544265,-0.541971,0.979158,-0.417164,0.29813,2.075122,-0.029372,yes
-34.36348,-18.77544,-7.335709,0.455172,-9.405892,-0.274966,-4.735605,-6.206438,-10.11952,13.99636,-2.276509,-18.50734,26.28517,0.231638,0.158838,0.121061,0.462086,5.286557,-0.961346,-3.138366,-1.571609,3.169524,-0.446501,-2.641931,-0.165211,0.036674,-0.2457,-0.424305,0.064623,-0.077652,-1.082298,0.993886,0.617153,-0.554379,1.035786,-0.963771,1.20152,2.261689,-0.021693,yes
-34.98599,-19.5524,-10.4901,-3.997851,-6.02914,-7.016196,-1.990356,-2.844592,7.300308,13.41695,-0.706791,-15.94941,26.29568,-0.642673,-0.863358,0.45571,-0.026024,1.872532,-1.266872,-0.15147,-1.951899,3.839948,-0.386846,3.963354,3.976312,0.023271,-0.043476,-0.439203,-0.264355,-0.36936,-1.535091,1.548208,0.522412,-0.309855,-0.468733,-0.130687,1.716233,1.521721,-0.011633,yes
-34.11316,-21.90236,-9.682551,-3.050881,-3.954734,-6.008801,-10.20147,-13.59657,5.028484,9.163136,-10.0875,-17.86485,26.30925,0.179037,-0.367045,-0.739021,-0.788859,0.906005,0.139758,-3.486659,-3.31468,2.106246,-0.859526,3.923284,3.112848,0.01118,0.091591,-0.135934,-0.303589,-0.553671,-1.271596,1.656975,1.107734,1.179046,-1.021061,0.835235,1.270518,0.426522,-0.006702,yes
-36.69371,-21.21272,-6.810946,-3.759776,-11.02893,-7.933309,-3.484059,-11.90652,10.54271,20.24763,12.38936,-4.467288,26.32165,0.299411,-0.709205,-0.920155,-0.801164,-0.474178,3.594547,-0.465255,-0.721886,-0.205397,2.690722,4.928653,3.396651,0.010321,0.372905,0.098917,-0.182446,-0.210963,-0.202838,1.335144,0.975962,1.839496,-1.661534,0.51033,-0.568427,-0.411088,-0.002751,yes
-32.61443,-19.78051,-12.87039,-3.60816,-2.375969,0.882379,-21.42205,-18.24887,-1.209495,6.283396,10.79184,-8.684162,26.32809,0.21855,-0.597909,-0.708952,-1.918698,0.101932,4.892821,2.557197,3.708616,0.086889,2.190892,3.228011,2.257228,0.009641,0.078161,0.04318,0.123852,0.292229,0.403597,0.13182,1.214152,1.522138,-1.456749,-0.040099,-0.591239,0.004357,-0.000086,yes
-34.2383,-24.15935,-13.49696,-7.72503,-9.189412,7.510949,1.29366,-4.127871,9.392313,28.31043,13.4968,-3.556499,26.33787,1.202097,-0.25334,-0.471556,-0.51592,1.260382,3.032317,1.706413,3.733932,-3.458041,0.639596,1.468856,2.348681,0.010285,-0.038586,0.133618,-0.020263,0.554216,0.491069,-1.974975,-0.925577,-0.414449,-0.720972,-1.847067,-0.988092,0.34125,0.000203,yes
-34.24812,-23.41858,-9.884307,-10.66174,-4.364837,10.73318,0.19566,1.057181,6.03813,16.08619,5.498831,-7.034098,26.34935,0.118498,-0.379077,-0.34406,0.529662,2.056708,1.079972,1.498265,2.068101,-3.551179,-0.034458,2.696988,3.658617,0.01077,-0.190587,0.087657,-0.152926,0.656404,-0.292033,-2.714914,-1.902859,-1.372478,0.706468,-1.507614,-1.151686,0.271305,0.000318,yes
-29.86639,-20.66038,-10.66177,-2.812582,-3.732591,2.302875,-5.760849,-2.889888,-10.37131,18.54421,22.38014,6.451087,26.36244,0.156505,-0.15053,-1.203915,0.745735,1.003779,-4.373904,-4.563672,-1.973871,-1.991224,-5.431937,0.253703,4.402208,0.010773,-0.442995,0.034151,0.263167,-0.073861,-0.895704,-1.776973,-1.593133,-1.406344,2.624319,-0.43988,-1.973285,-1.088229,-0.000001,yes
-34.2079,-23.42538,-16.00829,-3.416074,5.179161,8.886277,-10.40347,-8.527359,-9.083579,10.99422,19.83511,4.605133,26.36965,-0.21159,-0.211031,-1.107403,0.732492,-1.22993,-4.978636,-3.822055,-0.299872,2.885819,-2.31141,-1.922844,2.586992,0.010987,-0.123711,0.32876,0.877686,0.149637,-0.362845,-0.260713,-0.61239,-0.572647,2.235714,0.495646,-2.433645,-2.255662,-0.00042,yes
-33.47589,-24.9086,-16.45455,-7.619189,-8.942516,-13.43512,-16.22514,-9.204957,6.997051,3.696733,7.597176,12.63492,26.38158,-0.847833,-0.166608,1.225951,-0.98664,-1.574818,-2.823244,-3.599094,-2.113801,6.445053,-0.421327,-6.087653,-2.556653,0.010169,0.031675,0.317611,0.987581,0.463755,0.609102,1.808257,0.669189,-0.305,0.158177,1.646042,-0.344002,-2.074252,-0.001262,yes
-33.50132,-22.34963,-12.52493,-4.595977,-7.909524,-6.291005,-13.68247,2.715357,11.78305,11.95288,3.276097,2.808941,26.39471,0.002113,1.272763,2.829437,2.144034,1.531782,-0.998923,-2.045974,-0.725168,3.409254,-0.061534,-6.300559,-4.140264,0.008971,0.3403,0.232808,0.295429,0.44126,0.923536,1.496843,0.314358,-0.840098,-2.120515,0.842458,1.249408,-0.674836,-0.002282,yes
-34.45884,-22.0313,-6.273687,-7.155829,-5.062337,-4.224702,-22.11682,-19.08025,11.42065,15.95824,0.221388,-5.43408,26.40076,0.208027,0.69563,1.765571,2.35874,2.668432,2.677523,-2.105769,-3.286225,-1.462057,1.673335,0.722548,-2.605427,0.005471,0.531202,0.037622,-0.68638,-0.302619,-0.059441,0.232874,0.364386,-0.167423,-2.651968,0.1019,2.743906,1.172936,-0.002866,yes
-33.70586,-18.50022,-6.951532,7.072417,10.89798,-0.713544,-17.6875,-7.215551,5.750894,4.555797,-7.979791,-7.061687,26.40492,0.961982,0.521891,0.099931,1.2661,1.266125,-0.244807,-2.996927,-3.914147,-3.763201,0.853547,0.919094,-0.7628,0.001924,0.389082,-0.245831,-1.108434,-1.700287,-1.510866,-0.83137,0.203996,-0.66918,-1.431518,0.148838,2.330019,1.664728,-0.002607,yes
-32.33348,-23.35516,-10.41339,-1.659687,-5.004108,-2.836234,-24.75147,-20.67063,2.702841,15.76195,16.83786,4.543106,26.40383,1.328241,0.396936,-0.841197,-2.060766,-1.739195,-2.03593,-1.301687,-1.356423,-3.228561,-0.369366,4.022051,1.619296,-0.000639,0.33949,0.075736,-0.706049,-1.405843,-1.590312,-1.291257,0.622491,0.066132,-0.597961,-1.135472,-0.397986,1.681767,-0.001349,yes
-29.75409,-19.07824,-9.955424,-1.013546,-1.608014,-8.209274,-27.34978,-16.06019,-2.674058,16.31876,-0.436669,-5.993652,26.4028,1.387416,0.192955,-1.409352,-4.147645,-3.818736,-2.799044,-1.428037,-5.03597,-2.865082,1.704005,3.699783,2.071015,-0.001011,0.26415,0.249687,0.090243,-0.081423,-0.597784,-0.046328,0.91231,0.317479,-0.042538,-1.254329,-0.876131,1.189134,0.000014,yes
-29.79352,-19.75761,-8.977724,-13.41668,-7.505315,-10.65649,-23.79411,-21.44005,-0.509683,8.229928,16.56008,2.128385,26.39863,1.69276,1.238778,-1.010035,-1.963601,-2.740699,-2.501643,0.22224,-2.394651,-4.900919,-4.429255,-2.657724,4.3865,0.000194,0.047321,0.348069,0.625783,1.457187,1.011757,1.48818,0.512822,0.317246,0.252675,-1.241665,-1.633759,-0.176515,0.000878,yes
-28.03876,-19.33422,-14.71612,-7.787314,-6.945096,-10.79863,-25.30636,-32.01069,-6.968256,16.84183,10.65801,4.500751,26.40247,2.100474,1.349405,0.635568,0.810402,-1.222044,-0.243593,0.802657,-1.807636,-3.139712,-3.388154,-0.121672,3.799266,0.001579,-0.394869,0.176244,0.806296,1.487365,1.789204,2.112649,-0.035603,0.942315,1.137598,-1.142899,-1.039631,-1.803457,0.00074,yes
-24.72735,-17.03328,-13.08322,-8.090807,-16.03906,-14.04977,-24.66198,-24.66863,-19.65466,-6.645864,-1.998103,21.2284,26.40497,1.20832,1.559057,1.265261,2.746146,2.021242,4.127245,0.147078,-1.384358,-1.827872,-4.031611,-2.236016,-0.127405,0.002455,-0.693994,-0.254973,0.252418,0.212436,1.40685,1.636747,-0.024905,0.737015,2.040072,0.691058,-0.001035,-3.008861,0.000142,yes
-21.7848,-13.69338,-4.72484,0.375527,-3.451359,-7.730598,-22.90256,-23.48408,-8.800133,6.815888,8.234062,3.45267,26.40752,-0.344706,0.914035,1.484482,0.934309,2.746312,4.449759,-1.568472,-0.829541,1.286383,-4.209311,-1.709228,-4.689317,0.001558,-0.614194,-0.433615,-0.399773,-1.148091,-0.245396,-0.34583,0.331672,0.9508,1.155044,0.742223,-0.842578,-1.794489,-0.000284,yes
-26.87889,-14.78274,-7.647061,-3.767365,0.854028,8.445719,-24.26062,-32.62514,-8.733105,-6.915157,6.591976,2.0154,26.40837,-0.55462,0.181597,-0.172401,-0.963375,2.309372,3.335416,1.283278,0.801378,3.086392,-0.563388,-1.869123,-6.413512,0.000912,0.071998,-0.426185,-0.363795,-1.292933,-1.64777,-2.29302,0.568855,1.561256,0.398342,1.574802,-0.771291,0.057226,-0.000397,yes
-28.68651,-15.88932,-10.01179,-5.27749,-1.660081,0.20242,-33.3494,-32.18014,-5.997117,-4.070074,-2.183167,-9.339331,26.40855,-0.089026,-0.12994,-0.644464,-3.075291,-2.593089,-1.57683,1.892915,1.853495,0.178378,-1.411149,-4.518009,-2.030123,0.000929,0.644891,-0.17437,-0.032496,-0.34145,-1.316047,-1.860932,0.692381,1.565981,-0.420336,1.309815,-0.291433,1.720899,-0.00018,yes
-24.04959,-15.02733,-11.30175,-10.08118,-5.387838,-1.3392,-13.02217,-16.31371,-5.624203,-4.01982,-6.135101,-4.443158,26.40901,1.44047,-0.049879,0.510759,-1.713716,-3.547909,-4.324561,1.260659,5.080405,0.717842,2.443319,-4.688083,-1.170875,0.000786,0.497551,0.065672,0.288648,0.647666,0.06211,-0.450297,-0.393208,0.254087,-0.673831,0.228849,0.479521,1.836386,-0.000036,yes
-23.64459,-14.22078,-6.119816,-11.84402,-13.29587,-10.72229,-19.05721,-22.37232,-9.462696,-1.687527,-7.992443,-3.468663,26.41185,1.882206,0.157923,0.980422,-0.39777,-0.905282,-1.024912,1.904742,4.860851,0.368979,0.836412,-1.75691,1.293861,0.000722,0.202431,0.169834,-0.220841,1.27516,1.648119,1.256399,-0.185315,-1.165265,-0.611218,-0.260866,1.408637,0.999956,-0.000041,yes
-22.19751,-15.8664,-7.039253,-9.052679,-11.06762,-7.714734,-25.10342,-12.12703,-3.411107,4.110166,-13.9438,-6.774307,26.41066,0.947517,0.366026,0.458398,0.936195,1.776019,0.807973,-0.688676,0.568134,-0.378062,-0.542923,-0.852066,1.106424,0.000835,-0.349677,0.115018,-0.823647,0.8734,1.202497,0.794403,0.041489,-2.782018,-0.674881,-0.588011,1.577507,0.481261,-0.000012,yes
-20.20153,-14.68017,-7.240929,-7.780589,-3.3466,-1.734374,-17.78506,-9.969223,-5.258772,-3.953008,-7.063369,-1.70445,26.41134,1.169605,0.51128,-1.722488,1.975554,2.985544,2.138898,1.94101,-1.716697,-2.32976,-1.222359,0.60717,1.831009,0.0007,-0.663521,-0.202942,-0.819466,0.351908,-0.500727,-0.774104,-0.324925,-2.454685,-0.042682,0.30826,1.012034,-0.619312,-0.000163,yes
-21.03354,-12.96751,-8.449199,-7.431918,-1.482381,-1.793293,-17.10162,-19.67459,-9.616476,-5.601695,-10.85997,0.206858,26.41344,0.048385,0.348534,-2.25602,1.46662,0.519161,-1.93445,1.449969,-5.540913,-1.307193,0.53265,2.017411,0.966859,0.000737,-0.53474,-0.414583,-0.387275,-0.436087,-1.452164,-1.113449,-0.055707,-0.160528,0.553397,0.535346,0.935955,-0.787756,-0.000324,yes
-18.37855,-13.11383,-14.02728,-2.776637,-3.160771,-2.988519,-13.35306,-27.18202,-18.00881,-2.94339,-6.498508,2.195801,26.41396,-0.985835,-0.848041,-1.759699,1.096555,-2.78049,-3.524218,-0.789204,-4.35805,0.620134,1.839926,1.868523,-1.732915,-0.000045,-0.2985,-0.313761,0.309673,-1.248526,-1.291334,-0.460475,-0.205969,1.652739,0.545305,0.030073,0.367414,-0.717673,-0.000219,yes
-22.86707,-14.9069,-14.92617,-4.221552,-8.564732,-16.75991,-20.06958,-31.22519,-3.572051,6.268605,-4.139176,-3.890139,26.41303,-0.648464,-1.027228,-1.459374,-0.804741,-2.601786,-1.927712,0.397898,1.086169,0.913973,0.602665,3.197031,-1.050391,-0.000413,0.329184,-0.011129,0.626311,-0.872828,0.035183,0.924727,0.052664,3.155971,-0.095275,-0.84117,-0.445798,0.155035,0.000066,yes
-24.21393,-17.95067,-12.80094,-3.902995,-13.70787,-11.87216,-20.2471,-25.98417,-5.180314,-0.68853,-1.081147,-8.320524,26.41132,0.02553,-0.369643,-0.572445,-3.131395,-1.910654,-0.166848,1.437203,3.233458,-0.713817,-1.107002,1.854432,-0.74873,0.000181,0.680221,0.518619,0.854666,-0.075066,0.922079,0.193324,0.155164,2.452042,0.072408,-0.470484,-1.004007,0.221774,0.000425,yes
-21.35817,-15.68523,-16.35924,-10.89245,-9.217759,-6.990035,-11.66511,-14.84267,-11.46086,-3.715801,2.416508,0.213065,26.41269,1.188622,0.053689,0.281906,-0.783543,0.260158,1.010498,0.600083,6.443189,-1.116595,-2.199737,-0.204531,1.24994,0.000952,0.399405,0.659385,1.034383,0.909954,0.947161,-0.386249,-0.386295,0.272991,0.878143,0.36541,-1.500275,-0.362839,0.000303,yes
-19.00535,-14.57288,-16.17297,-15.09817,-12.38753,-8.707698,-10.36928,-19.20599,-17.63349,-3.486196,-0.504193,-3.599451,26.41503,1.496729,1.204597,1.642991,0.710624,0.398934,-4.026706,-0.114475,5.223648,1.997458,0.888709,-1.450732,-1.77421,0.001397,-0.055942,0.336856,0.490051,0.94498,0.41239,-0.265981,-1.167503,-1.44887,1.468673,0.691124,-0.538593,0.063372,-0.000141,yes
-19.52826,-16.32735,-11.83062,-2.541682,-7.924115,-13.28965,-22.00808,-2.398339,-2.928435,-3.331246,-5.450307,-0.000975,26.41594,0.612959,1.482574,2.604822,1.824017,0.979225,-1.929029,-0.757738,1.456031,3.949051,1.431857,-2.651761,-2.351845,0.000496,-0.320583,0.078495,-0.382466,-0.245445,-0.076069,0.711877,-0.810293,-3.085847,0.23151,0.477965,1.033824,0.332042,-0.000462,yes
-17.64524,-11.60663,-6.850291,-4.525256,-12.36003,-28.85588,-15.64799,-6.088096,0.540764,3.562737,-4.401401,-17.08455,26.41669,0.033653,0.600192,0.716354,0.289723,-0.208238,-0.026992,-3.7214,-1.517315,4.096726,0.53282,0.385082,1.369022,-0.000297,-0.322421,-0.372578,-1.102812,-0.465154,0.068302,1.918679,-0.751495,-2.265438,-1.235495,-0.308534,1.995904,1.574531,-0.000397,yes
-18.97342,-9.75548,-7.99647,-7.058816,-4.335383,-6.561089,-12.81444,-14.12147,-0.802732,-0.080981,-8.893693,-4.803607,26.41435,0.317246,0.748364,-1.167106,-1.800317,0.183399,2.570023,-1.647919,-5.615564,-1.008677,0.368031,4.046681,1.338534,-0.00051,-0.057898,-0.403476,-1.129247,-0.03207,0.311589,0.522574,-0.091688,-0.220082,-1.376195,0.08211,1.569115,0.806287,0.000131,yes
-19.1145,-14.85785,-14.50828,-11.39098,-15.22308,-12.20694,-33.57309,-20.931,1.787287,-2.447228,3.142908,5.646975,26.41434,0.032481,-0.291189,-1.985105,0.19702,1.138355,3.317161,-3.42686,-2.567745,-1.701151,-0.122049,5.179566,4.253257,-0.000085,0.006871,-0.129312,-0.219703,0.460982,0.677359,-0.226658,1.435585,1.537546,-0.75106,0.412533,-0.498366,-0.192504,0.000508,yes
-17.2074,-10.95992,-13.83716,-8.110406,-5.575589,-8.764006,-21.28512,-23.05471,-8.595082,1.513893,11.01094,-4.67407,26.41456,0.324057,-0.089116,-1.690682,1.710019,1.863871,-0.988233,-1.363447,0.880834,-0.032984,2.169844,2.796571,0.237471,0.001043,-0.079292,-0.117499,0.665269,0.690987,0.157457,-0.973373,1.385309,2.875535,0.895152,-0.260671,-2.094619,-0.006167,0.000598,yes
-18.36585,-12.46035,-13.85547,-3.014363,-6.048148,-11.16861,-28.54696,-14.4602,-4.068818,2.155056,11.54411,4.116964,26.41615,0.064602,0.372371,-0.120373,0.839463,2.338322,0.618847,3.314287,2.922216,-0.14642,1.694577,-1.481695,0.957033,0.001467,0.107367,0.105375,1.133889,0.258776,-0.255358,-0.791119,1.331398,1.488783,0.781628,-0.920235,-2.076455,-0.624613,0.000409,yes
-17.72746,-11.39981,-16.77629,-2.697029,0.396506,-12.02142,-22.14474,-12.9527,1.960401,8.467097,0.888561,-2.851246,26.41866,-0.095275,-0.170914,1.226875,1.333396,0.3707,-0.947682,1.908055,6.017129,2.689715,-1.843638,-3.095782,2.955812,0.001702,0.202752,0.172616,1.03635,-0.171626,-0.75286,0.469243,0.56183,-0.14592,0.010804,-1.102878,-0.887413,-0.470235,0.000031,yes
-18.53146,-12.77605,-13.64058,-9.900357,-6.517521,-7.484,-16.57185,-11.37093,-4.222555,2.549056,0.795625,9.520725,26.41963,0.778984,0.276586,2.225561,1.679209,0.608152,-0.658711,1.594381,2.308022,0.84564,-2.716481,-2.25653,-0.228979,0.001631,0.313907,0.282971,0.255311,-0.324316,-0.852837,0.19324,-0.537655,-1.438357,0.094664,0.462264,0.534123,-1.587015,-0.000234,yes
-17.60097,-11.65664,-7.810231,1.99957,-3.487405,-15.34472,-17.7324,5.486303,4.930363,-7.901299,0.906278,7.403106,26.42133,0.980627,0.821854,2.3181,0.432017,-1.035342,1.996763,2.305655,0.458331,-0.474995,-1.139018,-1.253076,-1.5207,0.001118,0.133251,0.193953,-0.697227,-0.858816,-0.516346,0.289567,-0.638964,-2.458022,-0.720428,1.937663,1.033824,-1.273358,-0.000543,yes
-14.53418,-10.94901,-7.210693,3.033384,-1.065435,-12.80052,-22.78122,-12.13959,-1.325599,-3.243152,0.252608,-2.155106,26.42298,1.096184,1.290844,0.610568,-0.331427,-1.222844,0.112826,0.427213,-1.490168,1.909254,3.653588,0.267569,-4.739787,0.000589,-0.26535,-0.198978,-1.176757,-0.601356,-0.48131,-0.744269,-0.728159,-1.188561,-0.455453,1.633499,0.825704,0.561635,-0.000799,yes
-14.82297,-8.204059,-8.400729,-7.003812,-7.506248,0.620656,-7.511783,-10.27671,-1.86305,5.668111,-5.10531,-4.61683,26.42257,0.412379,0.291722,-1.451764,-1.955365,-1.29553,0.114385,-0.703182,-4.373882,-1.444231,4.659641,0.811287,-1.155574,-0.00049,-0.344823,-0.490084,-0.914524,0.134991,0.163972,-1.546657,-0.741386,-0.442272,-0.668311,-0.17763,0.348302,1.571638,-0.000721,yes
-14.43954,-8.04812,-10.29249,-7.055803,-10.62232,-14.90256,-19.54609,-10.94026,8.720422,14.03229,5.139266,-8.168241,26.42195,-0.263641,-0.453237,-1.773291,-0.133879,-1.668303,-3.438866,-0.541994,-1.218678,-0.947006,2.551684,0.839809,2.396635,-0.001558,-0.172445,-0.310274,-0.109983,0.310268,0.390514,-0.219234,0.394906,0.449589,-1.136831,-1.873735,-0.615552,1.167434,-0.000473,yes
-15.58639,-11.64847,-13.52815,-2.732662,-5.186612,-13.72178,-22.86588,-16.98277,-7.313804,6.759182,2.519385,4.631804,26.41939,-0.063575,-0.756527,-1.062589,1.008198,0.007246,-3.960678,-0.91667,-1.888775,-2.388417,-1.476216,0.202313,2.769282,-0.001416,0.162766,0.206634,0.696897,0.248383,0.138008,0.967611,0.985348,1.180694,-0.27825,-1.851792,-0.919834,-0.734297,-0.00006,yes
-15.47067,-11.49299,-13.51344,0.228417,-10.56676,-22.82363,-17.81415,-14.87995,-3.335253,8.96973,0.639305,5.203752,26.41677,0.471937,0.263596,-0.133933,-0.26187,0.078339,1.054189,2.508486,-0.484776,-3.302808,-2.647157,-2.505703,-0.865047,-0.001311,0.226651,0.490515,0.981239,-0.007461,0.263634,1.902182,0.353141,0.753548,-0.075912,-1.244958,-0.69525,-1.397189,0.000303,yes
-14.62528,-10.26426,-12.1032,-5.604934,-7.497795,-15.22219,-12.9611,-17.75074,-7.777295,0.818313,-1.843763,2.543585,26.41809,0.858419,0.966474,1.213041,-0.649453,-1.47881,2.705912,2.698315,1.162636,-1.65758,-1.999897,-2.115128,-3.196218,-0.000912,-0.019328,0.407134,0.819136,0.367975,0.170143,0.957548,-0.632044,0.743473,0.564717,-0.330718,-0.066047,-0.503518,0.000344,yes
-12.56042,-7.422246,-11.67463,-6.929018,-9.075036,-8.881405,-11.95605,-12.98015,-7.561872,3.766941,-5.207678,-11.44936,26.41605,0.408617,1.137839,1.99509,0.65764,0.392893,2.738749,-0.583782,1.023355,-1.691985,-3.411266,-1.477719,-1.606562,-0.000296,-0.29761,0.018144,0.413067,0.796221,0.490537,-0.773987,-1.564011,0.095012,0.825161,-0.124733,0.653137,1.070551,0.000392,yes
-12.74943,-8.851474,-8.382347,-2.401209,-13.32653,-7.163328,-12.30335,-12.11949,-13.48839,-0.638905,-5.132765,-3.022729,26.4152,-0.128556,0.842021,1.968579,2.388315,0.700682,-0.015217,-2.530754,1.074525,-0.370242,-2.747754,-0.641916,0.622449,-0.000201,-0.329451,-0.171773,-0.167396,0.4568,0.706144,-1.200415,-1.101332,-0.349801,0.700598,0.182653,0.574254,1.176811,0.000303,yes
-14.36551,-6.510184,-5.398416,1.914755,-5.687934,-13.15932,-21.06193,-12.5788,-8.939628,-7.35799,-5.104789,-0.045902,26.41674,-0.522626,0.416541,1.553636,2.200351,1.441279,-1.455182,-2.697035,0.034341,0.179325,-2.896895,0.023375,2.578375,0.000291,-0.10119,-0.264944,-0.536197,-0.28404,0.004125,-0.666148,0.19466,-0.32131,0.466396,0.822647,0.360295,0.318604,0.00011,yes
