@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-18.94753,-10.34953,-10.59336,-2.288386,1.870663,19.09258,15.53906,2.327488,-36.72919,-12.79008,13.22459,-1.714663,25.99138,0.026016,2.667501,0.224962,0.074698,-0.831289,-1.629789,-0.775478,-2.657818,1.558259,4.309747,2.220129,-2.031372,-0.008485,-0.007355,-0.334796,1.13135,-0.035767,0.297263,-0.239294,-0.07959,-0.441386,3.713906,1.051214,-0.702054,0.635854,-0.000794,yes
-20.64404,-3.635639,-5.454428,2.147978,2.316377,4.396014,6.960274,-5.191351,-27.23612,-11.07616,6.133159,-12.27951,25.98088,0.060658,-0.227438,2.235132,-0.397565,0.093184,-1.1143,0.115757,-1.538283,5.41197,3.681337,-0.214474,-2.419756,-0.009632,0.354462,-0.550533,0.89386,-0.170914,0.245047,0.092327,-0.698892,0.591059,2.846932,-0.387303,-1.83607,0.848887,0.001707,yes
-17.65344,-3.768487,-3.899479,-0.627648,3.887778,4.426905,11.06333,-2.679166,-13.73839,2.477357,10.07937,-2.84497,25.96777,-0.680587,-1.314876,1.946178,-0.916073,0.468826,-0.986439,1.409479,1.044357,6.646855,1.710564,-1.591704,2.167823,-0.000116,0.239739,-0.25248,0.250193,-0.037935,0.064033,0.060733,-1.098069,0.556018,-0.244188,-2.049982,-2.295867,0.283794,0.003616,yes
-21.53423,-13.76751,0.027527,-5.36242,3.599203,8.077884,14.77979,3.970026,-9.12856,-5.898571,8.555476,0.66357,25.96863,0.432494,-0.626715,2.283823,-0.615986,-0.209757,0.192278,-2.76769,1.231072,3.857278,-1.081663,-4.30478,0.527624,0.001782,0.331666,0.728592,-0.544,0.269179,-0.531582,-0.574813,-1.324186,-0.559496,-1.781063,-1.74067,-1.531404,-0.165398,0.002516,yes
-21.90537,-11.85798,-3.603445,-3.113551,3.573382,12.31945,18.6767,2.968587,-12.54869,-6.826057,4.054906,2.652916,25.99692,1.038792,1.604742,1.45158,-0.005769,-0.359654,-1.979413,-4.824101,-1.262405,1.114667,-3.558661,-7.214055,-2.086093,0.003889,0.263706,0.646811,-0.776561,0.73418,-0.573856,-0.708256,-0.881124,-1.514776,-2.088896,-0.943885,0.443343,0.09819,-0.000968,yes
-16.3556,-2.724469,5.816669,0.311002,1.424789,1.411131,-10.68486,-1.859868,-8.544582,-11.83277,-12.37851,-12.39033,25.97521,0.859297,1.955715,-0.23757,0.49318,-2.150486,-3.491879,-3.388381,-3.18238,-0.72725,-2.3874,-5.060319,-1.11979,0.000945,-0.368525,-0.427511,-1.071847,1.070617,-0.116103,0.114187,1.361232,-1.051287,-1.578791,0.51552,2.748271,1.608772,-0.001048,yes
-15.04879,-1.2663,0.463848,-3.493206,3.176715,-2.136785,-0.32485,-6.076242,-8.457047,-12.34885,-15.52391,-6.748485,25.98392,0.424543,0.627964,-0.675929,2.200243,-1.43009,-2.685641,-2.685796,-4.322797,-1.505362,-2.355993,1.00278,3.48248,-0.004538,-0.704605,-1.287109,-0.747017,0.886502,0.53637,1.34766,1.872007,0.108333,-1.140063,1.312228,3.479129,1.885483,-0.001361,yes
-20.66603,-9.284776,-3.193968,-2.706691,-6.954895,-2.153388,7.338656,-7.419461,-14.81063,-15.07418,-6.956709,-0.23468,25.97986,-1.103004,-2.275882,-2.01166,3.634094,-0.255054,1.116328,2.969318,-2.495169,-2.726662,0.894603,5.328158,5.787197,0.000756,-0.541825,-1.05377,-0.251027,0.092299,1.32785,1.661081,1.295052,0.953181,-0.620802,1.158434,1.818059,0.563199,-0.000615,yes
-17.62743,-5.438002,-2.477768,9.396513,0.612773,0.67351,-3.764039,-15.8656,-16.94248,-16.98532,6.357905,13.98749,25.97191,-1.503081,-2.715004,-1.39646,2.856285,1.37448,2.454783,1.357082,-1.064344,-3.585942,1.361479,4.987351,3.887828,-0.002821,-0.30288,-0.412771,-0.026166,-1.152391,0.918386,0.887131,0.81106,1.30972,-0.158425,0.683118,-0.593918,-1.239847,-0.000008,yes
-20.5813,-12.01803,-2.770824,12.03661,1.43149,5.587625,5.881323,-9.441034,-17.93518,-5.04152,3.321377,6.177669,25.985,-0.886018,-1.641653,-1.132437,0.626657,3.086478,2.243313,1.065441,-0.0457,-2.790971,1.546033,2.037691,1.493532,-0.002988,0.170064,0.49311,0.258973,-1.563048,0.239648,-0.322932,-0.445111,0.66773,0.401821,-0.462331,-1.558428,-1.470942,-0.00085,yes
-22.60656,-13.47469,-6.730025,3.416567,5.855923,6.266623,7.189228,-10.38717,-24.82449,-10.55778,4.273799,9.484483,25.96725,-1.198351,-1.753005,-1.246371,-2.057994,1.491073,1.186522,2.321444,1.001071,-2.265332,0.733881,-0.321579,-0.56992,-0.002706,0.348713,0.678033,0.313352,-0.806324,-0.495055,-0.701708,-0.351802,0.198516,0.858499,-0.537224,-1.182191,-0.860783,0.000508,yes
