@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-12.05442,-16.95297,3.149299,19.33507,-0.234225,-15.97257,-2.380785,26.37925,-1.083208,-12.5451,19.07642,27.66993,16.18171,0.152115,-1.555464,-0.2322,-0.503896,-1.848777,-2.49486,-1.315931,-2.372926,1.39406,5.225846,-0.044162,-1.733654,-0.022126,0.449621,0.189731,0.27929,-0.781121,-0.646744,-0.164637,0.686761,-2.219022,1.553926,1.292172,-2.25752,-2.918731,-0.016626,yes
-10.12616,-17.21509,7.915431,11.14573,-6.639451,-14.12551,1.908959,14.79929,4.878631,-8.91465,8.951832,17.92626,16.12379,0.172427,-0.749443,-0.012722,-2.292334,-0.584529,-1.32671,0.520455,-2.98239,3.366884,7.706744,-1.911923,-5.887704,-0.049376,0.262571,0.678022,-0.197935,-0.557087,0.220621,0.645713,0.8736,-1.049964,0.538651,-0.392766,-1.67273,-1.161181,-0.005815,yes
-9.353402,-19.37901,5.567916,13.24839,-15.67376,-22.62199,-4.36527,14.0708,8.454516,0.78068,7.684515,10.7744,16.07956,0.74071,0.596951,-0.615105,-2.088439,-1.815579,-0.129501,1.227071,-3.053639,3.77736,3.232205,-4.632462,-4.565893,-0.039261,-0.046994,0.959342,0.041198,0.016076,1.137021,1.179461,0.426838,-0.004123,-0.321564,-2.4078,-0.794777,0.941181,0.008371,yes
-10.45749,-17.11969,2.382999,10.84265,-4.34968,-15.16564,3.243719,11.68188,8.900179,10.10345,5.249058,6.138263,16.01865,0.466306,1.386395,-1.172215,-1.51167,1.408504,1.464841,2.057478,-2.74137,1.49169,0.366768,-3.984243,-1.675499,-0.022561,-0.157881,0.558624,0.372712,0.667024,0.788119,0.826295,-0.762782,0.151277,-0.905781,-2.699232,0.512311,1.742564,0.019437,yes
-8.185204,-14.01591,2.839992,9.044413,-10.45701,-16.10002,3.087188,12.66976,15.79282,-5.893131,-2.234507,10.73446,16.03798,-0.229794,2.173325,0.553536,-0.813851,2.839812,2.00667,0.049748,-2.514052,0.723835,-3.143167,-2.981889,0.866148,0.00632,-0.314293,0.067528,0.420975,0.80592,0.650964,0.364283,-1.081585,0.984371,-0.393152,-0.833273,1.738783,0.599444,0.016504,yes
-8.37873,-12.96467,3.418316,5.689363,-2.205303,-10.0623,8.470119,1.792959,8.667932,-3.743902,-6.009874,9.56873,16.03178,-0.131726,1.255489,1.266516,0.405494,1.028371,1.736681,-2.704795,-2.495801,0.364743,-2.601729,-0.175653,0.109096,0.025017,-0.12258,-0.226994,0.231797,0.862142,-0.303381,-0.603619,-1.405591,1.588073,0.330459,-0.059497,1.613458,-0.171004,0.010215,yes
-11.54175,-10.58989,7.817935,11.75578,-2.546887,-15.14032,-6.729731,6.445002,12.18981,-8.011479,-1.595462,13.3899,16.1046,-0.53174,1.000043,0.270406,0.982578,1.629307,1.555993,-1.799718,1.745432,2.375077,0.55009,2.157161,-2.460968,0.019473,0.114484,-0.393454,-0.422668,0.449331,-0.193106,-0.773411,-0.291891,1.770276,-0.129373,0.254872,0.195518,-0.497206,-0.003851,yes
-9.437846,-12.55525,6.226608,11.51443,-3.162885,-6.962086,-5.371795,2.315253,12.52539,-1.846017,4.051269,5.356021,16.11043,0.004377,0.838066,0.128336,1.900825,0.496854,-1.327915,-4.045744,3.069252,2.318364,-1.777343,1.513522,-0.86696,0.021939,0.102634,-0.056712,-0.484829,-0.146743,0.391093,-0.415934,0.577017,1.450882,-0.801664,-0.38778,-1.282264,0.460301,-0.010761,yes
-10.31434,-9.220402,2.787876,11.04477,-1.831682,-9.870159,1.009555,21.13577,25.73947,-4.091626,3.520725,0.535977,16.09602,0.274573,0.414768,-0.990713,0.68514,2.140041,-0.328085,-0.739231,3.554803,-0.899839,-2.280999,-2.848885,-1.131856,-0.011394,0.245557,-0.060414,-0.064967,-0.440752,0.321542,0.176355,0.74607,-0.902627,-1.936157,-0.325314,-1.64099,0.44218,-0.009851,yes
-8.970549,-9.459081,6.575025,15.54899,-0.078635,-19.33695,-15.62824,9.793836,13.48492,-14.59054,-1.000356,11.6609,16.14577,-0.021711,1.264569,-0.527069,-0.179501,2.728471,0.599049,-0.349955,3.853921,-2.006119,-3.125083,-4.083951,1.746044,-0.013353,0.12072,-0.302068,-0.145205,-1.034135,-0.173553,0.993749,1.415054,-1.865574,-1.199559,1.630236,0.201319,-0.270372,-0.007708,yes
-10.40254,-10.06414,2.690163,13.1642,6.611191,-10.59331,-5.297661,20.47973,7.210854,-13.04421,-13.31408,4.578188,16.02996,0.709091,0.484722,0.273274,-0.181018,2.121207,1.474287,0.082738,-3.160035,-5.143468,-0.402608,-3.249055,-1.556568,-0.012136,-0.344964,-0.91446,-0.153978,-0.799479,-1.343507,0.624425,0.77669,-1.756299,0.352242,3.302049,2.609487,-0.525341,0.003692,yes
-9.502304,-5.810544,3.640118,9.557211,6.258036,-3.605266,-3.967962,21.91288,11.75911,-12.99514,-7.951086,12.06514,16.0767,0.390718,-0.707253,-1.229681,-2.83677,-0.361493,2.739646,2.618544,-2.901197,-1.557614,5.434642,2.720204,-2.006462,-0.016229,-0.543548,-1.163349,-0.54094,-0.415222,-1.853375,0.310257,0.610046,-0.954002,0.596181,3.695393,2.679279,-0.466203,0.005539,yes
-6.503014,-8.621058,5.621699,13.13557,5.606017,-10.36457,-4.406896,-0.723925,0.885038,-6.902369,-9.249187,-7.448986,16.06988,-1.656461,-3.171623,-1.409295,-1.983621,-3.032514,1.723739,1.659968,-1.849135,0.63712,9.949387,6.796472,-1.882307,0.008504,-0.610503,-0.833543,-0.32151,0.488266,-1.612758,-0.139624,0.739197,1.21411,0.783878,1.847377,0.674607,0.769983,0.016843,yes
-8.966722,-13.71689,-1.039149,1.379456,-1.383512,-5.753089,-2.980907,5.889676,8.859758,9.511744,10.56822,7.642174,16.04466,-1.556674,-2.724005,-2.390486,-1.354309,-3.961543,2.025608,1.911659,-1.571539,-1.915509,10.17589,4.28968,-0.422102,0.004024,-0.114287,-0.516815,1.018386,1.487977,-0.314574,-0.900347,0.378892,0.477813,-0.826277,-1.49086,-2.002012,0.35132,0.037749,yes
-18.95263,-21.96908,-2.016678,7.334973,-4.730603,-0.900701,2.508649,19.24566,11.84613,25.44928,11.40863,-2.621868,16.0885,-1.369727,-2.674614,-0.753875,1.51908,-4.142558,1.133185,4.132167,2.245687,-1.045128,6.463653,-0.66076,1.501164,0.061955,0.31673,-0.195918,1.836125,0.715125,0.632991,-0.927312,-0.566913,-1.28976,-1.271236,-3.398397,-2.226194,0.449115,0.052266,yes
-11.06087,-12.75656,-4.493121,5.685964,-8.381368,1.790839,2.132562,4.070395,-3.298979,21.70847,3.168405,7.54107,16.08751,-0.324085,-3.539831,3.534539,2.851763,-1.379342,-1.466812,3.276901,-2.559545,-4.847874,-0.276792,-3.561238,-1.941598,0.145791,-0.217037,-0.284166,1.842208,-0.145179,0.875118,-0.714138,-1.491504,-2.340833,-0.370734,-3.294351,-0.28886,0.827255,0.056569,yes
-12.30458,-22.47429,3.579313,18.57772,-11.60784,-8.470611,13.69721,11.41415,1.738765,19.31754,-8.853079,0.107388,16.35823,-0.689105,-3.743298,4.808818,-0.511034,-1.158658,-1.166611,-1.857219,-7.803934,-4.252876,-1.81626,-0.409038,1.123016,0.198949,-0.460488,0.337913,0.294453,-0.782934,0.58417,-0.119236,-2.208261,-2.579154,0.326669,-2.446366,1.461392,1.153161,0.032717,yes
-13.91118,-31.16343,13.83555,10.0169,-4.841603,-9.302193,7.809321,-2.992298,-10.32593,11.19366,2.892884,-3.430446,16.63875,-2.982171,-3.610491,4.039209,-1.065145,-1.077903,-0.395184,-2.55117,-8.250895,-2.165305,-2.155914,2.719518,3.903249,0.218373,-0.510957,0.835778,-1.354974,-0.171872,0.631752,0.485277,-2.102782,-0.089096,1.819056,-1.118662,1.507065,1.559109,0.008591,yes
-20.973,-31.48213,12.86307,2.614337,-12.29378,-1.187243,-9.615824,-16.24267,-5.904778,21.62539,9.501204,8.478968,16.80762,-2.343124,-0.949719,0.466057,-0.437138,-1.37243,0.001189,-3.995103,-7.804407,-0.753068,-4.828614,3.505822,4.344544,0.189249,0.165967,0.795241,-1.636167,0.401224,1.246187,-0.16471,-1.162004,2.688722,1.606752,-1.238104,0.245937,-0.202014,0.000375,yes
-21.63751,-26.3051,11.06105,8.341928,-13.42791,-3.826764,1.033229,-23.35567,-10.30373,9.774969,7.588853,22.87153,16.95468,-2.05186,-0.757729,-1.068951,1.955455,1.886303,0.375673,-6.168065,-3.004786,2.497502,-4.363924,2.016657,4.243184,0.193597,0.653336,0.133002,-0.902168,-0.586629,1.738946,-0.140461,-1.143923,3.865073,1.144312,-0.513467,0.313175,-1.019049,0.005396,yes
-20.15703,-29.65206,7.296853,17.22951,-14.17684,-11.20238,-2.890262,-17.4262,-2.037673,-4.11619,6.328047,8.679125,17.14651,-0.324427,-1.193475,-0.817939,-0.015212,3.590175,-2.375591,-5.858789,3.016621,1.449481,-6.902774,1.172077,-0.057021,0.213213,0.37857,-0.462108,0.483781,-1.486874,1.348585,0.395679,-0.444152,3.122326,-0.447677,0.784113,0.691032,-0.438307,0.025451,yes
-24.57846,-35.86712,11.2739,12.48658,5.531442,-2.416262,-26.39379,-17.42446,0.228027,2.244826,14.56275,17.68539,17.43729,-0.72484,-2.823603,0.170367,-4.209251,5.135527,0.0909,-7.338941,5.663956,2.454979,-3.686171,5.452268,1.008787,0.233373,0.150822,-0.296591,0.753476,-1.430856,-0.241816,0.594452,1.171749,1.123593,-1.972743,1.455772,0.855885,-0.281707,0.034803,yes
-21.12466,-32.6685,8.666952,0.465949,-3.822578,-13.77045,-25.19626,-4.125164,-3.923253,-9.123413,11.87464,10.78693,17.63237,-1.113783,-2.227319,2.265303,-4.789158,3.745886,2.121968,-5.630424,3.472855,-2.97019,-1.246924,5.243178,3.770208,0.296614,-0.095232,0.201699,0.393638,0.054933,-0.941696,0.475709,2.082089,-0.65264,-1.955381,2.064628,-0.106592,-0.209915,0.029801,yes
-24.77789,-38.91489,11.22783,-4.322546,7.072588,-2.088227,-24.50847,-1.686405,2.913954,-6.152274,32.0769,26.86156,17.87861,-0.903071,-1.723764,1.156809,-2.811855,0.599368,1.099152,-0.423502,2.385064,-5.156378,0.087013,4.260531,0.921034,0.325911,0.175062,0.692491,-0.294883,0.876741,-1.593776,-0.969975,3.029864,-1.132615,-1.329178,1.032898,-2.191705,-0.930307,0.009918,yes
-25.62623,-39.26477,18.6464,1.688288,3.78202,-0.756555,-31.98504,-7.930952,-18.23159,-6.152262,23.78686,22.94208,18.40892,-0.711471,-0.7349,0.657031,-0.439247,1.149777,-0.501173,1.093939,1.392867,-4.521743,1.533776,1.234985,-1.062717,0.315951,0.2477,0.419956,-0.874318,0.382396,-1.171856,-1.378833,3.266181,-0.542397,1.488001,-0.336897,-2.252061,-0.301571,-0.023491,yes
-26.84303,-41.1878,12.06822,-2.183857,4.725983,-3.427447,-25.1169,-3.596247,-18.3997,1.194314,29.90929,16.21299,18.67857,-0.050683,-0.107356,-0.499914,-2.000502,-1.535299,-3.447404,4.448199,1.040874,-3.415134,0.08797,-3.502161,-1.226285,0.273293,0.134981,0.167234,-0.461771,-0.229537,-0.554692,-0.513111,1.557797,-0.362403,3.100453,-1.616297,-1.718456,1.342975,-0.045099,yes
-23.64945,-35.20654,11.53191,-2.799628,3.099608,-15.6067,-19.42235,3.794091,-15.87514,-5.127827,19.13337,10.79763,18.81215,-0.301475,-0.935743,-1.277923,-3.282857,-1.046062,-2.498918,8.264628,1.432966,3.599194,-2.93189,-2.135782,3.336012,0.205466,-0.174688,0.063222,-0.265685,-0.452283,0.115596,0.822372,-0.898818,-0.543994,3.215356,-1.34532,-0.325887,1.759674,-0.06046,yes
-26.0197,-41.48079,12.28551,-12.0811,-0.262702,-11.90017,-8.548822,-2.344556,-15.33994,-6.22464,16.89284,26.80236,19.04346,-0.433165,-0.787173,-0.184568,-2.537732,-1.076172,-0.467528,3.780137,0.552999,6.285419,-5.761638,-2.646365,5.436545,0.155656,-0.231352,0.495172,-0.16121,0.260342,1.12527,1.101518,-3.049758,-0.639093,1.866227,-0.006229,0.366781,0.575374,-0.066309,yes
-27.54527,-43.79699,12.14815,-9.777375,1.046052,-9.014784,1.054061,-1.391968,-1.765494,-17.10223,19.61617,34.32746,19.25381,-1.393669,-0.078883,-0.829067,-2.432045,1.498191,2.120749,-3.066122,-1.083165,6.704761,-2.268021,-0.822348,4.404239,0.072472,-0.021478,0.669085,-0.175754,0.518162,0.800711,0.303018,-3.774165,-0.726412,-0.821376,0.950407,0.008943,-1.482509,-0.04084,yes
-27.06095,-40.82845,10.83727,-11.38364,0.3719,-9.061049,-16.45443,1.761779,5.972576,-21.62667,16.43606,31.6308,19.23602,-0.661344,1.940075,-1.530391,-1.124197,2.818924,-0.249646,-5.135216,-0.896525,4.36322,-0.275107,-2.324972,1.11647,0.008243,0.215279,0.241663,-0.118314,0.67703,0.146519,-0.373523,-1.063992,0.089328,-1.986169,1.067585,-0.142035,-2.078412,0.025462,yes
-30.09717,-35.92712,8.110697,-15.30858,10.27326,-6.422519,-30.80016,-3.674899,6.992405,-8.766916,15.25002,30.4046,19.07823,-0.294778,1.046059,-1.48378,-1.398817,1.009944,-1.09277,-6.148519,-1.474331,0.453414,-0.923122,-2.251765,-1.916494,0.074971,0.246668,-0.722517,0.143559,1.031715,-0.95845,-0.793647,1.95453,0.645351,-2.096465,0.137574,-0.328594,-1.036351,0.106188,yes
-28.05047,-35.71534,6.65228,-14.93648,9.218315,-14.44453,-18.29779,-5.685713,2.09721,-11.76783,7.451056,34.34614,19.17247,0.093781,-0.14133,-0.448784,0.330806,-0.099456,-0.728385,0.001376,1.195223,-0.519754,-1.096162,-2.641832,-1.795148,0.281714,-0.21011,-1.418411,0.109711,0.792975,-0.95817,-0.182964,2.966031,0.416932,-1.351384,0.44464,0.608536,0.206147,0.13952,yes
-28.52439,-41.12324,6.821744,-14.99504,1.672562,-11.78689,-28.76685,-5.039879,2.439259,-26.64726,12.84985,23.38732,19.66044,-0.537892,-2.650766,-0.652077,1.999031,-1.834867,-1.608117,4.138232,1.097718,-1.336078,-1.169623,-2.30689,0.67829,0.466676,-0.244,-1.036377,0.179789,0.273001,0.075748,0.085245,3.125736,0.005688,-0.669775,1.242822,1.046522,1.081926,0.09203,yes
-27.37843,-38.93704,9.237825,-9.886385,4.174968,-10.02079,-17.4642,8.420385,5.65038,-18.16731,4.426983,26.1637,20.35349,-1.590334,-3.303565,-1.397687,1.141754,-0.549519,-0.906794,4.551566,-0.09789,-1.498954,2.071342,0.745268,0.849813,0.509992,-0.116125,-0.502837,0.164684,-0.657734,0.283657,0.583452,0.632628,-0.714678,-1.00225,0.949581,1.358414,0.672262,-0.003139,yes
-33.12265,-47.57011,3.557538,-7.83847,3.620598,-16.67498,-10.52579,-5.239361,-1.464569,-11.41529,5.227605,37.88727,20.8211,-0.672718,-2.554711,-0.110384,-0.439285,1.613717,-0.57734,7.205068,-0.799336,-2.405862,3.707234,1.287296,2.170655,0.420983,0.224481,0.283134,0.43893,-0.802915,-0.097198,1.266081,-1.26833,0.135229,-0.394301,0.178281,1.213404,-0.007905,-0.067775,yes
-33.70301,-49.00974,1.295947,-12.806,5.496703,-16.53446,-4.660492,-6.075421,-3.445644,-9.027106,14.98852,31.34523,21.1421,-0.419432,-2.70354,0.103787,-1.738705,-0.405463,1.673487,1.631097,-1.429639,-4.996113,1.213312,2.353142,0.819978,0.288863,0.478245,0.659149,0.678354,0.504831,-0.904604,1.125723,-2.250781,0.957446,0.687853,-1.294963,-0.217086,-0.259022,-0.073514,yes
-28.72569,-48.86045,10.24076,-15.73166,9.080278,-11.41675,0.856636,-1.788657,-5.042038,-12.68119,14.00556,31.64983,21.37105,-0.000941,-1.53511,0.791833,-0.575315,-2.392888,3.432147,-0.743185,2.439739,-1.559005,0.150795,2.956194,0.653682,0.238363,0.315508,0.69425,0.433654,1.911731,-1.129262,0.118883,-2.362215,0.861549,2.061826,-1.571562,-1.200324,-0.864701,-0.043184,yes
-31.67406,-51.80957,6.415149,-14.63332,-0.582187,-4.282463,-14.99993,-0.453164,-17.54145,-11.4678,11.80372,33.38231,21.52283,0.465,-0.517621,1.542974,3.733926,-3.069239,2.717077,-2.728214,3.069803,1.516881,-2.625253,-1.174609,0.313188,0.233732,0.230388,0.85291,0.880084,2.04389,-0.17208,-1.181194,-1.036384,-0.005506,3.550973,-1.134951,-1.799187,-0.950845,-0.016149,yes
-34.14183,-53.84574,4.957101,-9.801386,-5.304395,-5.640237,-9.071993,4.148202,-2.211691,-9.44097,21.60098,40.13714,21.82255,0.462608,-0.176424,1.338292,6.383053,-2.700707,-0.50472,-2.426352,1.258686,4.646773,-2.231292,-2.950449,-1.899457,0.23263,-0.106445,0.556768,0.589032,0.328229,0.356081,-1.103006,-1.252358,-1.638959,2.319206,-1.231591,-1.415054,-0.280916,-0.014427,yes
-28.66994,-49.10519,11.65265,2.898493,-2.657153,-5.837331,-13.33725,6.305165,2.723586,-23.77348,5.317769,28.66751,22.085,0.500732,0.881668,4.230978,5.001563,-1.111951,-2.26405,-2.709243,-0.866643,9.65586,-3.270398,-3.689472,-2.657679,0.210984,-0.548241,0.131359,-0.006124,-1.936929,0.448271,0.092778,-0.814801,-1.839236,0.444371,-0.605486,0.674996,1.0491,-0.025077,yes
-27.91472,-51.09475,14.31347,7.417697,-3.385774,-13.16292,-12.10646,1.125609,8.059312,-17.68481,2.496291,24.50994,22.25311,-0.551032,0.549085,2.392991,0.432009,-1.591128,0.40768,-7.014459,-3.78683,5.967534,-5.68459,-2.861643,0.734538,0.1776,-0.511899,-0.040402,-0.417589,-2.838292,0.484566,1.211841,-0.084488,-0.627684,-1.621483,-0.789755,1.640654,1.439515,-0.034987,yes
-32.28396,-48.77672,22.89185,1.764954,-7.101254,-11.84137,-27.02891,-3.275084,25.60235,-23.69787,2.9087,27.90751,22.36247,-1.769387,-0.223578,0.985004,-2.975197,-1.382673,2.724768,-4.508164,-3.603616,3.078357,-3.926034,2.155969,4.24169,0.13586,0.062296,0.077679,-0.967596,-1.869274,0.869676,1.213681,1.34977,0.922831,-2.559067,0.058821,1.436215,0.565082,-0.038381,yes
-35.08998,-51.26455,11.30245,-7.074571,-11.03798,-0.599816,-37.29845,-9.995825,16.1866,-37.90173,8.497293,44.18983,22.57182,-0.96183,0.174188,0.873335,-3.820029,-0.142518,3.060075,-1.949329,-0.511248,-0.171893,-5.852251,2.330102,1.848433,0.095259,0.728585,0.413756,-0.189313,-0.0252,1.122537,0.054948,2.566013,1.740158,-0.894631,1.630937,0.140003,-1.182013,-0.036165,yes
-33.92925,-50.13819,18.08318,-4.731358,-5.744415,1.504956,-23.28207,-6.152198,14.05173,-33.2952,13.09711,40.03602,22.60495,1.017612,1.457512,0.152828,-2.21879,2.512122,2.478157,1.507042,2.10972,-0.069761,-2.892464,0.89573,-0.389219,0.06025,0.91159,0.570855,0.024923,0.893634,0.647281,-0.600186,1.439907,0.934264,0.479263,1.658744,-1.289517,-1.637756,-0.020607,yes
-31.90122,-49.54308,21.08448,-8.434293,-4.776783,-4.535707,-23.72653,0.007924,12.97516,-42.1474,9.052594,27.68786,22.60816,1.698393,1.777321,1.862515,-0.072194,2.074159,0.805726,2.808001,2.057294,3.068437,1.953308,-1.53151,-2.860073,0.034581,0.234725,0.289909,-0.098062,0.8607,-0.190887,-0.377385,-0.068429,-0.49159,0.873483,2.13457,-0.720734,-0.345824,0.00204,yes
-28.79028,-42.3499,18.76498,-8.649134,2.328754,2.517356,-26.27966,2.271642,26.85926,-36.03735,7.1097,34.2124,22.64555,1.458452,1.82913,0.615027,-0.380945,0.745393,0.851013,0.312707,-0.216566,3.854506,0.464903,-2.360812,-1.592837,0.063163,-0.594966,-0.432003,-0.011641,0.123667,-1.001046,-0.677313,-1.037337,-1.155942,-0.273072,1.066579,0.21737,0.074311,0.012045,yes
-29.1675,-46.27209,20.27413,-5.476654,-4.703773,2.922615,-21.75965,-3.921277,25.12502,-26.76411,3.833448,32.80127,22.72442,-0.008626,1.437925,0.151927,-0.435454,-0.21359,1.986724,-1.694304,-1.806056,2.233391,3.141916,0.354703,0.721125,0.104,-0.756956,-0.762316,-0.275529,-0.283352,-0.773713,-0.596841,-1.058871,-0.707112,-1.202117,-0.21496,1.146873,0.083002,-0.0058,yes
-28.00385,-42.62803,21.56349,-8.114904,-2.053953,2.03086,-22.70198,-5.270429,27.24933,-38.66233,3.902626,29.51513,22.86264,-1.103708,-0.532805,0.949915,-1.418826,-1.349234,-1.498907,-1.428488,-1.738317,-1.017599,1.846128,1.039473,-1.808262,0.085764,-0.403089,-0.646859,-0.024209,0.070217,-0.402155,-0.755827,0.020656,0.104399,-1.260516,0.383037,0.44142,-0.390785,-0.040901,yes
-32.33757,-42.21439,20.44486,-10.87868,-3.653379,5.641159,-33.98689,-5.25132,23.94708,-25.12534,12.42964,33.64212,23.01962,-0.805309,-0.853293,0.317428,-0.970012,-0.74709,-1.003517,-1.615758,-0.717389,-0.506095,0.187894,2.502714,-2.337351,-0.005719,-0.210589,-0.276001,-0.396186,0.331035,-0.104949,-1.171823,0.346961,0.242984,-1.006294,0.292974,-1.176046,0.460338,-0.051208,yes
-32.72379,-47.04277,23.42919,-13.04225,-4.942615,-6.336449,-27.30848,-5.754921,22.36023,-27.6261,8.008966,24.75067,22.92677,-0.158649,-0.259557,0.411233,0.237418,-0.998631,-1.433,0.376715,-0.238904,-1.078333,3.857099,-1.227718,-2.017526,-0.086484,-0.27479,0.774837,-0.896863,0.460711,0.524779,-0.340195,-0.176144,0.84903,-0.638108,0.633833,-2.199412,2.384286,-0.01275,yes
-30.83408,-48.33118,20.92842,-7.863038,-6.994891,2.088685,-27.53519,-7.265977,25.03909,-31.34275,14.29385,23.49674,22.66376,-1.534102,-0.078704,-1.55966,0.391599,-0.913635,-3.905345,-0.862103,-1.340845,-2.767713,3.601298,-4.391931,3.127446,-0.065916,-0.507286,1.235615,-0.718854,-0.011611,0.965987,-0.310661,-0.516878,1.594226,-0.745212,0.25934,-2.420817,2.762523,0.047912,yes
-29.54885,-40.86742,23.37788,-8.435634,-5.376351,-3.357902,-24.04425,-5.457618,21.31166,-16.26813,-3.168066,24.50018,22.60814,-2.113261,2.954084,-2.595855,0.203924,1.357935,-1.748968,-2.686037,2.818559,-3.077333,3.308593,-6.510265,7.380773,0.052113,-0.368639,0.92165,-0.249078,-0.360474,1.02937,0.388829,-0.559746,1.939303,-0.218846,-1.031612,-0.538469,1.255514,0.072107,yes
-41.59555,-45.69559,12.67221,-11.22399,-8.004684,-15.37484,-39.92952,-12.1042,10.6328,-12.79784,-3.941492,49.40459,22.84935,-2.364434,3.71796,-1.773297,-1.011318,2.904562,-2.398836,-2.668771,5.725011,-3.232657,1.758845,-6.960097,6.776114,0.164541,0.427537,0.231847,0.736987,-0.147771,0.299546,1.058926,0.909474,1.173719,0.937559,-1.1867,1.221576,-1.800822,0.041498,yes
-37.90935,-33.59015,14.57802,-10.34216,2.351958,-6.349525,-34.5415,10.75698,14.17671,-20.35559,-15.42469,48.70061,23.09454,-1.586678,2.450361,-0.727339,-0.863491,2.239123,-0.242108,-1.51868,5.924684,-1.940088,-0.379733,-2.635977,2.43571,0.158825,0.644714,-1.269509,0.892849,0.28193,-1.388403,0.697635,1.805508,-1.841775,1.416002,-0.923567,2.422793,-3.239807,-0.014467,yes
-38.47599,-33.38002,16.46186,-11.96636,3.663764,-8.409684,-35.63042,13.25178,12.44328,-20.50479,-14.37833,45.2771,23.24327,0.340289,1.33239,1.191019,0.186451,0.143499,0.635853,3.101588,2.97469,1.351458,-0.488041,-0.221194,-3.404134,0.088218,0.491471,-1.861586,0.329167,0.620656,-2.124144,0.631437,1.764102,-3.556798,1.388876,-0.137238,2.595999,-2.363037,-0.053626,yes
-39.04202,-34.77341,17.84636,-12.3819,-0.014959,-8.051018,-33.7872,11.48781,10.70598,-14.31331,-11.12953,38.74248,23.20531,-0.242055,-2.200675,0.38623,1.014688,-4.203547,0.221864,3.456324,-5.015157,1.710621,-0.185799,2.234248,-3.728137,0.017941,0.265595,-1.294424,-0.126961,0.747169,-1.457145,0.116609,1.530552,-3.285684,0.74749,0.56079,1.192577,-0.695884,-0.0615,yes
-39.32777,-38.44201,16.99314,-9.271864,-6.103731,-11.34483,-24.79873,2.403841,19.12546,-18.25918,-7.19504,37.36299,23.23506,-0.57939,-3.264451,-0.684247,1.152871,-4.494823,0.526361,3.664237,-6.589058,1.886369,0.97569,3.584784,-1.957145,-0.033147,0.083273,-0.25533,-0.443232,0.716477,-0.089039,-0.116382,1.019809,-1.476831,-0.576124,0.791701,-0.469994,0.674639,-0.050649,yes
-38.69373,-42.06253,16.24353,-6.615966,-13.78203,-3.772634,-22.67572,-8.894832,19.38873,-22.40739,-7.845092,34.01699,23.18835,0.201137,-1.72334,-0.424511,2.389145,-2.727441,0.395683,5.852753,-5.721862,1.529907,1.692352,1.423919,-1.767203,-0.087991,0.371853,0.939635,-0.049487,0.57817,1.038976,-0.011429,0.829395,0.914113,-1.045633,0.780809,-1.465395,0.419528,-0.025654,yes
-41.54708,-46.05771,13.84204,-9.084979,-11.92682,-7.91707,-22.86497,-9.502191,17.53375,-11.5793,1.903371,37.85412,23.08601,0.53506,-0.182926,-0.61977,3.081606,-1.039748,-0.032966,7.002416,-4.056112,-1.438805,2.531389,-2.166002,-1.011405,-0.112062,0.34672,0.967401,0.446583,0.180343,0.714191,0.289127,-0.36082,1.563319,-1.192211,0.108816,-1.316449,-0.289223,0.005958,yes
