@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-21.96719,-15.48483,-20.37895,-18.30828,-17.72361,-14.88001,-19.16306,-16.80562,-0.544327,9.356549,15.0723,11.74977,27.04736,-0.285238,-0.373298,-0.922836,-2.437504,0.445148,-0.07362,-2.315242,-0.771647,2.539627,-1.082592,-0.658353,1.529287,0.001277,0.063644,-0.16082,-0.380005,0.224165,0.256894,1.195261,0.400227,0.655378,0.792219,0.60877,-1.263107,-0.358462,0.001228,yes
-18.05807,-9.312777,-14.54734,-13.57272,-8.699426,-6.662737,-7.789306,-2.341264,4.343316,12.71381,13.32287,5.140531,27.04927,-0.163494,-0.454618,-0.934304,-0.875353,0.242329,1.2173,-0.124066,1.19586,1.077116,1.269058,-1.559226,-1.617465,0.002657,-0.036739,-0.260545,-0.421911,0.610147,0.08468,0.757383,0.581685,0.470293,0.156692,0.632185,-0.546049,0.177481,0.000367,yes
-22.47309,-16.94786,-23.45899,-24.1254,-14.62263,-11.56993,-13.90752,-0.065482,14.17358,11.37106,4.603941,15.43295,27.05622,0.105753,-0.078457,-0.290564,1.008243,1.861199,2.390749,1.22783,0.238586,1.938408,1.551619,-1.953399,2.088876,0.001718,0.21182,0.278324,0.281034,0.706966,-0.278817,-0.135861,0.3961,-0.444497,-0.989948,0.11843,0.255937,-0.459238,-0.00094,yes
-19.91374,-15.60449,-19.46052,-13.21179,-8.25077,-0.939721,-7.919635,-9.122648,2.829776,15.66552,8.186445,8.773759,27.05593,0.243231,-0.217239,-0.73062,0.638178,0.97254,1.108455,0.167518,-0.956,-0.037376,0.455779,-0.667549,1.455587,-0.000265,0.047437,0.319585,0.186969,-0.291932,-0.875395,-0.824073,-0.261187,-0.370726,-0.414087,-0.661657,0.160598,-0.590406,-0.001386,yes
-20.51059,-12.73126,-19.37518,-13.44753,-8.641938,-5.787774,-12.95875,-12.222,9.904483,15.63879,7.873518,20.37754,27.05262,0.5705,0.899634,0.380495,0.340559,-1.314045,-0.698501,-0.480535,-1.918202,-1.852868,-0.083802,0.175496,-2.303429,-0.001963,-0.180792,-0.105572,-0.07083,-0.667852,-1.004657,-0.884959,0.100501,0.56709,-0.531606,-0.700985,0.007912,-1.738823,-0.000661,yes
-17.82316,-12.50727,-20.24234,-15.72076,-6.827074,-4.011542,-7.426101,-1.043004,6.290985,12.85884,8.350332,9.946169,27.04974,-0.158683,0.654261,-0.334987,-2.001171,-2.547026,-1.358438,-0.575818,0.420622,0.902318,-1.221518,-1.820685,-2.37334,-0.002435,-0.399776,-0.258424,0.06449,-0.367941,-0.158244,0.155397,0.961065,1.397591,-0.013723,-0.343668,0.074275,-1.120313,0.000524,yes
-20.66588,-13.9983,-21.16561,-21.16812,-21.9047,-13.52652,-16.55696,-13.69631,3.178631,12.35539,5.399478,3.329598,27.0495,-0.59725,-1.042067,-0.842528,-1.011344,-1.402303,-0.800599,2.102004,2.385727,-1.189471,-1.114657,-1.337271,-4.690774,-0.000502,-0.301001,-0.035811,0.421562,0.047167,1.342317,0.839159,1.270838,1.266321,-0.106492,0.172955,0.256064,-0.027056,0.001248,yes
-20.62951,-11.69967,-20.24024,-19.35736,-14.35452,-3.862537,-8.999621,-6.282382,10.70429,11.19963,0.320043,5.431029,27.04532,-1.171772,-0.538508,0.20334,-0.525576,0.225448,1.936487,3.681571,3.879992,-0.437688,-0.747135,0.460209,-2.952304,0.001622,-0.075355,0.316233,0.591918,0.115971,1.043468,0.005342,0.09332,-0.228928,-0.440944,0.681731,0.505306,0.568238,0.00111,yes
-22.09367,-18.3454,-23.58888,-16.68596,-11.88973,-9.86527,-1.66197,2.326324,1.750473,10.89511,5.202308,-0.818759,27.05232,-0.427961,1.316963,2.219139,-0.161403,4.011302,1.849831,3.74496,2.683717,-1.715326,0.543783,0.315368,-2.149226,0.002249,-0.027666,0.735218,0.119406,-0.271684,0.073487,-0.962288,-1.183746,-1.737578,0.659792,0.356558,-0.028394,1.603125,-0.000246,yes
-22.96812,-13.02626,-18.014,-20.58973,-10.70732,3.840264,3.534261,10.34564,4.816624,9.853302,10.74996,-2.741173,27.05644,-0.620103,1.055909,1.093772,-1.846288,-0.036487,-2.656942,-0.930699,-0.873015,-1.039475,1.357916,-0.120476,-0.802922,0.001742,0.019601,0.598411,-0.713789,0.06359,-0.675388,-1.883244,-1.175461,-2.270566,0.945855,-0.454861,-0.508967,1.71378,-0.00145,yes
-21.63638,-6.750184,-11.18303,-21.35895,-3.671788,-8.128772,-4.099102,-8.591741,-2.454167,15.74747,1.761359,-3.330428,27.05518,-1.011415,1.836812,-0.690714,-1.709407,-0.903903,-3.315326,-1.510591,-3.925659,2.410382,-0.38439,-1.188898,2.25016,-0.00179,-0.010129,0.049479,-1.047065,0.622141,-1.037741,-0.631135,0.031787,-0.869084,0.616285,-1.081974,-0.28542,1.266698,-0.001499,yes
-23.95867,-12.21773,-20.9743,-26.2523,-18.64592,-18.0155,-12.43455,-5.188423,7.609237,15.56303,1.438136,2.672254,27.05261,-0.78204,2.19362,-1.910676,0.566374,-0.69389,-4.897157,0.432041,-4.168153,2.228732,-2.557352,-1.332494,3.416904,-0.003608,0.325029,-0.187088,-0.097617,1.31495,0.383883,1.458172,1.19689,0.337868,-0.607194,-0.907859,0.085401,0.424354,-0.000227,yes
-26.65547,-9.565602,-25.5623,-22.4017,-12.43994,-15.51402,-1.230522,-9.534941,12.40608,6.118296,3.913732,7.725326,27.04529,-0.397637,0.995504,-1.513963,1.742973,-0.8487,-0.185735,3.222527,-0.014132,-0.268007,-2.908454,-0.505723,2.07435,-0.002571,0.6788,-0.78745,0.843953,0.979223,0.62757,2.040483,-0.006765,0.965626,-1.870438,-0.186053,0.004115,-0.869282,0.001799,yes
-24.36878,-0.650449,-20.37775,-17.23648,-9.792695,-16.95289,4.260177,-10.02353,8.530163,1.881128,3.011307,8.815473,27.04334,0.698153,0.541124,1.017311,3.002271,1.855327,3.069122,2.687194,-1.139436,-2.736248,-1.919346,-0.03506,1.406753,0.000998,0.506073,-1.166201,0.988726,-0.009185,0.233735,1.441215,-1.651346,0.833745,-1.410782,0.633636,-0.303169,-1.143829,0.002638,yes
-23.41951,-7.556304,-19.05112,-17.15199,-12.3419,-9.588746,3.666168,-6.244847,-4.254663,8.046149,-1.553842,3.969711,27.04696,1.642488,-1.274187,2.065056,1.968758,0.959341,2.903949,-2.671995,-0.611886,-4.459319,-1.633656,-1.817039,-1.091175,0.004903,0.243073,-0.585892,0.41224,-0.525225,-0.040632,-0.382775,-2.214414,0.13281,-0.080474,1.080443,0.034406,-0.275454,0.001828,yes
-22.08589,-10.51676,-19.14333,-13.8658,-9.418303,-5.632527,-1.446924,-12.53065,2.258364,5.002378,3.996624,11.58383,27.05676,0.72826,-2.502539,1.243446,0.407557,-0.429238,0.764078,-4.877429,0.29945,-2.729519,-0.026569,-2.19268,-0.719479,0.005844,-0.000363,0.046935,-0.284468,-0.709444,-0.426923,-1.316262,-1.035932,0.903476,1.07955,1.356338,0.301203,-0.176777,-0.000055,yes
-19.58447,-11.00338,-15.85422,-14.24325,-7.830434,-6.65446,-11.73695,-11.34081,-6.754623,-3.610607,-5.664121,0.885276,27.0631,0.802675,-0.412125,0.434167,0.414203,0.090423,-0.947086,-4.067233,-0.069525,-0.673742,1.547373,0.74512,1.760195,0.004147,-0.192228,0.407772,-0.705063,-0.474886,-0.221008,-1.083046,1.078322,1.255014,1.584161,0.822208,0.881603,0.179017,-0.001442,yes
-22.645,-11.43961,-15.75897,-16.65307,-14.19462,-14.59965,-12.42541,-5.978296,-3.867453,7.576659,-5.896955,6.760295,27.06449,1.116243,0.344771,0.410418,0.23233,0.155171,-1.586669,-1.794848,3.106763,0.768713,3.271829,0.189876,-0.902816,0.001101,-0.162902,0.331421,-0.809495,-0.233354,-0.218641,0.003121,1.912058,0.640879,0.832177,-0.586154,0.739407,-0.180179,-0.001553,yes
-19.12658,-9.155505,-18.57247,-13.68735,-9.501634,-9.840616,-11.18076,-9.86865,-4.560463,14.49587,7.118546,15.18245,27.06382,0.487355,-0.658984,-1.043745,-0.318057,-0.437903,-1.335908,1.178327,4.259526,1.712369,0.828185,1.399696,-0.104424,0.000065,-0.5811,-0.036722,-0.569592,-0.171472,-0.699928,0.623193,1.689302,-0.087569,0.027462,-1.836925,-0.245209,-0.716937,-0.001114,yes
-16.73362,-9.716841,-15.73212,-12.98211,-7.806848,-11.97279,-10.69926,2.267083,5.004848,12.30828,-1.445328,-0.078843,27.0619,0.07141,-0.722003,-2.065071,-0.393083,-1.258279,0.974092,2.060084,1.33932,0.23831,-2.597745,1.177068,-0.688066,0.000119,-0.957439,-0.043847,-0.251682,0.261997,-0.509056,0.913693,1.099577,-1.39606,-0.360714,-1.730506,-0.064271,0.190141,-0.00082,yes
-20.10339,-15.15969,-21.08637,-17.66902,-13.21383,-14.64743,-6.708386,5.834133,-2.628931,-1.835496,-0.891455,3.782726,27.06472,-1.580406,-0.062347,-1.176049,-0.130449,-2.702492,0.888497,2.451811,0.37635,-0.27123,-4.702463,-0.974523,-1.931863,-0.000933,-0.862274,0.134504,0.375837,0.367119,0.210795,0.632875,0.290817,-1.248078,0.343498,0.314501,0.210095,0.323315,-0.001262,yes
-21.79954,-12.04753,-24.82737,-16.62765,-18.62991,-7.325783,-4.361172,-7.133085,-3.64167,2.753619,3.993387,9.019828,27.06464,-2.637072,-0.172781,-0.781842,1.448513,-1.257812,1.869593,3.066295,-1.93195,-0.043055,-2.615379,1.055629,0.961606,-0.002501,-0.492439,-0.134315,0.637156,0.226571,0.756489,-0.250316,-0.38835,0.04042,0.957556,1.832261,0.157062,-0.015951,-0.001646,yes
-24.49565,-8.301893,-19.90509,-12.51682,-17.60256,-7.721636,-2.090743,-3.286816,-1.593356,-4.239111,-0.473424,0.973804,27.05779,-2.469774,-0.261073,0.193826,0.596741,0.61584,1.380714,2.129304,-0.345228,3.570543,2.409508,2.510891,0.687315,-0.004937,0.168867,-0.384197,0.302057,-0.038182,0.509384,-0.652265,-0.998803,0.205249,0.015078,1.808099,-0.203163,-0.144264,-0.001314,yes
-27.72285,-14.00964,-20.23197,-8.315638,-11.90154,-6.087723,2.323396,-2.832191,4.271784,0.433198,3.623804,6.133647,27.05286,-1.946101,-1.294215,0.43577,0.376177,0.864998,-0.523594,0.27959,1.902208,3.105206,3.007575,0.219671,-2.077409,-0.006108,0.626164,-0.055721,0.146753,-0.222477,-0.376746,-0.599746,-1.24012,0.152883,-1.459189,-0.11213,-0.924981,-0.592125,-0.000594,yes
-29.4906,-15.48399,-22.41495,-18.84132,-13.49882,-8.362885,0.595853,1.957547,11.26706,11.37226,11.84779,8.662391,27.04592,-1.081556,-1.422617,-0.274572,0.214807,-1.216977,-1.176235,-1.14885,-0.514482,-1.76997,1.526553,-1.572359,-1.133673,-0.005699,0.602586,0.154404,0.013114,0.147644,-0.62797,0.060283,-0.908157,-0.450151,-2.590972,-1.754827,-1.241155,-0.13169,0.000456,yes
-29.03257,-14.92755,-21.3936,-11.58452,-16.3568,-9.62313,-4.306522,-0.244229,5.454153,9.985807,-1.068864,-5.211512,27.04003,-0.20036,0.129384,0.186122,0.527098,-2.225133,0.14934,-1.495228,-1.082907,-4.668742,-2.734549,-1.527652,-1.088524,-0.005089,0.321301,0.316756,0.0896,0.152154,-0.203139,0.43427,-0.579481,-0.385921,-1.236923,-1.230068,-0.175699,0.489509,0.001382,yes
-29.24857,-14.95602,-20.69714,-9.80835,-21.45982,-11.83511,-4.520033,-7.153207,-11.03439,-1.382652,-5.988887,0.978017,27.03571,-0.329715,-0.200855,0.384218,1.2595,-0.978946,1.345664,-1.524072,-1.103428,-5.497343,-3.493568,-2.821221,-0.46558,-0.003165,-0.056099,0.31847,0.276193,-0.15723,0.275649,-0.186941,-0.660849,0.039608,0.833347,0.237711,0.234179,-0.104669,0.002091,yes
-28.84567,-13.62671,-20.16027,-10.19663,-19.0467,-3.604913,-2.594801,-3.691347,-7.921204,-6.862092,4.903886,4.533214,27.03252,-0.715516,-0.321314,0.554374,0.6146,-0.269712,0.386804,-2.430204,0.267074,-1.215721,-0.632704,-0.034391,0.03609,-0.000465,-0.193345,0.084001,0.143533,-0.394054,0.066352,-0.979139,-0.680189,-0.058547,1.66553,1.180759,0.463101,-0.220233,0.002384,yes
-31.23262,-17.13869,-21.11052,-13.23776,-17.0486,-4.643672,-7.880369,-1.836032,-9.53198,2.328369,-5.244688,1.46213,27.03386,-1.104473,0.395083,0.922265,-0.615094,-0.81644,-2.229672,-3.985609,-0.991434,0.670253,1.664185,-1.148096,-2.219327,0.002444,-0.103687,0.236145,0.176031,-0.270267,-0.156541,-0.841533,0.297125,-0.212856,1.351712,0.859269,1.090341,-0.220518,0.001696,yes
-31.61812,-15.44279,-18.41504,-6.796813,-19.91097,-11.28483,-14.77737,-1.567449,-1.375659,4.966777,-1.612916,-5.273118,27.03863,-0.779705,0.25142,0.634764,-0.505873,-1.974627,-2.958686,-3.665403,-1.431636,0.57511,0.590369,-0.048707,-1.312816,0.004027,0.019914,0.111186,0.081026,-0.041504,0.042758,0.035186,1.349263,-0.162599,-0.014295,0.3694,0.7907,0.105929,0.000277,yes
-33.38471,-12.07257,-16.95843,-14.58373,-25.10989,-19.14351,-18.35679,-13.17233,-10.9559,1.023837,-8.470964,-5.215456,27.04487,-0.816057,0.693503,1.224177,0.468403,-0.909196,-1.189258,0.579154,-1.318351,0.3658,0.191242,2.637642,-0.893719,0.003069,0.115596,-0.095257,0.134795,0.354736,0.653361,0.446929,1.712152,0.663188,-0.213343,-0.262452,0.073221,0.424423,-0.001285,yes
-31.66816,-14.90267,-19.06249,-12.05301,-24.88919,-11.14842,-15.6836,-5.181378,-4.333695,-3.257981,6.273489,1.307928,27.04714,-0.760156,0.085405,0.808547,-0.134667,-0.009542,0.042526,2.03373,-0.382464,-1.134969,1.950765,2.026241,-0.097067,0.000605,0.140814,0.101046,0.480678,0.410834,1.096318,0.016747,0.987522,0.880625,-0.337128,-0.901137,-1.147785,0.451102,-0.002221,yes
-35.28789,-13.94124,-14.6659,-8.267642,-19.10546,-10.65816,-4.531483,-6.620821,-6.223963,7.396956,4.000319,-6.296986,27.04495,-0.53627,0.001805,1.509347,0.972982,1.467823,-1.495633,1.725584,1.799922,0.458577,-0.328273,-1.819467,-0.705087,-0.002269,0.179709,0.05859,0.382691,0.36413,0.53535,-0.508922,-0.380257,0.99987,0.151229,-1.513269,-1.452448,0.666739,-0.002176,yes
-34.46731,-14.08143,-15.51856,-10.62819,-22.96089,-15.31487,-11.52138,-6.755522,-9.416469,11.53404,2.282647,-5.217688,27.04162,-0.21553,1.102497,2.895568,1.296006,2.318454,-2.721763,0.698994,1.412351,-1.156919,-3.655558,-3.559078,0.848379,-0.004411,0.018897,0.081137,0.28313,0.769122,0.098912,-0.102382,-0.411132,0.886211,1.20365,-1.155808,-0.35148,0.122375,-0.001916,yes
-34.66648,-12.47416,-11.18366,-10.43123,-18.73492,-24.53845,-11.80998,-3.385647,-6.121624,-8.013542,-15.57288,-5.478082,27.03629,-0.189826,0.477907,2.094121,1.573718,0.603554,-2.351721,-0.654763,2.783592,1.132921,-4.571942,-1.831941,1.967252,-0.005304,-0.158745,-0.004242,-0.112062,0.597971,-0.709686,0.892277,0.250387,0.607064,0.77334,0.256726,1.032396,-0.198429,-0.00171,yes
-33.05651,-10.12372,-6.325775,-4.491192,-13.48219,-17.81709,-8.549384,0.26279,-10.16946,-13.83052,-1.7353,5.140373,27.02942,-0.838893,0.253037,1.931811,3.410576,0.917153,-0.041339,1.168245,3.556758,4.546111,-1.706442,0.275077,-0.821364,-0.007456,-0.127486,-0.229381,-0.57756,0.289135,-0.794394,1.001806,0.850818,0.09787,0.212266,0.91241,0.747919,-0.974388,-0.001379,yes
-36.94242,-13.53056,-8.791691,-3.46755,-20.82704,-21.16566,-9.291297,3.787984,-0.182863,-2.780472,-3.150412,-1.639757,27.02453,-1.018312,0.405325,1.430917,2.905553,-1.379956,1.625537,2.742893,3.763039,1.47376,-0.019203,1.425435,-0.862362,-0.009295,0.162793,0.021404,-0.427455,0.101358,-0.042731,0.539723,0.722334,-0.949518,-1.263743,0.622503,0.467198,-0.160894,-0.000558,yes
-37.52381,-12.28805,-7.05549,2.94285,-17.32907,-17.20797,-6.939498,7.441452,10.34471,0.385297,-2.553201,-11.24367,27.01022,-0.438716,-0.008117,0.339371,2.075762,-0.66176,0.298636,3.254256,1.411976,-0.266006,-1.36988,-1.448169,-2.608752,-0.009308,0.465498,0.006846,-0.585196,-0.291514,0.318411,-0.456895,-0.344842,-1.627107,-2.041452,0.139759,0.311089,1.375652,0.001029,yes
-37.52439,-9.365371,-3.664216,0.379515,-23.71127,-16.71533,1.099536,11.84022,-9.009908,-15.21747,-8.036752,-1.597867,26.99941,0.424049,0.715503,0.753065,2.747914,1.179354,0.176909,1.9139,-0.891607,-2.779736,-1.627711,1.36567,2.056476,-0.00717,0.460862,0.024204,-0.681462,-0.489499,1.014726,-0.521159,-1.244333,-1.29211,-0.871225,0.055284,0.423453,1.65462,0.002003,yes
-34.95911,-12.2469,-7.192656,3.964085,-15.34888,-18.54908,2.526476,3.296551,-7.085967,-14.46142,-6.532978,-7.924329,26.99543,0.767416,0.13218,-0.655242,2.031827,1.229553,-1.601499,-0.141471,-2.251456,-3.5344,-0.203394,1.860404,4.597478,-0.003376,0.087117,0.033171,-0.433751,-0.773616,0.640148,-0.08612,-1.188404,-0.108117,-0.074222,0.042651,0.058077,1.115944,0.001638,yes
-36.10453,-9.973619,-4.957782,9.761402,-15.92036,-19.61056,-4.454784,1.402401,-5.366208,-3.495667,5.667829,6.982951,26.99607,0.682932,0.456195,-1.479087,0.480024,2.748017,-0.030191,-1.780909,-0.865794,-1.248168,-0.326025,1.888412,3.807623,-0.002248,-0.301061,-0.218378,-0.206294,-1.286656,-0.168683,0.313236,0.043269,0.414014,0.498177,-0.582501,-1.683176,-1.149168,0.000577,yes
-34.39666,-11.32303,-9.684915,8.41104,-15.07676,-23.76785,-4.869693,1.403083,-9.149146,-6.492575,-0.103473,7.45331,26.99501,-0.13257,0.287391,-0.713305,-0.658374,1.754648,-0.028414,-0.840361,0.858482,-1.402903,-1.807466,-1.419157,2.095392,-0.003578,-0.441579,-0.155925,0.304847,-1.192333,-0.64986,0.925141,0.905757,0.251994,0.676453,-0.519811,-1.487206,-1.981135,-0.000448,yes
-34.39096,-7.546331,-9.813519,0.556158,-10.10725,-14.2569,-4.106924,8.457982,-14.21916,-20.83202,-1.809445,9.75143,26.98838,-0.631264,-0.453991,-0.249374,-2.340264,0.073391,0.956548,2.479688,-0.376505,-1.354599,-3.738182,-5.410428,-2.438321,-0.004184,-0.312137,-0.334956,0.60158,-0.487556,-0.901465,0.496324,0.83332,-0.441316,0.235575,0.558222,-0.497957,-1.262603,-0.000517,yes
-36.47874,-12.02359,-8.331314,5.274837,-9.482201,-21.36798,-1.849259,4.061172,-9.674006,-14.83057,-9.890126,1.168392,26.98139,-0.78338,-0.192352,0.254136,-2.519697,-0.682435,2.530835,2.257018,-1.236132,-0.098919,-1.096371,-1.926206,-2.185225,-0.004647,-0.009951,-0.138389,0.534486,0.121343,-0.615355,-0.014935,-0.527403,-0.723882,0.167057,1.939395,1.014666,-0.309975,0.000174,yes
-38.21981,-11.89329,-6.881454,-0.371816,-18.35069,-16.02775,6.43344,-1.809168,-11.87677,-18.01757,-16.49098,-2.066195,26.98197,-0.552349,-0.978715,1.045092,-1.027092,-0.540764,1.171803,0.837004,-2.025067,-0.722283,2.109538,-0.347849,-0.365081,-0.004299,0.186736,0.127331,0.23428,0.736436,-0.32014,-0.533278,-1.818775,-0.558203,0.615793,2.331193,1.977654,0.387794,0.000975,yes
-36.39914,-10.11131,-9.880267,-3.723456,-14.36722,-10.22825,1.145214,0.355998,-10.81493,-13.38165,-2.393732,2.435996,26.97499,-0.221783,-0.14219,1.311894,-0.708244,-1.015051,-0.210717,-2.656032,-1.936646,-0.883774,4.96565,1.122882,-0.491105,-0.002648,0.159893,0.199715,-0.227532,0.403958,-0.383108,-1.126651,-1.641262,-0.597169,0.744123,1.555269,0.956354,-0.153474,0.001825,yes
-37.1925,-13.39605,-3.813582,-0.080156,-10.36856,-13.96775,-1.41914,0.185233,-17.26011,-11.00879,-7.296888,7.292222,26.97009,0.021618,0.157581,0.393146,0.436189,-1.361003,-0.339064,-4.157662,-2.817263,2.116794,4.886772,2.953298,-1.346412,-0.000306,0.110878,0.512906,-0.681595,-0.208543,-0.404093,-0.662772,-0.298895,-0.262696,1.05842,0.720069,0.683795,-0.481727,0.001939,yes
-38.10131,-11.98316,-3.305781,1.587789,-18.54852,-23.45156,-11.20313,-6.61926,-11.40121,6.493279,-8.872764,-5.96634,26.97409,-0.270897,0.238074,-0.557551,-1.231547,-2.187858,-2.346985,-3.451958,-3.82588,2.202156,5.291355,1.204989,-2.461929,0.002481,0.089766,0.345829,-0.462801,-0.235103,0.249116,0.621104,1.613481,0.376867,0.103787,-0.828114,0.177415,-0.041665,0.001379,yes
-37.26063,-10.16946,-8.202967,-0.846491,-23.06505,-11.11141,-8.1807,-12.40786,-0.999665,-3.521181,1.515023,-4.597089,26.98088,0.026596,1.395685,-1.428162,-1.808153,-1.974826,-1.073922,-0.25951,-2.393928,3.026853,5.54703,3.030072,-1.788301,0.002832,0.216676,0.233832,0.316964,0.226695,0.689885,0.906561,1.745564,1.219696,-0.888351,-1.171779,-0.455849,0.276546,0.00132,yes
-37.71956,-10.53423,-10.47333,-9.498021,-18.95826,-23.39134,-12.73379,-12.47686,-7.934376,9.331319,-0.77474,-3.928991,26.98199,0.224559,0.967905,-0.091458,-0.761587,0.537443,3.262231,3.462297,-0.263977,-0.819871,0.494951,1.97157,-0.478484,0.002679,0.474401,-0.136667,0.513066,0.843605,0.807389,1.183744,0.613246,1.582377,-0.480247,-1.732884,-0.894293,0.552563,0.002481,yes
-37.2504,-7.142086,-7.370616,-3.578017,-20.03782,-19.36747,-1.951361,-8.855608,-3.859257,15.30734,3.804463,-2.667959,26.9803,0.857272,0.961825,1.744918,1.334683,0.725773,1.389132,1.11303,1.500267,-0.813949,1.426076,0.290764,-0.955403,0.006196,0.534806,-0.599082,0.261456,0.465455,0.35403,0.339638,-0.796856,1.303992,0.053959,-1.552642,-1.831891,0.31586,0.004202,yes
-36.98363,-8.657321,-4.179247,-0.854385,-17.37492,-3.01238,2.993687,-9.715271,-14.07077,-0.446229,-0.159634,-9.323325,26.98778,1.68577,-0.228329,0.421238,1.415063,0.498788,2.340206,-1.071996,2.13891,1.72132,-1.312587,-1.896822,-0.115564,0.013202,0.462727,-0.486755,-0.394246,-0.346227,-0.298087,-1.021857,-1.357792,0.301738,0.755229,-0.149611,-1.181333,0.017566,0.004463,yes
-33.34223,-6.298794,-2.625417,1.505105,-20.22785,-14.35523,-10.47929,-6.287314,-2.001213,8.497975,2.661289,-6.676937,27.00897,1.97002,-1.001608,-0.377232,-0.569206,-0.185349,1.08528,-1.976645,2.924586,2.026055,-1.312413,-4.195187,-0.390459,0.018583,0.124862,-0.41037,-0.556674,-1.061964,-0.247383,-0.514864,-0.157785,-0.982935,-0.666616,-0.107122,-0.158309,-0.211839,0.001969,yes
-31.24479,-12.09752,-10.73974,-4.964269,-16.3693,-14.19643,-13.82981,-3.066452,-0.256797,6.173065,-9.687262,-2.502324,27.03367,1.981818,-0.484156,-1.001615,-1.540779,-0.497431,-1.695127,-1.781824,0.532555,1.536272,1.11614,-1.692122,-0.673126,0.018803,-0.172401,-0.082136,-0.003072,-0.511688,-0.034809,-0.42523,0.768647,-1.819138,-1.867354,0.15777,1.107227,-0.272259,-0.001778,yes
-30.26972,-10.43003,-5.976531,-4.369104,-21.46737,-8.349046,-3.422835,2.442913,-0.635969,5.435633,-12.40766,-8.030755,27.05026,1.33356,-0.962111,-0.327023,-2.497216,-0.01303,0.832481,0.679018,-2.611229,-4.054506,-0.323896,-0.60313,-1.735818,0.013242,-0.332965,-0.020062,0.291526,0.307161,0.149274,-0.267797,0.815699,-1.681205,-1.377093,-0.125869,1.52466,0.43528,-0.00438,yes
-28.6108,-9.012484,-7.511766,-5.621177,-19.24232,-14.49111,-9.443665,-11.41761,-7.072031,6.665643,-1.085769,-12.01204,27.06115,1.141996,-0.658755,0.380773,-0.17937,0.238583,0.340453,1.443409,-4.188871,-4.575169,-1.017995,1.843284,-0.80418,0.006983,-0.459114,-0.033896,0.347047,0.460755,0.127307,0.065256,0.581193,-0.390495,0.061342,-0.599881,0.429843,1.022081,-0.004881,yes
-27.99142,-12.65187,-5.874517,-10.65252,-18.8565,-10.04548,-9.277275,-15.16788,-18.86613,6.632205,-4.655107,-10.60117,27.06144,0.725105,-1.014617,0.389204,0.285895,0.193016,-1.271495,0.489232,-3.120726,-1.80369,-0.874689,1.660409,1.851467,0.002592,-0.410747,0.318329,-0.038469,0.158901,0.178768,-0.717647,0.202559,1.015424,1.973328,-0.369544,-0.1068,1.069868,-0.003508,yes
-26.67396,-14.28038,-8.886881,-2.71941,-16.48183,-11.64595,-3.685544,-15.20541,-14.01756,0.484804,-4.347119,-5.238019,27.063,-0.009524,-0.627381,0.375504,-0.628559,0.036081,-0.316858,1.219035,-1.165172,0.717574,-1.607869,-0.674676,2.643637,-0.000275,-0.43244,0.411214,-0.424998,-0.636246,0.126238,-0.603579,0.24177,1.005609,1.444082,-0.088714,-0.383677,0.469764,-0.001687,yes
