@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-36.22052,-12.15096,-1.663341,-24.70052,-17.54828,-1.017652,-3.955597,2.196006,6.05563,-21.13985,0.374096,19.75534,25.78788,0.860783,-0.778746,-1.880053,2.13778,-2.833717,-1.434615,3.160674,0.636481,-4.882851,-6.803088,3.663858,-0.000337,0.067246,-0.061762,0.098576,0.255309,2.382163,1.114712,-0.03236,-0.720963,-0.573422,1.475795,0.987023,-0.435546,-1.549972,-0.019362,yes
-34.13674,-21.54662,-6.87078,-16.17277,-9.792178,0.481663,-1.470671,5.175602,-8.15887,-23.49607,1.171702,21.70067,25.86015,-0.451035,-1.15662,-0.451424,3.326712,-0.933776,-1.017895,4.125541,1.446453,0.343863,-4.09931,1.927489,-1.282226,0.028718,-0.135047,0.549468,0.179252,1.357875,0.798338,0.199441,-0.495337,-0.301575,1.154383,1.477185,-0.288004,-0.821865,-0.028085,yes
-36.58195,-18.30903,-8.635212,-17.03288,-22.64215,-6.024104,5.786843,-0.471574,-0.199684,-34.96456,9.098976,20.18224,25.85239,0.520113,0.315713,0.485542,5.212306,2.171555,1.121695,2.05552,-0.294808,-2.175507,-4.366322,-0.393989,-3.332853,-0.006374,0.190708,0.493582,-0.338552,0.796063,0.978481,-0.463591,-0.276504,0.713699,-0.574684,2.310597,-0.185362,0.538066,-0.023394,yes
-39.24564,-16.38593,0.23973,-14.27473,-16.43555,-1.726058,7.594514,-0.935404,3.217817,-34.57259,-6.109868,9.197825,25.79883,0.694311,1.125102,-1.544759,3.695877,-0.807045,-0.471659,3.84007,2.493782,-2.236577,-2.176012,2.675035,-0.215041,-0.023154,0.28612,0.343077,-1.024892,0.431562,0.133924,-1.931055,-1.440925,1.046907,-2.175131,2.283616,0.85727,1.544966,-0.012728,yes
-31.06551,-13.15274,-2.790889,0.411991,-3.368819,5.694683,1.789408,3.777469,-10.51025,-37.4332,2.044939,9.3425,25.78667,1.241649,0.5483,-3.026147,5.93351,1.99532,-4.02569,1.920889,3.681309,-6.466051,3.788247,2.363278,2.156401,-0.023786,-0.283123,-0.039693,-0.467416,-0.158942,-0.818503,-2.881978,-2.571715,1.501245,-1.11216,2.048377,0.416043,0.885366,-0.007088,yes
-33.42341,-18.49925,-17.51674,-6.415818,-23.46407,-7.736027,19.7284,15.51999,-14.18647,-33.14181,18.07389,26.04533,25.77724,0.618795,0.442469,-3.82004,5.123921,-0.176039,-8.099478,-3.011771,4.692927,-8.386521,3.241484,4.835205,3.697976,-0.026217,-0.377049,0.136157,1.089401,0.15817,0.142672,-1.519847,-3.593551,1.56256,0.1843,0.65543,-1.243922,-1.477371,-0.006933,yes
-33.28482,-14.51087,-14.88772,8.705215,-9.151289,-23.14757,9.324347,9.707277,-23.82779,-16.73871,8.823483,22.54049,25.74426,-0.857744,0.458567,-0.713898,3.703576,-2.236461,-9.474283,-7.377135,6.111842,-4.661333,3.166816,0.60614,-0.86253,-0.040281,-0.324453,0.276964,1.705961,-0.165702,0.397268,1.189771,-1.701421,1.950386,1.626889,-1.045054,-1.775965,-2.692439,-0.006179,yes
-35.042,-13.49452,-12.81206,7.198265,-14.42451,-27.80232,-11.23181,19.56433,-32.05602,-28.71241,14.67688,21.08871,25.68896,-0.141236,1.850756,2.746124,5.601694,2.022204,-5.346597,-9.478674,9.091313,-2.217437,1.411851,-2.666008,-6.092429,-0.049571,-0.013283,0.056446,1.232552,-0.275021,1.37307,3.094595,1.27769,0.665143,2.340176,-0.580929,-1.897565,-1.861953,-0.000435,yes
-34.54493,-13.36227,-8.712718,12.12283,-19.0709,-31.64359,-19.61616,32.31451,-24.88214,-23.81382,6.77414,7.508161,25.6294,-0.000598,1.228978,2.220576,4.866116,2.88254,0.546725,-3.352765,11.23405,-1.416149,-0.522206,-2.765942,-6.410591,-0.043003,0.215569,-0.198288,0.040911,-0.80107,1.377168,2.7392,2.692313,-1.973293,1.770524,-0.665504,-0.455104,0.602262,0.008412,yes
-33.49953,-9.819762,-6.873614,19.88384,-8.393241,-30.221,-13.19472,49.67294,-24.74649,-22.545,5.768521,3.099352,25.58681,0.123808,0.339493,0.875483,3.167545,4.12981,2.362993,1.364493,5.457538,1.691768,2.18135,-2.966581,-2.837761,-0.027029,-0.037041,-0.68235,-0.956002,-1.975244,-0.460266,0.349731,2.031754,-4.698772,1.847594,-0.510449,0.276072,1.783863,0.013455,yes
-34.05905,-10.20335,-6.754058,26.693,2.245775,-19.2046,-6.458023,50.8232,-34.5633,-22.43344,-0.552045,-0.517789,25.58031,0.087577,0.222757,0.425976,0.915299,3.595575,0.366923,0.662845,-1.937737,2.236686,-0.545455,-1.519092,0.521445,-0.009491,-0.188025,-0.708867,-1.165202,-2.27408,-1.623601,-1.897861,-0.025662,-5.554026,1.638392,-0.400592,0.638564,1.327927,0.01263,yes
-34.6659,-13.37651,-9.413974,15.7509,-4.433798,-22.20685,-10.98841,37.59768,-18.7566,-18.49585,3.50707,10.91288,25.57836,-0.370527,-1.057884,-1.136584,-2.299119,-0.635644,-3.50804,-1.32771,-7.816658,5.194116,-1.12877,-1.909076,-0.639129,0.000946,-0.169839,-0.402326,-0.887451,-1.703573,-1.642499,-1.158781,-0.037233,-2.871076,0.00862,-1.001344,0.715251,0.672467,0.010127,yes
-33.52386,-10.47011,-5.31266,18.76579,-3.07275,-33.81605,-17.40509,28.66346,-16.69365,-28.56567,0.309404,6.208622,25.58618,-0.693557,-1.61667,-2.599402,-3.770952,-2.852736,-6.007062,-2.134971,-9.898986,5.024638,-0.870106,-0.101874,-0.870273,0.006157,0.005571,-0.132833,-0.491214,-0.872303,-0.840862,1.229506,1.307961,0.594703,-1.031897,-0.101181,0.783384,1.272121,0.012304,yes
-35.61976,-14.9758,-13.27723,12.35186,-8.912199,-40.45547,-14.35974,21.66952,-7.710732,-25.12274,-4.207582,-3.4595,25.58861,-0.334821,-0.752424,-2.049085,-3.007194,-0.858529,-0.24392,2.577237,-4.917215,0.340892,-2.663043,-0.098936,1.220434,0.015783,0.520716,0.303222,0.348507,-0.172004,0.609991,3.596952,2.285187,2.488407,-1.893991,0.017625,0.542945,2.467351,0.01955,yes
-37.0499,-17.48705,-17.81944,9.537766,-9.778704,-40.1156,-15.44721,9.292348,-14.96305,-23.47053,2.795912,2.317037,25.60597,0.097579,-0.59414,-1.573842,-3.092176,-0.497292,4.882395,5.250175,-0.413943,-0.496185,-0.28422,1.492758,5.952268,0.044613,0.63861,0.371563,0.865699,-0.027644,1.051665,3.339044,1.925338,3.401295,-0.666379,-0.009234,-0.406214,1.819806,0.024358,yes
-34.57699,-13.63016,-13.40601,5.328944,-5.373465,-20.27667,0.918837,22.69715,-17.91744,-34.35863,1.769135,18.96084,25.64737,1.837483,-0.053041,0.093169,-3.498527,1.236589,9.031992,6.405653,-0.117144,-1.515428,-1.333588,0.00833,8.286357,0.079468,0.314405,-0.001436,0.790837,-0.15897,0.324851,0.514423,-0.12132,1.768154,1.037394,0.536271,-0.840294,-0.140444,0.018027,yes
-33.55735,-14.11363,-13.11748,6.816368,-7.328578,-19.49347,1.206503,26.07992,-14.07123,-25.36882,4.784835,24.75979,25.77986,1.41334,-0.108547,0.657965,-3.663505,1.358032,6.050202,5.577508,4.707456,2.620903,-1.581004,-2.186579,4.695794,0.096107,-0.023782,-0.038264,0.772806,-0.010677,-0.265568,-1.014765,-0.769066,0.739563,1.041096,0.057422,-1.358042,-2.345571,-0.000259,yes
-28.17862,-16.92772,-15.16237,-3.780081,-3.954318,-5.606578,9.341672,12.69001,-15.73378,-30.84153,-5.160392,26.75091,25.899,0.579323,-1.002402,0.789198,-3.516378,-0.161937,1.744291,1.806972,1.362855,3.969318,0.666703,-2.460738,1.146452,0.08017,-0.491064,0.003339,0.495204,0.445847,-0.647272,-1.372175,-0.574855,0.927989,0.77356,0.21754,-0.843494,-2.225965,-0.018374,yes
-33.18238,-16.38101,-13.65143,-4.225246,-3.698117,-17.19963,8.228911,37.8332,-2.95036,-33.1341,-4.672221,21.90097,25.96069,0.60775,-0.31078,1.942173,-3.136637,-1.125871,3.452421,3.704189,2.54387,1.96692,-0.997256,-4.06292,-2.205636,0.042968,-0.203581,0.177734,0.059185,0.723138,-0.305985,-0.299501,-0.064629,-0.20821,-0.555187,-0.061706,-0.64873,-0.91815,-0.025862,yes
-31.86786,-17.50848,-9.193048,-6.732137,-7.998379,-12.70214,6.442493,23.63479,-3.631285,-27.14248,-5.806026,26.12251,25.95781,-0.215041,0.064769,1.927083,-1.532728,-0.757819,3.470006,4.468038,5.604593,2.679362,-0.537764,-3.270971,0.607244,0.014167,-0.15114,0.259425,-0.500101,1.003197,0.609212,-0.194819,-0.184137,-0.413415,-0.696433,-0.969662,-0.9021,-0.081685,-0.021535,yes
-28.67398,-15.37715,-6.391275,-7.390788,-10.9359,1.316414,21.17704,33.32688,-10.28787,-32.20463,-15.20695,14.04581,25.9653,0.792618,0.246539,0.384947,-1.039639,0.126046,3.68984,3.923833,1.545535,0.489948,-1.287301,-5.025113,0.374647,-0.0002,-0.278645,0.130491,-0.857794,1.062128,0.888199,-1.367296,-1.484781,-1.993632,-0.240309,-0.925958,-0.427748,0.716096,-0.013146,yes
-31.50803,-17.1058,-9.157031,-9.86095,-4.124519,2.485431,25.2078,42.96613,1.331784,-33.99508,-16.24788,33.71471,25.96754,-0.268813,0.016064,-0.932693,0.45111,2.258167,0.651485,0.776463,-0.20505,1.225637,-4.036582,-6.490143,-0.552113,-0.005919,-0.278776,-0.097007,-0.694671,0.5234,0.204191,-1.75016,-1.907351,-3.019619,-0.677391,-0.65435,0.027787,-0.097631,-0.008162,yes
-29.39921,-15.34965,-11.74471,-7.859032,-5.004815,-6.344219,18.46542,35.89521,-2.982156,-36.14431,-24.57686,19.97811,25.95483,-0.758591,0.366027,-0.916906,1.182085,1.807131,-1.974799,-1.873928,-4.519469,1.492239,-3.877636,-4.592073,1.954521,-0.012718,-0.432914,-0.194588,-0.168965,0.529871,-0.357735,-1.559573,-1.718338,-1.87668,-0.655676,0.465977,1.903353,-0.127742,-0.006238,yes
-32.84931,-17.44191,-11.17979,-4.242467,0.326911,-5.614397,11.68061,21.32538,-1.155957,-45.35556,-33.57178,20.3958,25.93345,-0.833314,-0.480009,-0.895344,-0.02659,-0.577406,-2.44847,-2.169835,-6.460999,-1.208739,-2.514348,-3.348555,-0.67085,-0.020386,-0.096895,-0.009813,0.187608,0.805116,-0.572982,-1.190763,-1.373608,-0.177195,-1.055656,1.854285,3.23041,-0.989874,-0.003058,yes
-31.7963,-13.37896,-9.964423,-4.289603,-4.12596,-4.507669,18.57099,21.54991,-1.582806,-45.91257,-29.50536,30.47787,25.91875,-1.089699,-0.478363,-0.478555,1.848567,-0.244842,-2.558048,-3.194707,-4.709892,-1.571242,0.281466,2.92086,-0.204696,-0.024158,0.193827,-0.084338,0.139027,0.740168,0.067884,0.064874,-0.227812,1.750991,-0.138014,1.609824,2.445152,-2.384897,0.004152,yes
-34.47606,-20.49119,-14.5239,-11.77862,-7.450974,-10.6752,14.30584,17.83378,-5.411586,-41.68269,-30.52641,25.11058,25.88365,-0.587732,0.389191,-0.21383,4.14345,0.419241,-5.010705,-5.431189,-0.995812,-2.5209,3.155294,5.90544,-4.421875,-0.015486,0.522819,0.227342,0.003851,-0.225918,0.3527,1.541448,0.845125,2.256835,0.913698,0.808199,0.448112,-1.252348,0.012247,yes
-34.03433,-16.21683,-12.46543,5.151878,-2.34008,-16.60406,1.179273,14.09155,-8.71055,-36.57341,-11.49525,16.59724,25.85894,0.087754,-0.490265,-0.562531,2.797904,1.648228,-0.36931,-1.382313,1.502892,1.45825,1.336662,3.006687,-8.09445,0.005593,0.638164,0.088704,-0.180397,-1.951209,-0.213922,2.595073,2.336951,1.480187,1.058997,0.161954,-2.13519,0.569659,0.014974,yes
-34.66895,-14.07702,-10.99844,11.75404,1.530178,-24.61972,-6.779471,20.07551,-10.19659,-34.24867,-13.04964,5.226737,25.88592,1.192052,0.662654,-0.834104,-1.630847,0.239559,4.164401,1.149594,1.716783,1.845006,0.999048,-1.150909,-2.987714,0.025975,0.470365,-0.068511,-0.178543,-2.66171,-0.811647,2.891311,2.410453,0.357323,0.440446,0.130867,-2.476101,2.441516,0.009549,yes
-31.26107,-19.03737,-14.5398,-2.066415,-0.375398,0.618044,22.20207,27.9435,8.100944,-42.94627,-23.21031,-0.052461,25.94558,1.211231,-0.171574,-1.070403,-5.020329,-1.224609,5.829764,5.199654,1.334747,1.540788,2.16936,-4.226918,1.926517,0.029981,0.07392,0.173937,-0.203466,-1.410032,-0.916482,0.49206,0.368956,-0.35321,-1.127043,0.381784,-0.425978,2.624866,-0.000283,yes
-29.90242,-15.76765,-17.65723,-16.32371,-7.235523,1.535758,9.542409,19.49172,-4.592302,-33.50102,-30.42342,18.49685,25.9702,1.202353,-0.112709,-0.852609,-5.255985,-2.202577,6.346315,3.330095,0.874874,-0.359942,3.393281,-2.858263,2.775222,0.020065,-0.295159,-0.034143,-0.346583,0.348688,-0.532769,-0.903416,-0.450907,-0.085826,-0.701292,-0.629758,1.429551,-0.274898,-0.006998,yes
-30.36144,-16.22939,-14.48806,-5.910893,-4.080276,-0.532984,19.0166,21.05717,-3.80875,-26.10043,-23.94295,19.59476,25.96671,0.452203,0.767102,-1.570609,-2.439687,-1.713116,1.000031,-0.627786,0.157795,-3.074491,2.048464,1.730472,2.148411,0.007132,-0.317955,0.090184,-0.411086,1.067318,0.05267,-1.214471,-0.765918,0.32953,0.098802,-1.619327,1.61846,-1.628752,-0.008064,yes
-29.107,-16.04456,-15.28736,-12.60364,-7.630268,7.687366,11.46374,27.89304,-6.041449,-25.70518,-26.97463,9.279235,25.97568,0.095774,0.022601,-2.316914,-1.177731,-2.180034,2.062189,1.808779,1.87613,0.646188,-2.089293,3.018149,-4.473151,0.002409,-0.346168,-0.058815,-0.056072,1.13906,0.738231,-0.831849,0.797884,0.822159,1.053075,-1.96212,0.222867,-1.010602,-0.006206,yes
-29.39777,-15.06341,-23.57778,-16.12488,-8.743604,2.542393,18.10248,24.53182,-6.546939,-36.60187,-16.28234,15.2984,25.9785,0.174747,0.211691,-2.393681,-1.722868,-0.972531,1.899471,2.13072,2.481767,1.531732,-3.185989,0.927176,-2.593055,-0.00151,-0.140552,-0.215606,0.634008,0.735424,1.235506,0.068551,1.196569,1.357638,1.424554,-0.763415,-1.699025,-0.048665,-0.00344,yes
-29.90539,-16.23763,-24.69694,-17.10537,-15.80403,10.30902,19.04337,27.13505,0.007732,-38.69677,-19.16298,-1.720719,25.97635,-0.38976,-0.129077,-0.721432,0.080905,1.118284,1.737349,5.940263,3.823685,2.602324,-3.800092,-1.342279,0.092947,-0.006642,0.015936,-0.084894,0.812956,0.492251,1.141778,-1.331921,0.133135,0.512928,-0.083525,1.077146,-1.15009,1.778258,-0.001097,yes
-29.08851,-15.0744,-21.75167,-12.27437,-4.856051,7.653543,25.88039,33.845,0.825317,-35.53458,-23.2129,12.12947,25.95882,-0.007792,-0.235089,0.80169,0.608117,2.815256,1.505208,3.289319,5.972206,3.070211,-0.913214,-4.584437,-0.377962,-0.00554,0.039901,-0.092151,0.375795,0.250979,0.475531,-1.823068,-1.034211,-0.161103,-0.731287,1.574132,-0.38146,0.835417,0.001832,yes
-31.21043,-16.68445,-19.80758,-14.12437,-3.982625,13.81853,37.2761,42.35487,3.284044,-45.23928,-30.22075,11.32844,25.95231,0.266723,-0.178477,0.150178,0.118031,1.634964,-4.400284,1.895154,2.695552,-0.540675,2.160049,0.023504,3.310593,-0.00106,0.167314,-0.083019,0.03928,-0.005711,0.111222,-1.395802,-2.848821,-1.598775,-1.002139,1.883177,0.114715,-0.374182,0.003829,yes
-28.78421,-16.01544,-22.01401,-14.57479,-0.578026,8.313677,25.4327,46.78294,7.165959,-37.89668,-33.67564,6.884015,25.96282,0.046012,-0.224364,-0.950511,-0.486538,1.146783,-4.147053,-1.017779,2.240318,-0.553205,1.704601,-1.663017,-0.02479,0.004859,-0.050293,-0.187992,0.261175,0.238599,-0.327351,-0.561803,-2.750129,-2.841933,-0.56526,1.163214,0.399872,-0.873958,0.003198,yes
-28.72393,-16.65949,-23.81487,-15.365,-9.768224,-12.02247,28.74298,34.14384,-5.865964,-26.71547,-13.81408,17.45497,25.96906,0.419909,-0.549532,0.351068,0.599679,2.508632,-2.415533,-6.150294,-2.304246,-0.596664,4.306884,-2.229416,-1.95455,0.007304,-0.192385,-0.226471,0.915536,0.568324,-0.561663,0.299996,-2.561776,-2.177737,0.982679,0.549882,-0.358426,-1.593553,0.001296,yes
-30.1017,-16.20869,-24.50057,-14.08674,3.770663,-0.161218,25.05806,49.15211,2.634297,-36.27348,-39.73132,8.942248,25.97475,-0.33585,-0.989521,2.00712,1.560288,0.741665,-2.296183,-6.438601,-5.737561,0.271905,3.82944,-1.458616,-2.115182,0.006268,-0.170262,-0.155161,1.079393,0.729074,-1.449488,-0.390858,-1.028092,-1.625124,0.989509,0.806026,0.790526,-0.564256,-0.000607,yes
-28.45214,-19.33548,-16.80896,-11.37,6.38619,5.978315,6.711955,29.64906,2.566554,-24.51646,-38.34,0.526568,25.98287,-0.50427,-0.928255,3.249044,1.936237,-0.970794,-3.825741,-8.203317,-4.204192,3.960164,3.847042,-1.870826,-3.611977,0.004714,-0.03538,0.025827,0.173137,0.474455,-1.847126,-0.017768,1.815302,0.527282,0.804485,0.124106,1.181523,-0.349548,-0.001389,yes
-30.59936,-19.62505,-15.48137,-8.770854,-4.946907,-12.16763,4.255208,20.34252,4.309222,-19.84899,-28.70576,4.772308,25.98725,-0.34321,-0.810809,2.997468,2.490552,-4.360945,-5.396237,-5.131727,-4.935328,2.115923,5.964653,2.110319,-2.017357,0.003121,0.428036,0.060661,-0.963359,-0.083731,-0.54116,1.812615,3.549539,1.251894,0.263754,-0.431892,0.911117,0.053301,-0.000686,yes
-30.99645,-19.59259,-12.07926,-8.34176,-10.26341,-25.14797,-1.872182,27.52768,13.09739,-15.69251,-28.68099,1.480059,25.98637,0.24669,-0.509756,0.72158,2.506819,-4.17569,-0.954346,2.272776,-0.068954,2.503749,3.859808,1.89373,-3.751204,0.001932,0.643454,0.238651,-1.12959,-0.400906,1.29502,3.573224,3.782576,0.443979,-1.004821,-0.829903,1.401877,1.415217,0.001254,yes
-30.54559,-20.13418,-11.87808,-3.148103,-9.709261,-11.57926,3.691489,25.53616,7.948495,-10.8622,-34.00922,-1.621281,25.9886,1.42885,-0.895464,-1.545941,0.856341,-0.361686,5.331196,6.071046,-1.545708,2.318882,1.663598,1.214689,-1.779063,0.004228,0.357337,0.804567,-0.232507,-0.338652,2.592067,2.979167,1.825733,0.328702,-1.713309,-1.181394,1.740029,2.458419,0.002654,yes
-27.24557,-21.62969,-15.0027,-1.647276,-12.11108,0.912402,18.3577,26.70747,13.26566,-9.710816,-26.21962,-15.03266,25.99185,1.82697,0.307326,-0.127204,0.748815,3.504678,8.676664,5.108175,-3.679106,-1.16542,1.848054,5.586376,3.344962,0.010432,0.014582,1.370819,0.999065,0.586993,2.465202,-1.198514,-1.93459,-0.158117,-2.747266,-0.055635,2.528707,2.068443,0.002568,yes
-25.33055,-23.08381,-21.74936,-7.83639,-5.831499,1.458161,24.4955,13.02409,15.8195,-14.52184,-23.86301,4.133352,26.00565,0.653333,2.803483,2.259326,1.676293,4.759208,4.684093,2.579241,-1.486743,-4.616035,1.063558,8.964139,6.726657,0.01214,-0.183524,1.578569,1.654996,1.806384,1.191735,-4.67349,-3.733196,0.978147,-2.199536,1.23796,2.409373,-0.513513,0.000468,yes
-24.46913,-16.58114,-7.779639,-2.253543,5.321098,11.71664,13.26669,15.38818,3.334788,-4.622414,-5.822219,15.32755,26.03001,0.707359,4.494868,3.814271,5.031809,5.589874,-6.623363,-5.654271,-0.889023,-7.765124,3.881651,10.66254,2.338151,0.010817,0.135702,1.192016,1.475886,2.337684,-0.17086,-3.856908,-2.196036,2.276431,1.291718,0.563854,-0.373145,-1.772589,-0.002516,yes
-28.66715,-8.641045,-4.192983,5.536494,5.370688,6.439083,19.1332,23.76208,-10.16624,-8.088606,0.61277,16.8319,26.03022,1.071038,4.903613,4.7583,7.746766,4.554392,-10.38624,-7.213713,1.949984,-5.378944,6.8366,10.72347,-3.843223,0.006373,0.239195,0.009623,0.36728,0.438942,-1.134476,0.507194,0.134996,1.112908,3.932811,0.133516,-2.416732,-1.174202,-0.003078,yes
-22.04048,-6.376735,-4.709534,16.82533,10.2372,-34.69487,-7.232508,16.89336,-12.56709,6.480821,14.85519,-9.691176,26.03365,2.296629,5.21734,6.002738,9.401999,2.752785,-3.072714,-0.975528,5.984686,5.674624,1.780803,2.840987,-0.233046,0.000735,-0.445168,-1.04413,-0.919359,-2.558498,-1.950458,5.368969,2.845253,-0.39536,4.1063,-1.004897,-3.384526,1.185845,-0.002372,yes
-21.18968,-3.667955,0.507094,21.35801,14.48241,-27.26726,-1.323472,22.02142,-3.124286,14.10954,19.41564,-2.5734,26.03569,1.054673,2.490362,3.001494,1.685905,0.50537,5.444738,0.914849,0.640939,8.328146,2.781564,0.791253,2.141247,0.00179,-0.684363,-1.077187,-1.373142,-3.002681,-1.210742,4.929591,2.7175,-1.408217,1.610832,-1.133878,-2.628779,1.785871,-0.001278,yes
-16.72471,7.019011,19.88401,36.8457,14.52916,13.20624,18.61738,46.18195,28.18693,-6.817473,-1.018718,23.86497,26.03095,-1.5103,0.480842,0.095879,-4.73025,-2.137903,12.30599,4.507714,-2.211299,5.912832,0.884682,-1.293985,5.275142,0.001247,-0.481606,-0.593754,-1.288314,-1.820965,0.178374,0.990552,0.872081,-0.868552,-1.539834,0.004987,-0.504915,-0.332757,-0.000164,yes
-26.05167,-2.887106,-1.482287,3.955834,5.751554,9.712215,10.7825,12.32249,11.09748,12.46836,12.50599,10.76006,26.04052,-0.447313,1.885929,0.846017,-0.200516,0.946024,6.572365,3.632166,-0.99311,2.556111,1.61527,-0.352941,2.33204,-0.000271,0.48911,0.724721,0.609047,1.935943,1.802638,-2.137263,0.12155,1.794377,-1.165429,-0.679713,-0.358135,-0.802876,-0.000396,yes
-27.16098,-4.362949,-3.235447,1.875164,3.913112,8.345366,9.253078,10.68633,9.886189,11.72482,11.84009,10.01781,26.03747,0.639593,2.550787,0.638908,1.240385,3.424327,1.316232,2.026219,2.458951,0.861472,2.388886,0.888507,-1.992226,0.000945,0.980249,1.023378,1.159079,2.756022,1.922583,-2.600234,-0.500168,1.876329,-0.297518,-0.366221,0.042809,-1.119125,0.000114,yes
-18.20811,11.45267,16.29691,37.84069,24.52056,8.024998,21.51951,34.80368,18.80664,12.91474,11.22153,16.01038,26.03107,2.425276,5.078996,5.775212,8.380304,6.737447,0.253306,2.763348,7.277698,5.026679,-1.369101,-2.090665,1.760551,-0.000042,0.29103,-0.258057,-0.099768,-0.013754,-0.287584,-0.617515,-0.442372,-0.030529,-0.103518,-0.388881,-0.095438,-0.545504,0.000549,yes
-17.44853,12.60306,14.18896,26.10519,22.2663,20.63101,23.37997,47.2361,28.63971,4.903766,4.066043,11.27868,26.0404,1.954652,4.001196,3.426675,4.759451,4.579301,2.464357,2.441282,3.034944,3.18996,0.545765,-0.211076,-0.03474,0.001704,-0.224805,-1.147257,-0.981604,-1.356822,-1.601711,0.358025,-0.59523,-1.626191,-0.590815,-0.016231,-0.401391,0.249038,0.000021,yes
-18.78152,14.02487,18.68157,33.74234,30.2622,4.835923,17.53579,30.43609,26.85411,9.033383,5.939687,18.93238,26.03885,0.350307,-0.129562,-1.046705,-2.028819,-1.069381,2.910729,1.212775,-1.433751,0.874279,0.592424,-0.280337,-1.374223,0.002096,-0.527344,-1.393143,-1.81024,-2.371536,-1.914413,0.170696,-0.816412,-1.42468,-1.21207,0.08216,-0.056081,-0.207334,-0.000074,yes
-17.10102,14.35693,12.7056,27.7216,23.9388,22.26169,23.45135,28.04484,21.81225,16.39433,13.42564,8.383104,26.0421,0.553051,-0.58122,-0.858153,-0.339162,-0.680811,1.777648,-0.174642,-1.316281,-0.016404,1.326967,-2.023614,0.820351,-0.000017,-0.295509,-0.460378,-0.633261,-1.095463,-0.628026,-0.463401,-1.115469,-0.358146,-0.649421,-0.451272,-0.029372,0.783026,-0.0006,yes
-16.63034,9.927921,11.80507,26.8884,18.3374,21.7633,27.5477,37.23055,26.59177,10.13159,5.140049,10.58705,26.0407,0.489358,0.404491,-1.133573,-0.928067,-0.204564,1.450141,-0.010748,2.329911,0.569512,-1.348902,-1.464802,0.296337,0.000447,0.006434,0.752926,0.464032,-0.409744,0.568778,-0.520848,-0.879329,-0.090538,0.098214,-0.0747,1.097656,1.03545,-0.000693,yes
-15.75887,11.74543,13.33645,27.83635,24.82464,21.05556,17.50081,37.25747,28.68886,10.9895,-5.652209,19.5531,26.03938,0.407582,1.432279,0.303806,-1.26824,1.006763,0.877646,-2.524298,-0.637618,0.095238,-0.739933,0.234297,3.045111,-0.000469,-0.119731,0.551146,0.596293,-0.490576,0.188074,-0.295488,-0.148498,-0.491885,-0.009324,0.209492,1.803686,0.110181,-0.000324,yes
-17.00581,17.35308,12.69828,29.04463,28.79646,12.6897,20.45732,37.47934,26.26337,4.991284,8.1546,14.82907,26.04244,0.455212,2.628318,0.692477,-3.613002,0.93072,0.756488,-2.009042,-2.225772,1.309526,1.252373,4.078988,2.690648,-0.001145,-0.198863,-0.107578,0.549987,0.072556,-0.390348,-0.16315,0.910136,-1.088173,-0.691199,1.024946,1.092525,-0.311568,-0.000108,yes
