@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-43.29324,-20.4325,-13.87817,15.98248,-2.973033,-16.27176,17.1703,18.07642,24.29016,-5.376392,5.344573,8.76798,27.13548,2.568061,-2.946894,-3.114933,-6.167821,-0.745261,4.998817,0.695547,-1.165452,2.457868,8.373482,-5.012637,-5.8419,0.065616,0.000482,0.252406,0.318225,-0.768893,-0.308871,-0.194807,-0.94697,-0.332538,-0.534483,0.724296,-0.42515,0.428678,-0.019858,yes
-32.60772,-20.96443,-19.85313,-0.547529,1.077838,-10.60927,4.861503,9.713257,16.78691,4.579889,2.110869,-2.340299,27.20346,1.633619,-2.090488,-1.6148,-3.913205,-1.561726,4.01736,0.651196,-3.445073,-0.222837,6.856165,-4.877502,-1.193411,0.027064,-0.892949,0.922942,0.899662,0.504005,0.274055,-0.426712,-1.378196,0.317067,0.178455,-0.637643,1.872948,1.08106,-0.027897,yes
-36.61914,-25.05187,-19.20505,0.890636,-5.129081,-15.46482,1.359088,-2.239661,15.86972,1.596069,-7.875321,0.34591,27.18949,0.709158,0.061565,0.884255,-2.076046,-0.342135,2.629896,-2.095077,-0.312102,-0.190971,6.361351,0.581299,-0.887459,-0.007863,-0.947894,1.26477,0.674322,0.09887,1.266811,0.215983,-2.032284,0.59615,0.571153,-0.302021,4.271823,-0.133277,-0.022703,yes
-41.01766,-23.65928,-12.79289,11.21861,-6.457196,-6.459007,11.19308,7.95473,12.23022,4.398363,-5.417868,12.64313,27.14023,-1.108298,1.336905,0.728715,-2.825722,1.850181,3.504528,-4.683013,1.746352,4.481077,6.628247,6.515491,-2.068924,-0.022671,-0.705398,0.666332,-0.386169,-0.934438,1.645278,0.70444,-2.37593,-0.811375,0.06702,-0.738207,4.144628,-1.987486,-0.012415,yes
-35.54247,-18.77725,-12.98701,-0.280815,-0.91619,-5.197412,3.529129,17.39518,25.61366,26.52113,12.01544,-3.161027,27.12779,-0.80045,1.663258,-0.915083,-6.217211,3.882838,6.33515,-6.798772,-0.780417,2.961678,6.977338,10.64998,-6.070526,-0.02303,-0.45555,-0.070332,-0.904442,-0.374526,1.158452,0.855772,-0.869026,-2.451704,-1.861709,-1.761782,2.013487,-1.640158,-0.007332,yes
-38.68754,-17.41721,-19.31858,-14.09042,8.222297,1.779671,-19.63858,8.6276,34.32033,25.2586,24.74294,-10.93145,27.12096,-1.138568,0.440326,-2.645974,-6.514812,4.552176,5.686935,-8.876607,-7.267791,-1.464061,2.85714,10.81129,-8.539307,-0.027427,-0.00273,-0.287752,-0.178046,1.535754,0.292572,-0.191542,1.307425,-2.185308,-3.704786,-1.856346,-0.2231,-0.157163,-0.007518,yes
-41.78645,-19.85661,-20.51763,-17.54091,6.94536,12.09159,-17.21894,-6.478183,19.63306,26.05264,30.29417,-18.21943,27.08397,-1.553457,0.158196,-1.950609,-2.104133,4.099129,5.817553,-4.34341,-8.063551,-6.526948,-0.562008,8.500832,-5.853055,-0.042145,0.168208,-0.040744,0.722581,2.915673,-0.189396,-1.559487,2.359269,-0.233664,-2.338896,-1.713547,-1.52967,1.634914,-0.006316,yes
-43.58851,-20.91796,-22.25745,-12.7254,12.37291,13.33117,-22.81591,-16.44755,7.900214,18.9183,39.49923,-22.52421,27.025,-0.745445,0.650675,0.356249,2.796511,3.204894,2.805617,0.626431,-5.538623,-9.29854,1.116188,6.474565,-2.963474,-0.050702,0.360083,0.104241,0.906482,2.196711,-0.57789,-1.543051,2.274718,1.235612,0.133909,-1.360037,-2.638303,2.636659,0.000469,yes
-40.85928,-16.23589,-21.27061,-11.48399,17.50415,18.1146,-16.59926,-10.38501,6.18897,26.88124,47.14145,-26.62992,26.96504,-0.155972,1.354362,1.196709,3.705495,3.609498,-0.021628,0.246055,-2.813321,-4.815565,-0.719923,5.169994,-0.683872,-0.042973,0.301409,-0.237098,0.218342,0.223672,-0.965916,-0.863437,0.736602,0.676018,2.238766,-1.616841,-3.007169,2.801065,0.009549,yes
-42.87836,-15.9742,-17.16084,-3.136322,18.96737,12.79625,-16.81627,-17.1121,-5.450326,30.42524,48.69213,-21.54357,26.92691,-0.036895,0.363447,0.312776,1.563927,1.907539,0.89127,0.202249,-3.714848,-1.65021,-3.864089,-0.714803,2.059397,-0.024669,0.131568,-0.446188,-0.364258,-1.1318,-1.01313,0.644463,-0.05311,-0.226115,2.318944,-2.054913,-2.709939,2.6064,0.013919,yes
-42.92139,-15.55668,-17.08239,-3.807974,21.69562,12.25091,-18.98849,-20.21251,2.230505,16.69956,51.5477,-22.12911,26.91815,-0.400687,-0.883678,-0.837161,-0.369482,-0.081771,2.457539,-0.44831,-5.59535,0.842719,-6.156074,-2.940328,5.640834,-0.007419,0.086209,-0.333639,-0.181989,-1.066106,-1.117269,1.156702,0.291102,-0.248916,0.631253,-0.427775,-1.650986,1.987322,0.012303,yes
-42.74192,-19.44033,-22.78769,-8.743773,19.81487,20.71936,-20.61005,-30.10803,1.628397,4.688698,33.7221,-14.47763,26.9251,0.034751,-0.461246,-0.448104,-0.825002,-0.01512,4.788346,0.708064,-5.278183,-0.53296,-6.440303,-3.019968,6.906175,0.001116,0.115174,0.06041,0.374281,-0.453103,-1.021767,-0.209517,0.405669,1.273606,0.014457,2.070945,0.282854,0.336439,0.009349,yes
-42.93093,-18.92121,-22.64299,-10.52767,16.67155,26.44074,-16.94392,-31.86379,6.863203,8.969139,39.92482,-1.958726,26.92885,0.239252,0.098515,0.667203,-0.430572,-1.015518,3.813344,1.448658,-3.276232,-2.217927,-1.570692,-1.932354,6.82935,0.005651,0.277076,0.185182,0.601174,0.102964,-0.716614,-1.711087,0.540123,3.171024,0.498866,3.568308,0.710891,-1.922653,0.01218,yes
-42.69983,-16.59816,-16.62105,-3.901481,21.40381,29.64306,-14.29823,-37.67738,-10.43148,2.088935,39.40372,2.90211,26.92715,0.219007,0.174402,1.431996,-0.671044,-2.734422,-0.834216,1.28211,1.493625,-0.047601,4.197944,0.195479,3.147332,0.015541,0.744296,-0.107922,0.13111,0.280519,-1.073262,-3.056589,0.783439,4.20646,1.899266,3.153605,0.032279,-2.871872,0.020004,yes
-41.74618,-16.48519,-16.82969,-8.381982,15.82355,26.85578,-14.90111,-32.809,-2.829195,10.14598,39.04511,3.327775,26.94539,0.892565,-0.275591,1.228662,0.068357,-2.305192,-3.286615,1.965282,6.873868,3.094369,6.366343,-0.993599,-2.09301,0.04627,0.909305,-0.210936,-0.138817,0.515523,-0.590221,-2.264414,1.31302,2.885049,1.727979,1.489251,-0.510282,-2.293167,0.024545,yes
-42.23927,-19.78633,-18.53436,-13.17184,6.566751,16.34076,-15.22091,-22.16731,6.236591,25.09,35.13935,-1.384218,26.99454,3.429572,-0.813804,-0.073283,0.328128,-4.736594,-6.944619,4.366948,10.67907,6.307221,5.359202,-3.32795,-2.992005,0.080829,0.766087,-0.065986,-0.22766,0.563859,-0.043678,-0.739656,1.216088,0.082637,0.133959,-0.323416,-0.96839,-0.440374,0.017569,yes
-38.69839,-18.70508,-15.54303,-5.550705,12.56411,16.65882,-6.656172,-5.249486,14.00101,29.30033,37.08902,-10.28061,27.12651,3.180492,-0.462063,0.725757,1.647458,-2.965537,-4.453527,6.471342,6.556293,3.244556,5.294932,-2.722052,-1.566817,0.095734,0.288225,0.271852,-0.05183,-0.046876,-0.045219,0.39409,0.086516,-1.970856,-1.191699,-1.126465,-0.388309,1.15053,-0.001091,yes
-27.07587,-19.55724,-17.63079,-3.676482,-0.649439,0.018446,3.414037,1.9382,12.68953,19.30778,23.74203,-5.253723,27.24073,2.905477,-0.062291,0.545148,1.358702,-2.622638,-3.949037,5.109519,2.065597,0.547099,3.116568,-3.782243,0.682366,0.078654,-0.622609,0.389276,0.138755,-0.421775,0.407595,1.234798,-1.393405,-2.275526,-1.672026,-1.034714,0.540924,0.860588,-0.018788,yes
-33.42542,-18.91006,-13.65269,-4.892371,4.603965,12.7493,8.138131,-12.08029,10.16712,39.51175,31.13351,-2.571558,27.30096,2.595739,0.707912,0.660296,-0.681311,-3.588266,-2.813956,2.026578,1.326321,0.015935,1.855337,-2.707998,1.822453,0.041902,-0.733335,0.130476,-0.22152,-0.676657,-0.063566,0.6728,-2.116991,-0.699909,-0.660693,-1.201445,0.762336,0.279162,-0.025616,yes
-30.34837,-19.9953,-16.75379,-6.707496,-2.566368,-1.449663,2.929533,-8.423922,10.88903,35.56712,19.20588,-1.826918,27.30058,0.608904,0.547588,0.653225,-0.616365,-2.387254,-1.590416,-0.377697,1.916424,-0.438601,1.905431,-0.630359,-0.383702,0.013806,-0.99903,-0.242828,-0.419474,-0.291999,0.365326,0.801617,-1.554818,-0.223925,0.26972,-0.358763,1.07224,-0.13292,-0.021074,yes
-24.08344,-14.94649,-12.68006,-7.441752,-4.418753,3.323094,3.718968,6.563181,14.98094,30.44734,25.8171,-2.881753,27.30609,0.662104,-0.114623,-0.435881,-0.748292,-3.401057,-2.268838,-1.370004,3.131334,0.433943,-0.106726,-0.486317,0.362027,0.000077,-1.116418,-0.617497,-0.588005,0.111071,1.022221,0.840627,-0.619425,-0.595041,0.82828,0.400058,0.493262,0.060983,-0.012742,yes
-28.70233,-18.80108,-14.85099,-5.483618,-8.074349,-3.220529,3.735133,2.198585,8.089617,33.36714,23.24844,-7.017137,27.3072,-1.122857,-0.865165,-1.004134,-0.067802,-0.889613,-0.213511,-0.966281,0.043467,1.686694,2.303783,0.468116,0.747977,-0.005805,-0.647229,-0.457397,-0.513085,0.003904,1.218512,0.861329,-0.170581,-0.897191,1.239727,0.12785,0.028317,0.400489,-0.008069,yes
-30.93791,-20.08028,-16.78349,-9.245771,-9.647329,2.290544,0.885309,-1.734872,13.73654,40.07812,26.68065,1.833685,27.29804,-2.120469,-1.673195,-1.451049,-0.400238,0.774017,0.700728,-0.776256,-0.712404,3.094689,3.656453,-0.790924,1.561528,-0.012002,-0.439285,-0.050958,-0.116304,-0.13515,1.509065,0.974211,-0.265311,-1.083339,0.483865,-0.532803,0.172885,0.364055,-0.00635,yes
-32.53542,-21.75423,-19.72274,-6.144495,-4.400144,-2.00094,-0.48504,-4.057562,19.9447,42.27065,21.11469,-0.444751,27.27558,-1.235952,-0.960109,-1.404614,-0.770875,1.617769,1.231447,-1.527476,-0.647661,4.42966,0.663092,-0.33647,1.018992,-0.020499,0.08884,0.414981,0.443435,-0.118537,1.083247,1.090981,0.006231,-0.872123,-1.114441,-1.613053,0.647032,0.553406,-0.003154,yes
-32.76925,-21.83589,-17.49943,-9.112505,-2.385768,6.216941,1.947775,6.129236,24.52684,44.27784,22.92936,1.639694,27.26189,-1.477771,-0.321943,-0.817164,-1.072503,2.890577,1.87974,-2.41596,-1.939797,1.481782,-1.950393,0.780399,2.046795,-0.024327,0.61897,0.695791,0.86951,0.065341,0.074154,0.608915,0.228629,-0.425075,-1.855918,-1.813951,0.883141,0.342904,0.004117,yes
-33.96643,-22.72382,-21.51609,-9.404624,-3.616284,0.973509,-4.433483,-4.971774,24.84277,34.58274,23.44174,-1.825183,27.22278,-1.000006,0.534113,0.896099,-0.324356,3.468343,4.651889,-0.115273,-3.703454,-3.079056,-2.95806,2.917613,3.272371,-0.015413,0.898784,0.486636,0.8724,0.126113,-1.121461,-0.524764,0.66772,0.982313,-1.029173,-0.526165,0.477826,-0.094712,0.012333,yes
-37.61126,-21.2052,-19.97264,-12.97822,4.413623,10.20202,-9.220271,-10.97675,18.69642,34.17011,29.41912,12.75788,27.20281,0.856407,1.058647,1.746144,-0.296794,0.219503,2.035085,-0.339214,-1.309883,-2.430541,-3.602728,1.997741,2.14936,0.00604,1.100938,0.163334,0.390518,0.319546,-2.107749,-1.955129,0.589628,2.081896,0.375056,0.408778,-0.517211,-1.376561,0.014941,yes
-35.11444,-19.39901,-14.00564,-5.833416,9.541876,19.26597,4.52262,-14.02184,7.464632,32.53422,32.45787,10.35801,27.22806,2.090878,0.782776,1.67573,-0.528166,-2.653999,-1.470046,0.77275,3.948946,1.239958,-1.141565,1.443991,0.494148,0.025981,0.695659,-0.076184,-0.418484,0.13123,-2.062701,-2.75385,0.113309,2.25505,1.277544,0.839389,-1.375976,-1.719926,0.009412,yes
-27.9132,-18.20506,-12.52393,-12.38208,-7.867334,7.246137,-4.226346,4.10485,21.0632,27.28846,28.40999,6.294899,27.28945,2.481476,0.370394,0.745612,0.627129,-4.586999,-4.834939,0.088167,4.643483,1.197557,-0.814749,-1.068847,-3.446898,0.02968,-0.203983,-0.051625,-0.761468,-0.116942,-0.423195,-1.323538,0.479282,1.048045,0.723572,1.250148,-0.649027,-0.725836,-0.000462,yes
-28.36107,-20.31001,-16.86179,-12.34353,-10.7458,-4.898783,-3.066698,7.232156,29.85917,32.31573,31.16626,3.877046,27.30936,1.665756,0.497321,-0.696056,-0.130166,-4.441908,-5.68235,0.23758,4.595111,1.494613,-0.155104,-2.428976,-2.52913,0.019827,-0.677138,0.174609,-0.54776,-0.504565,0.6632,0.220196,0.330698,-0.005809,0.079501,0.885197,0.382166,0.600726,-0.007034,yes
-28.58057,-18.89772,-14.8165,-6.587522,-8.377531,-1.890305,-4.984775,1.613665,13.48694,30.2056,24.72069,-1.236129,27.31055,0.049053,0.94325,-0.8753,-1.080506,-1.00252,-2.47645,2.324781,3.607258,1.059989,2.154782,0.689092,0.031821,0.006807,-0.633899,0.353919,-0.149506,-0.837181,0.978449,1.089165,0.282958,-0.34056,0.521382,0.78688,1.623925,1.965334,-0.008187,yes
-26.45197,-16.56607,-16.33963,-9.381527,-12.41257,-4.577565,6.089735,10.19931,18.72583,30.30013,22.15764,1.477877,27.31664,-0.0786,1.369391,-0.252612,-2.197172,-1.13024,-1.548311,1.307932,4.438016,1.706245,1.799652,2.47585,1.75842,0.002248,-0.316537,0.15561,0.199123,-0.333277,0.699541,1.140168,-0.474501,-1.140231,0.315584,0.409903,1.502556,1.641783,-0.006109,yes
-28.62249,-15.36078,-17.16151,-19.26561,-12.04655,-5.296725,2.819345,20.65756,31.92982,39.07018,36.35976,7.65359,27.31984,0.184159,1.703956,-0.223639,-2.525274,-1.350588,-1.456133,0.967781,3.019231,3.698649,2.142271,4.598365,4.235995,-0.002467,0.096117,-0.140398,0.236383,0.474001,-0.043764,0.62261,-0.66366,-1.70051,-0.49954,-0.274916,0.208302,0.930262,-0.003164,yes
-28.73311,-15.23153,-16.95235,-16.99035,-14.56249,-10.93713,-0.429099,19.90029,29.16895,36.88171,37.72597,8.224286,27.31596,0.01552,0.895017,-0.02627,-1.074168,-0.770167,-0.491667,-1.456426,-0.812031,1.753204,1.900665,3.129169,3.577701,-0.006082,0.14278,-0.374451,0.140153,0.620131,0.08801,0.736176,-0.185208,-2.322084,-1.501934,-0.293072,-0.979473,-0.089311,-0.000815,yes
-26.51921,-11.04521,-15.62834,-15.40948,-14.05551,-5.991189,3.113547,11.85933,26.75862,37.62617,39.92835,16.57064,27.29856,0.482577,0.478447,0.193445,0.727999,-1.401374,0.108279,0.388662,-2.270267,-1.461192,0.729697,1.403941,3.77349,-0.004848,0.116933,-0.503881,0.282049,0.471003,0.387532,0.609846,-0.096036,-1.732845,-1.962534,-0.626718,-1.684099,-1.183038,0.002018,yes
-27.42601,-14.24877,-17.23757,-16.68043,-15.25892,-6.688667,-1.339496,10.53827,30.07745,40.52546,36.01919,14.90785,27.29687,0.486092,0.109892,0.239612,-0.723154,-0.664795,1.350364,0.671453,-4.527654,-3.223503,1.040579,-0.824302,1.543115,-0.000634,0.074788,-0.410783,0.197892,0.241418,0.643707,0.657872,0.007261,-1.088485,-1.602349,-1.225516,-1.794582,-1.605057,0.003509,yes
-26.86315,-13.45992,-16.05167,-15.78057,-18.70521,-6.879563,5.217851,13.98724,24.16961,40.89679,44.23285,23.17926,27.30514,0.533538,-0.422886,1.053662,-0.345767,0.534384,0.672079,-0.576341,-3.787184,-3.625668,-0.561274,-1.845393,-0.661904,0.004898,-0.200913,-0.53308,-0.064886,0.282062,0.713708,0.681391,-0.759373,-0.719259,-0.749426,-1.499851,-1.432028,-1.273174,0.00297,yes
-26.13067,-13.47472,-15.54262,-20.42057,-15.56162,-3.741123,1.876012,-3.801934,14.34595,40.4493,31.45221,12.63555,27.3095,0.36398,-0.708232,0.533082,0.669804,1.480487,2.515794,-0.93762,-5.495996,-5.176302,-3.581432,-4.219077,-2.22989,0.006592,-0.388466,-0.553208,-0.28591,0.985161,0.512849,0.299646,-0.580827,0.388535,-0.038921,-1.653297,-0.06698,0.203907,0.001226,yes
-24.49919,-13.54667,-11.2075,-15.26825,-11.23224,-4.104563,-1.375909,0.093516,16.49604,34.85788,32.98488,14.39728,27.31674,-0.460929,-1.777891,-0.277721,1.441827,1.094522,2.932517,-2.603666,-5.382389,-4.231921,-4.458553,-4.058813,-0.705876,0.006388,-0.464884,-0.4249,-0.580821,0.83721,0.510688,0.014929,0.347025,1.23204,0.598902,-0.835161,1.265025,1.039503,-0.00058,yes
-26.78809,-17.74656,-16.99425,-13.58757,-11.59297,4.502801,-2.730717,-9.994846,8.032723,25.63775,20.54779,8.149393,27.32403,-0.959004,-1.978643,-0.524246,3.308852,1.61938,1.718374,-1.219018,-1.787379,-3.114982,-5.277265,-0.052494,2.584634,0.004752,0.046608,0.160402,-0.205964,0.200584,0.457187,-0.825584,0.678094,2.375669,1.625525,0.739521,2.023999,1.069001,-0.001305,yes
-28.83908,-20.21346,-16.71446,-11.98794,-15.21692,3.661058,-5.497115,-9.828251,6.166611,26.00979,29.391,21.89296,27.32981,-1.12939,-1.912181,-1.32178,2.520758,3.018378,1.145435,1.299484,0.518709,-1.661818,-3.889163,2.396442,2.128348,0.002919,0.694448,0.820407,-0.064798,-0.738423,0.279835,-1.126481,0.789603,2.388505,2.064675,1.328265,0.716026,-0.169625,-0.00078,yes
-28.75575,-20.03454,-15.41037,-5.516465,-5.472379,0.967936,-2.158476,-7.777945,3.935746,18.48701,32.98668,21.81088,27.32672,0.931251,0.160923,0.025292,1.13326,2.804494,-0.718588,0.501274,3.431802,1.66627,-0.168524,2.673288,1.698004,0.001803,1.07623,1.110264,0.230496,-0.944539,-0.121954,-0.757951,0.667708,1.64278,1.55039,1.414397,-1.718124,-1.676425,0.001298,yes
-29.16231,-21.96358,-18.60834,-6.70001,0.799357,3.390044,4.83539,1.57861,10.23544,18.98743,38.74764,18.20827,27.32999,2.066182,1.254359,-0.876478,-1.162492,1.901139,-1.481406,0.484202,3.950549,3.700827,-0.371598,-1.841572,-1.110684,0.003962,0.821582,1.151092,1.020644,0.232853,0.02461,0.286025,0.477722,0.014032,-0.334129,1.132193,-2.994792,-2.361768,0.00279,yes
-21.97022,-16.06688,-15.92085,-10.56524,-5.578636,1.04537,-5.390598,1.460734,14.32966,28.30631,29.23591,18.48176,27.33296,2.824359,1.989407,0.405584,0.42778,1.568228,-0.757961,2.527162,4.710603,1.955645,0.035938,-6.524106,-4.177974,0.010721,-0.075134,0.61028,1.290284,1.350957,0.773498,1.846085,0.637769,-1.856427,-2.634342,-0.4505,-2.285479,-2.045806,0.002686,yes
-21.90094,-15.9255,-20.84162,-15.27601,-5.658099,-3.78469,-1.460045,5.305152,19.47379,19.24216,22.05852,18.0041,27.3465,2.031966,2.929037,3.591295,4.037765,3.759561,2.595247,2.675151,-0.05053,-3.477148,1.669572,-7.978818,-6.7425,0.01241,-0.547564,0.236116,1.569899,1.885672,1.124394,2.760547,-0.010606,-2.603443,-3.140552,-0.821546,0.036618,-0.195931,0.000569,yes
-18.26464,-13.10655,-12.26582,0.910437,5.597492,0.765497,13.62505,13.9118,9.094795,18.53934,8.710717,1.023095,27.37207,0.572689,2.374984,4.242825,5.287914,5.742773,6.473512,2.594645,-3.849792,-7.916451,-3.44161,-5.685486,-5.715116,0.011007,-1.135963,-0.089221,0.636452,0.390705,0.191179,1.613414,-0.653505,-1.535093,-0.919236,-1.285392,2.226121,2.314288,-0.002586,yes
-20.85527,-8.798567,-2.479383,7.750979,14.0091,16.50622,8.703321,-4.899573,-4.532872,32.21878,9.116148,-6.774898,27.37249,0.454197,2.24215,5.054395,5.835801,5.435838,8.705591,0.39743,-4.786469,-7.065885,-2.740553,-2.077794,-1.321765,0.006666,-1.305541,-0.220976,-0.633602,-1.067735,-1.204871,-0.641059,0.245568,2.065436,2.625083,-1.361165,2.355543,3.545352,-0.003194,yes
-19.62961,-7.755423,-3.887838,4.360839,13.30163,23.26748,2.500944,-12.68587,-13.24926,4.609956,7.279666,2.29568,27.375,-2.066573,1.886748,2.856295,1.482289,1.685984,4.253934,0.398497,-0.596892,-0.846165,-4.185958,1.655988,4.683099,0.000664,-1.213822,-0.056986,-1.058842,-1.457836,-1.897533,-2.420127,1.161114,4.236886,4.573018,0.576002,1.234566,2.475904,-0.002454,yes
-18.94747,-7.390311,0.241365,12.1778,17.66902,28.49227,6.089155,-5.328365,-4.683614,12.50409,12.38508,10.75899,27.37837,-3.176107,2.068273,1.11655,0.601902,-0.236399,0.499741,5.001063,8.6502,6.113127,-4.764079,0.128159,5.785155,0.001612,0.190653,0.427452,-0.829827,-0.711255,-1.290582,-1.960947,0.683345,3.036842,3.248706,1.703788,0.633707,0.680442,-0.001372,yes
-29.5514,-4.376936,0.655285,6.108473,12.19745,16.04214,16.92462,11.14174,4.939342,7.4669,15.35619,15.67165,27.37245,-3.681271,2.176991,0.917538,0.615684,-0.908772,-1.5242,6.098397,10.6163,8.35913,0.450166,-0.615634,3.110947,0.001265,2.413077,0.952182,-0.063121,0.733908,0.116242,0.402695,-1.338108,-0.205749,0.173408,2.747939,1.037322,-0.401929,-0.000148,yes
-31.77491,-0.146446,0.831805,9.886672,13.37919,22.61759,26.4968,26.43762,16.93847,6.969908,5.718677,15.46289,27.38183,2.214809,4.234289,1.874636,2.712831,0.280306,1.789923,0.964205,4.791143,4.575,3.460326,2.226554,2.866518,-0.000494,3.276234,0.816643,0.37737,0.920775,0.744378,1.958918,-3.218177,-3.643226,-2.235578,2.402779,1.979809,-0.212693,-0.000332,yes
-31.62224,-0.4924,0.40463,8.584821,10.90269,18.58382,22.78911,24.51264,17.73535,9.627873,7.534698,15.49846,27.37959,7.303355,5.564651,2.161649,4.096365,2.008843,5.622316,-4.273614,0.303894,0.789941,5.441536,5.7934,4.132774,0.000976,2.303257,0.182411,0.255805,0.49917,0.537644,1.568016,-2.509533,-3.207356,-2.211554,0.296647,1.24954,0.105674,0.00013,yes
-6.838004,11.83887,9.739875,24.50378,19.71794,36.17105,7.977935,11.9419,11.79338,28.72523,27.4286,25.17817,27.37233,7.712747,4.457656,2.381345,3.465436,2.026681,6.721076,-5.903818,-4.409727,-1.280167,4.754128,6.822688,4.210774,0.000098,-0.601537,-1.109105,-0.496749,-0.729411,-0.238979,-0.662693,-0.345515,-0.544965,-0.44612,-1.282707,-1.290158,-0.587493,0.000599,yes
-5.503082,17.45367,7.009495,19.28175,19.07229,37.37699,4.815977,19.90907,11.46159,23.79692,33.46823,31.47788,27.38208,5.086045,2.977362,1.94321,2.735231,0.906261,3.850304,-3.015256,-0.820046,0.228946,1.2865,3.334001,2.96719,0.001619,-2.213022,-1.652421,-0.740426,-1.096737,-0.805419,-2.097308,1.340104,0.950252,0.515786,-1.702758,-2.741123,-1.148443,0.000011,yes
-6.270754,13.1688,9.436098,21.86539,19.42779,46.82638,5.964277,6.690777,13.67451,23.65603,26.86535,28.52705,27.38108,0.315781,-0.017593,-0.49989,-0.253658,-0.363297,-0.637536,-1.39255,2.628288,2.624899,-0.875693,-2.994538,0.511848,0.00218,-2.136775,-1.132455,-0.616633,-0.82072,-0.757881,-2.331069,1.669369,1.323689,0.463125,-0.940181,-1.931079,-1.247354,-0.000108,yes
-6.475643,13.72944,10.27257,23.58017,15.57906,32.50767,8.719658,23.03797,17.93952,18.59498,24.48633,28.65997,27.38331,-0.063273,-0.459831,-0.099865,0.472226,-0.823261,-1.184917,0.171273,1.536147,1.416339,-0.257342,-3.003602,0.240023,-0.000011,-1.129608,-0.147148,-0.153059,-0.45898,-0.47842,-1.185977,1.148118,-0.125944,-0.30925,0.15731,-0.209813,-1.167969,-0.000599,yes
-4.772818,13.61301,5.608889,21.08627,19.64807,35.41803,-0.936655,23.51888,21.67891,26.94774,16.94686,29.14637,27.38261,-0.396472,0.51398,0.319716,0.493337,-0.897964,-2.416662,0.849762,1.030621,0.441763,0.825146,0.336095,-0.662413,0.000374,-0.120682,0.758186,0.44697,-0.111073,-0.198133,-0.162904,0.666409,-0.66916,-0.805418,0.258165,1.144368,-0.495223,-0.000732,yes
-6.568416,14.93241,8.423775,22.03243,14.84585,37.15659,9.122808,19.17575,14.54108,20.86436,23.40947,32.36834,27.38126,-0.205869,1.975837,0.768114,0.066833,-1.218507,-1.190019,1.60418,-0.650934,-0.225734,1.222629,0.619622,-2.285523,-0.000473,0.017096,0.651185,0.258892,-0.505342,0.072425,0.399915,-0.049356,-0.217742,-0.445437,-0.073162,0.609349,-0.137622,-0.000335,yes
-8.206727,15.13722,11.95907,25.10594,15.30458,32.41861,10.01151,13.77499,17.58254,26.64707,29.08426,23.36081,27.38398,-0.21633,2.555505,1.300972,-0.606326,-1.15634,-1.449506,1.223043,0.376027,-0.581154,-0.324851,0.91569,-0.701496,-0.001246,0.09379,0.10204,0.165746,-0.624685,0.078192,0.89287,-0.418588,0.255509,-0.188944,-0.371348,-0.659191,0.61885,-0.000103,yes
-5.788035,22.84652,10.93805,21.9045,11.65827,28.05728,11.26648,24.65525,18.85903,24.85846,21.51574,20.12513,27.38026,-0.067862,1.775331,0.703967,-1.504655,-0.331947,0.331079,-0.262149,0.774733,-0.299389,-0.048154,-0.246656,-0.428543,-0.000874,-0.023293,-0.62555,0.238491,-0.150697,0.060515,0.676193,-0.508286,0.547496,-0.125538,-0.487225,-0.655388,0.993296,0.000321,yes
