@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-32.15599,-21.25077,34.60149,13.14444,13.6741,19.89088,8.625276,26.37931,11.72204,16.02366,24.23391,14.39095,21.30635,0.303135,-0.295293,-0.346091,-1.044042,-1.260449,-1.711873,-2.616298,1.420917,-0.699125,-0.581086,0.758367,-0.586963,-0.098716,-0.21733,-0.044538,-0.326725,-0.224903,-1.184127,-1.372211,-0.827127,-1.345939,-0.23866,-0.460272,0.397314,0.063469,-0.087253,yes
-32.17968,-23.63338,31.47778,9.588619,5.92774,13.40311,1.888265,20.8967,9.294069,18.93391,24.78985,6.304794,21.08021,-0.294495,-0.948291,-0.976776,-0.949797,-4.07869,-4.659318,-3.202122,-1.92034,-0.289925,-2.447788,0.961818,-0.56652,-0.298861,-0.133499,0.092551,-0.134596,0.292193,-0.623415,-0.834057,-0.192391,-1.110502,0.10439,-0.577975,0.066492,0.789214,-0.074744,yes
-35.89959,-25.61956,30.04479,8.89797,-0.42182,7.772413,-5.616547,18.29032,4.003495,11.40666,19.60828,9.347975,20.29762,-0.494751,-0.587699,-1.5708,-0.197236,-3.477505,-4.058597,-1.954461,-2.611384,-0.895201,-2.135412,0.355787,0.57489,-0.370779,0.210302,0.374071,0.085295,0.624105,0.778853,0.745238,0.981439,0.165899,0.701174,0.280956,0.304915,0.937082,0.041667,yes
-34.0461,-24.32512,30.61195,11.62172,-1.363439,2.264994,-2.268541,12.88265,7.088686,8.595984,27.03694,12.27252,20.06806,0.040652,0.052151,-0.732322,0.465577,-1.781466,-2.879856,-1.108462,-1.171429,0.533501,-1.813395,0.846709,2.462707,-0.217936,0.317066,0.559294,0.193367,0.537354,1.854704,2.131004,1.100977,1.745338,0.710177,0.829084,0.312939,0.831477,0.137773,yes
-33.69653,-23.8434,27.18041,11.1417,-0.067838,5.16696,0.931372,17.32941,8.348731,10.51556,24.8893,14.28153,19.95852,1.187069,1.074842,-0.041845,1.368795,1.485204,1.124586,1.244068,1.875956,2.395032,0.506497,2.340495,2.583835,0.069156,0.179919,0.447426,0.162924,0.129849,1.390651,1.720821,0.462623,1.932866,0.604917,0.66643,0.205282,0.42368,0.139065,yes
-33.07795,-24.26071,29.24836,10.79464,-3.156579,0.306561,-6.928005,15.52,9.788954,10.31249,26.38289,16.15155,20.16008,0.449926,1.016909,-0.774419,0.953958,2.713473,3.404109,0.703498,4.562682,1.615845,0.376679,1.534157,2.586394,0.170033,0.04736,0.329616,0.087067,-0.255772,0.376009,0.616724,-0.01511,1.004423,0.069744,-0.070109,-0.752557,-0.645664,0.052603,yes
-30.44832,-20.27756,30.51736,16.15549,7.900767,14.37456,2.933526,26.35143,14.62852,13.0809,31.63778,20.32763,20.59739,0.200208,1.16705,-0.735132,0.20782,1.228282,1.403529,-0.547328,4.185888,1.588213,0.101703,1.038472,2.631448,0.130559,-0.019406,0.008848,0.09705,-0.555557,-0.924576,-1.028441,-0.815017,-0.823379,-0.353961,-1.066518,-1.722168,-1.480199,-0.050801,yes
-33.42058,-21.02349,25.07138,13.88462,8.219624,14.68173,0.247874,31.18505,12.02802,9.19671,31.33348,22.18144,20.59879,0.770882,1.654129,0.049658,-0.232794,0.227042,0.064293,-0.288312,2.695722,1.28563,-1.961541,-2.265065,-0.789419,0.01438,0.176708,-0.259995,0.287145,-0.322664,-1.170334,-1.376374,-0.689686,-1.930552,-0.064182,-0.933569,-1.458512,-1.50259,-0.08577,yes
-32.52418,-19.62675,25.59324,10.63581,0.385471,4.997017,-5.393208,30.42633,15.17027,11.58196,27.60636,24.42383,20.39196,0.929561,0.800471,0.031368,-0.815613,-1.894463,-2.347711,-2.335111,-1.307457,0.790333,-3.656982,-4.370732,-3.129252,-0.107019,0.08303,-0.602999,0.148213,0.16065,-0.485481,-0.325872,-0.443239,-1.84418,-0.250879,-0.558631,-0.403445,-0.723756,-0.058213,yes
-28.18561,-16.31546,31.95871,12.3905,1.736282,5.316797,-4.2062,26.96116,15.94623,1.254247,17.07328,10.15636,20.33469,0.968787,-0.099776,0.278057,-0.147645,-1.576827,-1.60214,-1.851039,-2.343403,1.693874,-2.411822,-3.053799,-2.046205,-0.140028,-0.14802,-0.812075,-0.399467,0.094954,-0.31063,0.522611,0.279941,-0.190692,0.101152,0.470466,0.734161,0.220487,-0.007651,yes
-28.418,-18.62922,27.23053,12.82448,1.670123,7.318474,-6.514994,21.92608,16.62108,-1.232783,16.91422,10.69392,20.19435,0.516406,-0.970994,-0.108267,0.968496,-0.297188,0.607387,-1.982162,-2.515447,0.129694,-2.466311,-0.584385,-0.35894,-0.083304,-0.094176,-0.463257,-0.542695,-0.3003,-0.347359,0.814217,1.368366,1.753774,0.671189,1.056328,0.886954,0.156295,0.043803,yes
-30.62973,-22.02114,25.64301,12.05206,-0.306836,5.510304,-8.446428,23.71816,19.77198,3.544974,21.41056,18.81537,19.99746,0.237361,-1.520513,-1.877857,-0.650078,-2.124746,1.199798,0.934916,2.346256,2.121707,-0.204545,-0.487433,-1.072142,-0.035735,0.020335,-0.0306,-0.319175,-0.415547,-0.334395,0.370245,1.432662,1.910744,0.895307,0.766073,0.572621,-0.018239,0.062096,yes
-28.72009,-21.62889,28.20975,15.64751,-0.078912,7.937201,-13.1839,19.4706,13.90586,-1.894957,22.5158,18.29962,20.14406,0.824395,-0.805446,-1.604148,-2.065898,-3.357296,0.322404,3.11374,5.116582,3.932361,0.521021,-1.219144,-2.83481,0.059848,-0.092571,0.108795,0.148719,-0.025582,0.222982,-0.193901,0.85779,0.63255,0.803311,0.5904,0.653548,0.690379,0.066813,yes
-26.84776,-22.41819,22.07981,7.728602,-8.012932,11.00642,3.802833,39.92019,27.91238,0.56261,11.83533,0.992796,20.18116,0.916468,-0.335549,-0.569877,-0.708183,-1.718748,0.391577,2.76432,3.394305,4.269076,-0.075124,0.126685,-0.899466,0.098875,-0.263947,0.257349,1.030515,1.256978,1.577427,-0.125295,-0.602831,-1.899084,-0.525867,-0.00085,1.490098,2.177751,0.058721,yes
-26.18701,-22.45792,20.99139,4.656722,-11.26331,6.182435,2.929078,39.40798,32.21269,2.863503,15.60612,5.431155,20.40174,-0.286005,-1.0195,-0.018662,0.86964,0.614724,0.041992,1.392084,0.12328,3.072567,0.42098,2.376298,3.006615,0.183458,-0.41867,0.170895,1.011775,1.487499,1.591663,-0.070153,-1.521963,-2.852454,-1.577644,-0.378104,1.174028,2.109074,0.032865,yes
-27.31393,-23.28437,26.40281,14.00654,-3.308376,8.345571,-2.681318,30.72099,31.96395,0.790123,25.49882,20.75227,20.36299,-0.527171,-0.12674,2.481973,4.167043,3.776376,0.713528,-1.218412,-4.652513,-0.07773,-0.158774,5.165338,6.8959,0.196063,-0.305694,0.137581,0.343002,0.528161,0.664782,0.177994,-0.959665,-1.576231,-1.518611,-0.036885,-0.258183,0.386338,0.002815,yes
-29.91702,-26.2933,25.95494,16.85674,0.642431,9.477584,-2.981406,24.6866,27.24291,0.096187,27.56554,23.45296,20.97043,-0.547136,-0.055374,1.928801,2.933986,1.853455,-0.189335,-2.504707,-5.122279,-1.782456,-1.327676,2.131668,3.812878,0.175577,0.093128,0.100178,-0.272754,-0.594753,-0.485186,0.032267,-0.203505,-0.071808,-0.599473,0.32302,-1.351315,-1.049268,-0.04474,yes
-27.61861,-21.1342,32.0079,22.46381,4.916078,12.92649,0.666016,24.01831,30.00861,1.152396,31.68231,26.46139,20.87713,-0.481439,-0.129709,0.171401,0.900447,0.985795,1.397211,-0.08561,-1.864071,-0.896468,0.61478,-1.041915,0.629094,0.116891,0.086115,-0.376152,-0.992051,-1.329117,-1.126591,-0.209655,0.493544,0.973203,0.444282,0.65961,-1.520769,-1.43589,-0.075188,yes
-28.77035,-23.80987,27.83285,15.09802,-6.108263,2.945302,-11.26812,17.14792,24.27807,-3.956014,23.17271,21.64099,21.02256,0.156768,-0.517125,-0.227146,-0.47083,-0.415916,-0.138516,-0.191842,-1.629981,0.484573,1.649304,-1.276649,0.89368,-0.000655,0.054894,-0.376987,-0.637507,-0.590925,-0.400031,-0.182632,0.776725,0.806786,0.902091,0.581905,-0.443942,-0.605912,-0.101826,yes
-30.29446,-25.17463,26.32086,19.38814,4.995945,18.59776,1.033989,25.16997,28.96403,5.890125,22.48566,24.80373,20.92138,-0.448548,-1.776623,-1.400307,-0.776136,-0.721892,-0.360158,0.092874,-1.532646,1.010164,1.650785,-0.734349,1.176047,-0.09176,0.033749,-0.169417,-0.36242,-0.043372,-0.344557,-0.867868,-0.057084,-0.303106,0.268489,-0.616855,0.065289,-0.564725,-0.105426,yes
-27.79526,-26.85871,27.66274,16.04042,-1.477082,5.949363,-4.124602,15.96086,30.18807,5.973845,25.78062,28.75019,20.94503,-0.289111,-1.11685,-0.472883,0.817652,0.707144,-0.22381,1.289677,-1.25406,1.774685,1.063846,-0.241825,0.509843,-0.229228,-0.064279,0.08333,-0.422559,0.260715,0.131464,-0.236192,-0.188086,-0.469055,-0.480849,-1.081633,0.025823,-0.879607,-0.074236,yes
-30.34889,-28.4929,25.09142,18.11193,-1.008971,9.623667,-2.441375,16.94861,32.10443,4.441391,26.70661,28.78703,20.45709,-0.089752,-0.676929,-1.517831,0.039347,-1.29852,-2.899481,-1.111788,-3.56756,-0.199078,-2.176764,-1.232881,-2.002614,-0.295951,0.177335,0.280771,-0.229319,0.179255,0.351886,0.36137,-0.003523,-0.07256,-1.15822,-0.426746,0.106347,-0.48103,-0.009591,yes
-30.18869,-27.73499,26.08315,19.82438,0.429913,6.313301,-3.082059,14.9883,31.5813,2.087583,19.85312,22.19855,20.10856,-0.344028,-0.650323,-2.281176,0.425002,0.529717,-0.049816,-0.529938,-2.957796,-1.315052,-1.845084,-0.898268,-1.915027,-0.269742,0.422994,0.217114,-0.22739,-0.136247,0.237636,1.112178,0.748368,0.739343,-1.315688,0.876856,0.243433,0.218758,0.08169,yes
-29.5465,-28.12113,19.5215,17.6929,-2.450151,3.918392,-5.046221,7.818449,27.27203,-3.050564,19.28501,18.06648,19.85986,0.465583,-0.606031,-1.642754,0.316463,1.126253,1.359698,0.985068,-1.043577,-3.236069,0.971518,0.125606,-0.016669,-0.119458,0.682657,0.371739,0.281222,-0.365772,0.259103,1.897764,1.815041,1.585681,0.276244,2.7024,0.830729,0.388466,0.143093,yes
-29.91659,-30.29621,19.04182,18.37495,1.892093,8.552919,-5.47187,5.73696,26.02902,0.494401,25.00008,24.53533,19.89493,1.54819,-0.066728,-1.547371,-0.002141,0.682939,3.207493,3.98309,1.180663,-3.285262,3.873986,0.296096,0.61066,0.090974,0.738382,0.84898,0.565022,-0.789895,-0.477147,1.065413,1.265278,0.822698,1.661188,3.143103,0.760331,-0.926889,0.144727,yes
-28.15703,-30.24244,20.39832,20.41896,3.891201,15.30235,3.678872,16.3564,18.70023,10.09557,24.76116,27.53529,19.96661,2.377425,0.889969,-0.478626,-1.575941,-0.079614,4.960686,5.706901,2.291616,2.167248,8.4757,2.323584,-1.323129,0.239156,0.462004,1.190396,0.17755,-0.985878,-0.81601,0.051262,0.009718,-0.733363,2.167876,1.763119,0.130033,-1.746698,0.074188,yes
-23.14248,-27.00797,17.90789,18.45065,0.673932,16.65879,12.47085,16.62264,19.44089,14.88445,18.59552,20.51744,20.51006,2.391962,2.846579,-0.038128,-2.578274,-1.253085,3.476756,3.435534,-0.511901,4.289233,10.11834,1.804399,-5.896243,0.274586,0.083067,1.099607,-0.069955,-0.895949,-0.630389,-0.595195,-0.94319,-1.285371,0.960615,-0.538401,-0.842625,-1.405796,0.000359,yes
-21.04644,-25.3154,17.69533,9.775341,-2.23914,24.66889,14.51693,13.83369,41.40233,32.13292,34.10521,13.45977,20.74808,2.353716,3.889294,-1.509627,-3.324861,-1.985787,1.481375,1.307435,-3.864112,3.816066,6.664935,0.021616,-5.496706,0.159675,-0.201318,0.57182,-0.105877,-0.081608,-0.120357,-1.085518,-1.25205,-0.575405,-1.274939,-2.416186,-1.501637,0.496471,0.001831,yes
-21.51208,-18.52683,20.20267,10.80539,-1.308161,21.25343,6.286772,4.438811,36.12413,40.06742,29.35005,2.091875,20.87713,1.97538,3.931645,-1.381644,-3.607426,-1.515917,1.971173,1.466873,-2.168327,0.693403,2.087365,-2.766047,-4.331534,0.132509,-0.435697,-0.350396,0.1308,0.745566,0.480882,-0.562186,-0.59662,1.35638,-1.625175,-2.532828,-0.140579,2.765424,0.060337,yes
-17.20365,-15.03654,11.7028,7.617282,-5.046687,20.4119,13.30809,3.127751,29.43894,30.82877,19.49197,9.264547,20.58145,1.579128,3.206536,-0.33625,-1.469406,-0.549983,0.285888,0.43098,0.242806,-2.40953,0.410258,-2.899379,0.376872,0.319348,-0.767683,-1.022164,0.735412,1.702497,1.031559,-0.555094,-0.332331,2.188918,-1.056235,-1.095147,2.10704,3.299043,0.103639,yes
-15.18697,-12.48918,13.99594,1.492544,-5.501878,28.64315,20.40963,11.13398,28.8896,25.97335,12.0719,0.957387,21.25592,0.600769,1.435976,0.029184,0.22183,0.433424,1.263568,0.890662,4.216539,-0.723846,0.581537,2.562003,4.994088,0.496436,-0.741663,-1.446894,0.382627,2.07125,0.970663,-1.211344,-0.639418,0.851351,-0.324406,-0.11593,2.651239,2.757568,0.013639,yes
-16.31335,-12.30155,19.11745,7.084731,-2.892198,22.40347,9.610396,11.70014,32.97195,41.23124,28.24738,15.91138,22.15543,-0.797395,0.026308,1.462021,3.272999,2.197337,-0.940293,-0.066116,3.888044,-0.756483,1.942116,7.892792,6.335699,0.495905,-0.496823,-1.470892,-0.16219,1.580893,0.454946,-1.447521,-0.684618,-0.701734,-0.089646,-1.16407,0.102319,0.570111,-0.187421,yes
-18.95338,-12.71445,16.64127,12.18081,-0.218285,26.57548,12.58893,21.23532,30.7384,37.77387,37.78236,23.7389,22.57232,-0.544676,-1.71271,-0.367643,4.377623,1.963735,-3.472456,-1.481671,0.265808,-1.755152,0.741785,5.094063,6.476894,0.112428,-0.136237,-1.07194,-0.488625,0.794117,-0.263992,-1.55596,-1.192348,-1.969847,-0.502972,-2.267287,-3.116651,-1.505495,-0.346313,yes
-19.30742,-14.79237,17.69023,18.63814,3.298204,16.74427,16.88786,17.5173,24.73213,34.63908,46.1007,29.55228,22.40277,-0.332264,-2.573579,-0.948785,4.357161,0.959589,-4.583704,-1.805943,-1.290498,-2.342109,-5.490216,-3.653817,2.486026,-0.42575,0.342464,-0.242555,-0.75728,-0.416439,-0.585264,0.162051,-0.716442,-1.383999,-0.181006,-2.260445,-4.242588,-2.713317,-0.261548,yes
-16.41332,-19.80732,12.87133,17.60395,1.221598,14.11047,9.362545,9.554433,24.23375,32.97836,28.61556,26.5214,21.69439,-0.31298,-2.623779,-1.208539,3.650334,-0.267662,-4.694528,-4.201167,-3.043425,-2.445894,-7.038734,-7.247948,-0.608552,-0.774299,0.56896,0.819341,-0.195207,-0.933158,-0.041876,1.784014,0.666046,-0.132562,0.56798,-0.221244,-1.386008,-2.820383,0.03293,yes
-19.2447,-21.62301,16.25849,26.15896,1.185804,5.717452,2.193875,11.08808,24.51372,16.17792,14.5617,26.95025,20.46565,0.799079,-0.730933,-1.90393,1.554448,0.386717,0.480997,-2.28858,-1.377336,-1.316141,-5.46985,-7.149143,-3.688164,-0.368473,0.708332,1.308532,0.14205,-1.41651,0.278509,2.381902,1.73582,0.561732,0.893548,2.62273,2.479092,-1.337959,0.328269,yes
-20.54964,-22.41802,11.31444,26.67207,-0.500394,8.616253,-1.069914,9.232801,18.61813,11.81078,17.31212,21.99716,19.66939,1.734452,1.462669,-0.866106,1.113191,2.040792,2.915265,2.089879,-0.353584,0.571765,-0.374616,-0.088313,-4.537925,0.248439,0.608001,1.442921,0.463516,-1.15215,0.618378,1.634598,2.104981,1.035465,0.77924,3.054522,3.380358,0.188537,0.377645,yes
-13.24387,-17.14168,8.949027,21.87632,6.092786,21.89636,10.66118,10.79144,20.95923,17.87362,16.0067,13.37359,21.5729,2.185677,1.925856,-0.409751,-1.456817,1.197908,3.520911,3.727633,0.17324,0.616802,4.291377,5.161826,-2.239082,0.704225,-0.396784,0.922577,0.439392,-0.399169,0.243486,0.029947,0.593251,0.404904,-0.315179,1.42309,1.99739,0.72922,0.058878,yes
-10.74148,-14.73464,12.19553,25.31123,8.972065,20.59734,15.57829,7.934838,28.86983,30.25742,27.45149,10.62011,22.38295,2.033726,3.262432,0.361953,-0.604783,2.418633,1.958508,3.315634,1.358615,0.483833,3.353262,3.498357,-0.390408,0.577577,-1.09484,0.525283,0.041511,-0.237304,-0.774203,-0.888663,-0.826192,0.279427,-1.212452,-0.902885,-1.426786,0.290215,-0.305989,yes
-13.2204,-15.83542,13.7692,19.5553,2.439116,17.33146,12.50794,12.60326,22.47189,28.41148,35.30115,21.44337,22.62999,-1.334477,2.98207,-0.321,0.417588,1.415225,1.10911,0.064799,-0.208918,-2.848068,-0.218338,1.044471,-2.115823,-0.238654,-0.893912,0.419922,-0.207545,-0.189421,-1.151785,-1.282325,-1.318777,0.188592,-0.753358,-1.975405,-3.04094,-0.289762,-0.468388,yes
-10.39274,-6.758992,10.71412,24.80867,13.41961,20.69124,14.58488,15.11996,20.28096,23.30816,25.15669,16.01023,22.02873,-1.97967,3.560978,-0.702927,-1.01053,-1.938883,-0.322148,-0.209663,1.234629,-3.75806,-2.634182,-5.163564,-3.148477,-0.810065,-0.346042,0.076062,-0.166915,-0.682017,-1.469523,-1.570795,-1.258923,-0.270442,-0.132405,-1.284347,-2.033766,-0.081619,-0.327734,yes
-20.09062,-6.219152,8.08473,24.21555,10.94514,27.39496,11.48188,6.154283,11.01332,20.25657,22.37646,0.099414,20.55675,-0.277186,3.876195,-0.915035,-2.201048,-2.382257,-1.750386,-1.103606,1.17819,-1.029038,-2.591927,-5.711911,-2.308855,-0.943893,0.632258,-0.013879,0.132102,-0.536595,-0.497781,-1.645898,-0.693316,-0.379173,0.714002,-0.16866,-0.343891,0.851962,-0.00309,yes
-17.20472,-1.737885,11.52313,17.92845,-4.975362,13.95485,15.043,17.33247,15.80881,21.16397,8.096018,5.549706,19.36925,-0.225127,3.195682,-0.175606,-2.705552,-3.030243,-4.465718,-2.394777,-0.68715,-1.087707,-1.88168,-3.292281,-0.701988,-0.708475,0.472991,-0.405927,0.171981,0.367098,1.010409,-0.697364,-0.517275,-1.15615,0.403647,0.411167,1.548415,0.727199,0.215013,yes
-11.20034,1.034997,8.789516,11.99016,-0.274683,11.94773,6.760849,17.38796,19.56277,16.52394,15.27193,15.12935,19.24026,0.949541,3.095322,0.075851,-1.417876,-0.528001,-5.048597,-2.309223,-1.143892,-0.613233,-1.437888,-1.610628,0.920742,-0.304897,-0.135385,-0.720335,0.194488,0.97024,1.164198,0.346204,0.169302,-0.958255,-0.239997,0.560702,1.403422,0.01348,0.250349,yes
-15.96352,5.592342,9.483699,17.3936,3.878304,6.086267,4.971512,6.067372,10.5677,15.76607,12.24755,4.985316,19.14459,-0.228078,1.92178,-0.338468,0.433372,2.186032,-2.159863,-2.19323,-3.385079,-1.947727,-1.155366,0.527869,-1.127282,-0.054499,-0.145192,-0.857522,0.04142,0.790967,0.741908,1.280774,0.674091,0.025407,0.098963,0.504967,0.759031,-0.154557,0.170271,yes
