@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
43.40606,-5.559476,-34.34134,-24.25615,-32.54804,-58.11994,-35.10171,32.08652,42.4317,-23.07218,-62.95746,-25.47848,23.10786,3.920253,-0.536123,-2.87983,1.798221,3.927148,4.206777,1.022414,0.758559,-0.861262,-1.844761,-2.178812,-0.584643,-0.015102,0.719829,0.476615,-0.460828,-0.149231,0.557254,0.94598,0.319967,-0.479424,-1.51041,-1.359587,-0.514119,0.311521,-0.022632,yes
50.63848,-9.58968,-46.63701,-27.177,-28.56988,-47.67562,-27.8995,36.29242,39.21348,-29.8533,-68.95885,-27.88681,23.08466,2.542053,0.201442,-1.379472,0.416566,3.658932,5.463874,2.967756,0.094607,-2.284187,-2.417786,-1.707065,-0.846232,-0.03176,-1.147272,0.652016,1.782771,0.002097,-0.603248,-0.41564,0.359268,-0.659762,-0.949204,-0.395686,0.470528,0.171369,-0.006759,yes
50.18324,-10.87857,-43.4163,-25.2627,-19.99178,-34.00056,-19.89621,34.48532,32.01047,-32.18517,-66.87907,-26.12841,23.08529,-1.170527,0.671919,1.960339,-0.262712,0.914439,2.389444,1.400889,-2.82636,-4.443741,-2.055731,0.398139,-0.318605,-0.039389,-1.080504,0.70628,1.501023,-0.191475,-1.368819,-1.726508,-0.352234,-0.342692,-0.264247,-0.140917,0.360979,0.514853,0.024243,yes
44.88496,-5.845374,-37.0687,-28.55314,-26.10821,-43.64681,-27.51785,25.62788,29.03039,-30.8512,-64.05309,-26.23871,22.98671,-2.707244,2.313155,5.349538,1.513568,0.128712,-0.306139,0.800462,-1.769831,-2.476852,-1.483033,0.239044,-0.226693,-0.02991,0.341702,0.19497,-0.331419,-0.373355,-1.202663,-1.390807,-0.341033,0.485539,0.098174,-0.408444,-0.032649,1.157825,0.06575,yes
40.43019,-4.072034,-29.3238,-24.88164,-29.20668,-48.18712,-28.28809,23.28699,25.30454,-32.85188,-63.41964,-27.89555,22.9599,1.142383,1.939418,1.26078,0.292344,-1.151839,-1.540756,0.344893,-0.022682,-2.086162,-3.016723,-1.346971,1.679853,0.10519,1.278283,-0.2928,-1.656789,-0.992299,-0.559439,-0.06128,-0.08444,0.048856,-0.282127,0.004178,0.827782,1.773984,0.082222,yes
41.97879,-1.427175,-26.93557,-19.79968,-23.31887,-42.11304,-19.70125,33.04243,30.18219,-36.93511,-69.49334,-28.13671,22.99781,3.094106,0.54254,-2.686787,-1.727736,-1.321245,0.474939,1.790589,1.120461,-2.972109,-3.979511,-0.997755,3.943663,0.2247,0.617734,-0.504745,-1.622887,-1.545134,-0.523607,0.557913,-0.515198,-1.866057,-1.547671,0.782942,2.472306,1.83231,0.058893,yes
57.34824,-3.39058,-42.17896,-28.1777,-27.14564,-42.47123,-22.08004,30.66463,21.00376,-44.22683,-70.8938,-16.78015,23.60568,2.320214,0.093224,-2.305444,-3.603553,-1.157779,1.692505,0.483624,-4.027228,-5.606748,-0.786601,5.155447,6.466135,0.244415,-0.782683,0.049299,-0.031249,-0.815621,-0.083562,0.603286,-0.711503,-2.465196,-1.177466,1.602983,2.939258,0.771391,-0.000745,yes
51.89646,-3.473403,-44.07506,-35.54379,-33.74495,-44.13007,-21.66893,27.54136,16.32023,-45.06128,-65.30479,-12.0781,23.78732,-0.207489,0.712524,-0.981783,-4.264152,-2.486352,0.866797,-1.844894,-9.09784,-8.454916,1.316616,9.349367,6.541715,0.194942,-0.945724,0.490706,0.711739,0.304621,0.470542,0.250191,-0.793535,-1.555459,-0.097608,1.330123,1.393401,-0.41227,-0.038207,yes
47.07243,-2.582798,-32.28128,-35.02736,-29.78254,-38.71609,-24.88613,5.90138,4.201773,-32.7218,-39.73668,-3.594184,23.78722,-1.120235,2.100921,0.252036,-2.517551,-0.987095,1.279745,-1.394881,-7.239511,-5.232087,2.350127,8.175759,4.237782,0.116343,-0.543494,0.181955,0.290775,1.031313,0.749267,0.007443,-0.212432,0.674387,1.014693,-0.121401,-1.455008,-1.358381,-0.043401,yes
46.07925,1.731555,-36.79333,-37.69562,-34.43218,-39.65662,-27.52268,-0.065144,-3.6914,-36.10454,-38.32507,-2.021114,23.88175,0.085709,1.992222,-0.406833,-0.747634,0.946121,1.932273,-1.237832,-5.050694,-3.64748,1.102741,4.459095,2.996492,0.097703,-0.122608,-0.599344,0.155884,1.071008,0.647987,-0.407519,0.173878,2.001027,1.692869,-0.753833,-2.673944,-1.611643,-0.030811,yes
54.65567,4.511548,-44.55965,-39.68954,-31.7375,-38.30922,-26.12757,8.270332,4.849145,-36.95456,-43.50486,-0.619731,24.14018,-0.543855,0.36315,-1.139047,-0.205247,0.872321,1.19698,-0.882068,-2.678869,-2.936999,-1.286667,0.325541,1.446842,0.076032,-0.188874,-1.045794,0.545358,0.72354,-0.303919,-1.362094,-0.126076,1.796491,1.5341,-0.381695,-2.006657,-1.679609,-0.016672,yes
48.53339,2.940535,-39.97004,-36.95086,-28.03687,-34.67213,-27.23737,1.103415,-2.240856,-37.4312,-41.12522,1.417133,24.09935,-1.108717,-1.41531,0.493178,-0.065262,-0.176125,-1.129415,-1.23191,-1.373028,-1.138113,-0.634152,-0.095246,-0.121033,0.061045,0.287985,-0.536113,0.41787,0.469104,-0.582169,-1.474951,-0.087151,1.900752,1.958636,0.277025,-1.206503,-1.671073,-0.010846,yes
43.12608,-1.371539,-36.38816,-36.42597,-28.61859,-35.22343,-29.43912,-8.077246,-11.20849,-38.49181,-36.7089,1.920905,24.05859,-1.467389,-1.424282,2.528819,0.758961,-1.945565,-3.999881,-2.028224,-0.095887,1.183727,1.310099,0.419645,-2.601503,0.051312,1.036393,0.415326,-0.000633,0.481148,0.119849,-0.230068,0.553698,1.798686,1.697856,0.390543,-0.75787,-1.311768,-0.015019,yes
46.30046,-2.40345,-38.41318,-39.65371,-36.87226,-46.84659,-32.02645,1.243505,-1.353147,-38.50668,-42.19928,-3.896597,24.22777,1.987402,0.205372,-0.151415,1.115781,-0.555781,-2.844053,-1.100512,3.161576,4.085338,1.189483,-1.620472,-3.334702,0.055831,1.078717,0.787764,-0.47679,0.804241,1.264824,1.554957,1.50154,1.324515,0.095676,-0.779018,-0.776717,-0.325142,-0.031199,yes
48.43519,0.062131,-32.69398,-34.54331,-37.04763,-52.2214,-33.87415,7.720852,10.32393,-29.86633,-40.86961,-10.97038,24.33253,3.09005,1.629441,-0.819914,1.609974,1.661392,0.903957,1.820725,4.047258,2.940554,-0.245769,-2.701194,-3.505162,0.003543,0.674202,0.185926,-0.749344,0.671342,1.511122,2.20469,1.822405,0.697504,-1.680232,-2.169299,-0.65772,0.728064,-0.038559,yes
55.81585,3.25056,-42.5742,-32.31329,-26.60125,-40.39342,-30.52242,9.012243,7.419623,-35.79653,-47.14722,-8.810734,24.24153,2.006145,0.996647,-0.216406,3.530437,4.344514,4.193449,4.351315,3.177974,-1.538147,-3.751306,-2.418412,-1.294915,-0.071067,-0.776042,-0.679868,0.153736,-0.182335,0.153446,1.183785,1.29496,-0.490106,-2.453732,-1.834301,0.206746,0.741333,-0.019472,yes
53.81864,3.948658,-38.40722,-32.04631,-25.44714,-33.93024,-21.08752,8.274676,-0.892107,-41.07573,-47.7409,-13.14784,24.06942,1.894248,-0.890288,-1.185404,2.908341,3.159895,3.504816,4.35789,3.383435,-4.405691,-7.065999,-2.469983,0.018923,-0.078031,-1.502969,-0.974926,0.2697,-1.411357,-1.398684,-0.172158,0.23958,-1.226567,-1.684817,-0.326892,1.051813,0.671548,0.019687,yes
53.63946,0.636522,-36.63859,-23.25003,-20.94994,-35.02493,-16.66319,16.85647,-3.435868,-51.6585,-50.85569,-9.282442,24.00399,-1.294904,-1.934102,0.800011,-0.44508,-0.537801,1.774445,4.105704,1.042955,-4.5102,-4.571905,-0.702348,-1.390078,-0.000742,-1.563034,-0.432583,0.267582,-2.065546,-2.156749,-0.836609,-0.278882,-1.350503,-0.409768,1.34947,1.801291,0.787819,0.044127,yes
58.99462,-3.08229,-41.58881,-24.53324,-24.07381,-37.38156,-19.01431,20.71591,-6.276784,-57.26533,-51.3653,-10.63991,24.06114,-2.774271,-1.779813,0.020378,-3.459054,-2.890869,1.252671,3.141429,-1.018067,-3.997506,-1.469928,1.699839,-0.09984,0.066814,-0.935009,0.282823,0.32741,-0.887547,-1.313189,-1.059966,-0.379266,-0.608909,0.603809,1.812085,2.122758,1.783438,0.034469,yes
46.75333,-2.904475,-36.98335,-38.29522,-29.97692,-29.79553,-11.0305,8.006401,-12.43904,-50.56125,-48.84676,-17.01509,24.24196,-3.474764,-0.721506,0.518612,-3.613594,-3.413851,1.136474,3.565133,-1.373788,-3.791079,0.198011,4.503131,2.703563,0.077146,0.595755,0.415116,0.100498,1.010292,0.009846,-1.540537,-0.880474,0.818316,1.363917,0.893012,1.397807,2.33176,0.012014,yes
43.39035,-3.17991,-38.13295,-41.81898,-35.38799,-30.28158,-8.196713,7.609375,-16.37805,-48.974,-40.24617,-9.780714,24.28451,-1.690865,-0.082471,0.592347,0.054864,-1.968023,-1.476028,2.731844,1.547261,-1.746207,-0.39053,5.54107,6.889294,0.055369,1.182159,0.302083,0.446726,1.676707,0.4696,-1.924958,-1.470262,1.137395,1.848657,0.45514,0.057415,0.881272,0.006794,yes
44.06777,-2.922199,-35.77346,-32.67512,-32.36211,-32.89255,-4.246323,16.5408,-17.34063,-54.81412,-33.8996,3.805778,24.27804,1.142166,-0.707193,1.016518,2.849422,-0.949994,-4.563893,-0.091876,3.85187,1.183733,-0.646544,4.366072,6.774155,0.065051,0.745315,0.247859,0.501537,0.546509,-0.051384,-1.531803,-2.069132,-0.101164,1.813225,1.006361,-1.267025,-1.672032,0.0114,yes
51.88308,-3.485782,-39.23202,-27.06897,-32.72133,-43.21319,-8.747181,24.18502,-12.55703,-57.09155,-31.13353,13.39612,24.31995,0.828061,-0.276553,2.005053,1.692975,-1.774799,-5.521936,-2.381377,2.056077,2.758371,1.228047,2.055444,2.271226,0.106833,-0.380254,0.335947,0.30637,-1.058027,-0.343775,0.175181,-1.773962,-1.891526,0.935335,1.515843,-2.038323,-3.52132,0.002849,yes
48.2178,-6.287505,-31.35123,-31.42312,-36.06021,-46.14919,-11.21465,18.97793,-8.430883,-49.73519,-31.57273,5.267262,24.54949,-1.007654,0.614829,2.319945,-1.700103,-3.767382,-4.499585,-4.223917,-2.134015,3.022755,4.420527,-0.089181,-3.347562,0.108412,-0.892805,0.314984,-0.538454,-1.430041,0.014269,1.467753,-0.865256,-2.325535,-0.366919,0.735653,-1.811797,-2.61552,-0.026276,yes
45.45564,-2.880022,-30.3188,-33.98011,-42.41293,-51.26294,-16.61944,16.67119,-7.041066,-45.37322,-31.13239,0.844672,24.68295,-2.517227,0.936253,1.472484,-2.960508,-2.278204,-0.63228,-4.071948,-4.917425,2.010958,4.655148,-2.422917,-5.656447,0.047935,-0.570963,-0.323431,-1.35974,-0.790614,0.719507,1.853897,0.21918,-1.366268,-1.427846,-0.900958,-1.064598,-0.409513,-0.047633,yes
42.24322,-0.150935,-28.63034,-37.72007,-46.35321,-51.3656,-21.42978,9.627636,-4.984833,-38.57064,-34.34607,-6.656304,24.6386,-1.649216,0.261323,-1.409468,-1.97404,-0.626946,0.330045,-3.572871,-4.289054,-0.277155,1.318172,-2.453732,-2.339607,-0.036881,0.186476,-0.692429,-1.44746,0.158554,1.230218,1.63534,1.413363,0.322082,-1.785753,-2.105306,0.049123,1.612228,-0.038383,yes
42.28423,-1.872802,-33.23004,-38.72303,-38.96585,-43.76638,-23.99935,4.273045,-4.22526,-39.39808,-41.86144,-8.924332,24.51507,-1.705975,-1.716956,-2.928943,-2.123127,0.252516,1.332733,-1.610999,-3.697742,-2.730903,-1.725568,-2.085273,-0.280319,-0.058688,0.95926,-0.25935,-0.613534,0.514419,0.796256,1.214291,2.387955,1.53027,-1.525422,-1.793904,1.301477,2.169225,-0.009172,yes
41.55743,-5.4845,-36.94295,-38.92186,-40.91848,-48.24724,-25.38904,3.731733,-11.22456,-46.1319,-38.47686,-1.546268,24.44903,-0.480902,-1.52071,-2.71664,-1.326025,1.118346,2.69461,1.612423,-1.133444,-3.535079,-2.915645,-0.012386,2.025514,-0.030192,1.570397,0.470237,0.393637,0.789074,0.652839,1.307496,2.57761,1.950829,-0.406772,-0.522764,1.447709,1.27863,0.011109,yes
37.26866,-8.798019,-40.80721,-43.99485,-43.86772,-46.15845,-22.6948,1.130435,-17.57572,-50.22043,-39.49336,-3.111939,24.48429,1.694915,0.530518,-0.941601,-0.712421,0.830428,4.256893,5.275181,1.156122,-3.98719,-2.197461,2.863797,3.007119,-0.00127,1.427111,0.90507,0.954486,1.122522,0.54607,0.615512,1.462674,1.75173,0.756854,0.399984,0.834002,0.337955,0.007767,yes
42.3465,-4.291874,-38.42496,-41.71428,-38.31055,-36.69651,-14.01994,5.531719,-15.985,-47.73769,-35.59204,0.565069,24.50303,4.502326,1.488772,-0.434952,1.265978,2.348294,5.405444,5.872092,3.038157,-1.682869,-1.059702,2.310277,2.409827,-0.010047,0.075252,0.168994,0.643909,0.699294,-0.148795,-1.059308,-0.62216,0.640983,1.054061,0.190123,-0.663928,-0.8996,-0.003483,yes
50.36427,0.183476,-37.19704,-40.88893,-36.11768,-28.25728,-3.307997,9.15366,-21.78099,-49.58249,-28.98486,5.055595,24.48172,2.937965,1.303652,0.702644,2.193482,2.36789,3.054878,3.572537,2.975105,0.127263,-0.653617,0.923404,1.217301,-0.029927,-1.299182,-0.853916,-0.035329,0.138977,-0.786507,-2.610296,-2.197023,-0.052863,1.147916,-0.269605,-1.525142,-1.129333,-0.008187,yes
57.52125,-2.531389,-40.9228,-34.14494,-33.05203,-30.17061,-5.721984,14.91091,-17.53627,-51.74939,-32.17972,6.419101,24.40008,-0.726167,-1.062308,-0.319219,0.717495,-0.394362,-2.000924,-0.647053,1.161978,-0.322001,-2.736952,-2.36183,-1.577577,-0.033276,-1.681154,-1.046081,-0.382802,-0.422458,-1.207003,-2.812331,-1.989256,-0.165023,0.637831,-0.436609,-0.887142,-0.482312,-0.00378,yes
44.37111,-3.160002,-36.04507,-36.81211,-34.65753,-34.14702,-8.981095,11.31637,-16.16377,-51.48267,-36.5825,0.04755,24.38613,-2.18675,-2.463522,-1.176111,0.256703,-1.73078,-5.091404,-2.450364,1.829898,1.071956,-2.706859,-2.425858,-0.645845,-0.030588,-0.291434,-0.502787,-0.635844,-0.181425,-0.561801,-1.444282,-0.826765,0.334565,0.478226,-0.020368,0.226363,0.493863,-0.001245,yes
41.71224,-7.931674,-40.59703,-40.16521,-41.01243,-43.75627,-14.41865,10.26026,-20.40361,-60.47236,-43.60238,-4.818795,24.38444,-1.341084,-1.858045,-1.409585,0.122078,-1.637387,-4.583068,-1.062739,2.785645,1.033939,-2.216128,-0.450799,0.929842,-0.028617,0.978976,0.47946,-0.131684,0.52043,0.729533,0.612886,0.468289,0.564358,0.524093,0.940295,1.343706,1.004738,-0.003821,yes
47.33502,-9.433992,-43.24047,-36.59527,-40.79137,-46.92147,-11.21148,20.62848,-14.98754,-58.75529,-35.40283,7.44532,24.3366,1.788256,-0.812414,-1.931393,1.584068,0.180399,-2.875462,-0.353447,3.836095,1.840421,-1.01587,1.099701,2.432904,-0.038483,1.111414,0.734649,0.477853,0.579542,1.270644,1.743924,0.711522,-0.478326,-0.081994,1.302144,1.166439,-0.160482,-0.006583,yes
49.33387,-8.684618,-44.37302,-33.64296,-38.17204,-46.69872,-9.920488,24.18308,-12.95469,-59.19371,-35.02355,7.369426,24.28176,2.181209,0.509436,-0.599996,2.655965,2.297714,-0.044464,0.645931,2.980668,1.914231,1.119027,2.593922,1.906738,-0.048433,0.245369,0.352887,0.72817,-0.047306,0.92963,1.842155,0.221596,-1.737534,-0.565122,1.311473,0.321711,-1.361318,-0.007778,yes
49.50157,-6.845598,-43.81404,-32.1529,-35.17573,-47.0531,-12.99741,23.53543,-10.68612,-57.20134,-35.37341,6.117961,24.24506,1.609172,0.02598,0.808361,1.887472,2.654889,1.358912,0.252911,-0.659241,0.221837,2.136285,1.883975,-1.936701,-0.053592,-0.919895,-0.231246,0.481319,-0.948347,0.038227,1.307527,-0.090334,-2.246783,-1.012598,0.558218,-0.658155,-1.741347,-0.004914,yes
51.53501,-6.678692,-43.31023,-29.10658,-32.33169,-43.91277,-10.29603,23.71012,-12.98316,-55.6542,-30.64747,5.378572,24.18805,-0.024696,-0.512807,0.861388,-0.266155,1.773517,2.51052,-0.257939,-3.654355,-0.98238,2.765161,0.765618,-3.691945,-0.059951,-1.295349,-0.530088,-0.12653,-1.054492,-0.61053,0.24024,-0.295218,-1.130378,-0.593109,-0.505449,-1.282659,-0.617291,0.001791,yes
54.28032,-10.30706,-39.73006,-29.42611,-30.43711,-41.51989,-9.759155,17.56875,-13.86411,-49.84362,-28.17099,-1.24276,24.11549,-1.708268,-1.457524,-0.255491,-1.696609,0.63363,2.384681,-0.353181,-4.080308,-1.774266,0.952153,-1.27692,-3.474491,-0.057292,-0.856474,-0.179217,-0.482096,-0.007405,-0.634486,-0.749455,0.065355,1.271013,0.393131,-1.227857,-0.820279,1.42473,0.009732,yes
46.82102,-9.517924,-42.10807,-36.33713,-31.67377,-36.91272,-12.82931,8.894646,-16.27759,-49.04677,-34.79667,-7.409936,24.04679,-2.636816,-1.399252,-0.700721,-0.824456,0.255695,0.643852,-0.527112,-0.96069,-0.053263,-0.81615,-2.238923,-0.410823,-0.037626,-0.072835,0.127638,0.102212,1.036614,-0.506812,-1.420541,0.495124,2.731266,1.12289,-1.009218,0.189388,2.189582,0.013766,yes
43.31723,-12.7136,-45.69258,-37.02066,-32.33654,-38.62972,-13.49668,10.54163,-17.91024,-55.74429,-39.68341,-4.860241,24.02923,-1.36714,-0.42688,-0.821066,2.129598,0.241369,-1.455027,0.71427,4.348993,1.722935,-2.212344,-0.715151,3.546385,-0.016095,0.403326,0.48197,0.873729,1.173519,-0.405156,-1.273793,0.501094,2.276203,1.196351,-0.012511,0.844062,1.266254,0.006744,yes
43.83248,-12.47168,-43.83258,-29.43158,-30.1035,-42.1386,-11.06283,22.42023,-11.22641,-56.78461,-36.08588,5.133199,24.04305,-0.559433,-0.389938,1.655237,3.003813,-0.56441,-2.67233,1.683957,5.787324,2.883471,-0.698681,1.431676,3.745525,-0.011718,0.620079,0.50457,1.046021,0.523208,-0.376482,-0.473445,0.398783,0.563058,0.269856,0.538881,0.558061,-0.656907,-0.010698,yes
48.93889,-10.96458,-42.97314,-22.23089,-30.0154,-46.18208,-7.071046,32.55092,-7.775029,-57.03642,-31.10214,10.2176,24.03689,-0.730331,0.447669,2.935177,2.256853,-0.982096,-2.326191,1.046755,3.926702,2.73912,0.830862,1.108093,0.778608,-0.036525,0.096129,0.235299,0.613265,-0.525349,-0.246311,0.296276,-0.459404,-1.61139,-0.618662,0.553088,-0.706641,-2.275888,-0.025921,yes
41.21302,-12.34212,-35.1916,-28.71295,-35.65639,-46.49819,-7.622344,26.82662,-6.927844,-51.89411,-31.92892,3.77877,23.98437,0.145173,0.686325,2.651263,1.727956,-1.014982,-1.287789,1.300562,2.065743,0.787922,0.356652,-0.36024,-2.311469,-0.0809,0.67271,0.004648,-0.922399,-0.254694,0.372786,0.404031,-0.864093,-1.858706,-1.130631,-0.375767,-1.181905,-1.780346,-0.024294,yes
40.9753,-10.54004,-35.33718,-26.09571,-34.47057,-48.08088,-9.983147,27.97194,-6.363926,-54.03524,-36.22142,-0.28999,23.87594,-1.238798,0.211485,1.747246,0.140782,-0.764901,-0.665919,-1.391052,-1.847166,-0.322601,0.02543,-3.352396,-4.804558,-0.111107,1.133087,-0.366843,-2.081729,-0.344059,0.411669,0.213359,-0.871612,-1.707512,-1.594601,-0.945759,-0.659174,-0.41821,-0.004329,yes
48.54013,-9.252324,-34.39424,-18.85939,-32.95082,-47.62814,-3.103971,35.03844,-7.992353,-56.50195,-35.32744,-1.170351,23.71903,3.058351,-0.248606,-2.362791,2.788381,1.190921,-1.482311,-1.417603,-0.619273,-1.238823,-2.174798,-2.247606,-2.364623,-0.095898,0.986629,-0.372112,-2.270642,-0.945569,0.208591,0.449807,-0.695363,-1.691547,-1.457383,-0.595937,0.323578,0.63544,0.019837,yes
39.08134,-11.45205,-34.63559,-26.45376,-35.19269,-48.9467,-16.28549,19.20918,-8.855779,-54.60535,-46.16486,-11.33063,23.61403,3.478516,-0.91908,-4.966439,0.006344,-0.026702,-1.162137,-1.952222,-3.26835,-4.220514,-2.632209,-1.244094,-1.285862,-0.050671,0.755056,-0.132893,-1.539792,-1.12201,-0.042423,0.607589,0.2203,-0.668127,-1.213305,-0.448847,1.099083,1.414744,0.027418,yes
57.45176,-13.12914,-47.35635,-14.59202,-29.34073,-53.47683,-11.55919,28.11163,-11.87603,-62.48304,-38.19523,-2.524025,23.63584,2.719663,-0.608954,-5.345103,-2.932673,-0.341124,1.209355,-1.89567,-5.681399,-4.550035,-1.294215,0.203499,-0.893616,-0.011932,-1.237518,0.18771,0.671199,-1.527571,-0.440818,0.987278,0.622203,-0.197063,-0.332864,0.113475,0.538811,1.186137,0.012473,yes
53.91207,-13.19703,-53.68832,-28.19768,-36.40912,-50.96722,-15.51665,15.0936,-25.52466,-64.20573,-41.008,-6.042464,23.66418,2.705827,-0.272807,-4.460558,-2.608742,-0.210995,1.026192,-0.050518,-2.656738,-4.733521,-2.659097,0.917468,1.533656,-0.016002,-1.830362,0.385341,2.361237,-0.042764,0.192532,0.920431,1.226646,1.465022,1.22611,0.311159,0.166598,1.459731,-0.006197,yes
54.72309,-11.42461,-51.5934,-32.65079,-34.04822,-40.57111,-12.96674,8.689236,-22.40809,-58.17283,-36.88838,-8.282515,23.63429,-2.742893,0.36681,0.740265,-3.541929,-0.921021,2.359915,0.74256,-1.910396,-2.646639,-1.59398,-0.634331,2.1563,-0.050866,-1.733082,0.294251,2.661474,0.940757,0.424794,0.51189,1.302267,2.062051,1.596113,0.402089,-0.019945,1.3507,-0.013385,yes
53.97482,-13.66836,-54.81986,-30.46809,-33.89392,-50.2686,-15.8343,15.63669,-27.25736,-70.05595,-42.23095,-0.783105,23.53479,-2.942016,0.519744,3.79706,0.097152,1.225905,2.86474,2.861894,2.171256,0.95834,-0.92653,0.007811,4.487833,-0.062189,-0.991386,0.226624,1.688858,0.641868,0.497873,0.81538,0.573734,0.462468,1.297077,1.225124,0.086647,-0.049499,-0.009824,yes
43.70592,-11.05943,-43.08925,-31.16645,-35.20344,-42.02657,-7.687562,18.2881,-24.24288,-67.52784,-40.75541,5.627795,23.4462,-3.121827,0.466028,3.833456,0.418165,1.064394,2.849533,3.159457,2.21486,0.5846,-0.150055,0.558604,4.382794,-0.055764,0.890589,-0.275487,-0.571785,0.709454,0.618591,-0.026368,-0.566822,-0.902351,-0.038518,0.863707,0.290762,-1.226334,-0.009056,yes
44.71057,-10.7809,-38.95509,-28.45408,-29.70199,-35.91579,-3.846767,21.15044,-19.81557,-64.16088,-39.03543,9.441545,23.44728,-2.061637,0.810703,2.437135,-1.379447,1.28566,4.858281,1.609705,-2.407024,0.136243,2.744562,0.754235,0.172914,-0.062671,1.322317,-0.64606,-1.744821,0.774099,0.498573,-1.083856,-1.678183,-1.586974,-1.19852,-0.222811,-0.034492,-1.412295,-0.01269,yes
43.74607,-10.5382,-40.35851,-31.56697,-30.82222,-33.49985,-3.163223,17.00666,-23.20598,-61.87064,-35.69312,8.519131,23.39922,1.269861,-1.156106,-1.438695,0.743643,2.142057,1.231305,-1.465454,-4.133012,-2.428181,0.889008,0.446265,-1.81791,-0.095906,1.201254,-0.667273,-1.357855,1.399219,0.585323,-1.728874,-1.577275,-0.272941,-0.612741,-1.056037,-0.41287,-0.737712,-0.002839,yes
43.64655,-9.87546,-43.99956,-37.16507,-29.65623,-30.24055,-10.04795,4.242292,-27.09459,-59.16174,-40.99092,-1.3642,23.24492,1.473724,-1.899489,-2.290971,3.80491,3.17994,-1.745427,-3.216565,-2.589678,-3.527869,-2.560115,-0.108479,0.526708,-0.105567,0.339008,-0.218461,-0.14516,1.177468,0.093937,-1.603708,-0.512721,1.635963,0.946059,-0.706015,-0.427152,0.143942,0.027343,yes
50.58723,-17.29268,-47.76049,-23.09275,-24.51603,-38.70766,-11.91424,6.077118,-32.74427,-65.58237,-37.54634,1.94112,23.06786,1.116764,-1.515242,-0.591767,4.822082,3.043868,-2.492981,-2.313785,0.941484,-0.647048,-2.777901,-1.074391,0.517335,-0.048511,-0.488686,0.687079,0.945928,-0.463345,-0.81436,-0.385449,0.435234,1.915481,2.453465,1.112575,-0.268013,-0.525772,0.05737,yes
48.65861,-16.9011,-46.70895,-13.66665,-16.95538,-42.03902,-15.55408,13.66683,-32.68577,-75.10559,-38.65121,15.36409,23.08513,-0.290051,-0.102032,1.287871,2.468673,1.304442,-1.298114,-0.529732,3.23554,3.97597,1.047942,-0.621198,-0.274998,0.050348,-0.371099,0.860928,0.788181,-1.730757,-1.468215,0.156828,0.312917,0.547978,2.629448,2.744025,-0.067383,-2.192512,0.052236,yes
46.82387,-14.60159,-41.96265,-19.20577,-21.9533,-40.06553,-11.97908,17.00182,-23.64564,-67.78822,-42.23493,2.741661,23.23656,-0.291681,1.380563,1.501524,-0.904964,-0.991996,-0.919595,-0.632703,2.531785,6.087226,4.647852,-0.63744,-4.045917,0.112987,0.131077,0.254798,-0.38433,-1.307732,-1.063947,-0.272203,-0.601078,-0.684696,0.966825,1.894519,0.077734,-1.729628,0.00492,yes
