@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-38.36491,-18.37114,-14.62667,6.65294,-11.17094,-8.978023,9.457779,-7.382112,-0.671531,-20.6175,6.660827,-11.69326,26.10689,-0.393047,-1.202761,-3.16238,-1.300298,5.504937,-0.169316,0.325465,2.025855,1.682005,1.480465,-0.914003,2.142381,-0.051568,0.033204,0.49163,-0.192657,-0.815725,0.518651,-0.235044,-0.848012,-0.370571,-0.104725,1.983053,-0.38824,1.932571,-0.003401,yes
-37.56808,-18.55323,-18.36789,1.291601,-4.122762,-16.12273,6.373474,-5.140571,4.273342,-12.00607,11.19443,-5.036319,26.05311,0.438683,-0.347144,-3.221332,-2.683119,4.054226,-1.803609,-1.801166,0.38235,0.042781,2.345739,-2.898669,3.577501,-0.026552,-0.03984,0.88193,0.894544,-0.369922,-0.439751,-0.069643,-0.990972,-0.604101,0.319869,1.585558,-0.098393,1.766952,0.00185,yes
-42.85981,-23.16953,-22.87704,2.258842,3.208863,-10.61382,13.00333,7.296305,10.94459,3.108943,10.90861,6.568531,26.02242,0.641291,1.254758,-1.503515,-3.075495,3.122911,-1.87495,-3.240977,-0.175715,3.151346,5.87499,-1.617464,6.957036,-0.012012,-0.0843,1.098358,1.391463,0.16844,-0.860761,-0.46381,-1.340141,-0.398453,-0.116171,-0.087344,-0.651711,0.080504,-0.009869,yes
-36.95006,-18.57533,-23.10468,-5.346668,-2.734894,-18.32476,-0.52416,-4.430019,0.50626,-8.255699,-2.290938,2.303887,26.08036,0.296782,2.155687,0.337819,-2.307667,2.120124,-1.476401,-4.079275,-0.447589,3.724239,4.423251,-1.611841,5.934743,-0.039942,-0.672543,0.590086,1.419393,1.12507,-0.589233,-0.264099,-0.152782,0.766237,-0.626713,-0.675492,-1.026567,-1.111929,-0.029944,yes
-35.46747,-12.0863,-19.77585,-5.405403,3.749681,-17.25176,-3.298288,-8.615961,16.96874,6.882267,5.316192,19.42182,26.03321,-0.743594,3.037614,2.01536,-0.645824,2.168184,-2.651968,-5.236184,0.448559,-0.739579,0.00499,-4.81597,1.366278,-0.094216,-0.709608,-0.187438,0.811691,1.59,-0.429294,-0.15621,0.690411,0.775469,-2.290802,-2.007502,-2.147069,-2.543529,-0.031362,yes
-39.78035,-13.31641,-18.22939,-6.414612,6.207448,-20.18576,-5.872091,0.577619,19.88246,8.223526,5.931431,18.21075,25.848,-2.231591,1.71186,2.116196,1.727394,1.585427,-2.735594,-1.567472,3.901398,-1.145323,1.903278,-6.432251,0.813236,-0.135168,-0.149028,-0.477085,0.076205,1.276843,-0.306233,-0.027425,1.098742,-0.288403,-2.269699,-1.519661,-1.532151,-1.762391,-0.008606,yes
-45.16264,-10.61093,-15.23789,-0.436305,9.57861,-22.94316,-10.50362,7.035278,-2.441411,-5.105722,-17.28242,5.446487,25.66752,-1.642564,0.539482,1.665749,2.856975,1.243788,-2.026402,-1.044824,1.527139,-5.867887,-2.902534,-9.942606,-3.199855,-0.12121,0.48782,-0.645538,-0.590984,0.443291,-0.631069,0.235724,1.725354,-1.295037,0.039021,0.229341,1.086852,-0.155678,0.021908,yes
-43.26043,-10.75372,-14.79268,0.805754,2.277776,-29.15703,-4.758853,7.251351,4.484719,7.254684,-23.15289,13.35773,25.58737,0.001129,1.019329,0.89365,2.325148,1.051155,-1.926307,-0.681247,-2.428892,-5.060103,-1.721291,-6.709277,-0.594145,-0.069476,0.676236,-0.331709,-0.316637,-0.191261,-0.68604,0.649036,1.109845,-1.388706,1.20622,0.373782,3.245641,0.574891,0.046696,yes
-41.94025,-10.67024,-13.16545,5.269288,11.93345,-22.89813,-9.079028,-4.317133,-4.671824,-7.145982,-29.85468,5.849053,25.55747,0.579147,0.156189,-0.328288,1.271752,-0.720027,-1.87799,2.947475,-2.861482,1.412918,2.963979,0.756804,1.291577,-0.017519,0.189441,-0.353046,0.219274,-0.141281,-1.005309,0.521306,0.926495,0.235578,2.278656,1.557329,4.225067,1.224222,0.054809,yes
-41.3859,-8.190116,-14.79735,2.358332,10.2858,-29.83981,-9.990623,-5.890637,-4.302846,0.637201,-21.32882,15.03875,25.55564,0.038732,0.244961,1.530032,1.5637,-0.862865,0.435377,1.985605,-0.847821,1.245373,0.838931,4.446251,1.441977,0.046465,-0.323502,-0.669027,0.528056,0.065224,-1.100918,0.614139,0.16802,1.260117,1.342237,0.850605,2.531821,0.246904,0.047262,yes
-43.20417,-11.11178,-16.87699,5.146163,1.974464,-31.99171,6.849635,-0.701137,9.016961,13.02291,-14.41043,11.06386,25.59578,-0.714161,-0.838566,2.443927,2.531294,-2.825748,-0.600716,2.254225,1.914495,2.372655,3.604002,5.604964,1.903196,0.094866,-0.332775,-0.514646,0.447765,-0.404507,-0.755518,0.730985,-1.065546,1.206365,-0.58431,-0.284524,0.402346,0.105301,0.029364,yes
-42.43481,-9.308143,-5.286753,8.685818,2.942946,-22.43336,-2.795163,1.204249,3.86719,1.364892,-8.643758,17.96021,25.80054,-0.969725,-1.828431,2.147821,2.021498,-3.400574,0.505752,0.50548,1.483704,1.171213,2.211722,3.525746,0.334563,0.110643,0.084876,-0.330263,-0.473359,-1.133937,-0.373907,0.633961,-0.518336,0.790361,-1.079584,-0.22002,-0.932629,-0.210896,0.006374,yes
-44.9866,-14.30405,-5.70112,14.76202,1.47614,-29.60494,-1.405634,1.707897,3.106432,10.51018,-8.172391,13.9043,25.90936,-0.580501,-1.380342,1.601645,-0.979682,-3.228762,1.741748,-1.640193,2.004582,-1.471553,0.854964,3.228787,2.371788,0.097212,0.639111,0.102413,-0.88339,-1.670379,0.501734,1.384856,-0.660344,0.269521,-1.190984,-0.805368,-1.174742,-0.651017,-0.002911,yes
-45.34331,-15.73613,-9.646188,7.657898,-6.467906,-28.50444,-3.33559,0.323364,4.508483,12.95218,-6.819116,15.29134,25.95207,0.396282,-1.135468,-0.415622,-2.350498,-2.530894,2.433947,1.341134,3.058939,-2.230441,1.113348,0.971194,0.1532,0.077162,1.139081,0.429975,-1.076802,-1.484904,1.318284,1.486891,-0.725843,0.303238,-0.314231,-0.35342,-0.265379,-0.93343,0.000998,yes
-44.65242,-14.7995,-6.689054,0.761712,-9.463923,-20.24743,-1.081115,9.762216,1.338551,11.50409,0.821183,24.25723,26.00607,1.798392,-0.672985,-0.691302,-3.634601,-0.751916,5.359466,-1.465322,2.47448,-1.881436,0.126347,1.008528,-1.261206,0.097052,1.087638,0.285161,-1.272463,-0.818791,1.654723,0.940598,-0.941137,-0.363767,0.569186,0.272737,0.673983,-1.220798,0.006952,yes
-40.62048,-14.73776,-6.870897,3.933479,-4.24149,-14.94238,3.748249,12.47178,-6.401074,6.43468,-8.284574,13.54975,26.13799,3.536232,-0.032234,-2.089718,-4.075562,1.952423,6.131349,-3.21117,2.764945,-0.195002,0.80893,3.30898,-2.516089,0.115711,0.522719,0.139597,-1.069396,-0.569985,1.370141,0.205496,-1.586414,-0.886399,1.163056,0.328042,1.907386,-0.035137,0.006278,yes
-38.35605,-18.16817,-10.54528,-1.548779,-3.396649,-9.588643,-12.27416,8.006087,-0.845971,14.40067,-2.39702,8.469072,26.30166,3.287714,-0.506157,-3.923622,-4.211106,2.803192,4.596038,-4.069727,0.332745,0.356659,2.370859,5.429808,-2.397558,0.112697,-0.181776,-0.018233,-0.493191,0.216994,0.664849,-0.934119,-0.518735,-1.147427,0.97226,0.241483,0.811519,0.146452,-0.00181,yes
-30.81034,-14.21297,-18.16667,-11.56466,0.260575,-3.177085,-13.79492,15.02615,4.625736,15.54854,11.33488,10.60498,26.38283,2.265218,-0.520897,-4.146441,-4.912172,2.542257,3.843142,-5.288735,-0.302187,2.465793,1.631302,8.297487,0.545694,0.100731,-0.714907,-0.158588,0.544546,0.992048,-0.444016,-1.265808,0.087551,-2.466838,0.020086,-0.386746,-1.227039,-0.250511,-0.003402,yes
-33.11892,-17.59268,-20.65928,-12.54475,2.301006,-3.149885,-12.65817,10.14876,-2.391558,18.80146,18.16049,13.74183,26.44713,1.525019,-0.519818,-2.128897,-2.131324,2.277411,1.832976,-3.020212,-1.72909,1.649467,0.922577,2.571872,-2.059837,0.09549,-0.562614,0.061543,1.365945,1.564678,-0.644594,-0.562358,1.280029,-2.385685,-0.818862,-1.622672,-2.546502,-0.280274,0.001116,yes
-31.91296,-17.62999,-22.5461,-15.1294,5.620965,1.053957,-22.50342,9.889518,6.700682,12.39079,22.92411,13.64184,26.5689,0.843045,-0.818344,-0.264352,-0.15521,-0.004765,1.183841,-3.298173,-8.538328,-0.740977,-0.400658,-1.397249,-3.937503,0.107306,-0.407191,0.070141,1.455024,2.074624,-0.582819,-0.77441,2.406205,-1.135989,-1.411518,-1.907808,-3.114613,-0.122569,0.00377,yes
-30.17964,-19.05875,-19.00005,-10.42303,5.31021,-2.539285,-23.02097,1.928954,6.363893,20.59242,4.667727,-3.34854,26.68608,1.185732,-0.049716,0.965057,1.233806,0.853734,3.113899,1.335135,-7.477609,-2.134264,-4.726522,-2.455335,-1.557331,0.114991,-0.379404,-0.056145,0.748946,1.518252,-0.320625,-0.397868,2.453252,1.701291,-0.769319,-1.604724,-0.844931,1.351295,-0.000986,yes
-28.06475,-17.57165,-20.31804,-13.40157,-1.267854,2.436819,-25.10438,-23.55558,-3.456876,12.64977,11.09502,-0.537354,26.79989,0.398905,-0.405244,1.581701,3.778382,0.339999,-0.66937,4.564618,-3.107873,-2.699933,-5.08319,-4.761977,-0.318404,0.109832,-0.417309,-0.126584,0.088044,0.987647,0.126995,-1.004151,1.696487,4.3119,0.26472,-0.017875,0.388463,1.54465,-0.011868,yes
-29.11436,-17.87043,-16.94802,-7.23963,10.01409,11.72818,-4.682013,-10.51674,-7.9841,-4.960639,11.79836,13.04477,26.90659,-0.14993,-1.007092,0.692805,3.493139,0.501903,0.770244,5.314651,4.062137,-1.217649,-4.759775,0.02958,2.887089,0.089299,-0.365247,-0.114091,-0.194869,0.430416,-0.340116,-1.843015,-0.238444,3.259507,0.6642,1.515993,0.414171,0.392245,-0.021179,yes
-30.45107,-20.25037,-15.66361,2.170811,4.969022,-9.426622,-8.849809,0.573002,0.375016,-0.248628,-4.451093,3.853167,27.0078,-0.575671,-0.972579,0.311996,3.653357,0.806126,-2.665088,3.194506,7.251301,0.124316,-0.473409,-0.69739,1.563537,0.060813,-0.054735,0.232301,-0.08936,-0.215362,-0.2556,-1.072002,-0.938562,0.760608,0.301822,1.166599,0.266979,-0.154244,-0.024996,yes
-29.73613,-22.75485,-17.86324,-0.743528,4.701286,7.243654,-4.575002,10.17535,-1.640298,3.242743,12.58868,8.891643,27.02862,-0.153214,-0.336506,0.625567,3.448396,-1.07991,-5.103315,0.827971,3.640336,-0.225387,0.548553,-2.416774,-0.537076,0.033607,0.114939,0.469895,0.277524,-0.177421,-0.22877,-1.164331,-0.826622,-1.493422,-0.107037,0.229567,-1.171424,-0.757878,-0.021251,yes
-30.63223,-19.99233,-18.30046,1.617163,5.419175,-8.64636,-9.18536,2.354876,-6.007196,6.181033,7.21291,9.356895,27.04294,0.126871,0.420967,1.168518,2.723943,-0.147094,-3.0926,2.115147,0.906065,-1.686952,-1.904359,-2.203903,0.62246,0.012696,0.1715,0.305142,0.272209,-0.421957,-0.110956,0.338297,-0.197137,-1.659964,-0.083554,-0.714369,-0.65949,-0.372151,-0.014249,yes
-29.78986,-19.68197,-12.50176,10.27917,4.389464,-14.17853,-0.374384,6.794001,-5.91993,-5.432703,-6.117511,7.607524,27.05706,0.073492,0.645612,1.652165,3.070741,-0.165336,-4.837654,1.721221,-0.232357,-0.8472,-2.896463,-5.074281,-0.431761,0.0071,0.034803,0.031412,-0.125991,-0.788833,0.210097,1.21928,-0.200889,-0.729891,0.215518,-0.151549,0.437137,0.010182,-0.007709,yes
