@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-7.771677,-12.96842,-2.093122,-2.292322,-4.784764,-8.370982,-13.36333,-12.23638,-10.40429,-10.59151,-9.272052,-7.232478,16.76156,-0.002651,-6.756528,-0.575475,-1.732411,4.326799,2.808048,2.203043,0.562945,-3.842799,3.937915,-1.369242,0.433548,0.96714,0.222276,-0.380963,-0.433233,-0.023693,1.071665,0.619913,1.833489,1.621035,1.125724,-0.504877,0.006168,1.023814,0.316236,yes
-10.397,-22.64737,-8.437572,-1.106054,-0.126156,-6.272414,-7.597324,-10.19762,-21.11535,-6.888917,2.186741,-10.73573,18.41757,0.630391,-5.820514,-1.449803,-0.647354,6.005905,5.139796,4.351063,1.811822,-0.591858,1.888984,-2.240848,2.992862,1.265949,0.314334,1.205304,0.423703,0.794495,0.123137,-0.821625,0.97454,1.499116,0.555388,-1.707513,-0.395429,0.208,0.119685,yes
-4.98947,-33.96999,-10.61773,-7.240641,5.93609,-1.459344,3.924392,4.790491,-14.72136,4.181735,-4.03006,1.998034,20.70016,1.265844,-2.661547,-0.127776,0.989191,3.517963,0.457805,3.716262,3.87143,-0.271157,0.522448,0.397483,1.320137,1.216009,0.341449,2.894615,0.689819,1.355808,-0.472724,-1.826442,-1.138839,-0.394688,-0.396354,-1.570784,0.130986,-0.822849,-0.134091,yes
-3.468329,-27.09179,-10.48501,-0.938025,18.63635,4.776632,-3.750424,-1.690279,-11.44024,-3.416179,-5.774035,0.024476,21.02901,0.777972,0.77409,2.712896,3.522006,3.051849,-1.847565,1.748189,3.164309,-4.255986,-3.007552,-2.094905,-1.044675,0.862136,0.384524,2.346221,-0.037277,0.030673,-1.318574,-1.961112,-1.989288,-1.00417,0.132384,-0.495299,0.388581,-0.970386,-0.225544,yes
-4.906792,-24.05394,-1.708278,2.569616,3.423798,-11.60648,3.294534,2.867097,-16.59764,-9.715634,-3.30425,-6.011899,21.53589,1.630804,4.419244,0.79227,2.961948,3.440206,-2.830483,-2.189716,-2.086737,-3.992505,-1.467736,-0.787281,-1.661927,0.49859,0.356572,0.833969,-1.519695,-0.80453,-1.207459,-0.091501,-1.055215,-1.508338,1.779724,0.169568,-0.228854,0.507651,-0.200557,yes
-6.548481,-23.73494,0.672182,11.59885,16.38923,-10.43667,1.458548,6.585619,-41.45714,-14.97799,-8.650687,-11.95414,22.31039,2.37053,2.370195,-2.096208,-1.480369,-0.548085,-3.021621,-2.64239,-0.229944,1.930735,0.407579,0.294439,-0.368038,0.49694,0.029349,-0.437889,-1.545281,-1.575685,-2.375783,1.151849,0.380495,-1.047823,3.216292,0.328838,0.354695,1.57047,-0.131926,yes
4.704627,-13.55219,-12.23498,1.30066,24.26068,-8.005106,-9.628674,-9.781143,-19.67543,2.623962,-6.528141,-0.322292,22.55241,2.252425,0.710245,-5.321698,-0.532274,-0.719367,0.587326,0.635477,-1.973132,5.5341,-0.337276,-1.941457,3.520072,0.395823,-0.952298,-1.113905,0.384927,-0.910209,-2.614156,1.416,1.703424,0.222801,1.698842,-0.510185,0.301178,0.899741,-0.095999,yes
3.578609,-20.49169,-15.70271,-7.705394,5.477487,-12.13216,-10.50077,3.484124,-0.247665,-7.548082,-2.689896,-4.660518,23.00544,0.613908,0.439144,-1.956524,-2.609306,-6.747283,2.202773,2.238065,-2.131608,7.062171,-1.928593,0.255656,4.216674,0.253889,-1.175199,-0.369123,2.100238,0.306856,-0.743278,0.792547,0.54872,0.024608,-1.015058,0.472806,0.812195,-0.654237,-0.125169,yes
1.291788,-22.12434,-20.12932,9.560369,5.282835,-7.822107,12.45158,-5.447813,-9.531876,-15.11697,-15.99193,7.941652,23.16747,-2.252375,-0.184753,2.647061,-1.024628,-6.530978,1.63732,3.887175,-0.021901,1.935986,-2.850577,0.738001,0.544421,0.140118,-0.782043,-0.332655,2.390625,0.127944,0.965394,-0.684532,-1.359048,0.858768,-2.411204,1.055379,1.796343,-2.203986,-0.110527,yes
-1.772524,-17.25315,-5.163264,-5.577537,-7.85826,0.485693,1.608746,-6.239089,-11.21806,-15.75049,-2.640512,4.997262,23.27231,-1.253067,0.97208,4.420605,0.300086,-1.358671,0.41612,-1.524637,-1.082517,-1.345496,4.02826,3.015682,-2.151398,-0.001051,-0.074737,-0.548049,0.907619,0.500958,2.773443,-1.670816,-1.742544,1.486467,-2.283899,0.912697,1.112556,-1.516193,-0.07029,yes
-3.881683,-16.09523,-4.269392,-4.88641,-1.726339,-6.127432,3.752442,-5.029041,-4.510299,-7.527719,-2.86283,-2.429075,23.11957,-0.724304,-1.2195,3.442861,-1.347249,1.413299,-1.942006,-4.278412,1.796164,-2.318086,1.961194,5.660247,-4.315819,-0.029341,0.38915,-0.336007,-0.463275,-0.043393,2.047005,-0.896518,-1.380402,1.029257,-0.819548,0.507237,0.129364,-0.235117,-0.017825,yes
-0.099989,-18.64585,-1.529649,1.018423,2.188722,-10.8989,-13.77438,-2.137848,-9.485935,8.798594,5.823965,-10.23215,23.02414,-0.523813,-1.78373,2.18367,0.056793,3.147792,-4.361642,-2.39186,4.391695,-2.23029,0.229005,3.357315,-0.93417,-0.01283,0.149541,-0.387113,-1.480456,-0.368145,0.26373,0.299807,0.070726,0.638889,0.670706,-0.56591,-1.542657,0.895173,0.033571,yes
-3.166001,-27.52549,-4.731826,-0.473856,7.32584,-11.83984,-1.248915,1.482387,-21.98837,-17.58554,8.077068,-6.02274,23.14486,-0.671251,-0.486881,1.449155,-1.119946,1.450817,-0.45639,-2.581222,2.38728,-1.719356,1.585234,1.214006,-1.239776,0.056883,0.39387,0.247099,-2.088309,-0.383346,-0.754573,0.833324,0.607787,-0.609695,1.744272,0.193546,-2.385738,1.315252,0.048175,yes
-4.749429,-20.45667,5.9863,-7.499851,3.354611,-18.46631,-7.849874,12.46367,-13.63048,-9.576557,8.676114,2.123247,23.19551,-0.531889,-1.329793,-1.984825,-1.654291,-0.058779,1.172347,-2.019602,1.816372,1.708669,1.386692,-2.474484,0.786445,0.123692,0.52438,-0.187262,-2.110064,-0.420638,-1.224575,0.833989,0.489644,-0.716555,1.610246,-1.042179,-1.546942,0.348504,0.045511,yes
-4.913218,-17.62422,-0.781591,-6.227003,4.944802,-4.625674,-12.11592,-0.393405,-11.03481,9.586028,1.781127,-14.80565,23.3183,1.249081,-0.210974,-4.914438,-2.408437,-0.756279,-0.542379,-1.425606,0.035353,4.433792,2.350083,-3.352546,1.400136,0.143274,0.551643,-0.326239,-0.539147,0.524422,-1.122107,-0.435589,0.23633,0.167859,0.849343,-2.180051,-0.085056,0.191345,0.033599,yes
-1.885823,-30.24545,-13.42889,-4.376458,3.085348,-8.644246,-18.43889,7.881906,-6.419368,2.146271,-3.400486,-1.908465,23.55587,1.137919,-2.857993,-5.184852,-1.40215,-1.871535,-0.148705,-0.521446,1.984885,2.744364,-5.364316,-2.094119,-0.511604,0.171529,0.407081,0.796125,1.612047,0.696631,-0.900401,-0.353511,0.575424,-0.277487,-0.393834,-0.822017,1.30225,-0.80125,0.009464,yes
1.647602,-23.68597,-19.59642,-14.07774,3.679075,-19.46277,-3.082439,3.950038,-3.424963,-11.69654,-2.647361,2.993795,23.68104,1.25206,-1.353978,0.353432,1.376092,-3.25334,-1.97381,-2.148648,3.142315,2.009512,-5.939515,0.598544,0.365972,0.20096,-0.022358,1.366421,2.23293,0.87464,0.115712,0.700748,0.280657,-1.266356,-1.119091,1.430293,1.677661,-0.455378,-0.012173,yes
-2.340243,-31.71576,-10.53054,-10.58523,-5.370202,-11.79129,-14.97385,20.21638,-3.713581,-25.75686,0.419764,-9.334495,23.87179,1.502025,3.222335,3.441477,-0.063402,-3.312255,0.120506,1.219036,-1.124545,0.951637,1.421407,2.061221,-2.702725,0.14217,-0.208551,1.801217,0.98623,0.241732,1.529443,0.663768,0.78759,-2.64923,-1.067955,2.432543,0.991058,0.980458,-0.042624,yes
1.57429,-23.65895,-0.463603,3.757843,-7.094124,-12.9212,-24.59169,9.150935,-2.340141,-6.159985,2.863722,-9.262776,24.16514,0.955236,3.580969,1.937047,1.295387,0.542641,2.826757,-0.892564,-4.741712,-0.2653,6.108687,2.958088,0.218808,0.097089,-0.697395,0.439921,-0.474371,-0.795281,1.706256,0.713683,1.603015,-1.696823,-0.789312,0.599094,-0.358056,1.233994,-0.065144,yes
5.660959,-14.14728,-5.787913,-13.61126,-8.089328,-11.3125,-1.589083,-0.341267,-2.203592,6.485028,4.150079,-9.293806,24.02468,0.243574,3.680619,-1.045509,-0.153137,3.877687,0.769854,2.78846,-7.319253,-1.458007,0.774297,1.6814,4.464267,0.010344,-0.881109,-1.415728,-0.484634,-0.459985,0.492241,0.011503,0.534127,1.098377,-0.46872,-1.956325,-1.525408,0.993395,-0.052914,yes
2.423179,-14.56537,-12.2825,-6.08779,7.751843,-5.568376,-14.23764,-9.4797,-5.506455,2.725954,10.27792,4.067492,24.09004,-1.60569,0.616485,0.22507,-2.555444,1.682968,1.26993,5.081715,-2.244445,-0.732227,-2.620488,-1.001826,2.952448,-0.058849,-0.670826,-1.552489,-0.066616,-0.793628,-0.651985,-0.023353,0.699158,2.913158,-0.223646,-1.816034,-2.049468,-0.255141,-0.039872,yes
-1.546818,-17.85946,-9.848639,-6.4281,6.595249,-11.61843,-6.20857,-7.06457,-9.42046,-26.32834,5.119663,6.321707,23.96105,-1.623055,-2.374061,1.874296,-0.437911,-1.421214,0.956435,0.902532,3.118706,-1.158497,-3.99563,-3.58586,0.897427,-0.04443,-0.072926,-0.91853,-0.33269,-0.542514,-0.401501,0.446282,-1.03304,2.640303,0.020586,0.639573,-1.086087,-0.962962,-0.021537,yes
-2.850272,-18.72044,2.692107,-12.61096,-6.021572,-6.418588,3.126631,1.290359,-2.392842,-2.855743,-2.630199,-2.308292,23.90271,-1.465579,-1.154134,0.144065,-2.530365,-0.067834,2.616701,3.54619,4.605101,-1.533285,-0.586522,-4.655622,0.726526,-0.074886,0.347134,0.527314,-0.983319,0.239811,1.009555,-0.630351,-2.203127,0.451697,0.01028,0.312255,0.500056,-0.568051,0.000048,yes
0.182409,-23.94005,-3.903733,-12.53923,-8.308691,-6.105223,-5.758561,9.86723,-9.552884,-10.70227,-7.325162,-1.618778,23.89619,-0.191113,-0.026721,-2.668458,-2.878247,2.745584,2.327878,-1.608977,2.457487,-0.954549,2.95518,-1.92214,0.76242,-0.089324,0.364651,1.186681,-0.567975,0.786497,1.207594,-1.740084,-1.30734,-1.386609,0.412554,-0.06902,1.9838,-0.619134,0.010866,yes
-5.76933,-17.29574,-14.53463,-15.68405,14.86465,4.758524,3.268307,5.079903,-13.10667,-8.019687,-6.777777,11.67036,23.74804,-0.585992,2.079386,-2.420147,-0.136223,4.647343,-2.567545,-4.678164,0.34465,-0.782802,-4.534616,0.666592,0.179698,-0.036164,0.284791,0.295322,0.824759,1.884845,-0.003968,-2.332411,-0.837203,-0.977476,0.363171,-0.124148,2.451087,-1.297166,0.022841,yes
-1.042854,-18.70542,-14.57756,-19.28279,9.880061,-5.567597,-14.32429,3.328095,-8.836293,-8.970467,-2.417248,3.144481,23.59177,-0.239594,1.942582,0.316526,2.297501,2.259167,-5.151862,-1.521991,-1.684116,0.529033,-2.366683,3.672031,-1.924829,-0.009459,0.096615,-0.318083,1.464079,1.551154,-1.575626,-0.613247,1.174233,-0.678496,0.047101,1.033872,1.082717,-0.773796,0.021654,yes
-5.167603,-10.94083,-4.071715,-9.920291,8.120767,-19.52513,-15.98133,6.283175,-6.665145,-26.39473,-1.751196,-3.79143,23.8741,-0.017386,-0.662173,2.775367,4.305987,0.155535,-5.305482,-0.683318,1.788521,-0.459223,1.453669,4.802725,-4.415679,-0.000615,0.354449,-0.70431,0.477065,-0.217558,-2.05862,1.698149,1.127069,-0.715513,-0.32928,2.974107,-0.379982,0.331036,0.008898,yes
-1.316423,-17.4046,-7.55256,-3.933604,6.359085,-19.72271,-3.743698,0.845015,-10.12848,-13.34817,8.521705,-3.512024,23.78587,0.007656,-0.246358,2.054178,2.656417,-2.886642,0.630612,2.264763,-1.656927,-0.880836,5.130399,1.423377,-0.808869,0.001169,0.404132,-0.224598,-0.412027,-1.322613,-1.169986,2.118495,-0.619583,-0.960748,-0.194479,1.364663,-1.461547,1.465124,0.010919,yes
-5.719472,-21.25702,-4.17029,-1.828708,17.40281,-14.69133,-5.438581,15.26405,-14.75669,1.437509,11.76637,-7.07978,23.64792,1.062626,-0.347695,-0.903647,-1.403468,-3.072853,3.031963,-0.936197,-3.246509,-1.724265,6.587377,-0.10899,1.276896,0.003013,0.39556,0.371494,-0.847957,-1.219144,-0.260644,1.179261,-0.975159,-1.058432,-0.085845,-1.366666,-1.632359,1.711163,0.005099,yes
-0.728637,-14.77911,-4.257383,-10.0465,-9.194173,-4.831435,-8.271851,-9.446979,-9.194701,2.76541,-2.059145,0.744312,23.7107,1.241062,0.662354,0.095896,-1.460835,-1.97657,1.271888,-4.493465,-3.97034,0.18916,1.88978,-1.179847,2.554502,0.043324,0.111378,0.124079,-0.317922,-0.35507,0.763883,-0.287753,-0.417936,0.721469,-0.066873,-3.571834,-0.517969,0.296619,-0.000029,yes
-0.148368,-13.99204,-10.23754,-13.88119,0.533132,-11.81095,-18.39824,-4.803373,-15.75336,-1.514635,2.994282,0.464882,23.92675,1.34371,0.740938,-0.485274,0.268892,-1.602723,0.270187,-2.179999,-2.346934,-1.423447,-3.759353,-2.057455,2.458451,0.003803,-0.339978,-0.068443,0.071658,0.096876,0.167529,-0.342163,0.879347,1.459946,0.282409,-3.534831,-0.35006,-0.489929,-0.005285,yes
2.103336,-17.72532,-4.039453,-5.211538,4.911074,-14.80346,-19.7312,-8.972972,-8.684343,-2.423198,7.008516,5.488154,23.86307,0.424002,-0.170281,0.255381,0.044887,0.197705,0.572733,0.796986,1.500631,-1.365611,-7.555406,-0.192235,0.08345,0.00063,-0.441971,0.185338,-0.486314,-0.482022,0.368323,0.279338,0.315094,1.426661,0.624075,-1.213496,-0.010867,-1.02578,-0.009849,yes
-0.416909,-16.07923,-6.705626,-2.901731,2.33657,-8.354382,-10.6089,3.292376,-22.1291,-14.76495,-3.054734,2.840555,23.59075,-0.228737,-0.273592,-0.6251,-1.671947,-3.322345,1.670724,0.815311,1.317735,0.465164,-6.364187,-2.353095,0.062777,-0.002065,-0.42784,0.367485,-0.688481,-0.605674,1.23379,0.44909,-0.891204,0.448792,1.328444,1.529917,0.77613,-0.591238,-0.014995,yes
1.525645,-14.58693,-4.746437,-15.31179,-9.107365,-3.696053,-8.18159,-5.991698,-12.83489,-28.38647,0.00419,-0.026275,23.88185,-0.182568,2.096311,-2.26576,-2.900525,0.724856,1.968307,-4.415648,1.330633,2.365228,-2.875284,-1.086359,-1.376563,-0.002986,-0.268186,0.123333,-0.90812,0.412964,1.237891,0.062959,-0.35228,0.027046,0.929104,3.048029,0.741632,-0.052472,-0.042561,yes
-1.003205,-16.9292,-13.00955,-17.1908,-9.069373,-9.011037,-20.09649,0.294667,-11.35227,-20.35394,-5.269032,3.535981,23.90703,-0.492204,1.445068,-2.66711,-1.28677,4.30265,1.817848,-4.029704,-0.017975,3.353356,1.550171,2.270259,0.232269,-0.069363,-0.180023,-0.350578,-0.017078,0.994803,0.878242,0.521423,1.187051,0.017102,0.091283,2.698638,0.852226,0.23356,-0.044939,yes
1.483642,-6.818775,-12.21629,-12.56963,14.23833,-4.633596,-37.06565,-0.820951,-2.246617,-14.00513,2.683869,-1.742375,23.69,-0.785193,-0.412948,-3.264213,1.917117,2.574662,0.813967,1.458094,2.303715,1.835813,3.72756,1.204247,-0.263656,-0.178528,-0.052962,-0.744714,1.251627,1.196945,-1.467171,-0.07861,2.106038,0.134051,-0.233608,1.598277,-0.450077,0.686506,-0.013609,yes
-2.856929,-12.73796,-16.30625,-10.70666,12.17698,1.203632,-16.31539,0.617128,-10.65645,-14.20477,6.956722,4.859952,23.33986,-0.827541,-0.771854,-0.211261,0.893247,0.143963,4.85501,3.813693,0.916705,1.186287,3.827582,0.76273,0.674124,-0.13899,0.176571,-0.473294,1.761685,0.736652,-1.533433,-0.593027,0.301461,-0.002829,-0.274429,-0.092448,-1.429584,0.574083,0.030834,yes
-1.473458,-18.74728,-19.41915,-8.968271,-6.85723,-4.733555,-2.781667,5.365644,-4.003727,-12.82325,-0.087451,-2.006539,23.27279,-0.27971,-0.518796,2.764448,1.994193,-4.531655,0.056677,2.192843,1.53355,2.280725,3.977396,-2.58298,1.835041,-0.036219,0.282232,-0.364439,1.479165,0.402868,0.50957,-0.617953,-2.027994,-0.4718,-0.658413,-1.646506,-0.623109,0.648082,0.05117,yes
-3.662362,-14.82421,-10.46443,-14.52524,2.198221,15.31399,-18.17001,1.784896,-4.542279,-1.806964,-0.069721,7.038682,23.42068,0.137907,-0.868479,3.126982,2.357951,0.188644,-0.76864,-2.889776,0.352964,1.758757,0.963012,-2.984045,2.053337,0.013651,0.034635,-0.760448,0.300886,0.117831,1.370091,-1.35542,-1.32875,-0.276926,-1.58332,-3.283805,0.64915,1.029057,0.024094,yes
0.48781,-8.369631,-1.314965,-0.689374,-3.430572,-11.40539,-25.17412,6.262913,6.09992,-0.31705,-6.71781,6.343463,23.46849,0.143242,-2.18683,2.462491,3.199105,5.10017,0.536028,-5.330142,0.226583,-1.742489,-3.072683,-0.037911,2.287148,0.001001,-0.24508,-1.135224,-0.77029,-0.898022,1.268222,-0.208236,0.566894,-0.440837,-2.012625,-2.877703,1.909801,0.829284,0.006116,yes
-3.148026,-22.26918,-9.723429,-3.056353,11.40687,0.69635,-19.56804,1.933315,-6.914488,-15.64281,-4.648324,10.95164,23.31027,-0.865843,-3.740077,1.444144,0.879947,2.178504,-2.161767,0.931435,0.18556,-4.718704,-9.066406,2.735947,5.593356,-0.037129,-0.084325,-0.251485,-0.933627,-1.337406,-1.156697,-0.366777,1.533809,-0.240923,-0.66317,-0.096406,0.919851,0.08053,0.00908,yes
-1.014414,-25.95894,-7.477191,1.29281,14.0393,5.255405,-28.73336,6.424351,-11.53007,-21.26875,2.012297,7.47272,23.333,-1.003232,-4.75912,-0.245582,-1.756915,0.814523,-0.28794,3.116705,-0.586931,-4.543672,-5.39641,4.10603,4.211452,0.01975,0.299748,1.428261,-0.755419,-1.319575,-2.057369,-0.549161,1.178507,-0.250955,0.816284,2.898476,-0.485584,-0.916736,0.013431,yes
-7.240467,-24.72994,-0.16259,-11.1166,4.355806,-3.825237,-11.73322,2.631977,-19.3208,-36.66315,9.244962,34.44083,23.30278,0.289521,-0.839758,-0.187117,-1.851068,-3.452017,-2.190541,0.555848,-0.444896,-0.1565,1.642844,-0.456763,1.493838,0.049677,0.474186,2.452117,-0.359441,-0.26418,-1.094139,0.413762,-1.119499,-0.281692,1.36698,4.54857,-0.796324,-1.728929,-0.010056,yes
-2.482128,-30.93485,-7.323293,-5.443825,4.167573,-10.5843,-13.50801,2.978927,-10.41528,-16.78893,6.865697,15.65612,23.57099,1.0643,3.504318,-0.498974,-2.03326,-2.371416,-2.195389,0.750186,-0.712962,0.05783,6.06507,-0.869475,-0.246771,0.024755,0.026745,2.26472,0.227725,0.498979,-0.281094,0.059104,-2.121197,0.351364,1.057933,2.545933,0.18688,-0.688188,-0.03819,yes
-0.966564,-23.98002,-10.73596,-8.943374,-0.917357,-2.336505,-24.40148,1.431547,-8.254381,-9.668493,-9.358839,14.32912,23.43966,0.471322,4.388793,-0.226362,-0.302781,-1.699222,0.860768,-3.482802,-1.159883,-0.184555,7.945704,1.242079,-0.822177,-0.089912,-0.481742,0.079808,0.442578,1.092586,0.163819,-0.544802,-1.540865,0.568821,0.180051,-0.595765,2.000214,0.165473,-0.025491,yes
1.170137,-8.812315,-4.685374,-9.960102,4.8188,-6.465904,-18.6483,3.459758,-16.77413,-4.440724,6.966822,16.29472,23.38834,-0.960406,3.950209,0.912667,-0.036164,-1.467346,-1.518074,-5.469956,1.52738,0.760019,4.181828,4.191011,1.928522,-0.101405,-0.487853,-1.766524,0.472145,1.699038,-0.206798,-1.33556,-0.585965,1.237053,0.389161,-3.045708,0.93228,0.069825,0.008915,yes
-6.70999,-13.84724,-2.613361,-10.37236,-4.465916,-1.580596,-26.57708,-3.407853,-17.06416,-3.108735,15.4048,30.01065,22.94455,-1.106834,-0.663663,1.319952,2.613315,-3.084956,-5.253209,-4.038404,1.279036,0.392661,-0.394358,7.014063,1.233555,-0.014696,-0.03393,-1.969535,-0.148701,0.788881,0.624549,-0.457328,2.176697,1.113068,-0.118745,-3.644967,-0.783103,-1.443787,0.015269,yes
-4.412446,-16.2502,-6.821261,-4.910151,-1.394876,-18.55262,-39.76999,13.03553,-2.210297,0.840336,15.43894,17.45797,23.31152,-0.585888,-2.802076,1.088593,5.00388,-2.71254,-5.816203,-1.901837,4.252841,1.715026,-4.993439,0.905933,-0.925513,0.031722,-0.001681,-1.208927,-0.763488,-0.783349,1.41286,2.409914,3.896406,-0.320346,-0.774144,-1.994181,-1.515637,-1.678533,-0.030583,yes
-3.70944,-23.5794,-3.068261,1.598226,-13.2353,-22.55919,-34.03265,3.038843,-13.57299,-14.28081,21.47542,19.91527,23.40459,0.114412,-2.082742,-1.057832,1.121602,2.046118,0.723194,5.616623,3.042727,-1.255783,-5.691499,-1.030894,-6.614098,-0.080132,-0.209799,0.117736,-0.95413,-2.709009,1.06813,3.720278,2.321228,-0.809514,0.046216,0.914249,-1.825933,-1.200892,-0.071878,yes
-3.259576,-17.95662,0.985043,9.073999,-4.359208,-25.05762,-24.4297,21.50062,-9.944577,-23.82188,8.461176,16.71484,23.31693,-1.579434,-1.384886,-1.715881,-3.207055,3.031415,7.543292,9.184561,-0.956193,-2.286478,-3.140509,0.635305,-2.540319,-0.221604,-0.389048,0.611305,-0.429244,-2.73682,-0.62606,1.870198,-0.557403,-1.230699,0.763641,2.607498,0.161954,0.345911,-0.051587,yes
-6.714367,-23.40774,-11.80567,-11.75643,7.246841,5.287872,-6.164113,7.573237,-19.47593,-19.23513,13.7392,-2.688275,22.54119,-1.659055,-0.783578,-2.048462,-6.826265,-0.616284,6.668433,2.024535,-0.164019,2.624494,3.25042,-1.980289,-3.9635,-0.247425,0.327626,0.883338,0.537426,-0.136192,-1.929584,-2.034843,-3.210508,-0.39057,1.658576,2.147987,0.021947,1.852263,0.020384,yes
-10.80715,-23.26045,-11.03196,-14.2681,3.521132,5.240309,-7.781446,5.987364,-10.69122,-12.38505,22.48357,16.05815,22.6352,-1.644396,-0.395132,-0.562311,-4.706289,-4.511638,0.562167,-2.892807,-0.297279,3.593091,3.573089,2.190402,-0.521257,-0.142568,1.118541,1.308095,0.704505,1.686229,-0.885596,-3.246782,-2.736192,0.076449,0.866783,0.796311,-0.105501,0.891612,0.063372,yes
-8.23093,-24.84537,-7.302071,-20.86205,-20.25689,-4.365991,-32.2341,9.975377,-0.077205,-3.747125,4.562781,0.426124,22.50833,1.785023,1.839069,1.052511,1.190259,-3.830276,-5.96046,-4.397235,0.760419,4.097312,1.691637,-1.698705,1.637686,-0.017731,1.068179,1.45327,0.425372,2.406401,1.418355,-1.631108,0.018231,-0.194121,-0.875112,-0.820153,0.251202,0.463244,0.05892,yes
-10.72327,-19.21346,-4.078315,-9.904635,-13.16553,-17.41985,-25.85874,18.81315,-1.678482,-13.70043,24.00139,12.55136,22.62051,2.291233,3.844266,0.256156,1.215829,0.21043,-2.376169,-1.285515,-1.036168,1.311027,1.620438,-0.032989,-0.882854,-0.019589,0.626418,0.655764,-0.008464,0.855928,2.0056,1.039104,1.17922,-0.458199,-2.212651,-0.886264,-0.749447,-1.604355,0.014172,yes
2.168811,-16.2359,-10.01994,-7.986867,-3.561209,-13.18435,-19.11164,4.962438,-3.495738,-10.11925,4.486763,7.253549,22.45988,1.714024,4.363072,-0.330835,2.244682,4.11446,-0.017937,1.312043,-0.765179,-0.610034,0.125981,0.387415,-1.466483,-0.014315,-0.441702,-0.437951,-0.301436,-0.231401,0.936247,2.163033,0.989811,0.019085,-2.083973,-0.75152,-0.169088,-2.002932,-0.016638,yes
-4.550857,-8.343861,-8.392243,-14.62654,-3.774556,-2.231359,-20.77025,3.312992,-2.426814,-1.0968,22.35663,8.230164,22.56149,1.523192,1.621686,0.087041,-0.953863,1.543996,2.786425,0.148657,-1.825473,-5.11649,-0.075402,-2.599892,-6.990949,-0.073416,-0.626143,-1.291215,0.035598,0.103014,-0.263396,0.869124,-0.20769,0.05974,-0.762009,-0.213106,-0.845416,-0.249572,-0.040246,yes
-2.747017,-8.464807,-6.799281,-7.277689,-4.380077,-12.04992,-28.21813,13.89956,-2.753206,-9.419035,7.322236,-4.745694,22.46626,-0.039467,0.760603,-0.370111,1.118099,0.184176,2.273408,-0.165266,1.250496,-3.108794,-1.218042,-1.260692,-5.322926,-0.074009,-0.466707,-0.825387,0.120191,0.192154,-0.708796,-0.360638,-0.919246,-0.32156,1.339752,1.092128,-0.448473,1.513997,-0.04604,yes
-0.649399,-14.99058,-5.253439,-15.02854,-5.036117,-4.054936,-20.56221,5.217226,-27.6322,-14.42755,9.584195,-16.40376,22.25024,0.037265,-0.810575,0.453784,2.294188,0.858591,0.823778,-1.585308,-1.745305,-1.249635,1.226918,-3.436014,-0.202495,-0.190971,-0.248235,-0.023546,0.141543,0.202157,-0.687454,-1.469825,-0.213148,-0.537827,2.179091,1.568171,0.288187,2.712698,-0.010988,yes
0.020747,-9.109522,-13.4399,-2.195371,-2.00955,-0.90552,-20.04199,10.2628,-6.437015,-9.544087,4.569522,-7.044116,22.24546,0.123454,1.45227,0.086747,1.581428,0.913184,-0.839801,-2.417203,-2.413062,4.155299,4.935459,-1.43689,2.709276,-0.185735,0.021536,-0.085785,0.512649,-0.593162,-1.356319,-1.180593,1.354055,-0.763604,-0.148474,0.230437,1.101059,1.945895,0.039658,yes
