@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-30.88746,3.244268,-0.769287,4.772687,-0.600861,-7.342612,5.989614,19.45547,7.755548,-13.12614,8.528141,3.16736,26.09757,1.062452,-0.06976,0.944518,-4.382056,-5.578122,-4.470202,1.394224,-0.469695,-3.315318,0.442837,2.197118,-2.723141,0.000988,0.413614,-1.314275,-1.009049,0.474983,0.635336,0.969988,0.786379,0.345326,0.761831,3.900095,-0.650747,0.901068,-0.001288,yes
-28.06374,-0.115906,-4.681096,-4.193182,-14.5356,-7.228809,5.140267,6.114022,4.041862,-0.831393,16.15551,-8.334529,26.09436,1.664107,-2.422467,-2.755119,-3.079611,-1.718867,-0.497747,0.553363,2.077629,4.00936,7.614809,1.083817,-1.195744,-0.000456,-0.053479,-0.641679,-1.042981,1.729059,2.4908,1.035208,0.461747,1.184739,0.944629,1.385212,-0.448028,1.858459,-0.000821,yes
-24.38772,4.391273,5.2412,-6.991199,0.787119,1.468444,5.943849,2.353665,-6.611986,-1.052495,18.22364,-7.261608,26.09161,-0.036026,-2.248915,-1.542971,-1.186074,0.064305,0.936224,3.299608,3.229153,0.831024,6.899758,1.71116,3.746578,-0.000605,-0.211201,0.597018,-0.371103,1.705835,1.551637,-0.012325,-0.554835,0.490707,-0.092851,-0.516224,-1.215408,0.220927,-0.000742,yes
-31.80247,-8.576237,-11.65672,-7.733482,-5.388463,-5.587649,5.47788,23.72362,22.65789,14.55845,11.25207,9.173123,26.09114,0.048651,-0.574084,-1.327577,2.415383,3.114412,-2.412516,2.176209,4.346296,0.525078,1.44739,-0.005089,3.843271,0.000706,0.406721,1.977433,1.166504,0.907581,0.570187,-0.099199,-1.698418,-1.868252,-1.91651,-2.613672,-1.785504,-1.977618,-0.001518,yes
-29.19823,-3.770139,-4.996329,0.61247,-4.852905,-3.48207,22.31885,26.79643,2.602654,13.67772,19.53566,13.14643,26.09616,0.814175,1.991137,-1.624767,1.399623,-0.236575,-3.574442,-2.191376,0.849508,-2.037433,0.945427,-3.335469,-4.138015,-0.003305,0.701132,1.615399,1.146952,-0.065535,0.689066,1.678844,-3.269949,-2.759345,-0.063273,-2.342376,-2.509092,-2.591056,-0.00171,yes
-25.41523,1.09438,-6.200215,4.081898,3.856471,-16.81613,7.833812,15.62412,2.059934,-0.959553,15.47405,0.677808,26.09562,3.272612,5.344671,3.118301,0.165445,1.282508,1.261592,-5.193234,-6.07381,-4.138963,-2.476385,-5.320388,-7.14154,-0.006694,0.014186,-0.121739,0.83736,-0.583971,0.28324,3.21903,-1.408788,-1.835346,1.073215,-0.512142,-0.944126,0.068747,-0.000468,yes
-23.51046,9.511648,-5.610889,-5.900776,-5.018225,-10.78953,-6.190996,10.65095,-6.500174,11.43364,-0.564703,-23.70402,26.07285,1.857652,2.868701,1.968851,-0.388781,4.425585,7.493393,-9.365415,-5.357521,2.846678,-2.850233,-8.176649,-3.716295,-0.005455,-0.665917,-1.699029,0.234858,0.338546,0.387427,1.925056,1.182729,-0.05293,1.643158,-0.120888,1.441861,3.269257,0.001948,yes
-18.28329,11.50623,4.242062,-3.649636,1.106735,4.374036,-6.23337,1.427315,6.514494,3.298569,-5.299693,-8.109352,26.06932,-0.402158,-1.621561,1.062413,0.389731,2.19953,8.148715,-1.280713,-1.726919,3.449095,0.784512,-2.305131,3.976145,-0.000559,-0.942094,-1.780993,-0.723455,0.699687,-1.525829,-1.712138,2.130755,1.215295,0.645842,0.850788,2.663151,2.266602,0.002117,yes
-23.47594,5.36744,-0.373213,2.534333,18.64989,23.38981,-17.47463,7.107229,14.60876,-2.702503,-10.96071,-1.041471,26.08203,-0.678025,-3.020892,0.577466,2.980208,1.242046,2.607275,1.766007,-1.588587,2.384326,-1.289461,2.366205,6.649429,0.003369,-0.291461,-0.303361,0.099788,0.444241,-3.148437,-4.227955,2.016357,0.687749,-1.412551,0.829837,2.463067,0.057551,0.000205,yes
-27.44328,-4.941322,-3.506988,1.812997,3.020066,6.83778,7.072063,8.761388,8.75094,10.03108,9.146402,9.227258,26.08823,-0.170018,-0.615498,0.196717,1.979384,-4.75487,-4.85604,-0.105169,-1.881803,-0.678576,0.997167,2.723939,-0.991395,-0.000523,0.216475,0.782512,-0.149358,-1.010648,-2.51414,-3.263538,-0.523979,-0.408227,-1.221533,0.181849,0.150944,-1.629502,-0.001256,yes
-22.32059,2.630965,1.150968,6.26895,0.23534,1.014977,-4.013675,-0.959019,4.303232,1.620079,4.043276,0.874818,26.08024,0.28428,0.848865,2.900638,1.037595,-7.8394,-7.144005,0.1286,-1.841336,-2.152241,1.192625,1.624149,-0.944771,-0.00445,0.327104,0.317787,-0.773773,-2.330287,-1.02269,-0.838974,-0.739731,-0.681638,-0.428762,0.754515,-0.662618,-1.145347,-0.002197,yes
-19.71106,9.796972,4.463555,4.379975,-13.46034,-8.718748,-13.48969,-3.948577,8.274381,6.123113,0.818009,-14.02447,26.06761,0.199066,0.35612,-0.845963,-3.6922,-5.830445,-3.293338,-3.081905,-3.641677,-0.390288,0.452716,-1.179385,-0.374266,-0.00293,0.6035,-0.873701,-1.511842,-2.184774,1.395086,1.61296,0.598984,0.145718,-0.048687,-0.212542,-0.842508,0.626853,-0.005438,yes
-25.92066,2.242619,10.14471,6.438819,-12.30691,-4.55195,-6.550751,4.255534,4.085835,5.214606,1.324233,5.860537,26.0701,0.772952,-1.917765,-2.770059,-5.835433,-3.333617,-2.368948,-0.444277,-4.116842,0.096372,2.755338,1.004777,0.614129,-0.006412,0.831285,-1.252041,-1.8922,-1.25072,1.96874,2.025025,1.327292,1.15879,-0.458514,-0.692487,-0.85713,-0.643978,-0.012925,yes
-24.64792,-2.966551,-12.23367,-16.73294,-19.86103,-6.845445,-7.068922,-12.05428,6.908202,10.4974,4.609001,4.863068,26.07865,2.603146,-3.600687,-4.527143,-5.507974,-0.032332,0.82123,3.176188,-0.015462,-2.046319,-0.846897,-1.178914,1.363422,-0.026734,0.444756,-0.930732,-0.400232,0.868631,1.706615,0.89163,1.051785,2.645833,-0.319616,-1.171014,-1.102524,-1.230663,-0.025541,yes
-15.9874,-0.576098,-4.350717,-12.35176,-13.2324,-11.76641,-9.445444,-17.49038,5.46818,13.20963,7.171667,-5.498307,26.04266,3.238664,-3.432936,-4.719771,-4.308116,-0.894756,0.923837,3.636014,2.139507,-3.616798,-1.620001,-2.661738,-5.033507,-0.057175,-0.769812,-0.484856,0.037132,1.340201,1.004094,-0.142159,-0.763244,2.706878,0.83087,-1.49717,-2.15897,-0.68186,-0.040604,yes
-11.66195,-6.797104,-10.92445,-13.7646,-13.15925,-1.005365,3.838596,6.847071,-2.648386,-2.108883,-8.000277,-1.527936,25.94765,1.189991,-3.539954,-1.872265,-0.112705,1.483199,-0.481579,0.136874,6.459311,-0.131782,-3.214685,-4.858747,-3.703761,-0.105254,-1.71956,0.071458,0.453487,1.014917,0.474682,-1.471851,-2.500934,0.401464,2.086044,0.427538,-1.197539,0.133071,-0.045323,yes
-16.22032,-13.00678,-14.10876,-16.58593,-20.13158,-2.852808,6.175558,5.502396,-9.21986,3.417742,-5.67982,-16.1115,25.84972,-2.369532,-4.37241,-3.91184,-1.832062,0.92909,-2.428336,-2.740841,6.180163,3.293454,-3.546618,-7.950157,-0.261581,-0.170174,-1.347757,0.577508,0.641333,0.899059,0.667599,-1.27063,-2.187883,-1.540125,1.661772,1.423898,0.45274,1.433985,-0.027781,yes
-18.5815,-14.45098,-16.71597,-15.17938,-8.995447,-13.71014,-14.19505,8.745894,13.59331,-0.680085,-13.25899,-8.349138,25.64885,-3.190557,-2.77366,-2.663673,-1.671415,1.429155,-4.861938,-6.140056,-0.028469,4.928777,2.254103,-4.522401,-0.357186,-0.196851,0.127319,1.370478,1.064967,1.135247,0.324047,0.417707,0.075751,-3.466269,-1.361188,1.410302,2.733123,0.618848,0.011355,yes
-24.37528,-18.61121,-21.01415,-20.80469,-10.66885,-17.5557,-14.13283,12.46103,13.8146,-5.237863,-29.94976,-3.395612,25.34119,-1.309849,-0.928541,-1.117402,0.966535,2.470258,-3.239136,-4.164938,-2.317227,2.161783,2.765094,-0.566213,0.46313,-0.150281,1.556544,1.973232,2.074907,2.127943,0.643104,2.325981,2.018721,-2.986806,-3.272591,-0.216577,3.407727,-0.425859,0.058738,yes
-23.53726,-17.86319,-20.79012,-20.0123,-10.74484,-17.9636,-16.70749,3.225409,10.47827,13.48944,-18.47731,-9.671807,25.21766,1.296746,1.590502,2.055351,4.16423,2.332851,2.012354,1.227678,-6.623335,-6.371886,0.680969,5.114896,-0.971878,-0.058425,1.718868,1.714193,1.932386,1.766007,0.47396,3.131557,3.032273,-0.399915,-2.76541,-2.52019,1.250623,-0.533753,0.080732,yes
-20.29169,-15.94338,-17.6587,-9.336798,-6.905591,-16.92176,-13.39291,-3.323496,3.146571,10.15845,-5.901722,-13.13451,25.31391,3.169538,3.31167,4.103184,5.889829,3.69276,5.764421,3.668896,-5.456435,-7.419168,-3.842936,4.269831,-2.083531,0.054304,0.944661,1.029814,1.122924,0.239066,-0.08694,1.986695,1.982157,1.506398,-0.335045,-2.203194,-1.020731,-0.280497,0.068826,yes
-14.13957,-7.832384,-8.116942,-0.092169,0.78718,-3.965344,-8.426621,-16.47852,-12.93211,-4.973399,0.29147,-8.339076,25.37037,3.164091,3.677198,4.387963,4.696975,3.187704,6.294068,5.10439,-0.458442,-4.107797,-7.04283,-0.687307,-1.752618,0.104517,-0.077391,0.072069,-0.119946,-1.363296,-0.868173,-0.851876,-0.312003,2.521122,2.865507,0.356404,-1.910661,0.183639,0.041136,yes
-13.22643,-7.068263,-6.834823,-1.315607,2.028935,4.267269,0.071215,-4.969189,-11.57605,-15.22112,-17.985,-14.47963,25.53636,2.479785,3.177178,3.330914,1.895494,1.60813,4.55348,3.807489,2.132318,-0.645488,-4.388976,-2.768767,-0.548984,0.112378,-0.783326,-0.594465,-0.933101,-1.827595,-1.14309,-2.656093,-1.432007,1.167381,2.979782,2.449888,-0.05825,1.009519,0.011273,yes
-11.24943,-3.914757,-4.262242,-0.538018,0.726416,2.912219,2.082395,1.756047,-2.699406,-9.034926,-15.87221,-17.76234,25.62902,1.254668,2.018091,1.841757,-0.655081,-0.965699,-1.641556,-0.401632,2.187896,4.568808,2.736008,-0.919111,-0.820956,0.11822,-1.102401,-0.675679,-1.351501,-0.850151,-1.158599,-1.886428,-1.931658,-0.194863,1.653053,2.617763,1.631712,1.689901,-0.002479,yes
-9.337828,-2.016305,-2.931487,0.363595,1.165438,2.406859,0.390028,-1.77919,-5.197221,-9.755662,-11.66372,-11.1678,25.74647,0.207622,1.168898,0.710781,-0.572116,0.054013,-3.548231,-0.738127,-0.942701,3.141441,3.517085,4.094484,2.498231,0.10382,-1.512929,-0.613663,-1.169849,0.405997,-0.802389,-0.049317,-1.168727,-0.116038,0.407029,1.319687,1.895917,1.831422,-0.008149,yes
-9.810532,-0.267906,-0.859827,-4.207172,-3.609566,-11.24292,-10.59419,-7.13404,6.722516,5.973911,-7.464724,-14.09977,25.85641,-1.211832,1.302945,-1.059476,1.680026,-1.828231,0.912783,-2.281094,0.104753,2.264002,2.092953,4.039628,5.173282,0.096402,-1.642835,-0.730801,-1.063273,1.041411,0.003337,1.805112,0.40885,0.171177,-1.941911,-0.521783,1.155846,0.936395,-0.013663,yes
-12.90777,-3.0472,-4.982124,-2.341611,4.466992,-6.396319,2.71887,-5.237649,-0.579803,-5.140115,-1.71632,-3.819761,25.94176,-3.85161,0.466434,-1.067716,2.757925,-1.972552,3.029726,-1.096413,2.5937,2.54206,2.530988,4.231448,5.611006,0.082544,-1.180263,-0.544254,-0.735806,0.31625,0.63088,2.07519,0.945,0.084846,-2.260123,-0.38187,-0.226757,-0.597139,-0.016804,yes
-15.52362,3.115417,-8.534304,9.214714,-10.06552,11.87772,-10.48749,4.00904,6.311895,-0.877937,-0.647767,4.430052,26.01339,-4.929891,-1.284681,-2.58536,2.886955,0.064267,4.095024,1.821762,1.275579,-4.84106,0.620141,4.791637,2.304633,0.060542,0.141829,-0.11505,0.333048,-1.342218,2.073652,-0.601312,1.676081,-1.420565,-2.295268,-0.661181,-1.130924,-0.910649,-0.020707,yes
-25.73933,-1.375797,-4.43283,7.442274,-5.469346,5.995169,-5.145382,5.617768,7.718391,6.325204,6.085047,7.622315,26.0807,-3.834664,-0.25856,-2.205307,0.40567,2.262166,5.236598,1.935444,-1.103884,-4.606643,2.344141,2.584697,0.946861,0.037728,1.243293,0.283045,0.881427,-1.606235,1.460439,-1.89021,0.87545,-1.660491,-0.576189,-1.100613,-1.627332,-0.242757,-0.020952,yes
-28.0442,-7.527012,-14.06127,5.335662,1.67994,3.036457,2.44675,-6.183854,-21.63188,3.341956,12.59278,-8.297646,26.08965,-0.511158,1.090193,1.174558,-3.854939,6.422672,-3.197211,4.583385,-5.149283,-5.637988,-1.119526,-0.791614,2.952108,0.015274,1.188038,0.351077,1.274083,-1.003562,-0.490113,-2.130422,-0.274219,0.109294,3.262295,-0.041553,-0.647256,0.978586,-0.016148,yes
-25.8208,0.981217,-13.24517,1.626266,9.905092,24.2073,5.92897,-5.66062,-9.641128,4.47064,4.586891,7.278393,26.09227,0.15549,0.694224,1.45946,-1.902302,2.150441,-2.775208,1.900025,-2.496323,0.059582,-2.102244,-1.113586,4.073485,0.000419,0.556711,-0.291181,1.001847,0.717135,-1.567747,-0.9905,-0.380091,2.282485,3.988665,0.798543,0.885417,0.226185,-0.009647,yes
-18.03867,7.387874,1.74466,-7.151974,14.36063,-13.2144,6.892253,-16.09818,-13.19829,-5.548285,-3.856758,19.36255,26.08397,-0.98478,-0.00569,1.952673,-0.97687,-2.330436,-2.551182,0.46838,2.51827,9.137304,2.635566,3.404501,5.634249,-0.001541,-0.410595,-0.717692,-0.136539,2.122686,-1.749112,2.049295,-0.292838,2.93123,2.605063,1.667828,0.996262,-1.982682,-0.003122,yes
-29.96465,-5.362118,-5.038494,4.174582,-1.057485,0.244553,2.131989,-1.906684,3.799502,0.259105,8.741886,14.15964,26.08564,-0.814298,-1.166523,2.414873,2.552309,-1.200016,-0.038916,2.092492,6.474763,7.949038,4.45931,4.913725,0.736716,-0.0021,-0.370479,-0.160217,-0.339348,1.42986,0.125698,1.260204,-0.350155,0.90307,-0.922273,0.956731,-0.643873,-2.938071,0.000647,yes
-30.89618,-4.383797,-8.401245,-0.822846,-4.490952,2.261919,6.687139,4.530528,17.33433,18.62555,27.53779,16.43297,26.08526,-2.079238,-1.567894,0.014157,4.531185,-0.647659,5.68112,3.022961,5.021325,3.4426,3.938836,1.176039,-5.292919,0.000921,-0.003696,0.086018,-0.549929,0.263987,0.865302,0.040461,-1.120532,-1.326741,-3.505167,-1.077403,-2.2529,-2.069915,0.001401,yes
-23.46353,1.034436,3.902143,11.22325,13.3308,16.27456,16.49399,16.39884,14.83776,14.68027,13.45825,12.42676,26.08113,-1.149676,0.674241,0.731978,2.492971,1.937541,-0.59034,-1.128039,0.767502,-1.704431,2.029774,-3.218718,-5.153283,0.002425,0.03948,0.085311,-0.964601,-1.449546,0.211434,-1.297054,-1.925796,-2.414397,-2.667088,-1.457493,-1.890287,-0.178078,0.001336,yes
-31.68542,-3.649873,-2.654872,11.97962,3.928188,7.176197,14.82606,-0.144315,-1.504415,6.935313,-0.334745,-6.235601,26.09083,-0.835571,-0.495984,0.044475,0.372732,0.427298,-2.073167,-3.524012,-1.261803,-3.561795,-1.536679,-3.793778,-1.770324,0.003203,0.405377,0.074724,-0.031797,-1.741124,-0.262099,-0.988983,-0.675988,-1.76434,-0.708873,-1.409893,-0.245606,1.026412,0.000291,yes
-35.31841,-2.357876,-4.251791,10.2382,4.420649,-5.164285,-7.577666,4.268244,4.696719,16.2531,6.584562,-0.272488,26.09498,-1.23873,-1.275923,-2.423291,-2.616196,-0.680324,-2.64704,-4.263001,-2.45566,-1.884203,-0.090397,-2.052802,-1.91497,0.003437,0.366159,-0.1317,0.475712,-0.820299,-0.708402,0.890112,1.554832,-1.046892,0.061252,-1.309263,0.325961,0.501914,-0.000342,yes
-29.1466,-5.16756,-4.101906,1.533333,2.100613,2.615511,1.102904,4.286811,4.595871,10.15574,12.00574,13.93098,26.09435,-0.007828,-0.219193,1.432805,-1.619852,-0.64922,1.764555,1.210501,-2.188797,-0.011881,-2.050544,-0.634949,-1.780017,0.001867,0.299023,0.405881,0.515466,-0.104703,-0.305506,1.430757,1.181694,-0.348135,-0.065067,-0.32617,-0.080678,0.113695,-0.000805,yes
-30.9266,-4.586335,-7.490797,3.365407,10.84297,5.319709,2.040558,1.904978,2.366596,12.61807,-2.976006,-7.231378,26.09655,0.26725,-0.122657,2.416371,-0.61223,-1.066212,1.941358,4.278863,-4.003463,-3.173131,-4.259608,-3.168327,-2.638865,0.001382,0.408958,0.381992,0.137684,0.176061,-0.165584,1.020331,0.361765,1.352336,0.632707,0.641459,0.423657,1.24185,-0.001175,yes
-33.92047,-3.631606,6.128655,7.316754,-2.529073,10.75697,16.06945,-9.906664,-0.398756,-1.499894,1.270795,-11.65624,26.09938,-0.093446,0.95679,0.201973,-1.152764,-0.907291,2.786418,-1.886474,-2.228574,-3.242666,-1.082921,-3.639406,-0.839902,0.000207,0.342594,-0.040806,-1.229825,-0.13021,0.321959,-0.265555,-0.830956,2.90796,2.00248,2.230581,1.026147,1.402556,-0.001059,yes
-31.59522,-3.739138,2.714782,4.285347,1.404432,0.471775,6.333378,-8.652332,-8.67162,0.782875,-3.889603,-0.673205,26.09938,0.848868,0.046044,-1.119454,-1.969437,-1.379211,1.943684,-0.905688,4.32591,2.894725,2.633087,1.567712,3.824221,-0.001608,0.222652,-0.304804,-1.20593,0.279692,0.38766,-0.930247,-0.555105,2.270846,2.787374,2.030751,1.66038,0.908725,-0.000666,yes
-29.27951,-0.807208,-8.194829,-4.690458,2.28343,18.97157,-10.47587,-1.577405,-6.098349,10.65874,-5.734496,6.452383,26.09398,1.414335,-0.507574,-2.948409,-1.592297,1.117076,0.435615,-0.352002,8.186318,6.966592,5.656013,2.127768,2.001218,-0.001932,-0.086877,-0.465558,-0.115731,1.125103,0.407888,-1.507797,0.637623,-0.745264,0.868229,-0.318019,0.77063,-0.327589,0.000124,yes
-29.00274,-5.768315,-5.926325,-0.478174,1.540667,10.93083,10.78478,19.3699,19.69002,19.70419,8.3652,2.835417,26.09122,0.626619,-0.914496,-2.038089,1.005998,-0.140096,-1.534476,0.736103,2.14332,5.659111,2.524678,2.249987,0.484202,-0.00088,-0.369853,0.165442,0.857174,1.511756,0.100589,-0.65589,-0.499495,-3.372556,-1.962972,-2.3267,-0.634321,-0.834071,0.000592,yes
-28.14504,-5.15489,-4.292836,1.737028,2.988192,7.705521,12.08374,17.01381,20.25338,17.31952,5.782233,-3.40446,26.0938,-0.416707,-0.890727,0.082638,2.985035,0.512593,-3.013489,0.480747,-4.863597,-0.283713,-2.618811,-0.127392,-0.807839,0.000464,-0.608198,0.486588,1.344703,0.707875,-0.108277,0.569456,-1.095958,-3.437532,-3.027314,-3.080274,-0.421891,0.171912,0.000178,yes
-29.02937,-6.137778,-9.426658,6.101593,0.351573,-1.567579,-1.265915,-7.23134,6.448072,10.07588,1.601966,6.676227,26.09506,-0.084874,1.064831,1.650894,3.300679,-0.574024,0.388785,-3.819537,-6.011914,-3.294983,-4.863,-0.476312,1.058396,0.000153,-0.20598,0.817096,1.01849,-0.603532,0.660667,1.395472,-0.370497,-0.2102,-1.311553,-1.646335,-0.256844,0.162643,-0.002173,yes
-31.34973,-5.076113,-6.031474,6.944832,5.440943,10.15333,-2.04679,-12.59477,-0.895939,2.378837,-2.989838,0.492785,26.09437,-1.270906,0.935701,1.930614,0.799739,0.792656,2.321263,-3.553974,-4.923727,-3.692931,-6.051517,1.381463,2.573682,-0.001559,1.108397,0.624035,0.143212,-1.439634,0.369949,0.454839,0.609808,2.123063,0.472169,0.38637,-0.027124,-0.096254,-0.005224,yes
-27.82476,-0.483548,3.197463,13.42132,-2.555831,11.65085,-1.247641,4.11462,13.78977,2.859529,10.36968,6.178775,26.0917,0.023816,2.257772,2.130371,-0.919016,3.023206,2.775506,0.90098,1.122384,0.805954,-3.990644,0.211341,-0.393344,-0.010736,1.964372,0.081339,-0.326809,-1.235943,-0.068472,-0.744442,1.469784,2.509013,0.762337,1.873629,-0.387532,-0.700559,-0.005762,yes
-35.10188,-3.303501,-0.951829,2.07586,8.405175,12.70262,-5.69527,-13.2778,-1.88212,-9.329891,8.305694,9.712678,26.08769,5.070935,1.632975,0.558958,-2.103289,0.563723,-1.932656,1.169528,2.18457,0.026663,-1.123142,-0.606836,-0.563237,-0.020211,1.960482,-0.081847,0.054739,-0.204086,-1.497992,-1.161732,1.792231,1.919112,-0.269361,2.812408,-0.618931,-0.520011,-0.003723,yes
-27.03421,4.264777,-1.314624,3.940998,13.98549,11.0353,5.063226,-1.277906,10.97093,-4.022977,-2.989095,0.099558,26.04473,6.566065,1.12289,0.702679,-1.427524,-0.801915,-1.206466,1.167633,2.979002,-1.343096,2.040959,-1.41982,-0.87594,-0.019331,0.048857,-0.537632,0.43579,0.440106,-1.92303,-0.594425,1.705109,-0.069905,-2.111135,2.263134,-0.016316,0.737904,0.002561,yes
-6.390325,0.714597,-0.980641,1.168544,-0.011101,0.797821,0.645414,1.024338,0.646794,0.20438,0.655365,0.716208,26.0168,5.26038,1.093908,2.918154,0.033561,-4.784743,-1.496412,5.273853,3.743525,-3.965211,4.994721,-0.897612,0.214927,-0.015877,-2.754211,-0.410826,0.561649,1.197241,-0.259266,1.054964,1.961736,-0.262171,-0.866139,0.263948,0.132017,0.868176,0.007997,yes
-9.350204,3.12185,6.725264,6.737356,-2.35727,11.57092,1.420182,11.85856,5.809829,8.297187,7.095738,6.29731,26.03049,0.173378,-0.160854,3.129724,0.213089,-3.917712,-0.414743,7.374362,-0.006619,-7.753785,4.266093,0.275147,2.907094,-0.000095,-3.475575,-0.527926,-0.579928,0.790853,0.968831,0.416157,0.338328,0.06207,0.986111,-1.767894,-0.230931,0.372812,0.00956,yes
-17.64198,2.737503,9.618997,0.845488,-7.347161,4.952751,22.49552,-1.128409,-19.12762,9.483633,-1.224784,7.688436,26.01542,-5.503778,0.220715,2.153681,3.06261,0.825294,2.946302,7.874845,2.366524,-1.098687,-0.915972,-0.794236,1.886123,0.010157,-2.293784,-0.660116,-2.018421,-0.084769,2.060059,-0.205066,-2.684492,0.668834,3.379603,-2.064278,-0.277479,-0.772873,0.008606,yes
-20.54149,2.449056,9.034179,5.167971,-1.935047,6.88412,31.00998,-0.234628,-17.91078,12.66786,-0.673286,11.14891,26.04494,-5.429732,-1.080144,-1.814725,1.012219,1.237219,-1.347037,1.558777,3.97785,2.154196,-3.843166,-2.626163,0.152522,0.01545,-0.125666,-0.472659,-2.553189,-0.642204,1.398882,-0.973757,-4.255592,0.476851,3.537117,-0.22502,0.006553,-1.707072,0.003508,yes
-28.31357,2.15457,8.633306,17.26629,3.904255,17.87273,25.22474,18.90355,7.013664,-6.560814,0.568696,7.721021,26.06036,-3.406986,-1.747026,-4.701728,-0.78985,2.938087,-2.055596,-5.240813,5.09546,7.978815,-1.272039,-0.834351,-2.272152,0.019382,1.73263,-0.078494,-1.520675,-0.977406,-0.330731,-1.581769,-3.578242,-1.306569,0.639355,1.784199,0.16658,-1.826666,-0.001338,yes
-31.16307,-1.987405,-1.855518,3.58805,-1.796885,-1.624252,7.849456,21.73183,3.510163,-2.896419,-6.931818,7.043625,26.08527,-1.503347,-1.540278,-6.208517,-1.071702,2.020299,-2.782578,-7.345769,1.013169,5.393046,3.319026,0.32797,-3.549129,0.012832,2.06216,0.962813,1.050064,0.035755,-0.112652,-0.690478,-0.871147,-2.276841,-1.217589,1.369364,0.851475,-0.843892,-0.005373,yes
-29.36613,-3.779398,-8.444798,-2.313802,7.274194,-1.071043,7.871717,13.36566,10.05598,10.90558,-2.267272,-1.619683,26.09216,1.196182,0.058312,-3.252797,-0.782461,-1.219899,-4.244771,-5.564093,-2.68398,0.478664,4.423928,-1.438402,-5.39638,0.004777,1.059211,1.004002,2.644371,0.87049,0.429841,0.488105,1.328766,-1.834769,-3.254743,-0.949352,0.664199,0.904256,-0.006551,yes
-27.53195,-2.285347,-13.46935,9.599506,6.481481,2.443115,2.957648,7.600164,7.533291,20.52979,2.384546,-1.926382,26.09319,2.579484,2.831251,2.71113,1.187298,2.75295,-3.704838,-2.635318,-3.516634,-0.183672,0.155668,1.933238,-2.504826,-0.004112,-0.291457,0.055825,2.348515,0.31334,1.098366,1.848783,2.666604,-0.098362,-2.783763,-2.029587,0.364107,2.068733,-0.003624,yes
-24.14821,2.595099,-1.823759,10.34825,-6.334423,-5.38481,-0.149824,12.54949,7.395422,3.845721,-11.2815,-14.77588,26.08028,-0.152345,1.087218,4.060304,2.433102,4.720965,0.846058,-0.952207,-1.813482,-5.506542,-4.43712,1.684011,1.726974,-0.0049,-1.250112,-0.979574,-0.10098,-0.668181,0.69284,2.850389,2.102724,0.59459,-1.675974,-1.402752,0.809925,2.220245,0.000447,yes
-20.87461,8.981601,8.389612,3.193512,18.77217,-17.99156,-1.316361,4.556745,3.922079,1.411851,7.241482,1.097592,26.07065,-2.286366,-1.775604,1.877509,-1.112785,4.541698,3.915922,3.681306,0.086109,-5.533166,-2.398383,0.587299,3.23286,-0.000448,-1.117407,-1.452021,-2.082849,-1.304033,-1.892314,2.118502,0.921976,0.675172,-0.236535,0.451091,-0.535516,0.253074,0.003192,yes
