@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-8.784867,-48.64581,-45.47667,26.18118,-19.28404,-9.382789,-26.18141,-26.50088,46.7476,20.10765,45.13657,19.36887,22.87107,1.020276,-1.660611,-3.028369,-0.152793,-3.247431,-2.882782,3.146421,7.500551,-1.266348,-0.896341,4.557439,1.072428,0.034893,0.650767,0.455914,0.759759,-0.570797,-0.172074,-0.254846,1.345459,1.539658,-2.357269,0.181446,-1.843377,1.192369,0.030121,yes
-7.735549,-52.04859,-48.47271,21.11622,-22.06784,-18.01919,-18.9576,-12.92535,40.90994,22.8245,45.92847,26.51489,22.94588,1.929653,-0.528342,-1.425108,-1.074315,-2.189646,-2.395248,3.927876,8.181072,-4.440977,-1.042668,0.112194,3.578023,0.097669,0.412926,1.014006,1.132915,-0.919536,0.637115,1.180557,0.431088,-0.569218,-2.014386,0.272773,-2.441328,0.8759,0.027271,yes
-5.065891,-55.4444,-50.35435,19.14203,-25.83987,-17.82205,-15.98853,-7.931665,36.75807,24.83719,39.76497,30.81706,23.09601,2.114884,1.744968,0.604197,-3.272813,-0.496381,0.172113,4.149583,5.453218,-7.076547,-0.395397,-3.406527,4.146424,0.117823,-0.072135,1.033825,0.647109,-0.886733,0.980666,1.632294,-0.196285,-1.929823,-0.953428,0.649114,-1.396197,-0.035113,0.004168,yes
-0.994553,-46.15142,-44.71358,18.41645,-22.36915,-12.28078,-13.45662,-5.269963,26.11288,18.84273,34.35924,32.59206,23.27973,1.651595,2.590443,0.968513,-3.404569,0.329988,2.527136,2.944835,2.531525,-6.65927,-0.113074,-2.854987,3.05745,0.096101,-0.581156,0.118971,-0.966082,-0.328846,0.44402,1.376179,-0.330016,-2.766434,0.952148,1.642072,0.501669,-1.587509,-0.019278,yes
-1.580944,-42.86956,-44.33525,11.167,-21.61529,-11.39143,-8.183982,-3.062481,18.7634,20.12155,33.88855,37.0624,23.29326,0.79863,1.949123,-0.989634,-3.421332,0.39608,2.817496,2.656517,0.676211,-4.924344,1.884432,-0.939954,1.157151,0.056519,-0.447686,-0.314792,-1.86558,0.988922,0.061009,1.008941,-0.337448,-3.077822,2.007469,1.694538,1.492455,-2.949606,-0.023761,yes
-1.220047,-45.3838,-46.63969,8.080895,-22.53019,-8.598822,-8.135695,-2.702315,16.61093,24.61694,34.59175,38.67947,23.32775,-0.317997,-0.035566,-5.458601,-2.644284,-0.415776,3.162954,3.024331,-3.262592,-0.756337,6.027778,1.387251,-2.864883,0.03193,0.155788,0.014167,-1.023752,1.624313,0.198714,0.753524,-0.235552,-2.579762,1.261617,0.67204,1.096675,-2.910083,-0.020754,yes
-0.959995,-46.0826,-54.33946,7.203152,-23.77896,-5.575549,-5.366406,-5.834432,16.88733,31.37224,34.94895,33.55911,23.35459,0.861252,1.484012,-5.510147,1.291652,0.181548,4.898912,2.422594,-7.038835,0.009332,5.006866,1.934628,-7.64044,0.031103,0.645573,0.194892,0.969122,1.471805,0.551912,0.568237,-0.837798,-1.010505,0.103938,-1.306442,0.048712,-0.952185,-0.023211,yes
-2.895013,-44.72273,-67.00448,7.176959,-23.3662,0.626046,0.256246,-20.19695,23.26923,43.35627,40.7653,20.01929,23.40871,2.399222,2.893831,-1.889991,2.360503,1.430826,5.25405,1.884038,-6.509762,-2.818023,1.685909,1.191095,-7.094171,0.005038,0.451397,-0.010735,2.253335,0.306786,0.557962,0.105609,-1.486551,1.177845,-0.471565,-3.641448,-0.905068,2.179612,-0.041442,yes
3.562799,-35.78004,-61.70359,18.07723,-20.28954,8.490703,-0.266984,-29.50934,15.48091,35.78621,40.47491,8.190292,23.4083,2.667886,1.458883,2.071669,1.435301,2.232336,4.613132,-0.962327,-2.752728,-3.373813,-2.47684,-0.598317,-1.489131,-0.046093,-0.398051,-0.650479,1.353007,-1.578576,0.264358,0.069466,-1.594789,2.339027,0.305456,-4.229803,-1.337884,4.270504,-0.065677,yes
8.514668,-36.06593,-52.40758,14.44637,-17.12077,10.6383,-1.265215,-23.41367,3.224024,30.8395,37.78425,15.89303,23.32609,1.035672,-0.076678,2.017162,-1.182177,1.348642,3.833889,-2.715963,0.483582,-1.42259,-8.43761,-1.871616,4.957522,-0.136685,-0.884584,-0.708826,-0.674985,-2.034117,-0.076494,0.187317,-0.783011,1.635966,1.271664,-3.44218,-1.213818,3.206187,-0.068929,yes
6.674592,-43.11658,-51.27956,10.74495,-15.73999,12.48399,-9.417308,-17.98971,10.04086,25.24642,33.44789,28.17659,23.16544,-0.447228,-0.28313,-0.698688,-4.829886,1.54443,5.956322,-3.251352,1.159629,0.838897,-11.08039,-3.223436,7.686236,-0.226423,-0.14237,-0.186111,-1.804735,-1.195373,0.647955,-0.163179,0.087439,0.842818,1.192108,-0.827417,-1.387409,-0.279608,-0.055218,yes
0.727448,-41.43785,-62.13068,4.932213,-18.89777,17.79885,-8.748404,-23.53885,18.8763,6.438117,34.92073,34.81376,22.84672,-0.466142,0.220711,-3.879736,-4.677491,1.39231,5.519038,-0.886502,-0.286111,1.433944,-11.22322,-3.565435,4.349079,-0.249439,1.005426,-0.021821,-1.057958,0.05762,1.806791,-1.606805,0.495071,1.025533,0.23953,2.438233,-2.143734,-3.922769,-0.039768,yes
5.220271,-34.50973,-60.33548,-1.315125,-11.67889,34.69204,-12.78215,-23.6486,11.84925,-7.415046,25.78949,37.16111,22.51587,2.706944,0.379635,-4.003554,-2.793906,5.450279,2.954663,-1.439862,1.846205,1.15846,-5.221119,-6.688455,-2.582948,-0.265808,1.233758,-0.219431,0.12641,0.811775,1.661188,-3.531282,0.441796,1.631993,-0.572817,3.882367,-2.471975,-5.679609,-0.06167,yes
6.911121,-39.2658,-67.27831,-2.911045,-12.18977,27.12946,-4.015306,-22.01478,9.489551,-8.945855,23.78627,33.14616,22.40368,4.485714,-0.517165,-1.620197,-1.912069,8.42967,-2.699309,-1.146351,5.267957,-0.384721,0.823919,-10.85778,-9.521731,-0.315831,0.506322,-0.114692,1.105993,0.458688,0.56723,-3.387821,-0.049415,1.609163,-1.021869,3.094791,-1.917077,-4.477925,-0.083301,yes
17.11748,-42.30444,-68.72352,0.697052,8.157406,22.59199,-18.98317,-9.520722,20.52654,6.832812,5.572843,16.09564,22.05792,3.245637,-1.011347,-1.196409,-2.153723,6.331692,-7.590913,-0.912445,6.542562,-1.115854,2.307875,-11.93714,-13.7764,-0.501577,-0.861177,0.156596,1.040819,-0.078953,-1.714085,-1.738893,0.430067,0.122504,-1.237923,0.544539,0.290716,-1.215206,-0.054616,yes
17.20741,-40.12632,-66.03764,-5.63422,13.33244,10.35232,-11.37965,-4.263004,12.61405,3.433782,-9.259842,-2.26217,21.49654,1.79612,0.342743,0.246658,-2.704141,3.787753,-6.147278,-1.397283,5.411524,-2.538245,0.486243,-10.52648,-12.44382,-0.548061,-1.283405,0.317438,0.434383,0.115005,-2.643581,0.68832,0.312806,-1.291101,-0.523163,-0.848501,2.500685,2.092011,0.029648,yes
16.30031,-39.1362,-66.93785,-10.72215,7.218468,5.126046,-13.6622,0.188319,4.70773,-2.065491,-17.37314,-14.01674,20.46156,-0.254144,0.732658,0.267113,-2.792634,-0.799185,-4.015817,0.835937,2.38694,-3.954395,-2.329587,-5.400526,-7.197932,-0.422772,-0.846882,0.187798,0.196612,0.5994,-1.767393,2.028385,0.276566,-1.760638,0.318869,-0.620185,3.277809,3.764571,0.134422,yes
