@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-23.85509,-13.02811,-4.726051,-8.504261,-13.11354,1.159301,-1.740475,15.14347,12.36273,-4.092607,-23.15848,-14.84491,26.0971,0.153336,0.172775,1.402134,3.62708,0.435725,1.265997,0.074339,-3.651515,-2.861985,-3.745289,-0.204043,3.481876,0.003516,0.032152,-0.406723,-1.01536,-0.510783,0.526935,0.299135,0.203993,-0.447641,0.963261,0.507313,0.920009,-0.538338,-0.00359,yes
-23.17931,-11.29639,-4.887497,1.181763,6.765121,7.4581,5.006797,6.505658,11.491,-2.980569,-29.07462,-10.11567,26.09734,0.954771,0.137802,0.746508,1.681186,2.372115,0.532064,-1.878078,-2.73226,-5.269099,-3.883408,2.179016,3.345274,0.000766,0.097914,-0.173246,-1.105781,-1.229368,-0.669648,-0.001427,-0.121224,0.590509,0.60017,0.863376,1.225223,-1.212323,-0.002065,yes
-20.61067,-10.41541,-3.346614,-4.718164,-8.58564,9.576356,6.272202,3.577733,3.13615,-6.828183,-7.265935,-7.168974,26.09835,0.504252,0.626519,-0.082219,0.286887,2.384217,0.923606,-0.372198,0.21715,-2.743636,-2.125091,2.128163,0.524106,0.000329,-0.155684,-0.062952,-0.655947,-0.866624,-0.452763,-0.37308,-0.090877,0.71837,1.233839,1.268261,-0.303998,-1.693589,-0.000742,yes
-21.88891,-12.34228,-5.509371,-7.495672,-0.970309,-1.869997,-2.357059,21.08501,0.618152,-10.95994,-17.21032,-5.520525,26.09875,0.405402,0.457882,-1.684037,-1.120152,-2.511421,-0.023354,-0.337252,1.712414,-0.228709,-0.765768,1.276323,-1.740274,0.000157,-0.280682,-0.044469,0.153125,0.248017,-0.442769,-0.088548,0.702317,-0.501869,1.230869,1.446874,-0.229839,-1.039894,-0.000131,yes
-21.97903,-9.372573,-4.826208,-2.731107,2.675263,10.44138,0.080464,8.939547,4.080981,-10.72838,-18.44981,-14.52195,26.09804,-0.350399,-0.302022,-0.662327,0.694632,0.613676,-0.321693,-1.15046,-2.282,0.787014,1.037196,-1.272689,-2.443294,0.00011,-0.223043,0.133979,0.845307,0.91362,-0.214402,-0.862951,0.706091,-1.358257,0.116626,0.780398,-0.088186,0.31309,-0.00002,yes
-20.46811,-9.528401,-12.56789,-5.412529,-11.42243,6.908818,6.416408,12.38682,9.875046,-4.859313,-17.10107,-15.14055,26.09828,-0.021314,0.379728,1.802186,2.717397,1.04354,0.711972,2.022635,-3.99203,-0.880079,1.769819,2.730246,-0.370498,0.00022,-0.242458,0.344685,1.42211,1.455039,0.840634,-0.359466,-0.126178,-1.351464,-0.281233,-0.256394,0.587456,1.047682,0.000053,yes
-23.07306,-13.33246,-3.128993,-2.286578,-0.291196,3.578481,-3.866829,-3.483175,2.442774,-4.692515,-13.68401,-14.57543,26.09914,-0.397605,1.335488,2.401204,2.936211,-0.465271,-3.758813,1.978313,-3.721912,-1.834822,0.509103,0.96027,1.404666,0.000197,-0.186264,0.335327,0.708319,0.466448,-0.64136,-0.158032,-0.69087,0.384369,0.257872,-0.36718,0.582041,1.369642,0.000027,yes
-21.44846,-8.463692,2.652951,5.86905,5.730619,5.121309,9.729764,7.336221,-2.96314,-5.128777,-5.941994,-7.346274,26.0993,-0.783285,1.36255,3.894744,5.034251,2.231225,-0.102126,-2.532526,-4.324949,-0.323956,-1.783694,3.097125,1.574156,0.000377,-0.162638,-0.059407,-0.268231,-1.028035,-1.009507,0.25935,-1.147407,0.980469,0.262648,0.203689,-0.431586,0.842231,-0.000071,yes
-23.47688,-3.227487,-0.430607,6.309158,-8.227617,-7.458932,8.315353,-7.144712,1.325966,-8.048131,-19.228,-11.39576,26.09851,-0.900735,0.8832,1.832988,1.868442,-3.186967,-0.704802,-2.327229,-0.193697,1.798313,0.978052,1.454077,3.432592,0.000165,0.140953,-0.409178,-0.480288,-1.531266,-0.352771,0.645144,-0.325926,1.354689,-0.492707,0.998194,0.010992,0.39202,-0.000124,yes
-24.18263,-7.768138,5.556642,15.46086,3.701901,11.9169,-12.33732,-7.407153,8.813671,-12.09997,1.156549,-8.859608,26.10047,-0.582937,0.308838,0.74514,-1.888895,-2.643146,0.481714,-1.561627,-0.853793,-1.383406,2.553791,0.325411,2.826692,-0.000118,0.394791,-0.009031,-0.792626,-1.509877,-0.182002,-0.719789,1.537209,1.232667,-1.14207,1.083191,-0.650628,-0.639379,-0.000175,yes
-26.20965,-9.264235,4.5841,2.259728,-15.21167,-3.343323,-4.469435,2.92003,5.545935,3.683344,-9.962893,3.344195,26.09937,0.206987,-0.183547,1.574567,-1.258545,0.208062,-0.825015,-0.136768,1.315954,-3.768632,3.33133,2.401085,2.738495,-0.000174,0.480012,0.035333,-0.631878,-0.300704,1.363369,-0.748846,0.95831,0.003968,-0.52831,-0.735612,0.079851,-1.598204,-0.00009,yes
-22.99676,-3.901127,3.871295,-1.550712,-3.993084,5.472073,8.314024,-1.965116,-11.99016,1.774438,-8.947493,-0.58279,26.09827,0.636809,1.850767,0.060827,-0.951641,-0.3763,-3.640965,4.058286,1.083558,-3.250832,2.455622,-0.629518,-1.275688,-0.000331,0.119921,-0.461052,-0.815751,0.666051,0.838372,-0.731396,-0.272358,0.091626,1.5493,-1.275351,0.224615,-0.730956,0.000003,yes
-23.03488,-6.078725,8.284901,8.522217,-3.339817,-8.361594,-2.694157,-3.28596,-7.115282,1.671314,-2.170554,-1.841691,26.09874,0.889453,0.288903,-0.984243,-0.103704,2.496457,-2.387695,-0.345634,-1.14253,0.090476,-2.650925,2.330796,-2.507238,-0.000181,-0.271037,-0.585228,-0.826125,0.233586,0.285893,0.614774,-0.398963,0.248401,2.311728,-0.526773,0.157861,0.211917,0.000054,yes
-22.58597,-0.107055,4.010378,7.571411,-4.115527,-3.778793,7.066476,1.113633,-1.109883,1.184152,-5.88721,-12.64511,26.09913,-0.324566,-2.232646,-2.054212,0.863938,0.404519,-2.393928,-2.818983,0.83358,4.433541,-0.831838,1.483628,1.794777,-0.000101,-0.220043,-0.706547,-0.322258,0.038125,0.119573,1.522558,-0.685504,0.409591,1.612093,-0.128035,0.039605,1.204479,0.000064,yes
-21.96778,-9.716757,-0.406657,-2.819851,-2.668163,-10.65637,-5.573831,-4.331997,0.558178,-9.27614,0.160948,-3.160838,26.09804,-0.667511,-1.067982,-1.49854,-0.998406,1.247117,1.625337,1.307051,2.682949,3.94782,2.341195,2.133818,2.262849,-0.000021,-0.005787,0.179858,0.326498,0.079964,-0.31427,1.703463,0.432926,0.190844,-0.029067,0.136299,-0.888737,-0.175958,0.000078,yes
-25.15314,-13.24534,-2.053985,8.440011,-2.306318,-5.350181,-4.341053,2.725802,6.340819,3.088976,-2.695105,9.050668,26.09812,0.315078,-1.003526,-1.293312,-0.313666,0.846233,1.96531,-0.195577,1.218774,2.880962,-0.680614,-0.333005,2.361662,-0.000092,0.421949,0.622736,0.282484,-0.113446,-0.02713,1.047083,0.179319,-0.907417,-1.31906,-0.656965,-0.973494,-1.990661,0.000075,yes
-25.08885,-4.84949,3.82438,3.095889,1.991163,0.550785,9.544861,9.322699,8.898467,12.42488,6.902484,-1.375331,26.09914,0.540695,0.573634,0.267798,0.884917,0.704249,3.95,0.507291,-0.380909,0.721433,-2.045043,-1.204574,-3.67047,0.000204,0.465467,0.229782,-0.146933,-0.021246,-0.624767,0.001005,-0.939414,-0.947822,-1.532582,-0.487647,-0.848428,-1.475179,-0.000007,yes
-19.45005,-7.55832,-4.571699,3.045211,-2.214026,0.44418,-1.470752,0.380154,9.124783,-13.06943,-10.923,-1.729549,26.09812,1.181077,0.060227,-1.524961,-0.644954,0.540301,1.679157,-1.522507,-2.171574,-0.548567,-1.923546,-1.714647,-5.191871,0.000163,0.046577,0.213759,0.127493,-0.551701,-0.658405,-0.40141,-0.21514,-0.102851,-1.366424,1.313625,-0.172555,-0.566864,-0.00008,yes
-22.11586,-9.6921,2.191189,4.302135,0.806934,6.196451,-4.472527,-5.063718,2.773359,-11.42215,-1.747971,-16.12308,26.09906,1.226824,-0.450949,-2.11738,-0.938991,-1.723751,1.773439,-2.726555,-0.360989,-2.000325,0.524428,-1.4175,-1.33628,-0.000182,-0.01275,0.280717,0.470635,-0.672435,-0.508263,-0.787207,0.45769,0.691265,-0.575662,1.476293,-0.097669,1.823214,-0.000112,yes
-20.73425,-10.5229,-8.862196,4.612118,0.987299,0.222772,-4.944895,-0.938862,6.660536,5.394762,-6.943112,-9.534812,26.09898,0.204898,0.577562,0.53674,-2.160216,-1.231791,1.046539,0.345647,0.694558,-2.590279,4.602778,-1.089317,-1.639752,-0.000299,-0.271292,0.19787,1.135522,-0.156545,-0.192815,-0.642564,0.471168,0.425152,0.134598,0.561002,0.460502,2.326083,-0.00005,yes
-18.31263,-5.621944,-4.61727,-2.382518,-8.228255,9.528685,-2.350843,8.177259,0.128964,5.814924,-2.174959,-4.154099,26.09781,0.965036,1.718549,1.590124,-1.719629,-0.951021,0.330273,1.861665,1.642352,-1.136021,2.073262,-2.005584,3.669541,-0.000125,-0.462219,0.014086,0.714658,0.885845,0.658626,-1.072354,-0.293687,-0.875992,0.891726,-0.576979,0.795238,1.195026,0.000097,yes
-20.32717,-6.705586,1.516232,-4.413542,-3.855386,4.010758,-0.803359,-2.767547,-2.504416,1.325927,-16.15609,-15.9128,26.09726,-0.044488,-0.035173,2.298895,-1.03736,-0.810141,-0.812077,-1.460777,-1.047486,-0.307729,0.107048,0.881905,3.935633,-0.000116,-0.403961,-0.166032,-0.38333,1.1377,0.378251,-1.066087,-0.807852,-1.193147,0.773841,-0.911432,1.317904,0.203695,0.000141,yes
-17.49422,-3.008013,4.952593,0.216822,-1.526828,5.953824,2.765031,4.062383,1.675731,0.978577,-7.1694,5.413622,26.0993,-0.959576,-0.074151,0.574834,2.928804,1.358553,-2.659022,-3.291779,-3.869928,1.317029,-0.112602,1.573081,1.851159,0.000212,-0.412458,-0.087705,-0.865822,0.470002,0.411502,-0.533443,-0.208197,-0.753396,-0.598219,-0.371883,0.548837,-2.072789,0.00005,yes
-21.3659,-12.00573,-2.152654,-1.874352,-6.414121,-2.050183,-14.80672,-4.118853,4.348505,8.348176,-0.036368,5.359494,26.09765,-0.852601,0.643752,-0.872263,1.204069,-0.495323,-2.789247,-1.116889,-2.51504,0.052402,1.138553,3.710868,0.287913,0.000235,0.127215,0.273827,-0.746863,-0.467055,0.54618,1.185731,1.905845,1.32058,-1.570528,-0.339319,-0.348602,-2.310331,0.00005,yes
-22.59114,-3.342628,0.091342,10.99191,-0.156124,-0.735956,-11.80806,-10.49673,3.28765,1.740787,-2.369419,-5.534449,26.09867,-0.693197,0.940563,-1.153408,-0.490332,0.949082,-1.348358,0.648735,-1.390851,-4.307183,-0.301905,-0.675883,-4.870542,-0.000049,0.510034,-0.232261,-0.146153,-1.383116,0.097502,1.953885,2.357707,2.235801,-1.390202,-0.091889,-0.956962,-0.959528,0.000014,yes
-22.04171,-3.319519,-0.414459,-3.780739,-7.017351,-6.590585,0.89874,-8.063191,-3.048365,6.637588,-0.001739,-8.9992,26.09875,0.458397,0.826605,-0.571297,-1.663068,2.125493,4.461246,6.098192,4.315873,-5.348263,-1.494893,0.263377,-4.25517,0.000264,0.435458,-0.823551,0.214387,-0.137871,-0.074577,0.927119,0.173922,0.86138,0.123213,0.127678,-1.063735,0.406403,0.000005,yes
-20.62229,-2.648305,-1.683544,-1.281646,3.520195,1.482234,-1.844025,-0.919702,-16.16175,0.324345,-10.56613,-11.75974,26.09851,0.935097,-1.326884,-0.306414,-2.55321,0.535654,3.485158,4.889217,3.893621,-2.93365,0.744676,-1.487986,-0.67494,0.000266,0.331871,-0.615852,0.376044,1.168371,-1.156138,-1.09808,-2.008928,-1.080553,1.973776,0.165912,0.195776,1.517356,0.000063,yes
-20.05834,-8.219867,-4.121696,-4.052914,2.375184,19.14695,10.70222,12.672,-12.66811,1.581931,5.378872,-12.80371,26.09906,0.510544,-2.340278,-0.223827,1.546155,-0.661493,-0.57041,-2.367521,-0.850374,-0.018301,1.25365,-1.201758,0.222125,0.000101,0.041803,0.297788,0.462602,1.626629,-1.122186,-2.212963,-3.342304,-2.479836,2.107183,-0.68766,-0.571638,1.105814,-0.000098,yes
-18.90734,-7.526874,0.412891,-1.638056,-2.174123,3.821064,7.736283,-1.396218,-6.570728,7.991997,-12.49965,-7.006892,26.09984,0.940084,-0.555257,0.553075,3.746913,-3.438117,-4.322931,-5.16305,-4.210494,2.896715,-0.846615,1.035567,0.477591,0.000345,-0.192142,0.981022,0.703083,1.480925,0.014823,-0.680911,-1.467994,-1.282932,1.112028,-1.253262,-0.028291,0.61048,-0.000191,yes
-20.34647,-12.58163,-2.581809,4.128244,-7.477654,-10.61205,-15.72902,-12.0768,-7.935379,9.072012,-5.043766,-10.265,26.09859,0.664917,1.929731,1.311967,3.320014,-1.498552,-2.699524,-5.587197,-4.03125,2.272468,-4.137548,-3.856591,0.697636,-0.000266,-0.147327,1.021407,0.507729,0.126868,0.978941,0.903558,1.989666,0.951466,0.38382,-0.609991,0.075789,0.570467,-0.000179,yes
-15.77781,-3.243709,0.311889,13.36234,-8.743968,-5.252922,-14.44366,-9.597768,-4.044539,-7.653772,-0.176977,-10.64114,26.10047,-0.102797,1.443219,2.441103,3.964489,1.028299,1.145159,-0.840913,-0.930601,1.481105,-2.826036,-0.302025,2.139707,-0.000508,-0.488294,0.10481,0.036019,-0.786713,1.801079,0.954711,2.651123,1.379374,-0.757431,0.066959,0.0898,0.278133,-0.000151,yes
-18.29852,-0.712795,2.488637,5.046957,-1.832652,10.18633,-6.143794,-3.38347,-2.568865,-11.28292,-20.06542,-7.498407,26.09741,0.295352,1.767518,1.370802,2.071708,2.000004,1.213333,5.419738,2.267011,2.608604,-0.806597,-0.154017,2.243403,-0.000366,-0.565271,-0.672288,-0.412461,-1.023735,1.148039,0.03243,1.487752,0.89585,-0.385106,0.580445,1.07824,-0.670886,0.000137,yes
-20.4453,-6.245193,10.08318,17.72503,0.144871,-0.852326,-1.260892,-10.39589,-1.84846,4.039284,-6.498952,2.308346,26.09789,-1.316603,0.0499,0.703753,0.437503,3.818002,-1.505806,2.589096,-0.462752,-1.05851,-2.177298,-0.36672,1.095374,-0.000359,-0.52359,-0.648292,-0.774791,-1.536952,0.00363,0.272526,-0.270807,0.387467,-0.168602,0.224196,-0.383254,-1.257977,0.000146,yes
-16.53597,-2.243293,-0.613444,12.30544,-1.922054,-6.745684,4.778294,-0.342688,4.009602,-0.807502,-2.652865,-5.522727,26.09805,-1.554535,-0.73505,0.118336,-0.03517,2.84679,-1.21189,0.136558,0.214075,1.616745,-1.559692,1.566956,-2.134628,0.000345,-0.283266,-0.389152,-0.189506,-1.173313,-0.914671,0.92629,-1.349955,0.143016,0.04784,0.675761,-0.212388,-0.286661,-0.000018,yes
-23.2421,-2.22896,5.381692,11.92061,10.39074,-4.31595,-6.959221,-13.43192,-12.62632,-23.77798,-10.71686,-6.152111,26.09836,-1.795801,-0.546958,-0.806617,-2.666834,0.623058,3.720402,0.446641,2.033201,1.134022,-1.328511,-3.078783,-1.961161,-0.000135,0.5207,0.258393,0.082051,-0.758696,-2.097168,0.303243,-0.371785,0.633598,0.844735,1.66036,0.52547,0.612068,-0.000109,yes
-24.67279,-6.39616,5.431061,7.773316,7.278364,5.858689,-2.611838,-0.795078,10.90379,-5.172754,-10.12169,-13.94132,26.0989,-0.881378,0.120186,1.178455,-2.242691,-0.97588,3.231679,-0.258809,1.734113,1.751536,2.147814,0.140074,2.338367,-0.000567,0.8768,0.316814,0.125894,0.163285,-1.64709,-1.329366,-0.052272,-0.101326,-0.332067,1.172398,0.650942,1.205844,-0.000069,yes
-25.3559,-6.90355,3.027843,6.65692,-1.340049,11.4475,4.667378,-0.003691,0.374557,-0.420646,-18.15845,-3.288161,26.09678,0.950319,0.914248,0.583949,-2.252216,-4.756506,-2.211378,0.927855,1.945217,3.097771,4.27075,2.974068,1.919216,-0.000449,0.784115,-0.042527,-0.080851,0.956315,-0.131466,-2.051656,-0.863385,-1.041934,-0.550311,0.208682,1.112385,0.02249,0.000244,yes
-19.88596,0.694934,6.455755,3.723835,-0.936061,1.530984,-2.329049,1.613764,6.266841,-1.747095,1.768304,4.737135,26.096,1.456403,0.118417,0.052526,0.573946,-2.698876,-4.892831,-0.365409,-0.248561,-1.025465,1.502668,1.795238,1.954404,0.000158,0.100733,-0.654114,-0.305738,0.896574,0.609594,-0.51773,-0.524407,-0.813564,-0.738094,-1.155003,0.003986,-0.532382,0.000345,yes
-20.88392,-1.203269,7.789091,2.684273,-9.284581,-13.20899,-2.461342,-4.910256,5.181011,-4.137056,-1.791512,-5.895257,26.09757,0.955885,-0.758706,-0.647907,0.706421,0.827227,-2.475623,-3.816985,-2.185134,-0.22903,0.037471,1.655559,-1.656732,0.000722,-0.407548,-0.490142,-0.292144,0.156731,1.34344,1.26619,-1.08656,-0.479736,-0.48477,-0.831262,-0.00862,0.571851,0.000161,yes
-19.62677,-8.654213,3.313065,12.62937,-2.243748,-6.27722,-0.874526,0.415401,3.373241,4.198793,-9.328972,-2.865748,26.0993,-0.380495,-2.313908,0.265691,0.76086,-0.719776,0.775153,-0.508423,-0.26853,-0.275531,-1.510564,0.819259,1.464432,0.000572,-0.419915,0.30522,-0.006992,-0.665063,0.521474,1.132862,-0.45943,0.529449,0.239407,-0.209659,0.454514,0.625241,-0.000094,yes
-20.70607,-6.022507,1.359655,5.736257,3.449932,2.973488,-15.14481,-10.33018,0.676207,-3.206237,-4.332023,-7.770379,26.09875,-0.168972,-0.320297,-0.983355,-1.562021,0.971145,1.28558,-4.433436,-0.443476,0.298954,1.621057,3.418956,5.023456,0.000148,-0.192946,0.582688,0.194242,0.104368,0.027601,0.081856,0.952599,1.028163,-0.324694,0.031948,0.002013,-0.031434,-0.000215,yes
-21.87736,-8.464987,10.99893,6.002144,-10.9022,-2.68449,1.470568,2.981075,7.141589,-9.765322,7.134854,12.99686,26.09827,-0.080744,1.425313,0.185291,-1.61715,-0.163464,-1.10912,-2.354335,1.527856,-0.092421,-0.337419,3.186109,1.740516,-0.000024,0.07846,0.460377,-0.189448,0.356514,0.58447,0.194298,1.278242,0.3007,-0.88233,-0.139834,-1.376261,-2.049848,-0.000081,yes
-20.60349,-2.899367,-0.970615,-1.812218,-0.09963,-8.57745,-25.80107,-8.410473,4.791606,10.95028,7.071355,11.29072,26.09882,-0.158718,0.285124,0.363504,2.417268,0.687075,-1.124207,1.868966,2.057487,-1.944056,-0.389362,0.482197,-1.951942,-0.000054,-0.063513,-0.249348,0.467318,0.744023,-0.183405,1.084386,3.208965,0.036493,-0.784908,-1.390345,-2.506883,-2.386701,0.00001,yes
-20.08178,-3.089218,5.404656,8.317857,-1.286289,-6.047353,-7.31807,7.094828,0.853434,-4.566563,0.899886,-3.693714,26.09914,0.006677,-0.314733,-1.35498,0.553784,2.34461,2.951538,2.731588,-0.015513,-3.565676,-1.204522,-4.593669,-5.29711,0.000267,-0.106743,-0.61679,-0.060491,-0.147116,-0.428957,1.410606,1.770249,-0.824925,-0.191548,-0.47799,-2.253316,-0.510626,-0.000003,yes
-22.39745,-7.28477,5.974312,16.66474,2.077353,-0.966114,-1.405661,-2.09962,-5.899998,-7.752425,1.196447,-9.184802,26.09804,-0.530249,-0.697014,2.123373,1.072629,-1.199918,4.677182,9.068426,0.510673,-1.888958,-4.897118,-5.22557,-3.391235,0.000054,0.00026,-0.149496,-0.163425,-0.880321,-0.683792,0.11996,-0.417783,-1.344428,0.723213,0.168241,-0.433174,1.036976,-0.000058,yes
-20.94699,-7.845947,0.751565,-0.467414,-0.26764,8.267533,2.930803,-0.251914,-5.340989,-6.436579,-12.89604,-3.250932,26.1,-0.428694,-1.16757,-0.997099,-1.68041,-1.364754,3.043213,2.89718,-1.82336,-1.077713,-0.473489,-5.226589,-0.092967,-0.000093,0.120353,0.367701,-0.091699,0.073333,-0.257241,-1.931926,-1.82627,-0.453114,0.986036,0.465181,2.209418,1.639165,-0.000235,yes
-22.82212,-4.00607,11.9728,7.943561,-6.608546,7.651016,14.41663,-2.183739,-1.555972,-12.6003,-12.15854,-5.886849,26.09867,0.060267,-0.035937,-0.632562,-0.867241,-0.877201,-0.570245,-0.302746,-3.76073,0.428027,0.086325,-1.367211,0.630868,-0.000163,0.271209,0.396928,-0.939362,-0.142673,0.765935,-1.663538,-2.816142,0.627522,0.451101,0.383562,2.882165,1.019961,-0.000132,yes
-22.01291,-10.56642,-2.580079,4.276395,-3.767109,4.860147,-0.743312,-1.979916,-6.707143,-4.510071,-18.55557,-5.807528,26.09836,0.313184,1.193236,-0.43551,1.890382,0.897045,-4.084376,-1.714175,-0.145383,0.206009,-1.37034,4.524241,0.887664,-0.000799,0.203019,0.308885,-0.051301,-0.207053,0.841672,0.200333,-0.919684,1.387927,0.670017,0.005148,2.488991,0.231435,-0.000011,yes
-21.56316,-6.104222,4.477326,9.956633,-0.558918,-2.113644,-1.082335,-20.03927,-3.076787,-8.284056,-2.809839,-4.752165,26.09804,0.454856,0.107223,-2.854234,-1.426131,1.498858,-0.076712,-2.706608,2.809294,-0.275312,-2.53088,4.309838,1.218255,-0.000251,-0.096608,-0.115902,-0.062986,-0.865161,0.351023,1.824208,-0.10712,1.040956,0.60345,0.448434,-0.305959,-0.294751,0.000132,yes
-20.01056,-0.83069,2.321752,7.977959,1.192769,-7.272017,2.109408,7.948936,-3.550535,-15.4464,5.050825,0.620045,26.09631,0.389105,0.305275,-0.142766,-2.436231,1.655578,3.798112,-0.499311,1.831265,2.624039,0.860853,4.379843,0.770511,-0.000103,-0.225569,-0.470765,0.27471,-0.627375,-0.449573,1.352669,0.181669,-0.77847,0.571711,1.219023,-2.349824,-0.443181,0.000338,yes
-21.54902,-8.33782,-4.749292,-1.037875,-1.594197,13.33354,-0.542776,6.898306,-4.510837,-19.78654,-2.412541,-3.009359,26.09843,-0.460735,-0.171464,-1.093864,-3.029739,0.498649,4.60955,-1.445779,0.455727,2.236259,1.212895,-2.824804,-0.78431,0.000148,-0.027671,-0.241888,0.964345,0.826054,-0.427765,-1.275887,0.377893,-0.805323,-0.50271,1.136368,-2.239898,-0.750904,0.000131,yes
-20.07446,-7.923243,1.3194,-2.407508,5.028419,16.12711,-3.509645,-6.292379,7.130079,5.545435,3.144997,-2.826374,26.09765,-0.356867,-1.021243,0.057855,-0.444691,-0.850715,0.335835,-1.436245,-2.860949,1.808781,2.852886,-3.657557,-0.32696,0.00069,0.056638,-0.148246,0.62548,1.412913,-0.29378,-2.174979,-0.068366,0.015328,-2.117107,-0.388404,-1.045566,-0.464509,0.00001,yes
-23.83488,-3.415267,-0.490818,0.000673,0.016504,9.234544,-5.501704,-10.63997,2.764202,-12.7155,-15.98094,-6.950507,26.09812,0.689485,-0.438957,1.867182,1.708367,0.613181,-4.725006,-0.348679,1.128785,-2.381231,2.154941,-2.870952,-1.987528,0.000007,0.156588,-0.049679,0.770058,1.066958,0.094561,-0.922552,0.647236,0.732229,-1.712801,-0.563421,1.022507,-0.089524,-0.000095,yes
-20.65196,-8.39818,0.481788,5.235231,-3.866157,-3.543344,-2.592354,2.413331,1.855849,-4.717488,-6.452757,0.955818,26.09992,0.097184,-0.302209,1.504112,2.259281,0.129412,-2.409503,-1.389689,1.571376,-5.652749,-1.552189,-0.824914,-0.950426,0.000016,-0.258012,0.334792,0.097704,-0.186818,-0.141919,0.399728,0.832354,0.169523,-0.53661,-0.551937,1.297761,0.087557,-0.000178,yes
-17.81284,-10.29514,5.005424,3.68259,5.918995,-0.45626,-2.744815,8.189375,-13.77988,-3.880366,-11.96842,-14.8381,26.09733,0.09518,-0.779375,2.033296,0.953067,0.481391,1.369458,1.767121,1.900711,-2.59698,0.59833,0.87141,-0.920196,0.000009,-0.524709,0.476957,-0.551187,-1.061043,-0.76527,0.912304,0.312034,-1.806943,1.492167,0.6543,1.254231,0.550953,0,yes
-22.59955,-5.994352,6.091841,7.047938,2.724231,8.925001,-11.83654,-7.850175,-12.86163,-6.633073,-2.985832,-3.634706,26.09812,-1.349773,0.822928,0.463315,-1.001129,-1.494415,-0.712758,1.667623,-2.399297,-0.766392,0.871508,0.960068,-0.422842,-0.000203,-0.309784,0.295491,-0.676024,-0.931811,-0.293524,-0.008953,-0.098585,-1.194922,2.617405,1.956097,0.549451,-0.385631,0.000014,yes
-22.38519,-8.514053,6.870635,3.859656,-0.871738,9.847661,7.955989,3.995335,-2.861957,-8.766055,-13.35736,-9.256224,26.09906,-1.210579,1.383259,-0.368355,-1.966644,-2.401255,-1.011859,-0.317168,-5.920594,2.636429,4.214593,2.507711,0.503444,0.000117,-0.06323,0.054463,-0.564025,-0.012233,0.60296,-0.081388,-1.079824,-0.145086,1.535013,1.073863,-0.293791,-0.642612,0.000009,yes
-25.11465,-5.174082,1.865759,0.141051,-7.942866,-12.25909,0.39536,-7.486137,-7.435072,2.082898,-0.957951,-3.949329,26.09804,-0.798858,0.09393,-0.675183,-0.939919,0.103116,-1.26361,-0.840472,-0.492583,4.817573,6.420167,1.104192,-3.590401,0.00003,0.312519,-0.541266,0.120231,0.832994,1.358582,1.270373,0.231393,1.700354,-0.266244,-0.916014,-1.313372,-0.436815,0.000062,yes
-22.60819,-3.788976,5.276689,-2.697187,-0.75373,5.07649,-10.4466,-21.59562,-3.311011,12.83461,-0.443811,-12.16357,26.09796,-0.496427,-0.142561,-0.21758,0.861297,2.697422,1.237945,-2.377951,0.221924,2.286102,3.193314,-0.669609,-2.549474,-0.000063,0.12575,-0.563093,0.402528,1.096918,1.281751,1.082588,1.515515,2.117841,-1.797548,-3.189076,-1.251415,0.986366,0.000028,yes
