@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
47.93653,-32.38862,-31.49626,-25.1668,1.354402,-18.05214,-41.39512,-7.488582,-41.4467,-38.23154,-6.193807,11.05315,24.50336,0.586763,-0.769792,2.650996,1.133277,0.625213,-0.664023,-0.644092,0.75503,1.754223,0.166824,-2.761065,-0.206896,0.263334,-0.062705,0.199392,-1.074775,-0.306326,-1.005711,-0.562015,0.312068,-0.162902,2.039599,0.560362,-0.323803,0.045821,-0.032756,yes
45.27768,-46.35666,-40.99801,-46.57875,-18.47217,-30.63684,-67.69354,-39.20214,-55.24784,-34.31673,-12.91549,0.59662,24.77538,1.789479,-0.56542,2.594451,-1.111963,-1.336351,-0.111429,-0.145276,3.258976,2.289542,-1.01014,-2.695157,0.141407,0.218054,-0.570076,1.436826,-0.407007,0.638844,-0.090364,0.691069,1.744183,0.429801,2.109062,0.695666,0.499606,0.320012,-0.062739,yes
43.28047,-33.48795,-35.31674,-26.43387,-6.387898,-25.55774,-43.83784,-14.93433,-22.77807,-32.44275,-14.35772,6.307636,24.7446,1.072362,-0.002145,1.400198,-1.921632,-2.512297,0.831877,-2.596842,-2.075385,3.359994,2.073444,-0.785122,0.017976,0.120248,-0.571566,0.961303,-0.961672,-0.139162,-0.624932,0.402958,0.38116,-1.672904,-0.435102,0.692122,1.461065,0.168759,-0.067487,yes
51.86749,-34.19368,-27.07452,-32.03008,-6.325273,-18.02842,-49.36486,-9.262369,-34.71006,-38.2056,-12.18918,11.445,24.89797,-0.658561,3.462687,1.15085,1.97779,-0.028707,1.642094,2.471965,-0.331435,3.935402,2.341598,1.082725,0.920928,0.059469,-0.989417,0.706733,-1.363955,0.576496,-0.329784,-0.371349,0.231854,-2.575627,-0.799985,0.659137,1.317631,0.072001,-0.070693,yes
50.00344,-38.48084,-31.45702,-42.0493,-17.28053,-20.19696,-63.54367,-32.83539,-34.91562,-25.91988,-10.48257,5.71884,25.04331,-1.047049,2.022672,-1.435563,-1.107408,-3.153268,0.474003,-0.046915,-5.814285,-1.244215,1.951564,2.655318,0.247136,0.005189,-0.456678,0.379144,-0.83974,1.008696,0.271126,-0.009643,1.071728,-0.564947,-0.503711,-0.350464,0.538641,0.219369,-0.085627,yes
38.62339,-26.54678,-37.17363,-28.88209,-13.16939,-25.10675,-45.4808,-31.90878,-29.50206,-25.87018,-9.439444,5.495656,24.92337,-2.097901,1.955836,-2.807443,1.363404,-2.664785,-1.789235,-0.260968,-7.749708,0.591724,2.346485,2.172781,0.38683,-0.077883,0.499043,-0.760436,0.03385,0.372598,0.124884,0.53423,0.211108,0.429834,-0.134501,-0.778378,0.135216,0.501562,-0.093691,yes
44.66727,-27.19804,-37.445,-33.54491,-18.73218,-19.64856,-46.01445,-32.68255,-31.60314,-28.85265,-2.456,10.51799,24.75784,-0.491357,2.646999,-0.819357,3.429038,0.161371,2.499329,4.128266,-1.190983,2.513279,0.318683,1.363055,1.381869,-0.239213,0.674158,-1.00009,1.015379,0.517338,0.44818,0.617602,0.532248,2.195101,0.621341,-1.032174,0.235015,1.10102,-0.070767,yes
44.04606,-30.0559,-38.11774,-29.46526,-18.92337,-27.2488,-59.43431,-48.08733,-33.40767,-25.0068,-5.338569,10.97957,24.65129,1.558806,-0.651655,1.011995,1.572556,-1.061609,3.300583,1.439915,-0.493916,1.38415,-0.73385,2.404937,2.861371,-0.286787,0.170512,-1.349426,1.091066,-0.395078,-0.328151,-0.355068,0.26576,2.983499,0.1695,-1.28705,0.754634,1.494748,-0.030207,yes
44.83531,-23.49129,-35.08175,-24.61252,-13.59669,-6.629292,-35.92559,-30.70103,-20.39642,-24.75815,-5.717737,9.886226,23.98329,0.495385,-1.674031,1.731612,1.374707,-1.713955,1.017102,1.763883,1.533326,1.466277,-1.669141,3.714313,4.514967,-0.244195,-0.787802,-1.613783,0.381785,-0.333441,-0.96626,-2.450369,-0.038461,3.067598,-0.17649,-1.791022,0.523733,1.897515,0.001842,yes
46.3334,-31.65843,-33.29528,-25.4855,-21.04518,-15.11347,-43.32566,-35.36912,-28.18467,-31.58667,4.216111,20.11839,23.87672,-1.738715,-2.63078,1.372405,0.415181,-3.367875,-2.823459,2.250023,5.805635,1.962725,-3.094851,4.77032,6.294023,-0.226425,-1.064702,-1.132007,-0.235225,0.186419,-0.318803,-1.732959,1.252607,3.585381,-0.194515,-2.372587,0.092635,1.990192,-0.002245,yes
46.00053,-34.76693,-31.19817,-28.66125,-26.24105,-20.63071,-45.24936,-31.37503,-26.88326,-33.90841,11.33823,28.52341,23.92415,-2.781606,-4.432353,0.909361,2.340523,-3.516796,-6.690497,3.530907,10.99723,1.341542,-7.455925,2.799031,9.153116,-0.260182,-0.524945,-0.87986,-0.697112,0.247573,0.612821,0.394716,1.310851,1.821124,-0.326484,-1.215426,0.062853,1.159899,-0.009315,yes
34.76988,-37.57198,-33.1975,-25.36499,-29.44057,-34.36538,-43.52231,-18.72216,-20.35063,-35.90592,9.985051,33.13109,23.54873,-2.126209,-4.932529,0.246995,2.021741,-1.754204,-1.510412,6.819435,12.70104,0.473941,-9.703393,3.325752,10.49326,-0.290019,0.183247,-0.595149,-0.983385,0.150672,1.554044,2.033293,-0.019214,-1.072584,0.435751,1.792114,0.276662,-0.830752,0.006144,yes
36.70904,-42.69627,-30.58383,-12.97016,-26.98297,-30.45582,-18.17273,15.96165,-17.60573,-59.87815,5.392949,49.14546,22.84637,-1.935595,-4.922454,-1.191244,1.809294,0.543314,2.334158,6.033429,7.191244,0.578251,-4.442003,4.750859,8.214848,-0.258973,-0.079488,0.257389,-1.082357,-0.530778,1.497346,1.282354,-2.568477,-3.916107,1.70673,5.693267,0.733863,-3.250062,0.02997,yes
40.34809,-52.3564,-32.36748,-23.22234,-29.44524,-17.75298,-22.7668,4.467718,-30.45373,-67.11877,23.81751,62.27365,22.96552,-1.245484,-5.361472,-2.494217,1.434155,2.372288,2.830679,0.902692,2.345711,4.523124,4.358759,5.177717,2.609396,-0.19631,-0.691228,0.793804,-0.549296,-0.226396,0.972657,-0.764015,-3.386588,-3.817702,2.132562,6.641561,-0.026611,-4.433509,0.028593,yes
33.53345,-51.98699,-37.5694,-20.68611,-23.52214,-17.26612,-25.45996,-7.013745,-18.94045,-40.512,28.17629,55.02637,22.92089,-3.619406,-2.930937,-3.131816,-0.019576,1.906686,-2.449273,-6.353105,-3.40564,7.850601,13.97933,5.542365,-3.155262,-0.157187,-0.848725,0.869127,0.331221,-0.427005,-0.336647,-1.10593,-1.270252,-1.796975,0.146922,3.379504,-0.257592,-2.832572,0.03915,yes
30.13026,-59.73399,-42.1758,-14.33624,-19.30954,-26.80683,-35.36523,4.494101,2.932353,-23.7952,24.48197,43.23761,22.52992,-4.740443,-1.95927,-1.529198,1.804194,2.427396,-2.938771,-3.920239,-1.089029,7.500575,14.29374,2.796943,-5.989237,-0.197949,-0.285417,0.748505,1.567501,-1.231385,-1.774713,0.507868,2.104493,0.177848,-2.62569,-0.330732,1.059286,-0.127145,0.081416,yes
23.72092,-53.66217,-41.33875,-17.51109,-22.51739,-38.17525,-43.63904,-1.079739,4.954234,-11.64327,32.77254,42.88717,22.27824,-4.431742,-2.277919,-0.017649,-0.510749,-1.167475,-0.310766,2.093634,-0.076259,-0.175864,7.488025,4.653286,-1.648693,-0.062403,1.042905,-0.47486,2.600818,-1.828975,-2.298227,2.830471,3.608021,2.300656,-3.484465,-2.852192,2.162682,1.402683,0.11002,yes
21.55214,-61.31517,-38.12879,-15.78888,-17.81063,-21.99227,-33.27846,-3.944432,-4.898202,-10.08441,35.5041,38.39706,22.2971,-2.266402,-1.945459,3.786204,-4.477185,-4.964194,4.300764,7.201785,1.570263,-4.592095,5.950752,10.91868,1.220387,0.163377,1.361746,-0.390815,2.959973,-1.219168,-1.308011,2.904574,1.677518,2.144413,-1.829675,-3.042782,1.726998,0.999947,0.067613,yes
15.6638,-62.58599,-39.68115,-22.51353,-30.10897,-21.22724,-16.03518,-3.175775,-15.9045,-9.927278,45.93165,49.20318,22.72529,0.358098,-5.312142,7.214572,-6.023764,-5.888654,8.083314,6.125989,6.767993,-3.525388,3.88987,12.2949,0.25334,0.212252,0.434254,-0.546424,2.332038,1.127906,1.225915,1.858957,-0.786307,0.959612,0.830951,-1.815804,-1.137811,-0.825112,-0.04916,yes
22.82681,-64.99937,-24.07358,-34.22095,-40.33472,-13.77702,-13.15823,13.39343,-9.598757,5.100559,72.49583,46.18154,23.12328,-0.326633,-2.396233,9.654558,-1.535141,-1.752069,7.387057,2.451173,6.210912,0.026962,0.878911,7.611122,-1.940519,0.00279,-0.882963,-0.405422,0.245879,2.819872,2.482636,-0.437624,-1.681331,-1.436483,2.000244,-0.662893,-4.723837,-1.366577,-0.131195,yes
24.87407,-78.38078,-12.2935,-38.41388,-40.69861,-1.866307,-23.06921,24.0913,-10.32243,0.21359,75.75121,40.26163,22.92641,-3.230358,-4.784652,8.708364,3.657758,3.356036,7.440872,0.537403,2.401474,1.669363,0.944924,0.618013,-4.193801,-0.227911,-1.304205,0.700189,-1.490348,2.894932,1.15589,-3.107799,-0.138759,-3.284698,2.247208,1.513226,-5.76835,-0.561701,-0.092564,yes
15.31384,-65.39894,-3.549828,-15.51441,-21.27616,5.262556,-17.50558,13.47659,-7.554428,-10.76029,58.64994,33.16524,22.21049,-4.886987,-4.236312,4.268704,4.781415,2.82664,2.433866,1.589425,-3.428893,2.81175,4.10876,-6.862054,-3.388929,-0.272518,-0.355771,0.415772,-2.209879,0.593943,-1.68235,-4.904812,1.493155,-2.651633,1.916144,3.122597,-3.911969,0.920062,0.02441,yes
3.268493,-86.30946,-6.401206,-13.57801,-22.85807,6.457334,-11.17449,8.790017,-8.579845,2.727768,55.94467,34.74232,22.04213,-3.88275,-0.891161,2.45576,5.292619,-2.39856,-4.979085,5.863067,-4.835598,6.318259,9.841074,-9.310259,-1.830959,-0.112913,0.762816,1.72985,-1.582751,-0.978613,-2.234904,-5.067628,2.159627,-1.034781,1.231225,1.910524,-1.207372,1.948717,0.091588,yes
9.19467,-82.21658,-5.676205,-22.7318,-35.12179,-5.769513,-11.15846,3.899607,3.588704,24.38727,48.08883,31.99655,22.20283,-1.77929,-2.264117,1.731464,0.617141,-7.286523,-10.92702,7.254118,-3.428717,7.283232,12.04382,-6.984586,1.478372,0.067338,0.693538,1.957767,-0.349766,-0.997274,-0.034063,-2.670117,1.699509,0.157532,-0.495502,-0.664539,0.914639,1.90289,0.056112,yes
8.519908,-74.42776,1.048486,-8.342088,-45.76859,-21.2457,3.072569,4.701799,15.6973,31.84518,34.48046,31.69118,22.36567,-0.970126,2.878503,2.063228,0.846831,-2.761901,-11.21682,8.50319,-2.772518,5.589747,6.530015,-5.357581,3.116136,0.0601,-0.131298,1.200416,0.312641,-0.938744,2.990958,0.322826,-0.479788,0.420295,-2.538561,-2.661927,1.473245,0.723602,-0.038303,yes
3.791677,-82.66038,1.382648,-15.04667,-46.25352,-35.52104,11.64148,-1.622885,16.72316,34.90011,34.45911,42.08267,22.38541,-2.875607,3.667693,2.716142,2.017941,2.837996,-7.797849,8.766911,-3.672772,0.698497,2.441593,-4.265199,3.651971,-0.078462,-0.846293,0.503196,0.186298,-0.322375,3.837347,2.221903,-3.013638,-0.077113,-2.953902,-2.778311,1.00419,-1.232651,-0.096723,yes
1.119358,-71.69505,0.385508,-13.18642,-31.10172,-34.75101,19.94149,-2.311329,12.80166,30.12142,35.97163,45.27994,22.25134,-3.991083,2.145013,3.526624,-0.1015,7.493971,-4.929544,2.707731,-2.612095,-3.082179,1.332551,-3.30373,0.700251,-0.231527,-0.484995,-1.220286,-0.163701,-0.799578,1.571105,2.550816,-4.889976,-0.495641,-1.552728,-0.976065,0.876342,-2.20206,-0.063829,yes
-1.483089,-65.24447,8.235991,-10.21993,-28.26525,-38.0061,24.24163,-10.95769,8.529008,37.45711,26.01726,43.46203,21.86769,-4.500278,0.618605,1.931254,-0.520567,6.772274,-2.961149,-4.916341,-3.894491,-3.150315,0.750999,-2.990563,-3.476938,-0.270464,0.518489,-1.553667,-0.950936,-1.466793,-1.3467,1.205036,-4.513125,0.000451,0.53792,-0.002116,1.478554,-2.327542,0.028981,yes
-8.798123,-72.41064,15.25494,-11.26296,-17.29287,-44.65089,10.31115,-3.691274,4.383483,37.22943,22.18274,34.50275,21.4669,-2.582766,-1.698381,1.637165,-1.881803,3.126483,-0.881092,-9.105064,-5.139866,-0.24949,2.494989,-1.613187,-4.32971,-0.163044,1.34008,-0.526484,-1.24917,-1.092811,-3.065524,0.012806,-0.907528,1.12271,1.673856,0.126076,1.562499,-0.904177,0.105063,yes
-13.75097,-79.20956,3.604206,-18.61124,-19.29657,-45.37685,-8.125055,-20.40537,5.180675,35.1011,26.40074,30.08658,21.42531,-0.987319,-2.178945,-1.093809,-4.425874,-1.711762,-3.796894,-7.892316,-2.406632,1.971751,1.849795,2.2823,-5.470759,0.032201,1.493737,0.851348,-0.701629,-0.053911,-2.131586,0.030452,2.912339,2.580801,0.983471,-0.518788,0.586622,0.589357,0.098889,yes
-5.660529,-73.20441,10.88723,-18.39978,-19.95364,-35.4711,-9.400491,-23.28682,13.22838,43.77438,27.71395,30.31912,21.65731,0.952836,0.911367,-1.206695,-3.612899,-3.591628,-4.447642,-0.341919,2.257526,2.726067,1.41353,1.872335,-2.823723,0.142454,0.61559,1.430004,-0.394447,1.072764,0.322229,0.754884,4.166083,2.525731,-0.87188,-1.786609,-0.727579,1.306877,0.027505,yes
-7.98848,-75.74231,4.950801,-28.78089,-35.49368,-61.58046,-5.364125,-13.19308,13.96531,43.43361,34.66315,18.20005,21.93349,1.200607,3.570472,-0.154962,0.075424,-0.5266,-1.025616,5.263782,5.310818,0.27926,-1.302213,-1.800213,-1.283146,0.071231,-0.176856,0.975032,-0.020189,2.306206,2.70157,2.42577,2.8163,-0.491763,-2.181378,-1.71469,-1.51843,1.626227,-0.039439,yes
-6.915187,-69.58743,8.548164,-24.24263,-27.15246,-58.7873,7.22109,3.990211,13.6215,40.13083,27.41321,26.3274,21.92508,-0.598779,2.57693,-0.804491,1.231368,4.145045,1.507687,5.147303,3.630061,-3.762645,-4.862053,-3.209824,0.110866,-0.045033,-0.930673,-0.384876,-0.47154,1.895672,2.95505,2.013827,-0.250306,-4.126013,-2.373497,-0.816471,-0.72373,0.961809,-0.047073,yes
-7.120607,-63.16569,3.998929,-15.31269,-18.33016,-38.84683,9.883062,-7.489793,6.380412,30.41181,17.55005,25.6667,21.64758,-1.095792,1.863435,-1.395855,4.68302,7.92775,5.354292,3.444572,-5.551717,-5.690784,-3.585865,-2.768773,1.193081,-0.071252,-0.904062,-0.892925,-0.460694,0.725372,1.824659,0.254336,-1.644489,-4.367754,-1.250869,0.3541,0.417845,0.675365,-0.007305,yes
-9.088363,-66.60808,7.340708,-18.97704,-7.810166,-39.29948,8.712427,-7.988155,-1.792397,25.97501,20.22139,27.14012,21.5751,-2.552327,-0.159493,-2.943948,3.561665,6.956447,2.431538,-0.683842,-12.94127,-6.156396,-1.526997,-1.262033,0.747209,-0.021668,-0.253151,-0.309431,0.105279,0.149845,0.63249,-0.933647,-0.612398,-1.202456,-0.131773,0.811017,0.411614,0.07029,0.020147,yes
-12.38085,-67.91481,-1.424744,-7.998579,-5.526074,-44.55291,11.11307,-34.96248,-6.781658,32.58219,24.4152,23.7591,21.75222,-2.342927,0.47406,-1.388701,2.537134,7.190996,-0.215862,-0.04309,-8.242286,-4.778209,-1.19924,-0.684884,1.775506,0.023023,0.032315,-0.041611,0.791122,-0.987083,-0.466969,-1.737209,0.37964,3.565504,0.937105,-0.068992,1.01441,-0.747131,0.012781,yes
-17.0467,-68.01034,-3.459738,-10.09136,1.227734,-43.77657,3.186878,-46.97981,-10.57945,31.41065,17.67046,31.01725,21.76442,-1.240969,1.724463,-0.281674,3.053536,7.675874,-0.375472,3.829147,-1.036935,-4.877798,-2.000283,-2.1937,0.171102,0.008565,0.337878,0.051982,1.160035,-1.024824,-1.388658,-1.123982,0.928826,5.31347,2.231894,-0.558329,1.864342,-1.225201,0.001189,yes
-14.85608,-60.09426,2.455646,-7.069865,13.10586,-37.6876,12.43039,-29.2054,-13.11711,21.69779,15.40108,32.60567,21.66804,-1.589897,0.713401,1.228616,0.001669,5.233189,-1.928248,3.086277,6.323633,-1.64456,-3.694182,2.769113,-2.254522,-0.022463,0.059782,-0.586959,0.740819,-1.112259,-2.803973,-0.763526,-0.183096,2.187809,3.052546,0.359699,2.523251,-1.094854,0.005556,yes
-14.0556,-61.89604,3.992142,-4.173718,21.25323,-44.6095,27.1995,-16.05137,-23.01366,21.4158,13.75994,23.57235,21.66002,-1.239451,-0.019256,1.54757,-0.294724,0.99206,-2.332181,2.395603,6.343118,3.436251,-3.071169,6.332679,-3.363782,0.007023,-0.204208,-0.768038,0.078126,-1.402557,-3.516528,-0.352092,-0.984881,-1.066709,2.960221,1.474433,2.075369,0.019482,0.018091,yes
-21.82589,-67.40495,0.992397,-10.94906,10.62712,-53.77768,14.53814,-18.80853,-8.787352,19.1087,40.21603,16.20893,21.6921,-2.044776,-1.588874,1.400773,-1.350029,-3.486963,-3.05514,-0.241796,-0.993269,6.327495,1.134696,7.668183,-1.93132,0.051574,0.155732,0.036843,-0.323227,-0.850512,-2.374744,0.463595,-0.015721,-2.322231,1.372356,1.979699,-0.634921,1.213127,0.015858,yes
-19.75905,-64.45127,5.009736,-9.625381,7.427403,-47.39243,14.11102,-20.46265,4.436933,17.34934,36.92639,22.39671,21.7875,-2.03457,-0.964589,0.022879,-3.283399,-5.546687,-1.572487,0.568779,-2.71203,5.937282,2.957443,5.733608,0.106912,0.062,0.415386,0.77663,-0.352006,-0.653165,-0.794958,0.442747,1.002667,-0.909136,-0.302899,1.500436,-2.871131,1.54389,-0.00847,yes
-22.22823,-66.76101,8.950714,-11.09418,2.583963,-51.57183,17.76565,-31.9661,4.795069,29.4045,42.15878,23.53689,21.86217,-0.413679,1.370283,0.374828,-2.756553,-3.371156,0.00988,3.921086,-0.759947,3.966705,3.190008,-0.105954,2.075767,0.029335,0.736109,1.210708,-0.19245,-0.302524,0.516071,0.224095,1.173224,1.585248,-0.373017,0.13498,-3.81358,1.224846,-0.033261,yes
-24.02728,-67.04095,0.12738,-20.51815,-2.458623,-53.57486,28.42964,-23.03274,-0.118463,31.05512,41.45661,20.44293,21.88499,0.021928,2.384315,0.300514,-2.857288,-3.040633,-1.650957,5.327499,1.680776,3.102151,3.403355,-4.135906,2.352126,-0.024209,0.797816,1.016531,0.450516,0.197437,1.154953,0.113477,-0.154332,1.580265,-0.03241,-0.684012,-2.636277,0.406624,-0.039103,yes
-21.76017,-59.2587,5.307715,-19.28543,-1.285642,-50.63707,26.98426,-21.32322,13.32387,28.20585,37.42115,27.56465,21.79003,0.607521,2.790216,0.299705,-3.075705,-2.159633,-1.895429,3.244962,4.736566,5.879976,1.58664,-6.46496,3.070305,-0.071626,0.088099,-0.145241,-0.00957,-0.397691,0.843479,0.588332,-2.076838,0.615859,0.131903,-0.820742,0.125761,-0.414523,-0.013537,yes
-19.88344,-56.28085,8.333803,-19.81619,-5.840958,-56.11459,36.13921,-17.38021,15.68329,34.96544,18.61567,32.14346,21.70252,1.443912,3.408098,2.31302,-2.136638,-0.377681,-0.052449,0.135183,2.441039,4.818594,0.339066,-4.268273,1.642761,-0.083033,-0.473646,-0.971564,-0.539709,-0.597397,0.697146,1.775637,-3.003073,-0.557353,-0.132903,-0.975623,2.487781,-0.633631,0.023044,yes
-21.26255,-58.18998,6.346025,-26.82368,-6.523035,-59.77911,30.13568,-11.10954,26.29408,35.38253,21.25445,33.03815,21.59527,-0.684174,0.132187,-0.679276,-5.105334,-0.485236,2.152284,-3.866944,1.939217,3.768,0.618445,0.589037,0.357837,-0.008939,-0.740078,-1.09195,-0.82831,-0.225653,0.398506,2.122605,-2.185977,-0.915901,-1.276133,-0.756257,2.804673,-0.565095,0.044568,yes
-17.05653,-50.53482,11.17332,-27.43222,-1.728329,-49.26608,27.52984,-15.93439,17.4894,29.16211,28.19859,25.91999,21.5672,-1.700452,-1.144488,-1.908541,-4.829459,-0.392101,5.20337,-6.131911,0.292685,3.493626,-0.99066,4.775999,0.540207,0.059669,-0.71225,-0.692177,-0.927899,0.358289,0.011508,1.170553,-0.676407,-0.481275,-0.9257,-0.570146,1.224557,-0.26965,0.033242,yes
-26.5945,-61.47078,0.491576,-41.0041,-5.768134,-43.2999,11.95422,-12.35005,31.26081,34.19975,35.57487,32.46557,21.813,-1.520688,-0.39324,-1.731065,-2.857558,-0.159892,6.089687,-4.551374,1.23124,0.161795,-1.529785,3.03627,0.796108,0.079864,0.244182,0.902499,0.107156,1.814091,0.35329,-0.014248,0.889061,-0.627584,-0.995723,-0.548838,-0.945254,-0.303273,-0.004849,yes
-25.71972,-60.36289,1.718321,-36.87328,-8.178911,-38.33735,14.57038,-15.29653,30.66805,30.60353,35.33546,35.13078,21.892,-1.699081,0.209926,-1.800579,-1.46908,-0.482813,3.831615,-2.904634,0.388651,1.993199,-1.437551,0.630895,0.075377,0.038775,0.563905,1.08749,0.223203,1.599181,0.197309,-1.356226,1.457023,-0.290902,-0.899049,0.076126,-1.663536,-0.222573,-0.023324,yes
-24.53439,-55.24215,2.418203,-36.39094,-4.097205,-34.79504,13.85854,-5.272263,20.51372,27.0129,32.86737,32.4133,21.83219,0.536048,3.967473,-0.197478,2.284929,1.32657,2.766923,-1.035277,-1.246685,-0.460403,-1.9023,-2.06468,-0.926113,-0.022739,0.845613,0.305791,0.25018,1.341896,-0.572773,-2.157527,1.963374,-0.256713,-0.943844,0.347226,-0.522552,0.457636,-0.009536,yes
-26.58199,-52.59951,1.207113,-37.08419,-4.977857,-34.36044,12.05451,-17.53003,32.82894,25.56778,32.70682,26.32301,21.75148,0.090707,2.112605,-1.559322,0.595201,-0.148788,0.083622,-0.604846,0.07714,-0.690521,-0.42377,-0.991207,0.288454,-0.005648,0.897538,-0.737167,0.163719,0.955528,-1.653438,-2.142809,2.30193,0.905769,-1.832174,0.253269,1.324948,1.301814,0.01784,yes
-23.48312,-45.51511,-0.240209,-29.474,-0.735811,-31.45374,8.035767,-17.46673,27.87835,27.20613,26.56579,32.2389,21.76956,1.812485,0.184374,-0.600791,2.819782,-3.190769,-2.823954,4.115602,0.10343,-3.215564,-0.300543,1.23456,2.977747,0.054397,0.538515,-1.708669,0.148705,-0.216072,-1.964418,-1.50814,1.408272,1.57639,-1.395359,0.134122,2.834538,1.022433,0.031554,yes
-25.79182,-54.66339,-4.749085,-37.35575,-10.60355,-39.58989,14.45754,-8.813601,23.53313,28.38807,33.53021,36.66026,21.89508,2.15039,-1.584359,-0.78033,3.041131,-6.491334,-4.086992,6.029576,4.242436,-5.790091,-0.972085,5.606013,4.632518,0.089409,0.362056,-0.95658,0.437998,-0.810971,-0.181242,-0.281118,-0.251121,0.643172,-0.790259,0.30946,2.672538,-0.278799,0.016013,yes
-15.86704,-53.28833,2.392344,-22.15625,-17.23821,-46.30009,33.23503,-9.113324,9.083805,24.10004,38.62847,42.13341,22.03238,2.19878,-2.727391,0.156552,-0.018395,-5.324249,-2.68847,2.688873,4.552617,-4.887411,-0.957533,8.809401,2.014019,0.087502,-0.299121,0.217285,0.375444,-1.87815,2.1542,0.789097,-2.580018,-0.388243,0.335137,0.893406,1.069326,-1.485325,-0.003787,yes
-19.63808,-56.63469,-4.010815,-25.53741,-29.18333,-47.37223,29.60276,-0.494551,13.27576,22.2604,54.70554,44.53835,22.06712,1.70784,-1.214414,0.251998,-2.040565,0.01174,-1.389707,-1.147085,1.068406,-3.805893,1.452025,8.584063,-0.623674,0.057864,-0.294771,1.358766,0.860099,-1.336597,3.341007,0.828843,-2.328841,-1.672293,0.649408,0.957403,-1.479194,-1.477928,-0.007455,yes
-15.5661,-58.16641,0.173414,-35.47514,-18.06717,-41.00492,13.90752,1.136834,8.569982,25.4823,60.02513,38.36995,22.12105,0.538153,1.085825,0.760262,-4.03012,4.328693,-0.227112,-5.196157,-0.25077,-2.53198,2.954434,5.092165,-1.820781,0.051237,-0.096254,1.817246,0.855209,0.078935,2.07764,0.220669,-0.142762,-1.259939,0.20293,-0.038973,-2.526745,-0.448046,0.00646,yes
-17.4031,-58.29642,-2.379631,-40.89913,-10.13037,-49.186,18.38587,-8.596652,4.760581,34.95707,65.7522,35.42361,22.14006,1.506846,3.302865,3.218307,-1.63599,5.387231,-1.173458,-1.672115,-1.717335,-3.720765,1.858947,0.06866,-0.839721,0.070268,0.366371,1.136335,0.558373,0.946194,-0.159391,0.140469,1.343358,0.147616,-0.091369,-1.465075,-1.655216,-0.045429,0.025883,yes
-14.29377,-47.02834,5.378063,-34.62599,-5.121222,-46.52876,12.86269,-6.316122,0.681494,32.52387,58.56596,37.58687,22.25209,1.818007,4.1002,2.949444,0.173991,2.376206,-1.693249,2.237579,-0.354207,-3.915328,-1.35586,0.433376,-0.118187,0.1136,0.541398,-0.253971,-0.37895,0.891598,-1.610303,0.376616,1.634714,0.687593,0.005889,-1.692982,0.360302,-0.424755,0.033093,yes
-12.74001,-45.6894,9.478396,-34.14193,-8.720147,-50.4776,21.7646,-5.354748,-1.383822,28.03435,55.77843,40.73128,22.35294,2.899768,2.960072,1.949273,0.58835,0.191029,0.045704,1.852839,1.858202,-3.571063,-3.718202,2.637379,-1.702117,0.156098,0.252613,-1.238406,-1.325221,-0.0133,-1.447114,0.995677,0.013938,0.730939,0.329251,-0.599662,1.608332,-0.900211,0.027355,yes
