@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-34.93792,-11.84458,-5.165827,-32.77585,-11.05868,5.662457,-22.50207,7.572352,-7.599243,-12.03828,8.670185,-0.753821,25.50181,0.617571,0.740837,-2.901671,-1.084384,-1.788397,0.24376,-0.738359,-0.356277,-3.85985,-4.893664,-0.55628,-2.811638,0.048521,-0.161391,-0.092183,0.592286,0.788953,0.880797,-0.315584,0.768722,-0.518771,0.025619,0.505683,-0.637622,-1.661038,0.020477,yes
-37.23137,-14.88499,-0.992774,-33.37631,-12.89351,-5.867079,-23.64644,1.364027,-13.15122,-8.807624,12.04925,5.158969,25.55667,0.145505,0.085717,-1.981853,0.684384,0.750262,-0.081995,1.773169,-1.329908,-4.528631,-2.778943,-2.985137,-6.566855,0.072404,-0.213023,-0.182953,0.755843,1.259223,1.264314,0.157394,1.640869,0.721808,1.563103,0.985863,-0.041524,-0.928664,0.011362,yes
-35.4476,-12.25735,-6.110391,-32.88962,-10.19894,4.037481,-20.87003,5.966063,-6.456299,-2.613259,20.96351,0.219303,25.66437,0.370213,1.246176,0.348818,2.445695,1.015763,0.999143,4.622031,1.728982,-1.797038,-1.355047,-0.007744,-3.597729,0.076782,-0.28622,-0.458875,0.883315,1.065838,1.265177,-0.232179,1.448272,0.928949,1.989124,0.950377,0.087403,0.302139,-0.00682,yes
-35.89063,-12.58353,-3.022905,-24.65256,-0.659924,5.87543,-8.350394,4.811081,-21.14903,-15.63171,-2.64154,-20.21576,25.73656,-0.294605,-0.32658,0.160163,3.779165,3.337339,1.151191,5.990389,3.529681,2.596785,-2.978628,-1.007044,-3.959527,0.058194,-0.287027,-0.644216,0.336763,-0.041072,0.44642,-0.365772,0.052471,0.32231,1.781495,1.058121,0.562783,1.375375,-0.020492,yes
-33.75722,-6.764426,-2.406674,-24.90925,-12.09667,4.786917,-7.039935,14.49374,-12.58553,-15.40147,15.97686,-6.055099,25.79577,-0.593472,-1.34739,0.443898,2.697417,3.243951,-1.533727,4.394389,1.858676,2.52306,-0.041936,-1.10831,-2.60461,0.021528,-0.28587,-0.746821,-0.277748,-0.804166,0.021074,-0.985177,-1.555184,-1.654854,-0.252851,0.948909,-0.436011,0.088963,-0.026105,yes
-39.54958,-19.26435,-2.043817,-18.47067,4.742044,-0.48584,-0.609544,14.7486,2.897323,-17.30666,9.507359,-11.50146,25.78193,-0.807789,-1.83858,-0.345578,0.353164,1.868268,-0.64442,2.149346,0.216796,2.218795,1.855109,0.379062,-0.186541,-0.002427,0.14696,0.287325,-0.105319,-0.962449,-1.090539,-0.80843,-2.248967,-2.464051,-2.277168,0.917296,0.371619,0.558101,-0.017535,yes
-36.58549,-15.65389,-4.380445,-22.49348,3.319833,-0.450521,-2.768513,10.29068,-5.864173,-1.985466,9.347514,-17.16089,25.74932,-0.802547,-1.731931,-0.787053,0.137865,1.855668,-3.028934,-1.233368,-4.888846,-2.872298,0.972629,-2.88085,-5.039408,-0.023432,0.282994,0.72668,0.034039,-0.225949,-1.115802,0.265356,-0.625501,-1.723588,-2.083605,-0.628049,1.559451,1.286339,-0.001016,yes
-38.51544,-17.3317,-3.763907,-24.09463,0.973169,5.272048,0.260626,7.996585,-13.41573,-13.06417,2.568442,-15.59556,25.74765,0.54473,1.302314,0.249043,0.246697,-1.421212,-2.143354,-2.440568,-5.416811,-6.091375,1.100571,1.737321,0.048377,-0.006998,0.365988,0.73872,0.146844,0.339668,-0.667888,1.051747,1.148613,-0.004986,-0.741215,-0.78076,2.39571,2.169577,0.011622,yes
-38.28703,-16.39041,-5.481894,-21.40795,-0.933887,-13.2367,-13.64186,-6.574487,-18.79049,-12.65957,5.04207,-29.20509,25.69575,0.145237,0.715561,0.316782,1.620907,-0.690317,0.542519,3.561839,-3.942461,-3.73988,-2.804915,6.009813,3.709626,0.018734,0.171518,0.347276,0.183217,0.408899,0.045803,2.11463,2.659425,1.886323,1.049736,-0.417263,2.536783,3.160357,0.016066,yes
-35.97516,-12.38452,-0.24788,-17.77995,-0.237158,-4.80952,-7.375714,-3.902873,-21.09639,-6.466746,20.34669,-5.237479,25.77373,0.548261,0.631272,-0.163276,1.309985,-0.198181,2.82859,5.494809,-0.281327,-1.053491,-0.159918,7.912278,6.286829,0.034599,-0.184286,-0.262143,-0.077519,0.046712,0.633307,1.203549,1.53171,1.900716,1.90782,0.1439,-0.051683,0.975044,0.006451,yes
-37.12944,-14.54967,-4.554549,-17.54628,0.473414,7.302858,18.85885,-3.471891,-20.72324,-19.30875,30.50746,-3.791807,25.82996,0.053277,0.339971,0.33519,1.650716,1.473166,5.058242,8.096071,1.975025,-0.142561,-0.48344,6.715588,7.643152,0.036099,-0.083225,-0.272032,0.0018,-0.1487,0.045676,-0.854624,-1.978748,0.864366,1.229171,-0.210141,-2.58024,-0.397867,-0.003164,yes
-36.35293,-15.09571,-5.043959,-19.47554,-0.721386,9.145217,11.48431,5.038653,-17.71681,-10.53917,29.39714,3.131941,25.85355,-0.330722,0.179397,-0.147757,0.465353,0.66358,1.616532,2.950867,1.128025,1.649065,0.659335,1.126018,2.956833,0.016572,-0.057999,-0.379341,0.036112,0.350398,-0.795341,-1.746891,-3.408644,-0.545192,0.907891,-1.489589,-3.34779,-1.325059,-0.006265,yes
-37.83176,-13.33496,-1.407904,-12.30658,6.674057,5.077141,17.40848,-1.170125,-21.19309,-13.04056,34.09478,4.825964,25.83634,0.168604,-0.418659,0.318024,1.299725,-0.892815,-3.124572,-5.059932,-0.325306,1.054699,-4.265247,-3.498255,3.385288,0.011929,0.09685,-0.369114,-0.280886,0.088109,-1.400898,-0.674897,-2.932659,-0.970324,0.622638,-1.467733,-2.735271,-1.891922,-0.00243,yes
-37.27761,-12.09489,-2.559988,-18.07304,-0.019581,4.385998,8.103806,0.58637,-12.61614,-6.304168,24.18311,5.2378,25.8534,0.200604,-0.886116,0.025869,3.237471,-2.991898,-1.814458,-4.970408,-1.857119,2.887335,-5.71696,-3.719752,1.790465,0.015358,0.017189,-0.366192,-0.331758,-0.111532,-0.854859,0.523916,-0.722079,-0.410472,0.167774,-1.012342,-1.362323,-1.134155,0.00286,yes
-35.82408,-18.14338,-4.206412,-11.74891,-4.341563,-5.940394,-4.750554,-2.872282,-18.00008,-42.75249,15.62319,12.08171,25.88968,0.271867,-0.972844,-1.156053,0.705201,-3.703585,3.399251,-2.606588,-1.384022,2.351494,-4.633955,-4.537881,-1.233273,0.024558,-0.134819,-0.111296,-0.285135,-0.336677,0.295314,0.815603,1.121285,0.693133,0.087971,1.230834,-0.910979,-0.790764,0.002965,yes
-36.35375,-17.12208,-3.515359,-3.567018,-10.17307,5.581693,-2.288209,-3.395865,-4.876641,-24.26801,20.03417,8.456394,25.90367,-0.296406,-1.374473,-1.069506,0.204956,-2.205332,0.974199,-1.886197,-0.394975,1.839534,-4.21802,-5.165783,-0.404662,0.024558,0.002741,-0.018087,-0.065675,-0.116718,0.816279,-1.71128,0.888736,1.514683,-0.383835,1.78516,-0.966557,0.00273,0.001627,yes
-36.93436,-15.68559,-6.710485,-16.03358,-6.767126,21.47555,9.571553,-6.099118,-13.30537,-27.22842,13.47985,-2.949697,25.93399,-0.256987,-0.730961,-0.559961,1.132598,0.19047,-0.440884,-0.995614,2.409284,2.018456,1.13945,-7.330134,0.529034,0.022153,0.339081,0.097667,0.432499,1.156571,0.7648,-3.34808,-0.112787,1.734599,0.23747,1.972195,-0.206969,-0.027593,0.000748,yes
-38.20451,-20.19615,-6.65548,-14.90592,-9.833457,-4.450977,-8.488236,0.224911,-5.765826,-35.15631,-0.57413,10.73019,25.95403,0.478735,-1.097492,-0.600553,2.440183,-0.85753,-8.450788,-1.332216,3.819643,1.134678,0.322136,-7.156412,0.922961,0.024693,0.540661,0.773464,0.830561,1.244949,0.774506,-1.346605,0.406776,0.44897,-0.348689,1.82367,0.975642,-1.233116,0.001831,yes
-36.18364,-20.26114,-5.436155,-0.416467,-3.559018,-3.128478,-6.628611,7.363749,-7.463207,-31.61108,-10.72333,13.58998,25.97526,1.579702,-0.622999,0.771968,5.37044,-0.553486,-8.628656,-3.447512,5.181664,3.891274,2.956939,-4.577411,-2.035052,0.02823,0.184958,0.958043,0.654492,-0.327025,0.632024,0.963434,0.517538,-1.278114,-1.068674,1.12288,2.261019,-1.598997,0.001551,yes
-34.33543,-20.32176,-7.155291,0.825338,-16.06477,-24.37023,-0.849205,8.970917,-2.124333,-20.46599,-3.646295,4.801363,26.0065,1.488554,2.438865,2.417333,4.310778,2.039175,-1.664941,1.373632,0.463682,-0.840317,3.991583,-1.663933,-5.288198,0.030672,-0.329465,0.941485,0.294285,-1.639997,1.535915,4.026614,0.948744,-2.269655,-1.463485,1.007098,2.903248,-0.570316,-0.001462,yes
-30.97038,-18.73778,-2.600742,2.952993,-6.418899,-11.70811,-11.48552,15.4362,4.330254,-19.78888,-7.871126,-10.16054,26.04891,0.162891,2.291074,1.203554,-1.437823,1.902235,0.983364,0.239149,-2.303303,-2.337416,4.919127,1.22872,-4.360373,0.026918,-0.510008,0.461834,-0.112406,-1.805953,0.911861,3.047887,0.830973,-1.881955,-1.335665,0.611235,2.494545,1.308963,-0.005114,yes
-33.36837,-8.76351,4.013478,4.963243,1.792359,-8.485871,0.808382,-1.492901,-15.86414,-21.10949,-10.31989,-3.835539,26.07057,-0.460181,2.152896,0.655076,-2.355672,5.594183,6.876274,1.568174,-3.786147,-3.068401,4.376534,4.456762,-0.765959,0.018041,0.034853,-0.471461,-0.384415,-0.619599,-0.349352,0.740066,-0.218889,0.536041,0.574352,0.142333,0.846782,2.052056,-0.006824,yes
-35.85271,-14.5849,-5.002769,-9.674532,-2.976405,-6.15384,-6.261658,1.079142,-12.28038,-6.693697,-1.242927,-3.89344,26.07782,0.004031,1.829157,1.091066,-0.3261,2.228317,2.34017,0.610081,-2.103196,-1.673011,5.820637,4.834968,2.248646,0.008978,0.666774,-0.451078,0.072774,1.089514,-0.9703,-0.697783,0.16299,1.845137,1.029787,-0.857246,-1.402374,1.460365,-0.005806,yes
-34.19517,-11.63372,-2.678896,-4.639258,10.1849,7.234002,4.379734,-2.781287,-9.161022,-5.130915,15.32341,-2.161986,26.08225,1.742251,0.312517,0.551504,0.656923,0.129376,1.356988,0.09372,3.043834,1.699242,4.252494,0.766852,1.667574,0.005525,0.670828,-0.514317,-0.024907,0.838108,-1.740009,-1.766534,0.029109,2.00727,0.749023,-1.440525,-2.982134,0.328316,-0.003553,yes
-30.53683,-8.156889,6.200775,6.123743,0.526414,-7.867192,-10.2208,5.564408,-7.386363,1.325015,3.482059,0.245911,26.08796,2.395544,0.955873,1.619211,2.503449,-0.216861,0.254091,1.791324,3.507391,0.427696,0.694917,-3.938194,1.724684,0.004147,0.12366,-0.485609,-0.447979,-0.189464,-0.640472,-0.414151,0.520016,0.697516,0.030171,-1.822956,-2.143619,-0.415257,-0.001873,yes
-27.31505,-10.41493,1.169226,0.348722,0.687828,-0.844256,3.256553,11.48364,-9.814943,-3.85638,-8.848127,2.432657,26.09312,1.698201,0.017955,0.26647,0.420094,-1.883273,-0.913358,1.123099,3.444908,-0.373642,-0.263233,-6.067327,1.137603,0.00269,-0.523569,-0.203252,-0.372853,-0.49723,-0.000961,-0.156348,0.071671,-0.841122,-0.43119,-1.023618,-0.006155,-0.462248,-0.001416,yes
