@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-32.07021,-13.0345,-6.229127,-13.35639,-13.68476,-3.068786,-7.431021,14.53605,4.862045,-28.25334,-11.65603,14.00758,25.91066,0.242966,0.199156,-0.439535,2.925553,-1.108566,-2.483976,1.846632,-1.367374,-0.39147,0.432037,-2.579628,2.549862,0.046796,-0.401659,-0.498497,0.385939,-0.220001,0.890552,-0.236147,-0.480273,-0.683573,-0.158755,1.600988,0.315865,-1.433434,-0.025337,yes
-33.58183,-14.38998,-4.830374,-5.772823,-9.741374,-5.872587,-8.197483,-6.930305,2.065637,-9.527278,-9.390326,1.360345,25.95957,0.410464,-0.678173,0.162389,1.656485,0.716775,-1.978394,1.282084,-0.565301,-2.797454,2.507612,1.229751,2.182281,0.032013,-0.227797,-0.235071,0.290329,-0.4591,1.012716,0.002617,-0.810726,1.365601,1.333204,0.780869,-0.118498,-2.2333,-0.01754,yes
-33.32222,-19.0521,-7.227151,-3.146637,-11.33041,-8.975466,-6.792674,4.534894,1.995663,-10.28087,-18.25553,8.838219,25.97422,-0.212782,-0.530324,1.179486,1.620275,0.859065,-2.311156,-3.220494,1.69124,2.31001,6.077239,-1.082479,-4.476555,0.02186,-0.194106,0.012448,-0.314883,-0.968223,0.98126,0.53142,-1.06864,0.671136,2.050419,0.348579,0.409905,-1.483757,-0.009162,yes
-32.20947,-16.87502,-0.523841,-4.39595,-8.070361,-8.586791,-12.18083,11.19865,-1.795771,-12.1664,-2.091686,4.44363,25.99093,-0.157555,-0.007147,-0.243055,0.482488,2.048744,-2.83733,-3.14731,3.615085,6.01368,3.180287,-1.876074,-4.045014,0.012183,-0.122543,0.125289,-0.75295,-0.727425,0.744911,1.237869,0.338064,-0.565916,1.675137,-0.840249,-0.141567,-0.56567,-0.005403,yes
-33.82029,-14.4436,-2.484966,-5.94345,-10.22494,-13.26746,-21.54181,13.92777,18.3428,3.452412,-20.71774,-9.916839,26.00428,-0.443556,-0.074117,-1.81123,-1.328564,3.131747,0.60259,-1.28187,-0.101888,5.455058,1.838595,1.022808,-1.755275,0.010903,0.262175,-0.004354,-0.608775,-0.491286,0.585946,1.814042,2.202345,-1.340573,-0.417481,-0.772526,0.939297,0.225873,-0.002511,yes
-34.12057,-16.72996,-8.416742,-1.961975,-0.050383,-17.91324,-16.55946,6.448682,23.96047,-0.492483,-17.53959,-9.487199,26.00546,-0.086864,-0.279831,-2.107001,-0.506221,3.304987,2.754079,2.003091,-2.498314,4.005707,0.425687,-0.530727,-2.006709,0.010475,0.435438,-0.039901,0.296809,0.107696,-0.30892,1.112735,1.277901,-1.033637,-1.871448,0.476103,1.238912,-0.543879,-0.000281,yes
-34.58446,-19.49521,-12.33685,-11.00644,0.31834,-1.299294,-11.01271,6.400439,16.39284,-6.924849,-5.417538,7.027256,26.02147,1.06275,-0.41575,-0.932415,-0.341801,3.160672,3.96335,5.21603,-1.954924,1.226595,3.591908,2.941334,-4.366345,0.010161,0.429263,0.066137,0.930628,0.72464,-1.384482,-1.27282,-0.182029,0.223491,-2.261461,1.060025,1.041662,-0.543925,-0.000094,yes
-32.26171,-15.74836,-6.132904,-4.395557,3.182934,-0.800482,-7.42993,2.470749,19.20775,-4.849339,-12.39542,-14.06196,26.03471,1.266481,-0.035834,0.801582,0.527585,0.489685,1.045965,-0.006756,-0.626582,-1.229328,4.684144,3.359221,-5.458876,0.011151,0.025074,0.108306,0.829499,0.470808,-1.486293,-2.138186,-1.330373,0.821339,-2.174783,-0.055138,1.33948,1.599168,-0.00005,yes
-29.43597,-17.01315,-8.28896,-6.435663,3.961756,-2.007094,-0.026433,6.14212,26.85213,23.59038,-8.583154,-29.46118,26.04046,1.026085,0.134567,1.387621,1.777733,-2.38301,-4.907453,-1.187093,0.0797,-3.23473,5.009493,4.286141,-2.748816,0.010095,-0.44016,0.368762,0.379679,0.118633,-0.885572,-2.172415,-2.029614,0.530964,-1.599799,-2.984392,0.668255,3.870213,-0.000039,yes
-30.36241,-18.15017,-6.43278,-1.609442,0.576333,-12.32951,-22.08638,3.444929,12.58418,7.670626,0.839319,-18.53736,26.05172,0.056838,-0.013459,0.880475,0.788052,-1.354636,-3.501452,-1.447213,0.591071,-4.637545,-0.558797,5.494267,5.180366,0.010256,-0.70477,0.345405,0.070418,0.453727,0.21582,-0.451166,-0.606713,0.129074,0.183208,-3.240309,-0.074769,3.575424,-0.000606,yes
-30.40369,-17.62147,-5.24881,-3.510835,-10.29341,-20.07204,-9.619944,6.311849,3.53097,11.86263,9.395798,-4.479124,26.06344,-0.533228,1.416871,0.926533,0.12113,-0.34503,-4.62502,-4.211812,0.091071,-5.068294,-8.708583,5.215088,9.665096,0.010412,-0.499069,0.033371,-0.013027,0.352264,0.761496,0.933568,-0.477531,-0.038094,1.811462,-1.484136,-1.265027,1.845998,-0.001379,yes
-31.49366,-15.5115,-3.250606,-1.917713,3.537337,-9.275268,-9.869238,5.341238,7.680604,-1.77945,6.086437,-0.651162,26.0745,-1.477714,1.050039,1.384217,3.62452,0.549795,-1.351082,-1.527962,0.0131,0.603495,-4.658362,2.520901,6.211287,0.007962,0.129956,-0.383202,-0.323008,-0.072339,-0.369117,0.681626,0.372148,-0.077278,1.825178,1.053087,-2.368777,-0.62314,-0.002514,yes
-31.53649,-11.24813,-5.247382,-5.675876,0.756104,-26.65932,-27.19407,5.649319,3.962451,-15.2275,14.86873,9.921203,26.08113,-0.701982,-0.230329,1.070615,2.120819,0.472255,-1.314797,-3.534373,0.178214,3.202062,-0.361402,-0.552309,5.965714,0.004349,0.587575,-0.747754,-1.02402,-1.424316,-0.906196,0.80408,1.467574,-0.292397,1.019694,2.683924,-2.84021,-1.897682,-0.003048,yes
-37.18458,-16.08664,0.487589,17.59568,-2.199449,-15.79129,-20.93913,3.841693,15.38591,-2.076119,10.70736,5.318913,26.08269,0.790995,-1.105867,-0.806607,-0.573488,-3.608861,-1.748436,0.074808,0.16111,0.353169,0.533049,-3.465919,3.914359,0.000716,0.926467,-0.234171,-1.511682,-2.594154,-0.950463,-0.267365,0.515453,-0.829994,-0.812244,1.271089,-1.740542,-2.043074,-0.002338,yes
-31.06814,-18.48555,-1.764833,-2.663436,-5.063744,-23.38802,-21.75686,7.952692,15.68863,10.20396,4.32379,22.36441,26.08109,1.270294,-1.243946,-3.098155,-4.901445,-2.796684,-0.405945,2.324672,-1.444917,0.155341,2.115332,-5.992553,1.32515,-0.001205,0.585861,0.318536,-0.976257,-1.359382,-0.455479,0.061156,-0.281645,-1.285917,-1.376744,0.572643,0.238577,-2.983944,-0.000868,yes
-27.77286,-17.42212,-9.024916,-6.291371,-11.59704,-19.6531,-12.2138,4.995103,3.583358,-11.82994,-5.970687,12.69903,26.07809,2.168481,0.385992,-4.089809,-5.83512,-2.568049,-3.142334,-1.88022,-3.325305,-1.934362,0.458717,-3.461689,-1.683799,-0.000952,0.22765,0.738809,0.525287,0.442355,1.056353,0.742056,-1.208189,-0.781092,-0.543341,0.853068,1.292506,-2.110443,0.000465,yes
-29.89087,-16.80012,-15.98191,-18.23958,-8.528517,-26.75813,-19.93337,-2.151973,10.64043,0.22607,-6.755013,12.85689,26.07739,1.538581,0.616424,-2.16907,-2.045274,-2.325547,-0.312067,-3.965086,-4.508161,-2.537891,2.538979,0.638461,-6.154929,0.000846,-0.189406,0.586614,1.598489,2.16777,1.777712,1.249946,-0.785377,0.285272,-0.746219,-0.200467,1.225155,-0.040874,0.000949,yes
-26.93081,-14.9994,-12.85292,-3.791852,-13.30731,-29.8179,-31.25197,-7.732502,8.238195,5.206412,-1.061684,1.653674,26.07977,1.795101,1.657992,1.355286,0.210202,1.437336,1.914907,-2.821256,-2.212729,-1.016921,4.586565,-0.318894,-2.897819,0.002016,-0.667004,0.046784,1.285066,1.884184,2.134574,1.636437,1.111775,1.558013,-0.392837,-0.71244,0.035304,2.424239,0.000588,yes
-23.79626,-16.61479,-10.69618,-14.13957,-15.83635,-19.86595,-32.06321,-8.224308,0.671757,14.38068,5.061591,-2.887558,26.08448,0.509955,1.053122,2.171741,2.914745,4.089186,3.315163,-1.131695,-0.574847,-4.034472,-0.950924,-1.438178,1.727792,0.002057,-0.712185,-0.259289,0.145987,0.661077,1.107123,0.546362,2.130556,1.399099,-0.0919,-2.214511,-0.163047,2.795559,-0.000074,yes
-21.84466,-9.224825,-4.891346,-7.290364,-0.756447,-13.52465,-20.25516,-3.032375,3.483092,4.025581,-13.47346,6.08216,26.08463,-0.652225,0.401565,0.165116,1.105789,4.897456,3.226235,2.261961,2.498103,-3.150258,-1.35853,-2.246848,6.496033,0.00138,-0.475306,-0.630631,-0.802382,-0.668309,-1.145051,-0.59411,1.40493,0.418747,0.043721,-2.172349,1.53913,0.312041,-0.000321,yes
-29.88417,-14.4218,-9.103992,-1.9166,5.641982,-18.32895,-31.09025,-7.376272,-7.154376,-3.938135,-7.740013,19.28161,26.08525,-0.798684,-0.051806,-0.844053,0.812319,1.480006,1.76408,4.146083,0.131917,-1.930721,-5.561028,0.787204,3.125941,0.000795,0.326186,-0.359087,-0.477992,-1.575915,-2.342139,-1.298839,0.809561,-0.174673,1.131858,-0.693649,1.582976,-2.445425,-0.000313,yes
-27.14797,-14.08807,-12.82344,-4.374393,0.440806,-14.45522,-20.42865,4.333994,-3.600027,7.573168,-5.89512,23.04926,26.08629,0.072892,-0.942699,-1.148726,-2.080127,-2.983326,-0.280103,1.564507,-0.472377,-1.85019,-3.97013,6.264066,-2.036688,0.00104,0.63691,-0.202287,0.172898,-0.814461,-1.753628,-1.343261,-0.291185,-0.775358,1.168072,0.179854,0.823368,-3.438001,-0.000207,yes
-25.13803,-14.4422,-10.9504,-11.53596,-9.034943,-10.58026,-11.24605,-11.24791,-5.440289,-15.19826,5.20844,4.2586,26.08763,1.778329,-0.070182,0.438704,-3.371872,-3.68112,-1.425864,3.264838,0.03703,0.974784,-3.113369,2.221245,-6.232972,0.00066,0.447625,-0.029657,0.298782,0.286936,0.134427,-0.516929,-1.097891,0.078739,0.733891,1.953536,-0.173837,-1.018239,-0.000087,yes
-23.85327,-13.92812,-9.71177,-12.88132,-8.334617,-18.79951,-22.35472,-3.458442,-6.624901,-10.19501,11.37264,3.410227,26.08864,1.243818,-0.600683,0.388227,-0.874418,-1.290121,-1.8951,1.24666,-1.331242,1.23735,-1.683089,1.152971,-6.014516,0.000414,0.044616,0.140851,0.099961,1.562858,1.191516,0.614061,-1.471894,0.025302,0.301164,1.818526,-0.772254,1.164987,-0.000054,yes
-22.63988,-14.85268,-8.466306,-14.52249,-8.375908,-23.28612,-13.80302,-3.294903,-0.76802,-10.62089,-5.267667,-2.063736,26.08738,0.853978,-0.371097,-0.118617,1.644147,1.305541,-0.013064,-1.184447,0.955043,0.194962,3.063129,2.473565,0.02366,0.000674,-0.322561,-0.044383,-0.225334,1.563302,0.444806,1.004752,-2.06588,0.250593,-0.131275,1.265774,-0.191648,1.812752,0.000052,yes
-22.17796,-16.88624,-12.12435,-7.253217,-6.339318,-17.57779,-12.91686,-6.298719,0.250587,-3.13096,5.107786,-3.862154,26.08848,0.758148,-0.087985,-0.370258,3.226152,0.480923,2.0838,-3.570322,-0.804876,0.045543,2.034251,2.276639,0.65993,0.000762,-0.373618,-0.117094,0.018613,0.358323,-0.671651,0.464792,-0.86482,0.431474,0.108454,0.321433,-1.26615,0.481768,-0.000053,yes
-21.70579,-14.81862,-10.3372,-6.129277,-3.504889,-11.25644,-21.88722,-5.052557,-7.903222,-3.414636,20.70869,8.013089,26.09107,0.408357,-0.548444,-0.308722,2.394355,-2.342613,1.608448,-4.656069,1.026812,0.914313,1.356832,0.70117,-0.506434,0.000746,-0.334329,-0.232621,-0.214173,-0.692655,-1.032249,-0.441091,1.002578,-0.066355,0.650325,-0.337411,-2.448082,-1.236932,-0.000211,yes
-20.52958,-14.38508,-10.62761,-0.947172,-8.36551,-14.39536,-36.16423,-6.603994,-2.829586,-3.626883,9.767653,1.671465,26.0906,-0.401464,-1.09748,0.576344,0.54209,-2.824298,-0.381896,-1.341629,0.790246,1.419946,0.777224,-4.291581,-3.340627,0.000116,-0.217858,0.000774,-0.258733,-1.266329,0.105101,-0.40186,2.528933,-0.026474,-0.216261,0.092787,-1.95456,-0.964215,-0.000085,yes
-21.42229,-18.84548,-10.75828,-5.703743,-19.07588,-16.8351,-25.45968,1.991793,5.343629,-3.588766,-4.09175,-7.362713,26.09005,-0.237859,-1.029454,-1.662783,-0.477096,-2.203094,-0.985671,2.714099,-0.174295,2.759387,2.004586,-6.482738,-4.160722,-0.000056,0.083144,0.557277,0.038675,-0.812382,0.876096,-0.483016,2.528409,-0.357968,-1.032391,-0.146133,-0.417082,0.031587,0.000136,yes
-24.32703,-20.36021,-9.03209,-4.755532,-12.67531,-16.69794,-17.83878,-5.869665,0.72689,0.842223,-3.949897,-12.87739,26.08958,-0.008032,0.156391,-0.986893,-1.669769,0.936668,1.371561,5.38926,-0.336694,-1.9583,2.174309,-3.904206,-2.334,0.000738,0.406517,0.981483,0.313476,-0.244033,0.633973,-0.149535,0.861505,0.28651,-1.004897,-1.358412,1.317509,1.509264,0.000306,yes
-20.99636,-16.97833,-19.44888,-6.610579,-12.36546,-15.0335,-17.47945,-6.291197,4.115473,4.373742,-4.846227,-5.516092,26.09131,0.627362,1.611005,0.666272,-0.561626,0.157385,-1.683358,4.620528,-0.199561,-2.558518,-0.072377,-1.577929,-0.851814,0.001115,0.374305,0.780516,0.815199,0.069281,0.34872,-0.35753,-0.785583,1.014043,-0.645067,-1.834855,1.975532,1.563953,0.000111,yes
-20.7827,-14.5367,-11.21678,-8.842601,-7.037378,-8.438348,-13.20805,-4.145967,-12.00701,3.263408,-9.376138,-10.92185,26.09366,1.198513,2.489707,0.979194,-0.635812,-0.834673,-0.780728,2.012679,2.23543,-0.945588,-4.976357,-0.156442,2.551241,0.00106,0.136037,-0.000372,-0.015953,0.079523,-0.361786,-0.901511,-2.155214,0.501456,0.788249,-0.553128,1.583823,1.070079,-0.000317,yes
-20.05764,-13.70221,-6.334576,-6.468337,-21.10792,-29.38169,-4.672401,0.13214,-1.08201,-5.161246,-9.268272,-12.59956,26.09358,1.030393,1.706467,1.430166,-0.647672,0.426174,-1.697176,0.474476,3.609858,-0.972306,-3.594356,1.521041,1.216424,0.000337,-0.122095,-0.695049,-0.80114,0.135023,0.307116,-0.049819,-2.5663,-0.46612,1.000438,1.409223,0.677936,-0.012271,-0.000442,yes
-18.80382,-9.549736,-10.69327,-8.005713,-12.47745,-13.42749,-14.17891,2.095818,-1.402309,-19.27207,-2.521086,3.420547,26.09374,0.470636,0.106801,-1.448607,-1.229133,-1.006655,-3.129085,-3.313786,0.265876,1.189839,1.169658,2.465427,1.982274,-0.000458,-0.315763,-0.995962,-0.616354,0.759036,0.145684,-0.25313,-1.276019,-1.156841,1.147328,2.892661,-0.213051,-1.716674,-0.000227,yes
-16.83383,-10.93947,-12.5598,-10.26738,-7.514555,-21.02481,-14.62164,8.6372,-6.048405,-2.3303,-0.66855,-6.605169,26.09295,0.380823,-0.672787,-2.125526,0.410152,1.778957,-0.758276,-5.547739,-1.545382,1.375958,3.900731,0.500818,-0.628685,-0.000333,-0.29587,-0.684694,-0.009424,0.998266,0.086727,0.79379,0.184583,-1.010227,1.342776,1.115054,-0.820663,-1.47234,0.000194,yes
-20.04143,-15.38407,-15.3472,-13.08874,-18.86733,-28.26221,-24.80236,-7.069117,-3.574618,7.696228,-1.348863,-4.00767,26.09169,-0.055515,-1.300475,-0.324729,2.630455,-0.782645,-2.51583,-1.356306,-0.971153,3.61692,5.739406,-0.711585,-5.109576,0.000263,-0.121218,-0.083353,0.956739,0.54838,0.532295,1.682967,2.024411,0.337571,0.266132,-0.806006,-0.711397,-1.101547,0.000561,yes
-17.53473,-14.14898,-14.63525,-1.876064,-9.018191,-25.75571,-27.09937,-3.0123,6.883936,0.858259,-7.350294,-12.02887,26.09294,-0.185883,-1.013363,0.821108,2.413867,0.747803,1.965147,0.418649,-0.822761,4.528031,-0.303957,-0.993766,-2.59935,0.000949,-0.035301,0.386937,1.135596,-0.2073,-0.047742,0.797641,2.890078,0.499457,-1.33998,-1.265052,-0.058896,0.577864,0.00055,yes
-18.73095,-14.44736,-11.27919,0.950902,-15.63885,-23.64119,-14.72157,3.064804,10.21612,7.830682,-2.738138,-19.41548,26.09506,0.1479,-0.139675,1.861773,0.510911,2.170395,3.92404,3.825074,1.592419,0.94446,-0.758026,-0.344266,-2.540128,0.001704,0.219401,0.714953,0.621563,-0.654476,0.413234,-0.008041,1.157454,-0.009453,-2.63055,-1.174357,0.183039,1.780669,0.000351,yes
-18.41848,-16.47464,-10.48826,-5.21787,-5.389778,-13.50959,-17.56879,-0.543565,9.696383,-3.917313,-4.942743,-11.89802,26.09601,0.102613,0.681498,2.459203,0.433423,0.063729,0.009993,6.31196,-0.329881,-3.987712,0.824185,0.02268,0.97591,0.001696,0.36657,0.842186,-0.088508,-0.575805,-0.087753,-0.853,0.007731,-0.014335,-1.543545,-0.200483,0.069387,1.618414,0.000074,yes
-18.86005,-14.91961,-8.111828,-8.863288,-9.829565,-14.76507,-10.44228,-0.34139,-0.258539,6.293886,-4.273971,-16.77374,26.09867,0.89724,1.42686,1.96404,0.348297,1.625563,-1.578456,1.484308,-1.264857,-5.277957,-0.696449,-0.304615,2.006141,0.001646,0.331415,0.317282,-0.892373,-0.375396,-0.407766,-0.374044,-1.708304,0.327483,1.176781,-0.674886,0.407063,1.781021,-0.000342,yes
-16.95711,-10.50536,-3.922911,5.198146,-11.60419,-30.1438,2.320782,-2.958607,-7.817295,5.747583,-6.468976,-8.470198,26.09961,1.272296,2.4143,0.327436,-0.383852,0.581456,0.451394,1.627689,0.534201,-0.078488,-1.337159,-0.666655,3.219587,0.001346,0.051243,-0.420053,-1.335786,-0.58053,-0.399523,0.837414,-2.726959,0.849695,2.895034,-0.199974,0.688654,0.547903,-0.000659,yes
-14.97544,-10.2977,-4.74167,-2.515623,-4.403829,-23.21636,-17.24482,-2.051959,-7.416827,-0.484012,-3.498094,-11.09869,26.10149,1.220134,0.580337,-1.534211,-0.95743,-0.1273,1.83312,-2.374312,2.797795,4.873752,-3.051783,2.035714,5.243139,0.00017,-0.370981,-0.911039,-0.937552,-0.116094,-1.239393,0.38911,-1.288021,0.484437,1.86776,0.843619,0.895089,-0.25737,-0.000925,yes
-13.99931,-6.714095,-10.53616,-10.31096,-5.195365,-7.026971,-6.029075,2.982723,12.88309,-7.214159,-8.663958,1.362395,26.10133,0.197379,-0.995505,-2.470603,-1.816365,-1.057456,2.491273,-5.393526,1.88727,5.411602,1.001981,2.295787,2.096925,-0.000864,-0.456987,-0.776795,-0.097932,0.4554,-0.930991,-0.476735,-0.728695,-1.200856,-1.224836,0.954821,0.67677,-1.191488,-0.000819,yes
-14.23828,-13.91356,-12.47626,-5.895885,-13.67048,-17.15788,-18.13891,10.67692,13.76003,-2.484156,7.002091,4.525661,26.09867,-0.420204,-1.423433,-1.324702,0.484084,-3.751945,-0.652844,-1.445188,0.480793,1.315798,2.352076,2.689607,1.280621,-0.001875,-0.216071,0.148304,0.583584,0.194809,-0.109184,-0.217748,0.87821,-2.112547,-2.596155,-0.035525,-0.687268,-1.455469,-0.000355,yes
-16.3388,-13.67496,-12.40863,-2.193545,-12.25815,-20.71668,-24.1998,0.1133,8.652287,11.75756,-0.240134,-5.797749,26.09671,-0.192472,-0.467791,-0.266981,1.172392,-2.261174,-0.689301,-2.48035,-4.311577,-4.423689,0.735017,2.390247,-0.756595,-0.001726,0.231426,0.789882,0.992811,-0.228681,0.870098,0.295707,1.589051,-1.610561,-2.127542,-1.855132,-1.185236,-0.466437,0.000101,yes
-15.90671,-13.93443,-10.42894,-4.15391,-19.63216,-19.63573,-15.38539,1.786718,1.277562,1.790506,5.738031,-1.115509,26.09443,0.334704,1.057999,0.281899,-1.477762,-0.071362,2.334665,0.560149,-4.665519,-3.189378,-3.095926,-1.447855,-0.607447,-0.001175,0.365512,0.844633,0.910077,-0.637624,1.690728,0.664736,0.780742,-0.66455,-0.553045,-1.685308,-1.482278,-0.193352,0.000413,yes
-14.12745,-9.042611,-12.89472,-5.319988,-13.52039,-9.234553,-19.80758,-14.13006,-2.994124,-5.676406,3.919305,0.400006,26.09482,0.977056,1.71319,1.690152,-1.978846,1.45274,2.476053,1.54906,-3.592377,-2.97352,-5.54968,-1.561662,0.708774,-0.00071,0.17149,0.3428,0.756552,-0.250555,1.065837,-0.145384,0.704622,0.83305,0.58958,-0.346961,-0.95954,0.066006,0.000374,yes
-13.67043,-10.93973,-10.82372,-11.72147,-13.39617,-11.22563,-17.53427,-5.528992,3.636346,-9.246803,-2.316901,-1.610451,26.09373,0.822591,1.709242,2.247116,-1.128418,2.844739,1.088161,0.443819,-3.201558,-2.174512,-2.932116,-2.745829,-0.418821,-0.000316,-0.078592,-0.117525,0.310451,0.604631,0.241344,-0.846469,-0.070675,0.858041,0.295663,1.016969,0.201728,-0.017314,0.000268,yes
-12.57166,-6.606355,-3.760484,-8.303995,-8.112443,-12.54147,-15.38006,-14.19073,-7.394706,-10.47218,-4.020976,-2.006407,26.0935,0.421036,0.920589,2.533171,-0.255054,1.609962,-0.792967,1.100926,-0.878309,-1.983222,-1.081694,-1.758464,-0.520878,-0.000287,-0.255695,-0.426895,-0.421477,0.576961,-0.469348,-0.630343,-0.31111,0.865396,0.591534,1.37864,0.552834,-0.107792,0.000169,yes
