@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-32.39201,-8.411648,-13.84355,-13.7148,0.741266,-11.83762,0.177396,-6.008559,-22.05729,-4.469169,-12.93594,20.27398,25.66631,-0.775074,-0.756853,1.145002,-0.724319,1.383255,1.997355,1.903696,2.915098,-1.414893,-0.238928,0.906251,-1.173523,-0.020378,-0.6507,-0.048365,-0.253012,0.330962,-0.467967,1.791777,0.388664,1.460854,0.213642,0.279402,0.033336,-1.259466,0.011899,yes
-33.50507,-7.791134,-13.58918,-20.70073,9.434694,-0.56152,12.71645,4.599922,-25.37699,-2.807067,-4.149651,15.29919,25.702,-1.038687,-0.286844,-0.498199,-1.281469,-0.520639,2.752571,3.098743,6.441745,0.948037,2.205768,-0.072038,-4.682039,0.006957,-0.365289,0.1279,-0.476795,0.605147,-1.109358,0.689947,-0.964215,-0.407427,1.038372,-0.039672,-0.326659,-0.364937,0.013578,yes
-37.26022,-12.83642,-8.225096,-11.59756,-0.000794,1.71753,-2.464206,19.10523,-13.34,-8.567561,-1.866578,3.80651,25.74318,-1.185474,-0.651411,-0.659186,0.168668,0.49409,4.428328,2.455083,1.231374,-2.920812,2.378188,-0.204232,0.266909,0.020266,0.306834,0.455747,-0.41574,0.348275,-0.600072,-0.607923,-0.926197,-2.553723,0.541431,-0.359671,-0.202605,0.706332,0.006977,yes
-35.66098,-10.05919,-17.21399,-19.07804,1.842295,1.41555,15.51578,16.08996,-23.45649,14.00916,-17.02102,4.391609,25.75958,-0.629051,0.562236,-1.04454,0.68816,-1.96201,0.822672,-2.473318,-2.683287,0.399918,-0.096809,-2.118601,0.282093,0.014738,0.300003,0.025339,0.042451,0.495926,-0.385432,-1.162414,-0.749273,-2.544904,1.776397,-1.797393,0.974083,0.454014,-0.001397,yes
-37.24142,-10.53467,-15.32708,-13.68281,7.007916,9.31548,11.05315,-5.59671,-37.6216,-0.986343,-7.521412,27.06231,25.73885,0.554279,1.097343,-0.660525,0.032239,-0.896418,-0.077308,0.058743,-5.290999,1.56632,-0.885997,0.916509,-0.123931,0.010615,0.305666,-0.101686,0.259727,0.117589,-0.503967,-1.497528,-0.136144,0.043263,2.73325,-1.008491,1.044385,-0.756363,-0.007608,yes
-36.65972,-6.130828,-15.26089,-16.2173,-3.87971,-0.247135,-6.408813,3.534456,-11.2366,-7.081723,-11.91524,5.081749,25.77786,-0.40855,-1.034526,-0.285275,1.266376,-1.752546,-0.806683,0.550547,-3.021588,7.586453,-5.149106,4.238006,-2.216548,0.004797,0.103273,-0.208932,0.497772,-0.005966,0.568079,-0.333454,1.323205,1.412407,-0.075007,0.375055,0.88758,0.932323,-0.014211,yes
-33.98946,-9.313889,-12.50427,-12.86673,-1.621884,2.16233,8.791806,-1.072016,-11.61834,-2.452102,0.163075,2.841788,25.78712,0.232603,-0.361459,0.259814,0.467502,-2.130479,-2.244636,0.262432,1.616838,7.152169,-0.13812,1.83939,-2.265586,-0.012804,-0.044852,0.266073,0.699542,-0.30548,0.859084,-0.241975,0.580967,1.418798,-2.261728,1.202369,-0.329924,2.08679,-0.018514,yes
-39.32971,-15.84222,-20.05177,-13.1542,-2.605533,0.958709,19.39919,-1.280322,1.474147,-11.00349,0.326765,5.419131,25.75943,0.048154,0.246975,0.984151,0.440696,1.495413,0.239065,4.040862,0.924832,-2.768042,1.404526,1.857858,6.014535,-0.044608,0.146324,0.646704,0.557377,-0.64692,1.061052,0.339495,0.484044,0.72213,-3.859721,1.420052,-1.384359,1.824448,-0.013791,yes
-34.74341,-7.486274,-11.63257,-12.87685,-4.281567,-2.510621,-0.538692,4.894868,-8.21613,0.28394,-4.445463,15.56569,25.68404,0.101665,1.786955,2.202473,-1.082319,1.775021,-1.810056,1.218419,-0.170217,-4.56507,1.849034,0.456963,6.194479,-0.057254,-0.074785,0.06653,-0.068454,-0.218317,0.858989,0.999323,-0.064033,-0.574102,-2.393763,-0.75087,-1.118404,0.020317,0.001586,yes
-36.04197,-5.80976,-10.77599,-14.00876,4.927196,3.284666,18.46074,5.175172,-26.77792,-1.427114,-0.321681,28.79247,25.60635,0.388538,1.124788,1.530282,-1.193315,1.599964,0.673503,2.492772,1.48259,-5.853534,0.957577,-1.992575,2.675663,-0.041935,-0.136614,-0.43182,-0.616651,0.074979,0.012908,0.368716,-1.322282,-0.566226,0.817461,-1.735013,-0.380798,-1.735579,0.019573,yes
-35.125,-5.395341,-6.129792,-17.85104,3.486858,-8.050929,15.35312,-5.150846,-20.31766,2.004879,2.772113,22.12751,25.57738,-0.311512,-0.467717,-0.355521,0.192921,2.112189,2.53476,0.71631,-1.532549,-3.273899,-3.668996,-1.827414,-0.494564,-0.006211,-0.149998,-0.744682,-1.009999,0.768795,-0.261945,0.417981,-1.197035,-0.43438,1.716854,-2.318584,0.671474,-0.997543,0.026317,yes
-37.19623,-11.26374,-15.15175,-16.63367,1.510077,7.096379,23.91714,11.15549,-21.74276,-7.076076,-13.2449,15.51653,25.60308,-0.428328,-0.78479,-0.820106,0.17797,1.391371,-0.089764,-2.319495,-1.225134,0.673675,-4.511523,1.096056,0.681161,0.027735,-0.125546,-0.502946,-0.596505,0.718881,-0.900534,-0.974688,-1.359545,-0.455591,2.254722,-1.440324,1.50293,-0.608619,0.019638,yes
-35.72384,-7.09787,-11.22229,-10.59979,7.987938,8.25732,0.314663,-5.758037,-27.1032,-15.23656,-7.120921,19.73084,25.65462,-0.239891,-0.981665,-1.672326,2.076012,0.569593,0.66148,-2.36062,-0.988253,0.755598,-7.009336,2.270019,2.204015,0.039496,0.056782,0.037323,-0.225791,0.105568,-1.675965,-1.052663,-0.217502,0.417011,1.686031,0.883886,0.442824,-1.02503,0.004408,yes
-37.88419,-8.882445,-12.33027,-16.74454,9.633512,-5.31828,14.3825,-0.646903,-20.01677,-15.36401,10.10511,33.39661,25.70641,-0.275003,-1.132967,-0.79384,1.459545,-2.131405,-3.263299,-2.766486,-1.067511,3.405328,-4.573874,3.473359,-1.716723,0.0334,0.323741,0.655866,0.204731,-0.445156,-1.413679,-0.515563,0.087175,0.607971,0.812895,2.20947,-1.850532,-1.904503,-0.009286,yes
-35.98047,-11.49431,-15.90216,-7.41555,2.273106,1.463803,8.317344,-4.190914,-17.40267,-28.89783,2.447201,24.20754,25.7232,-0.104266,-0.107014,-1.49761,0.07997,-4.506248,-1.141789,-0.147706,0.473695,3.790429,0.78161,-0.801945,-4.420771,0.012997,0.24776,1.140206,0.587798,-0.937792,-0.235741,-0.578341,-0.217244,-0.092634,0.461954,3.055239,-2.145642,-1.77268,-0.015503,yes
-38.44293,-14.73035,-16.78101,-10.92807,-6.289533,-5.823359,6.083367,5.034374,-9.566386,-23.11481,-0.662164,4.694566,25.7358,1.122565,2.057216,0.116192,-1.049789,-3.139104,-1.765946,-2.99008,1.083746,3.220736,2.640354,-6.620622,-5.52896,-0.005445,0.304425,0.954041,0.743283,-0.607584,1.331409,0.003756,-0.506142,-1.329206,-0.4863,1.869739,-1.364614,-0.14286,-0.014023,yes
-35.96581,-4.708987,-16.48497,-13.10817,-6.581779,2.800914,3.7257,-6.230198,-13.37625,-7.453108,-5.747008,11.97801,25.70491,0.300124,3.124275,0.811651,-1.358281,-0.10526,-2.978902,-3.335042,-2.52705,3.157663,4.659748,-3.411201,-4.753267,-0.018595,-0.004917,-0.195389,0.790084,0.164956,1.995669,0.521462,0.452015,-1.028017,-1.14537,0.361619,0.762669,0.503487,-0.004442,yes
-32.2787,-1.989027,-11.45791,-19.14718,-1.634568,-14.81657,1.727918,5.791468,-5.926299,-12.8846,-18.90089,11.86658,25.68833,1.044928,2.021594,1.767946,-0.859249,2.325149,-2.325961,-3.703526,-6.213167,1.290213,2.835751,-2.045083,-2.264777,-0.020918,-0.443483,-1.153133,0.611156,1.125665,1.68029,1.850025,1.744214,-0.24415,-1.886929,-0.706862,2.300855,0.772724,0.008518,yes
-37.56197,-2.243601,-14.50546,-10.0974,-0.580677,-8.934106,-6.180141,-17.20471,-3.434395,-10.7142,-5.489442,-3.144802,25.65396,-0.090035,-1.066149,1.626935,0.80948,2.739972,1.745527,2.469092,-1.017934,-0.971161,2.492006,0.72363,-3.535429,-0.001476,-0.247462,-1.163853,0.121751,1.063319,0.431865,1.171907,1.010775,1.093922,-2.061603,-1.383103,1.08454,1.157681,0.016862,yes
-32.4202,-5.85508,-8.931037,-16.7297,2.335658,-11.58565,-7.481342,-20.5442,-8.086249,-7.30551,-11.01636,0.932084,25.65668,-0.899771,-1.613235,2.764329,3.494653,3.839729,5.121964,2.828924,-0.89156,-4.149496,0.189915,2.816238,-2.274262,0.028588,-0.302712,-0.225398,-0.830049,0.307773,-0.694077,-0.282542,-0.265038,1.514473,-0.263054,-0.794233,0.765391,0.80958,0.012777,yes
-36.34523,-8.106706,-9.613731,-10.26951,5.132966,9.913094,20.67579,1.847968,-17.15208,2.217378,-6.07112,-0.231887,25.71335,0.035162,-0.877574,0.922216,1.781364,1.296773,-0.843327,-1.547392,0.281759,-4.430499,-0.93285,-0.419163,1.039878,0.040962,0.212333,0.776907,-1.233045,-0.854589,-1.537858,-2.878615,-2.197604,-0.065675,2.113991,-0.255667,0.083842,0.399947,-0.001646,yes
-37.38593,-7.123652,-0.082126,-1.587862,14.70725,1.369653,2.444575,-8.192671,-19.81494,-18.40081,-4.528863,-0.961188,25.80157,-0.53123,0.800317,-2.029941,0.193672,-0.423637,-2.444242,-3.020473,0.709351,1.70461,0.577012,2.353266,-0.504531,0.021746,0.446022,0.877412,-1.277955,-1.387834,-1.916287,-2.391813,-0.392516,0.241936,2.97864,1.119908,0.254987,0.050626,-0.013004,yes
-34.9033,-5.997182,-14.31884,-8.761497,-0.282608,-19.62839,-18.88006,-21.97168,-19.72254,-9.830801,-10.82901,3.001222,25.78633,0.787357,1.611609,-2.141157,-1.812973,-2.817636,-8.864447,-5.594229,-2.146767,6.671741,1.020122,1.374327,-2.420561,-0.006284,0.130188,0.268165,-0.124574,-0.415057,-1.270392,0.724799,1.707876,1.067344,1.979913,0.979599,0.858961,-0.704012,-0.010363,yes
-35.79732,-2.908255,-16.72819,-16.51535,2.925258,-9.036119,-2.805784,-5.087624,1.722032,1.60364,3.128911,-3.207124,25.72893,0.95424,1.529233,-2.09376,-1.647349,-3.684504,-2.826543,2.889765,1.532382,5.192583,4.812971,3.19443,-0.290915,-0.012809,-0.056028,-0.601526,0.590045,0.676947,-0.32828,2.327538,1.518949,0.797725,-1.445457,-0.5623,-0.367024,-0.147444,0.001338,yes
-33.20274,-2.156361,-11.99648,-11.87063,-3.064214,-29.20625,-4.670177,-10.43839,5.438138,-2.684241,-3.028371,-11.21172,25.71826,-0.056633,0.098796,0.331256,0.626592,-3.424754,2.97182,4.03687,5.206965,3.725079,1.847165,3.45506,-2.58699,0.006425,-0.367667,-1.024763,0.298946,0.64362,0.787422,3.537421,0.761935,0.51219,-3.54347,-1.339633,-0.755625,0.844354,0.007573,yes
-33.465,-1.397899,-11.71211,-8.270038,-2.324462,-7.974131,9.78846,-6.297404,-6.432363,2.090759,7.54297,4.690711,25.77156,-0.389374,-1.450905,-0.315925,2.358622,-1.761478,3.275313,-0.24128,1.021112,-4.049344,-2.648008,-0.522222,-1.158535,0.022082,-0.249567,-0.896847,-0.04419,-0.265439,0.772605,0.5693,-1.479586,-0.724473,-2.112002,-1.398625,-1.580503,1.125805,0.002598,yes
-36.35262,-6.258381,-15.1706,-9.751192,-14.78152,-5.300288,-4.992836,4.668036,2.980047,-0.838538,4.239265,-13.88264,25.79713,-0.379169,-2.022135,-1.535344,-0.597857,0.157961,5.771733,-0.219032,0.66982,-6.424646,-1.947554,-0.545474,2.235018,0.014138,-0.005516,-0.0008,-0.264947,-1.06014,0.437187,-2.049412,-1.512458,-1.878455,0.001482,0.205629,-0.693542,2.294427,-0.007149,yes
-36.16925,-8.111772,-16.72076,-5.781955,-0.023482,-4.61254,-3.850854,-7.535276,-17.29564,-12.55925,-3.116018,-7.664337,25.7999,-0.13233,-1.894537,-1.381411,-2.362317,-1.612836,-1.379998,-2.380215,0.178589,-0.292566,-0.282794,-2.707816,2.927104,-0.003676,0.178752,0.585226,0.178266,-0.889906,-0.118734,-2.69367,-0.505404,-0.537386,2.758637,1.164252,1.020428,1.223467,-0.012988,yes
-33.74646,-8.910104,-17.16888,-16.10396,-3.424901,-2.028387,1.054319,-6.470357,-21.25346,-5.097006,-0.426246,6.140892,25.77478,-0.212733,0.31661,-0.460737,-2.31364,-1.31314,-4.947584,-2.455953,-3.764047,1.854101,1.692704,1.080145,6.842328,-0.016443,0.201888,0.609805,0.67372,0.256739,-0.144193,-2.365645,0.17963,-0.084252,2.868383,0.701227,1.056153,-0.345648,-0.010469,yes
-35.42973,-9.544725,-17.62002,-16.90524,-16.06695,-16.51007,-5.136194,0.164739,4.221559,2.806023,-3.663352,9.314465,25.76436,0.421166,0.305853,0.038099,-1.233017,-1.619599,-4.833379,-1.649837,0.551118,5.604467,1.353123,3.767108,2.655145,-0.027569,0.180501,0.155755,0.683038,0.939248,0.775216,0.307649,1.496474,-0.417316,0.551827,0.783982,1.029582,-0.774518,-0.004152,yes
-37.78605,-3.958857,-17.02465,-15.75775,-13.32548,-24.08944,-16.62993,-18.00221,1.491952,-0.057656,9.913658,11.83959,25.73269,0.353525,-0.073304,1.123502,0.121189,-0.559621,-4.329802,0.313926,0.062296,4.968751,0.740621,1.497828,0.642759,-0.026263,0.320124,-0.216477,0.277229,0.817094,1.381847,1.992718,2.039005,0.035999,-0.221093,0.866166,-0.782428,-1.168922,0.003831,yes
-32.04363,-9.05813,-16.60238,-12.12015,-3.171186,-17.74891,-3.257915,0.986238,-0.646006,-8.313311,10.54957,2.762039,25.6831,0.487048,-0.920805,1.241661,1.116506,1.886486,-0.150644,3.717215,-3.821163,0.909242,4.113156,2.231255,2.154298,-0.019525,0.058802,0.201232,-0.066599,0.450084,0.900931,1.86541,1.291637,-0.596769,-0.76979,0.38572,-1.722936,-0.783875,0.011276,yes
-33.67189,-9.51992,-12.06019,-17.89056,-12.67089,-23.05798,1.684811,-6.569626,6.024084,4.165765,-0.043567,12.6309,25.68409,1.354948,-0.152449,0.323625,0.597067,3.843054,2.674642,5.055543,-1.39791,3.096249,4.643519,-2.064066,1.248143,-0.001308,-0.043028,0.308817,-0.439476,0.213015,0.363108,1.88096,0.284625,0.438538,-0.77199,-1.600213,-1.222052,-1.399547,0.01151,yes
-35.05157,-11.36822,-13.89395,-10.2563,-6.961821,-17.77902,4.292511,-24.65737,6.501701,21.26009,12.47154,19.6903,25.69103,0.214466,1.351588,0.105043,0.779462,0.683716,0.991448,2.437539,-1.702624,2.691769,1.330274,-3.066627,-1.566921,0.016331,-0.10787,0.384202,-0.398362,-0.79581,-0.566709,0.851396,-0.302653,1.632178,-0.000018,-3.055056,-1.402985,-1.867018,0.004046,yes
-29.50734,-3.566055,-16.76074,-13.70433,7.785102,-10.70117,4.872573,-12.16996,13.39934,8.373237,-1.367653,9.616177,25.72218,0.274676,0.334587,-0.505568,1.354787,1.857306,4.503953,2.376891,1.195714,0.217537,-5.869002,-1.96349,-4.494365,0.013357,-0.327517,-0.256889,0.079921,-0.660434,-1.17864,-0.510711,-1.036428,0.350035,-1.090168,-1.456176,0.127566,-0.484164,-0.005567,yes
-33.05358,-5.277125,-13.72689,-10.31595,-9.980598,-18.97007,7.3359,-4.726718,9.125211,-3.765677,-4.121516,-3.565202,25.74571,0.487835,0.756688,-0.335552,-3.241403,0.045813,3.191681,3.543275,3.042914,2.348509,-5.905864,-4.833959,-4.309541,-0.006628,-0.221516,-0.791093,0.166546,-0.151288,0.07415,-0.954702,-1.517604,-1.312244,-2.00882,0.386622,1.328103,1.902904,-0.009211,yes
-33.2975,-10.89253,-14.67156,-11.0868,-1.874964,0.057313,12.04757,-10.55638,5.800012,-12.66636,-1.564487,1.786827,25.72354,-0.419323,-1.139445,0.943527,-0.69467,-1.731192,-0.979028,-0.679467,-2.020505,-2.182963,0.980707,-0.54257,0.198631,-0.017662,-0.374027,-0.526325,0.246762,0.477336,-0.065384,-2.484184,-2.326472,-1.776666,-2.505011,1.414803,2.307723,2.751567,-0.003856,yes
-30.71731,-3.921542,-16.6163,-27.77209,-1.902725,-7.19986,18.42139,-10.24959,22.04391,2.25057,-11.59984,2.057271,25.65721,-0.546113,-1.866859,0.213226,1.047749,2.848714,-1.04057,-3.622299,-6.655736,-6.15208,-0.161472,2.86343,5.601099,-0.014215,-0.485774,-0.292407,0.182295,1.604493,0.101261,-2.044247,-2.188484,-0.41671,-1.983255,0.837956,3.09908,2.169361,0.004576,yes
-32.77209,-9.941072,-10.5984,-8.449614,-4.909794,-21.48142,-4.067506,-19.51105,-3.974822,10.26865,-0.341341,7.798094,25.67812,-1.078485,-0.985266,0.453852,1.596892,0.128936,-5.80084,-5.672683,-2.83829,-8.057222,-1.667186,5.72643,4.30815,-0.002128,-0.259665,0.674964,-0.175208,0.434819,0.125432,-0.4842,-0.442007,2.125242,1.481812,0.132156,0.729103,-0.002434,0.005066,yes
-36.04685,-15.08715,-14.69734,-6.395796,5.780386,-13.40356,-2.718057,-33.52806,-16.74777,-16.04054,9.584062,21.43466,25.69735,-1.611454,-0.782436,0.82076,3.635282,-0.377946,-4.618648,-4.902539,1.368255,-4.630639,-0.39214,7.526942,4.482502,0.008486,0.006288,0.854345,-0.18698,-0.340949,-0.7308,0.356187,1.256636,2.999724,4.178633,1.706691,-1.532678,-1.741883,0.002572,yes
-36.02516,-10.23606,-13.36178,-13.79048,-5.071841,-25.84504,-5.746117,-13.10859,-15.09026,-11.85674,16.47572,13.63888,25.69283,-1.184978,1.693162,-0.236282,0.185658,0.509298,-1.610987,-2.249382,4.593711,4.465375,1.756819,0.77119,0.745757,-0.003683,0.320269,0.265263,-0.412497,-0.599812,0.201942,2.765721,2.360867,0.737619,3.194806,1.646649,-2.801136,-2.881332,0.003133,yes
-37.14804,-7.686231,-11.13081,-6.925241,-3.711431,-28.11129,-5.252002,-6.609537,4.44843,11.35256,17.62635,21.54939,25.69229,-0.461427,1.065651,-0.376609,0.048623,-0.995466,-1.354562,0.949228,4.626886,8.479788,6.659982,-2.322338,-1.327118,-0.000575,0.491132,-0.069056,-0.450559,-1.067299,0.4716,4.594018,2.509001,-1.186418,-0.552087,-0.767399,-1.958266,-4.135578,0.007063,yes
-38.14638,-5.175724,-13.56307,-7.256602,2.382605,-22.18249,-14.04744,-10.00176,7.753953,5.356193,-0.506536,11.46951,25.66224,-0.052156,-0.582994,-1.009948,0.39116,1.447405,6.39572,3.205769,-0.779509,1.361595,3.039999,-3.354609,-7.193702,0.018069,0.438691,-0.347544,-0.016503,-0.756758,0.052626,3.886684,1.248905,-1.824897,-3.76945,-2.690509,0.436052,-2.577341,0.010318,yes
-37.29338,-12.28906,-16.47974,-9.419621,-2.924164,-22.00765,6.178748,-11.94705,14.22906,8.652901,6.463498,15.88375,25.70977,0.277797,0.010361,-1.045199,-1.803962,1.510999,14.34809,4.914889,-1.877222,-5.839185,-4.870722,-0.201487,-12.22566,0.032926,0.186577,0.115929,0.380208,-0.759057,-0.23865,0.567126,-1.277376,-1.40091,-3.839411,-3.552588,0.156777,-0.512774,0.001185,yes
-36.21327,-10.84961,-15.73705,-10.58749,1.77155,3.081738,4.567354,-14.33738,-13.1726,4.693088,5.284096,-19.49681,25.77444,0.638866,0.483089,0.0155,-2.671837,-0.480804,9.971109,2.012311,-1.278722,-7.222386,-5.930372,1.891024,-6.691675,0.031156,0.108323,0.327792,0.657453,-0.606184,-0.89593,-4.28698,-1.905756,-0.047619,-0.440638,-1.298911,-0.775384,3.226569,-0.014283,yes
-36.72561,-4.797482,-15.26981,-14.2796,4.14909,30.99705,10.01504,-13.82784,-14.28422,-12.66949,13.7236,-24.09575,25.80082,0.125948,1.112254,1.011708,-2.215162,-1.224611,-0.306627,-4.840925,-2.128058,-6.425279,-6.61777,-4.161268,-4.142,-0.001192,0.071229,-0.119732,0.611932,0.825514,-0.211474,-5.754349,-0.889899,0.125413,1.830403,1.485594,-1.757466,4.661494,-0.022565,yes
-35.23594,-6.506068,-14.09054,-18.1858,-3.558041,1.170716,-5.90404,-15.45497,-14.10134,-13.63447,5.318534,-1.999112,25.7725,0.565384,0.505021,1.248861,-2.434158,-1.66444,-7.71182,-1.445106,-0.892187,-0.548549,-2.581032,-5.251637,4.897312,-0.036287,0.054016,-0.126354,0.268918,1.742478,1.00606,-1.576449,1.888165,0.549332,1.883809,2.085285,-0.548871,2.397895,-0.017108,yes
-37.1523,-8.899563,-12.24445,-16.69628,-6.382423,-22.58527,-12.79018,-22.02854,-17.43296,-15.27218,-14.36006,-13.5751,25.70478,0.670685,-0.599265,1.397782,2.204769,1.045448,-5.582191,2.194102,-1.443423,-0.024089,0.882578,-5.417487,5.287316,-0.04618,0.090609,0.106473,-0.159828,1.755137,1.176329,2.313878,2.930791,1.218959,1.289415,1.411713,1.627589,0.29853,-0.000122,yes
-33.173,-6.273467,-11.00542,-21.54994,-1.284891,-8.686197,8.744436,-14.69796,-14.34098,-6.91073,-6.932257,-0.270576,25.64102,0.636578,0.707081,1.167053,3.830587,3.414466,4.726647,7.935623,1.125622,-1.003935,0.745881,-0.225221,0.583141,-0.031889,-0.273556,0.154391,-0.545539,0.889296,0.082103,3.067184,0.533999,0.918418,0.31447,0.469706,2.392949,-2.19487,0.016557,yes
-34.40366,-7.910109,-9.823462,-1.573688,8.239756,8.01455,13.66131,-21.42346,-14.28485,-11.61848,-7.238441,1.476562,25.63566,0.543396,1.543587,0.253472,3.428153,2.117581,5.043526,5.122664,2.957833,0.249489,-1.222662,1.463467,-0.492265,-0.004002,-0.435663,-0.030484,-0.696511,-0.890403,-1.472053,0.833158,-1.941667,0.807503,0.487409,-0.099525,2.219522,-1.758038,0.022188,yes
-33.42737,-3.46539,-9.465764,-6.594159,6.2032,9.504041,20.54833,-10.1294,-20.69506,-11.73191,0.631617,-6.609238,25.64761,-0.738753,0.205548,-0.906681,1.400633,-1.789993,2.311244,-0.239393,1.499276,0.887014,0.820116,3.272633,-3.187251,0.02541,-0.342056,-0.62926,-0.26249,-0.736946,-1.014261,-1.138744,-2.876311,-0.351565,0.462951,0.501895,1.291712,-0.06909,0.014805,yes
-34.30814,-2.585664,-11.74693,-7.033411,0.461436,-6.462761,6.921197,-9.523657,-13.00847,-18.9749,-10.82467,-12.86709,25.68147,-0.819965,-0.50092,-1.047905,-1.03227,-3.712586,-0.208702,-3.426724,2.407266,1.467484,0.347835,3.931195,-1.617676,0.036112,0.007227,-0.781586,0.31873,-0.162895,0.558975,-0.396695,-0.647374,-0.004841,-0.015674,1.039486,1.462552,0.990025,-0.000714,yes
-36.91453,-7.907949,-14.5771,-11.81692,-6.345697,10.10868,10.91753,-13.15148,-10.5441,0.868057,11.22402,-9.035003,25.74516,-0.392021,-1.416965,0.505294,2.376069,1.258245,1.65904,-2.171236,-0.356919,0.70182,2.470105,4.999475,0.800395,0.022079,0.552232,-0.309374,0.360187,0.073319,1.196934,-0.106966,1.177263,0.447922,-0.080648,-0.073626,0.760438,1.304882,-0.014786,yes
-36.7599,-8.193429,-12.50732,-4.123658,-4.048727,6.668723,1.343092,-7.876089,-12.02291,-16.17929,7.121333,-5.398938,25.76744,0.406165,-1.553086,1.141133,2.125958,3.388337,3.386154,2.851714,3.861724,0.263718,3.149774,7.912807,2.464036,-0.005905,0.498111,0.016356,0.191237,-0.333514,0.421407,0.089931,1.527574,-0.035061,-0.039907,-0.307799,-0.615581,0.892243,-0.016785,yes
-34.16159,-7.74633,-6.559094,3.831307,14.74951,11.2335,12.4812,-12.73778,-17.67874,-0.779196,16.65599,-6.341341,25.71502,1.409339,-0.815239,-0.200267,0.188114,0.644218,-0.021015,2.507702,3.011657,1.085658,-0.948982,5.084016,1.296303,-0.027508,-0.062547,0.194844,-0.07404,-0.92945,-1.468636,-0.522937,-0.34407,-0.239532,-0.34573,-1.785121,-2.202058,0.2229,-0.004708,yes
-33.65378,-10.4319,-10.05026,-4.227734,6.855521,9.9056,20.39793,9.578112,-8.122557,-2.402401,26.02338,-1.893743,25.66702,0.769912,-0.720002,0.261062,-1.605861,-1.298535,1.08098,1.871677,0.547674,1.076031,0.518385,0.811019,2.595585,-0.023018,-0.64589,0.447002,0.252271,0.22885,-0.7777,-0.70274,-2.110117,-1.490229,-0.975328,-1.937611,-3.146874,-0.381971,0.010085,yes
-31.42089,-10.8649,-16.80696,-10.82431,-8.576731,8.385169,13.92862,-6.8203,-7.065985,-10.76529,27.19308,-4.306087,25.65784,-0.886628,-0.859286,0.575131,-0.405273,-3.741498,0.196943,-3.401565,0.102448,-1.432988,-5.139804,-2.459922,1.849122,0.007098,-0.724263,0.439178,0.743939,0.715902,0.59132,-0.537048,-1.738945,-0.11999,-0.944726,-0.498358,-1.623767,-0.67673,0.01333,yes
-34.28069,-10.23415,-6.078078,-4.825151,1.121716,13.49779,9.977768,-8.096459,-11.94914,-8.594314,5.907886,6.561361,25.68095,-1.675302,0.70395,2.014786,3.566901,1.692696,-0.236524,-4.744237,-2.134815,-3.3536,-4.442873,-4.049594,0.277771,0.027215,-0.002159,0.318578,0.373624,0.128339,0.791664,-0.838195,-0.8899,0.946927,0.131353,0.733398,0.728412,-1.483822,0.002503,yes
-38.28127,-12.14164,-5.669533,2.10365,-1.091078,10.42212,0.68346,-3.388256,-22.93039,-23.38226,14.41413,-1.323285,25.74355,-0.989366,0.668678,2.642567,1.181244,2.105204,-2.047501,-2.879067,3.752953,-1.423158,-0.960145,-0.60451,-0.928441,0.014023,0.608223,0.077686,-0.258202,-1.28731,0.527427,-0.576293,1.3683,1.250113,0.928482,2.729059,2.155799,-0.928736,-0.012793,yes
