@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-38.49238,-11.83952,-1.276292,-20.12977,-11.43433,9.863894,-15.62286,-1.309019,7.429755,-4.837617,0.357185,1.708601,26.06821,-0.295305,0.709528,0.808148,-0.109383,-2.267229,-1.731491,-1.956325,-0.167917,2.620656,0.150884,-1.194781,1.763159,-0.019245,0.323394,0.042589,-1.089204,0.283525,0.106588,-1.438496,0.893464,-0.940397,0.555263,-0.353084,-0.750998,0.485286,0.015062,yes
-40.26983,-10.62643,1.830495,-12.6001,-8.113459,4.109421,-12.47872,6.227194,16.42613,-16.73873,-9.823465,-5.388743,26.08586,0.526505,0.873577,-0.380062,0.313624,-0.949491,-4.09516,-1.051759,-1.921921,2.860131,0.776322,-1.122041,1.378076,0.011474,0.444366,-0.130331,-1.143768,0.040396,0.492095,-0.223388,1.403868,-0.392209,-0.141788,0.388627,-0.24103,0.11218,0.016128,yes
-37.25132,-19.85645,-5.610736,-11.9566,-11.66673,-2.860099,-8.774341,-2.466103,18.31819,-1.665585,-8.97889,3.020271,26.13085,0.978347,0.009943,-2.655223,0.424066,0.674262,-0.569731,2.749242,1.935896,6.173866,-0.922157,-0.918494,0.969167,0.026359,0.164217,0.155717,-0.328374,-0.240563,0.682663,0.880944,0.600221,0.078209,-1.558636,-0.808847,-0.033296,-0.598698,0.007804,yes
-34.97522,-10.66965,-2.943755,-18.12755,-5.882903,-7.445044,-11.34997,-0.655246,23.4492,-7.760921,-6.654904,0.685537,26.16777,0.80107,0.553933,-2.178493,-0.890371,1.027854,0.42119,0.61606,-0.393539,0.305458,-0.353959,-0.515008,1.179839,0.022857,-0.206323,0.026416,0.581283,-0.009118,0.524284,0.92833,0.192531,0.385174,-2.964061,-0.698547,-0.419201,-1.353405,-0.002968,yes
-36.24796,-11.7682,-12.16528,-15.24571,-9.178303,12.79247,-2.441028,11.81168,34.78755,-13.93731,-5.819566,3.517294,26.15905,0.388497,1.647935,0.065495,-0.710198,0.157413,0.415055,0.210872,-0.541064,-3.895189,-3.328207,-1.664777,-1.131213,0.014083,-0.416319,0.045457,1.47486,0.121394,0.161246,-0.420321,-0.513658,-0.714951,-3.445352,-0.011644,-0.473391,-2.212478,-0.009664,yes
-36.76616,-11.90089,-5.784696,-15.4074,-4.218399,-1.610915,-12.56507,-2.879397,9.718741,-12.37267,-13.97817,0.261942,26.18604,-0.210185,0.186663,1.165993,0.835168,1.930354,0.054094,1.18008,1.242427,-6.925647,-1.513386,-2.844903,-4.338758,0.00277,-0.371538,-0.101091,1.131823,0.358308,-0.449963,-0.28803,-0.597994,-0.676936,-1.145875,0.147203,0.735361,-1.185194,-0.014397,yes
-34.41336,-11.00115,-3.862792,-16.86767,-11.71192,-3.701886,-7.112431,-4.05935,5.707478,-16.00075,-13.64114,-2.423997,26.19212,-0.597622,0.420863,3.046833,0.168264,1.029243,-2.487789,-0.101056,-2.456844,-7.43734,-0.400665,-2.120502,-7.333926,-0.011918,-0.308216,-0.26114,0.361694,0.136102,-0.812428,0.133234,-0.787013,-0.709214,0.992729,0.647171,2.217714,0.884013,-0.016808,yes
-36.94344,-10.11986,-1.265037,-13.14074,5.035675,1.072605,-3.113873,13.49241,3.360998,-14.29613,-16.96863,-18.03761,26.16508,-0.563557,0.662016,1.989954,0.461939,-1.657877,0.432461,-2.217943,-2.820328,-3.652839,-1.081716,3.389661,-1.644776,-0.036125,-0.024061,-0.210608,-0.72918,-0.314959,-1.625733,0.937324,-0.544646,-0.552387,2.374208,0.4318,2.695262,2.910495,-0.012225,yes
-39.14743,-10.5544,0.809053,-15.53772,-8.659127,-0.988235,-7.671908,-8.65844,0.779719,-14.9789,-14.92685,-24.00256,26.10994,-0.975895,0.104556,1.461986,0.156925,-2.110612,0.89204,-2.02518,-2.055758,-0.567947,-0.30819,6.306509,1.94186,-0.05051,0.113108,-0.401144,-1.132082,0.174591,-0.323251,1.748471,0.97512,1.520091,2.869097,0.76219,1.110316,2.754184,-0.000316,yes
-37.21692,-8.81419,1.829154,-13.76267,-14.03418,-0.805438,-23.37505,-14.68149,-6.081577,-18.29217,3.612987,2.827342,26.04651,-0.141356,-0.708222,-1.687483,-0.733956,-4.628382,3.050798,-0.581089,-1.720048,1.510695,0.599375,6.417901,5.575826,-0.039058,0.178689,-0.354701,-0.759537,0.245797,0.676307,0.738947,1.641285,1.930339,1.850103,1.352615,-0.958295,0.215529,0.014063,yes
-39.15609,-11.13121,1.900043,-15.77207,-12.73005,1.697335,-7.107744,-0.251192,7.589029,-15.54368,7.600591,-3.147172,25.99886,-0.243185,-0.899736,-0.77486,1.639167,0.898241,4.945399,3.956116,4.593469,4.326378,2.569739,1.916956,2.826695,-0.012031,0.320934,-0.129171,-0.440192,0.04212,1.138504,-0.652543,0.631313,1.2384,0.060371,0.763953,-2.469038,-1.351625,0.021851,yes
-37.64588,-13.37257,-10.24795,-16.69334,-16.07077,14.98381,-6.301402,0.688543,7.50982,-11.01686,3.857158,-0.586168,26.02533,-0.03647,-0.609341,-0.689306,0.949803,0.219234,2.100515,2.997831,3.506753,3.150512,4.242395,0.792965,-1.009547,0.014951,0.172621,0.01812,0.414172,-0.245442,1.492596,-2.063758,-0.940561,0.136459,-1.234569,-0.271942,-2.562028,-2.113078,0.018514,yes
-40.14887,-12.77389,2.973307,-5.876554,-3.149623,15.84414,3.571851,6.623888,15.61591,-5.767858,-5.464152,-8.162329,26.06038,0.576333,-0.590739,-1.238065,-0.474355,1.158101,-1.895535,-0.658076,1.522841,-1.086,1.690065,-3.226213,-1.523577,0.031743,0.12097,-0.02801,-0.071375,-1.146072,-0.07004,-2.59229,-1.831615,-0.655994,-1.9417,-1.33516,-1.720674,-1.160678,0.007738,yes
-36.90287,-11.03956,-2.154006,-13.96142,-17.72822,2.623734,-13.72569,-0.585264,5.657546,-1.968102,14.11018,0.287185,26.09051,0.311992,-0.772121,0.614978,-0.904406,2.704666,-3.847527,-2.9768,0.497558,-1.95596,-0.320498,-3.820655,-2.814428,0.031627,-0.041735,0.083294,0.31234,-0.659384,0.007287,-1.109288,-0.563438,-0.138796,-1.071409,-1.322564,-1.250186,0.041518,-0.003275,yes
-36.64593,-15.25141,-8.337254,-19.50981,-6.110822,-1.600303,-6.685978,7.999916,3.085167,-11.61773,-13.65699,-11.20174,26.12499,0.187433,-0.958397,-1.783877,-3.164088,-0.694674,-5.042029,-2.214645,2.818094,-2.828885,-1.824616,-4.379603,-2.074254,0.01832,-0.067027,0.508439,0.574395,0.14258,-0.258878,-0.182028,0.166373,-0.479389,-0.301586,0.210592,0.531439,1.388877,-0.011169,yes
-37.83739,-15.99441,-1.517781,-14.39874,-1.066841,4.468398,-16.05649,2.488321,3.99539,-9.694415,-11.1497,-13.1386,26.15116,-0.050695,-0.009045,1.145298,-1.002251,1.182058,-1.872679,0.958926,2.165147,-1.335088,-0.613084,-4.881269,-0.526619,0.005286,0.100792,0.66385,0.283204,0.609515,-0.54705,0.243989,0.099753,-0.817319,-0.668241,0.905249,1.603438,1.891182,-0.01292,yes
-38.74445,-15.08844,-6.264192,-21.47833,-14.95368,-10.28834,-6.335976,19.17757,2.302563,-11.02778,-14.73223,-11.82071,26.12165,0.422544,1.569916,1.368751,0.287467,0.625015,-3.793101,-1.794073,-1.707896,-2.904364,2.88932,-0.038712,4.276904,-0.010931,0.169684,0.402691,0.522456,0.763922,0.108092,1.409387,-0.328796,-1.237104,-0.64925,0.576676,1.816149,1.406676,-0.007665,yes
-36.10709,-11.16627,2.535952,-17.98841,-7.396503,-2.395646,-9.106063,4.651647,-0.626593,-5.328497,-9.758544,-2.036424,26.1186,0.698396,1.28297,0.454684,0.417391,-0.690426,-3.252048,-2.688323,-1.326043,-5.259428,1.84878,2.026091,3.465905,-0.018347,0.222139,-0.223145,-0.403097,0.046635,-0.917461,1.526772,-0.191688,-0.900341,-0.177322,-0.172265,1.110322,0.017524,0.001122,yes
-35.39836,-9.815901,-3.520365,-16.27764,0.179085,-17.13378,-19.13155,-1.621228,-9.125663,0.645905,-14.54613,4.631697,26.08661,0.661306,0.409049,1.173712,-0.054298,0.78203,2.694589,-2.034998,-1.621832,-4.112967,-0.172167,1.247463,2.962863,-0.00819,0.147268,-0.343437,-0.40027,-0.284089,-0.979301,2.161058,1.100129,-0.804736,0.567567,-1.100836,-0.212797,-1.4288,0.010017,yes
-36.01846,-12.21583,-0.616276,-14.91213,-12.08536,-8.369118,-23.10032,6.257504,-16.58764,-6.287358,-1.112291,-4.035278,26.07694,0.940618,-0.544333,-0.772669,-0.598195,-3.483754,2.517337,0.120946,-2.379588,-1.617395,0.056336,0.027251,0.218021,0.009524,-0.044982,-0.075148,-0.304242,-0.050606,-0.071381,0.502337,1.328154,-0.808482,1.488871,-0.502247,-0.597479,-1.024043,0.011181,yes
-35.48223,-12.51842,1.180481,-23.28796,-8.699104,6.171344,-9.513839,10.26548,-10.28175,-11.40919,-12.81804,3.993036,26.10153,1.037773,0.766386,-0.018922,-0.625187,-2.874827,4.127496,2.301936,-5.204801,-1.887548,-1.718638,-0.103279,-1.243151,0.025221,-0.243719,0.133604,-0.310524,0.374152,0.782759,-1.214125,1.04686,0.033286,1.116109,0.059913,0.830694,-1.073985,0.003746,yes
-31.36207,-12.53667,-3.677813,-17.47423,-20.37618,-1.461527,-13.31019,-13.18965,-8.135521,0.980727,-10.48633,-0.626988,26.15876,0.285252,0.728562,-0.470208,0.449805,0.781095,-1.456815,1.783978,-3.57697,1.07222,0.110779,-0.285932,0.448697,0.020855,-0.506086,0.047511,0.004886,0.455216,2.314127,-0.282965,0.652097,1.812754,0.579739,-0.298608,1.060056,-0.81015,-0.004377,yes
-32.53769,-5.823551,-2.084205,-18.12253,-10.04964,0.049898,-12.51694,-17.92165,-22.78946,-11.58133,-10.3755,-3.288205,26.1718,-0.229606,0.44062,-0.530139,1.29246,2.5634,-1.388961,2.367789,-0.856711,0.122769,0.100176,5.557525,-2.522402,0.004876,-0.418727,-0.552446,-0.290464,0.288712,1.516705,0.257316,0.060787,2.31677,0.66485,0.478065,0.178267,-0.244488,-0.005887,yes
-36.06447,-11.92046,-1.334971,-15.24582,-7.504612,-12.59247,-12.67888,2.466219,-4.972684,-5.64739,-3.76322,1.848829,26.14608,-0.956122,-0.143897,-0.492628,0.719061,5.367768,3.86074,3.348504,4.510137,0.27614,-2.34611,2.497127,-3.193106,-0.002188,-0.050919,-0.527962,-0.544858,-0.252409,-0.209946,0.929399,-0.41183,0.600089,-0.131787,-0.215058,-1.078653,0.468818,-0.000551,yes
-34.27906,-10.62343,-2.641637,-17.93987,-2.317887,4.792011,2.009449,-1.846011,-11.24933,-7.594248,11.60803,-9.85688,26.13225,-0.435176,-1.559616,-1.460033,0.683744,2.415362,2.755299,1.823608,2.335495,1.834744,1.900133,-0.603474,-0.644692,0.007306,0.335953,-0.056644,-0.459768,-0.433771,-1.674031,-0.918599,-1.186904,-0.57195,-0.10509,-0.762016,-2.585982,1.996855,0.003181,yes
-35.27199,-10.85622,-5.862237,-13.97025,2.596789,15.47112,-3.830866,1.323214,-12.52489,-12.74336,-8.992462,-13.30818,26.1676,0.133444,-0.911128,-2.729553,-0.507883,-0.194617,1.118049,-0.003084,-2.172628,-0.442703,-1.864489,-2.598698,1.853931,0.016883,0.596501,0.393676,-0.051727,-0.354359,-2.15171,-2.495611,-1.295435,-1.318495,-0.023554,-0.373574,-1.078756,2.212267,0.000748,yes
-35.10981,-14.15375,-7.120736,-15.34159,-3.02353,-0.205401,-7.822904,-5.672678,-9.839638,1.467324,-10.77825,1.06684,26.19757,0.905377,0.541018,-1.710518,-0.262923,-3.025563,-4.610612,-1.890939,-0.375077,-0.043262,-3.950715,-4.824473,4.938357,0.011248,0.314572,0.685733,0.402896,-0.335581,-0.647479,-1.223772,-0.785764,-0.261465,0.14073,-0.622227,0.109429,0.666863,-0.005681,yes
-34.98188,-14.71094,-12.74318,-19.08438,-8.124876,-4.503516,-7.778121,-6.483586,-7.891046,-19.50062,-5.563569,5.656622,26.19784,1.356107,0.774167,-0.626021,-0.5794,-2.670319,-4.934358,-1.271398,-0.727051,1.097374,-1.288553,-0.786152,5.076704,-0.000417,-0.019148,0.279635,0.844735,0.033506,0.824601,0.558404,-0.002406,0.90834,0.869203,0.525484,0.848193,-1.046551,-0.009939,yes
-29.89723,-5.990983,-7.753756,-16.69742,-12.08487,-8.273731,-5.471616,0.182002,-13.78256,-23.96919,-14.22879,5.352508,26.17337,0.526354,1.026402,-0.49732,-0.958401,0.41582,-0.337359,-1.471056,0.305379,1.768354,-1.498968,-0.962603,1.078235,-0.012447,-0.612842,-0.456426,0.481308,0.184133,1.665257,1.880778,0.27903,0.588032,0.575215,0.805722,1.866948,-1.997631,-0.008871,yes
-31.09774,-11.06677,-8.675833,-16.18934,-6.224134,-5.166507,-11.3635,-5.239379,-5.066557,-6.467872,-11.19796,9.932504,26.17761,0.227216,0.244354,0.887522,0.007384,2.207698,1.773445,-0.225054,2.028846,2.997503,-0.462941,-0.288669,-1.448765,-0.020965,-0.860665,-0.713717,0.185483,0.240896,0.839617,1.591756,0.578602,1.027712,-0.630393,0.072201,1.629004,-1.951768,-0.004797,yes
-34.4201,-10.84382,-11.64101,-21.58112,-1.894801,-1.560702,-13.3855,-4.767887,-2.410109,-12.54389,-12.77408,4.320073,26.14545,-1.594389,-1.476204,-0.060751,0.364351,2.861713,1.439374,-1.018961,1.187133,1.882747,-0.33491,4.261527,-1.787066,-0.022835,-0.664748,-0.633693,0.174348,0.030499,-0.330682,0.265954,0.655868,0.120603,-2.068568,-0.029441,1.287763,-1.020034,0.002122,yes
-31.58436,-11.06275,-6.361948,-16.60561,-2.181418,1.007193,-4.946452,6.135588,1.410242,-27.52798,-7.734268,-1.070984,26.10697,-1.886848,-1.543117,0.083111,-0.036295,0.304822,2.136055,1.395564,3.970634,-2.11179,-1.509578,4.746802,-3.249486,-0.019207,-0.256286,0.011946,0.090317,-0.364219,-0.686892,-0.357117,-0.086944,-0.66258,-2.389918,0.338193,-0.246929,-0.181591,0.008854,yes
-37.62587,-13.37401,-9.214455,-14.66753,0.202337,-4.163709,-13.77494,0.430184,-7.607226,-15.11369,5.346999,1.918924,26.09452,-1.740355,-1.248328,0.776625,-0.784068,-0.286152,0.811107,0.997976,-0.062503,-6.019839,-1.122852,2.958474,-3.121573,-0.002715,0.52804,0.385118,0.066183,-0.578871,-0.773963,-0.467702,-0.19122,0.083804,-0.871204,0.88073,-1.965326,0.402906,0.010577,yes
-38.9291,-17.51726,-9.473557,-19.8276,-5.748594,6.815274,-4.190958,12.01476,-13.02695,-12.73086,3.475514,-5.11435,26.10704,-0.981233,0.190147,0.920421,-1.239502,0.34717,0.301996,-1.668241,-0.659236,-5.000796,1.621993,-0.871785,-1.689468,0.013246,0.644194,0.541219,0.119597,-0.448007,-0.218918,-0.745167,-0.825259,0.064221,0.849495,1.38376,-1.297476,1.115889,0.005183,yes
-39.44951,-13.85821,-6.20208,-23.89046,-1.541973,-0.40921,-8.773364,-8.019984,-25.29071,-25.55671,-3.586598,-9.266109,26.13184,0.593004,-0.417247,-0.14849,-1.928402,-1.029275,0.017894,-0.44316,3.921085,-1.028768,2.502955,-2.755807,-0.552544,0.013824,0.377034,0.262507,-0.113925,-0.0456,-0.181826,-0.092021,0.403733,1.075571,1.749216,0.904344,-0.071718,1.099338,-0.00409,yes
-35.5787,-9.869918,-3.266029,-18.19166,0.426585,0.639924,-15.78844,7.064494,-14.75199,-14.19651,-7.626396,-3.925809,26.15454,0.167442,0.747439,1.143653,-1.704163,-0.418206,-1.193171,-2.010162,2.299942,-0.359849,3.596317,1.116563,1.045445,-0.001559,-0.007062,-0.22351,-0.436202,0.449948,0.358769,0.389076,2.039697,0.21173,1.024671,-0.904316,0.438888,0.932944,-0.008745,yes
-36.33605,-19.28392,-13.06067,-25.12752,-8.031626,-0.986564,-10.192,22.51074,-11.88855,-1.866091,-2.881083,-1.438069,26.13989,-0.429525,-0.214439,0.095384,-0.779738,-0.812594,1.098585,3.187603,3.835763,0.405769,2.411704,1.605711,1.007662,-0.015763,-0.041728,-0.077238,-0.337677,1.206996,1.218995,0.878962,1.925056,-1.027852,0.512007,-1.880008,-0.284093,1.296399,-0.005179,yes
-39.64862,-11.06721,-0.326001,-27.72989,-4.5948,1.138096,-13.53245,8.249105,-21.52728,-6.594585,8.705569,-3.801146,26.09522,-0.505278,-1.028805,-1.382527,0.435904,2.032672,1.70703,6.714862,0.442077,-0.594711,-2.853961,-0.858105,2.19515,-0.015686,0.391776,-0.231303,-0.547365,1.521522,0.73773,0.299969,0.694039,-0.340109,1.030781,-1.776553,-1.034268,1.445929,0.00285,yes
-39.56217,-14.33175,-7.195172,-23.02003,-3.094253,4.834632,6.036653,10.56653,-19.87422,-17.29915,-3.724027,-4.290133,26.08269,0.720722,0.084688,-0.573785,3.036546,3.840261,2.962604,4.819611,-0.289244,1.648697,-3.671944,-3.188936,5.3546,-0.005007,0.389582,0.330774,0.579029,1.001495,-0.072986,-1.051352,-1.982617,-0.461521,1.653924,0.044876,-0.182374,0.590913,0.006878,yes
-36.49203,-17.49003,-13.11141,-17.06588,8.121257,6.264475,9.671539,15.24699,-13.73271,-20.74979,-11.49545,8.475971,26.10472,1.551198,-0.558639,-1.258589,3.995305,0.944015,-0.625335,0.644029,2.661899,4.172592,-2.244622,-1.657455,6.101618,0.007312,-0.078306,0.777665,1.353501,0.20051,-1.449803,-1.440212,-2.62872,-0.082907,1.340615,1.722086,1.136708,-1.35247,0.005163,yes
-34.31073,-15.64907,-9.536888,-15.27679,4.811653,11.26327,2.304059,17.56558,-7.542344,-13.14821,-8.725254,19.19637,26.11011,0.490147,1.204347,2.928562,2.448035,-0.633194,-2.991992,-3.690067,0.418247,6.291739,2.331417,1.093513,2.00899,0.007131,-0.503121,0.488585,0.916228,-0.767419,-1.560332,-1.146586,-1.104484,-0.801702,-0.416702,1.325091,1.143488,-2.712982,0.002782,yes
-34.51835,-13.20175,-5.448088,-11.62499,-3.827677,-5.202896,-8.446008,18.05907,-6.830257,-19.89316,2.918905,14.96369,26.11807,-0.781522,2.299691,3.633805,1.732707,-2.979613,-2.516732,-2.173899,-0.326205,3.786845,2.754788,2.68421,-2.894394,0.004062,-0.395096,0.165432,-0.184033,-1.219659,-0.273558,0.551951,1.197702,-1.740923,-2.16407,0.328121,-0.22508,-1.763008,0.002296,yes
-38.09828,-10.45416,3.615976,-13.5003,-0.285754,-4.39164,-3.354906,11.25172,8.133246,-6.070375,-5.463637,2.510959,26.11166,-0.628523,1.098448,1.561158,0.330752,-1.999583,-1.824626,0.706156,-2.8037,-0.241939,0.453807,0.357671,-3.712305,0.01053,0.076374,-0.520657,-1.572366,-0.990009,0.148577,1.501687,2.537661,-0.96693,-2.615172,-1.220356,-1.511757,0.094212,0.003219,yes
-38.50586,-8.589028,-1.518818,-9.290588,-4.228107,1.508266,1.631528,16.7729,-2.636277,-10.51477,0.29479,2.346707,26.12425,0.135056,0.321473,-1.495051,-1.04435,0.259418,1.550737,4.43443,-4.431744,-3.38092,0.334785,-2.414934,0.147224,0.017091,0.157745,-1.002371,-1.417149,-0.999669,0.640583,1.359623,1.614042,-0.267874,-0.69863,-0.558057,-1.072593,0.895542,-0.000424,yes
-35.45959,-12.46319,-3.695732,-14.79023,-4.986046,-1.215446,0.796069,4.190168,-10.84903,-15.56837,-5.62484,6.943344,26.15967,0.41373,-0.409829,-2.368842,-1.11348,-1.509825,2.482708,5.694076,-2.363633,-3.200238,-2.560359,-3.915702,0.959242,0.016713,-0.177597,-0.761469,-0.436104,-0.324512,0.472561,0.778038,-0.200153,1.326719,1.057093,0.026917,1.069474,0.178313,-0.008965,yes
-35.16241,-10.58987,-9.267488,-16.20178,-0.180443,0.962694,11.65066,-0.568868,-14.24372,-13.47024,-9.075165,13.48362,26.17952,-0.513922,-1.958027,-1.486938,-2.543523,-0.021576,2.127716,3.402348,-1.885607,1.772847,1.471589,-0.542067,-0.752459,-0.001148,-0.205651,-0.295654,0.751156,0.505386,0.428065,0.130611,-2.295343,2.058363,1.169856,-0.40125,2.000137,-1.111321,-0.014857,yes
-37.70135,-11.50289,-4.353899,-15.61211,-9.85871,8.294684,20.10591,8.104435,-2.064219,-17.39444,-20.35717,1.738711,26.16759,-1.192017,-1.569147,-0.62342,-0.542221,0.503717,1.777075,0.221431,2.556824,2.466644,0.019991,4.768609,-2.3709,-0.025175,0.121726,0.430206,0.872773,1.078711,1.243253,-0.530282,-3.241982,1.014426,-0.435352,-0.836572,1.476875,-0.469252,-0.011755,yes
-39.95459,-18.85931,-8.624425,-21.59726,-1.899657,7.391781,8.98835,5.387728,1.83555,-2.243791,4.950621,1.18673,26.11455,-0.090326,-0.577138,1.388016,1.196951,1.392969,2.556608,-4.305962,3.399844,-0.365083,-2.961641,3.243596,-3.744308,-0.036251,0.258323,0.769841,0.568212,0.845503,0.564161,-0.959308,-1.774451,-0.061554,-1.466339,-1.038168,-1.09597,0.217005,0.000724,yes
-39.02359,-16.1742,-7.134363,-14.8036,-1.607854,4.455387,3.234379,13.99599,-6.555447,-21.08164,11.20531,1.237286,26.06628,0.810561,1.050757,0.557546,2.409837,3.999169,-0.383149,-6.661681,0.065772,-4.308032,-4.526605,1.57584,0.108905,-0.024509,0.28964,0.570002,0.01322,-0.513033,-0.346092,-1.273754,0.756537,-1.012991,-0.175685,0.872999,-2.750604,0.682564,0.014463,yes
-34.95293,-11.1399,-0.937177,-10.62128,2.658976,15.66538,-1.443387,13.48457,-13.82352,-26.43484,-8.638426,-4.987209,26.04892,-0.223595,0.581224,0.76364,0.207961,1.0515,-1.588709,-2.028353,-0.947852,-2.171512,-1.445952,-4.425531,-0.907338,0.002139,0.016542,0.144797,-0.642516,-0.809528,-1.073054,-1.6194,2.907243,-0.598162,1.407791,2.100631,-1.256917,0.991389,0.020042,yes
-36.14938,-10.10881,-5.409794,-9.050916,7.857818,2.242138,-7.986625,4.384874,-15.77484,-27.93193,-5.683445,5.370204,26.07786,0.322815,0.701682,-0.245134,-2.612892,-1.05601,-2.519033,2.865314,-0.334283,2.491434,3.627141,-5.14985,-0.376566,0.027947,-0.059076,-0.314105,-0.18149,-0.080513,-1.955315,-0.761444,3.107178,0.63523,1.714801,1.562169,-0.21272,0.085315,0.012791,yes
-42.50967,-18.98589,-5.66851,-23.4338,-1.374992,0.554859,4.457084,5.454025,-4.412312,-6.048402,-8.732656,-5.41642,26.11945,0.236259,0.321383,-1.423225,-0.339324,-1.44471,-4.472451,5.466759,0.609061,3.27414,3.46464,0.321855,1.455374,0.037733,0.140906,-0.244554,0.152018,0.925602,-1.118263,-0.276936,0.190147,0.557422,-0.037746,-0.524057,0.883768,1.039205,-0.002952,yes
-33.63115,-8.742795,-5.994365,-21.46179,-4.870919,-0.584518,14.61071,16.33985,1.196115,-13.13916,-14.49682,-0.430941,26.17075,0.285256,-0.389846,0.743528,2.280912,-4.5293,-2.748499,5.126656,2.463464,1.543149,0.828944,-1.861455,-0.645874,0.02165,-0.242707,-0.703339,0.505916,0.998503,0.110041,0.86548,-2.379588,-0.432684,-1.946769,-1.926335,0.495004,1.442363,-0.016893,yes
-35.03075,-10.21599,-7.761015,-6.11246,1.799797,-5.283542,14.59174,10.55239,-5.938304,-16.50803,-2.622464,5.190231,26.19114,0.499714,-0.095781,1.029399,2.389068,-2.803169,-2.858659,-2.20829,0.440384,-1.886101,-2.66714,-1.65089,4.423341,-0.009471,-0.274141,-0.715934,0.341883,-0.16267,1.324331,2.132555,-2.49101,-0.618079,-1.632056,-1.468679,-0.332139,0.668322,-0.018722,yes
-38.46256,-16.44299,-0.645901,-6.307023,-16.37608,-8.581155,12.57933,14.15301,-7.296103,-18.5574,-18.04581,-3.162492,26.15026,-1.022446,-2.606429,1.058135,1.015427,0.173425,1.001471,-5.1951,-2.413363,-4.662291,-2.938645,-1.688459,5.351266,-0.032915,-0.182772,-0.382089,-0.682126,-0.642117,2.45726,1.974599,-0.626381,-0.868851,-0.060992,-0.084962,0.529234,-0.512723,-0.006325,yes
-37.59539,-15.6147,-3.195748,-19.06585,-9.638255,-9.740115,-5.568672,8.749365,-9.596709,-16.67498,-15.21261,18.06606,26.08234,-0.480597,-2.149996,0.128886,-0.519929,2.825583,4.315341,-1.827412,-0.042918,-1.783419,-1.994962,-1.425338,1.798411,-0.028595,0.050658,0.160576,-0.977004,-0.10476,1.269044,1.067108,1.893696,-0.877424,1.387991,0.972694,0.06795,-3.097211,0.00992,yes
-37.46106,-19.07559,-2.986324,-9.907965,1.71523,6.651125,-1.28458,5.174543,-20.28614,-27.74891,-16.64405,19.88748,26.06057,-0.13845,-1.273183,-2.216843,0.524828,4.942624,3.537497,1.804313,-1.639141,1.186846,0.068048,0.671939,-1.897023,-0.000415,0.430991,1.063871,-0.586703,0.164354,-0.867673,-0.663346,1.675925,-1.382203,2.118059,1.882682,0.344498,-2.737566,0.015368,yes
-37.93449,-19.64967,-5.946375,-6.911632,6.882058,8.677024,12.38663,14.82703,-8.360381,-21.88709,-10.45004,2.657299,26.09302,0.311006,0.040475,-2.21813,2.110568,1.15745,1.208867,3.760486,-4.333846,2.129285,0.692983,-2.491338,-7.438571,0.023878,0.27898,1.000752,0.397775,0.33152,-2.446822,-1.007487,-0.011127,-2.001595,0.692715,1.960908,0.172523,-0.182731,0.004576,yes
