@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-33.63324,-4.9674,-4.301248,-5.388927,-9.384511,4.740546,14.26678,14.49165,11.86181,-0.222467,10.19513,2.472176,26.35823,-0.086158,0.627931,-0.431787,-0.03981,1.310768,2.098415,0.68236,-0.469669,-0.860745,-1.955301,-1.732495,-1.805236,0.00015,0.417877,-0.010698,-0.283281,0.938676,1.100457,-1.328709,-0.564093,-2.522114,-0.379859,1.199605,-1.452118,0.397866,-0.000805,yes
-32.908,-4.756552,-3.223953,-3.628112,-7.19066,18.1132,16.55026,11.79677,16.72008,3.551795,5.534685,-4.459006,26.35072,0.115979,0.600739,-1.159898,0.479448,2.628505,-1.366585,-1.321296,-4.531102,-0.027468,1.844504,-1.944132,2.225415,-0.001126,0.268664,-0.409899,-0.17422,0.764311,0.27952,-2.237113,-0.6835,-1.718882,-0.819709,1.033212,-0.383925,0.509189,0.000146,yes
-34.16976,-7.459184,-6.262459,0.053328,3.416785,7.152396,7.917205,0.560158,1.817189,2.831701,11.39491,8.830012,26.35257,-0.170813,-0.436261,-0.647664,2.94575,3.62819,-0.521954,-3.561016,-5.281686,-2.041819,1.467408,-0.069191,-0.787648,0.00141,0.176239,-0.245649,0.187737,-0.120383,-0.498222,-0.64526,0.306085,1.226517,-0.172474,0.304192,0.747087,0.246594,0.000602,yes
-35.27592,-5.627344,-6.515613,0.127012,-4.145753,2.830514,1.344844,-7.642387,11.05101,8.070833,9.981436,8.318581,26.36022,0.302395,-0.373086,-0.754681,0.485387,1.089021,-3.689114,-1.67493,-1.01573,-1.7244,1.086316,0.420813,-0.495913,0.002619,0.260302,-0.101107,0.415269,-0.576625,-0.686521,0.67588,1.505612,2.95594,-0.115571,-0.679816,0.275949,0.135495,0.000172,yes
-33.30334,-6.713308,-5.893736,7.462259,7.233987,9.77212,4.064414,-2.1972,4.487249,4.855056,7.625799,-7.854856,26.36053,0.701827,-0.1134,0.30429,-0.644693,-0.4106,0.03338,2.389599,3.905228,-0.874651,-0.055246,0.820467,0.788399,0.001286,0.260087,0.350547,0.556794,-0.580601,-0.878833,0.78142,1.184206,1.344899,0.181769,-0.596765,-0.292726,0.888318,-0.0005,yes
-31.82923,-6.99492,-7.181719,-4.905641,-3.654156,-1.642234,10.10201,8.096803,6.763052,7.971696,9.523305,1.403864,26.35984,0.981169,-0.066226,0.440471,-0.608456,1.215297,1.735147,3.231456,5.65514,-1.188909,-0.793251,-1.009217,2.114866,-0.000204,-0.00213,0.449086,0.841007,0.678791,-0.336936,0.552906,-0.518343,-1.230237,0.280718,-0.280867,-0.1296,0.250055,-0.000342,yes
-32.38397,-7.342393,-4.407958,-0.65381,1.117988,9.555668,15.48662,12.2167,-0.412087,2.605039,15.72631,16.22936,26.35919,0.790235,1.163046,1.538731,0.589667,-0.82911,0.673013,-0.093179,-1.892628,-1.400722,-0.576634,-0.817805,2.348554,0.000323,-0.196141,0.278918,0.464025,0.750632,-0.385379,-0.900059,-1.66059,-1.94991,0.975279,0.336376,0.197492,-0.883978,0.00032,yes
-30.82976,-5.643932,-5.056145,1.142767,4.988732,11.61447,11.79102,13.42636,7.556133,5.229586,0.885095,6.850798,26.35987,0.247542,1.234119,2.833131,3.262162,-0.386403,-1.244404,-3.025258,-4.267987,-0.057773,-0.057326,0.591952,-0.025718,0.001388,-0.291611,-0.106768,-0.150434,-0.018802,-0.675675,-1.285757,-1.258909,-0.455519,1.350154,0.370841,0.911348,-1.018418,0.000858,yes
-29.8519,-1.573571,0.737134,7.386392,-1.233006,6.508831,2.754009,-14.32512,-2.912903,3.342943,7.855877,1.164449,26.36213,0.087935,0.631016,1.428085,1.173158,-1.536643,-2.977142,-2.784993,-0.882756,3.436175,1.258672,1.007342,-2.5612,0.002092,-0.144759,-0.513136,-1.115626,-1.056756,0.111326,-0.838923,-0.076567,2.354153,1.197467,0.002853,0.431509,-0.428399,0.000617,yes
-31.85756,-3.708734,4.41139,7.385069,-4.410672,-6.340834,1.342023,0.027778,7.724595,7.316113,16.41828,8.807731,26.36531,-0.125735,-0.33405,-0.256377,-0.994212,-1.809312,-2.868563,-1.71718,2.872607,3.143414,0.143301,2.63495,-0.522349,0.0032,0.080639,-0.235237,-1.553619,-1.653777,0.640496,0.070499,1.128792,2.016632,0.132559,-0.22787,-0.708125,0.341867,-0.000084,yes
-31.4304,-5.154911,-2.001299,2.090828,-1.865525,3.647614,6.786154,14.50221,16.68456,7.855134,12.99643,2.444901,26.36693,0.253078,-0.618547,-2.494645,-2.565928,0.438975,-2.709521,-1.130054,6.307838,2.986018,-0.662685,0.318239,0.454877,0.002504,0.014519,-0.047495,-1.010406,-0.614069,0.91569,0.885762,1.286332,0.19561,-1.26859,-0.531988,-1.342287,0.875784,-0.000796,yes
-30.66918,-5.523514,-4.968816,-1.180509,-3.74157,-1.297732,1.189047,13.37573,13.47447,3.689997,11.48957,3.598829,26.37347,0.568164,0.682716,-2.973597,-3.137177,1.82827,-1.025717,1.791232,2.219873,0.830099,-0.235996,-2.60412,0.175579,0.000763,-0.151185,0.004671,0.061517,0.6077,0.649684,1.648081,1.720695,-0.907332,-1.268251,-0.072494,-1.610215,0.170725,-0.001367,yes
-29.1807,-3.758916,-7.045988,-1.160459,0.627316,-9.560324,-2.819773,10.54009,9.142245,1.842577,11.91142,6.043283,26.37058,-0.186419,-0.114841,-2.265334,-0.825705,1.223017,0.530246,1.892463,0.421662,-1.750117,-1.211619,-3.084557,1.468755,-0.000669,-0.24298,-0.00481,1.083772,1.284913,-0.127069,1.628214,1.14785,-1.419745,-0.803063,0.006064,-1.060859,-0.065627,-0.001163,yes
-30.14159,-0.993152,-7.934247,-6.675174,3.484258,-4.865449,15.10114,13.1082,15.64625,9.142409,3.940178,7.886433,26.3673,-0.661912,-0.562546,-0.063446,1.174177,1.047087,3.751959,5.375036,1.279034,-0.829771,0.055299,-3.714726,-0.175664,-0.002047,-0.199261,-0.138672,1.488473,1.461823,-0.224327,0.496576,-0.3855,-0.990377,-0.576545,-0.69081,0.00938,0.030022,-0.000591,yes
-32.62629,-7.994297,-11.84525,0.709638,0.636646,8.082702,9.292419,16.74429,6.848087,-0.929166,1.348336,7.644873,26.36667,-0.346785,-0.019966,1.46914,1.70296,0.194223,3.042713,2.817292,-0.320467,-0.199362,-0.778015,-4.430752,0.30236,-0.001904,0.055355,0.154293,1.073131,0.413992,-0.086459,-0.609977,-1.117604,-1.090923,0.071954,0.001582,1.095127,-0.050467,-0.000184,yes
-32.25595,-6.218552,-2.886414,3.755326,1.489198,8.640552,22.00813,16.66881,10.4727,5.352363,-1.802513,1.919716,26.36519,-0.347957,-0.058081,2.60153,2.907603,1.221033,0.200931,-0.598681,-2.360947,-2.828004,-3.906848,-1.884124,0.908887,-0.001573,0.104861,0.080943,0.018049,-0.400072,-0.243606,-0.764121,-1.651422,-1.14252,0.042845,0.626488,1.947094,0.078651,0.000004,yes
-29.85744,-1.246045,-2.224205,2.139092,2.59596,-1.099761,7.813194,7.157457,10.73221,-0.152472,-7.370989,10.53844,26.36212,-0.066622,0.40439,1.767833,0.377542,0.703747,-0.744124,-0.708698,-3.212962,-0.391229,0.777363,1.475777,0.674147,-0.001826,0.026971,-0.222458,-0.781067,-0.883987,-0.432036,0.086716,-0.48071,0.156386,0.623922,1.894863,2.246768,-0.464091,0.000049,yes
-33.2658,-4.657681,0.262879,7.148112,8.609768,0.730438,12.84735,6.096882,-0.435833,-10.78018,-1.120778,10.98408,26.36172,-0.277688,-0.370007,-0.122546,-0.163475,-0.425706,1.824773,-1.119078,-2.987318,-0.519613,2.410049,3.067478,0.0317,-0.002065,0.254606,0.047324,-1.113103,-0.958559,-0.846712,0.109263,0.046658,0.964399,1.532236,2.043689,0.649392,-0.443948,0.000271,yes
-32.45447,-6.752784,-4.580733,0.900955,0.595098,8.317141,10.32932,5.965435,10.34621,11.02392,8.386352,6.483424,26.35928,-0.247067,-0.976293,-1.074158,-1.181438,-1.142589,2.66437,0.673941,0.774648,1.766053,5.53785,4.32729,-1.579502,-0.001413,0.239729,0.322919,-0.487909,-0.354717,-1.103949,-0.54879,0.099575,0.93013,0.655348,-0.656312,-0.911148,0.01212,0.000615,yes
-32.34587,-5.315218,-2.32088,3.557022,0.361099,13.05597,15.15468,2.328228,8.067631,11.81441,5.656205,4.105726,26.35628,1.015296,0.868879,-1.542989,-1.105701,-2.08936,-0.957,-1.056711,0.467245,3.754538,3.931352,-0.062921,-0.184027,-0.000422,0.145647,0.784071,0.482074,-0.225108,-0.811993,-1.213853,0.489028,-0.069967,-0.472897,-2.478479,-1.812449,0.161476,0.000779,yes
-31.55274,-5.79874,-6.303118,-1.972552,1.007348,6.059325,10.02924,12.91502,15.31074,16.23948,10.87697,6.08011,26.35777,0.485533,1.399542,0.038508,-0.924929,-3.984173,-2.097187,-0.242008,-0.289592,0.748434,-3.264846,-1.514763,0.842613,0.000429,-0.030082,0.596131,1.006329,0.34908,0.240147,-0.455904,0.530397,-0.975779,-1.529248,-2.563648,-1.379475,0.314316,0.000488,yes
-28.64018,-0.790309,-6.590873,3.05636,-2.043156,-2.925654,7.713838,4.958313,15.85459,6.2688,-2.680688,10.2656,26.36036,0.084249,2.362431,1.731489,-1.417268,-3.064877,-1.863712,1.784034,-2.805035,-2.37529,-5.580998,-3.073739,-0.371978,0.000908,-0.307167,-0.328081,0.789089,0.64233,1.449157,0.599769,0.411147,0.372942,-1.177054,0.480813,0.938823,0.004257,0.000047,yes
-31.87965,-2.017526,-2.253194,-3.473357,-18.12364,5.822019,12.8397,3.202435,10.1949,-2.527504,4.980983,7.616549,26.35938,0.068048,1.257586,2.320248,0.719743,0.545903,0.838209,1.905553,-2.468107,-2.815275,-2.524216,-1.064674,0.086055,0.000363,-0.108022,-0.885518,-0.195853,0.896895,2.202827,0.302628,-0.771424,1.763906,0.361104,3.508758,1.727922,-0.211261,-0.000164,yes
-31.76117,4.60633,4.311604,-2.778915,-5.397793,3.856059,22.66962,-6.840654,-1.2509,-6.707086,-6.764497,1.477619,26.36001,-0.311798,-0.700549,1.261585,1.283611,2.891388,0.574148,-0.074756,3.42121,-0.348876,5.965101,4.406151,0.215538,-0.000153,0.021722,-1.193382,-1.04619,0.63283,1.335708,0.211715,-1.671499,2.022201,1.152288,3.212295,1.830888,-0.038182,-0.000172,yes
-29.65201,-2.209132,-0.153117,4.543803,5.41418,6.859511,12.07911,6.473973,9.787108,10.10635,7.5955,10.90438,26.35976,0.143445,-1.496557,-0.705804,2.209104,4.051831,-1.802977,-3.169734,5.416819,1.540747,8.505893,3.384901,-0.507449,0.000139,-0.037642,-0.564479,-0.932699,-0.135289,-0.005008,-0.252556,-1.43669,0.057934,0.285824,-0.036054,0.760953,-0.130994,-0.000055,yes
-31.31299,-4.197252,-1.332988,5.465835,0.644874,-0.573659,7.720347,20.42859,14.31411,29.77738,18.04281,9.699377,26.35941,0.155159,-2.227406,-1.986433,1.002201,1.860698,0.515455,-4.035817,3.363509,1.208136,4.965421,3.855913,-0.266134,0.000158,0.114317,0.254729,-0.267359,-0.475503,-0.545157,0.331349,-0.237215,-2.085801,-0.559164,-3.352575,-0.84858,0.18438,-0.000167,yes
-31.38652,-5.098519,-2.959919,3.449789,-0.885821,-0.978007,4.465665,16.65191,10.11613,21.75973,9.501836,0.968427,26.36038,-0.35364,-0.801381,-0.719238,0.184002,1.036206,-0.395223,-3.297369,-2.149586,-2.164659,-2.204647,3.015208,-0.328078,-0.000068,0.035883,0.607077,0.302905,-0.647701,-0.616231,1.00234,1.46623,-1.341167,-0.045526,-3.353027,-1.463078,0.29534,-0.000454,yes
-30.11812,-5.086005,-4.217163,2.779096,7.055696,10.35209,6.297257,4.887923,4.625272,12.29333,11.5619,5.114923,26.36049,0.508331,0.225506,-0.068491,-0.081353,1.673415,1.527016,-1.197013,-3.224593,-1.291993,-5.442503,0.348098,1.047751,-0.000882,0.033246,0.605384,0.41366,-0.44414,-0.517821,0.485519,2.049864,0.537197,0.826331,-1.16973,-2.00421,0.023123,-0.00061,yes
-32.01764,-5.77166,-2.307221,6.807184,7.389798,-0.579483,-3.696186,3.49638,3.808231,7.825136,25.91199,11.55621,26.35888,0.146277,0.312374,-0.150248,-0.487624,1.064316,2.702941,2.742016,2.005034,2.563183,-3.055277,-2.17658,0.312311,-0.001611,0.036312,0.166344,0.058953,-0.24756,-0.474873,0.602184,1.842994,1.449543,1.143131,1.205895,-2.062368,-0.287458,-0.000622,yes
-28.45578,-2.733153,-2.001794,3.380372,4.874139,6.862157,5.81621,10.88339,11.00809,9.532158,11.57822,9.644238,26.35575,0.071429,0.242634,-0.202628,-0.882684,-0.74246,1.39397,3.19381,3.972185,2.975872,-0.457914,-3.569241,-0.470714,-0.002122,-0.397687,-0.321602,-0.135295,0.053578,-0.301428,-0.054575,0.808749,0.769944,0.232659,1.738613,-0.914688,-0.551893,-0.000245,yes
-31.48631,-4.713075,-4.818845,0.71103,5.526538,14.28167,18.41627,23.67934,19.74064,7.863925,-1.389224,0.265325,26.35469,0.04637,0.021777,-0.357405,-0.653133,-0.130222,2.682217,3.722192,1.499739,1.417064,1.332532,-5.337962,-1.006136,-0.002558,-0.233604,-0.303677,-0.003799,0.312939,-0.049813,-0.680537,-0.810656,-1.027768,-1.069011,0.940956,0.801944,0.100976,0.00054,yes
-30.02664,-4.402128,-3.974489,1.413751,4.275027,9.891371,11.21008,14.65737,11.53843,9.984367,7.366304,8.406795,26.35197,-1.430148,-1.237206,-0.641388,0.269292,0.763545,1.264501,2.356644,0.877775,0.444363,1.056657,-2.64465,-1.052493,-0.001634,-0.007763,-0.091509,0.126629,0.324521,0.117438,-0.782425,-1.324895,-1.165536,-0.992068,-0.003762,1.8121,0.540927,0.001467,yes
-31.00036,-4.828289,-3.107898,4.524829,7.038242,11.317,12.21784,9.108087,10.62838,14.26169,1.328137,7.144252,26.34797,-0.270954,-0.466089,0.050135,0.501083,0.06225,-0.635008,-0.892681,-1.5866,-1.516116,0.892219,1.370842,1.108082,0.000844,0.226676,0.134338,0.206182,0.131041,-0.268886,-1.491821,-2.011235,-0.593791,-0.737242,-1.060543,2.385468,0.647317,0.001726,yes
-35.84949,-8.861577,-6.06421,2.819932,7.936014,14.667,20.69865,22.55789,17.78603,11.61656,-3.003709,0.942309,26.35094,0.191276,0.029021,0.226747,0.162815,-0.251508,-0.859543,-1.123229,-0.312325,-0.517875,-0.256567,2.136856,1.17681,0.003513,0.47636,0.506056,0.40005,-0.013283,-0.876137,-1.098845,-1.769425,-1.342118,-0.613518,-1.264635,1.130461,0.489367,0.000841,yes
-29.92965,-4.813796,-3.523308,2.513355,4.007296,8.718813,9.208582,11.79608,9.036258,11.50893,10.64999,9.537975,26.35943,0.369038,0.060352,0.239436,0.05531,-0.967125,-3.714865,-4.594049,-0.874166,-1.788028,-3.313572,4.198622,1.115797,0.003499,0.010606,0.191224,0.062377,0.082995,-0.504127,-0.361659,-0.453523,-1.079484,-0.166008,-0.663588,-0.750134,-0.586339,-0.000498,yes
-29.60562,-4.264269,-2.633048,3.233562,4.532959,6.892747,7.09856,11.75175,9.745116,10.07791,13.38965,13.09398,26.36381,0.631656,1.029851,1.264213,0.425764,-3.102453,-2.689797,-4.639796,-6.189031,-2.487269,-3.163624,1.593764,1.390482,0.001245,-0.236402,-0.064063,-0.236433,-0.102702,-0.630388,0.386784,0.775744,-0.543215,-0.087035,-0.007537,-1.370194,-0.984116,-0.001265,yes
-32.27711,-6.825185,-3.626297,4.594566,3.904147,-3.370204,-3.952365,10.14033,5.708694,-1.536847,14.12457,6.647398,26.35903,-0.438115,-0.010384,-0.156714,0.784584,-1.03291,-1.528177,-1.402012,-4.045669,-1.361461,-0.972191,-2.108281,-1.930448,-0.000511,-0.333624,-0.209119,-0.437008,-0.562726,-0.456599,1.485605,2.602462,1.293156,1.079079,1.251096,-0.963762,-0.725538,-0.000857,yes
-31.51749,-2.706629,0.30835,3.908148,-7.524675,7.262518,4.080139,-7.559386,7.013468,2.321326,3.227826,9.34001,26.35736,-0.587159,-0.255927,-0.757344,-0.71533,-3.370554,-0.018967,1.159472,-1.44265,-1.166333,-1.464945,-1.560665,-2.220648,-0.000808,-0.290663,-0.370522,-0.40539,-0.639691,0.1567,0.449725,2.074501,3.085578,1.576294,1.33299,0.996041,0.074062,-0.000193,yes
-31.16429,-5.644535,-5.777575,6.09898,4.871562,0.89304,3.707735,1.223305,3.594776,10.52627,5.189504,1.762722,26.3601,-0.689674,-0.342353,-0.934827,-2.187774,-3.116068,2.377743,5.518628,3.218424,2.946897,2.092567,0.957029,-0.706327,0.000243,0.063283,0.064427,0.187646,-0.45338,0.325091,-0.168491,0.204293,1.612801,1.148982,0.783292,1.847474,1.280341,0.000014,yes
-33.09782,-6.134228,-5.34413,-1.095293,-12.80352,4.66629,9.065868,8.997011,4.97041,-3.27837,10.05386,4.433083,26.35924,-0.695881,-0.656777,-0.373682,-1.286511,-1.277376,-2.394132,2.272387,5.606814,3.240022,1.96895,5.041314,1.148731,-0.000097,0.446754,0.535044,0.227998,0.190456,1.337069,-0.522963,-1.46442,-0.624095,0.212563,0.447406,0.947053,1.200268,-0.000048,yes
-34.93531,-6.823151,-5.474192,-3.842585,-9.036774,9.816628,21.14791,17.95425,21.46471,11.72583,15.4967,5.569226,26.35931,-0.067337,0.512177,0.589685,-1.196726,-0.454046,-1.183049,-0.937003,0.493604,2.180273,1.227319,3.828099,2.786568,-0.000795,0.54416,0.587522,0.168002,0.583736,1.214462,-0.542589,-2.336172,-2.318452,-1.614384,-1.288176,-0.777903,0.675293,-0.000168,yes
-33.11138,-5.401206,-1.711752,2.446375,-6.95739,-9.169934,6.721985,12.10921,14.27861,11.56629,23.2808,13.18041,26.35727,1.33544,1.992028,-0.379612,-0.258572,1.98378,-0.853383,-2.934811,-3.200715,0.279793,1.20471,1.739065,2.034245,-0.000531,0.292308,0.454172,0.323079,0.508951,0.743105,0.560232,-0.474299,-1.742473,-1.464575,-1.814725,-2.648578,-0.823345,-0.000067,yes
-31.49419,-3.450159,-4.645339,-1.655483,-0.321734,1.895907,0.194662,2.135228,9.84204,9.240533,17.71653,11.3219,26.35711,1.015468,1.270853,-0.091854,0.216937,1.325662,-1.105577,-3.558632,-3.970071,-3.64491,-3.966195,-1.281363,2.227382,-0.000379,-0.193224,-0.014724,0.87462,0.975315,0.581076,-0.117272,1.304438,0.636152,-0.562342,-1.55242,-2.493993,-1.82315,-0.000078,yes
-28.14118,2.139415,-7.656619,-3.481706,-7.242136,4.359734,4.86844,0.902951,12.18071,3.987829,17.63927,11.72797,26.35768,0.224259,1.234744,1.58248,0.551412,1.548296,0.368291,1.211708,-0.873714,-1.170259,-4.507918,-5.646844,-2.6884,-0.000641,-0.59187,-0.616887,0.989859,1.054435,0.380751,0.209032,1.421708,1.949885,0.610658,-0.753223,-1.506019,-1.54265,0.000155,yes
-32.34307,-4.239196,-2.96103,0.206139,-2.266089,-2.476089,4.281527,3.707026,4.289112,-4.31591,11.91065,17.43236,26.35721,-0.477864,0.817199,3.98174,3.274855,2.669077,-2.380247,3.511928,2.510862,0.09359,-3.678469,-4.948909,-3.96786,-0.001127,-0.364041,-0.653639,0.106694,0.731496,0.378327,0.811125,0.255735,1.338609,1.559316,1.229252,0.076198,-0.572891,0.000873,yes
-31.56565,1.167032,5.358493,4.272624,1.756266,-5.142479,10.73709,6.95474,11.20378,-4.195077,-2.05048,-3.316819,26.35401,-0.877245,-0.865581,2.532887,3.484642,3.215825,0.82911,0.638448,3.308243,1.463834,-2.705267,-3.957259,-2.581386,0.000619,-0.071694,-0.817826,-1.060039,-0.034016,-0.272516,0.730637,-1.322317,0.144099,0.570665,2.120572,1.585612,1.304426,0.001304,yes
-32.17128,1.122025,8.755808,10.84163,8.52445,-5.254222,14.81998,11.66364,10.79845,-5.060361,2.81686,-0.995009,26.35331,-0.253985,-0.947179,-0.033586,2.407802,2.383532,2.719637,-1.993325,0.631999,2.834625,1.278737,-1.745163,-0.690577,0.003358,0.11828,-0.64014,-1.723312,-1.251733,-1.161195,0.637495,-1.403378,-0.844929,-0.565724,2.117283,1.286859,1.622717,0.000899,yes
-32.6133,-4.869099,-0.850602,8.623757,3.441721,9.894352,2.791453,13.46586,16.2452,-9.166281,2.39987,8.034723,26.36273,-0.24615,-1.972198,-1.710049,0.814858,0.328488,1.471536,-2.647252,0.786213,0.31255,3.616336,0.679344,2.195087,0.003635,0.220144,0.094815,-0.937301,-1.553862,-1.251135,-0.87963,-0.200261,-1.175581,-1.086603,1.703957,0.88946,0.866624,-0.000384,yes
-33.08917,-5.957026,-0.024413,10.06958,8.808842,3.603682,-1.71228,3.611461,15.94153,4.563375,0.959659,8.303701,26.36964,-0.202012,-1.83019,-2.513351,-1.648917,-1.693228,0.486014,-1.862111,-0.452769,-2.159388,3.747143,-0.832916,1.757487,0.001857,0.19052,0.489981,-0.006018,-1.003806,-0.662575,-1.363004,0.268113,-0.381577,-1.124052,-0.349276,1.041428,0.072171,-0.001215,yes
-32.33745,-5.154434,1.198356,8.732939,3.256509,-2.213751,5.766963,14.9119,10.195,9.074735,2.274839,3.009259,26.36402,0.19749,0.05,-0.913734,-2.256308,-1.001469,-2.45223,-0.428466,-2.027281,-1.472173,4.580313,0.033916,0.5277,-0.000549,0.284577,0.545961,0.377194,-0.250483,0.112375,-0.627955,0.127498,-0.262136,0.106848,-1.693062,0.756709,-0.322905,-0.000899,yes
-33.31927,-7.886258,-4.835427,2.542454,0.150916,3.2299,4.021665,8.67678,3.026617,4.554847,-1.285205,10.30516,26.36194,0.476794,0.491629,-0.461834,-1.075643,-0.264364,-2.133502,-1.762155,0.130859,-1.893275,-0.949632,3.784692,0.503972,-0.000627,0.282824,0.303745,0.283472,0.388513,0.195253,-0.11634,0.17294,0.213917,0.693798,-1.56524,0.608183,-0.293575,-0.000497,yes
-31.5108,-3.654483,-3.013766,1.105782,2.763336,-2.179909,-2.217851,0.796795,15.3418,13.73955,3.69188,9.672493,26.36383,0.837333,-0.403303,-0.849837,-0.724193,0.175933,-0.358481,-2.059741,-0.816278,0.713732,-2.500587,2.154085,1.207318,0.000381,0.022826,-0.057954,-0.075316,0.392036,-0.059873,0.899926,0.531773,0.121468,0.165159,-1.025275,-0.18703,-0.735966,-0.000545,yes
-31.11852,-4.248858,-0.227521,8.504945,7.733608,-7.080746,-6.530648,11.32331,3.901749,-2.517191,19.1746,7.491942,26.3666,0.892184,-0.084811,-1.127942,-0.472407,-1.305663,-1.142561,-0.181775,0.011314,0.21665,-0.538608,1.147913,-0.050197,-0.001091,-0.27363,0.03862,-0.031128,-0.130145,-0.327972,0.882737,1.12377,-0.596664,0.061352,0.864372,-0.986483,-1.085539,-0.000713,yes
-29.25115,-8.989648,-5.354781,2.130728,0.344825,1.149166,0.744413,9.507244,13.32609,0.107822,2.815362,10.45246,26.3636,0.103924,0.048449,-0.957257,-0.597745,-0.780188,1.55193,1.440209,-1.360171,-1.701342,-0.751573,0.417157,-2.875044,-0.003041,-0.473308,0.297334,0.349384,-0.024323,0.427425,0.291731,0.747753,-0.336352,-0.719996,0.285794,-0.309212,-0.823622,-0.000066,yes
-29.98817,-5.642733,-9.30463,-0.332056,-5.168143,-4.147441,1.631659,4.378126,5.117718,8.677672,4.892619,9.664191,26.3566,-0.524653,0.458851,-0.563763,-1.789594,-1.426164,1.324976,2.106721,-2.580515,-0.378979,2.497722,-0.279257,-2.882543,-0.002479,-0.391552,0.036471,0.54841,0.274659,1.050923,0.062954,0.043946,0.4698,-0.368488,-0.935161,-0.03095,0.408822,0.000958,yes
-31.55636,-2.715298,-3.261498,2.535556,5.313274,4.113087,0.902043,-2.531469,6.227099,4.384251,12.91866,-5.78885,26.35363,-0.82079,0.811536,0.614992,-0.187215,2.373307,-0.133593,0.534777,-1.202123,-2.588434,-2.589781,1.321611,-1.494618,0.000747,0.0106,-0.133841,0.400039,0.448488,-0.138412,-1.003259,-0.422352,1.579643,0.283317,-1.075866,-0.170062,1.46738,0.00103,yes
-32.58918,-5.091778,-4.092978,-0.645439,-1.881439,-1.937829,3.924142,4.440086,5.556351,7.833204,12.72667,1.19988,26.35919,-0.603221,-0.284002,0.827983,0.695623,2.372207,0.014972,0.490674,2.281289,-1.182246,-4.29531,0.540938,1.303701,0.001807,0.304354,-0.026499,0.170443,0.517336,-0.761739,-0.92466,-0.703316,1.353554,0.627592,-0.741487,0.146317,0.898846,0.000165,yes
-32.0546,-5.207443,-4.885644,1.351346,10.56801,-0.623607,2.272056,3.46565,0.164605,-12.41885,5.506392,7.211524,26.36604,0.196209,-0.249328,0.347065,0.402089,-3.371434,-2.809366,0.136474,4.10714,0.116876,-2.734385,-0.843249,2.368733,-0.000035,0.409531,0.054478,-0.148103,-0.113884,-1.622359,-0.350462,0.187753,0.370742,1.311647,1.435241,-0.161557,-0.289446,-0.000446,yes
-32.75515,-5.816672,-4.352643,3.738163,4.065526,-1.704232,3.40002,12.78601,2.237736,-4.397325,11.30344,9.68251,26.35943,0.488617,0.856787,0.422414,0.502434,-2.362489,-1.960439,-1.210708,1.532623,1.406325,-1.137412,1.534757,-0.319987,-0.001263,0.255599,0.230218,-0.288625,-0.680893,-0.567992,0.60031,0.637007,-0.950374,0.963596,1.943811,-0.21063,-0.718436,0.000219,yes
-30.49233,-3.599489,-1.396343,2.354198,-14.51738,-10.05054,1.846471,13.83127,8.470788,-3.17241,9.414023,1.813498,26.35333,0.680946,0.513531,0.07726,-0.660039,-3.371141,-0.898195,2.324232,1.025921,2.675514,3.007478,0.016918,-2.130005,0.000052,-0.139824,0.018471,-0.498677,-0.852978,1.77107,1.359324,0.501405,-1.604058,0.133549,1.163612,0.067231,-0.230615,0.000931,yes
