@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-26.67063,-7.687319,-1.06467,-0.94314,-0.974653,-1.440731,8.749573,2.474283,5.017072,8.790223,1.722966,10.02216,26.35675,0.624177,1.713862,2.043147,1.587026,1.39577,-3.083199,-2.739164,1.915895,-0.157258,-1.951585,1.496483,2.133561,0.002094,-0.426676,-0.127466,-0.386227,0.437902,0.499636,2.21361,1.389611,0.779954,0.868881,0.134541,0.869934,-0.392682,-0.000531,yes
-32.09113,-1.662197,4.952355,11.82506,-0.387736,-14.17581,-3.856968,13.1171,6.069058,13.30727,8.356617,-2.857321,26.36184,-0.135747,1.057604,0.712024,1.367084,1.288996,1.353495,0.834674,2.658885,2.055752,0.399697,1.518978,0.372096,0.000858,-0.35683,-0.800104,-1.367706,-0.778863,-0.0703,2.807776,1.620131,-0.198439,1.591809,0.714823,0.967729,-0.596316,-0.001026,yes
-29.87478,-3.84755,-1.369832,5.064637,5.822438,4.441818,4.553181,13.03471,9.965307,6.303772,12.39792,7.124474,26.36195,-0.444076,0.584814,-0.981043,0.54564,2.861114,5.493704,3.163985,4.858424,5.371194,2.897584,4.09516,0.523258,-0.000827,-0.25699,-0.727838,-0.732291,-0.331093,-0.033964,0.373137,0.020472,-0.713951,0.262345,0.745609,1.143323,-0.905694,-0.000978,yes
-29.81754,-3.440885,-2.257705,2.791028,4.685702,10.13279,11.87179,12.72365,11.94422,12.73013,9.876624,9.72718,26.35671,-0.324045,-1.588366,-2.592907,-1.670838,1.716569,3.912727,2.03808,0.641508,3.373075,1.942062,4.281653,-0.56162,-0.001718,0.022761,-0.398125,0.023427,-0.0453,-0.461478,-1.504764,-1.353824,-1.350386,-1.300015,-0.583262,0.150378,-0.16536,-0.000419,yes
-30.0278,-3.873902,-2.364854,6.302076,10.7942,13.87349,16.70512,26.96313,28.93546,23.56672,21.43876,6.346202,26.35518,-0.566625,-0.602341,0.034156,1.450521,1.012165,-2.497128,-3.238506,-0.645173,0.495805,1.005276,5.831761,-1.928051,-0.001507,0.249263,0.208061,0.816996,0.579142,-0.371338,-1.187116,-1.201305,-2.255502,-2.483866,-1.022725,-1.947638,0.487867,0.000147,yes
-33.63484,-9.59085,-7.514668,2.852155,5.709229,0.671982,0.257464,9.360433,13.44936,14.38611,25.24446,-5.276287,26.35663,0.039331,-0.339441,0.321562,0.688142,-0.093919,-2.174908,-2.733201,-1.341249,-2.006629,-1.570461,1.402568,0.770951,-0.000895,0.30304,0.786675,0.910498,0.717633,0.323546,0.983668,0.201584,-1.646119,-1.635397,-0.069263,-3.293095,0.879641,0.00051,yes
-30.79926,-3.784271,1.429427,12.28668,10.3715,-3.313418,-5.832184,11.49045,11.69176,10.50216,33.87281,4.985951,26.35445,0.620549,1.000657,1.646702,2.26186,1.909668,2.601943,-0.456897,-5.427706,-4.358286,-0.459777,-4.203485,2.29631,-0.000505,0.128315,0.301383,-0.177113,-0.607024,-0.007987,2.013488,1.440087,-0.728798,-0.183163,0.643205,-2.863638,0.709888,0.000679,yes
-29.23516,-5.182903,-2.547034,3.239439,4.427454,7.851702,9.474437,13.75374,10.53293,11.4101,10.67244,14.26206,26.3526,0.597566,1.543512,1.153312,1.511656,2.885547,6.281532,1.655197,-5.197819,-2.376865,2.328276,-7.1662,1.724406,0.000333,-0.161648,-0.082402,-0.577117,-0.994342,-0.632766,0.163057,0.629872,0.754709,0.961923,0.5848,0.03454,-0.091239,0.000535,yes
-29.1249,-1.074589,3.38484,17.41773,20.98343,23.29335,9.812153,-2.372057,8.602245,22.75583,7.707346,8.058577,26.35467,-0.20417,-0.036904,-1.267286,-1.996354,-0.517503,3.342094,1.767732,-2.360879,-0.234893,2.271934,-4.202047,1.144661,0.001274,-0.153248,-0.456294,-0.769925,-1.444951,-1.695593,-2.120684,0.033257,2.771719,1.52208,-0.620827,2.127167,-0.047176,0.000009,yes
-31.48419,-3.228133,-2.725813,7.844905,14.831,18.77626,0.711282,-9.697409,3.109793,19.90065,2.496195,1.809429,26.35819,-0.356546,-0.232668,-1.107026,-2.154461,-2.044165,-1.729697,-0.696156,0.898883,0.74129,-0.012318,1.574549,0.890578,0.000889,0.062093,-0.224544,0.084683,-0.448328,-1.740068,-2.88326,0.287127,2.391177,0.812248,-1.422988,1.828063,0.254682,-0.000493,yes
-30.69559,-4.946177,-4.817614,0.002176,2.582212,7.934772,7.388055,11.41163,14.22887,17.61656,16.9507,16.93557,26.35803,0.331367,-0.392725,-1.072755,-3.129835,-4.103442,-3.995863,0.885067,5.382535,1.693038,-2.393617,2.061977,2.477341,-0.00074,0.200317,0.185183,0.725141,0.781656,-0.21387,-1.081707,0.416293,0.41654,-0.335076,-1.147373,-0.026913,-0.333571,-0.000377,yes
-30.23254,-4.410451,-3.980939,1.174912,3.407234,6.882504,7.205707,11.35631,11.42607,13.91814,13.92351,14.27646,26.35536,0.640264,0.598702,1.479461,-0.163241,-4.021825,-4.465787,3.532163,2.886359,0.720409,-2.453891,-1.157896,2.331473,-0.001123,-0.020922,0.074296,0.450835,0.953691,1.109719,1.339486,0.810817,-0.992774,-1.348276,-0.862397,-0.926875,-0.675044,0.000326,yes
-28.09389,-2.447052,-1.351373,5.103555,6.178103,9.260911,10.99028,14.01376,12.9093,13.779,12.30357,14.21177,26.35239,0.299011,0.473327,1.065177,0.916316,-0.598024,-0.698395,1.735036,-1.271919,-1.89983,-2.244143,-2.970388,-1.243644,0.000396,-0.316829,-0.190125,-0.182936,0.575142,1.737582,2.15411,-0.138194,-1.356084,-1.298997,-0.35478,-0.386398,-1.012034,0.000834,yes
-29.58372,-1.484185,2.938369,4.47801,-7.076066,-4.21575,16.57099,3.433325,7.371626,9.549974,-0.969727,14.8287,26.3554,-0.444977,-0.294213,0.078183,0.590918,1.751723,3.318998,2.932946,-0.737761,-4.203656,-4.39904,-0.543644,-0.62415,0.00195,-0.320387,-0.447812,-0.834469,-0.264527,1.369104,1.770521,-0.943874,-0.26435,-0.557319,-0.017762,0.708538,-0.46025,0.000444,yes
-29.52495,-4.042675,-2.951383,2.932208,4.833741,9.991926,11.3806,9.013529,6.75694,8.579926,9.545377,10.44123,26.35999,-0.710155,-0.89689,-1.286798,-0.631203,1.697697,2.882293,0.493705,0.414173,-2.339913,-3.194942,-0.17714,-1.10502,0.001894,-0.178617,-0.103028,-0.048979,-0.118679,-0.479398,-1.196145,-1.189911,0.49583,0.580447,0.700662,0.380618,0.072506,-0.000472,yes
-31.7419,-5.083703,-2.790016,5.215177,12.83803,23.11198,21.67527,10.16762,-6.516035,-5.477516,12.58439,13.04097,26.36131,-0.457088,-0.955249,-1.516896,-0.712116,1.675834,2.596471,-0.566541,0.721564,-1.846142,-2.067301,0.988169,-0.03909,0.000349,-0.046308,0.094097,0.476601,0.186573,-1.34274,-3.041648,-1.867741,0.036138,1.690192,1.897119,0.057177,-0.154278,-0.000984,yes
-30.56558,-5.131742,-4.921171,1.578958,4.70954,10.00851,10.90666,12.71747,8.153564,5.318038,4.640817,9.580531,26.3589,-0.588019,0.288706,1.617823,0.974439,-2.957069,-6.317858,-2.464777,0.477567,-0.176354,0.093298,-1.833203,-1.173643,-0.001162,-0.044092,0.08094,0.557441,0.397504,-0.755382,-1.981372,-0.972802,-0.384497,1.384144,1.872498,0.624668,-0.069263,-0.000726,yes
-31.34885,-5.715893,-3.661216,1.594055,1.365206,8.758315,13.97525,5.189174,-2.557398,0.844411,6.423398,15.06359,26.35769,-0.737585,-0.416527,1.00888,0.72096,-2.634596,-7.289169,-4.926521,-0.588769,3.165525,3.442436,0.570273,-1.361226,-0.001444,0.129424,0.038903,-0.028126,-0.000159,0.242969,0.233543,0.050872,-0.174104,1.223414,1.374874,0.716282,-0.041528,-0.000091,yes
-32.66157,-2.283051,5.573333,9.614964,-4.215196,-14.42053,2.906724,13.89059,3.895851,5.885453,3.45986,3.561706,26.35599,-0.790365,-0.761549,0.23752,0.639778,0.076003,-2.081746,-2.190318,-0.853145,2.074972,3.412681,3.155147,-0.790264,-0.000839,0.481634,0.006297,-0.589601,-0.38638,0.98483,2.67436,1.516623,-0.503527,0.403909,0.260326,0.074943,0.931243,0.000428,yes
-34.38183,-8.590681,-2.99287,4.801973,4.127414,-1.119345,1.042635,6.637221,11.44045,11.45096,16.02624,9.244256,26.35555,0.291205,-0.235608,-0.967372,-0.545583,1.374145,1.646128,-0.449412,0.516402,3.145266,3.147379,2.075406,-0.43842,-0.000268,0.737468,0.281561,-0.014121,-0.096687,0.562545,1.945256,1.370783,-0.487722,-0.521606,-1.122391,-1.73626,1.124811,0.000486,yes
-33.00092,-7.502091,-4.067746,3.173887,3.70845,4.538609,6.421376,7.727728,11.5295,17.07817,15.61513,8.538878,26.35578,1.305755,0.229733,-0.342057,-0.32419,-0.037289,2.58629,2.879786,-2.592652,1.853322,1.542457,-2.211056,3.021168,0.000391,0.57928,0.179013,0.312109,0.12385,0.249751,0.416531,-0.174973,-0.743864,-0.563025,-1.061933,-2.027914,0.601789,0.000289,yes
-29.72315,-4.284414,-3.677539,2.086679,4.274107,7.509387,9.970868,10.85261,9.352106,10.98495,10.72279,10.38291,26.35645,1.901695,0.495638,1.228062,0.719508,0.234776,0.103093,-0.60766,-2.157625,0.66832,-1.234407,-5.427927,2.357114,0.000373,-0.095495,-0.247227,0.052983,0.047249,0.249017,-0.186374,-1.013743,-0.588351,-1.052537,-0.644323,-0.339805,-0.08355,0.000096,yes
-28.46213,-3.287522,4.20538,9.35166,-4.474986,-5.803445,12.84154,-1.180367,14.20663,13.83074,-4.943695,18.09822,26.35749,1.300791,-0.232105,0.700348,0.626481,1.894441,0.772427,-2.98606,-3.235453,0.498319,0.293909,-3.232756,0.820914,0.000284,-0.826738,-0.515991,-0.832872,-0.509767,0.685669,0.673204,-0.565215,0.902596,-1.160402,-0.202728,1.820423,-1.181875,-0.000183,yes
-27.14275,-8.219775,-0.989123,5.310627,9.393012,4.56715,-5.205744,0.303144,13.44348,6.902637,-0.833987,16.25016,26.35655,-0.183789,-1.240826,-1.223659,-0.784675,1.653364,1.621193,-2.585205,-2.103951,-1.439918,0.550039,0.887234,0.243959,0.000267,-0.938247,-0.122167,-0.888537,-0.557522,-0.103872,0.827427,1.433416,1.688046,-0.703739,0.19782,2.330671,-0.924483,-0.000448,yes
-27.78716,-6.694937,-1.910213,4.694321,10.6212,9.871861,-0.920616,-3.174803,11.97541,20.58887,5.229738,9.709823,26.35714,-1.785191,-1.481989,-3.280556,-2.120933,2.681763,5.193261,1.042482,1.893493,-2.894568,-0.363406,3.733481,-1.831628,-0.00047,-0.482031,0.35423,-0.243328,-0.27626,-1.025349,-0.261969,1.751648,2.067066,0.074997,-0.209145,1.526937,0.116709,-0.000545,yes
-30.97958,-8.784834,-6.738036,0.491974,4.992834,7.777698,3.925921,1.330072,3.268127,10.35608,10.07224,15.7969,26.35796,-1.246547,0.509744,-1.224172,-0.694394,-0.678243,2.029809,4.545149,3.718134,-1.15393,0.083353,2.74231,-0.93903,-0.00149,0.188987,0.652056,0.645639,0.324592,-1.106725,-1.446839,0.35636,1.04472,1.052971,-0.259327,-0.049298,0.439983,-0.000222,yes
-35.46967,-10.41494,-9.322942,1.15632,11.13392,18.55759,13.48812,7.773636,4.821471,10.28699,8.270595,9.166709,26.35444,-0.577983,0.66376,-0.516033,-0.799961,-2.066503,-0.741725,2.207001,4.188835,0.730308,-0.518473,3.474392,1.995955,-0.001562,0.568395,0.411608,0.880062,0.536191,-1.045423,-2.159735,-1.041255,-0.532477,0.654851,-0.847774,-1.285167,0.487202,0.000455,yes
-29.53423,-3.811057,-3.40362,3.60766,5.74544,10.37333,10.31564,13.4196,11.2508,12.47034,11.35713,11.82657,26.35045,0.157541,0.946578,0.622275,0.177798,-1.506125,-2.645508,-1.385664,1.971979,2.0125,-0.669063,0.77029,0.530083,-0.000297,0.27329,-0.119626,0.168604,0.020492,-0.223284,-1.157429,-1.579247,-1.326424,-0.159077,-1.423459,-1.469728,-0.380363,0.000817,yes
-31.39975,-5.863027,-6.157585,-0.863327,-0.087618,4.865419,6.919532,11.72461,11.63561,16.93938,21.95926,21.67477,26.35309,0.35474,0.357632,0.196533,0.123926,-2.13141,-3.267755,-1.198384,0.104186,-1.203528,-4.226069,-1.706344,-0.130175,0.001208,0.106327,-0.0744,0.062042,0.132879,0.451191,0.066946,-0.803344,-1.158073,-0.185029,-0.780652,-1.370838,-0.966613,0.000435,yes
-32.22683,-6.3279,-5.209339,2.390786,3.072976,1.396242,0.281895,9.214481,9.92356,3.68457,7.079366,12.19329,26.35715,-0.34646,0.06468,-0.737433,-1.053877,-1.762208,-2.494321,-1.648391,-0.871663,-0.982396,-5.180144,-2.015963,-1.777779,0.00121,0.051146,0.040035,0.151975,0.01554,0.435794,1.248954,0.423062,-0.364428,0.336971,0.707542,-0.011299,-0.473105,-0.000227,yes
-32.34966,-7.368358,-7.437418,2.384385,1.813102,6.707359,12.51307,10.39712,-0.532549,-6.450471,1.877757,8.332473,26.35713,0.205655,0.73271,0.474031,0.480273,0.317493,-0.48259,-1.678356,-0.179708,1.302613,-2.166192,-1.986671,-1.683178,-0.000141,-0.005196,0.160595,0.599758,0.092973,0.075805,1.435243,0.96569,-0.009671,1.195284,1.998647,0.378555,-0.485616,-0.000502,yes
-30.79158,-2.73499,-6.450867,-3.285582,-4.015963,-3.019243,-0.72309,9.725023,12.4229,-1.735454,11.31807,9.608818,26.35448,0.487813,0.959211,1.243403,0.077326,-0.551607,2.206682,0.969631,0.291786,2.444287,1.838707,0.853958,-1.058941,-0.000758,-0.013002,0.025568,0.94335,0.820607,0.188288,0.427016,0.81941,0.121928,0.29523,1.680382,0.675447,-0.579989,-0.00016,yes
-31.08911,-3.995932,-3.166665,4.376223,5.044315,4.660211,-0.969754,10.5708,16.899,8.818428,9.906549,14.55111,26.35372,-0.088375,0.713339,2.204906,0.02319,-2.357683,1.557957,2.321056,-0.525892,3.059552,2.257742,-1.248529,-2.917675,-0.000318,-0.067427,-0.082826,0.339963,0.641618,0.493385,-1.333418,-0.292634,0.292569,-0.914258,-0.102152,1.245621,-0.655149,0.000225,yes
-30.41804,-3.218056,-1.1277,1.781499,-1.300666,13.45323,11.87146,10.58657,13.42922,5.243654,7.334761,3.78926,26.35507,-0.264458,0.202205,3.11388,3.277697,0.516821,-1.379514,0.448952,-0.088929,-0.384713,1.009796,0.992202,-4.060476,0.000497,0.006662,-0.176279,-0.458294,0.258029,1.223163,-2.280591,-1.750881,0.167126,-1.234517,-1.683939,0.787288,0.361924,0.000155,yes
-32.9783,-3.560131,0.925527,-0.033204,-11.33296,6.260912,17.82107,7.336891,14.26205,1.348686,-2.373234,-3.346125,26.35525,0.244653,0.697086,1.238609,2.088176,2.250204,-5.356583,-2.881187,1.473494,-1.854179,-2.262496,4.172314,-3.458155,0.000355,0.094696,-0.350296,-1.262584,-0.602364,1.083016,-0.685534,-1.551848,0.194776,-0.597921,-1.081172,0.685731,1.62046,-0.000175,yes
-31.16927,-1.941864,7.072434,15.30762,6.75678,-10.71717,-7.873745,10.89733,11.81781,7.048398,22.41897,-1.744944,26.3562,0.354607,0.085943,-0.564919,0.334976,3.260266,-5.739,-5.183651,0.127723,-1.271432,-4.320871,2.079978,1.020919,-0.000319,-0.152219,-0.518375,-1.610048,-1.935604,-0.601753,1.933792,0.683158,-0.546412,0.410482,0.489691,-0.456011,2.165045,-0.000405,yes
-29.49023,-1.148601,-1.073686,8.054047,12.26661,-10.03751,-5.503088,17.78289,8.433814,-3.396423,23.22601,0.027438,26.35493,0.075574,-0.980011,-2.268617,-1.517268,1.685676,0.310032,-2.621884,0.339659,0.513307,-0.482785,1.636236,2.643927,-0.000785,-0.302433,-0.622195,-0.660015,-1.359245,-1.764845,2.945261,2.131119,-1.116705,0.332973,1.636756,-1.068455,1.539491,-0.000317,yes
-30.38904,-3.994106,-2.952688,-0.587245,3.200878,-7.092566,-2.384713,6.00219,9.98618,-13.98814,4.93503,7.207071,26.35364,-0.941013,-1.551121,-3.182745,-4.597601,-2.209679,5.456138,3.735091,-2.25407,0.483956,2.568395,-0.019813,3.71371,-0.00096,-0.136425,-0.111155,0.404166,0.1327,-1.234217,2.040646,2.286298,-0.215218,-0.368805,1.257207,-1.009851,0.278191,0.000012,yes
-32.99055,-7.434065,-5.404998,0.327888,-1.126633,5.998771,1.967135,11.48276,17.74441,9.453032,14.54992,5.397504,26.3526,-0.619699,-1.595357,-0.75255,-2.24176,-3.83905,3.772151,3.315037,-2.919134,-1.067008,2.476649,-0.120068,2.892903,-0.00091,0.138381,0.41674,1.105724,1.34611,0.15058,-0.179278,1.031464,0.226116,-1.205898,-1.122643,-2.173161,-0.297965,0.000381,yes
-34.12418,-6.554738,-6.675633,-3.817312,2.405006,8.545386,7.066601,2.777049,9.582296,13.46565,26.65795,14.13857,26.35257,0.020119,-0.162161,0.697878,1.360721,-0.148459,2.73317,3.279378,0.681031,-2.325298,0.485448,-2.091126,2.287385,-0.000197,0.288371,0.56322,1.186419,1.997488,1.125433,-1.215387,-0.553536,0.432794,-1.103197,-1.977247,-2.535299,-1.091345,0.000552,yes
-30.72116,-7.845069,-2.974966,-1.53972,-6.530705,1.004271,6.346439,4.799792,3.300718,-4.740072,11.76421,11.0262,26.35091,0.28691,0.409208,1.319693,2.234123,1.407967,0.775126,2.763292,0.002689,-4.111558,-5.054525,-8.193911,1.867266,0.00074,-0.068588,0.262309,0.271586,0.851979,1.055979,-0.760743,-0.601899,0.078118,-0.307877,-0.728419,-1.134342,-1.407297,0.000502,yes
-31.42314,-4.599411,-0.678313,7.150162,5.160622,9.070533,11.82253,12.74883,5.581533,-4.464351,-4.127749,15.82964,26.3535,0.04754,0.262694,1.713231,3.151895,0.793978,0.877716,1.243284,-1.551013,-3.509754,-3.552254,-8.659384,-1.230196,0.000975,-0.243151,-0.088553,-0.142336,-0.413261,-0.531442,-0.913891,-1.245107,-0.953332,0.70766,1.008503,1.353945,-1.739628,0.000269,yes
-32.90651,-6.365689,-1.805192,6.014767,4.535394,9.611828,13.40563,6.510315,-0.813001,-6.854596,-11.02678,13.8883,26.35583,-0.97635,-0.496239,0.097704,1.122547,0.969627,0.896162,1.32359,-1.412522,-2.014163,0.853404,-2.507647,-2.384794,0.001013,-0.090299,-0.057957,-0.238295,-0.790168,-1.26466,-1.322977,-1.386707,-0.125875,1.810541,2.235635,3.382987,-1.347517,-0.000092,yes
-32.7938,-5.980958,1.305634,8.164918,0.841847,8.630185,9.753425,-5.833277,-5.909613,-3.23836,-5.243468,6.556544,26.35498,-0.564007,-0.152204,0.597195,-0.149798,-2.586496,-1.896804,-2.226307,-3.378021,0.164307,2.574,1.835469,-4.284726,0.001013,0.164601,0.016933,-0.485388,-0.754224,-0.746694,-1.110811,-0.984077,0.792549,1.568199,1.120537,2.605721,-0.609501,-0.001097,yes
-34.91758,-9.635489,-3.478421,3.565636,0.476816,5.705256,13.99894,7.028234,-1.024524,-1.086046,-0.216164,3.738786,26.35523,0.141188,0.326871,0.686238,-0.065871,-3.225096,-4.452497,-2.435447,0.286818,3.104115,3.060524,3.473595,-3.343053,0.000261,0.284746,-0.003882,-0.60467,-0.489048,-0.310047,-0.514214,-0.176961,0.058146,0.653855,-1.144082,0.14863,0.171542,-0.003341,yes
-33.23764,-3.725533,3.144276,7.625738,-5.742571,1.539798,0.394335,-4.400233,6.508829,5.521375,-0.355712,-0.519229,26.35886,0.311774,-0.064195,-1.007975,-0.025016,-0.842128,-2.002007,-1.797581,1.562063,1.772103,0.946872,1.3786,-3.798569,-0.004132,-0.038186,-0.010913,-1.068712,-0.933734,0.990892,0.768179,1.111179,-0.365526,-0.237525,-2.143465,-0.549526,1.458773,-0.00482,yes
-31.97865,-5.859048,0.706677,5.955,-8.297876,-9.105463,5.90794,7.227882,8.498354,4.068156,3.897316,0.710919,26.3552,0.009491,-0.559653,-2.123063,-1.385083,-1.452791,-1.622307,0.224424,-3.591834,0.451212,-4.05344,-1.536061,-1.770162,-0.01312,-0.317394,0.039853,-0.858555,-0.960548,1.211263,1.496621,0.613358,-1.79987,-0.948041,-1.66321,-0.550903,2.156925,-0.002962,yes
-32.70439,-8.190155,-5.82679,6.845158,1.018553,6.025508,4.811018,1.877212,-1.810539,-1.081103,-0.407208,-10.92237,26.33434,-0.689086,0.236494,-3.341712,-4.15886,1.481813,0.528998,1.999651,-3.266324,0.303135,-4.586342,1.592667,2.222692,-0.016397,-0.202285,0.272178,0.252465,-0.064418,0.256424,0.950237,0.274183,-1.362253,-0.995442,0.058123,0.085392,2.590617,0.00233,yes
-35.13675,-10.20144,-9.608204,-2.969491,-10.1677,-4.649136,12.91271,-14.06966,5.39122,-18.05201,-7.870719,0.089546,26.3019,-0.94535,0.375791,-2.43967,-2.801687,1.669249,1.765103,-1.267275,-6.29834,-0.901605,-2.488919,0.612044,4.430942,-0.008417,0.237763,0.35402,1.159899,1.329239,0.062704,0.806586,-0.420164,1.056783,-1.134266,2.338657,0.584174,1.117298,0.00769,yes
-35.10402,-0.371866,-8.406846,-8.706317,2.601406,1.956624,6.890203,-10.08308,9.578073,-6.350253,13.49164,10.90492,26.30353,-0.222229,0.828973,0.412652,0.361197,-1.121028,1.055473,0.319185,-3.895952,-2.528697,0.455229,0.731508,6.053965,0.005167,0.466635,-0.078269,1.61084,2.218229,-0.634193,0.093583,-0.409188,1.838095,-0.472202,2.144553,-0.850713,-0.747927,0.008364,yes
-35.50559,-7.889235,-10.20165,-0.277699,-0.743059,1.754495,-1.468029,-18.28367,-1.703976,-5.741867,0.008113,11.95199,26.32851,0.964875,0.914209,1.799251,3.001085,0.162151,2.147385,-1.036164,2.006896,-3.804202,5.119059,1.815389,1.900692,0.014546,0.376241,-0.225443,0.992403,0.88357,-0.650478,-0.143256,0.584518,3.051862,1.546796,0.984569,-0.526316,-2.029124,0.004047,yes
-33.63112,-5.201393,-3.466809,7.305248,-9.298906,8.101059,13.59731,-15.49554,-10.90643,-4.960029,-0.689086,13.41623,26.34686,0.688978,-0.42406,2.593026,4.030897,-0.935603,0.805773,-0.161847,1.771532,-0.606576,2.332435,-3.262567,-0.251817,0.01394,-0.02559,-0.649786,-0.355308,-0.859265,0.072731,-0.096358,0.519176,2.294741,2.650903,-0.552743,-0.63335,-2.530662,-0.001836,yes
-31.04883,-3.215632,-3.081967,4.03015,-3.406791,3.015572,4.378339,-1.328949,-3.387538,6.848175,8.29659,8.337347,26.35296,0.480253,-0.124905,1.432159,-0.218687,-1.675854,1.173671,1.895829,6.127229,5.871313,1.495322,-0.0225,-2.561785,0.007429,-0.351557,-0.85002,-0.890555,-1.424191,-0.288709,-0.226353,0.686549,-0.328823,1.889445,-1.75236,-0.678952,-1.371166,-0.005342,yes
-33.88751,-4.828966,0.998446,9.294245,-0.744743,5.354949,3.157782,-9.702783,7.386974,-0.983098,-6.965432,11.45315,26.36101,-0.107866,-1.900398,-1.180342,-2.325244,0.161628,1.060539,1.449066,5.517585,5.88806,-0.496619,-1.516299,-4.368108,-0.000452,-0.222046,-0.451218,-0.8345,-0.941454,0.065271,-0.294903,0.349169,-1.350192,-0.084806,-0.37027,0.269867,-0.324049,-0.005101,yes
-32.97613,-8.699973,-5.27348,-2.365631,-13.39941,8.995907,13.23088,9.456097,18.50589,-0.253722,3.033786,0.1246,26.35858,-0.394489,-2.597721,-0.766839,-0.941802,-1.830008,0.888237,1.591125,-1.510243,2.395707,-2.228214,-2.452504,-2.896992,-0.004967,-0.059109,-0.014959,-0.085134,0.513605,0.704579,-0.864641,-0.507379,-2.550112,-2.18006,0.910595,-0.054909,1.09772,-0.00192,yes
-33.2068,-11.96121,-8.272764,-1.12308,-3.494452,10.41359,16.41637,6.699862,7.587159,-3.892176,-5.63918,-4.317935,26.34179,0.016118,-1.443744,-0.479974,-0.314817,-0.532172,-0.526023,1.736349,-1.160694,0.707196,2.342854,-0.698233,-1.704457,-0.005366,0.167708,0.549973,0.384516,0.537603,0.431197,-1.124949,-0.702064,-1.115168,-1.592065,1.512754,1.096379,1.884908,0.001492,yes
-33.36163,-12.63811,-2.28056,4.529805,-11.18198,4.927437,5.70467,-17.08149,8.490904,-2.838354,-4.629055,1.737932,26.33774,0.122718,-0.428026,0.656307,1.344124,2.193938,-2.356255,-0.784709,-3.284192,-2.438557,4.62856,-0.706077,1.59499,0.000287,0.168962,0.561258,0.047924,0.121266,1.18177,-0.413767,-1.031962,0.610177,-0.965362,0.481806,1.447091,1.375377,0.00259,yes
-33.61417,-10.07862,-2.897884,4.272444,-4.51432,4.75907,15.60264,-2.23746,15.93044,12.02349,-6.625176,2.124203,26.3446,0.47207,-0.23538,0.030663,-0.780192,0.305642,-2.941962,-0.873335,0.828718,0.344868,3.638763,3.092382,2.81044,0.004379,0.174573,0.16008,-0.194583,-0.026463,0.52623,0.226076,-1.334649,0.043976,-0.511444,-1.580094,0.748566,0.605144,0.001332,yes
-32.15885,-11.7814,-4.679387,1.657228,-1.919788,0.041892,9.714207,-2.496204,2.14146,14.93125,-0.003599,4.878482,26.35861,0.222348,-0.395611,-0.782537,-0.102782,3.659936,0.027374,-2.263845,0.545935,-2.249937,-0.467138,2.887646,1.722446,0.003109,0.026319,0.215024,-0.152633,0.147051,-0.167073,0.760438,-0.901581,-0.433341,0.086163,-2.020184,-0.292015,-0.764973,-0.000717,yes
-31.44784,-13.56647,-6.920036,-3.587753,-6.597337,-1.853453,10.04493,3.550811,12.48622,5.416842,7.510005,8.163989,26.35324,0.83917,-0.659552,-0.733467,0.276322,1.365978,-0.587458,-4.197328,-2.855875,-1.944335,-3.009764,1.247738,1.257534,-0.000115,-0.149104,0.528191,0.180671,0.755151,0.062776,0.515679,-0.515287,-0.29139,-0.56432,-1.343918,-1.284094,-1.015678,-0.000749,yes
