@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-20.46538,-5.356248,-8.768003,-7.497793,-5.006234,1.693196,2.872855,2.578978,12.62907,10.72724,-0.168388,2.838266,27.10517,-3.351839,-6.869901,-4.461879,-6.147987,-7.017569,-7.057895,-7.26544,-8.10064,-3.774527,-4.5154,-6.438005,-0.555525,-0.002837,0.568745,0.356366,0.964974,1.003347,1.1833,1.145932,0.544256,-0.754767,-0.391368,1.484196,1.661204,1.615685,-0.000433,yes
-19.65664,-8.084532,-4.864381,-6.77068,-10.98407,-4.538062,-6.486928,-9.520199,5.659227,3.522413,-3.534589,6.762201,27.10083,0.681482,-3.645147,-1.203686,-3.14949,-3.061462,-2.891867,-5.796699,-9.65744,-3.541425,-1.498828,-3.005443,2.499478,-0.00282,1.132398,1.374895,1.389052,2.049419,2.639488,2.733578,1.902541,1.174091,0.335474,2.52626,2.620551,0.296185,-0.000452,yes
-24.75987,-9.222,-2.302309,-7.27426,-9.829144,-3.662364,-7.63825,-14.54498,9.964335,10.60972,-3.560819,16.74142,27.09861,-0.973475,-2.094249,-0.170742,-0.034947,0.389045,1.048304,-1.776106,-5.634512,-3.453664,1.858876,1.461357,1.320021,-0.002738,0.095628,1.06081,0.450416,1.834889,2.130793,2.560882,1.441321,1.798028,1.158426,1.636346,2.086016,-1.840006,-0.000975,yes
-23.01471,-13.47478,-7.43667,-6.139964,-4.45505,0.404066,-11.09117,-23.41149,0.070683,8.860318,-0.354081,16.37474,27.09783,-1.187515,-2.487967,-1.116623,0.943128,2.226784,3.260537,-0.875309,-1.817108,-2.03653,2.888401,1.74416,-3.083848,-0.004177,-0.847375,0.379183,-0.095283,1.269225,0.965872,0.965001,0.674411,1.816148,1.850688,0.269489,0.319287,-2.482791,-0.001625,yes
-23.65372,-13.13237,-8.335568,-7.987885,-6.325518,4.463654,-3.705554,-18.64794,-1.844982,17.35266,5.548143,4.632099,27.09297,-1.939201,-2.144443,-2.25333,0.980148,0.992275,2.670315,-2.519532,-3.030665,1.265157,1.472715,1.617274,-6.963892,-0.007034,-0.763813,0.001036,0.162748,1.041651,0.454962,-0.432092,0.084791,1.050827,1.719201,-0.950072,-1.238715,-0.610482,-0.001541,yes
-26.14729,-18.56918,-7.430866,-1.698227,-1.601965,7.701614,-12.82982,-16.55426,1.381233,14.59295,0.631732,-2.602379,27.08276,-3.072528,-1.724134,-0.638805,2.68909,1.466281,1.122135,-2.052931,-1.878626,3.352606,0.041697,-1.486967,-5.772523,-0.008796,-0.398355,0.326237,0.752314,0.535253,0.013006,-0.996787,0.313978,0.756043,0.524328,-1.110479,-1.238674,2.527403,-0.00094,yes
-32.88959,-17.39701,-13.57186,-4.59439,-6.294311,6.040436,-19.36658,-33.12692,15.63485,15.10698,4.032643,-8.589478,27.07097,-3.850034,-2.470984,0.404089,4.30033,3.044105,-0.042953,-0.763339,-0.349616,2.447773,-1.468133,-3.116657,-0.388053,-0.008132,0.239362,0.491239,0.935154,-0.386125,-0.278153,-0.701561,0.21314,1.728947,-0.485913,-0.477132,-0.614929,4.782117,-0.001057,yes
-33.75941,-19.96313,-8.012548,5.608741,2.860753,5.226352,-13.52531,-25.56513,8.093798,10.19165,-7.031166,-5.877082,27.06485,-2.223871,-0.693513,1.31624,1.959301,1.265899,-0.366764,-0.183518,0.622583,-0.0062,-1.193568,-2.082243,6.265245,-0.008326,0.666638,0.881501,0.028736,-1.676194,-0.845751,0.174751,-0.688699,1.546666,0.412531,0.44291,0.578176,4.243932,-0.002761,yes
-39.09782,-24.79031,-6.024284,9.860278,6.663651,5.486518,-7.174506,-15.89059,7.0376,12.21265,-6.203692,4.329186,27.06127,-1.166721,-0.20356,1.444917,-0.585582,-0.298299,-0.093039,-2.388538,4.363466,0.514997,-0.295311,-1.159731,10.92781,-0.012556,0.77355,1.126788,-0.696905,-2.029315,-0.681035,1.011696,-1.042102,0.534813,1.769744,0.867218,0.585591,1.43996,-0.004617,yes
-34.16253,-18.3401,-4.623455,0.870945,-1.751449,6.144755,-19.84345,-22.05951,5.648854,10.07227,-4.661315,22.26451,27.04598,-1.080993,1.549658,-1.015538,-3.248924,-1.091271,2.020936,-4.683824,3.498164,6.381646,1.669836,0.42545,9.789206,-0.020391,0.293136,0.465281,-0.963949,-0.707948,0.432041,1.188603,-0.198071,-0.092994,2.304936,0.130138,-0.420659,-1.990059,-0.004227,yes
-38.52164,-19.22633,-8.041821,-5.153399,-5.479704,5.116037,-28.1502,-13.0624,19.4323,13.69011,-2.950937,31.97878,27.01763,-0.553723,2.041374,-1.914547,-3.242133,0.817516,3.821677,-3.723697,0.886657,8.102571,1.436254,-1.442549,5.049768,-0.025186,0.168936,-0.04481,-0.541382,0.765598,0.763638,0.258837,1.368833,-0.164196,1.175474,-1.144848,-0.85802,-3.659814,-0.001348,yes
-39.45247,-14.99683,-12.08147,-3.129041,3.476078,15.51627,-26.45658,-9.488404,33.80468,17.8021,-6.530293,29.24415,26.98471,-1.064693,0.510427,-1.823774,-0.252164,2.868197,3.618893,-0.506294,1.896016,7.72469,-1.408658,-4.044127,-0.746028,-0.023144,0.230064,-0.601262,0.297938,1.943031,0.375507,-2.003008,1.851394,0.889512,-1.010687,-2.349159,-0.29157,-2.889723,0.002267,yes
-39.22147,-16.25508,-11.86801,-4.350395,8.137469,19.90915,-22.48643,-17.74286,33.47254,15.52901,-12.48195,26.08821,26.96597,-0.330191,0.092007,-0.857877,1.744027,1.540157,0.402165,2.36686,4.343562,5.720843,-4.480306,-3.215045,-2.103645,-0.01792,0.262371,-0.574352,0.527372,1.967484,-0.444762,-3.703503,1.291922,1.743279,-2.454767,-1.867257,1.510965,-1.009063,0.004411,yes
-39.13608,-17.27359,-11.82923,-0.791377,5.780951,16.84267,-25.2068,-10.2392,37.25219,2.109531,-20.11644,21.47966,26.95609,-0.042439,-0.481967,-0.054184,3.973152,0.424943,-6.284348,1.52787,6.217269,2.519077,-7.117681,-0.146154,-1.082704,-0.012689,0.505467,-0.215307,0.460421,0.731377,-1.101223,-3.442164,0.448309,0.769706,-3.353607,0.086944,2.713843,0.095757,0.004231,yes
-40.33079,-17.62791,-12.45733,2.397905,1.068646,6.463663,-16.94079,9.030809,46.31276,-0.865133,-12.23309,25.3428,26.94234,0.247004,-0.334187,-0.162481,4.482631,-0.184667,-9.744217,1.718833,7.442422,-1.568459,-5.045518,4.163289,0.172792,-0.008356,0.317653,-0.153656,0.327512,-0.479901,-0.616272,-0.964563,-0.256123,-0.906394,-3.096797,1.856388,2.23544,-0.161823,0.002269,yes
-39.11,-16.72025,-12.05773,13.36257,9.135206,-9.182729,-21.59005,8.211109,39.97995,-9.589235,-7.385494,24.20334,26.93309,1.174042,-0.353013,0.130634,2.035419,-1.775507,-8.518737,2.059266,4.195118,-5.398695,-0.691334,5.835919,-1.405461,-0.006773,-0.0686,-0.015676,0.247148,-1.443964,-0.137926,1.918044,-0.156014,-1.341572,-1.465451,2.450643,0.788641,-0.679643,-0.001613,yes
-37.99948,-18.20268,-12.56616,10.98579,5.537005,-15.79924,-15.70064,10.2441,24.26636,-3.849199,1.969022,25.59033,26.9357,0.649835,-0.74075,0.687274,0.313387,-0.44098,-3.303456,0.820548,0.822667,-5.804254,1.588461,4.971117,-2.751382,-0.009531,-0.564635,0.113851,0.315424,-0.803302,0.623719,2.80266,-0.329421,-1.600582,0.176395,0.594926,-1.238675,-0.374497,-0.006191,yes
-34.43152,-18.75127,-11.12164,5.091777,-5.330763,-14.61957,-15.53055,10.12975,21.28191,0.144894,1.962097,14.32859,26.92555,-0.586855,-0.357065,0.756681,-1.162048,-0.136529,0.085492,1.196945,2.819289,-2.690282,1.818547,3.393135,-3.018831,-0.020168,-0.858295,0.271109,0.270442,0.586784,0.939087,1.543134,-0.117708,-0.902273,1.25627,-1.107417,-1.963726,0.524974,-0.008295,yes
-39.42086,-20.31615,-9.489002,8.100234,6.096731,-7.335197,-15.8678,12.18483,26.64051,2.210108,7.948705,16.52327,26.89845,-1.69572,0.237093,1.101615,2.064854,2.114439,-0.033029,0.502887,0.127427,-2.040692,-3.325829,-0.808693,-0.893008,-0.032615,-0.378972,0.233555,-0.072547,0.773863,-0.474586,-0.524319,1.018728,-0.26303,1.274426,-1.561575,-1.687836,0.950446,-0.005489,yes
-41.33359,-17.44884,-9.812905,8.995107,8.172699,-12.98729,-15.52174,21.33719,25.34147,-3.526155,6.590339,13.64271,26.85087,-1.944654,0.513612,1.275673,4.093607,1.642216,-2.438279,1.629554,0.031373,-0.999125,-3.771275,-1.092807,0.290223,-0.036707,0.321005,-0.15381,-0.415822,0.031176,-1.801516,-1.111956,1.86188,-0.416561,0.926537,-0.504352,-0.594724,0.705011,0.001759,yes
-43.02705,-17.66843,-7.712451,19.35839,9.357471,-16.78053,-13.19061,5.277514,12.03313,-18.64282,-4.388565,21.46823,26.80996,-0.566124,-0.008315,0.065042,1.554874,-3.703284,-4.663167,5.697886,0.901473,-0.2777,-3.424505,-1.225091,0.346323,-0.028709,0.8174,-0.437542,-0.780864,-1.443135,-2.42137,-0.208934,1.990071,0.195594,0.953995,1.523599,0.859738,-0.397719,0.008337,yes
-42.3517,-17.50707,-5.631555,19.93073,1.249949,-22.0883,-8.721377,13.74027,23.58998,-8.285018,2.666698,13.30722,26.78626,0.453375,-1.003412,-0.80414,-0.751177,-6.235246,-3.159221,7.908843,0.34946,1.060906,-0.653874,0.627716,-0.113442,-0.013325,0.703559,-0.500027,-0.859838,-1.697658,-1.023911,0.899694,0.855488,-0.401179,0.145864,2.125247,1.120766,-1.04573,0.009019,yes
-41.74242,-20.32861,-11.25447,10.40679,-8.958312,-26.10053,9.221442,20.49065,26.12776,-12.53298,3.78507,18.42262,26.78721,1.192267,-1.192104,-1.762796,-2.728431,-6.053678,-0.71723,7.313596,0.946356,1.69927,2.733464,2.629734,-2.67977,-0.002623,0.137813,-0.180549,-0.280827,-0.42525,1.022955,1.757574,-1.158986,-0.71254,-0.196578,2.37622,1.195783,-0.81681,0.003596,yes
-39.70903,-21.13581,-12.0626,9.715023,-13.84564,-24.1234,12.81644,15.47792,23.59868,-9.850441,5.6421,14.5983,26.79562,0.693947,-1.394632,-2.109597,-2.253029,-2.302144,0.087221,5.099137,-1.996964,-1.258291,3.775976,2.583609,-3.425378,-0.004656,-0.369811,0.162272,0.282899,0.686695,2.033867,1.345443,-2.12609,-0.258506,-0.189017,1.521759,0.557811,-0.231868,-0.003439,yes
-38.38705,-21.81458,-13.31091,10.82409,-13.36313,-19.34912,12.60846,9.140471,20.52512,-4.192788,7.272404,7.423834,26.79217,0.002657,-0.715451,-0.686365,0.17955,-0.555059,2.50148,1.307808,-1.488015,-0.10099,6.241672,3.775879,-2.081757,-0.015063,-0.472343,0.448487,0.589322,0.770779,1.759438,0.60035,-1.818718,0.18228,-0.782887,-0.6491,-0.434237,0.560529,-0.007679,yes
-40.55965,-23.73724,-15.15132,8.456938,-8.058362,-25.02789,15.0808,9.430543,20.09984,6.424762,13.84108,1.679729,26.7605,-0.800874,-0.430379,0.072137,1.228306,1.184778,1.958638,0.281286,0.274116,1.015953,5.20082,2.843699,-1.57179,-0.024301,-0.086366,0.824102,0.764414,0.3101,0.641195,-0.40692,-1.250905,0.72007,-0.944397,-2.581616,-1.116285,0.471588,-0.007542,yes
-41.30383,-22.60515,-13.14193,11.93358,-14.62725,-13.14088,14.6283,16.07426,27.37223,10.53777,18.56498,14.47313,26.72945,-0.422038,0.568202,0.092947,-0.615203,1.000053,1.348809,0.628932,0.722217,-3.352286,-1.224457,0.328503,-0.803922,-0.031193,0.219193,0.783018,0.410421,-0.26173,0.307327,-1.844304,-0.806249,0.263603,-1.339661,-3.150374,-1.30906,-0.085678,-0.005245,yes
-42.25501,-22.89242,-11.78641,15.30181,-7.28969,-17.43432,13.21295,13.3816,25.2549,8.788381,14.21431,3.214708,26.70547,0.474464,2.084051,1.322816,-0.305153,0.126276,-1.371044,-0.815952,0.49827,-4.354629,-5.399039,-1.274126,-1.706356,-0.034303,0.264798,0.461008,-0.039003,-0.095399,0.058725,-1.764961,-0.528784,0.11874,-0.672144,-1.803463,-0.298191,0.203029,-0.002676,yes
-39.64956,-19.39598,-14.52863,4.325644,-8.747196,-16.40186,16.68704,10.77603,1.186164,-11.49688,8.728301,2.636735,26.66372,0.460954,1.942424,0.7404,-0.362373,1.510824,-5.055198,-2.174819,-0.282079,-4.114005,-4.210268,-0.71051,-2.442862,-0.036288,-0.001781,-0.097644,-0.383073,0.404178,-0.025681,-1.264458,-0.719167,-0.03252,0.913808,0.720038,0.647676,0.583143,0.00077,yes
-39.01447,-14.92157,-7.843887,10.73514,-10.36701,-30.25263,9.971676,14.57101,11.41973,-9.553106,12.38878,-0.933857,26.62185,0.081622,1.187549,-0.446603,0.624898,1.223017,-3.664161,-0.960758,1.369962,-1.963908,-2.323592,1.872249,0.262826,-0.035134,-0.168526,-0.540123,-0.810216,-0.025344,-0.138155,0.286337,-0.013185,-0.006421,0.886013,1.551185,0.659668,0.979485,0.004419,yes
-40.61933,-16.87845,-11.41119,12.40505,-5.534467,-32.00772,5.374846,14.06917,13.71979,-1.342825,15.92519,4.333097,26.58982,-0.23452,0.528233,-0.937708,0.940662,0.323277,-3.826924,-2.8945,0.123769,0.021392,0.838011,1.993694,1.127199,-0.026928,0.001121,-0.362833,-0.451816,-0.486122,-0.65982,1.546951,0.46506,0.157244,0.690456,0.991301,-0.172326,0.779769,0.0075,yes
-41.36201,-18.21344,-15.57814,14.38659,-2.780973,-27.9522,14.06526,18.58484,9.168547,-7.906607,19.97711,3.680659,26.56675,-0.02043,0.090531,-1.889211,-1.083393,0.029275,-0.553498,-0.522034,0.26324,-1.992262,-0.167253,0.672114,1.40604,-0.016886,0.162857,-0.203394,-0.139766,-0.870863,-0.630409,1.302866,0.260979,-0.168411,0.205347,0.162677,-1.440522,-0.020239,0.007845,yes
-39.64838,-15.10889,-15.35004,7.203229,-10.92383,-36.6867,0.167752,9.387954,2.418715,-8.13008,14.90261,5.965472,26.55663,0.517587,0.67677,-0.797377,-1.938836,-1.191405,1.124227,-0.068881,1.057503,-0.647548,-0.331934,-0.972075,0.884377,-0.007911,0.07005,-0.369849,-0.231228,-0.563094,-0.147623,1.228136,0.724992,0.148787,0.187901,-0.461973,-1.766185,-0.466923,0.00517,yes
-39.60209,-15.35369,-15.32052,7.919092,-7.525955,-30.68063,9.965053,18.22781,7.108955,-6.995742,16.26064,5.280155,26.55402,0.519853,0.096309,-1.215597,-2.28967,-1.171686,0.374595,-1.068672,0.06104,-0.602702,-0.925234,-3.847476,0.283042,-0.005419,-0.214324,-0.622841,-0.427713,0.054659,0.133142,0.200374,-0.026971,-0.087307,0.591417,0.064197,-1.316595,-0.562363,0.001733,yes
-38.91135,-14.92447,-15.52688,5.944623,-9.119001,-25.02237,7.080541,19.5352,11.51184,-3.457928,12.92305,7.955232,26.55663,-0.154412,-1.323903,-2.430653,-1.271666,0.185644,1.849711,1.003777,0.968802,0.266117,-1.092866,-4.577436,-0.645919,-0.006813,-0.372412,-0.696349,-0.401862,0.538423,0.596385,-0.224933,0.03315,-0.431301,0.438952,0.519561,-0.115631,-0.670887,-0.000465,yes
-39.13126,-17.8241,-21.5677,3.567544,-9.54182,-31.91139,5.265503,13.81642,1.608471,-14.86886,1.729511,4.10099,26.53965,-0.75605,-2.023337,-3.211137,-1.143684,0.00646,0.085628,-1.193218,-0.128946,0.507992,0.534198,-4.108179,-0.640626,-0.008772,-0.156478,-0.127391,0.578199,0.976332,0.870341,0.502225,0.245314,-0.563765,0.241359,1.00521,1.43143,-0.437616,0.000081,yes
-40.65586,-20.4932,-24.37972,3.020673,-8.987679,-26.82276,7.536409,16.43766,6.499544,-9.657852,-0.719005,3.32546,26.52975,-0.70652,-1.745155,-1.808915,0.180284,1.201448,0.144043,0.159142,-1.004009,0.991864,1.536153,-1.419878,-2.008225,-0.008558,0.236926,0.520408,1.51062,1.055825,0.671238,0.73743,-0.120567,-0.990731,-0.297987,1.000944,2.136161,-0.046792,0.002049,yes
-42.51009,-22.68601,-26.94978,3.662646,-7.559318,-29.3523,3.771031,19.13185,12.15507,-1.22479,2.540778,4.391911,26.5236,0.013517,-0.330023,1.36453,1.866013,2.672116,3.738554,0.580217,-1.77138,0.241221,2.786307,1.730893,-1.223886,-0.004144,0.359025,0.648054,1.601876,0.758666,0.286379,1.446322,0.221294,-0.659764,-0.57825,0.611087,2.181278,0.627974,0.003676,yes
-40.75454,-21.21929,-21.88042,6.798493,-4.103012,-25.5817,8.623486,11.85744,11.19786,-2.599197,5.418027,-2.231352,26.52187,0.645435,0.431481,2.834611,2.502612,2.209005,3.710398,-0.485778,-3.163635,-1.090433,2.7858,3.183831,-0.588251,0.001118,0.126487,0.330373,0.656369,-0.119972,-0.544195,0.93094,-0.163819,0.155139,-0.375019,0.497619,1.442544,1.430361,0.004227,yes
-39.01434,-19.11117,-15.9947,11.0087,1.376428,-13.83915,7.623051,7.249628,0.465417,-4.466647,7.315463,0.759965,26.52287,0.363099,0.128616,2.476481,1.488482,0.934577,5.534061,0.235713,-2.347952,-1.342109,2.964811,4.496358,1.789258,0.004769,-0.248714,-0.157429,-0.431618,-0.777568,-1.118953,-0.263127,0.043089,1.101177,0.785947,0.644096,0.469262,1.07275,0.004346,yes
-39.17656,-20.12321,-15.6842,11.86071,-2.410526,-16.02734,3.181508,6.560596,6.892206,5.892075,12.81281,2.200178,26.5357,-0.248877,-0.322612,0.916954,-0.230808,-0.650755,3.900991,-0.487703,0.059971,-0.091566,3.934997,4.410109,3.637009,0.008118,-0.28829,-0.243664,-0.500873,-0.701399,-0.725233,-0.42521,-0.051269,1.1509,1.010603,0.225979,-0.545433,0.156285,0.005116,yes
-41.48359,-22.59097,-17.66549,8.573947,-3.732678,-6.459169,7.670584,10.04051,7.597348,9.353631,21.32517,11.12243,26.54053,-0.782899,-0.740121,0.16527,-0.655116,-1.49277,2.327623,0.796623,2.122703,3.671524,5.432189,3.464065,2.027235,0.014084,0.054395,-0.059587,-0.014813,0.043898,-0.054237,-0.672328,-0.603571,0.11623,0.474487,-0.533147,-1.605435,-1.223073,0.005971,yes
-40.7643,-21.09245,-16.46025,6.861828,-4.802231,-9.766734,6.161205,10.76186,7.17407,10.16565,20.46371,10.77246,26.55363,-0.223015,-0.352471,1.485852,0.067419,-0.203489,3.187566,-1.022578,0.355539,1.455768,2.682007,0.972811,0.074185,0.02204,0.301227,-0.005276,0.280503,0.673391,0.481427,0.1442,-0.576905,-0.812944,-0.457663,-1.38282,-1.830306,-1.656995,0.004411,yes
-42.13496,-22.32716,-14.78032,10.23256,-4.891567,-5.331341,10.11632,15.76251,18.6821,20.55751,20.81034,6.609999,26.58433,0.622142,-0.154388,2.117965,1.558859,0.439761,2.529135,-2.514702,-1.914588,0.256657,0.925573,-1.812167,-2.544696,0.027662,0.302091,-0.005303,0.043457,0.535793,0.646313,0.333214,-0.657845,-1.018961,-1.515977,-1.965559,-1.238812,-0.728173,-0.000478,yes
-39.96595,-22.01747,-9.697522,11.3685,-2.848528,-0.653428,-3.154251,5.477291,8.628669,13.70017,17.93428,4.827322,26.624,0.554736,-0.64186,1.343123,2.029159,0.790115,4.521232,-1.716565,-1.986103,-0.672446,-0.725797,-2.103307,-2.362002,0.023382,0.019312,0.005757,-0.559228,-0.030913,0.250978,-0.151552,0.359962,-0.047986,-0.894147,-1.24451,-0.119901,0.506728,-0.006346,yes
-38.77205,-22.9004,-10.45703,14.11491,-2.510725,1.629853,-0.2452,3.10985,8.153332,12.21424,13.52906,1.37152,26.64365,0.338681,-0.621941,0.453919,1.042978,1.241995,3.326857,-2.145606,-1.801281,-2.844253,-2.691704,-1.191938,-0.395537,0.011022,-0.194072,0.212214,-0.470418,-0.428777,0.033229,-0.794581,0.456759,0.888852,0.317797,-0.259786,0.584455,0.92264,-0.009539,yes
-39.67207,-24.01513,-11.90629,15.06645,-2.042076,9.35883,2.75914,7.157672,9.076226,10.7083,13.58782,1.581686,26.64088,0.015277,-0.08991,-0.478265,0.170795,0.650286,2.030943,0.592685,0.058954,-1.464513,-1.731907,0.063189,1.533247,-0.001369,-0.192869,0.331769,-0.052333,-0.34024,-0.487408,-1.192583,0.1963,1.344861,1.905594,0.805721,0.973286,0.482216,-0.007874,yes
-40.58849,-24.43804,-11.40635,13.59847,0.915183,6.296814,-3.568406,5.915917,4.23706,8.594924,17.02388,6.255134,26.63099,-0.078487,0.630709,0.676567,0.344159,0.67582,-0.198625,-1.385531,1.507144,2.241675,0.129697,0.02686,0.120877,-0.007656,-0.057409,0.272835,0.223268,-0.003252,-1.0407,-0.677144,0.269949,1.149504,2.706347,1.333521,0.889801,-0.120816,-0.002898,yes
-38.98134,-21.6982,-11.61418,12.48069,-1.310053,7.167807,1.47078,4.369026,3.26424,6.850288,16.50282,10.05175,26.62348,-0.201025,0.390662,0.970132,0.67737,-1.363837,0.321059,-1.115102,3.08399,6.312557,1.892105,2.153727,-0.209131,-0.00665,0.082679,0.073324,0.233207,0.152643,-0.946631,-0.527035,-0.209702,0.118302,1.30915,0.552406,0.400154,-0.333189,0.002098,yes
-39.50985,-20.90532,-7.220245,17.12858,0.502364,1.732241,-6.528674,12.0399,22.2677,14.79173,12.20586,-2.25913,26.61407,0.159786,0.50195,0.84606,0.773431,-2.954443,0.79608,0.058034,2.433722,6.798949,2.163895,2.2118,-0.128429,-0.000827,0.097344,0.01178,-0.298053,-0.52182,-0.439589,-0.456493,0.262023,-0.969359,-1.392846,-1.091818,-0.381674,0.383765,0.004719,yes
-41.21652,-23.82818,-9.148685,16.68825,-8.654853,13.24641,-1.336236,19.51563,31.62369,17.07043,26.76546,4.793162,26.61609,0.309538,0.341092,0.603024,0.719374,-2.267736,-1.101583,-1.177606,0.187176,2.802602,0.013024,0.971491,-0.008043,0.005706,-0.051006,0.241265,-0.477031,-1.491791,0.283181,-1.234967,0.310215,-0.803486,-2.550633,-2.198835,-1.806706,0.383464,0.003869,yes
-38.67197,-20.8633,-8.408799,15.36185,-10.18463,7.237909,-1.874726,10.51122,24.05208,14.30433,22.95155,8.242285,26.63055,0.152951,0.714393,-0.630144,-2.285942,-1.070176,-1.769771,-0.044164,-1.891244,-2.967577,-4.389852,-1.290392,1.939158,0.009761,-0.284547,0.154202,-0.547563,-1.899579,-0.445471,-1.508464,0.648571,1.02478,-1.49618,-2.340952,-2.01455,-0.009195,0.001361,yes
-37.8526,-20.01375,-8.004786,16.96093,-7.305235,-1.092942,-6.744224,6.069244,16.38506,7.159107,15.98742,4.760831,26.64377,-0.452638,1.490764,-0.676923,-5.251898,-0.890066,-4.570853,0.487071,1.229044,-1.557346,-5.825195,-5.128706,0.674393,0.007399,-0.306673,0.027217,-0.243074,-1.365671,-1.618229,-0.862231,0.773386,2.495753,0.936757,-0.567005,-0.987547,-0.170204,0.000713,yes
-40.42706,-19.24056,-10.94292,5.562535,-5.523327,0.053061,-4.0455,9.306869,15.04913,-2.20187,11.14292,7.452826,26.64904,-0.881863,0.698124,-1.251779,-5.738829,-5.870631,-5.011608,2.468553,7.036687,1.498022,-6.621756,-4.810853,-0.515621,0.005131,-0.117795,-0.194458,0.476784,0.280625,-1.356245,0.224536,-0.023626,1.837117,1.829437,1.740339,0.106026,-0.241763,0.003317,yes
-42.60217,-17.18573,-11.26624,-4.671587,-15.43584,-6.015428,2.184508,26.26303,28.33844,-3.802448,7.026252,8.559857,26.64385,-0.706421,0.485313,-0.30153,-4.382537,-7.958655,-3.791817,1.432967,8.201978,5.253587,-1.706047,-2.206015,0.368329,0.011588,0.212568,-0.424756,0.712836,1.412575,0.351399,2.11291,-0.709591,-1.329336,-0.006228,2.819751,1.002855,0.318258,0.007626,yes
-40.7065,-18.7867,-13.03697,-2.516042,-35.47249,-15.35889,6.003673,35.59777,25.5655,-13.32368,3.377868,3.764664,26.65616,-0.309131,0.24483,1.566077,-1.3175,-4.317105,-1.036612,-0.63524,3.807872,2.774145,2.252266,-2.221606,0.883376,0.024252,0.27518,-0.500622,0.561279,1.267616,2.567254,3.116282,-0.971715,-3.851342,-1.591125,2.888671,0.990388,0.698976,0.00986,yes
-41.24498,-17.81412,-8.465409,-0.912472,-32.12393,-12.34605,-4.603973,33.93368,37.39481,4.189775,8.839874,8.446558,26.69814,0.323835,-0.406371,1.47833,-0.39969,0.090167,4.006196,-1.508985,-3.80323,-2.226548,3.836548,-1.409056,1.566184,0.035966,0.316437,-0.536386,0.051547,0.842072,2.524252,2.439912,-0.084435,-4.027434,-1.905038,1.672396,0.743129,0.052522,0.0083,yes
-42.65131,-17.70222,-4.512944,-2.904524,-18.76481,-1.964684,-3.82746,24.5109,24.39167,5.063348,-0.871922,11.92635,26.74315,-0.021091,-1.359143,0.664687,-1.392175,2.941227,6.670797,-0.919043,-6.217419,-2.717536,5.050303,-0.257393,2.380329,0.04224,0.293334,-0.338086,-0.251483,0.817302,0.870259,0.402559,0.455839,-2.270642,-0.246076,0.979335,1.210332,-0.866789,0.005519,yes
-40.01059,-19.75982,-8.1366,-6.475794,-23.33884,7.318451,-0.444851,12.79031,17.79261,6.186781,2.105867,12.30993,26.78019,0.731744,-1.394629,0.406903,-0.134838,1.033442,4.554039,1.152694,-6.92255,-1.525764,5.256917,0.527523,-0.117537,0.044096,0.09906,-0.004354,-0.033678,1.303053,-0.023891,-1.602764,0.470171,-0.076966,1.068447,0.531648,1.269942,-1.669546,0.003587,yes
