@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-35.51551,-22.14457,-13.58039,0.95271,-3.361915,8.447049,7.939504,13.76167,-22.37726,-36.25039,-19.62748,22.18901,25.87042,0.417211,0.010403,-1.794061,4.369659,1.9544,-1.900122,2.376443,-0.408351,-7.819785,-6.32419,0.059649,9.07242,-0.043343,0.024861,0.786349,0.03897,-0.815857,-1.281976,-1.947633,0.567618,-0.575634,0.629651,1.761839,2.350448,1.035628,0.005136,yes
-36.17085,-21.56324,-14.32702,5.728091,-4.854385,7.192056,9.090734,7.709249,-21.02229,-31.3272,-18.74275,35.00105,25.83054,0.563956,1.057063,-1.530266,2.513328,-0.661718,-3.345432,4.190042,0.772775,-3.94763,-0.926358,4.80432,9.833111,-0.031227,0.013962,0.669004,0.02028,-1.930083,-1.111813,-1.450023,0.061915,0.00735,2.102177,1.781089,1.365598,-1.9408,0.011284,yes
-36.75391,-18.02414,-12.99573,6.964934,-5.918952,0.605343,9.993682,2.867304,-31.98348,-39.47503,-11.14235,40.29214,25.81083,0.100699,1.206131,-2.146332,-1.23898,-1.138575,-4.141328,3.559652,0.408576,-0.305996,1.602295,4.171922,3.312717,-0.010294,0.08781,0.103189,0.233045,-1.650287,-0.305565,0.067359,-0.914611,0.153936,2.459312,0.96769,-0.518262,-3.493599,0.012628,yes
-35.78909,-16.94705,-17.0155,2.627659,-7.638942,0.625573,24.15618,20.98008,-22.1602,-28.1681,-2.945992,44.26141,25.8166,0.681735,1.239739,-1.992294,-2.647477,0.037305,-3.462584,1.528582,0.750662,0.479771,-0.725002,1.697589,-1.399589,0.000795,0.059572,-0.289155,0.873156,-0.397893,0.385996,1.013132,-2.265198,-0.737842,1.248185,-0.865515,-2.305469,-2.829878,0.007292,yes
-35.2029,-18.42201,-22.96781,-3.691976,-7.662511,-8.976353,18.20504,9.169139,-23.33829,-29.81846,-6.666248,34.12241,25.82592,0.79737,0.435008,-0.397822,-1.301372,0.077062,-1.504752,-0.865883,0.372385,2.263076,-1.586417,-0.978297,-2.779227,0.003789,-0.201325,-0.236177,1.570029,1.144649,0.448753,1.7403,-1.804103,0.058675,0.345901,-0.795916,-1.364504,-0.920517,-0.002651,yes
-33.53768,-15.16561,-19.30245,-2.18084,-3.79608,-5.330016,12.62796,8.311641,-22.94603,-39.78049,-12.49285,31.08797,25.82697,0.513478,-0.00315,1.961259,0.555057,0.660444,0.401939,-4.923182,-2.898339,1.008757,-3.659576,-4.147916,-1.270308,-0.00181,-0.691192,-0.3908,1.112439,1.248253,0.170098,2.029258,-0.193762,1.317498,0.155731,1.157356,0.564545,0.208919,-0.010562,yes
-33.89277,-16.73982,-13.84137,2.862324,-7.455075,-3.940621,11.42837,11.06345,-20.27518,-41.60092,-11.2604,32.98273,25.82459,-0.821796,0.64669,3.727039,2.882999,0.793621,2.627909,-2.234982,2.526451,1.159014,-0.91,0.272153,-1.354507,-0.022247,-0.698352,-0.373079,0.027349,0.185852,0.035964,1.812759,1.399858,1.779197,-0.510346,2.090445,1.587697,0.970236,-0.010963,yes
-33.87677,-17.80389,-11.77243,2.125796,-4.440442,0.117399,2.928606,5.54123,-18.64796,-40.57475,-21.3885,38.47971,25.80821,-1.964642,-0.8201,1.507471,1.501604,0.529516,4.617374,1.24432,6.261117,1.810457,4.723572,3.89509,-1.067354,-0.038997,-0.230157,-0.346556,-0.870683,-0.687943,-0.260653,0.796473,2.083899,1.163145,-0.769318,2.210725,1.864792,0.501707,-0.002861,yes
-39.14233,-13.86942,-8.097624,8.569702,-3.372226,1.439484,11.87981,23.1866,-19.69225,-33.97134,-0.857665,23.65401,25.72406,-1.455329,-1.021912,-0.034181,-0.845384,0.322346,5.451324,3.049655,4.688643,-0.689502,4.674235,2.938684,1.970474,-0.032432,0.430797,-0.219503,-0.897317,-1.133548,-0.237583,-0.597973,0.815831,-1.706959,-0.853608,0.733624,0.225729,0.359126,0.0073,yes
-40.7361,-20.70131,-14.63697,2.473489,-3.189925,15.0668,18.62384,33.55565,-14.18521,-19.97743,1.781228,30.41556,25.68225,-0.320538,-0.901626,-0.511546,-1.020468,-0.407186,2.972594,2.853995,1.83629,-1.913572,4.601931,3.84278,-0.424262,-0.011022,0.771827,0.417965,-0.211078,-0.410102,-0.306661,-2.379654,-0.915995,-3.250756,-0.606603,-0.91177,-0.455124,-0.729868,0.011047,yes
-37.73975,-20.40067,-12.58001,-1.538441,-6.468605,15.8413,18.82903,20.49945,-25.95407,-28.5284,-8.151842,46.86717,25.72541,0.510138,-0.410061,0.24996,-1.523703,0.074059,0.460435,1.039337,-3.795928,-1.247011,2.81894,1.426954,0.119579,0.000264,0.469949,0.535645,-0.079419,0.362321,0.0345,-2.553264,-1.101122,-1.86103,0.538409,-0.684738,-0.024291,-1.135192,0.005775,yes
-36.18075,-19.0464,-12.08897,2.077528,-4.928181,7.779461,13.72397,16.06625,-25.08491,-20.28657,1.472491,24.75182,25.75243,0.911758,0.963798,0.31001,-0.209745,-0.879647,-4.785451,-2.330497,-5.750376,-0.943802,1.092369,2.375335,-3.791244,-0.000113,0.009198,0.495121,-0.106999,0.330141,0.253088,-1.234545,0.04241,0.115217,0.676497,-0.789518,-0.270972,0.651471,0.00176,yes
-38.86932,-16.74717,-8.121821,1.149169,-2.132801,7.385332,19.52643,12.95166,-20.47746,-19.72207,6.431472,27.08378,25.69029,0.278268,0.7236,-0.842054,0.560862,0.731078,-3.435972,0.13629,-0.823172,1.517655,3.005326,3.550953,-2.021996,-0.00901,-0.353482,0.190331,-0.360629,0.433241,0.286589,0.393706,1.560791,2.073984,-0.348723,-1.40612,-0.665889,2.410461,0.006529,yes
-35.61253,-17.70906,-15.31601,0.080957,-9.75606,-4.632468,6.622661,8.577668,-21.64253,-18.91875,6.366246,21.35104,25.69924,-0.158615,1.007149,-0.500531,-0.412043,0.529746,-1.251929,3.51757,0.925998,0.086579,0.561147,1.42592,3.903881,0.002416,-0.435815,-0.205815,-0.158441,-0.059808,0.162188,1.548152,2.081883,2.201619,-0.602552,-1.92573,-1.66857,3.010714,0.012359,yes
-36.63252,-17.45134,-15.17675,2.264153,-0.399275,4.867404,23.06114,20.12789,-20.08699,-14.18568,7.156044,38.45758,25.70695,-0.722083,0.519919,-1.147915,0.743652,0.802309,0.662204,5.919259,3.235803,-3.505817,-3.946048,-1.427785,8.324321,0.031644,-0.077485,-0.285715,0.269356,-0.459949,-0.59411,1.066288,0.087635,0.438252,0.048151,-1.80279,-2.081737,0.554392,0.01311,yes
-38.09223,-13.65857,-11.06416,-0.540179,-3.146216,2.778778,29.54447,17.10813,-24.84725,-20.24902,8.239807,38.58432,25.75617,-0.767141,0.036562,-0.329265,-0.600181,-0.104321,0.90622,5.187434,3.22823,-1.444828,-5.060596,-3.478143,6.089167,0.041357,0.249504,-0.736105,0.379986,-0.125811,-0.746915,1.216164,-2.252563,-0.681338,1.362682,-0.008349,-1.350662,-2.249721,0.003696,yes
-41.23988,-16.17282,-15.98732,5.177997,-1.426178,6.99073,37.66182,24.86544,-36.40418,-38.78717,-1.644231,60.08875,25.82005,0.195107,-0.219681,0.419092,-1.644813,-1.922436,0.816396,-0.260469,0.216972,2.524112,-3.197755,-4.405702,-0.342681,0.037071,0.439087,-0.747485,0.571517,0.137832,-1.039757,1.695585,-3.206497,-0.559808,1.619266,1.310956,0.14553,-2.514757,-0.007399,yes
-37.14455,-18.16551,-16.55705,-4.37687,-9.764214,-1.16303,25.25949,22.35004,-20.70807,-31.92098,-6.624332,40.98129,25.84948,0.630309,-2.303578,0.615893,0.153134,-1.842455,4.751797,-4.655383,-0.971274,3.885026,0.145258,-3.83843,-3.011224,0.018183,0.202324,-0.31241,0.195485,0.626144,-0.355028,1.879357,-1.725,-0.195841,0.345845,1.261664,1.454893,-0.400933,-0.007018,yes
-36.13083,-16.29627,-10.33485,-4.041565,-6.702456,10.92029,23.90128,18.59179,-9.53602,-24.33848,-7.440398,35.54569,25.84566,0.774625,-2.047436,1.237094,1.056155,-3.527411,7.217343,-5.191819,2.536516,1.925584,0.005806,-0.519992,0.300734,0.006236,-0.137719,0.455306,-0.028977,0.287732,0.664797,0.174352,0.555743,-0.289776,-0.393394,0.540438,1.495704,0.906773,0.001845,yes
-37.49521,-25.11474,-10.81093,4.835272,-9.720353,24.57298,13.14783,15.38858,-18.85621,-26.74708,-8.05426,35.79973,25.83428,-0.045278,-0.611608,0.239159,1.180056,-1.076972,7.102529,-0.971888,1.089253,0.583663,-0.354056,1.853466,3.762794,0.021683,-0.238517,1.159668,-0.108011,-0.592759,1.079594,-2.262292,1.93781,-1.37335,-0.292367,-0.273748,0.423619,0.101407,0.01078,yes
-37.19143,-22.93539,-12.67491,5.852699,-19.08516,30.20944,17.75856,41.02875,-27.70219,-41.34509,-3.529225,64.1832,25.85883,-0.155695,1.210864,0.462577,-0.719616,1.018809,0.512791,0.676499,-2.262172,2.207821,-0.245906,0.22687,0.804176,0.044549,-0.25175,0.728096,-0.249927,-0.837548,1.31576,-2.644521,1.612889,-2.587544,0.010518,-0.397028,-0.737397,-2.149415,0.010103,yes
-36.84064,-17.90399,-14.19122,-3.423722,-8.957723,24.70504,23.47141,16.57782,-8.706669,-25.18796,0.68741,45.47651,25.95131,-0.097118,1.86561,0.463098,-1.922777,1.282407,-3.207386,2.099509,-5.438681,2.282071,-1.097624,-2.093767,-2.755909,0.052927,-0.093611,-0.049987,0.021596,-0.536391,0.626531,-1.154996,0.369625,-1.155541,-0.932271,-0.533456,-0.591495,-1.88,-0.0008,yes
-37.23659,-13.84732,-6.331818,-3.510147,-1.989726,13.41822,22.12198,6.686308,-3.571684,-26.34757,-10.67688,34.72818,26.00989,-0.458205,0.354433,-0.12451,-1.580168,1.871699,-0.850304,1.336926,-7.13724,1.128971,-1.607548,-2.233358,-7.186992,0.041129,0.277301,-0.614112,-0.557309,-0.630658,-0.054141,0.826605,-0.284102,0.684451,-0.878665,0.363496,0.043821,-1.047407,-0.011933,yes
-37.95822,-20.33072,-11.66699,-0.097189,-11.85604,16.93166,21.46366,5.366401,-19.51111,-39.73396,-14.94927,36.74769,26.02339,-0.362078,-0.433327,0.64068,-1.071623,1.629237,2.009095,0.546024,-2.250917,-3.538269,-2.340515,0.126103,-1.641622,0.019393,0.681022,-0.433393,-0.736232,-0.912708,-0.399625,0.38995,-0.837592,1.663789,0.916425,2.173115,-0.173283,-1.732585,-0.019284,yes
-38.92366,-19.94987,-14.55958,-3.711406,-8.277511,29.84461,25.44706,10.94826,-16.65512,-42.10983,-6.877676,32.61265,26.02843,1.363288,-0.710227,-2.412758,-4.298481,0.574687,2.037576,0.032731,-0.433799,0.724664,2.193017,-0.663961,-4.990002,0.001651,0.864907,-0.023526,-0.851434,-1.171031,-0.701271,-0.771242,-0.942524,0.936542,1.871804,2.929181,-0.660465,-1.601855,-0.015246,yes
-37.80749,-17.01936,-6.873944,-8.681206,2.332356,26.53731,24.53899,3.192263,-19.85629,-29.0094,-0.581677,38.32616,26.039,2.397245,0.230978,-2.07394,-5.127162,-0.067211,-2.701579,-1.436353,-0.471458,7.06635,7.86767,-3.744881,-12.51733,-0.023755,0.824236,0.027271,-0.899908,-0.20321,-0.480634,-1.566525,-1.006766,0.10528,2.200958,2.199731,-0.680326,-1.13978,0.000611,yes
-30.49551,-19.05414,-20.79213,-20.71054,-6.210486,18.80327,20.74797,5.604383,0.224231,-20.74476,-21.18048,8.988931,26.01033,2.48667,-0.09535,-3.024369,-5.407553,-0.786431,-2.351175,-2.384504,-3.344262,5.18568,7.934264,-3.600191,-9.758413,-0.013525,0.276164,0.122409,0.843423,2.047876,-0.084701,-0.846362,-0.94046,0.473141,-0.317922,-0.208901,0.656317,1.953021,0.019843,yes
-30.18607,-19.62369,-18.92041,-17.23343,-13.2256,8.944437,16.63144,5.68105,7.380972,-11.07815,-26.52227,-14.02709,25.91367,3.197411,-0.604413,-3.553055,-1.533138,-0.093376,-3.629153,-3.279188,-0.269284,5.236015,5.787516,-1.80741,-4.956316,0.030038,0.06383,0.260241,1.748324,3.359779,0.486896,0.39601,-0.463487,1.113955,-2.270348,-2.511979,1.733751,4.068083,0.031441,yes
-30.30102,-19.12444,-23.65819,-26.47306,-4.430686,26.88517,17.47832,-7.017445,-4.345352,-11.40414,-11.90833,9.99721,26.02348,2.344026,0.319511,2.543916,4.143887,0.164262,-1.730446,-3.748151,1.83082,0.05022,2.188591,1.648887,0.994595,0.073968,-0.247095,0.643571,2.183261,3.400436,0.647027,0.030011,0.001339,1.648348,-1.803347,-2.798833,0.989945,2.09019,0.019302,yes
-21.91768,-20.00627,-23.20619,-13.46564,0.975578,4.350595,9.777877,8.156759,8.608572,-4.742134,-14.2548,13.04045,26.18262,2.787719,1.324754,3.883536,6.896011,1.89192,-1.031892,-3.071964,2.510777,-1.717657,-1.819391,2.299336,2.446582,0.089705,-0.879714,0.838911,1.294872,1.173996,0.515587,0.793652,1.022273,0.625667,-0.952385,-1.128883,0.816524,0.249206,-0.004072,yes
-22.90958,-17.2653,-5.92966,-1.875006,-12.48976,12.44796,5.433993,13.52063,-0.138469,-12.96982,-19.06978,0.428136,26.2457,1.456042,2.157919,4.173642,7.380054,1.456053,-3.499751,-2.481421,3.50745,-0.35422,-2.256446,-0.703838,-3.008914,0.053152,-0.880851,0.509478,-1.148583,-1.422326,0.3507,0.663069,1.579393,0.165389,0.991718,1.131153,0.436178,-0.52721,-0.020208,yes
-19.9432,-13.9295,-8.366997,4.947599,0.263539,11.00358,7.293786,7.965897,-3.310755,-19.39227,-11.44487,2.990355,26.25108,-0.757168,2.670935,2.106439,2.71876,1.838665,1.223759,1.198813,2.020734,0.676311,2.365618,3.451573,-1.708531,0.020084,-0.557286,-0.148431,-1.741166,-2.599011,-0.443711,0.43326,1.262189,0.045916,1.08344,2.204498,-0.194199,-0.084478,-0.018835,yes
-24.00805,-11.37323,-10.20957,1.220593,3.2056,6.059921,6.313264,10.61524,-0.156787,-15.36131,-16.83249,-0.022313,26.25501,-0.287785,2.19381,-2.310451,-0.87912,1.944388,0.457076,2.013424,2.902787,3.811827,5.751849,3.25366,0.436103,0.007739,-0.000914,-0.865767,-1.582304,-2.066909,-0.758697,0.275529,0.85229,-0.563333,-0.438012,0.731467,-0.386186,1.072098,-0.00646,yes
-25.15428,-9.597626,-10.53404,-1.419639,2.32122,13.66341,15.3323,19.71313,11.99929,8.281703,1.884416,4.723016,26.27839,0.873204,0.564655,-1.58025,-1.969454,-0.570801,-0.844008,0.991559,3.04269,1.616521,5.198953,-0.650406,0.301681,0.018238,0.151546,-1.098854,-0.374832,-0.545739,-0.584272,-0.443602,0.1034,-0.69251,-1.495743,-2.257294,-1.318011,0.758989,0.001867,yes
-21.74296,-8.462185,-16.39839,-3.086984,-3.796666,13.40343,11.48185,22.16095,11.26564,1.952443,-9.466122,1.742321,26.27074,0.636284,-1.117775,-1.894532,-0.610382,-1.132697,-1.088222,1.883656,0.17981,-3.014386,-0.015777,-0.58378,1.346468,0.021777,-0.383521,-0.508475,0.899955,0.48147,-0.102571,0.199921,0.112435,-0.766031,-1.167317,-3.063376,-0.287541,0.464015,0.002844,yes
-16.70972,-12.56174,-13.17384,-2.745884,0.910669,3.111791,9.667287,17.40649,-0.939367,-2.054372,-18.38008,3.616443,26.3344,-0.461475,-1.167542,0.024321,-0.144302,0.455846,-0.221601,1.780698,-0.080327,-3.3893,-6.037041,-1.219764,1.63123,0.022401,-0.545349,0.46278,1.128565,0.576729,0.224016,1.070174,0.082973,-0.480744,0.719443,-1.527755,1.347976,0.173748,-0.002305,yes
-25.04891,-15.48005,-18.36234,-1.168194,-1.752607,5.894624,18.56405,12.6676,-8.759388,-10.27216,-9.619141,7.263312,26.33588,-1.538048,0.517533,1.387036,0.615656,0.91821,1.145476,2.181032,0.634143,0.478153,-3.947036,2.100633,2.091402,0.01988,-0.089383,0.806195,0.931387,0.124957,0.328075,0.538956,-0.702265,0.025735,1.693796,1.169546,1.647283,-0.541977,-0.004516,yes
-25.80868,-11.9264,-9.430465,-3.100545,3.57842,16.30981,20.69469,24.05817,5.065304,-15.7912,-4.137894,10.11867,26.35782,-0.766373,2.0609,2.421793,0.30117,-0.476173,3.390016,1.257737,0.411806,3.467464,-0.474191,4.747266,0.797951,0.007664,0.070414,0.307626,0.367618,0.374664,0.088985,-1.076371,-0.979667,-0.201626,0.710569,2.515614,1.260341,-0.763853,-0.006133,yes
-24.88372,-6.192188,-11.3349,0.168628,-0.539494,12.5318,16.87331,22.00582,10.65407,-10.91432,-6.084051,8.948216,26.35843,0.34182,1.298981,1.563667,-0.208335,0.973687,-0.199251,-1.36619,0.062418,2.026211,3.050529,4.669118,-0.946779,0.006566,-0.01438,-0.181404,0.157239,0.61114,0.320269,-1.709009,-0.873084,-0.479935,-0.497912,1.926486,0.229823,-0.507453,-0.005917,yes
-20.62419,-6.901175,-4.578594,-1.908448,-2.07675,16.74329,16.80134,14.79641,6.69122,-4.104248,3.5887,6.763748,26.36145,-1.049339,-0.020134,1.774093,2.141013,0.873032,-4.931091,-1.344027,-0.802596,-0.610485,3.042246,3.7977,-0.668943,-0.001609,-0.356148,-0.109634,-0.210949,1.008396,-0.003659,-2.010255,-0.661895,-0.66751,-0.632134,0.752299,-0.755223,0.164323,-0.005445,yes
-25.93206,-11.49776,-12.96994,-2.805919,5.943415,4.681632,13.67978,17.61057,0.55871,-0.862988,9.863153,4.206881,26.3669,-1.468463,0.651032,2.497082,2.751433,1.844954,-3.239016,-0.883506,-1.158331,0.027569,3.927176,3.724529,0.287583,-0.00507,-0.173071,0.464448,0.002182,0.752524,-0.678206,-0.068149,-0.019803,-0.563838,0.437855,0.198492,-0.842709,0.911309,-0.005972,yes
-30.53121,-9.374288,0.25752,9.091792,4.702128,-4.420564,15.57132,22.24281,7.060564,-5.605639,6.877003,9.144623,26.34554,-1.641973,1.836707,0.900343,3.863263,-0.930102,-5.141377,-2.293082,-2.315368,1.306113,2.848981,1.443444,1.002386,-0.013745,1.090335,0.965096,-0.22558,-0.36323,-0.16037,2.12318,0.3976,-0.375899,1.157357,0.182166,-0.501648,1.394671,-0.006345,yes
-27.27253,-1.700474,-1.267547,8.425674,5.295837,6.918642,13.07079,12.49097,10.60725,9.472257,10.89444,9.195694,26.34104,-0.227218,2.692798,2.011451,2.693158,-1.515778,-0.434852,-0.990678,-2.000384,3.257185,4.139619,1.632699,2.774103,-0.017228,1.711797,0.539898,-0.067123,-0.796787,0.911921,2.862711,0.679781,0.226752,1.235579,-0.020421,-0.372862,1.726299,-0.006459,yes
-28.16382,-2.616282,-5.928075,11.79207,-6.403471,-10.0821,5.64043,5.779369,8.197518,4.973034,10.29027,9.281272,26.30566,3.781713,3.784463,0.889009,0.353999,1.751549,4.282729,0.697558,-2.261064,3.561494,3.846855,2.335373,5.061153,-0.027256,1.622259,0.080368,0.366079,-0.866183,2.439265,3.059134,1.351391,1.430935,0.777808,0.055419,-0.749658,1.104678,-0.002607,yes
-28.25184,-1.412775,0.180114,9.309731,3.917326,5.338145,13.69184,15.84037,16.27616,14.54577,16.32001,18.00907,26.3007,4.378677,2.376644,2.167136,0.522131,5.063734,6.362485,1.020077,-0.051722,5.077773,3.326136,1.414255,6.889696,-0.03061,0.214835,-0.531474,-0.233697,-1.166326,1.1931,0.993655,-0.313426,1.630754,-1.418498,-2.151039,-1.138294,-0.585928,0.00558,yes
-11.13298,9.40418,3.978735,10.41976,14.14913,17.78333,18.74859,9.262789,22.03358,11.09188,15.84108,30.0437,26.22942,4.166377,2.396624,2.652894,0.61786,7.976468,6.755622,3.458498,3.864978,4.28486,3.532817,-2.195626,4.467982,-0.020091,-1.882291,-1.274849,-0.945061,-1.36459,-1.395705,-0.843353,-2.229344,1.110836,-3.384151,-3.971666,-1.099514,-2.502243,0.017233,yes
-13.89456,4.172517,4.614725,11.72249,20.33821,24.79835,11.6171,10.49065,29.07808,23.04352,15.19031,33.26296,26.2261,0.654624,0.729347,-0.038975,-3.270405,1.337265,3.296975,-3.938277,3.090364,-4.196989,-6.458555,-1.793273,0.141051,0.007089,-2.1601,-1.183845,-1.370481,-1.405155,-3.360147,-2.495862,-3.274169,-0.810843,-4.185315,-4.888563,-1.009366,-3.645985,0.019755,yes
-14.51058,6.574193,5.11909,13.675,25.26843,13.9659,23.97029,27.77912,23.22086,18.38825,-0.123006,23.99424,26.2425,-3.767715,-1.766132,-2.73324,-4.572683,-3.363744,1.598718,-7.969983,1.722073,-8.721878,-11.11913,-1.558434,-4.075738,0.040059,-1.267846,-1.009547,-1.024583,-0.433046,-2.98921,-2.892014,-3.004617,-2.591336,-1.940929,-2.755693,0.065341,-2.95029,0.011374,yes
-23.28992,3.648955,-0.584939,-8.669909,5.043998,23.73173,-8.610402,22.03403,-5.302426,-21.39519,15.33569,21.73906,26.32961,-2.454778,-1.461202,-1.9922,-3.90837,-6.066897,-3.538372,-9.636528,-3.034485,-9.34543,-13.7907,-3.951172,-7.068367,0.038091,0.205562,-0.115681,0.022427,1.564973,0.127352,-2.674517,0.043784,-2.397097,1.628921,2.506568,0.47099,-0.555525,-0.004411,yes
-25.27387,0.8353,-7.087635,-2.247457,4.977514,26.31023,-10.98758,12.10146,-4.385552,-22.28442,7.976223,15.42696,26.37797,-0.61815,-1.555837,-1.493406,-1.228386,-3.267499,-4.286777,-8.715464,-6.029276,-2.845565,-6.579576,-0.789973,-6.67876,0.021276,1.056958,0.971596,0.898061,1.563099,1.671652,-1.704008,2.035741,-0.812753,2.81551,5.1408,1.286032,1.873288,-0.013998,yes
-20.7868,-0.264046,0.757086,0.141859,0.14918,0.934331,-19.08661,3.157051,-3.845865,-25.57367,-8.61516,2.204763,26.34882,0.107654,0.045795,-0.546759,2.88231,1.925902,-7.132864,-3.346617,-5.019448,1.00946,3.80451,0.177447,-1.335064,-0.005573,0.365216,1.077044,0.576479,0.446005,1.276113,0.360615,2.991582,0.874192,1.844249,5.360305,2.030449,2.57682,-0.01117,yes
-18.85289,0.75151,-3.018951,3.127182,11.37834,3.930719,-14.36892,7.071225,8.264748,-12.42039,7.902555,0.367587,26.33928,0.235861,2.33835,1.034343,-0.152529,0.998115,-5.124076,-0.936235,-1.34921,0.178226,5.78726,2.807418,2.42405,-0.008099,-0.193772,0.671845,0.488545,-0.351785,-0.087676,1.557157,2.81773,1.393451,0.078729,2.611522,0.840885,1.44641,-0.003268,yes
-25.96214,3.919823,-5.353075,3.054321,11.47309,-0.742839,-23.65282,-0.548095,-6.580276,-7.304655,16.25976,22.59343,26.32108,-1.055702,1.976925,-0.373681,-2.216276,-1.819138,-1.316646,1.431765,-1.00356,-1.636079,6.827403,4.402377,1.264329,-0.003073,-0.04736,-0.389011,0.223764,-0.563424,-1.028059,2.327027,2.327492,1.073923,-0.03613,-0.636491,-1.03983,-1.349029,0.004166,yes
-21.5069,10.43512,1.139162,-4.466334,4.306134,1.528432,-13.38565,7.207988,-2.127218,-2.482628,9.575853,17.35288,26.35134,-1.00533,0.837825,0.862781,-0.438017,-1.833357,0.5909,2.983994,-1.069966,-1.129152,4.966589,1.301986,-0.746408,0.003686,0.068852,-1.317961,-0.445979,0.334549,-0.646881,1.475357,1.393489,0.014435,0.405758,-2.095776,-1.514253,-1.797588,0.005609,yes
-24.73831,4.778776,-3.190377,-7.142765,-5.410404,-4.447755,-12.41942,-1.929129,-6.830276,3.594464,12.56007,0.033765,26.32743,0.491449,-1.148996,0.657841,0.207932,-1.798659,1.644782,6.330728,0.210547,1.4825,1.032388,-4.268989,-6.494982,0.009365,0.437765,-0.974061,-0.209595,0.307049,-0.148409,0.217066,0.886347,0.117787,0.701504,-2.285722,-0.741746,-0.178757,0.004745,yes
-24.49146,4.511158,0.213605,6.035641,10.65331,8.737677,-5.065651,2.41191,2.743989,6.962996,16.26233,7.91538,26.35453,-0.193456,-2.688493,-1.711312,0.308109,-2.246529,0.771995,3.58173,-1.884091,0.647725,-1.794115,-0.428166,-2.684232,0.013725,0.745596,-0.21334,0.17314,0.160808,0.318071,-0.235438,0.409713,0.516664,0.769842,-0.302347,0.44506,1.742849,-0.000334,yes
-22.01262,1.13682,-1.601091,-1.157008,-0.693786,3.876451,3.840825,2.90268,-1.60338,-6.865526,-8.42842,-5.162736,26.36631,0.727187,-1.13022,-0.134611,-1.054095,-2.354597,-0.321863,5.564632,-0.007563,0.983005,-1.220853,1.558724,1.339458,0.015632,0.606238,0.431967,1.213854,-0.603084,1.358488,0.519411,-0.665229,0.687587,0.446127,2.252328,1.236841,2.789843,-0.005662,yes
-23.83702,-1.18637,-8.212041,-5.918666,-9.28482,1.226304,-3.607119,-4.628369,-1.502043,-6.223206,17.92927,6.529968,26.40052,2.604782,-0.238263,2.124705,0.997036,0.034965,0.397034,5.415606,1.622407,2.969805,4.581473,0.613427,4.050616,-0.001117,0.403534,0.699454,1.333086,-1.146843,1.5485,0.943612,-1.158375,0.580451,0.032171,2.029909,-0.80952,0.334344,-0.00806,yes
-21.42959,1.976439,0.349389,-6.436085,-7.214324,-2.301383,14.67447,1.553196,0.207764,4.0833,19.52022,7.423759,26.38259,2.123521,-0.214278,4.809105,-3.15195,3.853034,4.429317,2.087645,1.895233,2.552097,9.106235,1.394419,4.086808,-0.011521,-0.353614,0.169558,-0.013747,-0.542916,0.472776,0.032272,-2.703763,-0.503916,-1.21707,-0.389952,-1.587732,-1.741504,-0.003452,yes
-11.75906,2.900037,9.861888,13.66036,14.0884,13.81176,16.59556,11.19869,16.68744,24.39595,5.355143,21.87521,26.34081,1.126046,0.350808,2.48226,-4.377177,2.392155,3.114466,-0.47165,0.066769,0.024033,3.191884,-4.393614,-2.38619,-0.013,-1.258293,0.05777,-1.463858,-0.24151,-1.347469,-1.533916,-2.836509,-0.656198,-2.184735,-3.566188,-0.792545,-2.414812,0.005228,yes
