@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-34.97382,-9.99187,-13.35209,-4.055655,-3.208395,-6.992508,6.243958,16.33543,19.06405,8.761011,6.880653,11.68383,26.35904,-0.357223,-1.247028,0.570817,-0.020145,-4.222594,-1.765035,-0.209086,-0.008039,-0.807539,-1.250399,-0.679156,2.342342,-0.00075,0.55505,0.230065,0.731335,-0.1127,0.300131,1.119988,0.469499,-0.215605,-2.060363,-1.033767,0.048073,0.213658,0.000389,yes
-32.00631,-6.846329,-3.986272,5.48339,-5.970321,-4.921549,0.498058,-2.783505,9.603304,5.82408,0.38087,5.089918,26.35927,0.505556,-0.573064,-0.044448,-1.948876,-1.20027,-1.27543,0.232677,-0.362736,-3.066821,-1.980822,-0.600495,1.618802,-0.00039,0.344476,0.379875,0.407015,-0.22581,1.146302,1.507301,0.729472,0.394705,-1.068772,-0.084139,0.72369,-0.529946,0.000498,yes
-31.63083,-7.112112,-1.614185,4.89448,1.88012,-7.95234,-5.517044,7.338492,1.128501,-0.346482,7.508437,6.007431,26.35989,0.561394,0.669328,1.64227,0.160554,0.844314,4.660875,2.037697,0.066938,-3.066207,-0.94904,0.283047,-2.30618,0.000587,-0.047808,0.430245,0.160716,0.573436,1.302056,1.240708,0.349632,-0.092205,0.275203,0.685506,0.611872,-0.496535,0.000199,yes
-31.62681,-10.60525,-9.628563,-6.540945,-1.712183,-2.735103,6.620898,10.41075,5.512061,2.968501,-0.255674,8.115824,26.3601,0.141221,0.485327,0.911171,-0.326875,0.222283,2.611882,2.111442,1.548419,-1.749634,0.193836,2.112852,-0.311648,0.000405,-0.261579,0.287871,0.16895,1.372535,0.775994,-0.017652,-0.236724,-0.408917,0.766607,0.588794,-0.194559,0.262722,-0.000151,yes
-32.3566,-4.765767,-2.319598,2.75928,-1.115892,15.21864,13.37102,10.07299,5.778637,5.443601,8.614158,-1.360024,26.36157,-0.414096,0.375002,0.896586,2.036032,1.576408,2.494848,0.599693,-1.42464,-0.090117,1.0898,1.023532,0.824894,-0.000153,-0.195204,-0.055304,-0.337302,0.804153,0.409993,-1.628851,-0.632386,-0.212962,0.907257,0.232002,-1.676051,0.798727,-0.000418,yes
-30.93732,-5.592866,0.922292,4.916615,-3.360899,-3.447632,1.611236,3.591339,-1.469935,3.89822,10.39227,7.215404,26.36045,-0.314594,1.013452,1.173145,3.976058,2.313653,-0.280678,-0.231943,-1.661534,-0.721834,-0.05627,-1.943532,1.366877,-0.000775,-0.090044,-0.191342,-0.521888,0.032285,0.232114,-0.750936,-0.170939,0.055868,0.842588,0.421594,-1.404345,-0.440959,-0.000094,yes
-34.04606,-7.743297,-2.406683,9.34586,10.58652,4.878165,-0.013751,3.624997,4.168913,4.637658,7.302125,10.58211,26.35894,-0.186717,0.128745,-0.175226,2.029851,1.848595,-2.037099,0.047459,0.607103,0.956176,0.336024,-6.069016,0.848191,-0.000912,0.138346,-0.207226,-0.72006,-1.35477,-0.436807,-0.567913,-0.072139,0.704316,0.538839,0.389486,0.508367,-1.312596,0.000321,yes
-32.35505,-4.04923,-3.719297,10.04606,4.004879,1.031747,12.15357,5.327078,2.707755,3.09012,-9.317317,8.979138,26.35753,-0.422689,-0.348252,-1.162361,-0.162358,1.24676,1.123173,1.532867,0.811887,1.940158,2.678694,-1.362597,-2.528091,0.000314,0.192521,-0.439067,-0.645493,-1.82933,-0.88717,-0.018791,-0.470413,0.61779,0.516299,-0.100255,1.834056,-1.218007,0.000605,yes
-32.58132,-4.893862,-0.874936,10.34381,4.444196,2.793455,8.337153,12.24064,8.470672,7.527769,-11.87613,1.999062,26.35847,0.331681,0.019723,-1.535962,-2.668611,-0.07418,-1.046643,-0.643405,0.860231,1.273082,1.669746,3.274899,-3.790601,0.000908,0.194324,-0.119431,-0.099551,-0.744583,-0.772565,-0.192652,-1.027907,-0.027395,-0.166983,-1.552274,1.828359,0.20083,0.000563,yes
-33.78313,-8.758842,-5.655385,3.605848,5.944061,3.210587,5.100117,3.342953,6.079975,15.84663,13.16841,-1.133527,26.36226,0.388814,-1.127372,-1.373953,-2.821361,-1.160811,-0.86986,-2.238576,1.300854,1.701207,-1.224409,2.554792,-2.403761,0.001342,0.203979,0.203322,0.605519,0.657486,-0.694454,-0.91813,-0.999663,-0.230791,-0.82649,-2.455983,-0.075653,2.054694,0.000158,yes
-31.67361,-5.289878,-9.118449,-0.777092,9.246028,-1.44447,0.295949,8.918214,8.848212,6.608131,12.43375,-3.314562,26.36112,0.379152,-0.07885,-0.567185,-0.363561,-0.810444,-2.003844,-3.206355,0.225644,0.240735,-5.473793,1.114084,1.790178,0.001391,-0.061066,0.148577,0.818428,1.338863,-0.693255,-0.559052,-0.032891,-0.383639,-1.111981,-1.144158,-0.473307,2.508996,-0.000136,yes
-30.86484,-9.488084,-6.467308,1.499706,-4.20009,-1.198591,4.981292,13.49256,11.02502,-2.572105,-8.6983,-0.382857,26.36292,0.573472,0.717645,1.380845,1.972545,-1.857378,-2.988875,-2.183973,-0.024773,-1.67612,-6.029454,-0.660454,4.954991,0.00086,-0.131074,0.242841,0.459379,0.734549,-0.08312,-0.004045,0.744213,-0.595678,-1.067833,1.463779,0.383673,1.111662,-0.000572,yes
-32.14471,-4.923489,-3.3049,9.579081,5.464051,-5.021173,-7.635207,8.294052,7.201826,-10.63183,4.627645,10.57462,26.3651,-0.065977,-0.159902,1.17878,1.62875,-3.192169,-2.782396,-0.835164,-0.39515,-2.598161,-1.648519,2.515984,5.075006,0.000468,-0.123622,-0.342213,-0.096119,-0.522445,0.219335,0.947959,1.444391,-0.24457,0.188399,3.40062,-0.101012,-1.037364,-0.000866,yes
-30.68022,-5.353809,-1.657935,8.290485,-1.451838,-9.945437,-1.854168,3.531167,-1.477429,-5.680657,13.7692,16.69684,26.36457,-0.04399,0.12736,0.04996,-0.144771,-0.385546,-0.500811,0.296895,-1.367141,-2.218508,4.181849,3.772208,1.512134,-0.001058,-0.217019,-0.474122,-0.466149,-0.90458,0.958378,1.785881,1.432388,-0.043875,1.049918,2.947011,-0.925189,-2.028624,-0.000755,yes
-32.09581,-8.156528,-5.629236,3.97127,-8.088943,-10.98303,-0.462139,11.92316,2.108631,-0.080189,13.77993,13.52062,26.36263,0.069774,-1.494769,-0.382339,-1.917128,-0.449686,1.49192,2.775167,-0.326024,1.453927,6.423656,-1.607309,-1.675211,-0.00198,-0.170105,0.058155,0.1646,0.044749,1.14364,1.554883,1.320514,-0.684333,0.58081,0.698981,-2.038867,-1.277342,-0.000212,yes
-31.10924,-7.234766,-5.055337,3.579756,0.648675,-0.721718,2.879234,4.8423,2.479074,13.06133,5.586599,5.704813,26.35886,-0.579499,-0.985532,-0.169339,-0.777417,1.563271,3.803374,3.172801,-0.278712,1.547429,4.669515,-3.224753,-1.813019,-0.00169,-0.047822,0.446247,0.453726,0.884596,0.127944,0.602821,0.919072,-0.515223,-0.737379,-1.516848,-1.143616,0.135485,0.000622,yes
-31.58133,-11.45686,-3.517895,2.348803,2.165365,-2.173435,3.873924,6.008367,12.49321,12.11546,0.682402,7.694574,26.35805,-0.648747,0.687317,2.111431,2.168816,1.55162,2.839925,4.329454,-4.361032,-1.57708,1.60255,-4.179868,0.35087,-0.000275,0.237329,0.55306,0.263217,0.782897,-0.34175,-0.317009,0.166227,-0.1667,-1.603996,-2.460302,0.189362,0.649235,0.000986,yes
-33.83496,-8.631306,-3.560299,5.214636,1.237364,4.666635,11.8418,5.095006,1.067426,11.56909,4.194195,10.54477,26.35841,0.076159,1.267552,1.071703,2.235234,-0.746477,1.839293,4.115111,-1.925751,-4.389899,-0.991839,-0.659594,1.176518,0.0012,0.635531,-0.0407,-0.439989,-0.395912,-0.67046,-0.93866,-0.983967,1.111457,-0.169438,-1.805878,0.820118,0.041511,0.000598,yes
-33.97668,-4.021673,4.180399,13.99791,-0.625185,0.522421,16.70385,-10.00835,-5.070946,8.678679,-6.423213,12.85499,26.36149,0.92859,0.143989,0.313226,0.491031,-1.003559,0.888917,3.135147,-0.336004,-3.597388,-3.04718,-1.943079,0.076196,0.001507,0.563132,-0.573934,-1.01292,-1.43661,-0.416447,-1.167094,-2.143968,2.492489,1.634328,-0.058888,1.489134,-0.726333,-0.000327,yes
-29.53077,-4.614598,-3.545968,8.931371,-1.688437,7.126821,17.03983,3.221904,-10.68835,9.820525,5.841435,9.007194,26.36315,1.809486,-0.917369,-1.47018,-1.918082,-0.511439,0.085577,-1.149879,3.266062,1.710393,-2.035013,-0.242558,-1.468128,0.000409,-0.06793,-0.37041,-0.421394,-1.053675,0.200342,-1.295723,-2.4543,1.545719,2.460104,0.86772,1.541879,-0.541872,-0.001146,yes
-29.09048,-12.74527,-1.958931,2.945588,-1.389529,1.041054,16.95065,5.264897,0.384154,-2.246156,-9.856615,8.844344,26.36322,1.30025,-1.089891,-1.682228,-2.937579,-0.648134,-2.118685,-3.757892,5.505506,3.544415,1.829699,3.057285,-1.958472,-0.001516,-0.757309,0.35549,0.214969,0.133727,0.304995,-0.907093,-1.818327,0.619736,1.299471,0.699433,2.275862,0.252637,-0.001237,yes
-27.23063,-8.856353,-7.841533,1.150389,-0.937658,4.835204,5.969007,13.78869,6.891839,6.856445,4.698108,5.20945,26.35959,-0.44932,0.032441,-0.037537,-1.318838,0.077519,-3.135522,-4.709869,2.88209,4.339719,0.908324,4.549618,-0.51551,-0.003019,-0.985008,0.452169,0.741556,0.692099,-0.011274,-0.251327,0.261152,-1.130426,-0.34549,-0.486043,0.680157,1.009428,-0.000538,yes
-28.6255,-7.35025,-2.082959,3.200509,-4.241243,-8.925194,3.449799,12.23579,3.861035,19.30922,9.434876,4.961501,26.35569,-1.728552,1.446536,0.671752,0.860043,0.226935,-2.036,-4.176491,2.954663,1.585304,-1.021685,7.040142,0.863073,-0.002965,-0.444309,0.184171,0.499321,0.692226,0.257503,1.017224,1.340848,-1.789808,-1.103009,-1.721066,-1.711087,0.728877,0.000582,yes
-32.00986,-7.149903,-3.67164,2.209719,0.125013,-3.567667,0.240904,14.14691,9.271809,3.584459,18.94378,8.371067,26.35182,-1.601151,0.075263,1.06061,-0.356399,-1.005341,-1.212401,0.365182,-1.110647,0.962496,-3.039538,1.1668,2.168238,-0.001558,0.355118,-0.171425,-0.121356,0.154309,0.425438,1.494472,1.492522,-1.505408,-1.22805,-0.521489,-2.906964,0.006602,0.001447,yes
-35.34362,-6.365811,-0.685116,6.716136,-0.786191,-4.937512,-1.067755,19.8591,7.120691,-5.718585,18.22126,11.5789,26.35228,-0.345379,-0.190448,0.265304,0.042332,1.180811,2.005876,0.408821,-1.447163,-0.282017,-4.801702,-3.806738,0.344041,0.000664,0.777778,-0.31107,-0.556995,-0.232259,0.563599,0.818859,0.269224,-1.113047,-0.414337,0.879655,-2.157142,-1.163765,0.001575,yes
-31.87732,-8.972257,-3.237406,-2.389419,-7.691891,-3.220643,10.05369,4.423801,10.07449,4.172657,6.138916,12.74194,26.3535,0.634684,-0.006194,-0.441094,-0.138437,1.727769,2.315899,0.460084,-2.444039,-0.866869,0.190889,-4.561762,-0.222985,0.002402,0.606746,0.102549,-0.576311,0.219646,0.388351,-0.413602,-1.116976,0.135932,-0.211931,1.534772,0.11396,-1.462685,0.001006,yes
-30.41866,-7.391313,-0.973558,5.711737,5.571263,0.930675,0.58751,9.861525,2.04961,-4.993391,-3.196384,4.496267,26.35816,1.042422,-0.068084,-1.362371,-0.410231,1.678374,0.294145,-2.87782,-1.943877,0.4283,1.761378,-0.881287,-3.760142,0.00293,0.114359,0.144901,-0.429272,-0.03527,-0.772675,-1.086492,-0.371168,0.166843,0.291197,1.957346,1.647527,-0.02632,-0.000032,yes
-31.29892,-6.668123,-5.732888,2.019735,5.585132,5.077737,1.71369,6.925501,7.473005,4.176305,6.843791,10.79746,26.36088,0.738681,0.526825,-1.007107,0.968111,0.68763,-2.424545,-3.576375,-0.182632,-0.452317,1.35278,0.273875,-3.093096,0.002339,-0.210683,0.184336,-0.011784,-0.24234,-0.955938,-0.462576,1.139074,0.649795,0.305633,0.530167,0.859461,0.816269,-0.000857,yes
-30.42071,-7.858296,-6.24923,2.460402,0.967168,-7.615977,-11.28685,8.88887,10.56293,3.086479,13.46239,-6.249568,26.36324,0.174417,0.267548,-1.598049,-0.68729,-2.162493,-1.056361,0.571213,-1.743651,0.966693,4.404082,2.013076,1.647498,0.000537,-0.343065,0.029159,0.162708,-0.379816,-0.36796,1.352116,2.770694,0.847047,-0.338997,-0.846816,-0.795005,1.844794,-0.001237,yes
-28.1829,-6.104642,-5.635105,4.076801,-1.951694,-11.07004,-1.891005,3.996971,3.556244,6.896624,-0.821094,2.649375,26.36266,0.015271,0.747667,-0.382174,-1.211606,-1.131485,0.67827,4.430939,0.704823,0.3921,1.520373,-1.711637,1.154541,-0.000685,-0.309225,-0.391614,0.124452,-0.555905,0.329116,2.051232,1.944477,0.905372,-0.218451,-1.518336,-1.002414,0.720603,-0.001016,yes
-31.10459,-6.335312,-9.012694,1.246752,-1.47279,3.722756,5.245922,2.607536,8.841457,15.66686,10.70144,16.8078,26.35996,-0.311199,-0.032711,-0.8613,-1.219451,0.748133,5.50332,6.971992,1.84763,-1.688891,-2.556499,-3.863555,3.34001,-0.001742,-0.054631,-0.418368,0.394581,0.071633,0.771771,0.720013,-0.463051,0.674457,-0.530616,-1.927385,-0.492198,-0.506846,-0.000367,yes
-30.88063,-3.691278,-6.262023,-3.431469,1.147684,2.799722,15.602,13.59028,10.29424,5.487981,-0.33392,5.041481,26.3591,-0.564635,-1.281114,-0.75322,-1.545334,0.877897,4.551774,2.945619,2.548589,-0.216781,-2.758611,-1.799881,-0.336338,-0.001602,0.231573,-0.481624,0.368338,0.640578,0.313851,-0.824186,-2.67311,-0.991476,-0.238678,-0.508566,0.908261,-0.321935,0.00019,yes
-30.62784,-9.228531,-10.24227,0.117281,3.158141,12.96574,14.82661,13.33037,-1.250521,-8.991692,-6.098975,9.254432,26.35631,0.191213,-0.809902,0.560378,-0.162262,0.691673,0.606951,-1.001382,0.706749,-1.381947,-3.093349,-0.403793,-0.141293,-0.00084,0.337803,-0.06559,0.57821,0.641363,-0.225108,-2.273659,-2.740029,-1.378865,0.535784,1.08544,1.37172,-0.442591,0.000514,yes
-31.24444,-11.0636,-8.786417,-3.085132,0.122326,7.067336,8.046748,11.3785,7.518328,5.432847,-1.420291,4.744373,26.35648,0.921929,-1.271855,0.748676,1.462689,0.465998,-0.994474,-4.947921,-3.682116,-0.95476,-0.754033,1.099787,1.285516,-0.000184,0.088553,0.372202,0.497,0.652797,-0.399097,-1.912155,-0.636377,-0.964828,-0.113153,0.591362,0.311232,0.189927,0.000254,yes
-29.96662,-6.69866,-4.948607,0.262275,2.498252,4.623703,4.016637,7.247171,3.319679,0.227686,9.225657,16.24989,26.35707,0.634533,-0.36529,1.278801,0.48335,-0.17146,-3.091849,-2.781382,-1.93134,1.359017,1.868415,1.545209,0.316127,0.000118,-0.285568,0.510521,0.077862,0.277861,-0.678935,-0.926108,0.954722,0.183848,-0.040457,0.580694,-0.076279,-0.241307,-0.000132,yes
-26.60159,-11.31549,-5.165477,3.809481,3.80762,1.998373,-3.732621,-1.778701,3.235341,-2.891872,-2.4973,7.971332,26.3578,-0.34353,0.35759,1.37257,1.395845,-0.686023,-3.159602,0.653734,-0.956506,-2.153027,-2.282685,-1.21822,0.384589,-0.000811,-0.455091,0.774558,-0.259757,-0.01749,-0.69227,0.107838,1.403434,0.874478,-0.118256,0.661188,0.276275,-0.556537,-0.00015,yes
-29.7766,-10.92904,-5.658735,-0.913277,0.458195,0.040981,6.809386,10.25227,7.686057,4.512743,2.165577,9.221585,26.35624,-0.603899,0.927982,0.637739,1.260464,-2.126993,-2.941022,0.9714,0.263183,-0.985101,0.574446,0.373818,-0.897362,-0.001187,-0.163991,0.478153,-0.343821,0.214755,-0.060463,0.825808,-0.070733,0.15962,0.083832,0.436468,0.684524,-0.739245,0.000152,yes
-33.0571,-7.160466,-1.568505,4.481868,-2.287761,-6.439315,9.919044,5.093422,-5.429996,-8.123106,-3.981351,10.18147,26.35284,-0.734308,1.954296,-0.229576,0.98668,-2.017584,-0.530698,0.19286,-0.406986,-0.373979,3.198894,3.066859,-0.890424,-0.00028,0.120163,0.120904,-0.131521,0.065835,0.692629,0.851667,-0.844644,0.344918,1.083027,0.303415,0.24866,-0.541265,0.00063,yes
-29.75836,-4.136261,-3.558398,6.228403,-5.089022,-5.862566,2.047805,5.127022,2.726844,5.715535,11.83677,10.65801,26.35361,0.009966,1.227124,0.36077,1.761708,0.192007,-0.277263,-2.904608,-1.407998,0.888651,1.309964,2.825289,-2.742592,0.000615,0.054717,-0.294404,0.393499,-0.243643,0.653975,0.292643,0.151106,-0.031786,0.185023,-1.211509,-1.178839,0.31676,0.000574,yes
-30.28226,-4.940396,-7.363525,5.172039,-3.50669,2.296658,-0.387533,-1.251007,3.845052,12.5012,8.0014,2.800998,26.35772,-0.049649,0.812539,0.853449,1.474397,1.617621,-0.233148,-1.631481,1.603674,2.325234,-1.13337,-1.200656,-1.39912,0.001438,-0.074309,-0.687466,0.316373,-0.62171,0.147971,-0.427483,0.65443,0.240558,0.308929,-1.5886,-1.193427,0.952243,0.000233,yes
-31.11419,-5.90345,-0.957374,7.550176,2.027694,-5.713321,-2.560367,6.384492,7.491788,0.750412,10.30065,-0.801138,26.35687,-0.672642,0.02684,2.063721,-0.201609,-0.674722,-1.626583,2.639098,-0.901077,-1.409594,-3.316969,-3.386619,0.940783,0.000824,-0.197623,-0.711986,-0.488756,-1.011202,-0.473319,-0.099868,0.551869,0.136965,0.726337,-0.183245,0.093307,1.128693,0.00005,yes
-32.62743,-2.214175,1.398226,11.19297,2.241987,-7.679675,4.065727,12.48306,3.813701,-11.30739,-9.216567,8.915445,26.3584,-0.764549,-0.882893,0.500814,-1.140213,-0.844367,-1.993452,0.693154,0.542343,2.31979,-2.430639,0.205677,2.029102,0.000779,-0.062055,-0.695271,-1.062915,-0.836868,-0.276123,0.34556,-0.773951,-0.157753,1.342337,1.106547,1.881495,0.085325,-0.000053,yes
-31.94898,-5.36517,2.379332,2.209895,-11.33697,-9.007318,13.01667,-6.245394,-4.30545,1.034987,3.512663,12.30471,26.35739,-0.6207,-1.485093,-1.906691,-1.986998,-0.943595,0.10355,-1.307583,-0.192509,4.523059,1.042373,2.58866,1.18676,0.001192,0.102849,-0.278217,-1.066703,-0.030133,0.668156,0.706969,-1.659002,0.732885,1.682922,1.095257,1.535119,-0.73706,0.000015,yes
-33.6876,-9.624001,-6.527811,2.141114,-1.046193,-6.023606,-4.710279,7.775651,21.34262,0.20572,12.42377,6.393589,26.36135,-0.385897,-1.907848,-2.475921,-1.817249,0.371442,0.629585,-3.527895,0.460624,6.070592,2.219696,5.21918,-1.095483,0.000988,0.180207,0.239911,-0.087636,0.425367,0.469048,0.44801,-0.362411,0.191203,-0.403303,0.365305,-0.121779,-0.642719,-0.000196,yes
