@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-7.344726,2.752942,0.467719,2.899309,2.386259,2.645082,1.701366,3.793229,2.076388,3.873128,3.492615,1.52454,26.57913,0.440391,-0.436459,0.054117,-0.337158,0.268798,0.024017,-0.122468,0.875048,-1.03156,1.408017,0.064828,0.427627,0.071813,-0.20745,0.021475,-0.257179,-0.456203,-0.554047,-0.690307,0.142699,0.61313,0.688235,-0.072103,0.347823,0.824169,0.018675,yes
-8.047146,2.459159,0.529751,3.081398,3.120603,3.859025,3.513648,5.935083,4.267157,5.37599,6.813307,4.165388,26.73141,-0.171719,-0.226308,-0.608886,-0.744613,-1.089125,-1.056985,0.28469,2.214859,1.742022,0.805945,1.201858,2.156228,0.092224,-0.555103,0.491707,-0.160786,-0.523777,-0.270373,-0.809133,0.066531,0.00492,0.203074,-0.737459,-0.005705,0.249024,0.003467,yes
-8.22998,1.533041,-1.097984,3.091196,3.525086,4.850801,4.540021,5.124856,4.736094,3.874951,5.43118,1.574341,26.67843,-1.214679,-0.233453,-1.184881,-2.499478,-2.314175,-3.109834,0.235689,2.577685,1.884278,-0.768834,1.350785,2.895274,0.058241,-0.584654,0.835175,0.07245,-0.047573,0.294734,-0.443136,-0.314713,-0.906174,-1.020188,-0.921461,-0.517544,-0.586001,-0.007725,yes
-9.645707,-0.152702,-3.763171,-2.291322,-4.842507,-4.088615,2.184627,12.7318,11.03894,5.505351,6.871722,11.3943,26.77805,-1.722303,2.170514,0.055733,-1.837662,0.158195,-2.538168,-0.128199,0.008717,-1.11103,-1.598911,-0.204069,0.561976,0.058035,-0.195791,0.851184,0.231169,0.928462,1.171795,0.864015,-0.546378,-1.517994,-1.648729,-0.480612,-0.759107,-1.491402,-0.015228,yes
-12.61884,2.89161,-3.310224,-6.91172,-5.20306,-8.930268,3.544322,13.2833,8.111884,-0.03572,10.21734,12.38645,26.84702,-1.707584,2.541003,0.084056,-0.028498,1.118809,-1.45107,-1.489589,-2.552749,-4.705976,-1.99686,-1.819927,-1.705253,0.05028,0.261197,0.623626,-0.265107,1.505287,1.625801,1.771474,-0.941,-0.735222,-0.457272,-0.020979,-0.28939,-1.225953,-0.015832,yes
-14.46423,12.63244,1.914536,-1.105451,8.275653,-1.941282,3.370501,1.899447,-2.975891,-0.663231,3.399883,1.569209,26.9373,-0.904223,2.642382,-0.087508,2.662206,3.053359,2.433707,-1.584563,-2.809893,-3.206494,-0.983102,-1.008322,-3.00052,0.020067,0.438262,-0.429298,-0.648031,1.121118,0.592834,1.032905,-0.422551,1.498087,1.114562,0.008342,0.744515,-0.019763,-0.018572,yes
-14.35864,7.845485,-3.516558,2.355771,2.560049,-3.478217,-3.500863,-2.222713,-11.78637,-3.025056,-1.932534,-2.03938,26.85021,-0.317734,2.648741,-2.438798,2.777023,4.367249,3.2616,-3.741128,0.310883,0.645649,-1.181633,0.305962,-1.453245,-0.001937,0.320244,-0.950991,-0.349148,0.04778,-0.062672,-0.267637,0.840332,1.949247,1.939245,0.522353,1.402341,1.155209,-0.010161,yes
-13.29692,10.58227,-4.097542,6.385962,6.542731,5.353895,-2.215594,6.435337,4.9556,2.084508,7.905049,3.604614,26.87679,-0.225919,-0.029847,-1.922993,2.365169,1.498146,0.270024,-1.115184,6.067338,1.785969,-1.964816,2.455561,0.337156,-0.008715,-0.007605,-1.459245,-0.117366,-1.150602,-0.767522,-1.792688,1.809422,0.328786,0.99816,1.073301,0.843097,1.548847,0.000075,yes
-14.79116,17.1604,-12.49817,3.22769,17.49964,3.730141,-12.36827,12.56977,7.374383,-7.317754,9.49456,4.102525,26.86759,-0.445516,-0.877837,-0.743942,0.358922,1.583056,-1.707412,2.477381,2.754872,2.494019,1.105763,3.459835,2.401953,0.013867,0.076981,-1.864068,0.709821,-1.267348,-1.470147,-1.144569,1.692599,-1.476471,-0.385448,1.797173,-0.358488,0.741046,0.007421,yes
-15.37756,7.825753,-3.209622,10.28443,8.296588,-4.195343,2.228287,24.8399,-3.62642,-8.340962,9.964144,0.184036,26.88503,-0.878356,-2.890553,-1.521763,-1.881754,0.607845,-4.045226,4.353292,-2.38796,0.860119,3.239704,1.630224,2.816118,0.012541,0.263191,-1.315719,1.003847,-0.785049,-1.206448,0.976979,-0.304567,-1.92781,-0.35253,2.15335,-0.869693,0.130391,0.006734,yes
-15.5459,4.83456,-7.680231,2.201145,9.5984,-7.240658,6.664102,2.349368,4.974738,7.716496,14.33709,11.68067,26.91542,0.393389,-5.241245,0.909694,-1.436256,-2.538335,-0.303621,1.987626,-2.843823,-0.818666,5.201971,-1.073808,1.012505,0.024542,0.568753,-0.283443,1.302685,0.434604,-0.992434,2.32069,-1.276888,0.305021,-0.149041,0.422923,-0.942682,-0.837878,-0.00306,yes
-17.31134,2.292427,-14.11533,-2.509533,13.53258,-9.386834,10.03467,-0.394267,10.45602,10.7659,13.6349,13.89613,26.91558,0.670585,-4.426738,2.269425,-0.662485,-2.473397,4.453021,-2.393143,-0.772363,1.679661,6.753831,0.373916,1.683835,0.01962,0.5894,1.084624,1.213487,1.039597,-0.376862,2.166617,-0.97494,1.408851,0.291606,-1.405936,-0.484316,-1.256706,-0.00883,yes
-11.85733,-6.279161,-2.496852,2.443391,2.189976,4.807781,-6.333334,10.96773,-3.760164,9.138667,2.290138,2.309006,26.97502,1.623779,-1.526961,3.873887,1.922306,-1.838494,5.646916,-0.533842,3.472179,1.339045,1.463314,-0.625423,-1.221296,-0.004969,-0.126359,2.123697,-0.196691,0.444732,0.319176,-0.527773,0.046072,0.148159,0.721296,-2.912106,-0.161716,-1.409947,-0.013884,yes
-13.86892,-8.751077,5.545814,6.850888,-0.366185,12.04554,-3.238713,16.6689,9.139336,24.71711,17.8572,13.28905,26.95333,1.453447,0.675423,3.063578,1.63695,-1.626383,3.812591,0.739326,1.498293,1.239295,-1.920647,-1.015549,-2.350509,-0.016855,-0.716505,1.860897,-1.283166,-0.131651,0.195265,-2.905469,0.716143,-1.243962,0.576895,-2.90193,-0.697653,-1.946555,-0.007455,yes
-9.148211,2.721507,1.858632,7.132463,7.355311,10.27774,10.63158,11.17868,12.3283,8.057464,9.09883,5.877733,26.8717,-0.629835,2.826158,-0.470836,-0.362315,-1.365959,-2.622272,0.651752,-3.238356,3.007998,-5.021319,-1.187656,-4.020059,-0.026639,-1.570152,0.504088,-1.561155,-0.127933,0.105249,-3.037526,0.956902,-1.214651,0.236992,-1.467867,-0.43266,-1.017268,0.001713,yes
-11.39866,1.169207,-0.975181,3.330682,2.817994,6.941142,5.248846,6.991723,8.60826,1.703268,5.152812,0.359217,26.88296,-1.785135,2.701187,-1.974045,-0.178427,-1.733337,-5.939733,0.594774,-3.636907,3.729657,-4.513501,-2.83323,-6.64956,-0.006821,-1.220206,-0.420965,-0.937024,0.509111,0.382557,-1.215394,1.697383,0.178597,-0.647536,0.016567,0.093856,0.456355,0.005222,yes
-16.24164,2.891487,-1.590535,2.391918,-6.231911,-5.751379,-7.318353,-0.385458,11.54536,-4.461012,2.704056,-11.32637,26.87701,-4.607692,-0.019403,-1.413076,2.190329,-1.258772,-4.664552,4.322943,-0.033473,1.278826,-4.579593,-1.87988,-4.158109,-0.001423,0.287692,-1.040914,-0.063323,0.076815,0.428446,1.494997,1.532107,1.458016,-2.146448,0.849409,0.905427,2.514856,0.003229,yes
-19.24788,4.669867,-2.599826,8.329025,-2.239261,-9.638565,8.710128,4.266433,28.17909,8.408838,6.888436,-11.3567,26.91656,-2.658653,-0.006622,-1.150424,2.906185,0.23281,-1.243238,7.390646,0.788836,-1.1338,-2.058677,-0.200157,0.00029,-0.003355,1.615598,-0.987957,0.158442,-1.360524,0.188097,2.771399,-0.243879,1.178977,-2.610708,0.525074,1.387657,3.4963,0.000653,yes
-28.26206,0.87416,-4.394425,15.58494,3.590077,-4.755168,30.51566,12.37396,8.937017,-18.19328,-1.168382,-9.054856,26.84778,1.245384,-1.024506,-1.199261,-1.520548,-0.206802,2.504464,4.914349,1.838851,-5.292516,-2.001685,2.022942,5.229294,-0.012228,2.04627,-0.262645,0.253613,-2.027342,0.031464,1.999212,-1.990355,0.641006,-1.486933,1.407503,0.986693,2.338623,0.00634,yes
-18.68172,2.14476,-5.325356,11.2651,-0.928948,0.226847,23.28507,4.556192,4.243435,-1.723983,6.088247,-0.77509,26.88081,3.366318,-1.736049,-1.288744,-5.12561,-1.318836,4.332754,-0.920324,1.321815,-6.038212,-3.177083,2.153643,6.138238,0.001846,0.451362,-0.075153,0.34956,-0.906433,0.203788,0.303965,-2.047537,0.480292,-0.175995,1.204971,-0.43709,-0.21459,0.006946,yes
-10.2978,-0.96849,-6.224074,-6.67886,-7.921077,1.838235,9.96592,8.663918,-2.949388,-9.403024,13.21886,9.52929,26.83375,2.611172,-0.467913,-0.075851,-3.930485,-0.32563,2.543514,-1.473349,2.905066,-3.703632,3.017125,1.876687,4.466032,0.027676,-1.04116,0.235879,0.773593,1.338696,0.937096,-0.852531,-0.816646,-0.181016,1.663275,1.729231,-1.473413,-2.325708,0.002971,yes
-11.39842,-3.089053,-8.128719,-6.16713,-3.077866,8.728503,14.38338,12.73053,3.931235,-11.87171,10.46303,10.04242,26.93281,-1.084738,-0.660683,0.035669,-0.42101,1.311164,0.257063,0.346811,2.657186,-2.808215,1.45677,-2.312481,-0.691027,0.011424,-1.169034,0.124144,1.140454,1.946918,0.836286,-1.269768,-0.6133,-0.935599,2.192132,1.715256,-1.349263,-2.607466,-0.00782,yes
-18.84785,1.151502,-3.372,4.648622,3.036388,3.711572,27.59976,22.81212,-9.425044,1.966203,6.027661,7.866548,26.96016,-1.734888,-0.382795,2.006498,2.820629,3.163678,0.279655,0.197554,0.266087,1.408863,4.327541,-3.111063,-2.984615,-0.002162,0.007111,-0.091072,0.973897,0.950352,0.073375,-0.425531,-1.592856,-1.561859,2.359715,0.503246,-0.170824,-1.430094,-0.010338,yes
-19.83039,-2.218653,-6.573048,3.496307,0.148139,0.575492,16.2022,10.76802,-6.559811,-0.124745,-1.878556,-3.398851,26.87472,-0.30582,-1.157889,3.372354,1.233424,1.117941,-0.884159,-4.822275,-2.03669,2.366201,4.743989,-2.098795,-3.173767,-0.022333,1.16431,0.321762,0.495644,-0.058342,-0.395113,0.338156,-1.255477,-0.851966,1.637149,0.208772,1.325408,0.673827,-0.002267,yes
-14.75626,-3.317663,3.030577,2.592567,6.284313,7.313013,10.04428,10.97561,9.34045,6.361201,3.834337,1.326851,26.85198,2.257266,-0.674671,3.125291,-0.005941,0.137855,0.986469,-6.853088,-2.557292,5.507733,3.889748,0.915723,-1.443067,-0.007133,0.9561,0.549612,-0.803093,-0.495946,-0.689881,0.20179,0.254691,-0.025688,-0.234335,-1.161953,1.169829,1.36212,0.002263,yes
-14.97331,-6.643914,5.531763,1.028018,0.887878,2.50699,-0.950254,8.465335,6.379491,9.65074,1.065715,-2.556565,26.87523,2.740736,1.094063,1.95449,0.700566,0.848512,1.594436,-2.405252,-0.190954,3.328096,2.719527,2.301167,1.907337,0.002576,-0.036797,0.496625,-1.583865,-0.041425,-0.178786,-0.151835,2.085301,0.13775,-1.21363,-1.908517,0.371953,1.122917,0.001837,yes
-9.990055,-0.009222,6.202051,5.853059,3.355796,7.678167,1.910548,11.17701,11.64397,16.5272,9.134138,0.23007,26.92424,1.522333,1.239289,-1.300034,0.60733,-0.151011,0.049307,0.262498,-0.785222,-0.243757,-0.469992,0.538101,1.285435,-0.003302,-1.143707,-0.214681,-1.107376,-0.212839,-0.04838,-0.99551,1.873255,-0.197884,-1.704713,-1.559893,-0.261721,0.398387,-0.000358,yes
-8.509809,1.597443,1.613666,5.368891,5.854955,8.365097,8.242808,9.712552,8.928906,8.38989,6.977378,6.686223,26.85147,-0.122341,0.368254,-2.334307,0.719661,0.368445,-1.174753,2.046439,-2.233973,-0.826205,-2.618723,-0.050219,1.076565,-0.015062,-0.996353,-0.468588,-0.05091,-0.28315,0.014274,-0.583343,0.535512,-0.087206,-0.603138,-0.359723,-0.115801,-0.2265,0.002479,yes
-10.37635,-1.241897,-1.510545,3.458782,3.045718,4.630493,6.760237,6.425888,6.846956,4.641665,3.569008,3.132633,26.84735,-2.02973,-1.385171,-0.267189,-1.079685,0.135991,-2.606485,0.28734,-2.525202,-0.938682,-1.240592,0.78281,0.964252,-0.000104,-0.162447,-0.078543,0.756367,-0.165345,0.206299,0.417867,-0.176313,0.689154,0.28655,0.657447,0.151896,-0.124731,0.008483,yes
-15.39187,-4.186308,-2.283473,5.823461,2.885142,-1.84294,6.857098,-0.328971,4.646976,2.49989,3.597187,1.374979,26.83836,-0.464997,0.063352,1.183518,0.128323,0.77638,0.005618,0.259886,0.243008,0.659871,1.306212,1.599808,0.935427,0.013372,0.609098,0.214566,0.146437,-0.429989,-0.172031,1.155728,-0.444193,1.16622,-0.099396,0.708562,-0.373699,-0.079959,0.009562,yes
-16.69768,-4.043199,6.814676,0.227351,5.520658,-0.250239,4.040102,3.571759,9.091525,13.26924,14.73828,7.70695,26.93027,0.881424,0.999025,0.722891,0.076274,0.676515,1.548454,0.27421,1.422059,0.445952,0.854775,0.472569,0.732351,0.024893,0.726415,0.133171,-1.162177,-0.350845,-0.356453,1.105032,0.119366,1.314678,-1.0574,-0.488811,-0.906855,-0.206316,0.003962,yes
-7.674128,3.314857,3.368644,7.626224,8.499385,10.83355,10.9023,12.35465,11.10598,10.60716,9.39178,9.076197,26.87687,1.467573,0.248983,-2.09716,-2.008264,-0.761971,2.526417,-0.167958,1.623499,-2.015501,-0.123597,-1.763592,0.792721,0.020249,0.11856,-0.168307,-0.813115,-0.198697,-0.187975,0.115952,0.200788,0.519296,-0.884575,-0.636525,-0.308138,-0.008316,-0.000909,yes
-9.828101,0.002645,-0.722152,2.938771,3.62117,6.034519,6.108682,7.19437,5.847218,4.861905,3.034554,2.94378,26.95256,0.636058,-0.812132,-4.437737,-1.765617,-0.8771,1.658277,1.09809,3.357943,-4.887994,-2.969742,-2.069767,0.004023,0.016269,-0.135083,0.038338,0.358979,0.51158,0.195858,-0.477506,0.139566,-0.157706,0.283381,-0.055972,0.451012,-0.018483,-0.006823,yes
-11.48879,-4.964314,-9.000862,-5.573571,0.025031,7.646764,4.983017,5.977219,-3.808378,6.085575,0.63109,7.720169,26.92847,0.250485,0.127395,-0.301742,0.055784,0.613311,0.530468,0.851888,1.871543,-1.096031,0.035846,1.330288,1.258011,0.013138,-0.180456,0.423591,1.353861,0.787199,-0.199341,-1.35675,-0.214293,-0.706674,1.735693,-0.009246,0.453705,0.027826,-0.0076,yes
-11.61005,-3.964275,-9.189259,-2.000838,5.372337,9.634541,12.4902,23.55019,-7.891266,0.681324,8.769793,8.405077,26.98582,0.814554,1.251507,1.620078,1.602148,0.968163,0.158897,0.462117,0.509505,1.403122,0.495192,1.18069,0.40729,-0.005667,-0.194101,0.187836,0.867848,-0.201461,-1.234259,-1.487614,-0.551055,-1.452541,2.077108,0.4698,-0.467375,-0.058283,-0.00498,yes
-5.530725,5.935291,6.093488,10.37495,10.69036,11.68588,11.97099,13.53446,12.49506,12.87668,13.1756,12.6356,26.92593,0.476046,1.33512,1.643237,0.24385,-2.681307,-3.507645,-0.921439,-0.48565,3.517406,-1.902291,-1.120294,0.73022,-0.006781,-0.660961,-0.288,-0.54023,-0.851827,-1.240929,-1.32884,-0.604947,-1.043053,0.310203,0.092212,-0.793805,-0.661608,0.002433,yes
-8.734363,0.810378,-0.168936,2.975253,3.129322,4.809446,4.925281,5.963274,4.711107,3.942311,2.665751,2.522511,26.92549,-0.447228,-0.476818,-1.070988,-2.866957,-5.401088,-3.760736,-0.770523,-2.726163,3.190827,0.348326,-3.181349,-0.023497,0.001328,-0.827432,-0.250215,-0.505857,-0.065869,0.271315,-0.448373,-0.31517,-0.363262,-0.965959,0.616313,0.140704,-0.730373,0.008467,yes
-10.54641,-0.676038,-5.294838,-6.842369,-12.26,-7.47891,4.158281,12.34243,7.477468,-5.056374,-1.918359,14.31255,26.92473,-2.42343,-0.448445,-1.657358,-1.968796,-2.40671,-4.153915,-1.556528,-1.725887,-0.438866,0.570339,-0.457718,-1.834638,0.021804,-0.301907,0.056849,-0.032342,0.801661,1.870683,1.326215,0.40278,-0.223938,-2.073314,1.118535,1.21361,-1.330769,0.006,yes
-11.33836,-3.042699,-8.850034,-7.726966,-10.15793,0.413255,12.54393,10.51539,10.57167,11.38948,0.410026,7.449115,26.99306,-1.872867,0.892217,0.741088,2.379124,2.187441,-1.759832,-0.796189,-0.686685,-1.448536,2.34044,1.552921,-1.962146,0.022376,0.198068,0.577581,0.236172,0.872249,2.069889,1.561135,1.152788,0.462353,-2.032252,-0.483217,1.384153,-0.659265,0.000001,yes
-16.34588,5.619607,2.147248,5.882077,5.300433,-6.885603,0.379022,2.628967,7.370453,12.00479,12.01487,0.99911,27.00117,-0.320672,0.934846,0.575491,1.629112,2.877845,2.122977,1.105295,-2.625078,-4.529481,2.694329,2.580619,-4.9543,0.012694,0.669149,0.460422,-0.28289,-0.265649,0.73223,1.579143,2.212428,1.154092,-0.524686,-1.383267,0.662395,0.97312,-0.00349,yes
-15.19896,2.123642,-0.184537,8.508649,5.286312,-4.28637,2.833968,7.386578,-2.478066,7.113928,3.463738,-0.631497,26.99915,-0.508269,1.71944,-1.006551,-0.304665,2.306078,0.906492,3.662505,0.035196,-4.925124,-3.129752,2.220246,-1.759993,0.005886,0.644211,0.04278,-0.315871,-0.818675,-0.321988,0.743502,1.104978,1.122763,1.178877,-1.395572,-0.074807,1.774718,-0.003898,yes
-10.21946,1.415023,-6.750131,-6.814619,-5.592892,5.485784,14.53974,0.781442,-8.645068,10.55305,9.457882,-6.418643,26.98516,0.240015,1.440056,-2.197989,-1.955145,1.19512,2.408637,7.276265,3.683634,-1.324003,-3.610898,2.520593,2.929884,0.012597,0.418849,-0.385302,0.442943,0.058735,-0.606422,-0.383394,-1.045388,0.953755,2.298183,-0.653061,-0.870578,1.897316,-0.004034,yes
-16.94291,7.656794,-9.4341,-2.901944,6.819128,-1.239981,23.7761,11.61513,-6.046193,-3.533412,12.78975,2.358027,27.0305,1.067844,0.853514,0.548475,0.077875,1.418863,1.814848,1.643219,1.772775,2.84311,-1.484806,1.208899,2.969351,0.002933,0.274438,-0.887159,0.951087,0.221198,-1.035308,-0.642217,-2.657792,-0.617133,1.772851,0.878292,-1.50843,-0.002703,-0.006325,yes
-14.27383,10.05331,-4.217917,1.811649,10.50962,3.634385,26.28928,18.93286,2.534501,-0.726031,19.95483,14.15377,27.04848,0.985515,-0.558698,2.012691,1.731514,0.289342,-0.248173,-3.112003,1.274908,3.077316,-1.393447,-1.266597,2.167606,-0.006,-0.410392,-0.51679,0.844128,-0.167102,-0.507324,-1.269407,-2.719185,-1.809914,0.505959,1.070114,-1.244936,-1.262977,-0.005703,yes
-7.832556,2.072066,1.291731,4.58489,4.329369,5.713567,5.175292,7.174743,6.1477,5.329434,4.259757,3.929054,26.98215,0.491172,-1.716975,1.643543,-1.042006,-2.417571,-0.976189,-4.432319,-1.846107,1.73847,0.15298,-3.428308,-1.392367,-0.016442,-0.990659,0.488225,0.310205,-1.203647,-0.095479,-1.264736,-0.87043,-1.702715,-0.514072,0.836772,-0.008777,-1.055362,0.000485,yes
-9.847067,1.413896,-2.049592,-1.900466,-2.901303,0.768147,8.280128,9.376175,0.644563,-0.845612,7.389893,3.633876,26.97933,-1.523607,0.141349,1.475119,-2.230716,0.576718,-2.542878,-3.281891,-3.556495,1.758112,0.92078,-1.385482,-1.204143,-0.006229,-0.50532,0.803883,0.025199,-0.715317,0.476311,-0.206914,0.246867,-1.083596,-0.535339,0.858302,0.688952,-0.420192,0.003952,yes
-16.70043,3.391625,-2.300547,-6.255914,1.436736,-4.687805,10.61908,7.162936,3.591127,-2.708723,1.93068,0.656137,26.98286,-2.630889,2.944615,2.368288,-3.959245,0.79778,-3.361478,-2.623986,-4.325098,0.93235,1.541939,1.224457,-0.621584,0.005473,0.272751,0.399733,-0.571318,0.817863,0.274389,0.784895,0.335941,0.453746,-0.370906,0.903846,0.808166,0.289471,0.003548,yes
-17.45793,10.10028,4.953816,-3.921532,14.83953,-3.879318,7.157929,1.156286,12.60334,7.896948,14.19196,9.76951,27.01698,0.019947,1.129924,1.776311,-0.386453,1.063223,-0.090096,-2.781837,-2.903576,0.803679,2.203583,-0.148218,-0.318745,0.0028,0.819889,-0.690501,-1.882401,1.525569,-0.728531,1.382365,0.33981,1.990635,-0.320362,0.858462,-0.055626,0.452649,-0.000513,yes
-17.18157,12.45195,9.631465,-14.2008,-0.552148,-8.77009,-7.383536,-10.3408,4.830059,8.667849,6.981009,-2.246684,26.99069,1.083151,-0.212598,-1.363641,2.125177,-1.288877,1.721894,-3.002641,0.096162,0.361155,4.030807,-0.006108,-0.387711,-0.003218,0.530301,-1.214253,-2.439145,2.271477,-0.458173,0.669479,1.973261,2.363818,0.0322,0.368439,-0.230176,0.923105,-0.000429,yes
-9.506762,2.533351,0.865958,0.139713,3.409256,2.358809,3.372253,3.610162,4.043494,4.484016,4.123636,3.49156,26.98942,0.718818,-1.732551,-6.070922,2.354918,-2.022607,1.827259,-1.393512,4.186049,0.441898,3.968657,-1.048329,0.942164,-0.00445,-0.472547,-0.424717,-1.304834,1.241949,-0.432924,-1.143348,2.87576,0.763132,-0.096702,-0.724861,0.028372,0.72582,0.002231,yes
-15.26026,6.112097,-7.074821,2.339347,0.707491,0.8026,-2.501286,6.416805,9.676829,19.15178,6.934301,1.856557,26.98055,-0.328818,-1.695413,-5.903821,6.027454,0.049831,-0.972759,6.548158,3.949177,1.274239,2.501595,0.523633,3.363486,0.006952,-0.214059,0.024481,1.033554,0.057748,0.142478,-1.13196,2.148339,-0.924678,-0.498936,-2.205547,-0.184198,0.09049,0.00334,yes
-14.8245,4.607449,-17.04765,-0.417018,4.096676,0.470632,-2.250754,13.70773,12.38945,22.49826,8.973666,12.42871,26.9998,-1.636803,-0.252252,-2.477769,3.872152,-1.770748,-4.45951,6.821561,-1.014424,-0.136374,-0.656117,-0.271231,1.434757,0.008871,0.68807,0.699543,2.048716,-0.091802,-0.163216,0.053376,0.149718,-2.283958,-0.674552,-2.293388,-0.680267,-0.786616,-0.000048,yes
-16.16679,2.937836,-10.93084,16.21484,-0.646705,-12.6898,28.16876,4.356299,7.028278,12.1687,7.174161,10.10217,27.02026,1.190666,-0.83034,2.007555,1.6553,-0.702416,-0.79452,3.631517,-1.926992,-1.844389,-4.684541,-1.315649,-0.18156,0.006821,1.013232,0.373557,1.446324,-0.970462,-0.338841,2.263133,-2.875436,-1.082544,0.019756,-0.889983,-0.098929,-0.733091,-0.002907,yes
-17.23751,2.859223,-9.594878,12.56273,-4.767388,-13.19254,22.14504,-0.431703,4.6859,4.694974,2.647552,6.542539,27.01392,3.399426,1.332629,0.216967,4.081984,-2.462563,2.005019,0.8134,-4.295657,-1.371547,-3.905214,-3.530021,-1.218395,-0.004623,0.354918,-0.410055,-0.034399,-1.346743,-0.211787,2.200902,-3.10592,0.412415,0.540458,0.487007,0.899078,0.04312,0.000003,yes
-8.100427,2.834509,-0.763435,4.125977,1.627443,3.661586,3.458402,3.851562,4.306661,4.630722,3.519112,3.891843,27.0076,2.219226,-0.620069,-0.019568,1.070228,-1.298466,7.110641,-4.824941,0.177074,1.990605,-0.323774,1.658381,1.024606,-0.000836,-1.167836,-0.50248,-0.708128,-1.828,-0.450696,-0.653112,-1.623442,0.634089,0.917448,0.772611,1.212125,0.045497,0.003045,yes
-1.86055,11.32226,-21.04652,26.03733,-9.353213,2.320035,14.17142,-7.518188,6.892524,6.741184,-6.848913,9.441895,26.98302,-0.376495,-2.407661,-1.636204,-2.569026,-2.531658,2.592417,-4.479809,-0.004383,0.648419,-0.401465,2.737144,1.047275,0.012715,-1.768153,-0.49457,0.454535,-2.28657,0.870061,-2.471196,-0.094631,1.662891,0.027669,0.075554,0.905337,-0.808641,0.003044,yes
-12.75915,-4.394025,-5.302858,14.82868,-4.846122,15.10712,8.030866,8.784909,15.87799,9.526725,20.2143,13.77552,27.03153,-2.760552,-1.472597,-0.6065,-4.159194,-2.921348,-4.353778,-1.839091,-0.902186,1.732867,-2.57336,1.611394,-1.08691,0.013378,-1.045787,0.75713,0.285056,-0.166006,1.904019,-3.157583,2.213768,2.172529,-1.238997,-0.341143,-1.240134,-2.058141,-0.004312,yes
-16.79063,-5.564813,-15.50619,-5.633757,-14.18889,-5.953223,-2.540238,-2.920292,2.142328,0.239648,7.985676,6.837076,27.06552,-2.951448,-0.713956,2.783105,-4.736156,2.699185,-4.618754,-1.152679,4.558426,-1.104334,-2.40265,1.020155,-4.205842,0.003491,-0.057305,0.856091,1.137231,1.741756,2.901498,0.097228,2.666033,2.471432,-0.414213,0.968458,-0.833877,-0.780497,-0.008664,yes
-14.43815,3.915063,-6.566098,-0.834452,-10.56146,-13.97068,2.618776,-2.958316,15.34609,-4.98531,4.158785,-0.240296,27.03323,-1.722235,2.318731,-0.803942,1.323762,5.606209,-5.071687,4.580337,8.758311,-3.328005,-1.028897,-3.683793,-6.639542,-0.017785,0.200858,-0.350528,0.846339,1.57939,1.856783,2.801717,1.383938,0.81937,-0.055065,2.014995,0.13895,1.456354,-0.004274,yes
-15.77829,3.597935,-6.49937,10.18811,7.000379,-6.234835,11.11407,21.14555,1.636802,1.98395,6.279621,-4.579405,26.99962,-1.182178,-0.022872,4.148669,3.398274,7.712054,3.43751,5.640641,7.522528,1.107789,3.668592,1.215353,-0.078894,-0.015022,0.687637,-0.745149,0.356686,0.22604,-1.048461,2.719035,-0.673633,-2.88883,0.910876,1.290922,0.44134,2.743443,0.001546,yes
