@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-26.83203,-22.49862,-8.759459,-12.68671,-3.29406,-1.193152,1.932007,25.80068,36.39001,1.788381,-4.521055,-49.86799,21.67899,0.496223,0.923488,-0.706215,0.388692,-2.127273,-2.323396,1.06147,-5.078815,-0.401697,-2.640874,-0.646905,-2.815597,-0.052003,0.085542,0.236055,-0.15175,0.462932,-0.912422,-1.408747,-0.683482,-0.70222,-0.461877,0.77387,0.395602,0.762967,0.009097,yes
-25.10433,-21.89693,-9.0497,-9.032933,-4.902816,-1.698355,9.086546,26.81962,44.06589,7.766845,-2.154912,-49.56818,21.65478,0.802197,1.735907,-0.308571,1.353181,-1.84387,-3.19726,0.482568,-3.667681,-0.78494,-0.130057,-0.206156,-0.303748,-0.039454,-0.081592,-0.094255,-0.260989,0.262589,-0.207385,-0.27649,-0.864566,0.619351,-0.554845,1.05791,0.357761,1.310762,0.017953,yes
-27.21718,-22.3881,-11.24268,-9.951675,-12.48188,-12.57631,4.570045,15.0627,38.13523,5.400535,-7.165528,-52.47468,21.68278,1.283659,1.191289,-0.261313,1.504274,-1.564584,-3.55712,-2.29909,-3.373149,-2.831636,0.173656,0.214675,2.647563,-0.001454,-0.222751,-0.504176,-0.111748,0.151513,0.871409,1.304294,-0.034446,1.846061,0.289534,0.598756,0.014725,0.553867,0.016501,yes
-24.07808,-19.08877,-9.574106,-8.005051,-9.616791,-12.52948,0.988615,20.07697,34.86736,6.174213,-5.640008,-45.11584,21.62786,0.332019,0.339607,-1.125549,1.372906,-0.04104,-0.051037,-0.954705,-0.425519,-1.4602,-0.163215,0.223125,1.484542,0.008231,-0.50794,-0.977904,-0.177812,-0.40878,0.632509,1.501493,0.644982,1.416382,0.949475,0.097932,-0.297084,-0.858888,0.012395,yes
-20.92686,-17.94625,-9.803819,-5.679279,-8.75999,-13.56319,-5.514478,12.30626,26.8311,3.452978,-1.705134,-38.85635,21.68519,-0.382441,-0.899241,-0.856464,1.136396,1.328359,2.624963,1.607876,2.53041,1.383602,0.369486,-0.787919,-0.940408,0.006661,-0.529816,-0.798637,-0.03378,-0.694957,0.0985,0.821654,0.994818,0.701642,1.269346,0.065028,-0.459178,-1.293193,0.005021,yes
-26.5894,-22.41982,-15.39687,-4.3046,-6.968964,-1.460103,9.355282,26.07025,42.41696,7.924549,-3.769482,-48.95464,21.69474,-0.904454,-2.10835,-0.900056,-0.506782,-0.127798,1.219162,1.753992,0.462448,1.854816,0.261686,-1.190277,-2.8042,0.018461,0.039657,-0.180407,0.314955,-0.522089,-0.274144,-0.682595,-0.032009,-0.610495,0.236963,-0.225248,-0.231865,-0.033872,0.004068,yes
-27.87373,-25.21878,-12.61362,-6.11992,-7.164001,-4.986188,8.42609,24.71811,41.27845,6.372798,-12.04039,-55.25732,21.68265,-0.747182,-1.577917,-0.542957,-1.030667,-1.028706,-0.08395,1.320651,-0.308922,1.857587,0.286345,-1.374514,-1.674033,0.018538,0.334493,0.315581,0.070127,-0.138025,-0.399276,-0.997088,-0.785742,-0.801091,-0.553119,-0.431872,0.134859,1.084258,0.002619,yes
-25.12691,-25.99425,-12.66949,-10.31864,-11.05377,-10.72217,2.788291,16.18328,36.91776,6.022731,-6.423766,-50.93635,21.72143,0.712672,-0.223089,0.292471,-0.154007,-0.233227,-2.109556,-0.971137,-2.058327,-0.512377,-1.247884,-0.642903,1.681994,0.022632,0.280158,0.473331,0.023622,0.330209,0.176709,0.022475,-0.529976,0.448237,-0.170914,-0.019307,0.210677,1.285178,-0.000491,yes
-25.39401,-24.04862,-13.8823,-7.825596,-11.86111,-9.351908,4.372275,15.70513,38.86863,5.835614,-7.250563,-46.23566,21.76453,0.48146,-0.263965,-1.102091,0.269885,-0.615303,-0.696121,-0.958268,-0.214658,-0.198396,-1.03509,-0.387314,2.237786,0.017673,0.013467,0.188869,0.081166,0.131664,0.350522,0.993577,0.09784,1.338719,0.434711,0.858126,0.431539,0.628235,-0.002681,yes
-24.26589,-24.12034,-13.30018,-4.221795,-5.786545,-9.825023,6.526504,20.2851,41.05998,1.95372,-9.378912,-45.0555,21.76696,-0.117983,-0.398669,-0.502382,0.493987,0.549045,1.637623,0.243571,2.656502,2.02824,0.825867,-0.630493,1.665782,0.016437,-0.317638,0.003241,0.156048,-0.331856,-0.152331,1.085702,0.528923,1.13874,0.827467,1.426481,0.386111,-0.341103,-0.005064,yes
-25.89694,-27.47556,-17.80873,-7.818919,-12.87413,-8.915365,1.765644,21.59391,38.21535,3.231851,-12.49938,-47.00882,21.74825,-0.264519,-0.545782,0.260298,-0.696345,0.332766,3.010346,1.202499,4.027257,2.760833,3.540101,0.776977,1.47525,0.00823,-0.025715,0.035091,0.308388,-0.212041,-0.395553,0.237867,0.322897,-0.624276,-0.083083,1.455203,0.795926,-0.504925,-0.003835,yes
-25.46537,-26.27413,-13.21818,-7.852042,-7.80204,-2.752322,5.309462,26.5214,47.3856,11.45395,-6.951821,-42.22086,21.81176,-0.502527,-0.065978,0.391517,-1.330172,-1.468919,1.46572,0.593093,1.514413,2.145345,3.596926,0.705507,0.357746,0.002036,0.303197,0.11734,0.030768,-0.027157,-0.586459,-0.927259,-0.499409,-2.131735,-1.731658,0.213095,0.570923,-0.410715,-0.000533,yes
-26.11687,-25.70063,-12.62181,-9.4922,-9.189534,2.163473,10.99329,32.72327,49.50999,18.78601,-4.579222,-40.27673,21.78328,0.545155,-0.254855,-0.007098,0.121762,-1.584087,0.579168,0.481456,-2.764991,-0.672363,4.855395,2.924317,0.367178,0.005697,0.341652,0.138085,-0.1871,0.417395,-0.154471,-1.329112,-1.142688,-2.204484,-2.270821,-1.721252,-0.314647,-0.335759,0.00672,yes
-26.66856,-25.33769,-13.93606,-10.03601,-14.97344,-8.035844,4.878144,22.29249,46.13939,12.16127,-9.811458,-46.63282,21.75962,0.993167,0.042568,-0.214842,-0.050854,-1.424824,-1.783085,-1.892951,-4.606047,-4.913452,1.233696,1.150454,0.166241,0.01504,0.221338,0.062488,-0.209095,0.492424,0.575128,-0.63658,-0.550174,-0.666524,-1.268287,-2.309016,-1.014256,0.303493,0.007475,yes
-22.56957,-29.21805,-17.48528,-6.118124,-17.20887,-3.377766,4.38858,9.883416,35.47665,27.15517,3.552021,-42.96695,21.8028,0.695892,0.09037,-0.372023,0.750972,-0.461638,-2.01081,-3.267921,-3.93493,-5.063872,-3.884543,-1.01873,-0.107793,0.03533,-0.195603,0.092774,-0.268211,0.15443,0.689833,0.026994,0.404019,0.980242,0.278096,-2.189203,-1.583368,0.183889,-0.002344,yes
-22.27319,-24.30258,-11.86066,-9.793348,-10.91649,-8.897126,-0.852937,14.9111,29.83501,13.43785,-5.265172,-40.04455,21.8772,0.528794,0.073851,-0.471496,0.817343,0.845496,-0.42219,-0.28309,-1.233237,-2.000337,-3.578182,-2.394251,2.112696,0.024596,-0.255731,-0.124065,-0.240965,0.003804,0.206666,0.592095,0.80054,0.987402,0.886209,-0.203235,-0.404217,0.466221,-0.017384,yes
-24.8351,-25.76634,-15.51962,-5.858675,-13.5262,-7.459938,-2.480771,16.73931,32.34282,-1.275,-11.94602,-44.10983,21.90114,-0.200675,0.193373,-1.219824,0.459816,0.729917,0.033689,1.696619,0.449815,-0.738439,-3.684682,-3.220171,0.313397,-0.010803,-0.111515,-0.216087,0.073454,-0.447572,-0.265408,0.784959,0.544301,0.386975,0.416319,1.554998,0.725686,0.725718,-0.026615,yes
-22.89182,-26.6943,-17.27637,-6.079025,-12.58729,-8.10571,6.897368,12.69835,37.70462,8.485442,-14.0337,-35.4979,21.83344,0.162795,-0.629258,-0.995764,0.113743,-0.987273,0.155142,-0.372519,-1.861409,-2.645126,0.117592,0.23009,2.286752,-0.048812,-0.049437,-0.153782,0.469717,-0.634951,-0.445222,0.783702,-0.076645,-0.0665,0.073565,1.38916,1.27868,0.266996,-0.020399,yes
-23.26362,-27.05533,-20.87654,-5.676207,-12.72389,-3.605032,8.996525,13.23886,27.84965,11.20796,-8.164577,-43.67329,21.77067,0.321316,-0.638511,0.257382,-1.135088,-0.872295,1.625316,-0.501704,-1.685971,-2.659881,2.042559,1.297528,3.433771,-0.061039,-0.011213,-0.112384,0.389977,-0.672994,0.027308,0.63329,-0.18967,0.055201,0.459739,0.900481,1.022978,0.628347,-0.007361,yes
-22.24495,-26.80437,-14.16102,-9.315866,-16.25401,-10.04887,-8.454177,7.354276,18.85597,7.784331,-6.005443,-28.82906,21.69837,0.020613,-0.279117,1.138487,-1.55996,-0.579509,2.700505,0.432846,-0.497846,-0.671793,0.503996,1.740301,1.887489,-0.052282,-0.117956,0.042027,-0.155496,-0.163348,0.890583,0.560458,0.786814,0.793637,0.967944,0.064062,-0.114018,-0.202539,0.003657,yes
-23.55196,-28.90385,-15.79038,-9.915693,-16.05431,1.638224,2.686482,10.9815,28.46774,9.288353,-9.472501,-30.27539,21.66348,-0.18565,-0.543619,-0.337067,-2.068301,0.662577,1.927454,0.345588,0.04404,0.573591,0.624521,1.139614,3.654761,-0.045871,-0.100224,0.080371,-0.333089,0.504177,0.901291,-0.009471,0.577434,0.307788,-0.151712,-0.400665,-0.992012,-0.879716,0.004226,yes
-22.64459,-27.16562,-14.12701,-11.75908,-13.81963,2.775187,12.21662,11.3378,34.03661,11.96522,-4.678229,-32.7594,21.62562,-0.173502,-0.466567,-1.476018,-0.236389,2.698205,2.806364,3.137906,1.241771,0.577856,1.146923,-0.261041,1.163563,-0.038109,-0.057214,0.136994,-0.126741,0.717034,0.292491,-0.537937,0.065292,-0.220523,-0.921235,0.065189,-1.211552,-0.852619,-0.005617,yes
-23.99206,-29.5928,-22.57888,-14.7961,-10.62819,-0.379787,0.389063,11.4673,23.12728,12.24012,-3.130111,-23.43431,21.57769,-0.082746,-0.142934,-0.100811,0.724011,1.995303,1.525031,1.032934,-1.016838,-4.043267,-0.28223,-2.661861,-0.602848,-0.046996,0.048106,0.428214,0.70223,0.655812,-0.726091,-0.901895,-0.21283,-0.065635,-0.662965,0.145663,-1.04422,-1.232118,-0.012203,yes
-22.89241,-28.79273,-18.14686,-8.057604,-5.476046,4.991958,8.384063,13.32023,24.41548,12.04306,-10.48184,-26.43178,21.55072,-0.316907,0.205512,0.386656,0.629053,0.216581,0.212034,0.415635,-1.070021,-2.96954,1.283317,-2.416721,-0.246801,-0.079805,0.095496,0.580799,1.041114,0.290281,-1.477431,-1.445037,-0.821857,0.364644,0.143496,0.007957,-0.707063,-1.060646,-0.012309,yes
-23.84178,-28.80496,-14.28451,-8.146374,-10.24959,8.154992,9.76743,4.906094,13.06196,7.838285,-19.88,-36.45344,21.46595,0.126584,1.26141,2.242744,0.778037,-1.727064,-1.284856,0.642573,0.871759,-0.967534,1.284638,-3.003646,-1.800649,-0.08604,0.149056,0.479525,0.700794,0.204525,-1.188557,-1.167634,-0.627348,1.355174,1.351034,-0.23327,0.14538,-1.132447,-0.004609,yes
-24.30426,-26.53198,-16.34091,-11.93868,-12.92602,-0.432035,9.605613,9.268302,24.22157,20.58273,-8.386891,-27.48384,21.28246,0.199312,1.735255,2.557774,1.188002,-2.827765,-3.013875,-0.776198,2.12069,-0.24253,0.403274,-3.625465,-3.540767,-0.080132,0.192623,0.12328,0.202908,0.20399,-0.302327,-0.324507,-0.852133,0.998347,0.691832,-1.255246,0.382872,-0.982791,0.010542,yes
-22.65321,-24.41613,-12.26813,-8.96538,-15.53852,-4.092069,2.991153,17.85206,18.38657,14.39348,-19.19582,-31.91153,21.28161,0.404425,1.489821,2.3176,1.467163,-2.425308,-2.700186,-1.507888,4.163678,1.348399,-1.008559,-1.330592,-4.618098,-0.069878,0.012941,-0.384057,-0.67476,-0.116913,0.531203,0.567507,-0.347435,-0.269568,-0.021476,-0.939264,1.199207,0.031873,0.014115,yes
-22.49014,-22.31087,-6.366178,-1.70809,-16.9704,-3.953889,7.891212,17.4507,20.54053,10.78184,-28.95126,-46.40657,21.24223,0.507289,0.707706,1.36377,1.304439,-0.945932,-0.702838,-2.769799,2.275753,-0.668346,-3.846313,-1.338889,-3.752031,-0.035178,-0.112994,-0.522555,-1.007239,-0.34496,0.675549,0.862086,0.500042,-1.476184,-0.150092,-0.137125,1.586908,1.472244,0.016423,yes
-22.72672,-23.46641,-7.683881,-5.92585,-20.35394,-3.585009,3.085189,21.63328,21.64448,7.695939,-16.25078,-50.08256,21.13668,0.037298,-0.145101,-0.534055,0.135256,-0.011968,0.397162,-0.097802,-0.55361,-0.862006,-1.286886,1.849101,-1.535653,-0.037944,-0.202047,-0.32644,-0.870609,-0.245923,0.152991,0.311109,1.164976,-1.866793,0.040345,0.888494,0.53916,1.944281,0.012996,yes
-21.73107,-23.46831,-11.81419,-6.936247,-15.24797,-4.199753,-4.290401,18.75645,19.25088,4.69993,-16.55385,-37.15848,21.17904,-0.182094,-0.06006,-1.052592,0.129157,-0.656693,-0.25212,1.018968,-2.901588,0.112212,-0.143185,2.719229,2.279228,-0.013983,-0.143585,-0.185845,-0.314529,-0.207615,-0.567785,-0.364645,1.47209,-1.151062,0.924747,1.316029,-0.071987,1.372465,0.00762,yes
-22.84625,-24.56292,-12.2144,-5.67502,-16.45958,-1.983327,8.592952,14.43113,14.72136,11,-16.14901,-44.21384,21.12349,-0.261119,0.241506,-0.827264,0.825189,-1.804976,-1.37,2.422609,-2.581619,1.159844,1.582349,-0.663853,2.087676,-0.015497,-0.02489,-0.030993,0.416792,-0.161158,-0.430597,-0.595945,0.383201,0.087326,0.943492,0.197088,-1.065017,0.447469,0.011741,yes
-23.34084,-22.06292,-9.363877,-1.18772,-22.20105,-6.015329,10.23217,6.543834,24.56315,8.413881,-15.406,-37.9448,21.17891,-0.061426,-0.414822,-0.062268,-0.078601,-2.888353,-1.642481,3.330447,-2.465552,2.944466,1.299214,-0.442346,1.298632,-0.008302,-0.025264,-0.142694,0.526983,-0.27592,0.122529,0.226315,-0.287029,1.077416,0.304727,-0.632312,-0.867687,-0.585213,0.010707,yes
-23.22743,-22.96157,-13.04536,-4.674167,-25.90228,-9.527222,7.936949,14.8315,24.78757,13.75071,-20.14397,-39.25102,21.05926,-0.147486,-0.122685,1.054741,-0.566652,-1.049123,-1.88738,0.662463,-0.335,2.439324,-1.022644,-1.895198,1.191992,0.017919,-0.088735,-0.094834,0.376102,-0.070791,0.409072,0.719151,-0.801383,1.15434,0.112424,-1.17082,0.113771,-0.378828,0.016567,yes
-21.84761,-26.34309,-11.71005,-7.829679,-24.96838,-8.640211,12.68984,6.22851,28.94011,9.820647,-16.7681,-33.14673,21.16964,-0.365233,-0.591434,0.641321,-0.554521,-0.421974,1.138144,0.463899,1.362185,0.996107,-2.002248,-1.003532,-0.198994,0.022842,-0.061713,0.075094,-0.167944,0.4538,0.296307,0.584479,-0.995283,0.836042,-0.253833,-0.839765,-0.179959,0.1348,0.009401,yes
-24.3303,-23.03626,-5.767607,-5.187302,-20.32152,-10.10779,10.67643,12.91379,24.7295,5.183395,-24.94395,-40.65291,21.21771,-0.552893,-0.144358,0.70145,0.709195,-0.992806,0.83544,-0.151031,1.276215,2.696141,-2.621018,0.185594,0.94235,0.051764,0.103938,-0.032417,-0.53513,0.771489,-0.04233,0.571044,-0.278277,0.223201,-0.052449,-0.214839,-0.39272,0.097133,-0.002349,yes
-24.61556,-24.98275,-9.796146,-3.703758,-27.1013,-0.034325,11.18193,14.31361,29.57271,2.686297,-18.02366,-38.23882,21.21389,-0.167287,-0.028517,-0.725341,1.552475,-1.434978,-0.081496,-1.23922,0.909051,1.54689,-2.100423,-2.382536,2.097452,0.021778,0.158929,0.012103,-0.386603,0.386257,0.276717,-0.348713,0.213681,0.012569,0.185551,0.348162,-0.67666,0.276948,-0.011726,yes
-24.60792,-24.36354,-10.49506,-3.191153,-29.79986,-9.652966,7.93575,17.17002,37.95197,4.212792,-18.58822,-31.99322,21.29596,0.273229,-0.566231,-0.937576,2.237297,-0.754272,1.577661,0.122636,1.007571,1.901687,-2.04775,-3.169299,0.529434,0.006706,0.157957,0.007359,-0.107609,-0.539823,0.51637,-0.379599,0.46471,-0.378902,-0.312797,0.640475,-0.086962,-0.12198,-0.018316,yes
-22.54523,-25.82204,-12.97304,-1.065379,-27.4041,-9.275101,7.864074,8.645648,30.06332,-0.196167,-31.85865,-26.98931,21.23941,0.016352,-0.319982,-0.472181,0.612714,0.842344,-0.97653,1.395472,1.559351,2.321086,-0.548071,-2.709385,1.392205,-0.01326,-0.021966,0.282109,0.296282,-1.363893,0.568855,-0.222002,0.453386,-0.526231,-0.142612,0.970576,1.622996,-0.063727,-0.005214,yes
-23.99932,-25.44777,-8.86704,4.679992,-23.94148,2.400903,12.94854,20.78563,33.99263,-3.614123,-33.87295,-43.6305,21.23849,0.145075,0.038169,0.036828,-1.520041,0.450383,-0.615038,0.855175,-0.943444,0.74506,-0.19482,-0.08579,0.685075,-0.022295,-0.012359,0.371906,0.150147,-1.642391,0.290884,-0.029521,0.232569,-1.084107,-0.421003,1.209493,2.254315,0.612116,0.004019,yes
-24.8381,-26.04054,-12.97106,-4.575761,-25.81877,-10.94391,15.65289,20.30257,43.15781,3.859399,-23.92823,-25.45916,21.17633,-0.21304,1.079826,0.268868,-3.388319,0.806969,-0.095158,0.661438,-0.746597,1.412145,1.825989,4.190689,1.700999,0.010209,0.017466,0.125499,-0.177656,-0.85604,-0.118363,1.252885,-0.018565,-0.500271,-0.547114,0.978377,1.83049,0.210138,0.009276,yes
-22.73611,-24.06344,-10.31191,-9.036167,-28.34061,-11.89375,8.317219,6.624343,35.13002,1.210911,-22.98238,-29.33292,21.21602,0.326131,0.593397,-0.557364,-3.974142,0.717835,0.989372,1.652495,-3.259989,0.251144,2.812684,4.652241,3.435615,0.015069,-0.026232,-0.264256,-0.324085,0.145742,-0.178024,0.894595,-0.0007,0.758757,-0.473891,0.646004,0.104283,-0.389705,0.004162,yes
-24.24204,-21.11507,-10.90626,-11.1489,-21.1697,-2.603564,13.48692,11.99331,36.55535,6.521261,-16.35049,-25.6331,21.30169,0.013155,0.029898,-1.063363,-2.440438,0.116806,4.485693,0.903985,0.21627,-0.167526,2.84006,4.074049,1.067626,0.014441,0.025394,-0.454151,0.049327,0.97602,-0.459714,-0.258434,-0.2376,0.789357,-0.934638,0.152377,-1.793274,-1.259516,-0.009597,yes
-22.66669,-24.94352,-12.68626,-11.90415,-22.67684,3.177588,22.29399,8.640312,38.54958,9.118367,-14.40062,-26.36545,21.25115,-0.099183,-0.758146,-0.917481,-1.265274,-0.094653,1.56751,0.7304,2.368906,-0.83456,2.528164,0.493945,-0.946764,-0.003599,-0.083371,-0.098186,0.525764,1.146075,-0.245938,-1.204643,-0.363212,0.868686,-1.30356,-0.103579,-2.290701,-1.809965,-0.014903,yes
-24.80704,-25.45101,-17.1007,-15.34396,-28.06662,3.948884,13.18443,20.37593,40.6104,14.10597,-7.848863,-21.60476,21.23097,0.126587,-0.515158,0.695563,0.137344,-1.085358,-1.676399,-0.065512,0.385742,-2.718195,2.730135,-2.696533,-2.40539,-0.028445,0.002646,0.055325,0.485016,0.688987,0.023428,-1.365413,0.046377,-0.182533,-0.872012,-0.616466,-1.737981,-0.980194,-0.012383,yes
-22.94952,-25.6862,-11.8021,-13.265,-25.36541,-7.332424,12.12046,14.27756,28.9297,10.05937,-24.76347,-36.08091,21.23339,-0.14744,0.374995,1.191993,0.46734,0.089226,-1.952798,0.321183,0.998706,-4.991323,2.349752,-3.415973,-3.8777,-0.038003,0.030837,0.087041,-0.066163,0.045966,-0.40416,0.158616,0.06765,-0.865775,0.106334,-0.468761,0.325728,0.181366,-0.002246,yes
-23.46769,-23.31952,-7.87053,-9.781747,-25.25221,-5.730554,18.24613,11.10339,27.77432,19.70144,-24.65173,-32.80232,21.16835,0.050512,-0.26005,0.306979,0.138192,0.142004,-0.581217,1.340479,-0.011293,-2.449204,-0.153063,-2.660898,-2.367874,-0.03027,0.162068,-0.035969,-0.57389,-0.520073,-0.200453,0.969683,-0.092383,-0.751068,0.54257,0.331137,1.78158,1.496715,0.005671,yes
-24.07357,-24.13429,-11.34137,-12.34856,-23.63792,-1.746686,21.36906,18.27011,20.01101,18.0694,-23.07905,-40.15517,21.09245,0.093039,-0.450496,-1.054004,-1.035867,-2.729135,1.812999,0.365655,-1.761452,-0.437384,1.625961,2.104769,-0.058695,-0.013917,0.267006,-0.11747,-0.500671,-0.193144,-0.113744,0.353306,-0.331408,-1.042663,0.489276,0.899099,1.779801,1.814797,0.00371,yes
-23.99245,-27.52722,-15.79617,-15.11122,-28.22035,-1.750071,15.26253,18.32319,32.82373,9.335645,-21.99556,-31.407,21.15009,0.816688,-0.282257,-1.050889,-1.71142,-0.678443,1.289118,-0.549663,-1.98952,-2.282313,4.747716,3.450994,3.168685,-0.012135,0.131576,0.253278,0.163332,0.358855,0.369422,-0.338657,-0.1532,-0.563565,-0.576041,0.630927,0.782994,0.333774,-0.003758,yes
-22.22194,-25.83483,-13.1093,-15.7796,-37.52701,-0.257668,15.44054,1.860398,24.21808,23.37207,-15.56771,-37.07205,21.17293,0.804503,-0.201253,-0.63243,0.426425,-0.069272,-1.121437,-0.390785,-3.225497,-2.628391,4.394858,2.427088,2.428008,-0.028521,-0.08386,0.394149,0.480705,0.710443,1.011669,-0.657588,0.129579,0.216385,-0.272269,-0.981395,-0.420317,-0.400597,-0.017208,yes
-20.31005,-23.88053,-12.24101,-16.62333,-21.69987,-0.029472,18.46207,9.360647,14.25922,40.78868,-11.15243,-18.50046,21.06743,0.352658,0.881721,0.912854,1.201323,0.659183,-0.807283,0.9527,-2.097095,-4.233903,1.617123,1.092913,-1.942357,-0.041759,-0.30307,0.356035,0.306584,0.267334,0.291169,-0.0816,-0.220004,0.604735,1.064799,-1.80341,0.116106,-0.05277,-0.022433,yes
-21.89225,-26.9639,-16.2811,-9.460382,-27.24452,-8.214171,17.81536,6.623895,16.15131,24.31717,-16.36518,-34.46841,20.99118,-0.094246,0.938262,0.367651,1.059976,1.660395,-0.426741,0.26237,-0.625742,-0.822932,-1.715716,1.182224,0.49384,-0.085147,-0.337327,0.097125,-0.09994,-0.375572,0.070547,0.669638,-0.443966,1.361008,1.967027,-0.715782,0.952211,1.020809,-0.017639,yes
-22.39401,-22.55408,-9.645996,-12.26421,-30.06568,-1.808236,18.83862,5.455964,15.6876,16.94871,-16.13226,-42.42061,21.03218,-0.249289,0.92816,-0.018011,-0.691525,-0.087429,0.533772,-1.976258,-0.265726,2.138954,-1.214044,4.653956,3.871919,-0.095987,-0.387567,-0.342138,-0.567454,-0.372348,-0.062449,0.332494,-0.41368,2.135661,2.321218,0.12344,0.427984,1.221185,-0.006099,yes
-21.6512,-21.80675,-12.56856,-12.65928,-25.04213,-1.50199,16.56412,0.684031,19.38923,26.71347,-7.166667,-22.64277,20.76483,-0.581156,0.261155,-0.666699,-0.50501,0.656771,1.556224,-1.146135,2.663857,4.020315,2.231534,5.407621,4.624917,-0.089601,-0.271384,-0.383113,-0.355855,-0.043553,-0.001356,0.127451,0.342429,1.890338,0.806715,0.380008,-1.011906,-0.558687,0.010224,yes
-21.67702,-21.81831,-14.18734,-18.4815,-23.23821,-0.716702,9.206401,11.00195,23.33503,33.52031,7.518098,-5.053682,20.70067,-1.341721,-0.490415,-1.407243,0.122076,0.848748,-0.136294,-0.411445,6.93641,4.950565,0.260697,1.120135,2.098028,-0.070026,0.025851,-0.093971,-0.031637,0.558076,0.34627,-0.178246,0.598419,0.316561,-0.694787,0.167531,-2.16979,-1.619703,0.001896,yes
-25.15652,-26.02601,-17.34392,-8.876789,-27.3744,-0.97882,16.90079,17.17018,32.42916,27.18904,-1.152252,-30.02728,20.70893,-0.904948,-0.268017,-0.717008,0.435413,1.185526,0.545548,1.192109,5.224881,1.804837,-0.553048,-2.110397,-1.41265,-0.047007,0.332454,0.31201,0.047877,0.027176,0.0209,-0.623534,-0.567596,-1.713377,-2.08345,-0.424042,-1.690099,-0.50997,-0.021503,yes
-27.34995,-22.89652,-14.29453,-13.54508,-24.65581,-2.751292,16.61306,31.89494,33.92046,18.01441,-13.5388,-28.23821,20.71,0.041862,0.722892,-0.15104,1.628644,1.379545,0.147879,-0.153286,0.036568,-0.22724,1.015902,-2.435982,-1.207813,-0.107805,0.529757,0.874936,0.222095,-0.511765,-0.4381,-0.758515,-1.243331,-3.179895,-2.862123,-0.946829,0.069266,1.379691,-0.06269,yes
-23.33947,-22.60773,-16.1,-12.95042,-18.4057,2.243045,18.82133,16.36194,23.1207,31.70118,-7.190203,-18.11376,20.52513,0.389321,1.214552,-1.055414,-1.122413,0.495871,-1.703533,-4.113196,-2.453109,-3.808033,-0.266278,-1.264816,3.727986,-0.178228,0.254262,1.039428,0.412812,-1.09378,-0.380149,-0.783371,-0.805808,-1.914346,-2.145174,-2.024951,1.505009,2.120425,-0.091928,yes
-22.37624,-19.91299,-15.5645,-8.301463,-20.82484,-1.588242,7.479703,11.58891,26.85306,36.34374,-1.642835,-17.04951,20.25354,0.659931,3.142979,-0.127567,-1.657836,-0.996926,-2.804331,-3.975446,-5.124072,-6.553614,-4.616832,1.043676,6.426164,-0.317867,-0.143032,0.803198,1.110119,-1.049045,0.134979,0.073623,0.808079,0.10198,-0.593359,-2.262261,1.551071,1.404075,-0.080671,yes
-25.69678,-21.44502,-21.986,-17.11066,-26.81053,-10.07801,0.90149,15.05765,16.9227,16.69299,-13.42431,-16.98171,20.04601,0.057329,3.71908,1.335318,-3.390246,0.473018,-1.895205,-0.925849,-1.766531,-5.757845,-7.861436,3.67482,5.372485,-0.401618,-0.32501,0.40476,1.424983,0.295115,1.117159,1.257217,1.403086,0.526934,1.525283,-1.101688,0.547207,-0.581305,-0.040647,yes
