@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-31.03077,-7.498719,-11.35523,0.438076,-4.306264,2.432784,3.326591,8.346708,1.859358,-7.958691,-5.803702,8.699903,26.10149,0.060879,2.305297,-0.515529,-1.948971,-0.547293,3.550697,-0.329295,0.751078,-4.488799,-1.667883,1.121789,-1.445863,0.000008,-0.74612,-0.576442,-0.053876,0.672847,1.720812,0.438677,0.027746,-0.994192,-1.584001,1.14496,2.094519,0.155811,0.000055,yes
-33.14504,-4.368336,-8.012746,-7.180525,-9.053733,0.084075,-6.046406,2.157824,-1.396722,3.52308,9.716057,1.846885,26.10118,-0.945221,0.781911,0.11141,0.097615,1.59937,3.446759,1.45929,0.195821,-7.473959,-1.047188,2.859717,-0.16218,0.000031,-0.589282,-1.01387,0.151343,1.379377,0.689326,-0.66924,1.56975,-0.557518,0.348513,0.546772,-0.027181,0.839794,0.000037,yes
-35.0816,-2.088377,-14.86702,-8.931551,13.31346,15.69397,5.834794,7.81456,-10.40453,-11.2297,-4.229255,-4.402551,26.10102,-1.667456,-1.555505,-1.240302,0.361445,3.001382,0.908348,3.128222,-2.221273,-1.679229,2.085339,2.591132,1.289153,0.000047,0.103334,-0.591422,0.562606,0.799943,-1.631422,-2.132799,0.596958,-0.055107,1.814579,0.140444,-0.365466,1.285999,0.000015,yes
-36.49191,-7.723013,-6.273284,-0.145255,1.226349,6.507974,9.0237,-1.479097,-17.04896,-2.683857,2.426602,5.388668,26.10164,-0.677645,-0.971389,0.960971,3.022804,-1.830924,-1.981233,6.016397,0.098081,-0.840926,-0.408934,-1.212029,2.070475,0.000062,0.537745,0.238654,0.607019,-0.145264,-1.886608,-1.637806,-1.27085,0.652229,2.592783,-0.652339,-0.731922,-0.201774,-0.000002,yes
-37.69461,-13.59891,-18.42647,-1.272333,5.560605,3.762574,11.43265,-0.941197,1.289328,5.571471,10.79668,13.37478,26.10149,0.443761,0.224836,1.872723,0.588149,-6.989255,-4.399303,0.376943,0.524415,1.267577,-1.28479,1.330335,3.867802,0.00007,0.559858,0.477525,0.375128,-0.651384,-0.479152,-0.311507,-2.230338,1.051612,1.22953,-0.438095,0.067111,-1.178628,0.000018,yes
-35.22675,-3.470016,-1.428166,4.103886,-14.33193,-3.856394,21.23665,7.026108,-11.44828,-6.922176,-3.857057,3.310593,26.10125,0.687895,1.085008,1.589994,-0.742056,-2.83835,-2.088443,-3.51932,2.084119,4.016551,-2.623818,-0.169494,-2.460373,0.000008,0.034014,-0.218157,-0.919825,-1.055602,1.999151,0.675558,-2.219603,0.143856,1.361092,1.585725,0.481556,-1.20328,0.000002,yes
-33.49537,-3.090697,-7.925962,-8.115375,-13.85367,-1.120365,1.613032,6.184034,-6.86698,-15.53449,5.564248,15.9755,26.10156,0.449062,-0.196077,0.320826,-1.013045,1.109337,-0.595583,-3.25561,2.04377,2.039684,1.002308,2.405422,-2.338561,0.000165,-0.412033,-0.630432,-1.338322,0.111994,2.639838,1.006804,0.1057,-0.371588,0.462491,1.636297,-0.969474,-0.599026,-0.000077,yes
-35.15206,-7.552077,-3.573569,-0.434015,-3.258262,-1.492772,-3.663093,5.378884,7.11195,-5.249969,4.19535,-8.213558,26.10164,-0.510226,-1.851716,-2.862206,-1.454611,4.115533,-0.505305,-3.26534,0.057682,5.578479,6.376142,0.658208,-0.842747,0.000024,-0.459421,-0.324512,-1.079714,0.345461,0.288992,0.917942,1.475639,-1.247549,-1.060244,-0.170231,-0.807626,1.233052,-0.000172,yes
-35.48665,-12.53826,-15.74964,-4.068606,5.570456,-0.397149,7.604473,10.10126,2.207632,9.746908,18.79759,7.444053,26.10211,-1.017342,-1.458963,-2.592786,1.504395,2.732995,-0.156851,0.778451,-0.320304,2.799065,2.396714,-3.930888,0.063858,-0.000321,-0.273803,0.4081,0.043028,0.122722,-1.42895,1.218394,1.420065,-1.138429,-1.298094,-2.073397,-0.399398,0.760606,-0.000191,yes
-36.78224,-8.004814,-11.82736,-5.192553,-3.466327,-6.744526,1.914237,5.355904,11.90681,12.31784,-7.182687,3.362583,26.1011,-0.876007,0.093889,-2.35177,-0.273472,-2.205217,2.281903,1.841843,-2.971587,-1.664358,-4.172175,-1.039471,2.503677,-0.000611,0.309968,0.804739,1.051295,-0.048007,-1.676373,1.359561,1.083236,-0.583453,-2.239198,-2.155936,0.447039,-0.208566,-0.000026,yes
-37.76698,-10.15914,-16.763,1.785868,-0.084667,0.72126,2.716619,4.594007,4.730917,-12.33482,-8.401175,10.50672,26.10023,-0.737064,0.871619,0.280749,-0.990006,-2.875036,4.102785,1.291126,-2.13374,-0.829368,-4.090518,1.257271,-0.208743,-0.00047,0.556723,0.578739,1.461895,-0.364406,-0.214277,0.438893,-0.271113,-0.272917,-1.005228,0.043938,0.707655,-1.344514,0.000141,yes
-38.39193,-8.27219,-14.82574,-4.728612,-11.45679,9.357539,7.990048,-6.725422,-2.471483,-15.06998,12.59737,2.773498,26.09953,0.899472,1.006687,0.9575,-0.447444,-1.462315,4.162685,1.894504,-1.952865,-3.803294,-1.159919,0.299321,-1.749277,-0.000031,0.460208,-0.072892,1.086701,0.510317,1.308279,-1.615516,-1.256251,0.942709,0.857306,1.168613,-0.467465,-1.402295,0.000166,yes
-38.36713,-8.046478,-12.84671,-9.250605,-4.809495,12.06574,11.0222,5.473227,5.249939,2.988223,15.19391,6.694879,26.10055,0.878535,0.978332,3.062053,-0.230649,1.290161,1.097224,-0.603444,-2.194247,-1.157607,1.110277,-1.062011,-4.532234,0.000095,-0.002193,-0.450238,0.264457,1.071109,1.195908,-2.536107,-1.587421,1.116373,1.090217,0.720883,-0.191471,-0.259014,0.000071,yes
-31.98481,-4.027712,-8.998007,-1.911536,-8.415486,8.396658,7.233967,-4.848029,-7.369175,-1.143281,-17.48363,-3.477882,26.10078,0.617235,-0.323925,1.691081,1.898433,2.253581,-4.292896,-3.49213,1.772213,2.78629,-0.929506,-2.217157,-2.346054,-0.000062,-0.524754,-0.391107,-0.109042,0.508242,0.08281,-1.877828,-1.030788,0.952587,1.62269,1.427286,0.920941,0.870143,0.000021,yes
-36.57787,-7.389721,-4.366597,-0.775913,4.845489,6.687819,0.077443,-7.315925,1.391728,-13.74679,1.329273,-9.028764,26.10008,-0.606909,-0.714264,1.236243,3.1926,1.246554,-4.349961,-3.952665,1.585585,1.326926,-0.601309,1.558155,-1.205425,-0.000102,-0.281652,0.224468,-0.549144,-0.67715,-0.850099,0.249902,0.473437,-0.022415,0.171828,2.126324,0.182318,1.130059,0.000105,yes
-36.20038,-10.22019,-10.61039,0.526207,-5.016372,-9.417981,-3.998221,8.530218,13.38907,-11.35,8.443909,-1.094951,26.09945,-0.981574,-0.102551,1.325193,0.38214,-1.026463,-2.502863,-1.584824,0.920154,3.067891,6.832304,3.593941,0.938033,0.000172,0.007049,0.719462,-0.15407,-1.640237,-0.415909,1.659356,1.709494,-1.231451,-1.166809,1.610657,-0.441877,0.543808,0.000151,yes
-39.29389,-8.521556,-5.859303,5.493526,-0.276285,-0.776745,-3.12503,6.712031,1.505448,5.085038,10.02092,-0.523713,26.1007,0.26968,1.989983,0.499276,-2.858252,-1.320314,1.451718,0.810089,-1.880293,-0.439267,7.860993,-3.055973,-0.523985,0.000501,0.329447,0.468873,-0.551227,-1.38832,0.294589,1.018178,0.789038,-0.44263,-0.454974,-1.233838,-0.742331,0.11597,0.000019,yes
-35.53467,-3.974552,-1.62569,-3.135553,-10.98691,-0.385374,0.911085,-7.261238,7.913417,23.60233,-3.859742,-3.040244,26.10133,0.214185,1.921259,1.289214,-3.277328,1.457471,1.103042,2.673964,-2.652104,-2.164657,2.892628,-2.119477,0.032268,0.000392,0.137181,-0.245482,-0.69628,0.529611,0.998537,-0.08365,-0.461985,0.612857,-0.929313,-3.764432,0.251531,-0.210988,-0.000182,yes
-35.56233,-0.56263,-6.362566,-13.23629,1.229192,9.430105,1.673236,-8.821659,1.933219,8.082015,-7.798764,-10.67604,26.10164,0.442445,0.618197,-1.501904,-1.919268,1.477533,-1.062024,-2.136871,1.158564,1.668329,-4.80066,0.703209,-0.172693,-0.000117,-0.126188,-0.859776,-0.440889,1.56035,-0.106895,-0.975618,-0.486907,0.807089,-0.45305,-2.934121,1.452757,0.625883,-0.000255,yes
-36.99524,-4.593361,-3.912688,-6.495529,1.518244,-9.006194,6.972467,3.036543,2.351902,1.614652,6.756365,4.142553,26.10094,-0.382053,-0.64407,-1.155619,2.560701,2.567297,-1.664243,-2.421268,2.46501,-2.632471,-5.659029,2.972003,-0.292555,-0.000431,-0.055405,-0.539763,-0.038285,0.945342,-1.39878,-0.535737,0.319147,-0.176612,-0.483516,0.220275,0.32669,0.559717,-0.000067,yes
-36.35138,-5.121166,-12.22532,-2.422825,0.858802,-1.776453,-16.84008,7.355958,12.62785,-7.924424,8.228913,-4.978575,26.10031,-0.063139,-1.026233,-0.482751,2.024484,-2.409704,-2.04273,0.923171,-0.403406,-2.470608,-2.533783,1.662071,2.767841,-0.00036,-0.01078,-0.062058,0.718336,-0.116106,-1.4023,0.101311,1.88689,-0.977247,-1.095309,2.039775,-0.580404,0.372754,0.000155,yes
-37.05041,-4.915635,-4.472405,4.26122,2.034768,-3.103312,-1.938597,-3.024998,-10.59625,3.310405,2.986435,-7.351752,26.09984,0.189953,0.044661,0.588215,-0.522496,-3.59281,-1.08529,2.739678,-2.754181,-2.51277,2.860563,-0.965459,1.360584,0.00018,0.037158,0.18668,0.243464,-1.197352,-0.552804,0.620551,0.267905,0.061977,0.882642,1.393336,-0.881495,-0.156581,0.000187,yes
-35.85044,-5.532658,-8.496464,-8.492244,-11.07759,-3.734984,10.74462,-7.807918,-3.945746,-5.434778,2.396557,8.910314,26.10039,0.102541,-0.036456,1.217858,-0.9582,-2.453915,-0.844948,4.717108,-1.118077,-3.868065,1.138421,-0.230079,0.86451,0.000353,-0.10504,0.231508,-0.120793,-0.24729,1.213111,0.985528,-1.46111,0.952631,1.485163,-0.307678,-0.714752,-0.958057,-0.000003,yes
-36.29594,-4.164312,-2.836041,-6.073299,-10.47761,-13.45338,6.878508,-3.152422,-1.925151,14.67264,4.84525,4.001029,26.1018,-0.279104,-0.20556,-0.788604,-1.934718,-0.174619,0.839619,-2.978711,3.132228,2.479468,-0.528451,-0.489398,-0.123794,0.000149,-0.031584,-0.128606,-1.033191,0.803007,1.249248,0.411999,-2.023443,0.926104,1.642548,-1.757995,-0.921874,-0.58378,-0.00027,yes
-36.21591,-5.679108,-6.954216,-2.046563,-5.154586,-0.82616,2.336908,1.829284,-11.04803,-7.913437,6.149112,-6.332417,26.1011,-0.353809,0.256415,-0.398308,1.494143,1.946756,1.922458,-3.523186,1.416545,2.459089,-2.377665,-2.149718,-1.280255,-0.000361,0.106666,-0.448946,-1.21186,0.413268,0.26879,-0.303154,-0.776634,0.083679,1.27864,-0.81186,-1.985634,-0.373438,-0.000338,yes
-38.26319,-5.870211,-9.186547,-8.635209,-1.799827,-0.359632,-12.6283,7.817542,5.352229,1.907478,-1.336834,-0.349356,26.10023,0.260209,-0.744806,-3.769658,2.266369,0.453093,-0.408999,-3.257392,0.609027,2.536393,-4.171367,-4.615011,-0.485931,-0.000815,0.18016,-0.664093,-0.548922,-0.115083,-0.545655,-0.208076,1.531595,-0.488588,-0.914171,-0.6056,-1.48609,-0.099373,-0.00022,yes
-36.63586,-3.397632,-7.312748,0.259426,-5.682705,-0.669568,2.882093,-6.210176,4.71101,-10.94052,-5.260989,4.684233,26.09937,0.366214,-2.011562,-3.350916,-0.992402,-1.423821,-1.736408,0.973276,0.56192,2.496673,-1.099422,-8.095442,-0.82161,-0.000854,0.055869,-0.677776,0.127531,-1.198695,-0.39532,0.977905,1.505082,-0.039849,-1.78031,-0.239081,0.28783,0.443177,0,yes
-34.78492,-9.029082,-21.50506,4.105551,-7.948087,-15.57667,-9.681043,3.912445,2.877299,-4.67065,-12.52475,-3.936953,26.09859,0.261684,-2.392036,-2.056908,-1.266858,-1.217605,1.628674,2.431031,1.116601,-2.110179,-4.195571,-4.946986,-0.84998,-0.000705,-0.236586,0.028284,1.586431,-0.922205,0.735354,2.23911,0.974085,-0.393561,-2.102037,0.136431,2.594463,0.955632,0.00011,yes
-36.12397,-14.15749,-17.54954,-13.37895,-9.199563,-1.899681,5.72966,6.59143,2.672805,-10.12148,-28.73414,-8.646668,26.09765,-0.075201,-2.308849,-0.617026,-2.732717,0.805505,5.793146,1.158012,0.963511,-4.119172,-3.560966,-0.544581,1.117653,-0.000414,-0.163162,0.723552,1.351886,0.689584,1.912811,0.855873,-1.095556,-0.28405,-1.581312,0.962574,4.293803,1.492748,-0.000006,yes
-37.21071,-12.45046,-14.35269,-8.15031,-6.129421,8.398791,-1.896928,6.999746,-4.179567,-19.47989,-14.33519,2.066195,26.09757,-0.702012,-0.454745,2.79555,-1.474498,3.015202,7.021773,1.520665,-1.559572,-4.665871,-2.258442,4.581872,3.322598,-0.000485,-0.04765,0.974635,0.448418,0.647826,1.624429,-1.864584,-1.41737,-0.13017,0.202336,2.461138,2.19986,0.204274,-0.000252,yes
-35.79897,-13.23119,-13.97406,-7.27623,-2.564515,16.30843,4.780095,-2.936274,-12.35642,-21.34073,-7.078674,7.270922,26.09781,0.032255,0.637554,0.982287,2.559336,6.023828,-0.153595,-4.049321,0.479754,-4.132042,2.744882,8.609143,4.555838,-0.000993,0.042192,0.99682,-0.184277,0.250072,0.457574,-3.617132,-0.380391,0.141848,0.790701,2.619014,-0.75822,-1.65387,-0.000421,yes
-38.45749,-11.76595,-9.315051,-6.318297,3.810397,10.42814,-1.602937,0.87844,-12.93744,-10.35324,-0.443125,4.717243,26.09608,-0.030292,1.007938,-0.614476,-0.673753,4.295381,-4.720876,-2.052151,0.707631,-1.092066,4.957195,1.47545,-1.547705,-0.001674,-0.018247,0.500935,-0.86271,-1.417735,-1.154186,-2.567598,0.581253,-0.67221,0.607838,1.387441,-3.139582,-2.173545,-0.000236,yes
-35.33931,-11.31197,-15.15693,-1.498277,15.94967,-3.682327,-14.66394,12.05085,-13.60847,-0.960402,7.365542,12.807,26.09342,-0.200102,1.943912,0.166605,-1.882731,2.453286,-6.421188,1.042463,0.539147,-1.952569,5.926283,-2.78247,-4.716545,-0.001927,-0.249396,0.036165,-0.244624,-2.530729,-2.456464,0.123915,1.314401,-1.96242,0.414814,0.100933,-3.594472,-1.357151,0.000023,yes
-37.592,-8.37038,-16.83364,-14.40805,6.09039,-5.210207,-2.435668,3.044339,-9.013874,-4.884079,-14.18005,-8.44037,26.09139,-0.67707,1.396753,-1.110158,-6.34214,-0.970457,-2.68242,1.881035,-4.95032,-2.716419,3.088064,-5.420234,-2.908938,-0.001199,0.028237,-0.568177,-0.058498,-0.860423,-1.192212,1.023131,-0.004665,-1.487721,-0.05304,-0.758658,-1.067098,1.454374,0.000216,yes
-37.23222,-5.209416,-9.381744,-12.64501,8.561919,-7.978339,10.40878,-1.323488,-24.08105,5.556108,-14.12256,-9.732997,26.09052,-0.891337,0.623973,0.00701,-7.260117,-3.625574,-0.553249,0.556091,-6.503372,-1.245795,4.184114,-5.915378,-1.549301,-0.001115,0.327233,-0.851315,-0.324037,0.606834,-0.355126,0.66053,-0.84888,0.371453,0.978292,-1.902738,0.737893,2.469307,0.000336,yes
-40.89638,-7.833466,-17.75343,-32.45564,2.651985,-0.835954,-4.734118,-17.18599,-21.28325,1.82883,-16.80024,1.442553,26.09154,0.456511,-1.172979,-0.827171,-2.287175,1.373753,-2.539192,-1.832292,-3.209714,-1.710651,2.034989,-2.293584,4.140541,-0.000999,0.66785,-0.615797,0.163279,2.686088,0.506213,0.084301,0.048114,2.822388,1.797495,-1.745429,2.337858,1.246316,0.000372,yes
-38.14381,-8.460561,-14.66198,-28.77507,-0.458997,-8.635698,-10.73426,-10.35084,-13.70276,16.60371,-20.90125,0.119035,26.08777,0.869273,-1.027798,-1.595076,-0.876045,-0.494449,-3.190155,-1.345276,1.526108,2.436006,-3.060869,-0.656331,4.10525,-0.000346,0.502449,-0.148093,0.14848,2.672131,0.090271,0.864568,1.148173,2.239997,1.519866,-1.923342,2.492891,-0.289552,0.000504,yes
-34.85366,-12.6097,-18.32937,-17.7789,17.46961,-17.57749,-1.025608,-8.490551,-22.75628,-0.232938,-22.25863,7.336319,26.08777,1.781873,-0.856348,0.507281,3.896265,-0.004955,-0.94246,3.072288,5.146883,4.430159,-2.016588,3.639534,0.495366,0.000276,-0.034973,0.369938,0.206591,1.392632,-1.31237,2.01222,1.344464,0.407413,0.716371,-0.189092,1.729046,-1.612353,0.000252,yes
-35.90722,-7.960286,-17.06915,-24.3636,-1.31914,-15.55835,1.828143,1.959334,-11.1645,-8.717355,-14.67502,7.846373,26.09068,0.958226,-0.274806,0.082184,3.008815,-2.484867,2.971224,3.844667,0.518317,3.283128,-3.406809,3.582517,-1.174472,0.000765,-0.311557,0.274495,-0.362036,1.055975,0.036163,1.63996,0.545148,-1.181835,-0.879601,1.239031,0.583492,-1.037074,-0.000261,yes
-33.10531,-12.36534,-14.01344,-15.18005,3.057279,-2.086931,4.346119,2.393332,-0.40158,4.406425,-1.715685,0.055713,26.09147,0.237169,0.300217,-0.632848,2.733556,-4.192889,4.441221,2.295056,-0.668755,1.447643,1.262501,4.232221,-1.281362,-0.000297,-0.658766,0.220474,-0.974024,0.257022,0.919213,-0.412496,-1.098134,-1.513399,-1.507313,0.621214,-1.695986,-0.367837,-0.000499,yes
-34.22685,-9.95677,-16.40903,-15.03042,-5.677164,-1.524855,5.803213,-13.2012,-8.464461,-2.750015,-13.26014,-2.113022,26.08975,0.083841,-0.233604,-2.83519,4.985183,1.780334,2.317806,1.769081,-1.475246,-0.470742,1.494741,1.964783,-0.191755,-0.001366,-0.434527,0.047475,-0.132736,0.082865,1.763401,-1.37957,-1.468053,-0.26912,-0.382759,-0.069492,-1.992447,0.070168,-0.000304,yes
-34.508,-10.11038,-21.82367,-8.777707,-1.315816,-2.388128,8.462134,-4.254061,-16.86808,3.0959,-1.804964,5.909205,26.08675,-1.074765,0.225421,-2.904152,4.193189,2.458508,-2.678233,-1.380591,-1.423331,-1.229474,-1.361292,-4.031528,-1.835176,-0.001155,-0.057089,-0.105115,0.828126,-0.638145,0.961769,-1.387499,-1.32321,0.176331,0.835469,-1.622733,-1.515153,0.404839,0.000189,yes
-34.78667,-10.25579,-27.33998,-2.638854,9.769074,-3.818719,8.615539,-2.093198,-5.284963,-0.588387,-4.806469,3.96085,26.08621,-0.558441,-0.000031,0.554156,2.693324,3.006439,-0.366899,-1.657776,-0.449995,2.707893,-2.44237,-2.247844,-0.546725,-0.000324,0.264103,-0.11819,1.379482,-1.754984,-1.122919,-0.53318,-0.952309,0.545668,0.719746,-0.371501,0.814654,1.163998,0.0004,yes
-38.19923,-11.08873,-23.06873,-0.409881,7.6267,-14.33116,-3.962996,-10.27732,-8.138699,-3.48085,-26.10016,-12.1571,26.08747,0.272866,-0.342146,1.813108,0.68876,0.002905,-1.153923,-2.607567,-0.299727,4.035669,-4.882606,-1.23723,0.920316,0.000126,0.60848,-0.048712,0.807333,-1.737865,-1.915646,0.258021,0.197832,0.958471,-0.315234,1.114861,2.809151,2.223623,0.000252,yes
-35.17344,-9.467749,-13.01572,-5.747708,4.883773,2.612171,3.726899,-12.43954,0.710314,-11.67349,-12.35176,4.186505,26.08777,0.730539,-0.540769,1.703589,-2.037525,-2.60646,-1.110251,-2.378973,0.691292,0.495416,1.397895,4.640906,4.250489,-0.000008,0.201203,-0.124929,-0.391682,-1.374776,-1.974528,-0.126132,0.568099,0.640318,-1.992671,0.995898,1.63341,0.991423,0.000032,yes
-32.95029,-12.21513,-19.92026,-3.779478,1.141357,-11.37319,-2.131382,-0.579523,0.312627,-15.77458,-4.21847,10.39796,26.0866,1.323145,0.252231,0.557796,-2.13071,-4.313272,-1.016451,-0.030834,2.798382,-1.699405,2.29288,6.56985,6.884329,-0.000055,-0.315105,-0.062864,-0.488625,-0.526199,-0.688025,1.170767,1.128238,0.28799,-1.17811,0.324983,-0.496296,-0.39977,0.000017,yes
-33.75845,-12.39643,-20.39627,-11.14168,-0.020553,-10.84896,-4.195134,-3.485638,-7.033547,12.54795,7.457214,13.93577,26.0866,-0.077565,-0.921866,-0.776599,-2.770821,-4.708113,-1.066294,-0.10565,1.202539,-4.387925,-1.050621,2.015668,1.428382,-0.000071,-0.578569,0.157681,-0.215313,0.726823,0.806467,1.723416,1.283763,-0.062079,0.374641,-2.174169,-2.542142,-1.493845,0.00002,yes
-32.291,-8.363235,-16.58947,-8.366445,-11.48749,-12.68285,-0.156149,-0.762363,-12.76379,-4.127171,-3.155395,17.38991,26.08778,-0.898605,-0.465919,0.610079,-1.575585,-2.386394,4.677935,1.896961,0.8846,0.586789,-2.033433,-2.406091,0.332518,0.000242,-0.518483,0.105431,-0.000848,1.273626,1.930028,1.336718,0.677358,-0.440565,1.137685,-1.642989,-1.881734,-1.296123,-0.000101,yes
-35.89091,-16.00303,-18.56411,-17.30833,-12.34237,-2.064466,2.211032,-6.335428,-14.6911,-22.7503,-2.804951,7.832437,26.08683,-1.051431,0.606711,0.600882,1.319027,0.462438,4.659638,3.075945,1.337788,1.225522,-7.309792,-3.581835,0.057168,-0.000056,0.129615,0.634679,0.30713,1.57131,2.074446,0.003391,0.012195,-0.08381,0.444414,-0.099632,-0.384762,0.608836,-0.000211,yes
-36.37708,-12.74142,-17.78595,-8.574079,-4.629704,7.624239,4.15034,5.268373,7.075349,-8.292615,-11.11784,15.11221,26.0877,-0.782337,0.015099,-0.135186,2.192497,2.751595,2.804174,1.765159,0.527931,1.182295,-2.792482,-0.040069,1.089323,-0.000567,0.393195,0.369619,0.112266,0.507494,0.738452,-1.656789,-0.646053,-0.256831,-1.63617,0.793876,1.015498,0.955457,-0.000351,yes
-36.97256,-7.173784,-16.79363,-4.442729,-1.137261,2.295682,9.031348,0.187934,-10.82551,-21.91829,-6.470735,15.36046,26.08636,0.512376,2.011018,1.131686,3.201689,3.095124,-0.112458,0.021227,0.961826,-2.463609,-1.169256,-1.09115,4.094159,-0.000722,0.27496,-0.439088,0.200839,-0.512575,-0.397833,-1.482815,-0.994507,-0.209665,-1.495432,2.153294,0.796365,0.353215,-0.000278,yes
-35.66186,-12.70236,-18.15064,-3.83676,-3.332075,-0.842053,5.259488,-1.384388,-8.785114,-18.50559,-1.52285,19.07252,26.08518,0.285465,0.680025,0.906008,0.020552,-0.010477,-1.219964,0.194054,-0.211573,-5.749495,-1.13432,1.426058,3.091308,-0.001179,0.051839,-0.53533,0.156939,-1.153548,-1.360343,-0.915473,-0.707573,0.2318,-0.874443,1.806968,0.110175,-0.599266,-0.000186,yes
-33.68664,-5.967464,-12.72334,-3.66854,2.484439,1.606392,1.762596,1.80008,-19.07892,-23.4901,-13.0582,26.32308,26.08448,-0.210532,-1.921194,1.084478,-0.157875,-0.145692,-0.742368,-1.111037,0.659214,-2.785743,2.6276,-0.333075,0.822251,-0.001141,-0.061068,-0.773778,-0.323488,-1.044308,-0.889111,-0.017923,-0.193578,0.192778,0.145467,1.453321,-0.105731,-1.715996,-0.00022,yes
-36.59272,-9.944462,-15.29105,-8.858411,-6.492938,1.869066,8.754987,3.404436,-17.54542,-13.17831,-0.693822,25.08744,26.08274,-0.161688,-0.695447,0.673115,-1.895458,-2.429711,-1.458234,-1.206572,1.838238,-3.02885,4.343932,0.131767,-0.271051,-0.001285,0.182603,0.05779,-0.294841,-0.483059,0.364752,0.062455,-0.400656,-0.162241,0.192779,0.501132,-1.02966,-1.15471,-0.000225,yes
-37.55979,-18.1587,-12.80103,-2.72128,-0.285289,-2.771719,1.728412,1.089593,-20.37407,-11.44392,-8.550626,16.46425,26.08187,0.43061,-1.170138,-0.369305,-1.061847,-0.140814,-0.082936,-0.246349,0.900811,-3.096596,3.358224,-0.972659,-2.804642,-0.001771,0.260965,1.039664,0.116792,-0.565169,0.129541,0.119003,0.384559,-0.158809,-0.176389,-1.064838,-0.253813,-0.156854,-0.00028,yes
-34.53372,-10.08398,-14.74622,-13.78768,-14.09577,-5.944168,-0.756281,8.162046,-23.28179,-2.809011,-3.117802,22.64668,26.08005,0.87791,0.593447,0.158694,-1.942758,1.810843,-1.237403,-2.241572,-1.143576,-4.630174,1.006026,-3.402451,-0.868797,-0.001992,-0.033178,0.763255,0.543173,-0.28385,0.282556,-0.155565,0.778918,0.082599,0.536791,-1.946003,0.166552,0.537565,-0.00022,yes
-32.56309,-11.7484,-14.84228,-6.513139,5.581782,5.09833,5.286485,3.925329,-31.69371,-11.88363,-16.7095,13.52025,26.07697,0.574492,2.632677,1.925649,-2.96007,-1.618263,-0.257771,1.329257,1.356077,-2.867026,-1.027639,0.164967,0.336854,-0.002188,-0.384017,0.324075,0.428447,-0.03629,-0.670468,-0.781535,0.275143,0.893691,1.369586,-1.426378,0.724239,1.186546,-0.000158,yes
-34.70152,-10.18238,-13.47696,-16.67627,-0.372261,-8.252975,-4.231911,-3.731311,-35.03647,-7.928329,-13.62664,22.21546,26.07523,-0.39952,1.219421,2.241503,-2.365596,-0.278206,-2.148642,1.900215,2.0236,-0.459681,-3.193149,0.395713,0.846024,-0.002179,-0.411507,-0.507458,-0.071608,1.115808,-0.215509,-0.338709,-0.286219,0.942322,1.865786,-0.370721,0.197947,0.296533,-0.000262,yes
-34.60343,-4.946119,-3.807415,-16.07734,-15.23835,-2.906169,10.11251,13.81666,-28.83186,-14.02246,-2.471375,18.36413,26.07334,-0.850761,0.137252,0.731525,-1.031878,-2.448628,-3.53499,-0.94153,3.785677,1.666087,-1.67408,0.749453,2.270678,-0.002468,-0.272972,-1.046387,-0.685529,1.7003,1.266355,0.054372,-1.51609,-0.811188,1.061825,0.83467,-1.226903,-0.659081,-0.000324,yes
