@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-38.19195,-18.60339,-16.64055,5.664135,0.056507,-25.85864,-3.98919,-4.143184,-1.239983,-5.132531,-11.2454,0.661985,26.26545,0.255526,0.039943,-0.563703,-0.406271,-0.726607,-2.261448,-2.570984,-2.113864,1.596886,1.903734,-2.209639,0.369721,0.001535,0.194041,0.14071,0.210956,1.055928,1.149199,0.727945,0.171669,0.464009,0.533835,-0.51616,-0.394231,0.557273,0.006711,yes
-41.84254,-20.98131,-22.33224,6.967312,4.437001,-28.90075,-4.247543,4.556297,-3.13236,-1.200062,-11.45164,5.310096,26.25131,0.630048,0.75824,0.964717,1.803701,2.124751,0.013869,-3.223958,-1.408519,3.339065,0.884962,-1.516152,3.17943,0.002026,0.202788,0.182231,0.469726,0.467032,1.1373,1.960565,0.609941,0.656425,0.112061,-0.91822,-0.014949,0.075077,0.004649,yes
-35.98314,-14.53004,-20.32559,4.768096,9.33855,-30.50762,-10.00902,0.470142,15.52132,-3.656258,-24.43077,7.409087,26.21999,0.618901,1.232187,0.151303,1.801964,5.534493,1.783986,-2.191341,1.149761,1.554127,0.277146,-2.729455,1.545138,-0.001722,-0.045314,-0.384291,0.345301,-0.148127,-0.306135,2.177191,1.21115,0.563801,-1.099793,-0.565462,1.040563,-1.361121,0.011977,yes
-36.77268,-14.09462,-13.65294,14.45815,16.17194,-26.69749,-18.61832,0.1958,12.28141,3.539217,-13.97179,17.06698,26.24245,0.338042,0.253539,1.815624,0.561088,2.055188,4.943653,-0.796128,-0.130555,0.254365,-0.030508,-0.278856,-0.016014,0.014553,-0.08068,-0.811553,-0.004595,-1.026093,-2.201794,1.048972,1.508181,0.143226,-1.067511,-0.746978,1.173379,-2.286546,0.018124,yes
-37.63238,-15.88581,-20.22368,10.92854,21.8615,-18.04034,-7.760508,3.78587,-1.176238,-6.116441,-23.6326,2.509229,26.26127,0.174957,-1.62916,0.737347,-0.525599,-2.222498,6.159614,2.270849,0.066156,-2.359728,-0.465839,2.374527,-4.83816,0.055156,-0.014801,-0.640623,-0.082337,-0.966227,-2.527303,-0.814104,0.65414,-0.058496,0.292168,-0.417905,1.212414,-0.793306,0.014912,yes
-39.32771,-19.03574,-13.30507,6.692532,8.451462,-10.41613,-9.352439,2.245658,6.488242,-0.122512,-13.245,7.679952,26.30344,0.44862,-1.868852,0.64872,-2.162983,-5.005724,3.070918,2.085854,-0.150587,-0.041561,-2.478436,1.798752,-5.061653,0.064205,0.059369,-0.069466,-0.520689,-0.239997,-0.958318,-2.37505,-0.019919,0.182396,0.621448,0.435315,0.752213,1.061284,-0.000191,yes
-33.83084,-20.20528,-16.81279,6.022911,2.086297,-7.850234,-3.287716,-0.224009,6.619266,-4.15459,-12.92153,-12.08819,26.46528,0.489605,-0.909735,0.32307,-1.667136,-3.571567,-1.350164,-0.361631,0.867296,3.162929,-0.588417,2.29381,0.101428,0.048011,-0.100964,0.349174,-0.304294,0.252864,0.505276,-2.155202,-0.500761,0.223514,0.3932,1.190899,0.701951,2.917541,-0.01658,yes
-36.43035,-21.27914,-12.11478,6.096047,1.030921,-16.43795,-10.42545,1.447803,8.175856,-9.833889,-10.33356,-0.942567,26.46147,0.477565,-0.453506,-0.580683,-0.06813,-2.06187,-3.176707,0.420516,0.380854,0.600275,2.207354,3.522569,2.82061,0.017169,-0.099651,0.380918,-0.000607,0.577011,1.048251,0.1423,-0.076516,0.503619,-0.493879,1.888312,0.92908,2.008147,-0.014222,yes
-36.63303,-19.31278,-19.20347,2.891099,7.713941,-21.78025,-9.032157,8.52128,13.7946,-4.202837,-13.61927,7.327628,26.42231,-0.344338,-0.590962,-0.16942,-0.308704,-1.168047,-1.492583,0.599713,0.918003,-0.714645,3.145759,5.022375,5.808413,-0.004225,-0.097678,0.117737,0.349057,0.085572,0.612502,2.100194,0.128369,0.474743,-0.809993,0.473518,0.284286,-0.293543,-0.002148,yes
-35.53879,-21.74952,-15.01314,7.917788,-4.671711,-19.33466,-4.37764,-0.222716,5.901947,10.93838,4.716714,12.07509,26.41077,0.367334,-0.12365,0.891932,0.042854,-0.966229,3.853629,1.2226,2.342156,-0.57217,5.096037,5.079872,2.125588,0.019214,-0.174746,0.194398,0.828862,-0.403606,0.314427,1.971061,-0.609758,0.037097,-0.103999,-1.855928,-1.518004,-2.418492,0.006864,yes
-35.99831,-22.9249,-16.21071,3.568521,-0.902624,-13.86479,-3.313058,5.201267,4.182996,1.18807,4.665206,10.44504,26.4695,0.05633,-0.485976,1.332047,-1.294767,-1.056878,5.635638,-0.12083,2.260359,-0.300813,0.33483,2.936586,-1.018778,0.03625,-0.215442,0.18571,0.69256,-0.037436,-0.478492,0.176864,-0.766762,-1.113207,0.067697,-2.33144,-2.674574,-3.259654,0.00422,yes
-34.91104,-20.09133,-9.151507,5.971604,0.508062,-1.127533,-7.172,14.81859,10.12081,12.95084,5.92356,8.126665,26.53394,-0.596501,0.465993,2.812892,-1.593127,-0.545318,3.11449,-2.268003,-0.104837,-0.126636,-5.666823,-3.024557,-5.858256,0.031251,-0.293634,0.069689,0.036028,0.366524,-0.530556,-1.872559,-0.174751,-1.710911,-0.010811,-1.3481,-2.119704,-1.731291,-0.006884,yes
-36.66526,-22.57175,-15.47405,-2.609644,-0.160338,-2.705621,-8.239125,12.30242,10.1811,-3.534922,0.460239,4.20795,26.54197,-0.93963,0.042768,2.332902,0.322107,-3.770963,-0.238695,-1.488794,-3.424536,-0.598927,-3.130013,-4.298279,-6.497935,0.010857,0.036216,0.116877,-0.65449,0.336028,-0.353132,-1.632233,0.346792,-1.083026,-0.317053,1.121743,-0.114015,0.597619,-0.009353,yes
-38.18782,-19.59613,-1.31701,3.041238,-7.769445,-9.341794,-13.25462,-4.297477,2.269715,-15.03424,-8.303586,-14.09765,26.53079,-0.602855,-0.039579,0.571642,1.067035,-2.261968,-2.571998,1.03283,-3.369952,-0.477166,0.087959,-1.901216,-3.791291,-0.00251,0.363922,-0.072354,-1.618763,-0.384319,0.50267,-0.036563,0.659317,0.284797,-0.400481,1.819625,1.554013,2.442462,-0.002681,yes
-39.05807,-22.95866,-8.46345,6.644238,-15.61869,-10.95114,-7.71572,-2.363382,5.11391,-0.469453,-9.712616,-10.93248,26.52536,0.240588,0.351195,-0.819776,-0.94471,-1.964215,0.317718,-0.037287,-1.522215,-1.710811,3.066152,1.804842,0.935832,0.006365,0.326384,0.144089,-1.006826,-0.65341,1.677588,0.972035,0.165295,1.202341,-0.398046,-0.205008,1.606009,2.44752,0.003669,yes
-36.72891,-20.09577,-9.798598,6.679838,-3.072602,-9.864767,-2.269555,5.301734,10.26858,11.8579,1.503908,-3.259579,26.52969,0.632999,-0.049992,-3.704585,-2.881315,1.064658,2.653467,0.302827,0.367988,-1.5731,0.333221,1.693949,2.637172,0.020094,0.191353,0.223285,0.100365,0.154688,1.115271,0.65321,-0.384012,0.857773,-0.262375,-1.59497,0.518818,1.178712,0.002119,yes
-36.19177,-20.56595,-15.33214,-9.152496,-12.32983,-0.855543,-13.91809,-0.108258,-2.372384,-1.650234,4.580701,3.468078,26.57434,0.074362,0.768421,-0.563114,-0.970767,2.953665,2.008746,-0.297318,0.718198,-2.041187,-4.277683,1.934184,2.525435,0.017898,-0.060904,0.133235,1.198114,1.429688,0.734458,-0.507092,0.225832,0.420555,0.664666,-1.219945,-0.76415,-0.531441,-0.006721,yes
-36.45597,-21.04244,-16.40559,-3.46697,-4.090579,-1.122257,-8.639297,-3.585098,-1.85264,-12.77774,-6.980502,-8.112062,26.60677,0.437024,0.868235,0.945134,1.853503,0.855448,-0.151464,-0.757214,-0.201296,-1.623852,-4.214974,0.628203,1.307465,0.002319,-0.078966,0.045571,1.413194,1.140437,-0.695069,-1.1747,0.128962,0.015264,0.615617,0.657981,-0.282299,-0.599721,-0.012464,yes
-38.82272,-18.64322,-7.975522,6.863809,-0.341375,-5.278664,-6.01744,5.671024,0.968584,-9.540044,4.200511,4.120944,26.57631,0.034057,0.558257,2.845935,3.836321,1.812681,-0.815279,1.621894,0.865201,1.637894,-0.759474,-1.483034,-1.056518,-0.018354,-0.032391,-0.309953,0.257499,-0.066332,-1.084064,-0.917124,-0.175679,-1.039476,0.026043,1.878627,0.008858,-0.589139,-0.00783,yes
-33.22831,-16.71597,-8.751238,7.939198,-4.78959,-8.410527,-10.00595,1.405615,0.478834,-5.272061,4.835017,2.951314,26.5403,0.258322,0.282948,1.656861,0.417327,-1.840193,-1.80802,-0.011972,0.370805,-0.334555,1.864022,1.991062,1.429545,-0.024102,-0.21055,-0.60074,-0.848774,-0.695398,-0.139229,-0.407207,-0.166794,-1.168683,-0.687017,1.139496,0.37816,-0.277575,0.001793,yes
-37.63532,-19.93791,-4.929639,4.326026,-2.916926,-1.2878,-5.125291,1.722389,4.651347,-9.200448,-8.742229,-7.346199,26.51581,0.001759,-0.488701,0.368516,-0.584339,-1.118833,-1.748595,-1.548337,-4.76523,-2.55562,2.075953,1.297045,-0.481298,-0.008041,0.038827,-0.456036,-1.534847,-0.678491,0.103354,0.220034,-0.178652,-0.631159,-1.036489,0.027217,0.78199,0.27836,0.008202,yes
-35.75807,-18.98035,-9.644226,-0.111445,-12.00377,-12.15779,-9.145231,0.243245,-5.366795,-3.62743,9.446176,4.769233,26.51652,-0.599576,-1.611986,-2.060025,0.586844,1.625061,-1.720842,-0.006071,-3.229497,-2.96218,0.06479,1.128961,-0.36802,0.006128,-0.007501,-0.318381,-0.983651,-0.202599,0.657528,1.164773,0.757588,0.727421,0.420419,-0.64851,-0.303976,-0.330426,0.009322,yes
-37.54905,-19.95453,-5.686448,7.967437,-2.32845,-12.14801,-14.18948,-17.57394,-8.886702,0.017407,8.380156,0.805496,26.548,0.657142,-0.774458,-2.969859,0.35911,0.596825,0.2413,0.725686,-0.490443,-2.230739,0.276226,2.857964,1.234065,0.007543,-0.036906,0.075834,0.067039,-0.368577,-0.347811,1.174038,1.473357,2.657994,0.87341,-0.947747,-1.209403,-0.191841,0.005737,yes
-36.26933,-24.76758,-18.67296,9.052712,3.041478,-11.58463,-5.50421,-5.093708,-7.56304,-9.557036,1.918632,-2.964633,26.55484,-0.106876,-1.166079,-1.592207,-1.067394,0.589615,3.020896,2.638955,1.870519,1.605098,-0.478665,-0.309277,-1.080268,0.014716,-0.066613,0.627827,1.502445,-0.266812,-0.8779,0.82144,0.871514,1.931809,0.27756,-0.555116,-1.578796,-0.448815,0.001034,yes
-34.09398,-20.91658,-15.26457,1.539496,-7.455422,-0.36788,-3.31737,1.938648,-5.404227,-4.854516,9.311362,2.691058,26.53436,-0.429122,-0.332486,0.469804,-1.600102,-2.340163,1.750728,4.495934,5.974731,-0.472212,-2.391052,-4.030851,-1.08438,0.016349,-0.245283,0.584619,1.369875,0.316283,-0.143626,-0.306783,-0.263152,0.039255,-0.928811,-0.875971,-1.310651,-0.914962,-0.002793,yes
-38.01999,-24.32972,-12.8162,-2.234444,-6.492208,-2.943371,-1.386513,-0.160454,0.91746,-3.584792,7.43419,-1.574888,26.59691,-0.38951,1.306161,3.732368,0.232392,-1.295943,1.631644,2.466375,3.196963,-2.453643,-1.377152,-3.320613,-1.452874,0.006896,0.075774,0.588779,0.507433,0.541342,0.204882,-0.765684,-1.109314,-1.11607,-1.300209,-0.661693,0.168037,-0.014203,-0.009098,yes
-38.81933,-21.83589,-6.265806,5.610505,-9.262423,-7.715,6.231336,9.833089,-15.48801,-14.92398,-14.53188,-5.311278,26.60871,-0.427956,0.912516,1.217227,1.29063,0.821476,-0.597988,-0.503785,-0.95739,-4.845422,-3.654387,-2.189624,-3.154444,-0.002512,0.063317,-0.010685,-0.547992,-0.02733,0.342084,-0.51578,-1.26546,-1.990253,0.609451,0.713946,1.603077,0.511038,-0.009898,yes
-35.8542,-17.77712,-4.510496,8.17917,-2.534736,0.24715,2.05331,6.943888,-14.78936,-11.40807,-2.762813,-6.227834,26.55215,0.271413,1.155316,0.571246,0.193948,0.033205,0.366837,-0.407757,-0.243772,-2.709339,-3.155462,-0.389707,-0.116253,-0.021344,-0.129412,-0.495611,-0.789856,-0.503598,-0.247562,0.011321,-0.087527,-0.941889,2.011228,1.448884,0.864382,0.610898,-0.005057,yes
-37.31665,-19.6303,-13.33128,2.785839,-5.326779,-4.953081,-7.556208,-6.400474,-21.77792,-19.21481,3.461745,-10.75469,26.54418,-0.442999,-0.310489,-0.689597,-1.717531,-1.294316,-0.19577,-0.394302,-2.256168,2.70289,2.067832,2.519083,0.802499,-0.01902,-0.052531,-0.316696,0.179414,-0.312829,-0.522989,0.922405,0.804984,0.351802,2.282663,2.155331,0.304269,0.434556,0.001424,yes
-37.41426,-19.65594,-6.427232,0.147629,-8.294005,-2.490145,3.468475,6.737468,-9.484279,-17.21668,-3.511158,0.565553,26.52246,-1.029048,-0.56039,0.7365,-0.781519,-1.475855,1.48714,1.974,-0.863093,3.82834,3.006158,-1.353055,-0.376856,-0.010135,0.134687,-0.050364,0.377372,0.055164,-0.097502,0.866585,0.312187,-0.082468,0.647646,1.180621,0.435211,-0.181015,0.007935,yes
-40.2543,-22.44893,-8.755422,1.038621,-12.85437,-7.325201,3.552242,-1.344541,-4.626103,-1.680509,-1.562291,-4.695477,26.52846,-0.040382,0.18689,2.03167,0.214218,-1.038937,3.453887,2.330254,1.111279,3.299056,4.041461,-0.186606,-0.851363,-0.000997,0.418508,0.268793,0.259177,0.083573,0.250993,0.262211,-0.146642,-0.081519,-1.419067,-0.614889,0.348911,-0.169581,0.008555,yes
-39.53062,-19.16976,-3.115926,5.145186,-6.150217,8.868911,6.369086,0.100456,-4.223576,-5.14443,-7.01607,-11.14172,26.50934,0.743541,0.654807,1.097471,-0.496106,-0.581993,2.874934,-0.209102,-2.339837,0.230809,1.76083,3.13919,-0.194398,0.00932,0.251062,0.003139,-0.376048,-0.50128,0.028247,-1.168254,-0.916167,-0.232314,-1.931488,-1.107352,0.439576,0.324443,0.006182,yes
-36.46038,-18.93894,-4.828586,1.358152,-11.59336,6.636827,2.644758,2.474429,-7.912995,-5.043633,4.281169,-9.157866,26.54576,0.763248,0.425876,0.425803,-1.442374,-0.486282,0.421388,-0.03596,-1.925389,-2.593678,-0.383948,2.017513,-0.136634,0.01403,-0.252609,-0.424219,-0.748115,-0.30271,-0.06832,-1.520595,-0.776029,-0.002978,-1.379237,-1.013697,-0.720219,0.116812,-0.000325,yes
-35.59351,-18.1369,-2.903296,-2.492669,-11.83447,4.903512,2.876706,-6.871203,-6.686789,-6.730971,9.263061,1.824755,26.56041,-0.175555,-0.664186,-0.340807,-2.459623,-1.610947,-2.837878,-1.423729,-0.50633,-2.882736,-0.317899,-0.257233,0.887995,0.013262,-0.388494,-0.466842,-0.646056,0.520686,-0.286368,-1.040909,-0.13485,0.906042,0.399869,0.087898,-1.122923,-0.421417,-0.005773,yes
-38.40661,-20.83598,-6.732724,-2.354319,-12.44365,-3.235561,5.11863,-7.485653,-16.36288,-2.806979,0.385707,-11.86189,26.57307,-0.843881,-1.27471,-0.989767,-0.317571,-0.866061,-1.292681,-0.942578,0.179634,-2.040358,0.01234,-2.089488,-0.8085,-0.004591,-0.176201,-0.18106,-0.315637,1.023441,-0.342951,-0.154652,-0.107407,0.675076,1.914717,0.870602,0.278739,0.259376,-0.003516,yes
-39.43528,-21.54217,-3.867892,-5.296692,-13.77981,-0.384286,-1.986494,2.548848,-14.41231,-7.852253,-6.354503,-5.349741,26.56199,-0.395363,-0.829111,-1.425025,1.544925,-1.823943,-1.472575,-0.430041,1.137861,1.953496,2.002174,-0.421923,-1.965549,-0.010235,0.179758,0.227868,0.048948,0.918506,0.315819,0.551029,0.316252,-0.318772,1.072064,0.879814,0.998071,0.26142,0.002537,yes
-38.7589,-23.60986,-9.295122,1.172307,-14.951,2.81732,0.363471,-1.337426,-14.25202,-4.421292,1.642511,-9.61312,26.52201,-0.007851,-0.396961,-0.610271,1.672559,-2.09454,-1.034524,-1.069838,0.627895,4.561794,2.809027,3.493552,2.587016,0.008197,0.30996,0.477798,0.422258,0.09664,0.705764,-0.002324,0.085935,-0.544719,0.038507,0.125226,0.917507,0.90631,0.007636,yes
-37.39418,-20.89552,-8.747222,3.468642,-19.70051,-5.485804,3.104082,-4.256011,2.025259,4.087054,6.525043,-9.127373,26.53476,0.305219,0.036279,-0.285816,1.137841,0.58239,-0.211811,0.221161,-2.324321,-0.82349,2.682825,1.941603,0.497336,0.019552,0.179022,0.281495,0.494471,-0.370322,1.274941,0.258958,-0.026259,-0.482642,-1.554252,-1.26214,-0.566494,0.783587,0.00175,yes
-39.46642,-23.14412,-7.344415,1.625811,-19.956,-5.857423,-2.775847,-0.943747,-1.772697,5.268501,11.41369,2.962011,26.62767,0.355627,0.681583,0.55192,0.36917,1.459594,-1.934685,-0.838504,-0.81287,-0.459329,0.298147,1.316286,2.491608,0.018694,0.104469,0.270235,0.094175,-0.299175,0.855737,0.17669,0.422007,0.40236,-1.047169,-1.588897,-0.894255,-0.064905,-0.009051,yes
-37.55542,-21.59365,-6.272326,0.165761,-8.365358,2.89403,0.688972,-9.269594,-24.76943,0.716975,-1.53208,-9.150628,26.60692,0.318008,0.039092,0.466232,0.345011,2.773695,0.272296,-0.677002,-0.554967,-3.307203,-3.053084,-2.165759,2.000092,-0.006734,-0.088167,0.066993,-0.281872,-0.309192,-0.435543,-0.250425,0.025015,1.182593,0.807751,-1.501722,-0.059072,0.30095,-0.009871,yes
-36.90014,-19.85288,-7.772969,4.669599,-13.32061,-11.04602,-2.621494,-2.894983,-3.151327,-1.245518,12.2525,2.856548,26.5794,0.508101,0.952809,-0.51542,0.573102,1.088491,-0.393129,1.489278,1.755017,0.567805,-2.267507,1.07596,1.511114,-0.023915,-0.389211,-0.268607,-0.34248,-0.394178,-0.606586,-0.114312,-0.433258,0.418365,0.503991,-0.392586,0.151426,-0.566557,-0.002822,yes
-37.08728,-22.34567,-6.201783,3.6718,-9.149731,-1.530023,-0.358106,-6.05523,-13.82144,-7.921354,-4.723158,0.92582,26.52522,-0.211854,0.235632,-1.161504,-0.510084,-1.409773,-2.234714,-0.817654,2.304702,2.701697,-3.54296,1.766405,2.492332,-0.008501,-0.444406,-0.21319,-0.033503,-0.216638,-0.602683,-0.359627,-0.69686,-0.127967,0.434195,0.722513,0.840913,-1.070901,0.006494,yes
-37.15999,-18.00406,-9.956786,2.738299,-14.12136,-5.611042,5.194082,6.224155,-4.407667,-1.749868,18.38903,5.479359,26.54895,-1.325499,-0.75972,-0.346609,-1.174174,0.518398,-1.252738,-2.93447,-0.150881,-0.943825,-1.419846,0.107333,-0.587299,0.00547,-0.238696,-0.316713,0.273703,0.54545,0.097767,0.358263,-0.646672,-0.722044,-0.221069,1.323125,-0.000478,-0.891523,0.006103,yes
-38.48477,-21.3399,-10.98794,-1.41901,-15.01385,-10.99703,-7.307086,-2.305655,-10.63277,-16.74565,4.23168,1.999628,26.57965,-0.987225,-0.170595,0.214312,0.135458,0.045328,-1.096036,-1.949429,-0.241852,-0.380414,0.135652,2.523121,-2.305204,0.011043,0.271306,0.03847,0.126729,1.168522,0.564665,0.591372,0.698413,0.045123,0.32228,1.782731,-0.113458,-0.272904,-0.000791,yes
-42.82889,-24.15437,-7.112937,1.344136,-7.796559,-12.57621,-13.81935,-5.524177,-9.464787,-3.932601,8.311749,-0.616851,26.57954,-0.297691,-0.427644,0.165185,2.97758,0.849776,0.828847,-1.178195,-0.581925,1.003517,2.508811,0.69521,-0.547734,-0.003173,0.625745,0.314646,-0.225534,0.983449,-0.081004,-0.03356,1.292577,0.365353,0.682976,0.560844,-0.365626,0.5349,-0.004892,yes
-39.18895,-20.12349,-6.552147,5.046174,-12.08549,-3.527623,-0.598532,-1.390326,-13.19495,-6.151727,12.93109,-7.552094,26.56514,0.630773,0.261945,-0.783754,3.256647,1.247864,-0.318645,1.796271,2.745836,3.339425,3.406368,0.905178,1.108031,-0.008137,0.370579,0.34326,-0.271058,0.078428,-0.095753,-0.660727,0.823174,0.011038,0.038007,-0.725998,-0.875343,0.877578,-0.007104,yes
-38.29636,-20.75048,-11.34876,14.39361,-11.33666,-5.201511,-4.051168,2.856865,1.891008,5.497226,17.51538,7.51655,26.54033,0.994226,0.59724,-0.975247,2.182475,-0.48789,-1.809235,1.655564,0.182039,0.611137,-0.250985,-0.911827,0.380584,-0.009402,0.03157,0.298795,-0.114845,-1.319063,-0.562657,-0.762967,0.756288,0.055264,-0.60371,-1.642682,-0.356107,0.114998,-0.006767,yes
-37.59717,-21.73211,-12.7888,8.339488,-7.004475,-16.2776,-3.209823,7.233006,0.386452,-4.428725,4.155757,3.473084,26.55856,0.219711,1.033261,-0.570764,0.925152,0.235397,-3.08063,0.749562,-0.568646,0.005813,-2.114441,-1.050074,1.618529,-0.021362,-0.237545,-0.136238,-0.11251,-1.627258,-0.909748,0.269131,0.249465,-0.287027,-0.520987,-1.174547,0.053397,-0.177511,-0.003223,yes
-38.65365,-20.36386,-8.870844,10.60985,-12.77652,-15.24739,-4.235887,-8.925649,-13.1998,-6.049025,8.140283,-4.226521,26.53582,0.065689,0.680671,-0.515534,-2.451986,-1.457273,-1.604994,3.126598,1.351638,-0.348226,-2.944194,-0.107697,-0.227995,-0.030396,-0.219439,-0.512184,-0.019084,-1.334078,-0.211233,1.414758,0.024732,0.638215,0.832427,0.264862,0.181944,0.34072,0.005423,yes
-37.91175,-15.1505,-10.64492,11.56381,-10.18858,-13.90783,3.241636,1.657698,-5.620481,-10.95081,12.36827,6.412084,26.46059,-0.092684,-0.46096,-1.576161,-2.562413,-2.816184,0.92489,2.308078,0.725902,1.214173,-1.119763,0.770099,0.524765,-0.013754,-0.176941,-0.73779,0.285157,-0.257246,0.470914,1.32641,-0.654106,0.514494,1.152532,1.337165,-0.489977,0.432861,0.013443,yes
-37.81062,-20.63794,-14.99837,0.521514,-17.03097,-14.41137,8.356095,12.40271,3.153344,-5.962705,12.87064,4.907077,26.43734,0.05323,-1.216569,-0.567967,-2.744134,-0.018263,3.261796,0.999965,2.725838,4.169089,0.575987,-0.912193,2.631064,0.01391,-0.077587,-0.373975,0.64746,1.134688,1.47707,0.731922,-1.031119,-0.248868,0.727118,1.180628,-1.156614,0.400394,0.013893,yes
-38.48211,-23.89987,-17.60584,0.571589,-18.95817,-12.07116,2.034575,0.198339,-1.719257,-10.0707,5.641072,1.530112,26.53903,-0.658763,-1.70707,0.88124,-0.215006,1.870461,1.118023,-1.45765,1.316723,3.509814,2.811291,-3.09771,2.353302,0.023699,-0.021288,0.129029,0.849771,1.523412,1.513105,-0.273237,-0.376096,-0.322577,-0.353904,0.165557,-1.374124,-0.6598,0.002358,yes
-38.10232,-22.07202,-8.23022,2.385292,-8.483037,0.14325,1.367469,5.433223,5.695033,-3.609142,6.942915,11.36979,26.56615,-0.039206,-0.566148,1.493066,2.047748,3.584756,1.958047,-0.146132,-0.188111,2.139542,0.993418,-3.956862,0.859708,0.020341,-0.015522,0.266433,0.047707,1.057564,0.11481,-1.212785,0.208599,-0.921985,-1.616022,-1.062936,-0.699559,-1.850366,-0.010098,yes
-41.05972,-22.96881,-9.622797,9.55689,-5.110239,-15.59502,-0.552301,11.72606,10.65774,1.928866,-0.156422,14.94724,26.51468,-0.152905,-0.141024,1.642175,2.658702,2.947831,0.210582,1.000647,0.569994,0.459425,-0.500694,-4.578186,-1.888557,-0.005178,0.126537,0.317484,-0.54999,-0.084339,-0.636302,-0.865468,0.151327,-1.120862,-1.776435,-1.320799,0.546971,-1.30393,-0.012482,yes
-36.71785,-23.93421,-11.52456,6.267604,-6.031154,-2.859202,8.918876,5.698295,7.662555,-6.995396,-4.014926,2.497054,26.55122,-0.277309,-0.667425,-0.709898,1.106833,0.017104,-2.348407,0.81381,-1.510722,-2.385827,-3.0827,-3.669753,-4.499837,-0.022142,0.081381,0.359705,-0.302878,-0.333004,-0.53727,-1.019257,-1.063822,-0.863571,-0.970907,-0.024602,1.187444,0.130318,-0.007854,yes
-39.93887,-23.6739,-7.747796,11.92394,-5.444952,-9.517028,3.262108,2.915774,-0.405895,-10.88105,-11.77094,-3.47631,26.5206,0.092974,-0.069012,-0.767226,-0.166242,0.472778,-1.056091,-1.180988,-3.626282,-3.109677,-1.754646,-0.506413,-1.486577,-0.017471,0.33398,0.551089,0.062182,-0.206033,0.035366,-0.582179,-1.668601,-0.62704,0.371124,1.244342,1.470905,1.701841,0.004621,yes
-40.04929,-25.05659,-12.71721,6.735929,-8.230161,-14.63778,3.529313,2.284754,-0.702282,-12.61769,-5.59859,-1.917622,26.45248,0.244759,1.196369,1.183377,1.795199,2.135931,-2.504904,-4.374423,-2.40783,-0.930441,1.497383,-0.055528,1.310308,-0.012784,0.386784,0.706648,0.280915,-0.167914,0.505228,-0.338977,-1.328676,0.910159,1.756031,1.684911,0.360932,1.831683,0.010981,yes
-38.92913,-22.75268,-12.8626,8.49152,-1.646845,-14.98618,-3.76246,-4.698585,-0.708223,-4.033216,-1.896655,9.72169,26.4767,1.255963,1.682523,1.00645,1.284353,2.065248,-2.622064,-4.748244,-2.11665,1.58735,3.430972,0.969227,3.715578,0.013249,0.019444,0.105681,-0.400179,-0.710812,-0.109593,-0.762903,-0.154214,2.18915,1.44153,0.628834,-0.305986,-0.058671,0.006939,yes
-35.99892,-18.41298,-3.050268,16.95981,2.749449,-12.64914,-9.440958,-2.533675,3.161516,-2.932397,-9.229708,2.449592,26.50926,1.075116,1.990047,-0.192163,-0.458033,1.747009,-3.260306,-4.045944,2.285255,4.045813,2.749044,-2.602913,2.057502,0.017402,-0.18662,-0.569442,-1.289697,-1.557536,-0.225555,0.334692,0.843233,1.592089,-0.026975,-0.39527,0.328748,-0.917803,0.001298,yes
