@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-28.16652,-22.75491,-20.77177,-10.06761,-12.39441,-18.34129,-15.5675,-3.836878,30.74644,22.56893,-15.89663,0.686034,25.93087,1.351579,-0.046271,-1.64316,-1.074543,-3.709025,2.442235,4.032788,1.592176,0.819088,-1.670863,3.939454,-3.010799,0.02194,-0.02283,0.440191,1.32347,0.748804,-0.22825,1.240827,1.623524,0.172935,-3.11266,-0.533768,1.140931,-1.074799,-0.01887,yes
-30.64295,-21.90702,-20.68879,-11.86304,-11.62455,-6.893442,-13.55851,-8.784426,26.59823,25.68738,9.906219,-3.546537,25.94945,1.151752,0.216241,-0.177997,-0.177118,-3.731359,0.39321,3.463871,-1.121084,-4.968263,1.321405,5.00594,-1.629621,0.00881,-0.04121,0.324963,1.057878,0.788922,1.146445,-0.241056,-0.21919,-0.340286,-2.371758,-0.205103,-1.242522,0.112036,-0.012287,yes
-22.1457,-19.638,-17.58702,-8.22751,-21.05879,-4.683194,-7.739901,-0.241039,11.91069,16.36847,16.41534,-3.052532,25.95465,1.541536,1.336346,1.644534,0.719048,-1.270887,0.35714,1.321018,-2.016774,-6.923407,-0.079588,3.822855,-2.300168,0.00472,-0.48086,0.031327,-0.049412,0.12481,2.018204,-0.94996,-1.310224,-0.176551,-0.286497,0.036539,-1.920455,1.432959,-0.00658,yes
-26.09389,-20.52712,-17.43223,-9.110208,-22.74401,-17.11723,-11.2004,-14.00528,5.07325,22.82074,8.565569,-8.151587,25.95798,0.650671,0.330256,-0.412531,0.363572,1.115976,-2.593489,-1.294005,-1.590541,-4.555579,-0.330496,-3.00844,-0.323058,-0.000926,-0.56096,-0.06755,-0.608716,-0.206697,2.118968,-0.296169,-1.016897,1.418476,1.744874,-1.22306,-1.773119,1.978791,-0.003383,yes
-22.73336,-16.76313,-14.17738,-7.848782,-13.18912,-11.4437,-10.14147,-11.31032,6.8919,23.60431,3.887971,-8.512282,25.9502,-0.802179,0.053354,-1.772954,-0.720837,3.958328,-0.814217,-0.139392,0.944153,-0.819736,-0.662216,-1.655632,3.500717,-0.00609,-0.653004,-0.260703,-0.603299,-0.263301,1.036225,-0.409945,-0.934678,0.565528,1.747101,-1.21349,-0.720758,1.756208,-0.000898,yes
-27.09576,-21.69318,-24.45626,-10.23454,-9.979505,-16.48064,-18.82775,-11.20249,6.329725,20.41698,1.127704,-2.431952,25.94705,-0.481189,0.519985,-1.512831,-0.49066,4.248874,-0.501958,-0.89041,4.490832,0.704272,-4.502578,-1.120413,5.36389,-0.002698,-0.165451,0.101859,0.310505,0.033026,-0.040693,0.355022,-0.309625,-0.613806,0.471241,-0.481153,0.382159,-0.143208,0.001012,yes
-25.65566,-18.7882,-22.93977,-11.26953,-7.649396,-9.072577,-4.623187,3.078329,7.18377,14.25926,11.85611,11.59123,25.92967,-1.157555,-0.062031,-0.821812,-0.17034,2.343789,-2.73835,-3.554171,-2.229821,-0.817827,-4.060999,-0.724948,3.637399,0.001114,0.185459,-0.123327,0.391936,0.578947,-0.727348,0.191398,-0.001938,-1.991647,-0.375638,0.540045,-0.073661,-1.645315,0.000687,yes
-27.03869,-16.91466,-20.61519,-9.853133,-4.269498,-20.81258,-18.41159,1.254559,8.448673,4.980367,-1.020568,8.616104,25.95476,0.001102,0.897241,0.664424,0.253452,1.71978,0.143688,-1.134741,-3.072582,-2.200331,-1.036869,-1.562987,-1.107441,0.000534,0.25413,-0.266164,0.342046,0.788203,-0.504203,1.080841,1.362794,-0.568505,0.015289,1.168597,0.0429,-1.409532,-0.003058,yes
-28.54967,-19.46255,-20.20698,-8.891185,-4.325176,-22.96948,-28.1204,-28.68795,1.743291,11.01762,1.337367,4.150684,25.95192,-0.116028,-0.751908,-0.901901,1.801842,1.586133,-0.18005,-0.026916,-5.232374,-1.245627,0.305153,-1.802652,-1.490192,-0.004272,0.13136,-0.326622,0.328773,0.919947,0.338456,1.381381,2.053356,2.79805,0.563735,-0.262438,-0.365761,-0.394265,-0.00485,yes
-25.64324,-16.8698,-22.50054,-10.15645,-3.042715,-8.813745,-12.75284,-10.68226,-1.951691,16.85346,-1.427858,-4.248884,25.93859,0.268699,-0.465897,0.237442,2.464262,2.106684,3.623095,4.159935,3.149586,0.994616,-0.842667,-0.367063,0.880025,-0.015297,-0.332846,-0.4215,0.334116,0.744484,0.586397,-0.062004,0.310677,2.834912,0.904402,-1.282547,-0.398455,0.295712,-0.002748,yes
-26.93352,-22.57017,-26.50661,-2.108656,-0.332123,-15.97224,-7.587137,-17.11513,6.155817,9.848479,3.046501,10.57277,25.91639,-0.634555,-1.013571,1.035542,3.323992,3.842615,2.428851,4.065273,8.649344,0.403375,-5.470292,-3.151715,0.672341,-0.015219,-0.252824,0.145798,0.283213,-0.438771,-0.116135,-0.919669,-1.144127,1.13392,-0.071645,-0.094164,-0.434355,-0.998629,0.002021,yes
-26.50328,-17.69033,-16.27817,-0.923086,4.267398,-6.195722,-7.878546,11.21608,11.21549,1.351604,-3.710449,9.805186,25.89603,-1.403865,-1.07943,1.366282,3.214797,3.523523,-1.470782,-1.627451,4.16112,1.497176,-4.561883,-2.880729,-0.710146,-0.007734,0.01775,0.253881,-0.58453,-1.153272,-1.044417,-1.648083,-2.06586,-2.749093,-1.062858,1.851218,-0.07157,-1.45978,0.006501,yes
-31.29243,-24.12013,-18.14045,3.112092,11.23284,-12.13423,-10.23118,3.609604,-2.823425,-8.582912,-13.27991,0.485352,25.8971,-0.543865,0.283849,-0.050258,-0.767281,0.297037,-2.231458,-2.853856,-0.068542,-1.855133,1.69394,-2.717593,-5.688253,0.00205,0.528515,0.646554,-0.626564,-1.617593,-1.656632,-0.621582,-1.692674,-4.21947,-1.069443,2.471057,1.022774,-0.692366,0.005902,yes
-30.48311,-21.49197,-19.85221,3.307158,8.792416,-18.08666,-19.56807,-0.239024,10.02381,3.259736,-7.668299,-2.755908,25.90956,0.312101,0.1548,-2.142308,-1.256461,-1.342609,-2.287167,-2.7098,-6.236935,-3.19042,4.831306,-0.941972,-3.238577,0.008574,0.589671,0.432484,-0.066209,-1.15522,-1.282779,0.698365,0.183287,-2.387636,-0.545021,0.604369,0.862455,0.771793,0.0027,yes
-27.66293,-19.2501,-24.97087,-8.060184,-1.109448,-21.18406,-16.01165,-11.73029,-2.524006,17.36411,-8.562541,-11.58795,25.91987,1.150036,1.602086,-0.342982,-2.528345,-2.007479,-0.270865,-3.856921,-7.248975,-2.600043,2.188398,0.992778,-1.525275,0.006138,0.161629,-0.11179,0.921356,0.35174,0.026216,0.888145,1.025884,0.000114,0.488285,-1.607147,0.476081,1.997298,-0.001196,yes
-26.75752,-19.35135,-23.5745,-1.619254,3.725496,-13.10664,-18.53731,-12.29865,-4.886317,12.53463,-10.77899,-0.351048,25.92752,0.697541,0.423869,1.181598,-1.680772,-1.738115,1.040745,-0.209486,-4.186844,-0.855475,-1.787267,-0.423642,1.067329,0.003724,-0.195937,-0.203737,1.108182,0.956906,0.788131,0.519983,1.080627,2.211061,0.38114,-1.679216,-0.057714,1.325534,-0.004256,yes
-27.40505,-17.18002,-17.99422,-7.066427,3.728907,-15.97857,-30.03117,-26.60546,-8.368578,-2.278367,-6.760675,-8.343453,25.91882,0.071562,-0.409636,2.894569,1.203572,0.625868,0.545312,1.025408,-1.093019,-0.58118,-3.032509,-0.596353,2.145284,-0.001503,-0.566129,-0.741559,-0.101142,1.471324,1.487353,0.308896,1.41387,3.002117,-0.110995,-0.440461,-0.536834,0.808541,-0.004487,yes
-27.12435,-20.40767,-17.43255,-5.593578,-2.317336,-15.48568,-13.60574,-13.73566,8.668717,4.144641,-10.68744,0.95849,25.92871,-0.128346,0.141978,1.779827,1.662109,1.281372,-0.095342,0.252172,1.740391,-2.294153,-0.954322,-0.435975,1.553811,-0.008883,-0.469073,-0.497405,-1.304346,0.875953,1.115787,0.030698,0.821463,2.058027,-0.129438,0.542508,0.135026,-0.441378,-0.003366,yes
-27.12171,-20.77012,-13.56901,-0.055162,5.041307,-17.26799,-13.3504,-16.47688,-12.20743,6.396557,-11.59008,-1.516301,25.91176,-1.267665,-1.964763,-1.147805,3.156834,3.919544,1.841657,2.9816,4.797993,-2.435679,-0.43038,-1.685226,2.274189,-0.009994,-0.121524,-0.27172,-1.827345,-0.486084,-0.162286,0.199525,0.655085,0.719586,1.184191,1.04546,0.485844,-1.027982,-0.000353,yes
-27.54092,-16.84641,-16.88797,3.185658,9.476155,-12.93864,-25.61684,-8.660984,-14.43766,3.425553,-10.54416,4.004432,25.88663,-0.978211,-1.285591,-3.318947,1.722362,2.19398,0.546062,2.919731,3.157783,-0.575417,-0.37579,0.795924,-1.204015,-0.008861,0.222054,0.077852,-0.727885,-1.011533,-0.63942,0.046915,0.273772,-0.821359,1.032095,0.666646,0.617647,-0.451712,0.002041,yes
-33.53509,-28.78446,-24.00553,4.328124,17.42988,-8.0438,-9.117621,-5.152832,-8.993783,-4.070722,-15.25844,1.504522,25.88989,-0.111123,-1.054451,-3.692766,-1.256974,-0.641868,1.222234,2.967052,1.796216,4.480409,1.905525,1.216915,-1.615714,-0.003277,0.43387,0.707824,0.699874,-0.727095,-0.842499,-0.460546,-1.127858,-1.754132,0.166745,0.152075,0.495215,0.076756,0.00235,yes
-28.80872,-22.82845,-28.80902,0.826591,2.45828,-17.36747,-1.123479,-3.608765,4.184811,7.499331,-4.873638,-6.571996,25.89534,0.403651,0.076081,-0.587118,-1.18865,0.364977,0.448943,1.628305,-0.865513,-0.591724,1.210956,1.201191,1.240203,-0.002036,0.039522,0.409836,1.423497,0.296817,0.554139,-0.075747,-1.851052,-1.545854,-0.955757,-0.631353,-0.530041,1.002179,0.001623,yes
-27.04342,-23.05135,-26.07231,-5.160496,5.340905,-8.942408,-10.76182,-10.02191,0.883384,13.88729,-8.340766,-4.306659,25.89102,0.210756,0.893523,0.98565,0.976866,0.621552,-0.412513,-2.011976,-1.961019,-1.593802,-0.463377,0.588218,1.435862,-0.001654,-0.262145,0.102201,1.045925,0.92385,0.614111,-0.491658,-1.498337,-0.729764,-0.451043,-0.853066,-0.233733,0.144981,0.001615,yes
-28.7685,-19.33255,-18.79017,1.986719,17.34553,-10.24462,-16.65321,-10.55401,-22.33486,0.501325,-7.997045,13.11104,25.87588,-0.941542,-0.210401,1.459329,2.089529,4.332967,0.984699,-3.846013,-2.69287,-2.317097,-2.348104,-1.539933,2.281093,-0.001558,-0.129299,-0.460485,-0.270489,-0.237019,-0.922634,-0.043593,-0.630065,-0.175544,1.902389,0.109394,0.461155,-0.846541,0.002093,yes
-32.50142,-26.0648,-24.08671,8.63239,13.09402,-13.66779,-11.41263,-11.4853,-3.702958,-2.888602,-10.75565,-1.157682,25.89135,-0.749251,-0.400206,0.513634,1.723185,0.444693,-1.503933,-1.787476,-0.938924,3.087882,-0.580274,1.418811,-1.411256,0.004557,0.194128,-0.402481,-0.7173,-1.344395,-1.473137,-0.123198,0.649133,0.61664,2.079181,0.973046,0.670871,-0.977524,0.001629,yes
-30.78743,-22.37373,-22.50518,4.377792,20.24656,-10.08128,-20.02814,-16.34142,-5.107504,4.14676,-11.36586,3.258981,25.88739,0.23716,-1.579479,-1.703556,-2.746902,-4.159761,0.776687,-1.634268,-2.254279,6.579379,1.816375,3.091671,-1.568944,0.005324,0.382728,-0.232562,-0.596768,-1.416659,-1.656644,-0.476213,1.276083,1.301714,0.684903,0.939029,0.629624,-1.274305,0.000649,yes
-29.78021,-23.53179,-21.64664,2.25989,6.113855,-16.54374,-18.01174,-11.82282,7.709112,9.163206,0.437697,-6.436912,25.90805,0.592042,-0.434344,-1.019406,-3.326894,-2.497767,-0.924499,0.127819,0.902885,4.353867,2.319615,1.626769,-1.526739,0.00305,0.228696,0.16574,0.368423,-0.284581,0.299052,0.150201,0.754654,1.285919,-1.839614,-0.15652,-0.889836,0.320479,-0.000806,yes
-28.9433,-28.49645,-28.52799,-8.56154,0.0368,-4.92321,-21.525,-21.65664,4.856,3.557297,1.864635,7.905934,25.89415,0.30145,-1.356141,-0.757989,-2.468727,-2.479025,-1.686083,1.576756,2.894797,0.474427,0.897096,1.504205,-4.032689,0.002443,-0.024004,0.787746,1.210928,1.626697,1.194534,-0.021786,0.271508,0.824185,-2.283245,-0.496919,-1.405958,1.243584,-0.000087,yes
-30.46327,-25.17516,-26.17233,-1.532418,10.71006,-20.86932,-10.02511,-4.313267,13.08462,9.004206,-9.237052,-11.11486,25.90322,0.362086,0.316823,1.882967,0.161191,1.099584,0.478456,0.380284,2.916131,-3.057713,-0.903235,-2.236638,1.42301,0.001966,-0.216654,0.536148,0.564124,1.394221,0.583982,0.753123,-0.385738,-1.031652,-1.592094,-0.688719,-0.744628,1.580362,0.000257,yes
-28.93865,-28.33275,-24.03227,-6.06969,5.553327,-16.34891,-16.13767,-5.622211,-5.423126,8.711739,0.992542,-14.56549,25.90202,0.232118,1.983666,2.899897,3.642539,0.014232,-0.03372,-0.40296,0.860023,-1.131058,0.943203,-2.006416,3.174103,0.005429,-0.21643,0.49346,-0.264617,0.731637,0.512758,0.613308,-0.074664,-1.197779,0.264866,-0.4683,-0.771043,1.226224,-0.000765,yes
-27.97211,-22.02952,-14.47966,1.819921,8.85351,-8.438614,-18.80398,-5.259378,-2.439888,2.069811,-10.30945,11.91385,25.91394,-0.456563,0.576493,-0.027731,0.588579,-0.824486,2.014932,-0.811014,-3.237991,-2.803862,-1.147036,-0.341063,2.771673,0.002844,-0.199159,-0.278095,-0.909253,-0.547816,0.073912,-0.294887,-0.000858,-0.397027,0.4482,0.052664,-0.022647,-0.580785,-0.003243,yes
-29.02829,-20.15094,-19.87484,7.974982,1.036238,-11.30716,-19.15036,-16.88347,6.962968,11.74051,-7.631246,12.2621,25.91593,-0.371377,0.981323,-1.125723,0.975765,1.046797,0.61222,1.799083,-0.017037,1.671833,-1.322505,-3.298797,1.424101,-0.00182,-0.064077,-0.724386,-0.4433,-1.245277,0.387816,-0.285971,0.037353,1.177348,-0.266929,0.045664,-0.230592,-0.565245,-0.005579,yes
-32.70127,-26.3836,-28.38971,-5.611857,8.84618,-13.31553,-12.57383,-14.87259,-7.127732,1.754641,-6.630471,-10.67029,25.91049,-0.33196,-0.572481,-0.650487,-1.244501,0.952861,-1.318951,-0.725029,1.369529,-2.218159,0.492938,-1.70368,-0.605914,-0.010626,0.139981,-0.2589,0.552498,0.047193,0.033452,-0.397313,0.003018,1.232446,0.116873,0.599599,-0.312664,0.112154,-0.004749,yes
-28.43095,-21.2491,-22.70587,2.525024,10.79098,-10.84935,-10.25733,-0.900791,5.279963,2.256796,-17.34093,3.847086,25.89465,-0.150571,-1.063776,0.994773,-1.667307,1.064639,0.203367,-0.259188,4.443006,-2.758552,0.351536,-2.478067,2.03667,-0.015731,0.053229,-0.115341,0.044685,-0.205964,-0.497882,-0.026002,-0.009549,-0.932881,-0.439572,0.224091,1.001475,-1.069109,0.000432,yes
-29.93057,-24.34284,-16.31658,-1.677606,8.740444,-15.26227,-26.87564,-6.40307,-12.68918,9.276361,-13.973,13.09179,25.87145,0.132937,0.304542,1.674508,2.14608,-0.666146,0.232794,0.233211,0.694218,-0.004306,1.013939,-2.314749,3.026156,-0.013946,0.1682,0.525149,-0.605852,0.107046,-0.35195,0.481195,0.89349,-1.708897,1.330891,-0.307483,1.058383,-1.568022,0.006761,yes
-31.16649,-26.4902,-20.93754,-2.328679,6.412302,-9.316957,-13.2954,1.096801,-4.049069,9.73733,-16.35032,10.56441,25.85679,-0.33768,-0.033895,-2.064795,-1.749345,-0.633109,-0.293664,1.27222,-4.343788,-1.632952,-0.462551,2.014115,-5.737478,0.001998,0.22953,0.693895,-0.772752,-0.275245,0.422921,0.616763,-0.131639,-1.670028,1.617324,0.286878,1.085582,-1.39506,0.009604,yes
-30.66882,-22.24035,-20.90133,7.545395,7.704788,-12.91776,-9.888744,-12.4003,-2.484747,3.08407,-18.69952,1.101831,25.85969,0.602594,1.538324,-2.149964,-0.668251,0.041988,1.335541,2.976717,-2.78156,3.873495,-0.637435,1.342145,-4.558949,0.014316,0.144952,0.111286,-0.30471,-1.036629,0.503384,0.76607,-1.276984,0.148427,0.961861,0.310947,0.846498,0.31845,0.006664,yes
-29.75023,-22.46982,-30.73746,-10.8332,8.143259,-13.48993,-12.38968,-19.62111,-7.987015,3.040187,-4.907092,-18.84533,25.91053,0.762249,1.788808,-0.956748,-1.636366,2.825175,2.735806,-2.289136,-2.169247,3.389167,2.611614,1.121394,-1.146079,0.018157,-0.014402,-0.256833,0.748313,-0.141363,-0.140211,-0.084881,-1.746253,1.874593,0.537724,0.820269,-0.195077,2.499338,-0.000646,yes
-27.62573,-18.66141,-22.16643,-0.766597,8.084904,-6.498081,-12.44492,-9.951914,8.647269,9.437757,-12.98389,5.001913,25.91617,0.307734,-0.050377,-0.403064,-3.093553,0.121632,2.548411,-4.371033,0.349083,2.293938,1.031591,2.364102,2.322707,0.011295,-0.220921,-0.574895,0.191277,-0.266951,-0.878466,-1.260787,-0.789556,1.01895,-1.621943,0.615341,-0.039932,0.744643,-0.004503,yes
-28.87679,-19.33563,-25.08873,-6.354515,20.34812,1.152236,-23.46299,-10.97363,7.330759,19.61856,-13.60116,2.883973,25.91933,-0.26226,-0.523709,0.803323,-1.243507,-1.373987,-1.324506,-3.785171,3.463854,1.845448,2.804281,0.527751,3.318385,0.00028,-0.043784,-0.294495,-0.15545,0.692047,-1.619956,-1.973206,1.652229,-0.230726,-1.822273,-0.198033,-0.028519,-0.836951,-0.003518,yes
-29.56687,-24.05933,-25.74102,-10.16172,2.21052,-7.496785,-26.20725,-14.97863,1.326057,-0.04716,-2.531979,1.850715,25.91176,0.010245,-0.179891,-2.073615,-2.199436,-2.250761,-2.938238,-0.223047,-0.503362,-3.464361,2.342938,1.439306,-3.067966,0.000741,0.12231,0.282585,0.111446,1.596094,0.115436,-0.65419,2.20897,-1.539496,-1.027547,-0.269453,-1.187181,-1.773626,0.00047,yes
-30.09097,-22.38941,-24.93356,-12.35318,4.210514,-19.61311,-24.43436,0.211514,4.900828,21.80405,-7.494293,-0.677802,25.91413,0.692072,0.38109,-0.898725,1.37681,-4.088408,-4.386899,3.898015,-2.896654,-2.843047,0.965775,1.441199,-2.6355,0.005843,0.250729,0.149097,0.401405,1.157126,0.957016,1.170369,1.229363,-1.991751,-0.037486,-1.372512,-0.864263,-1.048556,0.003067,yes
-26.96742,-18.03397,-32.61209,-8.764444,4.899904,-10.8066,-13.07447,-18.06129,-7.45957,20.0597,-8.840795,-8.557028,25.92248,0.442117,0.910147,1.005191,3.576759,2.056022,0.808657,2.832225,-4.168146,-0.49955,0.603581,-4.028528,-3.568483,0.010866,0.127139,0.007014,1.070949,0.589636,1.373701,1.52386,-0.664764,-0.277456,1.603518,-0.965719,-0.227515,0.701848,0.001945,yes
-26.71615,-20.44285,-26.14681,-0.169102,-1.438615,-19.12735,-10.53931,-23.91556,-2.49166,14.394,-3.240763,-5.089654,25.94319,0.77545,-0.323243,1.270946,1.654024,1.257701,2.653893,0.834008,-4.66251,0.175611,-3.188602,-1.059648,-1.674136,0.010555,0.032351,0.074902,0.583967,-0.681868,0.958939,1.036436,-1.587612,1.086591,0.97184,-0.023125,1.114693,0.607069,-0.000254,yes
-29.04369,-20.48187,-20.10843,1.630041,15.31519,-3.696378,-18.99365,-23.75582,2.52455,6.675767,-24.80138,-13.78577,25.95156,0.604253,0.207347,2.196293,0.610138,1.944692,1.160666,-2.014861,-1.007713,3.043898,-0.408466,1.552154,-0.039406,0.008111,0.174393,0.064567,-0.183884,-1.126113,-1.140189,-0.622927,-0.678418,1.587346,0.250964,0.473729,2.893498,1.23527,-0.001312,yes
-25.17558,-22.78167,-24.83066,-9.280298,5.291372,-9.898751,-17.30473,-20.25377,0.786822,12.55301,-4.81224,-6.434107,25.95236,0.772759,1.107002,1.425558,-0.549218,0.761954,0.619276,-1.616501,0.956087,0.244427,1.356174,4.224322,-1.364694,0.005951,-0.129806,0.033028,-0.500648,-0.510319,-1.347958,-0.87596,0.039532,0.820612,0.065758,0.72407,1.587911,0.365681,-0.001175,yes
-24.71644,-15.82783,-22.28871,-1.158158,11.25837,-9.617573,-19.76606,-24.93076,6.120677,18.93787,-0.294289,-8.081832,25.95844,1.315426,0.517861,0.008467,-0.952183,-3.397048,-1.28867,0.665388,0.959284,0.720861,0.699837,7.796977,2.453145,0.006609,-0.128404,-0.346984,-0.544976,-0.371898,-1.099586,-0.071354,0.370066,0.193823,-0.498905,-0.430256,-0.480845,-0.25517,-0.001074,yes
-25.01599,-17.23486,-17.92889,-1.521095,4.399562,-13.07038,-18.23561,-18.54766,-3.067588,15.04382,5.627296,-14.7651,25.9695,-0.229166,-0.313358,-0.138383,-0.116412,-2.811218,-0.501239,-0.308457,-1.542947,1.665917,-0.122401,3.757494,-1.092008,0.005431,-0.124799,-0.483438,-0.39853,-0.23678,0.106005,0.657312,-0.067782,0.262839,-0.341311,-0.890282,-1.728361,-0.106804,-0.000994,yes
-22.54635,-20.66597,-23.51698,-7.010475,-1.224145,-8.553915,-15.20127,-19.81245,8.05606,8.929545,8.963731,2.645445,25.97604,0.463196,-0.81739,0.253384,-1.465753,-1.76665,1.364155,-0.818555,1.210917,-0.161373,-1.820459,-0.618657,-1.451599,0.002999,-0.028467,0.013644,0.084267,-0.060971,1.250012,0.44178,-0.413992,0.773038,-1.031988,-0.363435,-2.039782,-0.646869,-0.000909,yes
-27.40645,-21.9294,-24.90843,-6.936199,-2.523457,-12.93677,-21.12941,-30.52766,8.148717,16.94516,9.34622,-17.25779,25.97072,0.574877,-0.642562,-0.689553,-1.476334,0.476782,2.579422,-1.213441,2.144466,-1.02101,-1.835087,-0.209666,0.053657,0.002787,0.257794,0.419206,0.162788,0.01839,1.055898,0.310821,0.24016,1.061887,-0.969761,0.27277,-0.336894,0.857078,-0.000174,yes
-21.20523,-17.56751,-17.53201,-5.779372,5.88663,-2.863602,-22.41194,-12.88617,-0.294339,8.884901,-5.247036,-14.09348,25.97283,0.771068,0.750684,0.705387,-0.577077,1.20901,-0.620099,-0.95208,2.980769,-3.095617,-0.260995,-0.41835,-1.354034,0.003386,-0.086294,0.407349,0.186619,0.51558,0.489686,-0.164738,0.776529,-0.463934,0.312749,0.896841,1.161914,0.962642,0.000449,yes
-22.81217,-21.9969,-24.36914,-9.518314,3.228084,-3.018425,-20.69748,-11.28847,-3.997438,5.89071,11.68435,-6.127346,25.98504,0.905868,0.998634,0.449554,-0.468801,0.980442,2.044995,0.959103,2.881562,-1.715766,0.461717,1.972872,3.144598,0.004365,-0.236094,0.277268,0.505351,0.510859,-0.021554,-0.021079,0.539812,-1.429225,0.783488,0.700008,0.422117,0.404915,0.000486,yes
-20.98815,-16.8788,-20.2597,-8.604802,1.945136,-16.61358,-20.17763,-14.5282,-1.348948,13.1518,5.702914,-9.689944,25.9858,-0.133771,0.398758,0.616927,0.608379,0.429952,0.807679,1.977815,-1.4773,1.749751,1.515342,4.099642,1.816142,0.004457,-0.30634,-0.356735,0.129019,-0.006525,-0.441668,0.257678,-0.186107,-1.195857,0.475573,-0.172299,-0.827416,0.191786,0.000568,yes
-22.98565,-17.28059,-21.29682,-7.867488,4.3495,4.163192,-17.45105,-15.29883,0.097192,17.1203,13.7356,-3.736566,25.98606,-0.153172,0.919738,1.88143,0.485231,0.758543,1.760137,0.020671,-2.772624,0.473746,0.776786,-0.358077,0.493147,0.004679,-0.187062,-0.585293,-0.224994,-0.668696,-0.927284,-1.161394,-0.576119,-0.176366,-0.446693,-0.590971,-1.37914,-0.708392,0.000219,yes
-21.78735,-17.93188,-15.98354,-3.562891,7.47568,-2.416018,-14.14608,-18.26749,6.407101,10.84682,14.22555,-6.208163,25.9946,-0.231109,-0.993544,0.634545,-1.086718,-0.88838,0.810718,-1.413397,-0.171423,-1.812509,-1.280025,-3.389956,0.930619,0.006069,-0.003547,-0.550422,-0.613571,-0.595124,-1.084839,-0.79017,-0.10414,1.243829,-0.908906,-0.630756,-0.74886,-0.268187,-0.000581,yes
-23.17843,-16.87167,-17.10007,-9.613115,4.255529,-1.316523,-23.60991,-23.28195,-5.506731,10.92713,5.632648,-5.402503,26.00404,0.01923,-1.231682,-0.684223,-2.964733,-2.996814,-3.763497,-0.225883,1.346792,-2.168099,-1.095455,-1.178029,0.0454,0.004655,-0.063639,-0.484822,-0.641602,0.468625,-0.364049,-0.512795,0.826428,1.310696,-0.389706,-0.572593,0.701085,-0.188825,-0.001496,yes
-22.04731,-22.05097,-19.18535,-13.16558,-2.449778,-9.820135,-24.16519,-11.39376,-7.60953,9.848259,-7.195389,-4.203881,26.00716,-0.237708,-1.27764,-1.168101,-0.642257,-3.116563,-0.381356,1.580394,2.68214,-1.473858,-0.702317,0.765318,0.699078,0.001563,-0.157177,0.053457,-0.321268,0.93914,0.359992,-0.014192,0.746288,-0.378098,-0.160012,-0.224292,1.183692,-0.373451,-0.00189,yes
-22.75952,-21.37945,-23.11703,-17.88981,-5.671839,-10.95224,-13.57091,-12.00174,-3.734987,12.1423,18.55593,-4.511706,26.00306,-0.468068,-1.362322,-0.425255,2.606124,0.052392,-0.207803,2.655917,2.354074,-1.644111,-2.375032,1.069713,-0.335207,-0.000546,-0.160348,0.135809,-0.144757,0.869607,0.532869,-0.166269,-0.449114,-1.223014,-0.070482,-0.283882,-0.049632,-0.32962,-0.00105,yes
