@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-36.54846,-13.10193,-10.34088,-16.69287,6.050695,-17.16083,-0.483212,3.217433,-15.78507,15.92593,-19.57783,5.572314,25.95531,0.50569,-0.504554,-4.577742,-0.59603,4.698397,2.228042,1.172981,0.991935,-4.047088,-3.19448,-5.86472,5.05705,-0.029213,0.260458,0.525394,0.374017,-0.49727,1.059061,-0.390169,-0.50877,1.888766,2.309907,-1.807385,0.930979,-1.51641,-0.006028,yes
-36.52195,-16.01813,-17.00452,-17.54961,8.334438,-5.747773,9.409546,2.844749,-31.53057,4.733751,-29.55495,14.09901,25.91544,0.543642,0.855067,-3.165817,-2.028565,4.389173,-1.032886,0.314095,2.980909,2.827365,-2.973064,-1.096031,2.153175,-0.031455,0.183845,0.88033,1.850009,-0.214238,-0.857451,-1.078499,-0.395166,0.446518,4.513577,1.197527,2.074604,-3.37449,0.002414,yes
-35.20894,-10.20091,-16.99586,-24.25921,6.621964,-4.563366,13.44053,10.09563,-6.651258,12.54529,-29.43433,2.099576,25.88365,0.726436,3.060455,1.366855,-0.809448,0.661599,-1.2012,1.72058,1.871126,7.970438,-1.750695,-0.896657,-4.839876,-0.018112,0.02713,0.481912,1.653182,0.277415,-2.041766,-1.094076,-0.522178,-1.367378,1.207732,2.88849,2.712604,-2.24931,0.00689,yes
-36.42861,-8.829656,-14.36409,-21.23576,8.375336,-20.12888,5.864855,17.23377,3.637269,-1.091958,-26.91375,1.309664,25.86176,0.461784,1.790528,2.415279,0.024773,-1.46352,-2.846725,-0.483616,-0.901604,7.852205,4.334299,3.432163,-6.351758,-0.006574,0.042643,-0.014668,0.462753,0.03756,-1.835249,-0.216187,-0.87373,-2.172988,-1.963806,3.425339,2.295167,0.309805,0.003336,yes
-32.96296,-1.39389,-4.826815,-18.89704,9.338242,-15.97628,9.892036,5.378552,6.4832,10.08532,-25.38172,-12.23239,25.89159,0.682268,1.437275,0.897618,-0.235626,-2.584084,-2.335419,-1.039053,-3.9037,-0.52085,7.594289,5.434202,-1.937037,-0.007205,-0.089355,-0.372064,-0.864234,-0.370566,-0.782407,-0.761346,-2.043422,-1.475976,-3.02195,1.839713,2.275,3.415733,-0.004109,yes
-35.33603,-11.469,-11.01265,-20.10683,-0.341301,-14.27494,8.76571,0.695268,1.163219,27.63523,-14.42044,-10.49379,25.8786,0.778939,1.593316,-0.617436,-2.127678,-3.164228,-1.546711,-2.674737,-4.996621,-2.746019,9.481142,7.214375,2.250781,-0.020226,-0.070459,0.160987,-0.617183,-0.106166,0.341004,-1.292554,-2.5146,-0.908635,-2.127231,-1.26582,0.849083,3.622199,-0.006068,yes
-32.34389,-1.694864,-14.18349,-26.00181,-1.940137,-19.16743,6.794833,-1.153619,-8.018481,36.15314,-8.509974,-1.683879,25.8392,0.121084,1.298741,-1.437959,-1.586054,-2.400083,-5.657938,-7.400968,-3.461247,-1.840199,4.874448,8.587236,7.937518,-0.03183,-0.211614,-0.063623,0.297139,0.74302,1.189016,-1.31062,-2.09023,-0.795321,-0.686366,-3.594918,-0.672501,1.745671,0.000142,yes
-32.84344,-0.712589,-12.77293,-28.32176,-1.806614,-26.26686,-5.96023,-4.483246,-2.841988,33.27984,0.722255,7.28931,25.78682,0.390082,2.664731,0.497152,0.169159,0.149498,-7.648233,-9.875656,-5.666004,-2.124275,-0.634881,6.101061,6.821962,-0.024601,-0.424709,-0.581524,1.123305,1.531613,0.937933,-0.232157,-0.283533,-0.685553,-0.510137,-4.024686,-2.028332,-0.866634,0.009411,yes
-33.60383,-0.278392,-11.13647,-22.71984,-1.929518,-38.27001,-19.74983,-9.338425,-0.715191,31.63525,9.983118,18.56365,25.77833,-0.181372,0.583451,1.826018,2.331058,1.704133,-5.837758,-7.889741,-7.545612,-4.263551,-5.322288,2.628355,4.505727,-0.00431,-0.364707,-0.73839,1.028708,0.954578,0.363124,1.524123,1.949783,-0.169065,-0.612972,-2.38796,-2.792418,-2.870818,0.01295,yes
-32.75565,1.146417,-10.0504,-20.90202,0.400876,-42.96482,-27.34024,-23.54235,-13.1098,26.71977,6.838318,13.49225,25.78603,-1.193376,-0.956661,3.3671,3.571832,-0.526669,-2.617583,-3.848017,-6.382205,-4.085028,-5.543919,0.052157,-0.366494,0.01307,-0.2988,-0.660286,0.030461,-0.053684,-0.136661,1.836946,2.570985,1.411021,0.102386,-0.394228,-2.128563,-2.29935,0.007961,yes
-33.29465,0.292886,-6.414669,-18.05639,5.476784,-40.00724,-21.96387,-29.35213,-24.20233,12.82173,1.573768,17.74328,25.81805,-0.910724,-0.582513,2.270605,1.485501,-0.246381,-0.552647,-0.665871,-3.948472,-3.924683,-4.610833,-2.350399,-2.822342,0.014085,0.24664,0.048719,-1.125136,-1.057463,0.062566,1.167805,2.114095,2.563572,0.826047,0.672362,-0.804391,-0.912976,0.000463,yes
-38.96491,-5.781533,1.70167,-12.79433,-8.143111,-38.48616,-24.0933,-26.38742,-11.52356,14.967,5.187714,5.867026,25.83231,-0.73924,-0.053719,0.427164,0.323516,0.44145,-1.106059,-0.632664,-0.40947,-1.781777,-2.96175,-2.052378,-1.010751,0.006004,0.592014,0.124675,-2.118006,-1.247688,0.701701,1.472098,2.496478,2.934287,1.242667,-0.371207,-0.601331,0.749913,-0.005463,yes
-35.05282,0.273017,-5.65948,-19.34619,1.110572,-43.27258,-24.70266,-27.65825,-21.13172,14.45747,-0.943573,8.264554,25.82562,0.82476,0.375576,-2.329696,-1.332101,1.532903,-0.754495,1.073059,2.285883,-1.284942,-3.25156,-0.34133,0.262978,0.001539,0.28287,-0.415874,-1.653294,-0.209499,0.533491,3.042461,3.497401,2.805211,2.34286,-1.174601,-0.689226,0.586059,-0.008646,yes
-35.57277,0.887758,-8.292175,-18.63954,4.79123,-46.86244,-29.13416,-26.43664,-23.55399,11.09315,-2.164904,13.17786,25.81226,0.898953,-0.812332,-4.922778,-1.257804,2.092193,4.843829,7.764905,5.172049,0.808436,-8.079589,-3.959033,1.840412,-0.007972,-0.029616,-0.493585,-0.582528,0.579192,0.319661,4.044563,2.914687,0.926587,2.935662,-0.301042,-0.416452,-0.613874,-0.012479,yes
-30.86692,-1.163877,-13.06623,-21.79429,6.674127,-39.59157,-14.07814,-17.8981,-24.61183,-1.499139,3.543425,15.40275,25.83576,-0.315473,-2.282578,-3.320897,1.228664,1.595703,11.68471,12.62235,7.286826,6.494513,-7.924921,-4.843204,-1.317627,-0.022155,-0.33419,-0.05549,0.637222,0.969247,-0.195278,2.570812,0.43365,-0.806118,2.767655,1.228791,0.296526,-1.209183,-0.01617,yes
-36.5631,-9.124746,-19.20885,-17.85929,-0.463923,-16.10752,9.418974,-5.40725,-5.741328,-17.45263,-16.85095,11.49999,25.78738,-0.317204,-1.192564,-1.989876,1.939092,2.008354,12.89715,8.166124,1.722995,9.006804,-2.130279,-1.883699,-3.289819,-0.044545,0.031259,0.770689,1.496698,0.747114,-1.115515,-1.3448,-3.02577,-2.316682,0.789703,2.660381,2.189987,-1.073927,-0.011959,yes
-36.13502,-6.133623,-16.80563,-13.59299,11.71666,-0.226482,19.13253,-1.738819,2.43451,-10.89424,-17.81657,2.515354,25.72729,-0.238109,0.288243,-0.610037,1.915687,0.598433,8.072901,3.0407,-0.020178,8.454147,-0.082262,0.103633,-3.21782,-0.061025,0.36709,0.95012,1.213432,-0.421043,-1.733448,-4.406106,-4.562169,-1.752672,-1.589273,1.650831,2.290327,0.339827,-0.001514,yes
-34.52474,-2.59019,-16.37185,-13.04473,12.31173,-2.059214,-4.908878,-25.90131,7.95687,5.13931,-0.903402,3.172466,25.64377,1.016564,1.755701,1.20528,2.134252,-2.986746,-0.074263,-2.573121,-2.757861,3.777134,1.300988,4.517482,-2.579128,-0.048332,0.136149,0.13838,0.878615,-0.777315,-1.166333,-4.251511,-3.071333,0.309196,-2.853513,-0.088472,0.555669,0.479136,0.010547,yes
-33.07665,-2.989939,-17.53491,-14.62314,3.278463,-6.251212,8.289289,-7.75196,10.80981,-13.20642,-3.912183,3.477417,25.60244,0.85309,0.993888,1.148683,-0.974129,-4.573988,-3.86011,-4.818872,0.763892,1.162984,-1.386398,3.40784,0.026164,-0.02783,-0.185917,-0.588076,0.516084,-0.742263,0.20636,-1.599639,-0.443789,0.582306,-2.619979,-0.05978,-0.834605,0.517524,0.018236,yes
-33.00946,-1.918083,-12.81781,-6.672958,-11.17855,-13.46647,1.974989,-16.18998,8.956694,-9.791603,-1.215732,-1.876682,25.60814,-0.182058,-0.853487,1.523841,-0.502574,-1.237101,-2.393893,-3.260755,2.876942,-1.615179,-1.920571,-0.757456,-2.516131,-0.008408,-0.444404,-0.91011,0.083757,0.038421,1.25079,0.313738,1.655905,0.148259,-1.527302,0.42942,-1.726838,0.245246,0.019028,yes
-32.62721,-1.500238,-12.83924,-21.64952,0.591865,-13.82341,-8.403764,-2.775022,7.749515,-10.36077,-0.621207,5.170748,25.60596,-0.568384,-1.347544,1.811101,-0.477213,0.75541,1.234523,1.165574,0.07395,-1.949593,1.229618,-1.431923,-0.661697,0.010195,-0.146288,-0.378388,-0.278844,1.269644,0.687727,-0.142303,2.372602,-1.07937,-0.553798,1.033415,-0.801862,0.122505,0.016556,yes
-35.65975,-7.602476,-11.10048,-12.04441,7.469526,-10.24258,-12.86613,-14.00507,1.411123,-5.886371,-6.336169,-10.25486,25.59998,-0.494717,-1.624132,1.292857,2.077901,0.602504,-1.052888,2.714181,-1.671594,-2.303085,2.140078,-1.696827,-1.008969,0.027798,0.381666,0.426448,-0.881672,0.473433,-0.285642,-0.463686,1.654406,-1.036505,0.324973,0.001805,0.487704,0.981773,0.010025,yes
-34.59343,-6.885461,-9.338062,-14.32347,-2.268528,-1.690541,21.53772,-8.474669,4.834631,-9.010947,-8.51158,4.35802,25.6575,0.277979,-0.512727,-0.130048,4.083855,-2.055156,-5.242126,4.056669,-2.358693,-1.262051,1.750353,-0.131782,-0.114893,0.036849,0.424674,0.420565,-1.239984,0.538978,0.645724,-0.191306,-0.426669,-0.82912,0.758779,-0.783384,1.08384,0.209572,-0.007153,yes
-34.49994,-7.346132,-8.104106,0.053523,-6.735837,-24.79734,0.575154,-21.69813,-1.101289,0.233875,-5.754683,-6.515164,25.72136,1.303092,0.861346,-1.913943,-0.415945,-1.260027,-1.474001,3.565727,-1.089259,-0.334085,-2.171911,1.030992,2.119332,0.028389,0.055339,-0.106116,-0.940435,0.253049,1.215212,1.76125,-0.524272,-0.043846,0.89492,-1.796092,1.456847,0.202053,-0.024513,yes
-31.81722,-4.192046,-14.98766,-7.27921,-2.581231,-32.75666,5.158943,-10.72196,2.695463,-4.669127,-1.570861,2.726439,25.72951,0.65608,-0.487459,-2.785418,3.464602,4.915294,0.48855,-1.393542,-4.362817,0.859803,-0.531309,2.623368,-1.177985,-0.025867,-0.405236,-0.619026,0.176589,0.287801,0.369176,3.01624,-0.525032,0.379759,0.364769,-1.183999,1.141124,-1.202968,-0.028062,yes
-30.53239,-4.642454,-17.8454,-17.64627,1.325745,-2.079527,13.1519,-18.32772,0.810281,-18.91684,-4.651571,1.157594,25.70591,-0.407073,-2.167348,-2.081632,3.652774,3.193336,4.888025,2.817925,-0.88876,1.110587,-5.699549,4.209831,0.532844,-0.06341,-0.626151,-0.182507,1.01307,0.207302,-1.326705,1.554005,-0.271799,1.247304,0.183942,0.768912,-0.428675,-1.777979,-0.012646,yes
-33.2968,-10.67459,-18.39451,11.84943,18.27715,-10.6067,8.281636,-31.97396,8.17786,-2.092136,4.053706,-5.368286,25.53588,-0.89312,-2.093512,0.83674,3.488501,-2.435958,6.658059,1.805409,-0.560146,-0.160545,-2.405822,3.984416,-5.336492,-0.057563,-0.394372,0.877303,1.083492,-1.773094,-2.872637,-0.207706,0.052115,2.880309,-0.071219,1.292807,-2.309949,-0.316887,0.018319,yes
-35.79551,-14.9416,-16.80884,8.753074,-1.198346,-11.43219,13.10343,-15.51593,1.710449,-29.55237,12.48219,0.196418,25.50112,-1.053061,0.75184,1.340327,0.608615,-4.217923,3.21127,0.607259,3.245924,1.095797,2.609902,-1.792905,-4.691309,-0.018992,-0.045315,1.355083,0.46579,-1.761746,-1.12921,-1.966189,-1.296134,1.940324,-0.719932,2.954097,-3.048795,0.910134,0.035435,yes
-33.65126,-9.510035,-11.32224,-3.036372,-13.49897,5.20997,14.21022,-14.92858,1.442656,-11.38047,9.784342,-23.47543,25.54409,-0.992788,2.43946,0.921061,-3.878788,-5.742263,0.288398,-0.027632,7.971385,0.511101,1.778003,-5.925009,-0.150342,0.04352,0.080659,0.717585,-0.129953,-0.624175,1.245937,-2.316853,-1.737994,0.456877,-1.340981,1.960227,-2.08024,3.216028,0.031319,yes
-35.62047,-1.465532,-14.6799,-7.160291,-3.875809,6.068489,13.2239,-10.62079,9.656867,-1.223161,-16.48142,-13.24538,25.60685,-0.583813,2.341579,0.205158,-1.472312,-0.799559,-1.758088,-2.746225,4.547092,-2.824894,6.979022,-6.079429,2.490439,0.063224,0.255569,-0.387505,0.045328,0.41279,2.076405,-0.166733,-2.013022,-2.476301,-1.30718,0.520215,0.152248,2.896771,0.014127,yes
-38.34826,-5.215325,-14.85368,0.412167,-9.095433,-17.91505,8.083242,5.435394,6.760155,-7.366725,-11.08954,0.600902,25.70062,-0.724449,0.699543,0.754558,1.408091,2.084546,-2.441525,-5.20782,1.073653,-4.905104,5.210752,-4.273521,7.152773,0.057924,0.398342,-0.688654,0.413725,0.49436,1.745944,1.634187,-1.731931,-4.318207,-0.18717,-0.147597,1.287876,1.411693,-0.008347,yes
-36.36607,-5.381057,-14.01733,-0.332754,-7.397909,-8.660126,2.435799,-2.962456,-15.07277,3.335868,-7.478017,0.610449,25.73898,0.090614,-0.315728,1.650218,0.029126,2.250698,3.742568,-6.867757,-5.686714,-2.732,3.494603,-1.857411,6.140989,0.04444,0.309144,-0.718699,0.035989,-0.986942,-0.092948,1.193109,0.601328,-2.138569,1.686003,-2.398411,1.755443,0.227478,-0.021504,yes
-36.9007,-4.054555,-7.880733,0.590314,-1.315195,0.366653,-6.434828,-13.38948,-10.71805,12.39377,-16.08496,5.360519,25.76765,0.66171,0.324842,2.267153,-2.157708,1.462329,5.709007,-6.626521,-8.502748,-0.471196,2.782225,-1.596638,5.082848,0.011179,0.354835,-0.546892,-1.094369,-1.494696,-1.236566,-0.866841,3.018631,0.584007,2.346626,-2.675712,2.491308,-1.409543,-0.028755,yes
-35.89118,-3.624558,-9.915281,-7.103736,3.487561,15.64048,-13.85585,-29.64192,4.735966,6.369603,-23.27076,15.07976,25.79553,0.268827,-1.064562,-0.371196,-4.624123,-0.953192,0.132189,0.969763,-1.357553,3.388165,-3.798769,1.359345,4.662793,-0.020924,0.083553,-0.610354,-1.6402,0.410965,-0.572508,-3.47698,3.884794,2.84562,1.636276,-2.33927,2.865732,-2.367232,-0.031121,yes
-35.27716,-4.469365,-5.568937,-6.99088,-7.226522,-1.520317,-16.90354,-23.73861,-5.50019,5.027533,-11.17636,18.78049,25.72823,0.960619,-1.660501,-3.70658,-3.738763,-2.49634,-4.970541,5.966574,1.829108,3.767945,-4.521121,6.574641,0.844158,-0.053168,-0.14441,-0.413286,-0.947522,2.438208,1.350652,-2.052108,2.21221,2.788352,1.074612,-1.722867,2.756999,-3.168825,-0.025924,yes
-35.83371,-10.49646,-17.02921,-19.66277,-9.208203,-7.055694,12.51897,-4.575655,-0.740869,-11.97486,-3.135595,17.21443,25.65406,0.358924,-2.374826,-3.563914,2.87448,1.367493,-8.302557,6.259665,3.375457,3.32981,-4.550072,8.38561,-3.575826,-0.07899,-0.118941,0.486486,0.97899,3.260358,1.539743,0.569255,-1.300541,0.600538,-0.480517,-0.238205,0.975275,-2.993068,-0.013661,yes
-32.12634,-8.921106,-22.85667,-11.82398,-7.449013,-13.13796,10.21063,-16.77707,10.8601,-1.039603,6.720664,8.513974,25.57255,-0.105389,-1.086457,-0.874098,6.284033,7.055245,-0.334161,1.78958,3.072506,4.931045,-5.456459,8.675226,-6.641965,-0.089406,-0.280987,1.017999,2.343888,1.470197,-0.86472,1.973323,-2.648337,-0.708181,-1.776264,-0.040506,-1.80015,-1.543034,0.003015,yes
-35.67197,-13.27282,-19.09098,9.685215,10.43627,-20.06348,3.885396,-16.24541,13.20487,-13.34719,9.708781,2.333884,25.47842,0.207126,1.080847,3.107511,6.666266,1.969728,0.660276,-3.444447,1.023439,0.404032,-4.522125,5.185427,-6.559485,-0.07111,-0.196318,0.901355,1.387087,-2.02541,-3.763552,2.063339,-1.326302,-1.222345,-1.752561,1.413475,-3.38545,0.343281,0.015962,yes
-35.88497,-8.513474,-8.908542,9.75529,18.22747,3.312773,-3.638852,-2.541203,12.18216,-21.5686,25.77758,-6.989063,25.36902,-0.368417,1.701656,4.677149,1.71633,-7.121058,0.414659,-2.423056,-0.535785,-3.650485,-4.737626,-0.826018,-5.379181,-0.042032,-0.213733,0.092134,-0.618755,-3.230775,-3.903205,0.5761,0.352024,-0.647596,-1.228881,2.041329,-4.180109,1.170227,0.025122,yes
-32.91877,-5.296045,-8.465719,2.87892,-12.1978,-11.97968,2.221479,-6.576391,0.618256,-24.32099,13.26308,-7.831475,25.40028,-0.491152,0.737894,0.595897,-4.968717,-10.36211,1.639729,1.734473,-0.932123,-1.14223,2.157888,-3.791016,-2.490812,-0.02287,-0.275543,-0.396076,-2.182135,-2.107928,0.760244,0.823186,0.757341,1.284311,-0.617845,1.673953,-2.345318,0.938429,0.02825,yes
-35.34503,-4.401211,-4.78356,0.160815,-31.73727,-15.10657,-1.072691,-24.2905,-1.099021,-19.24084,0.813425,-13.29925,25.40146,-0.824915,-0.454309,-2.712068,-4.05235,-6.294858,2.056613,0.960239,0.81231,-0.440231,1.410181,-7.737096,-2.825165,0.012083,0.038119,-0.162439,-1.767874,0.431995,4.508805,0.442078,-0.411156,2.007222,-1.205594,0.751488,-0.198024,1.338984,0.030602,yes
-38.3977,-11.63948,-18.17399,-10.36113,-16.39193,-2.655167,11.27468,-10.03137,14.13431,-3.72163,3.23578,-6.965084,25.34785,-0.942339,0.178448,-4.108556,-0.989033,5.357849,3.95523,-1.349387,6.770946,-4.290318,0.773737,-3.085625,-3.144349,0.043082,0.435646,0.505067,0.192988,2.061784,4.153942,-1.155346,-0.994655,0.523074,-1.868703,-0.308878,0.758577,1.935133,0.027964,yes
-37.27008,-7.613305,-17.61475,-3.886432,-11.14976,8.933578,-3.364258,3.247836,3.222981,-24.81737,-7.894245,-21.54808,25.45565,0.047772,1.169184,-1.809996,1.886465,7.562983,1.467296,-2.936905,5.648793,-8.104413,-0.28811,-2.168833,1.642508,0.078001,0.622267,0.482218,1.687983,0.928377,1.412073,-2.380336,-0.800404,-1.99796,-0.383816,1.576274,1.386755,2.327571,0.009819,yes
-36.66793,-2.797757,-22.59291,-0.042623,4.297689,-4.223608,-3.379673,13.50917,-22.99434,-17.66404,2.188792,-19.4288,25.58859,1.250737,2.451484,1.109799,2.370797,3.478677,-3.842343,-1.290228,-0.734996,-6.653653,1.462644,-2.782264,4.951015,0.083989,0.350753,-0.257278,2.144677,-0.2843,-1.932278,-2.030521,-0.855986,-2.869477,2.102927,2.107432,0.626849,1.34998,-0.011616,yes
-35.97105,-2.976152,-11.62408,4.433884,-4.267164,-6.985867,-8.430039,-7.816802,-23.05676,-13.71019,-9.507244,1.145148,25.67109,1.189883,0.820265,3.118671,-1.090381,1.705095,-5.94628,-3.071359,-5.424518,-1.177642,8.947096,-0.955002,4.765008,0.040725,-0.050177,-0.656566,1.128978,-0.997426,-2.028979,0.068415,-0.533171,-0.278571,2.690567,1.764268,0.888338,-1.083552,-0.025879,yes
-32.79353,-1.700634,-15.62033,-2.667305,-2.439845,-13.90716,7.356431,-8.174028,-5.994085,-1.962002,-9.869038,6.443377,25.66008,0.24037,-0.933482,4.150496,-0.922109,-1.374596,-2.490589,-5.562088,-2.039785,2.760931,6.693295,-0.558296,2.044302,0.003642,-0.243415,-0.684491,-0.045545,-0.665112,-0.951836,2.077595,-0.142611,2.002133,0.788384,0.349689,0.770063,-2.292015,-0.021572,yes
-33.25787,-4.06054,-5.507686,-8.025995,0.744486,-15.95605,-24.0891,-13.03315,-11.16535,12.0671,-6.640342,-10.65913,25.62353,0.302071,-0.421165,2.314547,-1.454211,-0.155274,1.133492,-3.46683,4.908332,0.641128,5.917902,1.160875,-2.321896,-0.011218,-0.201875,-0.309889,-1.300697,-0.049851,-0.072214,2.484578,2.228525,2.283288,0.234549,-1.363105,-0.179616,-0.850007,-0.006904,yes
-36.82268,-6.922972,-4.89862,1.576771,-5.081115,-12.19146,-23.36058,5.91842,-15.13539,2.913795,-2.03614,-3.305154,25.63058,0.477568,-0.350255,1.284135,-0.772848,-0.350319,3.005747,-1.805546,4.109244,-3.621117,4.725686,0.010114,-2.965606,0.002099,-0.167185,-0.245468,-1.469778,-0.188985,0.838487,1.132103,3.283346,-0.291574,0.031895,-1.776993,-0.601877,1.071848,0.001265,yes
-32.44613,-2.47081,-5.412201,-4.959212,-3.722896,-2.176253,-10.40568,9.678632,-15.28047,13.44143,-7.619318,-5.590067,25.62975,0.06191,-1.020793,-1.951635,-1.414265,0.831889,3.728443,6.192996,2.917409,3.186125,3.115376,-2.137287,3.019929,0.006978,-0.393361,-0.236024,-0.716935,0.134182,0.758061,-0.621773,1.877471,-2.674854,0.653755,-2.743317,0.077764,1.954744,-0.000097,yes
-30.81156,-4.246775,-9.247392,-8.064939,-1.957747,-5.768322,-8.513009,1.016297,-22.04211,20.97926,-9.328979,-10.91919,25.66746,-0.475473,-1.861006,-1.065302,-1.887009,2.324255,1.872453,6.024727,-2.502193,1.647909,-0.790406,-1.918599,4.732631,0.00087,-0.321784,0.312105,0.378564,0.408007,0.290993,-1.906535,-0.052083,-2.118107,1.073099,-3.355081,1.165127,0.708179,-0.006651,yes
-35.95387,-10.50261,-13.09147,-10.27647,3.342247,-0.525402,-0.547907,4.004953,8.218636,18.61124,-13.68036,8.24753,25.63998,-1.188213,-0.845911,-0.095409,-0.22622,2.297746,-1.408727,2.005389,-5.160219,1.275391,-5.040637,2.514053,3.602707,-0.011087,0.042844,0.678409,1.018217,0.248802,-0.765043,-2.356923,-2.138162,-1.362459,-0.799751,-2.211071,1.436192,-2.237251,-0.007086,yes
-37.44617,-12.2121,-6.385491,-5.199646,3.00759,-3.654624,1.834169,-3.755705,-18.64539,-3.623141,-8.598618,13.4392,25.62982,-0.506289,1.122828,2.248842,0.673163,0.371719,-3.958341,0.027845,-2.442476,2.699743,-7.971713,3.510078,0.283901,-0.022125,0.284652,0.45717,0.043006,-0.528015,-1.500154,-1.741257,-1.952641,0.335223,-0.209896,-0.000683,0.33702,-2.61987,-0.005243,yes
-35.06989,-2.717699,-7.320199,-7.522955,5.283165,-10.27674,-5.552329,-13.73646,-10.60187,0.539442,4.585767,0.244276,25.59313,0.291536,0.879336,1.482377,-1.450339,-2.01706,-5.140772,-1.499373,-3.924746,-1.338546,-4.349324,2.329336,-5.941958,-0.016957,0.233453,-0.569367,-0.845824,-1.266649,-1.15298,0.31088,-0.048637,1.268097,-0.298623,1.07541,-1.442942,-0.837455,-0.00272,yes
-33.785,-2.525085,-0.888822,-6.075879,-1.069614,-20.68436,-5.871575,-2.325375,0.866857,-9.843404,-0.911648,-5.498055,25.58026,0.207911,-0.437779,-1.639163,-3.915024,-3.019109,-4.967809,-1.986097,-1.443815,1.9054,-1.139478,-0.141142,-3.594384,-0.022409,0.044922,-0.920448,-1.357892,-1.088898,0.028288,2.106721,1.200097,1.043253,-0.122039,1.261328,-1.47159,1.253948,-0.001358,yes
-36.32678,-10.94943,-8.427926,-17.09004,-4.70445,-17.71439,-4.191901,-16.33394,-8.230219,-0.025243,-5.877162,-11.99364,25.57998,-0.378048,-2.912439,-2.380526,-4.26537,-1.771738,0.650409,2.769175,0.680933,0.179447,-3.079703,-2.875046,1.354577,-0.024543,-0.016219,-0.01253,-0.181232,0.888753,1.150747,2.68915,0.886775,1.343747,0.867252,0.741854,-0.359445,2.090082,-0.000626,yes
-35.77817,-10.28513,-14.02744,-19.99122,-7.09415,-24.77484,-8.776531,-9.676042,-10.30422,-9.038191,-4.072865,1.586239,25.52435,0.053115,-1.583521,-2.609168,-3.363812,0.3905,3.679675,3.894058,0.47095,1.33055,-2.299883,-1.245682,2.905373,-0.025122,0.00542,0.842066,1.000281,2.290017,1.570754,1.991739,-0.050929,0.193186,-0.393907,0.963531,0.976137,0.592521,0.004555,yes
-35.96354,-13.39987,-12.65352,-21.89214,-0.563258,-4.979454,9.746026,-6.656464,-4.119098,-15.26168,-8.208854,3.475014,25.49837,0.287837,1.389556,1.061219,2.71782,2.031868,3.981239,-0.005577,1.836609,3.285137,-0.059852,1.084381,1.258575,-0.018731,0.060887,1.329749,0.730475,2.510832,0.895465,-0.448883,-1.571044,-0.67258,-1.215253,1.179719,1.512544,-0.623665,0.010387,yes
-33.70104,-9.217472,-11.82187,-20.49389,-1.187709,-8.653455,6.62975,-4.809364,5.464048,-13.7246,-5.97421,1.294482,25.49545,-0.09793,1.621556,1.64137,4.043466,2.932857,3.325472,-0.853364,-1.055721,-1.61698,2.16825,2.75983,-0.583778,-0.002538,-0.122969,0.561409,-0.255169,1.281492,-0.317437,-1.318478,-0.879224,-0.987543,-1.281277,0.243024,0.304257,-1.262606,0.0163,yes
-35.92616,-4.535481,-4.224617,-3.249607,2.501672,-5.868892,-11.92293,-9.584237,0.311331,2.018702,0.495414,-5.554882,25.50077,0.001912,2.133766,-0.853419,4.58515,1.434409,-1.416907,-2.712335,-1.91863,-4.423054,0.584826,2.684917,-0.019173,0.016101,-0.083824,-0.353279,-1.402769,-1.11977,-1.406275,-1.511866,0.769143,-0.512789,-0.269368,-1.493734,-0.760119,-1.02331,0.017863,yes
