@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-24.3599,-21.52105,-24.09836,-10.7449,-2.808577,-12.83303,-20.71511,-12.92337,-10.70609,6.407568,13.52819,-9.456359,25.95623,-0.084756,-1.523596,0.757801,0.734457,0.408715,-0.063623,-0.249589,1.476092,-2.741347,-1.544953,0.837832,-0.945955,0.002564,0.415425,0.381721,0.688833,0.67255,0.334336,-0.106324,0.300912,-0.030279,0.146086,-0.346622,-0.348095,-0.443755,-0.000725,yes
-24.74583,-23.7827,-17.61908,-2.301285,-6.020396,-10.76977,-28.74315,-12.3618,-9.848048,3.983484,10.48811,-9.691152,25.96041,1.042225,-0.047334,1.307708,1.487409,1.128115,-2.834727,1.349711,0.20444,-2.299396,-2.418241,0.985423,-2.99399,0.002,0.320469,0.751058,0.05506,-0.085928,0.117379,-0.094151,0.875353,-0.623614,0.5287,0.451414,-0.498241,0.60249,-0.000586,yes
-23.80976,-22.01789,-23.56412,-7.700793,-3.69251,-8.475112,-17.4096,-10.4512,-10.68595,8.19488,7.841753,-9.660651,25.95549,0.550043,0.89786,0.879977,1.32965,0.277869,-1.334516,0.609846,0.697524,0.984844,0.027772,0.575763,-0.510653,0.001026,0.00583,0.524169,0.014681,-0.382199,-0.191089,0.084984,-0.079014,-0.68423,0.646702,0.697303,-0.589298,1.457982,-0.000359,yes
-21.86692,-18.51557,-21.12033,-4.713703,0.026381,-18.43153,-15.74806,-12.67841,-6.338839,5.144845,21.84083,-10.6302,25.95696,0.4611,1.021182,0.167463,-0.339468,0.165114,-1.139136,1.887273,-1.211663,-0.364034,0.798835,0.055891,2.689385,0.000865,-0.053353,0.205771,-0.067032,-0.65455,-0.331771,1.1247,-0.552091,-0.103691,0.19693,0.878571,-0.882336,1.943668,-0.000117,yes
-23.04913,-19.66531,-17.94784,-2.890437,-4.442621,-15.67474,-24.16343,-9.277449,-7.536476,5.965748,10.73064,-11.5401,25.96308,0.234956,0.56299,1.401326,-0.263098,-0.065229,-0.486501,-0.913441,-1.237009,-0.475517,0.333025,-1.643893,3.502268,0.001336,0.08315,0.118605,-0.077821,-0.416481,0.314263,1.0547,-0.350406,0.376794,-0.22642,0.442479,-0.060905,0.694561,0.000288,yes
-22.82064,-19.85308,-19.5899,-6.4038,-4.819772,-12.86564,-15.92987,-19.00699,-13.24296,9.092224,9.323119,4.695497,25.96094,0.933003,1.148957,0.711876,-0.988966,-0.359192,2.364764,-0.649099,0.65325,-0.584564,1.821989,-2.316428,4.717888,0.001262,-0.017422,0.018796,-0.17501,0.117738,0.565242,0.86201,-0.066638,0.35524,-0.02047,-0.171624,0.538346,-0.551568,0.000512,yes
-22.15812,-18.53419,-17.32271,-8.171231,-1.595577,-13.69056,-21.8859,-13.47195,-9.611477,7.886313,5.881142,0.187841,25.96018,0.729841,1.426999,0.218667,-0.428006,2.111334,2.187031,0.126003,1.649037,-0.036992,1.72859,1.457398,1.947901,0.002265,-0.260835,-0.334674,-0.623676,0.133348,0.345144,-0.206061,0.34244,-0.361273,-0.310737,-0.742125,1.089294,-0.768421,0.000418,yes
-17.64742,-13.33635,-17.87353,-7.018134,-3.193102,-7.599793,-20.13231,-7.314912,-8.224155,13.29451,12.68344,7.095269,25.96473,0.126546,0.683159,-0.116257,0.331679,1.903042,1.834148,1.034359,-0.878484,-0.685647,-0.757066,1.196973,0.708731,0.002959,-0.546572,-0.73828,-0.266674,0.197099,-0.224612,-1.158883,-0.113008,-0.774246,-0.251416,-1.066355,0.867983,-0.581314,-0.000205,yes
-21.98654,-15.78868,-17.7127,-4.723298,5.300715,-7.372503,-21.43219,-6.878301,-10.23084,12.50756,16.33747,-3.00048,25.97251,-0.665989,-0.877482,-1.302986,-0.256678,0.529372,-1.251499,-0.04297,-2.277504,-1.978661,-2.088074,2.045876,1.664744,0.002579,-0.398147,-0.564123,-0.106184,-0.381317,-1.336068,-1.02463,-0.232725,-0.527904,0.163862,-0.979489,0.239815,0.322369,-0.001513,yes
-22.27371,-17.81004,-19.97619,-6.469374,1.247293,-6.853924,-10.98493,-26.69624,-16.36151,2.996272,10.07982,9.83331,25.96957,-1.10194,-1.390204,0.139331,-0.089134,-0.691269,-1.710385,-1.129654,-1.254708,-0.870807,-1.601454,1.729248,1.952895,0.000081,-0.091041,-0.165985,-0.031734,-0.557177,-1.41193,-0.118623,-0.239629,0.163498,0.397871,-0.688037,-0.284494,-0.055557,-0.002402,yes
-23.17492,-20.68475,-22.7863,-9.729003,-1.168914,-20.32099,-26.67444,-15.16881,-15.4361,2.595059,17.41233,7.142542,25.97065,-0.646649,-0.356934,-0.440047,-2.124184,-3.271848,-1.16385,0.044386,-0.80237,0.874899,-2.746658,2.390333,2.937664,-0.003863,0.299161,0.428081,-0.001787,-0.066331,-0.539785,0.783324,0.756119,0.099401,0.0397,-0.490098,-1.275705,-0.376863,-0.002121,yes
-22.56293,-17.83933,-14.64007,-4.96095,-3.414633,-9.677477,-23.15946,-9.443194,-9.975557,10.24349,20.79225,11.78823,25.96606,-0.338327,-0.407041,-0.706396,-1.520453,-3.255997,1.19721,-0.207466,-0.798563,-0.123074,-3.867961,-0.397723,-0.205514,-0.005828,0.483649,0.610416,-0.325463,0.057235,0.101471,0.331716,0.956778,0.151422,-0.531075,-0.274604,-1.252578,-0.5868,-0.000018,yes
-25.07517,-17.55871,-22.58099,-16.09843,-8.727564,-11.77998,-15.123,-19.51667,-9.049319,-4.849339,22.93292,10.71038,25.95495,0.448009,0.771343,-0.889058,0.127325,-0.887191,1.211325,3.276529,-2.008572,-2.154027,-3.405313,-3.269164,0.859632,-0.005073,0.348555,0.505597,-0.079204,0.392622,0.759117,0.160508,0.392605,1.129442,-0.349603,1.22035,-0.598614,-0.706681,0.002535,yes
-23.01521,-21.40827,-23.61083,-10.88693,-11.25337,-5.13838,-17.79798,-28.51513,-20.17027,-12.62134,5.330906,7.021822,25.94828,0.768976,1.097736,-1.263477,-0.928712,-1.376241,-1.239391,2.038167,0.105506,-2.011716,-2.645144,-1.703894,0.05791,0.000594,0.100073,0.429782,0.406734,0.120512,0.74209,-0.015407,-0.020351,1.291013,0.725977,1.730897,0.565148,-0.085272,0.003888,yes
-20.70873,-15.04357,-22.74621,-6.129391,-1.685499,-16.53391,-12.97253,-15.67571,-21.10888,-2.999096,8.797184,13.82391,25.95418,0.542477,1.418661,-0.557527,-0.456947,-0.41614,0.856991,0.884594,4.392805,0.071204,2.743681,0.05035,-0.727455,0.005601,-0.145311,-0.198248,0.789968,-0.272501,0.326442,0.339508,-0.987878,0.479687,1.028779,0.804489,0.692848,-0.296366,0.003273,yes
-20.90127,-13.60822,-20.87484,-14.58903,-13.81687,-13.49747,-14.04385,-10.83615,-14.00436,-3.907358,19.34065,10.52102,25.96942,0.114802,1.418211,1.161508,-0.625756,0.218927,1.297341,0.886744,2.455815,2.394192,1.712026,0.76826,0.161669,0.008277,-0.138039,-0.527547,0.690316,0.099782,0.277167,0.270837,-0.918226,-0.715132,0.947058,-0.099808,-0.30844,0.058896,0.001372,yes
-23.41976,-14.36543,-26.73662,-16.53211,-9.526513,-3.315477,-12.57709,-6.392137,-11.77626,4.512077,16.1798,5.32351,25.97239,0.048544,-0.380136,1.848288,-1.386656,-0.052562,1.640497,-1.08715,-0.785291,0.786913,-1.561453,-1.040999,-0.674078,0.00745,-0.054873,-0.650941,-0.043155,0.053355,-0.242387,-0.918815,-0.705197,-1.091422,0.338092,-1.102699,-0.813832,0.142575,0.000053,yes
-21.08569,-14.65629,-15.80809,-8.814343,-6.23823,-5.260889,-13.56198,-20.87784,-12.86562,-7.816791,5.480898,12.08037,25.98056,0.325748,-0.640598,0.985197,0.035055,-0.172196,-0.276958,-1.567091,-0.881107,2.365718,-0.99162,-2.700418,0.325703,0.006531,-0.16913,-0.599151,-1.019424,-0.413792,-0.619994,-0.92006,-0.450495,-0.181132,0.134288,0.317361,-0.589678,-0.607295,-0.000881,yes
-20.3738,-16.42021,-16.03815,-15.95001,-5.737632,-12.44971,-18.64922,-14.58132,-17.74368,-8.851645,10.52207,9.673845,25.98586,0.162638,-0.806642,-0.685146,-0.520576,-1.432516,-2.949935,-1.414473,0.604155,1.7759,-1.41799,-2.284472,-0.096595,0.006741,-0.366241,-0.200887,-0.899752,-0.215021,-0.392531,-0.355741,0.108596,-0.255724,0.108873,1.30995,0.234485,-0.108481,-0.001303,yes
-20.79551,-15.78382,-21.29809,-14.70481,-16.57229,-10.31514,-18.84324,-11.14709,0.807946,-2.183594,8.66743,9.974362,25.99533,-0.787895,-1.364291,-2.668894,-3.127754,-2.191067,-1.007743,-1.202068,0.855434,2.57114,3.2271,-1.558391,-3.163548,0.004227,-0.258329,0.295895,0.304658,0.190144,-0.011866,0.384131,0.340267,-1.296533,-1.022217,1.172279,1.265442,-0.055888,-0.001931,yes
-22.75166,-17.83487,-27.41735,-16.18976,-11.52206,-15.53803,-17.00883,-8.236732,-9.73354,-5.394473,3.164174,5.893534,25.9987,-1.22584,-1.022723,-0.823428,-0.880356,-1.005781,0.227187,-0.726681,-2.932179,1.228566,2.878937,-0.439587,0.528144,0.002089,0.120897,0.744426,0.897122,0.679647,0.509071,0.811858,0.165843,-1.45568,-0.89935,0.098275,1.365,0.640905,-0.002478,yes
-23.83624,-20.77041,-23.46296,-24.33324,-14.30135,-8.755447,-20.39252,-19.77296,-4.014998,6.59012,1.367888,-1.847219,25.99527,-0.271659,0.946918,2.577629,1.165666,-0.444893,0.055136,-0.209654,-5.595604,-2.471702,2.721314,2.704347,-0.266105,-0.000798,0.346574,0.663287,0.297876,0.787335,1.10704,0.237776,0.219734,0.509599,-0.626151,-1.377969,0.996479,1.524116,-0.002474,yes
-24.98264,-19.04053,-19.07286,-15.53758,-11.90201,-12.09362,-21.50799,-24.92928,-9.189384,1.156185,11.9739,18.22535,25.99634,0.509005,1.759885,1.177203,0.730949,0.23975,0.577914,-1.081467,-3.448725,-0.199431,-0.673723,2.409161,1.659208,-0.003138,0.186453,-0.151569,-0.994729,-0.095463,0.806254,0.316689,0.451991,2.368886,0.435229,-1.273754,0.114178,0.784637,-0.002543,yes
-21.03832,-10.4464,-12.58219,-9.202572,-18.60678,-11.76166,-17.64193,-30.77884,-11.82264,8.147645,17.7843,2.47793,25.99253,0.077551,0.56084,-2.17983,0.003267,2.72137,0.005773,0.073997,3.6617,0.154385,-1.886417,1.99963,3.891499,-0.005527,-0.11242,-0.87647,-1.25129,-0.55577,0.549352,0.540621,0.645512,2.482643,0.741283,-0.697624,-1.247164,0.69856,-0.001793,yes
-21.60559,-14.19746,-26.97171,-20.10035,-8.170594,-11.14535,-23.79146,-19.97742,-6.826871,-9.541849,7.001774,12.027,25.98438,-0.468181,-1.58753,-3.418343,-0.776471,1.442357,1.835312,1.39145,4.283597,2.091665,-1.185966,0.483659,2.372526,-0.008263,-0.048714,-0.708795,0.121487,-0.207225,-0.239053,0.258865,1.138282,0.936522,-0.067491,0.705176,-1.376777,-0.713688,-0.000353,yes
-25.137,-20.38774,-30.41268,-22.03551,-2.56021,-9.200722,-18.8808,-3.940391,-4.424329,2.507053,13.8521,20.70946,25.97361,-0.345169,-1.761727,-1.381046,-0.859476,1.700561,2.12954,1.781447,2.951447,0.089165,-0.510682,-2.568722,2.870034,-0.007202,0.276179,-0.004965,1.215673,0.034731,-1.010366,0.239631,0.485126,-1.054291,-0.617821,0.601339,-1.056952,-1.897363,0.001676,yes
-25.2742,-22.0075,-27.24933,-13.00346,-12.7135,-4.197536,-13.9313,-16.93052,-2.430213,-1.953349,16.3583,20.97222,25.96448,0.476793,-0.622809,1.385248,0.126197,-0.44511,0.810355,3.756217,1.58901,-0.504273,2.164291,-2.190546,-1.398497,-0.004065,0.320222,0.409093,0.945929,-0.224056,-0.516067,-0.430288,-0.644047,-0.702149,-0.744334,0.244994,-0.269709,-2.090647,0.003762,yes
-20.92986,-15.35001,-19.34862,-17.0484,-7.832522,-4.587872,-13.66477,-17.54505,-13.57514,1.799983,0.262428,12.35549,25.96647,0.985958,0.053657,1.496739,-0.274413,-1.386728,1.716406,1.317244,-0.26246,-1.636749,-0.554849,-1.948028,-3.709805,0.000754,0.080348,0.235592,0.122648,-0.090849,-0.301753,-0.729828,-0.914161,-0.246248,-0.202931,-0.030945,0.817265,-1.601345,0.003815,yes
-21.3252,-19.83037,-25.57751,-21.96293,-7.759989,-9.399998,-7.618386,-5.23004,-4.77283,1.633141,2.843884,9.211497,25.96763,0.467366,-0.449758,-0.127589,-2.189284,0.405666,-0.109561,-1.596683,2.379805,-0.767048,0.061088,-1.175235,-4.790788,0.006571,-0.227819,0.06503,-0.306387,0.203949,0.251659,-0.218749,-0.560114,-0.108516,-0.096,-0.458275,0.936643,0.318292,0.00233,yes
-22.18171,-21.20803,-23.76489,-18.92785,-11.97061,1.982539,-15.45104,-11.10293,-11.43676,-2.060435,10.86917,8.040792,25.97581,0.061286,-0.670293,-0.011388,-0.155978,-0.233593,-1.059639,-0.112906,1.324812,-0.794104,0.386193,1.00995,-3.440547,0.006556,-0.395645,-0.040737,-0.422738,0.4389,0.317161,-0.076186,0.724001,0.241882,0.311978,-0.447166,0.721733,1.679232,-0.000142,yes
-22.31145,-21.32728,-25.67913,-23.01015,-8.616135,-8.030547,-21.02159,-8.252552,-7.334641,0.282298,5.17875,-0.824369,25.99267,-0.199965,0.064316,0.607375,1.086726,0.236615,1.104634,1.67072,0.252795,-1.405597,-0.597603,1.013682,0.058333,0.004685,-0.176887,0.199845,0.057091,0.876216,0.011522,0.779573,1.812437,-0.392011,0.400604,-0.979893,0.349609,2.40208,-0.002395,yes
-20.1303,-17.95301,-19.35474,-17.30468,-8.572412,-10.57079,-7.527698,-9.409735,-16.26476,4.406368,4.144743,0.170685,25.98673,-0.658602,-0.407065,-0.984435,0.28208,0.283604,0.728381,3.303547,2.010453,0.242418,-2.461335,0.566181,2.261797,0.000989,0.031459,0.359561,0.112943,0.583312,0.212278,0.536764,0.770319,-0.491531,0.597032,-0.805592,-0.176039,1.535668,-0.002475,yes
-23.35073,-21.1363,-24.7457,-17.34088,-8.27601,2.399838,-3.226459,-4.812665,-9.386818,-4.588272,11.27451,13.43821,25.9856,-0.057126,0.417854,0.644389,1.972765,0.204679,2.894295,5.757277,0.076928,0.71771,-3.414612,0.794692,4.36844,-0.002621,0.269426,0.612411,0.482056,0.337891,0.13167,-0.864014,-0.478848,-0.972749,-0.044983,0.372332,-0.177723,-0.390313,-0.001285,yes
-24.95508,-23.33885,-29.15378,-20.35208,-10.72265,0.409249,-7.830867,-2.770609,-9.198588,-11.93182,10.6522,12.21849,25.98429,0.14716,0.950742,0.534817,2.317564,0.843763,0.729349,1.695409,-1.044907,1.129404,-2.233263,0.239251,2.08274,-0.002168,0.169534,0.522468,0.471347,-0.128537,-0.354307,-1.341367,-1.148039,-1.452709,-0.594605,1.456186,0.096261,-0.861366,0.000176,yes
-20.18469,-16.5451,-17.55767,-11.62263,-6.517622,0.95091,7.916386,-11.18747,-7.279177,-8.621664,5.898485,14.99393,25.98078,0.744283,2.44747,2.25803,1.75844,0.614885,-3.215918,0.080551,-3.083271,-2.074004,1.15002,0.288534,-1.803703,-0.000161,-0.307008,-0.316693,-0.672848,-1.275244,-1.136628,-1.360206,-1.448886,-0.724726,-0.356496,1.3756,0.336813,-0.484984,0.001213,yes
-20.97752,-15.4949,-20.27467,-8.575982,-5.23279,-6.199584,-4.622075,-11.44687,-11.67156,-4.743254,8.029008,9.806526,25.9783,-0.211636,1.190465,0.565481,-0.253445,-1.693032,-2.923351,0.401716,-3.672995,-1.33475,2.53728,1.300565,1.04104,0.00064,-0.431004,-0.864892,-0.778857,-1.424727,-1.194332,-0.223915,0.014471,0.098097,-0.153509,0.817847,-0.026362,0.878549,0.001327,yes
-21.61809,-12.82092,-17.89511,-14.43673,-7.946516,-10.37533,-4.428102,-15.89089,-18.52035,-2.432455,14.02877,5.625681,25.98778,-1.412766,-1.285475,-2.735181,-3.11795,-4.210066,-2.080382,-0.840304,-2.232658,0.167307,1.078118,1.948099,2.464371,0.00204,-0.306369,-0.962258,-0.793611,-0.663541,-0.4403,0.750863,0.190973,1.180326,0.537741,-0.230052,-1.073291,1.287534,0.000851,yes
-25.29656,-19.24861,-26.15766,-20.21225,-18.47336,-8.544381,0.349959,-18.78387,-10.25175,-2.340029,13.08988,22.10781,25.98399,-0.929336,-1.507243,-0.862862,-2.367877,-2.715419,-0.957991,2.228192,-0.979728,-0.758797,1.891923,-0.722344,4.341449,0.003369,0.270787,-0.123507,0.20081,0.361744,0.795673,0.539212,0.111272,1.442767,0.015931,-0.786017,-1.520252,-0.578556,0.000524,yes
-25.089,-21.09562,-28.29209,-21.39424,-20.94767,-8.278604,1.228851,-18.68226,-7.152548,-4.432687,13.10854,21.16514,25.98814,-0.42871,-1.014968,-0.995853,-0.502046,-1.075423,-0.444281,0.122178,1.471725,0.326725,0.32244,-4.066466,2.983763,0.002729,0.58721,0.571524,0.719773,0.907196,1.41287,0.224744,-0.122334,1.18884,0.112128,-0.823461,-0.912941,-1.586753,-0.000394,yes
-23.88875,-18.89377,-19.39049,-16.93661,-12.30931,-12.03791,3.690409,-14.94982,-21.14944,5.716479,4.877402,23.74404,25.99497,0.650273,0.437676,0.699869,0.247324,0.718011,-1.045343,0.476836,1.688649,-1.334805,-1.014966,-3.293414,-2.111436,0.002916,0.421388,0.442331,0.105663,0.369763,0.705735,0.144072,-0.805515,0.654592,0.486268,-1.206495,0.696974,-2.047003,-0.001229,yes
-24.46555,-18.07318,-26.25795,-18.58478,-16.40565,-10.84998,-5.487438,-10.4493,-11.43788,-4.848509,-2.197323,19.72638,25.99594,0.733478,0.599687,0.08232,0.11043,1.137568,-0.912988,-0.576294,2.377354,1.015951,-1.585743,-1.331072,-2.242954,0.000296,0.403365,0.246827,0.347181,0.044583,0.16568,0.220924,-0.452947,0.00899,0.133669,-0.259757,1.592993,-1.377377,-0.001426,yes
-22.35692,-18.57145,-23.67538,-20.38037,-17.15431,-12.48541,6.092284,-14.45711,-14.7831,-7.206945,4.275748,12.27001,25.99467,0.59651,-0.102916,-0.873631,-0.825301,-0.293241,-0.003278,-1.450146,1.840416,1.327931,-3.186459,1.394828,-3.28021,-0.001559,0.297896,0.161574,0.449412,0.180727,-0.097163,1.0211,-0.484635,0.323397,-0.29601,0.318236,1.070224,-0.369593,-0.000903,yes
-22.18752,-18.25834,-25.73804,-19.12022,-12.83732,-12.61979,-2.853555,-7.041846,-5.25596,-5.899691,6.75401,15.68739,25.98977,1.614994,0.489462,1.526804,0.25718,0.258604,0.139307,-1.179067,1.440791,-0.336296,0.109403,1.554376,-3.318736,-0.002163,0.165137,0.15881,0.687183,0.379057,0.04359,1.172249,-0.361515,-0.548106,-0.863922,0.719542,0.053844,-0.075005,0.000143,yes
-22.04521,-19.31577,-24.0186,-20.7954,-15.55968,-11.16939,-4.87726,-7.451466,-17.60075,-9.690228,7.375877,9.362486,25.99026,1.698995,1.300658,2.224686,1.077582,0.671678,3.534007,-1.64495,3.773915,-2.138731,-0.271357,0.614983,-3.421511,-0.00037,-0.144657,0.14569,0.376574,0.404185,0.657685,0.935264,0.445749,-0.846023,-0.247173,1.081024,-0.807541,0.288394,0.000438,yes
-16.54643,-15.25371,-18.45232,-17.09136,-15.90995,-10.81145,-5.898003,-6.748163,-11.71054,-3.059852,4.024492,4.586461,25.98733,1.007919,0.691952,1.969076,1.054271,0.873061,3.179613,-2.286465,-1.329926,-1.570329,0.554414,-0.671931,-2.547329,0.000416,-0.70316,-0.376219,-0.670367,0.012714,0.737026,0.224601,1.648039,-0.827227,0.329925,0.566145,-0.838503,0.518923,0.000261,yes
-16.68249,-13.57047,-16.19481,-16.00688,-12.25961,4.280453,-0.610243,4.265624,-22.24947,-9.98365,8.715421,0.712919,25.99404,0.176763,0.524289,0.788104,0.797077,2.687957,3.152887,1.3323,-1.004341,0.709083,1.996156,-1.529722,-2.223942,-0.000657,-0.733025,-0.645519,-1.07953,-0.28846,0.440095,-1.1709,1.932837,-0.316927,0.605116,0.063255,-0.812574,0.998663,-0.000093,yes
-19.82928,-17.67123,-19.80456,-16.24312,-10.12206,-4.446647,-16.41939,-19.55002,-10.78325,-2.980909,2.724585,7.275525,25.98996,-1.139689,-1.003447,-1.106741,0.461001,2.935593,1.452874,5.572501,-0.306217,-0.110578,1.806372,-1.565785,-1.322906,-0.000714,-0.364431,-0.421758,-0.828578,-0.217905,-0.380317,-0.830769,1.439575,1.235097,0.384582,-0.763207,-0.652622,0.839469,-0.000101,yes
-19.51997,-15.48557,-19.40197,-17.23413,-5.013846,1.412643,7.044936,-6.072242,-14.51898,0.251081,0.37722,-3.101755,25.98565,-0.892328,-1.079236,-1.635058,-0.068084,1.840889,-1.457125,4.089749,1.677426,0.156973,-0.58106,-3.000961,0.959593,-0.000271,-0.018213,-0.0248,-0.310614,0.106619,-1.014681,-0.676327,-0.707107,0.195353,0.614771,-1.111826,-0.591092,0.695881,0.000463,yes
-20.82614,-19.3134,-22.38245,-14.17273,-4.854867,-2.113181,18.13691,-3.110316,-16.12868,0.854643,0.36467,-0.120733,25.98795,-0.279688,-0.615074,-0.962235,0.397326,-0.604989,1.330775,3.532687,3.504674,0.628636,-1.973011,-3.199422,0.05825,-0.000284,0.221452,0.686737,0.246839,0.256774,-0.720142,-0.018644,-2.002223,-0.581152,0.854034,0.03315,0.385226,-0.125254,0.000359,yes
-20.6457,-18.14557,-23.08115,-17.38249,-5.688763,-4.171907,2.560351,4.432901,-18.79189,-14.80673,-5.109423,9.209014,25.99369,-0.344304,0.206102,-0.837222,1.362009,-0.615157,-0.1677,-1.183326,-1.933023,3.413332,-1.673283,-3.668365,0.564887,0.001445,0.104708,0.565577,0.258034,0.084308,-0.063153,0.235571,-1.461768,-1.111332,0.041869,1.607751,1.56273,-1.461902,0.000154,yes
-20.66486,-19.4166,-22.77614,-14.18231,-12.80954,4.999505,3.486337,-7.279222,-5.503613,-5.317058,-10.5292,1.411391,25.98452,-0.306442,1.787569,-0.271464,1.029822,0.562905,0.714941,-1.802078,-1.406752,2.531411,2.518233,0.694048,-1.751825,0.000223,0.028331,0.02615,0.161033,-0.497492,0.299211,-0.260731,-1.120585,-0.244999,-0.576203,1.472881,2.184638,-0.787868,0.000305,yes
-21.32213,-14.40346,-23.39123,-10.4193,-4.112294,-2.982198,8.453591,-13.6529,-2.76485,-5.029483,-12.51767,-1.043383,25.99459,-0.355411,0.547325,-0.690271,0.037209,0.941178,0.028649,-0.55171,-1.423521,-0.585068,5.212071,2.865952,-5.444881,0.000245,0.090971,-0.508294,0.05286,-1.188746,-0.486888,-0.003585,-0.681814,0.819992,-0.6121,0.120504,1.312382,0.544889,0.000459,yes
-22.02013,-12.24661,-23.58473,-12.50522,-2.828579,0.866667,6.179903,-1.101173,-11.48514,8.557185,7.539034,-3.753659,25.98862,-0.132481,-0.654937,-0.230545,-1.427734,0.112899,-0.071054,-2.386046,2.02493,-0.253178,1.948716,4.456611,-0.876208,0.001839,0.183973,-0.541337,0.118707,-0.949087,-0.909587,-0.506632,-0.451488,0.500825,-0.223093,-2.04594,-0.594175,2.156091,0.001624,yes
-21.74512,-18.99394,-26.12822,-18.035,-5.973354,-1.962246,-1.544984,-5.773727,-18.72646,4.316508,0.18622,-15.43287,25.99287,0.023572,-1.114113,-0.593383,-3.352941,-2.824596,0.207373,-4.300412,0.451094,1.745128,-0.786007,1.012263,2.851524,0.002932,0.210494,0.08136,0.411403,-0.031811,-0.598378,-0.468601,0.154791,0.408678,-0.234483,-2.334613,-1.255769,3.103312,0.001721,yes
-21.11576,-20.39604,-22.56037,-17.51313,-11.31452,4.134257,-3.444608,-1.094157,1.211304,-0.246471,5.401909,4.225093,25.99458,0.423932,-0.088395,0.273628,-2.020538,-2.102141,-1.907583,-2.185166,0.160066,0.250849,-4.71243,-1.349983,4.880427,0.007002,0.095026,0.251516,0.356218,0.811463,0.230883,-0.472745,1.612952,-0.250034,-1.078678,-1.012681,-0.970145,1.285886,0.000561,yes
-21.65645,-15.8993,-26.87033,-24.68005,-13.99231,-3.579127,-8.236213,-11.40094,-0.387436,-4.55769,-6.387792,9.224861,26.00627,0.418851,0.670855,1.114659,0.174554,-0.943191,-1.39609,0.121806,1.5523,-2.009495,-3.13042,-0.509597,7.193364,0.006267,-0.059854,-0.112375,0.31361,1.175687,0.910669,0.027304,1.892789,-0.265914,-0.79545,0.243244,0.381788,-0.257702,-0.001181,yes
-19.94481,-14.2359,-21.84554,-19.28538,-9.329805,-7.862807,-1.400313,2.512762,-19.40041,-10.56787,4.076128,8.319613,26.01692,0.14501,-0.289842,0.696522,0.865835,0.326613,-1.633047,3.467604,0.22416,-3.769255,-1.942483,0.366818,3.382304,0.002976,-0.199647,-0.352861,-0.239766,0.481451,0.423726,0.764507,0.345824,-1.067653,1.532322,1.077591,0.480157,-1.33799,-0.002871,yes
-20.23635,-18.71973,-20.91234,-16.2761,-11.68166,-2.944164,-1.958103,0.184313,-18.46808,-6.174895,-1.698875,18.48669,26.01303,-0.136235,-1.575266,0.763219,1.082307,0.514371,0.206623,2.337147,-0.910524,-0.22207,-0.954764,2.0628,2.312075,-0.000961,-0.051798,0.101534,-0.46121,-0.299674,0.08298,0.730288,-0.846231,-1.195939,2.638726,0.332532,-0.052891,-2.127882,-0.002939,yes
-21.10077,-20.43503,-22.05675,-17.38593,-10.83677,-4.348457,10.75436,-5.765984,-8.594648,-9.150283,4.89154,16.5057,26.00608,-0.29676,-0.72964,-0.749483,-0.067159,-0.71229,1.113596,-1.563717,-3.94679,7.018747,-0.412303,-0.235394,0.631123,-0.003739,0.095322,0.853809,-0.394204,-0.392805,-0.35201,0.576375,-1.239054,-0.561439,1.317578,0.323668,-0.959227,-1.848238,-0.001844,yes
