@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-32.7994,-9.00324,-3.673343,0.658187,-7.092397,3.073614,9.411987,-1.109569,7.567569,-4.75402,-3.392323,3.907238,26.34967,-0.204803,-0.012261,1.236029,-0.818978,-0.19415,-0.346318,0.466365,-3.663322,0.294504,3.091658,3.03146,0.557836,0.001712,0.066761,-0.210868,-0.032498,0.444847,0.932013,-1.167369,-1.285718,-0.212553,0.409112,1.834433,1.624402,1.089524,-0.000263,yes
-35.32446,-9.843648,-1.2284,2.228145,-4.104791,3.291755,12.30174,0.429904,6.963861,-7.724854,7.224235,7.489395,26.35046,-0.22877,-0.13808,-0.061165,-0.313605,1.554957,-1.740853,-2.939534,-1.445494,0.809105,2.256211,7.106985,1.912335,0.000401,0.357973,0.086192,-0.590362,0.282754,0.583431,-0.948414,-1.289226,0.481775,0.074521,0.999979,0.15342,0.50889,-0.000585,yes
-31.53053,-9.401296,-4.035004,1.490956,-5.534492,-9.003297,1.32721,-3.239534,6.395842,-0.306844,7.597246,7.948421,26.34756,0.690847,-0.353037,-0.550648,0.357712,2.363957,-2.598451,-4.050251,-1.580565,1.209319,4.423696,3.960229,1.856272,0.000568,0.052334,0.086255,-0.817218,-0.179158,-0.200601,0.094834,0.398954,1.334116,0.346174,0.06506,-1.279649,-0.076088,-0.000604,yes
-32.34723,-6.745389,-6.315782,0.140132,-1.718085,-6.792256,-0.096303,-7.418984,8.763055,3.186735,17.33544,9.568174,26.34886,0.873773,0.512069,-2.10075,-1.018174,0.743412,-1.828513,-1.99149,0.925624,0.293592,2.723643,0.859204,0.440809,0.000138,-0.13639,-0.061117,-0.17172,-0.190229,-0.746726,0.314272,1.38015,1.270028,0.250642,-0.335976,-1.60098,-0.519876,-0.000661,yes
-30.83378,-12.31755,-3.882891,3.490754,3.534034,-4.876637,-4.640246,-5.08795,12.71457,11.90866,11.35322,12.14921,26.35331,-0.494404,0.093939,-1.830271,-1.362482,-0.791381,0.171681,1.98711,1.821697,2.283133,3.183244,-0.242896,0.913159,-0.001176,-0.303566,-0.168371,0.459706,0.008982,-0.788699,0.560939,1.395278,0.937118,-0.357182,-1.551128,-0.951925,-0.617122,-0.00037,yes
-31.30397,-5.825173,-11.80821,-3.862622,-4.921993,-7.914138,5.328024,5.982232,5.272457,-0.214392,9.642267,7.593047,26.34827,-0.318097,-0.667151,-0.279952,-0.404653,-0.601005,-1.554558,0.942535,3.203514,1.52541,1.196557,1.203647,-0.215487,-0.002034,-0.047636,-0.423013,1.005502,0.661041,-0.172016,0.678009,0.325394,-0.295033,-0.395687,-1.545202,-0.771769,-0.168762,0.000391,yes
-34.52417,-9.391708,-10.44014,-3.320076,-7.889445,-7.583949,8.550599,-0.831658,19.5568,17.30994,10.22935,13.50178,26.34197,-0.231051,-0.60528,0.837485,0.09586,-0.907331,0.069264,1.459126,1.966081,-1.192499,-2.5684,-0.971619,-0.90119,-0.000197,0.365636,-0.130249,0.727761,0.622802,-0.019687,0.371407,-0.629238,-0.596744,-0.860125,-1.530126,-0.930141,0.025669,0.00112,yes
-32.09251,-11.54406,-4.436917,1.522282,0.988631,-13.21139,-1.979052,6.470439,12.96898,6.468884,23.91561,7.814451,26.34436,0.503915,-1.253384,1.592883,1.557861,-0.058693,1.612738,-0.100529,-0.621734,0.052974,-2.126545,-2.635278,0.504175,0.001605,0.401671,0.317302,0.35765,0.200728,-0.659277,0.090351,-0.025488,-0.671626,-0.279095,-0.087988,-1.603326,0.02087,0.000945,yes
-31.59476,-12.4845,-3.381113,1.277603,-3.957932,-1.881688,6.30892,4.498354,2.903808,-4.274976,-0.641546,7.532555,26.35428,0.92277,-0.264188,0.872117,0.770269,-1.16097,0.44507,-0.637548,0.750601,-1.281275,-2.805834,-2.974136,0.681671,0.002603,0.160108,0.436347,0.070485,0.038112,-0.2262,-0.547585,-0.007443,0.111508,0.303568,1.310806,-0.277211,-0.787025,0.000112,yes
-30.2491,-10.54569,-7.373307,1.627843,-7.181212,-2.701576,5.946219,0.208557,13.86382,-0.054662,1.901327,13.09854,26.35014,1.113346,0.748813,1.490983,0.261784,-3.77057,-1.290704,1.863433,0.453124,0.174321,0.875333,-5.811723,-0.902568,0.001289,-0.247591,0.498692,-0.165984,-0.137905,0.570371,0.082792,0.180312,0.22982,-0.575439,0.745003,1.089625,-1.367094,-0.000276,yes
-30.83204,-11.21183,-4.611366,0.47849,-9.609375,-10.61351,1.400226,6.05229,12.70301,6.542539,6.365815,14.26809,26.35209,0.264773,0.575356,1.240859,0.934457,-0.18239,-1.216938,0.439929,1.986195,0.264666,2.484689,-0.769454,-4.132944,0.000523,-0.396552,-0.059572,-0.510899,0.058448,1.534944,1.307488,-0.095808,-0.674308,-0.704887,0.144744,1.843149,-1.165451,-0.000299,yes
-26.90715,-8.436337,3.633126,3.230758,-15.0385,-15.299,9.792463,7.95909,8.94099,5.43679,-8.646691,-0.066158,26.3519,-0.405042,0.820305,0.578592,0.786242,2.303871,2.857701,0.262292,-0.09043,-3.597193,-1.046791,1.710507,-3.923986,0.001266,-0.446862,-0.540099,-0.897196,-0.273781,1.452411,1.372774,-0.381468,-1.141614,-0.443885,-0.17591,2.410316,0.426216,-0.000244,yes
-31.94187,-10.6624,-2.680036,5.148431,-0.941242,-1.667666,6.585444,10.55406,6.688555,5.402742,0.785195,-6.549815,26.35602,-0.300795,-0.597794,-1.226182,0.800282,3.476527,4.908309,-0.316019,-2.34916,-2.919954,-1.121051,2.480495,-3.634878,0.001122,-0.293548,-0.623343,-0.638935,-0.69755,0.162503,0.235527,0.334788,-1.116886,0.727809,0.060715,0.334059,1.913813,-0.000532,yes
-31.71939,-6.718883,-5.446013,3.224084,0.004075,7.114007,4.665067,-2.49448,-1.114919,-4.718721,13.24417,3.88756,26.35451,-0.83818,-1.36511,-1.761474,-1.040031,1.662028,2.510544,0.334067,-3.087269,-0.452791,1.798653,4.61488,0.979479,-0.000231,-0.246873,-0.338347,-0.062217,-0.664284,-0.856714,-0.938483,0.804763,-0.07305,1.634884,0.536348,-1.109721,1.818651,-0.000906,yes
-29.92989,-15.05953,-6.202705,4.483239,0.251974,2.721535,2.383828,-0.466724,3.131193,6.01504,7.822861,-5.883157,26.3564,-0.986397,-1.448651,-0.783781,-1.640154,0.951047,0.134276,2.077981,-2.099817,2.33151,1.365543,-0.551347,2.984391,-0.001388,-0.269012,0.540873,0.513817,-0.347111,-1.408035,-1.234207,0.935189,0.429627,1.545059,-0.182722,-1.894524,0.94182,-0.000937,yes
-32.10404,-13.06332,-3.412909,-1.636803,-7.324964,-4.940882,13.56361,-1.966862,8.455715,14.12391,10.90887,4.497908,26.35056,-1.296605,-0.446001,0.046305,-1.314962,-0.716961,0.552301,3.089105,-0.580351,1.951494,0.391653,-2.322177,1.859635,-0.00201,0.148273,0.98041,0.667876,0.577048,-0.861414,-0.980429,-0.277121,0.92969,0.32184,-1.430165,-1.753601,-0.990078,-0.000495,yes
-36.68153,-14.73344,-7.615494,-0.621893,7.478514,5.031159,12.52608,-0.20883,13.56079,2.809143,-0.80389,8.066966,26.35105,-1.416645,1.647017,0.439014,-0.797806,-2.374153,-0.283605,2.982409,-1.454486,3.603198,-1.331158,-3.523598,0.634147,-0.002674,0.4751,1.023796,0.391117,0.679518,-0.571953,-0.911534,-1.080598,0.827114,-1.082449,-1.316239,-0.192669,-1.876894,0.000056,yes
-34.8266,-9.111934,-4.508094,-0.798158,-7.194001,8.720699,15.03947,-5.525184,3.427751,-1.157506,5.94666,6.210672,26.34713,0.11831,1.989106,0.96651,1.424034,-0.98244,-2.182661,-1.50375,1.238512,0.520564,-4.003821,-2.667,-2.795786,-0.002065,0.500612,0.389677,0.090111,0.503442,0.278279,-0.579971,-1.125548,0.790848,-1.319204,-0.656332,0.568201,-1.296101,0.000514,yes
-35.65184,-8.800139,-3.460045,0.074886,-11.68427,-5.527282,16.55794,-5.959991,23.66116,6.999956,-7.314022,-3.568806,26.34474,0.681643,2.452776,0.711699,0.387939,-1.775978,-3.055914,-1.028581,1.126322,-2.36527,-3.017916,-1.342281,-4.072366,-0.001083,0.279176,-0.430173,-0.295798,0.198873,0.335323,0.618128,-0.600952,0.191152,-1.280632,1.067606,1.441416,-0.320421,0.000838,yes
-32.02734,-6.084444,-0.658084,5.134977,-2.655769,-10.57497,4.028928,7.101279,6.008345,-7.990601,0.82894,-3.663138,26.34339,0.157312,1.099504,0.360518,0.609375,0.375349,-0.9614,-0.533138,2.083484,-1.660294,-2.046628,-0.571833,-2.267612,-0.000234,-0.075378,-0.800723,-0.457353,-0.285359,-0.053159,1.396745,0.174731,-1.183604,-0.140456,2.886324,1.575499,0.953395,0.000735,yes
-34.67294,-3.983301,-5.982005,-1.648765,-3.670495,-0.600579,12.88844,-0.890451,0.44414,-8.86389,-4.956436,-7.357959,26.34751,-0.040265,-0.059047,-0.736982,0.603888,-1.376433,2.196407,-0.507657,-0.921213,-1.709536,3.028277,2.635901,-1.232044,0.0006,0.008867,-1.033419,-0.171756,-0.128826,0.283656,0.828084,-0.231952,-0.837388,0.580092,2.415674,0.792095,1.818578,0.000558,yes
-34.52948,-6.022832,-1.444527,3.110545,-9.324146,1.450348,14.20853,2.357467,6.734795,-3.458726,1.908703,-3.232813,26.34458,0.102371,-0.758597,-0.595914,-0.110735,-1.448005,2.174903,-0.890555,-3.65574,-0.509583,7.404703,3.221402,0.551029,0.000767,0.151987,-0.57299,-0.002324,-0.53479,0.344208,-0.13848,0.189323,0.258711,0.624185,0.747165,-0.218978,1.976267,0.00043,yes
-34.60209,-9.126182,-6.751733,4.106543,-15.23225,-0.557904,8.929854,-8.19415,14.75026,19.8754,5.3256,-9.944188,26.34715,0.753447,-1.785269,0.331134,0.103862,0.553978,-0.483649,-2.009633,-0.191008,-0.040165,4.334788,0.721579,3.611203,0.001207,0.083433,-0.162363,0.254294,-0.431375,1.120651,-0.435249,0.745013,1.698908,0.334959,-2.485137,-1.354794,1.203292,0.000126,yes
-31.55091,-7.305986,-3.252789,1.703647,-4.11492,0.278213,1.555447,-7.52557,-3.692628,14.66327,11.79493,0.385121,26.3474,0.520392,-0.902337,-0.185161,-1.81456,1.131183,-0.31377,1.164463,3.011935,0.625946,1.035941,-0.709564,5.192099,0.001614,-0.217265,-0.064774,-0.145377,-0.024684,1.114877,-0.104863,0.763719,1.633775,0.497983,-3.11399,-1.045714,-0.314332,-0.000281,yes
-32.395,-12.26807,-3.422205,-0.426004,-3.505219,-2.432754,9.166815,3.096029,5.457025,3.749056,-6.291657,8.88909,26.35213,0.16789,-0.798992,0.329109,-0.701075,2.937225,1.264499,2.189897,4.23949,-0.602506,-6.213027,-2.172588,2.463882,0.000806,-0.39072,0.185193,-0.480206,0.291988,0.109216,-0.052916,0.001673,-0.540672,-0.010755,-1.205847,0.489961,-1.258648,-0.000814,yes
-33.03107,-8.963574,-4.035095,-3.695982,-9.531747,0.818922,19.91236,11.77205,14.51114,9.78415,4.169513,13.31104,26.35015,-0.691176,-1.575604,-1.321786,0.168314,2.934757,0.776515,0.828276,2.297885,2.2615,-2.891339,-0.560087,-0.446972,-0.00044,-0.338628,0.022539,-0.458741,0.616205,-0.281899,-0.574836,-0.939736,-1.587685,-0.280727,0.508416,0.754936,-1.585185,-0.000986,yes
-33.02255,-12.29235,-4.715035,3.30098,2.162289,5.494238,10.70088,3.354487,2.635844,-8.75017,-1.724629,-4.087739,26.3498,-0.59437,-0.522669,-1.501584,0.572367,0.198272,-1.29337,-1.833175,-2.53734,-0.911716,0.269195,3.096646,0.137499,-0.001838,-0.211404,0.027667,-0.42856,0.145858,-1.099092,-0.708725,-0.307584,-1.285621,0.777326,2.551675,0.627947,-0.43127,-0.000695,yes
-34.69301,-15.17187,-9.215303,0.681726,7.725111,0.197291,4.929794,3.834625,9.025463,6.456187,6.710983,4.638677,26.34637,-0.79162,-0.927803,-1.563518,0.629742,1.091167,-1.909014,-1.522683,-1.538078,-0.623083,0.33691,0.430501,-1.570633,-0.001994,0.05822,0.083399,0.274047,-0.045794,-0.907378,0.004919,0.741017,0.042848,0.61819,1.233627,0.198607,0.127341,-0.00011,yes
-34.53588,-11.77727,-8.34002,0.246976,-11.14229,-8.588786,7.492223,-5.621961,3.641285,6.759013,7.920837,13.91277,26.34483,-0.838908,-0.984559,-1.692827,-0.202501,-1.636441,-0.936361,1.827459,-0.270632,4.726415,4.931224,0.471853,0.869363,-0.001892,0.148437,0.1196,0.6444,-0.026121,-0.095476,0.557543,0.925486,0.946191,0.820593,-0.109449,0.184555,0.131294,-0.000147,yes
-36.23251,-13.86013,-10.04019,0.979733,2.576375,-1.684634,13.90328,8.569884,10.89301,3.714109,1.499287,-3.542374,26.34267,-0.27781,-0.927662,0.144072,0.326778,-0.684779,0.622606,2.703044,1.37877,2.533386,0.945782,1.745342,-0.176201,-0.000963,0.341978,0.443245,0.837004,0.317923,-0.52528,-0.047052,-0.146548,-0.257221,-0.955218,-0.786105,0.655325,0.974653,-0.000664,yes
-36.44734,-17.87101,-12.76673,2.139474,-3.445549,1.753396,15.35143,-0.366303,25.33414,17.27699,3.240484,4.349599,26.34219,-0.109093,0.07526,0.866621,0.593244,0.608864,0.228534,0.681389,0.735191,1.613015,-0.582485,3.361998,0.096755,-0.003086,0.393972,0.787907,0.731668,0.607935,-0.380401,-0.650504,-1.477835,-0.81768,-2.228481,-2.33578,-0.320584,0.249064,-0.000821,yes
-35.12633,-16.7633,-6.28159,1.369368,0.452848,-1.86077,14.51541,8.100645,10.84597,5.92611,17.77787,8.539255,26.34287,0.553364,0.758513,1.341781,1.821485,-2.657883,-2.726721,-1.682387,-3.327093,-3.842473,-0.836758,2.262051,3.688934,-0.004716,0.17433,0.660874,0.095222,0.323998,-0.474656,-0.309685,-1.024235,0.004625,-0.665265,-1.939029,-2.030477,-0.46339,-0.000324,yes
-35.63443,-9.94938,-5.886217,3.018379,-7.036202,-7.358048,10.5931,-1.711385,11.72988,2.740588,16.59154,8.355729,26.3293,0.715368,2.111889,1.366658,2.089821,-2.551896,-2.514215,-3.368999,-2.006099,-3.228063,-5.856404,-1.389421,0.182115,-0.004122,-0.040168,0.272558,-0.1638,-0.280449,0.355835,0.675284,0.306442,1.22944,0.535183,-1.349966,-2.533159,-1.290677,0.000875,yes
-33.87214,-14.02838,-6.771542,9.647704,-8.917715,-10.76252,7.870507,-7.39304,-1.517226,6.798519,6.134016,12.89923,26.32553,0.181608,1.358393,0.370164,1.19848,-1.47768,0.445554,-0.392938,2.77254,1.6276,-6.112402,-6.031332,-2.535832,-0.002065,-0.209713,0.236615,-0.438081,-1.001552,1.693227,1.555119,1.139976,1.234501,1.40258,-0.33631,-1.853113,-2.208732,0.001279,yes
-33.4976,-8.679029,-5.688457,8.449411,-11.51975,-6.366808,1.828886,-2.649956,15.37543,-12.44124,2.115307,3.080184,26.33025,-0.124054,1.138108,0.533427,-0.497498,1.797939,2.018815,1.568876,3.832577,1.553896,-4.694493,-5.157108,-3.244249,-0.000039,-0.174205,-0.048957,-0.477177,-0.770298,1.907837,0.856905,0.276819,-0.455071,0.110407,2.338888,0.083129,-0.799355,0.001267,yes
-35.28671,-10.60651,-4.52965,4.646252,-4.693783,-0.128617,16.93283,22.43263,17.16119,-17.04499,-5.140675,-1.502133,26.33208,-0.075491,2.428479,-0.43201,-1.892616,3.633335,2.782359,1.548557,-0.073924,0.779446,-3.099262,-5.119671,-5.641545,-0.000362,-0.114836,-0.236078,-0.25985,-0.329633,0.842336,-0.387683,-1.280417,-1.756817,-0.805444,3.299039,2.785476,0.616097,0.001611,yes
-35.54742,-5.969773,-4.340027,3.031617,-0.158472,-2.580925,13.90632,2.538665,10.16015,-8.810121,-3.556661,-0.664834,26.32583,-0.027108,1.33206,-0.618142,-0.216119,4.431779,0.601908,-2.955651,-2.858224,-2.25195,4.331467,-1.429604,-2.261803,0.00136,-0.017063,-0.796449,-0.041554,0.085048,-1.257967,-0.907793,-1.130291,-0.856947,-0.271656,2.699757,3.202824,1.696464,0.002035,yes
-33.22468,-3.240619,-9.605805,2.893521,3.568322,1.256338,9.574574,-10.35697,4.987641,-10.51335,-16.62836,-13.43599,26.32593,-0.441043,0.081027,-0.353303,-0.590372,1.41708,-0.784407,-4.532762,-2.666142,-0.496697,5.869812,6.032295,0.053431,0.005291,0.195971,-1.122586,0.472675,0.190205,-2.391288,-0.769599,0.228977,0.619964,0.06899,1.363056,2.518923,2.212212,0.001838,yes
-34.66415,-5.701675,-6.241086,8.24518,6.508096,-4.049744,-9.27024,-0.546278,10.20245,5.950278,0.711127,-2.261903,26.34012,-0.026591,-1.670408,0.286305,-0.723378,-3.383766,-0.736769,-1.041919,0.843952,0.833685,4.319757,5.28103,2.390583,0.00731,0.236962,-0.705542,0.256561,-0.174209,-1.867395,0.730867,2.20835,0.903177,0.678442,-0.681516,-0.134865,0.742469,0.000399,yes
-37.93356,-10.33543,-5.345633,-0.912392,-0.941668,-3.316241,5.857299,10.64439,14.65656,4.923868,22.88691,-0.436444,26.35139,0.904107,-1.683217,1.479141,-0.687963,-4.415332,-0.396296,1.736575,1.174806,-0.418419,3.721871,4.119629,3.093321,0.005854,0.25617,-0.070021,-0.149925,0.2406,0.350346,1.753565,1.582177,0.239192,-0.045651,-1.217214,-2.334029,-0.390324,-0.00109,yes
-33.32594,-10.77441,-5.038591,1.317683,-14.82231,-3.978478,10.55536,-3.742256,9.49412,5.070052,3.090854,4.788307,26.34966,0.485126,-1.31353,-0.251557,-1.03837,-1.98899,4.062187,4.95143,-0.262811,1.10112,1.997858,-1.147597,-0.069403,0.003074,-0.026911,0.513983,-0.398744,0.397488,1.748764,0.637821,-0.068535,0.017722,-0.505376,-0.822145,-1.702675,-0.579824,-0.001406,yes
-29.37325,-9.120338,-2.811348,2.917456,-7.843136,-0.760772,8.34465,-2.884951,3.249711,8.536118,2.779927,-1.494485,26.35043,0.583949,-0.447519,-0.833996,0.770122,2.471422,5.583943,0.381448,-0.916803,-0.85867,0.944692,-2.423538,-0.668196,0.00196,-0.199622,0.428705,-0.266587,0.297542,1.361332,-1.176999,-1.082669,0.964246,-0.131983,-1.221404,-1.129856,-0.259485,-0.001171,yes
-36.51867,-12.87687,-8.766014,1.138405,0.013878,14.98345,14.24323,4.904341,21.41147,14.13344,5.026632,-2.079898,26.35597,-0.001066,0.281659,-0.550849,0.535018,1.916676,-0.537781,-0.707032,1.978369,-1.47307,1.597621,0.039237,1.372224,0.002228,0.143791,0.466352,0.517746,0.320598,0.223987,-2.927193,-1.509599,1.494215,-0.962964,-1.555207,0.093898,0.277728,-0.00107,yes
-33.41745,-11.5218,-7.651899,3.027857,3.99735,15.12251,5.920606,1.737078,4.404531,5.115633,9.80133,-0.343319,26.35803,0.149094,-0.337285,0.295851,0.013052,0.438496,-3.981308,-0.847537,4.875447,0.208763,-2.185031,-2.12307,1.075081,0.000424,0.00851,0.274283,0.402289,-0.107613,-0.664768,-2.184659,-0.302949,1.059776,-0.17401,-0.631761,0.418949,-0.011757,-0.000956,yes
-31.30918,-8.165387,-5.372559,3.937573,-11.15917,-14.60902,8.232226,3.838573,1.551358,14.7684,-0.223661,11.07384,26.357,1.421508,0.963113,1.77225,0.943153,0.147407,-5.791151,-1.982072,4.312138,-4.247417,-4.213318,-0.828343,0.4476,-0.001509,-0.16271,0.117918,0.135721,0.063312,-0.115463,0.424539,-0.293095,-0.867846,0.503471,0.699521,0.775016,-0.374289,-0.000497,yes
-31.23253,-13.1625,-3.028818,1.583133,-0.064136,-5.871075,7.112468,22.02517,14.22358,-2.706516,-5.210275,-2.69595,26.35204,-0.08479,0.58317,0.015902,0.027987,0.032216,-2.712666,-0.495778,3.215192,-0.341547,0.691359,0.104999,-0.264669,-0.000949,-0.349585,0.258761,0.041009,0.119359,-0.298449,1.276663,-0.191185,-2.919605,0.259073,2.190404,1.739605,0.168812,0.000213,yes
-30.50359,-7.240951,-2.216303,6.576533,2.781654,-3.475508,3.736944,16.32098,-4.735141,-3.022075,8.390718,1.334417,26.35142,-0.697674,0.411022,0.267732,0.844112,1.542503,0.950595,-2.348388,-1.530734,1.31944,3.657032,2.800282,0.170654,0.00043,-0.418367,-0.083636,0.035047,-0.347304,-0.726515,1.392446,0.46235,-2.894039,1.04099,1.393211,0.878622,0.469637,0.000196,yes
-34.24419,-9.068164,-9.150517,1.848314,-2.811984,-4.007581,5.689357,11.57183,5.840048,17.46766,6.019135,3.203048,26.35607,-0.539238,1.232563,1.253156,0.659368,-1.751299,-0.968868,-1.620304,-6.801142,-1.279302,4.831812,4.760643,2.057612,0.00052,0.014707,-0.181677,0.134555,-0.438448,-0.74555,0.927424,0.867685,-1.303213,0.487843,-1.092376,-0.551879,0.260375,-0.000387,yes
-33.29172,-8.157449,-0.973048,8.025543,-2.072731,-10.7878,-2.798157,1.411571,12.34033,22.96647,8.163047,8.977611,26.35713,-0.4431,0.220236,1.328858,-1.109056,-2.593412,0.299178,0.891942,-5.149889,1.42641,0.682508,1.236946,1.634644,-0.001264,0.01673,-0.401791,-0.60101,-0.819458,-0.701075,0.331498,1.367687,0.969853,0.295806,-2.265699,-1.635574,-0.289173,-0.000713,yes
-32.53466,-6.541437,2.615332,4.155468,-6.393438,-7.059271,2.2785,-4.525835,-0.710662,8.458274,18.70678,3.770513,26.35178,-0.13854,-0.229823,0.158116,-1.18767,-1.627575,2.25016,2.222481,-1.491293,2.044185,-3.28326,-1.872727,0.30521,-0.002035,-0.06943,-0.397185,-1.007733,-0.51175,0.465174,0.167171,0.758514,2.211775,0.802805,-1.837386,-1.795745,-0.599617,-0.000405,yes
-33.57386,-7.403135,-1.454939,-0.122323,-8.394677,-0.453772,9.902082,-1.379631,5.672265,4.89516,8.231625,9.223906,26.34725,-0.814373,-0.866738,-2.189796,-2.329658,-2.024732,0.998568,2.568656,0.663608,1.136726,-3.613927,-2.060904,-0.399009,-0.001855,0.042635,0.2361,-0.21755,0.306538,1.183763,-0.53472,-0.291999,1.183144,-0.478464,-1.030763,-0.390916,-0.586373,0.000174,yes
-34.79582,-10.59444,-8.118993,-0.0161,-7.788887,2.076206,10.45164,5.510966,19.395,10.08702,-3.378789,4.60595,26.35084,-0.70075,-0.209876,-2.02618,-1.289079,0.29023,-0.482708,1.333907,1.350985,2.879567,-2.206901,-2.569154,0.076356,-0.001209,0.18172,0.623065,0.634542,0.549879,0.970742,-0.993329,-0.826954,-0.150318,-1.19193,-0.363536,0.614249,-0.27688,0.000518,yes
-36.233,-10.46464,-6.554866,-1.536964,-11.49867,-10.36269,5.958549,-0.288792,7.971123,4.082457,8.901311,6.564846,26.34833,0.051178,1.390763,1.333254,0.474338,2.366503,-1.00799,-0.123764,-0.65531,-1.383602,-5.009489,-0.36942,-1.182791,-0.000805,0.415931,0.502599,0.801703,0.912386,0.762196,-0.026969,-0.9836,-1.02612,-0.950566,0.441495,0.147974,-0.020985,0.000841,yes
-34.70884,-6.060066,-4.965604,-1.582607,-3.390292,-4.51835,10.9198,1.683671,12.53774,-2.169879,5.526166,5.481824,26.3452,0.337286,1.756751,1.569302,0.159729,1.030518,-1.713205,-0.566079,-1.583422,-2.655299,-4.403157,0.352778,-0.687301,0.000032,0.159129,-0.145828,-0.048249,0.529961,-0.060122,0.076187,-0.81561,-0.603409,-0.820308,1.668499,0.27769,0.507495,0.000993,yes
-33.36146,-2.716504,3.634638,3.03262,1.23854,-2.196443,9.049184,-2.742535,2.182884,-14.02383,1.932045,2.872012,26.34604,0.746262,0.662942,0.020979,1.507866,1.416104,1.47897,-1.399351,-2.99979,-0.848672,-0.308324,-2.782002,-0.122107,0.001731,-0.171457,-0.695883,-1.064123,-0.13404,-0.387383,0.313474,0.127546,1.227225,0.211347,2.293368,0.509293,1.343499,0.000496,yes
-34.54516,-5.684748,-5.367235,-1.502249,-9.004899,-10.57295,6.07593,-1.179272,9.012628,-2.875622,1.869733,3.015862,26.35214,-0.252646,-0.575103,-1.611286,0.84396,0.46482,-1.345255,-2.106349,-0.493822,-1.489437,3.785012,0.025587,2.083489,0.002488,-0.190894,-0.875854,-0.767021,-0.274619,0.070053,0.916292,0.908008,2.043378,0.484808,0.818345,0.29204,0.323585,-0.000429,yes
-32.58353,-7.337586,-6.249156,5.962185,-1.610848,0.059456,1.383731,-13.85627,5.490319,2.893708,-3.180482,7.187293,26.35351,-0.511143,-0.922727,-2.397068,-0.53798,0.712435,0.375403,1.284102,4.936014,-0.909801,2.363267,2.340637,4.14931,0.000445,0.054548,-0.752203,-0.073436,-0.666584,-0.435881,0.330889,1.066817,2.076327,0.921658,-0.438322,0.216812,-1.121311,-0.00098,yes
-36.36103,-6.625042,-8.080137,1.17241,0.3585,-12.37257,4.220786,4.771432,3.43684,8.296412,8.210364,13.74163,26.3539,0.011519,-1.829686,-1.056778,-0.190442,1.732618,3.420038,2.632234,4.665567,-0.200694,-1.647226,-0.748345,-1.205085,-0.001472,0.485123,-0.424046,0.622111,-0.35446,-0.847159,0.274465,0.07947,0.087424,1.104877,-0.933658,-0.348568,-2.091319,-0.000843,yes
-35.00924,-6.859991,-6.994251,-0.994609,0.119015,0.580384,16.39727,18.96218,0.421775,-7.793516,10.46492,18.25568,26.34739,0.886918,-2.470779,-0.623457,-1.307854,-1.397198,0.750768,1.565444,4.802152,3.115245,0.216186,-1.310979,-4.084377,-0.001188,0.267455,-0.066691,0.853066,0.100236,-0.703838,-0.763653,-1.241858,-1.630926,0.646266,0.135047,-0.451619,-1.331514,-0.000177,yes
