@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-38.30851,-21.2297,-9.475797,-3.907446,5.425315,-3.231472,18.27962,14.48141,1.334401,-31.93644,-18.81038,11.65708,26.11705,0.173648,0.311739,-0.124818,-0.54496,0.353097,0.2276,-0.571827,0.729005,-0.218406,-1.415469,-1.355267,-1.301005,0.015425,0.189798,0.318542,0.005134,0.051351,-1.063531,-0.585962,-0.053761,-0.329024,-0.581809,0.294896,0.566869,0.87212,-0.001857,yes
-38.63018,-21.43052,-9.197561,-4.414392,4.319721,-4.769003,15.82512,11.29463,-2.881883,-33.12948,-12.70313,17.88066,26.12618,0.687473,0.890033,-0.085481,0.314475,-0.357095,0.038916,-0.385596,0.286394,-0.540462,-0.546902,-0.457224,-1.228629,0.012553,0.25981,0.278961,0.035189,0.139003,-1.081622,-0.346327,0.030039,-0.179868,-0.407477,0.461172,0.586736,0.500787,-0.002355,yes
-38.4602,-20.46373,-9.163422,-4.330494,6.351139,-2.70233,15.05966,12.56948,-1.675328,-34.55344,-15.10117,16.00644,26.14276,0.834735,1.12788,0.188031,0.664068,-1.525863,-0.931135,-0.289386,-0.418157,-2.183847,-0.717493,-0.343278,-0.371754,0.008148,0.307902,0.180091,-0.09551,0.037105,-1.160958,0.257342,-0.215451,-0.299119,0.277529,0.252117,0.7767,0.357895,-0.002778,yes
-35.42751,-17.60373,-9.332611,-1.650643,1.079795,-5.001915,16.26417,11.75421,-3.705055,-32.55024,-15.11724,12.8369,26.14734,1.147453,1.075211,-0.095655,-0.105052,-3.145734,-0.436633,-0.163437,0.890289,-0.658735,0.544259,0.621795,-0.686574,0.006517,0.225446,0.117522,-0.462128,-0.381153,-0.567603,0.936051,0.203519,0.005653,0.606556,-0.032958,0.342713,1.287986,-0.001643,yes
-35.73617,-17.50369,-8.468118,-1.96898,-0.584036,-7.770691,16.61317,12.16083,-9.173247,-35.81353,-19.31971,12.32019,26.14721,1.483166,1.119605,-0.597279,-0.14967,-4.057372,1.752085,-1.76016,-1.068539,1.228375,-0.700463,1.988721,0.217443,0.004552,0.092787,0.001541,-0.877125,-0.399171,0.343909,1.210116,1.23918,0.357295,0.728999,0.308047,-0.093516,2.052022,-0.000117,yes
-34.25493,-17.53448,-10.02349,-6.120409,-7.94136,-4.417988,14.23119,15.95039,-2.4266,-29.77814,-7.484879,16.29092,26.15654,1.490487,1.481779,-2.003464,-1.184422,-1.929357,3.377561,1.367387,0.639852,0.786206,-0.720209,0.09034,4.916703,0.006135,-0.162206,-0.178713,-0.84775,0.065553,1.281757,0.571942,2.247846,0.437732,-0.032005,0.489651,-0.983937,1.953221,0.000174,yes
-31.63066,-14.90033,-11.80438,-2.84396,-9.425143,5.76613,7.275354,5.128693,3.82732,-39.4418,-8.973742,15.36665,26.16092,1.127155,0.932301,-3.243689,-0.792103,-0.414507,3.212346,5.141102,1.493534,0.73868,1.454975,-0.545132,7.086714,0.007752,-0.487493,-0.337362,-0.165298,-0.011652,1.146226,-0.785775,2.277492,1.292827,-0.630692,0.766855,-1.111741,1.391637,0.000089,yes
-30.02783,-11.49652,-17.6818,-7.135264,-4.146434,5.117481,27.77001,18.46954,-6.274311,-34.33715,-19.83852,35.89719,26.17116,0.51443,0.2753,-3.011198,0.54393,1.441619,1.692947,7.625161,1.79791,-0.573912,1.914792,-3.030965,5.644893,0.005787,-0.623809,-0.357632,0.89403,-0.049347,0.065837,-1.4827,0.110521,0.86851,-0.382366,-0.057414,-0.271148,-0.169301,-0.000755,yes
-32.21394,-15.86117,-20.8574,-5.422069,-4.554033,3.523302,35.54927,18.36893,-3.555993,-26.25914,-15.86855,37.95062,26.17866,-0.466269,0.036033,-0.9199,-1.072106,-0.01173,-1.334481,6.498414,4.816566,-1.245026,1.816309,-2.009332,6.811534,0.005169,-0.359655,-0.094692,1.306202,-0.434897,-0.040555,-1.084181,-2.063613,0.444073,-0.51119,-1.039935,0.165985,-1.313882,-0.00112,yes
-31.39114,-15.67756,-20.55297,-2.111702,-3.168821,5.168162,38.22003,18.31983,-1.604504,-26.79551,-19.1923,33.2234,26.17661,-0.831848,0.141755,1.304791,-1.291158,-1.801558,-1.762523,1.241334,3.320884,-0.133773,-1.187944,-0.533298,4.207787,0.003649,0.001539,-0.082694,0.738318,-0.618349,0.533784,-0.189874,-2.863844,0.163154,-0.217651,-0.61205,0.741038,-2.116085,-0.000226,yes
-33.28035,-12.62964,-14.9683,-10.71627,-9.9726,-0.931617,34.54241,29.28638,-4.732714,-34.13108,-19.34351,50.76122,26.18404,0.002019,0.525612,1.129325,-2.049045,1.004308,-0.480825,-1.985052,2.952414,-2.037341,-2.193329,-0.964038,1.235859,0.003222,0.287387,-0.342287,-0.464214,0.160001,2.016615,0.704,-1.983497,-0.405234,-0.668023,0.351121,0.798566,-3.242133,0.000637,yes
-33.65387,-12.40351,-14.1024,-10.94395,-10.44494,-1.467675,34.48011,29.61524,-6.354816,-36.3409,-20.76753,50.53083,26.18671,0.287981,-0.38296,-0.344223,-2.059345,3.602521,0.316749,-2.452327,3.545755,-1.266012,0.859359,0.151579,-2.147691,0.005631,0.271157,-0.384342,-1.001036,0.393756,2.020641,0.706413,-0.704452,-0.138869,-1.029893,0.562691,0.614446,-2.82063,0.001517,yes
-31.07248,-14.87014,-18.43606,-11.25117,4.105568,4.437094,27.49397,27.4833,-11.36754,-32.45309,-19.90112,35.4762,26.18972,0.410754,-1.413045,-2.416461,0.111991,7.369306,1.145884,-1.572239,2.677962,-4.019024,2.548262,1.641058,-6.221395,0.007363,-0.006454,-0.176683,-0.531621,0.470559,0.183,0.199453,0.110483,-0.093296,-0.262794,-0.087571,0.363773,-1.25439,0.002059,yes
-31.05517,-16.47211,-20.5402,-12.14098,7.8047,4.067554,29.48261,36.95015,-4.617148,-23.33771,-18.1556,30.12745,26.20193,0.319571,-0.810626,-1.927495,-0.402899,5.119146,0.956186,-2.487334,2.763765,-4.292395,-0.745285,1.236386,-6.166738,0.009162,-0.081276,0.32329,0.251786,0.055001,-1.669848,0.045572,0.288943,-0.035121,0.745608,-1.382558,-0.34513,0.088277,0.00177,yes
-32.52594,-17.66056,-23.8317,-9.557806,17.74911,2.03019,29.17997,39.00874,-25.69667,-27.89137,-12.44419,29.85593,26.21325,-0.046045,-0.143968,-0.737142,-0.524475,1.160996,0.196722,-1.415134,2.876927,-1.838119,-1.828864,0.312421,-3.026571,0.011749,-0.135124,0.552175,0.659829,-0.456125,-2.541604,0.337388,0.588576,0.525127,2.77184,-1.259542,-1.239994,0.690871,0.001671,yes
-31.32929,-15.06143,-21.04205,-13.80513,8.329018,4.516705,21.20044,37.67134,-20.65223,-42.34819,-18.31407,22.50727,26.22076,0.109999,0.598951,0.075045,-1.466109,-1.642563,1.019191,-1.086163,3.270669,1.371575,-3.864868,-0.909755,-3.303721,0.012287,-0.081533,0.279967,0.219721,-0.167293,-1.250904,0.766882,0.46425,0.188467,3.12762,0.121046,-1.505012,-0.011455,0.001684,yes
-31.16565,-16.29532,-21.87084,-13.04147,9.648388,5.196126,24.55939,41.50734,-12.5406,-32.09217,-18.25978,24.15343,26.23904,-0.160079,0.643041,-0.118584,-1.637029,-1.957857,2.801323,0.670056,5.050145,7.008192,-2.189656,-3.485842,-4.19855,0.014155,0.033706,-0.11082,-0.153897,-0.0644,-0.53926,0.60376,-0.226945,-1.295401,2.372918,0.801496,-1.08469,-0.756005,0.00148,yes
-31.18532,-14.15998,-21.1454,-17.72969,3.642244,7.580539,26.36209,52.0542,-4.337308,-40.56165,-19.79658,16.46009,26.25047,-0.031076,0.195705,-1.138169,-0.683089,0.424054,3.488293,-1.208681,2.619493,6.922547,0.040342,-4.38954,-5.638025,0.016381,0.128576,-0.51147,-0.207074,0.276361,-0.740128,-0.293099,-0.186317,-3.712842,0.412473,2.318929,-0.008766,-0.715312,0.001617,yes
-33.39832,-14.89608,-24.37295,-15.78067,10.3032,14.50489,29.94942,57.06804,1.186831,-39.73292,-29.13215,11.88677,26.26917,0.193024,-0.496444,-0.900018,-1.237987,-2.568612,1.980968,-2.488602,-3.274491,7.250986,0.226014,-3.371137,-5.639444,0.017103,0.316511,-0.261736,0.091395,0.172351,-1.650165,-1.422203,-0.305874,-5.005673,-2.149585,2.463021,1.401999,-0.382495,0.00142,yes
-30.36833,-14.78252,-25.48185,-15.85097,10.12188,17.30379,12.46202,42.98846,7.096792,-38.32611,-34.82559,0.45048,26.2876,0.576327,-1.388655,-0.569607,-0.283828,-5.037827,-0.036126,-0.438419,-11.13122,3.312541,6.521941,-1.010936,-6.159835,0.018897,0.168701,0.145191,0.543896,0.571247,-1.468317,-1.488399,0.563893,-3.147294,-2.690806,2.21047,2.339112,-0.039467,0.001508,yes
-30.60902,-18.46628,-24.20271,-20.17076,-6.434491,10.23934,19.06641,29.66775,17.99728,-32.07987,-27.60096,3.96102,26.30599,1.118773,0.12654,0.05411,-0.974903,-7.477744,-2.547483,-1.244444,-13.10286,-1.934733,6.884646,1.834849,-5.850122,0.019995,-0.077516,0.62468,0.527913,1.242159,0.66275,-0.780468,0.203282,-0.213342,-2.819947,1.376075,2.092752,0.631887,0.00169,yes
-29.69833,-19.31816,-24.07855,-16.95378,-13.17804,9.532681,29.6115,10.09822,3.820168,-11.77846,-25.61685,-10.37621,26.32654,0.349554,0.610168,1.104246,2.041603,-4.462965,-1.689475,0.988705,-8.202792,-1.938622,7.763373,4.703027,-5.73002,0.022476,-0.340719,0.690221,0.34406,1.209955,2.223616,-0.10442,-0.698228,2.349201,-1.274493,-0.646198,1.189209,1.926762,0.000484,yes
-28.13945,-11.99556,-24.80404,-20.10378,-15.43555,5.653027,15.15246,7.998833,-6.848521,-18.58351,-24.56227,-11.95049,26.34968,-0.081169,1.627541,0.902619,3.810094,0.457705,-1.094698,-2.185753,-5.805418,-4.223166,6.485673,4.235641,-2.694916,0.023765,-0.444936,0.073785,0.022823,0.840308,2.511042,0.338314,-0.393493,2.518443,0.099342,-1.080455,0.006308,2.540777,-0.001912,yes
-29.85535,-14.96703,-19.65995,-5.676449,-7.692411,11.14957,19.36252,12.80895,9.826588,-6.257423,-12.8298,-20.24386,26.37814,-0.527296,1.311949,0.726439,3.373447,2.11253,-1.284617,-3.458905,-3.03394,-1.915707,3.490437,3.734711,1.896372,0.01943,-0.171782,-0.171814,-0.364957,-0.576559,1.057939,0.053844,-0.321991,1.370646,0.027159,-1.685542,-1.128574,2.346117,-0.004841,yes
-30.93636,-12.50413,-21.89892,-6.758957,-6.88878,3.957407,13.26214,-0.714708,-6.121753,-2.412023,-12.81629,-4.579732,26.39902,-0.667481,0.144576,0.357128,2.560714,1.789717,-1.05834,-0.988104,-3.095074,-1.449481,3.618838,2.350549,3.040566,0.011957,0.047343,-0.407445,-0.297947,-1.121014,-0.286721,0.203558,0.661034,1.194004,0.717237,-1.56927,-1.220329,0.662629,-0.006278,yes
