@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-28.77667,-13.97485,-4.737339,-1.666519,-19.44361,-5.903739,8.924105,-3.619071,-0.910902,1.304155,-16.30923,-18.61115,26.08757,-0.056038,0.955526,0.653329,1.284478,-1.977244,0.755745,0.225788,0.166779,-0.366784,0.642362,0.992861,2.667948,0.002056,0.008813,0.496308,0.882494,0.57971,1.035623,-0.975819,-0.490552,-0.315505,-0.457873,-0.789944,1.998092,1.375602,-0.000321,yes
-30.13859,-16.25169,-7.620332,-4.578701,-18.43242,0.689758,9.212465,-2.30353,-2.486813,8.494882,1.561821,2.705987,26.09131,-0.993496,0.666929,2.108911,1.65792,1.502516,-0.050088,-1.41514,-0.01482,-1.132375,0.244442,4.316211,3.867165,0.001522,-0.009563,0.329433,0.328671,0.318982,0.830633,-1.069745,-0.082978,0.208574,-0.10362,-0.799444,0.390804,-0.578351,-0.000276,yes
-28.69048,-12.6349,-2.143273,5.319529,-21.89025,-15.02933,8.83948,-7.318266,-14.37134,19.07111,7.906122,3.954071,26.09076,-0.438611,0.904504,0.261456,0.774285,1.144465,-0.967048,-0.788652,-1.065271,-1.835256,1.443917,5.351933,1.924213,0.001439,0.089133,0.071825,-0.629339,-0.180093,1.026297,-0.115967,0.2666,1.431689,0.749626,-1.342451,-0.638418,-1.49379,-0.000217,yes
-32.01065,-12.36997,0.518078,9.621572,-7.622651,-4.31997,0.2989,-6.742434,-9.148456,7.001754,5.733778,-5.076994,26.09209,-0.384768,1.578446,-0.166535,0.773293,1.468892,-0.416448,1.471528,2.928803,1.327762,-2.396273,-1.454001,-3.349096,0.001081,0.495992,0.057874,-0.991925,-0.178602,0.472199,-0.217066,0.033209,1.220391,0.478408,-1.395925,-1.236495,-0.501216,-0.000179,yes
-30.0337,-11.39318,-7.499265,-4.89523,-19.12617,-8.234116,9.437628,-6.725975,-6.75636,9.270305,8.36445,-5.09859,26.09437,0.085261,0.858892,-1.355643,0.826328,3.171055,0.359092,0.115455,5.853412,2.151275,-4.749534,0.685878,-1.192873,0.00119,0.484717,-0.235787,-0.407539,0.157019,0.400782,0.604561,-0.890212,-0.043505,-0.016117,-1.513733,-1.549444,0.680847,-0.00028,yes
-31.39082,-8.980312,-5.775008,4.395142,-12.47,-4.790089,16.27103,12.04434,0.344509,1.41392,-5.937347,-9.51316,26.09492,1.224526,0.979105,-2.042163,0.73889,2.850214,-1.798487,-1.701149,2.627795,-0.733602,-3.638459,0.466763,2.91963,0.000751,0.296466,-0.668655,-0.021742,-0.305943,-0.397902,0.803907,-1.062025,-2.12607,-1.074677,-0.02247,-0.233992,1.504933,-0.000293,yes
-28.57409,-10.03526,-5.774946,12.06438,-3.611293,-12.99881,1.430689,12.55541,-8.361444,-1.882637,17.17107,0.207789,26.0953,1.180328,0.025238,-0.838426,1.576579,2.457711,2.746776,-3.653375,-1.13229,-0.885162,-5.503656,-3.35567,2.194082,0.000204,-0.243421,-0.449256,0.402887,-0.87282,-0.849525,0.723909,0.21764,-1.937199,-0.465174,0.689226,-0.654225,0.516722,-0.000224,yes
-26.61782,-8.153407,-10.5549,4.836213,-1.129019,-10.93006,-4.203373,-3.244151,-12.01392,-5.614072,3.664279,6.867966,26.09538,0.55003,-1.348001,-0.533851,-1.131548,-0.163945,2.409244,-1.954181,-4.208697,-2.527405,-2.13156,-0.603186,2.48209,0.000112,-0.826094,-0.182415,0.624029,-0.706947,-0.425064,0.369578,1.203581,-0.322024,0.538315,1.898615,0.785792,-0.726726,0.000006,yes
-26.51855,-11.68045,-9.301451,2.76713,-12.5081,8.569749,1.407956,-4.743183,-5.002953,-14.73398,-13.21472,-2.318741,26.09516,-0.794597,-0.223833,-0.095366,-2.602551,0.430511,1.874773,1.330172,-0.41434,0.722307,-2.056852,-2.050273,1.609505,0.000392,-0.845463,0.448228,0.518002,-0.427798,-0.134208,-0.770389,0.827034,0.385687,0.512542,3.07532,2.129449,-0.543889,0.000165,yes
-29.66844,-14.89772,-6.681013,3.386028,-8.841324,-3.528145,6.511495,-0.349855,-13.97176,-2.818211,6.239615,4.160558,26.09555,-1.91848,0.191565,0.706453,-0.706279,1.738493,0.485405,1.824985,0.6587,1.154241,4.131213,3.743026,-0.421709,0.000687,-0.276232,0.888812,0.409921,0.49048,-0.219055,-0.168791,-0.223007,0.922593,0.935754,1.489069,0.291949,-0.530424,0.000076,yes
-31.02177,-7.782269,-8.188718,-0.223275,2.397412,-7.325901,2.724116,9.036562,-3.770988,-13.56483,5.632039,9.60902,26.09718,-1.812731,1.496596,1.131431,-0.775048,0.83545,-0.143248,-1.407786,-1.637553,-0.163276,6.741556,5.118471,0.926535,0.000741,0.430712,0.512045,-0.030827,0.504635,-0.802677,-0.12531,-0.428156,0.610489,0.160507,0.209252,-0.37014,0.470844,-0.000162,yes
-33.95861,-9.144672,-7.579001,2.800021,0.110687,-0.555209,4.263469,-6.840526,-6.858698,14.45742,12.95603,-1.204458,26.09781,-0.322061,2.235845,0.902356,0.4071,-1.461688,2.574301,-1.700237,1.015872,2.594158,0.914583,-2.727815,0.171458,0.000319,0.893054,0.308935,-0.540828,-0.395172,-0.815557,0.037574,0.24017,0.97546,-0.134276,-2.135933,-1.563044,0.527555,-0.000269,yes
-33.43712,-7.073991,-3.195303,-0.815107,-12.80686,6.36704,-4.50696,-9.685613,-9.375865,10.33599,9.019429,4.996441,26.09773,0.560754,1.314254,-0.347453,-0.636068,-1.982784,0.203774,0.952001,2.459521,0.804884,0.597724,-0.665552,3.667143,-0.000236,0.827253,0.127565,-0.369189,0.10465,0.05403,-0.073013,1.217029,0.403629,-0.364415,-1.936129,-0.779372,-0.756831,-0.000283,yes
-30.07107,-4.072636,-4.665943,5.717444,-8.547628,2.49689,1.625849,14.09059,1.801468,-10.1957,-9.093155,7.324138,26.09687,1.36005,1.827409,-1.258247,-2.751627,-0.930175,0.499766,1.845938,3.487464,-0.001221,-3.476535,-1.180185,0.845762,-0.000172,0.625534,0.129236,0.15114,0.257205,0.712698,0.144315,0.751292,-1.812773,-0.833799,0.587084,0.822956,-1.50611,-0.000366,yes
-30.16177,-3.74702,-11.38251,-4.862324,-3.187352,-7.833079,8.802932,10.86861,-4.076653,1.750352,13.32887,23.68044,26.09648,1.482477,2.338638,0.365789,1.327567,0.839846,0.528955,2.904271,-0.855206,-0.687661,-0.743532,0.447797,-3.194769,-0.00043,0.361014,0.28416,0.774774,0.891965,0.905039,0.966657,-0.624217,-2.693339,-0.369426,1.214828,-0.521696,-2.056468,-0.00068,yes
-28.79603,-1.671113,-9.77663,-8.934505,-9.349941,9.043682,6.838216,0.319685,-9.514407,1.367558,4.900389,-6.317645,26.09758,2.344747,2.369833,1.301433,0.711306,0.690485,3.133285,1.08009,-6.390631,-0.828562,4.520631,0.830289,-3.928134,-0.001413,-0.056457,-0.016103,0.638074,0.781062,0.938839,0.318753,-1.294158,-1.982075,-0.164704,1.527655,-0.842713,-0.021901,-0.000933,yes
-26.66225,3.418437,1.188987,13.1487,-8.206474,5.738417,7.408211,-7.076191,-7.156234,0.836695,4.261642,-4.156514,26.09523,1.873473,2.463839,2.246579,2.092289,1.732079,3.720297,-1.786158,-6.068128,-0.628575,2.673278,-4.279271,-4.228251,-0.003014,-0.482944,-0.418512,-0.231737,-0.730971,0.600198,-0.250333,-1.401864,-0.002716,-0.257317,0.213326,-0.962708,1.206052,-0.000646,yes
-20.09709,4.1938,-4.444528,0.26846,-2.58564,11.37757,7.723661,-8.890162,-0.801552,12.86428,-0.408097,1.601942,26.09043,0.882269,1.684295,0.991728,0.771323,3.317904,0.497862,-2.279639,-3.81645,-0.854282,2.453332,-3.030214,1.252997,-0.003544,-0.878269,-0.603629,-0.483594,-0.558052,0.128469,-1.010231,-0.61169,1.430273,-0.398545,-1.175616,-0.181886,1.112042,0.000107,yes
-25.14388,5.639721,-2.815664,0.997641,2.090893,9.601467,-0.570581,-14.86711,-11.57595,9.368379,-5.41324,-1.420611,26.08498,-0.201004,0.588849,-0.638044,-2.357295,2.527127,0.595,-2.425183,-2.155878,-1.961384,1.356746,-2.435491,0.244925,-0.002594,-0.563857,-0.632279,-0.515911,-0.481007,-0.584676,-0.829368,0.419311,1.475732,-0.004345,-0.849907,1.058773,0.6599,0.000848,yes
