@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-10.06719,0.043433,-5.300416,-4.854827,-7.554093,-6.419214,-1.878702,7.691054,3.857111,2.427405,8.711778,7.617687,27.03092,1.14424,-0.682582,1.680564,1.597343,2.678148,0.921952,0.594633,-1.3685,1.306621,2.224315,2.564243,0.99574,0.003304,-0.236598,-0.097972,-0.010415,0.255885,-0.037722,0.169134,-0.987717,-1.533917,-1.292366,-0.133574,-1.390442,-0.824879,0.001489,yes
-8.007342,3.421506,1.115653,3.688867,1.793266,0.873427,1.637566,10.5926,15.12731,21.26716,24.33474,16.29215,27.03414,1.226236,-0.751188,1.473671,2.519218,2.659317,2.348054,-1.595816,-5.063691,-2.211407,2.731403,1.421793,-0.664522,0.005026,-0.810036,-0.040675,-0.481389,-0.539334,-0.646222,0.16038,-1.02633,-0.663613,-1.726428,-1.24506,-2.007074,-1.186468,0.00209,yes
-6.845056,3.252994,1.752258,4.623397,4.081878,5.159521,5.033008,5.499199,4.748068,5.015138,3.757024,3.960278,27.01152,0.131555,0.217776,0.679827,0.182593,0.445459,-1.104014,-2.584198,-4.097557,-1.830783,0.167253,-1.920803,-2.124648,0.005945,-0.930362,0.142387,-0.486036,-0.778096,-0.824919,0.072038,-0.555283,0.862837,-0.508075,-1.131846,-0.7706,-0.130226,0.002928,yes
-8.5915,2.168316,-0.237503,0.126839,-1.405065,-4.631902,-6.895915,-4.377748,0.759524,9.929284,12.32509,7.657105,27.03272,-1.792518,-0.622499,0.073069,-1.087321,-0.279672,0.711248,-2.518219,-1.421795,-2.698125,-2.364103,-2.199562,-1.414424,0.013246,-0.513497,0.162305,-0.32407,-0.343191,-0.292754,0.582168,0.982826,2.137661,0.67161,-0.963021,-0.352445,0.368573,-0.00043,yes
-9.11733,1.75891,-1.224702,-2.160848,-3.727631,-9.186621,-10.53295,-5.311556,1.887089,8.932608,5.112585,1.311972,27.06135,-1.998194,-0.034993,-0.049313,-0.489866,0.023047,2.100547,-1.720583,1.124735,-0.990393,-0.88716,0.521919,0.719563,0.013833,0.172609,-0.01,-0.206746,0.145125,-0.254864,0.25769,1.394488,1.881647,1.580941,0.211092,-0.042,0.451158,-0.007252,yes
-15.8338,1.056053,2.969477,1.644384,4.299659,11.60274,-3.170546,8.889004,3.067178,7.487905,12.65915,10.54418,27.07545,-0.276375,0.186719,0.217891,1.139495,1.406756,3.656611,2.886504,3.013467,0.726445,-1.556494,-1.561792,-0.243765,-0.001068,0.653407,0.141662,-0.179178,-0.012753,-0.653712,-1.35757,1.271275,0.815826,1.796758,0.357691,-0.733966,0.020967,-0.01384,yes
-13.21488,3.63416,-0.097794,1.415295,1.344748,7.544939,-5.432593,4.489499,-1.357725,1.800027,6.199591,6.114554,27.05932,0.23653,-0.236835,-0.426314,-0.205189,-1.672073,-1.288246,1.685879,3.093046,4.361636,0.81891,-2.449687,-0.454185,-0.023157,0.391035,0.127922,0.098072,-0.148048,-0.388327,-1.408424,0.898942,-0.003169,0.892114,-0.06999,-0.698116,0.014726,-0.012131,yes
-7.924604,2.164285,0.288498,4.03624,3.092526,5.285374,4.986424,5.789057,6.014158,5.713101,3.972623,4.036989,27.0284,0.357156,0.186731,-0.634321,-1.293426,-2.700673,-4.382207,2.134925,1.673179,3.609651,-1.428681,-4.383588,-0.722715,-0.03746,0.012113,0.155815,0.211869,-0.081637,0.221154,-0.392237,-0.258595,-0.951276,-0.879425,-0.333358,0.454034,0.309796,-0.004905,yes
-11.88928,0.020622,-2.015783,-4.38272,-11.48443,-12.46917,-6.182045,11.70365,22.22178,13.91456,-2.792585,2.294642,26.9691,-0.359783,0.604613,0.867154,-0.013644,0.135128,-0.922165,3.149917,1.779033,2.028573,-1.301017,-1.557761,1.03267,-0.028624,-0.041773,-0.117297,0.416846,0.427224,1.503567,1.422296,-0.453844,-2.023266,-2.979535,-0.899224,1.438572,0.463365,0.003509,yes
-14.71081,3.796477,0.756865,-1.923737,-2.789114,-0.301245,7.878807,13.64783,9.325683,-5.712768,-4.762706,8.840565,26.93327,0.082346,0.545071,0.630502,0.635539,1.608924,1.512388,0.861508,-1.085908,-2.504146,-2.163319,0.262413,0.561789,-0.022859,0.035621,-0.556206,-0.107463,0.099368,0.598536,0.913971,-0.933325,-2.007366,-2.568291,0.350199,1.791686,0.366346,0.004685,yes
-11.62069,5.84113,4.00379,4.327062,4.961206,5.727426,8.8708,9.455281,7.129376,1.007876,2.778448,8.876116,26.96377,0.165072,-1.002487,1.025506,0.966451,3.690966,2.875935,0.053367,-5.643742,-7.479138,-3.309893,2.420174,1.220388,-0.012912,0.128299,-0.560202,-0.705816,-0.662758,-1.096024,-0.768112,-0.879807,-0.625712,-0.77162,0.357803,0.582104,0.168392,0.003702,yes
-7.64717,1.979386,0.431223,2.859042,2.914326,3.749016,1.767542,1.483702,1.039628,1.349849,2.499173,3.555197,26.91677,0.272834,-1.790749,-1.250814,-1.286632,-1.48591,-1.711402,-0.983425,-4.652261,-4.47795,1.32675,2.585875,1.015156,-0.021891,0.083664,0.075262,-0.706872,-0.402441,-1.486276,-0.962989,-0.216451,1.282646,1.589489,0.650765,-0.352459,-0.164027,0.001902,yes
-14.59574,-4.083267,3.274568,-1.941854,4.118678,-0.114626,-2.859576,-10.433,-11.03089,-6.166217,5.677344,11.03926,26.91278,0.186469,-1.028485,-1.72127,-2.366349,-3.797574,-3.150827,-0.326651,0.433652,-0.842626,-1.257036,0.191026,1.647944,-0.010599,0.223509,0.628718,-0.640911,0.097936,-0.890476,-0.170365,-0.356062,2.052088,2.976949,0.820063,-0.902386,-0.993005,0.002745,yes
-11.85912,-0.195071,-5.132596,-5.222438,-9.7974,-5.937231,8.826869,0.330659,-3.983936,4.508027,6.717223,12.83477,26.8493,0.489965,0.934379,-1.530471,0.289733,-2.078188,-0.289175,-0.030737,2.288627,2.125041,0.064077,-0.385308,-0.472126,-0.014504,-0.119587,0.342382,0.058269,0.630301,1.180731,1.248252,-0.760204,0.377004,1.539784,0.164435,-0.924647,-1.636901,0.005475,yes
-8.58237,1.785933,-1.820648,-3.463945,-7.6708,-5.183588,3.707881,12.20006,5.428028,-6.856395,1.624552,12.47605,26.94451,1.174053,0.77854,-2.039221,0.667949,-0.465273,1.312998,-2.203286,1.146253,4.10411,1.421755,-0.606166,-3.000994,-0.002882,-0.763772,-0.233981,0.125711,0.292374,1.931529,1.180471,-0.048516,-0.796958,0.268194,0.816414,-0.358182,-1.166711,0.004481,yes
-8.204031,3.716679,-4.673524,5.068753,-1.581876,4.837623,-1.669873,1.610306,3.435373,2.015325,2.599027,0.476176,26.82839,-0.818894,-0.982354,-0.800492,0.347722,2.751595,2.297942,-3.846129,-3.123541,0.747604,0.80953,-1.638762,-4.844878,0.001628,-0.887602,-0.418097,0.284251,-0.392344,1.260551,-0.30121,1.220088,-0.196288,-0.559723,0.021258,-0.578299,0.338951,0.005024,yes
-10.55302,-2.146443,-7.151074,-3.747704,-2.315449,1.062939,-8.627635,-5.341558,5.780007,2.188909,4.705612,2.213592,26.90883,-2.977964,-1.240025,-1.457706,-0.933476,3.44518,1.457969,1.338465,-0.845054,1.18706,2.452304,-0.973158,-1.999236,0.00374,-0.450043,0.222409,0.486881,-0.002689,0.427071,-1.134767,2.009626,0.83142,-0.922064,-0.363064,-0.167279,1.089586,0.000827,yes
-14.96826,-3.140655,-6.469844,-3.341949,1.2829,2.429217,-4.236017,-6.516236,-0.421903,4.033027,-3.017116,-6.258392,26.87528,-1.872035,-0.146823,-0.399972,-0.871273,2.269341,-1.867712,4.298826,2.302843,0.784952,-0.344909,-3.093306,0.721749,0.007305,0.422945,0.753407,0.173839,0.321108,-0.756945,-1.391904,1.452957,0.89837,-0.622953,-0.443933,1.049554,0.89552,-0.00135,yes
-20.09007,-0.985523,-8.211019,-3.925975,8.12271,3.310462,11.68328,12.03807,13.29197,4.396275,-0.433165,5.847154,26.93976,-0.54959,1.472818,0.194922,1.264001,1.911209,-2.278009,3.772368,2.590159,-0.524885,0.183656,-0.71529,-0.336377,-0.001587,1.052319,0.642493,0.33923,0.741869,-1.051838,-0.594987,-0.554724,-0.694669,-0.967093,-0.549046,1.400968,-0.188187,-0.000326,yes
-12.79568,2.402106,-6.143413,0.801524,4.545748,-5.624698,9.6688,4.434706,3.604152,-0.812904,-10.29811,2.268141,26.84945,0.081641,1.428259,-0.757613,0.854521,-0.266147,-2.793589,2.201703,-0.349297,-1.511189,-0.275813,3.480072,-1.198709,-0.002461,0.758732,-0.007056,0.347369,0.300363,-0.983148,0.666026,-1.776091,-1.200021,-0.207577,0.203238,1.425228,-0.064157,0.000681,yes
-14.38726,2.446265,-6.339679,0.500566,5.609174,-6.300149,3.281798,2.133767,1.142553,5.530154,4.769663,-3.73156,26.91381,1.306794,1.184899,0.417262,1.912971,-0.546265,-1.054024,-0.386593,-2.992329,-2.500335,-0.327474,2.744993,-1.979942,0.006995,0.528639,-0.507463,0.376352,-0.542365,-1.111385,0.851062,-1.882221,-0.455107,0.589758,0.130864,-0.493081,0.811178,0.000162,yes
-17.41146,2.284747,-11.19358,-1.282616,1.208934,-6.733421,10.97324,-3.31057,-1.903141,2.087023,11.78183,-7.46258,26.87595,0.993434,-0.038143,1.225703,0.306058,-1.41766,0.850425,-2.502151,-0.906017,0.734791,0.926845,2.302693,1.222744,0.00642,0.159446,-0.646609,0.052833,-0.798299,-0.604728,0.670135,-1.580338,0.957966,0.495136,0.248424,-1.530743,1.193602,-0.003054,yes
-11.24821,4.997649,-3.599626,6.680948,7.059793,-1.405298,9.098094,0.949063,3.54394,1.308941,2.251828,0.812804,26.96148,1.637707,-0.331294,1.085025,-1.173592,-3.06996,0.155292,-3.286808,0.592985,1.300915,0.236647,-2.592004,2.508788,-0.005218,-0.319699,-0.562693,-0.578669,-0.716511,0.095638,0.251203,-0.504077,1.502255,-0.169184,0.135699,-0.795018,0.53303,-0.004866,yes
-9.398032,0.935697,-1.384923,-0.758376,-3.267861,-3.82,-5.750104,0.496976,6.077414,5.931927,2.474269,6.10968,26.85771,0.713413,-1.046691,-0.827328,-1.593692,-2.027937,-0.04757,-4.249879,2.647877,-0.936134,0.684246,-1.505148,2.524934,-0.011623,-0.424567,-0.020766,-0.445987,0.256243,1.117322,0.206924,1.056463,0.475794,-0.522701,-0.503326,-0.374423,-1.001665,-0.000951,yes
-10.20544,1.464318,-5.818885,-5.629512,-7.50223,-6.980399,-4.790569,3.194918,3.656853,4.790936,-3.536576,2.026248,26.89684,-0.151688,-1.12429,-1.449566,-0.719709,0.237062,0.650989,-2.033116,2.741999,-2.510791,0.472321,0.673822,0.034114,-0.008312,-0.526691,0.390227,0.180074,0.747869,1.475814,0.558239,1.788129,-0.827148,0.722172,-0.56168,0.085199,-1.609081,0.003362,yes
-14.36579,-1.182045,-14.22059,-3.095845,-1.64974,-4.183722,-3.331826,8.805886,-6.640268,3.767256,7.150293,4.555369,26.85015,-0.234701,0.254524,0.263066,1.36033,2.515437,1.637196,2.15332,0.398448,0.027138,-1.707623,-1.202336,-2.548246,0.003212,-0.096404,0.962911,0.652194,0.914479,0.555856,0.531655,1.741379,-1.467182,1.716573,-0.359851,-0.37244,-0.983359,0.005432,yes
-9.522779,0.435071,-4.429625,4.251136,7.436041,2.031506,-2.276623,10.5046,-2.651173,4.752882,3.282927,1.760527,26.9237,-0.521692,0.969233,1.4402,1.088741,2.037423,2.104104,2.452241,-2.418038,4.430141,-1.375819,-2.317414,-3.000029,0.004175,-0.020722,0.86131,0.378075,0.445295,-0.498887,0.133557,0.635472,-0.955419,0.990359,0.096078,-0.067464,0.385252,0.00624,yes
-10.91287,2.722942,-0.764225,1.102952,1.84019,-0.139974,3.75952,-1.165625,9.367118,-2.58716,-6.947162,-6.498687,26.86035,0.416395,2.721104,0.988761,2.074479,-0.148836,1.884148,2.214339,-2.108016,4.176265,-0.190938,-1.871732,-0.874789,0.009292,0.122742,-0.003063,-0.189486,-0.260894,-0.992744,-0.484227,-0.798927,0.689409,-0.69888,0.484447,0.669132,1.594405,0.004158,yes
-14.54036,4.35799,-5.346066,-2.285207,0.939919,1.518248,3.924961,-3.909516,17.80387,1.089046,-8.074917,-7.44687,26.91262,-0.580848,1.948969,0.077963,1.149689,-0.925236,1.195295,1.113734,-0.781862,0.366443,0.194367,0.6712,1.123644,0.01985,0.049674,-1.055578,-0.063102,-0.594652,-1.179822,-0.705383,-1.158816,1.368579,-1.65473,0.44207,0.755132,1.502208,-0.000555,yes
-9.775024,10.46202,-8.818562,10.54472,0.854141,5.493647,4.63908,5.472866,4.013538,4.644482,3.470556,4.785125,26.90215,0.408589,-0.250657,-0.003245,0.025387,-0.966952,-0.329537,-1.17206,3.027404,-1.43541,-0.070481,0.649016,3.361943,0.016163,-0.306373,-1.994578,-0.207614,-1.254143,-0.722456,-0.856694,-0.948407,0.535548,-1.078115,0.574722,0.221567,0.646234,-0.005819,yes
-12.99594,6.31038,-0.012643,5.278699,3.302886,5.19117,2.85227,3.276045,1.85783,2.108896,1.430067,1.736844,27.00204,-0.269418,-2.822778,1.620692,-0.859972,-3.452628,-0.315969,-1.648638,1.857147,-1.03767,0.774302,0.197872,2.392647,-0.002034,0.024099,-1.214387,-0.554588,-0.697947,-0.136105,-0.327153,-0.0772,-0.468179,-0.375057,0.771319,-0.080903,-0.156702,-0.007814,yes
-9.642135,0.493464,-3.447163,-2.552064,-4.176053,-3.624118,-1.564435,10.37862,10.16308,-3.449488,-8.454574,5.71917,26.89645,-1.271187,-4.865912,-0.820673,-3.191407,-2.497419,-1.643689,-1.146509,-0.749783,-0.512256,2.392705,-0.527233,1.721883,-0.00886,0.174764,0.325253,-0.377663,0.257123,0.955631,0.423724,0.75958,-1.289887,-0.475918,0.241855,0.12649,-1.223187,-0.002456,yes
-15.95389,-4.771622,0.071693,-0.036673,-13.80812,4.497288,-1.216473,2.923342,9.540745,9.007539,-1.122994,4.04934,26.9053,0.379533,-1.815339,-2.286264,-0.731649,-0.840528,0.216608,0.714957,-1.234165,-1.97042,2.819368,0.854809,1.160167,-0.006708,0.704999,1.556402,-0.07082,0.842045,2.041811,0.434516,0.663708,-0.335404,-0.463148,-0.982907,-0.007467,-1.40025,0.002486,yes
-14.65198,-8.326546,-12.96409,-2.754631,-3.07745,-2.377855,0.940908,1.900303,-2.389199,13.15869,2.11092,12.23829,26.90623,0.957935,0.871888,0.061917,1.246843,2.505152,1.522795,1.444041,-1.876375,-3.348623,0.116259,0.952996,-2.137755,0.006221,0.605528,1.536966,0.61051,0.859544,1.431203,0.263425,-0.180772,1.1329,-0.002189,-1.674762,0.105444,-1.180024,0.003391,yes
-8.59335,1.643689,-6.6855,1.72174,-1.449052,5.651081,5.174381,1.344378,-1.718126,7.901645,0.421364,4.278121,26.96361,2.141016,2.090334,0.825298,1.131128,4.255144,0.273367,0.374626,0.743421,-1.935227,-3.002012,-0.579578,-2.678785,0.002854,-0.09836,0.268777,0.481024,-0.192366,0.031979,-0.621376,-0.614573,1.531422,0.682599,-1.316041,0.143585,0.114568,0.004194,yes
-8.532733,1.645246,0.241018,2.802943,2.170174,3.412963,2.460343,1.786223,-0.950595,-2.315244,-4.461771,-5.083994,26.8984,0.875711,0.866083,0.676098,0.174924,2.110759,-0.354943,-1.880202,3.925925,-0.540795,-3.070414,0.71718,-2.258762,0.003314,-0.53104,-0.351273,-0.409077,-0.546421,-1.294926,-0.94103,-0.331133,0.632996,1.03224,0.188873,-0.087132,1.098337,0.006849,yes
-8.308437,0.694151,-2.404373,2.840178,4.843783,2.968714,-0.103062,6.697487,-0.854693,1.734448,-0.734538,-0.683443,26.92349,-0.071155,-0.468554,-0.188236,-1.157517,-0.483436,-1.951402,-0.695785,3.521797,0.038659,-2.1675,1.69064,1.793513,0.015713,-0.934886,-0.201579,-0.509052,-0.096971,-1.426267,-0.301948,0.617828,-0.745998,1.295458,1.44028,-0.276401,0.849389,0.008978,yes
-10.41589,-3.521361,-11.72417,-2.43923,4.329928,-2.811388,-5.821379,18.85338,-5.52489,0.890219,6.274771,3.425264,26.94286,-0.591177,0.394967,-1.476698,-0.340942,-1.60019,-2.069971,0.323582,-0.100583,0.825636,0.64337,-0.617773,1.117784,0.034036,-0.87748,0.636504,0.196366,0.398866,-0.554662,0.321711,1.215202,-1.295103,1.578353,1.338172,-0.999359,0.008851,0.003329,yes
-8.007548,1.884223,-1.64409,-1.444761,-4.946108,-0.993753,5.836318,10.41978,0.762317,-4.538584,3.506295,8.991056,27.01995,-1.799968,1.317996,-0.643563,0.904206,-1.020718,-0.378861,2.361872,-0.973316,3.858849,2.342495,-1.294106,-0.120114,0.032381,-0.343641,0.510633,0.602174,0.49565,0.510856,0.89687,0.384866,-0.622816,0.815886,0.736685,-0.507472,-0.758853,-0.008751,yes
-11.63906,3.025044,-7.522614,3.240703,-0.935831,-4.955657,1.108562,-0.57784,2.369077,4.038121,-9.671055,-4.332324,27.02035,-2.647282,3.155328,1.885588,1.13839,-0.393907,0.467343,2.666981,-0.302032,5.440875,1.36545,-2.787242,-1.257696,0.011623,0.186233,-0.151124,0.919743,-0.200845,0.313581,0.497454,-0.482877,0.365022,-0.273002,-0.11189,0.678226,-0.32127,-0.016288,yes
-16.69669,4.010929,-7.722964,4.521239,2.373075,2.146545,8.241328,11.54652,14.49257,11.87297,0.767846,2.594782,27.04665,-0.761309,0.704429,1.141491,0.581066,1.467702,1.264293,0.056847,0.508442,1.81047,1.154885,0.238017,-0.813014,-0.016835,0.763144,-1.000301,0.190802,-0.870996,-0.374408,-0.13827,-1.253399,-0.065509,-1.239353,0.084645,0.845833,-0.136688,-0.011618,yes
-19.30773,11.19192,0.743212,0.26972,-1.299199,-2.044823,6.311019,16.77985,14.81436,-0.488307,-6.292215,0.334923,26.98763,-0.17934,-0.05387,2.229492,-1.183595,-1.276497,-0.404278,-0.938291,0.983647,0.484814,0.677724,2.007294,-0.142116,-0.022796,0.920321,-1.489581,-0.998505,-1.126221,-0.490738,0.431345,-0.465267,-0.770392,-0.492555,1.770357,1.140135,0.482147,0.000538,yes
-7.979761,1.322929,-0.069548,2.946059,2.574084,3.872297,3.519322,4.283149,3.592026,3.499057,3.006959,2.592361,26.95213,0.781781,-2.078912,0.138497,-2.289781,-2.451461,-0.634402,-2.102486,-1.9437,0.140112,3.109585,0.537793,-1.361343,-0.008497,0.431929,-0.509656,-0.896752,-0.477716,-0.099932,0.684617,0.607016,-0.561095,0.368586,1.239008,0.296781,0.688039,0.006401,yes
-16.89423,4.099693,-0.201864,-1.889684,-7.418822,-7.839922,-1.221892,7.97208,10.24342,11.6137,-0.754141,-5.041696,26.95363,1.182776,-2.900908,-2.605438,-3.057293,-0.888018,3.573417,1.420315,-2.927919,3.81328,9.239885,2.763542,1.427202,0.010142,0.437799,0.223822,-0.274881,0.589056,1.212465,1.06402,0.776148,-0.018466,-0.516657,-0.569373,-0.147245,0.906243,0.002184,yes
-13.99453,-2.837515,-6.557942,-5.847962,-6.824418,1.872086,1.495352,6.231904,17.4786,21.36989,0.687772,-1.523622,27.02116,0.717279,-0.420332,-0.924804,-0.870664,0.773804,2.698533,1.912626,-0.341248,1.989166,3.068845,1.343799,1.84252,-0.001301,-0.038419,1.083827,0.698009,1.176961,1.317028,0.134584,-0.005783,0.543527,-2.027458,-3.17823,-0.490099,0.714335,-0.003311,yes
-10.38646,-1.232393,-9.039783,-10.61973,-1.040039,16.82237,14.42458,1.165881,26.93747,36.7757,8.68509,9.528922,27.00382,2.041904,0.235951,1.386738,1.052125,3.173198,3.249357,0.934894,0.090093,-3.022997,-2.148771,0.868066,2.787166,-0.015476,-0.45759,1.060826,0.824912,1.240303,0.411533,-1.290103,-1.437583,0.17961,-2.877499,-4.476139,-1.019958,-0.041281,-0.001553,yes
-7.647248,1.887313,-0.274609,2.957764,3.25371,5.033815,5.259217,5.980007,5.190827,6.262284,5.006338,4.519655,26.92053,0.160123,1.771796,1.632451,1.540316,2.10307,0.200547,-1.888689,-0.735071,-6.579038,-7.087237,-0.964964,1.530351,-0.012242,-0.387546,0.345836,0.072516,0.522385,-0.233922,-0.83195,-0.729382,-0.183252,-0.481888,-1.128966,-0.18969,-0.099463,0.005575,yes
-9.858346,2.917033,3.590157,-1.031921,3.408102,6.826,1.570646,8.548493,1.272318,8.423648,1.426906,5.872498,26.92656,-0.826594,1.30716,0.240496,1.938732,0.505016,-1.628104,-3.866942,-1.832958,-6.290113,-8.062768,-1.181866,1.37688,0.00785,-0.18071,-0.194475,-0.426666,0.098486,-0.680103,-0.666766,0.412298,0.11723,1.809497,1.290097,0.380557,-0.546415,0.006369,yes
-13.45797,3.946755,-4.710657,-2.940289,1.466862,7.873005,-1.521128,-1.134756,-2.584011,0.109727,-0.507957,7.956346,26.99858,0.213796,0.773243,0.010898,1.297958,0.938284,0.977512,0.666633,-0.295982,1.213283,0.381012,1.420314,2.050349,0.01491,0.386375,-0.695009,-0.243767,-0.469753,-0.832573,-0.208574,1.436948,0.617268,2.092585,3.036889,1.349503,-0.814837,0.000037,yes
-11.61407,4.273689,-5.619277,2.022951,2.378465,7.262252,-1.519962,-4.44153,-0.625676,-0.461863,5.532907,14.69498,27.00404,1.111518,-0.237147,0.064182,1.665733,0.355078,-0.472957,1.718725,0.456699,2.128325,0.567587,1.578212,-0.204907,0.002791,0.165741,-0.547045,-0.00798,-0.823882,-0.785486,-0.200049,1.098565,0.633939,0.916611,2.326806,0.792621,-1.277985,-0.002903,yes
-5.700406,5.075198,4.384596,7.920118,8.459946,9.703249,10.13769,10.99511,12.20624,12.6101,10.05491,10.36016,26.95634,1.122943,-0.931093,0.501772,-0.671948,-1.984824,-1.419897,2.503216,1.20644,-0.325331,3.782028,4.402511,-1.752939,-0.009527,-0.681321,0.008085,-0.102809,-0.551004,-0.582951,-0.362216,-0.397325,-0.013393,-0.519764,0.299597,-0.103304,-0.878702,0.000299,yes
-8.179539,1.167076,-0.636558,1.866539,1.686948,3.546093,4.334864,4.767054,4.518819,5.011396,4.036535,3.646058,26.96164,-0.452464,-0.575895,-0.044839,-1.195724,-1.960861,-1.429645,0.707593,0.585528,-0.93775,1.870755,1.29014,-3.111402,0.005553,-0.665936,0.455195,0.110288,0.08733,0.380186,0.386291,-0.639838,0.010907,0.07847,-0.286325,-0.770378,0.211452,0.001511,yes
-9.560518,0.844596,-4.693159,-6.221825,-8.111497,2.631597,8.067539,0.293153,-6.782911,16.28324,22.25278,4.716111,26.97215,-2.410816,0.983043,-0.448639,-0.026334,-0.818502,-0.355226,-0.814425,-0.427364,0.147503,1.227415,1.047831,-0.889912,0.015022,-0.094398,0.343457,0.212162,0.721694,1.04658,0.321139,-1.00973,-0.207064,0.806673,-1.156001,-1.510735,0.838282,-0.000405,yes
-11.94633,3.509513,-1.304595,3.115304,0.859882,3.649855,3.053077,3.837088,4.180148,7.055341,5.884671,1.95999,27.0239,-0.451282,1.08176,1.090829,1.779577,1.672848,0.926161,0.178356,1.328138,2.284261,0.413268,-0.596338,0.42084,-0.001929,0.565871,-0.400808,-0.095014,-0.079116,0.082634,-0.565383,-1.03453,-0.701214,-0.096797,-1.094782,-0.599746,1.181123,-0.005088,yes
-15.87109,8.819193,2.47542,7.164065,4.780971,7.875237,6.706455,9.323275,13.11309,17.7252,14.37,6.753635,27.00032,0.650361,-0.042637,0.994745,1.448873,1.431221,-0.992105,-2.280817,-0.200185,2.097028,-1.269235,-2.207927,0.672348,-0.007809,0.685939,-1.079753,-0.626486,-1.156776,-1.123479,-1.496547,-1.194111,-0.846582,-0.55937,-0.895388,-0.53659,0.536699,-0.002282,yes
-7.280665,2.588576,1.233299,4.071476,3.604953,5.555079,5.907186,6.892682,5.992123,6.356755,4.996238,4.731493,26.93791,0.846304,-2.067093,-1.241603,-2.328907,-2.672551,-3.93812,-3.731859,-3.034131,-2.396499,-2.354829,-0.080712,2.013081,-0.00847,0.021714,-0.457469,-0.57737,-0.983414,-1.114954,-0.903827,-0.362851,-0.007562,0.24226,0.224586,-0.027836,0.093766,0.004047,yes
-8.641549,1.091877,-0.988381,0.544457,-2.327925,-3.281537,-4.763599,-2.235568,2.796243,10.28636,11.65736,6.6921,26.9761,0.370087,-2.841296,-2.414852,-3.755971,-4.2632,-5.405823,-4.829873,-2.479137,-0.308967,-1.865478,-1.892934,0.997462,0.006885,-0.118019,0.404698,0.126388,0.165592,0.293256,1.00969,1.462498,1.310924,0.890655,0.780438,0.008347,-0.469598,0.001514,yes
-11.32958,-2.962296,-5.780709,-5.219429,-8.948422,-10.46236,-9.871191,-5.554143,-2.643924,-0.99938,6.83743,12.05616,26.99366,-0.202576,0.193743,-0.091223,-0.535073,-1.054713,-1.386112,-0.361373,2.429806,4.698558,1.83432,-0.893017,0.727115,0.010958,-0.086175,0.993681,0.661662,1.451091,1.34153,1.830403,2.829832,1.63557,1.322112,1.117301,0.253731,-0.889504,-0.003325,yes
-11.99619,-2.61185,-6.091835,-6.970336,-10.25834,-11.14516,-9.553723,3.151002,15.88628,12.07588,3.984728,8.078612,27.00687,0.584705,0.850433,1.051496,1.379916,2.088584,2.780341,3.346428,3.622468,3.002773,0.53838,-1.760039,-1.032657,-0.009954,-0.057807,0.648094,0.394629,1.118489,0.903341,1.305795,2.302629,0.20093,-0.753402,0.244138,1.084607,-0.868961,-0.003526,yes
-6.616223,5.409153,3.32891,5.153506,2.296597,2.556326,6.495385,16.34842,22.9399,14.63359,4.367471,7.673811,26.97732,0.308122,1.055449,0.333531,2.358604,0.859209,1.120814,6.329148,2.092918,2.558191,2.02975,1.121493,-1.419378,-0.016675,-0.291748,-0.557475,-0.577468,-0.24627,-0.417365,-0.371256,-0.018354,-1.383708,-2.156925,-0.33206,1.000193,-0.389527,0.003437,yes
